r,l,t
-8.4,1,4.313785
-8.5,1,4.316285
-8.6,1,4.327429
-8.7,1,4.329613
-8.8,1,4.331579
-8.9,1,4.341713
-9.0,1,4.344406
-9.1,1,4.353751
-9.2,1,4.358738
-9.3,1,4.369831
-9.4,1,4.389928
-9.5,1,4.392146
-9.6,1,4.414405
-9.7,1,4.426111
-9.8,1,4.428642
-9.9,1,4.43854
-10.0,1,4.440172
-10.1,1,4.450216
-10.2,1,4.454362
-10.3,1,4.466442
-10.4,1,4.473903
-10.5,1,4.478501
-10.6,1,4.481195
-10.7,1,4.492707
-10.8,1,4.499872
-10.9,1,4.504989
-11.0,1,4.508896
-11.1,1,4.511615
-11.2,1,4.522748
-11.3,1,4.533692
-11.4,1,4.537577
-11.5,1,4.53921
-11.6,1,4.551412
-11.7,1,4.562509
-11.8,1,4.565313
-11.9,1,4.570108
-12.0,1,4.571976
-12.1,1,4.578031
-12.2,1,4.580591
-12.3,1,4.583005
-12.4,1,4.588141
-12.5,1,4.599942
-12.6,1,4.624013
-12.7,1,4.643318
-12.8,1,4.645894
-12.9,1,4.648639
-13.0,1,4.65107
-13.1,1,4.661071
-13.2,1,4.673295
-13.3,1,4.680429
-13.4,1,4.69816
-13.5,1,4.701154
-13.6,1,4.703611
-13.7,1,4.709158
-13.8,1,4.715011
-13.9,1,4.71738
-14.0,1,4.719825
-14.1,1,4.729839
-14.2,1,4.752799
-14.3,1,4.763292
-14.4,1,4.777649
-14.5,1,4.779811
-14.6,1,4.782535
-14.7,1,4.784884
-14.8,1,4.789183
-14.9,1,4.790802
-15.0,1,4.808897
-15.1,1,4.810957
-15.2,1,4.813105
-15.3,1,4.815604
-15.4,1,4.818805
-15.5,1,4.823979
-15.6,1,4.83063
-15.7,1,4.841904
-15.8,1,4.844117
-15.9,1,4.846293
-16.0,1,4.848784
-16.1,1,4.852148
-16.2,1,4.854246
-16.3,1,4.856209
-16.4,1,4.871284
-16.5,1,4.873479
-16.6,1,4.877987
-16.7,1,4.886926
-16.8,1,4.891177
-16.9,1,4.901832
-17.0,1,4.904331
-17.1,1,4.907425
-17.2,1,4.909121
-17.3,1,4.911228
-17.4,1,4.922768
-17.5,1,4.924638
-17.6,1,4.926801
-17.7,1,4.928914
-17.8,1,4.932038
-17.9,1,4.950572
-18.0,1,4.952774
-18.1,1,4.954407
-18.2,1,4.957651
-18.3,1,4.961059
-18.4,1,4.966721
-18.5,1,4.973339
-18.6,1,4.983709
-18.7,1,4.98613
-18.8,1,4.996421
-18.9,1,4.998109
-19.0,1,5.000493
-19.1,1,5.004471
-19.2,1,5.007218
-19.3,1,5.008843
-19.4,1,5.016337
-19.5,1,5.01853
-19.6,1,5.021255
-19.7,1,5.023369
-19.8,1,5.034245
-19.9,1,5.036439
-20.0,1,5.039864
-20.1,1,5.060643
-20.2,1,5.070569
-20.3,1,5.072583
-20.4,1,5.075108
-20.5,1,5.079822
-20.6,1,5.098596
-20.7,1,5.101931
-20.8,1,5.118512
-20.9,1,5.120523
-21.0,1,5.122734
-21.1,1,5.132678
-21.2,1,5.137151
-21.3,1,5.139335
-21.4,1,5.142171
-21.5,1,5.143907
-21.6,1,5.146253
-21.7,1,5.160246
-21.8,1,5.161868
-21.9,1,5.172193
-22.0,1,5.175818
-22.1,1,5.188153
-22.2,1,5.190416
-22.3,1,5.19273
-22.4,1,5.194882
-22.5,1,5.196868
-22.6,1,5.200629
-22.7,1,5.202593
-22.8,1,5.204723
-22.9,1,5.209007
-23.0,1,5.212753
-23.1,1,5.215493
-23.2,1,5.227864
-23.3,1,5.251448
-23.4,1,5.273345
-23.5,1,5.296311
-23.6,1,5.298532
-23.7,1,5.302801
-23.8,1,5.30554
-23.9,1,5.308062
-24.0,1,5.310742
-24.1,1,5.318179
-24.2,1,5.329256
-24.3,1,5.330898
-24.4,1,5.332563
-24.5,1,5.334539
-24.6,1,5.337065
-24.7,1,5.343092
-24.8,1,5.350012
-24.9,1,5.361648
-25.0,1,5.373597
-25.1,1,5.378251
-25.2,1,5.381525
-25.3,1,5.399182
-25.4,1,5.401325
-25.5,1,5.403399
-109785.520595,1021,11.81097
0.390807,1,11.81308
0.58621,1,11.817745
0.781614,1,11.826902
0.977017,1,11.829278
1.172421,1,11.840425
1.367824,1,11.843167
1.563228,1,11.845359
1.758631,1,11.855483
1.954034,1,11.857767
2.149438,1,11.859756
2.344841,1,11.861757
2.540245,1,11.863892
2.735648,1,11.865489
2.931052,1,11.87382
3.126455,1,11.885819
3.321858,1,11.888213
3.517262,1,11.891236
3.712665,1,11.894757
3.908069,1,11.900474
4.103472,1,11.907085
4.298876,1,11.917424
4.494279,1,11.919777
4.689683,1,11.929897
4.885086,1,11.93154
5.080489,1,11.933915
5.275893,1,11.937046
5.471296,1,11.940607
5.6667,1,11.948454
5.862103,1,11.950439
6.057507,1,11.953118
6.25291,1,11.955097
6.448313,1,11.965956
6.643717,1,11.968154
6.83912,1,11.971535
7.034524,1,11.992355
7.229927,1,12.002335
7.425331,1,12.004887
7.620734,1,12.00779
7.816138,1,12.011548
8.011541,1,12.019553
8.206944,1,12.021903
8.402348,1,12.024779
8.597751,1,12.035004
8.793155,1,12.03839
8.988558,1,12.04179
9.183962,1,12.044113
9.379365,1,12.047649
9.574768,1,12.059621
9.770172,1,12.061618
9.965575,1,12.063745
10.160979,1,12.073607
10.356382,1,12.078047
10.551786,1,12.080538
10.747189,1,12.082725
10.942593,1,12.085758
11.137996,1,12.08734
11.333399,1,12.09095
11.528803,1,12.102865
11.724206,1,12.104485
11.91961,1,12.110698
12.115013,1,12.113671
12.310417,1,12.118282
12.50582,1,12.119932
12.701223,1,12.122639
12.896627,1,12.135403
13.09203,1,12.137997
13.287434,1,12.140373
13.482837,1,12.144101
13.678241,1,12.1466
13.873644,1,12.14867
14.069048,1,12.152925
14.264451,1,12.154512
14.459854,1,12.157383
14.655258,1,12.159543
14.850661,1,12.172605
15.046065,1,12.196192
15.241468,1,12.218111
15.436872,1,12.242268
15.632275,1,12.244333
15.827678,1,12.248822
16.023082,1,12.251509
16.218485,1,12.270113
16.413889,1,12.283511
16.609292,1,12.285125
16.804696,1,12.296448
17.000099,1,12.308293
17.195503,1,12.310868
17.390906,1,12.312487
17.586309,1,12.314109
17.781713,1,12.316779
17.977116,1,12.319085
18.17252,1,12.322288
18.367923,1,12.326191
18.563327,1,12.333207
18.75873,1,12.343148
18.954133,1,12.346853
19.149537,1,12.349387
19.34494,1,12.351373
19.540344,1,12.35369
19.735747,1,12.356512
19.931151,1,12.365033
20.126554,1,12.375728
20.321958,1,12.378417
20.517361,1,12.395249
20.712764,1,12.397421
20.908168,1,12.400954
21.103571,1,12.404031
21.298975,1,12.411974
21.494378,1,12.422867
21.689782,1,12.424494
21.885185,1,12.429094
22.080588,1,12.436536
22.275992,1,12.441429
22.471395,1,12.452177
22.666799,1,12.453781
22.862202,1,12.458022
23.057606,1,12.465137
23.253009,1,12.469222
23.448413,1,12.470818
23.643816,1,12.473508
23.839219,1,12.48443
24.034623,1,12.486398
24.230026,1,12.48855
24.42543,1,12.490668
24.620833,1,12.492608
24.816237,1,12.494528
25.01164,1,12.504917
25.207043,1,12.506537
25.402447,1,12.509228
25.59785,1,12.513733
25.793254,1,12.522936
25.988657,1,12.534304
26.184061,1,12.536287
26.379464,1,12.539314
26.574868,1,12.542129
26.770271,1,12.545322
26.965674,1,12.549222
27.161078,1,12.552423
27.356481,1,12.557502
27.551885,1,12.559458
27.747288,1,12.561578
27.942692,1,12.571763
28.138095,1,12.57432
28.333498,1,12.576778
28.528902,1,12.580771
28.724305,1,12.58386
28.919709,1,12.595703
29.115112,1,12.598115
29.310516,1,12.608322
29.505919,1,12.611162
29.701323,1,12.622756
29.896726,1,12.634353
30.092129,1,12.654115
30.287533,1,12.664852
30.482936,1,12.666502
30.67834,1,12.669037
30.873743,1,12.671522
31.069147,1,12.675649
31.26455,1,12.680976
31.459953,1,12.695931
31.655357,1,12.698478
31.85076,1,12.700452
32.046164,1,12.710726
32.241567,1,12.71287
32.436971,1,12.717258
32.632374,1,12.72749
32.827778,1,12.729103
33.023181,1,12.731222
33.218584,1,12.733396
33.413988,1,12.752398
33.609391,1,12.754922
33.804795,1,12.757039
34.000198,1,12.763017
34.195602,1,12.765891
34.391005,1,12.770494
34.586408,1,12.772837
34.781812,1,12.783031
34.977215,1,12.786273
35.172619,1,12.788579
35.368022,1,12.79394
35.563426,1,12.798026
35.758829,1,12.810192
35.954233,1,12.81367
36.149636,1,12.834958
36.345039,1,12.837447
36.540443,1,12.840622
36.735846,1,12.84334
36.93125,1,12.846821
37.126653,1,12.849514
37.322057,1,12.851865
37.51746,1,12.854721
37.712863,1,12.870338
37.908267,1,12.873826
38.10367,1,12.879525
38.299074,1,12.883418
38.494477,1,12.888729
38.689881,1,12.898565
38.885284,1,12.901096
39.080688,1,12.904459
39.276091,1,12.908179
39.471494,1,12.922719
39.666898,1,12.925083
39.862301,1,12.927226
40.057705,1,12.92917
40.253108,1,12.933367
40.448512,1,12.936882
40.643915,1,12.94228
40.839318,1,12.945637
41.034722,1,12.957745
41.230125,1,12.959682
41.425529,1,12.965147
41.620932,1,12.968092
41.816336,1,12.97161
42.011739,1,12.973627
42.207143,1,12.975595
42.402546,1,12.977985
42.597949,1,12.981166
42.793353,1,12.985135
42.988756,1,12.996117
43.18416,1,12.998109
43.379563,1,13.000441
43.574967,1,13.010574
43.77037,1,13.015957
43.965773,1,13.018532
44.161177,1,13.025093
44.35658,1,13.03889
44.551984,1,13.059259
44.747387,1,13.061419
44.942791,1,13.063537
45.138194,1,13.073619
45.333598,1,13.075265
45.529001,1,13.076878
45.724404,1,13.079038
45.919808,1,13.084721
46.115211,1,13.089688
46.310615,1,13.100873
46.506018,1,13.108842
46.701422,1,13.125152
46.896825,1,13.129765
47.092228,1,13.134058
47.287632,1,13.138872
47.483035,1,13.143288
47.678439,1,13.145387
47.873842,1,13.147398
48.069246,1,13.157706
48.264649,1,13.17125
48.460053,1,13.182591
48.655456,1,13.18475
48.850859,1,13.18726
49.046263,1,13.188845
49.241666,1,13.191324
49.43707,1,13.19342
49.632473,1,13.203305
49.827877,1,13.22576
33867.862175,1786,25.109098
-0.2,1,25.114514
-0.3,1,25.116138
-0.4,1,25.123284
-0.5,1,25.127553
-0.6,1,25.139063
-0.7,1,25.159748
-0.8,1,25.162051
-0.9,1,25.16402
-1.0,1,25.165889
-1.1,1,25.175802
-1.2,1,25.177442
-1.3,1,25.179788
-1.4,1,25.183767
-1.5,1,25.187231
-1.6,1,25.192232
-1.7,1,25.203608
-1.8,1,25.211907
-1.9,1,25.228336
-2.0,1,25.23124
-2.1,1,25.239886
-2.2,1,25.241507
-2.3,1,25.245507
-2.4,1,25.247852
-2.5,1,25.249818
-2.6,1,25.251892
-2.7,1,25.253513
-2.8,1,25.263721
-2.9,1,25.265942
-3.0,1,25.278337
-3.1,1,25.289752
-3.2,1,25.291929
-3.3,1,25.29443
-3.4,1,25.297214
-3.5,1,25.307474
-3.6,1,25.309129
-3.7,1,25.311632
-3.8,1,25.333128
-3.9,1,25.335928
-4.0,1,25.339319
-4.1,1,25.348563
-4.2,1,25.359808
-4.3,1,25.362799
-4.4,1,25.368577
-4.5,1,25.374307
-4.6,1,25.379429
-4.7,1,25.390019
-4.8,1,25.395398
-4.9,1,25.398527
-5.0,1,25.400169
-5.1,1,25.404426
-5.2,1,25.407116
-5.3,1,25.421537
-5.4,1,25.423577
-5.5,1,25.42589
-5.6,1,25.429314
-5.7,1,25.432304
-5.8,1,25.436621
-5.9,1,25.43944
-6.0,1,25.442397
-6.1,1,25.445616
-6.2,1,25.457135
-6.3,1,25.458774
-6.4,1,25.461122
-6.5,1,25.463451
-6.6,1,25.474345
-6.7,1,25.476846
-6.8,1,25.487985
-6.9,1,25.490293
-7.0,1,25.492268
-7.1,1,25.502504
-7.2,1,25.505303
-7.3,1,25.514658
-7.4,1,25.519485
-7.5,1,25.53047
-7.6,1,25.538102
-7.7,1,25.544025
-7.8,1,25.55514
-7.9,1,25.557522
-8.0,1,25.563397
-8.1,1,25.567414
-8.2,1,25.583437
-8.3,1,25.585084
-8.4,1,25.587109
-8.5,1,25.598233
-8.6,1,25.60092
-8.7,1,25.610804
-8.8,1,25.612451
-8.9,1,25.61907
-9.0,1,25.621446
-9.1,1,25.623094
-9.2,1,25.624724
-9.3,1,25.628292
-9.4,1,25.630266
-9.5,1,25.632716
-9.6,1,25.646524
-9.7,1,25.65425
-9.8,1,25.658913
-9.9,1,25.671322
-10.0,1,25.675018
-10.1,1,25.69616
-10.2,1,25.707238
-10.3,1,25.711113
-10.4,1,25.713257
-10.5,1,25.717359
-10.6,1,25.72556
-10.7,1,25.737234
-10.8,1,25.739447
-10.9,1,25.743233
-11.0,1,25.745213
-11.1,1,25.75074
-11.2,1,25.753344
-11.3,1,25.754956
-11.4,1,25.75728
-11.5,1,25.762145
-11.6,1,25.773549
-11.7,1,25.785505
-11.8,1,25.788898
-11.9,1,25.800184
-12.0,1,25.819016
-12.1,1,25.82155
-12.2,1,25.835436
-12.3,1,25.845345
-12.4,1,25.868846
-12.5,1,25.871932
-12.6,1,25.873902
-12.7,1,25.875869
-12.8,1,25.878363
-12.9,1,25.880356
-13.0,1,25.884731
-13.1,1,25.891333
-13.2,1,25.893436
-13.3,1,25.903662
-13.4,1,25.909658
-13.5,1,25.912378
-13.6,1,25.930303
-13.7,1,25.940807
-13.8,1,25.955263
-13.9,1,25.957226
-14.0,1,25.959374
-14.1,1,25.962273
-14.2,1,25.966526
-14.3,1,25.984727
-14.4,1,25.987284
-14.5,1,25.989625
-14.6,1,25.992838
-14.7,1,25.998106
-14.8,1,26.004661
-14.9,1,26.00753
-15.0,1,26.017676
-15.1,1,26.019895
-15.2,1,26.021933
-15.3,1,26.024101
-15.4,1,26.026055
-15.5,1,26.028151
-15.6,1,26.030341
-15.7,1,26.033185
-15.8,1,26.035163
-15.9,1,26.039152
-16.0,1,26.043074
-16.1,1,26.053871
-16.2,1,26.05588
-16.3,1,26.058751
-16.4,1,26.062042
-16.5,1,26.067427
-16.6,1,26.07294
-16.7,1,26.076571
-16.8,1,26.07818
-16.9,1,26.087932
-17.0,1,26.089916
-17.1,1,26.092221
-17.2,1,26.094405
-17.3,1,26.104719
-17.4,1,26.106895
-17.5,1,26.108832
-17.6,1,26.111913
-17.7,1,26.119805
-17.8,1,26.13177
-17.9,1,26.13376
-18.0,1,26.135697
-18.1,1,26.139131
-18.2,1,26.142372
-18.3,1,26.147866
-18.4,1,26.154396
-18.5,1,26.164674
-18.6,1,26.167042
-18.7,1,26.177297
-18.8,1,26.179319
-18.9,1,26.181471
-19.0,1,26.185489
-19.1,1,26.191726
-19.2,1,26.195992
-19.3,1,26.197959
-19.4,1,26.200665
-19.5,1,26.202646
-19.6,1,26.213433
-19.7,1,26.215632
-19.8,1,26.238166
-19.9,1,26.248162
-20.0,1,26.250216
-20.1,1,26.252737
-20.2,1,26.255248
-20.3,1,26.258818
-20.4,1,26.260949
-20.5,1,26.270524
-20.6,1,26.280793
-20.7,1,26.284131
-20.8,1,26.285765
-20.9,1,26.291605
-21.0,1,26.294336
-21.1,1,26.29699
-21.2,1,26.306855
-21.3,1,26.308866
-21.4,1,26.311037
-21.5,1,26.320995
-21.6,1,26.325717
-21.7,1,26.327883
-21.8,1,26.330726
-21.9,1,26.345611
-22.0,1,26.347805
-22.1,1,26.357146
-22.2,1,26.360935
-22.3,1,26.373721
-22.4,1,26.376358
-22.5,1,26.379799
-22.6,1,26.382471
-22.7,1,26.384978
-22.8,1,26.38695
-22.9,1,26.389087
-23.0,1,26.39388
-23.1,1,26.396032
-23.2,1,26.397968
-23.3,1,26.400809
-23.4,1,26.404036
-23.5,1,26.414469
-23.6,1,26.437943
-23.7,1,26.459466
-23.8,1,26.461447
-23.9,1,26.47229
-24.0,1,26.477541
-24.1,1,26.487572
-24.2,1,26.489883
-24.3,1,26.493454
-24.4,1,26.49576
-24.5,1,26.497732
-24.6,1,26.501986
-24.7,1,26.518761
-24.8,1,26.520917
-24.9,1,26.527113
-25.0,1,26.529614
-25.1,1,26.536664
-25.2,1,26.548312
-25.3,1,26.560309
-25.4,1,26.5651
-25.5,1,26.568281
-10627.696959,511,30.84887
0.82063,1,30.851265
1.230945,1,30.862727
1.64126,1,30.864964
2.051575,1,30.866958
2.46189,1,30.869078
2.872204,1,30.871433
3.282519,1,30.873397
3.692834,1,30.883827
4.103149,1,30.886547
4.513464,1,30.908652
4.923779,1,30.930888
5.334094,1,30.942855
5.744409,1,30.955995
6.154724,1,30.963147
6.565039,1,30.967166
6.975354,1,30.969831
7.385669,1,30.98431
7.795984,1,30.98636
8.206298,1,30.987997
8.616613,1,30.989609
9.026928,1,30.991585
9.437243,1,30.994274
9.847558,1,30.998007
10.257873,1,31.000133
10.668188,1,31.002604
11.078503,1,31.005599
11.488818,1,31.008427
11.899133,1,31.011263
12.309448,1,31.01419
12.719763,1,31.016169
13.130078,1,31.018496
13.540392,1,31.029318
13.950707,1,31.030936
14.361022,1,31.033283
14.771337,1,31.035741
15.181652,1,31.047475
15.591967,1,31.050937
16.002282,1,31.062604
16.412597,1,31.06522
16.822912,1,31.067281
17.233227,1,31.078082
17.643542,1,31.081264
18.053857,1,31.094391
18.464172,1,31.097048
18.874486,1,31.107565
19.284801,1,31.109975
19.695116,1,31.129706
20.105431,1,31.131918
20.515746,1,31.154284
20.926061,1,31.156522
21.336376,1,31.177023
21.746691,1,31.200768
22.157006,1,31.208519
22.567321,1,31.211379
22.977636,1,31.215098
23.387951,1,31.227221
23.798266,1,31.228845
24.20858,1,31.230794
24.618895,1,31.237316
25.02921,1,31.240201
25.439525,1,31.242564
25.84984,1,31.245269
26.260155,1,31.249737
26.67047,1,31.261947
27.080785,1,31.272966
27.4911,1,31.276866
27.901415,1,31.278838
28.31173,1,31.280429
28.722045,1,31.285098
29.13236,1,31.302764
29.542674,1,31.304925
29.952989,1,31.31367
30.363304,1,31.317402
30.773619,1,31.320996
31.183934,1,31.332245
31.594249,1,31.344182
32.004564,1,31.347572
32.414879,1,31.359083
32.825194,1,31.377379
33.235509,1,31.379712
33.645824,1,31.38239
34.056139,1,31.384566
34.466454,1,31.387042
34.876768,1,31.393268
35.287083,1,31.400022
35.697398,1,31.409943
36.107713,1,31.417089
36.518028,1,31.43481
36.928343,1,31.437042
37.338658,1,31.439252
37.748973,1,31.441215
38.159288,1,31.443188
38.569603,1,31.444804
38.979918,1,31.446786
39.390233,1,31.45215
39.800548,1,31.458144
40.210862,1,31.460483
40.621177,1,31.462927
41.031492,1,31.472902
41.441807,1,31.478974
41.852122,1,31.485934
42.262437,1,31.499522
42.672752,1,31.50456
43.083067,1,31.524538
43.493382,1,31.526572
43.903697,1,31.529284
44.314012,1,31.53161
44.724327,1,31.535884
45.134642,1,31.5428
45.544957,1,31.555803
45.955271,1,31.557812
46.365586,1,31.559973
46.775901,1,31.56239
47.186216,1,31.564543
47.596531,1,31.575679
48.006846,1,31.57806
48.417161,1,31.588747
48.827476,1,31.590921
49.237791,1,31.593083
49.648106,1,31.595051
50.058421,1,31.597004
50.468736,1,31.599253
50.879051,1,31.602297
51.289365,1,31.60484
51.69968,1,31.608424
52.109995,1,31.612364
52.52031,1,31.623029
52.930625,1,31.625053
53.34094,1,31.629515
53.751255,1,31.63147
54.16157,1,31.633181
54.571885,1,31.651927
54.9822,1,31.653543
55.392515,1,31.656046
55.80283,1,31.658162
56.213145,1,31.659746
56.623459,1,31.669689
57.033774,1,31.671876
57.444089,1,31.673979
57.854404,1,31.676977
58.264719,1,31.695394
58.675034,1,31.69756
59.085349,1,31.700787
59.495664,1,31.704237
59.905979,1,31.709789
60.316294,1,31.71482
60.726609,1,31.717677
61.136924,1,31.719387
61.547239,1,31.729817
61.957553,1,31.731409
62.367868,1,31.733559
62.778183,1,31.743671
63.188498,1,31.745667
63.598813,1,31.747266
64.009128,1,31.74924
64.419443,1,31.752415
64.829758,1,31.7551
65.240073,1,31.763754
65.650388,1,31.766037
66.060703,1,31.768009
66.471018,1,31.770341
66.881333,1,31.772329
67.291647,1,31.783279
67.701962,1,31.785466
68.112277,1,31.788929
68.522592,1,31.809603
68.932907,1,31.819488
69.343222,1,31.821469
69.753537,1,31.824002
70.163852,1,31.826136
70.574167,1,31.828094
70.984482,1,31.840118
71.394797,1,31.85035
71.805112,1,31.853717
72.215427,1,31.85535
72.625741,1,31.86121
73.036056,1,31.863272
73.446371,1,31.874793
73.856686,1,31.876771
74.267001,1,31.878347
74.677316,1,31.88032
75.087631,1,31.89014
75.497946,1,31.891864
75.908261,1,31.896137
76.318576,1,31.898249
76.728891,1,31.90114
77.139206,1,31.903634
77.549521,1,31.917677
77.959835,1,31.928434
78.37015,1,31.931988
78.780465,1,31.944223
79.19078,1,31.946855
79.601095,1,31.950256
80.01141,1,31.952732
80.421725,1,31.960327
80.83204,1,31.962979
81.242355,1,31.974996
81.65267,1,31.998472
82.062985,1,32.002206
82.4733,1,32.008582
82.883615,1,32.023112
83.293929,1,32.046661
83.704244,1,32.051632
84.114559,1,32.054339
84.524874,1,32.055958
84.935189,1,32.07432
85.345504,1,32.082229
85.755819,1,32.083842
86.166134,1,32.08844
86.576449,1,32.090578
86.986764,1,32.093986
87.397079,1,32.105447
87.807394,1,32.117214
88.217709,1,32.121896
88.628023,1,32.124708
89.038338,1,32.127413
89.448653,1,32.130803
89.858968,1,32.145959
90.269283,1,32.149539
90.679598,1,32.152036
91.089913,1,32.153994
91.500228,1,32.157198
91.910543,1,32.1595
92.320858,1,32.168201
92.731173,1,32.178373
93.141488,1,32.184781
93.551803,1,32.19792
93.962117,1,32.20199
94.372432,1,32.207851
94.782747,1,32.212605
95.193062,1,32.223888
95.603377,1,32.22552
96.013692,1,32.230204
96.424007,1,32.237675
96.834322,1,32.241573
97.244637,1,32.253389
97.654952,1,32.25536
98.065267,1,32.256988
98.475582,1,32.260911
98.885897,1,32.266692
99.296211,1,32.269633
99.706526,1,32.273687
100.116841,1,32.275294
100.527156,1,32.277242
100.937471,1,32.279698
101.347786,1,32.282016
101.758101,1,32.292054
102.168416,1,32.294758
102.578731,1,32.296712
102.989046,1,32.298646
103.399361,1,32.300617
103.809676,1,32.311004
104.219991,1,32.312609
104.630305,1,32.315442
-0.482511,1,32.317031
-0.965023,1,32.321333
-1.447534,1,32.324342
-1.930046,1,32.328785
-2.412557,1,32.334123
-2.895069,1,32.345079
-3.37758,1,32.347054
-3.860092,1,32.350215
-4.342603,1,32.353055
-4.825115,1,32.358107
-5.307626,1,32.361667
-5.790138,1,32.365026
-6.272649,1,32.368792
-6.755161,1,32.370926
-7.237672,1,32.381187
-7.720183,1,32.383772
-8.202695,1,32.386366
-8.685206,1,32.38998
-9.167718,1,32.393529
-9.650229,1,32.405225
-10.132741,1,32.407213
-10.615252,1,32.409268
-11.097764,1,32.4196
-11.580275,1,32.42123
-12.062787,1,32.422899
-12.545298,1,32.425343
-13.02781,1,32.436153
-13.510321,1,32.437753
-13.992833,1,32.448875
-14.475344,1,32.45213
-14.957855,1,32.469735
-15.440367,1,32.480337
-15.922878,1,32.481981
-16.40539,1,32.484514
-16.887901,1,32.489824
-17.370413,1,32.494713
-17.852924,1,32.509678
-18.335436,1,32.521172
-18.817947,1,32.523331
-19.300459,1,32.536358
-19.78297,1,32.556602
-20.265482,1,32.569227
-20.747993,1,32.579581
-21.230505,1,32.581613
-21.713016,1,32.584657
-22.195528,1,32.603187
-22.678039,1,32.606599
-23.16055,1,32.610095
-23.643062,1,32.628746
-24.125573,1,32.632958
-24.608085,1,32.636642
-25.090596,1,32.639449
-25.573108,1,32.641784
-26.055619,1,32.644428
-26.538131,1,32.659611
-27.020642,1,32.663025
-27.503154,1,32.668685
-27.985665,1,32.672584
-28.468177,1,32.677877
-28.950688,1,32.687871
-29.4332,1,32.706889
-29.915711,1,32.708521
-30.398222,1,32.710692
-30.880734,1,32.713532
-31.363245,1,32.717435
-31.845757,1,32.720776
-32.328268,1,32.722383
-32.81078,1,32.726975
-33.293291,1,32.729761
-33.775803,1,32.740954
-34.258314,1,32.746418
-34.740826,1,32.749292
-35.223337,1,32.75142
-35.705849,1,32.753955
-36.18836,1,32.756094
-36.670872,1,32.758062
-37.153383,1,32.760842
-37.635894,1,32.765961
-38.118406,1,32.768618
-38.600917,1,32.77862
-39.083429,1,32.780287
-39.56594,1,32.791214
-40.048452,1,32.796454
-40.530963,1,32.804569
-41.013475,1,32.809057
-41.495986,1,32.821078
-41.978498,1,32.841951
-42.461009,1,32.843564
-42.943521,1,32.845487
-43.426032,1,32.847462
-43.908544,1,32.849328
-44.391055,1,32.859194
-44.873566,1,32.860832
-45.356078,1,32.863316
-45.838589,1,32.865398
-46.321101,1,32.869027
-46.803612,1,32.872045
-47.286124,1,32.874635
-47.768635,1,32.87875
-48.251147,1,32.889968
-48.733658,1,32.897962
-49.21617,1,32.914214
-49.698681,1,32.917095
-50.181193,1,32.925829
-50.663704,1,32.929918
-51.146216,1,32.932234
-51.628727,1,32.934209
-52.111239,1,32.936172
-52.59375,1,32.946584
-53.076261,1,32.948726
-53.558773,1,32.961083
-54.041284,1,32.972483
-54.523796,1,32.974666
-55.006307,1,32.977143
-55.488819,1,32.979431
-55.97133,1,32.981401
-56.453842,1,32.982986
-56.936353,1,32.98456
-57.418865,1,32.994293
-57.901376,1,33.016734
-58.383888,1,33.018826
-58.866399,1,33.021138
-59.348911,1,33.024511
-59.831422,1,33.042914
-60.313933,1,33.054578
-60.796445,1,33.069142
-61.278956,1,33.076795
-61.761468,1,33.080903
-62.243979,1,33.083677
-62.726491,1,33.09891
-63.209002,1,33.101086
-63.691514,1,33.103456
-64.174025,1,33.105651
