r,l,t
-11.3,1,27.339301
-11.4,1,27.341753
-11.5,1,27.365136
-11.6,1,27.367585
-11.7,1,27.369954
-11.8,1,27.372445
-11.9,1,27.374812
-12.0,1,27.377052
-12.1,1,27.379607
-12.2,1,27.383371
-12.3,1,27.386273
-12.4,1,27.388187
-12.5,1,27.393557
-12.6,1,27.395963
-12.7,1,27.40882
-12.8,1,27.411056
-12.9,1,27.413795
-13.0,1,27.424834
-13.1,1,27.427082
-13.2,1,27.429302
-13.3,1,27.431474
-13.4,1,27.434064
-13.5,1,27.436586
-13.6,1,27.43972
-13.7,1,27.443709
-13.8,1,27.445913
-13.9,1,27.451108
-14.0,1,27.4533
-14.1,1,27.455654
-14.2,1,27.467441
-14.3,1,27.478881
-14.4,1,27.480753
-14.5,1,27.482977
-14.6,1,27.489568
-14.7,1,27.50823
-14.8,1,27.513688
-14.9,1,27.516048
-15.0,1,27.51934
-15.1,1,27.536831
-15.2,1,27.545845
-15.3,1,27.548021
-15.4,1,27.559215
-15.5,1,27.571184
-15.6,1,27.573383
-15.7,1,27.575932
-15.8,1,27.578469
-15.9,1,27.580646
-16.0,1,27.59301
-16.1,1,27.596291
-16.2,1,27.60339
-16.3,1,27.620718
-16.4,1,27.62267
-16.5,1,27.625133
-16.6,1,27.632155
-16.7,1,27.650829
-16.8,1,27.652901
-16.9,1,27.655155
-17.0,1,27.663661
-17.1,1,27.668712
-17.2,1,27.672425
-17.3,1,27.683446
-17.4,1,27.694997
-17.5,1,27.706584
-17.6,1,27.729731
-17.7,1,27.731948
-17.8,1,27.74392
-17.9,1,27.746161
-18.0,1,27.748746
-18.1,1,27.751115
-18.2,1,27.753375
-18.3,1,27.755576
-18.4,1,27.758012
-18.5,1,27.760114
-18.6,1,27.762211
-18.7,1,27.773291
-18.8,1,27.775691
-18.9,1,27.777551
-19.0,1,27.781097
-19.1,1,27.785615
-19.2,1,27.789573
-19.3,1,27.792824
-19.4,1,27.796288
-19.5,1,27.809875
-19.6,1,27.812364
-19.7,1,27.814209
-19.8,1,27.8345
-19.9,1,27.840646
-20.0,1,27.848684
-20.1,1,27.862448
-20.2,1,27.865359
-20.3,1,27.871551
-20.4,1,27.873783
-20.5,1,27.878741
-20.6,1,27.894212
-20.7,1,27.905931
-20.8,1,27.908598
-20.9,1,27.911485
-21.0,1,27.918316
-21.1,1,27.931821
-21.2,1,27.934203
-21.3,1,27.936442
-21.4,1,27.938778
-21.5,1,27.94102
-21.6,1,27.942878
-21.7,1,27.945252
-21.8,1,27.947516
-21.9,1,27.958487
-22.0,1,27.961173
-22.1,1,27.963709
-22.2,1,27.966276
-22.3,1,27.977706
-22.4,1,27.979922
-22.5,1,27.993394
-22.6,1,27.995721
-22.7,1,27.998309
-22.8,1,28.000506
-22.9,1,28.002703
-23.0,1,28.005413
-23.1,1,28.008745
-23.2,1,28.013902
-23.3,1,28.01669
-23.4,1,28.018528
-23.5,1,28.020932
-23.6,1,28.024573
-23.7,1,28.027143
-23.8,1,28.02941
-23.9,1,28.031604
-24.0,1,28.033968
-24.1,1,28.045089
-24.2,1,28.056824
-24.3,1,28.059579
-24.4,1,28.082052
-24.5,1,28.084287
-24.6,1,28.086645
-24.7,1,28.094659
-24.8,1,28.097762
-24.9,1,28.113589
-25.0,1,28.115874
-25.1,1,28.118038
-25.2,1,28.129198
-25.3,1,28.142993
-25.4,1,28.147449
-25.5,1,28.1493
-25.6,1,28.152114
-25.7,1,28.156287
-25.8,1,28.160061
-25.9,1,28.163506
-26.0,1,28.176624
-26.1,1,28.179192
-26.2,1,28.182949
-26.3,1,28.186428
-26.4,1,28.189321
-26.5,1,28.204895
-26.6,1,28.207741
-26.7,1,28.230647
-26.8,1,28.233968
-26.9,1,28.236517
-27.0,1,28.255198
-27.1,1,28.258399
-27.2,1,28.268524
-27.3,1,28.28281
-27.4,1,28.287942
-27.5,1,28.290199
-27.6,1,28.2986
-27.7,1,28.31278
-27.8,1,28.31503
-27.9,1,28.317253
-28.0,1,28.328717
-28.1,1,28.330592
-28.2,1,28.332438
-28.3,1,28.34232
-28.4,1,28.3449
-28.5,1,28.348029
-28.6,1,28.361556
-28.7,1,28.363835
-28.8,1,28.36959
-28.9,1,28.371983
-29.0,1,28.374194
-29.1,1,28.376942
-29.2,1,28.379214
-29.3,1,28.381434
-29.4,1,28.383887
-29.5,1,28.386859
-29.6,1,28.390141
-29.7,1,28.392374
-29.8,1,28.395735
-29.9,1,28.398663
-30.0,1,28.409692
-30.1,1,28.412103
-30.2,1,28.42318
-30.3,1,28.425053
-30.4,1,28.427354
-30.5,1,28.429569
-30.6,1,28.431421
-30.7,1,28.433809
-30.8,1,28.444873
-30.9,1,28.447992
-31.0,1,28.449937
-31.1,1,28.45411
-31.2,1,28.457256
-31.3,1,28.460569
-31.4,1,28.464277
-0.1,1,28.467237
-0.2,1,28.480153
-0.3,1,28.484679
-0.4,1,28.49323
-0.5,1,28.496737
-0.6,1,28.499539
-0.7,1,28.502487
-0.8,1,28.514045
-0.9,1,28.516738
-1.0,1,28.518947
-1.1,1,28.52156
-1.2,1,28.533396
-1.3,1,28.537042
-1.4,1,28.540115
-1.5,1,29.492427
-1.6,1,29.497934
-1.7,1,29.503006
-1.8,1,29.51558
-1.9,1,29.518164
-2.0,1,29.522003
-2.1,1,29.543122
-2.2,1,29.555718
-2.3,1,29.558213
-2.4,1,29.569787
-2.5,1,29.572303
-2.6,1,29.574253
-2.7,1,29.576438
-2.8,1,29.578749
-2.9,1,29.590955
-3.0,1,29.593256
-3.1,1,29.600147
-3.2,1,29.602822
-3.3,1,29.606698
-3.4,1,29.609652
-3.5,1,29.613893
-3.6,1,29.626079
-3.7,1,29.628516
-3.8,1,29.631021
-3.9,1,29.633414
-4.0,1,29.636514
-4.1,1,29.647786
-4.2,1,29.649683
-4.3,1,29.651538
-4.4,1,29.653895
-4.5,1,29.656314
-4.6,1,29.659347
-4.7,1,29.663532
-4.8,1,29.666467
-4.9,1,29.671248
-5.0,1,29.675119
-5.1,1,29.686614
-5.2,1,29.689258
-5.3,1,29.691871
-5.4,1,29.695326
-5.5,1,29.716619
-5.6,1,30.165114
-5.7,1,30.16957
-5.8,1,30.171856
-5.9,1,30.174242
-6.0,1,30.176692
-6.1,1,30.181108
-6.2,1,30.185493
-6.3,1,30.188969
-6.4,1,30.192125
-6.5,1,30.203258
-6.6,1,30.205521
-6.7,1,30.22904
-6.8,1,30.231435
-6.9,1,30.233691
-7.0,1,30.236641
-7.1,1,30.239994
-7.2,1,30.251207
-7.3,1,30.262621
-7.4,1,30.264998
-7.5,1,30.286662
-7.6,1,30.288931
-7.7,1,30.291155
-7.8,1,30.302554
-7.9,1,30.305176
-8.0,1,30.316505
-8.1,1,30.318976
-8.2,1,30.3233
-8.3,1,30.326074
-8.4,1,30.33099
-8.5,1,30.33483
-8.6,1,30.338257
-8.7,1,30.351258
-8.8,1,30.353951
-8.9,1,30.377692
-9.0,1,30.381441
-9.1,1,30.389166
-9.2,1,30.391157
-9.3,1,30.394818
-9.4,1,30.407633
-9.5,1,30.410084
-9.6,1,30.412519
-9.7,1,30.417532
-9.8,1,30.429133
-9.9,1,30.431408
-10.0,1,30.43382
-10.1,1,30.436594
-10.2,1,30.439359
-10.3,1,30.442376
-10.4,1,30.448564
-10.5,1,30.454081
-10.6,1,30.456549
-10.7,1,30.469568
-10.8,1,30.493892
-10.9,1,30.496201
-11.0,1,30.498591
-11.1,1,30.502075
-11.2,1,30.505041
-11.3,1,30.50853
-11.4,1,30.51112
-11.5,1,30.51494
-11.6,1,30.518499
-11.7,1,30.530611
-11.8,1,30.533235
-11.9,1,30.535619
-12.0,1,30.538428
-12.1,1,30.560461
-12.2,1,30.563289
-12.3,1,30.565546
-12.4,1,30.568251
-12.5,1,30.570657
-12.6,1,30.573051
-12.7,1,30.575465
-12.8,1,30.578504
-12.9,1,30.580919
-13.0,1,30.584029
-13.1,1,30.586423
-13.2,1,30.601991
-13.3,1,30.608785
-13.4,1,30.611379
-13.5,1,30.61326
-13.6,1,30.631969
-13.7,1,30.633848
-13.8,1,30.636425
-13.9,1,30.647423
-14.0,1,30.649413
-14.1,1,30.651778
-14.2,1,30.655954
-14.3,1,30.660674
-14.4,1,30.663434
-14.5,1,30.670603
-14.6,1,30.682656
-14.7,1,30.68561
-14.8,1,30.688527
-14.9,1,30.690991
-15.0,1,30.69512
-15.1,1,30.699236
-15.2,1,30.701396
-15.3,1,30.704191
-15.4,1,30.710135
-15.5,1,30.722801
-15.6,1,30.72525
-15.7,1,30.727707
-15.8,1,30.730077
-15.9,1,30.732345
-16.0,1,30.735113
-16.1,1,30.73739
-16.2,1,30.742335
-16.3,1,30.744899
-16.4,1,30.748524
-16.5,1,30.751459
-16.6,1,30.765969
-16.7,1,30.768292
-16.8,1,30.771262
-16.9,1,30.774553
-17.0,1,30.778632
-17.1,1,30.781185
-17.2,1,30.784435
-17.3,1,30.787509
-17.4,1,30.790424
-17.5,1,30.80352
-17.6,1,30.80623
-17.7,1,30.817404
-17.8,1,30.819303
-17.9,1,30.825067
-18.0,1,30.831072
-18.1,1,30.837202
-18.2,1,30.839545
-18.3,1,30.850944
-18.4,1,30.853178
-18.5,1,30.855385
-18.6,1,30.866385
-18.7,1,30.868296
-18.8,1,30.870647
-18.9,1,30.873072
-19.0,1,30.875525
-19.1,1,30.87833
-19.2,1,30.880573
-19.3,1,30.882988
-19.4,1,30.886786
-19.5,1,30.889724
-19.6,1,30.892139
-19.7,1,30.895785
-19.8,1,30.90034
-19.9,1,30.91374
-20.0,1,30.916218
-20.1,1,30.918625
-20.2,1,30.929969
-20.3,1,30.932246
-20.4,1,30.955409
-20.5,1,30.957693
-20.6,1,30.960222
-20.7,1,30.963203
-20.8,1,30.965572
-20.9,1,30.968947
-21.0,1,30.972415
-21.1,1,30.978491
-21.2,1,30.989874
-21.3,1,30.992315
-21.4,1,30.994869
-21.5,1,31.017048
-21.6,1,31.018915
-21.7,1,31.035175
-21.8,1,31.046835
-21.9,1,31.050858
-22.0,1,31.053622
-22.1,1,31.06005
-22.2,1,31.064062
-22.3,1,31.067758
-22.4,1,31.080423
-22.5,1,31.100622
-22.6,1,31.103018
-22.7,1,31.114155
-22.8,1,31.116839
-22.9,1,31.134594
-23.0,1,31.148196
-23.1,1,31.160453
-23.2,1,31.164359
-23.3,1,31.166194
-23.4,1,31.172916
-23.5,1,31.190137
-23.6,1,31.19353
-23.7,1,31.20133
-23.8,1,31.21741
-23.9,1,31.220763
-24.0,1,31.243178
-24.1,1,31.245568
-24.2,1,31.248061
-24.3,1,31.250406
-24.4,1,31.253158
-24.5,1,31.262348
-24.6,1,31.275463
-24.7,1,31.277735
-24.8,1,31.280772
-24.9,1,31.291832
-25.0,1,31.294061
-25.1,1,31.296242
-25.2,1,31.298138
-25.3,1,31.300337
-25.4,1,31.302792
-25.5,1,31.305345
-25.6,1,31.309124
-25.7,1,31.316027
-25.8,1,31.318215
-25.9,1,31.320595
-26.0,1,31.332407
-26.1,1,31.343824
-26.2,1,31.345691
-26.3,1,31.347911
-26.4,1,31.354574
-26.5,1,31.373295
-26.6,1,31.378826
-26.7,1,31.381228
-26.8,1,31.384489
-26.9,1,31.388271
-27.0,1,31.403949
-27.1,1,31.412649
-27.2,1,31.414981
-27.3,1,31.426219
-27.4,1,31.438207
-27.5,1,31.440085
-27.6,1,31.442854
-27.7,1,31.445415
-27.8,1,31.44772
-27.9,1,31.460058
-28.0,1,31.46336
-28.1,1,31.470501
-28.2,1,31.488071
-28.3,1,31.490002
-28.4,1,31.492545
-28.5,1,31.495299
-28.6,1,31.498751
-28.7,1,31.502369
-28.8,1,31.505483
-28.9,1,31.508209
-29.0,1,31.512983
-29.1,1,31.524445
-29.2,1,31.526295
-29.3,1,31.528701
-29.4,1,31.535486
-29.5,1,31.538732
-29.6,1,31.54379
-29.7,1,31.547336
-29.8,1,31.558341
-29.9,1,31.570143
-30.0,1,31.581934
-30.1,1,31.605173
-30.2,1,31.607598
-30.3,1,31.609496
-30.4,1,31.611369
-30.5,1,31.622933
-30.6,1,31.624851
-30.7,1,31.627597
-30.8,1,31.630156
-30.9,1,31.632358
-31.0,1,31.634556
-31.1,1,31.636887
-31.2,1,31.638995
-31.3,1,31.641082
-31.4,1,31.652168
-0.023874,1,31.654591
-0.047747,1,31.658219
-0.071621,1,31.662681
-0.095495,1,31.666643
-0.119368,1,31.669949
-0.143242,1,31.675488
-0.167116,1,31.678081
-0.190989,1,31.689135
-0.214863,1,31.691545
-0.238737,1,31.697345
-0.26261,1,31.713737
-0.286484,1,31.719964
-0.310358,1,31.728039
-0.334232,1,31.741808
-0.358105,1,31.744468
-0.381979,1,31.750912
-0.405853,1,31.753136
-0.429726,1,31.759127
-0.4536,1,31.772041
-0.477474,1,31.782912
-0.501347,1,31.785157
-0.525221,1,31.78772
-0.549095,1,31.804839
-0.572968,1,31.807161
-0.596842,1,31.809347
-0.620716,1,31.81154
-0.644589,1,31.813724
-0.668463,1,31.815533
-0.692337,1,31.817892
-0.71621,1,31.820181
-0.740084,1,31.831061
-0.763958,1,31.832901
-0.787831,1,31.835259
-0.811705,1,31.837077
-0.835579,1,31.839443
-0.859453,1,31.841372
-0.883326,1,31.843719
-0.9072,1,31.855161
-0.931074,1,31.857339
-0.954947,1,31.859734
-0.978821,1,31.872642
-1.002695,1,31.87496
-1.026568,1,31.877897
-1.050442,1,31.880097
-1.074316,1,31.882646
-1.098189,1,31.886089
-1.122063,1,31.891168
-1.145937,1,31.894072
-1.16981,1,31.896669
-1.193684,1,31.900316
-1.217558,1,31.902912
-1.241431,1,31.905117
-1.265305,1,31.907333
-1.289179,1,31.909818
-1.313052,1,31.921202
-1.336926,1,31.933494
-1.3608,1,31.93635
-1.384673,1,31.938901
-1.408547,1,31.949405
-1.432421,1,31.962822
-1.456295,1,31.965061
-1.480168,1,31.967489
-1.504042,1,31.975892
-1.527916,1,31.97847
-1.551789,1,31.994323
-1.575663,1,31.99669
-1.599537,1,32.008297
-1.62341,1,32.022195
-1.647284,1,32.024791
-1.671158,1,32.027389
-1.695031,1,32.029633
-1.718905,1,32.035556
-1.742779,1,32.039887
-1.766652,1,32.043719
-1.790526,1,32.056094
-1.8144,1,32.058669
-1.838273,1,32.062258
-1.862147,1,32.065855
-1.886021,1,32.068818
-1.909894,1,32.084275
-1.933768,1,32.087051
-1.957642,1,32.110279
-1.981516,1,32.113591
-2.005389,1,32.115643
-2.029263,1,32.138495
-2.053137,1,32.142387
-2.07701,1,32.155294
-2.100884,1,32.160252
-2.124758,1,32.171972
-2.148631,1,32.184213
-2.172505,1,32.19853
-2.196379,1,32.200807
-2.220252,1,32.203006
-2.244126,1,32.214579
-2.268,1,32.220201
-2.291873,1,32.226764
-2.315747,1,32.228628
-2.339621,1,32.244233
-2.363494,1,32.246533
-2.387368,1,32.252354
-2.411242,1,32.254772
-2.435115,1,32.257138
-2.458989,1,32.259939
-2.482863,1,32.262178
-2.506736,1,32.264424
-2.53061,1,32.26684
-2.554484,1,32.269768
-2.578358,1,32.272968
-2.602231,1,32.276801
-2.626105,1,32.288792
-2.649979,1,32.291223
-2.673852,1,32.30221
-2.697726,1,32.304446
-2.7216,1,32.306796
-2.745473,1,32.309063
-2.769347,1,32.311471
-2.793221,1,32.322473
-2.817094,1,32.325626
-2.840968,1,32.328419
-2.864842,1,32.332009
-2.888715,1,32.33511
-2.912589,1,32.338412
-2.936463,1,32.342046
-2.960336,1,32.356026
-2.98421,1,32.367425
-3.008084,1,32.371208
-3.031957,1,32.384378
-3.055831,1,32.386954
-3.079705,1,32.389187
-3.103579,1,32.391765
-3.127452,1,32.403403
-3.151326,1,32.407355
-3.1752,1,32.412423
-3.199073,1,32.41737
-3.222947,1,32.430555
-3.246821,1,32.434754
-3.270694,1,32.455338
-3.294568,1,32.458117
-3.318442,1,32.469601
-3.342315,1,32.47201
-3.366189,1,32.474397
-3.390063,1,32.485236
-3.413936,1,32.487665
-3.43781,1,32.489908
-3.461684,1,32.492204
-3.485557,1,32.504478
-3.509431,1,32.506358
-3.533305,1,32.508981
-3.557178,1,32.514729
-3.581052,1,32.517422
-3.604926,1,32.520013
-3.628799,1,32.523925
-3.652673,1,32.539297
-3.676547,1,32.541725
-3.700421,1,32.544106
-3.724294,1,32.54658
-3.748168,1,32.549639
-3.772042,1,32.560664
-3.795915,1,32.562912
-3.819789,1,32.565144
-3.843663,1,32.567362
-3.867536,1,32.570709
-3.89141,1,32.574725
-3.915284,1,32.577619
-3.939157,1,32.593368
-3.963031,1,32.596023
-3.986905,1,32.598574
-4.010778,1,32.601237
-4.034652,1,32.613257
-4.058526,1,32.625488
-4.082399,1,32.630479
-4.106273,1,32.633349
-4.130147,1,32.636009
-4.15402,1,32.641911
-4.177894,1,32.645773
-4.201768,1,32.649571
-4.225642,1,32.652704
-4.249515,1,32.663747
-4.273389,1,32.666239
-4.297263,1,32.66885
-4.321136,1,32.682076
-4.34501,1,32.693421
