r,l,t
-11.138192,1,3.526367
-11.668583,1,3.527748
-12.198973,1,3.529665
-12.729363,1,3.531019
-13.259753,1,3.532227
-13.790143,1,3.533592
-14.320533,1,3.534783
-14.850923,1,3.535618
-15.381313,1,3.537707
-15.911703,1,3.538565
-16.442094,1,3.539948
-16.972484,1,3.541164
-17.502874,1,3.543419
-18.033264,1,3.544614
-18.563654,1,3.546171
-19.094044,1,3.546998
-1676.126624,109,4.046195
-3.483736,1,4.04709
-5.225603,1,4.070329
-6.967471,1,4.087364
-8.709339,1,4.111216
-10.451207,1,4.113028
-12.193074,1,4.120343
-13.934942,1,4.137095
-15.67681,1,4.138807
-17.418678,1,4.147527
-19.160545,1,4.148413
-20.902413,1,4.149282
-22.644281,1,4.161637
-24.386149,1,4.167438
-26.128016,1,4.168328
-27.869884,1,4.180271
-29.611752,1,4.203305
-31.35362,1,4.205057
-33.095487,1,4.206306
-34.837355,1,4.207174
-36.579223,1,4.209994
-38.321091,1,4.21123
-40.062959,1,4.212858
-41.804826,1,4.214211
-43.546694,1,4.215287
-45.288562,1,4.216144
-47.03043,1,4.219826
-48.772297,1,4.229999
-50.514165,1,4.231215
-52.256033,1,4.253986
-53.997901,1,4.257694
-55.739768,1,4.26874
-57.481636,1,4.278825
-59.223504,1,4.281458
-60.965372,1,4.282656
-62.707239,1,4.28422
1154.330995,73,4.58601
-0.746995,1,4.58722
-1.120492,1,4.58859
-1.493989,1,4.59522
-1.867486,1,4.598319
-2.240984,1,4.609002
-2.614481,1,4.616042
-2.987978,1,4.633088
-3.361475,1,4.633991
-3.734973,1,4.63645
-4.10847,1,4.637296
-4.481967,1,4.639727
-4.855464,1,4.659479
-5.228962,1,4.660696
-5.602459,1,4.661906
-5.975956,1,4.662753
-6.349454,1,4.67861
-6.722951,1,4.680212
-7.096448,1,4.681423
-7.469945,1,4.682787
-7.843443,1,4.684697
-8.21694,1,4.686076
-8.590437,1,4.687634
-8.963934,1,4.700892
-9.337432,1,4.706811
-9.710929,1,4.715262
-10.084426,1,4.726053
-10.457923,1,4.728174
-10.831421,1,4.749735
-11.204918,1,4.762988
-11.578415,1,4.774629
-11.951913,1,4.779248
-12.32541,1,4.780109
-12.698907,1,4.781837
-13.072404,1,4.797117
-13.445902,1,4.797974
11.296759,433,6.991185
-3.144115,1,7.002126
-4.716172,1,7.025092
-6.28823,1,7.038105
-7.860287,1,7.049805
-9.432344,1,7.054511
-11.004402,1,7.055372
-12.576459,1,7.071695
-14.148516,1,7.073676
-15.720574,1,7.076474
-17.292631,1,7.077398
-18.864689,1,7.078998
-20.436746,1,7.079844
-22.008803,1,7.081586
-23.580861,1,7.095787
-25.152918,1,7.096645
-26.724975,1,7.104025
-28.297033,1,7.107941
-29.86909,1,7.121362
-31.441148,1,7.122214
-33.013205,1,7.133889
-34.585262,1,7.146201
-36.15732,1,7.155475
-37.729377,1,7.170809
-39.301434,1,7.172247
-40.873492,1,7.174201
-42.445549,1,7.175461
-44.017607,1,7.176695
-45.589664,1,7.177907
-47.161721,1,7.179304
-48.733779,1,7.180531
-50.305836,1,7.194725
-51.877893,1,7.195943
-53.449951,1,7.202536
-55.022008,1,7.203672
-56.594066,1,7.20453
-1428.625245,73,7.662726
-1.693339,1,7.664017
-2.540009,1,7.664845
-3.386678,1,7.665678
-4.233348,1,7.666894
-5.080017,1,7.668094
-5.926687,1,7.669334
-6.773356,1,7.670173
-7.620026,1,7.687134
-8.466695,1,7.688365
-9.313365,1,7.711288
-10.160034,1,7.735157
-11.006704,1,7.736576
-11.853373,1,7.737416
-12.700043,1,7.738278
-13.546712,1,7.754418
-14.393382,1,7.755615
-15.240051,1,7.766559
-16.086721,1,7.779567
-16.93339,1,7.786691
-17.78006,1,7.797995
-18.626729,1,7.805748
-19.473399,1,7.810155
-20.320068,1,7.811558
-21.166738,1,7.813493
-22.013407,1,7.824785
-22.860077,1,7.827068
-23.706746,1,7.828317
-24.553416,1,7.829544
-25.400085,1,7.830745
-26.246755,1,7.83249
-27.093424,1,7.837249
-27.940094,1,7.839197
-28.786764,1,7.841155
-29.633433,1,7.843454
-30.480103,1,7.845005
-0.157804,1,7.846759
-0.315608,1,8.230064
-0.473412,1,8.241028
-0.631215,1,8.265123
-0.789019,1,8.266533
-0.946823,1,8.285136
-1.104627,1,8.301146
-1.262431,1,8.306974
-1.420235,1,8.307875
-1.578039,1,8.308746
-1.735843,1,8.312288
-1.893646,1,8.327764
-2.05145,1,8.331821
-2.209254,1,8.336644
-2.367058,1,8.341041
-2.524862,1,8.341903
-2.682666,1,8.354474
-2.84047,1,8.356383
-2.998273,1,8.367199
-3.156077,1,8.368072
-3.313881,1,8.380095
-3.471685,1,8.388777
-3.629489,1,8.392715
-3.787293,1,8.405145
-3.945097,1,8.425178
-4.102901,1,8.426046
-4.260704,1,8.437863
-4.418508,1,8.439289
-4.576312,1,8.441589
-4.734116,1,8.451541
-4.89192,1,8.452908
-5.049724,1,8.454155
-5.207528,1,8.455697
-5.365331,1,8.456912
-5.523135,1,8.458798
-5.680939,1,8.460197
289.574628,37,8.570838
-0.586277,1,8.572279
-0.879415,1,8.574245
-1.172553,1,8.590784
-1.465692,1,8.594517
-1.75883,1,8.597994
-2.051968,1,8.600975
-2.345107,1,8.616576
-2.638245,1,8.619925
-2.931384,1,8.631655
-3.224522,1,8.63746
-3.51766,1,8.651542
-3.810799,1,8.668876
-4.103937,1,8.670512
-4.397075,1,8.671371
-4.690214,1,8.67635
-4.983352,1,8.678102
-5.27649,1,8.680762
-5.569629,1,8.696346
-5.862767,1,8.697929
-6.155905,1,8.698776
-6.449044,1,8.700552
-6.742182,1,8.70317
-7.035321,1,8.722861
-7.328459,1,8.725018
-7.621597,1,8.745701
-7.914736,1,8.747121
-8.207874,1,8.749766
-8.501012,1,8.770588
-8.794151,1,8.771823
-9.087289,1,8.773025
-9.380427,1,8.774587
-9.673566,1,8.77581
-9.966704,1,8.777405
-10.259842,1,8.783334
-10.552981,1,8.79957
-0.190669,37,8.97307
-0.381338,1,8.973928
-0.572007,1,8.995636
-0.762676,1,9.012786
-0.953345,1,9.014014
-1.144013,1,9.01757
-1.334682,1,9.037794
-1.525351,1,9.039545
-1.71602,1,9.042538
-1.906689,1,9.043408
-2.097358,1,9.044262
-2.288027,1,9.049005
-2.478696,1,9.064947
-2.669365,1,9.068117
-2.860034,1,9.0692
-3.050702,1,9.075542
-3.241371,1,9.087884
-3.43204,1,9.090825
-3.622709,1,9.094321
-3.813378,1,9.095203
-4.004047,1,9.107135
-4.194716,1,9.108522
-4.385385,1,9.10937
-4.576054,1,9.131935
-4.766723,1,9.133658
-4.957392,1,9.134856
-5.14806,1,9.136043
-5.338729,1,9.136878
-5.529398,1,9.138138
-5.720067,1,9.1403
-5.910736,1,9.141489
-6.101405,1,9.14305
-6.292074,1,9.143915
-6.482743,1,9.145101
-6.673412,1,9.149108
-6.864081,1,9.159347
1310.307652,37,9.329166
1.778616,1,9.330024
2.667925,1,9.333343
3.557233,1,9.334175
4.446541,1,9.34908
5.335849,1,9.349906
6.225157,1,9.351119
7.114465,1,9.352317
8.003774,1,9.353684
8.893082,1,9.359633
9.78239,1,9.360833
10.671698,1,9.362032
11.561006,1,9.372139
12.450314,1,9.374415
13.339623,1,9.375271
14.228931,1,9.378672
15.118239,1,9.384128
16.007547,1,9.398823
16.896855,1,9.404278
17.786164,1,9.405486
18.675472,1,9.408637
19.56478,1,9.412692
20.454088,1,9.414474
21.343396,1,9.426137
22.232704,1,9.42786
23.122013,1,9.430624
24.011321,1,9.439286
24.900629,1,9.451987
25.789937,1,9.452822
26.679245,1,9.454191
27.568553,1,9.455567
28.457862,1,9.456799
29.34717,1,9.457633
30.236478,1,9.458474
31.125786,1,9.473571
32.015094,1,9.48843
1291.444135,145,10.27883
1.217847,1,10.293873
1.82677,1,10.29974
2.435694,1,10.301473
3.044617,1,10.319032
3.653541,1,10.319915
4.262464,1,10.321147
4.871388,1,10.32235
5.480311,1,10.323195
6.089235,1,10.324393
6.698158,1,10.325584
7.307082,1,10.342601
7.916005,1,10.366299
8.524929,1,10.389486
9.133852,1,10.393319
9.742776,1,10.396241
10.351699,1,10.408306
10.960623,1,10.409693
11.569546,1,10.41058
12.17847,1,10.433126
12.787393,1,10.434869
13.396317,1,10.435712
14.00524,1,10.441924
14.614164,1,10.453335
15.223087,1,10.454179
15.832011,1,10.455015
16.440934,1,10.465943
17.049858,1,10.467036
17.658781,1,10.479799
18.267705,1,10.482366
18.876628,1,10.483207
19.485552,1,10.485692
20.094475,1,10.487314
20.703399,1,10.491331
21.312322,1,10.49255
21.921245,1,10.495871
-0.483209,1,10.499766
-0.966417,1,10.509902
-1.449626,1,10.514613
-1.932834,1,10.51653
-2.416043,1,10.517379
-2.899252,1,10.5355
-3.38246,1,10.536897
-3.865669,1,10.554877
-4.348877,1,10.555744
-4.832086,1,10.571504
-5.315295,1,10.574503
-5.798503,1,10.578181
-6.281712,1,10.596477
-6.76492,1,10.597388
-7.248129,1,10.598239
-7.731338,1,10.599628
-8.214546,1,10.602459
-8.697755,1,10.607582
-9.180963,1,10.609196
-9.664172,1,10.613079
-10.147381,1,10.625458
-10.630589,1,10.631872
-11.113798,1,10.633975
-11.597006,1,10.639815
-12.080215,1,10.651396
-12.563424,1,10.656032
-13.046632,1,10.660809
-13.529841,1,10.676744
-14.013049,1,10.696836
-14.496258,1,10.697691
-14.979467,1,10.698882
-15.462675,1,10.704927
-15.945884,1,10.711419
-16.429092,1,10.723349
-16.912301,1,10.72421
-17.39551,1,10.725419
425.518439,73,11.047349
-0.135283,1,11.049112
-0.202924,1,11.053381
-0.270566,1,11.056871
-0.338207,1,11.06078
-0.405848,1,11.061631
-0.47349,1,11.063878
-0.541131,1,11.064704
-0.608773,1,11.074854
-0.676414,1,11.090314
-0.744055,1,11.091532
-0.811697,1,11.095986
-0.879338,1,11.096836
-0.94698,1,11.097703
-1.014621,1,11.098549
-1.082262,1,11.099743
-1.149904,1,11.110921
-1.217545,1,11.112686
-1.285187,1,11.113881
-1.352828,1,11.115285
-1.420469,1,11.131874
-1.488111,1,11.1388
-1.555752,1,11.146501
-1.623394,1,11.156842
-1.691035,1,11.172387
-1.758676,1,11.173646
-1.826318,1,11.174502
-1.893959,1,11.176064
-1.961601,1,11.177617
-2.029242,1,11.194856
-2.096883,1,11.195729
-2.164525,1,11.198727
-2.232166,1,11.200323
-2.299808,1,11.202074
-2.367449,1,11.205237
-2.435091,1,11.210361
550.208375,109,12.719985
-0.767608,1,12.721564
-1.151412,1,12.725642
-1.535216,1,12.726597
-1.91902,1,12.732389
-2.302824,1,12.733643
-2.686628,1,12.744235
-3.070433,1,12.746405
-3.454237,1,12.74727
-3.838041,1,12.748138
-4.221845,1,12.754512
-4.605649,1,12.770662
-4.989453,1,12.771564
-5.373257,1,12.772435
-5.757061,1,12.774768
-6.140865,1,12.775635
-6.524669,1,12.78412
-6.908473,1,12.784994
-7.292277,1,12.798485
-7.676081,1,12.799713
-8.059885,1,12.80131
-8.443689,1,12.816888
-8.827493,1,12.818459
-9.211298,1,12.819687
-9.595102,1,12.821077
-9.978906,1,12.823088
-10.36271,1,12.824477
-10.746514,1,12.825857
-11.130318,1,12.827437
-11.514122,1,12.828844
-11.897926,1,12.830215
-12.28173,1,12.831053
-12.665534,1,12.83243
-13.049338,1,12.833814
-13.433142,1,12.844179
-13.816946,1,12.845031
192.302455,289,14.456012
-2.827533,1,14.458866
-4.241299,1,14.48017
-5.655066,1,14.497343
-7.068832,1,14.501332
-8.482599,1,14.502211
-9.896365,1,14.503076
-11.310132,1,14.523224
-12.723898,1,14.547066
-14.137665,1,14.548468
-15.551431,1,14.568294
-16.965198,1,14.569168
-18.378964,1,14.570011
-19.792731,1,14.570858
-21.206497,1,14.573209
-22.620264,1,14.576944
-24.03403,1,14.577794
-25.447796,1,14.579186
-26.861563,1,14.590475
-28.275329,1,14.591333
-29.689096,1,14.614305
-31.102862,1,14.616085
-32.516629,1,14.616942
-33.930395,1,14.618123
-35.344162,1,14.620988
-36.757928,1,14.621851
-38.171695,1,14.6227
-39.585461,1,14.624269
-40.999228,1,14.625111
-42.412994,1,14.626359
-43.826761,1,14.630392
-45.240527,1,14.640816
-46.654293,1,14.641671
-48.06806,1,14.645382
-49.481826,1,14.665592
-50.895593,1,14.688629
1402.431708,253,15.967341
-0.2,1,15.968762
-0.3,1,15.969618
-0.4,1,15.970809
-0.5,1,15.972494
-0.6,1,15.977246
-0.7,1,15.978636
-0.8,1,15.980107
-0.9,1,15.98311
-1.0,1,15.984374
-1.1,1,15.98525
-1.2,1,15.988344
-1.3,1,15.998464
-1.4,1,16.003242
-1.5,1,16.005191
-1.6,1,16.013443
-1.7,1,16.02441
-1.8,1,16.025661
-1.9,1,16.043755
-2.0,1,16.059459
-2.1,1,16.065168
-2.2,1,16.066613
-2.3,1,16.067478
-2.4,1,16.070984
-2.5,1,16.075588
-2.6,1,16.086988
-2.7,1,16.087878
-2.8,1,16.095881
-2.9,1,16.09974
-3.0,1,16.11253
-3.1,1,16.11911
-3.2,1,16.125455
-3.3,1,16.13774
-3.4,1,16.138585
-3.5,1,16.140128
-3.6,1,16.147617
691.729997,217,17.349031
-0.2,1,17.349936
-0.3,1,17.351884
-0.4,1,17.352716
-0.5,1,17.355633
-0.6,1,17.357088
-0.7,1,17.363893
-0.8,1,17.367032
-0.9,1,17.377714
-1.0,1,17.400895
-1.1,1,17.401764
-1.2,1,17.40423
-1.3,1,17.407186
-1.4,1,17.426683
-1.5,1,17.42789
-1.6,1,17.428728
-1.7,1,17.429579
-1.8,1,17.431687
-1.9,1,17.432529
-2.0,1,17.446947
-2.1,1,17.447795
-2.2,1,17.44919
-2.3,1,17.450452
-2.4,1,17.451806
-2.5,1,17.453707
-2.6,1,17.455085
-2.7,1,17.456473
-2.8,1,17.457293
-2.9,1,17.470345
-3.0,1,17.493473
-3.1,1,17.49563
-3.2,1,17.496458
-3.3,1,17.498047
-3.4,1,17.518743
-3.5,1,17.531057
-3.6,1,17.542857
1697.893809,109,18.156044
0.462631,1,18.15726
0.693946,1,18.174236
0.925261,1,18.1977
1.156576,1,18.198559
1.387892,1,18.200145
1.619207,1,18.200994
1.850522,1,18.223379
2.081837,1,18.240804
2.313153,1,18.24166
2.544468,1,18.252383
2.775783,1,18.26613
3.007098,1,18.268683
3.238414,1,18.26997
3.469729,1,18.271516
3.701044,1,18.288849
3.932359,1,18.289868
4.163675,1,18.301531
4.39499,1,18.30295
4.626305,1,18.315333
4.85762,1,18.317728
5.088936,1,18.319024
5.320251,1,18.320249
5.551566,1,18.321093
5.782881,1,18.322321
6.014197,1,18.323899
6.245512,1,18.328706
6.476827,1,18.330437
6.708142,1,18.331294
6.939458,1,18.334108
7.170773,1,18.335322
7.402088,1,18.336936
7.633403,1,18.339253
7.864719,1,18.340075
8.096034,1,18.350382
8.327349,1,18.351796
-1474.796893,37,18.568803
-1.009428,1,18.569636
-1.514143,1,18.571515
-2.018857,1,18.572742
-2.523571,1,18.573954
-3.028285,1,18.574792
-3.533,1,18.577712
-4.037714,1,18.579112
-4.542428,1,18.580318
-5.047142,1,18.582605
-5.551856,1,18.583782
-6.056571,1,18.585315
-6.561285,1,18.587637
-7.065999,1,18.599549
-7.570713,1,18.602365
-8.075428,1,18.608169
-8.580142,1,18.614412
-9.084856,1,18.615263
-9.58957,1,18.616125
-10.094285,1,18.626868
-10.598999,1,18.63807
-11.103713,1,18.648959
-11.608427,1,18.64982
-12.113141,1,18.651033
-12.617856,1,18.652237
-13.12257,1,18.653635
-13.627284,1,18.654488
-14.131998,1,18.656051
-14.636713,1,18.657255
-15.141427,1,18.658472
-15.646141,1,18.659859
-16.150855,1,18.661396
-16.655569,1,18.66295
-17.160284,1,18.67335
-17.664998,1,18.677422
-18.169712,1,18.678289
-0.1,1,18.68092
-0.2,1,18.699144
-0.3,1,18.722364
-0.4,1,18.723219
-0.5,1,18.726348
-0.6,1,18.738121
-0.7,1,18.739207
-0.8,1,18.740413
-0.9,1,18.742334
-1.0,1,18.743184
-1.1,1,18.760271
-1.2,1,18.777636
-1.3,1,18.778848
-1.4,1,18.780437
-1.5,1,18.784104
-1.6,1,18.784946
-1.7,1,18.804065
-1.8,1,18.805456
-1.9,1,18.807887
-2.0,1,18.811769
-2.1,1,18.830125
-2.2,1,18.832214
-2.3,1,18.853042
-2.4,1,18.853894
-2.5,1,18.854775
-2.6,1,18.857045
-2.7,1,18.878476
-2.8,1,18.879335
-2.9,1,18.881439
-3.0,1,18.883181
-3.1,1,18.889913
-3.2,1,18.894088
-3.3,1,18.896507
-3.4,1,18.897384
-3.5,1,18.907306
-3.6,1,18.92287
2225.962858,253,20.201087
-1.267673,1,20.20239
-1.90151,1,20.204582
-2.535347,1,20.205968
-3.169184,1,20.207704
-3.80302,1,20.208923
-4.436857,1,20.210115
-5.070694,1,20.221875
-5.704531,1,20.222726
-6.338367,1,20.227095
-6.972204,1,20.227955
-7.606041,1,20.247321
-8.239877,1,20.249774
-8.873714,1,20.254732
-9.507551,1,20.255583
-10.141388,1,20.259324
-10.775224,1,20.263742
-11.409061,1,20.264608
-12.042898,1,20.26599
-12.676734,1,20.277328
-13.310571,1,20.278358
-13.944408,1,20.281755
-14.578245,1,20.282703
-15.212081,1,20.293224
-15.845918,1,20.30588
-16.479755,1,20.324695
-17.113592,1,20.326791
-17.747428,1,20.330548
-18.381265,1,20.350795
-19.015102,1,20.371577
-19.648938,1,20.372461
-20.282775,1,20.395756
-20.916612,1,20.396645
-21.550449,1,20.41981
-22.184285,1,20.420702
-22.818122,1,20.422251
953.504641,109,20.92211
0.041201,1,20.924208
0.061802,1,20.926079
0.082402,1,20.926974
0.103003,1,20.928385
0.123603,1,20.929616
0.144204,1,20.930805
0.164805,1,20.932439
0.185405,1,20.933817
0.206006,1,20.944271
0.226606,1,20.945132
0.247207,1,20.951257
0.267807,1,20.953342
0.288408,1,20.969741
0.309009,1,20.970946
0.329609,1,20.98366
0.35021,1,20.994819
0.37081,1,20.997114
0.391411,1,21.00992
0.412011,1,21.011121
0.432612,1,21.011988
0.453213,1,21.013901
0.473813,1,21.019983
0.494414,1,21.032254
0.515014,1,21.033118
0.535615,1,21.050242
0.556215,1,21.051674
0.576816,1,21.05326
0.597417,1,21.056674
0.618017,1,21.058994
0.638618,1,21.060397
0.659218,1,21.062232
0.679819,1,21.064185
0.700419,1,21.079843
0.72102,1,21.08125
0.74162,1,21.083712
-14.213736,181,21.980713
0.484366,1,21.9824
0.72655,1,21.983611
0.968733,1,21.985055
1.210916,1,21.986983
1.453099,1,21.988441
1.695283,1,21.989822
1.937466,1,21.991368
2.179649,1,21.992978
2.421832,1,21.994163
2.664016,1,21.995688
2.906199,1,21.997056
3.148382,1,22.007564
3.390565,1,22.030936
3.632749,1,22.033137
3.874932,1,22.036133
4.117115,1,22.055685
4.359298,1,22.068873
4.601481,1,22.080559
4.843665,1,22.084733
5.085848,1,22.086152
5.328031,1,22.10256
5.570214,1,22.103798
5.812398,1,22.105166
6.054581,1,22.106017
6.296764,1,22.108851
6.538947,1,22.124968
6.781131,1,22.125874
7.023314,1,22.133299
7.265497,1,22.137222
7.50768,1,22.138078
7.749864,1,22.151424
7.992047,1,22.152858
8.23423,1,22.154658
8.476413,1,22.165324
8.718597,1,22.177222
-0.303662,1,22.180903
-0.607324,1,22.187051
-0.910986,1,22.187909
-1.214647,1,22.190881
-1.518309,1,22.204265
-1.821971,1,22.205499
-2.125633,1,22.206702
-2.429295,1,22.208428
-2.732957,1,22.209624
-3.036619,1,22.210819
-3.340281,1,22.212031
-3.643942,1,22.213408
-3.947604,1,22.214607
-4.251266,1,22.215801
-4.554928,1,22.21919
-4.85859,1,22.220741
-5.162252,1,22.221589
-5.465914,1,22.232233
-5.769576,1,22.233442
-6.073237,1,22.234326
-6.376899,1,22.240768
-6.680561,1,22.241986
-6.984223,1,22.252104
-7.287885,1,22.275942
-7.591547,1,22.280612
-7.895209,1,22.287838
-8.198871,1,22.288737
-8.502532,1,22.303998
-8.806194,1,22.30488
-9.109856,1,22.328065
-9.413518,1,22.329294
-9.71718,1,22.3302
-10.020842,1,22.331056
-10.324504,1,22.334373
-10.628166,1,22.342943
-10.931827,1,22.355293
2397.496633,217,24.453977
-0.2,1,24.456102
-0.3,1,24.458524
-0.4,1,24.468906
-0.5,1,24.484561
-0.6,1,24.485772
-0.7,1,24.486671
-0.8,1,24.48794
-0.9,1,24.488771
-1.0,1,24.490566
-1.1,1,24.492733
-1.2,1,24.505525
-1.3,1,24.506394
-1.4,1,24.508936
-1.5,1,24.525214
-1.6,1,24.526124
-1.7,1,24.539402
-1.8,1,24.550426
-1.9,1,24.566265
-2.0,1,24.567563
-2.1,1,24.568418
-2.2,1,24.569873
-2.3,1,24.570716
-2.4,1,24.571924
-2.5,1,24.573527
-2.6,1,24.590748
-2.7,1,24.59161
-2.8,1,24.594613
-2.9,1,24.596174
-3.0,1,24.597049
-3.1,1,24.600919
-3.2,1,24.603884
-3.3,1,24.60636
-3.4,1,24.609199
-3.5,1,24.610051
-3.6,1,24.620909
322.420393,37,24.822014
-0.003862,1,24.823242
-0.005792,1,24.833622
-0.007723,1,24.85763
-0.009654,1,24.858754
-0.011585,1,24.881722
-0.013516,1,24.884794
-0.015447,1,24.885632
-0.017377,1,24.887186
-0.019308,1,24.889585
-0.021239,1,24.891666
-0.02317,1,24.892522
-0.025101,1,24.905099
-0.027032,1,24.905957
-0.028962,1,24.907218
-0.030893,1,24.908048
-0.032824,1,24.911466
-0.034755,1,24.913184
-0.036686,1,24.914056
-0.038617,1,24.914891
-0.040547,1,24.915727
-0.042478,1,24.91838
-0.044409,1,24.935099
-0.04634,1,24.93718
-0.048271,1,24.938735
-0.050202,1,24.940104
-0.052132,1,24.941298
-0.054063,1,24.942691
-0.055994,1,24.94388
-0.057925,1,24.944708
-0.059856,1,24.946268
-0.061787,1,24.947672
-0.063717,1,24.948873
-0.065648,1,24.95093
-0.067579,1,24.952125
-0.06951,1,24.953839
-0.387368,73,25.287448
-0.774737,1,25.28869
-1.162105,1,25.290276
-1.549474,1,25.292195
-1.936842,1,25.293588
-2.324211,1,25.294971
-2.711579,1,25.308462
-3.098947,1,25.309356
-3.486316,1,25.311282
-3.873684,1,25.333245
-4.261053,1,25.336263
-4.648421,1,25.356899
-5.035789,1,25.369742
-5.423158,1,25.37095
-5.810526,1,25.382556
-6.197895,1,25.383423
-6.585263,1,25.387486
-6.972632,1,25.388717
-7.36,1,25.40504
-7.747368,1,25.406245
-8.134737,1,25.407678
-8.522105,1,25.409993
-8.909474,1,25.411537
-9.296842,1,25.412382
-9.684211,1,25.41393
-10.071579,1,25.414776
-10.458947,1,25.416184
-10.846316,1,25.430702
-11.233684,1,25.431552
-11.621053,1,25.43903
-12.008421,1,25.442921
-12.395789,1,25.45658
-12.783158,1,25.468347
-13.170526,1,25.469206
-13.557895,1,25.481127
-13.945263,1,25.489785
-0.58125,37,25.745467
-1.1625,1,25.748417
-1.74375,1,25.749819
-2.325,1,25.751763
-2.90625,1,25.752632
-3.4875,1,25.753845
-4.06875,1,25.762511
-4.65,1,25.77278
-5.23125,1,25.774151
-5.8125,1,25.775578
-6.39375,1,25.777291
-6.975,1,25.778839
-7.55625,1,25.78089
-8.1375,1,25.782265
-8.71875,1,25.78397
-9.3,1,25.785196
-9.88125,1,25.786384
-10.4625,1,25.798089
-11.04375,1,25.802667
-11.625,1,25.812894
-12.20625,1,25.822872
-12.7875,1,25.825327
-13.36875,1,25.827957
-13.95,1,25.847723
-14.53125,1,25.859268
-15.1125,1,25.862753
-15.69375,1,25.874578
-16.275,1,25.893688
-16.85625,1,25.895073
-17.4375,1,25.898411
-18.01875,1,25.900354
-18.6,1,25.919808
-19.18125,1,25.921583
-19.7625,1,25.940801
-20.34375,1,25.941656
-20.925,1,25.965072
762.457001,37,26.167891
0.722412,1,26.169545
1.083618,1,26.170377
1.444823,1,26.171224
1.806029,1,26.172555
2.167235,1,26.182576
2.528441,1,26.183458
2.889647,1,26.206395
3.250853,1,26.207786
3.612059,1,26.225854
3.973265,1,26.241621
4.33447,1,26.247272
4.695676,1,26.251466
5.056882,1,26.266455
5.418088,1,26.267319
5.779294,1,26.26891
6.1405,1,26.26974
6.501706,1,26.277286
6.862912,1,26.28106
7.224117,1,26.282637
7.585323,1,26.295376
7.946529,1,26.296731
8.307735,1,26.297741
8.668941,1,26.299411
9.030147,1,26.311264
9.391353,1,26.312189
9.752559,1,26.324573
10.113764,1,26.325457
10.47497,1,26.329724
10.836176,1,26.330603
11.197382,1,26.350179
11.558588,1,26.371248
11.919794,1,26.37213
12.281,1,26.373527
12.642205,1,26.378654
13.003411,1,26.385881
1504.396543,253,27.635651
-0.528973,1,27.655064
-0.793459,1,27.656392
-1.057946,1,27.657731
-1.322432,1,27.658579
-1.586919,1,27.674365
-1.851405,1,27.675945
-2.115891,1,27.677167
-2.380378,1,27.678588
-2.644864,1,27.680496
-2.909351,1,27.681869
-3.173837,1,27.683278
-3.438324,1,27.684871
-3.70281,1,27.686421
-3.967297,1,27.68762
-4.231783,1,27.689195
-4.496269,1,27.690568
-4.760756,1,27.700931
-5.025242,1,27.701805
-5.289729,1,27.703723
-5.554215,1,27.704573
-5.818702,1,27.716368
-6.083188,1,27.727179
-6.347674,1,27.728036
-6.612161,1,27.730791
-6.876647,1,27.731655
-7.141134,1,27.752267
