r,l,t
-14.6,1,1.166186
-14.7,1,1.174121
-14.8,1,1.178689
-14.9,1,1.183416
-15.0,1,1.190168
-15.1,1,1.204715
-15.2,1,1.218609
-15.3,1,1.223635
-15.4,1,1.227535
-15.5,1,1.230493
-15.6,1,1.234881
-15.7,1,1.253809
-15.8,1,1.256376
-15.9,1,1.260303
-16.0,1,1.264563
-16.1,1,1.268529
-16.2,1,1.271504
-16.3,1,1.281044
-16.4,1,1.292612
-16.5,1,1.300065
-16.6,1,1.314145
-16.7,1,1.327557
-16.8,1,1.330739
-16.9,1,1.342267
-17.0,1,1.344532
-17.1,1,1.34994
-17.2,1,1.358052
-17.3,1,1.363701
-17.4,1,1.375379
-17.5,1,1.37812
-17.6,1,1.382937
-17.7,1,1.389626
-17.8,1,1.393091
-17.9,1,1.397895
-18.0,1,1.401613
-18.1,1,1.413179
-18.2,1,1.415812
-18.3,1,1.418625
-18.4,1,1.421353
-18.5,1,1.424056
-18.6,1,1.42633
-18.7,1,1.437661
-18.8,1,1.439897
-18.9,1,1.443389
-19.0,1,1.448866
-19.1,1,1.452653
-19.2,1,1.454879
-19.3,1,1.459259
-19.4,1,1.464704
-19.5,1,1.468248
-19.6,1,1.480305
-19.7,1,1.486026
-19.8,1,1.491745
-19.9,1,1.495999
-20.0,1,1.502209
-20.1,1,1.505003
-20.2,1,1.507962
-20.3,1,1.519338
-20.4,1,1.522602
-20.5,1,1.525844
-20.6,1,1.530354
-20.7,1,1.535536
-20.8,1,1.538795
-20.9,1,1.551473
-21.0,1,1.554205
-21.1,1,1.557005
-21.2,1,1.568866
-21.3,1,1.572029
-21.4,1,1.575139
-21.5,1,1.578376
-21.6,1,1.59986
-21.7,1,1.604104
-21.8,1,1.612127
-21.9,1,1.625301
-22.0,1,1.636839
-22.1,1,1.64025
-22.2,1,1.643391
-22.3,1,1.648262
-22.4,1,1.654323
-22.5,1,1.670645
-22.6,1,1.68304
-22.7,1,1.68587
-22.8,1,1.699651
-22.9,1,1.721492
-23.0,1,1.724773
-23.1,1,1.727071
-23.2,1,1.729837
-23.3,1,1.732965
-23.4,1,1.73975
-23.5,1,1.745099
-23.6,1,1.748081
-23.7,1,1.759299
-23.8,1,1.763246
-23.9,1,1.766249
-24.0,1,1.771543
-24.1,1,1.787725
-24.2,1,1.790996
-24.3,1,1.794151
-24.4,1,1.816637
-24.5,1,1.819808
-24.6,1,1.824284
-24.7,1,1.828216
-24.8,1,1.833203
-24.9,1,1.837256
-25.0,1,1.842096
-25.1,1,1.858537
-25.2,1,1.862787
-25.3,1,1.875258
-25.4,1,1.886206
-25.5,1,1.891211
-25.6,1,1.908952
-25.7,1,1.912107
-25.8,1,1.915086
-25.9,1,1.920106
-26.0,1,1.940746
-26.1,1,1.944203
-26.2,1,1.953659
-26.3,1,1.959226
-26.4,1,1.963647
-26.5,1,1.967556
-26.6,1,1.971427
-26.7,1,1.974651
-26.8,1,1.979245
-26.9,1,1.984429
-27.0,1,1.990333
-27.1,1,2.004511
-27.2,1,2.007943
-27.3,1,2.012288
-27.4,1,2.025519
-27.5,1,2.03286
-27.6,1,2.038033
-27.7,1,2.052813
-27.8,1,2.059072
-27.9,1,2.071837
-28.0,1,2.093731
-28.1,1,2.096876
-28.2,1,2.099808
-28.3,1,2.102438
-28.4,1,2.113501
-28.5,1,2.11597
-28.6,1,2.119402
-28.7,1,2.1242
-28.8,1,2.127614
-28.9,1,2.133312
-29.0,1,2.136661
-29.1,1,2.149912
-29.2,1,2.158688
-29.3,1,2.167503
-29.4,1,2.184396
-29.5,1,2.189157
-29.6,1,2.200036
-29.7,1,2.206277
-29.8,1,2.210243
-29.9,1,2.213196
-30.0,1,2.216038
-30.1,1,2.227829
-30.2,1,2.243339
-30.3,1,2.256512
-30.4,1,2.259785
-30.5,1,2.262693
-30.6,1,2.265856
-30.7,1,2.268903
-30.8,1,2.271721
-30.9,1,2.283734
-31.0,1,2.287482
-31.1,1,2.290551
-31.2,1,2.300318
-31.3,1,2.303961
-31.4,1,2.320728
-31.5,1,2.324682
-31.6,1,2.329245
-31.7,1,2.340377
-31.8,1,2.353594
-31.9,1,2.367079
-32.0,1,2.381824
-32.1,1,2.388882
-32.2,1,2.393098
-32.3,1,2.39879
-32.4,1,2.402365
-32.5,1,2.419597
-32.6,1,2.422921
-32.7,1,2.426144
-32.8,1,2.428676
-32.9,1,2.432773
-33.0,1,2.437464
-33.1,1,2.440551
-33.2,1,2.444365
-33.3,1,2.449272
-33.4,1,2.453518
-33.5,1,2.457539
-33.6,1,2.462051
-33.7,1,2.475617
-33.8,1,2.478538
-33.9,1,2.480925
-34.0,1,2.483845
-34.1,1,2.487307
-34.2,1,2.489864
-34.3,1,2.502648
-34.4,1,2.516904
-34.5,1,2.520783
-34.6,1,2.523679
-34.7,1,2.527703
-34.8,1,2.540612
-34.9,1,2.545104
-35.0,1,2.556028
-35.1,1,2.562117
-35.2,1,2.575724
-35.3,1,2.585492
-35.4,1,2.592506
-35.5,1,2.595591
-35.6,1,2.608027
-35.7,1,2.634699
-35.8,1,2.638377
-35.9,1,2.640966
-36.0,1,2.654414
-36.1,1,2.657968
-36.2,1,2.670324
-36.3,1,2.673604
-36.4,1,2.68201
-36.5,1,2.686287
-36.6,1,2.691001
-36.7,1,2.694849
-36.8,1,2.700146
-36.9,1,2.715387
-37.0,1,2.724552
-37.1,1,2.730938
-37.2,1,2.745204
-37.3,1,2.749968
-37.4,1,2.753747
-37.5,1,2.757259
-37.6,1,2.761156
-37.7,1,2.76565
-37.8,1,2.76973
-37.9,1,2.775695
-38.0,1,2.780364
-38.1,1,2.78343
-38.2,1,2.796167
-38.3,1,2.809825
-38.4,1,2.813061
-38.5,1,2.817058
-38.6,1,2.821643
-38.7,1,2.825865
-38.8,1,2.832221
-38.9,1,2.854631
-39.0,1,2.858252
-39.1,1,2.864262
-39.2,1,2.867844
-39.3,1,2.876137
-39.4,1,2.882195
-39.5,1,2.888125
-39.6,1,2.902491
-39.7,1,2.917132
-39.8,1,2.922687
-39.9,1,2.936671
-40.0,1,2.960224
-40.1,1,2.963785
-40.2,1,2.968059
-40.3,1,2.983139
-40.4,1,2.996275
-40.5,1,3.006183
-40.6,1,3.008984
-40.7,1,3.031849
-40.8,1,3.03733
-40.9,1,3.041194
-41.0,1,3.048951
-41.1,1,3.058121
-41.2,1,3.062604
-41.3,1,3.066979
-41.4,1,3.080439
-41.5,1,3.108741
-41.6,1,3.1223
-41.7,1,3.140279
-41.8,1,3.143881
-41.9,1,3.147455
-42.0,1,3.161574
-42.1,1,3.177447
-42.2,1,3.180672
-42.3,1,3.183857
-42.4,1,3.188237
-42.5,1,3.213365
-42.6,1,3.216984
-42.7,1,3.220577
-42.8,1,3.224153
-42.9,1,3.229299
-43.0,1,3.23267
-43.1,1,3.236216
-43.2,1,3.254338
-43.3,1,3.257417
-43.4,1,3.263181
-43.5,1,3.269778
-380841.618646,1306,16.552796
2.142501,1,16.555705
3.213752,1,16.558539
4.285003,1,16.562037
5.356254,1,16.565246
6.427504,1,16.571143
7.498755,1,16.575236
8.570006,1,16.589189
9.641257,1,16.591608
10.712507,1,16.595107
11.783758,1,16.598134
12.855009,1,16.620035
13.92626,1,16.622389
14.99751,1,16.627403
16.068761,1,16.631428
17.140012,1,16.634802
18.211263,1,16.653752
19.282513,1,16.658781
20.353764,1,16.6721
21.425015,1,16.683622
22.496266,1,16.689137
23.567516,1,16.693999
24.638767,1,16.710159
25.710018,1,16.712685
26.781268,1,16.71587
27.852519,1,16.718782
28.92377,1,16.724003
29.995021,1,16.728593
31.066271,1,16.745378
32.137522,1,16.747816
33.208773,1,16.753788
34.280024,1,16.757385
35.351274,1,16.760353
36.422525,1,16.76396
37.493776,1,16.766581
38.565027,1,16.769219
39.636277,1,16.772363
40.707528,1,16.776074
41.778779,1,16.780734
42.85003,1,16.784159
43.92128,1,16.795103
44.992531,1,16.797775
46.063782,1,16.800742
47.135033,1,16.811695
48.206283,1,16.817843
49.277534,1,16.821005
50.348785,1,16.823248
51.420035,1,16.830117
52.491286,1,16.844789
53.562537,1,16.866574
54.633788,1,16.869464
55.705038,1,16.872137
56.776289,1,16.874774
57.84754,1,16.885361
58.918791,1,16.887737
59.990041,1,16.890902
61.061292,1,16.895885
62.132543,1,16.899576
63.203794,1,16.902761
64.275044,1,16.90792
65.346295,1,16.920574
66.417546,1,16.9235
67.488797,1,16.932119
68.560047,1,16.942812
69.631298,1,16.954381
70.702549,1,16.958862
71.7738,1,16.969694
72.84505,1,16.972912
73.916301,1,16.978666
74.987552,1,16.982277
76.058802,1,16.985606
77.130053,1,16.989179
78.201304,1,17.002273
79.272555,1,17.019064
80.343805,1,17.032884
81.415056,1,17.03711
82.486307,1,17.040676
83.557558,1,17.052917
84.628808,1,17.056505
85.700059,1,17.059997
86.77131,1,17.08498
87.842561,1,17.08908
88.913811,1,17.09381
89.985062,1,17.106809
91.056313,1,17.120708
92.127564,1,17.135681
93.198814,1,17.150392
94.270065,1,17.160036
95.341316,1,17.165563
96.412567,1,17.168757
97.483817,1,17.172234
98.555068,1,17.188677
99.626319,1,17.191961
100.697569,1,17.19533
101.76882,1,17.200211
102.840071,1,17.204232
103.911322,1,17.20777
104.982572,1,17.211221
106.053823,1,17.215724
107.125074,1,17.220498
108.196325,1,17.223892
109.267575,1,17.226864
110.338826,1,17.230372
111.410077,1,17.24387
112.481328,1,17.247441
113.552578,1,17.251135
114.623829,1,17.256254
115.69508,1,17.266327
116.766331,1,17.269886
117.837581,1,17.282476
118.908832,1,17.285811
119.980083,1,17.289247
121.051334,1,17.292748
122.122584,1,17.304834
123.193835,1,17.30835
124.265086,1,17.312106
125.336336,1,17.316732
126.407587,1,17.329412
127.478838,1,17.336017
128.550089,1,17.3489
129.621339,1,17.373661
130.69259,1,17.377379
131.763841,1,17.404221
132.835092,1,17.407998
133.906342,1,17.421305
134.977593,1,17.424208
136.048844,1,17.436513
137.120095,1,17.447922
138.191345,1,17.451157
139.262596,1,17.45455
140.333847,1,17.46101
141.405098,1,17.472097
142.476348,1,17.480788
143.547599,1,17.484527
144.61885,1,17.489075
145.690101,1,17.502228
146.761351,1,17.505504
147.832602,1,17.512294
148.903853,1,17.515875
149.975103,1,17.518858
151.046354,1,17.522412
152.117605,1,17.5247
153.188856,1,17.528904
154.260106,1,17.535621
155.331357,1,17.54691
156.402608,1,17.559188
157.473859,1,17.562313
158.545109,1,17.565581
159.61636,1,17.56901
160.687611,1,17.571664
161.758862,1,17.576505
162.830112,1,17.585496
163.901363,1,17.597921
164.972614,1,17.600816
166.043865,1,17.603824
167.115115,1,17.612666
168.186366,1,17.617193
169.257617,1,17.621541
170.328868,1,17.633754
171.400118,1,17.646634
172.471369,1,17.660627
173.54262,1,17.680237
174.613871,1,17.68331
175.685121,1,17.686775
176.756372,1,17.689729
177.827623,1,17.69774
178.898873,1,17.70534
179.970124,1,17.716942
181.041375,1,17.725085
182.112626,1,17.743978
183.183876,1,17.747756
184.255127,1,17.751005
185.326378,1,17.760135
186.397629,1,17.763342
187.468879,1,17.767034
188.54013,1,17.77019
189.611381,1,17.781039
190.682632,1,17.787832
191.753882,1,17.795484
192.825133,1,17.810068
193.896384,1,17.816298
194.967635,1,17.839349
196.038885,1,17.842332
197.110136,1,17.845312
198.181387,1,17.856999
199.252638,1,17.870736
200.323888,1,17.873525
201.395139,1,17.876376
202.46639,1,17.881513
203.53764,1,17.89038
204.608891,1,17.904602
205.680142,1,17.907741
206.751393,1,17.910382
207.822643,1,17.915871
208.893894,1,17.918627
209.965145,1,17.926782
211.036396,1,17.940291
212.107646,1,17.943734
213.178897,1,17.950147
214.250148,1,17.962154
215.321399,1,17.966981
216.392649,1,17.979257
217.4639,1,17.983456
218.535151,1,17.986624
219.606402,1,17.998883
220.677652,1,18.002342
221.748903,1,18.005006
222.820154,1,18.02848
223.891405,1,18.032473
224.962655,1,18.037565
226.033906,1,18.043138
227.105157,1,18.050603
228.176407,1,18.059766
229.247658,1,18.071764
230.318909,1,18.075153
231.39016,1,18.086584
232.46141,1,18.089546
233.532661,1,18.092266
234.603912,1,18.095295
235.675163,1,18.098975
236.746413,1,18.101963
237.817664,1,18.111064
238.888915,1,18.113888
239.960166,1,18.117451
241.031416,1,18.120214
242.102667,1,18.122869
243.173918,1,18.134281
244.245169,1,18.137176
245.316419,1,18.141592
246.38767,1,18.163336
247.458921,1,18.17413
248.530172,1,18.176955
249.601422,1,18.180192
250.672673,1,18.183035
251.743924,1,18.18773
252.815174,1,18.190626
253.886425,1,18.201329
254.957676,1,18.212906
256.028927,1,18.216988
257.100177,1,18.223992
258.171428,1,18.227586
259.242679,1,18.231737
260.31393,1,18.242963
261.38518,1,18.246041
262.456431,1,18.248895
263.527682,1,18.259703
264.598933,1,18.265041
265.670183,1,18.26804
266.741434,1,18.271079
267.812685,1,18.274772
268.883936,1,18.277495
269.955186,1,18.279904
271.026437,1,18.2839
272.097688,1,18.296821
273.168939,1,18.299825
274.240189,1,18.30998
275.31144,1,18.31445
276.382691,1,18.328536
277.453941,1,18.331885
278.525192,1,18.335036
279.596443,1,18.337671
280.667694,1,18.342133
281.738944,1,18.345002
282.810195,1,18.348305
283.881446,1,18.353692
284.952697,1,18.358504
286.023947,1,18.362211
287.095198,1,18.376203
288.166449,1,18.401857
289.2377,1,18.427448
290.30895,1,18.430751
291.380201,1,18.437979
292.451452,1,18.460218
293.522703,1,18.463751
294.593953,1,18.468738
295.665204,1,18.471902
296.736455,1,18.47549
297.807706,1,18.478961
298.878956,1,18.485559
299.950207,1,18.501105
301.021458,1,18.503702
302.092708,1,18.50607
303.163959,1,18.508936
304.23521,1,18.512811
305.306461,1,18.521858
306.377711,1,18.526504
307.448962,1,18.529203
308.520213,1,18.541247
309.591464,1,18.55396
310.662714,1,18.559362
311.733965,1,18.562208
312.805216,1,18.565354
313.876467,1,18.575625
314.947717,1,18.586347
316.018968,1,18.590371
317.090219,1,18.594345
318.16147,1,18.597448
319.23272,1,18.600962
320.303971,1,18.610217
321.375222,1,18.621804
322.446473,1,18.629179
323.517723,1,18.643067
324.588974,1,18.645983
325.660225,1,18.650214
326.731475,1,18.654053
327.802726,1,18.662096
328.873977,1,18.664875
329.945228,1,18.676523
331.016478,1,20.101156
332.087729,1,20.108885
333.15898,1,20.122605
334.230231,1,20.135919
335.301481,1,20.142762
336.372732,1,20.150361
337.443983,1,20.15425
338.515234,1,20.16024
339.586484,1,20.164872
340.657735,1,20.16781
341.728986,1,20.18053
342.800237,1,20.184037
343.871487,1,20.187429
344.942738,1,20.191193
346.013989,1,20.194684
347.08524,1,20.20815
348.15649,1,20.211851
349.227741,1,20.215379
350.298992,1,20.225746
351.370242,1,20.232368
352.441493,1,20.247464
353.512744,1,20.250915
354.583995,1,20.254856
355.655245,1,20.259351
356.726496,1,20.265851
357.797747,1,20.271993
358.868998,1,20.276803
359.940248,1,20.279699
361.011499,1,20.283227
362.08275,1,20.294801
363.154001,1,20.298678
364.225251,1,20.302318
365.296502,1,20.307639
366.367753,1,20.31164
367.439004,1,20.325261
368.510254,1,20.328137
369.581505,1,20.331205
370.652756,1,20.343163
371.724007,1,20.345652
372.795257,1,20.348964
373.866508,1,20.352252
374.937759,1,20.356089
376.009009,1,20.364748
377.08026,1,20.37931
378.151511,1,20.40104
379.222762,1,20.413305
380.294012,1,20.415832
381.365263,1,20.418846
382.436514,1,20.422446
383.507765,1,20.432131
384.579015,1,20.448466
385.650266,1,20.460786
386.721517,1,20.463605
387.792768,1,20.789961
388.864018,1,20.792459
389.935269,1,20.797292
391.00652,1,20.808504
392.077771,1,20.830555
393.149021,1,20.833824
394.220272,1,20.836659
395.291523,1,20.839932
396.362774,1,20.842871
397.434024,1,20.848044
398.505275,1,20.85088
399.576526,1,20.856143
400.647776,1,20.859232
401.719027,1,20.862105
402.790278,1,20.864768
403.861529,1,20.875842
404.932779,1,20.878706
406.00403,1,20.882417
407.075281,1,20.888904
408.146532,1,20.892963
409.217782,1,20.895418
410.289033,1,20.909087
411.360284,1,20.91338
412.431535,1,20.936209
413.502785,1,20.939549
414.574036,1,20.942996
415.645287,1,20.946395
416.716538,1,20.950543
417.787788,1,20.954147
418.859039,1,20.972319
419.93029,1,20.977242
421.001541,1,20.984235
422.072791,1,20.990012
423.144042,1,20.996975
424.215293,1,21.008259
425.286543,1,21.028574
426.357794,1,21.03186
427.429045,1,21.034826
428.500296,1,21.040043
429.571546,1,21.042878
430.642797,1,21.047344
431.714048,1,21.063513
432.785299,1,21.070078
433.856549,1,21.072467
434.9278,1,21.077369
435.999051,1,21.080164
437.070302,1,21.08281
438.141552,1,21.085409
439.212803,1,21.088377
440.284054,1,21.095133
441.355305,1,21.107255
442.426555,1,21.110033
443.497806,1,21.113243
444.569057,1,21.12473
445.640308,1,21.131213
446.711558,1,21.139594
447.782809,1,21.144787
448.85406,1,21.158011
449.92531,1,21.181143
450.996561,1,21.184716
452.067812,1,21.187707
453.139063,1,21.190291
454.210313,1,21.201927
455.281564,1,21.204568
456.352815,1,21.208524
457.424066,1,21.210996
458.495316,1,21.214153
459.566567,1,21.219196
460.637818,1,21.225389
461.709069,1,21.228715
462.780319,1,21.241851
463.85157,1,21.245006
464.922821,1,21.253233
465.994072,1,21.263204
-19630.084005,3046,45.801017
-0.2,1,45.80482
-0.3,1,45.807821
-0.4,1,45.811387
-0.5,1,45.82337
-0.6,1,45.838437
-0.7,1,45.852187
-0.8,1,45.855771
-0.9,1,45.859544
-1.0,1,45.863666
-1.1,1,45.87682
-1.2,1,45.880539
-1.3,1,45.906879
-1.4,1,45.910306
-1.5,1,45.914223
-1.6,1,45.921136
-1.7,1,45.931673
-1.8,1,45.943597
-1.9,1,45.946797
-2.0,1,45.955345
-2.1,1,45.964185
-2.2,1,45.980764
-2.3,1,45.993659
-2.4,1,45.997791
-2.5,1,46.001723
-2.6,1,46.018346
-2.7,1,46.022152
-2.8,1,46.02555
-2.9,1,46.030243
-3.0,1,46.03377
-3.1,1,46.038896
-3.2,1,46.042116
-3.3,1,46.046551
-3.4,1,46.054204
-3.5,1,46.058838
-3.6,1,46.073551
-3.7,1,46.077029
-3.8,1,46.080394
-3.9,1,46.083829
-4.0,1,46.088097
-4.1,1,46.093865
-4.2,1,46.105265
-4.3,1,46.109431
-4.4,1,46.123811
-4.5,1,46.128065
-4.6,1,46.131246
-4.7,1,46.143882
-4.8,1,46.148352
-4.9,1,46.164048
-5.0,1,46.177797
-5.1,1,46.187478
-5.2,1,46.195316
-5.3,1,46.207545
-5.4,1,46.210276
-5.5,1,46.213864
-5.6,1,46.221487
-5.7,1,46.241347
-5.8,1,46.254397
-5.9,1,46.257636
-6.0,1,46.268613
-6.1,1,46.271911
-6.2,1,46.278482
-6.3,1,46.284316
-6.4,1,46.287258
-6.5,1,46.292152
-6.6,1,46.305277
-6.7,1,46.314257
-6.8,1,46.320736
-6.9,1,46.32434
-7.0,1,46.337975
-7.1,1,46.346946
-7.2,1,46.351829
-7.3,1,46.355634
-7.4,1,46.359472
-7.5,1,46.365378
-7.6,1,46.370049
-7.7,1,46.373792
-7.8,1,46.385815
-7.9,1,46.39923
-8.0,1,46.404749
-8.1,1,46.40784
-8.2,1,46.413123
-8.3,1,46.41609
-8.4,1,46.435167
-8.5,1,46.438316
-8.6,1,46.443029
-8.7,1,46.446202
-8.8,1,46.452611
-8.9,1,46.455954
-9.0,1,46.458222
-9.1,1,46.462514
-9.2,1,46.467131
-9.3,1,47.234011
-9.4,1,47.247472
-9.5,1,47.251797
-9.6,1,47.264198
-9.7,1,47.270465
-9.8,1,47.287383
-9.9,1,47.29071
-10.0,1,47.294244
-10.1,1,47.297473
-10.2,1,47.310334
-10.3,1,47.321954
-10.4,1,47.330258
-10.5,1,47.350541
-10.6,1,47.354465
-10.7,1,47.357357
-10.8,1,47.360303
-10.9,1,47.363696
-11.0,1,47.368998
-11.1,1,47.372385
-11.2,1,47.377239
-11.3,1,47.381074
-11.4,1,47.38425
-11.5,1,47.395293
-11.6,1,47.401569
-11.7,1,47.409204
-11.8,1,47.42427
-11.9,1,47.451101
-12.0,1,47.454482
-12.1,1,47.45762
-12.2,1,47.462185
-12.3,1,47.468202
-12.4,1,47.489936
-12.5,1,47.492918
-12.6,1,47.496608
-12.7,1,47.500678
-12.8,1,47.505717
-12.9,1,47.517586
-13.0,1,47.521501
-13.1,1,47.525147
-13.2,1,47.537553
-13.3,1,47.540863
-13.4,1,47.54444
-13.5,1,47.547125
-13.6,1,47.550524
-13.7,1,47.553687
-13.8,1,47.55854
-13.9,1,47.561809
-14.0,1,47.567045
-14.1,1,47.582978
-14.2,1,47.586518
-14.3,1,47.593076
-14.4,1,47.600399
-14.5,1,47.608389
-14.6,1,47.614718
-14.7,1,47.627867
-14.8,1,47.631948
-14.9,1,47.63556
-15.0,1,47.648336
-15.1,1,47.651199
-15.2,1,47.65473
-15.3,1,47.658003
-15.4,1,47.663513
-15.5,1,47.686048
-15.6,1,47.689476
-15.7,1,47.69198
-15.8,1,47.696868
-15.9,1,47.701776
-16.0,1,47.709017
-16.1,1,47.718106
-16.2,1,47.720821
-16.3,1,47.732742
-16.4,1,47.745654
-16.5,1,47.749246
-16.6,1,47.752647
-16.7,1,47.757841
-16.8,1,47.766633
-16.9,1,47.772655
-17.0,1,47.776157
-17.1,1,47.780855
-17.2,1,47.794331
-17.3,1,47.797838
-17.4,1,47.803087
-17.5,1,47.82774
-17.6,1,47.839526
-17.7,1,47.842715
-17.8,1,47.846373
-17.9,1,47.850446
-18.0,1,47.85575
-18.1,1,47.865525
-18.2,1,47.868876
-18.3,1,47.872652
-18.4,1,47.88439
-18.5,1,47.888802
-18.6,1,47.896324
-18.7,1,47.899296
-18.8,1,47.912073
-18.9,1,47.914882
-19.0,1,47.918053
-19.1,1,47.929257
-19.2,1,47.935521
-19.3,1,47.939299
-19.4,1,47.942719
-19.5,1,47.958914
-19.6,1,47.972507
-19.7,1,47.975574
-19.8,1,47.988961
-19.9,1,47.992027
-20.0,1,47.994936
-20.1,1,47.997818
-20.2,1,48.000471
-20.3,1,48.00459
-20.4,1,48.007751
-20.5,1,48.01035
-20.6,1,48.017351
-20.7,1,48.020768
-20.8,1,48.033626
-20.9,1,48.035933
-21.0,1,48.060271
-21.1,1,48.083367
-21.2,1,48.108062
-21.3,1,48.110745
-21.4,1,48.114511
-21.5,1,48.117693
-21.6,1,48.120913
-21.7,1,48.126007
-21.8,1,48.134402
-21.9,1,48.147457
-22.0,1,48.163681
-22.1,1,48.166647
-22.2,1,48.180276
-22.3,1,48.194522
-22.4,1,48.201016
-22.5,1,48.204849
-22.6,1,48.228585
-22.7,1,48.233585
-22.8,1,48.238777
-22.9,1,48.244342
-23.0,1,48.251718
-23.1,1,48.258214
-23.2,1,48.272813
-23.3,1,48.29423
-23.4,1,48.298159
-23.5,1,48.302764
-23.6,1,48.312497
-23.7,1,48.319895
-23.8,1,48.333686
-23.9,1,48.338132
-24.0,1,48.342102
-24.1,1,48.348083
-24.2,1,48.352248
-24.3,1,48.366574
-24.4,1,48.380176
-24.5,1,48.386941
-24.6,1,48.39004
-24.7,1,48.398955
-24.8,1,48.404558
-24.9,1,48.408912
-25.0,1,48.411748
-25.1,1,48.423954
-25.2,1,48.428025
-25.3,1,48.431732
-25.4,1,48.435398
-25.5,1,48.438291
-25.6,1,48.451505
-25.7,1,48.455437
-25.8,1,48.459718
-25.9,1,48.469284
-26.0,1,48.477943
-26.1,1,48.491479
-26.2,1,48.49468
-26.3,1,48.498693
-26.4,1,48.501316
-26.5,1,48.504579
-26.6,1,48.513506
-26.7,1,48.520586
-26.8,1,48.524389
-26.9,1,48.537652
-27.0,1,48.540336
-27.1,1,48.549549
-27.2,1,48.564087
-27.3,1,48.567456
-27.4,1,48.571261
-27.5,1,48.583999
-27.6,1,48.588197
-27.7,1,48.591943
-27.8,1,48.607167
-27.9,1,48.621837
-28.0,1,48.646464
-28.1,1,48.65965
-28.2,1,48.664045
-28.3,1,48.667707
-28.4,1,48.673811
-28.5,1,48.681021
-28.6,1,48.700281
-28.7,1,48.714536
-28.8,1,48.720239
-28.9,1,48.734715
-29.0,1,48.759761
-29.1,1,48.764172
-29.2,1,48.768003
-29.3,1,48.772199
-29.4,1,48.779167
-29.5,1,48.782438
