r,l,t
13.394524,19,218.497536
1.101525,1,218.515163
20.923895,19,218.545627
47.168849,29,218.582619
0.33119,1,218.600351
0.182335,2,218.619013
-0.528449,2,218.637615
23.819605,18,218.667364
78.214638,35,218.707983
2.01056,2,218.726435
0.379436,2,218.744737
1.393518,2,218.763381
-0.640156,1,218.781533
-0.554372,2,218.800456
23.769911,22,218.832118
0.09661,1,218.850105
1.636688,1,218.867828
39.589663,24,218.901341
-0.433323,2,218.919589
0.342674,1,218.937173
-0.536455,4,218.957159
0.265507,1,218.975277
26.037546,22,219.007564
0.780217,1,219.025181
1.493191,3,219.044051
0.822403,1,219.061699
45.050676,22,219.093919
-0.544757,1,219.111668
0.043759,1,219.129272
0.216926,1,219.147076
41.135141,24,219.180476
57.251617,26,219.21556
1.738158,1,219.233149
-0.556548,1,219.250823
1.415513,2,219.269043
1.295183,2,219.287236
-2.007972,2,219.305423
30.787516,21,219.336944
154.312253,35,219.378129
35.662221,24,219.413556
47.231786,27,219.449786
15.07885,18,219.479533
-0.127608,1,219.497037
3.939185,9,219.520284
92.660848,36,219.561897
41.371208,21,219.59373
1.238341,1,219.611802
1.018905,2,219.630149
23.792786,16,219.658337
0.227292,1,219.675979
0.507979,1,219.69359
75.929601,33,219.733571
3.33678,11,219.758226
0.049027,1,219.776221
27.786565,24,219.809918
-0.655131,3,219.828935
0.482012,1,219.846657
41.625512,30,219.884193
0.347619,1,219.901975
12.120439,15,219.929328
20.967439,12,219.954691
-0.532241,1,219.972276
-0.303296,1,219.989832
-0.107282,1,220.007549
-0.595391,3,220.026728
1.475568,1,220.044457
43.652851,32,220.083208
0.424187,1,220.101044
0.721011,1,220.118549
0.278023,1,220.136108
64.583583,30,220.174261
-0.404892,1,220.192412
62.410286,32,220.231157
68.702263,31,220.269815
17.540814,15,220.29711
147.789252,35,220.337683
0.684261,1,220.35524
73.403929,28,220.391625
19.593421,18,220.421203
4.848891,16,220.449361
0.462685,1,220.467094
18.198853,17,220.495862
1.101525,1,220.513475
25.790196,19,220.544082
50.810318,28,220.580101
0.33119,1,220.598092
0.182335,2,221.579026
-0.78668,1,221.597532
21.550263,18,221.6284
87.69095,33,221.669146
1.860335,4,221.689246
0.48767,1,221.707042
0.238205,4,221.726942
-0.733122,2,221.745366
-0.766044,1,221.763423
27.571971,20,221.794695
0.09661,1,221.812568
1.636688,1,221.83002
40.382962,25,221.86483
-0.433323,2,221.882947
0.342674,1,221.900585
-1.521531,3,221.919834
0.265507,1,221.937507
28.565897,22,221.970036
0.767999,2,221.988214
1.633715,1,222.005974
0.822403,1,222.023578
23.564108,23,222.056528
-0.544757,1,222.074199
0.043759,1,222.091828
0.216926,1,222.109481
50.775762,27,222.145137
43.607521,25,222.179566
1.620066,2,222.198136
-0.556548,1,222.215778
1.293121,3,222.234803
1.42059,1,222.252312
2.042946,2,222.270654
31.148479,19,222.300981
172.540207,36,222.343384
29.739977,21,222.375275
54.585155,29,222.412551
17.673041,18,222.442002
-0.127608,1,222.459737
5.806006,13,222.485804
101.202361,35,222.526616
42.145135,23,222.559765
1.117187,2,222.578147
1.017624,2,222.596442
17.836851,17,222.625202
0.227292,1,222.642939
0.507979,1,222.6609
63.715929,33,222.700863
8.02238,16,222.728744
0.049027,1,222.746276
18.024621,23,222.779285
0.3439,3,222.798419
0.482012,1,222.816032
35.214333,26,222.850561
0.347619,1,222.868372
13.887266,11,222.893218
14.033439,16,222.921344
0.333106,1,222.938901
-0.303296,1,222.956525
-0.107282,1,222.974372
-1.864226,1,222.991979
1.475568,1,223.009598
51.085997,32,223.048741
0.317297,2,223.067026
0.721011,1,223.084745
0.278023,1,223.102584
54.540529,30,223.140436
0.204283,1,223.15806
63.450155,30,223.195757
70.099362,30,223.233565
22.870342,17,223.262572
154.894299,35,223.303533
0.684261,1,223.321139
70.066538,30,223.358765
10.801476,16,223.387073
4.646373,16,223.41724
0.462685,1,223.436049
14.351006,15,223.46443
1.085186,2,223.482524
24.600435,19,223.513043
55.396386,28,223.549992
0.33119,1,223.567828
1.309346,1,223.585469
-0.528449,2,223.603915
26.55471,16,223.632463
66.740758,36,223.673786
2.01056,2,223.692216
0.48767,1,223.709723
-0.85676,3,223.728934
-0.640156,1,223.747096
0.567377,1,223.764819
25.931129,19,223.795272
0.09661,1,223.812922
1.636688,1,223.830702
42.515616,25,223.864906
0.238635,1,223.882489
0.342674,1,223.900109
-0.660227,5,223.920602
0.265507,1,223.938396
34.211202,24,223.972015
0.780217,1,223.989694
1.517651,2,224.008055
-0.323001,4,224.027484
24.332308,25,224.061888
0.345648,1,224.080079
0.043759,1,224.097854
0.216926,1,224.115449
41.083911,23,224.148652
51.0716,29,224.185505
1.738158,1,224.203306
-0.556548,1,224.220946
1.54381,1,224.238355
1.42059,1,224.255722
0.991141,2,224.274
31.625548,20,224.305047
174.500815,37,224.347216
37.124182,26,224.381937
51.314076,28,224.418031
20.515223,18,224.447491
-0.155046,2,224.465603
5.09144,12,224.490989
100.98557,34,224.530965
46.136958,25,224.564726
1.238341,1,224.582253
1.131885,1,224.599837
10.871514,19,224.629603
0.227292,1,224.647232
0.499562,2,224.665357
75.418554,32,224.706563
5.832353,13,224.732736
0.042887,4,224.751854
29.601048,21,224.783533
0.365829,2,224.802099
0.482012,1,224.819782
40.82628,25,224.854419
0.347619,1,224.872144
16.234653,12,224.897651
12.462305,15,224.925396
0.327171,2,224.943531
-0.303296,1,224.961132
-0.107282,1,224.978761
-0.615625,4,224.998488
1.475568,1,225.016174
51.896995,31,225.055057
0.424187,1,225.07315
0.608392,2,225.091595
0.278023,1,225.109366
35.275793,33,225.148751
0.204283,1,225.16645
68.589239,31,225.204985
79.531204,30,225.242732
13.532934,14,225.270589
154.368655,35,225.31244
0.684261,1,225.330607
69.395646,31,225.370549
16.929371,19,225.400985
15.209446,14,225.429609
0.354927,2,225.449222
18.478219,18,225.479476
1.101525,1,225.497213
21.781628,22,225.529343
51.200633,28,225.565267
0.33119,1,225.583119
1.309346,1,225.600919
-0.528449,2,225.619359
12.010327,16,225.647597
70.159948,35,225.688997
2.018866,2,225.707341
0.48767,1,225.725063
1.271944,3,225.744488
-0.682403,3,225.764804
0.567377,1,225.782615
20.35913,17,225.811848
0.09661,1,225.829283
1.636688,1,225.846945
47.146816,25,225.880792
-0.428689,3,225.899453
0.342674,1,225.917537
-0.511277,3,225.936722
0.265507,1,225.954485
34.728126,22,225.986647
0.780217,1,226.004667
1.633715,1,226.022256
0.822403,1,226.039905
41.069801,26,226.074981
-0.544757,1,226.092674
0.043759,1,226.110341
0.216926,1,226.12785
47.856133,25,226.162604
44.410685,24,226.196356
1.621772,2,226.214827
-0.556548,1,226.232552
1.54381,1,226.250151
1.42059,1,226.267773
0.008769,2,226.286077
27.320295,24,227.215757
172.008718,37,227.259338
31.579226,23,227.292578
54.255415,27,227.329496
17.714533,19,227.359698
-0.127608,1,227.377793
6.343244,12,227.403246
109.782542,35,227.44919
36.16774,22,227.482269
1.09886,3,227.501556
1.131885,1,227.519174
20.547312,18,227.548904
0.227292,1,227.566688
0.499562,2,227.584808
65.341914,31,227.623877
-6.660918,13,227.650277
0.049027,1,227.66801
24.0979,22,227.700345
-0.795198,3,227.719322
0.482012,1,227.737008
42.625633,26,227.772074
0.347619,1,227.78973
16.613483,13,227.8159
8.564392,16,227.843865
-0.532241,1,227.861446
-0.303296,1,227.879203
-0.107282,1,227.896842
-1.946793,2,227.915282
1.475568,1,227.933363
51.773011,33,227.972788
0.424187,1,227.99061
0.721011,1,228.008171
0.278023,1,228.0256
60.798738,32,228.064923
0.204283,1,228.082737
67.0025,31,228.121315
73.814745,28,228.157938
14.693898,13,228.183864
151.036222,35,228.225537
0.684261,1,228.243163
69.936581,27,228.278916
13.239952,17,228.307825
15.033076,18,228.337158
0.462685,1,228.35484
17.796657,15,228.382334
1.101525,1,228.400001
15.635991,17,228.428501
48.298628,28,228.464958
0.33119,1,228.482482
1.186611,2,228.500741
0.479737,2,228.519106
24.618942,16,228.547398
74.206615,35,228.588477
1.988649,3,228.607599
0.48767,1,228.625337
-1.906274,4,228.645189
-0.640156,1,228.662974
0.558254,2,228.681249
12.680898,15,228.709165
0.09661,1,228.726964
1.379875,3,228.746146
33.585177,25,228.780341
-0.437958,1,228.798101
0.342674,1,228.815705
-0.507127,3,228.834727
0.265507,1,228.852488
26.901243,23,228.885143
0.780217,1,228.902851
1.516629,2,228.921274
0.822403,1,228.939051
44.106856,24,228.972527
-0.538664,2,228.99082
0.043759,1,229.008834
0.216926,1,229.026606
48.148511,27,229.062075
55.151933,26,229.097329
1.738158,1,229.115444
-0.556548,1,229.133052
1.54381,1,229.150543
1.42059,1,229.167968
0.991141,2,229.186374
22.919665,23,229.219859
164.796046,35,229.260683
29.413073,20,229.291688
35.0841,29,229.328515
17.080003,17,229.357165
-0.155046,2,229.375316
2.871535,11,229.400099
99.254539,36,229.443894
35.751925,23,229.477549
1.115912,2,229.496308
1.131885,1,229.514245
17.060878,18,229.543993
0.227292,1,229.562048
0.507979,1,229.579692
83.225375,33,229.619469
0.322182,14,229.645826
0.049027,1,229.663399
25.137826,22,229.695627
-0.795198,3,229.7149
0.482012,1,229.732492
39.201459,26,229.767682
0.347619,1,229.78534
15.677239,12,229.810507
14.500874,14,229.837242
-0.532241,1,229.854948
-0.303296,1,229.872444
-0.107282,1,229.890144
-0.591749,3,229.909291
1.475568,1,229.927227
49.309525,31,229.965763
0.424187,1,229.983242
0.597375,3,230.002027
0.278023,1,230.019667
58.575282,32,230.058572
0.204283,1,230.076053
58.022251,32,230.114813
71.568294,30,230.152778
20.553655,18,230.182328
162.870286,36,230.223927
0.684261,1,230.242082
71.654317,29,230.27939
20.158755,18,230.30905
12.074119,15,230.33683
0.462685,1,230.354568
17.837272,13,230.380784
1.101525,1,230.398835
12.666027,18,230.428785
60.820382,26,230.464
0.33119,1,230.481735
1.186611,2,230.500206
-0.528449,2,230.518811
25.048618,19,230.549109
63.847237,35,230.590251
1.861922,4,230.610181
0.48767,1,230.627786
-1.789794,2,230.646248
-0.67539,2,230.664735
0.558254,2,230.683078
22.210626,13,230.709318
0.09661,1,230.727128
1.636688,1,230.745021
46.068572,24,230.780993
-0.437958,1,230.79894
0.342674,1,230.817086
-1.521531,3,230.836181
0.265507,1,230.853883
27.763635,23,230.887442
0.780217,1,230.905128
1.516629,2,230.923451
0.822403,1,230.94118
31.726891,21,230.972941
-0.544757,1,230.990937
0.043759,1,231.008621
0.216926,1,231.026217
48.538963,26,231.061106
50.274616,26,231.096235
1.738158,1,231.113993
-0.556548,1,231.131579
1.54381,1,231.149099
1.42059,1,231.166665
0.991141,2,231.184933
27.996235,22,231.217116
161.283064,35,231.258136
29.971949,26,231.293158
52.953631,30,231.330691
20.932383,19,231.360777
-0.127608,1,231.378443
6.463326,11,231.403469
104.017263,35,231.446056
38.427606,21,231.478047
1.238341,1,231.495713
1.131885,1,231.513278
14.807447,17,231.542669
0.227292,1,231.56034
0.507979,1,231.578015
73.679972,34,231.618474
2.940263,17,231.647075
0.049027,1,231.664825
22.207489,20,232.648538
-0.633666,2,232.668208
0.482012,1,232.686123
40.012449,29,232.724384
0.347619,1,232.742022
14.472316,14,232.769056
10.445079,18,232.798936
-0.532241,1,232.816556
-0.303296,1,232.834336
-0.107282,1,232.85213
-0.469072,2,232.870482
1.475568,1,232.88801
53.860345,33,232.927856
0.424187,1,232.945971
0.721011,1,232.963537
0.278023,1,232.98116
66.754252,31,233.019768
0.204283,1,233.03754
67.117764,32,233.076713
72.067872,31,233.115254
19.736966,14,233.142294
158.593539,36,233.184534
0.572331,2,233.203013
74.058309,28,233.239726
15.572505,16,233.267731
10.115527,16,233.2957
0.462685,1,233.313278
17.718651,16,233.341736
1.101525,1,233.359424
14.241267,19,233.390504
45.987416,27,233.42686
0.33119,1,233.445133
1.045509,4,233.46625
0.479737,2,233.484868
26.717589,21,233.516537
73.805677,35,233.557431
1.890664,3,233.576947
0.48767,1,233.594714
-1.825421,5,233.614998
-0.640156,1,233.632691
0.567377,1,233.650342
21.542311,17,233.679381
0.09661,1,233.696975
1.636688,1,233.714541
36.131309,25,233.74884
0.238635,1,233.766471
0.342674,1,233.783959
-0.383489,2,233.802282
0.265507,1,233.819999
26.67523,23,233.853366
0.780217,1,233.871139
1.633715,1,233.889142
0.822403,1,233.907053
34.705228,24,233.940736
-0.544757,1,233.958492
0.043759,1,233.976175
0.212551,2,233.994831
42.245761,29,234.03163
53.531705,28,234.067687
1.738158,1,234.085232
-0.556548,1,234.102724
1.54381,1,234.120349
1.42059,1,234.137891
0.96065,3,234.156681
27.016093,21,234.188137
176.697705,37,234.230253
36.830292,23,234.262848
47.679974,28,234.299571
17.155649,19,234.329776
-0.127608,1,234.347351
5.406579,12,234.372534
113.400905,35,234.413805
35.891168,23,234.446864
1.238341,1,234.464491
1.131885,1,234.48207
18.792025,19,234.51216
0.227292,1,234.530306
-0.709196,1,234.547993
71.119807,33,234.588437
5.964231,16,234.616392
0.049027,1,234.634161
26.667508,22,234.666664
-0.795198,3,234.685928
0.373899,2,234.704345
24.776951,28,234.740473
0.347619,1,234.758126
15.668163,13,234.784245
16.778081,14,234.810796
-0.532241,1,234.828641
-0.303296,1,234.846327
-0.107282,1,234.863827
-1.864226,1,234.881294
1.475568,1,234.899012
54.369391,31,234.937661
0.424187,1,234.955288
0.721011,1,234.972876
0.278023,1,234.990827
66.170054,31,235.029476
-0.404892,1,235.047156
62.681083,30,235.084607
78.580833,30,235.122629
23.408336,15,235.150216
165.36084,37,235.192656
0.572331,2,235.211234
71.250245,31,235.249972
13.962976,19,235.280137
14.607927,17,235.309043
0.354927,2,235.327596
10.073486,15,235.355485
1.101525,1,235.373612
21.903815,18,235.403274
57.094593,27,235.438902
0.33119,1,235.457184
1.166047,3,235.477706
0.479737,2,235.496792
19.52128,15,235.525004
80.225488,32,235.564969
2.01056,2,235.583466
0.48767,1,235.601089
1.393518,2,235.619612
-0.67539,2,235.638059
0.558254,2,235.656364
22.201376,17,235.68549
0.09661,1,235.70314
1.50612,2,235.721539
38.971912,22,235.755583
0.238635,1,235.774043
0.342674,1,235.792028
-1.521531,3,235.811522
0.265507,1,235.82925
31.089771,21,235.860934
0.780217,1,235.878674
1.633715,1,235.896444
0.822403,1,235.914215
42.665283,24,235.947597
-0.544757,1,235.965165
0.043759,1,235.982765
0.216926,1,236.000504
44.91587,24,236.034537
50.106824,24,236.068598
1.738158,1,236.086324
-0.556548,1,236.104098
1.54381,1,236.121755
1.294649,2,236.139881
-0.119815,3,236.158848
17.440379,25,236.192752
170.644399,35,236.23397
29.640245,20,236.264838
47.680369,28,236.301179
19.065833,18,236.330565
-0.044843,2,236.348732
2.412982,14,236.376159
111.391163,33,236.416093
39.400529,20,236.446983
1.238341,1,236.464521
1.131885,1,236.482118
12.552279,20,236.513336
0.227292,1,236.531347
-0.607225,2,236.549963
72.955708,32,236.589076
10.11758,14,236.61565
0.046979,2,236.633874
20.828255,20,236.664696
0.222502,4,236.684887
0.482012,1,236.702663
40.080419,26,236.73793
0.347619,1,236.755774
15.864613,14,236.782627
13.018565,15,236.809962
0.333106,1,236.827647
-0.303296,1,236.845491
-0.107282,1,236.863092
-1.596067,3,236.882339
1.475568,1,236.900027
56.351569,30,236.937893
0.424187,1,236.955601
0.721011,1,236.973223
0.278023,1,236.990843
64.801913,31,237.029237
0.204283,1,237.046792
68.474626,31,237.085648
71.832628,30,237.675052
17.850643,16,237.703979
158.394461,34,237.745497
0.684261,1,237.763364
71.572777,29,238.739137
18.116885,15,238.768099
13.889909,15,238.796445
0.462685,1,238.814979
15.840768,13,238.841815
0.987315,2,238.860462
13.17662,18,238.890558
46.367854,27,238.92701
0.33119,1,238.944916
1.309346,1,238.962585
0.588055,1,238.98041
23.08099,19,239.010715
77.017799,34,239.051972
1.859879,4,239.071723
0.379436,2,239.09024
1.393518,2,239.108897
-0.640156,1,239.126683
0.567377,1,239.144213
23.789609,18,239.174787
0.09661,1,239.192481
1.636688,1,239.209979
45.041371,23,239.243101
0.238635,1,239.260927
0.342674,1,239.278663
1.772234,1,239.29631
0.265507,1,239.31398
36.693282,21,239.34587
0.780217,1,239.364094
1.633715,1,239.382091
0.822403,1,239.400655
37.967296,24,239.43901
-0.544757,1,239.456669
0.043759,1,239.47417
0.216926,1,239.491866
39.634116,26,239.527298
51.26038,30,239.565118
1.738158,1,239.583226
-0.556548,1,239.601121
1.54381,1,239.618748
1.42059,1,239.636372
0.008769,2,239.654703
21.504643,24,239.692034
176.801189,35,239.734058
37.993191,22,239.766792
49.91804,32,239.805719
12.618904,17,239.834532
-0.127608,1,239.85219
9.724842,11,239.876861
104.55902,35,239.918695
39.410797,23,239.951692
1.238341,1,239.969725
1.131885,1,239.987497
15.56597,17,240.016464
0.227292,1,240.034183
0.507979,1,240.051538
78.296577,34,240.091683
4.064297,14,240.118377
0.049027,1,240.135957
24.93159,21,240.167612
-1.707599,1,240.185335
0.482012,1,240.202856
42.01407,26,240.237956
0.347619,1,240.255675
12.658402,14,240.28257
11.725817,15,240.309748
-0.532241,1,240.327427
-0.303296,1,240.34512
-0.107282,1,240.362633
-1.864226,1,240.380108
1.475568,1,240.397656
46.556499,32,240.436779
0.424187,1,240.454335
0.721011,1,240.471718
0.278023,1,240.489468
79.871529,30,240.527135
0.204283,1,240.544869
66.497289,32,240.583883
74.190752,31,240.622671
20.263967,15,240.650361
149.569837,35,240.691796
0.684261,1,240.709401
68.383363,29,240.74676
16.713477,16,240.777488
12.838842,16,240.805949
0.462685,1,240.823816
21.288593,16,240.852111
1.101525,1,240.869918
18.69223,19,240.900271
56.744923,25,240.935707
0.33119,1,240.953544
1.309346,1,240.971117
0.588055,1,240.988755
25.084534,17,241.018062
77.908107,35,241.059145
1.892121,3,241.078306
0.48767,1,241.095826
-0.618996,2,241.114264
-0.67539,2,241.132758
0.567377,1,241.150522
22.728998,16,241.178806
0.09661,1,241.196571
1.50612,2,241.215208
37.843662,23,241.248512
-0.433323,2,241.266768
0.342674,1,241.284404
-2.050234,2,241.302967
0.265507,1,241.320654
21.52075,21,241.352259
0.780217,1,241.369981
1.633715,1,241.388086
0.707872,2,241.406703
36.776299,22,241.439355
-0.544757,1,241.45703
0.043759,1,241.474701
0.216926,1,241.492332
41.743396,26,241.527565
52.888557,26,241.562517
0.614021,2,241.580768
-0.556548,1,241.598291
1.54381,1,241.615739
1.42059,1,241.633478
0.991141,2,241.651858
30.231613,21,241.685151
165.156562,35,241.727345
35.13006,23,241.760861
49.071278,28,241.797298
14.001557,16,241.825558
-0.127608,1,241.843629
4.869723,12,241.86868
106.766669,35,241.909684
36.112132,23,241.942482
1.238341,1,241.960226
1.131885,1,241.977962
18.127511,18,242.007093
0.227292,1,242.024784
-0.709196,1,242.042322
82.977158,33,242.082557
6.236104,14,242.109543
0.049027,1,242.127375
25.915596,22,242.159647
-0.633666,2,242.178018
0.482012,1,242.195676
36.88929,27,242.231402
0.347619,1,242.248945
15.011843,13,242.274877
11.130543,19,242.305084
-0.532241,1,242.322633
-0.303296,1,242.340205
-0.107282,1,242.358044
-0.595391,3,242.377156
1.475568,1,242.394625
58.737046,30,242.432374
0.424187,1,242.450085
0.721011,1,242.467709
0.278023,1,242.485345
73.030604,31,242.523809
0.204283,1,242.541421
69.306369,29,242.578863
73.120527,31,242.617512
21.623861,17,242.646652
152.743009,35,242.688244
0.684261,1,242.706459
77.347182,30,242.744341
17.881235,18,242.77388
15.427302,15,242.801569
0.462685,1,242.819307
19.532798,16,242.847668
0.987315,2,242.865974
15.263496,17,242.894577
49.862778,29,242.93131
0.33119,1,242.949368
1.186611,2,242.967877
-0.78668,1,242.98567
24.84873,20,243.016554
84.340828,34,243.057434
1.892198,3,243.076809
0.48767,1,243.094525
-0.743128,3,243.114056
-0.640156,1,243.131708
0.567377,1,243.149402
15.208908,17,243.178339
0.09661,1,243.196161
1.636688,1,243.213851
48.225832,22,243.24629
-0.437958,1,243.264382
0.342674,1,243.282124
-2.024864,3,243.301072
0.265507,1,243.318721
25.038283,22,243.350958
0.780217,1,243.3685
1.517651,2,243.38689
0.707872,2,243.405339
41.035602,24,243.438745
-0.544757,1,243.456552
0.043759,1,243.4743
0.216926,1,243.491854
40.160057,26,244.518136
55.334149,26,244.554317
1.738158,1,244.572076
-0.556548,1,244.589811
1.54381,1,244.60739
1.42059,1,244.624955
0.991141,2,244.643419
25.382083,20,244.674782
165.454878,34,244.715581
27.101097,20,244.746688
51.323613,30,244.784842
21.463793,19,244.815285
-0.072337,1,244.832832
7.322905,14,244.859432
111.478481,34,244.899886
33.152834,21,244.931799
1.238341,1,244.94954
1.131885,1,244.967474
21.364882,17,244.996198
0.227292,1,245.013643
0.499562,2,245.031727
60.001795,30,245.069473
7.955665,14,245.09605
-0.248729,1,245.113851
27.092479,22,245.146552
-1.707599,1,245.164151
0.482012,1,245.181632
41.378719,24,245.215319
-0.546725,1,245.233062
16.134862,10,245.257185
13.96015,16,245.285029
0.333106,1,245.302798
-0.303296,1,245.320458
-0.107282,1,245.338245
-0.595391,3,245.357314
1.359755,2,245.376315
57.044543,31,245.415168
0.424187,1,245.432901
0.721011,1,245.450305
0.278023,1,245.46798
63.076711,32,245.506999
0.204283,1,245.524705
67.918705,31,245.563492
74.543606,30,245.601508
21.449304,15,245.629749
142.325549,37,245.671654
0.684261,1,245.689825
72.732625,27,245.726912
16.699979,19,245.758782
10.218033,16,245.78898
0.354927,2,245.807637
13.173591,16,245.835836
1.101525,1,245.853728
19.642621,17,245.882663
53.72826,29,245.91954
0.33119,1,245.937309
0.182335,2,245.955827
-0.78668,1,245.973813
25.816556,18,246.003578
71.503106,34,246.044018
2.01056,2,246.062299
0.48767,1,246.079968
1.393518,2,246.098466
-0.67539,2,246.117021
0.549133,3,246.135746
23.628458,19,246.165932
0.09661,1,246.183717
1.50612,2,246.202601
37.637791,21,246.234588
-0.437958,1,246.252464
0.342674,1,246.27051
0.517565,3,246.28974
0.265507,1,246.307434
27.465517,21,246.338956
0.780217,1,246.356601
1.517651,2,246.374866
0.822403,1,246.392612
38.431905,23,246.425371
-0.544757,1,246.443142
0.043759,1,246.460867
0.216926,1,246.478575
54.405213,25,246.513165
51.862647,25,246.547301
1.621772,2,246.565791
-0.556548,1,246.58334
1.415513,2,246.601614
1.42059,1,246.61927
-0.119815,3,246.638353
25.647933,22,246.671013
165.934416,36,246.713201
30.514936,23,246.74611
46.507403,28,246.782881
19.582526,19,246.813251
-0.127608,1,246.830797
0.670052,12,246.856088
111.374593,34,246.896986
43.755932,22,246.929283
1.238341,1,246.947042
1.018905,2,246.965495
14.882507,18,246.995195
0.227292,1,247.012866
-0.607225,2,247.031198
72.234692,32,247.070712
7.954355,14,247.097696
-0.248729,1,247.115533
13.571732,19,247.145609
-1.774448,3,247.164762
0.482012,1,247.182407
33.092158,24,247.215597
0.347619,1,247.233676
16.240924,12,247.259465
7.932347,14,247.286243
-0.532241,1,247.304089
-0.303296,1,247.32183
-0.107282,1,247.339722
-0.619016,4,247.359319
1.475568,1,247.377092
59.556998,31,247.415477
0.424187,1,247.433129
0.608392,2,247.451697
0.278023,1,247.4696
66.365262,29,247.507052
0.204283,1,247.524809
66.62201,30,247.563065
71.203376,30,247.601097
20.228651,15,247.629331
158.394461,34,247.67013
0.684261,1,247.687936
74.874003,29,247.728054
22.689971,19,247.758771
19.218463,16,247.787405
0.354927,2,247.805898
13.402232,17,247.83475
1.101525,1,247.852848
16.685202,19,247.882867
48.704211,28,247.920048
0.33119,1,247.93795
1.167155,3,247.956949
0.588055,1,247.974669
24.811083,17,248.003638
78.296671,33,248.044003
1.890664,3,248.063117
0.48767,1,248.080686
1.393518,2,248.099307
-0.67539,2,248.117912
0.450064,3,248.136992
22.420971,20,248.167842
0.09661,1,248.185996
1.636688,1,248.203693
42.374738,27,248.23904
0.238635,1,248.256872
0.342674,1,248.274484
-1.521628,3,248.29362
0.265507,1,248.31138
25.108114,20,248.342505
0.780217,1,248.3606
1.633715,1,248.378355
0.822403,1,248.395888
37.477948,26,248.430662
-0.544757,1,248.448414
0.043759,1,248.466098
0.216926,1,248.483785
46.740217,26,248.519187
53.081947,24,248.553002
1.738158,1,248.570525
-0.556548,1,248.588497
1.54381,1,248.606201
1.42059,1,248.623714
-0.119815,3,248.643075
19.311935,24,248.676767
177.398573,36,248.718586
33.971342,23,248.752154
53.071349,30,248.78989
18.431075,15,248.817235
-0.127608,1,248.835434
6.198856,13,248.861376
91.312824,36,248.903015
41.078287,22,248.935562
1.238341,1,248.953346
1.017624,2,248.972002
12.478612,21,249.002949
0.227292,1,249.020658
-0.607225,2,249.039055
74.973197,32,250.029809
8.002431,15,250.057502
-0.248729,1,250.075227
17.999346,20,250.106487
0.365829,2,250.1252
0.482012,1,250.143445
37.44147,24,250.177275
0.347619,1,250.195084
18.253057,14,250.222144
14.02816,16,250.250143
0.333106,1,250.267737
-0.300503,2,250.285965
-0.107282,1,250.303667
-1.864226,1,250.321298
1.475568,1,250.338961
46.195896,30,250.377387
0.424187,1,250.395378
0.721011,1,250.413149
0.278023,1,250.430693
63.30695,31,250.469031
0.204283,1,250.486737
64.586268,30,250.524765
76.384251,31,250.563353
19.52568,14,250.59059
138.440604,37,250.633165
0.684261,1,250.650784
65.511843,28,250.687232
16.769465,16,250.715356
14.165695,18,250.744482
0.462685,1,250.762663
20.933884,14,250.791011
1.101525,1,250.808914
17.432333,19,250.839196
56.269034,27,250.875127
0.33119,1,250.892953
1.166047,3,250.911942
0.588055,1,250.929681
27.58687,17,250.958678
86.793002,34,250.999663
1.890664,3,251.0189
0.48767,1,251.036547
0.208494,4,251.05618
-0.640156,1,251.074038
-0.554372,2,251.092617
24.112467,16,251.121232
0.09661,1,251.138945
1.636688,1,251.156416
42.769485,21,251.18838
0.238635,1,251.206119
0.342674,1,251.223814
-1.521628,3,251.243014
0.265507,1,251.260574
33.636662,20,251.291808
0.780217,1,251.30934
1.633715,1,251.326847
0.822403,1,251.34454
34.006686,25,251.378773
-0.544757,1,251.396592
0.043759,1,251.41418
0.216926,1,251.431679
48.394924,25,251.466541
59.100476,27,251.501939
1.738158,1,251.520092
-0.556548,1,251.53784
1.54381,1,251.555443
1.42059,1,251.573024
2.042946,2,251.591793
31.83029,23,251.625038
173.167769,36,251.667118
33.065705,22,251.69945
50.441936,28,251.737777
17.081314,16,251.766812
-0.127608,1,251.784724
-0.364702,12,251.810464
106.455069,34,251.851285
47.880114,22,251.883708
1.238341,1,251.901309
1.131885,1,251.918811
21.364378,17,251.947862
0.227292,1,251.965557
-0.709196,1,251.983282
74.942076,32,252.022331
9.154169,15,252.049845
0.049027,1,252.067528
29.369036,24,252.101606
0.365829,2,252.120144
0.482012,1,252.137818
43.487729,24,252.17127
0.347619,1,252.188898
20.026843,15,252.216436
13.060966,15,252.243821
0.333106,1,252.261296
-0.303296,1,252.278746
-0.107282,1,252.296259
-0.595391,3,252.315568
1.475568,1,252.333194
57.851437,31,252.3716
0.317297,2,252.389906
0.608392,2,252.408538
0.278023,1,252.426367
61.774249,30,252.464161
0.204283,1,252.482157
65.362504,30,252.520178
80.689562,32,252.559432
18.69477,14,252.586178
165.415838,37,252.628438
0.684261,1,252.646051
65.443894,29,252.68319
17.728326,17,252.71225
8.044393,14,252.739624
0.462685,1,252.757382
19.97607,15,252.785189
1.101525,1,252.802694
19.310988,20,252.833698
55.255437,28,252.870121
0.33119,1,252.887896
-0.844785,2,252.906319
0.588055,1,252.924053
18.428739,16,252.9523
88.050969,33,252.992693
1.890664,3,253.011836
0.48767,1,253.02945
1.272159,3,253.048444
-0.640156,1,253.065972
0.567377,1,253.08361
20.264322,15,253.111164
0.09661,1,253.128805
1.636688,1,253.146627
40.530647,22,253.17936
