r,l,t
-17.4,1,3.666317
-17.5,1,3.669597
-17.6,1,3.672638
-17.7,1,3.686014
-17.8,1,3.688708
-17.9,1,3.69151
-18.0,1,3.694168
-18.1,1,3.697883
-18.2,1,3.704405
-18.3,1,3.708126
-18.4,1,3.71078
-18.5,1,3.713405
-18.6,1,3.716419
-18.7,1,3.720215
-18.8,1,3.733327
-18.9,1,3.736332
-19.0,1,3.739137
-19.1,1,3.742547
-19.2,1,3.745656
-19.3,1,3.748305
-19.4,1,3.76009
-19.5,1,3.763101
-19.6,1,3.77449
-19.7,1,3.777175
-19.8,1,3.788966
-19.9,1,3.792047
-20.0,1,3.795274
-20.1,1,3.800864
-20.2,1,3.804437
-20.3,1,3.807691
-20.4,1,3.818982
-20.5,1,3.822043
-20.6,1,3.826791
-20.7,1,3.838561
-20.8,1,3.841295
-20.9,1,3.843958
-21.0,1,3.846616
-21.1,1,3.849387
-21.2,1,3.852031
-21.3,1,3.855027
-21.4,1,3.858212
-21.5,1,3.861
-21.6,1,3.863632
-21.7,1,3.866262
-21.8,1,3.869701
-21.9,1,3.872456
-22.0,1,3.876472
-22.1,1,3.879112
-22.2,1,3.882067
-22.3,1,3.884785
-22.4,1,3.887427
-22.5,1,3.890419
-22.6,1,3.893049
-22.7,1,3.905218
-22.8,1,3.919686
-22.9,1,3.922407
-23.0,1,3.925046
-23.1,1,3.927971
-23.2,1,3.931037
-23.3,1,3.933832
-23.4,1,3.936623
-23.5,1,3.939333
-23.6,1,3.942
-23.7,1,3.945531
-23.8,1,3.948339
-23.9,1,3.952785
-24.0,1,3.955425
-24.1,1,3.958043
-24.2,1,3.970129
-24.3,1,3.972875
-24.4,1,3.984249
-24.5,1,3.9869
-24.6,1,3.989521
-24.7,1,3.992691
-24.8,1,3.996581
-24.9,1,4.000261
-25.0,1,4.0049
-25.1,1,4.008167
-25.2,1,4.021841
-25.3,1,4.036869
-25.4,1,4.039871
-25.5,1,4.044366
-25.6,1,4.055901
-25.7,1,4.058192
-25.8,1,4.060864
-25.9,1,4.064164
-26.0,1,4.06679
-26.1,1,4.070153
-26.2,1,4.073029
-26.3,1,4.078481
-26.4,1,4.081659
-26.5,1,4.084987
-26.6,1,4.096566
-26.7,1,4.100102
-26.8,1,4.104459
-26.9,1,4.107606
-27.0,1,4.110627
-27.1,1,4.113507
-27.2,1,4.126478
-27.3,1,4.12968
-27.4,1,4.134253
-27.5,1,4.137666
-27.6,1,4.140899
-27.7,1,4.145793
-27.8,1,4.159832
-27.9,1,4.176699
-28.0,1,4.180362
-28.1,1,4.186172
-28.2,1,4.189307
-28.3,1,4.202397
-28.4,1,4.205938
-28.5,1,4.209331
-28.6,1,4.212895
-28.7,1,4.215955
-28.8,1,4.220261
-28.9,1,4.223329
-29.0,1,4.237104
-29.1,1,4.241007
-29.2,1,4.244643
-29.3,1,4.248381
-29.4,1,4.251305
-29.5,1,4.254847
-29.6,1,4.258611
-29.7,1,4.261694
-29.8,1,4.264518
-29.9,1,4.269561
-30.0,1,4.273334
-30.1,1,4.277282
-30.2,1,4.28057
-30.3,1,4.295385
-30.4,1,4.299167
-30.5,1,4.302607
-30.6,1,4.306084
-30.7,1,4.309501
-30.8,1,4.329367
-30.9,1,4.33243
-31.0,1,4.335227
-31.1,1,4.339997
-31.2,1,4.343135
-31.3,1,4.345756
-31.4,1,4.34864
-31.5,1,4.351542
-31.6,1,4.362928
-31.7,1,4.365646
-31.8,1,4.368851
-31.9,1,4.37233
-32.0,1,4.375018
-32.1,1,4.378015
-32.2,1,4.38067
-32.3,1,4.383089
-32.4,1,4.385758
-32.5,1,4.389346
-32.6,1,4.392018
-32.7,1,4.394755
-32.8,1,4.398444
-32.9,1,4.409758
-33.0,1,4.412833
-33.1,1,4.415989
-33.2,1,4.418977
-33.3,1,4.421832
-33.4,1,4.425401
-33.5,1,4.42851
-33.6,1,4.431342
-33.7,1,4.435239
-33.8,1,4.442321
-33.9,1,4.445069
-34.0,1,4.456444
-34.1,1,4.459116
-34.2,1,4.461779
-34.3,1,4.464703
-34.4,1,4.467488
-34.5,1,4.470119
-34.6,1,4.472947
-34.7,1,4.475852
-34.8,1,4.478659
-34.9,1,4.48146
-35.0,1,4.484126
-35.1,1,4.49574
-35.2,1,4.510495
-35.3,1,4.513548
-35.4,1,4.52736
-35.5,1,4.543481
-35.6,1,4.546434
-35.7,1,4.549096
-35.8,1,4.551788
-35.9,1,4.554717
-36.0,1,4.557488
-36.1,1,4.560335
-36.2,1,4.563487
-36.3,1,4.566243
-36.4,1,4.569058
-36.5,1,4.572113
-36.6,1,4.574761
-36.7,1,4.577479
-36.8,1,4.580291
-36.9,1,4.592101
-37.0,1,4.595681
-37.1,1,4.612581
-37.2,1,4.616233
-37.3,1,4.620696
-37.4,1,4.628034
-37.5,1,4.639483
-37.6,1,4.642157
-37.7,1,4.644752
-37.8,1,4.647035
-37.9,1,4.650308
-38.0,1,4.654886
-38.1,1,4.657674
-38.2,1,4.659949
-38.3,1,4.671324
-38.4,1,4.674398
-38.5,1,4.678451
-38.6,1,4.68067
-38.7,1,4.69386
-38.8,1,4.696165
-38.9,1,4.698967
-39.0,1,4.701589
-39.1,1,4.704671
-39.2,1,4.717779
-39.3,1,4.720971
-39.4,1,4.724141
-39.5,1,4.727208
-39.6,1,4.730009
-39.7,1,4.732662
-39.8,1,4.736197
-39.9,1,4.739108
-40.0,1,4.744061
-40.1,1,4.746832
-40.2,1,4.757832
-40.3,1,4.769619
-40.4,1,4.774282
-40.5,1,4.776891
-40.6,1,4.788599
-40.7,1,4.79175
-40.8,1,4.808007
-40.9,1,4.810294
-41.0,1,4.812956
-41.1,1,4.816087
-41.2,1,4.818707
-41.3,1,4.821856
-41.4,1,4.825364
-41.5,1,4.828931
-41.6,1,4.831717
-41.7,1,4.834344
-41.8,1,4.840441
-41.9,1,4.843158
-42.0,1,4.854907
-42.1,1,4.859362
-42.2,1,4.870539
-42.3,1,4.874297
-42.4,1,4.877163
-42.5,1,4.883177
-42.6,1,4.885432
-42.7,1,4.88815
-42.8,1,4.894851
-42.9,1,4.906088
-43.0,1,4.919621
-43.1,1,4.922363
-43.2,1,4.933761
-43.3,1,4.936403
-43.4,1,4.947937
-43.5,1,4.950336
-43.6,1,4.953155
-43.7,1,4.956315
-43.8,1,4.960171
-43.9,1,4.963622
-44.0,1,4.967146
-44.1,1,4.969758
-44.2,1,4.973061
-44.3,1,4.976119
-10199.581329,2216,22.757838
-1.147316,1,22.763384
-1.720974,1,22.767563
-2.294632,1,22.77216
-2.86829,1,22.776158
-3.441949,1,22.78087
-4.015607,1,22.784862
-4.589265,1,22.798926
-5.162923,1,22.817269
-5.736581,1,22.820954
-6.310239,1,22.825129
-6.883897,1,22.829344
-7.457555,1,22.834251
-8.031213,1,22.838196
-8.604871,1,22.841936
-9.178529,1,22.845884
-9.752188,1,22.849553
-10.325846,1,22.854262
-10.899504,1,22.857654
-11.473162,1,22.864467
-12.04682,1,22.868484
-12.620478,1,22.872471
-13.194136,1,22.887865
-13.767794,1,22.891761
-14.341452,1,22.90465
-14.91511,1,22.908899
-15.488768,1,22.912404
-16.062427,1,22.916629
-16.636085,1,22.920001
-17.209743,1,22.923642
-17.783401,1,22.932081
-18.357059,1,22.949672
-18.930717,1,22.967301
-19.504375,1,22.971521
-20.078033,1,22.977394
-20.651691,1,22.991818
-21.225349,1,22.995612
-21.799007,1,23.000721
-22.372666,1,23.005297
-22.946324,1,23.009386
-23.519982,1,23.017331
-24.09364,1,23.021122
-24.667298,1,23.024788
-25.240956,1,23.029571
-25.814614,1,23.04464
-26.388272,1,23.047562
-26.96193,1,23.051896
-27.535588,1,23.055728
-28.109246,1,23.060843
-28.682905,1,23.066053
-29.256563,1,23.070115
-29.830221,1,23.084428
-30.403879,1,23.087659
-30.977537,1,23.091099
-31.551195,1,23.096185
-32.124853,1,23.114616
-32.698511,1,23.132843
-33.272169,1,23.137178
-33.845827,1,23.143906
-34.419485,1,23.147626
-34.993143,1,23.160962
-35.566802,1,23.165053
-36.14046,1,23.168982
-36.714118,1,23.172922
-37.287776,1,23.176971
-37.861434,1,23.182214
-38.435092,1,23.197513
-39.00875,1,23.20117
-39.582408,1,23.205242
-40.156066,1,23.20977
-40.729724,1,23.213877
-41.303382,1,23.218576
-41.877041,1,23.222185
-42.450699,1,23.226186
-43.024357,1,23.232472
-43.598015,1,23.248387
-44.171673,1,23.253289
-44.745331,1,23.257312
-45.318989,1,23.264816
-45.892647,1,23.268678
-46.466305,1,23.273478
-47.039963,1,23.285777
-47.613621,1,23.288656
-48.18728,1,23.291511
-48.760938,1,23.29417
-49.334596,1,23.298329
-49.908254,1,23.300978
-50.481912,1,23.314561
-51.05557,1,23.317365
-51.629228,1,23.320555
-52.202886,1,23.323673
-52.776544,1,23.326415
-53.350202,1,23.329102
-53.92386,1,23.332165
-54.497519,1,23.334952
-55.071177,1,23.337978
-55.644835,1,23.341651
-56.218493,1,23.344344
-56.792151,1,23.347056
-57.365809,1,23.350948
-57.939467,1,23.362413
-58.513125,1,23.365392
-59.086783,1,23.368749
-59.660441,1,23.37262
-60.234099,1,23.375624
-60.807758,1,23.379128
-61.381416,1,23.382399
-61.955074,1,23.38595
-62.528732,1,23.394068
-63.10239,1,23.39757
-63.676048,1,23.40071
-64.249706,1,23.414593
-64.823364,1,23.418495
-65.397022,1,23.421722
-65.97068,1,23.425674
-66.544338,1,23.429419
-67.117997,1,23.432249
-67.691655,1,23.436233
-68.265313,1,23.439742
-68.838971,1,23.44357
-69.412629,1,23.446303
-69.986287,1,23.459506
-70.559945,1,23.476026
-71.133603,1,23.479377
-71.707261,1,23.495567
-72.280919,1,23.513442
-72.854577,1,23.517938
-73.428236,1,23.521268
-74.001894,1,23.524205
-74.575552,1,23.528005
-75.14921,1,23.531606
-75.722868,1,23.536851
-76.296526,1,23.540403
-76.870184,1,23.544444
-77.443842,1,23.547584
-78.0175,1,23.550967
-78.591158,1,23.554589
-79.164816,1,23.558186
-79.738475,1,23.571884
-80.312133,1,23.577094
-80.885791,1,23.580525
-81.459449,1,23.600734
-82.033107,1,23.604293
-82.606765,1,23.607384
-83.180423,1,23.611445
-83.754081,1,23.615887
-84.327739,1,23.619689
-84.901397,1,23.62765
-85.475055,1,23.641403
-86.048714,1,23.644755
-86.622372,1,23.648269
-87.19603,1,23.651504
-87.769688,1,23.654487
-88.343346,1,23.657999
-88.917004,1,23.662075
-89.490662,1,23.665041
-90.06432,1,23.676778
-90.637978,1,23.679924
-91.211636,1,23.68277
-91.785294,1,23.687406
-92.358952,1,23.690111
-92.932611,1,23.702114
-93.506269,1,23.704869
-94.079927,1,23.707671
-94.653585,1,23.711455
-95.227243,1,23.715019
-95.800901,1,23.72656
-96.374559,1,23.731542
-96.948217,1,23.73445
-97.521875,1,23.737158
-98.095533,1,23.740719
-98.669191,1,23.743704
-99.24285,1,23.749444
-99.816508,1,23.752441
-100.390166,1,23.764874
-100.963824,1,23.777991
-101.537482,1,23.782797
-102.11114,1,23.785552
-102.684798,1,23.798703
-103.258456,1,23.802149
-103.832114,1,23.820401
-104.405772,1,23.822905
-104.97943,1,23.825654
-105.553089,1,23.828858
-106.126747,1,23.831568
-106.700405,1,23.834424
-107.274063,1,23.837088
-107.847721,1,23.840856
-108.421379,1,23.843899
-108.995037,1,23.846904
-109.568695,1,23.849996
-110.142353,1,23.856292
-110.716011,1,23.85894
-111.289669,1,23.871588
-111.863328,1,23.876858
-112.436986,1,23.889159
-113.010644,1,23.893344
-113.584302,1,23.896726
-114.15796,1,23.903622
-114.731618,1,23.907121
-115.305276,1,23.910181
-115.878934,1,23.913897
-116.452592,1,23.920292
-117.02625,1,23.933136
-117.599908,1,23.94913
-118.173567,1,23.953112
-118.747225,1,23.966065
-119.320883,1,23.969623
-119.894541,1,23.972622
-120.468199,1,23.975306
-121.041857,1,23.988081
-121.615515,1,23.990845
-122.189173,1,23.994233
-122.762831,1,23.997843
-123.336489,1,24.001663
-123.910147,1,24.005052
-124.483806,1,24.010087
-125.057464,1,24.014073
-125.631122,1,24.018353
-126.20478,1,24.021583
-126.778438,1,24.026081
-127.352096,1,24.029525
-127.925754,1,24.032878
-128.499412,1,24.037176
-129.07307,1,24.04055
-129.646728,1,24.054505
-130.220386,1,24.057745
-130.794045,1,24.06501
-131.367703,1,24.069115
-131.941361,1,24.073327
-132.515019,1,24.087832
-133.088677,1,24.091771
-133.662335,1,24.109268
-134.235993,1,24.115096
-134.809651,1,24.119044
-135.383309,1,24.133732
-135.956967,1,24.137577
-136.530625,1,24.144113
-137.104284,1,24.147641
-137.677942,1,24.152792
-138.2516,1,24.156684
-138.825258,1,24.1621
-139.398916,1,24.176959
-139.972574,1,24.184604
-140.546232,1,24.188332
-141.11989,1,24.203415
-141.693548,1,24.206958
-142.267206,1,24.214434
-142.840864,1,24.218469
-143.414523,1,24.222451
-143.988181,1,24.226634
-144.561839,1,24.230346
-145.135497,1,24.235192
-145.709155,1,24.249374
-146.282813,1,24.252954
-146.856471,1,24.266374
-147.430129,1,24.287268
-148.003787,1,24.291413
-148.577445,1,24.295258
-149.151103,1,24.299403
-149.724761,1,24.302897
-150.29842,1,24.305662
-150.872078,1,24.308936
-151.445736,1,24.312252
-152.019394,1,24.315187
-152.593052,1,24.319282
-153.16671,1,24.322664
-153.740368,1,24.325862
-154.314026,1,24.3386
-154.887684,1,24.355947
-155.461342,1,24.359566
-156.035,1,24.362939
-156.608659,1,24.365834
-157.182317,1,24.370072
-157.755975,1,24.37351
-158.329633,1,24.377032
-158.903291,1,24.389749
-159.476949,1,24.395009
-160.050607,1,24.408303
-160.624265,1,24.413585
-161.197923,1,24.427718
-161.771581,1,24.443836
-162.345239,1,24.447416
-162.918898,1,24.451079
-163.492556,1,24.454336
-164.066214,1,24.457209
-164.639872,1,24.460101
-165.21353,1,24.465412
-165.787188,1,24.468574
-166.360846,1,24.47249
-166.934504,1,24.479587
-167.508162,1,24.484642
-168.08182,1,24.488275
-168.655478,1,24.491992
-169.229137,1,24.505543
-169.802795,1,24.510203
-170.376453,1,24.531619
-170.950111,1,24.535313
-171.523769,1,24.539374
-172.097427,1,24.544065
-172.671085,1,24.557109
-173.244743,1,24.561627
-173.818401,1,24.564385
-174.392059,1,24.568018
-174.965717,1,24.571558
-175.539376,1,24.577983
-176.113034,1,24.581019
-176.686692,1,24.585031
-177.26035,1,24.599379
-177.834008,1,24.61362
-178.407666,1,24.61886
-178.981324,1,24.636129
-179.554982,1,24.63964
-180.12864,1,24.653126
-180.702298,1,24.659175
-181.275956,1,24.669663
-181.849615,1,24.683092
-182.423273,1,24.703013
-182.996931,1,24.719691
-183.570589,1,24.72346
-184.144247,1,24.726899
-184.717905,1,24.729908
-185.291563,1,24.733122
-185.865221,1,24.736544
-186.438879,1,24.739864
-187.012537,1,24.742541
-187.586195,1,24.745219
-188.159854,1,24.749716
-188.733512,1,24.765744
-189.30717,1,24.769661
-189.880828,1,24.772939
-190.454486,1,24.778365
-191.028144,1,24.781241
-191.601802,1,24.78579
-192.17546,1,24.793184
-192.749118,1,24.797271
-193.322776,1,24.811344
-193.896434,1,24.825545
-194.470093,1,24.829517
-195.043751,1,24.832976
-195.617409,1,24.837121
-196.191067,1,24.840026
-196.764725,1,24.855166
-197.338383,1,24.858554
-197.912041,1,24.871856
-198.485699,1,24.874966
-199.059357,1,24.878872
-199.633015,1,24.905639
-200.206673,1,24.918805
-200.780332,1,24.933409
-201.35399,1,24.950408
-201.927648,1,24.954714
-202.501306,1,24.969113
-203.074964,1,24.987058
-203.648622,1,24.990033
-204.22228,1,24.993624
-204.795938,1,24.997009
-205.369596,1,24.999573
-205.943254,1,25.00348
-206.516912,1,25.007059
-207.09057,1,25.011827
-207.664229,1,25.015857
-208.237887,1,25.021644
-208.811545,1,25.029066
-209.385203,1,25.03196
-209.958861,1,25.036091
-210.532519,1,25.049188
-211.106177,1,25.052519
-211.679835,1,25.066457
-212.253493,1,25.070233
-212.827151,1,25.074291
-213.400809,1,25.07827
-213.974468,1,25.082348
-214.548126,1,25.087584
-215.121784,1,25.091763
-215.695442,1,25.096331
-216.2691,1,25.100982
-216.842758,1,25.117404
-217.416416,1,25.120973
-217.990074,1,25.125324
-218.563732,1,25.130855
-219.13739,1,25.137248
-219.711048,1,25.140762
-220.284707,1,25.155422
-220.858365,1,25.161689
-221.432023,1,25.178716
-222.005681,1,25.183924
-222.579339,1,25.189342
-223.152997,1,25.193622
-223.726655,1,25.207709
-224.300313,1,25.211449
-224.873971,1,25.215586
-225.447629,1,25.221455
-226.021287,1,25.227258
-226.594946,1,25.240915
-227.168604,1,25.245189
-227.742262,1,25.248352
-228.31592,1,25.253919
-228.889578,1,25.267156
-229.463236,1,25.271783
-230.036894,1,25.27626
-230.610552,1,25.279739
-231.18421,1,25.282775
-231.757868,1,25.287211
-232.331526,1,25.302201
-232.905185,1,25.312114
-233.478843,1,25.320138
-234.052501,1,25.337482
-234.626159,1,25.343602
-235.199817,1,25.347858
-235.773475,1,25.351966
-236.347133,1,25.366919
-236.920791,1,25.371656
-237.494449,1,25.374867
-238.068107,1,25.378729
-238.641765,1,25.381866
-239.215424,1,25.385687
-239.789082,1,25.389155
-240.36274,1,25.393048
-240.936398,1,25.396157
-241.510056,1,25.399846
-242.083714,1,25.403525
-242.657372,1,25.407356
-243.23103,1,25.410441
-243.804688,1,25.423932
-244.378346,1,25.428064
-244.952004,1,25.431379
-245.525663,1,25.435841
-246.099321,1,25.439611
-246.672979,1,25.443042
-247.246637,1,25.446381
-247.820295,1,25.449619
-248.393953,1,25.461853
-248.967611,1,25.464672
-249.541269,1,25.469431
-250.114927,1,25.48326
-250.688585,1,25.489309
-251.262243,1,25.493109
-251.835902,1,25.506757
-252.40956,1,25.509148
-252.983218,1,25.51199
-253.556876,1,25.527106
-254.130534,1,25.539237
-0.1,1,25.542934
-0.2,1,25.546676
-0.3,1,25.550062
-0.4,1,25.55273
-0.5,1,25.556178
-0.6,1,25.569763
-0.7,1,25.573719
-0.8,1,25.576863
-0.9,1,25.579942
-1.0,1,25.593306
-1.1,1,25.596053
-1.2,1,25.598686
-1.3,1,25.602882
-1.4,1,25.609684
-1.5,1,25.61324
-1.6,1,25.615905
-1.7,1,25.618675
-1.8,1,25.621641
-1.9,1,25.625354
-2.0,1,25.637295
-2.1,1,25.640056
-2.2,1,25.64324
-2.3,1,25.645857
-2.4,1,25.648825
-2.5,1,25.651654
-2.6,1,25.654254
-2.7,1,25.665613
-2.8,1,25.668531
-2.9,1,25.680009
-3.0,1,25.682764
-3.1,1,25.694
-3.2,1,25.696271
-3.3,1,25.699081
-3.4,1,25.702237
-3.5,1,25.704992
-3.6,1,25.719111
-3.7,1,25.722633
-3.8,1,25.725941
-3.9,1,25.741034
-4.0,1,25.744672
-4.1,1,25.747874
-4.2,1,25.751841
-4.3,1,25.755623
-4.4,1,25.759563
-4.5,1,25.763256
-4.6,1,25.766713
-4.7,1,25.770205
-4.8,1,25.773576
-4.9,1,25.777682
-5.0,1,25.782794
-5.1,1,25.787326
-5.2,1,25.791033
-5.3,1,26.380743
-5.4,1,26.385067
-5.5,1,26.388462
-5.6,1,26.392131
-5.7,1,26.397225
-5.8,1,26.400787
-5.9,1,26.415107
-6.0,1,26.43164
-6.1,1,26.435933
-6.2,1,26.439815
-6.3,1,26.443421
-6.4,1,26.446932
-6.5,1,26.450477
-6.6,1,26.453794
-6.7,1,26.457209
-6.8,1,26.461202
-6.9,1,26.46557
-7.0,1,26.469914
-7.1,1,26.475851
-7.2,1,26.479579
-7.3,1,26.482697
-7.4,1,26.497417
-7.5,1,26.501054
-7.6,1,26.514592
-7.7,1,26.518302
-7.8,1,26.523347
-7.9,1,26.527636
-8.0,1,26.532776
-8.1,1,26.536998
-8.2,1,26.542538
-8.3,1,26.546317
-8.4,1,26.550021
-8.5,1,26.56689
-8.6,1,26.585635
-8.7,1,26.589545
-8.8,1,26.594803
-8.9,1,26.609151
-9.0,1,26.613238
-9.1,1,26.617076
-9.2,1,26.621493
-9.3,1,26.626178
-9.4,1,26.634546
-9.5,1,26.638633
-9.6,1,26.643047
-9.7,1,26.657954
-9.8,1,26.663324
-9.9,1,26.6691
-10.0,1,26.674152
-10.1,1,26.678752
-10.2,1,26.693161
-10.3,1,26.697046
-10.4,1,26.702853
-10.5,1,26.706056
-10.6,1,26.710701
-10.7,1,26.71576
-10.8,1,26.719953
-10.9,1,26.734064
-11.0,1,26.738218
-11.1,1,26.754933
-11.2,1,26.758773
-11.3,1,26.765286
-11.4,1,26.768689
-11.5,1,26.782371
-11.6,1,26.78707
-11.7,1,26.791305
-11.8,1,26.79523
-11.9,1,26.798135
-12.0,1,26.802798
-12.1,1,26.806348
-12.2,1,26.809732
-12.3,1,26.813281
-12.4,1,26.825998
-12.5,1,26.829147
-12.6,1,26.831885
-12.7,1,26.835073
-12.8,1,26.838624
-12.9,1,26.841857
-13.0,1,26.848285
-13.1,1,26.851332
-13.2,1,26.85479
-13.3,1,26.870567
-13.4,1,26.874715
-13.5,1,26.88257
-13.6,1,26.887182
-13.7,1,26.890207
-13.8,1,26.894144
-13.9,1,26.898691
-14.0,1,26.91164
-14.1,1,26.914613
-14.2,1,26.918366
-14.3,1,26.921951
-14.4,1,26.927109
-14.5,1,26.93057
-14.6,1,26.934529
-14.7,1,26.94891
-14.8,1,26.952849
-14.9,1,26.956565
-15.0,1,26.960888
-15.1,1,26.964231
-15.2,1,26.9684
-15.3,1,26.971992
-15.4,1,26.97516
-15.5,1,26.978244
-15.6,1,26.982409
-15.7,1,26.986352
-15.8,1,26.9893
-15.9,1,26.994289
-16.0,1,27.007436
-16.1,1,27.011985
-16.2,1,27.015617
-16.3,1,27.01976
-16.4,1,27.024428
-16.5,1,27.028931
-16.6,1,27.033583
-16.7,1,27.042604
-16.8,1,27.046083
-16.9,1,27.048951
-17.0,1,27.062849
-17.1,1,27.066601
-17.2,1,27.070225
-17.3,1,27.073859
-17.4,1,27.077007
-17.5,1,27.080627
-17.6,1,27.083824
-17.7,1,27.08735
-17.8,1,27.091244
-17.9,1,27.095558
-18.0,1,27.098698
-18.1,1,27.112952
-18.2,1,27.115857
-18.3,1,27.133666
-18.4,1,27.150882
-18.5,1,27.169047
-18.6,1,27.171904
-18.7,1,27.174755
-18.8,1,27.177796
-18.9,1,27.180685
-19.0,1,27.184402
-19.1,1,27.188053
-19.2,1,27.193282
-19.3,1,27.196847
-19.4,1,27.199318
-19.5,1,27.203112
-19.6,1,27.206224
-19.7,1,27.210553
-19.8,1,27.224388
-19.9,1,27.229572
-20.0,1,27.248814
-20.1,1,27.253251
-20.2,1,27.257137
-20.3,1,27.279529
-20.4,1,27.283396
-20.5,1,27.287136
-20.6,1,27.290141
-20.7,1,27.293722
-20.8,1,27.29753
-20.9,1,27.302412
-21.0,1,27.305366
-21.1,1,27.309854
-21.2,1,27.323631
-21.3,1,27.328254
-21.4,1,27.332983
-21.5,1,27.337287
-21.6,1,27.351717
-21.7,1,27.355121
-21.8,1,27.35812
-21.9,1,27.362307
-22.0,1,27.375583
-22.1,1,27.380889
-22.2,1,27.384238
-22.3,1,27.387843
-22.4,1,27.390673
-22.5,1,27.394123
-22.6,1,27.397483
-22.7,1,27.402525
-22.8,1,27.414369
-22.9,1,27.426749
-23.0,1,27.442459
-23.1,1,27.44623
-23.2,1,27.464908
-23.3,1,27.468216
-23.4,1,27.470934
-23.5,1,27.474828
-23.6,1,27.478593
-23.7,1,27.482289
-23.8,1,27.486921
-23.9,1,27.490462
-24.0,1,27.494298
-24.1,1,27.497413
-24.2,1,27.499909
