r,l,t
20.602663,1,4.635293
21.89033,1,4.63659
23.177996,1,4.637461
24.465663,1,4.639049
25.753329,1,4.640462
27.040995,1,4.641704
28.328662,1,4.642958
29.616328,1,4.654195
30.903995,1,4.66444
32.191661,1,4.665299
33.479328,1,4.666199
34.766994,1,4.676496
36.054661,1,4.679403
37.342327,1,4.689126
38.629994,1,4.690565
39.91766,1,4.693709
41.205326,1,4.699678
42.492993,1,4.710536
43.780659,1,4.713763
45.068326,1,4.716742
46.355992,1,4.718157
47.643659,1,4.732613
48.931325,1,4.733855
50.218992,1,4.735057
51.506658,1,4.736459
52.794324,1,4.737316
-2608.027693,247,5.734785
-0.2,1,5.743689
-0.3,1,5.744559
-0.4,1,5.747371
-0.5,1,5.749171
-0.6,1,5.750021
-0.7,1,5.754703
-0.8,1,5.765071
-0.9,1,5.768566
-1.0,1,5.769423
-1.1,1,5.770292
-1.2,1,5.771147
-1.3,1,5.776671
-1.4,1,5.779318
-1.5,1,5.789363
-1.6,1,5.790776
-1.7,1,5.800383
-1.8,1,5.801251
-1.9,1,5.802484
-2.0,1,5.80334
-2.1,1,5.804234
-2.2,1,5.813344
-2.3,1,5.81457
-2.4,1,5.815431
-2.5,1,5.816868
-2.6,1,5.817719
-2.7,1,5.818567
-2.8,1,5.827472
-2.9,1,5.828379
-3.0,1,5.830132
-3.1,1,5.834812
-3.2,1,5.847794
-3.3,1,5.849032
-3.4,1,5.857737
-3.5,1,5.858597
-3.6,1,5.862133
-3.7,1,5.872613
-3.8,1,5.873849
-3.9,1,5.88307
-4.0,1,5.884514
-4.1,1,5.885991
2813.459953,329,7.218525
1.226606,1,7.219815
1.839909,1,7.221374
2.453211,1,7.223466
3.066514,1,7.231351
3.679817,1,7.232628
4.29312,1,7.242294
4.906423,1,7.252402
5.519726,1,7.253613
6.133029,1,7.255059
6.746331,1,7.264116
7.359634,1,7.265339
7.972937,1,7.266911
8.58624,1,7.268145
9.199543,1,7.268998
9.812846,1,7.277775
10.426149,1,7.278649
11.039451,1,7.280443
11.652754,1,7.29735
12.266057,1,7.298529
12.87936,1,7.307249
13.492663,1,7.310645
14.105966,1,7.315032
14.719269,1,7.3159
15.332571,1,7.322948
15.945874,1,7.324209
16.559177,1,7.333275
17.17248,1,7.334112
17.785783,1,7.335242
18.399086,1,7.336063
19.012388,1,7.337707
19.625691,1,7.339729
20.238994,1,7.34862
20.852297,1,7.34949
21.4656,1,7.353038
22.078903,1,7.355952
22.692206,1,7.357829
23.305508,1,7.366496
23.918811,1,7.375388
24.532114,1,7.376969
25.145417,1,7.38584
-8290.065939,206,8.220282
-3.019716,1,8.22132
-4.529573,1,8.223187
-6.039431,1,8.231915
-7.549289,1,8.232822
-9.059147,1,8.234663
-10.569005,1,8.235537
-12.078863,1,8.238603
-13.58872,1,8.242503
-15.098578,1,8.256217
-16.608436,1,8.257452
-18.118294,1,8.25872
-19.628152,1,8.259971
-21.13801,1,8.260847
-22.647867,1,8.262277
-24.157725,1,8.263153
-25.667583,1,8.271786
-27.177441,1,8.272698
-28.687299,1,8.275155
-30.197157,1,8.276764
-31.707014,1,8.291146
-33.216872,1,8.292806
-34.72673,1,8.293656
-36.236588,1,8.294895
-37.746446,1,8.303491
-39.256304,1,8.304751
-40.766161,1,8.313281
-42.276019,1,8.314182
-43.785877,1,8.316882
-45.295735,1,8.321313
-46.805593,1,8.330468
-48.315451,1,8.351263
-49.825308,1,8.352137
-51.335166,1,8.353388
-52.845024,1,8.355861
-54.354882,1,8.369183
-55.86474,1,8.370048
-57.374598,1,8.386799
-58.884455,1,8.388036
-60.394313,1,8.389258
-61.904171,1,8.3905
-2935.275653,329,11.148432
-0.2,1,11.149441
-0.3,1,11.158359
-0.4,1,11.167529
-0.5,1,11.182303
-0.6,1,11.183183
-0.7,1,11.188798
-0.8,1,11.193538
-0.9,1,11.205194
-1.0,1,11.206766
-1.1,1,11.210291
-1.2,1,11.222441
-1.3,1,11.2234
-1.4,1,11.240073
-1.5,1,11.242192
-1.6,1,11.243431
-1.7,1,11.244878
-1.8,1,11.253775
-1.9,1,11.254661
-2.0,1,11.256094
-2.1,1,11.257352
-2.2,1,11.276094
-2.3,1,11.285138
-2.4,1,11.287601
-2.5,1,11.28901
-2.6,1,11.289866
-2.7,1,11.290721
-2.8,1,11.293909
-2.9,1,11.295325
-3.0,1,11.297953
-3.1,1,11.298808
-3.2,1,11.300205
-3.3,1,11.309721
-3.4,1,11.310963
-3.5,1,11.31183
-3.6,1,11.312679
-3.7,1,11.313917
-3.8,1,11.315122
-3.9,1,11.316672
-4.0,1,11.325674
-4.1,1,11.327125
1664.894312,83,11.664577
-0.498134,1,11.668403
-0.747201,1,11.680289
-0.996268,1,11.689172
-1.245335,1,11.690416
-1.494402,1,11.699767
-1.743469,1,11.70903
-1.992536,1,11.709917
-2.241603,1,11.710772
-2.49067,1,11.712948
-2.739737,1,11.720404
-2.988804,1,11.730619
-3.237871,1,11.732782
-3.486938,1,11.736278
-3.736005,1,11.749105
-3.985072,1,11.750368
-4.234138,1,11.752291
-4.483205,1,11.753538
-4.732272,1,11.754778
-4.981339,1,11.756716
-5.230406,1,11.759867
-5.479473,1,11.760943
-5.72854,1,11.762378
-5.977607,1,11.763229
-6.226674,1,11.764449
-6.475741,1,11.766411
-6.724808,1,11.769928
-6.973875,1,11.771163
-7.222942,1,11.772363
-7.472009,1,11.781067
-7.721076,1,11.782278
-7.970143,1,11.793232
-8.21921,1,11.794641
-8.468277,1,11.795893
-8.717344,1,11.804908
-8.966411,1,11.805778
-9.215478,1,11.809687
-9.464545,1,11.812275
-9.713612,1,11.813141
-9.962679,1,11.814007
-10.211746,1,11.814908
901.436249,288,13.030751
1.461768,1,13.03179
2.192653,1,13.032668
2.923537,1,13.034251
3.654421,1,13.043624
4.385305,1,13.061385
5.116189,1,13.062579
5.847074,1,13.071824
6.577958,1,13.072834
7.308842,1,13.073823
8.039726,1,13.074745
8.77061,1,13.075662
9.501495,1,13.078442
10.232379,1,13.079822
10.963263,1,13.084209
11.694147,1,13.092329
12.425031,1,13.093641
13.155916,1,13.094569
13.8868,1,13.103636
14.617684,1,13.105387
15.348568,1,13.106531
16.079452,1,13.108417
16.810337,1,13.109556
17.541221,1,13.118176
18.272105,1,13.121965
19.002989,1,13.125009
19.733873,1,13.134813
20.464758,1,13.143634
21.195642,1,13.144494
21.926526,1,13.1454
22.65741,1,13.14663
23.388295,1,13.15556
24.119179,1,13.164919
24.850063,1,13.16925
25.580947,1,13.170117
26.311831,1,13.175947
27.042716,1,13.186143
27.7736,1,13.188292
28.504484,1,13.189147
29.235368,1,13.190371
29.966252,1,13.205391
-0.1,1,13.206293
-0.2,1,13.207526
-0.3,1,13.208384
-0.4,1,13.209245
-0.5,1,13.212937
-0.6,1,13.215596
-0.7,1,13.216806
-0.8,1,13.218011
-0.9,1,13.218906
-1.0,1,13.220136
-1.1,1,13.220996
-1.2,1,13.221862
-1.3,1,13.223489
-1.4,1,13.227035
-1.5,1,13.23655
-1.6,1,13.237773
-1.7,1,13.248632
-1.8,1,13.249492
-1.9,1,13.250696
-2.0,1,13.260085
-2.1,1,13.26098
-2.2,1,13.26186
-2.3,1,13.26557
-2.4,1,13.266432
-2.5,1,13.271355
-2.6,1,13.274734
-2.7,1,13.275611
-2.8,1,13.287525
-2.9,1,13.289678
-3.0,1,13.307385
-3.1,1,13.313014
-3.2,1,13.314304
-3.3,1,13.31627
-3.4,1,13.317679
-3.5,1,13.318902
-3.6,1,13.320176
-3.7,1,13.321034
-3.8,1,13.322801
-3.9,1,13.333028
-4.0,1,13.343287
-4.1,1,13.344158
1575.004718,165,13.977343
-0.108727,1,13.986611
-0.163091,1,13.987512
-0.217454,1,14.000974
-0.271818,1,14.001849
-0.326181,1,14.003645
-0.380545,1,14.006115
-0.434908,1,14.006974
-0.489272,1,14.009078
-0.543636,1,14.009972
-0.597999,1,14.012982
-0.652363,1,14.026742
-0.706726,1,14.027596
-0.76109,1,14.028834
-0.815453,1,14.029695
-0.869817,1,14.030889
-0.924181,1,14.032444
-0.978544,1,14.033318
-1.032908,1,14.042018
-1.087271,1,14.043783
-1.141635,1,14.044646
-1.195998,1,14.045921
-1.250362,1,14.047133
-1.304725,1,14.048696
-1.359089,1,14.063044
-1.413453,1,14.064467
-1.467816,1,14.065683
-1.52218,1,14.066542
-1.576543,1,14.075384
-1.630907,1,14.076281
-1.68527,1,14.077138
-1.739634,1,14.085699
-1.793997,1,14.086567
-1.848361,1,14.08943
-1.902725,1,14.102064
-1.957088,1,14.108936
-2.011452,1,14.112621
-2.065815,1,14.11352
-2.120179,1,14.125125
-2.174542,1,14.125991
-2.228906,1,14.127408
3.01879,1,14.12829
6.037579,1,14.131634
9.056369,1,14.133944
12.075158,1,14.144666
15.093948,1,14.145946
18.112738,1,14.151729
21.131527,1,14.163466
24.150317,1,14.165276
27.169106,1,14.166904
30.187896,1,14.167756
33.206686,1,14.16912
36.225475,1,14.178469
39.244265,1,14.179528
42.263054,1,14.180955
45.281844,1,14.183318
48.300633,1,14.20226
51.319423,1,14.212289
54.338213,1,14.21324
57.357002,1,14.215582
60.375792,1,14.217078
63.394581,1,14.232377
66.413371,1,14.233659
69.432161,1,14.234897
72.45095,1,14.236125
75.46974,1,14.237379
78.488529,1,14.238231
81.507319,1,14.239446
84.526109,1,14.240665
87.544898,1,14.249527
90.563688,1,14.250949
93.582477,1,14.252565
96.601267,1,14.258777
99.620057,1,14.265809
102.638846,1,14.26667
105.657636,1,14.275644
108.676425,1,14.276885
111.695215,1,14.278146
114.714005,1,14.278993
117.732794,1,14.28835
120.751584,1,14.289214
123.770373,1,14.29165
2439.149925,247,15.240493
0.376106,1,15.24191
0.564159,1,15.242771
0.752213,1,15.259529
0.940266,1,15.268494
1.128319,1,15.269422
1.316372,1,15.277974
1.504425,1,15.278847
1.692478,1,15.280067
1.880532,1,15.289645
2.068585,1,15.291045
2.256638,1,15.292462
2.444691,1,15.293675
2.632744,1,15.302314
2.820797,1,15.303174
3.008851,1,15.30405
3.196904,1,15.304895
3.384957,1,15.305786
3.57301,1,15.310525
3.761063,1,15.311402
3.949116,1,15.316268
4.137169,1,15.317136
4.325223,1,15.317961
4.513276,1,15.327448
4.701329,1,15.328661
4.889382,1,15.330815
5.077435,1,15.334043
5.265488,1,15.343925
5.453542,1,15.345066
5.641595,1,15.345955
5.829648,1,15.346783
6.017701,1,15.348499
6.205754,1,15.357324
6.393807,1,15.366061
6.581861,1,15.366937
6.769914,1,15.372858
6.957967,1,15.373723
7.14602,1,15.388309
7.334073,1,15.398351
7.522126,1,15.399219
7.71018,1,15.420794
-3318.080805,83,15.758258
0.0,1,15.759864
0.0,1,15.76131
0.0,1,15.772069
0.0,1,15.77309
0.0,1,15.775396
0.0,1,15.77858
0.0,1,15.781339
0.0,1,15.783255
0.0,1,15.784569
0.0,1,15.786353
0.0,1,15.787279
0.0,1,15.792166
0.0,1,15.802615
0.0,1,15.809942
0.0,1,15.826191
0.0,1,15.827099
0.0,1,15.827971
0.0,1,15.832733
0.0,1,15.834839
0.0,1,15.836582
0.0,1,15.837415
0.0,1,15.838251
0.0,1,15.841076
0.0,1,15.850488
0.0,1,15.851505
0.0,1,15.852946
0.0,1,15.865371
0.0,1,15.875132
0.0,1,15.876564
0.0,1,15.886173
0.0,1,15.893995
0.0,1,15.898935
0.0,1,15.900149
0.0,1,15.909427
0.0,1,15.910316
0.0,1,15.911508
0.0,1,15.912336
0.0,1,15.913692
0.0,1,15.923313
0.0,1,15.932016
-202.144024,83,16.34947
0.721042,1,16.367374
1.081563,1,16.368283
1.442085,1,16.369957
1.802606,1,16.388337
2.163127,1,16.389238
2.523648,1,16.394786
2.884169,1,16.395663
3.24469,1,16.39779
3.605212,1,16.399204
3.965733,1,16.400853
4.326254,1,16.402808
4.686775,1,16.413089
5.047296,1,16.41397
5.407817,1,16.424171
5.768338,1,16.42967
6.12886,1,16.430528
6.489381,1,16.431442
6.849902,1,16.437296
7.210423,1,16.438181
7.570944,1,16.44048
7.931465,1,16.450421
8.291987,1,16.451678
8.652508,1,16.452523
9.013029,1,16.455367
9.37355,1,16.456615
9.734071,1,16.459423
10.094592,1,16.460283
10.455113,1,16.463093
10.815635,1,16.475026
11.176156,1,16.478236
11.536677,1,16.480706
11.897198,1,16.482605
12.257719,1,16.484372
12.61824,1,16.49794
12.978762,1,16.499142
13.339283,1,16.500364
13.699804,1,16.501213
14.060325,1,16.503331
14.420846,1,16.512074
14.781367,1,16.513293
-687.779964,288,17.691779
-0.047515,1,17.701005
-0.071273,1,17.703939
-0.095031,1,17.706033
-0.118789,1,17.711923
-0.142546,1,17.722111
-0.166304,1,17.724561
-0.190062,1,17.728052
-0.21382,1,17.740917
-0.237577,1,17.742133
-0.261335,1,17.744087
-0.285093,1,17.746563
-0.30885,1,17.749716
-0.332608,1,17.751097
-0.356366,1,17.752339
-0.380124,1,17.753189
-0.403881,1,17.754048
-0.427639,1,17.758849
-0.451397,1,17.76009
-0.475154,1,17.769272
-0.498912,1,17.770483
-0.52267,1,17.781325
-0.546428,1,17.782207
-0.570185,1,17.783067
-0.593943,1,17.783915
-0.617701,1,17.784775
-0.641459,1,17.785646
-0.665216,1,17.794625
-0.688974,1,17.795496
-0.712732,1,17.799358
-0.736489,1,17.801858
-0.760247,1,17.818956
-0.784005,1,17.822193
-0.807763,1,17.823584
-0.83152,1,17.839667
-0.855278,1,17.845345
-0.879036,1,17.846565
-0.902794,1,17.847448
-0.926551,1,17.849231
-0.950309,1,17.850439
-0.974067,1,17.853374
-732.158189,247,19.807881
-2.523755,1,19.810266
-3.785633,1,19.811136
-5.047511,1,19.821236
-6.309389,1,19.822099
-7.571266,1,19.831792
-8.833144,1,19.832681
-10.095022,1,19.839722
-11.3569,1,19.856601
-12.618777,1,19.857497
-13.880655,1,19.864417
-15.142533,1,19.867412
-16.40441,1,19.876578
-17.666288,1,19.888981
-18.928166,1,19.898725
-20.190044,1,19.900551
-21.451921,1,19.901644
-22.713799,1,19.902798
-23.975677,1,19.90433
-25.237555,1,19.905551
-26.499432,1,19.915253
-27.76131,1,19.928318
-29.023188,1,19.938171
-30.285065,1,19.939434
-31.546943,1,19.94087
-32.808821,1,19.941788
-34.070699,1,19.943565
-35.332576,1,19.944436
-36.594454,1,19.953238
-37.856332,1,19.962035
-39.11821,1,19.962912
-40.380087,1,19.971214
-41.641965,1,19.981833
-42.903843,1,19.983095
-44.16572,1,19.985928
-45.427598,1,19.992161
-46.689476,1,19.994738
-47.951354,1,20.004772
-49.213231,1,20.006169
-50.475109,1,20.015689
-51.736987,1,20.016947
-2908.100037,206,20.792628
-2.537783,1,20.794009
-3.806675,1,20.796404
-5.075566,1,20.803642
-6.344458,1,20.804498
-7.61335,1,20.805756
-8.882241,1,20.815589
-10.151133,1,20.817008
-11.420025,1,20.817866
-12.688916,1,20.81872
-13.957808,1,20.820141
-15.226699,1,20.828908
-16.495591,1,20.829765
-17.764483,1,20.830976
-19.033374,1,20.834652
-20.302266,1,20.841149
-21.571157,1,20.85073
-22.840049,1,20.855072
-24.108941,1,20.857013
-25.377832,1,20.866381
-26.646724,1,20.867501
-27.915616,1,20.868328
-29.184507,1,20.869642
-30.453399,1,20.87904
-31.72229,1,20.887775
-32.991182,1,20.888989
-34.260074,1,20.896087
-35.528965,1,20.909495
-36.797857,1,20.910368
-38.066749,1,20.920145
-39.33564,1,20.921052
-40.604532,1,20.925019
-41.873423,1,20.943478
-43.142315,1,20.95266
-44.411207,1,20.953561
-45.680098,1,20.954977
-46.94899,1,20.958842
-48.217881,1,20.960012
-49.486773,1,20.961179
-50.755665,1,20.970432
-52.024556,1,20.979737
-0.1,1,20.980597
-0.2,1,20.983665
-0.3,1,20.984864
-0.4,1,20.986064
-0.5,1,20.987625
-0.6,1,20.989052
-0.7,1,20.998518
-0.8,1,21.005732
-0.9,1,21.019172
-1.0,1,21.020405
-1.1,1,21.021618
-1.2,1,21.022822
-1.3,1,21.024382
-1.4,1,21.025417
-1.5,1,21.034124
-1.6,1,21.039672
-1.7,1,21.04107
-1.8,1,21.04268
-1.9,1,21.05359
-2.0,1,21.054981
-2.1,1,21.056192
-2.2,1,21.057082
-2.3,1,21.066064
-2.4,1,21.067279
-2.5,1,21.075927
-2.6,1,21.076822
-2.7,1,21.077672
-2.8,1,21.091707
-2.9,1,21.094096
-3.0,1,21.097111
-3.1,1,21.098376
-3.2,1,21.100308
-3.3,1,21.102282
-3.4,1,21.105998
-3.5,1,21.106864
-3.6,1,21.118348
-3.7,1,21.119921
-3.8,1,21.134803
-3.9,1,21.136031
-4.0,1,21.141753
-4.1,1,21.15329
1321.472594,206,22.061149
-0.810366,1,22.064157
-1.215549,1,22.065398
-1.620732,1,22.066266
-2.025915,1,22.067486
-2.431098,1,22.07077
-2.83628,1,22.072387
-3.241463,1,22.0745
-3.646646,1,22.075398
-4.051829,1,22.077762
-4.457012,1,22.079705
-4.862195,1,22.088978
-5.267378,1,22.090582
-5.672561,1,22.091837
-6.077744,1,22.095432
-6.482927,1,22.096306
-6.88811,1,22.098135
-7.293293,1,22.100154
-7.698476,1,22.11422
-8.103659,1,22.116869
-8.508841,1,22.119346
-8.914024,1,22.121295
-9.319207,1,22.13644
-9.72439,1,22.145781
-10.129573,1,22.14812
-10.534756,1,22.150154
-10.939939,1,22.159091
-11.345122,1,22.15995
-11.750305,1,22.160815
-12.155488,1,22.162049
-12.560671,1,22.16345
-12.965854,1,22.172287
-13.371037,1,22.17316
-13.77622,1,22.175121
-14.181402,1,22.176909
-14.586585,1,22.18648
-14.991768,1,22.195841
-15.396951,1,22.197832
-15.802134,1,22.215301
-16.207317,1,22.224986
-16.6125,1,22.226392
-5110.500939,124,22.79174
0.0,1,22.793006
0.0,1,22.794121
0.0,1,22.795395
0.0,1,22.796679
0.0,1,22.805409
0.0,1,22.817239
0.0,1,22.818461
0.0,1,22.819314
0.0,1,22.828296
0.0,1,22.829538
0.0,1,22.830392
0.0,1,22.831231
0.0,1,22.8326
0.0,1,22.834165
0.0,1,22.835009
0.0,1,22.843798
0.0,1,22.852326
0.0,1,22.860601
0.0,1,22.870619
0.0,1,22.879988
0.0,1,22.890742
0.0,1,22.892137
0.0,1,22.901717
0.0,1,22.902953
0.0,1,22.904352
0.0,1,22.913645
0.0,1,22.914501
0.0,1,22.915693
0.0,1,22.91706
0.0,1,22.918277
0.0,1,22.919099
0.0,1,22.927949
0.0,1,22.9288
0.0,1,22.946387
0.0,1,22.947569
0.0,1,22.956262
0.0,1,22.960167
0.0,1,22.961623
0.0,1,22.96319
0.0,1,22.965984
-410.178548,206,23.799751
0.042163,1,23.817355
0.063245,1,23.82658
0.084326,1,23.828172
0.105408,1,23.829096
0.126489,1,23.832869
0.147571,1,23.834175
0.168653,1,23.83551
0.189734,1,23.84421
0.210816,1,23.84512
0.231897,1,23.854359
0.252979,1,23.855588
0.274061,1,23.858427
0.295142,1,23.861683
0.316224,1,23.862882
0.337305,1,23.871449
0.358387,1,23.872318
0.379468,1,23.874093
0.40055,1,23.874962
0.421632,1,23.875824
0.442713,1,23.877399
0.463795,1,23.880252
0.484876,1,23.882699
0.505958,1,23.884265
0.52704,1,23.885143
0.548121,1,23.898579
0.569203,1,23.899441
0.590284,1,23.900658
0.611366,1,23.902083
0.632447,1,23.903685
0.653529,1,23.912687
0.674611,1,23.914437
0.695692,1,23.915639
0.716774,1,23.917747
0.737855,1,23.91861
0.758937,1,23.919482
0.780018,1,23.92122
0.8011,1,23.93507
0.822182,1,23.936671
0.843263,1,23.937889
0.864345,1,23.938765
-1421.200852,206,24.739147
0.299773,1,24.740034
0.449659,1,24.747241
0.599546,1,24.748085
0.749432,1,24.756939
0.899319,1,24.758295
1.049205,1,24.75958
1.199092,1,24.760481
1.348978,1,24.762294
1.498865,1,24.76316
1.648751,1,24.772155
1.798638,1,24.773042
1.948524,1,24.775745
2.098411,1,24.777658
2.248297,1,24.780387
2.398184,1,24.793045
2.54807,1,24.793956
2.697957,1,24.79517
2.847843,1,24.796027
2.99773,1,24.797449
3.147616,1,24.798704
3.297503,1,24.799556
3.447389,1,24.800408
3.597275,1,24.801792
3.747162,1,24.802658
3.897048,1,24.803496
4.046935,1,24.804863
4.196821,1,24.813824
4.346708,1,24.817036
4.496594,1,24.818797
4.646481,1,24.825373
4.796367,1,24.826755
4.946254,1,24.830469
5.09614,1,24.839586
5.246027,1,24.843581
5.395913,1,24.848681
5.5458,1,24.849776
5.695686,1,24.850988
5.845573,1,24.852949
5.995459,1,24.86222
6.145346,1,24.863843
-0.1,1,24.865066
-0.2,1,24.865923
-0.3,1,24.878288
-0.4,1,24.88753
-0.5,1,24.896901
-0.6,1,24.898429
-0.7,1,24.899876
-0.8,1,24.900697
-0.9,1,24.902641
-1.0,1,24.912276
-1.1,1,24.921229
-1.2,1,24.922079
-1.3,1,24.922942
-1.4,1,24.924688
-1.5,1,24.926958
-1.6,1,24.930343
-1.7,1,24.932644
-1.8,1,24.933509
-1.9,1,24.945724
-2.0,1,24.948022
-2.1,1,24.948907
-2.2,1,24.957455
-2.3,1,24.979645
-2.4,1,24.980552
-2.5,1,24.988649
-2.6,1,24.989524
-2.7,1,24.992312
-2.8,1,25.001422
-2.9,1,25.003034
-3.0,1,25.006861
-3.1,1,25.008264
-3.2,1,25.02407
-3.3,1,25.026719
-3.4,1,25.030337
-3.5,1,25.032473
-3.6,1,25.034575
-3.7,1,25.047436
-3.8,1,25.05691
-3.9,1,25.059222
-4.0,1,25.060519
-4.1,1,25.061375
-9589.199322,288,26.371043
1.684231,1,26.373432
2.526346,1,26.375722
3.368461,1,26.380324
4.210576,1,26.389492
5.052692,1,26.390909
5.894807,1,26.392217
6.736922,1,26.39307
7.579037,1,26.394277
8.421153,1,26.395122
9.263268,1,26.396528
10.105383,1,26.397739
10.947498,1,26.407602
11.789614,1,26.408465
12.631729,1,26.410862
13.473844,1,26.412784
14.315959,1,26.414352
15.158075,1,26.417195
16.00019,1,26.419008
16.842305,1,26.421103
17.68442,1,26.42404
18.526536,1,26.43606
19.368651,1,26.445577
20.210766,1,26.454931
21.052881,1,26.455802
21.894997,1,26.469817
22.737112,1,26.478382
23.579227,1,26.479216
24.421342,1,26.480055
25.263458,1,26.480882
26.105573,1,26.489984
26.947688,1,26.490887
27.789803,1,26.492347
28.631919,1,26.493663
29.474034,1,26.494511
30.316149,1,26.495323
31.158264,1,26.496128
32.00038,1,26.506655
32.842495,1,26.515674
33.68461,1,26.522984
34.526725,1,26.524266
-6685.804556,165,27.192174
-0.2,1,27.201217
-0.3,1,27.202275
-0.4,1,27.203649
-0.5,1,27.213066
-0.6,1,27.224937
-0.7,1,27.234617
-0.8,1,27.235842
-0.9,1,27.238334
-1.0,1,27.258205
-1.1,1,27.263153
-1.2,1,27.268574
-1.3,1,27.269443
-1.4,1,27.278186
-1.5,1,27.279046
-1.6,1,27.280315
-1.7,1,27.282596
-1.8,1,27.283459
-1.9,1,27.293595
-2.0,1,27.302934
-2.1,1,27.304071
-2.2,1,27.305203
-2.3,1,27.306496
-2.4,1,27.307799
-2.5,1,27.316418
-2.6,1,27.324152
-2.7,1,27.329187
-2.8,1,27.338593
-2.9,1,27.339805
-3.0,1,27.341197
-3.1,1,27.342396
-3.2,1,27.352041
-3.3,1,27.360715
-3.4,1,27.361924
-3.5,1,27.363691
