r,l,t
-4.8,1,24.950333
-4.9,1,24.962073
-5.0,1,24.973124
-5.1,1,24.974632
-5.2,1,24.976319
-5.3,1,24.978328
-5.4,1,24.980194
-5.5,1,24.981481
-5.6,1,24.983502
-5.7,1,24.985516
-5.8,1,24.986809
-5.9,1,24.988096
-6.0,1,24.997673
-6.1,1,24.99862
-6.2,1,25.004219
-6.3,1,25.009458
-6.4,1,25.022993
-6.5,1,25.026085
-6.6,1,25.028281
-6.7,1,25.034762
-6.8,1,25.037853
-6.9,1,25.048536
-7.0,1,25.050206
-4025.481898,71,25.384927
0.951819,1,25.38733
1.427728,1,25.400168
1.903637,1,25.412819
2.379546,1,25.415082
2.855456,1,25.416037
3.331365,1,25.426016
3.807274,1,25.428231
4.283184,1,25.431486
4.759093,1,25.433523
5.235002,1,25.43483
5.710911,1,25.449909
6.186821,1,25.451199
6.66273,1,25.45251
7.138639,1,25.455643
7.614549,1,25.458221
8.090458,1,25.460614
8.566367,1,25.462489
9.042277,1,25.463783
9.518186,1,25.479181
9.994095,1,25.480515
10.470004,1,25.482692
10.945914,1,25.502286
11.421823,1,25.519784
11.897732,1,25.520998
12.373642,1,25.523027
12.849551,1,25.524345
13.32546,1,25.526417
13.801369,1,25.527926
14.277279,1,25.533666
14.753188,1,25.535005
15.229097,1,25.538644
15.705007,1,25.541561
16.180916,1,25.55146
16.656825,1,25.553125
17.132734,1,25.554457
17.608644,1,25.555394
18.084553,1,25.5576
18.560462,1,25.559997
19.036372,1,25.561295
19.512281,1,25.572767
19.98819,1,25.576245
20.4641,1,25.582444
20.940009,1,25.597631
21.415918,1,25.609679
21.891827,1,25.610629
22.367737,1,25.622113
22.843646,1,25.623412
23.319555,1,25.625241
23.795465,1,25.627616
24.271374,1,25.639031
24.747283,1,25.644668
25.223192,1,25.663079
25.699102,1,25.666016
26.175011,1,25.667368
26.65092,1,25.669193
27.12683,1,25.671429
27.602739,1,25.672951
28.078648,1,25.674423
28.554557,1,25.675732
29.030467,1,25.68611
29.506376,1,25.687068
29.982285,1,25.693256
30.458195,1,25.694569
30.934104,1,25.697322
31.410013,1,25.710811
31.885922,1,25.71231
32.361832,1,25.714325
32.837741,1,25.725573
33.31365,1,25.736784
9741.103112,561,28.235926
0.153361,1,28.24692
0.230042,1,28.24856
0.306722,1,28.24961
0.383403,1,28.252709
0.460083,1,28.255409
0.536764,1,28.256943
0.613444,1,28.260136
0.690125,1,28.262772
0.766805,1,28.264669
0.843486,1,28.267444
0.920166,1,28.268943
0.996847,1,28.279558
1.073527,1,28.301566
1.150208,1,28.303131
1.226888,1,28.306635
1.303569,1,28.326362
1.380249,1,28.327354
1.45693,1,28.328661
1.53361,1,28.330699
1.610291,1,28.332565
1.686971,1,28.334212
1.763652,1,28.336775
1.840332,1,28.338076
1.917013,1,28.339018
1.993693,1,28.341382
2.070374,1,28.343058
2.147054,1,28.353044
2.223735,1,28.354011
2.300415,1,28.355854
2.377096,1,28.357573
2.453776,1,28.35925
2.530457,1,28.360739
2.607137,1,28.371514
2.683818,1,28.373013
2.760498,1,28.382725
2.837179,1,28.38427
2.913859,1,28.385592
2.99054,1,28.387275
3.06722,1,28.390736
3.143901,1,28.393822
3.220581,1,28.398006
3.297262,1,28.399669
3.373942,1,28.402577
3.450623,1,28.412601
3.527303,1,28.413526
3.603984,1,28.425854
3.680664,1,28.428968
3.757345,1,28.430639
3.834025,1,28.440999
3.910706,1,28.450551
3.987386,1,28.452061
4.064067,1,28.453407
4.140747,1,28.455431
4.217428,1,28.457444
4.294108,1,28.458404
4.370789,1,28.470079
4.447469,1,28.471598
4.52415,1,28.474708
4.60083,1,28.476016
4.677511,1,28.482148
4.754191,1,28.485104
4.830872,1,28.498078
4.907552,1,28.512538
4.984233,1,28.513877
5.060913,1,28.515451
5.137594,1,28.516763
5.214274,1,28.517717
5.290955,1,28.520849
5.367635,1,28.523596
11986.280071,491,30.997752
-0.2,1,31.001309
-0.3,1,31.003943
-0.4,1,31.004918
-0.5,1,31.006231
-0.6,1,31.018882
-0.7,1,31.020585
-0.8,1,31.026118
-0.9,1,31.02853
-1.0,1,31.035189
-1.1,1,31.0456
-1.2,1,31.047674
-1.3,1,31.049336
-1.4,1,31.050298
-1.5,1,31.052654
-1.6,1,31.054487
-1.7,1,31.056135
-1.8,1,31.066073
-1.9,1,31.067039
-2.0,1,31.068356
-2.1,1,31.070002
-2.2,1,31.072484
-2.3,1,31.082825
-2.4,1,31.086813
-2.5,1,31.089309
-2.6,1,31.099448
