r,l,t
-2.7,1,10.454122
-2.8,1,10.463298
-2.9,1,10.464569
-3.0,1,10.46852
-3.1,1,10.472952
-3.2,1,10.474237
-3.3,1,10.481655
-3.4,1,10.483323
-3.5,1,10.484942
-3.6,1,10.494064
-3.7,1,10.496988
-3.8,1,10.498792
-3.9,1,10.5003
-4.0,1,10.509407
-4.1,1,10.51376
-4.2,1,10.517006
-4.3,1,10.519301
-4.4,1,10.528414
-4.5,1,10.537698
-4.6,1,10.539713
-4.7,1,10.549035
-4.8,1,10.558686
-4.9,1,10.559935
-5.0,1,10.561196
-5.1,1,10.563388
-5.2,1,10.564989
-5.3,1,10.566686
-5.4,1,10.583377
-5.5,1,10.588912
-5.6,1,10.601735
-5.7,1,10.606113
-5.8,1,10.6097
-5.9,1,10.611928
-6.0,1,10.613224
-6.1,1,10.61483
-6.2,1,10.617146
-6.3,1,10.62106
-6.4,1,10.630912
-6.5,1,10.632636
-6.6,1,10.644021
-6.7,1,10.645883
-6.8,1,10.647494
-6.9,1,10.656851
-7.0,1,10.658125
-7.1,1,10.662397
-7.2,1,10.665268
-7.3,1,10.666514
-7.4,1,10.68381
-7.5,1,10.686341
-7.6,1,10.693857
-7.7,1,10.705751
-7.8,1,10.711792
-7.9,1,10.713021
-8.0,1,10.714692
-8.1,1,10.71593
-8.2,1,10.717905
-8.3,1,10.719513
-8.4,1,10.722718
-8.5,1,10.724327
-8.6,1,10.734536
-8.7,1,10.74535
-8.8,1,10.756863
-8.9,1,10.768671
-9.0,1,10.770548
-9.1,1,10.779402
-9.2,1,10.790847
-9.3,1,10.793246
-9.4,1,10.796029
-9.5,1,10.805227
-9.6,1,10.814622
-9.7,1,10.816256
-9.8,1,10.817825
-9.9,1,10.828358
-10.0,1,10.82962
-10.1,1,10.8327
-10.2,1,10.836556
-10.3,1,10.849755
-10.4,1,10.851702
-10.5,1,10.853369
-10.6,1,10.854977
-10.7,1,10.856614
-10.8,1,10.857859
-10.9,1,10.859468
-11.0,1,10.861069
-11.1,1,10.862655
-11.2,1,10.864438
-11.3,1,10.873788
-11.4,1,10.87752
-11.5,1,10.879714
-11.6,1,10.883008
-11.7,1,10.884247
-11.8,1,10.886242
-11.9,1,10.888836
-12.0,1,10.891154
-12.1,1,10.892939
-12.2,1,10.894734
-12.3,1,10.907124
-12.4,1,10.914009
-12.5,1,10.918513
-12.6,1,10.919765
-12.7,1,10.929446
-12.8,1,10.931138
-12.9,1,10.932773
-13.0,1,10.934019
-13.1,1,10.947389
-13.2,1,10.956778
-13.3,1,10.966601
-13.4,1,10.968629
-13.5,1,10.970288
-13.6,1,10.971835
-13.7,1,10.98266
-13.8,1,10.983927
-13.9,1,10.993019
-14.0,1,10.994287
-14.1,1,10.997305
-14.2,1,10.998921
-14.3,1,11.00322
-14.4,1,11.004474
-14.5,1,11.005712
-14.6,1,11.019516
-14.7,1,11.022211
-14.8,1,11.031506
-14.9,1,11.053674
29566.864466,448,14.421983
-1.233024,1,14.42744
-1.849536,1,14.431194
-2.466047,1,14.440584
-3.082559,1,14.44184
-3.699071,1,14.454454
-4.315583,1,14.464596
-4.932095,1,14.4665
-5.548607,1,14.476698
-6.165119,1,14.485164
-6.78163,1,14.490545
-7.398142,1,14.491779
-8.014654,1,14.501469
-8.631166,1,14.503107
-9.247678,1,14.504368
-9.86419,1,14.505974
-10.480702,1,14.507231
-11.097213,1,14.508502
-11.713725,1,14.509751
-12.330237,1,14.511563
-12.946749,1,14.520824
-13.563261,1,14.530021
-14.179773,1,14.531291
-14.796285,1,14.534508
-15.412796,1,14.536477
-16.029308,1,14.541404
-16.64582,1,14.543384
-17.262332,1,14.554065
-17.878844,1,14.557553
-18.495356,1,14.560107
-19.111868,1,14.565601
-19.72838,1,14.567932
-20.344891,1,14.578969
-20.961403,1,14.589538
-21.577915,1,14.591148
-22.194427,1,14.592912
-22.810939,1,14.602456
-23.427451,1,14.604121
-24.043963,1,14.605391
-24.660474,1,14.607186
-25.276986,1,14.616897
-25.893498,1,14.61814
-26.51001,1,14.636473
-27.126522,1,14.638154
-27.743034,1,14.647315
-28.359546,1,14.648604
-28.976057,1,14.652641
-29.592569,1,14.657113
-30.209081,1,14.664776
-30.825593,1,14.666361
-31.442105,1,14.66798
-32.058617,1,14.677212
-32.675129,1,14.679114
-33.29164,1,14.68218
-33.908152,1,14.691488
-34.524664,1,14.706685
-35.141176,1,14.715993
-35.757688,1,14.717968
-36.3742,1,14.719219
-36.990712,1,14.72832
-37.607223,1,14.738024
-38.223735,1,14.739273
-38.840247,1,14.742299
-39.456759,1,14.750053
-40.073271,1,14.760559
-40.689783,1,14.761818
-41.306295,1,14.763813
-41.922806,1,14.779922
-42.539318,1,14.781198
-43.15583,1,14.786005
-43.772342,1,14.789013
-44.388854,1,14.790639
-45.005366,1,14.792225
-45.621878,1,14.794142
-46.238389,1,14.799271
-46.854901,1,14.800881
-47.471413,1,14.810444
-48.087925,1,14.812071
-48.704437,1,14.823349
-49.320949,1,14.825188
-49.937461,1,14.826786
-50.553973,1,14.828051
-51.170484,1,14.837056
-51.786996,1,14.841527
-52.403508,1,14.843696
-53.02002,1,14.849149
-53.636532,1,14.85202
-54.253044,1,14.864566
-54.869556,1,14.868242
-55.486067,1,14.870094
-56.102579,1,14.873996
-56.719091,1,14.887919
-57.335603,1,14.889223
-57.952115,1,14.89502
-58.568627,1,14.897713
-59.185139,1,14.899327
-59.80165,1,14.900942
-60.418162,1,14.902837
-61.034674,1,14.914514
-61.651186,1,14.925203
-62.267698,1,14.93666
-62.88421,1,14.939657
-63.500722,1,14.949747
-64.117233,1,14.951535
-64.733745,1,14.955115
-65.350257,1,14.971399
-65.966769,1,14.976868
-66.583281,1,14.978832
-67.199793,1,14.982778
-67.816305,1,14.995018
-68.432816,1,14.996772
-69.049328,1,14.999771
-69.66584,1,15.008806
-70.282352,1,15.010081
-70.898864,1,15.013161
-71.515376,1,15.015512
-72.131888,1,15.018543
-72.748399,1,15.023293
-73.364911,1,15.024925
-73.981423,1,15.034061
-74.597935,1,15.035846
-75.214447,1,15.037446
-75.830959,1,15.039156
-76.447471,1,15.04076
-77.063982,1,15.042651
-77.680494,1,15.044277
-78.297006,1,15.045882
-78.913518,1,15.055818
-79.53003,1,15.058527
-80.146542,1,15.06067
-80.763054,1,15.062859
-81.379565,1,15.064088
-81.996077,1,15.067469
-82.612589,1,15.069071
-83.229101,1,15.071825
-83.845613,1,15.075225
-84.462125,1,15.087611
-85.078637,1,15.09462
-85.695149,1,15.099071
-86.31166,1,15.108928
-86.928172,1,15.110197
-87.544684,1,15.132232
-88.161196,1,15.142115
-88.777708,1,15.154411
-89.39422,1,15.163778
-90.010732,1,15.165079
-90.627243,1,15.168388
-91.243755,1,15.172801
-91.860267,1,15.177623
-13575.629065,299,16.629077
-0.504737,1,16.633598
-0.757106,1,16.649385
-1.009474,1,16.672197
-1.261843,1,16.681906
-1.514211,1,16.683949
-1.76658,1,16.685167
-2.018948,1,16.686851
-2.271317,1,16.697967
-2.523685,1,16.707375
-2.776054,1,16.708668
-3.028422,1,16.711931
-3.280791,1,16.716596
-3.533159,1,16.730476
-3.785528,1,16.73212
-4.037896,1,16.733751
-4.290265,1,16.73571
-4.542633,1,16.744966
-4.795002,1,16.750406
-5.04737,1,16.755904
-5.299739,1,16.758237
-5.552107,1,16.759491
-5.804476,1,16.762189
-6.056844,1,16.773762
-6.309213,1,16.777167
-6.561581,1,16.783653
-6.81395,1,16.787051
-7.066318,1,16.796742
-7.318687,1,16.797993
-7.571055,1,16.799782
-7.823424,1,16.8014
-8.075792,1,16.805423
-8.328161,1,16.807205
-8.58053,1,16.812497
-8.832898,1,16.824672
-9.085267,1,16.82705
-9.337635,1,16.831669
-9.590004,1,16.834217
-9.842372,1,16.836694
-10.094741,1,16.849799
-10.347109,1,16.859527
-10.599478,1,16.862272
-10.851846,1,16.864727
-11.104215,1,16.874252
-11.356583,1,16.875571
-11.608952,1,16.877193
-11.86132,1,16.878451
-12.113689,1,16.880247
-12.366057,1,16.889378
-12.618426,1,16.890649
-12.870794,1,16.892967
-13.123163,1,16.89514
-13.375531,1,16.904988
-13.6279,1,16.914672
-13.880268,1,16.917008
-14.132637,1,16.91863
-14.385005,1,16.921227
-14.637374,1,16.937454
-14.889742,1,16.946556
-15.142111,1,16.948177
-15.394479,1,16.950855
-15.646848,1,16.958252
-15.899216,1,16.959836
-16.151585,1,16.961442
-16.403953,1,16.971096
-16.656322,1,16.973057
-16.90869,1,16.974686
-17.161059,1,16.975917
-17.413428,1,16.98523
-17.665796,1,16.991729
-17.918165,1,16.996672
-18.170533,1,17.006878
-18.422902,1,17.008508
-18.67527,1,17.011006
-18.927639,1,17.014606
-19.180007,1,17.01644
-19.432376,1,17.026198
-19.684744,1,17.027741
-19.937113,1,17.038332
-20.189481,1,17.047584
-20.44185,1,17.050026
-20.694218,1,17.051678
-20.946587,1,17.053616
-21.198955,1,17.060876
-21.451324,1,17.065322
-21.703692,1,17.07457
-21.956061,1,17.084985
-22.208429,1,17.087159
-22.460798,1,17.088413
-22.713166,1,17.08968
-22.965535,1,17.093083
-23.217903,1,17.111983
-23.470272,1,17.121528
-23.72264,1,17.123166
-23.975009,1,17.127812
-24.227377,1,17.129755
-24.479746,1,17.139153
-24.732114,1,17.148817
-24.984483,1,17.154699
-25.236851,1,17.156312
-25.48922,1,17.165402
-25.741589,1,17.16666
-25.993957,1,17.174092
-26.246326,1,17.175302
-26.498694,1,17.176557
-26.751063,1,17.177812
-27.003431,1,17.191155
-27.2558,1,17.192797
-27.508168,1,17.203608
-27.760537,1,17.205853
-28.012905,1,17.207477
-28.265274,1,17.209098
-28.517642,1,17.211258
-28.770011,1,17.212511
-29.022379,1,17.214116
-29.274748,1,17.215911
-29.527116,1,17.218032
-29.779485,1,17.219635
-30.031853,1,17.22143
-30.284222,1,17.233403
-30.53659,1,17.235477
-30.788959,1,17.237083
-31.041327,1,17.246325
-31.293696,1,17.247973
-31.546064,1,17.257121
-31.798433,1,17.26049
-32.050801,1,17.273055
-32.30317,1,17.275761
-32.555538,1,17.279218
-32.807907,1,17.280455
-33.060275,1,17.282979
-33.312644,1,17.298855
-33.565012,1,17.300976
-33.817381,1,17.303714
-34.06975,1,17.317365
-34.322118,1,17.318631
-34.574487,1,17.335606
-34.826855,1,17.337749
-35.079224,1,17.338984
-35.331592,1,17.340772
-35.583961,1,17.342716
-35.836329,1,17.351765
-36.088698,1,17.353018
-36.341066,1,17.354809
-36.593435,1,17.357601
-36.845803,1,17.375731
-37.098172,1,17.385127
-37.35054,1,17.38674
-37.602909,1,17.389274
-181.203069,597,20.531096
0.0,1,20.540807
0.0,1,20.543552
0.0,1,20.548416
0.0,1,20.564348
0.0,1,20.566175
0.0,1,20.568988
0.0,1,20.571453
0.0,1,20.574097
0.0,1,20.575409
0.0,1,20.58636
0.0,1,20.587601
0.0,1,20.593939
0.0,1,20.60583
0.0,1,20.608303
0.0,1,20.609879
0.0,1,20.619711
0.0,1,20.620994
0.0,1,20.622789
0.0,1,20.624374
0.0,1,20.626654
0.0,1,20.628325
0.0,1,20.634009
0.0,1,20.638248
0.0,1,20.648747
0.0,1,20.658142
0.0,1,20.659748
0.0,1,20.661316
0.0,1,20.663433
0.0,1,20.667789
0.0,1,20.680666
0.0,1,20.682315
0.0,1,20.683972
0.0,1,20.685673
0.0,1,20.687261
0.0,1,20.688833
0.0,1,20.690401
0.0,1,20.699762
0.0,1,20.701567
0.0,1,20.703496
0.0,1,20.70987
0.0,1,20.717232
0.0,1,20.726526
0.0,1,20.728477
0.0,1,20.738289
0.0,1,20.739548
0.0,1,20.74371
0.0,1,20.746917
0.0,1,20.748153
0.0,1,20.755825
0.0,1,20.765229
0.0,1,20.787417
0.0,1,20.789042
0.0,1,20.793906
0.0,1,20.797423
0.0,1,20.800936
0.0,1,20.810212
0.0,1,20.811455
0.0,1,20.813042
0.0,1,20.825071
0.0,1,20.834899
0.0,1,20.837154
0.0,1,20.838791
0.0,1,20.847746
0.0,1,20.855839
0.0,1,20.861108
0.0,1,20.862698
0.0,1,20.872274
0.0,1,20.87389
0.0,1,20.875662
0.0,1,20.877235
0.0,1,20.878442
0.0,1,20.879756
0.0,1,20.889501
0.0,1,20.898567
0.0,1,20.899801
0.0,1,20.901039
0.0,1,20.903188
0.0,1,20.905297
0.0,1,20.907386
0.0,1,20.912651
0.0,1,20.92338
0.0,1,20.933127
0.0,1,20.935066
0.0,1,20.945437
0.0,1,20.94735
0.0,1,20.957192
0.0,1,20.958826
0.0,1,20.960583
0.0,1,20.969979
0.0,1,20.971233
0.0,1,20.972843
0.0,1,20.97407
0.0,1,20.975288
0.0,1,20.976486
0.0,1,20.986116
0.0,1,20.987354
0.0,1,20.98958
0.0,1,21.006749
0.0,1,21.008331
0.0,1,21.017382
0.0,1,21.018615
0.0,1,21.020207
0.0,1,21.02345
0.0,1,21.025033
0.0,1,21.029441
0.0,1,21.03704
0.0,1,21.038608
0.0,1,21.040185
0.0,1,21.049353
0.0,1,21.051486
0.0,1,21.053089
0.0,1,21.05549
0.0,1,21.064708
0.0,1,21.068769
0.0,1,21.07205
0.0,1,21.074276
0.0,1,21.083553
0.0,1,21.092766
0.0,1,21.094736
0.0,1,21.104001
0.0,1,21.113658
0.0,1,21.116849
0.0,1,21.124555
0.0,1,21.126855
0.0,1,21.136146
0.0,1,21.153189
0.0,1,21.154854
0.0,1,21.157135
0.0,1,21.158715
0.0,1,21.16029
0.0,1,21.162574
0.0,1,21.164324
0.0,1,21.166242
0.0,1,21.168845
0.0,1,21.170431
0.0,1,21.172102
0.0,1,21.17717
0.0,1,21.187041
0.0,1,21.188634
0.0,1,21.199833
0.0,1,21.201608
0.0,1,21.202825
0.0,1,21.204044
0.0,1,21.205251
0.0,1,21.214145
0.0,1,21.215379
0.0,1,21.219656
0.0,1,21.221871
-6178.331234,895,26.978084
-0.2,1,26.981251
-0.3,1,26.982948
-0.4,1,26.98557
-0.5,1,27.00136
-0.6,1,27.003965
-0.7,1,27.005772
-0.8,1,27.009517
-0.9,1,27.022452
-1.0,1,27.024105
-1.1,1,27.02644
-1.2,1,27.029392
-1.3,1,27.031407
-1.4,1,27.033383
-1.5,1,27.03604
-1.6,1,27.037657
-1.7,1,27.039287
-1.8,1,27.041792
-1.9,1,27.045729
-2.0,1,27.055694
-2.1,1,27.05733
-2.2,1,27.068533
-2.3,1,27.070318
-2.4,1,27.072013
-2.5,1,27.07328
-2.6,1,27.082262
-2.7,1,27.084601
-2.8,1,27.087481
-2.9,1,27.08965
-3.0,1,27.094635
-3.1,1,27.098409
-3.2,1,27.110933
-3.3,1,27.112925
-3.4,1,27.131507
-3.5,1,27.137437
-3.6,1,27.139064
-3.7,1,27.141524
-3.8,1,27.143163
-3.9,1,27.155624
-4.0,1,27.166208
-4.1,1,27.172088
-4.2,1,27.178482
-4.3,1,27.180074
-4.4,1,27.191841
-4.5,1,27.193129
-4.6,1,27.198983
-4.7,1,27.204449
-4.8,1,27.214732
-4.9,1,27.216
-5.0,1,27.218098
-5.1,1,27.219894
-5.2,1,27.224036
-5.3,1,27.226008
-5.4,1,27.240818
-5.5,1,27.242436
-5.6,1,27.244073
-5.7,1,27.254608
-5.8,1,27.255862
-5.9,1,27.257127
-6.0,1,27.259819
-6.1,1,27.262329
-6.2,1,27.264034
-6.3,1,27.265803
-6.4,1,27.268115
-6.5,1,27.28094
-6.6,1,27.282741
-6.7,1,27.284345
-6.8,1,27.285959
-6.9,1,27.287558
-7.0,1,27.289352
-7.1,1,27.299892
-7.2,1,27.302634
-7.3,1,27.304959
-7.4,1,27.307054
-7.5,1,27.308346
-7.6,1,27.311388
-7.7,1,27.312622
-7.8,1,27.314411
-7.9,1,27.317095
-8.0,1,27.31938
-8.1,1,27.321207
-8.2,1,27.32245
-8.3,1,27.335193
-8.4,1,27.341911
-8.5,1,27.34478
-8.6,1,27.347926
-8.7,1,27.357639
-8.8,1,27.358897
-8.9,1,27.373245
-9.0,1,27.382707
-9.1,1,27.392539
-9.2,1,27.394579
-9.3,1,27.396259
-9.4,1,27.39778
-9.5,1,27.399757
-9.6,1,27.401857
-9.7,1,27.41099
-9.8,1,27.420305
-9.9,1,27.421684
-10.0,1,27.424551
-10.1,1,27.426173
-10.2,1,27.430431
-10.3,1,27.435054
-10.4,1,27.445873
-10.5,1,27.447486
-10.6,1,27.449086
-10.7,1,27.451039
-10.8,1,27.460346
-10.9,1,27.465793
-11.0,1,27.471129
-11.1,1,27.485535
-11.2,1,27.489464
-11.3,1,27.495666
-11.4,1,27.498749
-11.5,1,27.508528
-11.6,1,27.510554
-11.7,1,27.512176
-11.8,1,27.51618
-11.9,1,27.533064
-12.0,1,27.535517
-12.1,1,27.540157
-12.2,1,27.543883
-12.3,1,27.546019
-12.4,1,27.558427
-12.5,1,27.568159
-12.6,1,27.569384
-12.7,1,27.571997
-12.8,1,27.573729
-12.9,1,27.575554
-13.0,1,27.577059
-13.1,1,27.586267
-13.2,1,27.587885
-13.3,1,27.589672
-13.4,1,27.591281
-13.5,1,27.600441
-13.6,1,27.62084
-13.7,1,27.622087
-13.8,1,27.624072
-13.9,1,27.625854
-14.0,1,27.643099
-14.1,1,27.652301
-14.2,1,27.653929
-14.3,1,27.656563
-14.4,1,27.657801
-14.5,1,27.665036
-14.6,1,27.66626
-14.7,1,27.667862
-14.8,1,27.677777
-14.9,1,27.679599
-107576.642092,597,30.907041
2.614082,1,30.909782
3.921123,1,30.921875
5.228164,1,30.931829
6.535205,1,30.934623
7.842246,1,30.936331
9.149287,1,30.93815
10.456327,1,30.939401
11.763368,1,30.94095
13.070409,1,30.950128
14.37745,1,30.951749
15.684491,1,30.953409
16.991532,1,30.955216
18.298573,1,30.964192
19.605614,1,30.967005
20.912655,1,30.985938
22.219696,1,30.987181
23.526737,1,30.989191
24.833778,1,30.990979
26.140819,1,31.008334
27.44786,1,31.017412
28.7549,1,31.019063
30.061941,1,31.021743
31.368982,1,31.029191
32.676023,1,31.030772
33.983064,1,31.032391
35.290105,1,31.042118
36.597146,1,31.043399
37.904187,1,31.045038
39.211228,1,31.046967
40.518269,1,31.048612
41.82531,1,31.057534
43.132351,1,31.062155
44.439392,1,31.064648
45.746433,1,31.06646
47.053474,1,31.071506
48.360514,1,31.081511
49.667555,1,31.087262
50.974596,1,31.096872
52.281637,1,31.098088
53.588678,1,31.100072
54.895719,1,31.109859
56.20276,1,31.118971
57.509801,1,31.12133
58.816842,1,31.128461
60.123883,1,31.141933
61.430924,1,31.152388
62.737965,1,31.153633
64.045006,1,31.154909
65.352047,1,31.158275
66.659087,1,31.178016
67.966128,1,31.187516
69.273169,1,31.189467
70.58021,1,31.193923
71.887251,1,31.195605
73.194292,1,31.205181
74.501333,1,31.214806
75.808374,1,31.220587
77.115415,1,31.222213
78.422456,1,31.231331
79.729497,1,31.232584
81.036538,1,31.234743
82.343579,1,31.241316
83.65062,1,31.243275
84.95766,1,31.256564
86.264701,1,31.258178
87.571742,1,31.259778
88.878783,1,31.261379
90.185824,1,31.263327
91.492865,1,31.264679
92.799906,1,31.273718
94.106947,1,31.279676
95.413988,1,31.281495
96.721029,1,31.293463
98.02807,1,31.29543
99.335111,1,31.297042
100.642152,1,31.306299
101.949193,1,31.307904
103.256234,1,31.317002
104.563274,1,31.331644
105.870315,1,31.334355
107.177356,1,31.337854
108.484397,1,31.35524
109.791438,1,31.357173
111.098479,1,31.36119
112.40552,1,31.363869
113.712561,1,31.36705
115.019602,1,31.376205
116.326643,1,31.377493
117.633684,1,31.383835
118.940725,1,31.39576
120.247766,1,31.398262
121.554807,1,31.399859
122.861847,1,31.40181
124.168888,1,31.41109
125.475929,1,31.412365
126.78297,1,31.414167
