r,l,t
-5.5,1,6.05332
-5.6,1,6.055306
-5.7,1,6.0564
-5.8,1,6.062041
-5.9,1,6.065633
-6.0,1,6.076381
-6.1,1,6.077876
-6.2,1,6.082712
-6.3,1,6.083822
-6.4,1,6.09932
-6.5,1,6.100997
-6.6,1,6.102055
-6.7,1,6.103436
-6.8,1,6.104459
-6.9,1,6.113692
-7.0,1,6.115122
-7.1,1,6.11691
-7.2,1,6.120714
-7.3,1,6.126732
-7.4,1,6.128991
-7.5,1,6.140747
-7.6,1,6.142424
-7.7,1,6.153765
-7.8,1,6.157013
-7.9,1,6.167063
-8.0,1,6.169477
-8.1,1,6.180101
-8.2,1,6.181925
-8.3,1,6.183422
-8.4,1,6.193649
-8.5,1,6.206078
-8.6,1,6.216908
-8.7,1,6.219496
-8.8,1,6.221286
-8.9,1,6.222747
-9.0,1,6.232525
-9.1,1,6.233639
-9.2,1,6.235632
-9.3,1,6.256577
2449.339314,280,8.02115
-0.357946,1,8.023336
-0.536919,1,8.025112
-0.715893,1,8.026591
-0.894866,1,8.027664
-1.073839,1,8.028751
-1.252812,1,8.038185
-1.431785,1,8.040425
-1.610758,1,8.06182
-1.789732,1,8.064123
-1.968705,1,8.084316
-2.147678,1,8.086577
-2.326651,1,8.10793
-2.505624,1,8.114555
-2.684597,1,8.117909
-2.86357,1,8.120338
-3.042544,1,8.13494
-3.221517,1,8.136793
-3.40049,1,8.140603
-3.579463,1,8.143129
-3.758436,1,8.144613
-3.937409,1,8.148391
-4.116383,1,8.153229
-4.295356,1,8.164386
-4.474329,1,8.165468
-4.653302,1,8.177397
-4.832275,1,8.189008
-5.011248,1,8.190663
-5.190221,1,8.19208
-5.369195,1,8.201768
-5.548168,1,8.20326
-5.727141,1,8.216502
-5.906114,1,8.226386
-6.085087,1,8.228225
-6.26406,1,8.246984
-6.443034,1,8.248657
-6.622007,1,8.256439
-6.80098,1,8.258605
-6.979953,1,8.262521
-7.158926,1,8.273761
-7.337899,1,8.275393
-7.516872,1,8.29515
-7.695846,1,8.296226
-7.874819,1,8.302377
-8.053792,1,8.306474
-8.232765,1,8.307919
-8.411738,1,8.311549
-8.590711,1,8.323085
-8.769685,1,8.330267
-8.948658,1,8.345186
-9.127631,1,8.351564
-9.306604,1,8.356067
-9.485577,1,8.359456
-9.66455,1,8.36183
-9.843523,1,8.363792
-10.022497,1,8.373167
-10.20147,1,8.383687
-10.380443,1,8.387122
-10.559416,1,8.388603
-10.738389,1,8.40016
-10.917362,1,8.409739
-11.096336,1,8.411798
-11.275309,1,8.419864
-11.454282,1,8.426036
-11.633255,1,8.437847
-11.812228,1,8.450402
-11.991201,1,8.453541
-12.170174,1,8.464488
-12.349148,1,8.482597
-12.528121,1,8.484446
-12.707094,1,8.497812
-12.886067,1,8.507163
-13.06504,1,8.529805
-13.244013,1,8.531469
-13.422987,1,8.533503
-13.60196,1,8.534932
-13.780933,1,8.536389
-13.959906,1,8.541361
-14.138879,1,8.547459
-14.317852,1,8.557596
-14.496825,1,8.563127
-14.675799,1,8.581238
-14.854772,1,8.591673
-15.033745,1,8.605263
-15.212718,1,8.607282
-15.391691,1,8.609586
-15.570664,1,8.629822
-15.749638,1,8.631244
-15.928611,1,8.634318
-16.107584,1,8.638985
-16.286557,1,8.646152
-16.46553,1,8.648506
-16.644503,1,8.658146
-2840.496564,94,9.19829
0.13288,1,9.204469
0.19932,1,9.205732
0.26576,1,9.210116
0.3322,1,9.220559
0.39864,1,9.224963
0.46508,1,9.231884
0.53152,1,9.235274
0.59796,1,9.246445
0.6644,1,9.250508
0.73084,1,9.253938
0.797279,1,9.258175
0.863719,1,9.261719
0.930159,1,9.26418
0.996599,1,9.274215
1.063039,1,9.275659
1.129479,1,9.277795
1.195919,1,9.279202
1.262359,1,9.280643
1.328799,1,9.290535
1.395239,1,9.29218
1.461679,1,9.293817
1.528119,1,9.301979
1.594559,1,9.306114
1.660999,1,9.30737
1.727439,1,9.319215
1.793879,1,9.323363
1.860319,1,9.329738
1.926759,1,9.334422
1.993199,1,9.335855
2.059639,1,9.3375
2.126079,1,9.347212
2.192519,1,9.349231
2.258959,1,9.351192
2.325398,1,9.366373
2.391838,1,9.367791
2.458278,1,9.369356
2.524718,1,9.379014
2.591158,1,9.380114
2.657598,1,9.382097
2.724038,1,9.383722
2.790478,1,9.403128
2.856918,1,9.405892
2.923358,1,9.423023
2.989798,1,9.433368
3.056238,1,9.43534
3.122678,1,9.437349
3.189118,1,9.440925
3.255558,1,9.45963
3.321998,1,9.47395
3.388438,1,9.483673
3.454878,1,9.503551
3.521318,1,9.510293
3.587758,1,9.511759
3.654198,1,9.526036
3.720638,1,9.529092
3.787078,1,9.534108
3.853518,1,9.548212
3.919957,1,9.551537
3.986397,1,9.571158
4.052837,1,9.57225
4.119277,1,9.574803
4.185717,1,9.578962
4.252157,1,9.581082
4.318597,1,9.597616
4.385037,1,9.601702
4.451477,1,9.608412
4.517917,1,9.620885
4.584357,1,9.621994
4.650797,1,9.625421
4.717237,1,9.641503
4.783677,1,9.642564
4.850117,1,9.644354
4.916557,1,9.646686
4.982997,1,9.665876
5.049437,1,9.671086
5.115877,1,9.673436
5.182317,1,9.67487
5.248757,1,9.676878
5.315197,1,9.678477
5.381637,1,9.680098
5.448076,1,9.681891
5.514516,1,9.68776
5.580956,1,9.697198
5.647396,1,9.698722
5.713836,1,9.700502
5.780276,1,9.710086
5.846716,1,9.714738
5.913156,1,9.716707
5.979596,1,9.722511
6.046036,1,9.735949
6.112476,1,9.756569
6.178916,1,9.758305
-12588.974522,373,12.076541
-0.2,1,12.079082
-0.3,1,12.08454
-0.4,1,12.08573
-0.5,1,12.090088
-0.6,1,12.101593
-0.7,1,12.108235
-0.8,1,12.110546
-0.9,1,12.112224
-1.0,1,12.127648
-1.1,1,12.138244
-1.2,1,12.13939
-1.3,1,12.141358
-1.4,1,12.143533
-1.5,1,12.144948
-1.6,1,12.156854
-1.7,1,12.167185
-1.8,1,12.168971
-1.9,1,12.172355
-2.0,1,12.174309
-2.1,1,12.179441
-2.2,1,12.181502
-2.3,1,12.186712
-2.4,1,12.197796
-2.5,1,12.220889
-2.6,1,12.238841
-2.7,1,12.240301
-2.8,1,12.247286
-2.9,1,12.252958
-3.0,1,12.256242
-3.1,1,12.26564
-3.2,1,12.288839
-3.3,1,12.290511
-3.4,1,12.292498
-3.5,1,12.293947
-3.6,1,12.295395
-3.7,1,12.296823
-3.8,1,12.297899
-3.9,1,12.301467
-4.0,1,12.307569
-4.1,1,12.309396
-4.2,1,12.311305
-4.3,1,12.320794
-4.4,1,12.326531
-4.5,1,12.344636
-4.6,1,12.345739
-4.7,1,12.367977
-4.8,1,12.369495
-4.9,1,12.370576
-5.0,1,12.372032
-5.1,1,12.373131
-5.2,1,12.377963
-5.3,1,12.395592
-5.4,1,12.39709
-5.5,1,12.398707
-5.6,1,12.400521
-5.7,1,12.403217
-5.8,1,12.42246
-5.9,1,12.424296
-6.0,1,12.428587
-6.1,1,12.430002
-6.2,1,12.444746
-6.3,1,12.446191
-6.4,1,12.448534
-6.5,1,12.451566
-6.6,1,12.469918
-6.7,1,12.472084
-6.8,1,12.473867
-6.9,1,12.483545
-7.0,1,12.485199
-7.1,1,12.486628
-7.2,1,12.505833
-7.3,1,12.50766
-7.4,1,12.510407
-7.5,1,12.511861
-7.6,1,12.51402
-7.7,1,12.532812
-7.8,1,12.534647
-7.9,1,12.54419
-8.0,1,12.545303
-8.1,1,12.546716
-8.2,1,12.54818
-8.3,1,12.551563
-8.4,1,12.559939
-8.5,1,12.561357
-8.6,1,12.563533
-8.7,1,12.564959
-8.8,1,12.57518
-8.9,1,12.576785
-9.0,1,12.579712
-9.1,1,12.599955
-9.2,1,12.609534
-9.3,1,12.611538
968.843257,373,16.286219
-1.355,1,16.289285
-2.0325,1,16.293918
-2.71,1,16.295358
-3.3875,1,16.296947
-4.065,1,16.298375
-4.7425,1,16.307915
-5.42,1,16.309946
-6.0975,1,16.325916
-6.775,1,16.327374
-7.4525,1,16.328885
-8.13,1,16.338796
-8.8075,1,16.339867
-9.485,1,16.341905
-10.1625,1,16.352239
-10.84,1,16.36315
-11.5175,1,16.365824
-12.195,1,16.382962
-12.8725,1,16.393124
-13.55,1,16.399106
-14.2275,1,16.403049
-14.905,1,16.418085
-15.5825,1,16.420066
-16.26,1,16.433082
-16.9375,1,16.442832
-17.615,1,16.463388
-18.2925,1,16.465433
-18.97,1,16.467067
-19.6475,1,16.469079
-20.325,1,16.473557
-21.0025,1,16.474994
-21.68,1,16.480687
-22.3575,1,16.490394
-23.035,1,16.493086
-23.7125,1,16.494134
-24.39,1,16.512869
-25.0675,1,16.516115
-25.745,1,16.535913
-26.4225,1,16.537741
-27.1,1,16.541008
-27.7775,1,16.543845
-28.455,1,16.546005
-29.1325,1,16.562381
-29.81,1,16.565291
-30.4875,1,16.584786
-31.165,1,16.588452
-31.8425,1,16.591643
-32.52,1,16.605684
-33.1975,1,16.607504
-33.875,1,16.609149
-34.5525,1,16.610549
-35.23,1,16.616056
-35.9075,1,16.630993
-36.585,1,16.636074
-37.2625,1,16.638387
-37.94,1,16.641246
-38.6175,1,16.642666
-39.295,1,16.644115
-39.9725,1,16.646067
-40.65,1,16.650894
-41.3275,1,16.661342
-42.005,1,16.671924
-42.6825,1,16.675307
-43.36,1,16.695521
-44.0375,1,16.71533
-44.715,1,16.716998
-45.3925,1,16.718406
-46.07,1,16.719778
-46.7475,1,16.729087
-47.425,1,16.730568
-48.1025,1,16.732196
-48.78,1,16.734346
-49.4575,1,16.736828
-50.135,1,16.738623
-50.8125,1,16.743754
-51.49,1,16.754381
-52.1675,1,16.755464
-52.845,1,16.756585
-53.5225,1,16.76281
-54.2,1,16.768708
-54.8775,1,16.780668
-55.555,1,16.783038
-56.2325,1,16.793642
-56.91,1,16.79561
-57.5875,1,16.806212
-58.265,1,16.818685
-58.9425,1,16.829686
-59.62,1,16.832269
-60.2975,1,16.834422
-60.975,1,16.844151
-61.6525,1,16.846308
-62.33,1,16.854251
-63.0075,1,16.85603
-730.155139,652,21.094462
-0.351104,1,21.10105
-0.526655,1,21.103385
-0.702207,1,21.108559
-0.877759,1,21.119512
-1.053311,1,21.130916
-1.228862,1,21.143498
-1.404414,1,21.161491
-1.579966,1,21.175731
-1.755518,1,21.185145
-1.93107,1,21.187139
-2.106621,1,21.188755
-2.282173,1,21.191602
-2.457725,1,21.211306
-2.633277,1,21.213713
-2.808828,1,21.215755
-2.98438,1,21.220732
-3.159932,1,21.222955
-3.335484,1,21.237056
-3.511036,1,21.259778
-3.686587,1,21.264441
-3.862139,1,21.271352
-4.037691,1,21.272516
-4.213243,1,21.2862
-4.388795,1,21.288221
-4.564346,1,21.298459
-4.739898,1,21.311031
-4.91545,1,21.312533
-5.091002,1,21.314137
-5.266553,1,21.315924
-5.442105,1,21.336847
-5.617657,1,21.338693
-5.793209,1,21.340108
-5.968761,1,21.342139
-6.144312,1,21.345015
-6.319864,1,21.347024
-6.495416,1,21.348445
-6.670968,1,21.353423
-6.846519,1,21.355022
-7.022071,1,21.364801
-7.197623,1,21.366247
-7.373175,1,21.368577
-7.548727,1,21.37158
-7.724278,1,21.373776
-7.89983,1,21.391389
-8.075382,1,21.393625
-8.250934,1,21.395218
-8.426485,1,21.40503
-8.602037,1,21.40669
-8.777589,1,21.40818
-8.953141,1,21.427482
-9.128693,1,21.428972
-9.304244,1,21.430421
-9.479796,1,21.433109
-9.655348,1,21.434549
-9.8309,1,21.436733
-10.006452,1,21.455582
-10.182003,1,21.465898
-10.357555,1,21.467505
-10.533107,1,21.468995
-10.708659,1,21.472419
-10.88421,1,21.481228
-11.059762,1,21.483031
-11.235314,1,21.485898
-11.410866,1,21.496582
-11.586418,1,21.498399
-11.761969,1,21.5013
-11.937521,1,21.521958
-12.113073,1,21.531351
-12.288625,1,21.532866
-12.464176,1,21.534849
-12.639728,1,21.535947
-12.81528,1,21.556791
-12.990832,1,21.559593
-13.166384,1,21.56505
-13.341935,1,21.576491
-13.517487,1,21.577942
-13.693039,1,21.579586
-13.868591,1,21.588897
-14.044142,1,21.593043
-14.219694,1,21.594707
-14.395246,1,21.597937
-14.570798,1,21.599367
-14.74635,1,21.612484
-14.921901,1,21.624801
-15.097453,1,21.636494
-15.273005,1,21.638473
-15.448557,1,21.641554
-15.624108,1,21.643683
-15.79966,1,21.650654
-15.975212,1,21.652818
-16.150764,1,21.664389
-16.326316,1,21.686982
-0.430227,94,22.283744
-0.860453,1,22.293408
-1.29068,1,22.305533
-1.720906,1,22.309706
-2.151133,1,22.326606
-2.581359,1,22.3286
-3.011586,1,22.330272
-3.441812,1,22.336396
-3.872039,1,22.337493
-4.302265,1,22.338969
-4.732492,1,22.342802
-5.162718,1,22.354954
-5.592945,1,22.360225
-6.023172,1,22.361359
-6.453398,1,22.363709
-6.883625,1,22.365186
-7.313851,1,22.367203
-7.744078,1,22.368889
-8.174304,1,22.370321
-8.604531,1,22.372304
-9.034757,1,22.377202
-9.464984,1,22.387752
-9.89521,1,22.389197
-10.325437,1,22.390664
-10.755664,1,22.391723
-11.18589,1,22.401411
-11.616117,1,22.402477
-12.046343,1,22.424866
-12.47657,1,22.426314
-12.906796,1,22.445657
-13.337023,1,22.447346
-13.767249,1,22.448775
-14.197476,1,22.450132
-14.627702,1,22.459403
-15.057929,1,22.460499
-15.488155,1,22.4625
-15.918382,1,22.465949
-16.348609,1,22.467755
-16.778835,1,22.472048
-17.209062,1,22.474122
-17.639288,1,22.484673
-18.069515,1,22.485816
-18.499741,1,22.492724
-18.929968,1,22.500577
-19.360194,1,22.509875
-19.790421,1,22.512438
-20.220647,1,22.520557
-20.650874,1,22.524844
-21.0811,1,22.526312
-21.511327,1,22.527827
-21.941554,1,22.52895
-22.37178,1,22.53866
-22.802007,1,22.539734
-23.232233,1,22.551887
-23.66246,1,22.562713
-24.092686,1,22.564366
-24.522913,1,22.566348
-24.953139,1,22.568164
-25.383366,1,22.569574
-25.813592,1,22.579309
-26.243819,1,22.581469
-26.674045,1,22.589494
-27.104272,1,22.591273
-27.534499,1,22.596441
-27.964725,1,22.606015
-28.394952,1,22.627131
-28.825178,1,22.650079
-29.255405,1,22.656766
-29.685631,1,22.660138
-30.115858,1,22.661771
-30.546084,1,22.676569
-30.976311,1,22.678028
-31.406537,1,22.683054
-31.836764,1,22.684671
-32.266991,1,22.686659
-32.697217,1,22.692149
-33.127444,1,22.693788
-33.55767,1,22.695227
-33.987897,1,22.706224
-34.418123,1,22.708213
-34.84835,1,22.719699
-35.278576,1,22.721702
-35.708803,1,22.722795
-36.139029,1,22.732884
-36.569256,1,22.734886
-36.999482,1,22.744612
-37.429709,1,22.74704
-37.859936,1,22.756914
-38.290162,1,22.762277
-38.720389,1,22.77466
-39.150615,1,22.783366
-39.580842,1,22.784639
-40.011068,1,22.799158
3630.223162,187,23.896833
-0.799089,1,23.898893
-1.198634,1,23.902499
-1.598178,1,23.905133
-1.997723,1,23.906811
-2.397268,1,23.917505
-2.796812,1,23.91894
-3.196357,1,23.920631
-3.595902,1,23.930353
-3.995446,1,23.931842
-4.394991,1,23.933819
-4.794535,1,23.953525
-5.19408,1,23.956363
-5.593625,1,23.973456
-5.993169,1,23.983528
-6.392714,1,23.985577
-6.792258,1,23.98755
-7.191803,1,23.994808
-7.591348,1,24.009254
-7.990892,1,24.019822
-8.390437,1,24.021415
-8.789982,1,24.033697
-9.189526,1,24.053307
-9.589071,1,24.060399
-9.988615,1,24.062803
-10.38816,1,24.066942
-10.787705,1,24.077396
-11.187249,1,24.078848
-11.586794,1,24.080403
-11.986338,1,24.082945
-12.385883,1,24.101713
-12.785428,1,24.105494
-13.184972,1,24.125766
-13.584517,1,24.129483
-13.984062,1,24.132684
-14.383606,1,24.134859
-14.783151,1,24.151519
-15.182695,1,24.155626
-15.58224,1,24.17365
-15.981785,1,24.192006
-16.381329,1,24.193851
-16.780874,1,24.196195
-17.180418,1,24.215019
-17.579963,1,24.22001
-17.979508,1,24.224242
-18.379052,1,24.225696
-18.778597,1,24.227646
-19.178142,1,24.230271
-19.577686,1,24.234157
-19.977231,1,24.246367
-20.376775,1,24.248088
-20.77632,1,24.259391
-21.175865,1,24.265863
-21.575409,1,24.272623
-21.974954,1,24.276471
-22.374498,1,24.288766
-22.774043,1,24.30938
-23.173588,1,24.450094
-23.573132,1,24.451942
-23.972677,1,24.461704
-24.372222,1,24.462835
-24.771766,1,24.464902
-25.171311,1,24.468363
-25.570855,1,24.470284
-25.9704,1,24.475642
-26.369945,1,24.487018
-26.769489,1,24.488385
-27.169034,1,24.496096
-27.568578,1,24.519132
-27.968123,1,24.525149
-28.367668,1,24.529885
-28.767212,1,24.539231
-29.166757,1,24.54469
-29.566301,1,24.556763
-29.965846,1,24.570082
-30.365391,1,24.581543
-30.764935,1,24.583433
-31.16448,1,24.58555
-31.564025,1,24.587348
-31.963569,1,24.588816
-32.363114,1,24.590236
-32.762658,1,24.600211
-33.162203,1,24.602529
-33.561748,1,24.607462
-33.961292,1,24.61309
-34.360837,1,24.626722
-34.760381,1,24.628967
-35.159926,1,24.648862
-35.559471,1,24.66035
-35.959015,1,24.673074
-36.35856,1,24.682131
-36.758105,1,24.684515
-37.157649,1,24.698159
-21381.710632,280,26.391836
0.869711,1,26.40125
1.304566,1,26.40366
1.739421,1,26.414428
2.174277,1,26.416332
2.609132,1,26.417755
3.043987,1,26.419273
3.478843,1,26.429108
3.913698,1,26.441363
4.348553,1,26.452741
4.783409,1,26.456068
5.218264,1,26.458892
5.653119,1,26.470338
6.087975,1,26.472681
6.52283,1,26.48187
6.957685,1,26.495427
7.392541,1,26.496961
7.827396,1,26.498782
8.262251,1,26.503459
8.697107,1,26.50454
9.131962,1,26.521517
9.566817,1,26.547023
10.001673,1,26.553761
10.436528,1,26.557915
10.871383,1,26.562889
11.306239,1,26.565093
11.741094,1,26.567383
12.175949,1,26.582454
12.610805,1,26.584107
13.04566,1,26.587911
13.480515,1,26.590339
13.915371,1,26.591969
14.350226,1,26.597963
14.785082,1,26.600718
15.219937,1,26.612912
15.654792,1,26.614216
16.089648,1,26.627503
16.524503,1,26.639269
16.959358,1,26.64096
17.394214,1,26.642405
17.829069,1,26.652097
18.263924,1,26.653212
18.69878,1,26.655217
19.133635,1,26.667956
19.56849,1,26.677726
20.003346,1,26.684724
20.438201,1,26.690055
20.873056,1,26.69989
21.307912,1,26.701569
21.742767,1,26.723325
22.177622,1,26.724977
22.612478,1,26.74462
23.047333,1,26.745723
23.482188,1,26.751757
23.917044,1,26.753726
24.351899,1,26.755559
24.786754,1,26.758423
25.22161,1,26.76202
25.656465,1,26.773554
26.09132,1,26.780466
26.526176,1,26.782464
26.961031,1,26.784232
27.395886,1,26.797559
27.830742,1,26.799569
28.265597,1,26.80511
28.700452,1,26.807432
29.135308,1,26.809046
29.570163,1,26.824518
30.005018,1,26.835012
30.439874,1,26.838419
30.874729,1,26.839857
31.309584,1,26.843657
31.74444,1,26.845252
32.179295,1,26.862199
32.61415,1,26.86383
33.049006,1,26.867091
33.483861,1,26.873139
33.918716,1,26.876401
34.353572,1,26.889253
34.788427,1,26.890904
35.223282,1,26.912702
35.658138,1,26.930705
36.092993,1,26.931775
36.527848,1,26.940489
36.962704,1,26.94672
37.397559,1,26.956079
37.832414,1,26.957533
38.26727,1,26.979533
38.702125,1,26.981174
39.13698,1,26.982842
39.571836,1,26.984251
40.006691,1,26.985695
40.441546,1,26.987129
-18357.812284,187,29.107421
2.670248,1,29.108758
4.005372,1,29.125087
5.340496,1,29.127012
6.67562,1,29.129388
8.010745,1,29.132839
9.345869,1,29.134687
10.680993,1,29.13632
12.016117,1,29.1519
13.351241,1,29.15725
14.686365,1,29.161187
16.021489,1,29.162667
17.356613,1,29.164863
18.691737,1,29.167409
20.026861,1,29.171697
21.361986,1,29.181254
22.69711,1,29.191811
24.032234,1,29.196534
25.367358,1,29.203228
26.702482,1,29.206782
28.037606,1,29.217636
29.37273,1,29.237778
30.707854,1,29.23943
32.042978,1,29.240866
33.378102,1,29.242223
34.713227,1,29.251522
36.048351,1,29.252607
37.383475,1,29.254626
38.718599,1,29.256058
40.053723,1,29.260477
41.388847,1,29.262469
42.723971,1,29.266538
44.059095,1,29.276805
45.394219,1,29.29061
46.729343,1,29.300001
48.064468,1,29.302503
49.399592,1,29.310599
50.734716,1,29.314278
52.06984,1,29.316073
53.404964,1,29.317556
54.740088,1,29.318975
56.075212,1,29.328876
57.410336,1,29.329949
58.74546,1,29.342118
60.080584,1,29.35286
61.415709,1,29.354498
62.750833,1,29.355918
64.085957,1,29.357542
65.421081,1,29.359331
66.756205,1,29.360755
68.091329,1,29.362141
69.426453,1,29.371358
70.761577,1,29.372435
72.096701,1,29.374423
73.431825,1,29.395371
74.76695,1,29.397037
76.102074,1,29.398829
77.437198,1,29.418751
78.772322,1,29.429677
80.107446,1,29.442202
81.44257,1,29.446862
82.777694,1,29.449378
84.112818,1,29.453104
85.447942,1,29.455453
86.783066,1,29.469011
88.118191,1,29.470492
89.453315,1,29.472272
90.788439,1,29.474408
92.123563,1,29.475995
93.458687,1,29.478663
94.793811,1,29.480267
96.128935,1,29.482055
97.464059,1,29.488392
98.799183,1,29.489835
100.134307,1,29.500773
101.469432,1,29.502776
102.804556,1,29.514294
104.13968,1,29.516267
105.474804,1,29.526535
106.809928,1,29.528666
108.145052,1,29.538237
109.480176,1,29.552132
110.8153,1,29.562375
112.150424,1,29.569309
113.485548,1,29.574461
114.820673,1,29.5843
116.155797,1,29.585919
117.490921,1,29.60761
118.826045,1,29.609251
120.161169,1,29.628918
121.496293,1,29.630747
122.831417,1,29.636227
124.166541,1,29.640693
-15727.00747,280,31.318639
-0.037033,1,31.320458
-0.05555,1,31.32224
-0.074067,1,31.324059
-0.092584,1,31.334985
-0.1111,1,31.336467
-0.129617,1,31.337962
-0.148134,1,31.340136
-0.166651,1,31.341802
-0.185167,1,31.344129
-0.203684,1,31.35289
-0.222201,1,31.355287
