r,l,t
-0.081937,1,2.933687
-0.10925,1,2.943198
-0.136562,1,2.95179
34.801907,6,2.979426
-0.002567,1,2.982095
-0.003851,1,2.983247
-0.005134,1,2.992711
-0.006418,1,2.994059
-0.850451,1,2.994819
-1.700901,1,3.004084
-2.551352,1,3.004837
-3.401803,1,3.005928
-4.252254,1,3.007036
-0.1,1,3.015975
-0.2,1,3.017138
-0.3,1,3.018606
-0.4,1,3.019366
-0.5,1,3.020484
23.769,31,3.153162
-1.669636,1,3.155069
-2.504455,1,3.163865
-3.339273,1,3.165018
-4.174091,1,3.16944
-0.1,16,3.197982
-0.2,1,3.202809
-0.3,1,3.212181
-0.4,1,3.212937
-0.5,1,3.21369
-11.266329,6,3.23635
-1.261956,1,3.24051
-1.892934,1,3.242839
-2.523913,1,3.243612
-3.154891,1,3.248675
0.988612,1,3.261417
1.977223,1,3.262183
2.965835,1,3.263341
3.954447,1,3.264112
4.943058,1,3.264878
-23.605413,31,3.378662
-0.816,1,3.387654
-1.224,1,3.38844
-1.632,1,3.389195
-2.04,1,3.391744
0.14218,1,3.400399
0.28436,1,3.401529
0.42654,1,3.402274
0.56872,1,3.404476
0.710899,1,3.406295
22.301456,11,3.429103
1.043285,1,3.430224
1.564928,1,3.431326
2.086571,1,3.432645
2.608213,1,3.433383
-9.12927,21,3.524146
0.645924,1,3.525221
0.968886,1,3.526425
1.291848,1,3.527895
1.61481,1,3.529512
107.791687,21,3.609963
-0.2,1,3.615894
-0.3,1,3.617903
-0.4,1,3.619581
-0.5,1,3.628584
74.008129,26,3.756405
-2.19006,1,3.75756
-3.28509,1,3.759747
-4.380119,1,3.76048
-5.475149,1,3.767196
-29.581401,11,3.793253
-1.322455,1,3.794033
-1.983682,1,3.797353
-2.64491,1,3.799883
-3.306137,1,3.80447
15.610833,6,3.847981
-0.2,1,3.848738
-0.3,1,3.849494
-0.4,1,3.85118
-0.5,1,3.852503
-12.662902,16,3.909451
-1.616981,1,3.918213
-2.425471,1,3.918955
-3.233961,1,3.919695
-4.042452,1,3.921322
15.820096,16,3.96433
-1.340581,1,3.965085
-2.010871,1,3.968028
-2.681162,1,3.970186
-3.351452,1,3.973266
19.811481,11,4.005464
0.0,1,4.006587
0.0,1,4.007831
0.0,1,4.0105
0.0,1,4.011261
-0.1,6,4.026241
-0.2,1,4.027331
-0.3,1,4.02842
-0.4,1,4.029509
-0.5,1,4.038206
32.682584,46,4.198205
0.0,1,4.199324
0.0,1,4.200413
0.0,1,4.201832
0.0,1,4.202554
2.179171,6,4.235054
4.358341,1,4.236372
6.537512,1,4.245654
8.716683,1,4.249724
10.895854,1,4.252273
-0.081553,1,4.253749
-0.163106,1,4.254843
-0.244659,1,4.255591
-0.326212,1,4.256373
-0.407764,1,4.257476
21.059176,31,4.380203
-0.402015,1,4.381072
-0.603023,1,4.382215
-0.80403,1,4.383398
-1.005038,1,4.384522
-19.70264,26,4.507232
13.000008,1,4.511141
19.500012,1,4.51192
26.000016,1,4.515608
32.50002,1,4.516425
9.639283,16,4.573405
1.266864,1,4.574181
1.900295,1,4.574926
2.533727,1,4.583599
3.167159,1,4.592766
-78.227807,16,4.63716
-0.2,1,4.637939
-0.3,1,4.638688
-0.4,1,4.640701
-0.5,1,4.642563
-48.70893,11,4.657619
0.687325,1,4.666471
1.030987,1,4.667566
1.37465,1,4.678278
1.718312,1,4.67906
-2.30161,26,4.752589
-0.723632,1,4.753386
-1.085448,1,4.762607
-1.447264,1,4.772653
-1.80908,1,4.773437
35.267986,21,4.847901
0.293981,1,4.848871
0.440972,1,4.850099
0.587962,1,4.851245
0.734953,1,4.860106
59.773236,16,4.899197
7.408556,1,4.902392
11.112834,1,4.906043
14.817111,1,4.906808
18.521389,1,4.908164
24.899463,16,4.98013
1.433059,1,4.981552
2.149588,1,4.982859
2.866117,1,4.993354
3.582647,1,5.002169
-36.477328,41,5.135199
0.13037,1,5.143956
0.195555,1,5.144687
0.26074,1,5.146799
0.325925,1,5.147852
154.448581,21,5.23343
-5.103063,1,5.234218
-7.654595,1,5.234962
-10.206126,1,5.243705
-12.757658,1,5.244456
-0.1,1,5.245741
-0.2,1,5.246836
-0.3,1,5.247935
-0.4,1,5.256554
-0.5,1,5.257303
-0.412285,1,5.258408
-0.82457,1,5.263183
-1.236855,1,5.268142
-1.64914,1,5.277762
-2.061425,1,5.282138
46.293484,16,5.34762
-2.154946,1,5.369721
-3.232418,1,5.370831
-4.309891,1,5.379548
-5.387364,1,5.380341
-22.127475,6,5.388671
-0.2,1,5.389746
-0.3,1,5.398388
-0.4,1,5.399134
-0.5,1,5.408174
3.386262,11,5.447359
1.613009,1,5.448128
2.419514,1,5.449229
3.226018,1,5.450523
4.032523,1,5.459442
5.577635,16,5.516596
0.903872,1,5.518867
1.355807,1,5.52001
1.807743,1,5.522375
2.259679,1,5.539343
-0.010004,31,5.634056
0.159537,1,5.636094
0.239305,1,5.636837
0.319073,1,5.637622
0.398842,1,5.638357
30.875224,6,5.652194
0.0,1,5.653302
0.0,1,5.654021
0.0,1,5.66287
0.0,1,5.664196
87.707086,31,5.80072
-0.062063,1,5.801533
-0.093095,1,5.802322
-0.124127,1,5.803703
-0.155159,1,5.814566
35.707984,31,5.895878
-0.2,1,5.896627
-0.3,1,5.906013
-0.4,1,5.907116
-0.5,1,5.908385
0.378907,1,5.917332
0.757814,1,5.91843
1.136721,1,5.919881
1.515628,1,5.920619
1.894535,1,5.921393
-2.429245,1,5.930234
-4.858491,1,5.931359
-7.287736,1,5.932823
-9.716981,1,5.949416
-12.146227,1,5.950513
-16.246409,16,6.021813
4.248885,1,6.02261
6.373327,1,6.031924
8.497769,1,6.032644
10.622212,1,6.041633
-0.1,6,6.05418
-0.2,1,6.064066
-0.3,1,6.064866
-0.4,1,6.070319
-0.5,1,6.082059
-15.65461,36,6.183833
0.0,1,6.189239
0.0,1,6.190375
0.0,1,6.192308
0.0,1,6.193415
14.433388,21,6.285321
0.154587,1,6.286527
0.231881,1,6.287673
0.309175,1,6.288456
0.386468,1,6.290492
-100.086269,76,6.519793
3.033998,1,6.520943
4.550996,1,6.521707
6.067995,1,6.524234
7.584994,1,6.533238
40.108295,11,6.559373
-0.2,1,6.56054
-0.3,1,6.561295
-0.4,1,6.56277
-0.5,1,6.564053
23.640582,16,6.622396
0.187222,1,6.623166
0.280833,1,6.640579
0.374444,1,6.64244
0.468056,1,6.643554
31.316523,26,6.742229
-1.138626,1,6.743442
-1.707939,1,6.744161
-2.277252,1,6.753857
-2.846565,1,6.762216
-14.439356,11,6.819127
-0.2,1,6.827808
-0.3,1,6.829275
-0.4,1,6.833229
-0.5,1,6.83424
-102.286793,26,6.958551
-1.963168,1,6.962955
-2.944752,1,6.963696
-3.926336,1,6.965352
-4.90792,1,6.968071
-0.1,6,6.983712
-0.2,1,6.98448
-0.3,1,6.985594
-0.4,1,6.987753
-0.5,1,6.989775
-63.931861,41,7.182146
1.009024,1,7.185337
1.513536,1,7.186092
2.018048,1,7.188863
2.52256,1,7.189963
24.222013,31,7.320015
0.21024,1,7.320778
0.315359,1,7.321527
0.420479,1,7.32263
0.525599,1,7.33188
-29.356239,31,7.449067
-0.2,1,7.449856
-0.3,1,7.458283
-0.4,1,7.467558
-0.5,1,7.469883
64.313874,16,7.518757
-1.440998,1,7.523834
-2.161498,1,7.524941
-2.881997,1,7.533915
-3.602496,1,7.534692
-47.162757,21,7.611635
0.595075,1,7.613376
0.892613,1,7.614121
1.190151,1,7.614881
1.487689,1,7.615623
4.943358,31,7.714445
-3.019716,1,7.715565
-4.529573,1,7.724272
-6.039431,1,7.725391
-7.549289,1,7.726138
-11.79181,41,8.810442
0.355588,1,8.811197
0.533382,1,8.819877
0.711176,1,8.820639
0.88897,1,8.832468
0.124498,11,8.85309
-0.647546,1,8.866667
-0.971318,1,8.867437
-1.295091,1,8.868782
-1.618864,1,8.869962
-35.337939,16,8.928417
0.0,1,8.932415
0.0,1,8.933141
0.0,1,8.934755
0.0,1,8.936586
-0.1,1,8.937308
-0.2,1,8.938774
-0.3,1,8.94111
-0.4,1,8.94186
-0.5,1,8.953499
4.979089,21,9.016691
-0.108727,1,9.017458
-0.163091,1,9.035167
-0.217454,1,9.053827
-0.271818,1,9.06242
3.01879,1,9.063535
6.037579,1,9.064292
9.056369,1,9.072466
12.075158,1,9.073583
15.093948,1,9.074691
30.286768,51,9.285426
0.376106,1,9.286572
0.564159,1,9.287674
0.752213,1,9.28877
0.940266,1,9.289522
52.631284,11,9.310879
-0.2,1,9.322452
-0.3,1,9.323216
-0.4,1,9.324513
-0.5,1,9.325293
-13.194556,6,9.348447
-0.869349,1,9.349187
-1.304024,1,9.349947
-1.738699,1,9.351588
-2.173373,1,9.354154
5.001349,41,9.505946
-0.35218,1,9.50936
-0.52827,1,9.512484
-0.70436,1,9.513977
-0.88045,1,9.514707
-23.529844,56,9.792222
2.843557,1,9.799223
4.265335,1,9.799967
5.687113,1,9.809167
7.108892,1,9.810521
-70.217542,31,9.920813
-2.108673,1,9.921934
-3.16301,1,9.923047
-4.217347,1,9.924427
-5.271684,1,9.926275
-0.1,1,9.929702
-0.2,1,9.930801
-0.3,1,9.931542
-0.4,1,9.940401
-0.5,1,9.941139
15.111557,11,9.98997
0.073463,1,9.990718
0.110195,1,10.008475
0.146926,1,10.014018
0.183658,1,10.014795
-28.113544,26,10.112748
-0.2,1,10.124452
-0.3,1,10.126135
-0.4,1,10.126914
-0.5,1,10.129293
-0.832665,1,10.131214
-1.66533,1,10.132498
-2.497996,1,10.133254
-3.330661,1,10.134962
-4.163326,1,10.13571
4.665629,26,10.20117
-0.128466,1,10.201938
-0.1927,1,10.206252
-0.256933,1,10.208606
-0.321166,1,10.209357
-0.1,1,10.218619
-0.2,1,10.21976
-0.3,1,10.233086
-0.4,1,10.233849
-0.5,1,10.242483
-40.196538,26,10.338666
1.684231,1,10.339419
2.526346,1,10.340519
3.368461,1,10.343617
4.210576,1,10.345072
13.172506,16,10.386701
0.0,1,10.388371
0.0,1,10.389818
0.0,1,10.390533
0.0,1,10.396141
7.981207,16,10.467419
3.512683,1,10.471235
5.269025,1,10.485665
7.025366,1,10.494351
8.781708,1,10.495121
34.999927,11,10.520342
0.393471,1,10.52147
0.590207,1,10.529988
0.786943,1,10.53077
0.983678,1,10.531572
-4.841015,36,10.693948
-1.760472,1,10.701034
-2.640708,1,10.71436
-3.520945,1,10.715134
-4.401181,1,10.716242
-0.1,1,10.71752
-0.2,1,10.718978
-0.3,1,10.72783
-0.4,1,10.728625
-0.5,1,10.729403
-32.760395,36,10.88847
1.481171,1,10.889919
2.221757,1,10.892453
2.962343,1,10.894757
3.702929,1,10.895667
-0.1,1,10.896666
-0.2,1,10.899207
-0.3,1,10.900113
-0.4,1,10.900965
-0.5,1,10.914643
-0.499017,1,10.915568
-0.998034,1,10.91692
-1.497051,1,10.917765
-1.996068,1,10.918977
-2.495085,1,10.920204
-0.1,6,10.947684
-0.2,1,10.948559
-0.3,1,10.957146
-0.4,1,10.957924
-0.5,1,10.959239
19.419303,41,11.138212
-0.2,1,11.141064
-0.3,1,11.144255
-0.4,1,11.145936
-0.5,1,11.148559
0.14218,1,11.158214
0.28436,1,11.159555
0.42654,1,11.168896
0.56872,1,11.169654
0.710899,1,11.170757
34.822291,36,11.34233
1.567021,1,11.343472
2.350532,1,11.346918
3.134043,1,11.347712
3.917554,1,11.348462
-9.594886,21,11.405111
0.722691,1,11.418949
1.084037,1,11.420423
1.445382,1,11.438479
1.806728,1,11.443897
129.862562,26,11.529816
-0.2,1,11.530588
-0.3,1,11.53134
-0.4,1,11.532094
-0.5,1,11.535497
-62.903404,36,11.612049
-1.989278,1,11.618036
-2.983917,1,11.627004
-3.978556,1,11.633255
-4.973195,1,11.635693
8.273122,16,11.687388
3.136658,1,11.697841
4.704987,1,11.6986
6.273316,1,11.707051
7.841645,1,11.708164
-0.20006,6,11.717101
-0.40012,1,11.721191
-0.60018,1,11.731716
-0.80024,1,11.732823
-1.0003,1,11.733925
-6.247733,21,11.799185
-0.804825,1,11.815175
-1.207237,1,11.817022
-1.609649,1,11.823506
-2.012061,1,11.824254
-9.200267,26,11.93343
-0.44199,1,11.93457
-0.662985,1,11.935697
-0.88398,1,11.944864
-1.104974,1,11.946152
-18.338855,16,11.99696
-3.155969,1,11.998296
-4.733954,1,11.99901
-6.311938,1,12.007785
-7.889923,1,12.01642
-1.089106,1,12.017534
-2.178213,1,12.022486
-3.267319,1,12.026952
-4.356426,1,12.029645
-5.445532,1,12.030409
-75.604313,31,12.124659
-0.2,1,12.125804
-0.3,1,12.126672
-0.4,1,12.127905
-0.5,1,12.136958
22.150099,46,12.335456
1.219324,1,12.336257
1.828986,1,12.337537
2.438648,1,12.341049
3.048309,1,12.342372
-0.081553,1,12.343109
-0.163106,1,12.343869
-0.244659,1,12.345133
-0.326212,1,12.347848
-0.407764,1,12.356359
66.039539,21,12.425508
-1.010514,1,12.426822
-1.515771,1,12.442357
-2.021028,1,12.443142
-2.526285,1,12.443901
10.662481,41,12.61651
-0.2,1,12.617868
-0.3,1,12.618601
-0.4,1,12.620248
-0.5,1,12.629085
19.169076,26,12.754331
0.0,1,12.755107
0.0,1,12.76423
0.0,1,12.764944
0.0,1,12.765638
50.475014,11,12.804469
-0.2,1,12.805222
-0.3,1,12.806317
-0.4,1,12.815078
-0.5,1,12.824162
-77.701558,41,12.942989
0.022565,1,12.945117
0.033847,1,12.952193
0.045129,1,12.952956
0.056412,1,12.955317
-9.856461,11,12.989258
0.666667,1,12.999381
1.0,1,13.000654
1.333333,1,13.001388
1.666667,1,13.006048
14.445745,16,13.055088
-0.2,1,13.070404
-0.3,1,13.071527
-0.4,1,13.072616
-0.5,1,13.082588
-79.334251,16,13.124167
7.408556,1,13.12494
11.112834,1,13.126039
14.817111,1,13.127335
18.521389,1,13.129187
39.799336,26,13.228978
0.0,1,13.232903
0.0,1,13.23365
0.0,1,13.235666
0.0,1,13.236389
6.833156,56,13.398826
-0.2,1,13.419045
-0.3,1,13.420905
-0.4,1,13.424115
-0.5,1,13.43044
59.121465,26,13.544241
-5.103063,1,13.545012
-7.654595,1,13.548461
-10.206126,1,13.54921
-12.757658,1,13.560775
-0.1,1,13.570721
-0.2,1,13.57485
-0.3,1,13.593624
-0.4,1,13.594389
-0.5,1,13.603162
-0.938716,6,13.611416
-1.877433,1,13.612124
-2.816149,1,13.612875
-3.754866,1,13.621558
-4.693582,1,13.622327
51.513886,31,13.739588
0.806929,1,13.74164
1.210394,1,13.744569
1.613858,1,13.761478
2.017323,1,13.762807
18.968571,11,13.800317
-0.2,1,13.801112
-0.3,1,13.802209
-0.4,1,13.802946
-0.5,1,13.804031
0.56853,16,13.868
-2.016639,1,13.869132
-3.024958,1,13.869872
-4.033277,1,13.871
-5.041597,1,13.871738
100.218875,21,13.942685
-0.2,1,13.943815
-0.3,1,13.946178
-0.4,1,13.946924
-0.5,1,13.947676
12.082419,6,14.00757
2.055433,1,14.008311
3.08315,1,14.009025
4.110866,1,14.009762
5.138583,1,14.011074
30.775224,6,14.043743
-0.2,1,14.045249
-0.3,1,14.046421
-0.4,1,14.047199
-0.5,1,14.048476
82.280347,21,14.13243
-0.062063,1,14.133271
-0.093095,1,14.134404
-0.124127,1,14.135249
-0.155159,1,14.136011
35.707984,31,14.278875
-0.2,1,14.279655
-0.3,1,14.280756
-0.4,1,14.296724
-0.5,1,14.297506
-13.364148,21,14.349795
-0.2,1,14.354328
-0.3,1,14.358819
-0.4,1,14.373445
-0.5,1,14.374208
0.0,6,14.401445
0.0,1,14.403299
0.0,1,14.404607
0.0,1,14.406058
0.0,1,14.406788
-33.500524,6,14.412009
4.248885,1,14.421174
6.373327,1,14.431289
8.497769,1,14.432045
10.622212,1,14.432807
-0.1,1,14.437448
-0.2,1,14.438208
-0.3,1,14.441482
-0.4,1,14.443686
-0.5,1,14.446258
25.919486,26,14.538338
-1.406383,1,14.539144
-2.109574,1,14.540236
-2.812766,1,14.541683
-3.515957,1,14.542421
-38.350818,36,14.667815
-1.199568,1,14.668581
-1.799352,1,14.670246
-2.399135,1,14.671702
-2.998919,1,14.67415
117.293489,56,14.852658
-0.978026,1,14.85444
-1.467038,1,14.858031
-1.956051,1,14.861267
-2.445064,1,14.862115
-0.1,11,14.905184
-0.2,1,14.905999
-0.3,1,14.90711
-0.4,1,14.907869
-0.5,1,14.908625
-25.108498,21,14.979689
0.187222,1,14.981402
0.280833,1,14.986399
0.374444,1,14.987151
0.468056,1,14.990212
-41.236623,21,15.066238
-0.087723,1,15.07587
-0.131585,1,15.077038
-0.175446,1,15.078679
-0.219308,1,15.080897
-12.759292,36,15.150014
-0.641947,1,15.160908
-0.962921,1,15.16225
-1.283894,1,15.163351
-1.604868,1,15.164438
-119.725321,26,15.271747
-0.359013,1,15.274547
-0.538519,1,15.2753
-0.718025,1,15.283999
-0.897532,1,15.293603
-0.1,6,15.309057
-0.2,1,15.311028
-0.3,1,15.312312
-0.4,1,15.324677
-0.5,1,15.325419
33.642543,11,15.364048
-1.420732,1,15.365374
-2.131098,1,15.366119
-2.841463,1,15.375278
-3.551829,1,15.386778
-17.928829,31,15.502738
0.41473,1,15.503862
0.622094,1,15.505302
0.829459,1,15.514101
1.036824,1,15.522433
52.527326,46,15.670759
-0.504737,1,15.673087
-0.757106,1,15.685914
-1.009474,1,15.686637
-1.261843,1,15.695156
35.246592,16,15.756569
-0.2,1,15.757338
-0.3,1,15.75845
-0.4,1,15.759746
-0.5,1,15.760477
16.824328,36,15.86531
2.322202,1,15.866429
3.483303,1,15.867217
4.644405,1,15.868709
5.805506,1,15.869819
49.521308,56,16.030102
0.0,1,16.955136
0.0,1,16.957425
0.0,1,16.969825
0.0,1,16.970639
35.645754,46,17.116626
0.170735,1,17.117409
0.256103,1,17.120796
0.34147,1,17.121556
0.426838,1,17.122333
0.124498,11,17.146628
-0.647546,1,17.148016
-0.971318,1,17.148819
-1.295091,1,17.150635
-1.618864,1,17.151378
-33.529571,21,17.219016
-0.50916,1,17.219804
-0.763741,1,17.228691
-1.018321,1,17.23071
-1.272901,1,17.232415
-0.1,1,17.237212
-0.2,1,17.237955
-0.3,1,17.239224
-0.4,1,17.240329
-0.5,1,17.253052
35.77645,26,17.362353
-0.2,1,17.370799
-0.3,1,17.371937
-0.4,1,17.373753
-0.5,1,17.381386
0.0,6,17.396439
0.0,1,17.405753
0.0,1,17.406496
0.0,1,17.410412
0.0,1,17.411131
27.020665,36,17.555968
-0.2,1,17.570748
-0.3,1,17.573063
-0.4,1,17.575994
-0.5,1,17.576745
-49.503898,26,17.680992
-0.2,1,17.681825
-0.3,1,17.682585
-0.4,1,17.685603
-0.5,1,17.686363
0.547695,1,17.698699
1.09539,1,17.69983
1.643085,1,17.700964
2.190779,1,17.701708
2.738474,1,17.702805
-14.055138,31,17.819697
-0.35218,1,17.832457
-0.52827,1,17.841862
-0.70436,1,17.842591
-0.88045,1,17.843753
99.162209,31,17.945871
-3.067692,1,17.955353
-4.601538,1,17.956509
-6.135385,1,17.957253
-7.669231,1,17.958375
-42.677805,26,18.0632
-0.06004,1,18.071725
-0.090061,1,18.072829
-0.120081,1,18.073589
-0.150101,1,18.074329
-0.1,6,18.113527
-0.2,1,18.114285
-0.3,1,18.13038
-0.4,1,18.134396
-0.5,1,18.136101
28.292809,11,18.160179
-0.810366,1,18.160964
-1.215549,1,18.162133
-1.620732,1,18.173337
-2.025915,1,18.174785
30.937974,16,18.239358
-0.2,1,18.240149
-0.3,1,18.241447
-0.4,1,18.244246
-0.5,1,18.254161
-11.738408,6,18.276988
-1.282938,1,18.277796
-1.924407,1,18.278561
-2.565876,1,18.280232
-3.207345,1,18.281936
0.363092,1,18.282686
0.726183,1,18.292162
1.089275,1,18.292906
1.452367,1,18.294372
1.815459,1,18.299024
-0.1,1,18.312946
-0.2,1,18.313714
-0.3,1,18.314458
-0.4,1,18.319175
-0.5,1,18.319928
-29.926498,31,18.39719
1.684231,1,18.398693
2.526346,1,18.399448
3.368461,1,18.402927
4.210576,1,18.415216
-133.612796,26,18.504089
-0.2,1,18.505442
-0.3,1,18.506212
-0.4,1,18.507679
-0.5,1,18.519578
29.041385,31,18.608835
-0.345085,1,18.61312
-0.517627,1,18.616551
-0.69017,1,18.617692
-0.862712,1,18.629708
1.071899,6,18.644891
2.143799,1,18.653722
3.215698,1,18.654464
4.287598,1,18.655559
5.359497,1,18.656658
0.651953,1,18.657754
1.303906,1,18.666446
1.955859,1,18.66724
2.607813,1,18.667995
3.259766,1,18.669791
-0.1,1,18.67054
-0.2,1,18.688858
-0.3,1,18.690696
-0.4,1,18.691447
-0.5,1,18.692572
73.350139,71,18.960419
-0.2,1,18.972223
-0.3,1,18.973533
-0.4,1,18.974618
-0.5,1,18.975713
-0.1,1,18.984401
-0.2,1,18.985148
-0.3,1,18.985897
-0.4,1,18.994461
-0.5,1,18.995209
10.814739,16,19.071611
-1.831201,1,19.08096
-2.746802,1,19.083894
-3.662403,1,19.101724
-4.578003,1,19.110693
-0.1,6,19.119482
-0.2,1,19.120219
-0.3,1,19.123075
-0.4,1,19.133267
-0.5,1,19.13402
42.538667,51,19.312307
0.0,1,19.31306
0.0,1,19.314324
0.0,1,19.315391
0.0,1,19.316104
0.14218,1,19.325327
0.28436,1,19.333924
0.42654,1,19.351207
0.56872,1,19.351964
0.710899,1,19.354852
-18.915617,26,19.44447
0.0,1,19.454254
0.0,1,19.455363
0.0,1,19.464314
0.0,1,19.465033
-40.908561,26,19.549797
0.645924,1,19.553277
0.968886,1,19.565932
1.291848,1,19.569654
1.61481,1,19.571809
-120.087436,31,19.64864
-0.2,1,19.649761
-0.3,1,19.665964
-0.4,1,19.671364
-0.5,1,19.672472
-48.303768,56,19.851867
-1.989278,1,19.858509
-2.983917,1,19.867942
-3.978556,1,19.868701
-4.973195,1,19.869993
-47.391025,21,19.938242
-0.2,1,19.939016
-0.3,1,19.950591
-0.4,1,19.951359
-0.5,1,19.952137
-0.1,11,20.008136
-0.2,1,20.008916
-0.3,1,20.009676
-0.4,1,20.010423
-0.5,1,20.01117
0.048763,26,20.113019
0.201212,1,20.11379
0.301817,1,20.115084
0.402423,1,20.132099
0.503029,1,20.140705
-22.637604,26,20.203315
-0.598671,1,20.205411
-0.898007,1,20.208104
-1.197342,1,20.208822
-1.496678,1,20.210544
6.39898,31,20.316842
-0.2,1,20.318037
-0.3,1,20.319064
-0.4,1,20.320091
-0.5,1,20.321286
-0.1,6,20.354942
-0.2,1,20.355715
-0.3,1,20.362284
-0.4,1,20.375667
-0.5,1,20.376763
-75.168186,26,20.453145
0.0,1,20.45829
0.0,1,20.459051
0.0,1,20.473238
0.0,1,20.474046
-0.264748,31,20.579722
0.474827,1,20.58864
0.71224,1,20.601897
0.949654,1,20.610657
1.187067,1,20.612157
-0.11841,1,20.612898
-0.236821,1,20.621951
-0.355231,1,20.633594
-0.473641,1,20.634341
-0.592051,1,20.63562
-39.440226,26,20.747549
0.608895,1,20.748327
0.913342,1,20.749429
1.217789,1,20.750172
1.522236,1,20.751485
130.096994,31,20.851625
-0.2,1,20.853133
-0.3,1,20.869839
-0.4,1,20.870973
-0.5,1,20.879407
8.3478,16,20.934157
2.331643,1,20.94288
3.497464,1,20.943634
4.663286,1,20.945302
5.829107,1,20.954109
75.181216,11,20.991768
-0.2,1,20.995339
-0.3,1,20.996083
-0.4,1,20.996827
-0.5,1,21.006177
-22.474835,66,21.220969
1.237904,1,21.223227
1.856856,1,21.225186
2.475808,1,21.226279
3.09476,1,21.227059
1.103953,1,21.228345
2.207906,1,21.229793
3.31186,1,21.234148
4.415813,1,21.235248
5.519766,1,21.243944
-19.608407,16,21.268631
0.293981,1,21.269973
0.440972,1,21.271782
0.587962,1,21.272529
0.734953,1,21.274743
-52.033698,26,21.39887
7.408556,1,21.42144
11.112834,1,21.425351
14.817111,1,21.4268
18.521389,1,21.429933
30.269669,21,21.503775
-0.2,1,21.50455
-0.3,1,21.505562
-0.4,1,21.506882
-0.5,1,21.507604
-7.86427,36,21.636757
-0.108414,1,21.637922
-0.16262,1,21.638676
-0.216827,1,21.651995
-0.271034,1,21.653221
38.695708,26,21.74472
-5.103063,1,21.746249
-7.654595,1,21.747006
-10.206126,1,21.748779
