r,l,t
17.844894,1,6.202211
18.340585,1,6.206131
18.836277,1,6.208786
19.331968,1,6.211096
19.82766,1,6.213028
20.323351,1,6.215715
20.819043,1,6.220729
21.314734,1,6.224403
21.810426,1,6.226281
22.306117,1,6.229221
22.801809,1,6.232143
23.2975,1,6.243156
23.793192,1,6.246166
24.288883,1,6.248379
24.784575,1,6.249787
25.280266,1,6.254609
25.775958,1,6.269996
26.271649,1,6.271178
26.767341,1,6.305919
27.263032,1,6.308168
27.758724,1,6.310357
28.254415,1,6.312222
28.750107,1,6.336214
29.245798,1,6.338102
29.74149,1,6.339954
30.237181,1,6.341771
30.732873,1,6.343625
31.228564,1,6.354286
31.724256,1,6.356212
32.219947,1,6.358047
32.715639,1,6.368733
33.21133,1,6.378442
33.707022,1,6.38601
34.202713,1,6.388572
34.698405,1,6.408005
35.194096,1,6.418169
35.689788,1,6.426214
36.185479,1,6.431737
36.681171,1,6.447272
37.176862,1,6.469204
37.672553,1,6.487135
38.168245,1,6.489667
38.663936,1,6.493197
39.159628,1,6.50301
39.655319,1,6.504999
40.151011,1,6.515975
-2191.989951,244,8.790821
2.030392,1,8.793561
3.045588,1,8.797495
4.060784,1,8.807203
5.075981,1,8.816184
6.091177,1,8.820314
7.106373,1,8.831261
8.121569,1,8.852435
9.136765,1,8.854341
10.151961,1,8.855528
11.167157,1,8.857416
12.182353,1,8.859294
13.197549,1,8.878703
14.212746,1,8.905006
15.227942,1,8.906216
16.243138,1,8.940899
17.258334,1,8.942106
18.27353,1,8.962741
19.288726,1,8.964641
20.303922,1,8.967484
21.319118,1,8.992521
22.334314,1,8.998258
23.349511,1,9.000817
24.364707,1,9.010252
25.379903,1,9.016991
26.395099,1,9.031881
27.410295,1,9.061485
28.425491,1,9.062695
29.440687,1,9.064932
30.455883,1,9.098739
31.471079,1,9.123097
32.486275,1,9.158655
33.501472,1,9.194064
34.516668,1,9.210299
35.531864,1,9.225473
36.54706,1,9.235711
37.562256,1,9.237921
38.577452,1,9.239813
39.592648,1,9.252008
40.607844,1,9.253176
41.62304,1,9.287761
42.638237,1,9.290632
43.653433,1,9.292481
44.668629,1,9.297678
45.683825,1,9.299611
46.699021,1,9.30209
47.714217,1,9.306603
48.729413,1,9.310759
49.744609,1,9.312568
50.759805,1,9.323223
51.775002,1,9.326389
52.790198,1,9.359507
53.805394,1,9.362411
54.82059,1,9.383595
55.835786,1,9.385826
56.850982,1,9.39807
57.866178,1,9.405968
58.881374,1,9.40851
59.89657,1,9.410674
60.911767,1,9.427583
61.926963,1,9.429498
62.942159,1,9.431691
63.957355,1,9.436232
64.972551,1,9.46786
65.987747,1,9.469835
67.002943,1,9.472125
68.018139,1,9.474033
69.033335,1,9.476679
70.048532,1,9.478942
71.063728,1,9.480871
72.078924,1,9.483363
73.09412,1,9.48827
74.109316,1,9.491754
75.124512,1,9.49359
76.139708,1,9.496425
77.154904,1,9.498574
78.1701,1,9.510196
79.185296,1,9.51308
80.200493,1,9.515262
81.215689,1,9.534564
82.230885,1,9.535741
-4521.368328,163,11.001085
-4.639271,1,11.003094
-6.958907,1,11.00491
-9.278542,1,11.006857
-11.598178,1,11.008777
-13.917814,1,11.032629
-16.237449,1,11.068321
-18.557085,1,11.069579
-20.876721,1,11.079433
-23.196356,1,11.106198
-25.515992,1,11.113094
-27.835627,1,11.131296
-30.155263,1,11.133504
-32.474899,1,11.134671
-34.794534,1,11.168432
-37.11417,1,11.170326
-39.433805,1,11.172527
-41.753441,1,11.174691
-44.073077,1,11.196871
-46.392712,1,11.218167
-48.712348,1,11.220455
-51.031983,1,11.23505
-53.351619,1,11.239261
-55.671255,1,11.245154
-57.99089,1,11.258541
-60.310526,1,11.261143
-62.630162,1,11.262304
-64.949797,1,11.266345
-67.269433,1,11.277127
-69.589068,1,11.279313
-71.908704,1,11.286802
-74.22834,1,11.314643
-76.547975,1,11.316567
-78.867611,1,11.342326
-81.187246,1,11.3639
-83.506882,1,11.374233
-85.826518,1,11.377079
-88.146153,1,11.38024
-90.465789,1,11.38312
-92.785424,1,11.39337
-95.10506,1,11.395246
-97.424696,1,11.406808
-99.744331,1,11.407975
-102.063967,1,11.410534
-104.383603,1,11.424482
-106.703238,1,11.445087
-109.022874,1,11.458679
-111.342509,1,11.462719
-113.662145,1,11.487852
-115.981781,1,11.489103
-118.301416,1,11.491837
-120.621052,1,11.499534
-122.940687,1,11.527993
-125.260323,1,11.557829
-127.579959,1,11.567935
-129.899594,1,11.571483
-132.21923,1,11.583308
-134.538865,1,11.587471
-136.858501,1,11.588663
-139.178137,1,11.599341
-141.497772,1,11.602187
-143.817408,1,11.604424
-146.137044,1,11.606898
-148.456679,1,11.609778
-150.776315,1,11.611942
-153.09595,1,11.613766
-155.415586,1,11.619613
-157.735222,1,11.620756
-160.054857,1,11.624571
-162.374493,1,11.626374
-164.694128,1,11.632922
-167.013764,1,11.634781
-169.3334,1,11.636943
-171.653035,1,11.63944
-173.972671,1,11.650365
-176.292306,1,11.651574
-178.611942,1,11.675436
-180.931578,1,11.677364
-183.251213,1,11.688655
-185.570849,1,11.709585
-187.890485,1,11.721681
4069.942769,82,12.56755
0.344022,1,12.571975
0.516033,1,12.573804
0.688043,1,12.584696
0.860054,1,12.619804
1.032065,1,12.637973
1.204076,1,12.65663
1.376087,1,12.657821
1.548098,1,12.662021
1.720109,1,12.663953
1.89212,1,12.66642
2.06413,1,12.673463
2.236141,1,12.674621
2.408152,1,12.677157
2.580163,1,12.690299
2.752174,1,12.693167
2.924185,1,12.72813
3.096196,1,12.730052
3.268207,1,12.731277
3.440217,1,12.733181
3.612228,1,12.735072
3.784239,1,12.73868
3.95625,1,12.740552
4.128261,1,12.742771
4.300272,1,12.744621
4.472283,1,12.746502
4.644293,1,12.75036
4.816304,1,12.753905
4.988315,1,12.755774
5.160326,1,12.758663
5.332337,1,12.761043
5.504348,1,12.773114
5.676359,1,12.795463
5.84837,1,12.79667
6.02038,1,12.83189
6.192391,1,12.83309
6.364402,1,12.859866
6.536413,1,12.861775
6.708424,1,12.863641
6.880435,1,12.865494
7.052446,1,12.867299
7.224457,1,12.878012
7.396467,1,12.879821
7.568478,1,12.881667
7.740489,1,12.89232
7.9125,1,12.901853
8.084511,1,12.909657
8.256522,1,12.912569
8.428533,1,12.931597
8.600543,1,12.941648
8.772554,1,12.94691
8.944565,1,12.951409
9.116576,1,12.956262
9.288587,1,12.957486
9.460598,1,12.972384
9.632609,1,12.97358
9.80462,1,12.983768
9.97663,1,12.994386
10.148641,1,13.011417
10.320652,1,13.013957
10.492663,1,13.018429
10.664674,1,13.037398
10.836685,1,13.057165
11.008696,1,13.059054
11.180707,1,13.061233
11.352717,1,13.063431
11.524728,1,13.065952
11.696739,1,13.084866
11.86875,1,13.09217
12.040761,1,13.094081
12.212772,1,13.097902
12.384783,1,13.107967
12.556793,1,13.112881
12.728804,1,13.114084
12.900815,1,13.125652
13.072826,1,13.160856
13.244837,1,13.162023
13.416848,1,13.166241
13.588859,1,13.184537
13.76087,1,13.199319
13.93288,1,13.200527
6214.370649,487,17.720548
-0.2,1,17.735199
-0.3,1,17.743195
-0.4,1,17.747319
-0.5,1,17.76022
-0.6,1,17.764426
-0.7,1,17.766597
-0.8,1,17.768527
-0.9,1,17.770346
-1.0,1,17.779902
-1.1,1,17.781832
-1.2,1,17.787681
-1.3,1,17.789849
-1.4,1,17.792624
-1.5,1,17.796773
-1.6,1,17.807807
-1.7,1,17.809018
-1.8,1,17.812252
-1.9,1,17.845077
-2.0,1,17.847296
-2.1,1,17.872814
-2.2,1,17.894267
-2.3,1,17.90465
-2.4,1,17.931391
-2.5,1,17.932568
-2.6,1,17.935172
-2.7,1,17.949333
-2.8,1,17.956305
-2.9,1,17.971416
-3.0,1,17.993676
-3.1,1,17.994859
-3.2,1,18.009244
-3.3,1,18.010458
-3.4,1,18.025765
-3.5,1,18.046717
-3.6,1,18.076161
-3.7,1,18.07738
-3.8,1,18.098765
-3.9,1,18.113276
-4.0,1,18.116133
-4.1,1,18.118603
-4.2,1,18.120988
-4.3,1,18.123869
-4.4,1,18.126041
-4.5,1,18.134081
-4.6,1,18.136649
-4.7,1,18.138785
-4.8,1,18.139952
-4.9,1,18.141792
-5.0,1,18.149841
-5.1,1,18.160893
-5.2,1,18.16207
-5.3,1,18.165947
-5.4,1,18.179593
-5.5,1,18.188313
-5.6,1,18.190166
-5.7,1,18.201472
-5.8,1,18.203661
-5.9,1,18.2075
-6.0,1,18.223754
-6.1,1,18.237624
-6.2,1,18.239747
-6.3,1,18.24197
-6.4,1,18.244264
-6.5,1,18.24719
-6.6,1,18.249809
-6.7,1,18.252024
-6.8,1,18.254512
-6.9,1,18.257297
-7.0,1,18.26845
-7.1,1,18.877386
-7.2,1,18.884049
-7.3,1,18.914294
-7.4,1,18.918296
-7.5,1,18.921512
-7.6,1,18.92278
-7.7,1,18.925321
-7.8,1,18.927206
-7.9,1,18.938612
-8.0,1,18.949139
-8.1,1,18.96711
-2601.428558,406,23.739438
0.400363,1,23.769882
0.600545,1,23.786491
0.800727,1,23.801608
1.000909,1,23.804169
1.20109,1,23.812987
1.401272,1,23.814878
1.601454,1,23.828368
1.801636,1,23.829559
2.001817,1,23.86455
2.201999,1,23.867474
2.402181,1,23.869346
2.602362,1,23.874552
2.802544,1,23.876415
3.002726,1,23.878919
3.202908,1,23.883403
3.403089,1,23.888215
3.603271,1,23.898988
3.803453,1,23.900171
4.003635,1,23.935029
4.203816,1,23.952693
4.403998,1,23.971232
4.60418,1,23.976446
4.804361,1,23.97929
5.004543,1,23.986498
5.204725,1,23.989375
5.404907,1,23.992539
5.605088,1,24.003523
5.80527,1,24.039044
6.005452,1,24.040939
6.205633,1,24.042126
6.405815,1,24.043283
6.605997,1,24.045547
6.806179,1,24.049039
7.00636,1,24.050874
7.206542,1,24.053055
7.406724,1,24.054901
7.606906,1,24.059406
7.807087,1,24.062907
8.007269,1,24.064761
8.207451,1,24.067598
8.407632,1,24.070459
8.607814,1,24.081669
8.807996,1,24.084537
9.008178,1,24.086399
9.208359,1,24.088298
9.408541,1,24.093088
9.608723,1,24.108453
9.808905,1,24.109656
10.009086,1,24.144359
10.209268,1,24.171858
10.40945,1,24.17376
10.609631,1,24.175583
10.809813,1,24.177405
11.009995,1,24.179204
11.210177,1,24.190012
11.410358,1,24.19183
11.61054,1,24.193688
11.810722,1,24.204461
12.010904,1,24.205636
12.211085,1,24.214182
12.411267,1,24.223932
12.611449,1,24.243184
12.81163,1,24.253196
13.011812,1,24.261088
13.211994,1,24.267055
13.412176,1,24.284194
13.612357,1,24.292113
13.812539,1,24.308889
14.012721,1,24.324619
14.212903,1,24.326845
14.413084,1,24.328735
14.613266,1,24.330604
14.813448,1,24.332819
15.013629,1,24.353493
15.213811,1,24.37377
15.413993,1,24.3757
15.614175,1,24.377879
15.814356,1,24.380333
16.014538,1,24.382833
16.21472,1,24.401717
3990.644235,163,25.986703
-0.392722,1,25.988268
-0.589084,1,25.989431
-0.785445,1,26.004505
-0.981806,1,26.025879
-1.178167,1,26.037522
-1.374528,1,26.049247
-1.570889,1,26.064006
-1.767251,1,26.065216
-1.963612,1,26.08064
-2.159973,1,26.101487
-2.356334,1,26.131526
-2.552695,1,26.141297
-2.749057,1,26.15618
-2.945418,1,26.170447
-3.141779,1,26.173203
-3.33814,1,26.17549
-3.534501,1,26.177862
-3.730862,1,26.180472
-3.927224,1,26.181656
-4.123585,1,26.182841
-4.319946,1,26.185801
-4.516307,1,26.195941
-4.712668,1,26.197833
-4.90903,1,26.199699
-5.105391,1,26.201577
-5.301752,1,26.20983
-5.498113,1,26.220874
-5.694474,1,26.225793
-5.890835,1,26.236584
-6.087197,1,26.248077
-6.283558,1,26.250309
-6.479919,1,26.261652
-6.67628,1,26.26356
-6.872641,1,26.267102
-7.069003,1,26.268246
-7.265364,1,26.286739
-7.461725,1,26.30031
-7.658086,1,26.302618
-7.854447,1,26.304932
-8.050808,1,26.307329
-8.24717,1,26.311656
-8.443531,1,26.313889
-8.639892,1,26.316483
-8.836253,1,26.319316
-9.032614,1,26.330767
-9.228976,1,26.332031
-9.425337,1,26.36969
-9.621698,1,26.40762
-9.818059,1,26.41367
-10.01442,1,26.427301
-10.210781,1,26.455566
-10.407143,1,26.483054
-10.603504,1,26.485887
-10.799865,1,26.487139
-10.996226,1,26.496094
-11.192587,1,26.499289
-11.388949,1,26.524272
-11.58531,1,26.526567
-11.781671,1,26.561021
-11.978032,1,26.594422
-12.174393,1,26.611582
-12.370754,1,26.622175
-12.567116,1,26.632969
-12.763477,1,26.63486
-12.959838,1,26.638156
-13.156199,1,26.642016
-13.35256,1,26.651553
-13.548922,1,26.654823
-13.745283,1,26.658071
-13.941644,1,26.663608
-14.138005,1,26.666993
-14.334366,1,26.668108
-14.530727,1,26.678655
-14.727089,1,26.69935
-14.92345,1,26.701229
-15.119811,1,26.709124
-15.316172,1,26.723664
-15.512533,1,26.726553
-15.708895,1,26.728426
-15.905256,1,26.752297
1445.128563,82,27.467366
-0.586277,1,27.469216
-0.879415,1,27.480151
-1.172553,1,27.481319
-1.465692,1,27.489956
-1.75883,1,27.499797
-2.051968,1,27.518815
-2.345107,1,27.528817
-2.638245,1,27.536715
-2.931384,1,27.556506
-3.224522,1,27.557686
-3.51766,1,27.568744
-3.810799,1,27.596424
-4.103937,1,27.598988
-4.397075,1,27.610696
-4.690214,1,27.612627
-4.983352,1,27.623582
-5.27649,1,27.643593
-5.569629,1,27.64547
-5.862767,1,27.647666
-6.155905,1,27.649544
-6.449044,1,27.670112
-6.742182,1,27.671325
-7.035321,1,27.67453
-7.328459,1,27.679414
-7.621597,1,27.681643
-7.914736,1,27.683539
-8.207874,1,27.684727
-8.501012,1,27.690592
-8.794151,1,27.693014
-9.087289,1,27.702148
-9.380427,1,27.704405
-9.673566,1,27.715596
-9.966704,1,27.751081
-10.259842,1,27.752322
-10.552981,1,27.759774
-10.846119,1,27.760959
-11.139258,1,27.776057
-11.432396,1,27.790614
-11.725534,1,27.792472
-12.018673,1,27.794959
-12.311811,1,27.796108
-12.604949,1,27.803037
-12.898088,1,27.818069
-13.191226,1,27.820577
-13.484364,1,27.822443
-13.777503,1,27.824597
-14.070641,1,27.827777
-14.363779,1,27.829916
-14.656918,1,27.832083
-14.950056,1,27.834564
-15.243195,1,27.836732
-15.536333,1,27.838863
-15.829471,1,27.841366
-16.12261,1,27.84352
-16.415748,1,27.8545
-16.708886,1,27.857953
-17.002025,1,27.89114
-17.295163,1,27.926165
-17.588301,1,27.92734
-17.88144,1,27.929528
-18.174578,1,27.950745
-18.467716,1,27.965325
-18.760855,1,27.972671
-19.053993,1,27.975598
-19.347132,1,27.979158
-19.64027,1,27.985322
-19.933408,1,27.999747
-20.226547,1,28.001656
-20.519685,1,28.006439
-20.812823,1,28.008294
-21.105962,1,28.010119
-21.3991,1,28.011969
-21.692238,1,28.032898
-21.985377,1,28.035463
-22.278515,1,28.0479
-22.571653,1,28.070562
-22.864792,1,28.075928
-23.15793,1,28.08238
-23.451069,1,28.094783
-23.744207,1,28.109527
0.283528,1,28.125916
0.567055,1,28.146405
0.850583,1,28.148604
1.134111,1,28.150431
1.417638,1,28.153264
1.701166,1,28.156134
1.984694,1,28.157967
2.268221,1,28.177783
2.551749,1,28.179642
2.835276,1,28.202194
3.118804,1,28.237986
3.402332,1,28.273688
3.685859,1,28.310299
3.969387,1,28.317291
4.252915,1,28.336673
4.536442,1,28.337956
4.81997,1,28.353013
5.103498,1,28.355372
5.387025,1,28.361895
5.670553,1,28.394354
5.954081,1,28.395662
6.237608,1,28.404399
6.521136,1,28.433835
6.804664,1,28.47005
7.088191,1,28.506017
7.371719,1,28.509329
7.655246,1,28.514837
7.938774,1,28.518033
8.222302,1,28.521603
8.505829,1,28.527177
8.789357,1,28.538077
9.072885,1,28.549549
9.356412,1,28.551782
9.63994,1,28.555642
9.923468,1,28.561402
10.206995,1,28.565663
10.490523,1,28.579304
10.774051,1,28.606682
11.057578,1,28.617669
11.341106,1,28.621092
11.624634,1,28.628593
11.908161,1,28.629791
12.191689,1,28.658172
12.475216,1,28.659414
12.758744,1,28.66487
13.042272,1,28.683795
13.325799,1,28.698366
13.609327,1,28.726379
13.892855,1,28.729736
14.176382,1,28.735845
14.45991,1,28.737737
14.743438,1,28.73893
15.026965,1,28.74462
15.310493,1,28.768756
15.594021,1,28.800023
15.877548,1,28.801237
16.161076,1,28.837642
16.444604,1,28.838902
16.728131,1,28.849393
17.011659,1,28.85374
17.295187,1,28.877387
17.578714,1,28.879394
17.862242,1,28.881285
18.145769,1,28.883205
18.429297,1,28.885137
18.712825,1,28.887064
18.996352,1,28.912251
19.27988,1,28.948864
19.563408,1,28.951983
19.846935,1,28.986981
20.130463,1,28.994304
20.413991,1,29.013379
20.697518,1,29.039316
20.981046,1,29.051324
21.264574,1,29.054324
21.548101,1,29.055557
21.831629,1,29.057447
22.115157,1,29.080418
22.398684,1,29.0817
22.682212,1,29.098378
22.965739,1,29.119442
1575.158889,82,29.944573
2.559159,1,29.965083
3.838739,1,29.967074
5.118319,1,29.974825
6.397899,1,29.978365
7.677478,1,29.9907
8.957058,1,29.995351
10.236638,1,30.01803
11.516218,1,30.019226
12.795797,1,30.043279
14.075377,1,30.055368
15.354957,1,30.076229
16.634537,1,30.078105
17.914116,1,30.079299
19.193696,1,30.081805
20.473276,1,30.084327
21.752856,1,30.108277
23.032435,1,30.128503
24.312015,1,30.1309
25.591595,1,30.146034
26.871175,1,30.155477
28.150754,1,30.177113
29.430334,1,30.178329
30.709914,1,30.213034
31.989494,1,30.237103
33.269073,1,30.272736
34.548653,1,30.275703
35.828233,1,30.309251
37.107813,1,30.311498
38.387392,1,30.342714
39.666972,1,30.354286
40.946552,1,30.369909
42.226132,1,30.371109
43.505711,1,30.522189
44.785291,1,30.525224
46.064871,1,30.527144
47.344451,1,30.528998
48.62403,1,30.533617
49.90361,1,30.535468
51.18319,1,30.537968
52.46277,1,30.540145
53.742349,1,30.543688
55.021929,1,30.547901
56.301509,1,30.549755
57.581089,1,30.560149
58.860668,1,30.561326
60.140248,1,30.596626
61.419828,1,30.632403
62.699408,1,30.63772
63.978987,1,30.641631
65.258567,1,30.642784
66.538147,1,30.644997
67.817727,1,30.648848
69.097306,1,30.650717
70.376886,1,30.665423
71.656466,1,30.667693
72.936046,1,30.701775
74.215625,1,30.70369
75.495205,1,30.705827
76.774785,1,30.70764
78.054365,1,30.710454
79.333944,1,30.712662
80.613524,1,30.715858
81.893104,1,30.71769
83.172684,1,30.720207
84.452263,1,30.722398
85.731843,1,30.726541
87.011423,1,30.728365
88.291003,1,30.731183
89.570582,1,30.734014
90.850162,1,30.745042
92.129742,1,30.747887
93.409322,1,30.750079
94.688901,1,30.755284
95.968481,1,30.770527
97.248061,1,30.806332
98.527641,1,30.808557
99.80722,1,30.810807
101.0868,1,30.835813
102.36638,1,30.83768
103.64596,1,30.839533
7774.768771,244,33.232773
0.59018,1,33.243667
0.88527,1,33.244857
1.18036,1,33.246712
1.47545,1,33.251234
1.77054,1,33.263563
2.06563,1,33.267481
2.36072,1,33.271972
2.65581,1,33.276093
2.9509,1,33.28698
3.24599,1,33.30781
3.54108,1,33.309673
3.83617,1,33.310828
4.13126,1,33.312731
4.42635,1,33.314582
4.72144,1,33.333947
5.01653,1,33.335122
5.31162,1,33.339345
5.60671,1,33.36192
5.9018,1,33.387922
6.196889,1,33.399012
6.491979,1,33.4198
6.787069,1,33.421728
7.082159,1,33.424511
7.377249,1,33.427083
7.672339,1,33.451004
7.967429,1,33.474897
8.262519,1,33.487391
8.557609,1,33.517023
8.852699,1,33.521989
9.147789,1,33.554062
9.442879,1,33.578285
9.737969,1,33.579513
10.033059,1,33.585063
10.328149,1,33.615571
10.623239,1,33.618697
10.918329,1,33.652461
11.213419,1,33.658431
11.508509,1,33.670432
11.803599,1,33.685668
12.098689,1,33.696065
12.393779,1,33.697268
12.688869,1,33.710972
12.983959,1,33.746925
13.279049,1,33.748166
13.574139,1,33.750671
13.869229,1,33.752523
14.164319,1,33.754374
14.459409,1,33.756207
14.754499,1,33.758397
15.049589,1,33.760228
15.344679,1,33.762397
15.639769,1,33.764252
15.934859,1,33.766828
16.229949,1,33.76904
16.525039,1,33.772546
16.820129,1,33.77672
17.115219,1,33.77854
17.410309,1,33.789222
17.705399,1,33.79042
18.000488,1,33.792586
18.295578,1,33.826398
18.590668,1,33.829298
18.885758,1,33.836137
19.180848,1,33.85188
19.475938,1,33.865351
19.771028,1,33.870836
20.066118,1,33.873319
20.361208,1,33.87714
20.656298,1,33.879277
20.951388,1,33.896226
21.246478,1,33.898767
21.541568,1,33.932314
21.836658,1,33.934226
22.131748,1,33.936389
22.426838,1,33.938283
22.721928,1,33.940767
23.017018,1,33.942972
23.312108,1,33.944798
23.607198,1,33.947316
23.902288,1,33.948472
1758.525294,163,35.460155
-1.462236,1,35.462233
-2.193354,1,35.486732
-2.924472,1,35.522797
-3.65559,1,35.558628
-4.386708,1,35.565615
-5.117826,1,35.57092
-5.848944,1,35.585405
-6.580062,1,35.587623
-7.31118,1,35.622982
-8.042298,1,35.626409
-8.773416,1,35.638139
-9.504534,1,35.651584
-10.235652,1,35.670304
-10.96677,1,35.675988
-11.697888,1,35.692263
-12.429006,1,35.696509
-13.160124,1,35.702463
-13.891242,1,35.704325
-14.62236,1,35.717929
-15.353478,1,35.72019
-16.084596,1,35.723068
-16.815714,1,35.725289
-17.546832,1,35.727025
-18.27795,1,35.737634
-19.009068,1,35.7739
-19.740186,1,35.775841
-20.471304,1,35.801851
-21.202422,1,35.803068
-21.93354,1,35.82424
-22.664658,1,35.82544
-23.395775,1,35.830363
-24.126893,1,35.861135
-24.858011,1,35.862362
-25.589129,1,35.868791
-26.320247,1,35.877387
-27.051365,1,35.885457
-27.782483,1,35.900916
-28.513601,1,35.922845
-29.244719,1,35.937682
-29.975837,1,35.95375
-30.706955,1,35.960689
-31.438073,1,35.975646
-32.169191,1,36.005985
-32.900309,1,36.02889
-33.631427,1,36.0332
-34.362545,1,36.034378
-35.093663,1,36.045033
-35.824781,1,36.047276
-36.555899,1,36.049101
-37.287017,1,36.051265
-38.018135,1,36.053732
-38.749253,1,36.057216
-39.480371,1,36.066956
-40.211489,1,36.069531
-40.942607,1,36.071392
-41.673725,1,36.073896
-42.404843,1,36.090583
-43.135961,1,36.093143
-43.867079,1,36.095995
-44.598197,1,36.109725
-45.329315,1,36.118822
-46.060433,1,36.130907
-46.791551,1,36.133101
-47.522669,1,36.136992
-48.253787,1,36.140835
-48.984905,1,36.16623
-49.716023,1,36.168086
-50.447141,1,36.170259
-51.178259,1,36.171423
-51.909377,1,36.173232
-52.640495,1,36.176287
-53.371613,1,36.178816
-54.102731,1,36.180992
-54.833849,1,36.18347
-55.564967,1,36.186003
-56.296085,1,36.196983
-57.027203,1,36.208159
-57.758321,1,36.21034
-58.489439,1,36.211495
-59.220557,1,36.212662
2122.262336,82,37.120492
0.166196,1,37.122356
0.249294,1,37.137402
0.332392,1,37.139962
0.41549,1,37.174477
0.498588,1,37.176408
0.581686,1,37.179252
0.664783,1,37.181827
0.747881,1,37.183005
0.830979,1,37.184889
0.914077,1,37.186737
0.997175,1,37.189301
1.080273,1,37.194114
1.163371,1,37.197705
1.246469,1,37.199525
1.329567,1,37.202399
1.412665,1,37.20458
1.495763,1,37.206422
1.578861,1,37.207803
1.661959,1,37.218061
1.745057,1,37.219258
1.828154,1,37.240781
1.911252,1,37.276662
1.99435,1,37.278893
2.077448,1,37.286703
2.160546,1,37.306305
2.243644,1,37.308155
2.326742,1,37.309999
2.40984,1,37.311821
2.492938,1,37.313673
2.576036,1,37.324594
2.659134,1,37.326423
2.742232,1,37.328271
2.82533,1,37.339
2.908428,1,37.342951
2.991526,1,37.349158
3.074623,1,37.3575
3.157721,1,37.36041
3.240819,1,37.379713
3.323917,1,37.389851
3.407015,1,37.416582
3.490113,1,37.42322
3.573211,1,37.439436
3.656309,1,37.454943
3.739407,1,37.456109
3.822505,1,37.458553
3.905603,1,37.463104
3.988701,1,37.471534
4.071799,1,37.483255
4.154897,1,37.503217
4.237995,1,37.505125
4.321092,1,37.507287
4.40419,1,37.509514
4.487288,1,37.512014
4.570386,1,37.513874
4.653484,1,37.515023
4.736582,1,37.532979
4.81968,1,37.534142
4.902778,1,37.537387
4.985876,1,37.542521
5.068974,1,37.545017
5.152072,1,37.556877
5.23517,1,37.561823
5.318268,1,37.56367
5.401366,1,37.57497
5.484463,1,37.610685
5.567561,1,37.611889
5.650659,1,37.616097
5.733757,1,37.648316
5.816855,1,37.650174
5.899953,1,37.672342
5.983051,1,37.673521
6.066149,1,37.67597
6.149247,1,37.677805
6.232345,1,37.680058
6.315443,1,37.683369
6.398541,1,37.685646
6.481639,1,37.687896
