r,l,t
-84.416227,1,15.190945
-85.397811,1,15.193353
-86.379395,1,15.195592
-87.360979,1,15.19964
-88.342563,1,15.203788
-89.324147,1,15.207289
-90.305731,1,15.213344
-91.287315,1,15.215524
-92.268899,1,15.226519
-93.250483,1,15.232458
-94.232067,1,15.24443
-95.213651,1,15.256445
-96.195235,1,15.266528
-97.176819,1,15.269905
-98.158403,1,15.276482
-99.139987,1,15.566723
-100.121572,1,15.571249
-101.103156,1,15.583297
-102.08474,1,15.595121
-103.066324,1,15.597666
-104.047908,1,15.603654
-105.029492,1,15.625979
-106.011076,1,15.629319
-106.99266,1,15.640882
-107.974244,1,15.644611
-108.955828,1,15.647656
-109.937412,1,15.651977
-110.918996,1,15.654858
-111.90058,1,15.657702
-112.882164,1,15.669893
-113.863748,1,15.681533
-114.845332,1,15.684675
-115.826916,1,15.688092
-116.8085,1,15.694514
-117.790084,1,15.697427
-118.771668,1,15.707867
-119.753252,1,15.714504
-120.734836,1,15.717577
-121.71642,1,15.72147
-122.698004,1,15.737435
-123.679588,1,15.740285
-124.661172,1,15.742905
-125.642756,1,15.745644
-126.62434,1,15.74919
-127.605924,1,15.752045
-128.587509,1,15.763493
-129.569093,1,15.771531
-130.550677,1,15.775301
-131.532261,1,15.778987
-132.513845,1,15.783361
-133.495429,1,15.79505
-134.477013,1,15.798353
-135.458597,1,15.801091
-136.440181,1,15.811791
-137.421765,1,15.814749
-138.403349,1,15.825249
-139.384933,1,15.827548
-140.366517,1,15.831606
-141.348101,1,15.837322
-142.329685,1,15.848215
-143.311269,1,15.857416
-144.292853,1,15.862861
-145.274437,1,15.8766
-146.256021,1,15.894797
-147.237605,1,15.914995
-148.219189,1,15.9184
-149.200773,1,15.921504
-150.182357,1,15.924301
-151.163941,1,15.927141
-152.145525,1,15.930441
-153.127109,1,15.941121
-154.108693,1,15.943584
-155.090277,1,15.946397
-156.071861,1,15.950316
-157.053446,1,15.961547
-158.03503,1,15.974016
-159.016614,1,15.976973
-159.998198,1,15.98938
-160.979782,1,15.993197
-161.961366,1,15.997791
-162.94295,1,16.003246
-163.924534,1,16.018333
-164.906118,1,16.021819
-165.887702,1,16.024858
-166.869286,1,16.027854
-167.85087,1,16.031503
-168.832454,1,16.034152
-169.814038,1,16.036937
-170.795622,1,16.039905
-171.777206,1,16.05139
-172.75879,1,16.05486
-173.740374,1,16.062264
-174.721958,1,16.073233
-175.703542,1,16.084296
-176.685126,1,16.087091
-177.66671,1,16.090307
-178.648294,1,16.101823
-179.629878,1,16.107375
-180.611462,1,16.112127
-181.593046,1,16.120224
-182.57463,1,16.123228
-183.556214,1,16.133751
-184.537798,1,16.136182
-185.519383,1,16.139708
-186.500967,1,16.14652
-187.482551,1,16.166444
-188.464135,1,16.170168
-189.445719,1,16.176452
-190.427303,1,16.193033
-191.408887,1,16.195835
-192.390471,1,16.198698
-193.372055,1,16.212692
-194.353639,1,16.223924
-195.335223,1,16.226851
-196.316807,1,16.229454
-197.298391,1,16.232051
-198.279975,1,16.234998
-199.261559,1,16.245387
-200.243143,1,16.247698
-201.224727,1,16.25632
-202.206311,1,16.264556
-203.187895,1,16.267839
-204.169479,1,16.27938
-205.151063,1,16.28219
-206.132647,1,16.28502
-207.114231,1,16.28734
-208.095815,1,16.289764
-209.077399,1,16.300876
-210.058983,1,16.311364
-211.040567,1,16.313797
-212.022151,1,16.332835
-213.003735,1,16.337548
-213.98532,1,16.345256
-214.966904,1,16.349375
-215.948488,1,16.361815
-216.930072,1,16.365418
-217.911656,1,16.377214
-218.89324,1,16.379556
-219.874824,1,16.382245
-220.856408,1,16.384504
-221.837992,1,16.386854
-222.819576,1,16.397932
-223.80116,1,16.400864
-224.782744,1,16.403868
-225.764328,1,16.406444
-226.745912,1,16.40882
-227.727496,1,16.419193
-228.70908,1,16.421449
-229.690664,1,16.428472
-230.672248,1,16.443635
-231.653832,1,16.446567
-232.635416,1,16.456842
-233.617,1,16.461782
-234.598584,1,16.464419
-235.580168,1,16.469912
-236.561752,1,16.479086
-237.543336,1,16.481715
-238.52492,1,16.492428
-239.506504,1,16.496418
-240.488088,1,16.498708
-241.469672,1,16.501315
-242.451257,1,16.503802
-243.432841,1,16.515108
-244.414425,1,16.519778
-245.396009,1,16.53535
-246.377593,1,16.545715
-247.359177,1,16.54833
-248.340761,1,16.550555
-249.322345,1,16.56135
-250.303929,1,16.564054
-251.285513,1,16.566376
-252.267097,1,16.577182
-253.248681,1,16.58127
-254.230265,1,16.583901
-255.211849,1,16.587608
-256.193433,1,16.604401
-257.175017,1,16.611334
-258.156601,1,16.625707
-259.138185,1,16.628358
-260.119769,1,16.631304
-261.101353,1,16.635646
-262.082937,1,16.638579
-263.064521,1,16.641503
-264.046105,1,16.644496
-265.027689,1,16.647481
-266.009273,1,16.650228
-266.990857,1,16.652994
-267.972441,1,16.656335
-268.954025,1,16.658544
-269.935609,1,16.66341
-270.917194,1,16.665991
-271.898778,1,16.668558
-272.880362,1,16.678769
-273.861946,1,16.681396
-274.84353,1,16.693866
-275.825114,1,16.696692
-276.806698,1,16.69923
-277.788282,1,16.709532
-278.769866,1,16.715464
-279.75145,1,16.719767
-280.733034,1,16.72222
-281.714618,1,16.742369
-282.696202,1,16.746506
-283.677786,1,16.756564
-284.65937,1,16.770513
-285.640954,1,16.778497
-286.622538,1,16.78191
-287.604122,1,16.785657
-288.585706,1,16.788835
-289.56729,1,16.792053
-290.548874,1,16.797509
-291.530458,1,16.811774
-292.512042,1,16.824977
-293.493626,1,16.827676
-294.47521,1,16.830087
-295.456794,1,16.842185
-296.438378,1,16.844833
-297.419962,1,16.847836
-298.401547,1,16.851091
-299.383131,1,16.863015
-300.364715,1,16.868395
-301.346299,1,16.876143
-302.327883,1,16.888888
-303.309467,1,16.893908
-304.291051,1,16.896335
-305.272635,1,16.900794
-306.254219,1,16.909461
-307.235803,1,16.920361
-308.217387,1,16.923538
-309.198971,1,16.926198
-310.180555,1,16.938372
-311.162139,1,16.941234
-312.143723,1,16.945272
-313.125307,1,16.949002
-314.106891,1,16.952499
-315.088475,1,16.956119
-316.070059,1,16.969558
-317.051643,1,16.97194
-318.033227,1,16.974617
-319.014811,1,16.977217
-319.996395,1,16.979839
-320.977979,1,16.982027
-321.959563,1,16.984321
-322.941147,1,16.987206
-323.922731,1,16.989785
-324.904315,1,16.992348
-325.885899,1,16.995111
-326.867484,1,17.005696
-327.849068,1,17.010404
-328.830652,1,17.012867
-329.812236,1,17.015944
-330.79382,1,17.019129
-331.775404,1,17.023488
-332.756988,1,17.026741
-333.738572,1,17.030244
-334.720156,1,17.033508
-335.70174,1,17.036233
-336.683324,1,17.040533
-337.664908,1,17.045308
-338.646492,1,17.056868
-339.628076,1,17.059697
-340.60966,1,17.069331
-341.591244,1,17.074049
-342.572828,1,17.085181
-343.554412,1,17.101028
-344.535996,1,17.111618
-345.51758,1,17.12271
-346.499164,1,17.124963
-347.480748,1,17.128066
-348.462332,1,17.130525
-349.443916,1,17.132995
-350.4255,1,17.135176
-351.407084,1,17.137327
-352.388668,1,17.139522
-353.370252,1,17.151042
-354.351836,1,17.161389
-355.333421,1,17.163668
-356.315005,1,17.165884
-357.296589,1,17.170133
-358.278173,1,17.175427
-359.259757,1,17.179137
-360.241341,1,17.183337
-361.222925,1,17.195376
-362.204509,1,17.198256
-363.186093,1,17.201071
-364.167677,1,17.204082
-365.149261,1,17.214533
-366.130845,1,18.382914
-367.112429,1,18.390523
-368.094013,1,18.394123
-369.075597,1,18.398167
-370.057181,1,18.411459
-371.038765,1,18.413905
-372.020349,1,18.418686
-373.001933,1,18.421712
-373.983517,1,18.426549
-374.965101,1,18.430073
-375.946685,1,18.432897
-376.928269,1,18.437166
-377.909853,1,18.44792
-378.891437,1,18.450741
-379.873021,1,18.453309
-380.854605,1,18.45701
-381.836189,1,18.461045
-382.817773,1,18.464579
-383.799358,1,18.467196
-384.780942,1,18.47027
-385.762526,1,18.474641
-386.74411,1,18.482161
-387.725694,1,18.495685
-388.707278,1,18.49954
-389.688862,1,18.506961
-390.670446,1,18.513321
-391.65203,1,18.529777
-392.633614,1,18.532682
-393.615198,1,18.545154
-394.596782,1,18.550737
-395.578366,1,18.553949
-396.55995,1,18.556878
-397.541534,1,18.570276
-398.523118,1,18.573474
-399.504702,1,18.576879
-400.486286,1,18.580481
-401.46787,1,18.592268
-402.449454,1,18.596756
-403.431038,1,18.601551
-404.412622,1,18.606098
-405.394206,1,18.617832
-406.37579,1,18.620629
-407.357374,1,18.633329
-408.338958,1,18.637607
-409.320542,1,18.643356
-410.302126,1,18.653289
-411.28371,1,18.666102
-0.1,1,18.678501
-0.2,1,18.682306
-0.3,1,18.686943
-0.4,1,18.696511
-0.5,1,18.700103
-0.6,1,18.703268
-0.7,1,18.715659
-0.8,1,18.719532
-0.9,1,18.72273
-1.0,1,18.726239
-1.1,1,18.738284
-1.2,1,18.741674
-1.3,1,18.745071
-1.4,1,18.752148
-1.5,1,18.759016
-1.6,1,18.761263
-1.7,1,18.774666
-1.8,1,18.778206
-1.9,1,18.784828
-2.0,1,18.798154
-2.1,1,18.801439
-2.2,1,18.805284
-2.3,1,18.808633
-2.4,1,18.821032
-2.5,1,18.833188
-2.6,1,18.837629
-2.7,1,18.84732
-2.8,1,18.851941
-2.9,1,18.85814
-3.0,1,18.869433
-3.1,1,18.882033
-3.2,1,18.909336
-3.3,1,18.91238
-3.4,1,18.924223
-3.5,1,18.927915
-3.6,1,18.931712
-3.7,1,18.934856
-3.8,1,18.939857
-3.9,1,18.943167
-4.0,1,18.947147
-4.1,1,18.959803
-4.2,1,18.972525
-4.3,1,18.976571
-4.4,1,18.994248
-4.5,1,19.004197
-4.6,1,19.008493
-4.7,1,19.027039
-4.8,1,19.030406
-4.9,1,19.034196
-5.0,1,19.037828
-5.1,1,19.041924
-5.2,1,19.054727
-5.3,1,19.058615
-5.4,1,19.062178
-5.5,1,19.066552
-5.6,1,19.070108
-5.7,1,19.075624
-5.8,1,19.079874
-5.9,1,19.084255
-6.0,1,19.087875
-6.1,1,19.100705
-6.2,1,19.104825
-6.3,1,19.107468
-6.4,1,19.120523
-6.5,1,19.134126
-6.6,1,19.137082
-6.7,1,19.142583
-6.8,1,19.14575
-6.9,1,19.162053
-7.0,1,19.166887
-7.1,1,19.173383
-7.2,1,19.193271
-7.3,1,19.196897
-7.4,1,19.20245
-7.5,1,19.206572
-7.6,1,19.211888
-7.7,1,19.223717
-7.8,1,19.244756
-7.9,1,19.247998
-8.0,1,19.251664
-8.1,1,19.255029
-8.2,1,19.258665
-8.3,1,19.271759
-8.4,1,19.275985
-8.5,1,19.281169
-8.6,1,19.284378
-8.7,1,19.30612
-8.8,1,19.30937
-8.9,1,19.312607
-9.0,1,19.324432
-9.1,1,19.327968
-9.2,1,19.336585
-9.3,1,19.353417
-9.4,1,19.356709
-9.5,1,19.360408
-9.6,1,19.363638
-9.7,1,19.366542
-9.8,1,19.369484
-9.9,1,19.373194
-10.0,1,19.385128
-10.1,1,19.388863
-10.2,1,19.396751
-10.3,1,19.40832
-10.4,1,19.420467
-10.5,1,19.423425
-10.6,1,19.426974
-10.7,1,19.43986
-10.8,1,19.448533
-10.9,1,19.458001
-11.0,1,19.471504
-11.1,1,19.481376
-11.2,1,19.500803
-11.3,1,19.511418
-11.4,1,19.516878
-11.5,1,19.529155
-11.6,1,19.544918
-11.7,1,19.557632
-11.8,1,19.561195
-11.9,1,19.563905
-12.0,1,19.566985
-12.1,1,19.57013
-12.2,1,19.58117
-12.3,1,19.953429
-12.4,1,19.961106
-12.5,1,19.964062
-12.6,1,19.976413
-12.7,1,19.979786
-12.8,1,19.983321
-12.9,1,19.986271
-13.0,1,19.988711
-13.1,1,19.991084
-13.2,1,20.003022
-13.3,1,20.014041
-13.4,1,20.016571
-13.5,1,20.021379
-13.6,1,20.025123
-13.7,1,20.032714
-13.8,1,20.046468
-13.9,1,20.052289
-14.0,1,20.062574
-14.1,1,20.075492
-14.2,1,20.079847
-14.3,1,20.082535
-14.4,1,20.095288
-14.5,1,20.098873
-14.6,1,20.10178
-14.7,1,20.104836
-14.8,1,20.116751
-14.9,1,20.119613
-15.0,1,20.122796
-15.1,1,20.126457
-15.2,1,20.129536
-15.3,1,20.131878
-15.4,1,20.1442
-15.5,1,20.147224
-15.6,1,20.151345
-15.7,1,20.171411
-15.8,1,20.174547
-15.9,1,20.187151
-16.0,1,20.189997
-16.1,1,20.194181
-16.2,1,20.200068
-16.3,1,20.214896
-16.4,1,20.218615
-16.5,1,20.222036
-16.6,1,20.234337
-16.7,1,20.23839
-16.8,1,20.243206
-16.9,1,20.255287
-17.0,1,20.260721
-17.1,1,20.277368
-17.2,1,20.28877
-17.3,1,20.292154
-17.4,1,20.304418
-17.5,1,20.316815
-17.6,1,20.321652
-17.7,1,20.324458
-17.8,1,20.328741
-17.9,1,20.348089
-18.0,1,20.351483
-18.1,1,20.358367
-18.2,1,20.373816
-18.3,1,20.376692
-18.4,1,20.379422
-18.5,1,20.383719
-18.6,1,20.387426
-18.7,1,20.390578
-18.8,1,20.393892
-18.9,1,20.397926
-19.0,1,20.400972
-19.1,1,20.403735
-19.2,1,20.406557
-19.3,1,20.410275
-19.4,1,20.415532
-19.5,1,20.418612
-19.6,1,20.429857
-19.7,1,20.433089
-19.8,1,20.447277
-19.9,1,20.450879
-20.0,1,20.453963
-20.1,1,20.465466
-20.2,1,20.468377
-20.3,1,20.47413
-20.4,1,20.478666
-20.5,1,20.499311
-20.6,1,20.503602
-20.7,1,20.513666
-20.8,1,20.527865
-20.9,1,20.530644
-21.0,1,20.537806
-21.1,1,20.540624
-21.2,1,20.543044
-21.3,1,20.54651
-21.4,1,20.549586
-21.5,1,20.563486
-21.6,1,20.575275
-21.7,1,20.582312
-21.8,1,20.590331
-21.9,1,20.592974
-22.0,1,20.595928
-22.1,1,20.598894
-22.2,1,20.610691
-22.3,1,20.614173
-22.4,1,20.616906
-22.5,1,20.62056
-22.6,1,20.626091
-22.7,1,20.632685
-22.8,1,20.644145
-22.9,1,20.646434
-23.0,1,20.651302
-23.1,1,20.655977
-23.2,1,20.664944
-23.3,1,20.675588
-23.4,1,20.678224
-23.5,1,20.680821
-23.6,1,20.6836
-23.7,1,20.686745
-23.8,1,20.696929
-23.9,1,20.699216
-24.0,1,20.703225
-24.1,1,20.7082
-24.2,1,20.714324
-24.3,1,20.725827
-24.4,1,20.729228
-24.5,1,20.732367
-24.6,1,20.735504
-24.7,1,20.738684
-24.8,1,20.741371
-24.9,1,20.744573
-25.0,1,20.748054
-25.1,1,20.751146
-25.2,1,20.754528
-25.3,1,20.765592
-25.4,1,20.769463
-25.5,1,20.773019
-25.6,1,20.776408
-25.7,1,20.781275
-25.8,1,20.784924
-25.9,1,20.789286
-26.0,1,20.794448
-26.1,1,20.809615
-26.2,1,20.818269
-26.3,1,20.824221
-26.4,1,20.835553
-26.5,1,20.838191
-26.6,1,20.8414
-26.7,1,20.848089
-26.8,1,20.8566
-26.9,1,20.860932
-27.0,1,20.864169
-27.1,1,20.874789
-27.2,1,20.885953
-27.3,1,20.889101
-27.4,1,20.891764
-27.5,1,20.894236
-27.6,1,20.896494
-27.7,1,20.90944
-27.8,1,20.921259
-27.9,1,20.923762
-28.0,1,20.9262
-28.1,1,20.931689
-28.2,1,20.937303
-28.3,1,20.941266
-28.4,1,20.945828
-28.5,1,20.958623
-28.6,1,20.961745
-28.7,1,20.964345
-28.8,1,20.967409
-28.9,1,20.978405
-29.0,1,20.981193
-29.1,1,20.984445
-29.2,1,20.990856
-29.3,1,21.001602
-29.4,1,21.014139
-29.5,1,21.019855
-29.6,1,21.028052
-29.7,1,21.030995
-29.8,1,21.034904
-29.9,1,21.046263
-30.0,1,21.049517
-30.1,1,21.052635
-30.2,1,21.056063
-30.3,1,21.060207
-30.4,1,21.063984
-30.5,1,21.071662
-30.6,1,21.085688
-30.7,1,21.089328
-30.8,1,21.095618
-30.9,1,21.101042
-31.0,1,21.116352
-31.1,1,21.12849
-31.2,1,21.132615
-31.3,1,21.135602
-31.4,1,21.138935
-31.5,1,21.150672
-31.6,1,21.154413
-31.7,1,21.157188
-31.8,1,21.160479
-31.9,1,21.171276
-32.0,1,21.175662
-32.1,1,21.179232
-32.2,1,21.191229
-32.3,1,21.20232
-32.4,1,21.223017
-32.5,1,21.233424
-32.6,1,21.236277
-32.7,1,21.240004
-32.8,1,21.248488
-32.9,1,21.251211
-33.0,1,21.253865
-33.1,1,21.264572
-33.2,1,21.267421
-33.3,1,21.270147
-33.4,1,21.272692
-33.5,1,21.282899
-33.6,1,21.288741
-33.7,1,21.296656
-33.8,1,21.307778
-33.9,1,21.313693
-34.0,1,21.326338
-34.1,1,21.329459
-34.2,1,21.332188
-34.3,1,21.343876
-34.4,1,21.35497
-34.5,1,21.35902
-34.6,1,21.361387
-34.7,1,21.368286
-34.8,1,21.371946
-34.9,1,21.376565
-35.0,1,21.38957
-35.1,1,21.402148
-35.2,1,21.408945
-35.3,1,21.411165
-35.4,1,21.430827
-35.5,1,21.434352
-35.6,1,21.445667
-35.7,1,21.448196
-35.8,1,21.451308
-35.9,1,21.454402
-36.0,1,21.458749
-36.1,1,21.461854
-36.2,1,21.464785
-36.3,1,21.476411
-36.4,1,21.489002
-36.5,1,21.491992
-36.6,1,21.495293
-36.7,1,21.501754
-36.8,1,21.513759
-36.9,1,21.517467
-37.0,1,21.520534
-37.1,1,21.525927
-37.2,1,21.530555
-37.3,1,21.536726
-37.4,1,21.539719
-37.5,1,21.556397
-37.6,1,21.559857
-37.7,1,21.56271
-37.8,1,21.565847
-37.9,1,21.570024
-38.0,1,21.58204
-38.1,1,21.586628
-38.2,1,21.593769
-38.3,1,21.596698
-38.4,1,21.601064
-38.5,1,21.603818
-38.6,1,21.608076
-38.7,1,21.620709
-38.8,1,21.624053
-38.9,1,21.627325
-39.0,1,21.638963
-39.1,1,21.642528
-39.2,1,21.653208
-39.3,1,21.655669
-39.4,1,21.659959
-39.5,1,21.666128
-39.6,1,21.676677
-39.7,1,21.680532
-39.8,1,21.686547
-39.9,1,21.704595
-40.0,1,21.707523
-40.1,1,21.711578
-40.2,1,21.715084
-40.3,1,21.718971
-40.4,1,21.723515
-40.5,1,21.734386
-40.6,1,21.755281
-40.7,1,21.758258
-40.8,1,21.761103
-40.9,1,21.763709
-41.0,1,21.766354
-41.1,1,21.768944
-41.2,1,21.771169
-41.3,1,21.773922
-41.4,1,21.784095
-41.5,1,21.788714
-41.6,1,21.799308
-41.7,1,21.810645
-41.8,1,21.821368
-41.9,1,21.825234
149180.909747,2934,43.160064
-0.2,1,43.166887
-0.3,1,43.174936
-0.4,1,43.186379
-0.5,1,43.201972
-0.6,1,43.214251
-0.7,1,43.217227
-0.8,1,43.219869
-0.9,1,43.222695
-1.0,1,43.225408
-1.1,1,43.227788
-1.2,1,43.230873
-1.3,1,43.242144
-1.4,1,43.25241
-1.5,1,43.260071
-1.6,1,43.263348
-1.7,1,43.274791
-1.8,1,43.277222
-1.9,1,43.279849
-2.0,1,43.282386
-2.1,1,43.285664
-2.2,1,43.289566
-2.3,1,43.292139
-2.4,1,43.303132
-2.5,1,43.314858
-2.6,1,43.325487
-2.7,1,43.338029
-2.8,1,43.340994
-2.9,1,43.34518
-3.0,1,43.353376
-3.1,1,43.358054
-3.2,1,43.370861
-3.3,1,43.383936
-3.4,1,43.387023
-3.5,1,43.389918
-3.6,1,43.400734
-3.7,1,43.403458
-3.8,1,43.406191
-3.9,1,43.408435
-4.0,1,43.41166
-4.1,1,43.423807
-4.2,1,43.44479
-4.3,1,43.448043
-4.4,1,43.458999
-4.5,1,43.464062
-4.6,1,43.466812
-4.7,1,43.472505
-4.8,1,43.481406
-4.9,1,43.484102
-5.0,1,43.494891
-5.1,1,43.497803
-5.2,1,43.500309
-5.3,1,43.502842
-5.4,1,43.506075
-5.5,1,43.508549
-5.6,1,43.518921
-5.7,1,43.524201
-5.8,1,43.529471
-5.9,1,43.539645
-6.0,1,43.550556
-6.1,1,43.553531
-6.2,1,43.556621
-6.3,1,43.567394
-6.4,1,43.569708
-6.5,1,43.572448
-6.6,1,43.584516
-6.7,1,43.587012
-6.8,1,43.591165
-6.9,1,43.600471
-7.0,1,43.613314
-7.1,1,43.621258
-7.2,1,43.636803
-7.3,1,43.63925
-7.4,1,43.641505
-7.5,1,43.646421
-7.6,1,43.64946
-7.7,1,43.652387
-7.8,1,43.655719
-7.9,1,43.658296
-8.0,1,43.660853
-8.1,1,43.663564
-8.2,1,43.669755
-8.3,1,43.672332
-8.4,1,43.682973
-8.5,1,43.685585
-8.6,1,43.687955
-8.7,1,43.700217
-8.8,1,43.703023
-8.9,1,43.705233
-9.0,1,43.707831
-9.1,1,43.718102
-9.2,1,43.725524
-9.3,1,43.732019
-9.4,1,43.736502
-9.5,1,43.751257
-9.6,1,43.755733
-9.7,1,43.776036
-9.8,1,43.783389
-9.9,1,43.786013
-10.0,1,43.789494
-10.1,1,43.792117
-10.2,1,43.805911
-10.3,1,43.817637
-10.4,1,43.819944
-10.5,1,43.822251
-10.6,1,43.833756
-10.7,1,43.836349
-10.8,1,43.848925
-10.9,1,43.851137
-11.0,1,43.854194
-11.1,1,43.860249
-11.2,1,43.866667
-11.3,1,43.878032
-11.4,1,43.883056
-11.5,1,43.887628
-11.6,1,43.8959
-11.7,1,43.906289
-11.8,1,43.90889
-11.9,1,43.911198
-12.0,1,43.914112
-12.1,1,43.916362
-12.2,1,43.918943
-12.3,1,43.929545
-12.4,1,43.932304
-12.5,1,43.936079
-12.6,1,43.941024
-12.7,1,43.94702
-12.8,1,43.958158
-12.9,1,43.961181
-13.0,1,43.963748
-13.1,1,43.966291
-13.2,1,43.968893
-13.3,1,43.971601
-13.4,1,43.983232
-13.5,1,43.986906
-13.6,1,43.990156
-13.7,1,43.99305
-13.8,1,43.997194
-13.9,1,44.000203
-14.0,1,44.003935
-14.1,1,44.007344
-14.2,1,44.010075
-14.3,1,44.014069
-14.4,1,44.026245
-14.5,1,44.037515
-14.6,1,44.048471
-14.7,1,44.050746
-14.8,1,44.053622
-14.9,1,44.055816
-15.0,1,44.058026
-15.1,1,44.072091
-15.2,1,44.082506
-15.3,1,44.093394
-15.4,1,44.096397
-15.5,1,44.098971
-15.6,1,44.101422
-15.7,1,44.114414
-15.8,1,44.126063
-15.9,1,44.130931
-16.0,1,44.136998
-16.1,1,44.140328
-16.2,1,44.143101
-16.3,1,44.146207
-16.4,1,44.149151
-16.5,1,44.161189
-16.6,1,44.163876
-16.7,1,44.166432
-16.8,1,44.169482
-16.9,1,44.179828
-17.0,1,44.186173
-17.1,1,44.192486
-17.2,1,44.207683
-17.3,1,44.212693
-17.4,1,44.215007
-17.5,1,44.218245
-17.6,1,44.223607
-17.7,1,44.227298
-17.8,1,44.230539
-17.9,1,44.234987
-18.0,1,44.246419
-18.1,1,44.249623
-18.2,1,44.252271
-18.3,1,44.255201
-18.4,1,44.260077
-18.5,1,44.262888
-18.6,1,44.269325
-18.7,1,44.283467
-18.8,1,44.287305
-18.9,1,44.295957
-19.0,1,44.310992
-19.1,1,44.322595
-19.2,1,44.326833
-19.3,1,44.329536
-19.4,1,44.332308
-19.5,1,44.334941
-19.6,1,44.345941
-19.7,1,44.348649
-19.8,1,44.351402
-19.9,1,44.354416
-20.0,1,44.365052
-20.1,1,44.368677
-20.2,1,44.390208
-20.3,1,44.393853
-20.4,1,44.39681
-20.5,1,44.416429
-20.6,1,44.426652
-20.7,1,44.428939
-20.8,1,44.4316
-20.9,1,44.441372
-21.0,1,44.443598
-21.1,1,44.446215
-21.2,1,44.448395
-21.3,1,44.459176
-21.4,1,44.462122
-21.5,1,44.464653
-21.6,1,44.467183
-21.7,1,44.477498
-21.8,1,44.483224
-21.9,1,44.486695
-22.0,1,44.489441
-22.1,1,44.495354
-22.2,1,44.506552
-22.3,1,44.512392
-22.4,1,44.515663
-22.5,1,44.526362
-22.6,1,44.528998
-22.7,1,44.531476
-22.8,1,44.534206
-22.9,1,44.544653
-23.0,1,44.554688
-23.1,1,44.557998
-23.2,1,44.560188
-23.3,1,44.569409
-23.4,1,44.57465
-23.5,1,44.584851
-23.6,1,44.596212
-23.7,1,44.598495
-23.8,1,44.601829
-23.9,1,44.607638
-24.0,1,44.629279
-24.1,1,44.632133
-24.2,1,44.642598
-24.3,1,44.645448
-24.4,1,44.648465
-24.5,1,44.653443
-24.6,1,44.655612
-24.7,1,44.657881
-24.8,1,44.668643
-24.9,1,44.679373
-25.0,1,44.681995
-25.1,1,44.686293
-25.2,1,44.688842
-25.3,1,44.69328
-25.4,1,44.703886
-25.5,1,44.706106
-25.6,1,44.727607
-25.7,1,44.730223
-25.8,1,44.733141
-25.9,1,44.736051
-26.0,1,44.746502
-26.1,1,44.753814
-26.2,1,44.756544
-26.3,1,44.769539
-26.4,1,44.772484
-26.5,1,44.775043
-26.6,1,44.785575
-26.7,1,44.788205
-26.8,1,44.798768
-26.9,1,44.802171
-27.0,1,44.806555
-27.1,1,44.81032
-27.2,1,44.814554
-27.3,1,44.826598
-27.4,1,44.830714
-27.5,1,44.837394
-27.6,1,44.856903
-27.7,1,44.859612
-27.8,1,44.86251
-27.9,1,44.867557
-28.0,1,44.871448
-28.1,1,44.875784
-28.2,1,44.886743
-28.3,1,44.905937
-28.4,1,44.9087
-28.5,1,44.911349
-28.6,1,44.913993
-28.7,1,44.916766
-28.8,1,44.918959
-28.9,1,44.921208
-29.0,1,44.923831
-29.1,1,44.926106
-29.2,1,44.936554
