r,l,t
30.600238,1,17.9502
31.127828,1,17.95194
31.655418,1,17.953468
32.183008,1,17.955522
32.710599,1,17.957422
33.238189,1,17.970974
33.765779,1,17.972127
34.29337,1,17.990459
34.82096,1,18.00446
35.34855,1,18.015081
35.876141,1,18.031064
36.403731,1,18.032747
36.931321,1,18.034661
37.458911,1,18.036686
37.986502,1,18.054079
38.514092,1,18.055268
39.041682,1,18.056464
39.569273,1,18.059633
40.096863,1,18.062955
40.624453,1,18.064162
41.152044,1,18.069061
41.679634,1,18.071845
42.207224,1,18.075022
42.734814,1,18.086421
43.262405,1,18.107005
43.789995,1,18.108168
44.317585,1,18.13149
44.845176,1,18.148996
45.372766,1,18.172468
45.900356,1,18.196469
46.427947,1,18.198383
46.955537,1,18.20288
47.483127,1,18.208106
48.010718,1,18.209305
48.538308,1,18.210832
49.065898,1,18.223142
49.593488,1,18.225041
50.121079,1,18.230421
50.648669,1,18.242428
51.176259,1,18.243623
51.70385,1,18.26686
52.23144,1,18.268961
52.75903,1,18.270518
53.286621,1,18.272022
53.814211,1,18.273547
54.341801,1,18.27525
54.869391,1,18.276744
55.396982,1,18.277938
55.924572,1,18.2796
56.452162,1,18.281111
56.979753,1,18.282998
57.507343,1,18.284702
58.034933,1,18.287174
58.562524,1,18.288349
59.090114,1,18.291289
59.617704,1,18.3018
60.145294,1,18.302986
60.672885,1,18.304162
61.200475,1,18.327387
61.728065,1,18.331447
62.255656,1,18.332684
62.783246,1,18.342336
63.310836,1,18.343526
63.838427,1,18.355307
64.366017,1,18.358609
64.893607,1,18.360493
65.421197,1,18.363253
65.948788,1,18.364956
66.476378,1,18.378742
-30814.799591,631,22.063405
-1.747797,1,22.065402
-2.621696,1,22.071899
-3.495595,1,22.073423
-4.369493,1,22.074672
-5.243392,1,22.075835
-6.117291,1,22.078549
-6.991189,1,22.080985
-7.865088,1,22.082861
-8.738987,1,22.085521
-9.612885,1,22.096487
-10.486784,1,22.098209
-11.360682,1,22.102745
-12.234581,1,22.122525
-13.10848,1,22.124045
-13.982378,1,22.142615
-14.856277,1,22.158833
-15.730176,1,22.160037
-16.604074,1,22.163224
-17.477973,1,22.184587
-18.351872,1,22.185768
-19.22577,1,22.194194
-20.099669,1,22.198451
-20.973568,1,22.200387
-21.847466,1,22.212814
-22.721365,1,22.224993
-23.595264,1,22.237677
-24.469162,1,22.239784
-25.343061,1,22.262305
-26.21696,1,22.282976
-27.090858,1,22.288674
-27.964757,1,22.291295
-28.838656,1,22.298073
-29.712554,1,22.310297
-30.586453,1,22.312024
-31.460351,1,22.313552
-32.33425,1,22.315261
-33.208149,1,22.31718
-34.082047,1,22.319605
-34.955946,1,22.321155
-35.829845,1,22.322679
-36.703743,1,22.326136
-37.577642,1,22.327847
-38.451541,1,22.329413
-39.325439,1,22.330575
-40.199338,1,22.332295
-41.073237,1,22.333844
-41.947135,1,22.337773
-42.821034,1,22.339318
-43.694933,1,22.341137
-44.568831,1,22.352516
-45.44273,1,22.355696
-46.316629,1,22.361807
-47.190527,1,22.365087
-48.064426,1,22.369626
-48.938325,1,22.371168
-49.812223,1,22.381897
-50.686122,1,22.383614
-51.56002,1,22.386229
-52.433919,1,22.395453
-53.307818,1,22.406762
-54.181716,1,22.408294
-55.055615,1,22.410016
-55.929514,1,22.411164
-56.803412,1,22.412709
-57.677311,1,22.414757
-58.55121,1,22.416261
-59.425108,1,22.417945
-60.299007,1,22.419116
-61.172906,1,22.420614
-62.046804,1,22.422504
-62.920703,1,22.424422
-63.794602,1,22.43507
-64.6685,1,22.439475
-65.542399,1,22.459848
-66.416298,1,22.461416
-67.290196,1,22.465995
-68.164095,1,22.470259
-69.037993,1,22.488753
-69.911892,1,22.491981
-70.785791,1,22.505575
-71.659689,1,22.525391
-72.533588,1,22.543371
-73.407487,1,22.545136
-74.281385,1,22.547307
-75.155284,1,22.55091
-76.029183,1,22.553586
-76.903081,1,22.555348
-77.77698,1,22.573316
-78.650879,1,22.575073
-79.524777,1,22.576818
-80.398676,1,22.57836
-81.272575,1,22.583231
-82.146473,1,22.601654
-83.020372,1,22.6041
-83.894271,1,22.605796
-84.768169,1,22.612879
-85.642068,1,22.627372
-86.515967,1,22.629103
-87.389865,1,22.63207
-88.263764,1,22.643997
-89.137662,1,22.654413
-90.011561,1,22.656096
-90.88546,1,22.65726
-91.759358,1,22.816575
-92.633257,1,22.818812
-93.507156,1,22.823443
-94.381054,1,22.826312
-95.254953,1,22.828581
-96.128852,1,22.830647
-97.00275,1,22.834026
-97.876649,1,22.835615
-98.750548,1,22.838004
-99.624446,1,22.848727
-100.498345,1,22.864552
-101.372244,1,22.866081
-102.246142,1,22.867846
-103.120041,1,22.869394
-103.99394,1,22.885107
-104.867838,1,22.886316
-105.741737,1,22.904698
-106.615636,1,22.905872
-107.489534,1,22.919527
-108.363433,1,22.930797
-109.237331,1,22.946696
-110.11123,1,22.94823
1.39563,1,22.950303
2.791259,1,22.952215
4.186889,1,22.969801
5.582518,1,22.970959
6.978148,1,22.972181
8.373778,1,22.975342
9.769407,1,22.977216
11.165037,1,22.978763
12.560666,1,22.986065
13.956296,1,22.988298
15.351925,1,22.991288
16.747555,1,23.002325
18.143185,1,23.007918
19.538814,1,23.024021
20.934444,1,23.047603
22.330073,1,23.065358
23.725703,1,23.066538
25.121333,1,23.068106
26.516962,1,23.071265
27.912592,1,23.092292
29.308221,1,23.094359
30.703851,1,23.097674
32.09948,1,23.103114
33.49511,1,23.119372
34.89074,1,23.122844
36.286369,1,23.129636
37.681999,1,23.142365
39.077628,1,23.148296
40.473258,1,23.149486
41.868888,1,23.161543
43.264517,1,23.162869
44.660147,1,23.186252
46.055776,1,23.188356
47.451406,1,23.189909
48.847035,1,23.191412
50.242665,1,23.192969
51.638295,1,23.19554
53.033924,1,23.197037
54.429554,1,23.198209
55.825183,1,23.19991
57.220813,1,23.202818
58.616443,1,23.205936
60.012072,1,23.21638
61.407702,1,23.240501
62.803331,1,23.244523
64.198961,1,23.251745
65.59459,1,23.266294
66.99022,1,23.269213
68.38585,1,23.270898
69.781479,1,23.272767
71.177109,1,23.274277
72.572738,1,23.275809
73.968368,1,23.277693
75.363998,1,23.279365
76.759627,1,23.281779
78.155257,1,23.283834
79.550886,1,23.286034
80.946516,1,23.287213
82.342145,1,23.29762
83.737775,1,23.299147
85.133405,1,23.300874
86.529034,1,23.305257
87.924664,1,23.308194
89.320293,1,23.325659
90.715923,1,23.327204
92.111553,1,23.328904
93.507182,1,23.330569
94.902812,1,23.332985
96.298441,1,23.335241
97.694071,1,23.336767
99.0897,1,23.339513
100.48533,1,23.341878
101.88096,1,23.343413
103.276589,1,23.345461
104.672219,1,23.347498
106.067848,1,23.358181
107.463478,1,23.360327
108.859108,1,23.361837
110.254737,1,23.363362
111.650367,1,23.366497
113.045996,1,23.379396
114.441626,1,23.403389
115.837255,1,23.404603
117.232885,1,23.423629
118.628515,1,23.425178
120.024144,1,23.426721
121.419774,1,23.428278
122.815403,1,23.429781
124.211033,1,23.436073
125.606663,1,23.437628
127.002292,1,23.439141
128.397922,1,23.449675
129.793551,1,23.452272
131.189181,1,23.456097
132.58481,1,23.457279
133.98044,1,23.46269
135.37607,1,23.463848
136.771699,1,23.478604
138.167329,1,23.484392
139.562958,1,23.50284
140.958588,1,23.507015
142.354218,1,23.516111
143.749847,1,23.529051
145.145477,1,23.530773
146.541106,1,23.532316
147.936736,1,23.53381
149.332365,1,23.535529
150.727995,1,23.536702
152.123625,1,23.537861
153.519254,1,23.539401
154.914884,1,23.554303
156.310513,1,23.555471
157.706143,1,23.570661
159.101773,1,23.587489
160.497402,1,23.588644
161.893032,1,23.590902
163.288661,1,23.592993
164.684291,1,23.595423
166.07992,1,23.596973
167.47555,1,23.598659
168.87118,1,23.605491
170.266809,1,23.608644
171.662439,1,23.610182
173.058068,1,23.620923
174.453698,1,23.628345
175.849328,1,23.645758
40929.488266,631,29.119159
-3.144115,1,29.140406
-4.716172,1,29.164438
-6.28823,1,29.173904
-7.860287,1,29.186794
-9.432344,1,29.192709
-11.004402,1,29.193873
-12.576459,1,29.205848
-14.148516,1,29.22943
-15.720574,1,29.230608
-17.292631,1,29.231797
-18.864689,1,29.233496
-20.436746,1,29.235008
-22.008803,1,29.238316
-23.580861,1,29.239813
-25.152918,1,29.241702
-26.724975,1,29.246577
-28.297033,1,29.257014
-29.86909,1,29.258202
-31.441148,1,29.281497
-33.013205,1,29.30478
-34.585262,1,29.308842
-36.15732,1,29.313161
-37.729377,1,29.314331
-39.301434,1,29.316228
-40.873492,1,29.32789
-42.445549,1,29.351257
-44.017607,1,29.352773
-45.589664,1,29.354846
-47.161721,1,29.357353
-48.733779,1,29.359605
-50.305836,1,29.361157
-51.877893,1,29.363928
-53.449951,1,29.366369
-55.022008,1,29.367546
-56.594066,1,29.369754
-58.166123,1,29.37146
-59.73818,1,29.372996
-61.310238,1,29.383606
-62.882295,1,29.385699
-64.454353,1,29.387386
-66.02641,1,29.402199
-67.598467,1,29.425785
-69.170525,1,29.427554
-70.742582,1,29.432246
-72.314639,1,29.433577
-73.886697,1,29.448522
-75.458754,1,29.45004
-77.030812,1,29.451572
-78.602869,1,29.453106
-80.174926,1,29.454605
-81.746984,1,29.460827
-83.319041,1,29.462356
-84.891098,1,29.463851
-86.463156,1,29.474313
-88.035213,1,29.476939
-89.607271,1,29.478089
-91.179328,1,29.481751
-92.751385,1,29.487565
-94.323443,1,29.502426
-95.8955,1,29.50823
-97.467557,1,29.526908
-99.039615,1,29.530908
-100.611672,1,29.53222
-102.18373,1,29.541016
-103.755787,1,29.553945
-105.327844,1,29.555683
-106.899902,1,29.558107
-108.471959,1,29.563818
-110.044016,1,29.565356
-111.616074,1,29.575944
-113.188131,1,29.59135
-114.760189,1,29.593929
-116.332246,1,29.595839
-117.904303,1,29.597384
-119.476361,1,29.599424
-121.048418,1,29.612955
-122.620476,1,29.614155
-124.192533,1,29.616498
-125.76459,1,29.618562
-127.336648,1,29.619876
-128.908705,1,29.621922
-130.480762,1,29.623462
-132.05282,1,29.626074
-133.624877,1,29.627941
-135.196935,1,29.630185
-136.768992,1,29.636323
-138.341049,1,29.637877
-139.913107,1,29.648732
-141.485164,1,29.651174
-143.057221,1,29.657462
-144.629279,1,29.67465
-146.201336,1,29.677455
-147.773394,1,29.680932
-149.345451,1,29.700624
-150.917508,1,29.702154
-152.489566,1,29.704044
-154.061623,1,29.708412
-155.63368,1,29.721399
-157.205738,1,29.722566
-158.777795,1,29.724275
-160.349853,1,29.725817
-161.92191,1,29.727506
-163.493967,1,29.729757
-165.066025,1,29.731461
-166.638082,1,29.733148
-168.210139,1,29.735034
-169.782197,1,29.736739
-171.354254,1,29.738423
-172.926312,1,29.740332
-174.498369,1,29.742028
-176.070426,1,29.752666
-177.642484,1,29.758873
-179.214541,1,29.767725
-180.786599,1,29.778892
-182.358656,1,29.801991
-183.930713,1,29.815405
-185.502771,1,29.816963
-187.074828,1,29.828878
-188.646885,1,29.833302
-190.218943,1,29.835435
-191.791,1,29.851778
-193.363058,1,29.853336
-194.935115,1,29.855053
-196.507172,1,29.857134
-198.07923,1,29.859536
-17153.460376,127,30.665776
-1.646332,1,30.668897
-2.469499,1,30.679494
-3.292665,1,30.680734
-4.115831,1,30.681956
-4.938997,1,30.687375
-5.762163,1,30.697073
-6.585329,1,30.707794
-7.408496,1,30.726674
-8.231662,1,30.742688
-9.054828,1,30.746264
-9.877994,1,30.753431
-10.70116,1,30.758346
-11.524326,1,30.759546
-12.347493,1,30.771076
-13.170659,1,30.780079
-13.993825,1,30.783935
-14.816991,1,30.797109
-15.640157,1,30.799447
-16.463324,1,30.821898
-17.28649,1,30.823082
-18.109656,1,30.831898
-18.932822,1,30.847763
-19.755988,1,30.86834
-20.579154,1,30.881312
-21.402321,1,30.884274
-22.225487,1,30.894854
-23.048653,1,30.896377
-23.871819,1,30.897922
-24.694985,1,30.899823
-25.518151,1,30.901674
-26.341318,1,30.904089
-27.164484,1,30.905626
-27.98765,1,30.910991
-28.810816,1,30.912176
-29.633982,1,30.913711
-30.457149,1,30.915408
-31.280315,1,30.917283
-32.103481,1,30.930946
-32.926647,1,30.934071
-33.749813,1,30.940181
-34.572979,1,30.946644
-35.396146,1,30.948361
-36.219312,1,30.959124
-37.042478,1,30.960977
-37.865644,1,30.97126
-38.68881,1,30.983087
-39.511976,1,30.984661
-40.335143,1,30.985827
-41.158309,1,30.987893
-41.981475,1,30.99069
-42.804641,1,30.992237
-43.627807,1,30.994475
-44.450974,1,30.996195
-45.27414,1,31.006841
-46.097306,1,31.030293
-46.920472,1,31.031493
-47.743638,1,31.036395
-48.566804,1,31.056016
-49.389971,1,31.059815
-50.213137,1,31.071809
-51.036303,1,31.091672
-51.859469,1,31.093029
-52.682635,1,31.094197
-53.505802,1,31.111422
-54.328968,1,31.112609
-55.152134,1,31.114122
-55.9753,1,31.116051
-56.798466,1,31.138348
-57.621632,1,31.140072
-58.444799,1,31.163078
-59.267965,1,31.165518
-60.091131,1,31.186507
-60.914297,1,31.195788
-61.737463,1,31.196984
-62.560629,1,31.198149
-63.383796,1,31.213331
-64.206962,1,31.21487
-65.030128,1,31.216384
-65.853294,1,31.218283
-66.67646,1,31.219949
-67.499627,1,31.221829
-68.322793,1,31.224083
-69.145959,1,31.226855
-69.969125,1,31.231209
-70.792291,1,31.233458
-71.615457,1,31.236946
-72.438624,1,31.23931
-73.26179,1,31.249905
-74.084956,1,31.26776
-74.908122,1,31.269299
-75.731288,1,31.27134
-76.554454,1,31.27325
-77.377621,1,31.290913
-78.200787,1,31.309844
-79.023953,1,31.311033
-79.847119,1,31.324414
-80.670285,1,31.335584
-81.493452,1,31.351791
-82.316618,1,31.353321
-83.139784,1,31.354501
-83.96295,1,31.355705
-84.786116,1,31.357405
-85.609282,1,31.358948
-86.432449,1,31.360115
-87.255615,1,31.377591
-88.078781,1,31.378751
-88.901947,1,31.380871
-89.725113,1,31.383313
-90.548279,1,31.386627
-91.371446,1,31.388355
-92.194612,1,31.390618
-93.017778,1,31.395177
-93.840944,1,31.398162
-94.66411,1,31.400053
-95.487277,1,31.411327
-96.310443,1,31.414062
-97.133609,1,31.422824
-97.956775,1,31.434778
-98.779941,1,31.458281
-99.603107,1,31.475803
-100.426274,1,31.476965
-101.24944,1,31.478183
-102.072606,1,31.479911
-102.895772,1,31.482643
-103.718938,1,31.503658
9611.168828,379,34.131594
-0.2,1,34.133513
-0.3,1,34.135225
-0.4,1,34.137157
-0.5,1,34.138913
-0.6,1,34.141365
-0.7,1,34.144118
-0.8,1,34.145737
-0.9,1,34.156273
-1.0,1,34.1586
-1.1,1,34.159789
-1.2,1,34.163402
-1.3,1,34.183571
-1.4,1,34.193549
-1.5,1,34.208308
-1.6,1,34.211704
-1.7,1,34.213585
-1.8,1,34.216159
-1.9,1,34.217862
-2.0,1,34.219716
-2.1,1,34.220899
-2.2,1,34.222426
-2.3,1,34.224453
-2.4,1,34.226676
-2.5,1,34.237284
-2.6,1,34.238814
-2.7,1,34.240537
-2.8,1,34.243506
-2.9,1,34.264275
-3.0,1,34.26668
-3.1,1,34.268558
-3.2,1,34.27027
-3.3,1,34.271771
-3.4,1,34.273473
-3.5,1,34.274996
-3.6,1,34.276528
-3.7,1,34.278285
-3.8,1,34.279444
-3.9,1,34.280952
-4.0,1,34.282467
-4.1,1,34.284897
-4.2,1,34.286386
-4.3,1,34.288439
-4.4,1,34.290136
-4.5,1,34.291645
-4.6,1,34.302168
-4.7,1,34.304341
-4.8,1,34.306047
-4.9,1,34.309356
-5.0,1,34.322294
-5.1,1,34.323456
-5.2,1,34.346766
-5.3,1,34.348489
-5.4,1,34.366984
-5.5,1,34.368521
-5.6,1,34.370076
-5.7,1,34.371579
-5.8,1,34.373109
-5.9,1,34.379356
-6.0,1,34.380882
-6.1,1,34.382407
-6.2,1,34.39296
-6.3,1,34.395534
-6.4,1,34.40303
-6.5,1,34.405242
-6.6,1,34.420179
-6.7,1,34.425985
-6.8,1,34.430672
-6.9,1,34.446058
-7.0,1,34.447316
-7.1,1,34.45329
-7.2,1,34.471751
-7.3,1,34.473515
-7.4,1,34.475099
-7.5,1,34.476245
-7.6,1,34.478836
-7.7,1,34.483893
-7.8,1,34.485391
-7.9,1,34.495997
-8.0,1,34.511251
-8.1,1,34.512763
-8.2,1,34.515034
-8.3,1,34.530658
-8.4,1,34.531816
-8.5,1,34.534131
-8.6,1,34.537569
-8.7,1,34.539069
-8.8,1,34.541191
-8.9,1,34.54514
-9.0,1,34.55164
-9.1,1,34.553234
-9.2,1,34.565141
-9.3,1,34.567884
-9.4,1,34.574637
-9.5,1,34.591945
-9.6,1,34.593124
-9.7,1,34.595903
-9.8,1,34.599277
-9.9,1,34.603184
-10.0,1,34.620332
-10.1,1,34.622127
-10.2,1,34.623627
-10.3,1,34.626056
-10.4,1,34.627262
-10.5,1,34.642129
-10.6,1,34.644045
-10.7,1,34.645622
-10.8,1,34.647317
-10.9,1,34.649608
-11.0,1,34.651337
-11.1,1,34.653015
-11.2,1,34.65562
-11.3,1,34.657143
-11.4,1,34.659026
-11.5,1,34.660745
-11.6,1,34.671421
-11.7,1,34.67745
-11.8,1,34.686179
-11.9,1,34.697631
-12.0,1,34.70008
-12.1,1,34.722059
-12.2,1,34.724352
-12.3,1,34.735631
-12.4,1,34.748174
-12.5,1,34.75304
-12.6,1,34.755878
-0.057185,1,34.759716
-0.11437,1,34.772224
-0.171555,1,34.77377
-0.22874,1,34.77493
-0.285925,1,34.7779
-0.34311,1,34.779057
-0.400295,1,34.780731
-0.45748,1,34.782272
-0.514665,1,34.784659
-0.57185,1,34.790043
-0.629035,1,34.800907
-0.68622,1,34.802107
-0.743405,1,34.809862
-0.80059,1,34.814079
-0.857775,1,34.828026
-0.91496,1,34.830659
-0.972144,1,34.841213
-1.029329,1,34.853901
-1.086514,1,34.863047
-1.143699,1,34.878899
-1.200884,1,34.880412
-1.258069,1,34.881982
-1.315254,1,34.88403
-1.372439,1,34.885534
-1.429624,1,34.88673
-1.486809,1,34.888262
-1.543994,1,34.889749
-1.601179,1,34.891424
-1.658364,1,34.89296
-1.715549,1,34.894468
-1.772734,1,34.908612
-1.829919,1,34.910153
-1.887104,1,34.926795
-1.944289,1,34.950328
-2.001474,1,34.954869
-2.058659,1,34.975126
-2.115844,1,34.998704
-2.173029,1,35.000496
-2.230214,1,35.003614
-2.287399,1,35.024781
-2.344584,1,35.026567
-2.401769,1,35.029164
-2.458954,1,35.050782
-2.516139,1,35.051984
-2.573324,1,35.075521
-2.630509,1,35.077266
-2.687694,1,35.100255
-2.744879,1,35.101425
-2.802063,1,35.102975
-2.859248,1,35.114385
-2.916433,1,35.12718
-2.973618,1,35.129477
-3.030803,1,35.133179
-3.087988,1,35.13433
-3.145173,1,35.136052
-3.202358,1,35.137955
-3.259543,1,35.139825
-3.316728,1,35.144389
-3.373913,1,35.147595
-3.431098,1,35.150545
-3.488283,1,35.161391
-3.545468,1,35.164585
-3.602653,1,35.166092
-3.659838,1,35.167772
-3.717023,1,35.170189
-3.774208,1,35.171895
-3.831393,1,35.17485
-3.888578,1,35.186757
-3.945763,1,35.187931
-4.002948,1,35.189124
-4.060133,1,35.203266
-4.117318,1,35.213512
-4.174503,1,35.215799
-4.231688,1,35.217519
-4.288873,1,35.21868
-4.346058,1,35.231483
-4.403243,1,35.242093
-4.460428,1,35.245575
-4.517613,1,35.252994
-4.574798,1,35.258738
-4.631983,1,35.259918
-4.689167,1,35.270491
-4.746352,1,35.289358
-4.803537,1,35.294427
-4.860722,1,35.29815
-4.917907,1,35.303048
-4.975092,1,35.307062
-5.032277,1,35.31766
-5.089462,1,35.338071
-5.146647,1,35.361474
-5.203832,1,35.362634
-5.261017,1,35.371395
-5.318202,1,35.372558
-5.375387,1,35.373731
-5.432572,1,35.389331
-5.489757,1,35.390877
-5.546942,1,35.392412
-5.604127,1,35.393941
-5.661312,1,35.395456
-5.718497,1,35.397118
-5.775682,1,35.414575
-5.832867,1,35.438936
-5.890052,1,35.441428
-5.947237,1,35.447258
-6.004422,1,35.452064
-6.061607,1,35.468561
