r,l,t
155.439429,1,9.392364
156.963345,1,9.395184
158.487261,1,9.401481
160.011177,1,9.406725
161.535093,1,9.417652
163.059009,1,9.419573
164.582925,1,9.421872
166.106841,1,9.425519
167.630757,1,9.433123
169.154673,1,9.438042
170.678589,1,9.448951
172.202504,1,9.453458
173.72642,1,9.459221
175.250336,1,9.462021
176.774252,1,9.463609
178.298168,1,9.468163
179.822084,1,9.470422
181.346,1,9.481163
182.869916,1,9.48323
184.393832,1,9.48532
185.917748,1,9.487406
187.441664,1,9.489298
188.96558,1,9.491201
190.489496,1,9.49276
192.013412,1,9.50295
193.537328,1,9.50699
195.061244,1,9.514634
196.58516,1,9.519936
198.109076,1,9.531002
199.632992,1,9.5357
201.156908,1,9.540607
202.680824,1,9.544106
204.20474,1,9.549299
205.728656,1,9.55121
207.252572,1,9.553304
208.776488,1,9.563542
210.300404,1,9.56602
211.82432,1,9.568309
213.348236,1,9.572124
214.872152,1,9.575636
216.396068,1,9.587388
217.919984,1,9.589306
219.4439,1,9.591331
220.967816,1,9.59315
222.491731,1,9.603067
224.015647,1,9.604648
225.539563,1,9.607081
227.063479,1,9.617855
228.587395,1,9.629281
230.111311,1,9.649291
231.635227,1,9.650867
233.159143,1,9.652434
234.683059,1,9.653985
236.206975,1,9.664096
237.730891,1,9.665698
239.254807,1,9.667985
240.778723,1,9.676113
242.302639,1,9.691634
243.826555,1,9.703545
245.350471,1,9.705673
246.874387,1,9.718526
248.398303,1,9.739008
249.922219,1,9.741504
251.446135,1,9.743579
252.970051,1,9.746008
254.493967,1,9.748098
256.017883,1,9.752528
257.541799,1,9.754615
259.065715,1,9.760685
260.589631,1,9.770908
262.113547,1,9.774066
263.637463,1,9.792795
265.161379,1,9.796263
266.685295,1,9.816746
268.209211,1,9.819085
269.733127,1,9.82241
271.257042,1,9.824342
272.780958,1,9.826263
274.304874,1,9.829297
275.82879,1,9.832299
277.352706,1,9.834573
278.876622,1,9.83722
280.400538,1,9.852454
281.924454,1,9.855794
283.44837,1,9.861367
284.972286,1,9.865248
286.496202,1,9.870632
288.020118,1,9.880535
289.544034,1,9.900756
291.06795,1,9.903059
292.591866,1,9.905143
294.115782,1,9.909449
295.639698,1,9.913143
297.163614,1,9.917941
298.68753,1,9.920569
300.211446,1,9.931767
301.735362,1,9.937421
303.259278,1,9.938974
304.783194,1,9.941733
306.30711,1,9.944584
307.831026,1,9.946495
309.354942,1,9.948401
310.878858,1,9.950335
312.402774,1,9.952608
313.92669,1,9.955581
315.450606,1,9.95945
316.974522,1,9.970407
318.498438,1,9.972393
320.022353,1,9.974762
321.546269,1,9.984737
323.070185,1,9.989889
324.594101,1,9.991452
326.118017,1,9.994796
327.641933,1,10.002534
329.165849,1,10.013896
330.689765,1,10.034071
332.213681,1,10.035645
333.737597,1,10.037542
335.261513,1,10.039571
336.785429,1,10.041409
338.309345,1,10.051233
339.833261,1,10.052812
341.357177,1,10.054397
342.881093,1,10.056484
344.405009,1,10.060205
345.928925,1,10.06351
347.452841,1,10.068445
348.976757,1,10.079553
350.500673,1,10.087558
352.024589,1,10.089113
353.548505,1,10.105099
355.072421,1,10.10741
356.596337,1,10.111085
358.120253,1,10.115412
359.644169,1,10.120221
361.168085,1,10.123933
24259.160278,1423,19.809567
-0.2,1,19.811632
-0.3,1,19.8136
-0.4,1,19.815907
-0.5,1,19.819052
-0.6,1,19.823114
-0.7,1,19.834033
-0.8,1,19.835991
-0.9,1,19.838315
-1.0,1,19.848345
-1.1,1,19.8535
-1.2,1,19.855063
-1.3,1,19.85841
-1.4,1,19.862109
-1.5,1,19.864932
-1.6,1,19.869376
-1.7,1,19.880895
-1.8,1,19.882875
-1.9,1,19.888167
-2.0,1,19.905146
-2.1,1,19.907424
-2.2,1,19.909362
-2.3,1,19.911219
-2.4,1,19.921061
-2.5,1,19.922647
-2.6,1,19.925081
-2.7,1,19.92883
-2.8,1,19.932195
-2.9,1,19.933736
-3.0,1,19.938153
-3.1,1,19.94007
-3.2,1,19.951299
-3.3,1,19.959594
-3.4,1,19.963278
-3.5,1,19.97733
-3.6,1,19.98028
-3.7,1,19.988914
-3.8,1,19.992926
-3.9,1,19.995265
-4.0,1,19.997163
-4.1,1,19.999092
-4.2,1,20.009426
-4.3,1,20.011562
-4.4,1,20.015631
-4.5,1,20.022677
-4.6,1,20.027163
-4.7,1,20.038434
-4.8,1,20.040545
-4.9,1,20.042457
-5.0,1,20.044523
-5.1,1,20.046748
-5.2,1,20.057343
-5.3,1,20.05892
-5.4,1,20.061402
-5.5,1,20.066677
-5.6,1,20.072635
-5.7,1,20.086148
-5.8,1,20.088793
-5.9,1,20.093868
-6.0,1,20.110493
-6.1,1,20.122323
-6.2,1,20.135273
-6.3,1,20.140406
-6.4,1,20.143434
-6.5,1,20.147639
-6.6,1,20.150397
-6.7,1,20.164776
-6.8,1,20.166727
-6.9,1,20.168993
-7.0,1,20.171651
-7.1,1,20.173782
-7.2,1,20.176914
-7.3,1,20.178999
-7.4,1,20.181518
-7.5,1,20.183773
-7.6,1,20.186322
-7.7,1,20.188752
-7.8,1,20.191537
-7.9,1,20.193477
-8.0,1,20.195374
-8.1,1,20.197466
-8.2,1,20.199377
-8.3,1,20.210925
-8.4,1,20.212844
-8.5,1,20.214377
-8.6,1,20.216442
-8.7,1,20.218707
-8.8,1,20.229642
-8.9,1,20.231205
-9.0,1,20.24295
-9.1,1,20.24485
-9.2,1,20.246807
-9.3,1,20.248677
-9.4,1,20.258592
-9.5,1,20.260541
-9.6,1,20.271215
-9.7,1,20.275309
-9.8,1,20.286183
-9.9,1,20.293291
-10.0,1,20.298922
-10.1,1,20.309217
-10.2,1,20.311327
-10.3,1,20.317044
-10.4,1,20.321259
-10.5,1,20.322823
-10.6,1,20.326789
-10.7,1,20.330031
-10.8,1,20.341667
-10.9,1,20.343773
-11.0,1,20.349509
-11.1,1,20.355152
-11.2,1,20.358848
-11.3,1,20.369222
-11.4,1,20.371175
-11.5,1,20.378445
-11.6,1,20.381369
-11.7,1,20.383987
-11.8,1,20.387438
-11.9,1,20.389561
-12.0,1,20.395894
-12.1,1,20.405915
-12.2,1,20.408944
-12.3,1,20.414892
-12.4,1,20.419458
-12.5,1,20.431891
-12.6,1,20.439136
-12.7,1,20.442497
-12.8,1,20.445273
-12.9,1,20.448299
-13.0,1,20.461589
-13.1,1,20.472589
-13.2,1,20.474183
-13.3,1,20.476484
-13.4,1,20.47932
-13.5,1,20.481236
-13.6,1,20.485444
-13.7,1,20.493539
-13.8,1,20.505227
-13.9,1,20.507378
-14.0,1,20.509552
-14.1,1,20.511458
-14.2,1,20.519506
-14.3,1,20.523949
-14.4,1,20.527949
-14.5,1,20.539656
-14.6,1,20.55194
-14.7,1,20.555366
-14.8,1,20.567593
-14.9,1,20.58743
-15.0,1,20.590397
-15.1,1,20.593485
-15.2,1,20.595949
-15.3,1,20.602914
-15.4,1,20.609922
-15.5,1,20.619978
-15.6,1,20.627289
-15.7,1,20.645118
-15.8,1,20.647291
-15.9,1,20.649819
-16.0,1,20.651805
-16.1,1,20.653792
-16.2,1,20.659272
-16.3,1,20.665848
-16.4,1,20.668055
-16.5,1,20.678031
-16.6,1,20.683878
-16.7,1,20.690919
-16.8,1,20.70449
-16.9,1,20.71492
-17.0,1,20.729094
-17.1,1,20.731033
-17.2,1,20.732582
-17.3,1,20.734531
-17.4,1,20.737355
-17.5,1,20.739819
-17.6,1,20.743123
-17.7,1,20.75013
-17.8,1,20.763045
-17.9,1,20.765009
-18.0,1,20.767112
-18.1,1,20.769369
-18.2,1,20.771486
-18.3,1,20.774277
-18.4,1,20.784183
-18.5,1,20.78697
-18.6,1,20.796999
-18.7,1,20.799492
-18.8,1,20.801443
-18.9,1,20.803898
-19.0,1,20.807242
-19.1,1,20.809166
-19.2,1,20.811084
-19.3,1,20.826206
-19.4,1,20.82814
-19.5,1,20.83273
-19.6,1,20.841695
-19.7,1,20.845384
-19.8,1,20.855228
-19.9,1,20.857879
-20.0,1,20.85996
-20.1,1,20.87013
-20.2,1,20.872258
-20.3,1,20.873798
-20.4,1,20.876961
-20.5,1,20.895483
-20.6,1,20.897585
-20.7,1,20.900911
-20.8,1,20.902991
-20.9,1,20.905656
-21.0,1,20.907195
-21.1,1,20.912622
-21.2,1,20.927753
-21.3,1,20.930016
-21.4,1,20.940055
-21.5,1,20.941608
-21.6,1,20.943897
-21.7,1,20.946316
-21.8,1,20.949094
-21.9,1,20.951379
-22.0,1,20.959833
-22.1,1,20.961932
-22.2,1,20.964577
-22.3,1,20.966483
-22.4,1,20.977206
-22.5,1,20.979348
-22.6,1,20.982678
-22.7,1,21.003373
-22.8,1,21.013135
-22.9,1,21.015072
-23.0,1,21.017532
-23.1,1,21.019965
-23.2,1,21.023656
-23.3,1,21.03157
-23.4,1,21.03385
-23.5,1,21.036734
-23.6,1,21.046919
-23.7,1,21.050305
-50478.653523,475,23.954442
2.17823,1,23.957087
3.267345,1,23.959548
4.35646,1,23.963651
5.445576,1,23.966754
6.534691,1,23.978646
7.623806,1,23.980697
8.712921,1,23.982713
9.802036,1,23.98421
10.891151,1,23.994336
11.980266,1,23.995958
13.069381,1,23.998398
14.158496,1,24.000856
15.247612,1,24.020806
16.336727,1,24.022372
17.425842,1,24.041428
18.514957,1,24.052168
19.604072,1,24.054627
20.693187,1,24.057065
21.782302,1,24.061084
22.871417,1,24.066353
23.960533,1,24.081296
25.049648,1,24.092764
26.138763,1,24.09485
27.227878,1,24.107742
28.316993,1,24.127888
29.406108,1,24.13053
30.495223,1,24.132082
31.584338,1,24.134199
32.673453,1,24.13649
33.762569,1,24.141411
34.851684,1,24.143313
35.940799,1,24.149534
37.029914,1,24.159717
38.119029,1,24.162925
39.208144,1,24.164854
40.297259,1,24.170455
41.386374,1,24.173819
42.475489,1,24.18656
43.564605,1,24.190064
44.65372,1,24.210666
45.742835,1,24.21301
46.83195,1,24.216661
47.921065,1,24.218586
49.01018,1,24.220491
50.099295,1,24.223108
51.18841,1,24.225876
52.277525,1,24.228154
53.366641,1,24.229701
54.455756,1,24.232158
55.544871,1,24.247428
56.633986,1,24.250244
57.723101,1,24.252307
58.812216,1,24.257913
59.901331,1,24.261777
60.990446,1,24.267053
62.079561,1,24.277055
63.168677,1,24.28109
64.257792,1,24.28336
65.346907,1,24.299275
66.436022,1,24.301618
67.525137,1,24.303694
68.614252,1,24.307902
69.703367,1,24.311584
70.792482,1,24.31633
71.881598,1,24.318951
72.970713,1,24.330124
74.059828,1,24.331695
75.148943,1,24.333229
76.238058,1,24.338327
77.327173,1,24.341113
78.416288,1,24.344443
79.505403,1,24.34636
80.594518,1,24.348248
81.683634,1,24.350505
82.772749,1,24.353599
83.861864,1,24.358058
84.950979,1,24.359699
86.040094,1,24.362278
87.129209,1,24.372309
88.218324,1,24.374291
89.307439,1,24.37624
90.396554,1,24.386605
91.48567,1,24.39175
92.574785,1,24.399076
93.6639,1,24.403135
94.753015,1,24.414673
95.84213,1,24.435185
96.931245,1,24.437313
98.02036,1,24.439343
99.109475,1,24.449339
100.19859,1,24.450892
101.287706,1,24.453192
102.376821,1,24.455859
103.465936,1,24.45884
104.555051,1,24.461802
105.644166,1,24.466897
106.733281,1,24.478126
107.822396,1,24.486323
108.911511,1,24.487881
110.000626,1,24.49508
111.089742,1,24.505514
112.178857,1,24.50839
113.267972,1,24.511539
114.357087,1,24.515777
115.446202,1,24.520536
116.535317,1,24.52496
117.624432,1,24.527155
118.713547,1,24.529333
119.802663,1,24.539904
120.891778,1,24.553292
121.980893,1,24.564635
123.070008,1,24.566815
124.159123,1,24.568742
125.248238,1,24.570279
126.337353,1,24.571816
127.426468,1,24.573502
128.515583,1,24.575383
129.604699,1,24.577385
130.693814,1,24.588733
131.782929,1,24.59176
132.872044,1,24.614453
133.961159,1,24.617204
135.050274,1,24.620606
136.139389,1,24.62989
137.228504,1,24.641013
138.317619,1,24.652706
139.406735,1,24.665738
140.49585,1,24.670853
141.584965,1,24.673884
142.67408,1,24.675807
143.763195,1,24.679637
144.85231,1,24.682298
145.941425,1,24.69655
147.03054,1,24.698494
148.119655,1,24.700768
149.208771,1,24.70343
150.297886,1,24.70722
151.387001,1,24.709309
152.476116,1,24.711744
153.565231,1,24.714878
154.654346,1,24.718712
155.743461,1,24.72082
156.832576,1,24.722353
157.921692,1,24.724637
159.010807,1,24.73619
160.099922,1,24.737741
161.189037,1,24.740143
162.278152,1,24.742403
163.367267,1,24.753329
164.456382,1,24.756114
165.545497,1,24.767135
166.634612,1,24.769246
167.723728,1,24.771185
168.812843,1,24.781353
169.901958,1,24.782937
170.991073,1,24.785387
172.080188,1,24.79484
173.169303,1,24.800105
174.258418,1,24.810645
175.347533,1,24.817814
176.436648,1,24.823389
177.525764,1,24.833775
178.614879,1,24.835976
179.703994,1,24.844167
180.793109,1,24.846778
181.882224,1,24.848364
182.971339,1,24.862896
184.060454,1,24.864992
185.149569,1,24.875995
186.238684,1,24.878501
187.3278,1,24.888385
188.416915,1,24.898685
189.50603,1,24.902736
190.595145,1,24.914804
191.68426,1,24.922182
192.773375,1,24.926725
193.86249,1,24.939306
194.951605,1,24.942811
196.04072,1,24.949469
197.129836,1,24.952066
198.218951,1,24.956454
199.308066,1,24.959253
200.397181,1,24.961758
201.486296,1,24.971743
202.575411,1,24.98284
203.664526,1,24.986682
204.753641,1,24.988772
205.842757,1,24.992844
206.931872,1,24.995
208.020987,1,25.012872
209.110102,1,25.014869
210.199217,1,25.023646
211.288332,1,25.02735
212.377447,1,25.030912
213.466562,1,25.04222
214.555677,1,25.05371
215.644793,1,25.057182
216.733908,1,25.068503
217.823023,1,25.073643
218.912138,1,25.088191
220.001253,1,25.090126
221.090368,1,25.112656
222.179483,1,25.119519
223.268598,1,25.121968
224.357713,1,25.124423
225.446829,1,25.129029
226.535944,1,25.133424
227.625059,1,25.143692
228.714174,1,25.146574
229.803289,1,25.148685
230.892404,1,25.154488
231.981519,1,25.161253
233.070634,1,25.163664
234.159749,1,25.173729
235.248865,1,25.179609
236.33798,1,25.186499
237.427095,1,25.19988
238.51621,1,25.204825
239.605325,1,25.21209
240.69444,1,25.226333
241.783555,1,25.228293
242.87267,1,25.230396
243.961786,1,25.233191
245.050901,1,25.237385
246.140016,1,25.255617
247.229131,1,25.258107
248.318246,1,25.260406
249.407361,1,25.262082
250.496476,1,25.26418
251.585591,1,25.266647
252.674706,1,25.276705
253.763822,1,25.279503
254.852937,1,25.289579
255.942052,1,25.291881
257.031167,1,25.293807
258.120282,1,25.296233
-0.482511,1,25.299599
-0.965023,1,25.302131
-1.447534,1,25.305639
-1.930046,1,25.309474
-2.412557,1,25.311511
-2.895069,1,25.32162
-3.37758,1,25.323565
-3.860092,1,25.327956
-4.342603,1,25.329512
-4.825115,1,25.348588
-5.307626,1,25.350518
-5.790138,1,25.352218
-6.272649,1,25.354307
-6.755161,1,25.356375
-7.237672,1,25.357898
-7.720183,1,25.367806
-8.202695,1,25.370147
-8.685206,1,25.37243
-9.167718,1,25.394292
-9.650229,1,25.396086
-10.132741,1,25.398117
-10.615252,1,25.401521
-11.097764,1,25.404866
-11.580275,1,25.410395
-12.062787,1,25.425662
-12.545298,1,25.436598
-13.02781,1,25.438209
-13.510321,1,25.440142
-13.992833,1,25.442752
-14.475344,1,25.44562
-14.957855,1,25.447877
-15.440367,1,25.456457
-15.922878,1,25.45856
-16.40539,1,25.461183
-16.887901,1,25.463118
-17.370413,1,25.473865
-17.852924,1,25.475976
-18.335436,1,25.47753
-18.817947,1,25.480669
-19.300459,1,25.482258
-19.78297,1,25.502661
-20.265482,1,25.512593
-20.747993,1,25.514538
-21.230505,1,25.517017
-21.713016,1,25.519135
-22.195528,1,25.521032
-22.678039,1,25.524729
-23.16055,1,25.532755
-23.643062,1,25.53502
-24.125573,1,25.536589
-24.608085,1,25.548119
-25.090596,1,25.551572
-25.573108,1,25.557598
-26.055619,1,25.560249
-26.538131,1,25.562833
-27.020642,1,25.572641
-27.503154,1,25.574878
-27.985665,1,25.576927
-28.468177,1,25.586727
-28.950688,1,25.591093
-29.4332,1,25.593191
-29.915711,1,25.596125
-30.398222,1,25.598566
-30.880734,1,25.602242
-31.363245,1,25.614126
-31.845757,1,25.61626
-32.328268,1,25.625384
-32.81078,1,25.629074
-33.293291,1,25.64178
-33.775803,1,25.64426
-34.258314,1,25.646531
-34.740826,1,25.648561
-35.223337,1,25.65082
-35.705849,1,25.653473
-36.18836,1,25.655926
-36.670872,1,25.657846
-37.153383,1,25.662058
-37.635894,1,25.66558
-38.118406,1,25.668203
-38.600917,1,25.680289
-39.083429,1,25.704926
-39.56594,1,25.728981
-40.048452,1,25.753155
-40.530963,1,25.755402
-41.013475,1,25.758935
-41.495986,1,25.760515
-41.978498,1,25.762611
-42.461009,1,25.765371
-42.943521,1,25.785966
-43.426032,1,25.794338
-43.908544,1,25.79899
-44.391055,1,25.803217
-44.873566,1,25.805153
-45.356078,1,25.816443
-45.838589,1,25.818082
-46.321101,1,25.819716
-46.803612,1,25.831274
-47.286124,1,25.836032
-47.768635,1,25.839181
-48.251147,1,25.843182
-48.733658,1,25.858709
-49.21617,1,25.865459
-49.698681,1,25.874855
-50.181193,1,25.885103
-50.663704,1,25.886693
-51.146216,1,25.889181
-51.628727,1,25.905921
-52.111239,1,25.907493
-52.59375,1,25.909414
-53.076261,1,25.91221
-53.558773,1,25.919036
-54.041284,1,25.924156
-54.523796,1,25.935086
-55.006307,1,25.936686
-55.488819,1,25.941478
-55.97133,1,25.951912
-56.453842,1,25.962748
-56.936353,1,25.964678
-57.418865,1,25.966237
-57.901376,1,25.970145
-58.383888,1,25.97606
-58.866399,1,25.978829
-59.348911,1,25.982827
-59.831422,1,25.985826
-60.313933,1,25.996402
-60.796445,1,25.998318
-61.278956,1,26.000391
-61.761468,1,26.002523
-62.243979,1,26.004421
-62.726491,1,26.006324
-63.209002,1,26.016852
-63.691514,1,26.019127
-64.174025,1,26.021386
-64.656537,1,26.033358
-65.139048,1,26.044668
-65.62156,1,26.046573
-66.104071,1,26.049645
-66.586583,1,26.052456
-67.069094,1,26.054006
-67.551605,1,26.055549
-68.034117,1,26.060646
-68.516628,1,26.063937
-68.99914,1,26.068876
-69.481651,1,26.070831
-69.964163,1,26.072914
-70.446674,1,26.083137
-70.929186,1,26.085679
-71.411697,1,26.088125
-71.894209,1,26.103737
-72.37672,1,26.105678
-72.859232,1,26.107687
-73.341743,1,26.118038
-73.824255,1,26.119991
-74.306766,1,26.122272
-74.789277,1,26.124673
-75.271789,1,26.134597
-75.7543,1,26.137067
-76.236812,1,26.147489
-76.719323,1,26.166634
-77.201835,1,26.177214
-77.684346,1,26.179652
-78.166858,1,26.182231
-78.649369,1,26.186284
-79.131881,1,26.189618
-79.614392,1,26.192594
-80.096904,1,26.208292
-80.579415,1,26.219437
-81.061927,1,26.221537
-81.544438,1,26.234548
-82.026949,1,26.254829
-82.509461,1,26.257499
-82.991972,1,26.259042
-83.474484,1,26.261112
-83.956995,1,26.267992
-84.439507,1,26.273317
-84.922018,1,26.283659
-85.40453,1,26.285242
-85.887041,1,26.288436
-86.369553,1,26.294106
-86.852064,1,26.297467
-87.334576,1,26.310611
-87.817087,1,26.314058
-88.299599,1,26.334669
-88.78211,1,26.336968
-89.264622,1,26.340262
-89.747133,1,26.342181
-90.229644,1,26.345491
-90.712156,1,26.348111
-91.194667,1,26.350372
-91.677179,1,26.352971
-92.15969,1,26.368189
-92.642202,1,26.371551
-93.124713,1,26.376985
-93.607225,1,26.381041
-94.089736,1,26.386272
-94.572248,1,26.396107
-95.054759,1,26.400166
-95.537271,1,26.403834
-96.019782,1,26.418292
-96.502294,1,26.420609
