r,l,t
-85.193031,1,3.93215
-86.020148,1,3.934023
-86.847265,1,3.936087
-87.674382,1,3.950576
-88.501498,1,3.952141
-89.328615,1,3.953304
-90.155732,1,3.963293
-90.982849,1,3.979679
-91.809966,1,3.981878
-92.637083,1,3.983767
-93.464199,1,3.98609
-94.291316,1,3.987674
-95.118433,1,3.989571
-95.94555,1,3.992196
-96.772667,1,3.993932
-97.599783,1,3.99564
-98.4269,1,4.005709
-99.254017,1,4.007462
-100.081134,1,4.010156
-100.908251,1,4.011771
-101.735367,1,4.022819
-102.562484,1,4.02439
-103.389601,1,4.025931
-104.216718,1,4.027451
-105.043835,1,4.030628
-105.870951,1,4.041679
0.654689,129,4.688169
1.309377,1,4.690777
1.964066,1,4.703424
2.618755,1,4.70533
3.273444,1,4.706971
3.928132,1,4.708501
4.582821,1,4.712079
5.23751,1,4.715849
5.892199,1,4.72638
6.546887,1,4.727917
7.201576,1,4.731579
7.856265,1,4.743881
8.510954,1,4.748551
9.165642,1,4.762483
9.820331,1,4.77342
10.47502,1,4.777528
11.129709,1,4.788178
11.784397,1,4.790309
12.439086,1,4.792549
13.093775,1,4.794105
13.748464,1,4.795643
14.403152,1,4.798224
15.057841,1,4.810798
15.71253,1,4.81239
16.367219,1,4.8148
17.021907,1,4.817246
17.676596,1,4.819122
18.331285,1,4.830864
18.985974,1,4.83241
19.640662,1,4.833943
20.295351,1,4.835109
20.95004,1,4.841005
21.604729,1,4.842559
22.259417,1,4.844087
22.914106,1,4.845621
23.568795,1,4.848052
24.223484,1,4.850459
24.878172,1,4.852887
25.532861,1,4.854626
26.18755,1,4.865225
26.842239,1,4.866889
27.496927,1,4.86902
28.151616,1,4.871236
28.806305,1,4.872766
29.460994,1,4.883326
30.115682,1,4.885033
30.770371,1,4.895042
31.42506,1,4.89659
32.079749,1,4.906645
32.734437,1,4.912508
33.389126,1,4.922365
34.043815,1,4.935941
34.698504,1,4.937496
35.353192,1,4.939064
36.007881,1,4.940626
36.66257,1,4.942147
37.317259,1,4.943677
37.971947,1,4.945325
38.626636,1,4.947013
39.281325,1,4.948933
39.936014,1,4.950458
40.590702,1,4.951953
41.245391,1,4.953475
41.90008,1,4.955719
42.554769,1,4.957234
43.209457,1,4.960166
43.864146,1,4.961678
44.518835,1,4.964078
45.173524,1,4.966141
45.828212,1,4.967709
46.482901,1,4.978544
47.13759,1,4.991688
47.792279,1,4.993244
48.446967,1,4.9953
49.101656,1,4.997175
49.756345,1,4.998901
50.411034,1,5.000745
51.065722,1,5.00231
51.720411,1,5.003834
52.3751,1,5.005693
53.029788,1,5.00777
53.684477,1,5.009282
54.339166,1,5.022837
54.993855,1,5.024384
55.648543,1,5.03462
56.303232,1,5.036156
56.957921,1,5.037736
57.61261,1,5.03964
58.267298,1,5.041155
58.921987,1,5.044986
59.576676,1,5.04705
60.231365,1,5.048553
60.886053,1,5.050787
61.540742,1,5.052961
62.195431,1,5.055565
62.85012,1,5.056741
63.504808,1,5.067693
64.159497,1,5.069221
64.814186,1,5.071964
65.468875,1,5.083854
66.123563,1,5.085794
66.778252,1,5.089127
67.432941,1,5.09953
68.08763,1,5.10128
68.742318,1,5.104067
69.397007,1,5.111443
70.051696,1,5.121853
70.706385,1,5.123793
71.361073,1,5.125537
72.015762,1,5.126691
72.670451,1,5.1293
73.32514,1,5.1322
73.979828,1,5.133733
74.634517,1,5.144618
75.289206,1,5.146339
75.943895,1,5.149282
76.598583,1,5.151668
77.253272,1,5.154622
77.907961,1,5.165467
78.56265,1,5.179036
79.217338,1,5.180985
79.872027,1,5.194056
80.526716,1,5.195964
81.181405,1,5.198253
81.836093,1,5.199927
82.490782,1,5.202498
83.145471,1,5.20421
83.80016,1,5.205715
-73473.135641,1153,12.144333
-0.2,1,12.146056
-0.3,1,12.157459
-0.4,1,12.171883
-0.5,1,12.173663
-0.6,1,12.175396
-0.7,1,12.177121
-0.8,1,12.180752
-0.9,1,12.182739
-1.0,1,12.186505
-1.1,1,12.191494
-1.2,1,12.193045
-1.3,1,12.203971
-1.4,1,12.205501
-1.5,1,12.215757
-1.6,1,12.216949
-1.7,1,12.218493
-1.8,1,12.220529
-1.9,1,12.222127
-2.0,1,12.224708
-2.1,1,12.232005
-2.2,1,12.242343
-2.3,1,12.24403
-2.4,1,12.260334
-2.5,1,12.263848
-2.6,1,12.265534
-2.7,1,12.267847
-2.8,1,12.270542
-2.9,1,12.280563
-3.0,1,12.294651
-3.1,1,12.298933
-3.2,1,12.300815
-3.3,1,12.303977
-3.4,1,12.305313
-3.5,1,12.306525
-3.6,1,12.317539
-3.7,1,12.319696
-3.8,1,12.321221
-3.9,1,12.32518
-4.0,1,12.335447
-4.1,1,12.33913
-4.2,1,12.340827
-4.3,1,12.343226
-4.4,1,12.354443
-4.5,1,12.355633
-4.6,1,12.362993
-4.7,1,12.366347
-4.8,1,12.380999
-4.9,1,12.384514
-5.0,1,12.386033
-5.1,1,12.387712
-5.2,1,12.38962
-5.3,1,12.401138
-5.4,1,12.402328
-5.5,1,12.404084
-5.6,1,12.405814
-5.7,1,12.408375
-5.8,1,12.410111
-5.9,1,12.411829
-6.0,1,12.413346
-6.1,1,12.414866
-6.2,1,12.417141
-6.3,1,12.419712
-6.4,1,12.430397
-6.5,1,12.432294
-6.6,1,12.435763
-6.7,1,12.437672
-6.8,1,12.439751
-6.9,1,12.442472
-7.0,1,12.45312
-7.1,1,12.468321
-7.2,1,12.473183
-7.3,1,12.477803
-7.4,1,12.488274
-7.5,1,12.489443
-7.6,1,12.491714
-7.7,1,12.492905
-7.8,1,12.515993
-7.9,1,12.518601
-8.0,1,12.521336
-8.1,1,12.523372
-8.2,1,12.53763
-8.3,1,12.540629
-8.4,1,12.543054
-8.5,1,12.544943
-8.6,1,12.5569
-8.7,1,12.558512
-8.8,1,12.560033
-8.9,1,12.56181
-9.0,1,12.564453
-9.1,1,12.56989
-9.2,1,12.571101
-9.3,1,12.573027
-9.4,1,12.576112
-9.5,1,12.578386
-9.6,1,12.589554
-9.7,1,12.59111
-9.8,1,12.592651
-9.9,1,12.594574
-10.0,1,12.596676
-10.1,1,12.598402
-10.2,1,12.608865
-10.3,1,12.610564
-10.4,1,12.620724
-10.5,1,12.622304
-10.6,1,12.632367
-10.7,1,12.63857
-10.8,1,12.648633
-10.9,1,12.650513
-11.0,1,12.652625
-11.1,1,12.664667
-11.2,1,12.666217
-11.3,1,12.667803
-11.4,1,12.669329
-11.5,1,12.670855
-11.6,1,12.672396
-11.7,1,12.673917
-11.8,1,12.675615
-11.9,1,12.677689
-12.0,1,12.679564
-12.1,1,12.681303
-12.2,1,12.683586
-12.3,1,12.685983
-12.4,1,12.687656
-12.5,1,12.689307
-12.6,1,12.691705
-12.7,1,12.69375
-12.8,1,12.695294
-15115.923394,513,14.87299
1.454545,1,14.874769
2.181818,1,14.87596
2.909091,1,14.881869
3.636364,1,14.885945
4.363636,1,15.046376
5.090909,1,15.058009
5.818182,1,15.060185
6.545455,1,15.066005
7.272727,1,15.068619
8.0,1,15.071952
8.727273,1,15.082085
9.454545,1,15.083638
10.181818,1,15.08763
10.909091,1,15.089515
11.636364,1,15.100817
12.363636,1,15.102399
13.090909,1,15.104477
13.818182,1,15.107089
14.545455,1,15.109012
15.272727,1,15.110523
16.0,1,15.11222
16.727273,1,15.114277
17.454545,1,15.116708
18.181818,1,15.118554
18.909091,1,15.120463
19.636364,1,15.130548
20.363636,1,15.132463
21.090909,1,15.133675
21.818182,1,15.135204
22.545455,1,15.139115
23.272727,1,15.147917
24.0,1,15.149504
24.727273,1,15.159794
25.454545,1,15.162845
26.181818,1,15.16438
26.909091,1,15.165899
27.636364,1,15.168341
28.363636,1,15.170033
29.090909,1,15.171552
29.818182,1,15.181904
30.545455,1,15.195407
31.272727,1,15.208315
32.0,1,15.222833
32.727273,1,15.224589
33.454545,1,15.226293
34.181818,1,15.228178
34.909091,1,15.23041
35.636364,1,15.232855
36.363636,1,15.234577
37.090909,1,15.236438
37.818182,1,15.238157
38.545455,1,15.240026
39.272727,1,15.25039
40.0,1,15.267019
40.727273,1,15.268552
41.454545,1,15.270093
42.181818,1,15.271956
42.909091,1,15.274912
43.636364,1,15.276749
44.363636,1,15.279527
45.090909,1,15.282273
45.818182,1,15.28348
46.545455,1,15.285376
47.272727,1,15.287248
48.0,1,15.297375
48.727273,1,15.298917
49.454545,1,15.300433
50.181818,1,15.301972
50.909091,1,15.303173
51.636364,1,15.307441
52.363636,1,15.318004
53.090909,1,15.319243
53.818182,1,15.320931
54.545455,1,15.322673
55.272727,1,15.336008
56.0,1,15.337536
56.727273,1,15.339224
57.454545,1,15.352198
58.181818,1,15.355883
58.909091,1,15.35762
59.636364,1,15.359157
60.363636,1,15.361214
61.090909,1,15.362783
61.818182,1,15.365245
62.545455,1,15.366752
63.272727,1,15.36957
64.0,1,15.371029
64.727273,1,15.381316
65.454545,1,15.39195
66.181818,1,15.394863
66.909091,1,15.396033
67.636364,1,15.397764
68.363636,1,15.399287
69.090909,1,15.409878
69.818182,1,15.411917
70.545455,1,15.426762
71.272727,1,15.427936
72.0,1,15.429496
72.727273,1,15.431411
73.454545,1,15.43294
74.181818,1,15.434651
74.909091,1,15.43749
75.636364,1,15.439903
76.363636,1,15.441602
77.090909,1,15.443304
77.818182,1,15.44515
78.545455,1,15.448596
79.272727,1,15.450493
80.0,1,15.451984
80.727273,1,15.462664
81.454545,1,15.466021
82.181818,1,15.475985
82.909091,1,15.478557
83.636364,1,15.480303
84.363636,1,15.485106
85.090909,1,15.486293
85.818182,1,15.487827
86.545455,1,15.502287
87.272727,1,15.503845
88.0,1,15.515795
88.727273,1,15.517346
89.454545,1,15.527581
90.181818,1,15.52911
90.909091,1,15.539591
91.636364,1,15.540799
92.363636,1,15.541991
93.090909,1,15.543155
-0.902457,1,15.544707
-1.804913,1,15.546415
-2.70737,1,15.55048
-3.609826,1,15.552999
-4.512283,1,15.55557
-5.41474,1,15.557063
-6.317196,1,15.55861
-7.219653,1,15.561024
-8.122109,1,15.562703
-9.024566,1,15.564224
-9.927023,1,15.574503
-10.829479,1,15.576025
-11.731936,1,15.580562
-12.634392,1,15.582922
-13.536849,1,15.585132
-14.439306,1,15.586737
-15.341762,1,15.597579
-16.244219,1,15.599305
-17.146675,1,15.613636
-18.049132,1,15.6157
-18.951589,1,15.618526
-19.854045,1,15.629987
-20.756502,1,15.636178
-21.658958,1,15.650796
-22.561415,1,15.656494
-23.463872,1,15.668621
-24.366328,1,15.671781
-25.268785,1,15.673322
-26.171241,1,15.676496
-27.073698,1,15.67836
-27.976155,1,15.68206
-28.878611,1,15.695011
-29.781068,1,15.696562
-30.683524,1,15.706718
-31.585981,1,15.722721
-32.488438,1,15.72459
-33.390894,1,15.726287
-34.293351,1,15.72874
-35.195807,1,15.729887
-36.098264,1,15.731719
-37.000721,1,15.733797
-37.903177,1,15.735665
-38.805634,1,15.73771
-39.70809,1,15.74777
-40.610547,1,15.749484
-41.513004,1,15.752147
-42.41546,1,15.763755
-43.317917,1,15.765428
-44.220373,1,15.767554
-45.12283,1,15.769604
-46.025287,1,15.771464
-46.927743,1,15.782421
-47.8302,1,15.805636
-48.732657,1,15.807308
-49.635113,1,15.819057
-50.53757,1,15.820832
-51.440026,1,15.823256
-52.342483,1,15.824949
-53.24494,1,15.828609
-54.147396,1,15.830125
-55.049853,1,15.832373
-55.952309,1,15.838147
-56.854766,1,15.839842
-57.757223,1,15.841738
-58.659679,1,15.852916
-59.562136,1,15.854596
-60.464592,1,15.857447
-61.367049,1,15.873567
-62.269506,1,15.875107
-63.171962,1,15.876663
-64.074419,1,15.888184
-64.976875,1,15.889337
-65.879332,1,15.890884
-66.781789,1,15.892416
-67.684245,1,15.89393
-68.586702,1,15.899175
-69.489158,1,15.901237
-70.391615,1,15.911789
-71.294072,1,15.922907
-72.196528,1,15.936899
-73.098985,1,15.938472
-74.001441,1,15.948531
-74.903898,1,15.952505
-75.806355,1,15.959952
-76.708811,1,15.970383
-77.611268,1,15.973184
-78.513724,1,15.987166
-79.416181,1,16.000524
-80.318638,1,16.002084
-81.221094,1,16.00362
-82.123551,1,16.005159
-83.026007,1,16.006862
-83.928464,1,16.009463
-84.830921,1,16.010811
-85.733377,1,16.012335
-86.635834,1,16.013841
-87.53829,1,16.015737
-88.440747,1,16.017278
-89.343204,1,16.030256
-90.24566,1,16.031994
-91.148117,1,16.035837
-92.050573,1,16.042951
-92.95303,1,16.045219
-93.855487,1,16.056133
-94.757943,1,16.067806
-95.6604,1,16.070939
-96.562856,1,16.084237
-97.465313,1,16.085805
-98.36777,1,16.096276
-99.270226,1,16.119427
-100.172683,1,16.129873
-101.075139,1,16.131221
-101.977596,1,16.15414
-102.880053,1,16.15561
-103.782509,1,16.157243
-104.684966,1,16.168133
-105.587422,1,16.181918
-106.489879,1,16.183117
-107.392336,1,16.184637
-108.294792,1,16.186362
-109.197249,1,16.188094
-110.099705,1,16.189598
-111.002162,1,16.191127
-111.904619,1,16.193735
-112.807075,1,16.195601
-113.709532,1,16.198386
-114.611988,1,16.200631
-115.514445,1,16.203922
-18257.7567,385,17.630787
0.349258,1,17.642766
0.523887,1,17.648048
0.698516,1,17.650124
0.873145,1,17.652607
1.047774,1,17.667063
1.222403,1,17.668651
1.397032,1,17.678792
1.571661,1,17.679981
1.746291,1,17.696109
1.92092,1,17.698025
2.095549,1,17.699788
2.270178,1,17.702185
2.444807,1,17.703692
2.619436,1,17.705569
2.794065,1,17.708351
2.968694,1,17.710214
3.143323,1,17.720271
3.317952,1,17.722006
3.492581,1,17.724643
3.66721,1,17.736151
3.841839,1,17.737686
4.016468,1,17.739201
4.191097,1,17.740741
4.365726,1,17.743152
4.540355,1,17.745007
4.714984,1,17.746698
4.889613,1,17.757123
5.064242,1,17.780257
5.238872,1,17.781422
5.413501,1,17.793642
5.58813,1,17.795364
5.762759,1,17.796902
5.937388,1,17.798812
6.112017,1,17.800686
6.286646,1,17.803264
6.461275,1,17.805705
6.635904,1,17.80775
6.810533,1,17.809304
6.985162,1,17.81543
7.159791,1,17.816946
7.33442,1,17.819392
7.509049,1,17.829691
7.683678,1,17.848697
7.858307,1,17.850218
8.032936,1,17.851949
8.207565,1,17.854031
8.382194,1,17.864463
8.556823,1,17.866516
8.731453,1,17.868064
8.906082,1,17.869597
9.080711,1,17.871486
9.25534,1,17.875625
9.429969,1,17.877303
9.604598,1,17.878847
9.779227,1,17.889517
9.953856,1,17.896523
10.128485,1,17.901068
10.303114,1,17.915191
10.477743,1,17.925716
10.652372,1,17.929604
10.827001,1,17.931194
11.00163,1,17.938394
11.176259,1,17.948929
11.350888,1,17.950455
11.525517,1,17.965645
11.700146,1,17.979166
11.874775,1,17.98036
12.049405,1,17.981934
12.224034,1,17.983464
12.398663,1,17.985003
12.573292,1,17.986525
12.747921,1,17.989104
12.92255,1,17.990615
13.097179,1,17.992166
13.271808,1,17.994256
13.446437,1,17.995749
13.621066,1,18.00864
13.795695,1,18.010421
13.970324,1,18.011599
14.144953,1,18.015121
14.319582,1,18.01846
14.494211,1,18.02141
14.66884,1,18.023502
14.843469,1,18.026253
15.018098,1,18.038308
15.192727,1,18.040364
15.367356,1,18.051205
15.541986,1,18.053094
15.716615,1,18.05605
15.891244,1,18.058505
16.065873,1,18.069976
16.240502,1,18.071531
16.415131,1,18.081904
16.58976,1,18.105098
16.764389,1,18.115529
16.939018,1,18.116759
17.113647,1,18.125402
17.288276,1,18.129536
17.462905,1,18.14219
17.637534,1,18.144137
17.812163,1,18.155059
17.986792,1,18.168982
18.161421,1,18.17091
18.33605,1,18.172476
18.510679,1,18.174213
18.685308,1,18.175766
18.859937,1,18.178713
19.034567,1,18.180626
19.209196,1,18.183387
19.383825,1,18.185607
19.558454,1,18.18893
19.733083,1,18.190476
19.907712,1,18.192867
20.082341,1,18.195124
20.25697,1,18.205271
20.431599,1,18.206792
20.606228,1,18.216966
20.780857,1,18.218522
20.955486,1,18.219669
21.130115,1,18.221889
21.304744,1,18.22608
21.479373,1,18.22794
21.654002,1,18.229834
21.828631,1,18.233671
22.00326,1,18.244415
22.177889,1,18.246358
22.352519,1,18.248391
-25993.273728,129,18.768676
-2.476078,1,18.770302
-3.714117,1,18.771488
-4.952156,1,18.773398
-6.190196,1,18.778968
-7.428235,1,18.792034
-8.666274,1,18.805791
-9.904313,1,18.80811
-11.142352,1,18.810868
-12.380391,1,18.812594
-13.61843,1,18.822691
-14.856469,1,18.825322
-16.094508,1,18.826876
-17.332548,1,18.828766
-18.570587,1,18.835436
-19.808626,1,18.836573
-21.046665,1,18.846841
-22.284704,1,18.848911
-23.522743,1,18.850488
-24.760782,1,18.853261
-25.998821,1,18.856026
-27.236861,1,18.85773
-28.4749,1,18.868556
-29.712939,1,18.87032
-30.950978,1,18.873408
-32.189017,1,18.875601
-33.427056,1,18.876934
-34.665095,1,18.879775
-35.903134,1,18.89074
-37.141173,1,18.892808
-38.379213,1,18.894554
-39.617252,1,18.906785
-40.855291,1,18.908768
-42.09333,1,18.921957
-43.331369,1,18.923836
-44.569408,1,18.925914
-45.807447,1,18.927792
-47.045486,1,18.931115
-48.283525,1,18.942239
-49.521565,1,18.943416
-50.759604,1,18.946515
-51.997643,1,18.948053
-53.235682,1,18.949942
-54.473721,1,18.953587
-55.71176,1,18.954922
-56.949799,1,18.956636
-58.187838,1,18.970475
-59.425878,1,18.972194
-60.663917,1,18.974974
-61.901956,1,18.976826
-63.139995,1,18.980143
-64.378034,1,18.994287
-65.616073,1,18.995795
-66.854112,1,18.997346
-68.092151,1,18.998878
-69.33019,1,19.000751
-70.56823,1,19.003324
-71.806269,1,19.005587
-73.044308,1,19.006703
-74.282347,1,19.017297
-75.520386,1,19.018825
-76.758425,1,19.020868
-77.996464,1,19.022867
-79.234503,1,19.024404
-80.472542,1,19.025903
-81.710582,1,19.027772
-82.948621,1,19.029306
-84.18666,1,19.031015
-85.424699,1,19.033163
-86.662738,1,19.035393
-87.900777,1,19.037246
-89.138816,1,19.039141
-90.376855,1,19.049276
-91.614894,1,19.051153
-92.852934,1,19.052901
-94.090973,1,19.056683
-95.329012,1,19.058197
-96.567051,1,19.059733
-97.80509,1,19.067301
-99.043129,1,19.069174
-100.281168,1,19.079745
-101.519207,1,19.081331
-102.757247,1,19.08286
-103.995286,1,19.085087
-105.233325,1,19.086632
-106.471364,1,19.088307
-107.709403,1,19.090013
-108.947442,1,19.091712
-110.185481,1,19.093384
-111.42352,1,19.094917
-112.661559,1,19.105232
-113.899599,1,19.11852
-115.137638,1,19.131379
-116.375677,1,19.145726
-117.613716,1,19.147501
-118.851755,1,19.149022
-120.089794,1,19.153364
-121.327833,1,19.155188
-122.565872,1,19.157038
-123.803911,1,19.158735
-125.041951,1,19.160591
