r,l,t
-6.3,1,10.922328
-6.4,1,10.92462
-6.5,1,10.926686
-6.6,1,10.928589
-6.7,1,10.931564
-6.8,1,10.934407
-6.9,1,10.937012
-7.0,1,10.941916
-7.1,1,10.94529
-7.2,1,10.94756
-7.3,1,10.950002
-7.4,1,10.960572
-7.5,1,10.963157
-7.6,1,10.965241
-7.7,1,10.982474
-7.8,1,10.984783
-7.9,1,10.987418
-8.0,1,10.998171
-8.1,1,10.999763
-8.2,1,11.002052
-8.3,1,11.003953
-8.4,1,11.010303
-8.5,1,11.021445
-8.6,1,11.032616
-8.7,1,11.046727
-8.8,1,11.048692
-8.9,1,11.059237
-9.0,1,11.063521
-9.1,1,11.065425
-9.2,1,11.07308
-9.3,1,11.083902
-9.4,1,11.100087
-9.5,1,11.114147
-9.6,1,11.116111
-9.7,1,11.118021
-9.8,1,11.11992
-9.9,1,11.122014
-10.0,1,11.125008
-10.1,1,11.126896
-10.2,1,11.12882
-10.3,1,11.131255
-10.4,1,11.13319
-10.5,1,11.146515
-10.6,1,11.148639
-10.7,1,11.150926
-10.8,1,11.154799
-10.9,1,11.157969
-11.0,1,11.163598
-11.1,1,11.176076
-11.2,1,11.178529
-11.3,1,11.18968
-11.4,1,11.191929
-11.5,1,11.207007
-11.6,1,11.208939
-11.7,1,11.21971
-11.8,1,11.221284
-11.9,1,11.223207
-12.0,1,11.231531
-12.1,1,11.247795
-12.2,1,11.258642
-12.3,1,11.270646
-12.4,1,11.283767
-12.5,1,11.296042
-12.6,1,11.297799
-12.7,1,11.299401
-12.8,1,11.313217
-12.9,1,11.316599
-13.0,1,11.318731
-13.1,1,11.321888
-13.2,1,11.326678
-13.3,1,11.331967
-13.4,1,11.333944
-13.5,1,11.34521
-13.6,1,11.347263
-13.7,1,11.357973
-13.8,1,11.359917
-13.9,1,11.362365
-14.0,1,11.364483
-14.1,1,11.368507
-14.2,1,11.370947
-14.3,1,11.373565
-14.4,1,11.376027
-14.5,1,11.388572
-14.6,1,11.390871
-14.7,1,11.393675
-14.8,1,11.396797
-14.9,1,11.400314
-15.0,1,11.402395
-15.1,1,11.404464
-15.2,1,11.415191
-15.3,1,11.419108
-15.4,1,11.432572
-15.5,1,11.435001
-15.6,1,11.438116
-15.7,1,11.450321
-15.8,1,11.452251
-15.9,1,11.454706
-16.0,1,11.457878
-16.1,1,12.414841
-16.2,1,12.41939
-16.3,1,12.431421
-16.4,1,12.433641
-16.5,1,12.435622
-16.6,1,12.437856
-16.7,1,12.440184
-16.8,1,12.443791
-16.9,1,12.45482
-17.0,1,12.45642
-17.1,1,12.458582
-17.2,1,12.460515
-17.3,1,12.463519
-17.4,1,12.465619
-17.5,1,12.468423
-17.6,1,12.480148
-17.7,1,12.493238
-17.8,1,12.49624
-17.9,1,12.507145
-18.0,1,12.511012
-18.1,1,12.512939
-18.2,1,12.515228
-18.3,1,12.517319
-18.4,1,12.529083
-18.5,1,12.531359
-18.6,1,12.533445
-18.7,1,12.535893
-18.8,1,12.538045
-18.9,1,12.540145
-19.0,1,12.542248
-19.1,1,12.544315
-19.2,1,12.546251
-19.3,1,12.548521
-19.4,1,12.550441
-19.5,1,12.553407
-19.6,1,12.564527
-19.7,1,12.566805
-19.8,1,12.569065
-19.9,1,12.571925
-20.0,1,12.57385
-20.1,1,12.576102
-20.2,1,12.578557
-20.3,1,12.580996
-20.4,1,12.58329
-20.5,1,12.594281
-20.6,1,12.610109
-20.7,1,12.61541
-20.8,1,12.620467
-20.9,1,12.632592
-21.0,1,12.634487
-21.1,1,12.637433
-21.2,1,12.64223
-21.3,1,12.648995
-21.4,1,12.655309
-21.5,1,12.666354
-21.6,1,12.669439
-21.7,1,12.671725
-21.8,1,12.673643
-21.9,1,12.679266
-22.0,1,12.689802
-22.1,1,12.693054
-22.2,1,12.695535
-22.3,1,12.697781
-22.4,1,12.710434
-22.5,1,12.712408
-22.6,1,12.71447
-22.7,1,12.722358
-22.8,1,12.725187
-22.9,1,12.72713
-23.0,1,12.729071
-23.1,1,12.731353
-23.2,1,12.734369
-23.3,1,12.745497
-23.4,1,12.747444
-23.5,1,12.749359
-23.6,1,12.75173
-58942.657095,709,16.070022
-0.615644,1,16.073019
-0.923467,1,16.075686
-1.231289,1,16.078532
-1.539111,1,16.080417
-1.846933,1,16.082999
-2.154755,1,16.085228
-2.462577,1,16.088188
-2.7704,1,16.090308
-3.078222,1,16.10128
-3.386044,1,16.103192
-3.693866,1,16.107954
-4.001688,1,16.110633
-4.309511,1,16.113436
-4.617333,1,16.125039
-4.925155,1,16.127146
-5.232977,1,16.14181
-5.540799,1,16.146055
-5.848621,1,16.157897
-6.156444,1,16.160427
-6.464266,1,16.162735
-6.772088,1,16.166808
-7.07991,1,16.16951
-7.387732,1,16.172632
-7.695555,1,16.17532
-8.003377,1,16.177121
-8.311199,1,16.181154
-8.619021,1,16.195125
-8.926843,1,16.212238
-9.234665,1,16.214225
-9.542488,1,16.217718
-9.85031,1,16.222906
-10.158132,1,16.225673
-10.465954,1,16.228264
-10.773776,1,16.230733
-11.081599,1,16.242048
-11.389421,1,16.244
-11.697243,1,16.254474
-12.005065,1,16.271017
-12.312887,1,16.273284
-12.62071,1,16.275372
-12.928532,1,16.277961
-13.236354,1,16.279872
-13.544176,1,16.282105
-13.851998,1,16.285007
-14.15982,1,16.287069
-14.467643,1,16.288934
-14.775465,1,16.299327
-15.083287,1,16.313326
-15.391109,1,16.315251
-15.698931,1,16.318706
-16.006754,1,16.321361
-16.314576,1,16.32326
-16.622398,1,16.333805
-16.93022,1,16.335365
-17.238042,1,16.337648
-17.545864,1,16.360224
-17.853687,1,16.373002
-18.161509,1,16.375092
-18.469331,1,16.643084
-18.777153,1,16.645742
-19.084975,1,16.650576
-19.392798,1,16.652718
-19.70062,1,16.659372
-20.008442,1,16.663184
-20.316264,1,16.665592
-20.624086,1,16.668175
-20.931908,1,16.67949
-21.239731,1,16.682097
-21.547553,1,16.700345
-21.855375,1,16.70195
-22.163197,1,16.704262
-22.471019,1,16.706794
-22.778842,1,16.71782
-23.086664,1,16.719436
-23.394486,1,16.721016
-23.702308,1,16.723176
-24.01013,1,16.725114
-24.317952,1,16.727447
-24.625775,1,16.731497
-24.933597,1,16.734466
-25.241419,1,16.736395
-25.549241,1,16.74747
-25.857063,1,16.755196
-26.164886,1,16.760193
-26.472708,1,16.774854
-26.78053,1,16.785814
-27.088352,1,16.787441
-27.396174,1,16.790276
-27.703996,1,16.792225
-28.011819,1,16.810394
-28.319641,1,16.826308
-28.627463,1,16.840341
-28.935285,1,16.842298
-29.243107,1,16.844257
-29.55093,1,16.846169
-29.858752,1,16.848287
-30.166574,1,16.850417
-30.474396,1,16.852867
-30.782218,1,16.854774
-31.090041,1,16.856807
-31.397863,1,16.859456
-31.705685,1,16.872894
-32.013507,1,16.874994
-32.321329,1,16.879203
-32.629151,1,16.882751
-32.936974,1,16.884288
-33.244796,1,16.887502
-33.552618,1,16.890665
-33.86044,1,16.892943
-34.168262,1,16.905446
-34.476085,1,16.90787
-34.783907,1,16.918998
-35.091729,1,16.921277
-35.399551,1,16.924605
-35.707373,1,16.927381
-36.015195,1,16.939247
-36.323018,1,16.941163
-36.63084,1,16.951965
-36.938662,1,16.976426
-37.246484,1,16.987447
-37.554306,1,16.989047
-37.862129,1,17.012297
-38.169951,1,17.014167
-38.477773,1,17.025856
-38.785595,1,17.030431
-39.093417,1,17.041667
-39.401239,1,17.043239
-39.709062,1,17.045327
-40.016884,1,17.046892
-40.324706,1,17.049304
-40.632528,1,17.051243
-40.94035,1,17.053147
-41.248173,1,17.056349
-41.555995,1,17.061113
-41.863817,1,17.066421
-42.171639,1,17.06834
-42.479461,1,17.079571
-42.787283,1,17.081495
-43.095106,1,17.092179
-43.402928,1,17.094297
-43.71075,1,17.096775
-44.018572,1,17.098688
-44.326394,1,17.101649
-44.634217,1,17.104599
-44.942039,1,17.106818
-45.249861,1,17.109451
-45.557683,1,17.112643
-45.865505,1,17.124462
-46.173327,1,17.126548
-46.48115,1,17.129345
-46.788972,1,17.132617
-47.096794,1,17.136122
-47.404616,1,17.138213
-47.712438,1,17.149529
-48.020261,1,17.153478
-48.328083,1,17.167077
-48.635905,1,17.16953
-48.943727,1,17.172475
-49.251549,1,17.174023
-49.559372,1,17.186013
-49.867194,1,17.188038
-50.175016,1,17.190518
-50.482838,1,17.194163
-50.79066,1,17.197839
-51.098482,1,17.209275
-51.406305,1,17.211714
-51.714127,1,17.21377
-52.021949,1,17.217804
-52.329771,1,17.228472
-52.637593,1,17.230057
-52.945416,1,17.232622
-53.253238,1,17.23558
-53.56106,1,17.237661
-53.868882,1,17.240473
-54.176704,1,17.251955
-54.484526,1,17.259825
-54.792349,1,17.263542
-55.100171,1,17.267957
-55.407993,1,17.269524
-55.715815,1,17.272342
-56.023637,1,17.283265
-56.33146,1,17.287117
-56.639282,1,17.289194
-56.947104,1,17.291288
-57.254926,1,17.293403
-57.562748,1,17.305162
-57.87057,1,17.306716
-58.178393,1,17.308809
-58.486215,1,17.310715
-58.794037,1,17.313663
-59.101859,1,17.315894
-59.409681,1,17.317963
-59.717504,1,17.321073
-60.025326,1,17.323151
-60.333148,1,17.325979
-60.64097,1,17.337012
-60.948792,1,17.339289
-61.256614,1,17.341552
-61.564437,1,17.344368
-61.872259,1,17.347017
-62.180081,1,17.349457
-62.487903,1,17.352015
-62.795725,1,17.35429
-63.103548,1,17.365241
-63.41137,1,17.380675
-63.719192,1,17.385729
-64.027014,1,17.390651
-64.334836,1,17.40156
-64.642658,1,17.413334
-64.950481,1,17.417798
-65.258303,1,17.428937
-65.566125,1,17.431594
-65.873947,1,17.43425
-66.181769,1,17.436141
-66.489592,1,17.441823
-66.797414,1,17.452078
-67.105236,1,17.455217
-67.413058,1,17.45765
-67.72088,1,17.45995
-68.028703,1,17.472577
-68.336525,1,17.474528
-68.644347,1,17.476626
-68.952169,1,17.480007
-69.259991,1,17.485847
-69.567813,1,17.487765
-69.875636,1,17.489927
-70.183458,1,17.492922
-70.49128,1,17.494827
-70.799102,1,17.497868
-71.106924,1,17.509231
-71.414747,1,17.511166
-71.722569,1,17.513193
-72.030391,1,17.515432
-72.338213,1,17.517692
-72.646035,1,17.519572
-199887.48603,2125,28.469054
-0.2,1,28.47106
-0.3,1,28.473147
-0.4,1,28.484033
-0.5,1,28.486177
-0.6,1,28.488358
-0.7,1,28.504498
-0.8,1,28.506465
-0.9,1,28.508963
-1.0,1,28.510859
-1.1,1,28.514223
-1.2,1,28.517833
-1.3,1,28.520987
-1.4,1,28.52354
-1.5,1,28.525756
-1.6,1,28.536344
-1.7,1,28.538666
-1.8,1,28.54056
-1.9,1,28.542494
-2.0,1,28.545124
-2.1,1,28.548313
-2.2,1,28.550399
-2.3,1,28.561014
-2.4,1,28.563466
-2.5,1,28.565557
-2.6,1,28.569239
-2.7,1,28.571211
-2.8,1,28.582282
-2.9,1,28.584213
-3.0,1,28.586105
-3.1,1,28.589042
-3.2,1,28.600885
-3.3,1,28.605049
-3.4,1,28.607263
-3.5,1,28.609197
-3.6,1,28.61198
-3.7,1,28.613896
-3.8,1,28.616375
-3.9,1,28.61992
-4.0,1,28.621741
-4.1,1,28.632242
-4.2,1,28.64324
-4.3,1,28.646372
-4.4,1,28.658525
-4.5,1,28.660834
-4.6,1,28.676177
-4.7,1,28.677747
-4.8,1,28.679316
-4.9,1,28.681233
-5.0,1,28.683495
-5.1,1,28.685377
-5.2,1,28.687609
-5.3,1,28.69038
-5.4,1,28.692773
-5.5,1,28.695863
-5.6,1,28.698139
-5.7,1,28.700713
-5.8,1,28.703479
-5.9,1,28.705002
-6.0,1,28.707084
-6.1,1,28.70896
-6.2,1,28.719964
-6.3,1,28.723682
-6.4,1,28.734052
-6.5,1,28.73702
-6.6,1,28.739105
-6.7,1,28.744355
-6.8,1,28.746424
-6.9,1,28.748692
-7.0,1,28.753828
-7.1,1,28.76433
-7.2,1,28.776996
-7.3,1,28.778918
-7.4,1,28.789535
-7.5,1,28.791686
-7.6,1,28.803573
-7.7,1,28.805649
-7.8,1,28.807566
-7.9,1,28.809969
-8.0,1,28.812242
-8.1,1,28.815107
-8.2,1,28.817209
-8.3,1,28.819171
-8.4,1,28.822194
-8.5,1,28.824407
-8.6,1,28.827373
-8.7,1,28.829711
-8.8,1,28.833024
-8.9,1,28.844206
-9.0,1,28.846155
-9.1,1,28.848098
-9.2,1,28.852524
-9.3,1,28.855187
-9.4,1,28.858016
-9.5,1,28.870054
-9.6,1,28.885621
-9.7,1,28.889752
-9.8,1,28.901457
-9.9,1,28.903626
-10.0,1,28.905547
-10.1,1,28.909274
-10.2,1,28.911384
-10.3,1,28.914342
-10.4,1,28.916763
-10.5,1,28.919827
-10.6,1,28.922088
-10.7,1,28.924203
-10.8,1,28.935557
-10.9,1,28.94172
-11.0,1,28.943624
-11.1,1,28.955661
-11.2,1,28.957587
-11.3,1,28.959538
-11.4,1,28.962841
-11.5,1,28.966116
-11.6,1,28.968591
-11.7,1,28.972125
-11.8,1,28.974586
-11.9,1,28.977576
-12.0,1,28.988959
-12.1,1,28.990873
-12.2,1,29.001505
-12.3,1,29.01805
-12.4,1,29.020333
-12.5,1,29.022591
-12.6,1,29.025217
-12.7,1,29.027126
-12.8,1,29.029364
-12.9,1,29.03216
-13.0,1,29.034754
-13.1,1,29.045227
-13.2,1,29.059012
-13.3,1,29.060947
-13.4,1,29.062897
-13.5,1,29.064922
-13.6,1,29.06776
-13.7,1,29.070033
-13.8,1,29.072289
-13.9,1,29.082979
-14.0,1,29.084526
-14.1,1,29.087727
-14.2,1,29.092629
-14.3,1,29.110959
-14.4,1,29.123794
-14.5,1,29.12587
-14.6,1,29.127787
-14.7,1,29.12973
-14.8,1,29.131268
-14.9,1,29.133209
-15.0,1,29.135293
-15.1,1,29.139346
-15.2,1,29.141238
-15.3,1,29.14317
-15.4,1,29.148482
-15.5,1,29.151023
-15.6,1,29.153829
-15.7,1,29.156098
-15.8,1,29.158594
-15.9,1,29.169289
-16.0,1,29.171778
-16.1,1,29.189416
-16.2,1,29.191903
-16.3,1,29.194348
-16.4,1,29.205286
-16.5,1,29.207712
-16.6,1,29.209632
-16.7,1,29.211567
-16.8,1,29.21383
-16.9,1,29.218448
-17.0,1,29.220904
-17.1,1,29.231904
-17.2,1,29.233455
-17.3,1,29.240665
-17.4,1,29.245653
-17.5,1,29.260272
-17.6,1,29.27125
-17.7,1,29.275634
-17.8,1,29.277545
-17.9,1,29.28518
-18.0,1,29.295948
-18.1,1,29.29788
-18.2,1,29.300518
