r,l,t
8.296985,8,163.866357
-0.235678,1,163.87914
-0.242998,2,163.892158
0.426287,2,163.906904
0.10815,4,163.931015
-0.569575,4,163.943935
3.185855,9,163.964546
2.478962,7,163.981358
-0.258384,1,163.994864
3.226302,4,164.015982
-0.564038,1,164.032227
2.597316,10,164.063054
2.121788,3,164.074252
-0.131377,1,164.085864
0.68896,12,164.108565
0.349713,3,164.123059
-1.2577,6,164.14628
-0.96815,2,164.163049
0.642308,2,164.175583
2.714806,12,164.199805
0.511132,11,164.222553
-0.429654,3,164.24264
1.966805,2,164.256137
-0.035635,2,164.279409
1.053849,1,164.289326
3.607441,6,164.311431
-0.172545,3,164.327733
0.696848,2,164.341342
-2.316642,10,164.36475
2.291109,1,164.37471
1.98402,2,164.398086
1.605793,2,164.409845
0.511949,3,164.424403
5.242749,11,164.456937
2.018688,15,164.484619
1.36117,6,164.505613
-2.119639,4,164.519423
5.020751,8,164.540173
-0.142693,4,164.564781
1.348541,5,164.583295
1.401002,4,164.600041
0.960726,16,164.631119
7.208888,8,164.653157
-0.1,1,164.659145
-2.027863,4,164.677131
-4.58612,8,164.695362
6.170651,6,164.713741
2.700977,7,164.740528
-0.354687,11,164.761566
10.436593,9,164.787239
1.445851,2,164.799564
1.774563,5,164.822472
0.384587,1,164.834327
-1.838897,3,164.845682
-1.119281,2,164.856929
10.285622,8,164.880675
-3.055532,6,164.904813
1.098978,3,164.916988
-0.209041,1,164.934961
4.815019,6,164.949144
3.538983,9,164.9739
1.904814,6,164.995845
0.265636,4,165.012446
4.970686,14,165.038383
9.52007,13,165.063042
2.017942,8,165.083913
1.838595,10,165.108104
4.702856,10,165.128772
-1.392958,2,165.147784
-2.28039,4,165.158616
2.831334,11,165.183372
0.809587,1,165.193458
1.961703,4,165.212489
-0.785727,1,165.223551
0.206499,14,165.252673
-0.120032,2,165.26438
-1.927497,5,165.280692
-3.24826,4,165.293503
0.674276,2,165.316781
8.71,13,165.341071
1.022365,3,165.35503
-1.984814,4,165.37671
-0.199065,4,165.395978
-1.188638,8,165.408838
-3.51601,4,165.420806
1.170544,14,165.449191
-0.764888,1,165.465778
-1.667697,1,165.480183
0.794756,4,165.495276
-3.806238,2,165.505789
4.866131,7,165.524153
0.403374,2,165.53779
14.647988,19,165.570468
-0.158526,1,165.582894
7.499628,10,165.610929
-2.289035,11,165.631973
-0.235678,1,165.645206
-0.242998,2,165.658416
-0.030202,2,165.672932
0.10815,4,165.692786
-0.451319,6,165.715653
4.842209,7,166.724997
-1.764996,1,166.739389
-0.258384,1,166.754136
3.226302,4,166.776958
-0.564038,1,166.793322
0.573606,4,166.815736
0.491226,1,166.826367
0.654987,5,166.845221
0.826772,11,166.868466
0.349713,3,166.883654
0.519374,6,166.901127
0.769888,2,166.924518
0.642308,2,166.937222
2.794332,9,166.959776
-0.217473,9,166.981762
-0.429654,3,166.997557
1.809026,2,167.019478
-0.035635,2,167.038661
1.053849,1,167.048642
-0.573658,1,167.067586
0.276642,3,167.083943
0.281619,2,167.097644
-0.263728,10,167.121338
2.291109,1,167.13129
1.98402,2,167.155041
1.605793,2,167.166947
0.511949,3,167.181586
7.131056,13,167.211035
-1.002926,11,167.240576
0.16572,3,167.264052
-2.119639,4,167.273532
3.117404,7,167.293517
-1.166903,4,167.318167
0.174523,4,167.336327
1.401002,4,167.357912
0.940686,11,167.381642
5.151537,8,167.399105
-0.1,1,167.406667
-2.027863,4,167.427095
-3.552938,6,167.444204
8.117395,8,167.463863
1.985287,3,167.488036
-1.014932,11,167.50892
6.477802,16,167.539257
1.445851,2,167.5515
0.760052,6,167.575014
0.384587,1,167.587
2.162242,3,167.598433
-1.119281,2,167.60935
9.953257,6,167.631538
-2.680042,3,167.64915
1.397901,5,167.666806
0.008824,1,167.68043
2.643967,6,167.698999
-0.795273,7,167.723117
1.904814,6,167.749265
0.265636,4,167.761824
4.974662,13,167.791427
4.209077,13,167.816224
2.017942,8,167.832831
-1.2394,2,167.851831
5.346453,10,167.87267
-2.587116,3,167.888122
-2.28039,4,167.903147
7.463417,11,167.928076
0.809587,1,167.938192
1.562058,4,167.952738
-0.785727,1,167.968153
-0.430364,10,167.994844
-0.120032,2,168.006496
-2.654259,3,168.022558
-3.24826,4,168.034547
0.238984,1,168.057151
-1.505455,13,168.083746
0.922365,3,168.095185
-1.984814,4,168.116749
0.504578,4,168.132141
-1.273963,6,168.148194
-3.51601,4,168.160293
1.170544,14,168.192952
0.264343,6,168.208822
-1.667697,1,168.22308
0.794756,4,168.242242
-3.806238,2,168.248548
4.669176,6,168.266393
0.403374,2,168.280075
-7.852079,15,168.310414
-0.158526,1,168.322932
5.163832,6,168.347939
-1.677237,10,168.368152
-0.235678,1,168.381067
0.654019,2,168.39426
0.426287,2,168.409001
1.169474,4,168.429046
-0.350543,5,168.45206
1.949533,7,168.472033
-1.764996,1,168.481131
-0.258384,1,168.499062
3.226302,4,168.516204
-0.564038,1,168.5326
2.074443,10,168.558646
0.491226,1,168.568731
0.952224,5,168.586982
1.979846,9,168.607851
0.349713,3,168.622418
0.519374,6,168.639548
0.683666,2,168.663024
0.642308,2,168.675679
1.253581,11,168.699427
0.765678,9,168.721272
-0.429654,3,168.737038
1.966805,2,168.754522
-0.035635,2,168.777986
1.053849,1,168.78799
-0.573658,1,168.807029
-0.385714,2,168.822867
0.696848,2,168.836721
4.580855,8,168.858986
2.291109,1,168.869052
1.98402,2,168.897156
1.605793,2,168.904848
0.611949,3,168.919291
5.424546,10,168.946653
-0.467778,15,168.978634
0.16572,3,168.997852
-2.119639,4,169.011563
2.141264,7,169.031447
-2.054879,3,169.055645
-3.021538,3,169.073042
1.401002,4,169.089874
2.471869,7,169.115121
5.151537,8,169.132471
-0.1,1,169.142664
-2.546433,3,169.16045
-0.64768,6,169.177944
3.49973,10,169.198904
1.985287,3,169.223203
-1.181915,8,169.242344
11.543125,14,169.271582
1.445851,2,169.284468
-4.534784,9,169.310777
0.384587,1,169.322753
-2.619335,3,169.334129
-1.119281,2,169.345094
10.287176,9,169.367591
-3.191711,7,169.389629
1.098978,3,169.405853
3.180173,6,169.423001
-6.555273,4,169.44015
2.785195,12,169.467414
1.904814,6,169.489574
0.265636,4,169.506421
10.345938,18,169.534688
11.646874,11,169.55833
2.017942,8,169.579113
-1.2394,2,169.59817
6.283871,10,169.618591
-1.392958,2,169.63332
-2.251717,2,169.647074
6.541724,10,169.671549
0.809587,1,169.681688
1.961703,4,169.696358
-0.785727,1,169.711487
2.27655,9,169.737664
-0.902457,1,169.748841
-1.716672,5,169.765956
-3.24826,4,169.778037
0.166178,2,169.80134
5.288619,14,169.828646
1.022365,3,169.839826
-1.984814,4,169.861554
2.711786,6,169.878043
-3.804514,4,169.89281
-4.861816,3,169.90441
1.170544,14,169.933691
0.264343,6,169.954178
-1.667697,1,169.968609
1.401178,4,169.983914
-3.806238,2,169.994428
4.669176,6,170.016685
0.403374,2,170.026209
2.178936,12,170.054641
-0.158526,1,170.067142
0.813006,5,170.09168
0.041924,11,170.112506
-0.235678,1,170.12534
1.266171,4,170.144096
0.426287,2,170.154669
2.716676,5,170.17541
-0.350543,8,170.195183
5.282832,7,170.215222
1.636641,2,170.229323
-0.258384,1,170.247343
4.165532,4,170.264352
-0.564038,1,170.280583
2.597316,11,170.307183
0.491226,1,170.31726
0.952224,5,170.335527
5.055153,10,170.357197
-0.659375,3,170.371497
0.519374,6,170.388598
0.769888,2,170.412138
0.642308,2,170.424727
3.948806,8,170.446681
-0.217473,9,170.468447
-0.429654,3,170.484363
-1.009413,2,170.501815
-0.079129,2,170.529219
1.098802,2,170.535562
1.135648,4,170.556521
-0.172545,3,170.57286
0.281619,2,170.58656
3.179472,10,170.610257
2.291109,1,170.620316
1.612556,4,170.645237
2.839168,6,170.659646
0.511823,2,170.673717
7.329893,7,170.699182
-1.002926,11,170.728635
-0.095358,3,170.747865
-1.238508,4,170.765977
5.020751,8,170.782534
0.495727,5,170.807919
0.532074,8,170.828251
1.644698,6,170.846417
-1.086945,11,170.874659
7.208888,8,170.893133
-0.1,1,170.903342
-2.027863,4,170.919047
-4.58612,8,170.941166
6.170651,6,170.959752
1.985287,3,170.984066
-1.014932,11,171.005142
9.00353,14,171.034088
1.445851,2,171.046395
1.774563,5,171.071116
0.384587,1,171.083775
-1.838897,3,171.095257
-1.119281,2,171.106355
10.285622,8,171.13014
-4.398769,5,171.153645
0.667513,2,171.169701
0.545746,2,171.180233
-2.896872,5,171.198234
3.637066,5,171.220719
0.878235,5,171.246317
-0.833463,9,171.262283
7.787366,14,171.288391
9.89455,11,171.311924
0.687052,4,171.330179
1.608246,8,171.359654
4.600602,7,171.371793
-1.392958,2,171.386651
-2.251717,2,171.400588
1.331362,11,171.429849
0.809587,1,171.435791
1.354432,3,171.449773
-0.785727,1,171.464961
-2.327256,4,171.492063
-0.902457,1,171.499025
-1.268335,5,171.516444
-3.24826,4,171.528497
0.238984,1,171.551101
3.422157,13,171.578075
0.922365,3,171.589563
-1.984814,4,171.61128
-0.153755,4,171.626488
-3.804514,4,171.647621
-3.51601,4,171.653406
-0.920038,16,171.682705
0.264343,6,171.702936
-1.667697,1,171.717289
1.401178,4,171.732637
-3.806238,2,171.743104
4.669176,6,171.761001
0.303374,2,171.774886
9.603716,16,171.805984
-0.158526,1,171.818423
0.813006,5,171.842779
-2.922749,11,171.863592
-0.235678,1,171.876417
-0.242998,2,171.889389
0.426287,2,171.904061
1.169474,4,171.924186
-0.350543,5,171.943108
4.842209,7,171.963198
0.426749,2,171.977223
-0.258384,1,171.99076
3.226302,4,172.011994
-0.564038,1,172.028317
3.953415,10,172.059409
0.491226,1,172.065396
0.952224,5,172.083711
-0.832176,11,172.105847
0.349713,3,172.120373
0.519374,6,172.137353
-0.504806,1,172.160055
0.642308,2,172.17281
3.364461,12,172.197471
0.765678,9,172.219466
-0.429654,3,172.235322
1.062828,4,172.254146
0.12494,1,172.276811
1.053849,1,172.286735
1.33169,2,172.306291
-0.385714,2,172.328452
-0.134378,2,172.335783
-6.508318,7,172.361644
2.291109,1,172.367403
1.98402,2,172.390766
1.237561,1,172.401837
0.04259,1,172.415083
4.60697,9,172.441972
1.030431,6,172.468095
-0.095358,3,172.487257
-2.119639,4,172.500998
3.117404,7,172.520972
-2.054879,3,172.548008
1.348541,5,172.567046
-1.462975,5,172.584954
1.876398,13,172.614105
6.001688,8,172.631555
-0.1,1,172.641826
-2.027863,4,172.65994
-3.552938,6,172.676969
4.758062,6,172.694995
2.092688,4,172.719749
-1.662993,9,172.739949
4.135963,8,172.765005
1.445851,2,172.777251
1.774563,5,172.800117
0.384587,1,172.812052
-1.838897,3,172.823195
-1.119281,2,172.834021
10.285622,8,172.857567
-3.948496,7,172.877847
1.098978,3,172.894144
1.975021,5,172.908283
0.151262,6,172.929328
6.359395,9,172.958846
1.904814,6,172.980863
-5.531463,4,172.993339
7.25367,12,173.017936
13.080251,13,173.042823
2.017942,8,173.063729
-1.2394,2,173.082463
5.699402,8,173.101474
-1.392958,2,173.11604
-3.271032,5,173.131954
1.331362,11,173.154849
0.809587,1,173.166598
1.961703,4,173.185619
-0.785727,1,173.196671
-2.327256,4,173.219554
-0.902457,1,173.230736
-1.268335,5,173.248052
-3.24826,4,173.260116
0.166178,2,173.28766
5.732846,13,173.310516
0.922365,3,173.321847
-1.984814,4,173.347727
1.431642,5,173.359469
-0.790267,7,173.376003
-3.51601,4,173.388177
0.319734,15,173.423604
0.264343,6,173.437427
-1.667697,1,173.452054
1.401178,4,173.46732
-3.806238,2,173.477916
0.082704,2,173.492877
0.303374,2,173.506648
15.361,18,173.536999
-0.158526,1,173.551457
3.054103,7,173.576737
-1.677237,10,173.597149
-0.235678,1,173.609951
0.654019,2,173.623111
-0.030202,2,173.637686
1.169474,4,173.65793
-0.350543,7,173.677181
4.842209,7,173.69709
0.426749,2,173.710932
-0.258384,1,173.724437
4.165532,4,173.745569
-0.564038,1,173.761998
2.083713,6,173.78545
0.491226,1,173.795529
0.097997,4,173.81736
3.332705,10,173.834769
0.349713,3,173.849288
1.317729,7,173.866917
-0.504806,1,173.889633
0.606334,3,173.902762
3.611112,12,173.927724
0.620343,7,173.94838
-0.429654,3,173.964269
1.094131,3,173.98686
-0.035635,2,174.006042
1.053849,1,174.01608
-0.573658,1,174.035176
0.276642,3,174.0514
0.281619,2,174.065051
-2.694844,7,174.086508
2.291109,1,174.09398
1.98402,2,174.12
1.605793,2,174.131859
0.611949,3,174.146311
2.879751,7,174.171743
-1.002926,11,174.201112
-0.095358,3,174.220404
-2.119639,4,174.234092
3.117404,7,174.25411
2.874981,4,174.278801
0.862864,4,174.296741
1.401002,4,174.319903
-1.472087,12,175.241544
7.208888,8,175.255112
-0.1,1,175.265471
-2.546433,3,175.283179
-1.680861,8,175.301696
8.058737,9,175.32221
1.542094,4,175.347457
-0.915456,8,175.36664
0.729836,9,175.392614
1.445851,2,175.404863
0.760052,6,175.428945
0.384587,1,175.440959
2.162242,3,175.452348
-1.119281,2,175.463207
10.792797,8,175.486919
2.139024,9,175.509018
1.397901,5,175.525848
0.008824,1,175.540498
1.551816,5,175.558333
5.549436,9,175.581856
2.478279,7,175.606016
0.265636,4,175.627034
12.764746,16,175.650336
20.796689,11,175.673924
1.279656,7,175.694022
-1.2394,2,175.713151
5.579174,10,175.733398
-1.392958,2,175.748145
-3.205164,5,175.764098
1.331362,11,175.788805
0.809587,1,175.798986
1.723329,4,175.813989
-0.785727,1,175.829164
-0.399876,4,175.851702
-0.902457,1,175.862898
-2.654259,3,175.878861
-3.24826,4,175.890904
0.166178,2,175.914325
3.349085,13,175.94185
0.559461,2,175.953221
-1.984814,4,175.974919
1.884985,6,175.996335
-0.790267,7,176.008694
-4.861816,3,176.020218
6.094576,16,176.049811
0.264343,6,176.071966
-1.667697,1,176.087415
1.401178,4,176.109448
-3.806238,2,176.113679
0.278589,7,176.132072
0.403374,2,176.145743
14.660827,17,176.177462
-0.158526,1,176.189909
0.813006,5,176.214558
-1.364188,12,176.236116
-0.235678,1,176.249049
0.654019,2,176.262272
-0.030202,2,176.276793
1.169474,4,176.301052
-0.262934,4,176.314223
4.392821,8,176.334383
0.426749,2,176.348169
-0.258384,1,176.361743
3.295532,6,176.388377
2.466172,5,176.407353
-1.875769,5,176.430062
0.491226,1,176.435945
0.654987,5,176.454086
-0.694365,10,176.475651
0.349713,3,176.487646
0.519374,6,176.507134
-0.504806,1,176.529755
1.29217,4,176.543574
5.09281,12,176.568648
0.242763,6,176.588538
-0.429654,4,176.609068
-0.522733,3,176.623251
-0.035635,2,176.646696
1.053849,1,176.654206
-0.573658,1,176.675571
-0.385714,2,176.691409
0.281619,2,176.709386
2.711715,11,176.729408
2.291109,1,176.736885
1.612556,4,176.764
1.82898,6,176.778405
0.184786,2,176.792208
2.160381,9,176.81908
-1.002926,11,176.848625
-0.368409,4,176.874401
-2.124642,5,176.882288
6.649879,8,176.903304
-2.054879,3,176.927844
1.348541,5,176.946547
1.401002,4,176.963435
3.179732,13,176.992824
1.654851,9,177.010605
-0.1,1,177.020723
-2.027863,4,177.043216
-2.720578,5,177.055202
6.999558,4,177.076453
1.985287,3,177.096345
-4.273164,10,177.120651
4.135963,8,177.138914
1.445851,2,177.153716
0.760052,6,177.177088
0.384587,1,177.188857
2.162242,3,177.200182
-1.119281,2,177.211432
4.075624,7,177.234172
2.139024,9,177.550004
1.397901,5,177.572151
0.008824,1,177.581708
0.594604,6,177.606812
1.009634,11,177.627073
2.004814,6,177.649172
0.265636,4,177.666034
12.764746,16,177.693675
20.679349,10,177.71666
1.279656,7,177.735172
2.653351,9,177.763332
4.742064,10,177.78472
-1.392958,2,177.79976
-2.251717,2,177.813743
7.05956,12,177.839345
0.809587,1,177.849545
1.562058,4,177.864219
-0.785727,1,177.879444
-2.327256,4,177.908589
-0.064967,3,177.91458
-1.927497,5,177.932018
-3.24826,4,177.947478
0.166178,2,177.96761
0.159404,12,177.99443
0.922365,3,178.005873
-1.984814,4,178.027609
0.504578,4,178.042952
-2.160796,6,178.063193
-3.51601,4,178.069431
-11.525876,9,178.09642
0.264343,6,178.11664
-1.667697,1,178.130962
0.506422,3,178.145443
-3.806238,2,178.155895
4.153329,8,178.175023
0.303374,2,178.18884
6.439071,13,178.217892
-0.158526,1,178.230398
5.55662,6,178.255679
-7.488956,11,178.27653
-0.235678,1,178.289359
0.980582,3,178.303153
0.426287,2,178.317796
1.169474,4,178.337692
-0.350543,5,178.355857
4.842209,7,178.375534
2.368075,4,178.390589
-0.258384,1,178.404018
4.165532,4,178.425352
-0.564038,1,178.44155
3.378098,11,178.468183
0.491226,1,178.478317
0.020145,5,178.496415
-5.381337,8,178.517017
0.349713,3,178.531598
0.929624,6,178.54859
-0.504806,1,178.571373
0.16246,1,178.583173
3.865958,8,178.605067
2.013841,11,178.62816
-0.429654,4,178.644493
-1.657345,3,178.662835
-0.079129,2,178.686233
1.098802,2,178.696786
-1.534557,2,178.722602
0.72037,2,178.731768
0.976737,2,178.745393
-2.694844,7,178.76686
2.291109,1,178.774333
1.612556,4,178.802185
2.716111,5,178.816232
0.184786,2,178.830205
3.502797,7,178.85569
-1.002926,11,178.88509
-0.095358,3,178.904385
-2.119639,4,178.918165
3.117404,7,178.938589
-1.166903,4,178.963572
1.348541,5,178.982281
1.401002,4,178.999078
-1.246695,12,179.027707
3.585728,7,179.044789
-0.1,1,179.054981
-2.546433,3,179.072446
0.729908,4,179.087858
8.949149,9,179.10817
1.985287,3,179.132412
-1.850366,7,179.150845
9.581107,13,179.184004
1.445851,2,179.198411
0.17647,6,179.215441
0.590821,3,179.22842
-2.519335,3,179.239688
-1.119281,2,179.250572
2.446592,10,179.274846
-0.69427,5,179.294096
0.667513,2,179.314055
2.373557,5,179.32616
-2.425202,8,179.345543
0.415965,10,179.371472
1.904814,6,179.393574
0.265636,4,179.41034
8.285875,12,179.435321
10.505722,10,179.458046
1.279656,7,179.478315
0.24065,5,179.499534
4.742064,10,179.519982
-1.392958,2,179.539197
-2.251717,2,179.548827
5.983915,10,179.57271
0.809587,1,179.582831
1.295678,5,179.598308
-0.785727,1,179.613531
1.09629,6,179.637893
-0.902457,1,179.649053
-2.654259,3,179.66495
-4.134653,3,179.676567
0.238984,1,179.699307
3.96659,13,179.726348
0.922365,3,179.737808
-1.984814,4,179.759594
2.20534,6,179.776114
-3.904514,4,179.795339
-4.861816,3,179.802706
-4.212408,10,179.828547
0.264343,6,179.848816
-1.667697,1,179.863272
1.401178,4,179.878502
-3.806238,2,179.889048
2.143647,4,179.905316
0.403374,2,179.919007
9.885753,15,179.949561
-0.158526,1,179.962098
3.054103,7,179.987555
0.92171,8,180.006733
-0.235678,1,180.019685
-0.242998,2,180.032777
0.426287,2,180.047408
1.169474,4,180.067494
-0.262934,4,180.084856
3.82276,8,180.105077
0.426749,2,180.118907
-0.258384,1,180.132416
3.295532,6,180.154861
2.466172,5,180.178147
-0.462894,8,180.198614
0.491226,1,180.208655
0.952224,5,180.227022
-1.805829,10,180.248294
0.349713,3,180.263429
3.268005,8,180.286011
-0.504806,1,180.304559
0.606334,3,180.317677
-0.963182,7,180.338963
0.765678,9,180.365585
-0.429654,4,180.382034
-1.657345,3,180.396092
-0.079129,2,180.423574
0.998802,2,180.43002
2.297713,4,180.45119
-0.233361,4,180.467968
1.1448,4,180.482896
4.580855,8,180.50494
2.291109,1,180.51488
1.612556,4,180.543756
2.716111,5,180.553559
0.184786,2,180.567388
3.550661,7,180.593051
0.870959,11,180.622606
-0.095358,3,180.641689
-2.119639,4,180.655418
3.117404,7,180.675423
-2.054879,3,180.699563
1.348541,5,180.71819
1.401002,4,180.735113
3.015468,12,180.763983
5.151537,8,180.781361
-0.1,1,180.791574
-2.546433,3,180.809275
1.656509,6,180.826253
8.118862,8,180.845942
1.985287,3,180.870066
-1.592199,8,180.889166
9.581107,13,180.917415
1.445851,2,180.929795
0.760052,6,180.953544
0.384587,1,180.965483
2.162242,3,180.976823
-1.119281,2,180.987676
9.975512,4,181.009071
0.356113,4,181.027079
0.667513,2,181.042778
2.373557,5,181.059535
2.318471,6,181.079696
2.560333,9,181.105163
1.904814,6,181.127238
0.265636,4,181.144076
7.989763,13,181.169559
9.385877,13,181.194512
0.687052,4,181.213113
-1.2394,2,181.236384
5.973998,9,181.252053
-1.392958,2,181.266802
-2.251717,2,181.28061
7.05956,12,181.305865
0.809587,1,181.316038
1.723329,4,181.330948
-0.785727,1,181.346161
-1.157637,8,181.375743
-0.902457,1,181.382715
-2.654259,3,181.398741
-4.134653,3,181.410244
0.166178,2,181.433605
0.922488,13,181.460345
0.922365,3,181.471766
-1.750938,4,181.493512
-0.153755,4,181.508779
2.096722,5,181.528614
-3.51601,4,181.536487
4.039229,13,181.564278
0.264343,6,181.58444
-1.667697,1,181.598881
1.401178,4,181.614196
-3.806238,2,181.624699
4.669176,6,181.642647
0.403374,2,181.656347
3.849686,16,181.687352
-0.158526,1,181.699978
0.813006,5,181.724498
3.830705,12,181.746147
-0.235678,1,181.758978
-0.242998,2,181.772017
0.426287,2,181.78668
1.169474,4,181.806781
-0.569575,4,181.823956
3.82276,8,181.844065
1.636641,2,181.857686
-0.258384,1,181.87118
4.165532,4,181.896542
-0.564038,1,181.908614
2.073644,12,181.935785
0.491226,1,181.945947
0.952224,5,181.964276
1.10677,10,181.985979
0.349713,3,182.000581
0.519374,6,182.017707
-0.504806,1,182.040337
0.642308,2,182.052967
1.481998,7,182.078241
-1.753278,11,182.096943
-0.366484,2,182.11859
0.035262,3,182.130569
-0.079129,2,182.153806
0.998802,2,182.164634
0.544123,4,182.185855
-0.172545,3,182.202176
-0.134378,2,182.215927
-2.694844,7,182.237711
2.291109,1,182.247734
1.803992,4,182.272622
0.25392,2,182.28426
0.370362,2,182.302593
-0.732217,8,182.324535
8.456745,13,182.354931
-0.095358,3,182.373849
-2.119639,4,182.387543
3.117404,7,182.411678
-2.054879,3,182.431644
1.348541,5,182.450276
1.401002,4,182.46708
-1.246695,12,182.495628
7.208888,8,182.517234
-0.1,1,182.523142
-2.546433,3,182.540726
-1.566026,4,182.556193
2.956159,7,182.575219
1.985287,3,182.603494
-2.756523,4,182.615918
4.041981,9,182.639774
1.445851,2,182.651287
3.968801,8,182.682651
0.384587,1,182.690355
2.162242,3,182.701693
-1.119281,2,182.712567
10.210157,8,182.73589
2.139024,9,182.757857
1.497901,5,182.775214
0.008824,1,182.788778
1.551816,5,182.8066
5.549436,9,182.831784
1.904814,6,182.854389
0.265636,4,182.871071
8.285875,12,182.900045
11.645848,11,182.919087
0.687052,4,182.937311
-1.2394,2,182.956444
5.174499,11,183.877478
-1.392958,2,183.892467
-2.251717,2,183.906527
7.05956,12,183.931899
0.809587,1,183.942024
1.154297,5,183.963998
-0.785727,1,183.972885
3.313906,12,184.001005
-0.902457,1,184.012361
-1.716672,5,184.029449
-3.24826,4,184.041469
0.238984,1,184.064152
-2.25331,11,184.089619
0.922365,3,184.10116
-1.984814,4,184.120995
-0.153755,4,184.137816
-1.273963,6,184.157224
-3.51601,4,184.166047
1.170544,14,184.194169
-1.849541,4,184.217284
-1.667697,1,184.227417
1.401178,4,184.242643
-3.806238,2,184.253052
0.082704,2,184.268491
0.303374,2,184.282512
3.481663,16,184.317614
-0.158526,1,184.32595
-1.306261,5,184.350421
-2.668484,10,184.370686
-0.235678,1,184.383449
1.266171,4,184.397713
0.426287,2,184.41261
1.169474,4,184.432485
-0.262934,4,184.449777
3.048095,8,184.474236
0.426749,2,184.483929
-0.258384,1,184.497438
4.165532,4,184.518663
-0.564038,1,184.534853
1.867552,9,184.564286
0.491226,1,184.57016
0.686114,4,184.58794
0.926772,11,184.616433
0.349713,3,184.628755
0.519374,6,184.641521
-0.504806,1,184.664106
0.642308,2,184.676644
12.71026,11,184.700523
1.385752,9,184.726602
-0.429654,3,184.744546
1.809026,2,184.755712
-0.035635,2,184.779307
0.998802,2,184.790011
-1.534557,2,184.809484
0.277839,4,184.826468
0.654689,2,184.83985
9.244037,10,184.863593
2.291109,1,184.871073
1.612556,4,184.898279
1.82898,6,184.912591
0.184786,2,184.926444
3.184513,6,184.958279
0.143713,12,184.982742
-0.095358,3,185.002046
-1.238508,4,185.015962
3.117404,7,185.036025
-2.054879,3,185.060044
1.348541,5,185.078616
1.401002,4,185.095398
1.05995,12,185.123984
7.208888,8,185.141387
-0.1,1,185.151552
-1.443869,4,185.169661
-4.509976,9,185.188297
0.81406,7,185.207396
1.542094,4,185.232225
-2.434367,7,185.250649
4.809618,8,185.275421
1.445851,2,185.287711
-5.606856,9,185.313262
0.696655,4,185.326979
-2.519335,3,185.338244
-1.119281,2,185.349077
10.287176,8,185.372498
3.308678,9,185.39447
1.397901,5,185.411979
0.008824,1,185.425755
1.551816,5,185.449897
5.549436,9,185.475213
1.904814,6,185.490803
0.265636,4,185.511758
8.285875,12,185.532934
18.570324,10,185.555691
0.738377,6,185.572512
-2.25932,5,185.600044
4.742064,10,185.61605
-1.392958,2,185.630653
-2.017054,5,185.646385
1.331362,11,185.671033
0.809587,1,185.681211
1.295678,5,185.696707
-0.785727,1,185.712075
1.798328,11,185.739163
-0.902457,1,185.750549
-1.965805,4,185.76695
-4.134653,3,185.778662
0.562719,3,185.806933
3.168316,11,185.828098
0.922365,3,185.839602
-1.984814,4,185.861182
-0.153755,4,185.87646
-0.790267,7,185.892938
-3.51601,4,185.90498
1.688305,15,185.933976
-1.849541,4,185.953195
-1.667697,1,185.967624
0.794756,4,185.982713
-3.806238,2,185.993189
3.969845,7,186.011316
0.303374,2,186.025333
10.564589,16,186.056987
-0.158526,1,186.074879
2.136074,8,186.098667
-1.677237,10,186.119385
-0.235678,1,186.137605
0.980582,3,186.147735
0.426287,2,186.166949
1.169474,4,186.182879
-0.569575,4,186.200007
4.062261,7,186.223919
1.636641,2,186.23765
2.754022,6,186.248524
3.38295,5,186.271776
2.762102,4,186.290202
0.308754,6,186.31349
0.491226,1,186.323576
0.020145,5,186.341592
2.849756,11,186.363614
0.349713,3,186.382292
0.929624,6,186.395027
0.769888,2,186.418238
0.642308,2,186.430812
11.124307,10,186.453927
7.065702,11,186.481407
-0.429654,4,186.493552
-1.657345,3,186.512122
-0.079129,2,186.535321
0.998802,2,186.546019
1.135648,4,186.567079
-0.385714,2,186.582808
0.976737,2,186.596498
-2.694844,7,186.61777
2.291109,1,186.625242
1.612556,4,186.656717
1.440611,5,186.666354
0.511949,3,186.680991
3.560673,8,186.70779
-0.317621,9,186.735967
-0.095358,3,186.755266
-2.119639,4,186.769047
4.719342,8,186.789956
-2.054879,3,186.814174
1.627032,6,186.833669
1.401002,4,186.850557
-2.115287,7,186.875705
7.208888,8,186.890723
-0.1,1,186.903185
-4.217385,3,186.920594
-1.680861,8,186.938787
0.675019,7,186.957669
1.985287,3,186.982037
-2.061251,9,187.001686
4.809618,8,187.031292
1.445851,2,187.039455
-3.568392,10,187.065623
0.384587,1,187.077493
2.162242,3,187.088869
-1.119281,2,187.099693
10.287176,8,187.123282
-3.709345,7,187.146366
1.397901,5,187.161504
0.008824,1,187.175088
1.551816,5,187.192918
5.549436,9,187.218252
1.904814,6,187.240207
0.265636,4,187.256932
13.480517,10,187.280641
20.679349,10,187.301854
0.687052,4,187.321667
-1.2394,2,187.340376
5.202069,7,187.356166
-1.392958,2,187.373215
-2.251717,2,187.387114
2.505594,11,187.411916
0.809587,1,187.421992
0.478113,4,187.436843
-0.785727,1,187.451945
-0.399876,4,187.474268
-0.902457,1,187.485363
-2.654259,3,187.501252
-3.24826,4,187.513345
0.166178,2,187.536604
2.049457,14,187.563981
0.922365,3,187.575351
-1.984814,4,187.596991
-0.153755,4,187.612274
0.47762,3,187.626404
-4.861816,3,187.637894
0.777232,14,187.665869
