r,l,t
-6.1,1,12.635725
-6.2,1,12.637567
-6.3,1,12.641339
-6.4,1,12.642651
-6.5,1,12.64591
-6.6,1,12.65936
-6.7,1,12.661197
-6.8,1,12.674457
-6.9,1,12.686716
-7.0,1,12.688637
-7.1,1,12.690444
-7.2,1,12.692836
-7.3,1,12.694344
-7.4,1,12.696589
-7.5,1,12.69883
-7.6,1,12.710249
-7.7,1,12.721418
-7.8,1,12.722821
-7.9,1,12.725844
-8.0,1,12.745786
-8.1,1,12.747127
-8.2,1,12.748818
-8.3,1,12.759789
-8.4,1,12.761838
-8.5,1,12.763499
-8.6,1,12.773784
-8.7,1,12.77566
-8.8,1,12.783376
-8.9,1,12.786458
-9.0,1,12.7894
-9.1,1,12.790843
-9.2,1,12.793979
-9.3,1,12.80437
-9.4,1,12.806409
-9.5,1,12.829155
-9.6,1,12.851721
-9.7,1,12.85345
-9.8,1,12.854788
-9.9,1,12.856666
-10.0,1,12.859249
-10.1,1,12.8722
-10.2,1,12.874259
-10.3,1,12.876228
-10.4,1,12.878282
-10.5,1,12.879937
-10.6,1,12.88125
-10.7,1,12.887951
-10.8,1,12.900204
-10.9,1,12.902805
-11.0,1,12.904111
-11.1,1,12.925766
-11.2,1,12.928625
-11.3,1,12.933517
-11.4,1,12.937648
-11.5,1,12.940497
-11.6,1,12.951963
-11.7,1,12.95406
-11.8,1,12.976679
-11.9,1,12.978909
-12.0,1,12.981316
-12.1,1,12.982977
-12.2,1,12.984829
-12.3,1,12.986151
-12.4,1,12.988008
-12.5,1,12.990239
-12.6,1,12.992088
-12.7,1,12.994112
-12.8,1,12.996741
-12.9,1,12.998117
-13.0,1,13.003226
-13.1,1,13.004994
-13.2,1,13.015728
-13.3,1,13.021894
-13.4,1,13.023768
-13.5,1,13.027209
-13.6,1,13.030497
-13.7,1,13.044756
-13.8,1,13.046442
-13.9,1,13.057658
-14.0,1,13.05978
-14.1,1,13.063431
-14.2,1,13.067657
-14.3,1,13.06972
-14.4,1,13.074758
-14.5,1,13.088014
-14.6,1,13.091298
-14.7,1,13.095252
-14.8,1,13.098241
-14.9,1,13.102208
-15.0,1,13.104756
-15.1,1,13.115251
-15.2,1,13.116982
-15.3,1,13.118868
-15.4,1,13.12057
-15.5,1,13.122236
-15.6,1,13.124623
-15.7,1,13.125919
-15.8,1,13.128802
-15.9,1,13.130628
-16.0,1,13.132829
-16.1,1,13.134834
-16.2,1,13.137802
-16.3,1,13.14028
-16.4,1,13.154086
-16.5,1,13.155766
-16.6,1,13.158173
-16.7,1,13.15984
-16.8,1,13.161151
-16.9,1,13.163348
-17.0,1,13.166674
-0.1,1,13.169906
-0.2,1,13.172469
-0.3,1,13.174307
-0.4,1,13.187876
-0.5,1,13.189316
-0.6,1,13.190965
-0.7,1,13.20149
-0.8,1,13.203164
-0.9,1,13.205051
-1.0,1,13.2085
-1.1,1,13.210885
-1.2,1,13.220884
-1.3,1,13.231685
-1.4,1,13.233381
-1.5,1,13.235033
-1.6,1,13.24548
-1.7,1,13.246944
-1.8,1,13.248625
-1.9,1,13.250503
-2.0,1,13.252174
-2.1,1,13.254213
-2.2,1,13.256091
-2.3,1,13.257759
-2.4,1,13.260859
-2.5,1,13.26391
-2.6,1,13.280855
-2.7,1,13.282563
-2.8,1,13.293834
-2.9,1,13.295624
-3.0,1,13.317804
-3.1,1,13.319133
-3.2,1,13.321524
-3.3,1,13.323536
-3.4,1,13.325403
-3.5,1,13.328115
-3.6,1,13.331016
-3.7,1,13.332688
-3.8,1,13.335748
-3.9,1,13.339198
-4.0,1,13.349956
-4.1,1,13.373281
-4.2,1,13.374709
-4.3,1,13.376938
-4.4,1,13.378974
-4.5,1,13.392898
-4.6,1,13.403878
-4.7,1,13.405214
-4.8,1,13.409392
-4.9,1,13.414643
-5.0,1,13.418801
-5.1,1,13.421894
-5.2,1,13.433991
-5.3,1,13.43787
-5.4,1,13.439709
-5.5,1,13.441026
-5.6,1,13.443577
-5.7,1,13.446679
-5.8,1,13.459629
-5.9,1,13.461351
-6.0,1,13.471675
-6.1,1,13.473378
-6.2,1,13.475023
-6.3,1,13.492236
-6.4,1,13.500586
-6.5,1,13.507019
-6.6,1,13.518161
-6.7,1,13.519486
-6.8,1,13.522579
-6.9,1,13.534431
-7.0,1,13.545184
-7.1,1,13.546512
-7.2,1,13.548886
-7.3,1,13.556527
-7.4,1,13.560093
-7.5,1,13.573395
-7.6,1,13.574731
-7.7,1,13.577259
-7.8,1,13.599367
-7.9,1,13.601294
-8.0,1,13.603148
-8.1,1,13.604987
-8.2,1,13.607243
-8.3,1,13.611033
-8.4,1,13.61424
-8.5,1,13.616081
-8.6,1,13.619354
-8.7,1,13.621236
-8.8,1,13.622536
-8.9,1,13.624306
-9.0,1,13.626311
-9.1,1,13.637754
-9.2,1,13.639056
-9.3,1,13.64073
-9.4,1,13.642381
-9.5,1,13.653167
-9.6,1,13.65484
-9.7,1,13.656521
-9.8,1,13.657825
-9.9,1,13.660935
-10.0,1,13.666264
-10.1,1,13.670544
-10.2,1,13.671893
-10.3,1,13.673609
-10.4,1,13.685061
-10.5,1,13.6959
-10.6,1,13.697228
-10.7,1,13.698925
-10.8,1,13.705019
-10.9,1,13.723294
-11.0,1,13.725924
-11.1,1,13.730058
-11.2,1,13.732787
-11.3,1,13.749962
-11.4,1,13.758408
-11.5,1,13.760059
-11.6,1,13.770782
-11.7,1,13.782337
-11.8,1,13.784049
-11.9,1,13.786087
-12.0,1,13.788109
-12.1,1,13.789775
-12.2,1,13.80157
-12.3,1,13.802887
-12.4,1,13.804906
-12.5,1,13.809186
-12.6,1,13.817599
-12.7,1,13.818924
-12.8,1,13.820258
-12.9,1,13.832824
-13.0,1,13.834163
-13.1,1,13.83584
-13.2,1,13.837524
-13.3,1,13.83882
-13.4,1,13.841031
-13.5,1,13.843089
-13.6,1,13.84548
-13.7,1,13.848157
-13.8,1,13.849477
-13.9,1,13.851702
-14.0,1,13.857098
-14.1,1,13.867946
-14.2,1,13.869273
-14.3,1,13.870929
-14.4,1,13.879158
-14.5,1,13.883127
-14.6,1,13.88615
-14.7,1,13.896665
-14.8,1,13.907779
-14.9,1,13.918924
-15.0,1,13.920251
-15.1,1,13.942887
-15.2,1,13.944606
-15.3,1,13.945928
-15.4,1,13.957037
-15.5,1,13.958358
-15.6,1,13.95966
-15.7,1,13.961691
-15.8,1,13.963545
-15.9,1,13.965203
-16.0,1,13.966488
-16.1,1,13.968592
-16.2,1,13.970168
-16.3,1,13.971729
-16.4,1,13.973009
-16.5,1,13.983389
-16.6,1,13.98525
-16.7,1,13.987466
-16.8,1,13.989704
-16.9,1,13.993867
-17.0,1,13.995538
-0.023874,171,14.804963
-0.047747,1,14.80631
-0.071621,1,14.807602
-0.095495,1,14.817987
-0.119368,1,14.819311
-0.143242,1,14.821119
-0.167116,1,14.832573
-0.190989,1,14.842967
-0.214863,1,14.845725
-0.238737,1,14.848628
-0.26261,1,14.86902
-0.286484,1,14.87076
-0.310358,1,14.874517
-0.334232,1,14.876189
-0.358105,1,14.894959
-0.381979,1,14.896631
-0.405853,1,14.909419
-0.429726,1,14.92077
-0.4536,1,14.922469
-0.477474,1,14.92417
-0.501347,1,14.926587
-0.525221,1,14.928781
-0.549095,1,14.93987
-0.572968,1,14.941166
-0.596842,1,14.95187
-0.620716,1,14.953259
-0.644589,1,14.974488
-0.668463,1,14.976181
-0.692337,1,14.987441
-0.71621,1,14.989471
-0.740084,1,14.991119
-0.763958,1,15.001422
-0.787831,1,15.002737
-0.811705,1,15.00442
-0.835579,1,15.008219
-0.859453,1,15.013541
-0.883326,1,15.016924
-0.9072,1,15.196081
-0.931074,1,15.208725
-0.954947,1,15.210123
-0.978821,1,15.218673
-1.002695,1,15.225532
-1.026568,1,15.23648
-1.050442,1,15.258364
-1.074316,1,15.260263
-1.098189,1,15.26213
-1.122063,1,15.263785
-1.145937,1,15.265095
-1.16981,1,15.267128
-1.193684,1,15.280139
-1.217558,1,15.281852
-1.241431,1,15.283714
-1.265305,1,15.285928
-1.289179,1,15.287803
-1.313052,1,15.289508
-1.336926,1,15.291548
-1.3608,1,15.29485
-1.384673,1,15.296525
-1.408547,1,15.300013
-1.432421,1,15.3122
-1.456295,1,15.314645
-1.480168,1,15.327455
-1.504042,1,15.338035
-1.527916,1,15.33972
-1.551789,1,15.341416
-1.575663,1,15.342723
-1.599537,1,15.344581
-1.62341,1,15.346802
-1.647284,1,15.348649
-1.671158,1,15.352158
-1.695031,1,15.354171
-1.718905,1,15.357604
-1.742779,1,15.360368
-1.766652,1,15.371919
-1.790526,1,15.374005
-1.8144,1,15.375879
-1.838273,1,15.388365
-1.862147,1,15.399688
-1.886021,1,15.401759
-1.909894,1,15.403426
-1.933768,1,15.405082
-1.957642,1,15.406752
-1.981516,1,15.408584
-2.005389,1,15.409915
-2.029263,1,15.41176
-2.053137,1,15.413725
-2.07701,1,15.416476
-2.100884,1,15.419048
-2.124758,1,15.420896
-2.148631,1,15.435971
-2.172505,1,15.442821
-2.196379,1,15.444514
-2.220252,1,15.447748
-2.244126,1,15.449051
-2.268,1,15.451785
-2.291873,1,15.454551
-2.315747,1,15.467465
-2.339621,1,15.469252
-2.363494,1,15.480292
-2.387368,1,15.482386
-2.411242,1,15.489553
-2.435115,1,15.494904
-2.458989,1,15.496222
-2.482863,1,15.497916
-2.506736,1,15.510482
-2.53061,1,15.512893
-2.554484,1,15.515081
-2.578358,1,15.517827
-2.602231,1,15.520222
-2.626105,1,15.523258
-2.649979,1,15.525651
-2.673852,1,15.526967
-2.697726,1,15.529893
-2.7216,1,15.531206
-2.745473,1,15.533053
-2.769347,1,15.544117
-2.793221,1,15.545797
-2.817094,1,15.547648
-2.840968,1,15.548939
-2.864842,1,15.550968
-2.888715,1,15.553192
-2.912589,1,15.554594
-2.936463,1,15.55751
-2.960336,1,15.559543
-2.98421,1,15.562306
-3.008084,1,15.565225
-3.031957,1,15.58007
-3.055831,1,15.581756
-3.079705,1,15.58414
-3.103579,1,15.585811
-3.127452,1,15.588163
-3.151326,1,15.589461
-3.1752,1,15.594541
-3.199073,1,15.595937
-3.222947,1,15.598693
-3.246821,1,15.600011
-3.270694,1,15.601864
-3.294568,1,15.614846
-3.318442,1,15.616725
-3.342315,1,15.627473
-3.366189,1,15.628806
-3.390063,1,15.630507
-3.413936,1,15.632548
-3.43781,1,15.635652
-3.461684,1,15.638031
-3.485557,1,15.643523
-3.509431,1,15.645546
-3.533305,1,15.648476
-3.557178,1,15.65174
-3.581052,1,15.66288
-3.604926,1,15.664557
-3.628799,1,15.675225
-3.652673,1,15.6769
-3.676547,1,15.678594
-3.700421,1,15.680437
-3.724294,1,15.681775
-3.748168,1,15.683797
-3.772042,1,15.685586
-3.795915,1,15.687458
-3.819789,1,15.689138
-3.843663,1,15.690459
-3.867536,1,15.691771
-3.89141,1,15.693977
-3.915284,1,15.696543
-3.939157,1,15.699104
-3.963031,1,15.704207
-3.986905,1,15.707672
-4.010778,1,15.718082
-4.034652,1,15.719928
-4.058526,1,15.721707
-0.045074,1,15.723007
-0.090148,1,15.733542
-0.135222,1,15.735251
-0.180296,1,15.757459
-0.225371,1,15.759162
-0.270445,1,15.761021
-0.315519,1,15.763415
-0.360593,1,15.765229
-0.405667,1,15.773738
-0.450741,1,15.784532
-0.495815,1,15.807537
-0.540889,1,15.809003
-0.585963,1,15.824384
-0.631037,1,15.835472
-0.676112,1,15.836819
-0.721186,1,15.841202
-0.76626,1,15.84627
-0.811334,1,15.85046
-0.856408,1,15.853807
-0.901482,1,15.865673
-0.946556,1,15.867739
-0.99163,1,15.870107
-1.036704,1,15.887378
-1.081778,1,15.889199
-1.126853,1,15.899568
-1.171927,1,15.901256
-1.217001,1,15.902948
-1.262075,1,15.920107
-1.307149,1,15.928178
-1.352223,1,15.934449
-1.397297,1,15.945668
-1.442371,1,15.948909
-1.487445,1,15.960872
-1.532519,1,15.97165
-1.577594,1,15.97446
-1.622668,1,15.978417
-1.667742,1,15.983068
-1.712816,1,15.98687
-1.75789,1,15.990355
-1.802964,1,16.001458
-1.848038,1,16.004051
-1.893112,1,16.006602
-1.938186,1,16.027389
-1.98326,1,16.029247
-2.028335,1,16.031099
-2.073409,1,16.033799
-2.118483,1,16.037622
-2.163557,1,16.040114
-2.208631,1,16.042324
-2.253705,1,16.046506
-2.298779,1,16.048345
-2.343853,1,16.060444
-2.388927,1,16.062111
-2.434001,1,16.064309
-2.479076,1,16.074769
-2.52415,1,16.076445
-2.569224,1,16.078112
-2.614298,1,16.079773
-2.659372,1,16.081803
-2.704446,1,16.083957
-2.74952,1,16.087246
-2.794594,1,16.093659
-2.839668,1,16.095337
-2.884742,1,16.10699
-2.929817,1,16.118108
-2.974891,1,16.12178
-3.019965,1,16.124889
-3.065039,1,16.144274
-3.110113,1,16.149861
-3.155187,1,16.168311
-3.200261,1,16.176481
-3.245335,1,16.17793
-3.290409,1,16.188674
-3.335483,1,16.190023
-3.380558,1,16.201302
-3.425632,1,16.202999
-3.470706,1,16.205026
-3.51578,1,16.207041
-3.560854,1,16.208705
-3.605928,1,16.220499
-3.651002,1,16.222541
-3.696076,1,16.226154
-3.74115,1,16.229776
-3.786224,1,16.238956
-3.831299,1,16.249477
-3.876373,1,16.25122
-3.921447,1,16.252927
-3.966521,1,16.255161
-4.011595,1,16.259852
-4.056669,1,16.262054
-4.101743,1,16.263727
-4.146817,1,16.268957
-4.191891,1,16.270254
-4.236965,1,16.28091
-4.28204,1,16.282591
-4.327114,1,16.291059
-4.372188,1,16.294668
-4.417262,1,16.296342
-4.462336,1,16.299367
-4.50741,1,16.309814
-4.552484,1,16.32089
-4.597558,1,16.33195
-4.642632,1,16.354508
-4.687706,1,16.356227
-4.732781,1,16.357914
-4.777855,1,16.359222
-4.822929,1,16.36989
-4.868003,1,16.371337
-4.913077,1,16.372661
-4.958151,1,16.374687
-5.003225,1,16.376694
-5.048299,1,16.378888
-5.093373,1,16.381111
-5.138447,1,16.38275
-5.183522,1,16.384414
-5.228596,1,16.395001
-5.27367,1,16.396909
-5.318744,1,16.399983
-5.363818,1,16.401659
-5.408892,1,16.405524
-5.453966,1,16.408972
-5.49904,1,16.411721
-5.544114,1,16.416634
-5.589188,1,16.418475
-5.634263,1,16.429086
-5.679337,1,16.430776
-5.724411,1,16.450643
-5.769485,1,16.453961
-5.814559,1,16.455275
-5.859633,1,16.476529
-5.904707,1,16.483262
-5.949781,1,16.487585
-5.994855,1,16.501364
-6.039929,1,16.511727
-6.085004,1,16.513422
-6.130078,1,16.515449
-6.175152,1,16.51768
-6.220226,1,16.533486
-6.2653,1,16.535195
-6.310374,1,16.536862
-6.355448,1,16.538515
-6.400522,1,16.540195
-6.445596,1,16.541873
-6.49067,1,16.543271
-6.535745,1,16.544928
-6.580819,1,16.55558
-6.625893,1,16.557602
-6.670967,1,16.560356
-6.716041,1,16.56166
-6.761115,1,16.56297
-6.806189,1,16.573545
-6.851263,1,16.574874
-6.896337,1,16.58789
-6.941411,1,16.589596
-6.986486,1,16.591979
-7.03156,1,16.593751
-7.076634,1,16.595056
-7.121708,1,16.596902
-7.166782,1,16.599824
-7.211856,1,16.60433
-7.25693,1,16.606185
-7.302004,1,16.608386
-7.347078,1,16.609685
-7.392152,1,16.612285
-7.437227,1,16.615193
-7.482301,1,16.617043
-7.527375,1,16.618714
-7.572449,1,16.629506
-7.617523,1,16.640885
-7.662597,1,16.643197
16712.76504,171,17.504063
0.029338,1,17.515168
0.044007,1,17.51756
0.058676,1,17.519812
0.073345,1,17.521752
0.088014,1,17.523598
0.102684,1,17.525496
0.117353,1,17.527328
0.132022,1,17.532485
0.146691,1,17.544865
0.16136,1,17.547485
0.176029,1,17.552252
0.190698,1,17.561465
0.205367,1,17.572042
0.220036,1,17.573364
0.234705,1,17.575066
0.249374,1,17.577773
0.264043,1,17.582114
0.278713,1,17.586249
0.293382,1,17.589102
0.308051,1,17.600628
0.32272,1,17.624621
0.337389,1,17.626843
0.352058,1,17.629061
0.366727,1,17.63092
0.381396,1,17.632832
0.396065,1,17.634669
0.410734,1,17.637051
0.425403,1,17.638968
0.440072,1,17.641576
0.454741,1,17.64342
0.469411,1,17.658544
0.48408,1,17.665206
0.498749,1,17.683334
0.513418,1,17.684663
0.528087,1,17.695757
0.542756,1,17.700207
0.557425,1,17.701508
0.572094,1,17.705474
0.586763,1,17.707705
0.601432,1,17.71183
0.616101,1,17.71568
0.63077,1,17.726971
0.645439,1,17.729506
0.660109,1,17.731878
0.674778,1,17.735111
0.689447,1,17.736959
0.704116,1,17.739505
0.718785,1,17.742049
0.733454,1,17.745195
0.748123,1,17.747232
0.762792,1,17.758113
0.777461,1,17.7598
0.79213,1,17.762015
0.806799,1,17.763665
0.821468,1,17.765973
0.836138,1,17.767804
0.850807,1,17.771041
0.865476,1,17.773226
0.880145,1,17.775254
0.894814,1,17.7782
0.909483,1,17.780553
0.924152,1,17.794349
0.938821,1,17.796055
0.95349,1,17.797739
0.968159,1,17.799766
0.982828,1,17.803047
0.997497,1,17.805324
1.012166,1,17.807359
1.026836,1,17.809368
1.041505,1,17.811752
1.056174,1,17.81436
1.070843,1,17.816203
1.085512,1,17.818047
1.100181,1,17.830883
1.11485,1,17.832752
1.129519,1,17.834076
1.144188,1,17.844432
1.158857,1,17.845752
1.173526,1,17.847543
1.188195,1,17.849564
1.202864,1,17.852676
1.217534,1,17.855056
1.232203,1,17.858911
1.246872,1,17.861649
1.261541,1,17.867397
1.27621,1,17.869076
1.290879,1,17.879826
1.305548,1,17.881499
1.320217,1,17.883153
1.334886,1,17.893522
1.349555,1,17.894925
1.364224,1,17.896578
1.378893,1,17.898444
1.393563,1,17.900117
1.408232,1,17.902668
1.422901,1,17.904332
1.43757,1,17.907447
1.452239,1,17.910355
1.466908,1,17.913457
1.481577,1,17.917439
1.496246,1,17.920949
1.510915,1,17.931455
1.525584,1,17.933404
1.540253,1,17.935072
1.554922,1,17.945715
1.569591,1,17.947397
1.584261,1,17.969495
1.59893,1,17.971388
1.613599,1,17.972722
1.628268,1,17.982983
1.642937,1,17.993807
1.657606,1,17.995714
1.672275,1,18.01815
1.686944,1,18.019486
1.701613,1,18.035033
1.716282,1,18.045978
1.730951,1,18.047305
1.74562,1,18.048651
1.76029,1,18.05252
1.774959,1,18.054205
1.789628,1,18.059238
1.804297,1,18.063393
1.818966,1,18.066571
1.833635,1,18.078485
1.848304,1,18.082251
1.862973,1,18.084114
1.877642,1,18.087133
1.892311,1,18.101643
1.90698,1,18.103344
1.921649,1,18.113763
1.936318,1,18.115454
1.950988,1,18.116783
1.965657,1,18.118087
1.980326,1,18.135415
1.994995,1,18.143379
2.009664,1,18.144698
2.024333,1,18.149697
2.039002,1,18.161864
2.053671,1,18.163298
2.06834,1,18.166404
2.083009,1,18.178294
2.097678,1,18.188995
2.112347,1,18.191729
2.127016,1,18.195549
2.141686,1,18.202682
2.156355,1,18.204346
2.171024,1,18.206003
2.185693,1,18.218535
2.200362,1,18.241836
2.215031,1,18.243717
2.2297,1,18.245696
2.244369,1,18.247541
2.259038,1,18.249761
2.273707,1,18.2518
2.288376,1,18.253462
2.303045,1,18.255642
2.317715,1,18.257496
2.332384,1,18.26059
2.347053,1,18.261892
2.361722,1,18.263555
2.376391,1,18.267327
2.39106,1,18.268603
2.405729,1,18.270356
2.420398,1,18.282484
2.435067,1,18.284151
2.449736,1,18.286343
2.464405,1,18.296687
2.479074,1,18.298363
2.493743,1,18.300049
78552.160251,1361,26.160003
2.952753,1,26.161492
4.429129,1,26.183386
5.905506,1,26.18521
7.381882,1,26.187098
8.858259,1,26.189539
10.334635,1,26.191416
11.811012,1,26.19422
13.287388,1,26.195911
14.763765,1,26.198464
16.240141,1,26.202778
17.716518,1,26.205355
19.192894,1,26.216184
20.669271,1,26.218081
22.145647,1,26.220129
23.622024,1,26.22543
25.0984,1,26.231189
26.574777,1,26.24468
28.051153,1,26.246005
29.527529,1,26.248236
31.003906,1,26.250255
32.480282,1,26.264181
33.956659,1,26.275304
35.433035,1,26.277001
36.909412,1,26.281016
38.385788,1,26.289033
39.862165,1,26.290373
41.338541,1,26.292721
42.814918,1,26.294792
44.291294,1,26.306849
45.767671,1,26.326268
47.244047,1,26.327963
48.720424,1,26.338355
50.1968,1,26.340395
51.673177,1,26.357517
53.149553,1,26.362293
54.62593,1,26.381761
56.102306,1,26.385132
57.578682,1,26.406922
59.055059,1,26.410037
60.531435,1,26.411402
62.007812,1,26.418657
63.484188,1,26.422108
64.960565,1,26.435401
66.436941,1,26.459035
67.913318,1,26.461502
69.389694,1,26.463751
70.866071,1,26.467323
72.342447,1,26.469791
73.818824,1,26.47192
75.2952,1,26.474447
76.771577,1,26.476568
78.247953,1,26.47922
79.72433,1,26.482645
81.200706,1,26.484639
82.677082,1,26.486019
84.153459,1,26.489803
85.629835,1,26.491721
87.106212,1,26.494005
88.582588,1,26.496292
90.058965,1,26.506845
91.535341,1,26.50856
93.011718,1,26.51085
94.488094,1,26.521356
95.964471,1,26.523244
97.440847,1,26.525799
98.917224,1,26.527132
100.3936,1,26.528984
101.869977,1,26.534541
103.346353,1,26.537112
104.82273,1,26.538953
106.299106,1,26.541326
107.775483,1,26.542999
109.251859,1,26.554583
110.728235,1,26.565543
112.204612,1,26.567576
113.680988,1,26.572398
115.157365,1,26.592126
116.633741,1,26.597715
118.110118,1,26.599569
119.586494,1,26.617484
121.062871,1,26.625903
122.539247,1,26.627593
124.015624,1,26.638221
125.492,1,26.64967
126.968377,1,26.651012
128.444753,1,26.653202
129.92113,1,26.655339
131.397506,1,26.656983
132.873883,1,26.65883
134.350259,1,26.660661
135.826636,1,26.671451
137.303012,1,26.673505
138.779388,1,26.677178
140.255765,1,26.683152
141.732141,1,26.699418
143.208518,1,26.701897
144.684894,1,26.703235
146.161271,1,26.707072
147.637647,1,26.709732
149.114024,1,26.711956
150.5904,1,26.714157
