r,l,t
-379.77707,1,37.465503
-381.210191,1,37.46769
-382.643312,1,37.470197
-384.076433,1,37.47324
-385.509554,1,37.4762
-386.942675,1,37.47912
-388.375796,1,37.481797
-389.808917,1,37.492851
-391.242038,1,37.495063
-392.675159,1,37.497642
-394.10828,1,37.521278
-395.541401,1,37.523918
-396.974522,1,37.52783
-398.407643,1,37.530994
-399.840764,1,37.533521
-401.273885,1,37.537072
-402.707006,1,37.539795
-404.140127,1,37.546711
-405.573248,1,37.550672
-407.006369,1,37.563597
-408.43949,1,37.580585
-409.872611,1,37.587463
-411.305732,1,37.5939
-412.738854,1,37.608802
-414.171975,1,37.612348
-415.605096,1,37.614907
-417.038217,1,37.618107
-418.471338,1,37.620825
-419.904459,1,37.623711
-421.33758,1,37.629282
-422.770701,1,37.634173
-424.203822,1,37.638161
-425.636943,1,37.640462
-427.070064,1,37.64335
-428.503185,1,37.646228
-429.936306,1,37.657269
-431.369427,1,37.659821
-432.802548,1,37.662724
-434.235669,1,37.672124
-435.66879,1,37.674686
-437.101911,1,37.677558
-438.535032,1,37.681389
-439.968153,1,37.683553
-441.401274,1,37.686625
-442.834395,1,37.68921
-444.267516,1,37.70086
-445.700637,1,37.703597
-447.133758,1,37.707007
-448.566879,1,37.716391
-450.0,1,37.721175
-451.433121,1,37.73605
-452.866242,1,37.738902
-454.299363,1,37.742048
-455.732484,1,37.755544
-457.165605,1,37.759575
-458.598726,1,37.766316
-460.031847,1,37.770336
-461.464968,1,37.773949
-462.898089,1,37.776672
-464.33121,1,37.779952
-465.764331,1,37.78327
-467.197452,1,37.795314
-468.630573,1,37.797943
-470.063694,1,37.801174
-471.496815,1,37.803893
-472.929936,1,37.80642
-474.363057,1,37.808926
-475.796178,1,37.811607
-477.229299,1,37.827663
-478.66242,1,37.829854
-480.095541,1,37.835095
-481.528662,1,37.844374
-482.961783,1,37.848703
-484.394904,1,37.851461
-485.828025,1,37.853977
-487.261146,1,37.865576
-488.694268,1,37.869155
-490.127389,1,37.889825
-491.56051,1,37.892435
-492.993631,1,37.895913
-494.426752,1,37.90041
-495.859873,1,37.905461
-497.292994,1,37.907977
-498.726115,1,37.915766
-500.159236,1,37.917992
-501.592357,1,37.929352
-503.025478,1,37.931953
-504.458599,1,37.945041
-505.89172,1,37.956511
-507.324841,1,37.975383
-508.757962,1,37.977984
-510.191083,1,37.980548
-511.624204,1,37.983298
-513.057325,1,37.985817
-514.490446,1,37.989165
-515.923567,1,37.992784
-517.356688,1,37.998874
-518.789809,1,38.003833
-520.22293,1,38.007015
-521.656051,1,38.020248
-523.089172,1,38.022592
-524.522293,1,38.025318
-525.955414,1,38.027535
-527.388535,1,38.031411
-528.821656,1,38.03502
-530.254777,1,38.03755
-531.687898,1,38.040168
-533.121019,1,38.052545
-534.55414,1,38.05726
-535.987261,1,38.061763
-537.420382,1,38.081086
-538.853503,1,38.094527
-540.286624,1,38.097387
-541.719745,1,38.100835
-543.152866,1,38.112022
-544.585987,1,38.114556
-546.019108,1,38.117168
-547.452229,1,38.119704
-548.88535,1,38.123427
-550.318471,1,38.125582
-551.751592,1,38.12808
-553.184713,1,38.140372
-554.617834,1,38.147323
-556.050955,1,38.166668
-557.484076,1,38.170931
-558.917197,1,38.173455
-560.350318,1,38.176512
-561.783439,1,38.180015
-563.216561,1,38.182195
-564.649682,1,38.185418
-566.082803,1,38.187577
-567.515924,1,38.199131
-568.949045,1,38.201311
-570.382166,1,38.203611
-571.815287,1,38.20632
-573.248408,1,38.209391
-574.681529,1,38.214378
-576.11465,1,38.21724
-577.547771,1,38.234166
-578.980892,1,38.23687
-580.414013,1,38.250344
-581.847134,1,38.262948
-583.280255,1,38.265487
-584.713376,1,38.272283
-586.146497,1,38.2748
-587.579618,1,38.278953
-589.012739,1,38.281488
-590.44586,1,38.285423
-190506.481074,2061,52.216651
0.178459,1,52.22098
0.267688,1,52.232303
0.356917,1,52.236318
0.446146,1,52.242767
0.535376,1,52.247082
0.624605,1,52.250863
0.713834,1,52.254193
0.803064,1,52.257623
0.892293,1,52.269667
0.981522,1,52.272281
1.070751,1,52.275439
1.159981,1,52.27826
1.24921,1,52.281019
1.338439,1,52.283584
1.427668,1,52.300073
1.516898,1,52.314326
1.606127,1,52.317921
1.695356,1,52.320464
1.784586,1,52.331442
1.873815,1,52.334787
1.963044,1,52.336957
2.052273,1,52.340168
2.141503,1,52.345061
2.230732,1,52.347598
2.319961,1,52.35054
2.409191,1,52.353903
2.49842,1,52.357732
2.587649,1,52.371738
2.676878,1,52.3749
2.766108,1,52.37767
2.855337,1,52.38225
2.944566,1,52.386078
3.033795,1,52.390722
3.123025,1,52.408657
3.212254,1,52.431941
3.301483,1,52.451039
3.390713,1,52.453617
3.479942,1,52.456161
3.569171,1,52.459002
3.6584,1,52.461542
3.74763,1,52.464998
3.836859,1,52.467708
3.926088,1,52.471931
4.015318,1,52.474127
4.104547,1,52.478963
4.193776,1,52.483643
4.283005,1,52.486738
4.372235,1,52.499493
4.461464,1,52.502404
4.550693,1,52.505882
4.639922,1,52.508741
4.729152,1,52.512334
4.818381,1,52.516252
4.90761,1,52.527639
4.99684,1,52.530419
5.086069,1,52.536937
5.175298,1,52.542257
5.264527,1,52.559575
5.353757,1,52.573448
5.442986,1,52.576408
5.532215,1,52.579892
5.621445,1,52.591197
5.710674,1,52.593796
5.799903,1,52.596895
5.889132,1,52.59961
5.978362,1,52.602667
6.067591,1,52.605796
6.15682,1,52.618019
6.246049,1,52.625296
6.335279,1,52.64512
6.424508,1,52.649283
6.513737,1,52.651839
6.602967,1,52.655103
6.692196,1,52.669267
6.781425,1,52.676994
6.870654,1,52.679197
6.959884,1,52.683537
7.049113,1,52.698608
7.138342,1,52.70181
7.227572,1,52.705184
7.316801,1,52.718427
7.40603,1,52.731139
7.495259,1,52.733784
7.584489,1,52.740784
7.673718,1,52.745208
7.762947,1,52.747826
7.852176,1,52.751463
7.941406,1,52.754141
8.030635,1,52.756919
8.119864,1,52.76011
8.209094,1,52.763044
8.298323,1,52.765609
8.387552,1,52.768887
8.476781,1,52.781347
8.566011,1,52.784503
8.65524,1,52.787698
8.744469,1,52.791011
8.833699,1,52.794734
8.922928,1,52.798256
9.012157,1,52.800817
9.101386,1,52.803432
9.190616,1,52.806661
9.279845,1,52.817843
9.369074,1,52.82169
9.458303,1,52.824386
9.547533,1,52.829144
9.636762,1,52.831805
9.725991,1,52.843189
9.815221,1,52.845796
9.90445,1,52.849164
9.993679,1,52.853343
10.082908,1,52.871918
10.172138,1,52.874837
10.261367,1,52.877568
10.350596,1,52.880473
10.439826,1,52.883128
10.529055,1,52.88928
10.618284,1,52.89347
10.707513,1,52.898807
10.796743,1,52.901422
10.885972,1,52.903995
10.975201,1,52.906584
11.064431,1,52.909881
11.15366,1,52.921004
11.242889,1,52.923722
11.332118,1,52.927851
11.421348,1,52.931491
11.510577,1,52.934769
11.599806,1,52.937507
11.689035,1,52.941118
11.778265,1,52.954916
11.867494,1,52.957134
11.956723,1,52.959373
12.045953,1,52.962333
12.135182,1,52.965255
12.224411,1,52.971346
12.31364,1,52.97555
12.40287,1,52.979175
12.492099,1,52.981792
12.581328,1,52.996524
12.670558,1,52.999272
12.759787,1,53.010011
12.849016,1,53.012226
12.938245,1,53.023455
13.027475,1,53.028098
13.116704,1,53.032098
13.205933,1,53.036746
13.295162,1,53.055112
13.384392,1,53.060987
13.473621,1,53.070371
13.56285,1,53.073998
13.65208,1,53.077495
13.741309,1,53.089246
13.830538,1,53.092403
13.919767,1,53.094938
14.008997,1,53.097638
14.098226,1,53.100704
14.187455,1,53.103534
14.276685,1,53.108073
14.365914,1,53.112627
14.455143,1,53.115213
14.544372,1,53.118631
14.633602,1,53.121352
14.722831,1,53.125171
14.81206,1,53.12793
14.901289,1,53.131006
14.990519,1,53.142395
15.079748,1,53.14515
15.168977,1,53.147917
15.258207,1,53.153978
15.347436,1,53.156531
15.436665,1,53.159613
15.525894,1,53.162409
15.615124,1,53.16499
15.704353,1,53.168043
15.793582,1,53.171677
15.882812,1,53.174714
15.972041,1,53.185927
16.06127,1,53.188682
16.150499,1,53.191227
16.239729,1,53.195185
16.328958,1,53.197471
16.418187,1,53.201064
16.507416,1,53.206111
16.596646,1,53.210292
16.685875,1,53.212838
16.775104,1,53.215017
16.864334,1,53.218928
16.953563,1,53.23127
17.042792,1,53.254535
17.132021,1,53.257346
17.221251,1,53.262434
17.31048,1,53.268129
17.399709,1,53.27681
17.488939,1,53.288712
17.578168,1,53.291274
17.667397,1,53.294512
17.756626,1,53.296727
17.845856,1,53.299792
17.935085,1,53.304466
18.024314,1,53.306984
18.113543,1,53.311146
18.202773,1,53.313697
18.292002,1,53.324842
18.381231,1,53.32704
18.470461,1,53.329946
18.55969,1,53.332818
18.648919,1,53.335327
18.738148,1,53.337877
18.827378,1,53.340793
18.916607,1,53.343527
19.005836,1,53.348648
19.095066,1,53.351351
19.184295,1,53.358273
19.273524,1,53.361369
19.362753,1,53.373289
19.451983,1,53.375592
19.541212,1,53.378103
19.630441,1,53.380657
19.719671,1,53.383924
19.8089,1,53.388193
19.898129,1,53.392579
19.987358,1,53.395436
20.076588,1,53.398686
20.165817,1,53.40211
20.255046,1,53.405415
20.344275,1,53.409206
20.433505,1,53.411653
20.522734,1,53.422898
20.611963,1,53.436701
20.701193,1,53.441029
20.790422,1,53.443874
20.879651,1,53.455387
20.96888,1,53.466263
21.05811,1,53.469193
21.147339,1,53.471733
21.236568,1,53.474943
21.325798,1,53.478179
21.415027,1,53.482083
21.504256,1,53.48424
21.593485,1,53.495486
21.682715,1,53.498267
21.771944,1,53.501016
21.861173,1,53.504248
21.950402,1,53.507136
22.039632,1,53.51094
22.128861,1,53.516942
22.21809,1,53.521072
22.30732,1,53.535331
22.396549,1,53.551513
22.485778,1,53.55423
22.575007,1,53.557197
22.664237,1,53.562164
22.753466,1,53.565945
22.842695,1,53.57046
22.931925,1,53.573414
23.021154,1,53.577326
23.110383,1,53.580237
23.199612,1,53.593358
23.288842,1,53.59592
23.378071,1,53.599207
23.4673,1,53.604925
23.556529,1,53.607107
23.645759,1,53.614711
23.734988,1,53.617806
23.824217,1,53.620506
23.913447,1,53.623546
24.002676,1,53.626185
24.091905,1,53.637114
24.181134,1,53.646429
24.270364,1,53.651335
24.359593,1,53.665104
24.448822,1,53.667741
24.538052,1,53.672397
24.627281,1,53.684463
24.71651,1,53.686669
24.805739,1,53.689216
24.894969,1,53.692327
24.984198,1,53.698257
25.073427,1,53.703227
25.162656,1,53.705526
25.251886,1,53.708995
25.341115,1,53.711896
25.430344,1,53.725794
25.519574,1,53.728841
25.608803,1,53.73102
25.698032,1,53.737828
25.787261,1,53.747341
25.876491,1,53.75914
25.96572,1,53.762489
26.054949,1,53.765404
26.144179,1,53.769179
26.233408,1,53.771992
26.322637,1,53.784076
26.411866,1,53.786261
26.501096,1,53.789343
26.590325,1,53.79268
26.679554,1,53.795687
26.768783,1,53.799134
26.858013,1,53.803011
26.947242,1,53.815867
27.036471,1,53.819734
27.125701,1,53.824326
27.21493,1,53.826867
27.304159,1,53.831304
27.393388,1,53.844332
