r,l,t
-32.4,1,15.437008
-32.5,1,15.441458
-32.6,1,15.444995
-32.7,1,15.454336
-32.8,1,15.45852
-32.9,1,15.46171
-33.0,1,15.466007
-33.1,1,15.47004
-33.2,1,15.472894
-33.3,1,15.476282
-33.4,1,15.485924
-33.5,1,15.488788
-33.6,1,15.494329
-33.7,1,15.50888
-33.8,1,15.511228
-33.9,1,15.514264
-34.0,1,15.517292
-34.1,1,15.520431
-34.2,1,15.524684
-34.3,1,15.5284
-34.4,1,15.537681
-34.5,1,15.548844
-34.6,1,15.559917
-34.7,1,15.571136
-34.8,1,15.58217
-34.9,1,15.584497
-35.0,1,15.595272
-35.1,1,15.597662
-35.2,1,15.600178
-35.3,1,15.602624
-35.4,1,15.606641
-35.5,1,15.60963
-35.6,1,15.612521
-35.7,1,15.623961
-35.8,1,15.626313
-35.9,1,15.630329
-36.0,1,15.633359
-36.1,1,15.645936
-581265.658147,4694,44.144962
-0.2,1,44.147967
-0.3,1,44.157747
-0.4,1,44.160384
-0.5,1,44.16304
-0.6,1,44.165831
-0.7,1,44.182009
-0.8,1,44.186903
-0.9,1,44.204919
-1.0,1,44.215409
-1.1,1,44.229892
-1.2,1,44.232652
-1.3,1,44.23661
-1.4,1,44.249673
-1.5,1,44.251721
-1.6,1,44.254668
-1.7,1,44.25838
-1.8,1,44.264697
-1.9,1,44.269841
-2.0,1,44.272531
-2.1,1,44.282191
-2.2,1,44.284561
-2.3,1,44.28838
-2.4,1,44.290937
-2.5,1,44.294299
-2.6,1,44.296629
-2.7,1,44.299654
-2.8,1,44.30162
-2.9,1,44.304538
-3.0,1,44.306842
-3.1,1,44.317864
-3.2,1,44.319913
-3.3,1,44.322679
-3.4,1,44.326955
-3.5,1,44.343193
-3.6,1,44.349307
-3.7,1,44.35274
-3.8,1,44.35527
-3.9,1,44.365338
-4.0,1,44.387978
-4.1,1,44.390188
-4.2,1,44.393071
-4.3,1,44.399763
-4.4,1,44.402631
-4.5,1,44.405345
-4.6,1,44.407672
-4.7,1,44.410257
-4.8,1,44.419647
-4.9,1,44.422025
-5.0,1,44.425085
-5.1,1,44.427096
-5.2,1,44.429849
-5.3,1,44.43337
-5.4,1,44.435342
-5.5,1,44.438364
-5.6,1,44.440838
-5.7,1,44.443325
-5.8,1,44.445641
-5.9,1,44.455
-6.0,1,44.457973
-6.1,1,44.460476
-6.2,1,44.463151
-6.3,1,44.466322
-6.4,1,44.469009
-6.5,1,44.471955
-6.6,1,44.474442
-6.7,1,44.478136
-6.8,1,44.481331
-6.9,1,44.484569
-7.0,1,44.495254
-7.1,1,44.497703
-7.2,1,44.500418
-7.3,1,44.50271
-7.4,1,44.512202
-7.5,1,44.514192
-7.6,1,44.516174
-7.7,1,44.535312
-7.8,1,44.537889
-7.9,1,44.540552
-8.0,1,44.543666
-8.1,1,44.563513
-8.2,1,44.566942
-8.3,1,44.569943
-8.4,1,44.58678
-8.5,1,44.589312
-8.6,1,44.593066
-8.7,1,44.605074
-8.8,1,44.615249
-8.9,1,44.619099
-9.0,1,44.62197
-9.1,1,44.624996
-9.2,1,44.627486
-9.3,1,44.631139
-9.4,1,44.640576
-9.5,1,44.64319
-9.6,1,44.648026
-9.7,1,44.65086
-9.8,1,44.653701
-9.9,1,44.658687
-10.0,1,44.661182
-10.1,1,44.66464
-10.2,1,44.674673
-10.3,1,44.677233
-10.4,1,44.682058
-10.5,1,44.686512
-10.6,1,44.689163
-10.7,1,44.695201
-10.8,1,44.697688
-10.9,1,44.699659
-11.0,1,44.709001
-11.1,1,44.713195
-11.2,1,44.720014
-11.3,1,44.722807
-11.4,1,44.732033
-11.5,1,44.734759
-11.6,1,44.737594
-11.7,1,44.748302
-11.8,1,44.750294
-11.9,1,44.75237
-12.0,1,44.756291
-12.1,1,44.758799
-12.2,1,44.766347
-12.3,1,44.780086
-12.4,1,44.783215
-12.5,1,44.786611
-12.6,1,44.789256
-12.7,1,44.793629
-12.8,1,44.808969
-12.9,1,44.811707
-13.0,1,44.815447
-13.1,1,44.820488
-13.2,1,44.836957
-13.3,1,44.859039
-13.4,1,44.861399
-13.5,1,44.880977
-13.6,1,44.88336
-13.7,1,44.886144
-13.8,1,44.88969
-13.9,1,44.892402
-14.0,1,44.89471
-14.1,1,44.897034
-14.2,1,44.899341
-14.3,1,44.911092
-14.4,1,44.914576
-14.5,1,44.917404
-14.6,1,44.924611
-14.7,1,44.935517
-14.8,1,44.938535
-14.9,1,44.941414
-15.0,1,44.944436
-15.1,1,44.948169
-15.2,1,44.950503
-15.3,1,44.953905
-15.4,1,44.958348
-15.5,1,44.967965
-15.6,1,44.972096
-15.7,1,44.974935
-15.8,1,44.977278
-15.9,1,44.993524
-16.0,1,44.997443
-16.1,1,45.013845
-16.2,1,45.036629
-16.3,1,45.039729
-16.4,1,45.056633
-16.5,1,45.059165
-16.6,1,45.061836
-16.7,1,45.066027
-16.8,1,45.068527
-16.9,1,45.074221
-17.0,1,45.076535
-17.1,1,45.078838
-17.2,1,45.087973
-17.3,1,45.090367
-17.4,1,45.093924
-17.5,1,45.096763
-17.6,1,45.100107
-17.7,1,45.102052
-17.8,1,45.111432
-17.9,1,45.113873
-18.0,1,45.116396
-18.1,1,45.121251
-18.2,1,45.124987
-18.3,1,45.127479
-18.4,1,45.13088
-18.5,1,45.928317
-18.6,1,45.93132
-18.7,1,45.935432
-18.8,1,45.939151
-18.9,1,45.953842
-19.0,1,45.956243
-19.1,1,45.959495
-19.2,1,45.962569
-19.3,1,45.965614
-19.4,1,45.969034
-19.5,1,45.9716
-19.6,1,45.973906
-19.7,1,45.977788
-19.8,1,45.98721
-19.9,1,45.989212
-20.0,1,46.000179
-20.1,1,46.003059
-20.2,1,46.00562
-20.3,1,46.015272
-20.4,1,46.026564
-20.5,1,46.037662
-20.6,1,46.040754
-20.7,1,46.050805
-20.8,1,46.053711
-20.9,1,46.056195
-21.0,1,46.058697
-21.1,1,46.06191
-21.2,1,46.065133
-21.3,1,46.06711
-21.4,1,46.069954
-21.5,1,46.072814
-21.6,1,46.075746
-21.7,1,46.085224
-21.8,1,46.087588
-21.9,1,46.091506
-22.0,1,46.094531
-22.1,1,46.096973
-22.2,1,46.109249
-22.3,1,46.111236
-22.4,1,46.113766
-22.5,1,46.126327
-22.6,1,46.137046
-22.7,1,46.139748
-22.8,1,46.15992
-22.9,1,46.161933
-23.0,1,46.165191
-23.1,1,46.168536
-23.2,1,46.17181
-23.3,1,46.1768
-23.4,1,46.183167
-23.5,1,46.186192
-23.6,1,46.196559
-23.7,1,46.202538
-23.8,1,46.214069
-23.9,1,46.216912
-24.0,1,46.223112
-24.1,1,46.225793
-24.2,1,46.23287
-24.3,1,46.237122
-24.4,1,46.246263
-24.5,1,46.249124
-24.6,1,46.252841
-24.7,1,46.255495
-24.8,1,46.258369
-24.9,1,46.26088
-25.0,1,46.263211
-25.1,1,46.266536
-25.2,1,46.274849
-25.3,1,46.284114
-25.4,1,46.286441
-25.5,1,46.289137
-25.6,1,46.294636
-25.7,1,46.306064
-25.8,1,46.309339
-25.9,1,46.312248
-26.0,1,46.316676
-26.1,1,46.323954
-26.2,1,46.334217
-26.3,1,46.336689
-26.4,1,46.339038
-26.5,1,46.341729
-26.6,1,46.345804
-26.7,1,46.348112
-26.8,1,46.35079
-26.9,1,46.355693
-27.0,1,46.365431
-27.1,1,46.367792
-27.2,1,46.370363
-27.3,1,46.373055
-27.4,1,46.375913
-27.5,1,46.383024
-27.6,1,46.387088
-27.7,1,46.39143
-27.8,1,46.394044
-27.9,1,46.396937
-28.0,1,46.406567
-28.1,1,46.409082
-28.2,1,46.41162
-28.3,1,46.413611
-28.4,1,46.417681
-28.5,1,46.420342
-28.6,1,46.426572
-28.7,1,46.430242
-28.8,1,46.439437
-28.9,1,46.442937
-29.0,1,46.446724
-29.1,1,46.449816
-29.2,1,46.454097
-29.3,1,46.459732
-29.4,1,46.471861
-29.5,1,46.474914
-29.6,1,46.480943
-29.7,1,46.491429
-29.8,1,46.497151
-29.9,1,46.499819
-30.0,1,46.506847
-30.1,1,46.516651
-30.2,1,46.519687
-30.3,1,46.523123
-30.4,1,46.527696
-30.5,1,46.537409
-30.6,1,46.539394
-30.7,1,46.549348
-30.8,1,46.553445
-30.9,1,46.558073
-31.0,1,46.567523
-31.1,1,46.570032
-31.2,1,46.590061
-31.3,1,46.592444
-31.4,1,46.594964
-31.5,1,46.599214
-31.6,1,46.603806
-31.7,1,46.615683
-31.8,1,46.618952
-31.9,1,46.621461
-32.0,1,46.624304
-32.1,1,46.626259
-32.2,1,46.628225
-32.3,1,46.633295
-32.4,1,46.635247
-32.5,1,46.645028
-32.6,1,46.647022
-32.7,1,46.649342
-32.8,1,46.651816
-32.9,1,46.654964
-33.0,1,46.657655
-33.1,1,46.672123
-33.2,1,46.67679
-33.3,1,46.694907
-33.4,1,46.705387
-33.5,1,46.719417
-33.6,1,46.722103
-33.7,1,46.72597
-33.8,1,46.728277
-33.9,1,46.731439
-34.0,1,46.733386
-34.1,1,46.74497
-34.2,1,46.748069
-34.3,1,46.751667
-34.4,1,46.759429
-34.5,1,46.763208
-34.6,1,46.765874
-34.7,1,46.775639
-34.8,1,46.777998
-34.9,1,46.780335
-35.0,1,46.783684
-35.1,1,46.786168
-35.2,1,46.788844
-35.3,1,46.790915
-35.4,1,46.793475
-35.5,1,46.795489
-35.6,1,46.798805
-35.7,1,46.802679
-35.8,1,46.805168
-35.9,1,46.807591
-36.0,1,46.817165
-36.1,1,46.819154
85061.448013,723,50.49929
2.371612,1,50.501556
3.557418,1,50.504913
4.743224,1,50.507696
5.92903,1,50.510663
7.114836,1,50.518601
8.300642,1,50.523197
9.486448,1,50.533422
10.672255,1,50.537239
11.858061,1,50.540072
13.043867,1,50.543109
14.229673,1,50.545595
15.415479,1,50.549256
16.601285,1,50.558644
17.787091,1,50.564023
18.972897,1,50.567101
20.158703,1,50.569959
21.344509,1,50.574976
22.530315,1,50.577539
23.716121,1,50.589112
24.901927,1,50.591665
26.087733,1,50.59658
27.273539,1,50.601029
28.459345,1,50.603717
29.645152,1,50.617892
30.830958,1,50.622154
32.016764,1,50.628947
33.20257,1,50.631633
34.388376,1,50.640746
35.574182,1,50.64344
36.759988,1,50.646282
37.945794,1,50.648393
39.1316,1,50.658954
40.317406,1,50.66095
41.503212,1,50.663272
42.689018,1,50.684656
43.874824,1,50.687762
45.06063,1,50.691172
46.246436,1,50.693872
47.432242,1,50.698293
48.618049,1,50.71363
49.803855,1,50.736241
50.989661,1,50.738232
52.175467,1,50.760205
53.361273,1,50.765191
54.547079,1,50.782894
55.732885,1,50.785315
56.918691,1,50.788042
58.104497,1,50.791653
59.290303,1,50.794473
60.476109,1,50.796821
61.661915,1,50.799167
62.847721,1,50.801514
64.033527,1,50.813284
65.219333,1,50.816776
66.405139,1,50.819587
67.590946,1,50.828221
68.776752,1,50.830177
69.962558,1,50.839654
71.148364,1,50.842548
72.33417,1,50.845223
73.519976,1,50.848393
74.705782,1,50.852165
75.891588,1,50.854503
77.077394,1,50.85823
78.2632,1,50.862361
79.449006,1,50.871974
80.634812,1,50.876341
81.820618,1,50.879241
83.006424,1,50.881559
84.19223,1,50.897722
85.378036,1,50.90174
86.563843,1,50.90445
87.749649,1,50.907788
88.935455,1,50.922041
90.121261,1,50.945116
91.307067,1,50.94714
92.492873,1,50.950041
93.678679,1,50.952582
94.864485,1,50.968939
96.050291,1,50.971504
97.236097,1,50.97419
98.421903,1,50.982714
99.607709,1,50.985096
100.793515,1,50.987438
101.979321,1,50.996702
103.165127,1,50.999044
104.350933,1,51.001928
105.53674,1,51.004417
106.722546,1,51.006382
107.908352,1,51.008354
109.094158,1,51.011147
110.279964,1,51.014506
111.46577,1,51.024088
112.651576,1,51.026087
113.837382,1,51.031098
115.023188,1,51.035465
116.208994,1,51.039641
117.3948,1,51.042489
118.580606,1,51.045912
119.766412,1,51.055623
120.952218,1,51.058357
122.138024,1,51.062289
123.32383,1,51.064916
124.509637,1,51.068319
125.695443,1,51.082747
126.881249,1,51.085106
128.067055,1,51.088152
129.252861,1,51.091205
130.438667,1,51.093996
131.624473,1,51.098586
132.810279,1,51.102281
133.996085,1,51.111599
135.181891,1,51.113611
136.367697,1,51.124552
137.553503,1,51.126682
138.739309,1,51.129243
139.925115,1,51.131767
141.110921,1,51.141378
142.296727,1,51.152529
143.482534,1,51.163718
144.66834,1,51.166914
145.854146,1,51.176921
147.039952,1,51.179302
148.225758,1,51.181801
149.411564,1,51.184175
150.59737,1,51.18671
151.783176,1,51.190032
152.968982,1,51.193355
154.154788,1,51.196198
155.340594,1,51.207512
156.5264,1,51.209856
157.712206,1,51.211849
158.898012,1,51.215675
160.083818,1,51.218724
161.269624,1,51.221045
162.455431,1,51.223516
163.641237,1,51.226416
164.827043,1,51.23742
166.012849,1,51.240128
167.198655,1,51.243359
168.384461,1,51.255047
169.570267,1,51.26576
170.756073,1,51.270225
171.941879,1,51.288433
173.127685,1,51.290559
174.313491,1,51.29381
175.499297,1,51.297041
176.685103,1,51.300231
177.870909,1,51.304859
179.056715,1,51.31109
180.242521,1,51.314241
181.428328,1,51.324604
182.614134,1,51.330833
183.79994,1,51.342641
184.985746,1,51.345393
186.171552,1,51.351594
187.357358,1,51.354427
188.543164,1,51.360585
189.72897,1,51.363631
190.914776,1,51.374922
192.100582,1,51.377291
193.286388,1,51.379833
194.472194,1,51.383175
195.658,1,51.386041
196.843806,1,51.389067
198.029612,1,51.391752
199.215418,1,51.394086
200.401225,1,51.397819
201.587031,1,51.413031
202.772837,1,51.415409
203.958643,1,51.418116
205.144449,1,51.423538
206.330255,1,51.434941
207.516061,1,51.43827
208.701867,1,51.445212
209.887673,1,51.459269
211.073479,1,51.462168
212.259285,1,51.464839
213.445091,1,51.468752
214.630897,1,51.471076
215.816703,1,51.473844
217.002509,1,51.48631
218.188315,1,51.488689
219.374122,1,51.491604
220.559928,1,51.494106
221.745734,1,51.496783
222.93154,1,51.499575
224.117346,1,51.50189
225.303152,1,51.507802
226.488958,1,51.510122
227.674764,1,51.515606
228.86057,1,51.518979
230.046376,1,51.528593
231.232182,1,51.53094
232.417988,1,51.533429
233.603794,1,51.537758
234.7896,1,51.540478
235.975406,1,51.54663
237.161212,1,51.550375
238.347019,1,51.559455
239.532825,1,51.561454
240.718631,1,51.563788
241.904437,1,51.566646
243.090243,1,51.569563
244.276049,1,51.58043
245.461855,1,51.591553
246.647661,1,51.594584
247.833467,1,51.600606
249.019273,1,51.602574
250.205079,1,51.612842
251.390885,1,51.631907
252.576691,1,51.635028
253.762497,1,51.636992
254.948303,1,51.640485
256.134109,1,51.644988
257.319916,1,51.654524
258.505722,1,51.657029
259.691528,1,51.668915
260.877334,1,51.671607
262.06314,1,51.683088
263.248946,1,51.691593
264.434752,1,51.705585
265.620558,1,51.708067
266.806364,1,51.710562
267.99217,1,51.714943
269.177976,1,51.719513
270.363782,1,51.721855
271.549588,1,51.733311
272.735394,1,51.736651
273.9212,1,51.739189
275.107006,1,51.742077
276.292813,1,51.745494
277.478619,1,51.74867
278.664425,1,51.750639
279.850231,1,51.753106
281.036037,1,51.755419
282.221843,1,51.757899
283.407649,1,51.767117
284.593455,1,51.769106
285.779261,1,51.771443
286.965067,1,51.788149
288.150873,1,51.793045
289.336679,1,51.796784
290.522485,1,51.813001
291.708291,1,51.823259
292.894097,1,51.837215
294.079903,1,51.840069
295.26571,1,51.843665
296.451516,1,51.8572
