r,l,t
-1.2,1,5.69797
-1.3,1,5.69879
-1.4,1,5.707468
-1.5,1,5.708642
-1.6,1,5.709816
-1.7,1,5.710624
-1.8,1,5.719759
-1.9,1,5.720577
-2.0,1,5.722627
-2.1,1,5.725349
-2.2,1,5.726191
-2.3,1,5.728599
-181.634005,93,6.071544
-0.2,1,6.072505
-0.3,1,6.074732
-0.4,1,6.075586
-0.5,1,6.077831
-0.6,1,6.084071
-0.7,1,6.084889
-0.8,1,6.094934
-0.9,1,6.096999
-1.0,1,6.09779
-1.1,1,6.101243
-1.2,1,6.104028
-1.3,1,6.104854
-1.4,1,6.115531
-1.5,1,6.116347
-1.6,1,6.11716
-1.7,1,6.11902
-1.8,1,6.121616
-1.9,1,6.122994
-2.0,1,6.124491
-2.1,1,6.126367
-2.2,1,6.127511
-2.3,1,6.128661
568.815537,70,6.361004
-0.498134,1,6.36185
-0.747201,1,6.362648
-0.996268,1,6.363982
-1.245335,1,6.365125
-1.494402,1,6.366338
-1.743469,1,6.367717
-1.992536,1,6.368519
-2.241603,1,6.369315
-2.49067,1,6.37911
-2.739737,1,6.381444
-2.988804,1,6.383314
-3.237871,1,6.384886
-3.486938,1,6.385699
-3.736005,1,6.388778
-3.985072,1,6.390738
-4.234138,1,6.393689
-4.483205,1,6.395984
-4.732272,1,6.397644
-4.981339,1,6.400476
-5.230406,1,6.411496
-5.479473,1,6.412338
-5.72854,1,6.416741
-331.610737,70,6.755512
0.0,1,6.756419
0.0,1,6.757242
0.0,1,6.762238
0.0,1,6.771599
0.0,1,6.772364
0.0,1,6.773118
0.0,1,6.773867
0.0,1,6.775071
0.0,1,6.7764
0.0,1,6.785225
0.0,1,6.793816
0.0,1,6.795757
0.0,1,6.796547
0.0,1,6.804195
0.0,1,6.80827
0.0,1,6.816788
0.0,1,6.82659
0.0,1,6.827397
0.0,1,6.831343
0.0,1,6.849579
0.0,1,6.850757
0.0,1,6.859354
-0.1,1,6.860887
-0.2,1,6.864113
-0.3,1,6.865392
-0.4,1,6.866453
-0.5,1,6.875945
-0.6,1,6.876791
-0.7,1,6.885783
-0.8,1,6.891332
-0.9,1,6.892509
-1.0,1,6.901054
-1.1,1,6.901861
-1.2,1,6.902702
-1.3,1,6.904211
-1.4,1,6.90731
-1.5,1,6.91008
-1.6,1,6.924558
-1.7,1,6.925783
-1.8,1,6.926947
-1.9,1,6.928105
-2.0,1,6.928915
-2.1,1,6.930262
-2.2,1,6.939182
-2.3,1,6.939997
92.773591,139,7.511273
0.31614,1,7.515369
0.474209,1,7.530534
0.632279,1,7.535504
0.790349,1,7.548178
0.948419,1,7.549361
1.106488,1,7.550208
1.264558,1,7.552622
1.422628,1,7.554508
1.580698,1,7.555852
1.738768,1,7.557433
1.896837,1,7.558225
2.054907,1,7.559942
2.212977,1,7.561093
2.371047,1,7.561937
2.529117,1,7.562738
2.687186,1,7.563904
2.845256,1,7.564707
3.003326,1,7.566561
3.161396,1,7.569999
3.319465,1,7.571186
3.477535,1,7.572336
3.635605,1,7.581047
-0.1,24,7.662961
-0.2,1,7.664376
-0.3,1,7.666279
-0.4,1,7.676444
-0.5,1,7.686529
-0.6,1,7.691909
-0.7,1,7.698085
-0.8,1,7.698899
-0.9,1,7.710116
-1.0,1,7.710936
-1.1,1,7.71214
-1.2,1,7.714936
-1.3,1,7.716097
-1.4,1,7.73225
-1.5,1,7.733076
-1.6,1,7.733888
-1.7,1,7.735939
-1.8,1,7.739025
-1.9,1,7.739843
-2.0,1,7.747156
-2.1,1,7.747965
-2.2,1,7.756641
-2.3,1,7.757451
587.633292,93,8.063618
-0.2,1,8.064516
-0.3,1,8.065629
-0.4,1,8.074414
-0.5,1,8.075658
-0.6,1,8.076841
-0.7,1,8.078231
-0.8,1,8.086808
-0.9,1,8.087627
-1.0,1,8.089494
-1.1,1,8.090314
-1.2,1,8.091111
-1.3,1,8.09268
-1.4,1,8.110218
-1.5,1,8.111937
-1.6,1,8.113277
-1.7,1,8.130087
-1.8,1,8.13881
-1.9,1,8.139992
-2.0,1,8.140827
-2.1,1,8.149035
-2.2,1,8.150232
-2.3,1,8.151405
-1063.635659,47,8.361725
0.0,1,8.36292
0.0,1,8.363727
0.0,1,8.365038
0.0,1,8.366503
0.0,1,8.375362
0.0,1,8.380833
0.0,1,8.382699
0.0,1,8.393679
0.0,1,8.395165
0.0,1,8.396287
0.0,1,8.397062
0.0,1,8.406446
0.0,1,8.415794
0.0,1,8.419028
0.0,1,8.420222
0.0,1,8.43231
0.0,1,8.435105
0.0,1,8.440311
0.0,1,8.442453
0.0,1,8.457427
0.0,1,8.458265
0.0,1,8.459068
0.297969,24,8.549365
0.595938,1,9.724557
0.893907,1,9.726344
1.191876,1,9.727229
1.489845,1,9.728559
1.787814,1,9.72945
2.085783,1,9.730715
2.383752,1,9.731592
2.681721,1,9.732812
2.97969,1,9.742038
3.277659,1,9.755518
3.575628,1,9.756387
3.873597,1,9.765263
4.171566,1,9.766848
4.469535,1,9.767663
4.767504,1,9.76849
5.065473,1,9.777654
5.363442,1,9.778475
5.661411,1,9.779333
5.95938,1,9.784983
6.257349,1,9.786521
6.555318,1,9.78769
6.853287,1,9.793722
242.297718,323,11.092689
-1.273865,1,11.093911
-1.910798,1,11.094712
-2.54773,1,11.095548
-3.184663,1,11.096713
-3.821595,1,11.098051
-4.458528,1,11.107471
-5.09546,1,11.108295
-5.732393,1,11.109093
-6.369325,1,11.111762
-7.006258,1,11.129936
-7.64319,1,11.130745
-8.280123,1,11.131559
-8.917055,1,11.140097
-9.553988,1,11.141261
-10.19092,1,11.143752
-10.827853,1,11.145588
-11.464785,1,11.148147
-12.101718,1,11.149498
-12.738651,1,11.152078
-13.375583,1,11.162195
-14.012516,1,11.163406
-14.649448,1,11.164206
-357.916201,116,11.644068
-5.08735,1,11.644921
-7.631025,1,11.648234
-10.1747,1,11.649958
-12.718375,1,11.654522
-15.26205,1,11.65788
-17.805725,1,11.670147
-20.349401,1,11.672253
-22.893076,1,11.674123
-25.436751,1,11.6755
-27.980426,1,11.691557
-30.524101,1,11.692398
-33.067776,1,11.697624
-35.611451,1,11.69844
-38.155126,1,11.699638
-40.698801,1,11.701365
-43.242476,1,11.702547
-45.786151,1,11.714641
-48.329826,1,11.724787
-50.873501,1,11.725597
-53.417176,1,11.72641
-55.960851,1,11.736847
-58.504526,1,11.739092
-98.594178,47,11.942063
-0.832206,1,11.943258
-1.248309,1,11.945259
-1.664412,1,11.94695
-2.080516,1,11.947752
-2.496619,1,11.948571
-2.912722,1,11.952042
-3.328825,1,11.954273
-3.744928,1,11.955075
-4.161031,1,11.967207
-4.577134,1,11.968366
-4.993237,1,11.969167
-5.409341,1,11.970303
-5.825444,1,11.971079
-6.241547,1,11.97224
-6.65765,1,11.981165
-7.073753,1,12.002915
-7.489856,1,12.003728
-7.905959,1,12.006834
-8.322062,1,12.007994
-8.738166,1,12.011151
-9.154269,1,12.011953
-9.570372,1,12.013289
-0.1,1,12.014644
-0.2,1,12.01546
-0.3,1,12.016266
-0.4,1,12.017627
-0.5,1,12.018465
-0.6,1,12.021202
-0.7,1,12.030491
-0.8,1,12.032029
-0.9,1,12.033191
-1.0,1,12.034005
-1.1,1,12.036776
-1.2,1,12.038466
-1.3,1,12.04104
-1.4,1,12.042749
-1.5,1,12.055973
-1.6,1,12.056774
-1.7,1,12.058508
-1.8,1,12.059308
-1.9,1,12.060649
-2.0,1,12.063066
-2.1,1,12.067397
-2.2,1,12.07996
-2.3,1,12.089133
-581.628041,24,12.179403
1.009668,1,12.180616
1.514502,1,12.181891
2.019335,1,12.1911
2.524169,1,12.192703
3.029003,1,12.194168
3.533837,1,12.194989
4.038671,1,12.20388
4.543505,1,12.204696
5.048338,1,12.210475
5.553172,1,12.214946
6.058006,1,12.224669
6.56284,1,12.225488
7.067674,1,12.226289
7.572508,1,12.230293
8.077341,1,12.240544
8.582175,1,12.241756
9.087009,1,12.2516
9.591843,1,12.260278
10.096677,1,12.262157
10.601511,1,12.268751
11.106344,1,12.270821
11.611178,1,12.273573
-1638.30936,70,12.542516
-0.2,1,12.54336
-0.3,1,12.544706
-0.4,1,12.545644
-0.5,1,12.565339
-0.6,1,12.57446
-0.7,1,12.575284
-0.8,1,12.57612
-0.9,1,12.578597
-1.0,1,12.582276
-1.1,1,12.58309
-1.2,1,12.586011
-1.3,1,12.5875
-1.4,1,12.588296
-1.5,1,12.597646
-1.6,1,12.598834
-1.7,1,12.600004
-1.8,1,12.600796
-1.9,1,12.601613
-2.0,1,12.60241
-2.1,1,12.603628
-2.2,1,12.604421
-2.3,1,12.605216
-0.832665,1,12.606355
-1.66533,1,12.615021
-2.497996,1,12.615826
-3.330661,1,12.616657
-4.163326,1,12.621819
-4.995991,1,12.630524
-5.828657,1,12.639378
-6.661322,1,12.640185
-7.493987,1,12.641562
-8.326652,1,12.650933
-9.159317,1,12.651731
-9.991983,1,12.653777
-10.824648,1,12.654577
-11.657313,1,12.656782
-12.489978,1,12.659778
-13.322644,1,12.661297
-14.155309,1,12.662443
-14.987974,1,12.667812
-15.820639,1,12.677569
-16.653304,1,12.684387
-17.48597,1,12.700229
-18.318635,1,12.717436
-19.1513,1,12.729584
0.363092,1,12.738959
0.726183,1,12.74079
1.089275,1,12.741564
1.452367,1,12.74264
1.815459,1,12.751078
2.17855,1,12.758846
2.541642,1,12.763976
2.904734,1,12.773466
3.267826,1,12.774631
3.630917,1,12.775433
3.994009,1,12.776595
4.357101,1,12.777746
4.720193,1,12.778545
5.083284,1,12.779346
5.446376,1,12.780188
5.809468,1,12.789238
6.17256,1,12.797714
6.535651,1,12.8149
6.898743,1,12.817918
7.261835,1,12.826073
7.624926,1,12.827417
7.988018,1,12.828234
8.35111,1,12.837466
-0.1,1,12.838815
-0.2,1,12.848238
-0.3,1,12.849392
-0.4,1,12.850245
-0.5,1,12.851394
-0.6,1,12.86036
-0.7,1,12.861534
-0.8,1,12.862337
-0.9,1,12.863125
-1.0,1,12.864303
-1.1,1,12.865452
-1.2,1,12.874297
-1.3,1,12.891893
-1.4,1,12.893021
-1.5,1,12.901552
-1.6,1,12.90239
-1.7,1,12.905511
-1.8,1,12.906319
-1.9,1,12.910496
-2.0,1,12.917722
-2.1,1,12.918893
-2.2,1,12.919733
-2.3,1,12.92055
-3092.606119,139,13.419952
-2.080466,1,13.428718
-3.120699,1,13.430246
-4.160932,1,13.431089
-5.201165,1,13.435124
-6.241397,1,13.452998
-7.28163,1,13.453868
-8.321863,1,13.454703
-9.362096,1,13.455512
-10.402329,1,13.45847
-11.442562,1,13.462716
-12.482795,1,13.463518
-13.523028,1,13.464698
-14.563261,1,13.465524
-15.603494,1,13.467412
-16.643726,1,13.468766
-17.683959,1,13.470792
-18.724192,1,13.480063
-19.764425,1,13.481611
-20.804658,1,13.482812
-21.844891,1,13.483631
-22.885124,1,13.486459
-23.925357,1,13.488534
242.374108,93,13.858821
0.0,1,13.861913
0.0,1,13.863797
0.0,1,13.86598
0.0,1,13.867144
0.0,1,13.876356
0.0,1,13.877674
0.0,1,13.878803
0.0,1,13.88776
0.0,1,13.888908
0.0,1,13.897553
0.0,1,13.911996
0.0,1,13.914294
0.0,1,13.9151
0.0,1,13.916431
0.0,1,13.918631
0.0,1,13.921381
0.0,1,13.925552
0.0,1,13.937054
0.0,1,13.952268
0.0,1,13.968942
0.0,1,13.970135
0.0,1,13.971273
734.558535,70,14.265856
-0.054625,1,14.275762
-0.081937,1,14.285789
-0.10925,1,14.287024
-0.136562,1,14.287849
-0.163874,1,14.288704
-0.191187,1,14.289525
-0.218499,1,14.290334
-0.245812,1,14.291148
-0.273124,1,14.299863
-0.300436,1,14.300686
-0.327749,1,14.30152
-0.355061,1,14.302713
-0.382373,1,14.303896
-0.409686,1,14.304711
-0.436998,1,14.305882
-0.464311,1,14.314428
-0.491623,1,14.315262
-0.518935,1,14.316075
-0.546248,1,14.320621
-0.57356,1,14.321423
-0.600873,1,14.322236
-0.628185,1,14.33557
188.12811,93,14.691939
0.194477,1,14.692857
0.291715,1,14.696132
0.388953,1,14.697713
0.486192,1,14.70976
0.58343,1,14.711111
0.680669,1,14.712177
0.777907,1,14.712978
0.875145,1,14.714153
0.972384,1,14.715333
1.069622,1,14.71615
1.16686,1,14.717328
1.264099,1,15.22207
1.361337,1,15.223001
1.458576,1,15.223865
1.555814,1,15.22579
1.653052,1,15.228046
1.750291,1,15.231472
1.847529,1,15.232842
1.944767,1,15.235309
2.042006,1,15.237069
2.139244,1,15.238436
2.236483,1,15.241083
0.651953,1,15.243707
1.303906,1,15.252743
1.955859,1,15.256618
2.607813,1,15.271668
3.259766,1,15.285465
3.911719,1,15.294387
4.563672,1,15.303801
5.215625,1,15.304638
5.867578,1,15.306224
6.519532,1,15.307378
7.171485,1,15.308455
7.823438,1,15.309288
8.475391,1,15.310059
9.127344,1,15.320067
9.779297,1,15.328894
10.43125,1,15.331848
11.083204,1,15.332663
11.735157,1,15.334959
12.38711,1,15.33725
13.039063,1,15.338075
13.691016,1,15.338902
14.342969,1,15.339759
14.994923,1,15.341131
0.0,1,15.343556
0.0,1,15.344374
0.0,1,15.355282
0.0,1,15.357518
0.0,1,15.366276
0.0,1,15.387786
0.0,1,15.391252
0.0,1,15.392059
0.0,1,15.393386
0.0,1,15.396654
0.0,1,15.399148
0.0,1,15.402128
0.0,1,15.411544
0.0,1,15.41306
0.0,1,15.416839
0.0,1,15.417618
0.0,1,15.419291
0.0,1,15.421168
0.0,1,15.421951
0.0,1,15.423443
0.0,1,15.426161
0.0,1,15.437448
0.0,1,15.43935
639.225076,93,15.792784
1.897067,1,15.794875
2.845601,1,15.797991
3.794134,1,15.810337
4.742668,1,15.811906
5.691201,1,15.813077
6.639735,1,15.813888
7.588268,1,15.822419
8.536802,1,15.823268
9.485335,1,15.832154
10.433869,1,15.832977
11.382403,1,15.835639
12.330936,1,15.839877
13.27947,1,15.848925
14.228003,1,15.849781
15.176537,1,15.855379
16.12507,1,15.87105
17.073604,1,15.872609
18.022137,1,15.876047
18.970671,1,15.878275
19.919204,1,15.881096
20.867738,1,15.889891
21.816271,1,15.906513
-0.1,24,15.988252
-0.2,1,15.989645
-0.3,1,15.99469
-0.4,1,16.0033
-0.5,1,16.012187
-0.6,1,16.013707
-0.7,1,16.023054
-0.8,1,16.023891
-0.9,1,16.027598
-1.0,1,16.030523
-1.1,1,16.037068
-1.2,1,16.046714
-1.3,1,16.047532
-1.4,1,16.049628
-1.5,1,16.07029
-1.6,1,16.077229
-1.7,1,16.080362
-1.8,1,16.089263
-1.9,1,16.101549
-2.0,1,16.110833
-2.1,1,16.112678
-2.2,1,16.113467
-2.3,1,16.114231
0.696444,70,16.400747
1.392889,1,16.40193
2.089333,1,16.404356
2.785777,1,16.405187
3.482222,1,16.406013
4.178666,1,16.407361
4.875111,1,16.410436
5.571555,1,16.412156
6.267999,1,16.413306
6.964444,1,16.415356
7.660888,1,16.418873
8.357332,1,16.420022
9.053777,1,16.429095
9.750221,1,16.429909
10.446665,1,16.431044
11.14311,1,16.441622
11.839554,1,16.442976
12.535999,1,16.443785
13.232443,1,16.453011
13.928887,1,16.45389
14.625332,1,16.459116
15.321776,1,16.460834
16.01822,1,16.465824
-1.190791,1,16.479568
-2.381582,1,16.483454
-3.572373,1,16.484333
-4.763164,1,16.485949
-5.953955,1,16.486769
-7.144746,1,16.491905
-8.335537,1,16.503376
-9.526329,1,16.509085
-10.71712,1,16.510293
-11.907911,1,16.511117
-13.098702,1,16.512814
-14.289493,1,16.51397
-15.480284,1,16.516749
-16.671075,1,16.526849
-17.861866,1,16.537118
-19.052657,1,16.537962
-20.243448,1,16.543183
-21.434239,1,16.546181
-22.62503,1,16.546986
-23.815821,1,16.550744
-25.006612,1,16.551578
-26.197403,1,16.562984
-27.388195,1,16.563847
-78.726394,70,16.795265
-2.322307,1,16.796065
-3.48346,1,16.797195
-4.644613,1,16.805747
-5.805766,1,16.806583
-6.96692,1,16.807392
-8.128073,1,16.828863
-9.289226,1,16.831835
-10.450379,1,16.832637
-11.611533,1,16.833461
-12.772686,1,16.839382
-13.933839,1,16.842227
-15.094992,1,16.851258
-16.256146,1,16.852809
-17.417299,1,16.853967
-18.578452,1,16.85477
-19.739605,1,16.857512
-20.900759,1,16.859208
-22.061912,1,16.875345
-23.223065,1,16.877233
-24.384219,1,16.881378
-25.545372,1,16.884658
-26.706525,1,16.897344
0.14218,1,16.906918
0.28436,1,16.907707
0.42654,1,16.908471
0.56872,1,16.91164
0.710899,1,16.920536
0.853079,1,16.921699
0.995259,1,16.922871
1.137439,1,16.923704
1.279619,1,16.924508
1.421799,1,16.933331
1.563979,1,16.935547
1.706159,1,16.954008
1.848338,1,16.954845
1.990518,1,16.955659
2.132698,1,16.957179
2.274878,1,16.960422
2.417058,1,16.963374
2.559238,1,16.964893
2.701418,1,16.976724
2.843598,1,16.985338
2.985778,1,16.986503
3.127957,1,16.988762
3.270137,1,16.995638
-325.534582,47,17.177389
1.720536,1,17.178216
2.580804,1,17.180444
3.441072,1,17.18124
4.30134,1,17.182291
5.161608,1,17.19101
6.021876,1,17.192169
6.882144,1,17.193702
7.742412,1,17.196806
8.60268,1,17.197612
9.462948,1,17.198448
10.323216,1,17.19963
11.183485,1,17.202052
12.043753,1,17.20357
12.904021,1,17.217077
13.764289,1,17.218212
14.624557,1,17.228486
15.484825,1,17.234253
16.345093,1,17.235079
17.205361,1,17.236226
18.065629,1,17.247803
18.925897,1,17.248609
19.786165,1,17.250007
-452.882512,47,17.456357
-0.767935,1,17.460712
-1.151902,1,17.461517
-1.535869,1,17.462325
-1.919836,1,17.464415
-2.303804,1,17.465491
-2.687771,1,17.466293
-3.071738,1,17.472756
-3.455706,1,17.474267
-3.839673,1,17.475065
-4.22364,1,17.483713
-4.607608,1,17.484574
-4.991575,1,17.491186
-5.375542,1,17.506998
-5.759509,1,17.511678
-6.143477,1,17.512487
-6.527444,1,17.515485
-6.911411,1,17.518669
-7.295379,1,17.527506
-7.679346,1,17.539931
-8.063313,1,17.54935
-8.447281,1,17.550476
-8.831248,1,17.55156
-526.627967,93,17.884832
-0.2,1,17.893636
-0.3,1,17.898242
-0.4,1,17.90034
-0.5,1,17.917312
-0.6,1,17.918869
-0.7,1,17.937229
-0.8,1,17.942888
-0.9,1,17.943693
-1.0,1,17.944924
-1.1,1,17.945736
-1.2,1,17.946554
-1.3,1,17.947929
-1.4,1,17.949103
-1.5,1,17.961216
-1.6,1,17.971346
-1.7,1,17.982067
-1.8,1,17.98469
-1.9,1,17.994309
-2.0,1,17.998003
-2.1,1,17.998801
-2.2,1,17.999611
-2.3,1,18.000409
104.300179,208,19.762459
-0.983532,1,19.764045
-1.475299,1,19.764853
-1.967065,1,19.76781
-2.458831,1,19.768605
-2.950597,1,19.770108
-3.442363,1,19.770943
-3.93413,1,19.780219
-4.425896,1,19.781397
-4.917662,1,19.782648
-5.409428,1,19.783797
-5.901194,1,19.784997
-6.392961,1,19.786524
-6.884727,1,19.787322
-7.376493,1,19.79613
-7.868259,1,19.797186
-8.360025,1,19.810917
-8.851792,1,19.819671
-9.343558,1,19.821187
-9.835324,1,19.830571
-10.32709,1,19.834763
-10.818856,1,19.837169
-11.310623,1,19.837976
1029.65411,70,20.131317
0.924702,1,20.140978
1.387053,1,20.14982
1.849404,1,20.151418
2.311755,1,20.152224
2.774106,1,20.160991
3.236457,1,20.170237
3.698808,1,20.171065
4.161159,1,20.174672
4.62351,1,20.190053
5.085861,1,20.195145
5.548212,1,20.207499
6.010563,1,20.211326
6.472914,1,20.212849
6.935265,1,20.214343
7.397616,1,20.215861
7.859967,1,20.217384
8.322318,1,20.218184
8.784669,1,20.219342
9.24702,1,20.220492
9.709371,1,20.222356
10.171722,1,20.225817
10.634073,1,20.226996
289.079333,24,20.299845
0.0,1,20.311311
0.0,1,20.312112
0.0,1,20.312909
0.0,1,20.317907
0.0,1,20.320133
0.0,1,20.320919
0.0,1,20.321689
0.0,1,20.333777
0.0,1,20.334617
0.0,1,20.344585
0.0,1,20.345371
0.0,1,20.346149
0.0,1,20.356235
0.0,1,20.358976
0.0,1,20.368496
0.0,1,20.369282
0.0,1,20.370411
0.0,1,20.371189
0.0,1,20.371961
0.0,1,20.373968
0.0,1,20.377617
0.0,1,20.382644
-30.245892,93,20.717119
0.000799,1,20.718011
0.001199,1,20.72007
0.001599,1,20.721327
0.001998,1,20.731015
0.002398,1,20.732174
0.002798,1,20.732968
0.003197,1,20.734465
0.003597,1,20.743281
0.003997,1,20.744105
0.004396,1,20.746166
0.004796,1,20.747707
0.005196,1,20.757159
0.005595,1,20.766387
0.005995,1,20.7672
0.006395,1,20.768889
0.006794,1,20.769708
0.007194,1,20.77088
0.007594,1,20.773824
0.007993,1,20.774627
0.008393,1,20.775464
0.008793,1,20.781401
0.009193,1,20.79044
130.095597,70,21.032752
-1.002667,1,21.033553
-1.504,1,21.034352
-2.005333,1,21.035172
-2.506667,1,21.036307
-3.008,1,21.044969
-3.509333,1,21.046675
-4.010667,1,21.051467
-4.512,1,21.052263
-5.013333,1,21.054131
-5.514667,1,21.056368
-6.016,1,21.057157
-6.517333,1,21.066364
-7.018667,1,21.067863
-7.52,1,21.069022
-8.021333,1,21.069813
-8.522667,1,21.078521
-9.024,1,21.079665
-9.525333,1,21.088309
-10.026667,1,21.089118
-10.528,1,21.089928
-11.029333,1,21.093958
-11.530667,1,21.104706
183.557983,24,21.182862
0.525605,1,21.184247
0.788408,1,21.185507
1.051211,1,21.186342
1.314013,1,21.205584
1.576816,1,21.21454
1.839619,1,21.215364
2.102421,1,21.217633
2.365224,1,21.218443
2.628027,1,21.22233
2.890829,1,21.234704
3.153632,1,21.235878
3.416435,1,21.236688
3.679237,1,21.237896
3.94204,1,21.238697
4.204843,1,21.239845
4.467645,1,21.24136
4.730448,1,21.242142
4.993251,1,21.250798
5.256053,1,21.252173
5.518856,1,21.257458
5.781659,1,21.26604
6.044461,1,21.266838
0.891087,1,21.275323
1.782173,1,21.276131
2.67326,1,21.276959
3.564346,1,21.278127
4.455433,1,21.287549
5.34652,1,21.288353
6.237606,1,21.290439
7.128693,1,21.292823
8.01978,1,21.295788
8.910866,1,21.297309
9.801953,1,21.303207
10.693039,1,21.312793
11.584126,1,21.319674
12.475213,1,21.320527
13.366299,1,21.336125
14.257386,1,21.337296
15.148472,1,21.338093
16.039559,1,21.342164
16.930646,1,21.342957
17.821732,1,21.346081
18.712819,1,21.349072
19.603905,1,21.358129
20.494992,1,21.358926
2026.63476,162,21.92062
-0.2,1,21.921443
-0.3,1,21.922617
-0.4,1,21.924139
-0.5,1,21.925309
-0.6,1,21.926096
-0.7,1,21.927618
-0.8,1,21.936436
-0.9,1,21.938695
-1.0,1,21.93953
-1.1,1,21.940345
-1.2,1,21.941853
-1.3,1,21.943378
-1.4,1,21.948345
-1.5,1,21.949153
-1.6,1,21.951433
-1.7,1,21.953832
-1.8,1,21.964495
-1.9,1,21.973964
-2.0,1,21.983349
-2.1,1,21.997413
-2.2,1,22.006317
-2.3,1,22.015676
358.742111,47,22.202509
1.589493,1,22.204282
2.384239,1,22.213711
3.178985,1,22.222934
3.973732,1,22.224623
4.768478,1,22.226005
5.563224,1,22.228036
6.357971,1,22.243612
7.152717,1,22.252235
7.947463,1,22.25341
8.74221,1,22.254206
9.536956,1,22.262436
10.331702,1,22.263236
11.126449,1,22.264047
11.921195,1,22.265227
