r,l,t
-0.982763,1,13.302979
-1.123157,1,13.314102
-1.263552,1,13.314937
-1.403947,1,13.316122
-1.544341,1,13.318786
-1.684736,1,13.321428
-1.825131,1,13.339897
-1.965526,1,13.343972
-2.10592,1,13.351941
-2.246315,1,13.354228
-2.38671,1,13.356163
-2.527104,1,13.366552
-2.667499,1,13.368355
-2.807894,1,13.461429
-2.948288,1,13.462596
-3.088683,1,13.464027
-3.229078,1,13.464915
-3.369472,1,13.465797
-3.509867,1,13.467033
-3.650262,1,13.467878
-3.790656,1,13.4716
-3.931051,1,13.474158
-4.071446,1,13.47574
-4.21184,1,13.477492
-4.352235,1,13.478345
-4.49263,1,13.47958
-4.633024,1,13.48102
-4.773419,1,13.481877
4005.780937,443,15.09013
0.153361,1,15.092547
0.230042,1,15.093941
0.306722,1,15.106432
0.383403,1,15.107333
0.460083,1,15.111229
0.536764,1,15.118595
0.613444,1,15.121246
0.690125,1,15.123538
0.766805,1,15.133292
0.843486,1,15.135227
0.920166,1,15.136063
0.996847,1,15.13692
1.073527,1,15.13829
1.150208,1,15.142734
1.226888,1,15.143574
1.303569,1,15.145852
1.380249,1,15.1467
1.45693,1,15.159495
1.53361,1,15.160376
1.610291,1,15.161579
1.686971,1,15.165989
1.763652,1,15.166831
1.840332,1,15.17024
1.917013,1,15.176782
1.993693,1,15.186856
2.070374,1,15.188055
2.147054,1,15.199731
2.223735,1,15.209597
2.300415,1,15.226945
2.377096,1,15.227796
2.453776,1,15.22901
2.530457,1,15.230429
2.607137,1,15.231646
3057.159172,341,16.482458
-0.2,1,16.483718
-0.3,1,16.484694
-0.4,1,16.486975
-0.5,1,16.490377
-0.6,1,16.495904
-0.7,1,16.507876
-0.8,1,16.50876
-0.9,1,16.531188
-1.0,1,16.532947
-1.1,1,16.533792
-1.2,1,16.540454
-1.3,1,16.543966
-1.4,1,16.545758
-1.5,1,16.54662
-1.6,1,16.547451
-1.7,1,16.548663
-1.8,1,16.559973
-1.9,1,16.561404
-2.0,1,16.562223
-2.1,1,16.563594
-2.2,1,16.564421
-2.3,1,16.566165
-2.4,1,16.568407
-2.5,1,16.569616
-2.6,1,16.571851
-2.7,1,16.581798
-2.8,1,16.5832
-2.9,1,16.584033
-3.0,1,16.585417
-3.1,1,16.588067
-3.2,1,16.588901
-3.3,1,16.608388
-3.4,1,16.612627
536.633516,205,18.361866
1.782186,1,18.367288
2.673279,1,18.370938
3.564371,1,18.377372
4.455464,1,18.38747
5.346557,1,18.388337
6.23765,1,18.390834
7.128743,1,18.410336
8.019836,1,18.427647
8.910929,1,18.428544
9.802021,1,18.429402
10.693114,1,18.430796
11.584207,1,18.432021
12.4753,1,18.433426
13.366393,1,18.435181
14.257486,1,18.436074
15.148578,1,18.445271
16.039671,1,18.4568
16.930764,1,18.458361
17.821857,1,18.460569
18.71295,1,18.461932
19.604043,1,18.465054
20.495136,1,18.475879
21.386228,1,18.481518
22.277321,1,18.48239
23.168414,1,18.485365
24.059507,1,18.501026
24.9506,1,18.501874
25.841693,1,18.513559
26.732786,1,18.514406
27.623878,1,18.525933
28.514971,1,18.527132
29.406064,1,18.528321
30.297157,1,18.532014
-31.176092,103,18.843367
0.59366,1,18.848274
0.89049,1,18.850514
1.18732,1,18.851373
1.48415,1,18.861035
1.78098,1,18.862257
2.07781,1,18.86512
2.37464,1,18.867743
2.67147,1,18.886527
2.968301,1,18.890608
3.265131,1,18.898155
3.561961,1,18.901557
3.858791,1,18.902959
4.155621,1,18.903787
4.452451,1,18.913648
4.749281,1,18.916447
5.046111,1,18.91803
5.342941,1,18.919395
5.639771,1,18.9238
5.936601,1,18.924657
6.233431,1,18.926411
6.530261,1,18.927604
6.827091,1,18.929731
7.123921,1,18.931286
7.420751,1,18.93324
7.717581,1,18.934791
8.014411,1,18.936578
8.311241,1,18.9374
8.608071,1,18.938269
8.904902,1,18.94785
9.201732,1,18.948698
9.498562,1,18.949891
9.795392,1,18.951104
10.092222,1,18.955866
482.434308,511,20.977894
-0.2,1,20.978924
-0.3,1,20.988479
-0.4,1,20.989782
-0.5,1,20.990633
-0.6,1,20.991476
-0.7,1,20.993385
-0.8,1,20.994801
-0.9,1,20.998107
-1.0,1,20.999495
-1.1,1,21.000864
-1.2,1,21.002242
-1.3,1,21.003449
-1.4,1,21.005049
-1.5,1,21.005887
-1.6,1,21.017178
-1.7,1,21.018745
-1.8,1,21.01998
-1.9,1,21.021572
-2.0,1,21.026129
-2.1,1,21.027515
-2.2,1,21.029786
-2.3,1,21.032476
-2.4,1,21.045821
-2.5,1,21.047225
-2.6,1,21.065251
-2.7,1,21.066721
-2.8,1,21.089417
-2.9,1,21.091173
-3.0,1,21.10059
-3.1,1,21.102372
-3.2,1,21.104297
-3.3,1,21.106563
-3.4,1,21.116328
-4302.924598,273,22.29347
-3.046021,1,22.294963
-4.569032,1,22.308357
-6.092042,1,22.310955
-7.615053,1,22.31217
-9.138064,1,22.31377
-10.661074,1,22.315163
-12.184085,1,22.316355
-13.707095,1,22.324455
-15.230106,1,22.336173
-16.753117,1,22.337377
-18.276127,1,22.33857
-19.799138,1,22.34012
-21.322148,1,22.358348
-22.845159,1,22.359576
-24.36817,1,22.360963
-25.89118,1,22.365194
-27.414191,1,22.368509
-28.937201,1,22.369898
-30.460212,1,22.371653
-31.983223,1,22.373228
-33.506233,1,22.374429
-35.029244,1,22.37527
-36.552254,1,22.376127
-38.075265,1,22.377328
-39.598276,1,22.378165
-41.121286,1,22.380475
-42.644297,1,22.382568
-44.167307,1,22.392532
-45.690318,1,22.394284
-47.213329,1,22.405858
-48.736339,1,22.416811
-50.25935,1,22.41823
-51.78236,1,22.419767
2016.263149,307,23.515428
-0.850002,1,23.516835
-1.275004,1,23.518799
-1.700005,1,23.522653
-2.125006,1,23.532544
-2.550007,1,23.533437
-2.975009,1,23.534318
-3.40001,1,23.555898
-3.825011,1,23.578589
-4.250012,1,23.579814
-4.675014,1,23.58102
-5.100015,1,23.583673
-5.525016,1,23.586798
-5.950017,1,23.587989
-6.375019,1,23.590738
-6.80002,1,23.591932
-7.225021,1,23.592813
-7.650022,1,23.602323
-8.075024,1,23.603726
-8.500025,1,23.605285
-8.925026,1,23.606486
-9.350027,1,23.60809
-9.775029,1,23.608918
-10.20003,1,23.610672
-10.625031,1,23.614361
-11.050032,1,23.61572
-11.475034,1,23.620167
-11.900035,1,23.621007
-12.325036,1,23.623683
-12.750037,1,23.634128
-13.175039,1,23.635006
-13.60004,1,23.636213
-14.025041,1,23.63742
-14.450042,1,23.638268
-822.000676,35,23.755336
-2.335982,1,23.756193
-3.503972,1,23.757393
-4.671963,1,23.75859
-5.839954,1,23.769408
-7.007945,1,23.770243
-8.175935,1,23.772189
-9.343926,1,23.774307
-10.511917,1,23.775129
-11.679908,1,23.778636
-12.847899,1,23.781438
-14.015889,1,23.784654
-15.18388,1,23.786093
-16.351871,1,23.797624
-17.519862,1,23.798854
-18.687852,1,23.809555
-19.855843,1,23.810405
-21.023834,1,23.81253
-22.191825,1,23.81338
-23.359815,1,23.814908
-24.527806,1,23.816171
-25.695797,1,23.825738
-26.863788,1,23.833491
-28.031779,1,23.837057
-29.199769,1,23.849045
-30.36776,1,23.852698
-31.535751,1,23.85354
-32.703742,1,23.863805
-33.871732,1,23.865023
-35.039723,1,23.866146
-36.207714,1,23.867521
-37.375705,1,23.869086
-38.543696,1,23.87085
-39.711686,1,23.874002
-467.088232,35,24.008925
0.855536,1,24.011645
1.283304,1,24.021027
1.711072,1,24.021867
2.13884,1,24.04431
2.566608,1,24.04557
2.994376,1,24.046787
3.422144,1,24.051862
3.849912,1,24.054157
4.27768,1,24.054991
4.705448,1,24.055863
5.133216,1,24.059073
5.560984,1,24.061578
5.988752,1,24.07238
6.41652,1,24.073236
6.844288,1,24.075734
7.272056,1,24.086881
7.699824,1,24.09765
8.127592,1,24.099564
8.55536,1,24.10168
8.983128,1,24.103588
9.410896,1,24.10504
9.838664,1,24.114385
10.266432,1,24.116835
10.6942,1,24.137836
11.121968,1,24.138678
11.549736,1,24.139535
11.977504,1,24.145026
12.405272,1,24.161566
12.83304,1,24.162964
13.260808,1,24.164345
13.688576,1,24.165558
14.116344,1,24.166397
14.544112,1,24.167823
2805.346233,205,24.969859
-0.619457,1,24.971109
-0.929186,1,24.980847
-1.238914,1,24.983308
-1.548643,1,24.9877
-1.858371,1,24.992989
-2.1681,1,24.993871
-2.477829,1,24.994729
-2.787557,1,24.995563
-3.097286,1,24.99964
-3.407014,1,25.000729
-3.716743,1,25.010394
-4.026471,1,25.011788
-4.3362,1,25.013537
-4.645929,1,25.014356
-4.955657,1,25.015228
-5.265386,1,25.016416
-5.575114,1,25.027795
-5.884843,1,25.029533
-6.194571,1,25.031259
-6.5043,1,25.040175
-6.814028,1,25.041011
-7.123757,1,25.053438
-7.433486,1,25.054645
-7.743214,1,25.055495
-8.052943,1,25.056701
-8.362671,1,25.058122
-8.6724,1,25.059334
-8.982128,1,25.060568
-9.291857,1,25.061403
-9.601586,1,25.062235
-9.911314,1,25.063796
-10.221043,1,25.064686
-10.530771,1,25.066995
-2778.229143,511,27.959575
-0.2,1,27.973054
-0.3,1,27.97447
-0.4,1,27.976242
-0.5,1,27.978456
-0.6,1,27.979273
-0.7,1,27.98045
-0.8,1,27.990144
-0.9,1,27.991024
-1.0,1,27.991878
-1.1,1,28.013163
-1.2,1,28.014378
-1.3,1,28.01557
-1.4,1,28.016428
-1.5,1,28.017616
-1.6,1,28.019721
-1.7,1,28.023559
-1.8,1,28.024795
-1.9,1,28.026178
-2.0,1,28.027013
-2.1,1,28.030899
-2.2,1,28.033524
-2.3,1,28.035482
-2.4,1,28.045905
-2.5,1,28.061284
-2.6,1,28.065139
-2.7,1,28.066032
-2.8,1,28.071476
-2.9,1,28.073398
-3.0,1,28.074243
-3.1,1,28.077246
-3.2,1,28.078136
-3.3,1,28.08903
-3.4,1,28.089871
-1245.600541,273,29.031561
-1.38228,1,29.034559
-2.073421,1,29.035948
-2.764561,1,29.039496
-3.455701,1,29.042953
-4.146841,1,29.052763
-4.837982,1,29.065201
-5.529122,1,29.066063
-6.220262,1,29.069215
-6.911402,1,29.079878
-7.602543,1,29.089364
-8.293683,1,29.090746
-8.984823,1,29.091988
-9.675963,1,29.093896
-10.367104,1,29.095815
-11.058244,1,29.10747
-11.749384,1,29.108318
-12.440524,1,29.111329
-13.131665,1,29.112503
-13.822805,1,29.120442
-14.513945,1,29.13337
-15.205085,1,29.134242
-15.896225,1,29.1363
-16.587366,1,29.137487
-17.278506,1,29.139232
-17.969646,1,29.140607
-18.660786,1,29.151629
-19.351927,1,29.152471
-20.043067,1,29.153657
-20.734207,1,29.154504
-21.425347,1,29.155865
-22.116488,1,29.159073
-22.807628,1,29.161703
-23.498768,1,29.164525
407.336222,239,30.092121
-0.2,1,30.104153
-0.3,1,30.105741
-0.4,1,30.106669
-0.5,1,30.120966
-0.6,1,30.121826
-0.7,1,30.123248
-0.8,1,30.136522
-0.9,1,30.146276
-1.0,1,30.152634
-1.1,1,30.153495
-1.2,1,30.154365
-1.3,1,30.157731
-1.4,1,30.16034
-1.5,1,30.161466
-1.6,1,30.171369
-1.7,1,30.172985
-1.8,1,30.181359
-1.9,1,30.182194
-2.0,1,30.195833
-2.1,1,30.196685
-2.2,1,30.197908
-2.3,1,30.199631
-2.4,1,30.200469
-2.5,1,30.202535
-2.6,1,30.203933
-2.7,1,30.213644
-2.8,1,30.214502
-2.9,1,30.215358
-3.0,1,30.217102
-3.1,1,30.218333
-3.2,1,30.238465
-3.3,1,30.239312
-3.4,1,30.240523
-515.379101,137,30.774932
1.099993,1,30.775801
1.649989,1,30.787437
2.199985,1,30.788966
2.749981,1,30.799446
3.299978,1,30.80069
3.849974,1,30.80244
4.39997,1,30.803675
4.949967,1,30.807342
5.499963,1,30.808721
6.049959,1,30.81172
6.599956,1,30.812922
7.149952,1,30.815208
7.699948,1,30.81645
8.249944,1,30.817297
8.799941,1,30.819411
9.349937,1,30.821147
9.899933,1,30.823276
10.44993,1,30.833424
10.999926,1,30.834615
11.549922,1,30.835444
12.099919,1,30.836347
12.649915,1,30.837724
13.199911,1,30.839286
13.749907,1,30.840526
14.299904,1,30.842235
14.8499,1,30.84364
15.399896,1,30.845721
15.949893,1,30.846922
16.499889,1,30.848103
17.049885,1,30.849824
17.599881,1,30.859419
18.149878,1,30.861706
18.699874,1,30.864121
416.737203,137,31.510178
-0.509248,1,31.511834
-0.763872,1,31.514722
-1.018496,1,31.517506
-1.27312,1,31.520767
-1.527745,1,31.52219
-1.782369,1,31.533676
-2.036993,1,31.534953
-2.291617,1,31.536891
-2.546241,1,31.538068
-2.800865,1,31.548183
-3.055489,1,31.549075
-3.310113,1,31.551419
-3.564737,1,31.56118
-3.819361,1,31.563879
-4.073986,1,31.564718
-4.32861,1,31.566178
-4.583234,1,31.568453
-4.837858,1,31.572331
-5.092482,1,31.573524
-5.347106,1,31.576657
-5.60173,1,31.588882
-5.856354,1,31.590093
-6.110978,1,31.591447
-6.365602,1,31.594007
-6.620227,1,31.595402
-6.874851,1,31.605558
-7.129475,1,31.606772
-7.384099,1,31.608686
-7.638723,1,31.610079
-7.893347,1,31.61681
-8.147971,1,31.617643
-8.402595,1,31.631992
-8.657219,1,31.633391
-529.085666,171,32.317844
-1.711306,1,32.319096
-2.566958,1,32.320647
-3.422611,1,32.321465
-4.278264,1,32.3398
-5.133917,1,32.341037
-5.98957,1,32.34245
-6.845222,1,32.345074
-7.700875,1,32.347525
-8.556528,1,32.348389
-9.412181,1,32.351903
-10.267834,1,32.352749
-11.123487,1,32.354477
-11.979139,1,32.356064
-12.834792,1,32.357264
-13.690445,1,32.358835
-14.546098,1,32.362657
-15.401751,1,32.372593
-16.257403,1,32.37458
-17.113056,1,32.376482
-17.968709,1,32.397253
-18.824362,1,32.398712
-19.680015,1,32.400326
-20.535667,1,32.401684
-21.39132,1,32.403958
-22.246973,1,32.405148
-23.102626,1,32.405989
-23.958279,1,32.407739
-24.813932,1,32.40962
-25.669584,1,32.410803
-26.525237,1,32.411987
-27.38089,1,32.421551
-28.236543,1,32.422426
-29.092196,1,32.423639
2152.265959,171,33.096116
0.661238,1,33.097371
0.991858,1,33.098189
1.322477,1,33.100481
1.653096,1,33.101682
1.983715,1,33.103392
2.314334,1,33.116193
2.644953,1,33.117045
2.975573,1,33.11914
3.306192,1,33.123167
3.636811,1,33.124359
3.96743,1,33.12558
4.298049,1,33.126774
4.628668,1,33.128325
4.959288,1,33.130233
5.289907,1,33.143631
5.620526,1,33.145007
5.951145,1,33.145858
6.281764,1,33.146682
6.612383,1,33.148072
6.943003,1,33.149285
7.273622,1,33.170105
7.604241,1,33.171317
7.93486,1,33.173062
8.265479,1,33.177477
8.596098,1,33.179443
8.926718,1,33.18152
9.257337,1,33.182357
9.587956,1,33.185161
9.918575,1,33.187479
10.249194,1,33.188309
10.579813,1,33.189876
10.910433,1,33.191427
11.241052,1,33.19299
-1444.568614,409,34.641805
-0.2,1,34.643186
-0.3,1,34.644743
-0.4,1,34.645969
-0.5,1,34.647395
-0.6,1,34.648813
-0.7,1,34.650036
-0.8,1,34.651408
-0.9,1,34.65263
-1.0,1,34.662827
-1.1,1,34.663699
-1.2,1,34.66491
-1.3,1,34.670269
-1.4,1,34.688213
-1.5,1,34.68907
-1.6,1,34.690276
-1.7,1,34.691122
-1.8,1,34.691993
-1.9,1,34.694121
-2.0,1,34.703812
-2.1,1,34.714436
-2.2,1,34.715667
-2.3,1,34.717982
-2.4,1,34.720258
-2.5,1,34.731893
-2.6,1,34.734687
-2.7,1,34.735555
-2.8,1,34.741738
-2.9,1,34.748157
-3.0,1,34.757886
-3.1,1,34.766
-3.2,1,34.767934
