r,l,t
1.693113,2,304.389347
18.652495,20,304.419495
1.236777,1,304.436804
-0.136792,1,304.454047
38.783552,33,304.492816
69.597637,31,304.530684
-1.276232,2,304.550568
36.34011,24,304.585751
0.797857,1,304.603203
15.927807,17,304.631391
115.793227,34,304.671157
-2.343534,3,304.689921
-0.044762,8,304.712084
0.296227,1,304.729363
29.775583,24,304.762316
16.124266,13,304.787944
-0.444329,2,304.805747
-0.224156,1,304.82309
23.777613,20,304.853149
14.23255,18,304.882225
20.279697,22,304.913628
-0.104787,1,304.931253
-0.170403,2,304.949549
0.401424,1,304.966938
160.530264,36,305.007958
30.70387,20,305.038304
0.754958,1,305.055674
21.000637,23,305.087674
-0.81724,3,305.106288
0.757004,1,305.123554
58.156926,30,305.160458
24.93625,21,305.191646
1.959301,2,305.209824
-0.437462,1,305.227191
33.132368,20,305.257564
-0.328317,1,305.274948
1.125276,1,305.292182
23.060422,21,305.323207
0.019198,1,305.340602
5.45439,11,305.364732
0.592608,1,305.382177
24.194508,20,305.41239
33.920104,21,305.443236
1.945085,2,305.461235
-0.095212,1,305.478485
29.86783,25,305.511964
31.245222,23,305.54469
1.205235,1,305.56201
-0.336473,1,305.57937
32.297046,22,305.611053
5.257887,13,305.636513
-0.565215,2,305.65454
0.387575,1,305.671872
18.614292,22,305.703765
0.044763,2,305.721891
132.080281,31,306.774869
13.80694,16,306.804264
-0.502447,2,306.822581
68.853543,31,306.860765
-0.143994,1,306.878219
-0.064478,1,306.895431
-0.60262,1,306.912677
10.309853,17,306.943704
22.373482,19,306.974367
17.617965,22,307.005763
149.698089,35,307.047024
2.899282,3,307.066034
0.309662,1,307.083522
31.262197,27,307.118636
80.334446,35,307.158674
-0.189388,3,307.177949
-0.18018,1,307.195245
7.33593,10,307.218987
0.91855,1,307.236226
29.628583,33,307.274734
2.934597,3,307.293524
0.423348,1,307.310858
68.545059,35,307.350993
-0.230194,6,307.371751
1.655777,5,307.391926
0.779725,1,307.409336
1.931805,2,307.427332
32.029107,20,307.457359
1.236777,1,307.474744
-0.136792,1,307.492009
36.229445,29,307.528211
65.461536,31,307.566443
-1.29777,3,307.585039
31.072124,24,307.618116
0.797857,1,307.635428
21.599335,16,307.663163
109.387057,34,307.702572
-1.229849,2,307.720642
10.092384,10,307.744401
0.296227,1,307.761684
30.097265,27,307.796584
15.12527,14,307.822951
-0.449117,1,307.840343
0.023908,1,307.857591
22.976947,21,307.888296
3.230231,15,307.915163
30.988343,24,307.947931
-0.104787,1,307.965197
-0.170403,2,307.983132
0.401424,1,308.000389
175.990568,36,308.042027
39.977997,23,308.077854
0.754958,1,308.096542
21.028314,24,308.13249
0.534858,1,308.15021
0.757004,1,308.167511
54.435506,28,308.203677
27.601966,21,308.23462
1.967812,2,308.252903
0.238138,1,308.27033
39.46924,23,308.302675
0.128774,1,308.320101
1.125276,1,308.337382
31.849244,23,308.369255
0.019198,1,308.386686
6.197488,11,308.411064
0.592608,1,308.428464
23.344255,19,308.458231
35.338052,19,308.488107
1.91565,3,308.507179
-0.095212,1,308.524565
31.571686,23,308.558107
29.368083,20,308.589978
1.205235,1,308.607541
0.136946,1,308.624823
29.269481,21,308.656216
10.092731,11,308.680637
-0.565215,2,308.698764
0.387575,1,308.716063
29.309214,21,308.747301
0.044763,2,308.765433
146.250694,34,308.804469
13.911549,16,308.831836
-0.502447,2,308.850504
64.543461,33,308.889185
-0.143994,1,308.906604
-0.064478,1,308.923803
-0.60262,1,308.941053
18.935126,17,308.969433
25.823559,21,309.000454
15.113254,18,309.029514
162.892773,37,309.071722
2.899282,3,309.090793
0.309662,1,309.108306
40.900162,23,309.14057
72.316028,33,309.1798
0.803286,4,309.19902
-1.172579,2,309.217021
2.713564,10,309.240654
0.91855,1,309.257955
25.018194,34,309.297672
3.254563,6,309.317931
0.423348,1,309.33523
80.082041,33,309.374307
3.347012,6,309.395236
0.724463,7,309.416635
0.779725,1,309.434003
1.926288,2,309.452012
29.120433,21,309.483085
1.236777,1,309.500477
-0.136792,1,309.517639
30.348201,33,309.556348
55.624951,32,309.594356
-1.276232,2,309.61245
31.190383,24,309.645518
0.683786,2,309.663576
3.795578,16,309.690981
120.455355,35,309.731168
-1.229849,2,309.749191
4.981542,11,309.773419
-0.490014,2,309.791097
35.848967,25,309.824917
10.383948,14,309.850811
-0.449117,1,309.868022
0.023908,1,309.885213
22.353315,23,309.917407
11.13264,17,309.945756
32.071275,24,309.978416
-0.104787,1,309.995756
-1.171077,1,310.013063
0.401424,1,310.030331
162.442844,34,310.069582
29.491353,21,310.100974
0.754958,1,310.118368
32.918968,24,310.1511
-0.817031,3,310.169586
0.643705,2,310.187703
37.637369,25,310.221154
27.061908,23,310.252992
1.964444,2,310.271153
0.238138,1,310.288514
35.703658,22,310.320316
0.128774,1,310.337747
1.125276,1,310.355076
22.759406,20,310.385226
0.019198,1,310.402567
6.688277,10,310.426171
0.592608,1,310.443396
25.522332,19,310.473259
35.851477,21,310.504114
1.954033,2,310.522326
-0.095212,1,310.539674
38.787056,22,310.573513
32.368171,23,310.607224
1.205235,1,310.624897
0.136946,1,310.64228
27.479997,22,310.67407
10.027339,13,310.699501
-0.565215,2,310.717634
0.387575,1,310.735118
28.147923,21,310.766072
0.044763,2,310.784206
122.828496,32,310.823014
12.042332,17,310.851392
-0.502447,2,310.869477
53.80478,33,310.907667
-0.143994,1,310.925037
-0.064478,1,310.942324
-0.60262,1,310.959554
18.294625,16,310.986664
26.994049,21,311.017847
13.792256,19,312.089886
144.245112,34,312.131497
2.899282,3,312.150593
0.309662,1,312.168232
28.872889,25,312.201865
81.095534,32,312.24014
-1.334944,4,312.259532
-2.460982,5,312.279676
8.269078,15,312.306117
0.91855,1,312.323419
20.4554,34,312.362715
1.876675,3,312.381603
-0.624396,1,312.398886
76.780553,32,312.43746
-1.690423,7,312.45893
2.37046,6,312.479743
0.779725,1,312.497212
1.926288,2,312.515198
25.508736,22,312.546798
1.236777,1,312.564116
-0.136792,1,312.582672
39.755513,28,312.620649
63.713569,32,312.659559
-1.370157,3,312.678451
40.265234,26,312.712773
0.797857,1,312.730151
3.400524,18,312.759641
111.888467,35,312.800048
-0.302036,2,312.818059
12.28573,9,312.841094
-0.495435,1,312.858396
29.613773,25,312.892089
13.539289,15,312.91859
0.249816,1,312.935861
0.023908,1,312.953057
21.171757,20,312.982995
18.829909,19,313.01269
27.056384,24,313.045784
-0.104787,1,313.063057
-1.172052,2,313.080961
0.401424,1,313.098409
173.112295,37,313.139553
40.240204,23,313.172004
0.754958,1,313.189949
23.425925,25,313.228947
0.534858,1,313.247401
0.757004,1,313.265627
51.017612,26,313.301392
32.587412,22,313.333392
1.959301,2,313.35171
0.2335,2,313.369722
38.399205,23,313.402938
0.128774,1,313.420467
1.005016,2,313.438509
19.436251,21,313.469766
0.019198,1,313.48711
10.332449,13,313.512429
0.592608,1,313.529805
23.572154,19,313.559476
30.464984,20,313.589904
1.945085,2,313.608123
-0.095212,1,313.625498
32.928532,28,313.661266
32.086412,19,313.69099
1.205235,1,313.70838
-0.336473,1,313.725715
29.623195,20,313.756484
9.327986,12,313.781321
-0.565215,2,313.799471
0.387575,1,313.816828
23.884361,24,313.849985
0.044763,2,313.868086
145.452864,31,313.905826
16.484186,17,313.933985
-0.812453,1,313.951244
62.723293,30,313.988167
-0.143994,1,314.005591
-0.064478,1,314.022824
-0.60262,1,314.040044
16.97512,17,314.067904
23.138557,19,314.097871
18.140319,15,314.12493
144.913127,35,314.164832
2.799203,4,314.184219
0.309662,1,314.201891
39.570428,26,314.236952
77.962528,34,314.276277
-2.378846,2,314.294307
-2.431273,4,314.313755
7.886308,11,314.337856
0.91855,1,314.355147
17.990372,33,314.394439
2.934597,3,314.413283
0.423348,1,314.430582
73.736328,32,314.468838
-0.194196,6,314.489698
4.765996,7,314.511262
0.669756,2,314.529356
0.633676,4,314.54885
30.707592,21,314.580247
1.236777,1,314.599286
-0.136792,1,314.617434
34.800446,29,314.654688
60.463774,30,314.692193
-1.276232,2,314.710242
40.621305,25,314.744703
0.683786,2,314.76275
11.984981,18,314.791576
115.768805,34,314.831336
-0.162109,1,314.84866
9.792398,8,314.870784
0.296227,1,314.888125
29.500214,24,314.920887
18.265918,11,314.945107
0.249816,1,314.9624
0.023908,1,314.979645
22.575448,21,315.010576
7.446648,16,315.038437
42.230463,24,315.071336
-0.104787,1,315.088674
-0.170403,2,315.10669
0.401424,1,315.123958
168.766621,34,315.163702
37.11292,22,315.195208
0.633468,3,315.213829
11.79137,26,315.248277
-0.81724,3,315.267014
0.757004,1,315.28433
54.901712,29,315.321108
30.443904,17,315.349612
1.959301,2,315.367929
-0.428207,3,315.386416
34.883125,23,315.418924
0.128774,1,315.436374
1.125276,1,315.453611
23.912755,22,315.484883
0.019198,1,315.50235
4.072545,11,315.526406
0.484242,2,315.544497
23.183546,22,315.575561
34.181299,19,315.605256
1.945085,2,315.62336
-0.095212,1,315.640732
33.021973,26,315.675224
29.387544,21,315.706662
1.205235,1,315.72405
-0.336473,1,315.741298
21.57477,22,315.772991
11.28799,12,315.798037
-0.565215,2,315.816087
0.387575,1,315.833426
28.473155,22,315.86494
-0.961381,2,315.883121
147.88603,33,315.922293
14.296701,15,315.949184
-0.502447,2,315.967248
70.861033,29,316.003744
-0.143994,1,316.020977
-0.064478,1,316.038241
-0.60262,1,316.055428
15.405319,16,316.083436
24.041791,21,316.113993
11.316988,16,316.141416
156.299079,36,316.183395
2.899282,3,316.202428
0.309662,1,316.219855
33.610592,24,316.252563
81.257346,32,317.363919
-0.219174,4,317.383606
-1.577894,3,317.403223
6.161115,9,317.426737
0.91855,1,317.444042
13.101536,32,317.482769
3.693225,5,317.503045
0.423348,1,317.520364
77.420709,32,317.559117
-1.711478,9,317.581888
3.823239,7,317.603548
0.779725,1,317.620815
1.935113,2,317.638954
29.612684,19,317.668807
1.236777,1,317.686143
-0.136792,1,317.70335
32.569731,29,317.739419
63.37859,30,317.776977
-1.276232,2,317.795036
35.572044,25,317.828546
0.797857,1,317.845967
16.449377,16,317.873498
113.933756,35,317.913254
-1.229849,2,317.931582
10.59266,7,317.953435
0.296227,1,317.970761
43.248943,24,318.003844
16.791013,11,318.02822
-0.444329,2,318.046497
0.023908,1,318.063804
30.950079,23,318.096067
4.289905,16,318.12367
30.882318,23,318.155913
-0.104787,1,318.173171
-0.170403,2,318.191236
0.401424,1,318.20849
171.110468,35,318.248914
32.948671,21,318.281321
0.754958,1,318.3002
22.550007,21,318.335096
-0.724925,2,318.354112
0.757004,1,318.371538
50.054136,26,318.406968
31.81826,21,318.438374
1.959301,2,318.456635
-0.432833,2,318.47461
38.276812,22,318.506479
0.128774,1,318.523884
1.125276,1,318.541131
29.490701,22,318.572661
0.019198,1,318.589963
1.532892,9,318.614691
0.592608,1,318.633182
26.44473,18,318.664301
37.59984,22,318.696803
1.945085,2,318.715028
-0.095212,1,318.732475
31.352661,25,318.767081
29.079432,18,318.796442
1.205235,1,318.813896
0.136946,1,318.831206
22.290252,20,318.861392
14.00207,8,318.88374
-0.565215,2,318.901838
0.387575,1,318.919159
31.681335,21,318.950209
-0.961381,2,318.96827
147.486544,32,319.006946
15.202094,18,319.035755
-0.812453,1,319.053077
66.404025,31,319.090923
-1.183925,2,319.109064
-0.064478,1,319.126444
-0.60262,1,319.143735
16.54111,16,319.171248
32.140655,24,319.203834
16.449139,19,319.233435
129.764356,34,319.272989
0.031398,4,319.292461
0.309662,1,319.309723
40.130824,27,319.34505
82.03002,34,319.386115
-1.232423,4,319.405443
-1.172579,2,319.423609
6.09431,13,319.448947
0.91855,1,319.466223
29.328278,35,319.506503
1.630936,4,319.5258
0.423348,1,319.543015
82.367516,31,319.580913
-4.481192,4,319.600377
3.332867,6,319.621244
0.779725,1,319.638592
1.926288,2,319.656531
32.59924,21,319.687594
1.236777,1,319.705198
-0.136792,1,319.722412
31.79779,26,319.757134
66.202698,31,319.794435
-0.147416,1,319.811823
36.117326,24,319.844953
0.797857,1,319.862321
13.101173,17,319.890507
116.969128,33,319.929519
-0.162109,1,319.946805
11.840122,9,319.969595
0.296227,1,319.986937
35.095677,23,320.019881
15.905811,13,320.045396
-0.449117,1,320.062744
0.022201,2,320.080558
29.555844,21,320.111494
6.809793,15,320.138496
16.432711,25,320.171562
-0.104787,1,320.188948
-1.172052,2,320.207079
0.401424,1,320.22434
171.472221,35,320.264648
35.875367,22,320.29612
0.754958,1,320.313479
30.240389,23,320.346036
0.534858,1,320.363381
0.757004,1,320.380697
58.478501,28,320.416129
25.032689,19,320.446063
1.959301,2,320.464262
-0.437462,1,320.481697
37.217655,22,320.513446
0.128774,1,320.530809
1.125276,1,320.548047
21.741678,22,320.579249
0.019198,1,320.596648
4.561927,10,320.621529
0.592608,1,320.639488
24.543818,21,320.671112
30.634178,19,320.701533
1.945085,2,320.719723
-0.095212,1,320.737149
37.369816,25,320.770834
34.342042,19,320.800655
1.205235,1,320.817985
0.133693,2,320.835796
27.349663,19,320.865514
10.092392,10,320.889056
-0.565215,2,320.907247
0.387575,1,320.924573
28.009811,26,320.958184
-0.961381,2,320.976238
134.21276,33,321.0155
20.304296,19,321.045319
-0.502447,2,321.063483
62.020561,34,321.102885
-0.143994,1,321.120191
-0.064478,1,321.13736
-0.60262,1,321.154546
14.583162,20,321.184506
23.450146,20,321.214827
13.52845,19,321.244593
150.491773,34,321.283967
4.587399,5,321.304135
0.309662,1,321.321438
31.942599,25,321.355305
58.746341,36,321.395352
-2.378846,2,321.413363
-1.199385,3,321.432339
12.500396,12,321.457481
0.805035,2,321.475559
17.764872,35,321.515634
2.934597,3,321.534388
-0.696604,3,321.552943
76.668729,32,321.591211
0.648119,8,321.613414
4.728998,7,321.634816
0.779725,1,321.652168
1.926288,2,321.670152
29.75827,19,322.702289
1.236777,1,322.719974
-0.136792,1,322.737323
29.221383,29,322.774486
69.885736,31,322.812849
-0.147416,1,322.830228
33.13511,22,322.862032
0.797857,1,322.879369
15.725995,18,322.908657
117.105589,34,322.948485
-1.294002,3,322.967648
9.765295,9,322.990511
0.290795,2,323.008418
30.331778,23,323.04108
18.436716,14,323.067354
-0.449117,1,323.084752
0.023908,1,323.102026
25.50168,19,323.131639
11.190558,19,323.161223
28.679209,23,323.193019
-0.104787,1,323.210392
-1.171077,1,323.227553
0.401424,1,323.244697
170.364855,35,323.284748
37.852791,22,323.317004
0.754958,1,323.334335
15.285235,24,323.367101
-0.825736,2,323.385096
0.757004,1,323.402447
43.102576,28,323.437986
30.617891,21,323.468937
1.959301,2,323.487155
0.2335,2,323.505174
31.23906,22,323.537181
0.128774,1,323.555318
1.005016,2,323.574455
24.121887,22,323.609882
0.017555,2,323.629445
7.578086,12,323.656633
0.592608,1,323.674316
23.492637,17,323.703534
34.009197,23,323.735972
1.945085,2,323.754077
-0.095212,1,323.7715
34.321076,25,323.805308
30.851355,19,323.834805
1.205235,1,323.852194
-0.336473,1,323.869379
28.247534,22,323.90123
9.274466,12,323.926056
-0.565215,2,323.944133
0.387575,1,323.96146
27.30144,21,323.992477
0.044763,2,324.010614
154.588655,32,324.04938
19.977394,20,324.079511
-0.502447,2,324.097533
66.3231,30,324.134656
-1.183925,2,324.15271
-0.064478,1,324.170038
-0.60262,1,324.187291
11.561285,17,324.215819
15.831611,21,324.24673
15.518703,17,324.275008
137.23563,34,324.314973
2.785307,5,324.335079
0.309662,1,324.35247
29.628412,27,324.387569
73.821119,34,324.426814
-1.334944,4,324.446291
-2.431273,4,324.465854
7.884611,12,324.490505
0.805035,2,324.508481
35.795897,33,324.547357
1.630936,4,324.567992
0.423348,1,324.58532
66.784584,33,324.625073
0.671776,5,324.646103
5.053419,6,324.668694
0.779725,1,324.686382
1.650806,5,324.706848
33.852034,23,324.739276
1.236777,1,324.756642
-0.136286,2,324.774442
32.455782,31,324.812024
60.71606,32,324.850027
-1.370157,3,324.868791
37.684223,22,324.9005
0.683786,2,324.918456
14.805604,17,324.946959
109.267319,34,324.986406
-0.162109,1,325.003821
11.956539,9,325.026563
0.296227,1,325.043965
35.574392,25,325.077628
14.415388,14,325.10369
-0.449117,1,325.120969
0.023908,1,325.138141
22.361399,21,325.169298
10.844921,16,325.197101
35.512417,29,325.23308
-0.104787,1,325.250386
-1.172052,2,325.268354
0.401424,1,325.285556
167.417007,35,325.325814
34.327283,22,325.357444
0.743292,2,325.375274
34.751302,22,325.406817
0.534858,1,325.424054
0.757004,1,325.441229
39.000014,29,325.477122
28.735797,20,325.50752
1.964444,2,325.525684
0.238138,1,325.543081
40.56056,26,325.577812
0.128774,1,325.595297
1.125276,1,325.612541
23.249429,24,325.64552
0.019198,1,325.663006
1.130735,11,325.687271
0.592608,1,325.70474
17.104744,19,325.734243
33.385737,22,325.766118
1.738776,3,325.784711
-0.095212,1,325.802059
44.576562,26,325.836114
32.673008,20,325.866438
1.205235,1,325.88375
0.136946,1,325.901049
20.471355,22,325.933103
12.801569,12,325.958081
0.55475,1,325.975381
0.387575,1,325.992722
32.26424,21,326.023611
-1.391307,1,326.0409
134.966842,34,326.080742
18.73416,21,326.111414
-0.502447,2,326.12948
65.939554,30,326.167266
-1.183925,2,326.185515
-0.064478,1,326.202961
-0.60262,1,326.220299
14.239999,17,326.248641
23.293602,21,326.279936
17.658906,18,326.308805
147.453994,34,326.348487
3.692006,4,326.367959
0.309662,1,326.385316
39.706629,25,326.41875
69.924564,34,326.45784
-1.334944,4,326.477331
-1.634702,4,326.496871
10.469655,12,326.521935
0.805035,2,326.539839
11.703176,34,326.579913
3.831585,5,326.599864
0.423348,1,326.617215
65.343227,34,326.659216
2.595353,6,326.681175
2.300413,6,326.702713
0.779725,1,326.72013
1.926288,2,326.738291
31.501487,19,326.768248
1.236777,1,326.785576
-0.136792,1,326.802867
36.833308,31,326.840701
66.080736,33,327.886214
-1.276232,2,327.904509
41.399615,24,327.938346
0.797857,1,327.955677
7.592908,16,327.983115
97.867522,34,328.022565
-1.197178,3,328.041091
2.667235,10,328.064479
0.296227,1,328.081782
34.749074,23,328.114134
14.793536,16,328.141689
-0.449117,1,328.159031
0.023908,1,328.176274
26.181991,20,328.206843
13.910128,15,328.233962
36.082767,24,328.267101
-0.104787,1,328.28436
-0.284593,3,328.303043
0.401424,1,328.320285
170.747805,36,328.361568
39.053278,22,328.392956
0.754958,1,328.410342
20.128611,23,328.442267
0.534858,1,328.459677
0.757004,1,328.476969
43.880696,27,328.512413
30.955089,22,328.543791
1.959301,2,328.562971
-0.437462,1,328.582388
42.457617,23,328.618629
0.128774,1,328.636913
1.125276,1,328.655352
22.01966,23,328.690423
0.019198,1,328.708132
4.906964,12,328.73415
0.592608,1,328.752263
28.773025,19,328.78301
32.807236,21,328.81458
1.921309,3,328.833366
-0.095212,1,328.850772
30.496342,25,328.884678
30.274991,19,328.914511
1.205235,1,328.931837
0.136946,1,328.949157
26.070921,19,328.979037
13.700582,10,329.003743
-0.565215,2,329.021875
0.387575,1,329.039351
18.497478,22,329.070941
-0.073598,3,329.089748
150.809794,34,329.129565
15.706878,18,329.158324
-0.502447,2,329.176472
65.550671,29,329.213219
-0.143994,1,329.230576
-0.064478,1,329.247952
-0.60262,1,329.265227
16.998875,15,329.292047
27.574914,21,329.323047
20.951831,18,329.351908
152.5675,36,329.392737
2.899282,3,329.411614
0.309662,1,329.428925
31.104216,24,329.46214
71.545215,33,329.501696
0.957006,2,329.519788
-2.431273,4,329.539287
6.8867,12,329.564088
0.91855,1,329.581355
21.409308,34,329.620936
2.934597,3,329.639673
0.423348,1,329.656983
77.081008,34,329.696554
3.239159,5,329.716621
2.381984,6,329.737215
0.779725,1,329.754513
1.935113,2,329.772486
34.222884,20,329.802889
1.236777,1,329.820259
-0.136792,1,329.837627
34.221089,30,329.874787
64.891096,32,329.913429
-1.276232,2,329.931405
46.729603,26,329.96559
0.797857,1,329.98278
11.000591,16,330.01033
108.108836,32,330.048777
-1.27738,3,330.067454
10.51424,9,330.090357
0.296227,1,330.107667
29.252453,25,330.141773
17.589159,11,330.166
-0.449117,1,330.183468
0.023908,1,330.200741
22.10748,21,330.231942
12.341374,18,330.260549
35.249754,26,330.294791
-0.104787,1,330.312172
-0.170403,2,330.33016
0.401424,1,330.347466
175.453862,33,330.386492
36.192038,24,330.419553
0.754958,1,330.43686
30.087742,22,330.468571
0.534858,1,330.485913
0.757004,1,330.503114
56.923877,27,330.538332
32.207518,20,330.56876
1.967812,2,330.586876
0.238138,1,330.60432
42.733685,24,330.637572
0.128774,1,330.654872
1.125276,1,330.672573
15.428997,22,330.706842
0.019198,1,330.724741
1.972622,10,330.748572
0.592608,1,330.766094
26.315111,21,330.797253
32.569192,23,330.831028
1.954033,2,330.849225
-0.095212,1,330.86665
29.026387,24,330.899553
32.391619,18,330.928609
1.205235,1,330.94596
-0.336473,1,330.963125
18.722789,18,330.992191
9.75137,11,331.016279
-0.565215,2,331.034318
0.387575,1,331.051663
30.02852,23,331.08364
-0.961381,2,331.101733
147.009131,33,331.140573
11.920563,15,331.167741
-0.502447,2,331.185966
61.966281,30,331.2227
-0.143994,1,331.240044
-0.064478,1,331.257383
-0.60262,1,331.274605
18.013089,13,331.300078
34.18158,22,331.331891
17.301403,16,331.359367
151.00415,36,331.40011
4.579677,5,331.420234
0.309662,1,331.437553
30.905769,22,331.469631
74.536613,31,331.507842
-2.378846,2,331.52584
-0.18018,1,331.543215
8.744549,10,331.566813
0.805035,2,331.584856
30.900105,34,331.623978
2.934597,3,331.642776
0.423348,1,331.660078
72.493856,35,331.699912
-1.89709,5,331.72009
4.490321,6,331.741034
0.779725,1,331.758375
1.926288,2,331.776374
24.262602,20,331.806634
1.236777,1,331.823973
-0.063134,1,331.841403
29.819603,27,331.877183
67.114726,34,331.916674
-1.276232,2,331.934922
30.372604,24,331.970176
0.797857,1,331.987615
2.822949,16,332.015415
105.58806,32,332.053596
-0.162109,1,332.071027
13.515806,10,332.094794
-0.495435,1,332.111991
37.230032,27,332.147028
20.716562,13,333.343103
-0.449117,1,333.360756
0.023908,1,333.378315
14.357364,24,333.41198
14.084873,16,333.439746
41.914933,26,333.473719
-0.104787,1,333.490991
-0.170403,2,333.509035
0.401424,1,333.526413
176.001166,35,333.567229
35.427437,23,333.599793
0.754958,1,333.617224
29.97394,23,333.649235
-0.825736,2,333.667391
0.757004,1,333.68466
57.92589,29,333.720945
32.383005,18,333.750198
1.840764,3,333.76924
-0.428207,3,333.787777
37.517675,24,333.820831
0.128774,1,333.8386
1.125276,1,333.856981
27.094318,23,333.892948
0.019198,1,333.911789
2.894541,10,333.937099
0.592608,1,333.954655
31.971997,23,333.9895
35.36286,21,334.020934
1.945085,2,334.03931
-0.095212,1,334.056748
37.127827,24,334.090061
31.931526,21,334.121026
1.205235,1,334.138447
0.136946,1,334.155665
21.703763,21,334.186547
3.782068,12,334.211349
-0.565215,2,334.229418
0.387575,1,334.246686
22.643428,21,334.277801
1.188727,1,334.29505
143.455355,34,334.334792
23.932553,17,334.363185
-0.502447,2,334.381288
56.385819,31,334.419152
-0.143994,1,334.43651
-0.064478,1,334.453712
-0.60262,1,334.470945
22.91126,15,334.497856
20.702276,20,334.528363
15.323655,20,334.558835
144.628817,35,334.59897
-0.303702,3,334.617672
0.309662,1,334.634997
41.403639,24,334.668304
75.385278,33,334.70914
-2.075015,2,334.728129
-2.431273,4,334.748156
8.016666,13,334.774223
0.91855,1,334.791676
15.081122,34,334.831294
0.511985,4,334.850775
-0.717361,2,334.868743
84.555846,31,334.906291
0.909402,5,334.926323
6.273382,7,334.948065
0.779725,1,334.965455
1.926288,2,334.983707
29.722356,19,335.013783
1.236777,1,335.031119
-0.136792,1,335.048363
29.686871,28,335.084247
68.508282,34,335.123847
-1.276232,2,335.141783
41.405423,25,335.175547
0.797857,1,335.192777
12.577255,18,335.221758
98.05154,36,335.263262
-1.229849,2,335.281403
7.722395,11,335.305478
0.296227,1,335.322798
34.750402,22,335.354498
21.414651,12,335.379396
-0.444329,2,335.39721
0.023908,1,335.414496
24.409219,22,335.446036
17.229226,18,335.475046
28.281209,25,335.508502
-0.104787,1,335.525771
-0.170403,2,335.543731
0.401424,1,335.560974
175.147092,34,335.601124
39.90195,22,335.632635
0.754958,1,335.649912
17.572052,23,335.682348
-0.825736,2,335.700377
0.757004,1,335.717559
61.054463,29,335.753919
26.74255,19,335.783523
1.959301,2,335.801777
0.238138,1,335.819191
38.119339,24,335.852053
0.128774,1,335.869345
1.125276,1,335.886521
21.281075,20,335.916835
0.019198,1,335.934132
8.279669,13,335.959675
0.484242,2,335.97776
22.9214,22,336.009376
32.1064,19,336.039172
1.915241,3,336.057798
-0.095212,1,336.075104
40.748087,25,336.108858
30.574503,20,336.138865
1.205235,1,336.156245
-0.336473,1,336.173687
33.038773,21,336.205097
14.144583,11,336.229164
-0.565215,2,336.247147
0.387575,1,336.264448
27.620087,22,336.296441
0.044763,2,336.314519
148.051439,36,336.355231
17.707788,17,336.38364
-0.502447,2,336.401675
63.517898,29,336.438022
-0.143994,1,336.455388
-0.064478,1,336.472722
-0.60262,1,336.490004
18.283984,17,336.518076
25.720352,22,336.549418
19.45615,19,336.578499
152.260091,36,336.619488
2.899282,3,336.638282
0.309662,1,336.655597
41.87305,26,336.689507
76.12445,32,336.730123
-2.378846,2,336.748301
-2.431273,4,336.767993
2.322106,8,336.790419
0.91855,1,336.807826
26.729607,33,336.846763
2.934597,3,336.865459
0.423348,1,336.88287
65.070635,32,336.921363
-1.407329,6,336.942891
5.053419,6,336.965182
0.779725,1,336.982712
1.926288,2,337.000765
32.807954,23,337.033254
1.236777,1,337.050542
-0.136792,1,337.067806
22.997021,29,337.104163
62.117952,31,337.142468
-1.276232,2,337.160452
44.167954,25,337.194129
0.797857,1,337.21143
10.627734,17,337.239985
113.778379,33,337.27904
-1.294002,3,337.297831
11.289949,8,337.319838
0.296227,1,337.337148
34.844724,23,337.369315
21.444355,12,337.393988
-0.449117,1,337.411268
0.023908,1,337.42855
13.554874,20,337.458671
16.957969,17,337.486795
19.558543,24,337.519644
-0.104787,1,337.537347
-0.170403,2,337.555357
0.401424,1,337.572571
172.797234,35,338.63706
35.541153,23,338.67021
0.754958,1,338.687582
18.899217,25,338.722938
-0.825736,2,338.741569
0.757004,1,338.758877
53.227917,29,338.795402
27.956131,19,338.825335
1.959301,2,338.843602
0.238138,1,338.861055
40.895975,24,338.894902
0.128774,1,338.912233
1.005016,2,338.930363
25.300507,19,338.960192
0.019198,1,338.977567
7.407646,13,339.003169
0.592608,1,339.020504
28.045756,20,339.051062
32.048422,20,339.081461
1.945085,2,339.099615
-0.095212,1,339.116871
29.765518,22,339.151061
27.020798,17,339.183216
1.205235,1,339.201242
-0.336473,1,339.219313
29.6086,22,339.252109
12.269543,14,339.279349
-0.565215,2,339.297466
0.387575,1,339.314793
26.935124,21,339.345828
0.044763,2,339.363916
142.670023,32,339.402071
10.436381,14,339.428313
-0.502447,2,339.446382
72.023359,31,339.484088
-0.143994,1,339.501617
-0.064478,1,339.518929
-0.60262,1,339.536222
20.437014,17,339.564459
26.714685,21,339.595296
14.089953,17,339.624228
141.453187,37,339.66568
2.899282,3,339.68451
0.309662,1,339.70197
34.484026,21,339.733049
78.267266,34,339.772616
-1.334944,4,339.791966
-2.431273,4,339.811444
12.429463,12,339.836464
0.904392,2,339.854345
13.921143,35,339.894606
-0.109076,3,339.913468
0.423348,1,339.930739
64.956551,34,339.969715
-4.249487,3,339.988379
1.455488,6,340.009204
0.779725,1,340.026519
1.926288,2,340.044516
30.544249,19,340.07407
1.236777,1,340.091492
-0.136792,1,340.108696
41.982421,30,340.146091
51.607837,32,340.184419
-0.147416,1,340.201744
39.444161,23,340.234684
0.797857,1,340.252058
11.427075,17,340.280414
123.88308,33,340.319507
-1.229849,2,340.337652
