r,l,t
0.444998,1,75.112527
23.728592,24,75.147093
-1.471985,4,75.166935
79.959362,35,75.207887
21.215602,24,75.241374
48.509067,30,75.27876
37.494543,34,75.319551
0.655018,3,75.338454
-0.243421,5,75.359215
2.646147,15,75.386691
14.229106,11,75.411569
1.761997,1,75.429015
-0.187189,2,75.447037
-0.100978,1,75.464833
0.414084,4,75.484342
22.526417,22,75.51662
8.364349,21,75.54774
-0.10418,2,75.566171
0.065174,1,75.583627
1.866888,1,75.601189
1.456048,6,75.622508
-1.680608,4,75.642159
-0.531332,3,75.66153
34.129995,27,75.697425
85.672737,35,75.738996
7.81796,20,75.770247
0.921282,3,75.789269
1.65678,10,75.81248
-0.295427,4,75.832098
22.857235,24,75.866045
-0.35634,1,75.883756
0.880126,2,75.901888
25.194714,24,75.93534
70.99564,37,75.977976
17.832465,18,76.007776
43.888676,30,76.045159
1.71803,1,76.062929
0.075041,4,76.08275
19.074322,30,76.120411
12.905384,24,76.154139
0.295997,1,76.171853
15.770758,20,76.202323
31.569106,35,76.2431
1.540302,2,76.261513
23.960244,28,76.300302
-0.097393,2,76.319068
-0.132835,1,76.336742
3.205247,8,76.359423
5.461305,23,76.392706
2.6884,15,76.421881
0.82315,1,76.439665
9.122366,15,76.467581
-0.870251,2,76.486148
20.839837,26,76.521197
1.727914,1,76.538805
-0.697351,1,76.556386
15.885856,24,76.590474
23.811371,33,76.629772
-2.151957,2,76.648121
1.335403,3,76.667254
-0.600584,2,76.685864
3.743568,13,76.712011
9.548418,20,77.71894
54.067061,30,77.757999
0.142384,2,77.776241
0.31726,1,77.793914
-0.535988,1,77.811566
22.956923,25,77.845753
0.462602,1,77.863294
0.64494,1,77.880663
7.344919,15,77.908
4.7061,9,77.931578
1.807632,4,77.951286
-0.69986,5,77.972307
0.282957,1,77.989936
1.378818,2,78.008202
-2.108554,3,78.027491
1.296493,2,78.045752
0.087015,5,78.066416
11.559834,23,78.099063
1.266008,2,78.117488
0.444998,1,78.135184
14.281484,22,78.167314
-1.205954,6,78.18848
81.504854,42,78.234079
11.801465,21,78.265646
42.033537,33,78.307493
50.194447,35,78.34878
0.780923,1,78.366816
-1.09116,3,78.387599
5.191023,13,78.414043
5.13374,14,78.441096
-0.495756,3,78.460281
-0.13274,1,78.477777
-0.104231,3,78.496307
1.233335,2,78.514767
14.38171,22,78.547694
6.622873,14,78.574529
0.230977,2,78.592637
0.065174,1,78.610116
1.732415,2,78.628354
-0.008749,1,78.646093
-1.95674,2,78.664544
-1.978151,1,78.681957
26.232012,30,78.719577
76.858028,40,78.764105
9.790055,17,78.793305
-0.090167,3,78.812193
-1.649263,7,78.8338
-0.699006,8,78.856696
22.712327,24,78.890053
-0.35634,1,78.9077
0.997977,1,78.925254
18.703349,20,78.956613
60.660456,36,78.999545
19.045797,20,79.03209
39.69147,32,79.07143
1.478422,3,79.090638
3.430047,7,79.112332
33.507311,32,79.150837
11.36353,27,79.186429
0.295997,1,79.204145
7.533814,23,79.237037
61.513252,32,79.277433
0.339312,6,79.29817
31.305012,27,79.334105
-0.099022,1,79.351827
-0.132835,1,79.369664
1.402167,8,79.392229
13.319892,23,79.425218
6.584939,15,79.452957
0.696174,3,79.472078
10.662139,11,79.496982
-0.96924,2,79.515629
26.807417,26,79.550459
1.586825,3,79.569556
0.387762,2,79.588196
19.924263,25,79.623247
26.012051,29,79.660454
1.848466,2,79.679048
1.587979,1,79.69652
0.522849,1,79.714144
7.841448,15,79.741733
10.309944,18,79.771547
53.832331,34,79.812398
0.145774,1,79.830074
0.311494,2,79.848175
-0.535988,1,79.865701
10.896425,25,79.899405
0.454903,2,79.917399
0.64494,1,79.935022
-5.389085,14,79.961704
0.53645,12,79.987258
1.973605,2,80.005698
-7.269414,9,80.02842
0.282957,1,80.046095
1.378818,2,80.064352
0.429523,6,80.085123
-0.733796,2,80.103764
4.413666,8,80.126367
16.201767,27,80.162114
-1.578219,1,80.179693
0.437538,2,80.197915
8.170966,24,80.231577
-0.222031,1,80.249179
75.529377,33,80.289757
26.599466,25,80.326042
48.111606,33,80.36557
33.780624,34,80.40676
0.780923,1,80.424427
1.530115,3,80.443323
-5.414418,18,80.472915
12.686099,10,80.497376
-1.958277,1,80.515015
0.747605,3,80.533898
-0.099024,1,80.551284
1.233335,2,80.569684
17.22761,21,80.601623
8.044754,16,80.630525
-3.896115,5,80.650796
-0.265505,1,80.66839
1.866888,1,80.685776
-2.241385,7,80.708053
-1.680992,4,80.728134
1.774399,1,80.745701
35.155821,31,80.783759
64.130991,37,80.826588
15.226953,19,80.857028
1.053269,1,80.874698
0.357636,9,80.898035
-4.987869,8,80.920936
20.583089,21,80.952651
-0.35634,1,80.970096
0.997977,1,80.987463
26.319218,22,81.02037
81.634793,35,81.061786
11.757528,17,81.090375
37.004394,31,81.129061
1.693459,2,81.147264
2.016371,7,81.169034
34.429194,38,81.210677
19.758463,25,81.245304
0.295997,1,81.263271
11.294661,19,81.292953
59.495493,36,81.33562
0.339683,6,81.356399
34.275162,28,81.393001
-0.099022,1,81.411486
-0.132835,1,81.429467
1.761416,4,81.449804
14.658971,29,81.486245
13.26886,17,81.514939
0.82315,1,81.532696
11.526713,14,81.559997
-0.96924,2,81.57836
24.536384,24,81.611924
1.727914,1,81.629527
-0.697351,1,81.647286
7.425877,23,81.680536
33.125748,30,81.718606
0.818747,2,81.737148
1.458884,2,81.755706
0.522849,1,81.773701
10.21103,18,81.803041
11.586308,20,81.833778
46.73473,31,81.872448
0.145774,1,81.890091
0.31726,1,81.907664
-0.535988,1,81.925908
7.20981,22,81.958095
0.462602,1,81.975825
0.533766,2,81.994124
2.302092,15,82.02113
-4.434776,11,82.046136
1.918913,4,82.065707
-0.399888,8,83.061811
0.282957,1,83.079997
1.25714,3,83.09918
1.635672,2,83.1176
-1.625435,1,83.13555
0.586571,6,83.157154
24.114631,23,83.19086
-1.663167,2,83.209454
0.444998,1,83.227138
16.784507,21,83.259517
-1.294841,4,83.279479
77.46236,34,83.321064
24.772158,21,83.583956
42.648381,36,83.625808
19.463464,35,83.666972
-0.982686,1,83.684674
1.07726,2,83.703416
7.087232,12,83.729107
4.143399,14,83.756139
-0.382534,2,83.774507
0.747605,3,83.793744
-0.100978,1,83.811696
1.213795,3,83.830684
18.489088,25,83.866028
-1.133827,15,83.893962
0.07767,2,83.912599
-0.4514,2,83.930745
1.866888,1,83.948335
-0.01765,5,83.968706
-2.104594,4,83.988561
1.614551,3,84.007581
41.604241,32,84.046075
88.037112,36,84.088104
13.852078,17,84.117355
0.934371,2,84.135605
1.084144,9,84.15855
0.598258,7,84.180135
16.509674,22,84.212889
-0.35634,1,84.230747
0.882631,2,84.248993
19.438443,22,84.2816
79.3552,39,84.327321
18.153764,17,84.356699
49.544784,29,84.394117
1.71803,1,84.412119
-4.432269,5,84.434407
43.259798,31,84.473484
13.830149,26,84.508282
0.295997,1,84.526041
3.821222,21,84.557202
49.773961,39,84.600262
1.671724,1,84.617988
24.897254,29,84.656276
-0.104222,3,84.675011
-0.132835,1,84.692706
1.875042,7,84.714383
16.846458,26,84.749876
9.231557,15,84.777245
-0.102938,2,84.795539
10.65057,11,84.820225
-0.859427,3,84.839237
28.347576,25,84.87384
1.611527,2,84.892177
-0.697351,1,84.909722
9.64473,25,84.944203
36.633673,29,84.981468
-1.333979,3,85.000996
1.458884,2,85.019407
-0.806614,3,85.038633
2.682209,13,85.064926
5.083572,21,85.096043
45.237545,32,85.135509
0.145774,1,85.153247
0.31726,1,85.170838
-0.535988,1,85.188374
12.529218,22,85.220632
-0.653794,2,85.238946
0.64494,1,85.256787
-2.448744,18,85.285961
1.590597,7,85.308214
1.973605,2,85.326543
-3.814916,13,85.35235
0.282957,1,85.370063
1.506315,1,85.387699
-1.533528,4,85.407304
-0.733796,2,85.425705
2.770464,5,85.446217
25.04649,23,85.47948
-1.663167,2,85.497874
0.337933,2,85.51631
14.474092,23,85.549355
-2.916563,5,85.569671
94.920366,38,85.612556
24.280988,26,85.648195
51.737656,30,85.687089
39.646448,35,85.728363
0.780923,1,85.746004
-0.143111,5,85.766227
-3.708237,13,85.792347
9.069046,16,85.820392
-1.020986,2,85.838959
0.71939,4,85.858687
-0.100978,1,85.876354
1.233335,2,85.894611
16.574818,26,85.929519
0.400994,12,85.955061
-0.10418,2,85.973328
-0.4514,2,85.991429
-0.51521,6,86.012087
-0.20106,3,86.031182
-1.887769,1,86.048592
-0.527326,3,86.067733
47.027593,28,86.104383
72.024235,34,86.14472
5.569371,20,86.175729
-0.214529,4,86.195358
2.42562,7,86.217065
-6.716166,8,86.239502
18.483861,27,86.275097
-0.35634,1,86.292805
-0.275257,4,86.313693
24.354522,27,86.351216
47.368241,32,86.391471
15.864219,21,86.42324
34.088612,33,86.463052
1.71803,1,86.480797
-0.152354,4,86.500595
29.927628,30,86.538388
19.912116,27,86.573961
0.295997,1,86.591587
13.081826,19,86.621547
51.897889,32,86.661398
1.415604,3,86.680656
25.338768,27,86.716536
-0.09577,3,86.735178
-0.132835,1,86.75282
2.281628,8,86.775592
12.152239,28,86.811145
5.637998,14,86.837623
0.81033,2,86.85583
11.536716,12,86.881329
0.679522,1,86.898977
25.566864,24,86.932777
1.727914,1,86.950349
-0.697351,1,86.967962
23.230044,28,87.004645
20.30627,33,87.043997
0.629536,5,87.064334
1.587979,1,87.081796
0.522849,1,87.09971
6.866622,15,87.127385
7.114483,22,87.159646
39.01818,34,87.200144
0.145774,1,87.217815
0.31726,1,87.235256
-0.535988,1,87.252694
20.052066,23,87.285199
0.454903,2,87.303684
0.64494,1,87.321138
-3.673366,13,87.347005
0.601282,13,87.373394
1.979885,2,87.391663
-5.713107,5,87.412282
0.282957,1,87.430844
-1.709531,1,87.44895
-1.923444,2,87.467259
1.422388,1,87.484783
4.945724,5,87.505669
19.826095,24,87.539609
-0.745556,2,87.558347
0.444998,1,87.57617
18.918485,23,87.609033
-1.247454,2,87.627491
63.780904,33,87.667694
25.786582,21,88.734743
42.640665,33,88.775294
37.974084,34,88.815539
0.780923,1,88.833219
-1.152457,5,88.853553
-0.080184,15,88.881011
13.757921,9,88.904555
-1.667364,5,88.924998
-0.13274,1,88.942605
-0.102607,2,88.960839
1.328728,2,88.978941
25.736076,23,89.012224
2.204356,16,89.040617
0.07767,2,89.059021
-1.994251,5,89.079331
1.602276,3,89.098232
-2.371431,7,89.11997
-1.95674,2,89.138593
0.434973,5,89.158906
35.271927,27,89.195057
76.824322,36,89.236609
9.830748,17,89.265034
0.936509,2,89.28339
8.678793,11,89.307897
-2.916479,4,89.327912
26.523599,22,89.360252
-0.35634,1,89.377778
0.880126,2,89.396082
9.110405,17,89.425253
60.792451,33,89.465867
16.367462,16,89.494114
19.92807,33,89.533231
1.601687,2,89.551567
5.003425,7,89.573202
32.567898,35,89.613401
21.369724,26,89.648103
0.295997,1,89.665773
12.740868,17,89.695157
62.210694,34,89.736347
1.671724,1,89.753999
17.834506,26,89.789609
-0.100976,1,89.807102
-0.275063,2,89.825486
1.871846,5,89.846048
22.086921,21,89.877948
0.916834,13,89.904201
0.79752,3,89.922924
5.826934,11,89.947657
0.679522,1,89.965046
26.311061,24,89.999352
1.727914,1,90.016886
-0.788939,2,90.035161
20.146792,27,90.070348
20.691043,24,90.104374
-2.151957,2,90.122822
1.435194,3,90.141634
0.522849,1,90.159205
9.561508,13,90.185874
17.101256,18,90.215396
55.316988,34,90.255804
0.145774,1,90.27343
0.31726,1,90.291028
-0.529963,2,90.309212
17.789072,19,90.341575
0.462602,1,90.359894
0.624293,3,90.3786
-1.368274,11,90.404237
1.153186,13,90.430351
1.979885,2,90.448614
-1.31575,4,90.468563
0.282957,1,90.486849
-1.709531,1,90.504767
-2.032004,2,90.523094
1.422388,1,90.540743
4.116872,6,90.561894
17.39926,26,90.596436
-1.578219,1,90.614285
0.444998,1,90.631715
1.660929,21,90.663263
-2.516101,7,90.684813
70.300801,35,90.726762
23.028269,20,90.758206
33.95767,31,90.796217
43.791705,33,90.836313
0.780923,1,90.853841
1.93989,4,90.87344
-1.026604,13,90.899584
12.067484,13,90.925453
1.736843,2,90.943587
0.747605,3,90.962756
-0.100978,1,90.980291
1.348376,1,90.997815
14.709786,23,91.031019
4.097418,14,91.057904
-0.295208,7,91.079654
-0.196618,2,91.098124
1.730787,2,91.116625
-1.697514,6,91.138005
-1.777633,4,91.157911
1.640533,2,91.17638
42.93041,26,91.212375
85.76871,37,91.255061
6.974519,17,91.283899
1.053269,1,91.301482
0.448483,10,91.32551
-1.834086,7,91.347485
24.362891,22,91.3802
-0.35634,1,91.397813
0.838635,5,91.417858
16.554663,20,91.44922
55.121463,37,91.491041
14.85088,19,91.521688
34.267617,33,91.56078
1.71803,1,91.578389
1.080806,6,91.59943
35.861866,30,91.637406
23.054532,24,91.67109
0.295997,1,91.688733
6.026668,18,91.718015
57.620201,32,91.75799
1.646916,2,91.776223
11.586188,29,91.81246
-0.099022,1,91.830078
-0.132835,1,91.847648
0.205187,5,91.868173
15.549466,22,91.90048
1.733245,13,91.926586
0.82315,1,91.944258
5.12143,11,91.96927
0.679522,1,91.986897
28.135551,29,92.0235
1.727914,1,92.041114
0.496158,1,92.058568
16.330146,29,92.095022
15.417274,28,92.131652
-2.151957,2,92.149872
1.458555,2,92.16825
0.522849,1,92.185977
-0.518203,16,92.214105
15.959736,21,92.245656
55.180769,32,92.285004
0.145774,1,92.302753
0.31726,1,92.32043
-0.535988,1,92.338879
17.297828,22,92.372671
0.462602,1,92.390705
0.64494,1,92.408486
-1.283386,16,92.436392
-7.73774,10,92.46055
1.979885,2,92.478855
-7.789051,6,92.499876
0.282957,1,92.517337
1.25714,3,92.538192
1.486771,4,92.558606
1.296945,2,92.577114
-0.318781,4,92.596948
18.194942,23,92.629985
-0.867934,3,92.649135
0.444998,1,92.666793
14.276754,24,92.705408
-0.337599,2,92.725618
87.460385,35,92.769032
16.872995,22,92.801559
38.635443,31,92.840455
40.460976,32,92.880588
0.780923,1,92.898131
0.742433,6,92.919078
-6.945683,16,92.947192
8.597894,13,92.973344
-0.407698,3,92.992341
-1.294532,3,93.011587
-0.099024,1,93.029192
0.375385,2,93.047656
22.475541,24,93.081143
5.80348,16,93.109156
-0.431639,2,93.127368
-2.628639,4,93.146913
1.730787,2,93.165166
-1.661641,6,94.189726
-1.95674,2,94.208806
1.774399,1,94.226516
43.885655,26,94.262836
70.373099,38,94.306071
14.555353,20,94.338698
1.053269,1,94.356726
3.49342,7,94.380405
-2.259875,8,94.403162
17.86577,24,94.437109
-0.35634,1,94.455131
0.997977,1,94.472868
20.381806,17,94.502128
72.256199,38,94.546024
14.852677,18,94.575464
32.379467,28,94.611675
1.71803,1,94.629547
0.899033,4,94.649316
39.883762,33,94.688665
24.189618,27,94.724507
0.295997,1,94.74222
7.160626,22,94.773779
63.728503,31,94.813012
1.671724,1,94.830654
17.357147,27,94.866527
-0.100976,1,94.88423
-0.285076,2,94.902408
3.183218,7,94.924389
8.915799,25,94.958626
5.917757,20,94.98887
-0.298881,2,95.007287
9.310253,15,95.034675
-0.881082,1,95.052293
20.079888,30,95.089722
1.488192,3,95.108891
0.496158,1,95.12645
16.044998,26,95.162275
21.61153,28,95.198794
-0.203922,2,95.217056
1.458555,2,95.23545
0.522849,1,95.253242
11.72398,14,95.279865
9.072009,18,95.309464
60.745501,33,95.349667
0.145774,1,95.36743
0.31726,1,95.384952
-0.535988,1,95.402585
21.755468,21,95.434498
0.462602,1,95.452831
0.533766,2,95.471705
0.345594,10,95.496306
-5.667481,10,95.521153
1.979885,2,95.539705
-3.80201,11,95.564549
0.282957,1,95.582094
1.506315,1,95.599566
-2.084474,4,95.619189
1.296493,2,95.637434
3.753009,5,95.658112
6.484609,21,95.691991
-1.663167,2,95.710485
0.337933,2,95.728817
9.997477,22,95.761737
-0.358279,2,95.780251
81.522605,32,95.820033
21.584499,23,95.853236
41.423795,34,95.894464
35.304434,34,95.934979
0.667176,2,95.953279
-1.570697,3,95.972417
3.388863,10,95.996591
4.566499,13,96.022567
1.761997,1,96.04026
-0.323603,3,96.059318
-0.102607,2,96.077536
1.154581,6,96.098002
5.666832,22,96.130331
7.797697,14,96.156941
-1.675775,2,96.175243
-1.26889,2,96.193472
-2.070826,1,96.210966
-1.383222,6,96.232117
-1.95601,2,96.250373
1.774399,1,96.268056
29.274918,26,96.303954
75.412004,35,96.346698
11.977203,17,96.376361
0.918413,3,96.395225
3.909114,9,96.418369
-4.776216,9,96.441513
24.447475,20,96.472845
-0.35634,1,96.490423
0.982703,2,96.508678
30.177273,27,96.544333
66.8805,36,96.586865
16.711942,15,96.615087
48.068332,30,96.652537
1.71803,1,96.670141
-1.436797,5,96.690756
45.572303,30,96.728985
20.781692,24,96.762757
0.295997,1,96.780406
3.617633,17,96.809419
62.664856,31,96.848578
1.540302,2,96.867052
21.848168,26,96.90254
-0.100976,1,96.920128
-0.31977,3,96.939159
-2.586982,8,96.961614
15.121106,25,96.996189
5.95216,11,97.02089
0.708605,2,97.039215
9.059149,13,97.065243
-0.881082,1,97.082804
26.828086,26,97.118152
1.727914,1,97.13591
0.487905,2,97.154025
18.524458,26,97.189225
23.328805,29,97.226845
1.715127,3,97.245838
1.587979,1,97.263761
0.522849,1,97.281479
10.446454,11,97.306867
5.479775,21,97.338448
54.867945,33,97.377982
0.145774,1,97.395706
0.31726,1,97.413637
-0.535988,1,97.431234
24.336519,21,97.463522
0.462602,1,97.481124
0.523497,3,97.499983
2.808061,16,97.528519
1.399126,15,97.556258
1.973605,2,97.574581
1.061566,8,97.597756
0.282957,1,97.615671
1.378818,2,97.633953
-0.406641,3,97.653746
0.233687,5,97.674168
2.628442,4,97.693906
12.153848,23,97.727615
-0.745556,2,97.746004
0.444998,1,97.763592
2.718417,26,97.798927
-0.222031,1,97.816636
69.978184,38,97.859774
31.659656,22,97.892131
34.570482,31,97.931635
39.655823,35,97.972507
0.655018,3,97.991374
2.053025,4,98.010914
0.998884,17,98.040071
13.85782,12,98.065352
-0.535194,4,98.084977
-0.252047,2,98.103348
-0.102607,2,98.121329
1.348376,1,98.13944
5.576769,23,98.172327
4.286559,15,98.199932
-4.239557,6,98.221054
-0.370326,3,98.24008
1.730787,2,98.258383
0.198065,5,98.278885
-1.610087,3,98.297944
0.613761,2,98.316218
29.334209,26,98.353745
75.457723,36,98.399248
15.296269,18,98.42916
-1.255578,1,98.447098
2.111364,9,98.470655
-2.042432,5,98.491234
24.311253,21,98.523203
-0.35634,1,98.541011
0.880126,2,98.559336
24.760472,24,98.593412
64.611237,36,99.634257
12.035437,16,99.66322
37.430972,27,99.699737
1.601687,2,99.718113
0.83461,4,99.738468
37.955,28,99.775756
27.349788,23,99.80928
0.295997,1,99.82671
-4.580131,13,99.852906
55.764173,30,99.892166
1.541019,2,99.910591
27.018773,30,99.948203
-0.099022,1,99.965877
-0.326491,3,99.984901
1.90604,9,100.007982
16.816148,26,100.042489
8.590006,14,100.069206
0.82315,1,100.086956
8.630158,15,100.114495
-0.96924,2,100.132968
22.334007,28,100.168618
1.611527,2,100.187185
0.379555,3,100.205867
33.004077,21,100.238302
37.120152,29,100.274856
0.685871,3,100.294187
1.587979,1,100.311792
0.522849,1,100.329457
5.586543,17,100.359409
2.138942,20,100.39067
52.745742,32,100.430197
0.145774,1,100.447863
0.31726,1,100.465236
-0.535988,1,100.482678
23.427404,17,100.512287
-0.661478,1,100.529919
0.64494,1,100.547544
1.558873,14,100.574197
-6.087389,12,100.600184
1.837844,3,100.619458
-0.198207,5,100.639994
0.282957,1,100.657612
1.506315,1,100.675126
0.620256,2,100.693334
1.173705,3,100.712479
4.707448,6,100.733731
19.287685,23,100.766809
0.254028,2,100.78523
0.444998,1,100.802947
22.402225,24,100.83777
-1.478833,3,100.85694
73.25006,35,100.898975
23.307141,19,100.929958
42.088229,32,100.970234
32.959952,36,101.015379
0.780923,1,101.033212
-2.514901,2,101.051463
1.042071,14,101.078701
9.285375,13,101.104686
-1.717449,7,101.126483
-0.13274,1,101.144192
-0.102607,2,101.162265
1.233335,2,101.18062
8.135783,24,101.214381
2.111176,13,101.241327
0.07767,2,101.259853
-2.364678,3,101.27904
-0.309478,2,101.297276
-1.70562,8,101.319859
-1.931248,3,101.338824
1.514307,3,101.357867
28.01897,25,101.392813
89.532308,34,101.434028
5.021244,14,101.46119
1.053269,1,101.478767
4.766411,10,101.502558
-1.392006,8,101.525285
18.865936,18,101.555555
-0.35634,1,101.573117
0.997977,1,101.590553
18.910558,22,101.623114
70.298818,36,101.664989
10.715294,17,101.693943
35.894761,34,101.734435
1.71803,1,101.752051
-0.39217,5,101.772309
32.761927,32,101.810971
1.286563,24,101.84476
0.295997,1,101.862402
5.632291,19,101.892611
63.096009,34,101.93392
1.671724,1,101.951587
24.705345,30,101.989275
-0.100976,1,102.007003
-0.132835,1,102.024492
2.170862,7,102.046504
20.545953,24,102.080079
0.974298,13,102.106096
-1.024998,1,102.123726
5.713278,12,102.14942
0.679522,1,102.167094
23.987254,23,102.200481
-1.924262,1,102.21807
0.379555,3,102.236934
16.760484,21,102.268426
14.251588,27,102.304799
0.79005,3,102.323761
1.290422,5,102.343978
-0.724096,1,102.362785
1.26594,13,102.389786
10.237858,19,102.419808
54.067141,31,102.45906
0.145774,1,102.476828
0.31726,1,102.494447
-0.535988,1,102.512
15.230872,20,102.543436
0.462602,1,102.561359
0.64494,1,102.579032
-1.78567,14,102.605949
-0.969928,11,102.630368
1.812013,4,102.649999
0.893485,5,102.670763
0.282957,1,102.688527
-1.709531,1,102.706175
1.752117,1,102.723796
1.422388,1,102.741272
2.986753,5,102.762289
12.577508,25,102.796921
-1.663167,2,102.815244
0.337933,2,102.833471
9.019618,25,102.868199
-0.222031,1,102.88577
72.129184,36,102.927794
18.952184,23,102.960531
42.188616,32,103.000111
22.72394,34,103.040942
0.768695,2,103.059064
0.906389,4,103.078739
-0.762397,14,103.105888
11.230665,11,103.130658
-1.020986,2,103.148819
-0.335978,4,103.168608
-0.102607,2,103.18714
1.348376,1,103.204948
11.811752,20,103.236312
4.536415,15,103.263814
-2.819382,7,103.285647
-1.232829,4,103.305373
1.730787,2,103.323718
0.561472,5,103.344279
-1.887769,1,103.361893
0.613761,2,103.380947
41.788974,26,103.417194
84.626101,37,103.460665
7.329084,16,103.489262
1.053269,1,103.50704
6.857577,10,103.531187
-0.198021,1,103.548818
18.636037,23,103.58185
-0.35634,1,103.599837
0.997977,1,103.6174
27.032098,24,103.651436
70.2002,34,103.692362
19.071824,20,103.725857
30.2899,32,103.764695
1.71803,1,103.782187
-1.831457,6,103.803829
25.354194,35,103.84469
14.824799,25,103.879244
0.295997,1,103.897172
13.667066,15,103.925345
53.315407,34,103.966508
1.671724,1,103.984117
26.987813,29,105.070028
-0.099022,1,105.087909
-0.132835,1,105.105655
0.594077,7,105.127404
24.159614,26,105.16287
2.206707,13,105.188909
0.82315,1,105.206527
7.447679,12,105.23209
-0.482135,5,105.252111
19.051723,25,105.286757
1.727914,1,105.304411
0.387762,2,105.322693
17.74419,22,105.356226
35.314295,30,105.394191
1.71559,3,105.413388
1.458884,2,105.431696
-0.724096,1,105.449493
1.051702,12,105.475244
1.338316,16,105.503683
60.054144,31,105.5426
0.145774,1,105.560301
0.31726,1,105.577976
-0.535988,1,105.595515
23.433416,23,105.628299
0.355379,2,105.646926
0.64494,1,105.664677
3.525241,15,105.692415
1.663738,9,105.715862
1.970818,2,105.734155
-3.888221,6,105.755638
0.282957,1,105.773178
1.378818,2,105.791571
-1.948417,1,105.811021
1.422388,1,105.82902
-0.652161,4,105.849195
18.77839,22,105.882277
-1.663167,2,105.900748
0.265252,2,105.919119
14.94249,22,105.95136
-2.808983,5,105.972094
74.667326,34,106.013249
29.074078,22,106.04566
47.761838,30,106.0838
45.06933,35,106.125417
0.780923,1,106.143024
-2.514901,2,106.161508
-4.008427,15,106.188695
9.980277,9,106.212417
1.761997,1,106.230054
-0.13274,1,106.247725
-0.099024,1,106.265378
1.233608,2,106.283802
21.787817,21,106.31533
-0.068289,13,106.341703
-0.172792,2,106.360264
-1.770531,5,106.382522
1.866888,1,106.401233
-0.008749,1,106.41913
-2.031421,3,106.438333
-0.405105,2,106.456764
38.844286,27,106.493229
98.795496,33,106.534002
8.984494,16,106.561997
1.053269,1,106.579658
1.260477,7,106.601483
-2.252263,6,106.622756
12.987217,20,106.653832
-0.35634,1,106.671336
0.882631,2,106.689632
19.470655,17,106.718744
64.380884,33,106.759064
11.26995,16,106.787289
32.122567,31,106.825837
1.71803,1,106.843944
-0.564199,8,106.866294
34.959712,29,106.903828
12.703832,27,106.938979
0.295997,1,106.956759
2.607825,18,106.986525
59.964391,33,107.027273
1.088649,5,107.047552
28.66638,28,107.083809
-0.100976,1,107.101525
-0.132835,1,107.119119
1.761184,7,107.141416
14.751544,23,107.174766
-2.772797,14,107.201827
0.82315,1,107.219395
9.951838,15,107.24701
-0.881082,1,107.264602
19.466481,26,107.299666
1.488239,3,107.318658
0.496158,1,107.336217
23.711733,22,107.368737
21.49201,28,107.405434
-2.177516,3,107.42418
1.587979,1,107.441807
0.522849,1,107.459467
1.846871,11,107.484502
4.764659,17,107.514163
53.229939,30,107.552502
0.145774,1,107.570139
0.311494,2,107.588238
-0.535988,1,107.605926
4.466683,23,107.638994
0.355379,2,107.657847
0.64494,1,107.675431
0.369583,13,107.701846
1.893807,14,107.728649
1.970818,2,107.746936
1.722208,9,107.770036
0.282957,1,107.787689
1.25714,3,107.80663
-1.948417,1,107.824377
1.296945,2,107.842829
-0.087326,3,107.861931
1.665508,22,107.894191
0.254028,2,107.912691
0.444998,1,107.930407
22.418198,24,107.964813
-1.259816,3,107.984446
83.546253,34,108.025178
29.00822,20,108.056292
44.448572,31,108.094534
43.000574,34,108.135495
-0.982686,1,108.153057
-1.934683,3,108.172191
-1.199185,15,108.199759
15.755734,10,108.22452
-1.958277,1,108.242262
0.747605,3,108.261342
-0.097398,2,108.279422
1.348376,1,108.297047
14.664748,24,108.33089
11.300365,13,108.357599
-0.227263,2,108.377192
-1.557625,2,108.397112
-2.070826,1,108.415666
-0.34737,2,108.4343
-1.887769,1,108.452325
-2.045381,2,108.4709
38.201543,27,108.507174
75.971217,32,108.546899
9.066916,17,108.576133
1.053269,1,108.593812
2.339448,8,108.61649
-3.642962,5,108.636849
17.964041,23,108.670209
-0.35634,1,108.687831
-1.200175,1,108.705514
27.084683,26,108.740465
66.074065,31,108.779434
17.764621,16,108.807491
47.754085,27,108.843384
1.71803,1,108.861201
1.680497,6,108.882356
31.666772,31,108.920419
20.197039,21,108.952862
0.295997,1,108.97038
6.095566,17,108.999372
47.971784,34,109.039738
1.671724,1,109.057536
25.175806,27,109.093932
-0.099022,1,109.111573
-0.275063,2,109.129857
3.655897,6,109.15103
18.045121,23,109.184832
1.314309,15,109.212543
0.708605,2,109.230721
9.239228,11,109.255963
-0.96924,2,109.274486
14.218761,27,109.309891
1.727914,1,109.327503
-0.697351,1,109.345042
10.219517,25,109.379346
31.040471,29,109.416425
-2.177516,3,109.435355
1.587979,1,109.45282
0.522849,1,109.470561
8.582688,18,109.499921
10.855986,17,109.528335
50.613465,30,109.566763
0.145774,1,109.584415
0.31726,1,109.602746
-0.535988,1,109.620247
24.819846,20,109.934848
0.462602,1,109.952825
0.64494,1,109.970342
4.118292,17,111.014415
-3.841648,16,111.042951
1.838217,3,111.062288
-3.064199,6,111.083639
0.277707,2,111.101957
1.506315,1,111.119809
-1.635833,4,111.139753
0.172839,3,111.158916
6.077461,7,111.180892
19.391335,25,111.215522
0.254028,2,111.234458
0.444998,1,111.25222
25.486334,23,111.286178
-0.222031,1,111.303722
81.57628,34,111.344466
28.596063,17,111.37435
42.935367,31,111.412895
46.701238,34,111.454104
0.780923,1,111.47161
