r,l,t
-9.167718,1,5.174123
-9.650229,1,5.194134
-10.132741,1,5.195798
-10.615252,1,5.19707
-11.097764,1,5.19892
-11.580275,1,5.199853
-12.062787,1,5.201684
-12.545298,1,5.204438
-13.02781,1,5.206437
-13.510321,1,5.222707
-13.992833,1,5.225558
-14.475344,1,5.23639
-14.957855,1,5.24584
-15.440367,1,5.249305
-15.922878,1,5.252366
-16.40539,1,5.253287
-16.887901,1,5.266927
-17.370413,1,5.267849
-17.852924,1,5.269329
-18.335436,1,5.270779
-18.817947,1,5.274333
-19.300459,1,5.275302
-19.78297,1,5.283089
-20.265482,1,5.292845
-20.747993,1,5.297741
-21.230505,1,5.299957
-21.713016,1,5.301443
-22.195528,1,5.302421
-22.678039,1,5.304445
-23.16055,1,5.305732
-23.643062,1,5.307043
-24.125573,1,5.307981
-24.608085,1,5.309502
-25.090596,1,5.31188
-25.573108,1,5.315131
-26.055619,1,5.325485
-26.538131,1,5.326753
-27.020642,1,5.327695
-27.503154,1,5.33785
-27.985665,1,5.342344
-28.468177,1,5.344189
-28.950688,1,5.349957
-29.4332,1,5.353539
-29.915711,1,5.364188
-30.398222,1,5.365511
-30.880734,1,5.370301
-31.363245,1,5.371773
-31.845757,1,5.372725
-5592.971426,67,5.744527
0.0,1,5.764179
0.0,1,5.765523
0.0,1,5.768561
0.0,1,5.775213
0.0,1,5.776511
0.0,1,5.778143
0.0,1,5.780851
0.0,1,5.792222
0.0,1,5.799078
0.0,1,5.803261
0.0,1,5.815012
0.0,1,5.821218
0.0,1,5.82339
0.0,1,5.826126
0.0,1,5.829697
0.0,1,5.831884
0.0,1,5.833722
0.0,1,5.843065
0.0,1,5.853442
0.0,1,5.85438
0.0,1,5.85608
0.0,1,5.85827
0.0,1,5.85956
0.0,1,5.860497
0.0,1,5.864284
0.0,1,5.871274
0.0,1,5.882262
0.0,1,5.883725
0.0,1,5.886802
0.0,1,5.888106
0.0,1,5.89365
0.0,1,5.895293
0.0,1,5.89765
0.0,1,5.910249
0.0,1,5.93231
0.0,1,5.93325
0.0,1,5.93418
0.0,1,5.940277
0.0,1,5.95221
0.0,1,5.966048
0.0,1,5.975402
0.0,1,5.976329
0.0,1,5.977598
0.0,1,5.981032
0.0,1,6.000287
0.0,1,6.002443
0.0,1,6.004101
0.0,1,6.005016
0.0,1,6.006281
0.0,1,6.007745
0.0,1,6.008669
0.0,1,6.012531
0.0,1,6.018431
0.0,1,6.028378
0.0,1,6.029323
0.0,1,6.051608
0.0,1,6.061386
0.0,1,6.074971
0.0,1,6.075898
0.0,1,6.077753
0.0,1,6.082562
0.0,1,6.099971
0.0,1,6.10132
0.0,1,6.10224
0.0,1,6.103511
3355.151249,199,7.685812
-2.210511,1,7.687695
-3.315766,1,7.692357
-4.421022,1,7.702911
-5.526277,1,7.704252
-6.631532,1,7.705868
-7.736788,1,7.706837
-8.842043,1,7.715918
-9.947298,1,7.716883
-11.052554,1,7.719776
-12.157809,1,7.730118
-13.263065,1,7.740965
-14.36832,1,7.760572
-15.473575,1,7.762075
-16.578831,1,7.76335
-17.684086,1,7.764281
-18.789341,1,7.773567
-19.894597,1,7.774881
-20.999852,1,7.776366
-22.105108,1,7.781185
-23.210363,1,7.783021
-24.315618,1,7.786458
-25.420874,1,7.796951
-26.526129,1,7.798459
-27.631384,1,7.804966
-28.73664,1,7.8077
-29.841895,1,7.822032
-30.947151,1,7.823724
-32.052406,1,7.826821
-33.157661,1,7.830431
-34.262917,1,7.834574
-35.368172,1,7.837637
-36.473427,1,7.839479
-37.578683,1,7.840783
-38.683938,1,7.842067
-39.789194,1,7.851772
-40.894449,1,7.864161
-41.999704,1,7.874891
-43.10496,1,7.876349
-44.210215,1,7.878178
-45.31547,1,7.880191
-46.420726,1,7.889745
-47.525981,1,7.890686
-48.631237,1,7.89166
-49.736492,1,7.900355
-50.841747,1,7.902199
-51.947003,1,7.915134
-53.052258,1,7.916074
-54.157513,1,7.917021
-55.262769,1,7.9187
-56.368024,1,7.938274
-57.47328,1,7.93924
-58.578535,1,7.944544
-59.68379,1,7.950875
-60.789046,1,7.963222
-61.894301,1,7.964196
-62.999556,1,7.968545
-64.104812,1,7.97095
-65.210067,1,7.974541
-66.315323,1,7.976555
-67.420578,1,7.990209
-68.525833,1,7.991545
-69.631089,1,7.992484
-70.736344,1,7.99397
-71.8416,1,7.996033
-72.946855,1,7.998061
5035.304157,397,10.096662
-1.110009,1,10.099117
-1.665014,1,10.104332
-2.220019,1,10.114989
-2.775023,1,10.126089
-3.330028,1,10.128614
-3.885032,1,10.139976
-4.440037,1,10.145507
-4.995042,1,10.160531
-5.550046,1,10.162476
-6.105051,1,10.163917
-6.660056,1,10.165965
-7.21506,1,10.178112
-7.770065,1,10.187508
-8.325069,1,10.188478
-8.880074,1,10.199318
-9.435079,1,10.20026
-9.990083,1,10.212455
-10.545088,1,10.214048
-11.100093,1,10.21592
-11.655097,1,10.217376
-12.210102,1,10.218362
-12.765106,1,10.219726
-13.320111,1,10.221216
-13.875116,1,10.222549
-14.43012,1,10.223831
-14.985125,1,10.226207
-15.54013,1,10.232134
-16.095134,1,10.233895
-16.650139,1,10.235688
-17.205143,1,10.245192
-17.760148,1,10.25047
-18.315153,1,10.268537
-18.870157,1,10.269483
-19.425162,1,10.274853
-19.980167,1,10.277448
-20.535171,1,10.278373
-21.090176,1,10.281819
-21.645181,1,10.295347
-22.200185,1,10.296663
-22.75519,1,10.298158
-23.310194,1,10.30057
-23.865199,1,10.304154
-24.420204,1,10.321688
-24.975208,1,10.32304
-25.530213,1,10.324505
-26.085218,1,10.325439
-26.640222,1,10.326768
-27.195227,1,10.328422
-27.750231,1,10.333979
-28.305236,1,10.339925
-28.860241,1,10.342172
-29.415245,1,10.351696
-29.97025,1,10.353184
-30.525255,1,10.354665
-31.080259,1,10.355987
-31.635264,1,10.3573
-32.190268,1,10.358607
-32.745273,1,10.361553
-33.300278,1,10.367265
-33.855282,1,10.377413
-34.410287,1,10.378944
-34.965292,1,10.382561
-35.520296,1,10.387056
-36.075301,1,10.402091
-36.630305,1,10.404101
-2525.939632,67,10.77088
0.563945,1,10.771857
0.845917,1,10.775631
1.12789,1,10.779146
1.409862,1,10.790064
1.691834,1,10.801277
1.973807,1,10.805213
2.255779,1,10.806756
2.537752,1,10.80857
2.819724,1,10.817551
3.101696,1,10.826791
3.383669,1,10.82935
3.665641,1,10.831916
3.947614,1,10.833548
4.229586,1,10.835741
4.511558,1,10.843601
4.793531,1,10.85374
5.075503,1,10.859472
5.357476,1,10.863073
5.639448,1,10.872644
5.92142,1,10.874135
6.203393,1,10.876307
6.485365,1,10.882375
6.767338,1,10.88671
7.04931,1,10.897033
7.331282,1,10.898028
7.613255,1,10.902011
7.895227,1,10.908725
8.1772,1,10.91201
8.459172,1,10.923011
8.741144,1,10.926743
9.023117,1,10.931933
9.305089,1,10.934145
9.587062,1,10.935611
9.869034,1,10.939042
10.151006,1,10.940903
10.432979,1,10.950834
10.714951,1,10.952186
10.996924,1,10.953652
11.278896,1,10.955291
11.560868,1,10.956764
11.842841,1,10.966617
12.124813,1,10.967924
12.406786,1,10.969765
12.688758,1,10.977212
12.97073,1,10.982386
13.252703,1,10.9929
13.534675,1,10.994216
13.816648,1,10.996663
14.09862,1,10.999239
14.380592,1,11.00017
14.662565,1,11.005875
14.944537,1,11.010341
15.22651,1,11.011632
15.508482,1,11.013124
15.790454,1,11.022672
16.072427,1,11.039339
16.354399,1,11.041129
16.636372,1,11.050733
16.918344,1,11.052054
17.200316,1,11.05386
17.482289,1,11.055384
17.764261,1,11.063026
18.046234,1,11.066153
18.328206,1,11.076733
18.610178,1,11.095659
0.940966,1,11.105586
1.881932,1,11.10653
2.822898,1,12.07734
3.763864,1,12.079839
4.70483,1,12.083632
5.645796,1,12.088009
6.586762,1,12.103262
7.527728,1,12.1144
8.468694,1,12.117356
9.40966,1,12.128623
10.350626,1,12.149232
11.291592,1,12.151822
12.232558,1,12.153153
13.173524,1,12.154781
14.114489,1,12.16143
15.055455,1,12.162973
15.996421,1,12.165702
16.937387,1,12.177197
17.878353,1,12.179893
18.819319,1,12.181214
19.760285,1,12.186118
20.701251,1,12.188843
21.642217,1,12.201301
22.583183,1,12.204105
23.524149,1,12.224961
24.465115,1,12.228574
25.406081,1,12.231661
26.347047,1,12.233741
27.288013,1,12.235425
28.228979,1,12.23745
29.169945,1,12.252067
30.110911,1,12.256209
31.051877,1,12.260091
31.992843,1,12.263354
32.933809,1,12.268057
33.874775,1,12.277277
34.815741,1,12.280691
35.756707,1,12.283797
36.697673,1,12.297694
37.638639,1,12.299421
38.579605,1,12.300935
39.520571,1,12.302242
40.461536,1,12.303925
41.402502,1,12.307043
42.343468,1,12.309768
43.284434,1,12.313942
44.2254,1,12.315956
45.166366,1,12.326456
46.107332,1,12.331523
47.048298,1,12.333704
47.989264,1,12.335003
48.93023,1,12.336876
49.871196,1,12.338189
50.812162,1,12.339133
51.753128,1,12.34047
52.694094,1,12.342124
53.63506,1,12.347019
54.576026,1,12.348326
55.516992,1,12.349828
56.457958,1,12.350801
57.398924,1,12.360152
58.33989,1,12.361089
59.280856,1,12.362064
60.221822,1,12.363699
61.162788,1,12.373103
62.103754,1,12.374086
-6194.230776,331,14.119065
-0.864016,1,14.124627
-1.296024,1,14.134147
-1.728032,1,14.13668
-2.16004,1,14.137678
-2.592047,1,14.142691
-3.024055,1,14.145447
-3.456063,1,14.157896
-3.888071,1,14.160146
-4.320079,1,14.16181
-4.752087,1,14.163543
-5.184095,1,14.164581
-5.616103,1,14.185567
-6.048111,1,14.189147
-6.480119,1,14.190471
-6.912126,1,14.191839
-7.344134,1,14.194402
-7.776142,1,14.195362
-8.20815,1,14.19761
-8.640158,1,14.199531
-9.072166,1,14.215463
-9.504174,1,14.218272
-9.936182,1,14.223149
-10.36819,1,14.226025
-10.800198,1,14.228072
-11.232206,1,14.229039
-11.664213,1,14.241387
-12.096221,1,14.244874
-12.528229,1,14.247936
-12.960237,1,14.261778
-13.392245,1,14.26346
-13.824253,1,14.265661
-14.256261,1,14.266587
-14.688269,1,14.267898
-15.120277,1,14.272441
-15.552285,1,14.273913
-15.984292,1,14.274914
-16.4163,1,14.278014
-16.848308,1,14.289939
-17.280316,1,14.29092
-17.712324,1,14.295586
-18.144332,1,14.297823
-18.57634,1,14.299325
-19.008348,1,14.301517
-19.440356,1,14.30283
-19.872364,1,14.304122
-20.304371,1,14.305769
-20.736379,1,14.308171
-21.168387,1,14.311425
-21.600395,1,14.313425
-22.032403,1,14.322951
-22.464411,1,14.324263
-22.896419,1,14.325927
-23.328427,1,14.335331
-23.760435,1,14.339769
-24.192443,1,14.341709
-24.624451,1,14.347695
-25.056458,1,14.361
-25.488466,1,14.36235
-25.920474,1,14.366973
-26.352482,1,14.382534
-26.78449,1,14.384076
-27.216498,1,14.385528
-27.648506,1,14.394883
-28.080514,1,14.395869
-28.512522,1,14.396798
-7550.886011,199,15.380581
2.670248,1,15.38469
4.005372,1,15.386355
5.340496,1,15.388843
6.67562,1,15.402215
8.010745,1,15.413812
9.345869,1,15.425956
10.680993,1,15.427483
12.016117,1,15.428785
13.351241,1,15.430429
14.686365,1,15.431751
16.021489,1,15.434489
17.356613,1,15.436337
18.691737,1,15.437652
20.026861,1,15.44129
21.361986,1,15.442231
22.69711,1,15.444656
24.032234,1,15.446139
25.367358,1,15.448019
26.702482,1,15.450558
28.037606,1,15.460361
29.37273,1,15.464531
30.707854,1,15.465501
32.042978,1,15.484566
33.378102,1,15.505709
34.713227,1,15.506681
36.048351,1,15.507969
37.383475,1,15.529793
38.718599,1,15.531279
40.053723,1,15.534161
41.388847,1,15.535815
42.723971,1,15.537908
44.059095,1,15.538828
45.394219,1,15.556721
46.729343,1,15.558745
48.064468,1,15.560655
49.399592,1,15.565153
50.734716,1,15.569633
52.06984,1,15.571145
53.404964,1,15.573883
54.740088,1,15.584719
56.075212,1,15.595878
57.410336,1,15.596823
58.74546,1,15.598472
60.080584,1,15.600348
61.415709,1,15.601817
62.750833,1,15.603498
64.085957,1,15.604985
65.421081,1,15.606805
66.756205,1,15.608311
68.091329,1,15.611358
69.426453,1,15.625947
70.761577,1,15.626911
72.096701,1,15.629253
73.431825,1,15.631793
74.76695,1,15.633618
76.102074,1,15.635797
77.437198,1,15.637129
78.772322,1,15.638108
80.107446,1,15.642398
81.44257,1,15.645648
82.777694,1,15.656556
84.112818,1,15.658393
85.447942,1,15.674541
86.783066,1,15.676043
88.118191,1,15.678249
-10203.420776,529,18.304379
1.096847,1,18.308878
1.645271,1,18.318789
2.193694,1,18.325015
2.742118,1,18.328495
3.290541,1,18.330009
3.838965,1,18.331656
4.387388,1,18.345155
4.935812,1,18.346474
5.484235,1,18.350054
6.032659,1,18.352234
6.581082,1,18.353169
7.129506,1,18.354138
7.677929,1,18.355957
8.226353,1,18.360961
8.774776,1,18.362995
9.3232,1,18.364292
9.871623,1,18.375177
10.420047,1,18.376148
10.968471,1,18.377074
11.516894,1,18.378387
12.065318,1,18.380409
12.613741,1,18.38133
13.162165,1,18.382312
13.710588,1,18.384752
14.259012,1,18.393442
14.807435,1,18.404498
15.355859,1,18.405984
15.904282,1,18.406908
16.452706,1,18.408365
17.001129,1,18.409265
17.549553,1,18.418455
18.097976,1,18.419437
18.6464,1,18.430219
19.194823,1,18.433661
19.743247,1,18.443564
20.29167,1,18.450144
20.840094,1,18.455192
21.388518,1,18.45613
21.936941,1,18.465657
22.485365,1,18.466652
23.033788,1,18.467959
23.582212,1,18.472998
24.130635,1,18.476727
24.679059,1,18.478996
25.227482,1,18.47994
25.775906,1,18.485327
26.324329,1,18.494565
26.872753,1,18.496069
27.421176,1,18.516132
27.9696,1,18.517079
28.518023,1,18.522963
29.066447,1,18.524839
29.61487,1,18.526482
30.163294,1,18.528914
30.711717,1,18.530208
31.260141,1,18.533632
31.808565,1,18.545054
32.356988,1,18.55179
32.905412,1,18.555732
33.453835,1,18.567586
34.002259,1,18.568524
34.550682,1,18.56947
35.099106,1,18.575529
35.647529,1,18.578286
36.195953,1,18.579216
-2481.813526,463,20.99002
1.349302,1,20.992298
2.023953,1,20.99409
2.698604,1,20.996462
3.373255,1,21.001688
4.047906,1,21.005846
4.722558,1,21.007197
5.397209,1,21.009487
6.07186,1,21.010787
6.746511,1,21.020977
7.421162,1,21.022337
8.095813,1,21.025301
8.770464,1,21.045428
9.445115,1,21.05495
10.119766,1,21.056329
10.794417,1,21.058233
11.469068,1,21.060104
12.143719,1,21.062994
12.81837,1,21.06452
13.493021,1,21.065461
14.167673,1,21.067467
14.842324,1,21.069507
15.516975,1,21.084979
16.191626,1,21.087662
16.866277,1,21.091107
17.540928,1,21.094
18.215579,1,21.096028
18.89023,1,21.098025
19.564881,1,21.107079
20.239532,1,21.108399
20.914183,1,21.109897
21.588834,1,21.119087
22.263485,1,21.123447
22.938136,1,21.124379
23.612788,1,21.125877
24.287439,1,21.142663
24.96209,1,21.154091
25.636741,1,21.16651
26.311392,1,21.168084
26.986043,1,21.169043
27.660694,1,21.170888
28.335345,1,21.172446
29.009996,1,21.17516
29.684647,1,21.177032
30.359298,1,21.181031
31.033949,1,21.182319
31.7086,1,21.184513
32.383252,1,21.185818
33.057903,1,21.187822
33.732554,1,21.199362
34.407205,1,21.203514
35.081856,1,21.213867
35.756507,1,21.223868
36.431158,1,21.244677
37.105809,1,21.246041
37.78046,1,21.251092
38.455111,1,21.255257
39.129762,1,21.269997
39.804413,1,21.271565
40.479064,1,21.27445
41.153715,1,21.276309
41.828367,1,21.283158
42.503018,1,21.286797
43.177669,1,21.297167
43.85232,1,21.298114
44.526971,1,21.299418
717.990055,133,21.97715
4.038249,1,21.978267
6.057373,1,21.979201
8.076497,1,21.983309
10.095622,1,21.98524
12.114746,1,21.986183
14.13387,1,21.989458
16.152995,1,22.000069
18.172119,1,22.001021
20.191243,1,22.007972
22.210368,1,22.0156
24.229492,1,22.024853
26.248616,1,22.027079
28.26774,1,22.035071
30.286865,1,22.038585
32.305989,1,22.040283
34.325113,1,22.041658
36.344238,1,22.0517
38.363362,1,22.06398
40.382486,1,22.074635
42.401611,1,22.076156
44.420735,1,22.077958
46.439859,1,22.079605
48.458984,1,22.080891
50.478108,1,22.082165
52.497232,1,22.091318
54.516357,1,22.092275
56.535481,1,22.100984
58.554605,1,22.115047
60.57373,1,22.115995
62.592854,1,22.118202
64.611978,1,22.137517
66.631103,1,22.1596
68.650227,1,22.164209
70.669351,1,22.165169
72.688476,1,22.16773
74.7076,1,22.168668
76.726724,1,22.171807
78.745848,1,22.172752
80.764973,1,22.174577
82.784097,1,22.188276
84.803221,1,22.189594
86.822346,1,22.191513
88.84147,1,22.193521
90.860594,1,22.196625
92.879719,1,22.198115
94.898843,1,22.199981
96.917967,1,22.20256
98.937092,1,22.206074
100.956216,1,22.208702
102.97534,1,22.210495
104.994465,1,22.221405
107.013589,1,22.222835
109.032713,1,22.224245
111.051838,1,22.227031
113.070962,1,22.228746
115.090086,1,22.231037
117.109211,1,22.234574
119.128335,1,22.24055
121.147459,1,22.242847
123.166584,1,22.253128
125.185708,1,22.254651
127.204832,1,22.25599
129.223957,1,22.265568
131.243081,1,22.267647
133.262205,1,22.268619
9210.082482,199,24.350357
0.806884,1,24.35427
1.210325,1,24.357151
1.613767,1,24.374535
2.017209,1,24.375923
2.420651,1,24.378321
2.824093,1,24.380532
3.227535,1,24.384868
3.630976,1,24.386362
4.034418,1,24.38731
4.43786,1,24.389747
4.841302,1,24.394133
5.244744,1,24.395439
5.648186,1,24.405807
6.051627,1,24.407654
6.455069,1,24.409318
6.858511,1,24.412448
7.261953,1,24.415341
7.665395,1,24.426421
8.068836,1,24.427762
8.472278,1,24.429151
8.87572,1,24.438792
9.279162,1,24.439728
9.682604,1,24.44159
10.086046,1,24.443097
10.489487,1,24.450684
10.892929,1,24.463479
11.296371,1,24.481806
11.699813,1,24.491729
12.103255,1,24.492705
12.506696,1,24.494373
12.910138,1,24.495685
13.31358,1,24.502395
13.717022,1,24.517586
14.120464,1,24.539657
14.523906,1,24.559222
14.927347,1,24.561046
15.330789,1,24.56257
15.734231,1,24.571165
16.137673,1,24.572092
16.541115,1,24.573774
16.944557,1,24.575414
17.347998,1,24.584957
17.75144,1,24.587674
18.154882,1,24.588951
18.558324,1,24.593843
18.961766,1,24.596775
19.365207,1,24.609058
19.768649,1,24.61091
20.172091,1,24.61225
20.575533,1,24.632845
20.978975,1,24.634574
21.382417,1,24.636595
21.785858,1,24.638602
22.1893,1,24.641337
22.592742,1,24.643342
22.996184,1,24.644995
23.399626,1,24.64704
23.803068,1,24.661476
24.206509,1,24.662431
24.609951,1,24.664997
25.013393,1,24.665928
25.416835,1,24.674338
25.820277,1,24.686002
26.223718,1,24.704622
26.62716,1,24.706353
11171.707199,595,27.61867
0.138632,1,27.626445
0.207947,1,27.627933
0.277263,1,27.638911
0.346579,1,27.641495
0.415895,1,27.657679
0.485211,1,27.658976
0.554526,1,27.660478
0.623842,1,27.669607
0.693158,1,27.673454
0.762474,1,27.674398
0.83179,1,27.675734
0.901105,1,27.677951
0.970421,1,27.692114
1.039737,1,27.693081
1.109053,1,27.702704
1.178369,1,27.705091
1.247684,1,27.717217
1.317,1,27.719068
1.386316,1,27.720748
1.455632,1,27.72204
1.524948,1,27.724733
1.594263,1,27.726558
1.663579,1,27.727845
1.732895,1,27.731672
1.802211,1,27.734626
1.871527,1,27.735558
1.940842,1,27.73742
2.010158,1,27.748775
2.079474,1,27.771042
2.14879,1,27.791721
2.218106,1,27.792687
2.287421,1,27.794563
2.356737,1,27.804193
2.426053,1,27.808702
2.495369,1,27.817927
2.564685,1,27.819425
2.634,1,27.823052
2.703316,1,27.825085
2.772632,1,27.842999
2.841948,1,27.850207
2.911264,1,27.854015
2.980579,1,27.854957
3.049895,1,27.856478
3.119211,1,27.859224
3.188527,1,27.870168
3.257842,1,27.881218
3.327158,1,27.882151
3.396474,1,27.883805
3.46579,1,27.885656
3.535106,1,27.887123
3.604421,1,27.888773
3.673737,1,27.891323
3.743053,1,27.892965
3.812369,1,27.909095
3.881685,1,27.910036
3.951,1,27.912031
4.020316,1,27.917059
4.089632,1,27.934042
4.158948,1,27.935887
4.228264,1,27.952111
4.297579,1,27.953594
4.366895,1,27.955792
4.436211,1,27.961505
4.505527,1,27.965688
4.574843,1,27.976407
1.39403,1,27.977728
2.78806,1,27.979402
4.18209,1,27.982655
5.576119,1,27.992481
6.970149,1,28.00264
8.364179,1,28.006415
9.758209,1,28.011571
11.152239,1,28.013771
12.546269,1,28.027494
13.940299,1,28.028773
15.334328,1,28.030241
16.728358,1,28.03172
18.122388,1,28.033019
19.516418,1,28.03429
20.910448,1,28.035234
22.304478,1,28.044703
23.698507,1,28.046057
25.092537,1,28.047337
26.486567,1,28.048817
27.880597,1,28.049777
29.274627,1,28.06075
30.668657,1,28.071638
32.062687,1,28.072995
33.456716,1,28.073939
34.850746,1,28.075589
36.244776,1,28.078163
