r,l,t
0.983788,14,163.101586
0.226496,1,163.11881
-0.482936,3,163.137111
1.0749,4,163.156276
-2.774775,37,163.195184
3.649532,27,163.228421
31.908549,42,163.270221
102.147787,46,163.313977
0.095122,1,163.331205
0.255648,2,163.348908
0.545541,1,163.366101
0.354713,1,163.383326
1.301434,2,163.401011
2.595848,25,163.432663
-1.555008,2,163.450517
-0.765807,4,163.46928
23.090855,33,163.506108
-0.884607,5,163.525559
0.298422,3,163.54384
-0.112994,2,163.561458
4.071712,19,163.589749
1.013814,3,163.608011
-0.297794,3,163.626172
0.5748,1,163.643356
1.961555,2,163.66139
0.858884,2,163.679031
-1.316096,5,163.698643
1.25109,17,163.725632
0.883679,1,163.743153
1.053343,4,163.762494
35.222667,40,163.803782
4.936253,35,163.841436
-0.34374,1,163.858806
0.828226,1,163.87621
25.673135,31,163.912248
-0.329087,1,163.929497
-1.030171,3,163.948083
15.529833,43,163.989217
0.647924,2,164.006973
42.709795,44,164.049512
27.181015,31,164.08551
0.777924,3,164.103833
4.50451,38,164.142058
0.714755,1,164.159342
1.111276,33,164.195365
60.917224,51,164.240891
-0.350204,2,164.258649
-0.206738,1,164.275928
-0.230323,5,164.295259
22.839064,39,164.335072
0.593568,7,164.355396
-0.763619,3,164.375091
-0.087336,1,164.392773
-0.24296,1,164.410054
-0.201284,2,164.427869
0.205419,8,164.448652
0.48224,3,164.467041
13.4219,31,164.502652
0.718147,2,164.520489
1.162642,6,164.540612
-4.217766,41,164.580373
8.217043,17,164.607247
0.219937,7,164.627592
0.986658,2,164.645756
0.615913,3,164.66465
0.85575,5,164.684785
32.185643,43,164.726826
0.340002,1,164.744179
2.897578,32,164.779786
0.672713,4,164.798603
-2.201479,26,164.830664
1.269541,2,164.848592
-0.437303,7,164.869496
0.919998,1,164.886777
1.594685,28,164.92052
0.547494,3,164.938836
-1.58947,14,164.964798
-0.334011,2,164.982623
7.147442,33,165.019601
0.886496,3,165.038108
51.142875,52,165.084482
-1.126969,27,165.117128
0.222017,2,165.134901
0.282171,3,165.153159
1.138448,3,165.171718
9.525443,38,165.211096
3.705112,16,166.127677
27.766285,45,166.173044
117.571065,51,166.220507
0.095122,1,166.2378
0.260592,1,166.254998
0.212985,6,166.275385
0.336032,4,166.294237
0.421789,3,166.312703
6.415948,38,166.351466
1.216016,4,166.370273
-0.876577,3,166.388878
13.996649,35,166.426749
0.58295,5,166.445999
0.309742,1,166.46324
-0.112089,7,166.483463
2.726129,18,166.510945
1.02939,2,166.528718
0.102995,1,166.54594
0.556354,3,166.56415
1.961555,2,166.582244
0.872394,1,166.599367
-1.257273,2,166.617174
1.527738,15,166.643263
0.830074,5,166.662857
1.189767,7,166.684597
23.959634,52,166.73322
-1.62142,50,166.777752
-0.333658,4,166.796743
-1.052573,7,166.817355
23.882273,30,166.853195
0.123243,3,166.871447
-0.943054,2,166.889194
21.485668,38,166.928052
-0.947859,2,166.946002
40.344962,47,166.990795
20.541131,39,167.02995
0.79023,2,167.047743
7.961512,55,167.09353
0.703453,2,167.111229
3.058327,33,167.147297
50.983993,45,167.19039
-0.353704,1,167.207584
-0.206738,1,167.224698
0.038174,1,167.241893
17.181524,38,167.280184
-0.847383,2,167.297885
0.464225,3,167.316016
-0.087859,4,167.334631
0.03931,3,167.352877
-0.00033,3,167.371131
0.219291,5,167.390304
0.490426,2,167.407941
18.722342,31,167.443384
0.608549,3,167.461945
2.140176,4,167.481005
8.322865,37,167.51904
6.490452,20,167.547657
-0.419298,7,167.567982
-1.287613,2,167.585868
0.63602,1,167.603074
-1.095056,2,167.620722
22.954671,41,167.661046
0.327946,3,167.679357
4.175372,24,167.710368
-0.904093,1,167.727549
3.725126,16,167.754377
1.213019,5,167.773972
1.801707,3,167.792561
-1.06528,5,167.811957
14.818996,39,167.851123
0.538399,4,167.870038
-1.236674,28,167.902167
-0.337269,1,167.919413
4.60258,42,167.960401
1.000571,2,167.978206
19.699848,54,168.025246
-5.381309,26,168.056757
0.21754,3,168.07503
-0.493813,1,168.092221
0.175036,6,168.112363
12.40174,42,168.152688
3.217663,26,168.184499
33.411743,43,168.226085
97.222625,51,168.271962
0.095122,1,168.289333
-0.459872,1,168.306438
0.545541,1,168.323523
0.354713,1,168.340616
1.243614,5,168.359757
-3.760884,30,168.393762
1.271882,1,168.411027
-0.765807,4,168.4297
15.36397,39,168.468214
-0.538414,7,168.488815
0.309742,1,168.505976
-0.112994,2,168.523619
5.290208,17,168.551698
1.044969,1,168.568872
0.097399,3,169.020156
0.565576,2,169.038867
-2.137288,4,169.058464
0.872394,1,169.075829
0.973071,1,169.093325
-4.119714,21,169.123048
0.759531,3,169.14165
0.433375,2,169.159731
38.451397,48,169.204361
13.947184,39,169.244047
-0.34374,1,169.261628
0.815569,2,169.279898
20.476591,34,169.318554
0.123243,3,169.336948
0.729538,3,169.355267
20.984547,44,169.39992
0.647924,2,169.417962
68.710318,44,169.461013
23.95013,42,169.502674
0.79023,2,169.520769
-2.387106,25,169.553173
-0.882435,4,169.571979
1.994326,39,169.610459
82.263805,50,169.656189
0.153197,1,169.673448
0.006525,1,169.690664
0.038174,1,169.70783
20.028313,35,169.745756
-0.847383,2,169.763532
-0.663098,3,169.782004
-0.112514,2,169.799833
-0.240995,2,169.817587
-0.198456,4,169.836441
0.223919,4,169.855173
0.457696,6,169.874974
9.749341,40,169.914416
0.706828,3,169.93276
1.079965,4,169.951813
3.390443,36,169.989047
10.659745,26,170.021034
0.248592,1,170.038405
1.001654,1,170.05554
0.63602,1,170.072679
0.785887,3,170.091115
37.425115,40,171.035758
0.333973,2,171.05484
-4.648702,26,171.088089
0.705703,1,171.105422
0.233575,23,171.136097
1.003888,11,171.159131
1.838942,2,171.177109
0.806464,2,171.195178
13.067068,30,171.230324
-0.783331,10,171.253424
1.733598,18,171.28091
-0.314495,8,171.301668
9.494127,41,171.341999
0.970209,4,171.360838
39.850986,45,171.404073
2.469507,22,171.433664
-0.390137,9,171.455009
-0.466644,6,171.474814
1.111707,5,171.494455
19.733973,40,171.534485
0.546532,17,171.561244
27.892555,45,171.60444
114.197182,53,171.651131
0.095122,1,171.668381
0.235889,6,171.688092
-0.735441,2,171.706191
0.342257,3,171.724541
1.301434,2,171.742273
2.732825,34,171.778254
1.234636,3,171.796614
0.595654,1,171.813829
20.069281,28,171.848233
-0.612948,13,171.871688
-0.510562,1,171.888924
-0.087032,2,171.906525
7.011215,17,171.934288
0.982671,5,171.953526
0.086224,7,171.973778
0.5748,1,171.9911
0.736202,5,172.010706
0.75692,2,172.028564
0.973071,1,172.045892
-1.439531,16,172.072191
0.856871,3,172.090518
1.304063,1,172.10765
30.599078,43,172.149741
4.710822,45,172.191528
-0.316894,9,172.212897
0.790264,4,172.231644
19.478241,37,172.270704
0.129545,1,172.287985
0.717715,4,172.306841
-8.129403,45,172.348819
0.658281,1,172.366174
51.933966,48,172.410488
17.506906,35,172.448769
0.67958,11,172.471009
15.054766,34,172.507615
-0.947658,7,172.528031
17.278311,35,172.565328
74.464427,51,172.611577
0.149704,2,172.629229
-0.203798,3,172.647403
-0.232215,4,172.66606
23.962251,33,172.702121
-0.926191,4,172.721084
0.464225,3,172.739288
-0.087336,1,172.756417
0.041278,2,172.77411
-0.197044,5,172.793428
0.223919,4,172.812369
0.449521,7,172.832639
19.355144,34,172.869654
0.706828,3,172.887842
1.225261,5,172.907337
-0.215056,35,172.944077
-3.553764,25,172.975675
-0.419298,7,172.995891
-1.270474,3,173.014395
-0.915738,3,173.033674
0.897048,2,173.051857
20.499931,41,173.092958
0.340002,1,173.110226
-3.070311,33,173.146116
-0.906627,10,173.168228
1.692947,34,173.20426
0.13128,3,173.222927
-0.230904,3,173.241448
0.803622,2,173.259373
8.659118,36,173.297443
0.556592,2,173.315295
-1.45982,8,173.337415
-0.314495,8,173.358317
20.753643,35,173.395621
1.000571,2,173.413399
38.840604,53,173.460372
-0.12408,24,173.491311
-0.416906,3,173.509584
-0.493813,1,173.526807
1.111707,5,173.546595
7.495754,30,173.581917
5.485024,27,173.614686
50.55604,46,173.657657
109.804713,49,173.702755
0.095122,1,173.719925
0.255648,2,173.73762
0.187075,3,173.756022
0.348484,2,173.77381
1.262885,4,173.792597
4.19022,23,173.824133
1.216016,4,173.842805
0.576641,3,173.86098
23.933816,39,173.900345
-0.903954,3,173.918851
-0.493554,4,173.937662
-0.113176,1,173.954858
2.861602,28,173.987421
-1.237125,8,174.008378
0.102995,1,174.025462
-0.745842,4,174.044293
0.901256,3,174.062817
-0.251751,2,174.080713
-0.149492,8,174.101671
-12.092497,20,174.130278
0.870273,2,174.148009
1.304063,1,174.165273
10.36252,43,174.207288
22.020093,34,174.245355
-0.340377,2,174.263799
0.790264,4,174.282844
32.006211,30,174.318481
0.126393,2,174.336165
-0.954918,1,174.353353
8.05448,29,174.3911
0.647924,2,174.408959
60.048785,51,174.454616
32.224984,37,174.493766
-0.011115,8,174.514674
3.340347,38,175.488333
-0.916386,1,175.505853
2.337995,39,175.545132
86.302338,51,175.591531
-0.343209,4,175.610692
-0.203798,3,175.629037
0.036275,2,175.646735
2.989782,46,175.688585
-0.474089,3,175.70734
0.480097,1,175.724515
-0.112689,1,175.741638
0.041278,2,175.759276
-0.202698,1,175.776461
0.228548,3,175.794764
0.48224,3,175.813015
4.672369,49,175.856252
0.729468,1,175.87351
1.162398,6,175.893691
15.681321,34,175.930365
-5.817732,37,175.967387
0.229481,5,175.986607
-1.270826,3,176.005077
-0.824515,2,176.022856
0.869513,4,176.041612
26.165944,49,176.08594
0.321922,4,176.104736
6.909414,32,176.139922
0.585514,3,176.158358
1.067436,24,176.190358
1.288386,1,176.207691
-2.27282,4,176.226982
-0.239574,5,176.246554
-0.573864,32,176.282193
0.556592,2,176.299988
-1.970258,25,176.330734
0.134479,2,176.348451
18.438377,33,176.384418
0.871164,4,176.40348
40.631539,45,176.447104
2.62433,30,176.480909
0.226496,1,176.498149
-0.493813,1,176.515311
1.285662,7,176.535823
1.422125,41,176.576083
14.101626,22,176.605804
35.229749,45,176.648635
73.817002,43,176.691712
0.095122,1,176.708894
0.255648,2,176.726674
-0.827455,3,176.745071
0.348484,2,176.762764
1.282159,3,176.781037
8.791413,29,176.814464
1.216016,4,176.833304
0.538652,7,176.853503
18.609913,35,176.890637
-0.774305,6,176.910432
-0.476577,7,176.930811
-0.113176,1,176.948043
-2.806789,20,176.976558
1.013814,3,176.994796
0.075074,11,177.017341
0.501085,9,177.03954
-2.107085,3,177.05925
0.858884,2,177.077026
-1.200912,6,177.097134
-6.904685,24,177.127563
-0.285368,5,177.147078
1.285009,2,177.165126
8.402141,53,177.210849
13.737164,40,177.250256
-0.330302,5,177.270262
0.828226,1,177.289982
22.716199,34,177.331154
0.116946,5,177.350487
-0.461064,9,177.371935
11.591258,39,177.410868
0.63757,3,177.429077
45.691918,53,177.47557
14.514874,40,177.51487
0.000454,9,177.536345
1.727696,47,177.579156
-0.893744,3,177.597449
-5.55313,37,177.634629
90.825037,47,177.678928
0.153197,1,177.696146
-0.200861,5,177.715333
0.036275,2,177.732992
3.374569,50,177.777066
-0.915452,5,177.796597
0.424592,8,177.817414
-0.087859,4,177.836131
0.043246,1,177.853391
0.002493,1,177.870617
-0.437138,1,177.887759
0.490426,2,177.905406
8.294531,51,177.948904
0.729468,1,177.966255
2.540425,2,177.984123
1.674446,33,178.020576
-3.204971,43,178.060387
-0.447896,1,178.077739
1.001654,1,178.094892
0.63602,1,178.111933
-1.1425,6,178.131877
0.430991,52,178.177128
0.340002,1,178.194329
5.102863,31,178.228717
-0.904093,1,178.245894
4.212009,18,178.27402
0.112501,4,178.293224
-0.846525,20,178.320607
-0.240538,5,178.340066
-6.961454,35,178.377336
0.511131,7,178.397712
2.645644,28,178.429898
0.131217,3,178.448119
7.100328,37,178.485709
-0.207107,8,178.506633
12.930838,47,178.550445
1.663489,27,178.582418
0.226496,1,178.599708
-0.488373,2,178.617399
1.212161,5,178.636687
-4.024664,32,178.672561
1.082343,21,178.701591
19.825841,45,178.74374
127.275302,48,179.71394
0.095122,1,179.731552
0.255648,2,179.749339
0.545541,1,179.766613
0.354713,1,179.784007
-1.56481,4,179.803319
-4.422212,44,179.844768
-1.450554,2,179.862531
-0.828724,8,179.883814
13.789342,48,179.927387
-0.894277,4,179.946474
-0.49922,3,179.96468
-0.087574,5,179.983863
6.059405,21,180.013559
1.013814,3,180.031776
-0.294992,4,180.050664
0.5748,1,180.067865
0.707978,6,180.088032
0.872394,1,180.105178
0.900046,6,180.12492
-2.534668,17,180.151115
-1.090254,8,180.17213
-1.529725,5,180.191501
27.933551,42,180.232707
33.183573,33,180.269347
-0.333658,4,180.288237
0.802915,3,180.306508
30.986165,39,180.346705
0.1138,6,180.366569
-0.947558,10,180.388656
8.227934,35,180.425638
0.627219,4,180.444553
35.072032,47,180.48923
8.508501,41,180.529682
0.79023,2,180.547691
18.401692,28,180.581552
-0.958886,6,180.601417
-8.421394,47,180.643342
83.343908,40,180.68472
-0.332733,7,180.705135
0.006525,1,180.722314
0.034377,3,180.740466
1.981299,49,180.784205
-0.805427,6,180.803994
0.47216,2,180.821808
-0.087685,3,180.839966
-0.239032,3,180.858173
-0.188585,11,180.880407
0.228548,3,180.898673
0.474056,4,180.917356
7.975527,35,180.955117
0.706828,3,180.973637
-2.921934,8,180.994929
5.323796,41,181.035363
0.614657,21,181.066057
0.219937,7,181.086378
0.88776,2,181.104522
-0.885913,6,181.124692
-1.114905,8,181.14568
42.510551,45,181.188632
-0.515069,5,181.207935
10.101497,40,181.246677
0.705703,1,181.263993
-1.843162,25,181.295661
0.038038,8,181.316799
1.838942,2,181.334746
0.919998,1,181.352085
5.121132,38,181.390532
0.538399,4,181.409399
-0.126135,16,181.435324
0.137744,1,181.452554
6.977706,38,181.491018
0.924686,7,181.511759
32.628707,52,181.557616
1.235099,21,181.586476
0.222017,2,181.604267
-0.493813,1,181.621488
1.067331,4,181.640683
1.508249,36,181.677515
5.854601,29,181.710836
45.751678,41,181.752104
113.56973,53,181.799239
-0.290123,3,181.817486
-0.440144,5,181.836732
0.536714,2,181.854408
0.348484,2,181.872082
-1.608776,7,181.892765
0.353822,29,181.92574
-1.525878,9,181.947397
0.538652,7,181.967557
16.598004,33,182.00436
-0.833996,10,182.026304
-0.510562,1,182.043424
-0.086851,1,182.060601
-2.281424,28,182.093773
-1.276818,6,182.113921
-0.283801,8,182.1347
-0.819051,7,182.155121
1.932944,3,182.173715
-1.033761,4,182.192464
-0.306693,4,182.211556
0.135726,22,182.240713
0.816681,6,182.260402
1.285009,2,182.278107
21.887768,48,182.322118
2.01711,48,182.364579
-0.323594,7,182.384849
0.828226,1,182.40206
24.50816,38,182.441172
0.126393,2,182.458934
-0.943054,2,182.476576
16.159581,39,182.515673
0.122077,8,182.536925
53.50054,45,182.5794
24.579105,38,182.617425
0.777924,3,182.63566
0.493314,41,182.675016
-0.859842,6,182.694771
-6.383274,26,182.727394
84.822693,43,182.769965
-0.353704,1,182.787234
-0.203798,3,182.805344
0.034377,3,182.823612
12.927808,32,182.859766
-0.857891,1,182.877024
0.448364,5,182.896247
-0.087685,3,182.91448
0.041278,2,182.932249
0.002493,1,182.949322
-0.427892,3,182.967548
-0.697419,1,182.984734
-2.733028,53,183.030583
0.706828,3,183.049812
2.543405,2,183.069057
9.544915,48,184.014551
-0.623743,26,184.046731
0.248592,1,184.064127
0.872617,3,184.08283
-0.895581,5,184.102489
0.91082,1,184.119656
32.775627,36,184.158212
0.340002,1,184.175497
10.046191,31,184.211157
0.650734,6,184.230988
4.290245,27,184.263402
1.288386,1,184.28097
-2.204511,3,184.299626
-1.107833,2,184.317475
17.897854,35,184.355
0.556592,2,184.373777
-2.627558,21,184.404481
-0.311248,9,184.425856
12.639569,51,184.470272
0.766444,5,184.489754
40.302245,49,184.534895
-4.168848,22,184.564022
0.208592,5,184.583342
-0.46122,7,184.603562
1.1753,4,184.622662
10.474613,40,184.661649
-1.997221,23,184.692126
44.500211,48,184.736391
114.598808,54,184.784068
0.095122,1,184.801405
-0.42537,8,184.822069
0.545541,1,184.839322
0.336032,4,184.858007
-1.647658,5,184.877902
7.649249,31,184.912025
-0.570916,6,184.932142
0.538652,7,184.95244
26.687434,35,184.989965
-0.893675,4,185.008909
-0.504889,2,185.02655
-0.087393,4,185.0455
6.574868,31,185.081085
0.870312,6,185.101213
-0.275424,11,185.123632
0.473489,12,185.146404
0.753022,8,185.167448
-1.074341,1,185.184809
-1.083481,7,185.204978
0.953733,17,185.23096
-1.117114,6,185.250871
1.304063,1,185.268103
22.263039,47,185.312328
9.569862,37,185.349983
0.116461,9,185.371226
0.802915,3,185.389568
18.61792,35,185.426661
0.126393,2,185.444443
0.705901,5,185.46361
25.969521,36,185.500953
0.658281,1,185.518251
35.952321,52,185.564687
34.387296,39,185.603754
-0.991926,10,185.625733
0.532365,37,185.663277
-0.566968,16,185.688133
17.544814,35,185.724814
89.234065,43,185.767182
0.125308,9,185.788515
-0.206738,1,185.805747
0.038174,1,185.822946
11.251382,43,185.863443
-0.494315,5,185.882851
0.47216,2,185.900672
-0.087336,1,185.917819
0.027523,9,185.939015
-0.201284,2,185.956797
0.223919,4,185.975606
-0.781687,3,185.994046
16.051037,39,186.033685
0.729468,1,186.050871
-2.630624,13,186.074451
2.989094,45,186.115883
4.189446,25,186.147495
0.229481,5,186.16668
0.971665,3,186.184803
0.625965,2,186.202478
0.869513,4,186.221313
-13.289416,51,186.266708
0.340002,1,186.284042
3.346549,34,186.319341
0.705703,1,186.336619
6.135129,24,186.366693
0.001136,10,186.388723
1.715369,6,186.408619
-0.240538,5,186.428129
-3.383737,32,186.463374
0.556592,2,186.481196
2.044861,24,186.511512
0.124696,5,186.530835
7.580391,42,186.571316
0.985388,3,186.589619
64.434403,52,186.635327
5.197671,21,186.664461
-0.394594,8,186.685185
0.293027,1,186.702371
2.117589,4,186.721603
24.643001,35,186.758847
-4.617048,33,186.79368
56.801417,49,186.83818
84.450109,50,186.883519
0.095122,1,186.9007
0.255648,2,186.918449
0.448598,12,186.941478
0.348484,2,186.959278
1.031771,16,186.983954
-10.253718,33,187.018599
1.197399,5,187.037925
0.595654,1,187.055178
23.291744,28,187.091012
-0.491062,2,187.109704
0.281469,6,187.129592
-0.112994,2,187.14744
8.211679,29,187.180627
0.998241,4,187.199421
-0.300597,2,187.217074
-0.846772,4,187.236051
-2.080096,2,187.254001
0.872394,1,187.271294
-1.156345,2,187.288987
2.135943,12,187.313091
0.883679,1,187.330312
1.285009,2,187.347991
11.96121,47,188.295841
18.522937,38,188.334579
-0.340377,2,188.352432
0.828226,1,188.369647
29.225075,31,188.405073
-0.329087,1,188.422304
-0.931199,3,188.440573
16.910172,34,188.477738
0.63757,3,188.496053
41.914894,50,188.541294
10.681531,36,188.579094
0.80254,1,188.596411
7.912574,39,188.635109
-0.418766,2,188.653102
-0.06576,47,188.69568
102.502053,44,188.738659
-0.350204,2,188.756473
-0.206738,1,188.77373
-0.237898,1,188.79105
32.801465,32,188.826715
-0.915756,5,188.846324
-0.678938,1,188.863531
-0.112689,1,188.880642
0.041278,2,188.898368
-0.00174,4,188.917156
0.237813,1,188.934384
0.48224,3,188.952633
-5.723862,46,188.994924
0.729468,1,189.012129
1.262238,6,189.032124
14.316499,37,189.069939
2.691993,19,189.098554
0.243811,2,189.11635
0.986658,2,189.134201
-0.906064,4,189.153189
-1.197729,2,189.17123
34.114489,46,189.21405
0.340002,1,189.231396
1.653204,47,189.274498
0.672713,4,189.29335
-1.096274,28,189.325912
-1.559843,8,189.3473
1.838942,2,189.365772
0.806464,2,189.385056
15.042826,33,189.421277
0.565693,1,189.438599
0.312116,22,189.468097
-0.308001,10,189.489888
6.969345,35,189.527411
1.015757,1,189.544633
53.455582,44,189.587966
-0.141378,26,189.619492
0.21754,3,189.63784
-0.482936,3,189.656199
1.32255,8,189.677416
10.881232,47,189.719679
2.464978,21,189.74843
30.778372,50,189.794558
116.10035,49,189.839667
-0.28743,4,189.858557
-0.435217,6,189.878293
0.545541,1,189.895684
0.342257,3,189.91393
-1.564656,4,189.932917
-3.290678,41,189.971919
1.197399,5,189.991507
-0.84797,6,190.011464
5.747815,41,190.051581
-0.57607,9,190.073099
-0.49922,3,190.091306
-0.087755,6,190.111021
3.181648,28,190.143685
0.935978,8,190.164599
-0.278215,10,190.186334
-0.72745,6,190.206005
1.862325,5,190.22554
0.872394,1,190.242726
0.797936,13,190.266023
3.641472,27,190.297656
0.870273,2,190.315409
1.265956,3,190.333723
22.3757,58,190.381378
-3.031987,39,190.420249
-0.34374,1,190.437537
0.717838,2,190.455546
28.333328,33,190.492588
0.123243,3,190.510905
-0.416962,5,190.530316
23.150718,41,190.570878
0.565175,10,190.592646
56.232148,46,190.635838
2.908058,54,190.681418
0.80254,1,190.6987
10.001539,42,190.738903
-0.981367,4,190.757935
9.032711,41,190.797419
-10.403394,45,190.840534
-0.346706,3,190.858997
-0.000805,6,190.878607
0.030584,5,190.89779
15.443063,37,190.936027
0.583126,8,190.956861
0.47216,2,190.974599
-0.112689,1,190.991722
0.041278,2,191.009368
-0.004559,6,191.029115
0.237813,1,191.046336
0.474056,4,191.065101
14.652654,33,191.103182
0.672891,6,191.123007
1.154726,6,191.143208
7.983997,36,191.180202
4.698876,23,191.20985
-0.447896,1,191.227009
1.001654,1,191.244036
-0.865368,8,191.265035
-1.095056,2,191.282924
7.850872,42,191.323629
0.321922,4,191.342335
8.813143,30,191.376434
0.694703,2,191.394101
8.049792,36,191.430469
-0.517604,9,191.452341
0.6142,9,191.47393
-1.208479,2,191.491857
2.450868,38,192.401109
-0.728049,5,192.420985
2.165661,15,192.447028
-0.311248,9,192.468525
14.837864,41,192.509237
-1.092366,9,192.530767
52.284248,57,192.578971
4.393187,15,192.605288
-0.390137,9,192.627018
-0.482936,3,192.645355
1.111707,5,192.665337
21.825673,29,192.70017
5.144287,21,192.729456
59.563241,45,192.772319
95.441395,47,192.816636
-0.282049,6,192.836741
-0.450004,3,192.855115
0.527889,3,192.873296
-0.541373,3,192.89148
1.089521,13,192.914966
3.307605,33,192.950568
1.178784,6,192.970265
-0.784775,2,192.987977
8.105538,38,193.026562
-0.814397,2,193.044237
-0.510562,1,193.061343
-0.111908,8,193.0825
-8.021613,27,193.117522
0.730575,5,193.137188
-0.303402,1,193.154553
0.5748,1,193.171866
1.961555,2,193.189824
0.831895,4,193.209076
-1.127191,4,193.228059
4.618842,19,193.255745
0.776519,9,193.277062
1.208811,6,193.296961
-12.886832,47,193.340353
-5.042526,32,193.376224
-0.34374,1,193.393492
-1.09081,4,193.412394
20.145553,32,193.448802
-0.329087,1,193.46638
-0.919352,4,193.485133
24.574973,43,193.525912
0.627219,4,193.544765
20.689093,49,193.589531
22.430542,32,193.625934
0.79023,2,193.643721
11.833476,35,193.681219
-0.418766,2,193.699218
16.176749,28,193.73282
89.339023,46,193.776968
0.153197,1,193.794284
-0.206738,1,193.811476
0.038174,1,193.828669
11.596762,47,193.871321
-0.895214,7,193.891806
0.480097,1,193.909005
-0.112165,4,193.927707
-0.240995,2,193.945446
-0.189993,10,193.967575
0.223919,4,193.986392
-0.781687,3,194.004835
22.947464,41,194.044389
-0.417533,4,194.063373
-2.846702,7,194.08404
-4.623794,44,194.125103
13.031574,23,194.155256
0.248592,1,194.172491
-1.19598,6,194.19237
-0.521528,5,194.211812
-1.1088,1,194.228993
27.566994,37,194.267482
0.30988,6,194.287413
-0.760584,38,194.325542
0.672713,4,194.344345
-0.006321,27,194.378162
1.250698,3,194.398382
-2.216094,3,194.417655
-1.107833,2,194.435528
16.556382,30,194.471068
-0.811478,7,194.491672
5.433059,22,194.521317
0.131217,3,194.539733
9.814621,41,194.579409
-1.2082,8,194.600361
52.446692,45,194.642978
5.280718,32,194.678274
0.21754,3,194.696508
-0.482936,3,194.714961
1.101358,2,194.732954
15.392089,33,194.769577
-1.06458,18,194.797057
38.828505,48,194.840939
95.570792,51,194.886865
0.095122,1,194.904049
0.250705,3,194.922215
0.545541,1,194.939382
0.323589,6,194.959099
1.243614,5,194.978341
1.26519,36,195.014985
-1.442108,8,195.036002
0.595654,1,195.053123
22.26053,27,195.088269
-0.884607,5,195.109318
-0.510562,1,195.127065
-0.113176,1,195.14431
10.055482,32,195.179715
0.982671,5,195.199055
0.094603,4,195.217786
-0.846977,4,195.236704
-0.332366,8,195.258
0.872394,1,195.275238
-1.098048,6,195.295018
-0.188854,30,195.328134
-1.081714,1,195.345365
1.285009,2,195.363033
3.008224,47,195.406452
-16.560088,46,195.447758
-0.326947,6,195.467621
-1.013739,2,195.485324
24.853652,37,195.523279
-0.329087,1,195.540455
0.717715,4,195.559262
13.386975,36,195.59715
0.647924,2,195.614888
47.103941,51,195.660565
24.690285,40,195.699956
0.79023,2,195.71773
16.0929,32,195.753452
-0.992932,3,196.67437
10.640095,26,196.708173
63.816923,45,196.751719
0.153197,1,196.769148
-0.203798,3,196.787744
-0.230323,5,196.807275
30.571622,30,196.842843
-0.503502,6,196.862945
0.47216,2,196.880686
-0.087336,1,196.897792
-0.240995,2,196.915469
-0.198456,4,196.934302
-0.437138,1,196.951876
0.449521,7,196.972088
4.615434,37,197.01035
0.695513,4,197.029115
2.50267,3,197.047652
9.32345,32,197.083613
10.442692,22,197.115409
0.239033,3,197.133766
0.956675,4,197.152734
0.615913,3,197.170943
0.91082,1,197.188102
23.69001,49,197.232105
0.303863,7,197.252425
8.449086,42,197.29618
0.672713,4,197.317745
-3.017077,17,197.345542
-1.466804,2,197.363411
-1.487269,7,197.384264
0.919998,1,197.401568
11.714056,34,197.438012
0.511131,7,197.458489
-0.726791,21,197.486961
0.134479,2,197.504763
14.4845,30,197.539658
-0.100575,2,197.55795
17.148796,44,197.600901
-3.968896,22,197.630495
-0.407975,5,197.649718
-0.493813,1,197.667136
-2.898595,5,197.686755
18.016635,37,197.724598
0.665244,17,197.75166
46.043945,43,197.793398
120.104311,53,197.84047
0.095122,1,197.857797
0.240825,5,197.876995
0.527889,3,197.895278
-0.52895,5,197.914556
1.14729,10,197.936442
9.391042,30,197.970361
0.108731,4,197.989397
0.576641,3,198.00767
7.955736,29,198.041538
-0.903653,3,198.059929
0.30408,2,198.077656
-0.113176,1,198.094783
4.670123,14,198.120638
0.998241,4,198.139489
-0.297794,3,198.157766
0.150602,3,198.17636
1.932944,3,198.194874
0.743487,3,198.213265
-1.186811,7,198.233707
4.706128,22,198.262927
-0.974768,9,198.284497
-1.612227,6,198.304608
25.909335,42,198.346351
15.357048,34,198.382759
-0.326947,6,198.402493
0.764971,6,198.422263
24.678194,34,198.459783
0.129545,1,198.477088
-0.417278,5,198.496593
12.799508,35,198.533498
-0.470116,3,198.551898
39.688538,45,198.595208
29.315522,33,198.631034
-0.914805,8,198.651777
7.426774,30,198.68728
0.703453,2,198.705036
-6.128766,31,198.739897
79.521387,43,198.782375
0.153197,1,198.799642
-0.203798,3,198.817956
0.021115,10,198.83977
29.043984,33,198.875822
-0.82639,4,198.894561
0.464225,3,198.913196
-0.111991,5,198.932464
0.03931,3,198.950745
-0.197044,5,198.970034
0.205419,8,198.990673
0.441348,8,199.011408
16.565866,29,199.045278
0.718147,2,199.062941
2.46889,4,199.081898
-2.213152,32,199.11954
8.51307,23,199.149954
0.248592,1,199.167249
0.971665,3,199.185401
-0.764366,8,199.206269
0.897048,2,199.22397
29.223633,46,199.266808
0.340002,1,199.284071
7.623658,33,199.319737
-0.464577,7,199.340219
4.105297,20,199.370682
0.519362,5,199.391784
1.812066,3,199.410537
0.806882,9,199.43207
17.086446,35,199.468819
0.190452,6,199.488873
-0.70802,31,199.523265
0.127956,4,199.542203
20.483617,39,199.581059
0.939857,6,199.600833
41.020599,52,199.647134
-0.538497,35,199.683491
