r,l,t
16.413889,1,4.076169
16.609292,1,4.086739
16.804696,1,4.090101
17.000099,1,4.091643
17.195503,1,4.092802
17.390906,1,4.112621
17.586309,1,4.114828
17.781713,1,4.116407
17.977116,1,4.124903
18.17252,1,4.126875
18.367923,1,4.129622
18.563327,1,4.133174
18.75873,1,4.144548
18.954133,1,4.15909
19.149537,1,4.168887
19.34494,1,4.186686
19.540344,1,4.188625
19.735747,1,4.190859
19.931151,1,4.192746
20.126554,1,4.202445
20.321958,1,4.205801
20.517361,1,4.215181
20.712764,1,4.216749
20.908168,1,4.217891
21.103571,1,4.21906
21.298975,1,4.220241
21.494378,1,4.242084
21.689782,1,4.244762
21.885185,1,4.246311
22.080588,1,4.255165
22.275992,1,4.257771
22.471395,1,4.259785
22.666799,1,4.269286
22.862202,1,4.291825
23.057606,1,4.302412
23.253009,1,4.316103
23.448413,1,4.31729
-4425.455726,361,6.275934
3.391045,1,6.282431
5.086568,1,6.292706
6.78209,1,6.29391
8.477613,1,6.298602
10.173135,1,6.300967
11.868658,1,6.307818
13.56418,1,6.311365
15.259703,1,6.320936
16.955225,1,6.323205
18.650748,1,6.32493
20.34627,1,6.334718
22.041793,1,6.336438
23.737315,1,6.337977
25.432838,1,6.339162
27.12836,1,6.348154
28.823883,1,6.350223
30.519405,1,6.36054
32.214928,1,6.362451
33.91045,1,6.365071
35.605973,1,6.368029
37.301495,1,6.372733
38.997018,1,6.375511
40.69254,1,6.380151
42.388063,1,6.38133
44.083585,1,6.391346
45.779108,1,6.393222
47.47463,1,6.403088
49.170153,1,6.404664
50.865675,1,6.407787
52.561198,1,6.410006
54.25672,1,6.415408
55.952243,1,6.419611
57.647765,1,6.421164
59.343288,1,6.42338
61.03881,1,6.434056
62.734333,1,6.435611
64.429855,1,6.437133
66.125378,1,6.439927
67.8209,1,6.460137
69.516423,1,6.469563
71.211945,1,6.471706
72.907468,1,6.473751
74.60299,1,6.477317
76.298513,1,6.478887
77.994035,1,6.481497
79.689558,1,6.498321
81.38508,1,6.501158
83.080603,1,6.506758
84.776125,1,6.509097
86.471648,1,6.511285
88.16717,1,6.520654
89.862693,1,6.522221
91.558215,1,6.523901
93.253738,1,6.53327
94.94926,1,6.537294
96.644783,1,6.538979
98.340305,1,6.540893
100.035828,1,6.555784
101.73135,1,6.556942
103.426873,1,6.55813
105.122395,1,6.567158
106.817918,1,6.581761
108.51344,1,6.583887
110.208963,1,6.585759
111.904485,1,6.587399
113.600008,1,6.589281
115.29553,1,6.591492
116.991053,1,6.598535
118.686575,1,6.600792
120.382098,1,6.612372
122.07762,1,6.616686
123.773143,1,6.636328
125.468665,1,6.657497
127.164188,1,6.666962
128.85971,1,6.681555
130.555233,1,6.683121
132.250755,1,6.686449
133.946278,1,6.688302
135.6418,1,6.690559
137.337323,1,6.696802
139.032845,1,6.700594
140.728368,1,6.71114
142.42389,1,6.713398
144.119413,1,6.724918
145.814935,1,6.726463
147.510458,1,6.737308
149.20598,1,6.748916
150.901503,1,6.753345
152.597025,1,6.755769
154.292548,1,6.773348
155.98807,1,6.774904
157.683593,1,6.776066
159.379115,1,6.778314
161.074638,1,6.781115
162.77016,1,6.78387
164.465683,1,6.785398
166.161205,1,6.78692
167.856728,1,6.78863
169.55225,1,6.79014
171.247773,1,6.792407
172.943295,1,6.794102
174.638818,1,6.796451
176.33434,1,6.79832
178.029863,1,6.81097
179.725385,1,6.828644
181.420908,1,6.840507
183.11643,1,6.851055
184.811953,1,6.852238
186.507475,1,6.856492
188.202998,1,6.863524
189.89852,1,6.877187
191.594043,1,6.881324
193.289565,1,6.888251
194.985088,1,6.89194
196.68061,1,6.894587
198.376133,1,6.90476
200.071655,1,6.906292
201.767178,1,6.907456
203.4627,1,6.908953
-8996.151184,121,7.536498
2.17823,1,7.538749
3.267345,1,7.540722
4.35646,1,7.542291
5.445576,1,7.55222
6.534691,1,7.554582
7.623806,1,7.555759
8.712921,1,7.577494
9.802036,1,7.579808
10.891151,1,7.599683
11.980266,1,7.611439
13.069381,1,7.624044
14.158496,1,7.629088
15.247612,1,7.631705
16.336727,1,7.635537
17.425842,1,7.638075
18.514957,1,7.651834
19.604072,1,7.65343
20.693187,1,7.655357
21.782302,1,7.657588
22.871417,1,7.660917
23.960533,1,7.662636
25.049648,1,7.66466
26.138763,1,7.67027
27.227878,1,7.672367
28.316993,1,7.683529
29.406108,1,7.684738
30.495223,1,7.68665
31.584338,1,7.688525
32.673453,1,7.699194
33.762569,1,7.701248
34.851684,1,7.711894
35.940799,1,7.713613
37.029914,1,7.715121
38.119029,1,7.724943
39.208144,1,7.738868
40.297259,1,7.740405
41.386374,1,7.750385
42.475489,1,7.770546
43.564605,1,7.772285
44.65372,1,7.794802
45.742835,1,7.796517
46.83195,1,7.816362
47.921065,1,7.817539
49.01018,1,7.820523
50.099295,1,7.82287
51.18841,1,7.829196
52.277525,1,7.830716
53.366641,1,7.834545
54.455756,1,7.846118
55.544871,1,7.853383
56.633986,1,7.857646
57.723101,1,7.86965
58.812216,1,7.870842
59.901331,1,7.872403
60.990446,1,7.873912
62.079561,1,7.879587
63.168677,1,7.882539
64.257792,1,7.898118
65.346907,1,7.908741
66.436022,1,7.9121
67.525137,1,7.913614
68.614252,1,7.925292
69.703367,1,7.934939
70.792482,1,7.936684
71.881598,1,7.940047
72.970713,1,7.950407
74.059828,1,7.961275
75.148943,1,7.975662
76.238058,1,7.985403
77.327173,1,7.990268
78.416288,1,8.005352
79.505403,1,8.007745
80.594518,1,8.009565
81.683634,1,8.012147
82.772749,1,8.022488
83.861864,1,8.025968
84.950979,1,8.035649
86.040094,1,8.059424
87.129209,1,8.060833
88.218324,1,8.062498
89.307439,1,8.064211
90.396554,1,8.065756
91.48567,1,8.067362
92.574785,1,8.068862
93.6639,1,8.074016
94.753015,1,8.078829
95.84213,1,8.081976
96.931245,1,8.092056
98.02036,1,8.097593
99.109475,1,8.116113
100.19859,1,8.139463
101.287706,1,8.141457
102.376821,1,8.143281
103.465936,1,8.155072
104.555051,1,8.167914
105.644166,1,8.169166
106.733281,1,8.173387
107.822396,1,8.178413
108.911511,1,8.184597
110.000626,1,8.1858
111.089742,1,8.186964
112.178857,1,8.197527
113.267972,1,8.199272
114.357087,1,8.201037
115.446202,1,8.202928
116.535317,1,8.204804
117.624432,1,8.206307
118.713547,1,8.208737
119.802663,1,8.210268
120.891778,1,8.225627
121.980893,1,8.227209
123.070008,1,8.23126
124.159123,1,8.232796
125.248238,1,8.235056
126.337353,1,8.252749
127.426468,1,8.255021
128.515583,1,8.256743
129.604699,1,8.266485
130.693814,1,8.267671
-0.482511,1,8.269196
-0.965023,1,8.27071
-1.447534,1,8.272257
-1.930046,1,8.273961
-2.412557,1,8.27617
-2.895069,1,8.29368
-3.37758,1,8.295617
-3.860092,1,8.298392
-4.342603,1,8.300963
-4.825115,1,8.319843
-5.307626,1,8.321782
-5.790138,1,8.331651
-6.272649,1,8.333379
-6.755161,1,8.33671
-7.237672,1,8.338614
-7.720183,1,8.3469
-8.202695,1,8.348441
-8.685206,1,8.34962
-9.167718,1,8.352044
-9.650229,1,8.362384
-10.132741,1,8.364101
-10.615252,1,8.386243
-11.097764,1,8.395656
-11.580275,1,8.39733
-12.062787,1,8.399428
-12.545298,1,8.400599
-13.02781,1,8.402479
-13.510321,1,8.405798
-13.992833,1,8.423909
-14.475344,1,8.425462
-14.957855,1,8.427137
-15.440367,1,8.429032
-15.922878,1,8.432687
-16.40539,1,8.446118
-16.887901,1,8.447649
-17.370413,1,8.449314
-17.852924,1,8.458694
-18.335436,1,8.463334
-18.817947,1,8.465173
-19.300459,1,8.467461
-19.78297,1,8.481345
-20.265482,1,8.482503
-20.747993,1,8.492501
-21.230505,1,8.50623
-21.713016,1,8.508265
-22.195528,1,8.511244
-22.678039,1,8.513485
-23.16055,1,8.515521
-23.643062,1,8.517044
-24.125573,1,8.518752
-24.608085,1,8.523969
-25.090596,1,8.526275
-25.573108,1,8.537859
-26.055619,1,8.560926
-26.538131,1,8.58185
-27.020642,1,8.590923
-27.503154,1,8.605432
-27.985665,1,8.628257
-28.468177,1,8.630024
-28.950688,1,8.6358
-29.4332,1,8.640822
-29.915711,1,8.641977
-30.398222,1,8.643504
-30.880734,1,8.646662
-31.363245,1,8.657733
-31.845757,1,8.669103
-32.328268,1,8.670275
-32.81078,1,8.674207
-33.293291,1,8.675953
-33.775803,1,8.677636
-34.258314,1,8.695298
-34.740826,1,8.696483
-35.223337,1,8.698759
-35.705849,1,8.701854
-36.18836,1,8.705449
-36.670872,1,8.724387
-37.153383,1,8.727135
-37.635894,1,8.745315
-38.118406,1,8.74738
-38.600917,1,8.750181
-39.083429,1,8.756252
-39.56594,1,8.77045
-40.048452,1,8.772122
-40.530963,1,8.774288
-41.013475,1,8.778293
-41.495986,1,8.786313
-41.978498,1,8.790256
-42.461009,1,8.801811
-42.943521,1,8.806134
-43.426032,1,8.809687
-43.908544,1,8.81089
-44.391055,1,8.815089
-44.873566,1,8.829401
-45.356078,1,8.831738
-45.838589,1,8.833436
-46.321101,1,8.835166
-46.803612,1,8.845061
-47.286124,1,8.85419
-47.768635,1,8.859908
-48.251147,1,8.870689
-48.733658,1,8.872216
-49.21617,1,8.874861
-49.698681,1,8.877618
-50.181193,1,8.882457
-50.663704,1,8.885223
-51.146216,1,8.886941
-51.628727,1,8.890919
-52.111239,1,8.892452
-52.59375,1,8.894167
-53.076261,1,8.895699
-53.558773,1,8.905052
-54.041284,1,8.907145
-54.523796,1,8.923409
-55.006307,1,8.924959
-55.488819,1,8.926572
-55.97133,1,8.936352
-56.453842,1,8.937663
-56.936353,1,8.939747
-57.418865,1,8.941434
-57.901376,1,8.960897
-10822.480134,241,11.090174
-1.477186,1,11.092463
-2.215778,1,11.096712
-2.954371,1,11.098251
-3.692964,1,11.105517
-4.431557,1,11.107457
-5.17015,1,11.109934
-5.908743,1,11.119763
-6.647335,1,11.122618
-7.385928,1,11.125619
-8.124521,1,11.12943
-8.863114,1,11.141107
-9.601707,1,11.142667
-10.3403,1,11.144378
-11.078892,1,11.153895
-11.817485,1,11.157955
-12.556078,1,11.159639
-13.294671,1,11.16291
-14.033264,1,11.176676
-14.771857,1,11.177889
-15.510449,1,11.187781
-16.249042,1,11.190964
-16.987635,1,11.202829
-17.726228,1,11.20489
-18.464821,1,11.206803
-19.203414,1,11.208309
-19.942006,1,11.211644
-20.680599,1,11.217409
-21.419192,1,11.219096
-22.157785,1,11.220629
-22.896378,1,11.222841
-23.634971,1,11.225635
-24.373563,1,11.235828
-25.112156,1,11.240277
-25.850749,1,11.260049
-26.589342,1,11.281368
-27.327935,1,11.290884
-28.066528,1,11.305874
-28.80512,1,11.307614
-29.543713,1,11.311503
-30.282306,1,11.313763
-31.020899,1,11.331996
-31.759492,1,11.33318
-32.498084,1,11.334702
-33.236677,1,11.340469
-33.97527,1,11.342577
-34.713863,1,11.349034
-35.452456,1,11.360017
-36.191049,1,11.371427
-36.929641,1,11.372575
-37.668234,1,11.394081
-38.406827,1,11.395269
-39.14542,1,11.396418
-39.884013,1,11.397961
-40.622606,1,11.400026
-41.361198,1,11.402791
-42.099791,1,11.405732
-42.838384,1,11.406903
-43.576977,1,11.411125
-44.31557,1,11.416901
-45.054163,1,11.426697
-45.792755,1,11.428948
-46.531348,1,11.44515
-47.269941,1,11.446855
-48.008534,1,11.450011
-48.747127,1,11.452575
-49.48572,1,11.456404
-50.224312,1,11.460767
-50.962905,1,11.47181
-51.701498,1,11.476177
-52.440091,1,11.477696
-53.178684,1,11.487873
-53.917277,1,11.497825
-54.655869,1,11.501918
-55.394462,1,11.50539
-56.133055,1,11.508686
-56.871648,1,11.511091
-57.610241,1,11.512788
-58.348834,1,11.514508
-59.087426,1,11.516182
-59.826019,1,11.518857
-60.564612,1,11.520747
-61.303205,1,11.522612
-62.041798,1,11.532198
-62.78039,1,11.533735
-63.518983,1,11.53541
-64.257576,1,11.537128
-64.996169,1,11.538661
-65.734762,1,11.540143
-66.473355,1,11.550099
-67.211947,1,11.551277
-67.95054,1,11.553494
-68.689133,1,11.55469
-69.427726,1,11.558675
-70.166319,1,11.57721
-70.904912,1,11.578769
-71.643504,1,11.581375
-72.382097,1,11.584183
-73.12069,1,11.588894
-73.859283,1,11.591672
-74.597876,1,11.592811
-75.336469,1,11.597475
-76.075061,1,11.607981
-76.813654,1,11.610079
-77.552247,1,11.611995
-78.29084,1,11.615295
-79.029433,1,11.618404
-79.768026,1,11.629742
-80.506618,1,11.631767
-81.245211,1,11.641516
-81.983804,1,11.643052
-82.722397,1,11.645156
-83.46099,1,11.646855
-84.199583,1,11.649498
-84.938175,1,11.656684
-85.676768,1,11.668819
-86.415361,1,11.688062
-87.153954,1,11.698344
-87.892547,1,11.699529
-88.63114,1,11.701432
11082.04738,601,16.112455
-2.210511,1,16.123937
-3.315766,1,16.12516
-4.421022,1,16.12853
-5.526277,1,16.131012
-6.631532,1,16.14903
-7.736788,1,16.150182
-8.842043,1,16.154435
-9.947298,1,16.156351
-11.052554,1,16.159647
-12.157809,1,16.161184
-13.263065,1,16.164141
-14.36832,1,16.166013
-15.473575,1,16.179816
-16.578831,1,16.185758
-17.684086,1,16.19847
-18.789341,1,16.200245
-19.894597,1,16.202706
-20.999852,1,16.208639
-22.105108,1,16.213
-23.210363,1,16.223938
-24.315618,1,16.225136
-25.420874,1,16.229542
-26.526129,1,16.233158
-27.631384,1,16.24986
-28.73664,1,16.253961
-29.841895,1,16.259367
-30.947151,1,16.260553
-32.052406,1,16.262788
-33.157661,1,16.276976
-34.262917,1,16.278759
-35.368172,1,16.280469
-36.473427,1,16.410623
-37.578683,1,16.412752
-38.683938,1,16.414655
-39.789194,1,16.425071
-40.894449,1,16.426714
-41.999704,1,16.429866
-43.10496,1,16.438528
-44.210215,1,16.442975
-45.31547,1,16.455135
-46.420726,1,16.456757
-47.525981,1,16.459374
-48.631237,1,16.460553
-49.736492,1,16.461751
-50.841747,1,16.469415
-51.947003,1,16.472379
-53.052258,1,16.475719
-54.157513,1,16.486182
-55.262769,1,16.488294
-56.368024,1,16.490567
-57.47328,1,16.493666
-58.578535,1,16.496926
-59.68379,1,16.508258
-60.789046,1,16.510282
-61.894301,1,16.511792
-62.999556,1,16.521236
-64.104812,1,16.522795
-65.210067,1,16.523966
-66.315323,1,16.525652
-67.420578,1,16.536079
-68.525833,1,16.546951
-69.631089,1,16.565857
-70.736344,1,16.576059
-71.8416,1,16.58187
-72.946855,1,16.585935
-74.05211,1,16.590014
-75.157366,1,16.602291
-76.262621,1,16.613585
-77.367876,1,16.61672
-78.473132,1,16.62779
-79.578387,1,16.64754
-80.683643,1,16.649672
-81.788898,1,16.650843
-82.894153,1,16.652519
-83.999409,1,16.654428
-85.104664,1,16.65614
-86.209919,1,16.660114
-87.315175,1,16.661635
-88.42043,1,16.667387
-89.525686,1,16.67715
-90.630941,1,16.679945
-91.736196,1,16.681438
-92.841452,1,16.686499
-93.946707,1,16.689405
-95.051962,1,16.692666
-96.157218,1,16.69473
-97.262473,1,16.704295
-98.367729,1,16.706352
-99.472984,1,16.707891
-100.578239,1,16.709606
-101.683495,1,16.729914
-102.78875,1,16.733681
-103.894005,1,16.735234
-104.999261,1,16.738163
-106.104516,1,16.740241
-107.209772,1,16.743514
-108.315027,1,16.745365
-109.420282,1,16.759399
-110.525538,1,16.761851
-111.630793,1,16.763529
-112.736048,1,16.771625
-113.841304,1,16.784237
-114.946559,1,16.802836
-116.051815,1,16.804003
-117.15707,1,16.805886
-118.262325,1,16.80759
-119.367581,1,16.811396
-120.472836,1,16.828383
-121.578091,1,16.833569
-122.683347,1,16.83602
-123.788602,1,16.837511
-124.893858,1,16.839577
-125.999113,1,16.841134
-127.104368,1,16.842632
-128.209624,1,16.844155
-129.314879,1,16.846227
-130.420134,1,16.850968
-131.52539,1,16.861486
-132.630645,1,16.872168
18858.136937,601,20.363127
-2.6452,1,20.373099
-3.9678,1,20.393465
-5.2904,1,20.400507
-6.613,1,20.403087
-7.935601,1,20.404233
-9.258201,1,20.417552
-10.580801,1,20.419129
-11.903401,1,20.421874
-13.226001,1,20.441034
-14.548601,1,20.443369
-15.871201,1,20.444896
-17.193801,1,20.446623
-18.516401,1,20.467291
-19.839001,1,20.471103
-21.161601,1,20.474462
-22.484201,1,20.476689
-23.806802,1,20.493184
-25.129402,1,20.497507
-26.452002,1,20.498665
-27.774602,1,20.505309
-29.097202,1,20.5182
-30.419802,1,20.537068
-31.742402,1,20.539151
-33.065002,1,20.540859
-34.387602,1,20.542751
-35.710202,1,20.546224
-37.032802,1,20.548084
-38.355402,1,20.563957
-39.678003,1,20.565135
-41.000603,1,20.566314
-42.323203,1,20.570917
-43.645803,1,20.575108
-44.968403,1,20.576681
-46.291003,1,20.578189
-47.613603,1,20.580067
-48.936203,1,20.582665
-50.258803,1,20.586118
-51.581403,1,20.587632
-52.904003,1,20.589348
-54.226603,1,20.598994
-55.549204,1,20.600286
-56.871804,1,20.602327
-58.194404,1,20.611819
-59.517004,1,20.616557
-60.839604,1,20.6186
-62.162204,1,20.624545
-63.484804,1,20.637741
-64.807404,1,20.65803
-66.130004,1,20.659777
-67.452604,1,20.661279
-68.775204,1,20.662671
-70.097804,1,20.672032
-71.420405,1,20.673226
-72.743005,1,20.675258
-74.065605,1,20.67875
-75.388205,1,20.681346
-76.710805,1,20.685841
-78.033405,1,20.696597
-79.356005,1,20.698479
-80.678605,1,20.704873
-82.001205,1,20.713019
-83.323805,1,20.722269
-84.646405,1,20.724749
-85.969005,1,20.727555
-87.291606,1,20.731464
-88.614206,1,20.735793
-89.936806,1,20.73916
-91.259406,1,20.741014
-92.582006,1,20.751644
-93.904606,1,20.753369
-95.227206,1,20.756955
-96.549806,1,20.763672
-97.872406,1,20.767691
-99.195006,1,20.768836
-100.517606,1,20.779643
-101.840206,1,20.781348
-103.162807,1,20.783416
-104.485407,1,20.78577
-105.808007,1,20.795495
-107.130607,1,20.796682
-108.453207,1,20.798752
-109.775807,1,20.806737
-111.098407,1,20.808605
-112.421007,1,20.813704
-113.743607,1,20.823292
-115.066207,1,20.824473
-116.388807,1,20.82694
-117.711407,1,20.82972
-119.034008,1,20.847534
-120.356608,1,20.849787
-121.679208,1,20.85187
-123.001808,1,20.861124
-124.324408,1,20.873535
-125.647008,1,20.880053
-126.969608,1,20.881751
-128.292208,1,20.884689
-129.614808,1,20.887076
-130.937408,1,20.900973
-132.260008,1,20.902518
-133.582608,1,20.906381
-134.905209,1,20.908765
-136.227809,1,20.91048
-137.550409,1,20.912321
-138.873009,1,20.914383
-140.195609,1,20.915548
-141.518209,1,20.920767
-142.840809,1,20.922294
-144.163409,1,20.924182
-145.486009,1,20.925691
-146.808609,1,20.93569
-148.131209,1,20.93722
-149.453809,1,20.938711
-150.77641,1,20.95021
-152.09901,1,20.952267
-153.42161,1,20.962905
-154.74421,1,20.964719
-156.06681,1,20.966245
-157.38941,1,20.975963
-158.71201,1,20.977157
-8294.962975,241,22.287742
0.186078,1,22.308462
0.279117,1,22.310587
0.372156,1,22.472086
0.465195,1,22.473714
0.558233,1,22.481272
0.651272,1,22.486222
0.744311,1,22.487981
0.83735,1,22.489571
0.930389,1,22.500006
1.023428,1,22.503495
1.116467,1,22.508848
1.209506,1,22.523376
1.302545,1,22.5246
1.395584,1,22.527738
1.488623,1,22.535447
1.581662,1,22.548869
1.6747,1,22.55268
1.767739,1,22.554276
1.860778,1,22.555824
1.953817,1,22.558438
2.046856,1,22.560953
2.139895,1,22.562878
2.232934,1,22.565127
2.325973,1,22.567014
2.419012,1,22.581177
2.512051,1,22.583675
2.60509,1,22.585594
2.698129,1,22.590692
2.791167,1,22.594199
2.884206,1,22.595904
2.977245,1,22.608587
3.070284,1,22.612241
3.163323,1,22.615576
3.256362,1,22.629788
3.349401,1,22.630942
3.44244,1,22.632515
3.535479,1,22.633656
3.628518,1,22.634829
3.721557,1,22.63722
3.814596,1,22.64069
3.907634,1,22.642569
4.000673,1,22.658508
4.093712,1,22.659667
4.186751,1,22.664602
4.27979,1,22.666094
4.372829,1,22.668177
4.465868,1,22.671117
4.558907,1,22.672625
4.651946,1,22.674187
4.744985,1,22.676107
4.838024,1,22.67868
4.931063,1,22.682154
5.024101,1,22.692705
5.11714,1,22.70331
5.210179,1,22.725834
5.303218,1,22.74617
5.396257,1,22.7479
5.489296,1,22.749681
5.582335,1,22.759214
5.675374,1,22.760416
5.768413,1,22.762348
5.861452,1,22.764577
5.954491,1,22.766286
6.047529,1,22.772227
6.140568,1,22.77335
6.233607,1,22.784702
6.326646,1,22.785855
6.419685,1,22.792858
6.512724,1,22.800767
6.605763,1,22.810275
6.698802,1,22.81218
6.791841,1,22.821248
6.88488,1,22.824611
6.977919,1,22.826695
7.070958,1,22.828378
7.163996,1,22.838279
7.257035,1,22.840145
7.350074,1,22.851714
7.443113,1,22.853219
7.536152,1,22.864173
7.629191,1,22.86588
7.72223,1,22.867404
7.815269,1,22.869097
7.908308,1,22.87093
8.001347,1,22.872467
8.094386,1,22.882263
8.187425,1,22.884489
8.280463,1,22.889392
8.373502,1,22.894803
8.466541,1,22.899517
8.55958,1,22.909146
8.652619,1,22.911413
8.745658,1,22.93149
8.838697,1,22.943043
8.931736,1,22.955604
9.024775,1,22.964491
9.117814,1,22.96677
9.210853,1,22.980607
9.303892,1,22.982154
9.39693,1,22.985931
9.489969,1,22.987095
9.583008,1,22.989374
9.676047,1,22.991045
9.769086,1,22.99705
9.862125,1,22.999295
9.955164,1,23.001191
10.048203,1,23.011959
10.141242,1,23.014038
10.234281,1,23.015911
10.32732,1,23.026389
10.420359,1,23.028467
10.513397,1,23.039112
10.606436,1,23.040821
10.699475,1,23.042448
10.792514,1,23.05227
10.885553,1,23.053436
10.978592,1,23.055519
11.071631,1,23.068348
11.16467,1,23.078072
0.780233,121,23.807372
1.560466,1,23.809584
2.340699,1,23.81147
3.120931,1,23.812629
3.901164,1,23.815708
4.681397,1,23.817793
5.46163,1,23.819308
6.241863,1,23.820984
7.022096,1,23.823181
7.802329,1,23.825971
8.582562,1,23.82837
9.362794,1,23.829546
10.143027,1,23.831805
10.92326,1,23.843569
11.703493,1,23.866081
12.483726,1,23.874482
13.263959,1,23.888482
14.044192,1,23.911566
14.824424,1,23.912732
15.604657,1,23.914457
16.38489,1,23.918127
17.165123,1,23.920384
17.945356,1,23.9265
18.725589,1,23.939678
19.505822,1,23.95201
20.286054,1,23.96302
21.066287,1,23.974497
21.84652,1,23.976561
22.626753,1,23.979163
23.406986,1,23.980322
24.187219,1,23.999865
24.967452,1,24.002995
25.747685,1,24.007344
26.527917,1,24.008827
27.30815,1,24.009987
28.088383,1,24.0145
28.868616,1,24.027896
29.648849,1,24.045168
30.429082,1,24.046886
31.209315,1,24.050073
31.989547,1,24.055476
32.76978,1,24.069331
33.550013,1,24.070873
34.330246,1,24.072713
35.110479,1,24.075841
