r,l,t
215.321103,1,21.633576
216.146088,1,21.6394
216.971073,1,21.646873
217.796058,1,21.649285
218.621043,1,21.651186
219.446028,1,21.662232
220.271013,1,21.669966
221.095999,1,21.677518
221.920984,1,21.679364
222.745969,1,21.681694
223.570954,1,21.691982
224.395939,1,21.694927
225.220924,1,21.708127
226.045909,1,21.719483
226.870894,1,21.722395
227.695879,1,21.72463
228.520864,1,21.730162
229.345849,1,21.737879
230.170834,1,21.740255
230.995819,1,21.742436
231.820804,1,21.753133
232.64579,1,21.763476
233.470775,1,21.76593
234.29576,1,21.770693
235.120745,1,21.774756
235.94573,1,21.779138
236.770715,1,21.784528
237.5957,1,21.79638
238.420685,1,21.801059
239.24567,1,21.803031
240.070655,1,21.813463
240.89564,1,21.825582
241.720625,1,21.830502
242.54561,1,21.837971
243.370595,1,21.853035
244.19558,1,21.857348
245.020566,1,21.859915
245.845551,1,21.873371
246.670536,1,21.896331
247.495521,1,21.906523
248.320506,1,21.908928
249.145491,1,21.911438
249.970476,1,21.924026
250.795461,1,21.931333
251.620446,1,21.938387
252.445431,1,21.951763
253.270416,1,21.96146
254.095401,1,21.977282
254.920386,1,21.989345
255.745371,1,22.003202
256.570357,1,22.007832
257.395342,1,22.016601
258.220327,1,22.019915
259.045312,1,22.032616
259.870297,1,22.03535
260.695282,1,22.037631
261.520267,1,22.048919
262.345252,1,22.052417
263.170237,1,22.054812
263.995222,1,22.065757
264.820207,1,22.070634
265.645192,1,22.087637
266.470177,1,22.11023
267.295162,1,22.114944
268.120147,1,22.12082
268.945133,1,22.137929
269.770118,1,22.139838
270.595103,1,22.148751
271.420088,1,22.164802
272.245073,1,22.168052
86367.744104,331,25.074299
-2.026233,1,25.092379
-3.039349,1,25.099856
-4.052466,1,25.118565
-5.065582,1,25.130908
-6.078698,1,25.14378
-7.091815,1,25.145711
-8.104931,1,25.1509
-9.118048,1,25.160234
-10.131164,1,25.173097
-11.14428,1,25.183519
-12.157397,1,25.186701
-13.170513,1,25.197073
-14.18363,1,25.204905
-15.196746,1,25.222937
-16.209862,1,25.247341
-17.222979,1,25.259704
-18.236095,1,25.270918
-19.249212,1,25.274721
-20.262328,1,25.277285
-21.275444,1,25.285717
-22.288561,1,25.296854
-23.301677,1,25.300088
-24.314794,1,25.312559
-25.32791,1,25.323157
-26.341026,1,25.326561
-27.354143,1,25.329171
-28.367259,1,25.335266
-29.380376,1,25.353121
-30.393492,1,25.356324
-31.406608,1,25.371568
-32.419725,1,25.374173
-33.432841,1,25.378343
-34.445958,1,25.38168
-35.459074,1,25.391715
-36.47219,1,25.402419
-37.485307,1,25.413272
-38.498423,1,25.426357
-39.51154,1,25.429381
-40.524656,1,25.436314
-41.537772,1,25.44202
-42.550889,1,25.444974
-43.564005,1,25.456076
-44.577122,1,25.459624
-45.590238,1,25.471854
-46.603354,1,25.483926
-47.616471,1,25.486904
-48.629587,1,25.498941
-49.642704,1,25.511261
-50.65582,1,25.514576
-51.668936,1,25.519192
-52.682053,1,25.522514
-53.695169,1,25.525089
-54.708286,1,25.52769
-55.721402,1,25.532636
-56.734518,1,25.536642
-57.747635,1,25.547184
-58.760751,1,25.55589
-59.773868,1,25.561108
-60.786984,1,25.572683
-61.8001,1,25.575081
-62.813217,1,25.582898
-63.826333,1,25.60064
-64.83945,1,25.603513
-65.852566,1,25.606527
-66.865682,1,25.614727
-67.878799,1,25.628234
-68.891915,1,25.63101
-69.905032,1,25.633961
-70.918148,1,25.656019
-71.931264,1,25.658653
-72.944381,1,25.662656
-73.957497,1,25.676682
-74.970614,1,25.679472
-75.98373,1,25.684041
-76.996846,1,25.687879
-78.009963,1,25.706008
-79.023079,1,25.728626
-80.036196,1,25.731115
-81.049312,1,25.734353
-82.062428,1,25.74867
-83.075545,1,25.77203
-84.088661,1,25.773981
-85.101778,1,25.797362
-86.114894,1,25.810988
-87.12801,1,25.822592
-88.141127,1,25.825121
-89.154243,1,25.827894
-90.16736,1,25.832825
-91.180476,1,25.838771
-92.193592,1,25.8426
-93.206709,1,25.845685
-94.219825,1,25.859195
-95.232942,1,25.861184
-96.246058,1,25.872886
-97.259174,1,25.876395
-98.272291,1,25.878273
-99.285407,1,25.890229
-100.298524,1,25.911349
-101.31164,1,25.92453
-102.324756,1,25.937358
-103.337873,1,25.941194
-104.350989,1,25.943424
-105.364106,1,25.946156
-106.377222,1,25.949309
-107.390338,1,25.956746
-108.403455,1,25.960783
-109.416571,1,25.962959
-110.429688,1,25.973275
-111.442804,1,25.976406
-112.45592,1,25.978842
-113.469037,1,25.987398
-114.482153,1,25.992188
-115.49527,1,25.994458
-116.508386,1,26.005392
-117.521502,1,26.011183
-118.534619,1,26.020219
-119.547735,1,26.033125
-120.560852,1,26.041773
-121.573968,1,26.04448
-122.587084,1,26.047107
-123.600201,1,26.05897
-124.613317,1,26.082465
-125.626434,1,26.086051
-126.63955,1,26.094453
-127.652666,1,26.110035
-128.665783,1,26.112315
-129.678899,1,26.114737
-130.692016,1,26.119294
-131.705132,1,26.121518
-132.718248,1,26.127165
-133.731365,1,26.131866
-134.744481,1,26.135897
-135.757598,1,26.146975
-136.770714,1,26.152086
-137.78383,1,26.156959
-138.796947,1,26.163637
-139.810063,1,26.174201
-140.82318,1,26.177552
-141.836296,1,26.199504
-142.849412,1,26.206019
-143.862529,1,26.208787
-144.875645,1,26.214721
-145.888762,1,26.229083
-146.901878,1,26.252595
-147.914994,1,26.256545
-148.928111,1,26.261937
-149.941227,1,26.270958
-150.954344,1,26.281928
-151.96746,1,26.283833
-152.980576,1,26.286431
-153.993693,1,26.289344
-155.006809,1,26.296189
-156.019926,1,26.303118
-157.033042,1,26.30556
-158.046158,1,26.30852
-159.059275,1,26.319978
-160.072391,1,26.328539
-161.085508,1,26.336042
-162.098624,1,26.338761
-163.11174,1,26.349348
-164.124857,1,26.352149
-165.137973,1,26.365162
-166.15109,1,26.367924
-167.164206,1,26.378383
-168.177322,1,26.381671
-169.190439,1,26.387092
-170.203555,1,26.389517
-171.216672,1,26.391785
-172.229788,1,26.398548
-173.242904,1,26.400892
-174.256021,1,26.403053
-175.269137,1,26.413726
-176.282254,1,26.424097
-177.29537,1,26.429524
-178.308486,1,26.433557
-179.321603,1,26.442045
-180.334719,1,26.453325
-181.347836,1,26.457859
-182.360952,1,26.468425
-183.374068,1,26.480775
-184.387185,1,26.485836
-185.400301,1,26.493242
-186.413418,1,26.508261
-187.426534,1,26.512089
-188.43965,1,26.516318
-189.452767,1,26.51889
-190.465883,1,26.521769
-191.479,1,26.532451
-192.492116,1,26.555517
-193.505232,1,26.560741
-194.518349,1,26.567236
-195.531465,1,26.569822
-196.544582,1,26.57236
-197.557698,1,26.585191
-198.570814,1,26.592491
-199.583931,1,26.599314
-200.597047,1,26.602304
-201.610164,1,26.61461
-202.62328,1,26.624022
-203.636396,1,26.639602
-204.649513,1,26.651635
-205.662629,1,26.665404
-206.675746,1,26.667313
-207.688862,1,26.671493
-208.701978,1,26.680613
-209.715095,1,26.694683
-210.728211,1,26.697226
-211.741328,1,26.699657
-212.754444,1,26.710878
-213.76756,1,26.714382
-214.780677,1,26.725928
-215.793793,1,26.730799
-216.80691,1,26.732687
-217.820026,1,26.749688
-218.833142,1,26.772198
-219.846259,1,26.774114
-220.859375,1,26.778174
-221.872492,1,26.78008
-222.885608,1,26.787137
-223.898724,1,26.803875
-224.911841,1,26.814236
-225.924957,1,26.830616
-226.938074,1,26.834134
-227.95119,1,26.840241
-228.964306,1,26.854256
-229.977423,1,26.856188
-230.990539,1,26.858822
-232.003656,1,26.861435
-233.016772,1,26.883498
-234.029888,1,26.90755
-235.043005,1,26.930578
-236.056121,1,26.936414
-237.069238,1,26.954232
-238.082354,1,26.956129
-239.09547,1,26.958131
-240.108587,1,26.960368
-241.121703,1,26.963482
-242.13482,1,26.965875
-243.147936,1,26.969003
-244.161052,1,26.974562
-245.174169,1,26.977303
-246.187285,1,26.979726
-247.200402,1,26.98301
-248.213518,1,26.996482
-249.226634,1,27.020428
-250.239751,1,27.023232
-251.252867,1,27.039264
-252.265984,1,27.041912
-253.2791,1,27.064608
-254.292216,1,27.067777
-255.305333,1,27.070209
-256.318449,1,27.076409
-257.331566,1,27.079364
-258.344682,1,27.081605
-259.357798,1,27.094169
-260.370915,1,27.097528
-261.384031,1,27.099765
-262.397148,1,27.108732
-263.410264,1,27.110741
-264.42338,1,27.125212
-265.436497,1,27.131682
-266.449613,1,27.13501
-267.46273,1,27.138309
-268.475846,1,27.150468
-269.488962,1,27.152509
-270.502079,1,27.15493
-271.515195,1,27.157697
-272.528312,1,27.160113
-273.541428,1,27.163763
-274.554544,1,27.168507
-275.567661,1,27.182757
-276.580777,1,27.193501
-277.593894,1,27.207878
-278.60701,1,27.209766
-279.620126,1,27.212379
-280.633243,1,27.21868
-281.646359,1,27.236901
-282.659476,1,27.239391
-283.672592,1,27.241859
-284.685708,1,27.244776
-285.698825,1,27.246653
-286.711941,1,27.24906
-287.725058,1,27.251917
-288.738174,1,27.255069
-289.75129,1,27.261349
-290.764407,1,27.264149
-291.777523,1,27.267996
-292.79064,1,27.278793
-293.803756,1,27.296676
-294.816872,1,27.29948
-295.829989,1,27.321923
-296.843105,1,27.333643
-297.856222,1,27.346504
-298.869338,1,27.348409
-299.882454,1,27.350442
-300.895571,1,27.373677
-301.908687,1,27.384312
-302.921804,1,27.395917
-303.93492,1,27.403292
-304.948036,1,27.421273
-305.961153,1,27.424886
-306.974269,1,27.431887
-307.987386,1,27.44864
-309.000502,1,27.451492
-310.013618,1,27.462276
-311.026735,1,27.47332
-312.039851,1,27.477258
-313.052968,1,27.479723
-314.066084,1,27.481593
-315.0792,1,27.489788
-316.092317,1,27.500818
-317.105433,1,27.509406
-318.11855,1,27.516876
-319.131666,1,27.518767
-320.144782,1,27.529138
-321.157899,1,27.531049
-322.171015,1,27.534713
-323.184132,1,27.538915
-324.197248,1,27.558271
-325.210364,1,27.561509
-326.223481,1,27.563406
-327.236597,1,27.566884
-328.249714,1,27.571715
-329.26283,1,27.58227
-330.275946,1,27.587319
-331.289063,1,27.593642
-332.302179,1,27.597885
-333.315296,1,27.602028
-334.328412,1,27.6131
-0.024647,1,27.62404
-0.049295,1,27.628371
-0.073942,1,27.639051
-0.098589,1,27.640946
-0.123236,1,27.648339
-0.147884,1,27.65539
-0.172531,1,27.657274
-0.197178,1,27.668326
-0.221825,1,27.671005
-0.246473,1,27.683964
-0.27112,1,27.695782
-0.295767,1,27.698889
-0.320414,1,27.710886
-0.345062,1,27.723485
-0.369709,1,27.726687
-0.394356,1,27.731359
-0.419004,1,27.734657
-0.443651,1,27.738205
-0.468298,1,27.743006
-0.492945,1,27.746612
-0.517593,1,27.757509
-0.54224,1,27.766251
-0.566887,1,27.771402
-0.591534,1,27.774458
-0.616182,1,27.78474
-0.640829,1,27.78739
-0.665476,1,27.795489
-0.690123,1,27.800424
-0.714771,1,27.81487
-0.739418,1,27.817536
-0.764065,1,27.819972
-0.788713,1,27.829223
-0.81336,1,27.842955
-0.838007,1,27.845605
-0.862654,1,27.848575
-0.887302,1,27.851186
-0.911949,1,27.862032
-0.936596,1,27.874116
-0.961243,1,27.876768
-0.985891,1,27.880964
-1.010538,1,27.895186
-1.035185,1,27.898038
-1.059833,1,27.900621
-1.08448,1,27.905145
-1.109127,1,27.915544
-1.133774,1,27.926423
-1.158422,1,27.928333
-1.183069,1,27.941397
-1.207716,1,27.95226
-1.232363,1,27.968612
-1.257011,1,27.992203
-1.281658,1,27.994124
-1.306305,1,27.996728
-1.330952,1,27.999487
-1.3556,1,28.003345
-1.380247,1,28.012586
-1.404894,1,28.02514
-1.429542,1,28.039153
-1.454189,1,28.050647
-1.478836,1,28.053928
-1.503483,1,28.056137
-1.528131,1,28.060618
-1.552778,1,28.066091
-1.577425,1,28.069376
-1.602072,1,28.07196
-1.62672,1,28.08491
-1.651367,1,28.095661
-1.676014,1,28.097654
-1.700661,1,28.112135
-1.725309,1,28.132963
-1.749956,1,28.134849
-1.774603,1,28.139452
-1.799251,1,28.14674
-1.823898,1,28.162202
-1.848545,1,28.165931
-1.873192,1,28.168175
-1.89784,1,28.170413
-1.922487,1,28.172652
-1.947134,1,28.175759
-1.971781,1,28.183373
-1.996429,1,28.187222
-2.021076,1,28.189355
-2.045723,1,28.199712
-2.07037,1,28.202912
-2.095018,1,28.212021
-2.119665,1,28.216324
-2.144312,1,28.219305
-2.16896,1,28.23016
-2.193607,1,28.253554
-2.218254,1,28.262472
-2.242901,1,28.265148
-2.267549,1,28.267889
-2.292196,1,28.279621
-2.316843,1,28.28211
-2.34149,1,28.288349
-2.366138,1,28.308019
-2.390785,1,28.311928
-2.415432,1,28.314577
-2.440079,1,28.337185
-2.464727,1,28.339607
-2.489374,1,28.341866
-2.514021,1,28.344582
-2.538669,1,28.348399
-2.563316,1,28.35121
-2.587963,1,28.356848
-2.61261,1,28.362669
-2.637258,1,28.374396
-2.661905,1,28.379648
-2.686552,1,28.398035
-2.711199,1,28.422082
-2.735847,1,28.445745
-2.760494,1,28.469668
-2.785141,1,28.484137
-2.809789,1,28.486542
-2.834436,1,28.496836
-2.859083,1,28.498894
-2.88373,1,28.511875
-2.908378,1,28.514309
-2.933025,1,28.516535
-2.957672,1,28.5188
-2.982319,1,28.529237
-3.006967,1,28.537097
-3.031614,1,28.544594
-3.056261,1,28.547148
-3.080908,1,28.55739
-3.105556,1,28.560035
-3.130203,1,28.573374
-3.15485,1,28.584469
-3.179498,1,28.587742
-3.204145,1,28.593303
-3.228792,1,28.601144
-3.253439,1,28.603323
-3.278087,1,28.614039
-3.302734,1,28.62443
-3.327381,1,28.629809
-3.352028,1,28.633605
-3.376676,1,28.636559
-3.401323,1,28.642457
-3.42597,1,28.655322
-3.450617,1,28.660101
-3.475265,1,28.670829
-3.499912,1,28.683107
-3.524559,1,28.688195
-3.549207,1,28.708754
-3.573854,1,28.713118
-3.598501,1,28.715851
-3.623148,1,28.729307
-3.647796,1,28.751729
-3.672443,1,28.757255
-3.69709,1,28.763993
-3.721737,1,28.7779
-3.746385,1,28.802363
-3.771032,1,28.81208
-3.795679,1,28.827842
-3.820326,1,28.832142
-3.844974,1,28.841422
-3.869621,1,28.855229
-3.894268,1,28.857294
-3.918916,1,28.861799
-3.943563,1,28.870076
-3.96821,1,28.884628
-3.992857,1,28.887328
-4.017505,1,28.889568
-4.042152,1,28.89265
-4.066799,1,28.896669
-4.091446,1,28.900912
-4.116094,1,28.906687
-4.140741,1,28.909091
-4.165388,1,28.92158
-4.190035,1,28.926469
-4.214683,1,28.943411
-4.23933,1,28.96582
-4.263977,1,28.967723
-4.288625,1,28.971519
-4.313272,1,28.977677
-4.337919,1,28.995054
-4.362566,1,29.00484
-4.387214,1,29.020145
-4.411861,1,29.023336
-4.436508,1,29.029508
-4.461155,1,29.033175
-4.485803,1,29.045397
-4.51045,1,29.056846
-4.535097,1,29.058741
-4.559745,1,29.07281
-4.584392,1,29.097139
-4.609039,1,29.120025
-4.633686,1,29.125839
-4.658334,1,29.143775
-4.682981,1,29.147654
-4.707628,1,29.149524
-4.732275,1,29.152882
-4.756923,1,29.159439
-4.78157,1,29.162684
-4.806217,1,29.176773
-4.830864,1,29.200715
-4.855512,1,29.203535
-4.880159,1,29.209174
-4.904806,1,29.221272
-4.929454,1,29.224048
-4.954101,1,29.233819
-4.978748,1,29.248859
-5.003395,1,29.251658
-5.028043,1,29.253559
-5.05269,1,29.256772
-5.077337,1,29.26022
-5.101984,1,29.264215
-5.126632,1,29.267351
-5.151279,1,29.280096
-5.175926,1,29.283479
-5.200573,1,29.285708
-5.225221,1,29.288952
-5.249868,1,29.296448
-5.274515,1,29.311246
-5.299163,1,29.317715
-5.32381,1,29.321035
-5.348457,1,29.334612
-5.373104,1,29.340654
-5.397752,1,29.345357
-5.422399,1,29.348464
-5.447046,1,29.361434
-5.471693,1,29.372173
-5.496341,1,29.386621
-5.520988,1,29.410151
-5.545635,1,29.41243
-5.570282,1,29.414861
-5.59493,1,29.417262
-5.619577,1,29.419816
-5.644224,1,29.422222
-5.668872,1,29.427043
-5.693519,1,29.432813
-5.718166,1,29.435576
-5.742813,1,29.439406
-5.767461,1,29.450424
-5.792108,1,29.457806
-5.816755,1,29.470283
-5.841402,1,29.477525
-5.86605,1,29.496282
-5.890697,1,29.498223
-5.915344,1,29.51155
-5.939991,1,29.522598
-5.964639,1,29.528632
-5.989286,1,29.537963
-6.013933,1,29.550785
-6.038581,1,29.56113
-6.063228,1,29.564366
-6.087875,1,29.574664
-6.112522,1,29.577596
-6.13717,1,29.587753
-6.161817,1,29.602265
-6.186464,1,29.625624
-6.211111,1,29.63484
-6.235759,1,29.63935
-6.260406,1,29.641836
-6.285053,1,29.652368
-6.309701,1,29.656095
-6.334348,1,29.658308
-6.358995,1,29.664902
-6.383642,1,29.667342
-6.40829,1,29.680018
-6.432937,1,29.694868
-6.457584,1,29.705502
-6.482231,1,29.707418
-6.506879,1,29.709291
-6.531526,1,29.724017
-6.556173,1,29.734587
-6.58082,1,29.737411
-6.605468,1,29.742367
-6.630115,1,29.744254
-6.654762,1,29.747992
-6.67941,1,29.758564
-6.704057,1,29.763538
-6.728704,1,29.76694
-6.753351,1,29.772167
-6.777999,1,29.77642
-6.802646,1,29.780499
-6.827293,1,29.791407
-6.85194,1,29.802884
-6.876588,1,29.80728
-6.901235,1,29.817997
-6.925882,1,29.820995
-6.950529,1,29.823963
-6.975177,1,29.826407
-6.999824,1,29.83177
-7.024471,1,30.226526
-7.049119,1,30.228624
-7.073766,1,30.231132
-7.098413,1,30.233627
-7.12306,1,30.244841
-7.147708,1,30.258028
-7.172355,1,30.261206
-7.197002,1,30.273217
-7.221649,1,30.285726
-7.246297,1,30.288194
-7.270944,1,30.290637
-7.295591,1,30.301381
-7.320238,1,30.304978
-7.344886,1,30.315979
-7.369533,1,30.325589
-7.39418,1,30.331423
-7.418828,1,30.343697
-7.443475,1,30.346158
-7.468122,1,30.348912
-7.492769,1,30.355693
-7.517417,1,30.37495
-7.542064,1,30.377826
-7.566711,1,30.38079
-7.591358,1,30.388261
-7.616006,1,30.402927
-7.640653,1,30.405597
-7.6653,1,30.408427
-7.689947,1,30.430817
-7.714595,1,30.433494
-7.739242,1,30.449849
-7.763889,1,30.452837
-7.788537,1,30.457549
-7.813184,1,30.468346
-7.837831,1,30.479287
-7.862478,1,30.482327
-7.887126,1,30.488666
-7.911773,1,30.494219
-7.93642,1,30.498408
-7.961067,1,30.509104
-7.985715,1,30.525324
-8.010362,1,30.548975
-8.035009,1,30.551419
-8.059656,1,30.554665
-8.084304,1,30.560494
-8.108951,1,30.564362
-8.133598,1,30.580319
53446.739951,331,33.060479
0.889311,1,33.062513
1.333966,1,33.065095
1.778621,1,33.067805
2.223276,1,33.071692
2.667932,1,33.074281
3.112587,1,33.076146
3.557242,1,33.078903
4.001898,1,33.08752
4.446553,1,33.099225
4.891208,1,33.101142
5.335863,1,33.104112
5.780519,1,33.108188
6.225174,1,33.112903
6.669829,1,33.119663
7.114485,1,33.130242
7.55914,1,33.133642
8.003795,1,33.155575
8.448451,1,33.162101
8.893106,1,33.181076
9.337761,1,33.204611
9.782416,1,33.208433
10.227072,1,33.213473
10.671727,1,33.222407
11.116382,1,33.233312
11.561038,1,33.235589
12.005693,1,33.238518
12.450348,1,33.250456
12.895003,1,33.252361
13.339659,1,33.254613
13.784314,1,33.256856
14.228969,1,33.26778
14.673625,1,33.271301
15.11828,1,33.277649
15.562935,1,33.28573
16.00759,1,33.296104
16.452246,1,33.29877
16.896901,1,33.301054
17.341556,1,33.31395
17.786212,1,33.315857
18.230867,1,33.317724
18.675522,1,33.328481
19.120177,1,33.331321
19.564833,1,33.33711
20.009488,1,33.34516
20.454143,1,33.347335
20.898799,1,33.357969
21.343454,1,33.36857
21.788109,1,33.374194
22.232764,1,33.378053
22.67742,1,33.381081
23.122075,1,33.386925
23.56673,1,33.399812
24.011386,1,33.404483
24.456041,1,33.414964
24.900696,1,33.427336
25.345352,1,33.432358
25.790007,1,33.439748
26.234662,1,33.441653
26.679317,1,33.45659
27.123973,1,33.460902
27.568628,1,33.463553
28.013283,1,33.477168
28.457939,1,33.499562
28.902594,1,33.504826
29.347249,1,33.511351
29.791904,1,33.513587
30.23656,1,33.51583
30.681215,1,33.51834
31.12587,1,33.531091
31.570526,1,33.538372
32.015181,1,33.545258
32.459836,1,33.558772
32.904491,1,33.568079
33.349147,1,33.583946
33.793802,1,33.588188
34.238457,1,33.590432
34.683113,1,33.597313
35.127768,1,33.600663
35.572423,1,33.603251
36.017078,1,33.617201
36.461734,1,33.619125
36.906389,1,33.642524
37.351044,1,33.645223
37.7957,1,33.647486
38.240355,1,33.658734
38.68501,1,33.662482
39.129666,1,33.673853
39.574321,1,33.678771
40.018976,1,33.695824
40.463631,1,33.71835
40.908287,1,33.720326
41.352942,1,33.724853
41.797597,1,33.730659
42.242253,1,33.747598
42.686908,1,33.757463
43.131563,1,33.772843
43.576218,1,33.776112
44.020874,1,33.782429
44.465529,1,33.796403
44.910184,1,33.821791
45.35484,1,33.824349
45.799495,1,33.834604
46.24415,1,33.850992
46.688805,1,33.862853
47.133461,1,33.875854
47.578116,1,33.8815
48.022771,1,33.899521
48.467427,1,33.902202
48.912082,1,33.905367
49.356737,1,33.907853
49.801392,1,33.91104
50.246048,1,33.91559
50.690703,1,33.919239
51.135358,1,33.921697
51.580014,1,33.924467
52.024669,1,33.92699
52.469324,1,33.929586
52.913979,1,33.942314
53.358635,1,33.966094
