r,l,t
-14.8,1,2.756781
-14.9,1,2.764377
-15.0,1,2.766173
-15.1,1,2.777318
-15.2,1,2.779144
-15.3,1,2.789721
-15.4,1,2.791538
-15.5,1,2.793895
-15.6,1,2.795705
-15.7,1,2.797844
-15.8,1,2.800856
-15.9,1,2.80297
-16.0,1,2.805162
-16.1,1,2.807642
-16.2,1,2.821586
-16.3,1,2.823706
-16.4,1,2.829133
-16.5,1,2.830982
-16.6,1,2.846455
-16.7,1,2.848734
-16.8,1,2.851808
-16.9,1,2.865152
-17.0,1,2.86749
-17.1,1,2.869441
-17.2,1,2.872593
-17.3,1,2.885843
-17.4,1,2.890551
-17.5,1,2.893704
-17.6,1,2.89774
-17.7,1,2.909432
-17.8,1,2.911881
-17.9,1,2.91396
-18.0,1,2.928252
-18.1,1,2.931199
-18.2,1,2.934757
-18.3,1,2.936892
-18.4,1,2.939348
-18.5,1,2.951115
-18.6,1,2.95927
-18.7,1,2.962927
-18.8,1,2.966234
-18.9,1,2.979654
-19.0,1,2.983593
-19.1,1,2.985586
-19.2,1,2.987622
-19.3,1,2.989647
-19.4,1,2.991125
-19.5,1,3.002692
-19.6,1,3.004164
-19.7,1,3.006359
-19.8,1,3.008165
-19.9,1,3.010995
-20.0,1,3.012442
-17025.262781,1001,7.279945
-1.147316,1,7.281545
-1.720974,1,7.28355
-2.294632,1,7.28562
-2.86829,1,7.28863
-3.441949,1,7.290657
-4.015607,1,7.293423
-4.589265,1,7.304877
-5.162923,1,7.312979
-5.736581,1,7.318544
-6.310239,1,7.320022
-6.883897,1,7.322428
-7.457555,1,7.334534
-8.031213,1,7.338416
-8.604871,1,7.340544
-9.178529,1,7.342402
-9.752188,1,7.344573
-10.325846,1,7.356244
-10.899504,1,7.358638
-11.473162,1,7.360452
-12.04682,1,7.363331
-12.620478,1,7.364774
-13.194136,1,7.366929
-13.767794,1,7.368908
-14.341452,1,7.370702
-14.91511,1,7.372891
-15.488768,1,7.376411
-16.062427,1,7.378211
-16.636085,1,7.388557
-17.209743,1,7.390724
-17.783401,1,7.392538
-18.357059,1,7.395888
-18.930717,1,7.398084
-19.504375,1,7.400437
-20.078033,1,7.402779
-20.651691,1,7.40493
-21.225349,1,7.415806
-21.799007,1,7.431082
-22.372666,1,7.436271
-22.946324,1,7.439152
-23.519982,1,7.451847
-24.09364,1,7.45436
-24.667298,1,7.477087
-25.240956,1,7.478552
-25.814614,1,7.481102
-26.388272,1,7.483262
-26.96193,1,7.485085
-27.535588,1,7.48689
-28.109246,1,7.492042
-28.682905,1,7.502518
-29.256563,1,7.50581
-29.830221,1,7.508112
-30.403879,1,7.510247
-30.977537,1,7.522679
-31.551195,1,7.524499
-32.124853,1,7.526287
-32.698511,1,7.529508
-33.272169,1,7.535175
-33.845827,1,7.536958
-34.419485,1,7.53894
-34.993143,1,7.542181
-35.566802,1,7.545065
-36.14046,1,7.556217
-36.714118,1,7.558013
-37.287776,1,7.560371
-37.861434,1,7.562151
-38.435092,1,7.564286
-39.00875,1,7.566071
-39.582408,1,7.567831
-40.156066,1,7.578447
-40.729724,1,7.580452
-41.303382,1,7.590833
-41.877041,1,7.592655
-42.450699,1,7.603027
-43.024357,1,7.605154
-43.598015,1,7.606633
-44.171673,1,7.608942
-44.745331,1,7.610743
-45.318989,1,7.624065
-45.892647,1,7.629265
-46.466305,1,7.639634
-47.039963,1,7.641434
-47.613621,1,7.643217
-48.18728,1,7.645032
-48.760938,1,7.646815
-49.334596,1,7.648604
-49.908254,1,7.65089
-50.481912,1,7.652865
-51.05557,1,7.654651
-51.629228,1,7.656452
-52.202886,1,7.658245
-52.776544,1,7.660032
-53.350202,1,7.661463
-53.92386,1,7.663452
-54.497519,1,7.665226
-55.071177,1,7.667066
-55.644835,1,7.670263
-56.218493,1,7.672074
-56.792151,1,7.674302
-57.365809,1,9.135436
-57.939467,1,9.138278
-58.513125,1,9.140383
-59.086783,1,9.151474
-59.660441,1,9.165152
-60.234099,1,9.167109
-60.807758,1,9.169154
-61.381416,1,9.171733
-61.955074,1,9.173773
-62.528732,1,9.175755
-63.10239,1,9.177201
-63.676048,1,9.178993
-64.249706,1,9.180983
-64.823364,1,9.182771
-65.397022,1,9.185466
-65.97068,1,9.187239
-66.544338,1,9.18903
-67.117997,1,9.191864
-67.691655,1,9.193672
-68.265313,1,9.195506
-68.838971,1,9.206814
-69.412629,1,9.217795
-69.986287,1,9.221036
-70.559945,1,9.22517
-71.133603,1,9.227673
-71.707261,1,9.229481
-72.280919,1,9.23198
-72.854577,1,9.234332
-73.428236,1,9.247311
-74.001894,1,9.249159
-74.575552,1,9.262743
-75.14921,1,9.264917
-75.722868,1,9.26841
-76.296526,1,9.279118
-76.870184,1,9.281157
-77.443842,1,9.283526
-78.0175,1,9.285466
-78.591158,1,9.288171
-79.164816,1,9.289618
-79.738475,1,9.294132
-80.312133,1,9.296471
-80.885791,1,9.298652
-81.459449,1,9.309534
-82.033107,1,9.311893
-82.606765,1,9.31612
-83.180423,1,9.318247
-83.754081,1,9.329728
-84.327739,1,9.331723
-84.901397,1,9.333305
-85.475055,1,9.336332
-86.048714,1,9.339021
-86.622372,1,9.34221
-87.19603,1,9.353525
-87.769688,1,9.36765
-88.343346,1,9.369874
-88.917004,1,9.373827
-89.490662,1,9.375549
-90.06432,1,9.386182
-90.637978,1,9.388353
-91.211636,1,9.390677
-91.785294,1,9.392779
-92.358952,1,9.394576
-92.932611,1,9.396564
-93.506269,1,9.39871
-94.079927,1,9.400876
-94.653585,1,9.412307
-95.227243,1,9.414142
-95.800901,1,9.415982
-96.374559,1,9.41784
-96.948217,1,9.42001
-97.521875,1,9.42181
-98.095533,1,9.423631
-98.669191,1,9.425948
-99.24285,1,9.428286
-99.816508,1,9.431524
-100.390166,1,9.433538
-100.963824,1,9.435331
-101.537482,1,9.437136
-102.11114,1,9.450573
-102.684798,1,9.452611
-103.258456,1,9.455661
-103.832114,1,9.457813
-104.405772,1,9.461407
-104.97943,1,9.464596
-105.553089,1,9.477412
-106.126747,1,9.479253
-106.700405,1,9.481028
-107.274063,1,9.482826
-107.847721,1,9.486044
-108.421379,1,9.487834
-108.995037,1,9.489947
-109.568695,1,9.50176
-110.142353,1,9.504055
-110.716011,1,9.506785
-111.289669,1,9.509382
-111.863328,1,9.511606
-112.436986,1,9.514213
-113.010644,1,9.516209
-113.584302,1,9.51774
-114.15796,1,9.51967
-114.731618,1,9.522662
8871.365107,201,10.381038
-1.654234,1,10.392404
-2.48135,1,10.400377
-3.308467,1,10.405477
-4.135584,1,10.420231
-4.962701,1,10.421754
-5.789818,1,10.432361
-6.616934,1,10.43389
-7.444051,1,10.436623
-8.271168,1,10.438479
-9.098285,1,10.440847
-9.925402,1,10.44895
-10.752519,1,10.459815
-11.579635,1,10.462986
-12.406752,1,10.477234
-13.233869,1,10.490942
-14.060986,1,10.492428
-14.888103,1,10.494241
-15.715219,1,10.496049
-16.542336,1,10.497879
-17.369453,1,10.499679
-18.19657,1,10.501671
-19.023687,1,10.5042
-19.850803,1,10.506129
-20.67792,1,10.508103
-21.505037,1,10.510453
-22.332154,1,10.523676
-23.159271,1,10.526426
-23.986387,1,10.535853
-24.813504,1,10.548216
-25.640621,1,10.549956
-26.467738,1,10.561681
-27.294855,1,10.56509
-28.121971,1,10.578657
-28.949088,1,10.580485
-29.776205,1,10.591332
-30.603322,1,10.592806
-31.430439,1,10.616173
-32.257556,1,10.626928
-33.084672,1,10.650351
-33.911789,1,10.65212
-34.738906,1,10.663707
-35.566023,1,10.668833
-36.39314,1,10.679179
-37.220256,1,10.682428
-38.047373,1,10.684458
-38.87449,1,10.687501
-39.701607,1,10.68981
-40.528724,1,11.626661
-41.35584,1,11.631316
-42.182957,1,11.633259
-43.010074,1,11.635271
-43.837191,1,11.637445
-44.664308,1,11.639353
-45.491424,1,11.641269
-46.318541,1,11.643512
-47.145658,1,11.654111
-47.972775,1,11.655989
-48.799892,1,11.666869
-49.627009,1,11.668936
-50.454125,1,11.671309
-51.281242,1,11.673174
-52.108359,1,11.675376
-52.935476,1,11.678443
-53.762593,1,11.680447
-54.589709,1,11.685911
-55.416826,1,11.687367
-56.243943,1,11.698441
-57.07106,1,11.700447
-57.898177,1,11.701923
-58.725293,1,11.704255
-59.55241,1,11.706205
-60.379527,1,11.708043
-61.206644,1,11.710556
-62.033761,1,11.712015
-62.860877,1,11.725548
-63.687994,1,11.729329
-64.515111,1,11.74283
-65.342228,1,11.745211
-66.169345,1,11.748154
-66.996461,1,11.76046
-67.823578,1,11.762308
-68.650695,1,11.764673
-69.477812,1,11.768446
-70.304929,1,11.772067
-71.132046,1,11.783455
-71.959162,1,11.785469
-72.786279,1,11.787278
-73.613396,1,11.789269
-74.440513,1,11.793213
-75.26763,1,11.803799
-76.094746,1,11.805648
-76.921863,1,11.809241
-77.74898,1,11.811231
-78.576097,1,11.823854
-79.403214,1,11.825469
-80.23033,1,11.833207
-81.057447,1,11.836843
-81.884564,1,11.84009
-82.711681,1,11.853342
-83.538798,1,11.857257
-84.365914,1,11.859618
-85.193031,1,11.861786
-86.020148,1,11.873373
-86.847265,1,11.875736
-87.674382,1,11.877545
-88.501498,1,11.878981
-89.328615,1,11.881642
-90.155732,1,11.883641
-90.982849,1,11.885626
-91.809966,1,11.887599
-92.637083,1,11.889402
-93.464199,1,11.891543
-94.291316,1,11.893518
-95.118433,1,11.896194
-95.94555,1,11.898008
-96.772667,1,11.908537
-97.599783,1,11.910766
-98.4269,1,11.912958
-99.254017,1,11.915806
-100.081134,1,11.917609
-100.908251,1,11.919745
-101.735367,1,11.922105
-102.562484,1,11.925352
-103.389601,1,11.936106
-104.216718,1,11.951298
-105.043835,1,11.959286
-105.870951,1,11.960733
-106.698068,1,11.971631
-107.525185,1,11.982848
-108.352302,1,11.987141
-109.179419,1,11.998243
-110.006536,1,12.000716
-110.833652,1,12.003246
-111.660769,1,12.005242
-112.487886,1,12.007282
-113.315003,1,12.010091
-114.14212,1,12.024089
-114.969236,1,12.026626
-115.796353,1,12.030328
-116.62347,1,12.043339
-117.450587,1,12.04522
-118.277704,1,12.047106
-119.10482,1,12.050555
-119.931937,1,12.056309
-120.759054,1,12.058143
-121.586171,1,12.060182
-122.413288,1,12.063075
-123.240404,1,12.064919
-124.067521,1,12.067813
-124.894638,1,12.078908
-125.721755,1,12.080782
-126.548872,1,12.083133
-127.375988,1,12.08494
-128.203105,1,12.087083
-129.030222,1,12.088991
-129.857339,1,12.090779
-130.684456,1,12.101199
-131.511573,1,12.103208
-132.338689,1,12.113519
-133.165806,1,12.115379
-133.992923,1,12.125729
-134.82004,1,12.127184
-135.647157,1,12.129006
-136.474273,1,12.132888
-137.30139,1,12.136089
-138.128507,1,12.146354
-138.955624,1,12.148658
-139.782741,1,12.150971
-140.609857,1,12.153965
-141.436974,1,12.164838
-142.264091,1,12.16628
-143.091208,1,12.168117
-143.918325,1,12.169911
-144.745441,1,12.171363
-145.572558,1,12.173156
-146.399675,1,12.174938
-147.226792,1,12.177098
-148.053909,1,12.179421
-148.881026,1,12.181322
-149.708142,1,12.183147
-150.535259,1,12.184936
-151.362376,1,12.187411
-152.189493,1,12.18923
-153.01661,1,12.19244
-153.843726,1,12.194248
-154.670843,1,12.196035
-155.49796,1,12.19783
-156.325077,1,12.199626
-157.152194,1,12.202154
-157.97931,1,12.204106
-158.806427,1,12.215022
-159.633544,1,12.228325
-160.460661,1,12.230157
-161.287778,1,12.232001
-162.114894,1,12.233996
-162.942011,1,12.235457
-163.769128,1,12.237799
-164.596245,1,12.23995
-165.423362,1,12.241749
-0.030924,1,12.243539
-0.061848,1,12.245687
-0.092773,1,12.250281
-0.123697,1,12.252208
-0.154621,1,12.254015
-0.185545,1,12.265227
-0.216469,1,12.267029
-0.247394,1,12.277716
-0.278318,1,12.279615
-0.309242,1,12.281066
-0.340166,1,12.283801
-0.37109,1,12.287949
-0.402015,1,12.290294
-0.432939,1,12.292095
-0.463863,1,12.295141
-0.494787,1,12.297081
-0.525711,1,12.309911
-0.556636,1,12.323985
-0.58756,1,12.326159
-0.618484,1,12.329713
-0.649408,1,12.340439
-0.680332,1,12.341885
-0.711257,1,12.343341
-0.742181,1,12.346924
-0.773105,1,12.348717
-0.804029,1,12.350694
-0.834953,1,12.352869
-0.865877,1,12.35479
-0.896802,1,12.358125
-0.927726,1,12.360757
-0.95865,1,12.372057
-0.989574,1,12.374442
-1.020498,1,12.376401
-1.051423,1,12.378067
-1.082347,1,12.379749
-1.113271,1,12.382214
-1.144195,1,12.383806
-1.175119,1,12.387321
-1.206044,1,12.389424
-1.236968,1,12.40108
-1.267892,1,12.403169
-1.298816,1,12.406718
-1.32974,1,12.410197
-1.360665,1,12.424014
-1.391589,1,12.42674
-1.422513,1,12.439666
-1.453437,1,12.441958
-1.484361,1,12.446038
-1.515286,1,12.447791
-1.54621,1,12.458602
-1.577134,1,12.460842
-1.608058,1,12.463611
-1.638982,1,12.465622
-1.669907,1,12.468496
-1.700831,1,12.470658
-1.731755,1,12.472494
-1.762679,1,12.483628
-1.793603,1,12.485811
-1.824528,1,12.488706
-1.855452,1,12.490515
-1.886376,1,12.49253
-1.9173,1,12.494353
-1.948224,1,12.498136
-1.979149,1,12.500091
-2.010073,1,12.514638
-2.040997,1,12.517009
-2.071921,1,12.519712
-2.102845,1,12.524409
-2.13377,1,12.538528
-2.164694,1,12.540382
-2.195618,1,12.542207
-2.226542,1,12.544054
-2.257466,1,12.547259
-2.288391,1,12.549078
-2.319315,1,12.551656
-2.350239,1,12.562831
-2.381163,1,12.564686
-2.412087,1,12.567013
-2.443011,1,12.569564
-2.473936,1,12.571367
-2.50486,1,12.573517
-2.535784,1,12.575323
-2.566708,1,12.577317
-2.597632,1,12.578745
-2.628557,1,12.581516
-2.659481,1,12.583482
-2.690405,1,12.58633
-2.721329,1,12.596806
-2.752253,1,12.599056
-2.783178,1,12.601039
-2.814102,1,12.605161
-2.845026,1,12.606956
-2.87595,1,12.60877
-2.906874,1,12.611282
-2.937799,1,12.618036
-2.968723,1,12.62001
-2.999647,1,12.62183
-3.030571,1,12.632377
-3.061495,1,12.634203
-3.09242,1,12.636119
-3.123344,1,12.638143
-3.154268,1,12.64049
-3.185192,1,12.642512
-3.216116,1,12.644493
-3.247041,1,12.646638
-3.277965,1,12.648654
-3.308889,1,12.650623
-3.339813,1,12.661663
-3.370737,1,12.675326
-3.401662,1,12.678411
-3.432586,1,12.690094
-3.46351,1,12.69225
-3.494434,1,12.706483
-3.525358,1,12.708518
-3.556283,1,12.710501
-3.587207,1,12.713184
-3.618131,1,12.716408
-3.649055,1,12.718373
-3.679979,1,12.720522
-3.710904,1,12.722316
-3.741828,1,12.724114
-3.772752,1,12.725889
-3.803676,1,12.727685
-3.8346,1,12.729216
-3.865525,1,12.739569
-3.896449,1,12.741534
-3.927373,1,12.743298
-3.958297,1,12.759426
-3.989221,1,12.761262
-4.020145,1,12.763094
-4.05107,1,12.76452
-4.081994,1,12.766467
-4.112918,1,12.769679
-4.143842,1,12.771641
-4.174766,1,12.777427
-4.205691,1,12.78863
-4.236615,1,12.790459
-4.267539,1,12.792987
-4.298463,1,12.795481
-4.329387,1,12.798462
-4.360312,1,12.800432
-4.391236,1,12.81104
-4.42216,1,12.813272
-4.453084,1,12.815268
-4.484008,1,12.818785
-4.514933,1,12.820645
-4.545857,1,12.831686
-4.576781,1,12.833669
-4.607705,1,12.835489
-4.638629,1,12.837279
-4.669554,1,12.839778
-4.700478,1,12.85194
-4.731402,1,12.854372
-4.762326,1,12.856732
-4.79325,1,12.85889
-4.824175,1,12.860882
-4.855099,1,12.862699
-4.886023,1,12.865079
-4.916947,1,12.866873
-4.947871,1,12.868998
-4.978796,1,13.076835
-5.00972,1,13.087556
-5.040644,1,13.098604
-5.071568,1,13.101744
-5.102492,1,13.113729
-5.133417,1,13.115621
-5.164341,1,13.131153
-5.195265,1,13.13297
-5.226189,1,13.134435
-5.257113,1,13.136615
-5.288038,1,13.138431
-5.318962,1,13.140404
-5.349886,1,13.142363
-5.38081,1,13.145041
-5.411734,1,13.147708
-5.442659,1,13.149695
-5.473583,1,13.151486
-5.504507,1,13.156817
-5.535431,1,13.158627
-5.566355,1,13.169789
-5.59728,1,13.173627
-5.628204,1,13.183911
-5.659128,1,13.186631
-5.690052,1,13.188604
-5.720976,1,13.193925
-5.7519,1,13.195723
-5.782825,1,13.198075
-5.813749,1,13.203113
-5.844673,1,13.213614
-5.875597,1,13.215481
-5.906521,1,13.227795
-5.937446,1,13.229628
-5.96837,1,13.240187
-5.999294,1,13.241996
-6.030218,1,13.25267
-6.061142,1,13.254128
-6.092067,1,13.256254
-6.122991,1,13.258405
-6.153915,1,13.260381
-6.184839,1,13.263047
-175997.604597,2001,23.293889
-0.2,1,23.305651
-0.3,1,23.312412
-0.4,1,23.314782
-0.5,1,23.316249
-0.6,1,23.319747
-0.7,1,23.321742
-0.8,1,23.323871
-0.9,1,23.334406
-1.0,1,23.35168
-1.1,1,23.357243
-1.2,1,23.360661
-1.3,1,23.375063
-1.4,1,23.376889
-1.5,1,23.37842
-1.6,1,23.388715
-1.7,1,23.405545
-1.8,1,23.40774
-1.9,1,23.410459
-2.0,1,23.412415
-2.1,1,23.414731
-2.2,1,23.417386
-2.3,1,23.419879
-2.4,1,23.430227
-2.5,1,23.432247
-2.6,1,23.445565
-2.7,1,23.4475
-2.8,1,23.449309
-2.9,1,23.451095
-3.0,1,23.454493
-3.1,1,23.465766
-3.2,1,23.46901
-3.3,1,23.473869
-3.4,1,23.492298
-3.5,1,23.493768
-3.6,1,23.506117
-3.7,1,23.507574
-3.8,1,23.509389
-3.9,1,23.511306
-4.0,1,23.513474
-4.1,1,23.515296
-4.2,1,23.516727
-4.3,1,23.518703
-4.4,1,23.527401
-4.5,1,23.530083
-4.6,1,23.532239
-4.7,1,23.534569
-4.8,1,23.545077
-4.9,1,23.547056
-5.0,1,23.565083
-5.1,1,23.567564
-5.2,1,23.569909
-5.3,1,23.580653
-5.4,1,23.582103
-5.5,1,23.584084
-5.6,1,23.585899
-5.7,1,23.587691
-5.8,1,23.589851
-5.9,1,23.594307
-6.0,1,23.596404
-6.1,1,23.598549
-6.2,1,23.61081
-6.3,1,23.626033
-6.4,1,23.62915
-6.5,1,23.644125
-6.6,1,23.655139
-6.7,1,23.657097
-6.8,1,23.660887
-6.9,1,23.669047
-7.0,1,23.679711
-7.1,1,23.682914
-7.2,1,23.685261
-7.3,1,23.698913
-7.4,1,23.712875
-7.5,1,23.714915
-7.6,1,23.71694
-7.7,1,23.718818
-7.8,1,23.720995
-7.9,1,23.722817
-8.0,1,23.72479
-8.1,1,23.726591
-8.2,1,23.728409
-8.3,1,23.730393
-8.4,1,23.732712
-8.5,1,23.74597
-8.6,1,23.748053
-8.7,1,23.752799
-8.8,1,23.755854
-8.9,1,23.762691
-9.0,1,23.773991
-9.1,1,23.776368
-9.2,1,23.787452
-9.3,1,23.789697
-9.4,1,23.793025
-9.5,1,23.79572
-9.6,1,23.807495
-9.7,1,23.809339
-9.8,1,23.820114
-9.9,1,23.821721
-10.0,1,23.831272
-10.1,1,23.846376
-10.2,1,23.85715
-10.3,1,23.881184
-10.4,1,23.882956
-10.5,1,23.884396
-10.6,1,23.895864
-10.7,1,23.90052
-10.8,1,23.902733
-10.9,1,23.913021
-11.0,1,23.916268
-11.1,1,23.918391
-11.2,1,23.921357
-11.3,1,23.923526
-11.4,1,23.924979
-11.5,1,23.928929
-11.6,1,23.934052
-11.7,1,23.935903
-11.8,1,23.946917
-11.9,1,23.948756
-12.0,1,23.959178
-12.1,1,23.960997
-12.2,1,23.963563
-12.3,1,23.966019
-12.4,1,23.969071
-12.5,1,23.971051
-12.6,1,23.976469
-12.7,1,23.987607
-12.8,1,23.989612
-12.9,1,23.992307
-13.0,1,24.007589
-13.1,1,24.011327
-13.2,1,24.02469
-13.3,1,24.027094
-13.4,1,24.040536
-13.5,1,24.04517
-13.6,1,24.047458
-13.7,1,24.049266
-13.8,1,24.05262
-13.9,1,24.0642
-14.0,1,24.066621
-14.1,1,24.068607
-14.2,1,24.070077
-14.3,1,24.07153
-14.4,1,24.073324
-14.5,1,24.08571
-14.6,1,24.087514
-14.7,1,24.091182
-14.8,1,24.093199
-14.9,1,24.095872
-15.0,1,24.107245
-15.1,1,24.131374
-15.2,1,24.135312
-15.3,1,24.137639
-15.4,1,24.139811
-15.5,1,24.151501
-15.6,1,24.153692
-15.7,1,24.155651
-15.8,1,24.157784
-15.9,1,24.159711
-16.0,1,24.161503
-16.1,1,24.164065
-16.2,1,24.165854
-16.3,1,24.168362
-16.4,1,24.170376
-16.5,1,24.173322
-16.6,1,24.175107
-16.7,1,24.185463
-16.8,1,24.189925
-16.9,1,24.192074
-17.0,1,24.194412
-17.1,1,24.197595
-17.2,1,24.208486
-17.3,1,24.212922
-17.4,1,24.215283
-17.5,1,24.226601
-17.6,1,24.234825
-17.7,1,24.245915
-17.8,1,24.247386
-17.9,1,24.249405
-18.0,1,24.25334
-18.1,1,24.261354
-18.2,1,24.265643
-18.3,1,24.276813
-18.4,1,24.279198
-18.5,1,24.281736
-18.6,1,24.283546
-18.7,1,24.288989
-18.8,1,24.299356
-18.9,1,24.302402
-19.0,1,24.304717
-19.1,1,24.306929
-19.2,1,24.319463
-19.3,1,24.321275
-19.4,1,24.323067
-19.5,1,24.326427
-19.6,1,24.332182
-19.7,1,24.334885
-19.8,1,24.336709
-19.9,1,24.338491
-20.0,1,24.340662
3401.016762,1201,29.672618
1.454545,1,29.676015
2.181818,1,29.678211
2.909091,1,29.680255
3.636364,1,29.682019
4.363636,1,29.692527
5.090909,1,29.694698
5.818182,1,29.696605
6.545455,1,29.698419
7.272727,1,29.700977
8.0,1,29.704062
8.727273,1,29.705836
9.454545,1,29.71648
10.181818,1,29.718638
10.909091,1,29.732631
11.636364,1,29.734511
12.363636,1,29.736333
13.090909,1,29.739194
13.818182,1,29.751024
14.545455,1,29.755235
15.272727,1,29.757269
16.0,1,29.758717
16.727273,1,29.761031
17.454545,1,29.763005
18.181818,1,29.76482
18.909091,1,29.767163
19.636364,1,29.770563
20.363636,1,29.772459
21.090909,1,29.782705
21.818182,1,29.793596
22.545455,1,29.795071
23.272727,1,29.797188
24.0,1,29.800315
24.727273,1,29.811587
25.454545,1,29.813771
26.181818,1,29.828843
26.909091,1,29.830301
27.636364,1,29.832087
28.363636,1,29.834221
29.090909,1,29.835997
29.818182,1,29.837947
30.545455,1,29.83971
31.272727,1,29.842398
32.0,1,29.844491
32.727273,1,29.846646
33.454545,1,29.849135
34.181818,1,29.851272
34.909091,1,29.855016
35.636364,1,29.857166
36.363636,1,29.868479
37.090909,1,29.872173
37.818182,1,29.882458
38.545455,1,29.885171
39.272727,1,29.886621
40.0,1,29.889963
40.727273,1,29.893372
41.454545,1,29.895363
42.181818,1,29.897535
42.909091,1,29.899882
43.636364,1,29.902565
44.363636,1,29.904906
45.090909,1,29.906947
45.818182,1,29.908983
46.545455,1,29.919299
47.272727,1,29.932032
48.0,1,29.933831
48.727273,1,29.94425
49.454545,1,29.946162
50.181818,1,29.956887
50.909091,1,29.958345
51.636364,1,29.960317
52.363636,1,29.962292
53.090909,1,29.964089
53.818182,1,29.965888
54.545455,1,29.968584
55.272727,1,29.971106
56.0,1,29.973768
56.727273,1,29.97555
57.454545,1,29.978075
58.181818,1,29.980336
58.909091,1,29.983506
59.636364,1,29.985298
60.363636,1,29.995862
61.090909,1,30.013615
61.818182,1,30.029079
62.545455,1,30.033164
63.272727,1,30.044697
64.0,1,30.046712
64.727273,1,30.048701
65.454545,1,30.052043
66.181818,1,30.053838
66.909091,1,30.05577
67.636364,1,30.058633
68.363636,1,30.063202
69.090909,1,30.074749
69.818182,1,30.081085
70.545455,1,30.093351
71.272727,1,30.095209
72.0,1,30.097003
72.727273,1,30.098475
73.454545,1,30.101353
74.181818,1,30.103491
74.909091,1,30.107948
75.636364,1,30.122449
76.363636,1,30.123918
77.090909,1,30.134564
77.818182,1,30.151094
78.545455,1,30.153313
79.272727,1,30.15528
80.0,1,30.157434
80.727273,1,30.159388
81.454545,1,30.161704
82.181818,1,30.164558
82.909091,1,30.166513
83.636364,1,30.168276
