r,l,t
-21.3,1,6.494773
-21.4,1,6.497378
-21.5,1,6.500296
-21.6,1,6.502801
-21.7,1,6.507723
-21.8,1,6.511855
-21.9,1,6.521317
-22.0,1,6.523247
-22.1,1,6.534219
-22.2,1,6.536945
-22.3,1,6.546897
-22.4,1,6.557865
-22.5,1,6.568797
-22.6,1,6.580018
-22.7,1,6.582238
-22.8,1,6.584594
-22.9,1,6.586769
-23.0,1,6.589139
-23.1,1,6.592196
-23.2,1,6.595364
-23.3,1,6.598018
-23.4,1,6.600144
-23.5,1,6.602479
-23.6,1,6.612646
-23.7,1,6.617814
-23.8,1,6.630335
-23.9,1,6.632714
-24.0,1,6.635777
-24.1,1,6.647205
-24.2,1,6.657759
-24.3,1,6.662032
-24.4,1,6.680166
-24.5,1,6.681975
-24.6,1,6.684517
-24.7,1,6.686872
-24.8,1,6.691001
-24.9,1,6.696174
-25.0,1,9.012837
-25.1,1,9.015735
-25.2,1,9.0275
-25.3,1,9.033643
-25.4,1,9.045204
-25.5,1,9.047817
-25.6,1,9.054125
-25.7,1,9.056661
-25.8,1,9.062722
-25.9,1,9.065576
-26.0,1,9.068069
-26.1,1,9.078479
-26.2,1,9.080778
-26.3,1,9.082609
-26.4,1,9.086052
-26.5,1,9.088766
-26.6,1,9.09161
-26.7,1,9.094134
-26.8,1,9.096369
-26.9,1,9.099234
-27.0,1,9.102084
-27.1,1,9.109227
-27.2,1,9.118347
-27.3,1,9.120513
-27.4,1,9.123132
-27.5,1,9.128449
-27.6,1,9.139556
-27.7,1,9.142634
-27.8,1,9.152887
-27.9,1,9.162931
-28.0,1,9.165796
-28.1,1,9.168651
-28.2,1,9.170466
-28.3,1,9.173656
-28.4,1,9.175808
-28.5,1,9.188883
-28.6,1,9.191241
-28.7,1,9.193978
-28.8,1,9.202135
-28.9,1,9.206061
-29.0,1,9.210832
-29.1,1,9.22017
-29.2,1,9.222457
-29.3,1,9.224893
-29.4,1,9.228977
-29.5,1,9.231473
-29.6,1,9.237421
-29.7,1,9.24078
-29.8,1,9.249889
-38383.509065,2385,23.491737
-2.449447,1,23.501433
-3.67417,1,23.504067
-4.898894,1,23.507405
-6.123617,1,23.510078
-7.348341,1,23.512407
-8.573064,1,23.528235
-9.797788,1,23.532095
-11.022511,1,23.53465
-12.247234,1,23.537638
-13.471958,1,23.551663
-14.696681,1,23.574803
-15.921405,1,23.57721
-17.146128,1,23.583609
-18.370852,1,23.596247
-19.595575,1,23.598611
-20.820298,1,23.601122
-22.045022,1,23.605093
-23.269745,1,23.606966
-24.494469,1,23.610329
-25.719192,1,23.614589
-26.943916,1,23.616721
-28.168639,1,23.618981
-29.393363,1,23.62796
-30.618086,1,23.630207
-31.842809,1,23.632888
-33.067533,1,23.635216
-34.292256,1,23.637354
-35.51698,1,23.639804
-36.741703,1,23.641552
-37.966427,1,23.643428
-39.19115,1,23.646412
-40.415874,1,23.655569
-41.640597,1,23.659484
-42.86532,1,23.663223
-44.090044,1,23.666416
-45.314767,1,23.668268
-46.539491,1,23.671952
-47.764214,1,23.683762
-48.988938,1,23.688241
-50.213661,1,23.690746
-51.438384,1,23.694102
-52.663108,1,23.698053
-53.887831,1,23.709712
-55.112555,1,23.711882
-56.337278,1,23.714765
-57.562002,1,23.717601
-58.786725,1,23.72042
-60.011449,1,23.724497
-61.236172,1,23.728035
-62.460895,1,23.737188
-63.685619,1,23.748087
-64.910342,1,23.758792
-66.135066,1,23.769913
-67.359789,1,23.780833
-68.584513,1,23.783747
-69.809236,1,23.793478
-71.03396,1,23.796169
-72.258683,1,23.798324
-73.483406,1,23.800671
-74.70813,1,23.803789
-75.932853,1,23.806831
-77.157577,1,23.809478
-78.3823,1,23.811607
-79.607024,1,23.813907
-80.831747,1,23.824234
-82.05647,1,23.826481
-83.281194,1,23.830219
-84.505917,1,23.833043
-85.730641,1,23.845446
-86.955364,1,23.847815
-88.180088,1,23.850474
-89.404811,1,23.853776
-90.629535,1,23.856438
-91.854258,1,23.865545
-93.078981,1,23.86787
-94.303705,1,23.878347
-95.528428,1,23.882657
-96.753152,1,23.901316
-97.977875,1,23.90404
-99.202599,1,23.905828
-100.427322,1,23.90796
-101.652046,1,23.911028
-102.876769,1,23.91405
-104.101492,1,23.918557
-105.326216,1,23.923998
-106.550939,1,23.92633
-107.775663,1,23.929148
-109.000386,1,23.939362
-110.22511,1,23.945205
-111.449833,1,23.956622
-112.674556,1,23.959563
-113.89928,1,23.965119
-115.124003,1,23.968217
-116.348727,1,23.97449
-117.57345,1,23.97738
-118.798174,1,23.988751
-120.022897,1,23.990935
-121.247621,1,23.994518
-122.472344,1,23.996661
-123.697067,1,23.999137
-124.921791,1,24.001794
-126.146514,1,24.004183
-127.371238,1,24.006354
-128.595961,1,24.008478
-129.820685,1,24.011143
-131.045408,1,24.02663
-132.270131,1,24.028824
-133.494855,1,24.0314
-134.719578,1,24.036727
-135.944302,1,24.04779
-137.169025,1,24.050889
-138.393749,1,24.061241
-139.618472,1,24.064143
-140.843196,1,24.073145
-142.067919,1,24.075826
-143.292642,1,24.077659
-144.517366,1,24.079966
-145.742089,1,24.083708
-146.966813,1,24.085825
-148.191536,1,24.099164
-149.41626,1,24.101002
-150.640983,1,24.103145
-151.865707,1,24.10603
-153.09043,1,24.108551
-154.315153,1,24.115434
-155.539877,1,24.11768
-156.7646,1,24.123494
-157.989324,1,24.126888
-159.214047,1,24.13632
-160.438771,1,24.138522
-161.663494,1,24.141551
-162.888217,1,24.145063
-164.112941,1,24.1476
-165.337664,1,24.153617
-166.562388,1,24.156968
-167.787111,1,24.16596
-169.011835,1,24.167784
-170.236558,1,24.170012
-171.461282,1,24.172362
-172.686005,1,24.176303
-173.910728,1,24.179165
-175.135452,1,24.183247
-176.360175,1,24.188569
-177.584899,1,24.192704
-178.809622,1,24.202414
-180.034346,1,24.205174
-181.259069,1,24.212098
-182.483793,1,24.221348
-183.708516,1,24.226681
-184.933239,1,24.242021
-186.157963,1,24.24512
-187.382686,1,24.248338
-188.60741,1,24.250118
-189.832133,1,24.253126
-191.056857,1,24.255988
-192.28158,1,24.257835
-193.506303,1,24.266958
-194.731027,1,24.27283
-195.95575,1,24.278491
-197.180474,1,24.281006
-198.405197,1,24.284527
-199.629921,1,24.289
-200.854644,1,24.298094
-202.079368,1,24.300247
-203.304091,1,24.320045
-204.528814,1,24.322252
-205.753538,1,24.326825
-206.978261,1,24.331329
-208.202985,1,24.334835
-209.427708,1,24.344707
-210.652432,1,24.348331
-211.877155,1,24.351041
-213.101879,1,24.354237
-214.326602,1,24.357328
-215.551325,1,24.36033
-216.776049,1,24.369446
-218.000772,1,24.3718
-219.225496,1,24.374281
-220.450219,1,24.390062
-221.674943,1,24.39482
-222.899666,1,24.412543
-224.124389,1,24.435002
-225.349113,1,24.437874
-226.573836,1,24.441295
-227.79856,1,24.443416
-229.023283,1,24.456119
-230.248007,1,24.457956
-231.47273,1,24.460657
-232.697454,1,24.46408
-233.922177,1,24.470194
-235.1469,1,24.475878
-236.371624,1,24.485511
-237.596347,1,24.487705
-238.821071,1,24.49125
-240.045794,1,24.493586
-241.270518,1,24.496753
-242.495241,1,24.499996
-243.719965,1,24.502235
-244.944688,1,24.504714
-246.169411,1,24.50687
-247.394135,1,24.509188
-248.618858,1,24.519416
-249.843582,1,24.524657
-251.068305,1,24.530185
-252.293029,1,24.542331
-253.517752,1,24.550052
-254.742475,1,24.559859
-255.967199,1,24.582368
-257.191922,1,24.585208
-258.416646,1,24.591668
-259.641369,1,24.594433
-260.866093,1,24.596933
-262.090816,1,24.599232
-263.31554,1,24.601361
-264.540263,1,24.610527
-265.764986,1,24.612678
-266.98971,1,24.617891
-268.214433,1,24.62222
-269.439157,1,24.624001
-270.66388,1,24.63307
-271.888604,1,24.635745
-273.113327,1,24.638097
-274.338051,1,24.64067
-275.562774,1,24.643718
-276.787497,1,24.646904
-278.012221,1,24.649368
-279.236944,1,24.652734
-280.461668,1,24.655906
-281.686391,1,24.659021
-282.911115,1,24.669339
-284.135838,1,24.671509
-285.360561,1,24.673983
-286.585285,1,24.676105
-287.810008,1,24.685357
-289.034732,1,24.687226
-290.259455,1,24.690065
-291.484179,1,24.693044
-292.708902,1,24.709562
-293.933626,1,24.711941
-295.158349,1,24.714261
-296.383072,1,24.717013
-297.607796,1,24.736979
-298.832519,1,24.740681
-300.057243,1,24.743155
-301.281966,1,24.744952
-302.50669,1,24.761346
-303.731413,1,24.763226
-304.956137,1,24.765391
-306.18086,1,24.767172
-307.405583,1,24.770375
-308.630307,1,24.772867
-309.85503,1,24.775528
-311.079754,1,24.783454
-312.304477,1,24.786482
-313.529201,1,24.789546
-314.753924,1,24.799394
-315.978647,1,24.803141
-317.203371,1,24.805801
-318.428094,1,24.808703
-319.652818,1,24.810831
-320.877541,1,24.821897
-322.102265,1,24.824223
-323.326988,1,24.828789
-324.551712,1,24.831476
-325.776435,1,24.834235
-327.001158,1,24.838991
-328.225882,1,24.841315
-329.450605,1,24.852771
-330.675329,1,24.85509
-331.900052,1,24.859706
-333.124776,1,24.863989
-334.349499,1,24.866115
-335.574223,1,24.87265
-336.798946,1,24.882235
-338.023669,1,24.886697
-339.248393,1,24.894134
-340.473116,1,24.896956
-341.69784,1,24.906186
-342.922563,1,24.909019
-344.147287,1,24.912259
-345.37201,1,24.915158
-346.596733,1,24.917384
-347.821457,1,24.927128
-349.04618,1,24.929315
-350.270904,1,24.931925
-351.495627,1,24.938371
-352.720351,1,24.943145
-353.945074,1,24.956803
-355.169798,1,24.95981
-356.394521,1,24.962852
-357.619244,1,24.965388
-358.843968,1,24.969436
-360.068691,1,24.984946
-361.293415,1,25.007465
-362.518138,1,25.03013
-363.742862,1,25.032312
-364.967585,1,25.036274
86324.787349,299,27.916174
0.449157,1,27.919275
0.673735,1,27.921838
0.898314,1,27.925925
1.122892,1,27.941453
1.347471,1,27.945873
1.572049,1,27.950845
1.796628,1,27.967215
2.021206,1,27.989027
2.245785,1,27.991192
2.470363,1,27.99549
2.694942,1,28.002445
2.91952,1,28.008152
3.144099,1,28.017314
3.368677,1,28.019646
3.593256,1,28.022121
3.817834,1,28.024435
4.042413,1,28.027342
4.266991,1,28.029839
4.49157,1,28.03198
4.716148,1,28.034202
4.940726,1,28.036361
5.165305,1,28.04807
5.389883,1,28.051326
5.614462,1,28.054347
5.83904,1,28.070035
6.063619,1,28.072832
6.288197,1,28.075317
6.512776,1,28.078194
6.737354,1,28.080487
6.961933,1,28.083513
7.186511,1,28.085631
7.41109,1,28.089269
7.635668,1,28.093116
7.860247,1,28.102395
8.084825,1,28.106368
8.309404,1,28.109019
8.533982,1,28.11114
8.758561,1,28.127245
8.983139,1,28.131095
9.207718,1,28.133621
9.432296,1,28.136618
9.656874,1,28.14211
9.881453,1,28.152324
10.106031,1,28.174402
10.33061,1,28.176223
10.555188,1,28.178872
10.779767,1,28.181195
11.004345,1,28.197081
11.228924,1,28.198897
11.453502,1,28.201608
11.678081,1,28.204008
11.902659,1,28.207537
12.127238,1,28.213539
12.351816,1,28.215675
12.576395,1,28.217816
12.800973,1,28.22676
13.025552,1,28.228976
13.25013,1,28.232317
13.474709,1,28.234975
13.699287,1,28.238143
13.923866,1,28.239912
14.148444,1,28.249119
14.373022,1,28.253113
14.597601,1,28.255435
14.822179,1,28.257772
15.046758,1,28.261833
15.271336,1,28.265736
15.495915,1,28.268402
15.720493,1,28.271639
15.945072,1,28.281283
16.16965,1,28.283426
16.394229,1,28.285937
16.618807,1,28.290871
16.843386,1,28.305154
17.067964,1,28.307402
17.292543,1,28.310272
17.517121,1,28.313089
17.7417,1,28.315895
17.966278,1,28.319934
18.190857,1,28.323467
18.415435,1,28.332615
18.640014,1,28.334402
18.864592,1,28.345109
19.08917,1,28.34748
19.313749,1,28.357777
19.538327,1,28.368813
19.762906,1,28.379704
19.987484,1,28.381895
20.212063,1,28.392393
20.436641,1,28.394197
20.66122,1,28.396696
20.885798,1,28.400933
21.110377,1,28.40371
21.334955,1,28.406378
21.559534,1,28.408513
21.784112,1,28.419243
22.008691,1,28.421381
22.233269,1,28.425081
22.457848,1,28.427987
22.682426,1,28.430112
22.907005,1,28.435028
23.131583,1,28.443961
23.356161,1,28.447372
23.58074,1,28.449181
23.805318,1,28.452103
24.029897,1,28.454773
24.254475,1,28.463934
24.479054,1,28.465718
24.703632,1,28.467879
24.928211,1,28.478288
25.152789,1,28.482645
25.377368,1,28.500638
25.601946,1,28.503385
25.826525,1,28.505721
26.051103,1,28.508741
26.275682,1,28.511612
26.50026,1,28.516252
26.724839,1,28.521718
26.949417,1,28.523497
27.173996,1,28.52562
27.398574,1,28.528434
27.623153,1,28.538622
27.847731,1,28.544662
28.072309,1,28.547015
28.296888,1,28.5499
28.521466,1,28.552203
28.746045,1,28.561559
28.970623,1,28.564104
29.195202,1,28.57522
29.41978,1,28.577529
29.644359,1,28.589061
29.868937,1,28.591598
30.093516,1,28.595145
30.318094,1,28.597244
30.542673,1,28.600367
30.767251,1,28.604455
30.99183,1,28.619924
31.216408,1,28.622093
31.440987,1,28.624614
31.665565,1,28.629828
31.890144,1,28.640974
32.114722,1,28.644091
32.339301,1,28.646744
32.563879,1,28.651056
32.788457,1,28.65808
33.013036,1,28.668154
33.237614,1,28.670966
33.462193,1,28.673866
33.686771,1,28.677332
33.91135,1,28.679446
34.135928,1,28.692484
34.360507,1,28.694684
34.585085,1,28.697486
34.809664,1,28.700549
35.034242,1,28.707239
35.258821,1,28.710955
35.483399,1,28.714643
35.707978,1,28.717841
35.932556,1,28.727252
36.157135,1,28.729427
36.381713,1,28.732539
36.606292,1,28.734304
36.83087,1,28.737508
37.055449,1,28.744451
37.280027,1,28.754929
37.504605,1,28.75673
37.729184,1,28.758873
37.953762,1,28.763454
38.178341,1,28.771867
38.402919,1,28.776159
38.627498,1,28.785942
38.852076,1,28.78887
39.076655,1,28.794598
39.301233,1,28.804831
39.525812,1,28.810131
39.75039,1,28.812402
39.974969,1,28.815021
40.199547,1,28.829063
40.424126,1,28.832154
40.648704,1,28.835355
40.873283,1,28.837129
41.097861,1,28.848672
41.32244,1,28.850989
41.547018,1,28.862604
41.771597,1,28.874618
41.996175,1,28.894719
42.220753,1,28.896895
42.445332,1,28.901496
42.66991,1,28.906172
42.894489,1,28.910268
43.119067,1,28.912861
43.343646,1,28.915085
43.568224,1,28.924789
43.792803,1,28.928411
44.017381,1,28.931989
44.24196,1,28.936337
44.466538,1,28.938573
44.691117,1,28.941545
44.915695,1,28.950479
45.140274,1,28.952903
45.364852,1,28.954827
45.589431,1,28.957143
45.814009,1,28.959998
46.038588,1,28.963589
46.263166,1,28.965887
46.487745,1,28.978402
46.712323,1,28.983156
46.936901,1,29.001414
47.16148,1,29.01201
47.386058,1,29.025868
47.610637,1,29.028494
47.835215,1,29.032179
48.059794,1,29.045163
48.284372,1,29.046996
48.508951,1,29.048788
48.733529,1,29.052226
48.958108,1,29.060394
49.182686,1,29.063248
49.407265,1,29.066679
49.631843,1,29.076153
49.856422,1,29.078323
50.081,1,29.080464
50.305579,1,29.083638
50.530157,1,29.08596
50.754736,1,29.087872
50.979314,1,29.089679
51.203893,1,29.092334
51.428471,1,29.094087
51.653049,1,29.096203
51.877628,1,29.09904
52.102206,1,29.102866
52.326785,1,29.105179
52.551363,1,29.114915
52.775942,1,29.120055
53.00052,1,29.124468
53.225099,1,29.126861
53.449677,1,29.131498
53.674256,1,29.142936
53.898834,1,29.150829
54.123413,1,29.160688
54.347991,1,29.167968
54.57257,1,29.184815
54.797148,1,29.187875
55.021727,1,29.190918
55.246305,1,29.196122
55.470884,1,29.198958
55.695462,1,29.202036
55.920041,1,29.204159
56.144619,1,29.213432
56.369197,1,29.215602
56.593776,1,29.218455
56.818354,1,29.221132
57.042933,1,29.224317
57.267511,1,29.226099
57.49209,1,29.227975
57.716668,1,29.230641
57.941247,1,29.232953
58.165825,1,29.235256
58.390404,1,29.237381
58.614982,1,29.246539
58.839561,1,29.249354
59.064139,1,29.251666
59.288718,1,29.254195
59.513296,1,29.257191
59.737875,1,29.259663
59.962453,1,29.262172
60.187032,1,29.26476
60.41161,1,29.268303
60.636189,1,29.271311
60.860767,1,29.274346
61.085345,1,29.284796
61.309924,1,29.286944
61.534502,1,29.289532
61.759081,1,29.291675
61.983659,1,29.300994
62.208238,1,29.302789
62.432816,1,29.305667
62.657395,1,29.309418
62.881973,1,29.311661
63.106552,1,29.327325
63.33113,1,29.329665
63.555709,1,29.332161
63.780287,1,29.334645
64.004866,1,29.354605
64.229444,1,29.358427
64.454023,1,29.360912
64.678601,1,29.367636
64.90318,1,29.379207
65.127758,1,29.381588
65.352336,1,29.385022
65.576915,1,29.387643
65.801493,1,29.390291
66.026072,1,29.398088
66.25065,1,29.402391
66.475229,1,29.404184
66.699807,1,29.406497
66.924386,1,29.415709
91304.860651,597,32.9326
0.556903,1,32.934449
0.835354,1,32.9373
1.113805,1,32.942409
1.392257,1,32.944194
1.670708,1,32.946299
1.949159,1,32.948732
2.227611,1,32.958325
2.506062,1,32.960531
2.784513,1,32.962903
3.062965,1,32.965222
3.341416,1,32.967754
3.619867,1,32.97246
3.898319,1,32.974766
4.17677,1,32.978367
4.455221,1,32.981351
4.733673,1,32.984367
5.012124,1,32.994663
5.290575,1,32.996957
5.569027,1,32.999416
5.847478,1,33.001509
6.125929,1,33.010817
6.404381,1,33.012629
6.682832,1,33.03216
6.961283,1,33.03487
7.239735,1,33.03844
7.518186,1,33.041838
7.796637,1,33.045976
8.075089,1,33.062076
8.35354,1,33.066975
8.631991,1,33.069878
8.910443,1,33.078586
9.188894,1,33.082008
9.467346,1,33.092335
9.745797,1,33.09417
10.024248,1,33.097873
10.3027,1,33.100516
10.581151,1,33.103183
10.859602,1,33.113521
11.138054,1,33.12349
11.416505,1,33.126532
11.694956,1,33.12971
11.973408,1,33.132693
12.251859,1,33.13517
12.53031,1,33.145755
12.808762,1,33.148121
13.087213,1,33.152781
13.365664,1,33.155441
13.644116,1,33.158205
13.922567,1,33.17299
14.201018,1,33.175363
14.47947,1,33.180315
14.757921,1,33.184536
15.036372,1,33.186662
15.314824,1,33.201025
15.593275,1,33.205079
15.871726,1,33.211741
16.150178,1,33.214243
16.428629,1,33.223165
16.70708,1,33.225686
16.985532,1,33.228491
17.263983,1,33.230979
17.542434,1,33.233089
17.820886,1,33.242648
18.099337,1,33.244433
18.377788,1,33.250958
18.65624,1,33.255673
18.934691,1,33.269989
19.213142,1,33.272929
19.491594,1,33.275994
19.770045,1,33.278521
20.048496,1,33.28141
20.326948,1,33.297747
20.605399,1,33.302046
20.88385,1,33.306822
21.162302,1,33.323128
21.440753,1,33.325328
21.719204,1,33.333628
21.997656,1,33.341485
22.276107,1,33.351187
22.554558,1,33.35468
22.83301,1,33.359076
23.111461,1,33.365544
23.389912,1,33.370199
23.668364,1,33.381448
23.946815,1,33.383772
24.225266,1,33.386313
24.503718,1,33.389873
24.782169,1,33.392398
25.06062,1,33.394567
25.339072,1,33.396828
25.617523,1,33.399025
25.895974,1,33.40171
26.174426,1,33.412451
26.452877,1,33.41573
26.731328,1,33.418509
27.00978,1,33.425792
27.288231,1,33.43653
27.566682,1,33.439268
27.845134,1,33.441746
28.123585,1,33.444642
28.402037,1,33.448187
28.680488,1,33.450437
28.958939,1,33.453998
29.237391,1,33.457385
29.515842,1,33.459869
29.794293,1,33.469086
30.072745,1,33.473189
30.351196,1,33.475966
30.629647,1,33.478122
30.908099,1,33.494118
31.18655,1,33.498064
31.465001,1,33.500593
31.743453,1,33.503623
32.021904,1,33.517605
32.300355,1,33.519405
32.578807,1,33.525282
32.857258,1,33.530204
33.135709,1,33.544828
33.414161,1,33.547741
33.692612,1,33.564403
33.971063,1,33.566959
34.249515,1,33.569027
34.527966,1,33.572238
34.806417,1,33.577238
35.084869,1,33.580257
35.36332,1,33.583456
35.641771,1,33.585597
35.920223,1,33.587735
36.198674,1,33.596761
36.477125,1,33.598928
36.755577,1,33.602293
37.034028,1,33.604523
37.312479,1,33.606825
37.590931,1,33.608586
37.869382,1,33.61071
38.147833,1,33.613543
38.426285,1,33.622778
38.704736,1,33.624717
38.983187,1,33.630413
39.261639,1,33.632229
39.54009,1,33.634722
39.818541,1,33.637034
40.096993,1,33.640895
40.375444,1,33.643665
40.653895,1,33.646854
40.932347,1,33.656392
41.210798,1,33.659006
41.489249,1,33.66078
41.767701,1,33.665024
42.046152,1,33.668542
42.324603,1,33.682264
42.603055,1,33.684448
42.881506,1,33.687339
43.159957,1,33.690184
43.438409,1,33.692999
43.71686,1,33.697226
43.995311,1,33.700744
44.273763,1,33.710019
44.552214,1,33.711815
44.830665,1,33.722512
45.109117,1,33.724867
45.387568,1,33.726776
45.666019,1,33.729082
45.944471,1,33.730859
46.222922,1,33.740236
46.501373,1,33.742036
46.779825,1,33.752771
47.058276,1,33.763911
47.336728,1,33.766828
47.615179,1,33.776622
47.89363,1,33.778811
48.172082,1,33.781156
48.450533,1,33.785368
48.728984,1,33.788137
49.007436,1,33.800049
49.285887,1,33.802226
49.564338,1,33.803993
49.84279,1,33.807561
50.121241,1,33.810389
50.399692,1,33.822907
50.678144,1,33.825088
50.956595,1,33.827991
51.235046,1,33.83119
51.513498,1,33.833481
51.791949,1,33.842938
52.0704,1,33.845421
52.348852,1,33.855755
52.627303,1,33.860026
52.905754,1,33.862873
53.184206,1,33.864651
53.462657,1,33.881785
53.741108,1,33.885152
54.01956,1,33.888195
54.298011,1,33.893882
54.576462,1,33.89935
54.854914,1,33.901657
55.133365,1,33.904509
55.411816,1,33.914779
55.690268,1,33.920562
55.968719,1,33.931871
56.24717,1,33.934426
56.525622,1,33.940409
56.804073,1,33.94712
57.082524,1,33.950071
57.360976,1,33.96114
57.639427,1,33.963494
57.917878,1,33.96766
58.19633,1,33.970685
58.474781,1,33.973148
58.753232,1,33.976426
59.031684,1,33.991894
59.310135,1,33.994057
59.588586,1,33.996615
59.867038,1,34.00196
60.145489,1,34.012998
60.42394,1,34.016228
60.702392,1,34.018732
60.980843,1,34.023033
61.259294,1,34.038891
61.537746,1,34.041742
61.816197,1,34.04407
62.094648,1,34.046526
62.3731,1,34.049891
62.651551,1,34.052008
62.930002,1,34.054471
63.208454,1,34.066759
63.486905,1,34.068915
63.765356,1,34.071769
64.043808,1,34.074094
64.322259,1,34.07641
64.60071,1,34.078606
64.879162,1,34.085107
65.157613,1,34.088901
65.436064,1,34.092724
65.714516,1,34.095919
65.992967,1,34.105229
66.271419,1,34.107373
66.54987,1,34.110372
66.828321,1,34.113772
67.106773,1,34.11638
67.385224,1,34.122299
67.663675,1,34.125677
67.942127,1,34.134886
68.220578,1,34.136872
68.499029,1,34.139065
