r,l,t
-1.421653,1,7.131169
-1.435065,1,7.139218
-1.448477,1,7.144216
-1.461889,1,7.156584
-1.475301,1,7.159887
-1.488713,1,7.1611
-1.502124,1,7.166964
-1.515536,1,7.183612
-1.528948,1,7.186256
-1.54236,1,7.193461
-1.555772,1,7.208813
-1.569184,1,7.211316
-1.582595,1,7.23373
-1.596007,1,7.235496
-1.609419,1,7.237391
-1.622831,1,7.239085
-1.636243,1,7.240826
-1.649654,1,7.242379
-1.663066,1,7.244276
-1.676478,1,7.245824
-10955.376373,501,9.81214
1.200005,1,9.813896
1.800008,1,9.815833
2.400011,1,9.817559
3.000013,1,9.819135
3.600016,1,9.820721
4.200019,1,9.82243
4.800021,1,9.824186
5.400024,1,9.834619
6.000027,1,9.836315
6.600029,1,9.8393
7.200032,1,9.842946
7.800035,1,9.846373
8.400037,1,9.847556
9.00004,1,9.849084
9.600043,1,9.851131
10.200045,1,9.852868
10.800048,1,9.855644
11.400051,1,9.868098
12.000053,1,9.870002
12.600056,1,9.875108
13.200059,1,9.877315
13.800061,1,9.891969
14.400064,1,9.903953
15.000067,1,9.916869
15.600069,1,9.923557
16.200072,1,9.92508
16.800075,1,9.926254
17.400077,1,9.92836
18.00008,1,9.930224
18.600082,1,9.935426
19.200085,1,9.945794
19.800088,1,9.955905
20.40009,1,9.957473
21.000093,1,9.958653
21.600096,1,9.960358
22.200098,1,9.976763
22.800101,1,9.978468
23.400104,1,9.979997
24.000106,1,9.981197
24.600109,1,9.982747
25.200112,1,9.983895
25.800114,1,9.98543
26.400117,1,9.986968
27.00012,1,9.988098
27.600122,1,9.998527
28.200125,1,9.999767
28.800128,1,10.001457
29.40013,1,10.013711
30.000133,1,10.015246
30.600136,1,10.028002
31.200138,1,10.029567
31.800141,1,10.031482
32.400144,1,10.032995
33.000146,1,10.034529
33.600149,1,10.036737
34.200152,1,10.039346
34.800154,1,10.043728
35.400157,1,10.045456
36.00016,1,10.047689
36.600162,1,10.050208
37.200165,1,10.051739
37.800168,1,10.053793
38.40017,1,10.055333
39.000173,1,10.056864
39.600176,1,10.05856
40.200178,1,10.069125
40.800181,1,10.080318
41.400184,1,10.082416
42.000186,1,10.104167
42.600189,1,10.105747
43.200192,1,10.107464
43.800194,1,10.114823
44.400197,1,10.11618
45.0002,1,10.117883
45.600202,1,10.119061
46.200205,1,10.120609
46.800208,1,10.122667
47.40021,1,10.124221
48.000213,1,10.126118
48.600216,1,10.139349
49.200218,1,10.140913
49.800221,1,10.14245
50.400224,1,10.153779
51.000226,1,10.155728
51.600229,1,10.158703
52.200232,1,10.17012
52.800234,1,10.174462
53.400237,1,10.179159
54.000239,1,10.181218
54.600242,1,10.184379
55.200245,1,10.186261
55.800247,1,10.189094
56.40025,1,10.191387
57.000253,1,10.20215
57.600255,1,10.203721
58.200258,1,10.207278
58.800261,1,10.209214
59.400263,1,10.21109
60.000266,1,10.21337
60.600269,1,10.228315
61.200271,1,10.251492
61.800274,1,10.252722
62.400277,1,10.272699
63.000279,1,10.284106
63.600282,1,10.288259
64.200285,1,10.298963
64.800287,1,10.303307
65.40029,1,10.304832
66.000293,1,10.312923
66.600295,1,10.315042
67.200298,1,10.327468
67.800301,1,10.329057
68.400303,1,10.330589
69.000306,1,10.341408
69.600309,1,10.342617
70.200311,1,10.344163
70.800314,1,10.3482
71.400317,1,10.355738
72.000319,1,10.357633
72.600322,1,10.370477
73.200325,1,10.376604
73.800327,1,10.378311
74.40033,1,10.380033
75.000333,1,10.381202
-0.1,1,10.382737
-0.2,1,10.384252
-0.3,1,10.385943
-0.4,1,10.388213
-0.5,1,10.402779
-0.6,1,10.40453
-0.7,1,10.415045
-0.8,1,10.416566
-0.9,1,10.41809
-1.0,1,10.419625
-1.1,1,10.421302
-1.2,1,10.431573
-1.3,1,10.432758
-1.4,1,10.435003
-1.5,1,10.436168
-1.6,1,10.439653
-1.7,1,10.443098
-1.8,1,10.444636
-1.9,1,10.447655
-2.0,1,10.460728
-2.1,1,10.464755
-2.2,1,10.472693
-2.3,1,10.475988
-2.4,1,10.478816
-2.5,1,10.489259
-2.6,1,10.491771
-2.7,1,10.492945
-2.8,1,10.494449
-2.9,1,10.505556
-3.0,1,10.508646
-3.1,1,10.513195
-3.2,1,10.52856
-3.3,1,10.530131
-3.4,1,10.533244
-3.5,1,10.553201
-3.6,1,10.564697
-3.7,1,10.566428
-3.8,1,10.567609
-3.9,1,10.569287
-4.0,1,10.579457
-4.1,1,10.581706
-4.2,1,10.58317
-4.3,1,10.594713
-4.4,1,10.595921
-4.5,1,10.597809
-4.6,1,10.602687
-4.7,1,10.604604
-4.8,1,10.608612
-4.9,1,10.623072
-5.0,1,10.624789
-5.1,1,10.62634
-5.2,1,10.638613
-5.3,1,10.640207
-5.4,1,10.645606
-5.5,1,10.647832
-5.6,1,10.651696
-5.7,1,10.654786
-5.8,1,10.665291
-5.9,1,10.667966
-6.0,1,10.669706
-6.1,1,10.691101
-6.2,1,10.692684
-6.3,1,10.694994
-6.4,1,10.697418
-6.5,1,10.698945
-6.6,1,10.71753
-6.7,1,10.71908
-6.8,1,10.741554
-6.9,1,10.743142
-7.0,1,10.744671
-7.1,1,10.746775
-7.2,1,10.748294
-7.3,1,10.750819
-7.4,1,10.761067
-7.5,1,10.771988
-7.6,1,10.773161
-7.7,1,10.77585
-7.8,1,10.795494
-7.9,1,10.79703
-8.0,1,10.807967
-8.1,1,10.809923
-8.2,1,10.811397
-8.3,1,10.821642
-8.4,1,10.822826
-8.5,1,10.824351
-8.6,1,10.831878
-8.7,1,10.834882
-8.8,1,10.837673
-8.9,1,10.850537
-9.0,1,10.854051
-9.1,1,10.866918
-9.2,1,10.877536
-9.3,1,10.899971
-9.4,1,10.901717
-9.5,1,10.903485
-9.6,1,10.905055
-9.7,1,10.907466
-9.8,1,10.910203
-9.9,1,10.921078
-10.0,1,10.923162
-10.1,1,10.925248
-10.2,1,10.926971
-10.3,1,10.928481
-10.4,1,10.930373
-10.5,1,10.9335
-10.6,1,10.937132
-10.7,1,10.949254
-10.8,1,10.97262
-10.9,1,10.974191
-11.0,1,10.975762
-11.1,1,10.978158
-11.2,1,10.979882
-11.3,1,10.983884
-11.4,1,10.985574
-11.5,1,10.989074
-11.6,1,11.001862
-11.7,1,11.003786
-11.8,1,11.005514
-11.9,1,11.027565
-12.0,1,11.029439
-12.1,1,11.030978
-12.2,1,11.032461
-12.3,1,11.034181
-12.4,1,11.035713
-12.5,1,11.037406
-0.023874,1,11.039124
-0.047747,1,11.041911
-0.071621,1,11.043597
-0.095495,1,11.045528
-0.119368,1,11.047357
-0.143242,1,11.062175
-0.167116,1,11.068887
-0.190989,1,11.087073
-0.214863,1,11.088623
-0.238737,1,11.090375
-0.26261,1,11.100777
-0.286484,1,11.104928
-0.310358,1,11.110005
-0.334232,1,11.116478
-0.358105,1,11.127602
-0.381979,1,11.130859
-0.405853,1,11.133559
-0.429726,1,11.135949
-0.4536,1,11.137114
-0.477474,1,11.142339
-0.501347,1,11.14427
-0.525221,1,11.155026
-0.549095,1,11.156744
-0.572968,1,11.158769
-0.596842,1,11.160331
-0.620716,1,11.165844
-0.644589,1,11.167011
-0.668463,1,11.170313
-0.692337,1,11.171499
-0.71621,1,11.173538
-0.740084,1,11.187184
-0.763958,1,11.188734
-0.787831,1,11.190974
-0.811705,1,11.194089
-0.835579,1,11.196155
-0.859453,1,11.197296
-0.883326,1,11.198997
-0.9072,1,11.200868
-0.931074,1,11.203439
-0.954947,1,11.206566
-0.978821,1,11.219552
-1.002695,1,11.221261
-1.026568,1,11.231643
-1.050442,1,11.232834
-1.074316,1,11.234383
-1.098189,1,11.238909
-1.122063,1,11.248931
-1.145937,1,11.259569
-1.16981,1,12.710056
-1.193684,1,12.712188
-1.217558,1,12.722959
-1.241431,1,12.724804
-1.265305,1,12.726592
-1.289179,1,12.728161
-1.313052,1,12.732739
-1.336926,1,12.735149
-1.3608,1,12.73762
-1.384673,1,12.75399
-1.408547,1,12.755432
-1.432421,1,12.756989
-1.456295,1,12.758572
-1.480168,1,12.769199
-1.504042,1,12.770411
-1.527916,1,12.792801
-1.551789,1,12.794579
-1.575663,1,12.796179
-1.599537,1,12.799045
-1.62341,1,12.800953
-1.647284,1,12.802861
-1.671158,1,12.805679
-1.695031,1,12.807246
-1.718905,1,12.812603
-1.742779,1,12.823379
-1.766652,1,12.824981
-1.790526,1,12.826911
-1.8144,1,12.829017
-1.838273,1,12.833586
-1.862147,1,12.839237
-1.886021,1,12.852645
-1.909894,1,12.854239
-1.933768,1,12.856238
-1.957642,1,12.870713
-1.981516,1,12.881635
-2.005389,1,12.884996
-2.029263,1,12.886914
-2.053137,1,12.888474
-2.07701,1,12.896202
-2.100884,1,12.899182
-2.124758,1,12.911106
-2.148631,1,12.914897
-2.172505,1,12.919804
-2.196379,1,12.922087
-2.220252,1,12.923992
-2.244126,1,12.925501
-2.268,1,12.936377
-2.291873,1,12.937929
-2.315747,1,12.948128
-2.339621,1,12.949666
-2.363494,1,12.951209
-2.387368,1,12.968394
-2.411242,1,12.973095
-2.435115,1,12.97887
-2.458989,1,12.984064
-2.482863,1,12.994804
-2.506736,1,12.996032
-2.53061,1,12.999017
-2.554484,1,13.020164
-2.578358,1,13.0287
-2.602231,1,13.030241
-2.626105,1,13.035511
-2.649979,1,13.046558
-2.673852,1,13.049172
-2.697726,1,13.071307
-2.7216,1,13.073031
-2.745473,1,13.074773
-2.769347,1,13.076462
-2.793221,1,13.077648
-2.817094,1,13.079565
-2.840968,1,13.081457
-2.864842,1,13.082996
-2.888715,1,13.085625
-2.912589,1,13.088545
-2.936463,1,13.092924
-2.960336,1,13.094476
-2.98421,1,13.096528
-0.045074,1,13.098627
-0.090148,1,13.109085
-0.135222,1,13.110639
-0.180296,1,13.112713
-0.225371,1,13.123129
-0.270445,1,13.124302
-0.315519,1,13.125901
-0.360593,1,13.127649
-0.405667,1,13.129516
-0.450741,1,13.1314
-0.495815,1,13.133871
-0.540889,1,13.137141
-0.585963,1,13.142013
-0.631037,1,13.143546
-0.676112,1,13.145219
-0.721186,1,13.156149
-0.76626,1,13.166777
-0.811334,1,13.167936
-0.856408,1,13.18087
-0.901482,1,13.192268
-0.946556,1,13.197687
-0.99163,1,13.200334
-1.036704,1,13.217351
-1.081778,1,13.225332
-1.126853,1,13.226909
-1.171927,1,13.237393
-1.217001,1,13.248636
-1.262075,1,13.250179
-1.307149,1,13.253155
-1.352223,1,13.264913
-1.397297,1,13.266898
-1.442371,1,13.271128
-1.487445,1,13.272297
-1.532519,1,13.281259
-1.577594,1,13.293172
-1.622668,1,13.29436
-1.667742,1,13.295924
-1.712816,1,13.298183
-1.75789,1,13.300994
-1.802964,1,13.306063
-1.848038,1,13.307581
-1.893112,1,13.309623
-1.938186,1,13.312803
-1.98326,1,13.32354
-2.028335,1,13.325324
-2.073409,1,13.331682
-2.118483,1,13.333577
-2.163557,1,13.335647
-2.208631,1,13.337576
-2.253705,1,13.340502
-2.298779,1,13.352862
-2.343853,1,13.363785
-2.388927,1,13.374693
-2.434001,1,13.397056
-2.479076,1,13.398643
-2.52415,1,13.400153
-2.569224,1,13.41089
-2.614298,1,13.412075
-2.659372,1,13.415159
-2.704446,1,13.416468
-2.74952,1,13.418016
-2.794594,1,13.419504
-2.839668,1,13.421129
-2.884742,1,13.431609
-2.929817,1,13.433324
-2.974891,1,13.436291
-3.019965,1,13.437891
-3.065039,1,13.440871
-3.110113,1,13.44261
-3.155187,1,13.444151
-3.200261,1,13.450079
-3.245335,1,13.463279
-3.290409,1,13.465041
-3.335483,1,13.470081
-3.380558,1,13.485848
-3.425632,1,13.489009
-3.470706,1,13.490171
-3.51578,1,13.511861
-3.560854,1,13.51392
-3.605928,1,13.519681
-3.651002,1,13.521241
-3.696076,1,13.523558
-3.74115,1,13.526231
-3.786224,1,13.530519
-3.831299,1,13.541079
-3.876373,1,13.551317
-3.921447,1,13.552891
-3.966521,1,13.5548
-4.011595,1,13.555952
-4.056669,1,13.557132
-4.101743,1,13.573309
-4.146817,1,13.574857
-4.191891,1,13.576605
-4.236965,1,13.57814
-4.28204,1,13.579838
-4.327114,1,13.581513
-4.372188,1,13.592083
-4.417262,1,13.593246
-4.462336,1,13.594994
-4.50741,1,13.597594
-4.552484,1,13.60836
-4.597558,1,13.609912
-4.642632,1,13.622627
-4.687706,1,13.624342
-4.732781,1,13.626795
-4.777855,1,13.633613
-4.822929,1,13.636203
-4.868003,1,13.638645
-4.913077,1,13.64146
-4.958151,1,13.64298
-5.003225,1,13.644713
-5.048299,1,13.655164
-5.093373,1,13.666213
-5.138447,1,13.668254
-5.183522,1,13.690101
-5.228596,1,13.691277
-5.27367,1,13.692863
-5.318744,1,13.701292
-5.363818,1,13.703899
-5.408892,1,13.705453
-5.453966,1,13.719499
-5.49904,1,13.721078
-5.544114,1,13.722663
-5.589188,1,13.733126
-5.634263,1,13.736577
-4374.826274,376,15.765554
-1.56539,1,15.76728
-2.348085,1,15.772402
-3.130779,1,15.775473
-3.913474,1,15.786106
-4.696169,1,15.796326
-5.478864,1,15.797529
-6.261559,1,15.799593
-7.044254,1,15.801713
-7.826948,1,15.817222
-8.609643,1,15.81896
-9.392338,1,15.820481
-10.175033,1,15.822023
-10.957728,1,15.823568
-11.740423,1,15.824704
-12.523118,1,15.826258
-13.305812,1,15.827783
-14.088507,1,15.838343
-14.871202,1,15.839531
-15.653897,1,15.841268
-16.436592,1,15.843133
-17.219287,1,15.844327
-18.001982,1,15.846013
-18.784676,1,15.856779
-19.567371,1,15.858333
-20.350066,1,15.871067
-21.132761,1,15.872816
-21.915456,1,15.874551
-22.698151,1,15.876212
-23.480845,1,15.87775
-24.26354,1,15.884656
-25.046235,1,15.886199
-25.82893,1,15.887709
-26.611625,1,15.889602
-27.39432,1,15.892618
-28.177015,1,15.894487
-28.959709,1,15.896021
-29.742404,1,15.897577
-30.525099,1,15.89925
-31.307794,1,15.909691
-32.090489,1,15.920786
-32.873184,1,15.943663
-33.655878,1,15.945214
-34.438573,1,15.953549
-35.221268,1,15.954705
-36.003963,1,15.95744
-36.786658,1,15.960014
-37.569353,1,15.973127
-38.352048,1,15.974711
-39.134742,1,15.975882
-39.917437,1,15.986562
-40.700132,1,15.999595
-41.482827,1,16.000787
-42.265522,1,16.002317
-43.048217,1,16.004758
-43.830911,1,16.009832
-44.613606,1,16.015416
-45.396301,1,16.017677
-46.178996,1,16.02826
-46.961691,1,16.030171
-47.744386,1,16.033149
-48.527081,1,16.035384
-49.309775,1,16.037061
-50.09247,1,16.053009
-50.875165,1,16.05526
-51.65786,1,16.058366
-52.440555,1,16.061814
-53.22325,1,16.069233
-54.005945,1,16.080924
-54.788639,1,16.082128
-55.571334,1,16.083687
-56.354029,1,16.085559
-57.136724,1,16.104176
-57.919419,1,16.115332
-58.702114,1,16.117036
-59.484808,1,16.120397
-60.267503,1,16.131153
-61.050198,1,16.135499
-61.832893,1,16.137062
-62.615588,1,16.144946
-63.398283,1,16.14649
-64.180978,1,16.159613
-64.963672,1,16.161143
-65.746367,1,16.172332
-66.529062,1,16.182284
-67.311757,1,16.184266
-68.094452,1,16.199477
-68.877147,1,16.201138
-69.659841,1,16.206384
-70.442536,1,16.20825
-71.225231,1,16.209799
-72.007926,1,16.211963
-72.790621,1,16.213547
-73.573316,1,16.215124
-74.356011,1,16.217207
-75.138705,1,16.219992
-75.9214,1,16.222293
-76.704095,1,16.223851
-77.48679,1,16.225759
-78.269485,1,16.228976
-79.05218,1,16.23939
-79.834874,1,16.24135
-80.617569,1,16.251864
-81.400264,1,16.253635
-82.182959,1,16.255173
-82.965654,1,16.256456
-83.748349,1,16.257643
-84.531044,1,16.258818
-85.313738,1,16.269321
-86.096433,1,16.271835
-86.879128,1,16.273027
-87.661823,1,16.276561
-88.444518,1,16.280109
-89.227213,1,16.281644
-90.009908,1,16.284577
-90.792602,1,16.297801
-91.575297,1,16.301534
-92.357992,1,16.309383
-93.140687,1,16.312162
-93.923382,1,16.324837
-94.706077,1,16.326789
-95.488771,1,16.327996
-96.271466,1,16.329526
-97.054161,1,16.331229
-97.836856,1,16.332409
-98551.376813,876,20.744009
2.952753,1,20.756193
4.429129,1,20.75776
5.905506,1,20.75934
7.381882,1,20.76086
8.858259,1,20.762735
10.334635,1,20.773892
11.811012,1,20.776936
13.287388,1,20.77928
14.763765,1,20.785785
16.240141,1,20.798186
17.716518,1,20.801864
19.192894,1,20.821762
20.669271,1,20.823656
22.145647,1,20.825162
23.622024,1,20.835553
25.0984,1,20.837283
26.574777,1,20.838982
28.051153,1,20.849273
29.527529,1,20.850434
31.003906,1,20.852039
32.480282,1,20.853146
33.956659,1,20.854606
35.433035,1,20.866462
36.909412,1,20.867631
38.385788,1,20.869509
39.862165,1,20.872291
41.338541,1,20.876657
42.814918,1,20.878367
44.291294,1,20.881532
45.767671,1,20.883758
47.244047,1,20.886583
48.720424,1,20.888141
50.1968,1,20.899907
51.673177,1,20.901694
53.149553,1,20.903588
54.62593,1,20.905247
56.102306,1,20.906425
57.578682,1,20.907589
59.055059,1,20.90875
60.531435,1,20.909919
62.007812,1,20.911102
63.484188,1,20.912281
64.960565,1,20.913452
66.436941,1,20.923911
67.913318,1,20.925456
69.389694,1,20.927561
70.866071,1,20.929971
72.342447,1,20.939075
73.818824,1,20.949234
75.2952,1,20.950983
76.771577,1,20.952895
78.247953,1,20.955492
79.72433,1,20.976105
81.200706,1,20.977667
82.677082,1,20.981197
84.153459,1,20.982729
85.629835,1,20.984436
87.106212,1,20.985943
88.582588,1,20.989666
90.058965,1,20.992619
91.535341,1,21.006411
93.011718,1,21.008324
94.488094,1,21.02124
95.964471,1,21.031956
97.440847,1,21.033533
98.917224,1,21.035051
100.3936,1,21.036222
101.869977,1,21.038278
103.346353,1,21.040932
104.82273,1,21.051219
106.299106,1,21.061893
107.775483,1,21.082991
109.251859,1,21.084524
110.728235,1,21.086087
112.204612,1,21.096691
113.680988,1,21.097873
115.157365,1,21.099574
116.633741,1,21.101067
118.110118,1,21.11108
119.586494,1,21.112408
121.062871,1,21.113911
122.539247,1,21.121468
124.015624,1,21.124588
125.492,1,21.138265
126.968377,1,21.140203
128.444753,1,21.153156
129.92113,1,21.15487
131.397506,1,21.165143
132.873883,1,21.18725
134.350259,1,21.188992
135.826636,1,21.190746
137.303012,1,21.195171
138.779388,1,21.205877
140.255765,1,21.207973
141.732141,1,21.210045
143.208518,1,21.211746
144.684894,1,21.213275
146.161271,1,21.215295
147.637647,1,21.216813
149.114024,1,21.22201
150.5904,1,21.234164
152.066777,1,21.236586
153.543153,1,21.240238
155.01953,1,21.250239
156.495906,1,21.260633
157.972283,1,21.263326
159.448659,1,21.268159
160.925036,1,21.269855
162.401412,1,21.27194
163.877789,1,21.274193
165.354165,1,21.276089
166.830541,1,21.277959
168.306918,1,21.280039
169.783294,1,21.29078
171.259671,1,21.314571
172.736047,1,21.31688
174.212424,1,21.31916
175.6888,1,21.320335
177.165177,1,21.322078
178.641553,1,21.323967
180.11793,1,21.326748
181.594306,1,21.328444
183.070683,1,21.330842
184.547059,1,21.345804
-44197.92717,1251,28.565591
1.189539,1,28.567241
1.784308,1,28.568985
2.379077,1,28.573095
2.973847,1,28.575304
3.568616,1,28.576815
4.163386,1,28.578517
4.758155,1,28.581621
5.352924,1,28.584517
5.947694,1,28.586044
6.542463,1,28.596199
7.137232,1,28.598808
7.732002,1,28.620732
8.326771,1,28.622271
8.921541,1,28.624213
9.51631,1,28.626794
10.111079,1,28.62853
10.705849,1,28.647912
11.300618,1,28.649467
11.895387,1,28.6622
12.490157,1,28.673551
13.084926,1,28.675093
13.679696,1,28.676622
14.274465,1,28.678892
14.869234,1,28.690715
15.464004,1,28.701421
16.058773,1,28.702784
16.653542,1,28.703976
17.248312,1,28.705703
17.843081,1,28.726009
18.437851,1,28.727568
19.03262,1,28.738554
19.627389,1,28.740507
20.222159,1,28.741988
20.816928,1,28.75208
21.411697,1,28.753261
22.006467,1,28.754793
22.601236,1,28.758529
23.196006,1,28.760618
23.790775,1,28.76479
24.385544,1,28.767753
24.980314,1,28.770563
25.575083,1,28.782806
26.169852,1,28.784811
26.764622,1,28.797933
27.359391,1,28.808739
27.95416,1,28.811728
28.54893,1,28.818785
29.143699,1,28.821819
29.738469,1,28.834176
30.333238,1,28.835923
30.928007,1,28.837626
31.522777,1,28.839187
32.117546,1,28.841634
32.712315,1,28.843987
33.307085,1,28.855199
33.901854,1,28.856774
34.496624,1,28.858488
35.091393,1,28.860549
35.686162,1,28.86223
36.280932,1,28.863745
36.875701,1,28.870128
37.47047,1,28.882308
38.06524,1,28.884627
38.660009,1,28.906641
39.254779,1,28.908232
39.849548,1,28.909758
40.444317,1,28.912156
41.039087,1,28.913705
41.633856,1,28.917573
42.228625,1,28.921595
42.823395,1,28.924181
43.418164,1,28.935445
44.012934,1,28.959122
44.607703,1,28.961135
45.202472,1,28.962724
45.797242,1,28.96482
46.392011,1,28.967092
46.98678,1,28.971431
47.58155,1,28.973151
48.176319,1,28.988365
48.771088,1,28.989837
49.365858,1,28.991683
49.960627,1,28.998658
50.555397,1,29.001782
51.150166,1,29.0039
51.744935,1,29.020579
52.339705,1,29.022183
52.934474,1,29.033234
53.529243,1,29.034479
54.124013,1,29.035663
54.718782,1,29.039534
55.313552,1,29.044575
55.908321,1,29.048652
56.50309,1,29.051634
57.09786,1,29.053585
57.692629,1,29.064698
58.287398,1,29.066963
58.882168,1,29.072161
59.476937,1,29.078158
60.071707,1,29.079891
60.666476,1,29.090179
61.261245,1,29.091736
61.856015,1,29.0935
62.450784,1,29.09539
63.045553,1,29.097626
63.640323,1,29.098802
64.235092,1,29.102987
64.829862,1,29.106499
65.424631,1,29.121129
66.0194,1,29.122708
66.61417,1,29.124964
67.208939,1,29.127582
67.803708,1,29.130893
68.398478,1,29.132768
68.993247,1,29.134289
69.588017,1,29.136304
70.182786,1,29.139081
70.777555,1,29.14132
71.372325,1,29.153792
71.967094,1,29.15554
72.561863,1,29.166
73.156633,1,29.167201
73.751402,1,29.168711
74.346171,1,29.173321
4913.182518,126,29.87904
-0.2,1,29.880902
-0.3,1,29.882462
-0.4,1,29.883994
-0.5,1,29.885545
-0.6,1,29.887051
-0.7,1,29.888634
-0.8,1,29.899009
-0.9,1,29.900811
-1.0,1,29.903761
-1.1,1,29.907357
-1.2,1,29.910913
-1.3,1,29.913672
-1.4,1,29.916439
-1.5,1,29.918563
-1.6,1,29.920653
-1.7,1,29.931861
-1.8,1,29.933613
-1.9,1,29.938641
-2.0,1,29.939781
-2.1,1,29.941868
-2.2,1,29.956716
-2.3,1,29.96216
-2.4,1,29.963333
-2.5,1,29.982311
-2.6,1,29.984251
-2.7,1,29.989865
-2.8,1,29.991416
-2.9,1,29.992928
-3.0,1,29.99447
-3.1,1,30.000597
-3.2,1,30.011263
-3.3,1,30.02141
-3.4,1,30.022616
-3.5,1,30.024728
-3.6,1,30.026807
-3.7,1,30.042345
-3.8,1,30.043878
-3.9,1,30.045442
-4.0,1,30.046609
-4.1,1,30.048111
-4.2,1,30.05968
-4.3,1,30.060881
-4.4,1,30.06258
-4.5,1,30.065179
-4.6,1,30.07594
-4.7,1,30.077501
-4.8,1,30.079199
-4.9,1,30.091646
-5.0,1,30.093222
-5.1,1,30.095125
-5.2,1,30.096691
-5.3,1,30.098201
-5.4,1,30.10012
-5.5,1,30.106964
-5.6,1,30.108669
-5.7,1,30.110387
-5.8,1,30.112997
-5.9,1,30.114883
-6.0,1,30.116421
-6.1,1,30.117952
-6.2,1,30.119636
-6.3,1,30.130188
-6.4,1,30.141309
-6.5,1,30.164045
-6.6,1,30.165687
-6.7,1,30.167568
-6.8,1,30.174944
-6.9,1,30.177379
-7.0,1,30.179289
-7.1,1,30.181719
-7.2,1,30.194799
-7.3,1,30.196391
-7.4,1,30.197917
-7.5,1,30.20829
-7.6,1,30.210057
-7.7,1,30.222751
-7.8,1,30.223915
-7.9,1,30.226692
-8.0,1,30.228623
-8.1,1,30.237599
-8.2,1,30.239832
-8.3,1,30.250353
-8.4,1,30.254688
-8.5,1,30.256183
-8.6,1,30.259363
-8.7,1,30.275036
-8.8,1,30.277365
-8.9,1,30.280584
-9.0,1,30.284194
-9.1,1,30.292675
-9.2,1,30.294029
-9.3,1,30.306025
-9.4,1,30.326597
-9.5,1,30.328336
-9.6,1,30.332283
-9.7,1,30.336137
-9.8,1,30.341259
-9.9,1,30.354872
-10.0,1,30.366674
-10.1,1,30.379831
-10.2,1,30.381211
-10.3,1,30.382765
-10.4,1,30.383966
-10.5,1,30.39482
-10.6,1,30.396031
-10.7,1,30.397622
-10.8,1,30.401661
-10.9,1,30.409022
-11.0,1,30.411623
-11.1,1,30.413881
-11.2,1,30.425041
-11.3,1,30.426602
-11.4,1,30.427771
-11.5,1,30.433312
-11.6,1,30.435022
-11.7,1,30.436737
-11.8,1,30.43824
-11.9,1,30.439952
-12.0,1,30.441624
-12.1,1,30.443131
-12.2,1,30.446264
-12.3,1,30.449395
