r,l,t
6.826678,1,7.249033
7.680013,1,7.249814
8.533348,1,7.260924
9.386682,1,7.266185
10.240017,1,7.268275
-49.701382,49,7.457534
-1.938518,1,7.458334
-2.907777,1,7.459104
-3.877036,1,7.459864
-4.846295,1,7.461164
-5.815554,1,7.470629
-6.784813,1,7.471411
-7.754072,1,7.473097
-8.723331,1,7.473895
-9.69259,1,7.494549
-10.661848,1,7.495706
-11.631107,1,7.496469
-342.796576,61,7.744313
-1.783164,1,7.753401
-2.674746,1,7.759981
-3.566329,1,7.774592
-4.457911,1,7.783538
-5.349493,1,7.784351
-6.241075,1,7.785138
-7.132657,1,7.787369
-8.024239,1,7.799927
-8.915822,1,7.800712
-9.807404,1,7.81077
-10.698986,1,7.811922
-0.549417,13,7.851635
-1.098834,1,7.852418
-1.648251,1,7.864902
-2.197668,1,7.875832
-2.747085,1,7.876605
-3.296502,1,7.877383
-3.845919,1,7.878157
-4.395337,1,7.889885
-4.944754,1,7.907142
-5.494171,1,7.90792
-6.043588,1,7.916348
-6.593005,1,7.917128
0.28665,1,7.922971
0.573299,1,7.932126
0.859949,1,7.932917
1.146599,1,7.934053
1.433249,1,7.937322
1.719898,1,7.956619
2.006548,1,7.958869
2.293198,1,7.959647
2.579848,1,7.965072
2.866497,1,7.96836
3.153147,1,7.970056
3.439797,1,7.970827
0.544236,13,8.015495
1.088472,1,8.022705
1.632708,1,8.023482
2.176943,1,8.034688
2.721179,1,8.035834
3.265415,1,8.037194
3.809651,1,8.037966
4.353887,1,8.059143
4.898123,1,8.059926
5.442358,1,8.061466
5.986594,1,8.062243
6.53083,1,8.06358
51.168984,61,8.227124
-0.14969,1,8.228621
-0.224535,1,8.230164
-0.299381,1,8.232934
-0.374226,1,8.237602
-0.449071,1,8.238364
-0.523916,1,8.239162
-0.598761,1,8.242503
-0.673606,1,8.243832
-0.748452,1,8.246173
-0.823297,1,8.256126
-0.898142,1,8.256906
-101.358385,73,8.560478
-0.064721,1,8.561802
-0.097082,1,8.568242
-0.129443,1,8.569016
-0.161804,1,8.580402
-0.194164,1,8.58123
-0.226525,1,8.582013
-0.258886,1,8.585651
-0.291247,1,8.587144
-0.323607,1,8.588827
-0.355968,1,8.589995
-0.388329,1,8.606927
-0.1,1,8.608838
-0.2,1,8.613524
-0.3,1,8.614311
-0.4,1,8.615107
-0.5,1,8.618071
-0.6,1,8.627646
-0.7,1,8.628994
-0.8,1,8.631063
-0.9,1,8.636655
-1.0,1,8.640633
-1.1,1,8.641423
-1.2,1,8.651866
-183.994602,85,9.908743
-0.800941,1,9.920746
-1.201411,1,9.930316
-1.601882,1,9.932798
-2.002352,1,9.933579
-2.402822,1,9.951947
-2.803293,1,9.953746
-3.203763,1,9.955474
-3.604234,1,9.975301
-4.004704,1,9.97645
-4.405174,1,9.977993
-4.805645,1,9.980383
156.069142,133,10.539601
-3.317005,1,10.542189
-4.975507,1,10.545769
-6.63401,1,10.549949
-8.292512,1,10.55073
-9.951014,1,10.62671
-11.609517,1,10.629719
-13.268019,1,10.638878
-14.926521,1,10.64558
-16.585024,1,10.646382
-18.243526,1,10.647181
-19.902029,1,10.661589
89.176622,37,10.807498
-2.074619,1,10.813381
-3.111928,1,10.822482
-4.149238,1,10.828925
-5.186547,1,10.845812
-6.223857,1,10.8466
-7.261166,1,10.848672
-8.298476,1,10.849445
-9.335785,1,10.850216
-10.373095,1,10.85098
-11.410404,1,10.858477
-12.447713,1,10.859257
5.371125,109,11.232988
0.81196,1,11.23575
1.217941,1,11.246697
1.623921,1,11.25639
2.029901,1,11.257209
2.435881,1,11.257975
2.841861,1,11.259836
3.247842,1,11.271798
3.653822,1,11.273503
4.059802,1,11.275021
4.465782,1,11.276144
4.871762,1,11.276908
114.956208,61,11.54368
0.381145,1,11.553277
0.571718,1,11.556917
0.762291,1,11.561909
0.952863,1,11.562825
1.143436,1,11.564673
1.334009,1,11.568034
1.524581,1,11.568804
1.715154,1,11.579864
1.905727,1,11.581744
2.0963,1,11.582502
2.286872,1,11.583284
28.856468,97,11.977668
-0.2,1,11.979748
-0.3,1,11.982246
-0.4,1,11.983374
-0.5,1,11.984169
-0.6,1,11.984928
-0.7,1,11.986429
-0.8,1,11.98723
-0.9,1,11.98926
-1.0,1,11.99004
-1.1,1,11.993848
-1.2,1,11.994633
251.156482,73,12.295657
-0.2,1,12.296592
-0.3,1,12.297923
-0.4,1,12.29869
-0.5,1,12.301372
-0.6,1,12.303265
-0.7,1,12.304783
-0.8,1,12.315244
-0.9,1,12.316397
-1.0,1,12.317529
-1.1,1,12.318322
-1.2,1,12.32052
-185.801089,49,12.534705
-1.259264,1,12.53551
-1.888896,1,12.538068
-2.518528,1,12.539197
-3.14816,1,12.543136
-3.777792,1,12.543922
-4.407424,1,12.544693
-5.037056,1,12.55111
-5.666688,1,12.561746
-6.29632,1,12.562521
-6.925952,1,12.570741
-7.555584,1,12.573647
-210.380625,181,13.299135
-0.2,1,13.308338
-0.3,1,13.313856
-0.4,1,13.317313
-0.5,1,13.318117
-0.6,1,13.327376
-0.7,1,13.338353
-0.8,1,13.34845
-0.9,1,13.349225
-1.0,1,13.35001
-1.1,1,13.35388
-1.2,1,13.363563
-114.763573,37,13.488906
-0.359392,1,13.49018
-0.539089,1,13.499509
-0.718785,1,13.500283
-0.898481,1,13.501947
-1.078177,1,13.503662
-1.257874,1,13.504426
-1.43757,1,13.512033
-1.617266,1,13.523804
-1.796962,1,13.543022
-1.976659,1,13.553017
-2.156355,1,13.558396
-35.408358,37,13.720764
-0.045991,1,13.730318
-0.068986,1,13.74252
-0.091981,1,13.744258
-0.114977,1,13.746731
-0.137972,1,13.749743
-0.160967,1,13.750514
-0.183962,1,13.763992
-0.206958,1,13.764779
-0.229953,1,13.765927
-0.252948,1,13.7667
-0.275944,1,13.768024
-66.744309,61,14.008774
-0.384259,1,14.009918
-0.576388,1,14.010687
-0.768517,1,14.02416
-0.960646,1,14.026078
-1.152776,1,14.026898
-1.344905,1,14.027691
-1.537034,1,14.030126
-1.729164,1,14.030906
-1.921293,1,14.031685
-2.113422,1,14.048929
-2.305551,1,14.071507
-0.916801,1,14.077676
-1.833602,1,14.079035
-2.750404,1,14.079801
-3.667205,1,14.082203
-4.584006,1,14.084055
-5.500807,1,14.097737
-6.417608,1,14.098869
-7.33441,1,14.100365
-8.251211,1,14.101132
-9.168012,1,14.102199
-10.084813,1,14.102983
-11.001614,1,14.103772
-0.482594,1,14.105472
-0.965188,1,14.106253
-1.447783,1,14.108449
-1.930377,1,14.109228
-2.412971,1,14.111246
-2.895565,1,14.112022
-3.37816,1,14.114237
-3.860754,1,14.115037
-4.343348,1,14.115822
-4.825942,1,14.118382
-5.308536,1,14.120843
-5.791131,1,14.121619
234.278143,37,14.300952
0.126586,1,14.312796
0.189878,1,14.313586
0.253171,1,14.315053
0.316464,1,14.323762
0.379757,1,14.326891
0.443049,1,14.327692
0.506342,1,14.329533
0.569635,1,14.331221
0.632928,1,14.340404
0.696221,1,14.350516
0.759513,1,14.351301
-23.198467,121,14.84102
-0.421092,1,14.842403
-0.631638,1,14.852952
-0.842184,1,14.853799
-1.052731,1,14.854959
-1.263277,1,14.855724
-1.473823,1,14.865003
-1.684369,1,14.869315
-1.894915,1,14.871363
-2.105461,1,14.873022
-2.316007,1,14.873793
-2.526553,1,14.876526
14.871878,25,14.987487
-0.557668,1,14.988281
-0.836502,1,14.989455
-1.115336,1,15.010969
-1.39417,1,15.012113
-1.673004,1,15.014318
-1.951838,1,15.0151
-2.230671,1,15.015882
-2.509505,1,15.016656
-2.788339,1,15.018325
-3.067173,1,15.020196
-3.346007,1,15.020967
163.910481,61,15.310001
-1.091084,1,15.310813
-1.636626,1,15.312346
-2.182169,1,15.314079
-2.727711,1,15.323118
-3.273253,1,15.333532
-3.818795,1,15.352049
-4.364337,1,15.352842
-4.909879,1,15.353626
-5.455422,1,15.363084
-6.000964,1,15.364804
-6.546506,1,15.365917
50.858239,49,15.586483
-1.687864,1,15.606774
-2.531796,1,15.612292
-3.375728,1,15.613177
-4.21966,1,15.615267
-5.063591,1,15.616476
-5.907523,1,15.617279
-6.751455,1,15.618792
-7.595387,1,15.620005
-8.439319,1,15.62115
-9.283251,1,15.622303
-10.127183,1,15.623642
104.295702,25,15.717369
-0.984194,1,15.718158
-1.476291,1,15.71963
-1.968388,1,15.72039
-2.460484,1,15.724175
-2.952581,1,15.725071
-3.444678,1,15.726653
-3.936775,1,15.736925
-4.428872,1,15.738261
-4.920969,1,15.744351
-5.413066,1,15.752041
-5.905163,1,15.761582
-74.005129,37,15.907205
2.283098,1,15.910393
3.424648,1,15.911698
4.566197,1,15.913203
5.707746,1,15.926571
6.849295,1,15.927688
7.990844,1,15.929195
9.132394,1,15.931046
10.273943,1,15.93235
11.415492,1,15.933167
12.557041,1,15.935342
13.69859,1,15.936665
-57.067743,37,16.110364
2.816358,1,16.131094
4.224537,1,16.132824
5.632716,1,16.133614
7.040895,1,16.135341
8.449074,1,16.155665
9.857253,1,16.156461
11.265432,1,16.167121
12.673612,1,16.168459
14.081791,1,16.16939
15.48997,1,16.170952
16.898149,1,16.171747
-24.255876,37,16.323623
-0.104819,1,16.324413
-0.157229,1,16.325174
-0.209639,1,16.326328
-0.262049,1,16.329975
-0.314458,1,16.330743
-0.366868,1,16.336783
-0.419278,1,16.337527
-0.471688,1,16.346687
-0.524097,1,16.347466
-0.576507,1,16.370585
-0.628917,1,16.371534
-148.5148,85,16.731965
-1.05119,1,16.733145
-1.576786,1,16.733931
-2.102381,1,16.73523
-2.627976,1,16.738121
-3.153571,1,16.738926
-3.679167,1,16.740445
-4.204762,1,16.74532
-4.730357,1,16.74663
-5.255952,1,16.747764
-5.781548,1,16.749065
-6.307143,1,16.750383
-433.306134,157,17.40756
-0.2,1,17.408832
-0.3,1,17.410016
-0.4,1,17.411169
-0.5,1,17.414581
-0.6,1,17.41761
-0.7,1,17.421597
-0.8,1,17.423458
-0.9,1,17.424228
-1.0,1,17.42558
-1.1,1,17.435189
-1.2,1,17.43597
-0.321626,1,17.436733
-0.643252,1,17.441
-0.964878,1,17.443097
-1.286503,1,17.445656
-1.608129,1,17.446781
-1.929755,1,17.447575
-2.251381,1,17.449086
-2.573007,1,17.453751
-2.894633,1,17.454518
-3.216259,1,17.46446
-3.537885,1,17.474662
-3.85951,1,17.479201
-40.955717,37,17.62112
-2.494076,1,17.631423
-3.741114,1,17.633677
-4.988153,1,17.635163
-6.235191,1,17.644941
-7.482229,1,17.666689
-8.729267,1,17.668659
-9.976305,1,17.672932
-11.223343,1,17.688878
-12.470381,1,17.68967
-13.71742,1,17.711656
-14.964458,1,17.717753
-0.269574,1,17.719097
-0.539149,1,17.721678
-0.808723,1,17.723699
-1.078298,1,17.724469
-1.347872,1,17.72527
-1.617447,1,17.738313
-1.887021,1,17.739101
-2.156596,1,17.740809
-2.42617,1,17.742673
-2.695745,1,17.744022
-2.965319,1,17.744786
-3.234893,1,17.746084
-558.507937,37,17.861233
9.053808,1,17.862024
13.580711,1,17.862795
18.107615,1,17.863623
22.634519,1,17.867939
27.161423,1,17.870512
31.688327,1,17.885573
36.215231,1,17.886353
40.742134,1,17.887477
45.269038,1,17.892548
49.795942,1,17.893338
54.322846,1,17.894108
-108.438276,49,19.072645
-1.140652,1,19.07667
-1.710978,1,19.08272
-2.281303,1,19.09173
-2.851629,1,19.093447
-3.421955,1,19.096411
-3.992281,1,19.115792
-4.562607,1,19.118003
-5.132933,1,19.119227
-5.703259,1,19.120381
-6.273584,1,19.122071
-6.84391,1,19.125732
-49.059161,25,19.245084
-3.117377,1,19.248066
-4.676066,1,19.248819
-6.234754,1,19.249623
-7.793443,1,19.252356
-9.352131,1,19.25428
-10.91082,1,19.2565
-12.469508,1,19.257296
-14.028197,1,19.258084
-15.586885,1,19.258819
-17.145574,1,19.268206
-18.704262,1,19.26899
-33.580765,97,19.664922
-0.773328,1,19.668571
-1.159991,1,19.671825
-1.546655,1,19.682548
-1.933319,1,19.693379
-2.319983,1,19.694188
-2.706646,1,19.697139
-3.09331,1,19.697939
-3.479974,1,19.698893
-3.866638,1,19.701621
-4.253301,1,19.703463
-4.639965,1,19.704271
170.040393,37,19.866652
-1.419774,1,19.871343
-2.129662,1,19.872131
-2.839549,1,19.882076
-3.549436,1,19.88322
-4.259323,1,19.884033
-4.969211,1,19.885345
-5.679098,1,19.886119
-6.388985,1,19.889036
-7.098872,1,19.893381
-7.808759,1,19.895763
-8.518647,1,19.900278
-774.957648,109,20.339076
-0.2,1,20.340818
-0.3,1,20.343732
-0.4,1,20.347725
-0.5,1,20.349382
-0.6,1,20.359846
-0.7,1,20.360721
-0.8,1,20.373741
-0.9,1,20.383384
-1.0,1,20.384205
-1.1,1,20.387818
-1.2,1,20.391243
-16.353372,37,20.555385
-0.868194,1,20.55951
-1.302291,1,20.560659
-1.736388,1,20.571336
-2.170485,1,20.572503
-2.604583,1,20.573643
-3.03868,1,20.575537
-3.472777,1,20.585831
-3.906874,1,20.596788
-4.340971,1,20.598093
-4.775068,1,20.599215
-5.209165,1,20.608549
-180.466898,25,20.714663
1.783035,1,20.720375
2.674552,1,20.729515
3.566069,1,20.730303
4.457586,1,20.73237
5.349104,1,20.733138
6.240621,1,20.733922
7.132138,1,20.738893
8.023655,1,20.740604
8.915173,1,20.742101
9.80669,1,20.755278
10.698207,1,20.7784
-94.790494,13,20.819073
-0.479272,1,20.820261
-0.718907,1,20.826217
-0.958543,1,20.827006
-1.198179,1,20.827786
-1.437815,1,20.828551
-1.677451,1,20.829331
-1.917086,1,20.83064
-2.156722,1,20.832132
-2.396358,1,20.832901
-2.635994,1,20.846485
-2.87563,1,20.857212
-274.365471,133,21.454766
-1.765831,1,21.456104
-2.648746,1,21.456925
-3.531661,1,21.458391
-4.414577,1,21.460243
-5.297492,1,21.465944
-6.180408,1,21.467095
-7.063323,1,21.46842
-7.946238,1,21.470282
-8.829154,1,21.481506
-9.712069,1,21.482313
-10.594984,1,21.504234
-376.974442,265,22.758887
0.387541,1,22.772803
0.581311,1,22.773672
0.775082,1,22.795365
0.968852,1,22.817499
1.162623,1,22.81891
1.356393,1,22.820687
1.550164,1,22.821813
1.743934,1,22.82296
1.937705,1,22.823799
2.131475,1,22.825311
2.325246,1,22.829095
234.373501,73,23.121518
-0.517773,1,23.130385
-0.776659,1,23.131161
-1.035546,1,23.131966
-1.294432,1,23.133647
-1.553319,1,23.13441
-1.812205,1,23.154876
-2.071092,1,23.157383
-2.329978,1,23.16266
-2.588865,1,23.173885
-2.847751,1,23.175036
-3.106638,1,23.176406
-86.66454,25,23.326225
2.031951,1,23.330166
3.047927,1,23.332035
4.063902,1,23.349809
5.079878,1,23.35113
6.095854,1,23.356507
7.111829,1,23.35818
8.127805,1,23.361789
9.14378,1,23.365053
10.159756,1,23.365843
11.175732,1,23.376397
12.191707,1,23.377208
153.564427,25,23.482188
-0.393057,1,23.483742
-0.589585,1,23.486486
-0.786114,1,23.48761
-0.982642,1,23.488389
-1.179171,1,23.498288
-1.375699,1,23.50785
-1.572228,1,23.511437
-1.768756,1,23.517763
-1.965284,1,23.520994
-2.161813,1,23.521769
-2.358341,1,23.523606
-212.217405,49,23.72343
0.411522,1,23.727448
0.617283,1,23.736857
0.823044,1,23.737635
1.028804,1,23.738985
1.234565,1,23.739762
1.440326,1,23.758275
1.646087,1,23.765027
1.851848,1,23.766142
2.057609,1,23.771647
2.26337,1,23.772439
2.469131,1,23.781584
0.520403,1,23.782401
1.040807,1,23.784802
1.56121,1,23.789655
2.081613,1,23.792237
2.602016,1,23.795143
3.12242,1,23.796824
3.642823,1,23.805743
4.163226,1,23.808727
4.68363,1,23.816039
5.204033,1,23.829062
5.724436,1,23.829859
6.244839,1,23.832083
-91.523942,25,23.908477
-0.2,1,23.909847
-0.3,1,23.911161
-0.4,1,23.913716
-0.5,1,23.914483
-0.6,1,23.930624
-0.7,1,23.931408
-0.8,1,23.935876
-0.9,1,23.93967
-1.0,1,23.940453
-1.1,1,23.941756
-1.2,1,23.943439
177.147217,37,24.100115
-0.685112,1,24.100901
-1.027669,1,24.101659
-1.370225,1,24.103334
-1.712781,1,24.104106
-2.055337,1,24.11492
-2.397893,1,24.125352
-2.74045,1,24.126702
-3.083006,1,24.128426
-3.425562,1,24.129902
-3.768118,1,24.130662
-4.110674,1,24.13143
-76.884217,61,24.37968
0.4641,1,24.399652
0.696149,1,24.400433
0.928199,1,24.401244
1.160249,1,24.402405
1.392299,1,24.410977
1.624349,1,24.412515
1.856399,1,24.413875
2.088448,1,24.415913
2.320498,1,24.418876
2.552548,1,24.42787
2.784598,1,24.434536
159.31398,61,24.624536
-1.656006,1,24.643542
-2.484008,1,24.644319
-3.312011,1,24.645456
-4.140014,1,24.646256
-4.968017,1,24.647749
-5.796019,1,24.648897
-6.624022,1,24.649691
-7.452025,1,24.651621
-8.280028,1,24.652758
-9.108031,1,24.653883
-9.936033,1,24.656788
-0.1,1,24.658616
-0.2,1,24.659395
-0.3,1,24.661762
-0.4,1,24.662531
-0.5,1,24.663324
-0.6,1,24.66411
-0.7,1,24.66649
-0.8,1,24.668115
-0.9,1,24.67726
-1.0,1,24.678036
-1.1,1,24.700026
-1.2,1,24.700814
-265.289155,97,25.068018
2.142501,1,25.069522
3.213752,1,25.07028
4.285003,1,25.073379
5.356254,1,25.074132
6.427504,1,25.07492
7.498755,1,25.076065
8.570006,1,25.077592
9.641257,1,25.078359
10.712507,1,25.07983
11.783758,1,25.083799
12.855009,1,25.096058
-127.35712,73,25.415994
-0.503666,1,25.417682
-0.755499,1,25.421981
-1.007332,1,25.424166
-1.259165,1,25.42495
-1.510998,1,25.425719
-1.762831,1,25.429689
-2.014664,1,25.430463
-2.266497,1,25.440585
-2.51833,1,25.44136
-2.770163,1,25.442859
-3.021996,1,25.44363
-24.987736,25,25.593033
0.82063,1,25.593824
1.230945,1,25.595141
1.64126,1,25.59655
2.051575,1,25.598265
2.46189,1,25.602407
2.872204,1,25.603701
3.282519,1,25.604473
3.692834,1,25.605603
4.103149,1,25.618933
4.513464,1,25.621433
4.923779,1,25.622966
-88.473253,73,25.876641
-0.437405,1,25.887738
-0.656107,1,25.888519
-0.87481,1,25.8951
-1.093512,1,25.895867
-1.312215,1,25.896637
-1.530917,1,25.91207
-1.74962,1,25.912845
-1.968322,1,25.913624
-2.187025,1,25.915485
-2.405727,1,25.922866
-2.62443,1,25.926603
-1.548389,13,26.01898
-3.096777,1,26.019808
-4.645166,1,26.020581
-6.193554,1,26.021896
-7.741943,1,26.026704
-9.290331,1,26.035873
-10.83872,1,26.046823
-12.387109,1,26.047736
-13.935497,1,26.052036
-15.483886,1,26.052907
-17.032274,1,26.053696
-18.580663,1,26.055607
18.382232,25,26.132606
0.644014,1,26.1334
0.966021,1,26.134164
1.288028,1,26.13492
1.610035,1,26.144281
1.932042,1,26.145085
2.254049,1,26.146761
2.576056,1,26.15539
2.898063,1,26.16867
3.22007,1,26.175265
3.542077,1,26.178931
3.864084,1,26.189749
191.064913,85,26.531168
-0.351104,1,26.553874
-0.526655,1,26.55466
-0.702207,1,26.555421
-0.877759,1,26.556783
-1.053311,1,26.578564
-1.228862,1,26.5794
-1.404414,1,26.583191
-1.579966,1,26.583993
-1.755518,1,26.584767
-1.93107,1,26.58555
-2.106621,1,26.604077
-136.740397,49,26.810036
-0.96913,1,26.812239
-1.453694,1,26.817489
-1.938259,1,26.819354
-2.422824,1,26.821195
-2.907389,1,26.830127
-3.391954,1,26.83129
-3.876519,1,26.832621
-4.361083,1,26.84154
-4.845648,1,26.845171
-5.330213,1,26.846657
-5.814778,1,26.849501
0.940966,1,26.862803
1.881932,1,26.863613
2.822898,1,26.868997
3.763864,1,26.875357
4.70483,1,26.88727
5.645796,1,26.888052
6.586762,1,26.888835
7.527728,1,26.89021
8.468694,1,26.891716
9.40966,1,26.894685
10.350626,1,26.895457
11.291592,1,26.896761
-137.755429,73,27.200156
0.212784,1,27.201288
0.319175,1,27.20239
0.425567,1,27.203502
0.531959,1,27.204374
0.638351,1,27.205133
0.744742,1,27.214478
0.851134,1,27.21528
0.957526,1,27.216053
1.063918,1,27.218666
1.170309,1,27.221603
1.276701,1,27.22644
-112.481952,205,28.989956
-0.2,1,28.990873
-0.3,1,28.991715
-0.4,1,28.999591
-0.5,1,29.000435
-0.6,1,29.001578
-0.7,1,29.005098
-0.8,1,29.016426
-0.9,1,29.018726
-1.0,1,29.019496
