r,l,t
-5.379326,1,15.230229
-5.79312,1,15.251279
-6.206915,1,15.264398
-6.620709,1,15.266729
-7.034503,1,15.276776
-7.448297,1,15.278634
-7.862092,1,15.280458
-8.275886,1,15.282181
-8.68968,1,15.285849
-9.103475,1,15.295693
-9.517269,1,15.319292
-9.931063,1,15.34065
-10.344858,1,15.341888
-10.758652,1,15.344305
-11.172446,1,15.346033
-11.586241,1,15.347775
-12.000035,1,15.349475
-12.413829,1,15.351244
-12.827623,1,15.354373
-13.241418,1,15.356618
-13.655212,1,15.35819
-14.069006,1,15.359736
-14.482801,1,15.362334
-14.896595,1,15.36781
-15.310389,1,15.378164
-15.724184,1,15.400396
-16.137978,1,15.403602
-16.551772,1,15.405177
-16.965566,1,15.407064
-17.379361,1,15.409493
-17.793155,1,15.41497
-18.206949,1,15.41899
-18.620744,1,15.420457
-19.034538,1,15.430295
-19.448332,1,15.431854
-19.862127,1,15.434612
-20.275921,1,15.453804
-20.689715,1,15.454968
-21.10351,1,15.457248
-21.517304,1,15.479082
-21.931098,1,15.481156
-22.344892,1,15.483064
-22.758687,1,15.48512
-23.172481,1,15.487728
-23.586275,1,15.492081
-24.00007,1,15.495376
-24.413864,1,15.509252
-24.827658,1,15.511186
-25.241453,1,15.513163
-25.655247,1,15.514882
-26.069041,1,15.516749
-26.482835,1,15.519491
-26.89663,1,15.521053
-27.310424,1,15.532457
-27.724218,1,15.534217
-28.138013,1,15.536146
-28.551807,1,15.538602
-28.965601,1,15.540489
-29.379396,1,15.560506
-29.79319,1,15.582948
-30.206984,1,15.584141
-30.620779,1,15.608061
-31.034573,1,15.611949
-31.448367,1,15.618641
-31.862161,1,15.635463
-32.275956,1,15.637149
-32.68975,1,15.641378
-33.103544,1,15.644562
-33.517339,1,15.646816
-33.931133,1,15.648679
-34.344927,1,15.661772
-34.758722,1,15.663386
-35.172516,1,15.669162
-35.58631,1,15.675519
-36.000104,1,15.68848
-36.413899,1,15.692275
-36.827693,1,15.700064
-37.241487,1,15.702534
-37.655282,1,15.71443
-38.069076,1,15.718805
-38.48287,1,15.721225
-38.896665,1,15.730897
-39.310459,1,15.732102
-39.724253,1,15.734523
-40.138048,1,15.736929
-40.551842,1,15.738643
-40.965636,1,15.740162
-41.37943,1,15.741849
-41.793225,1,15.749785
-42.207019,1,15.751325
-42.620813,1,15.754268
-43.034608,1,15.764284
-43.448402,1,15.765859
-43.862196,1,15.767368
-44.275991,1,15.769813
-44.689785,1,15.787984
-45.103579,1,15.79192
-45.517373,1,15.797745
-45.931168,1,15.799462
-46.344962,1,15.801693
-46.758756,1,15.803776
-47.172551,1,15.807986
-47.586345,1,15.81826
-48.000139,1,15.820326
-48.413934,1,15.842424
-48.827728,1,15.84411
-49.241522,1,15.845991
-49.655317,1,15.848216
-50.069111,1,15.849997
-50.482905,1,15.851642
-50.896699,1,15.853126
-51.310494,1,15.854839
-6101.245606,249,17.113505
-0.788156,1,17.115165
-1.182234,1,17.117308
-1.576313,1,17.119146
-1.970391,1,17.121349
-2.364469,1,17.124563
-2.758547,1,17.135573
-3.152625,1,17.137322
-3.546703,1,17.138473
-3.940782,1,17.141627
-4.33486,1,17.144398
-4.728938,1,17.149795
-5.123016,1,17.151868
-5.517094,1,17.154936
-5.911172,1,17.15665
-6.30525,1,17.16723
-6.699329,1,17.168422
-7.093407,1,17.16957
-7.487485,1,17.181594
-7.881563,1,17.192623
-8.275641,1,17.216338
-8.669719,1,17.217519
-9.063798,1,17.221038
-9.457876,1,17.222904
-9.851954,1,17.22579
-10.246032,1,17.227368
-10.64011,1,17.230459
-11.034188,1,17.231998
-11.428266,1,17.233176
-11.822345,1,17.243041
-12.216423,1,17.245474
-12.610501,1,17.247009
-13.004579,1,17.249421
-13.398657,1,17.253963
-13.792735,1,17.256045
-14.186813,1,17.262367
-14.580892,1,17.273198
-14.97497,1,17.276422
-15.369048,1,17.277945
-15.763126,1,17.285848
-16.157204,1,17.28737
-16.551282,1,17.291197
-16.945361,1,17.301401
-17.339439,1,17.313972
-17.733517,1,17.315481
-18.127595,1,17.31877
-18.521673,1,17.329614
-18.915751,1,17.339356
-19.309829,1,17.341072
-19.703908,1,17.342601
-20.097986,1,17.344799
-20.492064,1,17.347003
-20.886142,1,17.349523
-21.28022,1,17.351182
-21.674298,1,17.361391
-22.068377,1,17.362562
-22.462455,1,17.365864
-22.856533,1,17.367765
-23.250611,1,17.374066
-23.644689,1,17.377213
-24.038767,1,17.390452
-24.432845,1,17.392031
-24.826924,1,17.40614
-25.221002,1,17.408424
-25.61508,1,17.410887
-26.009158,1,17.414893
-26.403236,1,17.420781
-26.797314,1,17.42224
-27.191393,1,17.43419
-27.585471,1,17.43575
-27.979549,1,17.437841
-28.373627,1,17.448018
-28.767705,1,17.450064
-29.161783,1,17.451792
-29.555861,1,17.454282
-29.94994,1,17.464081
-30.344018,1,17.472159
-30.738096,1,17.473679
-31.132174,1,17.488838
-31.526252,1,17.490393
-31.92033,1,17.494038
-32.314409,1,17.504892
-32.708487,1,17.506414
-33.102565,1,17.508452
-33.496643,1,17.513604
-33.890721,1,17.517448
-34.284799,1,17.518632
-34.678877,1,17.524435
-35.072956,1,17.52559
-35.467034,1,17.535576
-35.861112,1,17.536772
-36.25519,1,17.538287
-36.649268,1,17.541266
-37.043346,1,17.542412
-37.437425,1,17.563017
-37.831503,1,17.565224
-38.225581,1,17.567099
-38.619659,1,17.568989
-39.013737,1,17.571938
-39.407815,1,17.582759
-39.801893,1,17.584472
-40.195972,1,17.585996
-40.59005,1,17.587506
-40.984128,1,17.58918
-41.378206,1,17.590897
-41.772284,1,17.592562
-42.166362,1,17.603178
-42.56044,1,17.607323
-42.954519,1,17.609926
-43.348597,1,17.620389
-43.742675,1,17.621578
-44.136753,1,17.624206
-44.530831,1,17.625888
-44.924909,1,17.628675
-45.318988,1,17.636901
-45.713066,1,17.638773
-46.107144,1,17.64877
-46.501222,1,17.649927
-46.8953,1,17.651818
-47.289378,1,17.653726
-47.683456,1,17.656121
-48.077535,1,17.658356
-48.471613,1,17.67588
-48.865691,1,17.677398
-0.1,1,17.678567
-0.2,1,17.68012
-0.3,1,17.702153
-0.4,1,17.703669
-0.5,1,17.705202
-0.6,1,17.710466
-0.7,1,17.72708
-0.8,1,17.741179
-0.9,1,17.75145
-1.0,1,17.75314
-1.1,1,17.754859
-1.2,1,17.756565
-1.3,1,17.758058
-1.4,1,17.760636
-1.5,1,17.762423
-1.6,1,17.772278
-1.7,1,17.775065
-1.8,1,17.796392
-1.9,1,17.797547
-2.0,1,17.799592
-2.1,1,17.804769
-2.2,1,17.811759
-2.3,1,17.822495
-2.4,1,17.82408
-2.5,1,17.825983
-2.6,1,17.827525
-2.7,1,17.829745
-2.8,1,17.830895
-2.9,1,17.832609
-3.0,1,17.834329
-3.1,1,17.835831
-3.2,1,17.839839
-3.3,1,17.84138
-3.4,1,17.84289
-3.5,1,17.846578
-3.6,1,17.850611
-3.7,1,17.860922
-3.8,1,17.863236
-3.9,1,17.869438
-4.0,1,17.885706
-4.1,1,17.888836
-4.2,1,17.890011
-4.3,1,17.900718
-4.4,1,17.910477
-4.5,1,17.912182
-4.6,1,17.932872
-4.7,1,17.956062
-4.8,1,17.957799
-4.9,1,17.959309
-5.0,1,17.961208
-5.1,1,17.963288
-5.2,1,17.965863
-5.3,1,17.970094
-5.4,1,17.985938
-5.5,1,17.98763
-5.6,1,17.989502
-5.7,1,17.991231
-5.8,1,17.9943
-5.9,1,17.995822
-6.0,1,18.007514
-6.1,1,18.008706
-6.2,1,18.010233
-6.3,1,18.014868
-6.4,1,18.018135
-6.5,1,18.035078
-6.6,1,18.039674
-6.7,1,18.041897
-6.8,1,18.048891
-6.9,1,18.060505
-7.0,1,18.083499
-7.1,1,18.086924
-7.2,1,18.092532
-7.3,1,18.10878
-7.4,1,18.110317
-7.5,1,18.11221
-7.6,1,18.115652
-7.7,1,18.118755
-7.8,1,18.133565
-7.9,1,18.135659
-8.0,1,18.136809
-8.1,1,18.138462
-8.2,1,18.14339
-8.3,1,18.146844
-8.4,1,18.153384
-8.5,1,18.163194
-8.6,1,18.164379
-8.7,1,18.1679
-8.8,1,18.169039
-8.9,1,18.176612
-9.0,1,18.179038
-9.1,1,18.190821
-9.2,1,18.19516
-9.3,1,18.197218
-9.4,1,18.207482
-9.5,1,18.20865
-9.6,1,18.211077
-9.7,1,18.213464
-9.8,1,18.215174
-9.9,1,18.216468
-10.0,1,18.21833
-10.1,1,18.220769
-10.2,1,18.222292
-10.3,1,18.226328
-10.4,1,18.228949
-10.5,1,18.231017
-10.6,1,18.232509
-10.7,1,18.234232
-10.8,1,18.246257
-10.9,1,18.247992
-11.0,1,18.249742
-11.1,1,18.252311
-11.2,1,18.272227
-11.3,1,18.274114
-11.4,1,18.275995
-11.5,1,18.280649
-11.6,1,18.284358
-11.7,1,18.286884
-11.8,1,18.289379
-11.9,1,18.291308
-12.0,1,18.293049
-12.1,1,18.294263
-12.2,1,18.297851
-12.3,1,18.299058
-12.4,1,18.309329
-482.974409,1365,25.655761
0.544997,1,25.676769
0.817496,1,25.678354
1.089995,1,25.680072
1.362493,1,25.683363
1.634992,1,25.694122
1.907491,1,25.69566
2.179989,1,25.698111
2.452488,1,25.705962
2.724987,1,25.708775
2.997485,1,25.710529
3.269984,1,25.714423
3.542483,1,25.724654
3.814981,1,25.726599
4.08748,1,25.732021
4.359979,1,25.73515
4.632477,1,25.736336
4.904976,1,25.743108
5.177475,1,25.753753
5.449974,1,25.75599
5.722472,1,25.757911
5.994971,1,25.760635
6.26747,1,25.762346
6.539968,1,25.773268
6.812467,1,25.774434
7.084966,1,25.776099
7.357464,1,25.777982
7.629963,1,25.779133
7.902462,1,25.78067
8.17496,1,25.782414
8.447459,1,25.784501
8.719958,1,25.785933
8.992456,1,25.795837
9.264955,1,25.797338
9.537454,1,25.801161
9.809952,1,25.812916
10.082451,1,25.82506
10.35495,1,25.835299
10.627448,1,25.836491
10.899947,1,25.838362
11.172446,1,25.840091
11.444944,1,25.843756
11.717443,1,25.861182
11.989942,1,25.884359
12.26244,1,25.885913
12.534939,1,25.887443
12.807438,1,25.892708
13.079936,1,25.89444
13.352435,1,25.910472
13.624934,1,25.924509
13.897432,1,25.934594
14.169931,1,25.936282
14.44243,1,25.938004
14.714929,1,25.939711
14.987427,1,25.942588
15.259926,1,25.944381
15.532425,1,25.954386
15.804923,1,25.956105
16.077422,1,25.978619
16.349921,1,25.989998
16.622419,1,26.001168
16.894918,1,26.003068
17.167417,1,26.00512
17.439915,1,26.007347
17.712414,1,26.00909
17.984913,1,26.013583
18.257411,1,26.015142
18.52991,1,26.016675
18.802409,1,26.019285
19.074907,1,26.024205
19.347406,1,26.026114
19.619905,1,26.036186
19.892403,1,26.038328
20.164902,1,26.044641
20.437401,1,26.060742
20.709899,1,26.061923
20.982398,1,26.064898
21.254897,1,26.067097
21.527395,1,26.069559
21.799894,1,26.075114
22.072393,1,26.07828
22.344891,1,26.079449
22.61739,1,26.081638
22.889889,1,26.091567
23.162387,1,26.093129
23.434886,1,26.095903
23.707385,1,26.115175
23.979884,1,26.117636
24.252382,1,26.139459
24.524881,1,26.140626
24.79738,1,26.142549
25.069878,1,26.144424
25.342377,1,26.146536
25.614876,1,26.149127
25.887374,1,26.153308
26.159873,1,26.158134
26.432372,1,26.159326
26.70487,1,26.161025
26.977369,1,26.1728
27.249868,1,26.174682
27.522366,1,26.175841
27.794865,1,26.177375
28.067364,1,26.179835
28.339862,1,26.18259
28.612361,1,26.184136
28.88486,1,26.19556
29.157358,1,26.197267
29.429857,1,26.198451
29.702356,1,26.202838
29.974854,1,26.221983
30.247353,1,26.223905
30.519852,1,26.227773
30.79235,1,26.230713
31.064849,1,26.235609
31.337348,1,26.248567
31.609846,1,26.271733
31.882345,1,26.275263
32.154844,1,26.277986
32.427342,1,26.279149
32.699841,1,26.299873
32.97234,1,26.301686
33.244838,1,26.303625
33.517337,1,26.307311
33.789836,1,26.325402
48919.075224,497,28.68978
1.822211,1,28.694331
2.733316,1,28.696403
3.644421,1,28.697649
4.555527,1,28.707984
5.466632,1,28.709205
6.377738,1,28.710965
7.288843,1,28.712882
8.199948,1,28.714576
9.111054,1,28.716459
10.022159,1,28.719058
10.933264,1,28.726954
11.84437,1,28.728461
12.755475,1,28.740122
13.66658,1,28.741674
14.577686,1,28.743211
15.488791,1,28.74441
16.399897,1,28.763445
17.311002,1,28.764997
18.222107,1,28.768556
19.133213,1,28.77436
20.044318,1,28.777325
20.955423,1,28.779556
21.866529,1,28.783591
22.777634,1,28.793863
23.688739,1,28.795938
24.599845,1,28.798196
25.51095,1,28.819433
26.422056,1,28.821149
27.333161,1,28.823056
28.244266,1,28.824193
29.155372,1,28.825718
30.066477,1,28.826907
30.977582,1,28.829465
31.888688,1,28.830635
32.799793,1,28.832352
33.710898,1,28.834025
34.622004,1,28.836078
35.533109,1,28.846833
36.444215,1,28.853239
37.35532,1,28.854398
38.266425,1,28.855929
39.177531,1,28.860854
40.088636,1,28.874277
40.999741,1,28.875465
41.910847,1,28.877019
42.821952,1,28.879268
43.733057,1,28.89025
44.644163,1,28.901197
45.555268,1,28.916396
46.466374,1,28.939864
47.377479,1,28.941031
48.288584,1,28.945839
49.19969,1,28.949121
50.110795,1,28.951565
51.0219,1,28.95382
51.933006,1,28.956725
52.844111,1,28.958311
53.755217,1,28.968507
54.666322,1,28.975922
55.577427,1,28.978875
56.488533,1,28.982015
57.399638,1,28.994088
58.310743,1,28.995783
59.221849,1,28.997843
60.132954,1,28.999736
61.044059,1,29.00212
61.955165,1,29.012223
62.86627,1,29.013395
63.777376,1,29.035528
64.688481,1,29.037092
65.599586,1,29.040749
66.510692,1,29.042288
67.421797,1,29.044728
68.332902,1,29.051187
69.244008,1,29.054162
70.155113,1,29.065939
71.066218,1,29.081686
71.977324,1,29.087288
72.888429,1,29.105291
73.799535,1,29.106468
74.71064,1,29.108006
75.621745,1,29.109893
76.532851,1,29.111429
77.443956,1,29.11311
78.355061,1,29.114833
79.266167,1,29.116367
80.177272,1,29.118232
81.088377,1,29.122804
81.999483,1,29.126685
82.910588,1,29.129628
83.821694,1,29.131527
84.732799,1,29.133589
85.643904,1,29.143735
86.55501,1,29.145297
87.466115,1,29.147206
88.37722,1,29.148702
89.288326,1,29.15704
90.199431,1,29.160508
91.110536,1,29.162767
92.021642,1,29.1643
92.932747,1,29.175075
93.843853,1,29.176763
94.754958,1,29.178865
95.666063,1,29.180558
96.577169,1,29.188013
97.488274,1,29.190999
98.399379,1,29.195385
99.310485,1,29.205427
100.22159,1,29.207201
101.132695,1,29.209372
102.043801,1,29.221665
102.954906,1,29.224597
103.866012,1,29.230037
104.777117,1,29.232967
105.688222,1,29.247855
106.599328,1,29.249386
107.510433,1,29.251627
108.421538,1,29.253335
109.332644,1,29.254868
110.243749,1,29.257093
111.154854,1,29.259631
112.06596,1,29.272908
112.977065,1,29.277821
-8649.637605,249,30.574825
1.053068,1,30.57885
1.579601,1,30.581604
2.106135,1,30.583387
2.632669,1,30.587103
3.159203,1,30.597364
3.685736,1,30.599515
4.21227,1,30.606237
4.738804,1,30.609123
5.265338,1,30.627108
5.791871,1,30.629583
6.318405,1,30.631467
6.844939,1,30.634472
7.371473,1,30.636515
7.898006,1,30.647444
8.42454,1,30.64869
8.951074,1,30.649889
9.477608,1,30.65141
10.004142,1,30.653114
10.530675,1,30.654287
11.057209,1,30.655784
11.583743,1,30.657958
12.110277,1,30.668529
12.63681,1,30.670032
13.163344,1,30.672118
13.689878,1,30.675083
14.216412,1,30.677682
14.742945,1,30.688069
15.269479,1,30.691036
15.796013,1,30.710652
16.322547,1,30.712966
16.849081,1,30.714527
17.375614,1,30.716034
17.902148,1,30.719388
18.428682,1,30.721669
18.955216,1,30.724423
19.481749,1,30.72686
20.008283,1,30.728022
20.534817,1,30.732706
21.061351,1,30.742554
21.587884,1,30.744093
22.114418,1,30.745613
22.640952,1,30.768109
23.167486,1,30.769665
23.694019,1,30.771179
24.220553,1,30.776388
24.747087,1,30.77794
25.273621,1,30.779631
25.800155,1,30.795584
26.326688,1,30.798637
26.853222,1,30.810154
27.379756,1,30.812388
27.90629,1,30.822093
28.432823,1,30.824347
28.959357,1,30.826049
29.485891,1,30.829583
30.012425,1,30.8395
30.538958,1,30.841257
31.065492,1,30.843669
31.592026,1,30.865098
32.11856,1,30.876472
32.645094,1,30.887632
33.171627,1,30.889343
33.698161,1,30.891055
34.224695,1,30.892581
34.751229,1,30.894809
35.277762,1,30.896651
35.804296,1,30.898392
36.33083,1,30.902494
36.857364,1,30.904323
37.383897,1,30.905967
37.910431,1,30.910718
38.436965,1,30.913734
38.963499,1,30.915348
39.490032,1,30.925847
40.016566,1,30.928128
40.5431,1,30.934247
41.069634,1,30.938995
41.596168,1,30.942516
42.122701,1,30.952968
42.649235,1,30.954523
43.175769,1,30.957499
43.702303,1,30.959577
44.228836,1,30.960725
44.75537,1,30.96291
45.281904,1,30.968356
45.808438,1,30.971646
46.334971,1,30.974031
46.861505,1,30.983901
47.388039,1,30.985453
47.914573,1,30.988227
48.441106,1,30.991506
48.96764,1,30.994788
49.494174,1,30.997752
50.020708,1,31.010905
50.547242,1,31.012088
51.073775,1,31.014361
51.600309,1,31.024852
52.126843,1,31.037205
52.653377,1,31.038395
53.17991,1,31.040285
53.706444,1,31.042204
54.232978,1,31.045826
54.759512,1,31.050348
55.286045,1,31.066069
55.812579,1,31.067771
56.339113,1,31.069648
56.865647,1,31.072054
57.392181,1,31.074839
57.918714,1,31.07738
58.445248,1,31.08768
58.971782,1,31.089402
59.498316,1,31.091105
60.024849,1,31.095463
60.551383,1,31.114225
61.077917,1,31.118758
61.604451,1,31.121729
62.130984,1,31.126634
62.657518,1,31.128665
63.184052,1,31.130385
63.710586,1,31.142045
64.237119,1,31.14322
64.763653,1,31.145111
65.290187,1,31.156858
14504.267713,373,33.77543
-0.768549,1,33.788223
-1.152823,1,33.78981
-1.537098,1,33.792188
-1.921372,1,33.803267
-2.305647,1,33.805153
-2.689921,1,33.807188
