r,l,t
-1.502124,1,10.456828
-1.515536,1,10.458368
-1.528948,1,10.461324
-1.54236,1,10.464414
-1.555772,1,10.468889
-1.569184,1,10.47042
-1.582595,1,10.486027
-1.596007,1,10.488005
-1.609419,1,10.489878
-1.622831,1,10.491396
-1.636243,1,10.502196
-1.649654,1,10.503729
-1.663066,1,10.505767
-1.676478,1,10.507633
-1.68989,1,10.518079
-1.703302,1,10.520291
-1.716714,1,10.528165
-1.730125,1,10.531642
-1.743537,1,10.545741
-1.756949,1,10.548045
-1.770361,1,10.550995
-1.783773,1,10.552496
-1.797185,1,10.564574
-1.810596,1,10.575555
-1.824008,1,10.578938
-1.83742,1,10.586322
-1.850832,1,10.589912
-1.864244,1,10.592843
-1.877655,1,10.603783
-1.891067,1,10.605294
-1.904479,1,10.607145
-1.917891,1,10.609197
-1.931303,1,10.61388
-1.944715,1,10.624929
-1.958126,1,10.627193
-1.971538,1,10.629239
-1.98495,1,10.631285
-1.998362,1,10.633794
-2.011774,1,10.636014
-2.025186,1,10.639471
-2.038597,1,10.642921
-2.052009,1,10.644978
-2.065421,1,10.657332
-2.078833,1,10.6602
-2.092245,1,10.665053
-2.105657,1,10.68397
-2.119068,1,10.685865
-2.13248,1,10.687762
-2.145892,1,10.690898
-2.159304,1,10.693601
-2.172716,1,10.696747
-2.186127,1,10.698977
-2.199539,1,10.702403
-2.212951,1,10.705458
-2.226363,1,10.717288
-2.239775,1,10.719554
-2.253187,1,10.721602
-2.266598,1,10.734017
-2.28001,1,10.745543
-2.293422,1,10.747984
-2.306834,1,10.7507
-2.320246,1,10.752574
-2.333658,1,10.754614
-2.347069,1,10.756658
-2.360481,1,10.759768
-2.373893,1,10.762508
-2.387305,1,10.76455
-2.400717,1,10.780028
-2.414128,1,10.786367
-2.42754,1,10.78842
-2.440952,1,10.792068
-2.454364,1,10.795654
-2.467776,1,10.810001
-2.481188,1,10.811919
-2.494599,1,10.823128
-2.508011,1,10.82464
-2.521423,1,10.826719
-2.534835,1,10.8345
-2.548247,1,10.838687
-2.561659,1,10.842035
-2.57507,1,10.844268
-2.588482,1,10.855747
-2.601894,1,10.858489
-2.615306,1,10.861067
-2.628718,1,10.864919
-2.64213,1,10.868036
-2.655541,1,10.870617
-2.668953,1,10.872678
-2.682365,1,10.875472
-2.695777,1,10.877691
-2.709189,1,10.888959
-2.7226,1,10.890858
-2.736012,1,10.892875
-2.749424,1,10.89475
-2.762836,1,10.896948
-2.776248,1,10.899219
-2.78966,1,10.901092
-2.803071,1,10.905689
-2.816483,1,10.907918
-2.829895,1,10.911031
-2.843307,1,10.913622
-2.856719,1,10.927618
-2.870131,1,10.929489
-2.883542,1,10.932099
-2.896954,1,10.935065
-2.910366,1,10.938848
-2.923778,1,10.941051
-2.93719,1,10.942908
-2.950601,1,10.945108
-2.964013,1,10.946987
-2.977425,1,10.949717
-2.990837,1,10.952295
-3.004249,1,10.965129
-29691.820628,2017,22.611692
-0.2,1,22.614622
-0.3,1,22.617311
-0.4,1,22.619132
-0.5,1,22.631842
-0.6,1,22.634921
-0.7,1,22.641932
-0.8,1,22.659685
-0.9,1,22.66133
-1.0,1,22.663261
-1.1,1,22.665128
-1.2,1,22.667167
-1.3,1,22.670474
-1.4,1,22.673981
-1.5,1,22.676417
-1.6,1,22.678946
-1.7,1,22.683692
-1.8,1,22.694858
-1.9,1,22.69679
-2.0,1,22.702203
-2.1,1,22.706901
-2.2,1,22.709141
-2.3,1,22.712447
-2.4,1,22.725187
-2.5,1,22.736492
-2.6,1,22.748046
-2.7,1,22.771417
-2.8,1,22.773356
-2.9,1,22.775256
-3.0,1,22.786341
-3.1,1,22.787873
-3.2,1,22.790328
-3.3,1,22.792364
-3.4,1,22.794211
-3.5,1,22.796124
-3.6,1,22.798142
-3.7,1,22.800049
-3.8,1,22.801824
-3.9,1,22.812511
-4.0,1,22.81459
-4.1,1,22.817021
-4.2,1,22.819595
-4.3,1,22.823556
-4.4,1,22.82541
-4.5,1,22.828711
-4.6,1,22.831655
-4.7,1,22.834756
-4.8,1,22.848175
-4.9,1,22.850267
-5.0,1,22.85565
-5.1,1,22.872071
-5.2,1,22.878052
-5.3,1,22.885796
-5.4,1,22.899249
-5.5,1,22.906122
-5.6,1,22.907975
-5.7,1,22.911998
-5.8,1,22.926078
-5.9,1,22.93644
-6.0,1,22.939208
-6.1,1,22.941681
-6.2,1,22.957804
-6.3,1,22.959709
-6.4,1,22.96156
-6.5,1,22.963467
-6.6,1,22.965337
-6.7,1,22.967197
-6.8,1,22.969099
-6.9,1,22.970604
-7.0,1,22.981383
-7.1,1,22.983028
-7.2,1,22.985068
-7.3,1,22.987326
-7.4,1,22.989573
-7.5,1,23.00075
-7.6,1,23.002627
-7.7,1,23.004671
-7.8,1,23.017159
-7.9,1,23.019052
-8.0,1,23.021326
-8.1,1,23.0232
-8.2,1,23.025195
-8.3,1,23.032364
-8.4,1,23.035366
-8.5,1,23.038634
-8.6,1,23.040878
-8.7,1,23.042402
-8.8,1,23.044473
-8.9,1,23.046551
-9.0,1,23.057296
-9.1,1,23.068974
-9.2,1,23.072052
-9.3,1,23.096821
-9.4,1,23.098959
-9.5,1,23.101094
-9.6,1,23.109906
-9.7,1,23.111471
-9.8,1,23.113914
-9.9,1,23.116702
-10.0,1,23.130242
-10.1,1,23.132177
-10.2,1,23.134046
-10.3,1,23.144926
-10.4,1,23.14709
-10.5,1,23.150578
-10.6,1,23.152533
-10.7,1,23.163206
-10.8,1,23.164747
-10.9,1,23.166657
-11.0,1,23.168943
-11.1,1,23.171088
-11.2,1,23.173352
-11.3,1,23.178082
-11.4,1,23.182055
-11.5,1,23.185528
-11.6,1,23.188237
-11.7,1,23.199338
-11.8,1,23.201645
-11.9,1,23.204978
-12.0,1,23.207562
-12.1,1,23.209603
-12.2,1,23.21217
-12.3,1,23.213675
-12.4,1,23.228634
-12.5,1,23.231081
-12.6,1,23.234627
-12.7,1,23.238613
-12.8,1,23.246496
-12.9,1,23.258524
-13.0,1,23.260613
-13.1,1,23.262824
-13.2,1,23.26504
-13.3,1,23.283366
-13.4,1,23.286201
-13.5,1,23.296042
-13.6,1,23.300754
-13.7,1,23.311728
-13.8,1,23.316295
-13.9,1,23.324478
-14.0,1,23.326578
-14.1,1,23.328086
-14.2,1,23.341512
-14.3,1,23.343403
-14.4,1,23.34528
-14.5,1,23.3468
-14.6,1,23.357806
-14.7,1,23.35933
-14.8,1,23.36123
-14.9,1,23.365594
-15.0,1,23.371989
-15.1,1,23.375107
-15.2,1,23.378067
-15.3,1,23.390496
-15.4,1,23.392406
-15.5,1,23.395883
-15.6,1,23.399502
-15.7,1,23.401356
-15.8,1,23.403242
-15.9,1,23.405655
-16.0,1,23.407557
-16.1,1,23.409583
-16.2,1,23.411631
-16.3,1,23.414259
-16.4,1,23.417227
-16.5,1,23.41908
-16.6,1,23.422043
-16.7,1,23.424687
-16.8,1,23.435347
-16.9,1,23.437387
-17.0,1,23.448072
-17.1,1,23.449936
-17.2,1,23.451793
-17.3,1,23.453844
-17.4,1,23.45598
-17.5,1,23.467104
-17.6,1,23.470227
-17.7,1,23.472729
-17.8,1,23.475321
-17.9,1,23.476883
-18.0,1,23.478967
-18.1,1,23.481558
-18.2,1,23.483069
-18.3,1,23.486739
-18.4,1,23.489316
-18.5,1,23.502755
-18.6,1,23.506941
-18.7,1,23.515196
-18.8,1,23.517063
-18.9,1,23.519875
-19.0,1,23.532927
-19.1,1,23.535176
-19.2,1,23.537041
-19.3,1,23.5393
-19.4,1,23.550625
-19.5,1,23.554222
-19.6,1,23.55915
-19.7,1,23.561678
-19.8,1,23.565397
-19.9,1,23.578487
-20.0,1,23.582514
-20.1,1,23.60258
-20.2,1,23.614545
-20.3,1,23.61661
-20.4,1,23.618663
-20.5,1,23.629232
-20.6,1,23.630729
-20.7,1,23.633264
-20.8,1,23.635171
-20.9,1,23.646887
-21.0,1,23.648819
-21.1,1,23.650879
-21.2,1,23.656168
-21.3,1,23.658396
-21.4,1,23.66062
-21.5,1,23.664115
-21.6,1,23.666159
-21.7,1,23.670565
-21.8,1,23.682289
-21.9,1,23.684354
-22.0,1,23.686381
-22.1,1,23.688931
-22.2,1,23.691123
-22.3,1,23.69261
-22.4,1,23.703238
-0.1,1,23.704784
-0.2,1,23.706657
-0.3,1,23.708553
-0.4,1,23.710423
-0.5,1,23.713315
-0.6,1,23.717044
-0.7,1,23.719625
-0.8,1,23.723769
-0.9,1,23.72711
-1.0,1,23.737923
-1.1,1,23.73945
-1.2,1,23.743458
-1.3,1,23.764523
-1.4,1,23.766439
-1.5,1,23.768634
-1.6,1,23.771753
-1.7,1,23.773818
-1.8,1,23.77532
-1.9,1,23.776809
-2.0,1,23.778306
-2.1,1,23.783169
-2.2,1,23.786294
-2.3,1,23.789351
-2.4,1,23.791564
-2.5,1,23.80289
-2.6,1,23.804978
-2.7,1,23.827835
-2.8,1,23.829733
-2.9,1,23.831606
-3.0,1,23.834169
-3.1,1,23.835686
-3.2,1,23.838491
-3.3,1,23.849461
-3.4,1,23.86055
-3.5,1,23.862065
-3.6,1,23.86393
-3.7,1,23.884961
-3.8,1,23.886976
-3.9,1,23.888842
-4.0,1,23.899782
-4.1,1,23.902055
-4.2,1,23.903902
-4.3,1,23.914328
-4.4,1,23.915845
-4.5,1,23.917718
-4.6,1,23.925505
-4.7,1,23.928805
-4.8,1,23.931902
-4.9,1,23.944381
-5.0,1,23.946805
-5.1,1,23.960104
-5.2,1,23.97138
-5.3,1,23.973253
-5.4,1,23.975681
-5.5,1,23.980774
-5.6,1,23.982283
-5.7,1,23.98836
-5.8,1,24.000739
-5.9,1,24.002814
-6.0,1,24.004844
-6.1,1,24.009617
-6.2,1,24.020785
-6.3,1,24.023195
-6.4,1,24.025572
-6.5,1,25.019528
-6.6,1,25.022477
-6.7,1,25.026297
-6.8,1,25.028268
-6.9,1,25.032023
-7.0,1,25.044732
-7.1,1,25.047906
-7.2,1,25.05377
-7.3,1,25.064588
-7.4,1,25.076986
-7.5,1,25.080343
-7.6,1,25.082934
-7.7,1,25.084516
-7.8,1,25.087052
-7.9,1,25.090285
-8.0,1,25.092558
-8.1,1,25.096082
-8.2,1,25.099219
-8.3,1,25.111119
-8.4,1,25.135494
-8.5,1,25.137767
-8.6,1,25.139658
-8.7,1,25.141585
-8.8,1,25.143491
-8.9,1,25.145549
-9.0,1,25.147618
-9.1,1,25.149665
-9.2,1,25.152247
-9.3,1,25.154334
-9.4,1,25.157103
-9.5,1,25.159275
-9.6,1,25.174533
-9.7,1,25.17659
-9.8,1,25.182359
-9.9,1,25.184452
-10.0,1,25.185971
-10.1,1,25.189638
-10.2,1,25.192988
-10.3,1,25.207587
-10.4,1,25.209529
-10.5,1,25.211568
-10.6,1,25.22258
-10.7,1,25.224157
-10.8,1,25.225685
-10.9,1,25.233379
-11.0,1,25.238619
-11.1,1,25.242003
-11.2,1,25.253568
-11.3,1,25.257083
-11.4,1,25.260715
-11.5,1,25.262777
-11.6,1,25.26586
-11.7,1,25.268381
-11.8,1,25.271664
-11.9,1,25.274426
-12.0,1,25.285004
-12.1,1,25.286916
-12.2,1,25.288959
-12.3,1,25.290817
-12.4,1,25.292685
-12.5,1,25.295104
-12.6,1,25.296987
-12.7,1,25.301526
-12.8,1,25.303873
-12.9,1,25.306997
-13.0,1,25.309569
-13.1,1,25.323491
-13.2,1,25.325356
-13.3,1,25.32795
-13.4,1,25.330855
-13.5,1,25.334563
-13.6,1,25.33678
-13.7,1,25.338697
-13.8,1,25.341475
-13.9,1,25.344093
-14.0,1,25.34683
-14.1,1,25.359696
-14.2,1,25.361773
-14.3,1,25.372584
-14.4,1,25.374112
-14.5,1,25.375992
-14.6,1,25.378193
-14.7,1,25.382535
-14.8,1,25.392704
-14.9,1,25.403661
-15.0,1,25.405556
-15.1,1,25.407536
-15.2,1,25.418261
-15.3,1,25.419796
-15.4,1,25.421685
-15.5,1,25.423751
-15.6,1,25.425627
-15.7,1,25.427861
-15.8,1,25.429726
-15.9,1,25.431751
-16.0,1,25.433602
-16.1,1,25.436509
-16.2,1,25.439225
-16.3,1,25.442011
-16.4,1,25.458443
-16.5,1,25.460527
-16.6,1,25.462417
-16.7,1,25.473384
-16.8,1,25.475261
-16.9,1,25.476786
-17.0,1,25.482647
-17.1,1,25.484702
-17.2,1,25.502158
-17.3,1,25.504177
-17.4,1,25.506057
-17.5,1,25.507943
-17.6,1,25.509981
-17.7,1,25.512386
-17.8,1,25.515286
-17.9,1,25.518446
-18.0,1,25.520347
-18.1,1,25.521852
-18.2,1,25.525838
-18.3,1,25.528062
-18.4,1,25.530097
-18.5,1,25.541174
-18.6,1,25.543102
-18.7,1,25.545357
-18.8,1,25.547232
-18.9,1,25.549289
-19.0,1,25.570485
-19.1,1,25.572497
-19.2,1,25.574797
-19.3,1,25.589705
-19.4,1,25.600876
-19.5,1,25.602764
-19.6,1,25.607111
-19.7,1,25.608691
-19.8,1,25.613937
-19.9,1,25.618324
-20.0,1,25.632437
-20.1,1,25.636569
-20.2,1,25.653408
-20.3,1,25.655327
-20.4,1,25.665845
-20.5,1,25.667743
-20.6,1,25.669648
-20.7,1,25.687408
-20.8,1,25.699997
-20.9,1,25.711827
-21.0,1,25.71531
-21.1,1,25.727453
-21.2,1,25.738421
-21.3,1,25.741489
-21.4,1,25.745554
-21.5,1,25.750418
-21.6,1,25.754467
-21.7,1,25.7581
-21.8,1,25.769579
-21.9,1,25.793016
-22.0,1,25.795118
-22.1,1,25.797146
-22.2,1,25.799175
-22.3,1,25.8016
-22.4,1,25.803867
-0.023874,1,25.805779
-0.047747,1,25.808199
-0.071621,1,25.810206
-0.095495,1,25.813494
-0.119368,1,25.815634
-0.143242,1,25.819669
-0.167116,1,25.821716
-0.190989,1,25.824127
-0.214863,1,25.826547
-0.238737,1,25.837158
-0.26261,1,25.838691
-0.286484,1,25.840563
-0.310358,1,25.842772
-0.334232,1,25.853238
-0.358105,1,25.854792
-0.381979,1,25.856791
-0.405853,1,25.858863
-0.429726,1,25.861117
-0.4536,1,25.863344
-0.477474,1,25.86681
-0.501347,1,25.869835
-0.525221,1,25.875049
-0.549095,1,25.876913
-0.572968,1,25.888726
-0.596842,1,25.899876
-0.620716,1,25.901419
-0.644589,1,25.903506
-0.668463,1,25.909834
-0.692337,1,25.928277
-0.71621,1,25.93121
-0.740084,1,25.935593
-0.763958,1,25.938502
-0.787831,1,25.955778
-0.811705,1,25.964168
-0.835579,1,25.966029
-0.859453,1,25.976893
-0.883326,1,25.988471
-0.9072,1,25.990355
-0.931074,1,25.992752
-0.954947,1,25.994962
-0.978821,1,25.996842
-1.002695,1,26.009038
-1.026568,1,26.011992
-1.050442,1,26.018738
-1.074316,1,26.036211
-1.098189,1,26.037782
-1.122063,1,26.040068
-1.145937,1,26.042125
-1.16981,1,26.045414
-1.193684,1,26.047607
-1.217558,1,26.050379
-1.241431,1,26.05277
-1.265305,1,26.055192
-1.289179,1,26.059986
-1.313052,1,26.071107
-1.336926,1,26.073004
-1.3608,1,26.078457
-1.384673,1,26.081074
-1.408547,1,26.082935
-1.432421,1,26.085877
-1.456295,1,26.090588
-1.480168,1,26.103022
-1.504042,1,26.114383
-1.527916,1,26.125832
-1.551789,1,26.148932
-1.575663,1,26.150874
-1.599537,1,26.152773
-1.62341,1,26.163822
-1.647284,1,26.165757
-1.671158,1,26.167986
-1.695031,1,26.170038
-1.718905,1,26.172112
-1.742779,1,26.174303
-1.766652,1,26.176124
-1.790526,1,26.178071
-1.8144,1,26.188709
-1.838273,1,26.190785
-1.862147,1,26.194156
-1.886021,1,26.198333
-1.909894,1,26.200208
-1.933768,1,26.203486
-1.957642,1,26.208062
-1.981516,1,26.221322
-2.005389,1,26.22357
-2.029263,1,26.228976
-2.053137,1,26.245292
-2.07701,1,26.251261
-2.100884,1,26.258234
-2.124758,1,26.27219
-2.148631,1,26.279066
-2.172505,1,26.280928
-2.196379,1,26.284969
-2.220252,1,26.298877
-2.244126,1,26.309356
-2.268,1,26.312123
-2.291873,1,26.317836
-2.315747,1,26.319886
-2.339621,1,26.331888
-2.363494,1,26.33378
-2.387368,1,26.33584
-2.411242,1,26.337702
-2.435115,1,26.339727
-2.458989,1,26.34124
-2.482863,1,26.343285
-2.506736,1,26.353793
-2.53061,1,26.355306
-2.554484,1,26.356956
-2.578358,1,26.358821
-2.602231,1,26.361804
-2.626105,1,26.372862
-2.649979,1,26.374748
-2.673852,1,26.387806
-2.697726,1,26.389745
-2.7216,1,26.392349
-2.745473,1,26.394234
-2.769347,1,26.395773
-2.793221,1,26.397805
-2.817094,1,26.401056
-2.840968,1,26.405762
-2.864842,1,26.40816
-2.888715,1,26.410377
-2.912589,1,26.413665
-2.936463,1,26.416248
-2.960336,1,26.418111
-2.98421,1,26.419987
-3.008084,1,26.430935
-3.031957,1,26.442442
-3.055831,1,26.444895
-3.079705,1,26.467078
-3.103579,1,26.469001
-3.127452,1,26.471105
-3.151326,1,26.479159
-3.1752,1,26.48139
-3.199073,1,26.483984
-3.222947,1,26.485854
-3.246821,1,26.488255
-3.270694,1,26.501508
-3.294568,1,26.503412
-3.318442,1,26.505307
-3.342315,1,26.516191
-3.366189,1,26.529696
-3.390063,1,26.531604
-3.413936,1,26.533122
-3.43781,1,26.53589
-3.461684,1,26.538103
-3.485557,1,26.542818
-3.509431,1,26.546798
-3.533305,1,26.550283
-3.557178,1,26.552885
-3.581052,1,26.563874
-3.604926,1,26.566126
-3.628799,1,26.569624
-3.652673,1,26.572738
-3.676547,1,26.575342
-3.700421,1,26.590894
-3.724294,1,26.592562
-3.748168,1,26.596048
-3.772042,1,26.605681
-3.795915,1,26.619007
-3.819789,1,26.62109
-3.843663,1,26.623347
-3.867536,1,26.642327
-3.89141,1,26.644571
-3.915284,1,26.648746
-3.939157,1,26.653152
-3.963031,1,26.658435
-3.986905,1,26.660521
-4.010778,1,26.66203
-4.034652,1,26.665537
-4.058526,1,26.67663
-4.082399,1,26.681208
-4.106273,1,26.683091
-4.130147,1,26.691108
-4.15402,1,26.705007
-4.177894,1,26.706907
-4.201768,1,26.708791
-4.225642,1,26.7103
-4.249515,1,26.721171
-4.273389,1,26.722714
-4.297263,1,26.724636
-4.321136,1,26.734772
-4.34501,1,26.737437
-4.368884,1,26.740684
-4.392757,1,26.743705
-4.416631,1,26.757423
-4.440505,1,26.759477
-4.464378,1,26.764982
-4.488252,1,26.767453
-4.512126,1,26.769921
-4.535999,1,26.772395
-4.559873,1,26.774269
-4.583747,1,26.775793
-4.60762,1,26.778418
-4.631494,1,26.780496
-4.655368,1,26.782551
-4.679241,1,26.786041
-4.703115,1,26.788802
-4.726989,1,26.799499
-4.750862,1,26.801565
-4.774736,1,26.812254
-4.79861,1,26.814124
-4.822484,1,26.816019
-4.846357,1,26.818424
-4.870231,1,26.829054
-4.894105,1,26.831893
-4.917978,1,26.835614
-4.941852,1,26.838735
-4.965726,1,26.841813
-4.989599,1,26.845119
-5.013473,1,26.858786
-5.037347,1,26.862914
-5.06122,1,26.871211
-5.085094,1,26.874517
-5.108968,1,26.876381
-5.132841,1,26.879512
-5.156715,1,26.890332
-5.180589,1,26.892591
-5.204462,1,26.894459
-5.228336,1,26.896819
-5.25221,1,26.908223
-5.276083,1,26.911648
-5.299957,1,26.916543
-5.323831,1,26.918965
-5.347705,1,26.922629
-0.045074,1,26.935363
-0.090148,1,26.937445
-0.135222,1,26.959461
-0.180296,1,26.96176
-0.225371,1,26.972922
-0.270445,1,26.974587
-0.315519,1,26.976451
-0.360593,1,26.978504
-0.405667,1,26.989079
-0.450741,1,26.990571
-0.495815,1,26.992503
-0.540889,1,26.994423
-0.585963,1,26.99633
-0.631037,1,27.007993
-0.676112,1,27.009887
-0.721186,1,27.011756
-0.76626,1,27.017937
-0.811334,1,27.020227
-0.856408,1,27.023874
-0.901482,1,27.026507
-0.946556,1,27.040569
-0.99163,1,27.04269
-1.036704,1,27.044925
-1.081778,1,27.046942
-1.126853,1,27.049331
-1.171927,1,27.051191
-1.217001,1,27.061818
-1.262075,1,27.063383
-1.307149,1,27.06542
-1.352223,1,27.067473
-1.397297,1,27.070423
-1.442371,1,27.074133
-1.487445,1,27.076716
-1.532519,1,27.080981
-1.577594,1,27.084815
-1.622668,1,27.087086
-1.667742,1,27.098125
-1.712816,1,27.100987
-1.75789,1,27.103228
-1.802964,1,27.106397
-1.848038,1,27.12841
-1.893112,1,27.130431
-1.938186,1,27.134356
-1.98326,1,27.136258
-2.028335,1,27.13816
-2.073409,1,27.142764
-2.118483,1,27.144301
-2.163557,1,27.14781
-2.208631,1,27.151236
-2.253705,1,27.154012
-2.298779,1,27.164949
-2.343853,1,27.167063
-2.388927,1,27.190071
-2.434001,1,27.192003
-2.479076,1,27.193906
-2.52415,1,27.196495
-2.569224,1,27.199535
-2.614298,1,27.210302
-2.659372,1,27.221425
-2.704446,1,27.222952
-2.74952,1,27.225917
-2.794594,1,27.246158
-2.839668,1,27.248101
-2.884742,1,27.249994
-2.929817,1,27.260905
-2.974891,1,27.263157
-3.019965,1,27.265023
-3.065039,1,27.27556
-3.110113,1,27.277627
-3.155187,1,27.281646
-3.200261,1,27.284052
-3.245335,1,27.288619
-3.290409,1,27.291939
-3.335483,1,27.295215
-3.380558,1,27.307845
-3.425632,1,27.310106
-3.470706,1,27.323659
-3.51578,1,27.325764
-3.560854,1,27.336399
-3.605928,1,27.338284
-3.651002,1,27.359808
-3.696076,1,27.361923
-3.74115,1,27.363974
-3.786224,1,27.366705
-3.831299,1,27.370307
-3.876373,1,27.381572
-3.921447,1,27.384068
-3.966521,1,27.38668
-4.011595,1,27.388539
-4.056669,1,27.390572
-4.101743,1,27.392614
-4.146817,1,27.394498
-4.191891,1,27.399925
-4.236965,1,27.412405
-4.28204,1,27.415186
-4.327114,1,27.420168
-4.372188,1,27.429641
-4.417262,1,27.440567
-4.462336,1,27.442503
-4.50741,1,27.444372
-4.552484,1,27.447137
-4.597558,1,27.449037
-4.642632,1,27.451609
-4.687706,1,27.454692
-4.732781,1,27.456906
-4.777855,1,27.460374
-4.822929,1,27.463584
-4.868003,1,27.475224
-4.913077,1,27.498757
-4.958151,1,27.501007
-5.003225,1,27.502873
-5.048299,1,27.505255
-5.093373,1,27.507102
-5.138447,1,27.509127
-5.183522,1,27.511167
-5.228596,1,27.513748
-5.27367,1,27.515772
-5.318744,1,27.51851
-5.363818,1,27.520685
-5.408892,1,27.535966
-5.453966,1,27.542308
-5.49904,1,27.546682
-5.544114,1,27.549861
-5.589188,1,27.552823
-5.634263,1,27.566002
-5.679337,1,27.567895
-5.724411,1,27.579106
-5.769485,1,27.583739
-5.814559,1,27.585497
-5.859633,1,27.590099
-5.904707,1,27.592578
-5.949781,1,27.597096
-5.994855,1,27.600397
-6.039929,1,27.602625
-6.085004,1,27.614391
-6.130078,1,27.617011
-6.175152,1,27.619615
-6.220226,1,27.623062
-6.2653,1,27.625118
-6.310374,1,27.628232
-6.355448,1,27.630754
-6.400522,1,27.634048
-6.445596,1,27.636286
-6.49067,1,27.647442
-6.535745,1,27.649329
-6.580819,1,27.65137
-6.625893,1,27.653575
-6.670967,1,27.655971
-6.716041,1,27.657472
-6.761115,1,27.661296
-6.806189,1,27.664397
-6.851263,1,27.667627
-6.896337,1,27.670197
-6.941411,1,27.684244
-6.986486,1,27.686136
-7.03156,1,27.68871
-7.076634,1,27.691665
-7.121708,1,27.695338
-7.166782,1,27.697551
-7.211856,1,27.700099
-7.25693,1,27.702848
-7.302004,1,27.704898
-7.347078,1,27.707297
-7.392152,1,27.710881
-7.437227,1,27.721758
-7.482301,1,27.723856
-7.527375,1,27.734547
-7.572449,1,27.736048
-7.617523,1,27.73758
-7.662597,1,27.739439
-7.707671,1,27.74349
-7.752745,1,27.754515
-7.797819,1,27.765445
-7.842893,1,27.76732
-7.887968,1,27.769264
-7.933042,1,27.779837
-7.978116,1,27.781739
-8.02319,1,27.783613
-8.068264,1,27.785489
-8.113338,1,27.787344
-8.158412,1,27.789578
-8.203486,1,27.791079
-8.24856,1,27.792933
-8.293634,1,27.794794
-8.338709,1,27.796654
-8.383783,1,27.799502
-8.428857,1,27.802457
-8.473931,1,27.80607
-8.519005,1,27.812453
-8.564079,1,27.823021
-8.609153,1,27.824898
-8.654227,1,27.826902
-8.699301,1,27.83779
-8.744375,1,27.839692
-8.78945,1,27.862074
-8.834524,1,27.863974
-8.879598,1,27.866192
-8.924672,1,27.868737
-8.969746,1,27.870784
-9.01482,1,27.872987
-9.059894,1,27.875193
-9.104968,1,27.878258
-9.150042,1,27.88011
-9.195116,1,27.883391
-9.240191,1,27.887018
-9.285265,1,27.888884
-9.330339,1,27.899413
-9.375413,1,27.901471
-9.420487,1,27.903651
-9.465561,1,27.906049
-9.510635,1,27.9108
-9.555709,1,27.916748
-9.600783,1,27.93039
-9.645857,1,27.93228
