r,l,t
-0.238019,1,5.535622
-0.272021,1,5.545882
-0.306024,1,5.546663
60.17102,46,5.795125
-2.489454,1,5.795931
-3.73418,1,5.797893
-4.978907,1,5.798701
-6.223634,1,5.800194
-7.468361,1,5.801331
-8.713088,1,5.802451
-9.957814,1,5.803615
-11.202541,1,5.804753
0.503012,1,5.806052
1.006024,1,5.807994
1.509036,1,5.8184
2.012048,1,5.822523
2.51506,1,5.825272
3.018072,1,5.826605
3.521084,1,5.844783
4.024096,1,5.846037
4.527108,1,5.849355
-330.659499,64,6.120407
-0.2,1,6.132589
-0.3,1,6.145103
-0.4,1,6.14879
-0.5,1,6.155491
-0.6,1,6.15859
-0.7,1,6.172049
-0.8,1,6.18848
-0.9,1,6.18986
-152.187534,28,6.390706
-1.436893,1,6.401268
-2.15534,1,6.419286
-2.873786,1,6.420096
-3.592233,1,6.425812
-4.31068,1,6.42759
-5.029126,1,6.429093
-5.747573,1,6.430945
-6.466019,1,6.447643
-73.773963,19,6.554213
0.586084,1,6.57555
0.879127,1,6.57635
1.172169,1,6.599417
1.465211,1,6.600825
1.758253,1,6.60573
2.051296,1,6.625546
2.344338,1,6.626934
2.63738,1,6.649742
-98.270289,19,6.779679
-0.2,1,6.781352
-0.3,1,6.783252
-0.4,1,6.784583
-0.5,1,6.785976
-0.6,1,6.787512
-0.7,1,6.788853
-0.8,1,6.790178
-0.9,1,6.791648
-33.130698,46,7.017888
0.418924,1,7.019051
0.628386,1,7.02976
0.837848,1,7.031048
1.04731,1,7.032421
1.256772,1,7.048441
1.466234,1,7.049734
1.675696,1,7.07286
1.885158,1,7.077163
-0.1,1,7.077958
-0.2,1,7.098704
-0.3,1,7.099531
-0.4,1,7.123348
-0.5,1,7.124816
-0.6,1,7.125975
-0.7,1,7.130371
-0.8,1,7.131839
-0.9,1,7.134538
129.340799,10,7.161661
-0.483947,1,7.163315
-0.725921,1,7.164468
-0.967894,1,7.165662
-1.209868,1,7.166988
-1.451842,1,7.1683
-1.693815,1,7.169465
-1.935789,1,7.171475
-2.177762,1,7.172624
64.445198,28,7.324171
0.041201,1,7.346609
0.061802,1,7.348444
0.082402,1,7.371867
0.103003,1,7.392876
0.123603,1,7.394235
0.144204,1,7.406493
0.164805,1,7.408841
0.185405,1,7.419022
0.310343,10,7.435053
0.620687,1,7.436522
0.93103,1,7.438997
1.241374,1,7.440443
1.551717,1,7.442307
1.862061,1,7.452839
2.172404,1,7.454036
2.482748,1,7.456545
2.793091,1,7.464817
-61.012292,19,7.539418
1.906764,1,7.541169
2.860145,1,7.556768
3.813527,1,7.562551
4.766909,1,7.563696
5.720291,1,7.583333
6.673672,1,7.584577
7.627054,1,7.59639
8.580436,1,7.609511
-175.486236,46,7.89069
0.964424,1,7.907489
1.446635,1,7.908307
1.928847,1,7.91243
2.411059,1,7.913716
2.893271,1,7.914866
3.375482,1,7.918343
3.857694,1,7.92219
4.339906,1,7.925002
329.918068,73,8.250445
-0.2,1,8.251609
-0.3,1,8.253112
-0.4,1,8.254462
-0.5,1,8.25646
-0.6,1,8.25894
-0.7,1,8.260094
-0.8,1,8.27024
-0.9,1,8.271158
-17.60752,28,8.378226
-0.252701,1,8.38032
-0.379052,1,8.38242
-0.505403,1,8.387481
-0.631753,1,8.397958
-0.758104,1,8.398804
-0.884455,1,8.422059
-1.010805,1,8.422889
-1.137156,1,8.423673
116.907762,37,8.662301
-0.957505,1,8.664793
-1.436257,1,8.679342
-1.915009,1,8.680454
-2.393762,1,8.704343
-2.872514,1,8.705275
-3.351266,1,8.706085
-3.830019,1,8.723335
-4.308771,1,8.724876
-50.820784,10,8.780196
2.472452,1,8.787232
3.708679,1,8.788443
4.944905,1,8.802385
6.181131,1,8.8032
7.417357,1,8.826512
8.653583,1,8.827691
9.88981,1,8.830778
11.126036,1,8.851763
-0.1,10,8.940956
-0.2,1,8.953575
-0.3,1,8.970941
-0.4,1,8.972129
-0.5,1,8.995245
-0.6,1,8.997145
-0.7,1,9.000163
-0.8,1,9.005294
-0.9,1,9.021813
-1.029499,1,9.023239
-2.058997,1,9.04314
-3.088496,1,9.043948
-4.117994,1,9.044744
-5.147493,1,9.045927
-6.176991,1,9.05101
-7.20649,1,9.062809
-8.235988,1,9.063945
-9.265487,1,9.080515
-363.721501,73,9.382766
0.746508,1,9.406439
1.119762,1,9.412683
1.493016,1,9.432438
1.86627,1,9.433658
2.239525,1,9.435043
2.612779,1,9.435822
2.986033,1,9.439837
3.359287,1,9.442447
24.433569,19,9.479882
2.063124,1,9.481064
3.094687,1,9.482731
4.126249,1,9.484051
5.157811,1,9.485176
6.189373,1,9.495428
7.220935,1,9.497148
8.252497,1,9.498276
9.28406,1,9.499394
44.34385,10,9.562204
-0.55879,1,9.578134
-0.838185,1,9.581191
-1.11758,1,9.60312
-1.396975,1,9.607199
-1.67637,1,9.616345
-1.955765,1,9.629006
-2.23516,1,9.629804
-2.514555,1,9.64152
105.219807,109,10.205403
-0.414545,1,10.220516
-0.621817,1,10.221325
-0.829089,1,10.225364
-1.036362,1,10.226588
-1.243634,1,10.227794
-1.450906,1,10.231399
-1.658178,1,10.235329
-1.865451,1,10.238185
-0.1,1,10.239336
-0.2,1,10.249805
-0.3,1,10.251892
-0.4,1,10.2578
-0.5,1,10.275383
-0.6,1,10.27787
-0.7,1,10.299949
-0.8,1,10.300757
-0.9,1,10.301884
-101.981535,19,10.391965
3.011506,1,10.408767
4.51726,1,10.40994
6.023013,1,10.411246
7.528766,1,10.412551
9.034519,1,10.413348
10.540273,1,10.414901
12.046026,1,10.416017
13.551779,1,10.417195
25.900794,10,10.461232
0.411858,1,10.464668
0.617787,1,10.468276
0.823716,1,10.471291
1.029645,1,10.475851
1.235575,1,10.48791
1.441504,1,10.49077
1.647433,1,10.492625
1.853362,1,10.504568
0.48433,10,10.555805
0.96866,1,10.557046
1.45299,1,10.558199
1.93732,1,10.559349
2.42165,1,10.560692
2.90598,1,10.561822
3.390311,1,10.563272
3.874641,1,10.564442
4.358971,1,10.566025
-52.40837,100,12.175566
2.701446,1,12.195555
4.05217,1,12.220148
5.402893,1,12.237753
6.753616,1,12.239363
8.104339,1,12.242937
9.455063,1,12.264375
10.805786,1,12.266188
12.156509,1,12.269147
62.540879,28,12.423441
-1.724002,1,12.424284
-2.586003,1,12.425095
-3.448004,1,12.425898
-4.310004,1,12.426697
-5.172005,1,12.43812
-6.034006,1,12.439563
-6.896007,1,12.451679
-7.758008,1,12.452892
-22.989944,46,12.69537
-0.2,1,12.696408
-0.3,1,12.700927
-0.4,1,12.703827
-0.5,1,12.705906
-0.6,1,12.712209
-0.7,1,12.713047
-0.8,1,12.714564
-0.9,1,12.71592
-123.961145,19,12.759589
0.815265,1,12.761369
1.222897,1,12.762498
1.63053,1,12.763616
2.038162,1,12.76438
2.445795,1,12.766954
2.853427,1,12.779674
3.26106,1,12.803542
3.668692,1,12.804472
0.785287,1,12.805267
1.570574,1,12.806048
2.355861,1,12.806826
3.141148,1,12.810481
3.926434,1,12.825944
4.711721,1,12.842227
5.497008,1,12.845178
6.282295,1,12.866497
7.067582,1,12.876071
20.36647,10,12.978102
-1.436581,1,12.980444
-2.154872,1,12.990765
-2.873163,1,12.992218
-3.591453,1,12.993059
-4.309744,1,12.994665
-5.028034,1,12.995477
-5.746325,1,12.998174
-6.464616,1,13.003661
-753.255313,118,13.568736
-0.2,1,13.570162
-0.3,1,13.5722
-0.4,1,13.576454
-0.5,1,13.578825
-0.6,1,13.580602
-0.7,1,13.582475
-0.8,1,13.583285
-0.9,1,13.584475
-0.923493,10,13.659195
-1.846986,1,13.660251
-2.770479,1,13.661108
-3.693973,1,13.661976
-4.617466,1,13.669316
-5.540959,1,13.679975
-6.464452,1,13.681151
-7.387945,1,13.681936
-8.311438,1,13.683676
21.109292,19,13.757118
1.788424,1,13.759399
2.682637,1,13.761279
3.576849,1,13.774136
4.471061,1,13.794092
5.365273,1,13.794927
6.259485,1,13.818875
7.153697,1,13.82069
8.04791,1,13.821998
190.079181,91,14.297987
-0.432791,1,14.299709
-0.649186,1,14.303826
-0.865581,1,14.324444
-1.081977,1,14.325894
-1.298372,1,14.328239
-1.514767,1,14.332766
-1.731163,1,14.351705
-1.947558,1,14.353871
95.709585,82,14.86253
-0.2,1,14.863524
-0.3,1,14.86674
-0.4,1,14.88341
-0.5,1,14.88483
-0.6,1,14.886788
-0.7,1,14.887985
-0.8,1,14.889573
-0.9,1,14.891013
68.479097,55,15.131051
-1.79465,1,15.13192
-2.691976,1,15.148485
-3.589301,1,15.149362
-4.486626,1,15.158637
-5.383951,1,15.163504
-6.281277,1,15.16565
-7.178602,1,15.175889
-8.075927,1,15.179669
0.438419,10,15.283556
0.876837,1,15.284379
1.315256,1,15.285143
1.753675,1,15.297031
2.192094,1,15.297841
2.630512,1,15.29901
3.068931,1,15.300151
3.50735,1,15.300919
3.945769,1,15.302097
-205.78854,37,15.433828
-1.909292,1,15.439298
-2.863937,1,15.440512
-3.818583,1,15.458842
-4.773229,1,15.459659
-5.727875,1,15.470924
-6.68252,1,15.484054
-7.637166,1,15.484896
-8.591812,1,15.486307
77.754491,28,15.640308
-0.746995,1,15.642971
-1.120492,1,15.654006
-1.493989,1,15.656868
-1.867486,1,15.658027
-2.240984,1,15.65916
-2.614481,1,15.661227
-2.987978,1,15.662554
-3.361475,1,15.664591
-0.1,1,15.665961
-0.2,1,15.66715
-0.3,1,15.679124
-0.4,1,15.683829
-0.5,1,15.685565
-0.6,1,15.694774
-0.7,1,15.705251
-0.8,1,15.70775
-0.9,1,15.710396
-43.496766,19,15.844234
1.681579,1,15.868002
2.522368,1,15.869244
3.363158,1,15.87039
4.203947,1,15.871809
5.044737,1,15.872602
5.885526,1,15.874363
6.726316,1,15.878645
7.567105,1,15.881128
284.75259,91,16.267451
-0.539517,1,16.277851
-0.809276,1,16.278709
-1.079035,1,16.302387
-1.348793,1,16.303235
-1.618552,1,16.304049
-1.888311,1,16.30717
-2.158069,1,16.317917
-2.427828,1,16.330004
40.709254,19,16.411402
0.779576,1,16.413689
1.169363,1,16.416112
1.559151,1,16.427306
1.948939,1,16.429428
2.338727,1,16.435791
2.728515,1,16.449624
3.118302,1,16.451768
3.50809,1,16.474666
1.130953,10,16.549693
2.261905,1,16.550507
3.392858,1,16.565087
4.52381,1,16.578841
5.654763,1,16.589333
6.785715,1,16.590153
7.916668,1,16.590952
9.047621,1,16.591745
10.178573,1,16.609216
161.899773,46,16.966337
-0.2,1,16.967721
-0.3,1,16.96911
-0.4,1,16.970609
-0.5,1,16.971983
-0.6,1,16.973364
-0.7,1,16.974835
-0.8,1,16.976138
-0.9,1,16.986502
21.783361,10,17.063992
-0.003862,1,17.065924
-0.005792,1,17.072423
-0.007723,1,17.073295
-0.009654,1,17.084602
-0.011585,1,17.085439
-0.013516,1,17.096694
-0.015447,1,17.098068
-0.017377,1,17.100035
20.269885,10,17.12828
-0.390467,1,17.130397
-0.585701,1,17.131721
-0.780934,1,17.133857
-0.976168,1,17.135068
-1.171401,1,17.136232
-1.366635,1,17.137377
-1.561868,1,17.139081
-1.757102,1,17.140498
-63.969859,19,17.226215
0.658403,1,17.227572
0.987604,1,17.2291
1.316806,1,17.2456
1.646007,1,17.246407
1.975209,1,17.269836
2.30441,1,17.270669
2.633612,1,17.271502
2.962813,1,17.294935
86.593061,28,17.381093
0.0,1,17.382906
0.0,1,17.384058
0.0,1,17.385391
0.0,1,17.386187
0.0,1,17.388726
0.0,1,17.390268
0.0,1,17.402476
0.0,1,17.426187
-0.1,10,17.479165
-0.2,1,17.481349
-0.3,1,17.49164
-0.4,1,17.500671
-0.5,1,17.504693
-0.6,1,17.517295
-0.7,1,17.518091
-0.8,1,17.5189
-0.9,1,17.526155
56.135859,55,17.777223
-2.060595,1,17.789033
-3.090892,1,17.80231
-4.12119,1,17.803198
-5.151487,1,17.80453
-6.181784,1,17.80539
-7.212082,1,17.806177
-8.242379,1,17.808525
-9.272677,1,17.823251
-18.974109,28,17.97634
0.286584,1,17.97852
0.429876,1,17.98001
0.573167,1,17.981776
0.716459,1,17.983149
0.859751,1,17.98458
1.003043,1,17.997583
1.146335,1,18.002298
1.289627,1,18.022609
99.986993,55,18.308934
-1.526634,1,18.310515
-2.289951,1,18.312076
-3.053268,1,18.322902
-3.816585,1,18.327044
-4.579902,1,18.330044
-5.343219,1,18.331394
-6.106535,1,18.349204
-6.869852,1,18.350369
-1.538594,10,18.435536
-3.077188,1,18.437276
-4.615782,1,18.438427
-6.154377,1,18.439556
-7.692971,1,18.440783
-9.231565,1,18.442112
-10.770159,1,18.443243
-12.308753,1,18.444586
-13.847347,1,18.445709
46.337243,19,18.526198
1.778616,1,18.528088
2.667925,1,18.538654
3.557233,1,18.540371
4.446541,1,18.543607
5.335849,1,18.544843
6.225157,1,18.545971
7.114465,1,18.547966
8.003774,1,18.549841
50.05381,19,18.650971
0.904508,1,18.652265
1.356762,1,18.665877
1.809016,1,18.681761
2.26127,1,18.682964
2.713524,1,18.684769
3.165779,1,18.702617
3.618033,1,18.716166
4.070287,1,18.727323
24.331118,10,18.779271
-1.462236,1,18.79666
-2.193354,1,18.79792
-2.924472,1,18.821425
-3.65559,1,18.845613
-4.386708,1,18.84962
-5.117826,1,18.850408
-5.848944,1,18.86445
-6.580062,1,18.878871
47.666694,19,19.010142
-0.675897,1,19.011375
-1.013845,1,19.03431
-1.351794,1,19.035516
-1.689742,1,19.038002
-2.02769,1,19.060202
-2.365639,1,19.061058
-2.703587,1,19.084659
-3.041535,1,19.086084
35.976794,19,19.243949
-0.078794,1,19.245142
-0.118191,1,19.246373
-0.157588,1,19.247543
-0.196985,1,19.250478
-0.236382,1,19.251607
-0.275779,1,19.265176
-0.315176,1,19.266726
-0.354573,1,19.26784
-0.1,1,19.269239
-0.2,1,19.27108
-0.3,1,19.27236
-0.4,1,19.273643
-0.5,1,19.27513
-0.6,1,19.276427
-0.7,1,19.277772
-0.8,1,19.279251
-0.9,1,19.280555
-86.781991,10,19.364674
0.360787,1,19.365503
0.541181,1,19.367151
0.721575,1,19.373702
0.901969,1,19.374508
1.082362,1,19.385872
1.262756,1,19.395342
1.44315,1,19.411858
1.623543,1,19.414554
66.08698,28,19.500098
-0.046492,1,19.501528
-0.069739,1,19.502764
-0.092985,1,19.503943
-0.116231,1,19.507621
-0.139477,1,19.509427
-0.162724,1,19.510614
-0.18597,1,19.511811
-0.209216,1,19.522186
25.786467,10,19.615615
1.830683,1,19.616838
2.746024,1,19.61763
3.661366,1,19.618501
4.576707,1,19.62211
5.492048,1,19.624791
6.40739,1,19.626705
7.322731,1,19.632316
8.238072,1,19.633103
61.437941,37,19.793152
1.637579,1,19.793983
2.456368,1,19.79735
3.275157,1,19.798824
4.093947,1,19.811101
4.912736,1,19.812999
5.731525,1,19.818817
6.550315,1,19.837137
7.369104,1,19.839349
188.2868,19,19.932513
0.906869,1,19.943381
1.360304,1,19.944669
1.813738,1,19.9679
2.267173,1,19.969288
2.720607,1,19.970924
3.174042,1,19.992284
3.627477,1,19.993192
4.080911,1,19.994378
-711.893838,100,20.504074
-3.144115,1,20.515021
-4.716172,1,20.53075
-6.28823,1,20.531631
-7.860287,1,20.534273
-9.432344,1,20.535053
-11.004402,1,20.548967
-12.576459,1,20.551588
-14.148516,1,20.568212
30.054675,10,20.601433
1.641014,1,20.602577
2.461522,1,20.603885
3.282029,1,20.605356
4.102536,1,20.61606
4.923043,1,20.620238
5.74355,1,20.623
6.564057,1,20.624353
7.384565,1,20.642414
1.504118,19,20.73713
3.008236,1,20.738397
4.512355,1,20.739545
6.016473,1,20.740733
7.520591,1,20.74209
9.024709,1,20.743222
10.528827,1,20.744509
12.032945,1,20.745679
13.537064,1,20.747208
-123.882627,28,20.855333
0.742295,1,20.866063
1.113443,1,20.867353
1.48459,1,20.868714
1.855738,1,20.870999
2.226886,1,20.872161
2.598033,1,20.87332
2.969181,1,20.874449
3.340328,1,20.876544
27.273905,37,21.066856
-1.474864,1,21.089028
-2.212296,1,21.090369
-2.949729,1,21.091183
-3.687161,1,21.092314
-4.424593,1,21.09362
-5.162025,1,21.094852
-5.899457,1,21.113308
-6.636889,1,21.114612
-50.033078,10,21.207117
-0.531232,1,21.224537
-0.796848,1,21.226408
-1.062464,1,21.227807
-1.32808,1,21.251476
-1.593696,1,21.252926
-1.859312,1,21.255159
-2.124928,1,21.259343
-2.390544,1,21.278456
-99.315193,136,21.975386
-2.764366,1,21.985735
-4.146548,1,21.987501
-5.528731,1,21.98866
-6.910914,1,21.989808
-8.293097,1,21.990595
-9.67528,1,21.993187
-11.057462,1,21.994744
-12.439645,1,22.006799
-1.6276,10,22.079079
-3.255201,1,22.083767
-4.882801,1,22.085832
-6.510401,1,22.096017
-8.138002,1,22.096941
-9.765602,1,22.105371
-11.393202,1,22.109473
-13.020803,1,22.111004
-14.648403,1,22.113281
-0.538219,19,22.229984
-1.076438,1,22.23298
-1.614657,1,22.234177
-2.152876,1,22.235549
-2.691095,1,22.236693
-3.229314,1,22.238566
-3.767533,1,22.239888
-4.305752,1,22.241236
-4.843971,1,22.242425
330.983888,118,23.840393
-0.2,1,23.841626
-0.3,1,23.8441
-0.4,1,23.846464
-0.5,1,23.856889
-0.6,1,23.872652
-0.7,1,23.873497
-0.8,1,23.876026
-0.9,1,23.876837
-161.473189,19,23.95038
0.768029,1,23.951721
1.152044,1,23.953213
1.536059,1,23.964105
1.920073,1,23.968888
2.304088,1,23.972123
2.688103,1,23.973523
3.072117,1,23.991797
3.456132,1,23.992974
-56.643324,10,24.079717
-1.990031,1,24.080568
-2.985047,1,24.082141
-3.980062,1,24.083337
-4.975078,1,24.084505
-5.970093,1,24.085661
-6.965109,1,24.087015
-7.960124,1,24.088139
-8.95514,1,24.08952
-0.185747,19,24.170218
-0.371493,1,24.172083
-0.55724,1,24.182485
-0.742987,1,24.184277
-0.928733,1,24.1877
-1.11448,1,24.18889
-1.300226,1,24.190031
-1.485973,1,24.192054
-1.67172,1,24.193946
0.283528,1,24.196394
0.567055,1,24.19827
0.850583,1,24.199938
1.134111,1,24.210123
1.417638,1,24.211329
1.701166,1,24.212638
1.984694,1,24.215675
2.268221,1,24.234014
2.551749,1,24.235653
-31.692656,64,24.641268
2.157848,1,24.665063
3.236772,1,24.666294
4.315696,1,24.669418
5.39462,1,24.690475
6.473544,1,24.691687
7.552468,1,24.694204
8.631393,1,24.698161
9.710317,1,24.698975
87.845057,154,25.555254
-2.766664,1,25.556081
-4.149996,1,25.557243
-5.533328,1,25.55836
-6.91666,1,25.559153
-8.299992,1,25.560376
-9.683325,1,25.561695
-11.066657,1,25.563543
-12.449989,1,25.56486
-48.778802,37,25.704657
0.470684,1,25.7055
0.706026,1,25.708267
0.941368,1,25.710054
1.17671,1,25.712005
1.412052,1,25.722808
1.647393,1,25.723616
1.882735,1,25.734919
2.118077,1,25.748251
0.059137,10,25.813613
0.118275,1,25.815048
0.177412,1,25.816775
0.236549,1,25.835308
0.295687,1,25.836154
0.354824,1,25.860105
0.413961,1,25.860911
0.473099,1,25.866564
0.532236,1,25.884864
1.227424,19,25.92645
2.454849,1,25.927788
3.682273,1,25.929504
4.909697,1,25.930787
6.137122,1,25.93194
7.364546,1,25.943794
8.591971,1,25.96716
9.819395,1,25.96913
11.046819,1,25.970464
-0.1,10,26.056516
-0.2,1,26.060634
-0.3,1,26.062665
-0.4,1,26.066414
-0.5,1,26.07047
-0.6,1,26.073324
-0.7,1,26.074596
-0.8,1,26.085138
-0.9,1,26.087258
-74.22318,73,26.410345
-0.2,1,26.420665
-0.3,1,26.42156
-0.4,1,26.446238
-0.5,1,26.447414
-0.6,1,26.448311
-0.7,1,26.472189
-0.8,1,26.47306
-0.9,1,26.475504
-74.986201,19,26.535184
-2.14368,1,26.545718
-3.21552,1,26.553907
-4.287359,1,26.554702
-5.359199,1,26.55548
-6.431039,1,26.556244
-7.502879,1,26.57213
-8.574719,1,26.573571
-9.646559,1,26.575286
93.123945,37,26.865732
0.033529,1,26.867327
0.050294,1,26.871365
0.067058,1,26.890962
0.083823,1,26.892352
0.100587,1,26.894552
0.117352,1,26.898734
0.134116,1,26.916989
0.150881,1,26.919134
-71.288979,28,27.181885
-1.591903,1,27.19707
-2.387854,1,27.198303
-3.183806,1,27.19945
-3.979757,1,27.200611
-4.775709,1,27.203653
-5.57166,1,27.204772
-6.367612,1,27.218073
-7.163563,1,27.219576
-0.1,1,27.220716
-0.2,1,27.222011
-0.3,1,27.223863
-0.4,1,27.225208
-0.5,1,27.226529
-0.6,1,27.227993
-0.7,1,27.229313
-0.8,1,27.230774
-0.9,1,27.232295
-49.806291,28,27.382955
-0.2,1,27.384387
-0.3,1,27.394898
-0.4,1,27.395685
-0.5,1,27.418925
-0.6,1,27.419743
-0.7,1,27.422847
-0.8,1,27.439611
-0.9,1,27.440459
-188.813338,127,28.056948
-0.068005,1,28.076338
-0.102008,1,28.081356
-0.136011,1,28.084801
-0.170013,1,28.088954
-0.204016,1,28.093765
-0.238019,1,28.104462
-0.272021,1,28.106396
-0.306024,1,28.107774
-14.92981,55,28.427348
0.451785,1,28.428959
0.677677,1,28.431823
0.903569,1,28.434833
1.129461,1,28.436644
1.355354,1,28.440698
1.581246,1,28.44191
1.807138,1,28.443921
2.03303,1,28.454509
-46.340879,19,28.545291
2.079082,1,28.557936
3.118623,1,28.562272
4.158164,1,28.565137
5.197705,1,28.566591
6.237246,1,28.584592
7.276787,1,28.585825
8.316328,1,28.5893
9.355869,1,28.592909
-330.659499,64,28.867068
-0.2,1,28.878609
-0.3,1,28.902402
-0.4,1,28.918269
-0.5,1,28.919421
-0.6,1,28.92057
-0.7,1,28.939034
-0.8,1,28.952068
-0.9,1,28.963484
-152.187534,28,29.17198
-1.436893,1,29.193477
-2.15534,1,29.195588
-2.873786,1,29.1973
-3.592233,1,29.218236
-4.31068,1,29.219621
-5.029126,1,29.228612
-5.747573,1,29.243942
-6.466019,1,29.245255
-131.912727,19,29.437346
2.293927,1,29.455941
3.440891,1,29.456867
4.587854,1,29.459497
5.734818,1,29.461609
6.881781,1,29.475337
8.028745,1,29.476506
9.175708,1,29.477736
10.322672,1,29.478911
-117.034309,28,29.615713
-0.2,1,29.627358
-0.3,1,29.628872
-0.4,1,29.630788
-0.5,1,29.642329
-0.6,1,29.644834
-0.7,1,29.646201
-0.8,1,29.647412
-0.9,1,29.648582
-48.348947,19,29.723639
-0.774743,1,29.724639
-1.162114,1,29.725871
-1.549485,1,29.727779
-1.936857,1,29.728978
-2.324228,1,29.730115
-2.711599,1,29.731264
-3.098971,1,29.732569
-3.486342,1,29.733774
-0.1,10,29.770996
-0.2,1,29.795692
-0.3,1,29.796597
-0.4,1,29.797404
-0.5,1,29.821477
-0.6,1,29.845628
-0.7,1,29.847117
-0.8,1,29.848325
-0.9,1,29.850934
160.59693,73,30.163954
-1.267673,1,30.165334
-1.90151,1,30.167369
-2.535347,1,30.177742
-3.169184,1,30.17899
-3.80302,1,30.181245
-4.436857,1,30.189183
-5.070694,1,30.192273
-5.704531,1,30.19435
95.772268,19,30.288467
-0.805566,1,30.29226
-1.208348,1,30.309433
-1.611131,1,30.310293
-2.013914,1,30.321557
-2.416697,1,30.334538
-2.81948,1,30.335358
-3.222263,1,30.33669
-3.625045,1,30.337472
0.310343,10,30.420824
0.620687,1,30.421653
0.93103,1,30.444933
1.241374,1,30.445812
1.551717,1,30.446614
1.862061,1,30.452066
2.172404,1,30.453737
2.482748,1,30.455582
2.793091,1,30.473387
-61.012292,19,30.516079
1.906764,1,30.517299
2.860145,1,30.518442
3.813527,1,30.530336
4.766909,1,30.555454
5.720291,1,30.557681
6.673672,1,30.559133
7.627054,1,30.561781
8.580436,1,30.581947
-175.486236,46,30.810104
0.964424,1,30.833425
1.446635,1,30.834342
1.928847,1,30.835549
