r,l,t
-4.8,1,19.273933
-4.9,1,19.283603
-5.0,1,19.285952
-5.1,1,19.301977
-5.2,1,19.304589
-5.3,1,19.307982
-5.4,1,19.313492
-5.5,1,19.315228
-5.6,1,19.316845
-5.7,1,19.325264
-5.8,1,19.326898
-5.9,1,19.329782
-6.0,1,19.331925
-6.1,1,19.334785
-6.2,1,19.336035
-6.3,1,19.344498
-6.4,1,19.345791
-6.5,1,19.352356
-6.6,1,19.354151
-6.7,1,19.357255
-6.8,1,19.359497
-6.9,1,19.362194
-7.0,1,19.371235
-7.1,1,19.373271
-7.2,1,19.378118
-7.3,1,19.391949
-7.4,1,19.393623
-7.5,1,19.395992
-7.6,1,19.398318
-7.7,1,19.40065
-7.8,1,19.404227
-7.9,1,19.407344
-8.0,1,19.416005
-8.1,1,19.417289
-8.2,1,19.418571
-8.3,1,19.428581
-8.4,1,19.430396
-8.5,1,19.431667
-8.6,1,19.441067
-8.7,1,19.451613
-8.8,1,19.462047
-8.9,1,19.464442
-9.0,1,19.473764
-9.1,1,19.475534
-9.2,1,19.477343
-9.3,1,19.478967
-9.4,1,19.480774
-9.5,1,19.482576
-9.6,1,19.484767
-9.7,1,19.487114
-9.8,1,19.498579
-9.9,1,19.500224
-10.0,1,19.503423
-10.1,1,19.516353
-10.2,1,19.518002
-10.3,1,19.52042
-10.4,1,19.523105
-10.5,1,19.524892
-10.6,1,19.530393
-10.7,1,19.535884
-10.8,1,19.545594
-10.9,1,19.549491
-11.0,1,19.567096
-11.1,1,19.568344
-11.2,1,19.570361
-11.3,1,19.572171
-11.4,1,19.575712
-11.5,1,19.583493
-11.6,1,19.584743
-11.7,1,19.595985
-11.8,1,19.601457
-11.9,1,19.612349
-12.0,1,19.614388
-12.1,1,19.624858
-12.2,1,19.626637
-12.3,1,19.637815
-12.4,1,19.639819
-12.5,1,19.643349
-12.6,1,19.645686
-12.7,1,19.647668
-12.8,1,19.649277
-12.9,1,19.65229
-13.0,1,19.666808
-13.1,1,19.668483
-13.2,1,19.67044
-13.3,1,19.675284
-13.4,1,19.685985
-13.5,1,19.688506
-13.6,1,19.694506
-13.7,1,19.707851
-13.8,1,19.710085
-13.9,1,19.712064
-14.0,1,19.715594
-14.1,1,19.717218
-14.2,1,19.729503
-14.3,1,19.731148
-14.4,1,19.733339
-14.5,1,19.735858
-14.6,1,19.73791
-14.7,1,19.743604
-14.8,1,19.748618
-14.9,1,19.750423
-15.0,1,19.752622
-15.1,1,19.761382
-15.2,1,19.763036
-15.3,1,19.76556
-15.4,1,19.768548
14467.57129,155,20.447437
0.556903,1,20.456858
0.835354,1,20.458895
1.113805,1,20.469938
1.392257,1,20.471247
1.670708,1,20.47306
1.949159,1,20.494396
2.227611,1,20.49605
2.506062,1,20.500023
2.784513,1,20.516926
3.062965,1,20.518251
3.341416,1,20.520101
3.619867,1,20.54067
3.898319,1,20.541962
4.17677,1,20.563285
4.455221,1,20.565009
4.733673,1,20.568599
5.012124,1,20.585148
5.290575,1,20.586842
5.569027,1,20.588951
5.847478,1,20.591839
6.125929,1,20.593106
6.404381,1,20.594914
6.682832,1,20.596518
6.961283,1,20.59812
7.239735,1,20.599765
7.518186,1,20.601948
7.796637,1,20.611974
8.075089,1,20.61548
8.35354,1,20.617305
8.631991,1,20.632473
8.910443,1,20.633883
9.188894,1,20.635884
9.467346,1,20.637876
9.745797,1,20.641984
10.024248,1,20.643615
10.3027,1,20.644907
10.581151,1,20.649978
10.859602,1,20.658686
11.138054,1,20.662111
11.416505,1,20.664288
11.694956,1,20.680071
11.973408,1,20.683132
12.251859,1,20.698717
12.53031,1,20.70001
12.808762,1,20.705419
13.087213,1,20.708133
13.365664,1,20.711016
13.644116,1,20.713374
13.922567,1,20.718526
14.201018,1,20.727805
14.47947,1,20.729642
14.757921,1,20.730947
15.036372,1,20.73256
15.314824,1,20.748559
15.593275,1,20.751315
15.871726,1,20.75477
16.150178,1,20.760407
16.428629,1,20.762026
16.70708,1,20.763681
16.985532,1,20.77216
17.263983,1,20.773829
17.542434,1,20.775973
17.820886,1,20.777767
18.099337,1,20.779376
18.377788,1,20.780995
18.65624,1,20.782596
18.934691,1,20.784484
19.213142,1,20.785743
19.491594,1,20.787346
19.770045,1,20.789128
20.048496,1,20.797675
20.326948,1,20.801119
20.605399,1,20.802938
20.88385,1,20.804756
21.162302,1,20.808299
21.440753,1,20.811699
21.719204,1,20.813847
21.997656,1,20.815987
22.276107,1,20.817905
22.554558,1,20.826881
22.83301,1,20.830846
23.111461,1,20.832832
23.389912,1,20.83499
23.668364,1,20.836959
23.946815,1,20.838757
24.225266,1,20.840004
24.503718,1,20.852396
24.782169,1,20.854053
25.06062,1,20.856363
25.339072,1,20.858748
25.617523,1,20.860818
25.895974,1,20.86472
26.174426,1,20.867764
26.452877,1,20.876358
26.731328,1,20.877647
27.00978,1,20.887962
27.288231,1,20.890138
27.566682,1,20.891416
27.845134,1,20.900562
28.123585,1,20.911041
28.402037,1,20.921492
28.680488,1,20.923128
28.958939,1,20.925241
29.237391,1,20.934559
29.515842,1,20.936739
29.794293,1,20.938352
30.072745,1,20.941627
30.351196,1,20.943961
30.629647,1,20.9452
30.908099,1,20.947359
31.18655,1,20.949308
31.465001,1,20.951455
31.743453,1,20.960329
32.021904,1,20.961984
32.300355,1,20.96511
32.578807,1,20.978219
32.857258,1,20.980036
33.135709,1,20.982203
33.414161,1,20.993637
33.692612,1,21.00367
33.971063,1,21.007467
34.249515,1,21.017568
34.527966,1,21.019523
34.806417,1,21.027938
35.084869,1,21.029226
35.36332,1,21.036835
35.641771,1,21.03809
35.920223,1,21.041468
36.198674,1,21.04484
36.477125,1,21.055632
36.755577,1,21.061172
37.034028,1,21.072153
37.312479,1,21.07344
37.590931,1,21.075405
37.869382,1,21.080381
38.147833,1,21.083073
38.426285,1,21.089266
38.704736,1,21.100057
38.983187,1,21.10169
39.261639,1,21.104715
39.54009,1,21.107037
39.818541,1,21.109395
40.096993,1,21.112951
40.375444,1,21.115116
40.653895,1,21.129718
40.932347,1,21.131944
41.210798,1,21.134141
41.489249,1,21.149406
41.767701,1,21.152216
42.046152,1,21.153508
42.324603,1,21.171708
42.603055,1,21.173944
42.881506,1,21.176545
0.083425,1,21.179497
0.16685,1,21.181107
0.250275,1,21.183106
0.3337,1,21.187195
0.417126,1,21.196267
0.500551,1,21.197934
0.583976,1,21.199748
0.667401,1,21.201371
0.750826,1,21.203187
0.834251,1,21.205182
0.917676,1,21.211701
1.001101,1,21.216744
1.084527,1,21.219435
1.167952,1,21.228233
1.251377,1,21.229869
1.334802,1,21.232387
1.418227,1,21.235258
1.501652,1,21.236533
1.585077,1,21.238322
1.668502,1,21.241484
1.751927,1,21.246569
1.835353,1,21.255134
1.918778,1,21.256421
2.002203,1,21.258203
2.085628,1,21.268748
2.169053,1,21.272128
2.252478,1,21.274093
2.335903,1,21.282874
2.419328,1,21.285234
2.502753,1,21.290707
2.586179,1,21.300436
2.669604,1,21.31861
2.753029,1,21.320985
2.836454,1,21.32369
2.919879,1,21.335004
3.003304,1,21.336297
3.086729,1,21.345548
3.170154,1,21.348855
3.25358,1,21.350136
3.337005,1,21.35412
3.42043,1,21.362913
3.503855,1,21.382595
3.58728,1,21.384332
3.670705,1,21.38562
3.75413,1,21.387265
3.837555,1,21.393502
3.92098,1,21.394792
4.004406,1,21.406016
4.087831,1,21.408597
4.171256,1,21.410385
4.254681,1,21.415323
4.338106,1,21.417325
4.421531,1,21.418601
4.504956,1,21.419855
4.588381,1,21.421115
4.671807,1,21.4297
4.755232,1,21.431507
4.838657,1,21.447389
4.922082,1,21.45114
5.005507,1,21.452801
5.088932,1,21.455841
5.172357,1,21.46075
5.255782,1,21.47289
5.339207,1,21.482816
5.422633,1,21.495981
5.506058,1,21.497268
5.589483,1,21.499255
5.672908,1,21.502295
5.756333,1,21.503899
5.839758,1,21.506373
5.923183,1,21.507639
6.006608,1,21.518275
6.090033,1,21.519954
6.173459,1,21.522958
6.256884,1,21.530583
6.340309,1,21.531822
6.423734,1,21.535573
6.507159,1,21.544531
6.590584,1,21.546159
6.674009,1,21.549146
6.757434,1,21.550968
6.84086,1,21.55222
6.924285,1,21.553495
7.00771,1,21.554753
7.091135,1,21.556721
7.17456,1,21.558003
7.257985,1,21.559896
7.34141,1,21.562033
7.424835,1,21.565301
7.50826,1,21.567128
7.591686,1,21.568735
7.675111,1,21.570361
7.758536,1,22.530176
7.841961,1,22.53209
7.925386,1,22.54233
8.008811,1,22.55295
8.092236,1,22.556925
8.175661,1,22.559314
8.259086,1,22.562658
8.342512,1,22.564464
8.425937,1,22.566135
8.509362,1,22.575185
8.592787,1,22.596717
8.676212,1,22.598765
8.759637,1,22.600418
8.843062,1,22.606505
8.926487,1,22.60873
9.009913,1,22.61074
9.093338,1,22.612034
9.176763,1,22.614027
9.260188,1,22.62267
9.343613,1,22.62446
9.427038,1,22.626868
9.510463,1,22.628145
9.593888,1,22.630157
9.677313,1,22.631445
9.760739,1,22.633076
9.844164,1,22.63435
9.927589,1,22.636356
10.011014,1,22.637619
10.094439,1,22.639933
10.177864,1,22.642284
10.261289,1,22.651316
10.344714,1,22.653054
10.42814,1,22.656357
10.511565,1,22.659403
10.59499,1,22.661569
10.678415,1,22.66341
10.76184,1,22.66781
10.845265,1,22.669085
10.92869,1,22.671262
11.012115,1,22.672902
11.09554,1,22.682621
11.178966,1,22.693332
11.262391,1,22.694717
11.345816,1,22.69727
11.429241,1,22.699927
11.512666,1,22.701926
11.596091,1,22.703588
11.679516,1,22.70521
11.762941,1,22.720094
11.846366,1,22.721979
11.929792,1,22.723836
12.013217,1,22.72604
12.096642,1,22.73763
12.180067,1,22.746892
12.263492,1,22.749618
12.346917,1,22.751781
12.430342,1,22.757747
12.513767,1,22.759746
12.597193,1,22.76258
12.680618,1,22.764584
12.764043,1,22.773318
12.847468,1,22.776858
49521.620304,617,25.912072
-1.062918,1,25.916385
-1.594377,1,25.932359
-2.125836,1,25.934232
-2.657295,1,25.938509
-3.188754,1,25.940693
-3.720212,1,25.943556
-4.251671,1,25.945605
-4.78313,1,25.950876
-5.314589,1,25.95274
-5.846048,1,25.961494
-6.377507,1,25.962773
-6.908966,1,25.966523
-7.440425,1,25.96884
-7.971884,1,25.971129
-8.503343,1,25.974652
-9.034802,1,25.983864
-9.566261,1,25.986209
-10.097719,1,25.988868
-10.629178,1,25.998171
-11.160637,1,25.999456
-11.692096,1,26.005517
-12.223555,1,26.009658
-12.755014,1,26.023373
-13.286473,1,26.025048
-13.817932,1,26.028322
-14.349391,1,26.032047
-14.88085,1,26.047202
-15.412309,1,26.049257
-15.943768,1,26.052325
-16.475227,1,26.056589
-17.006685,1,26.072445
-17.538144,1,26.073755
-18.069603,1,26.095001
-18.601062,1,26.097551
-19.132521,1,26.100492
-19.66398,1,26.117031
-20.195439,1,26.1187
-20.726898,1,26.120682
-21.258357,1,26.121956
-21.789816,1,26.123218
-22.321275,1,26.125873
-22.852734,1,26.128919
-23.384192,1,26.130968
-23.915651,1,26.143218
-24.44711,1,26.146952
-24.978569,1,26.163722
-25.510028,1,26.16609
-26.041487,1,26.17094
-26.572946,1,26.172599
-27.104405,1,26.175761
-27.635864,1,26.178653
-28.167323,1,26.180618
-28.698782,1,26.189313
-29.230241,1,26.192759
-29.761699,1,26.194951
-30.293158,1,26.211259
-30.824617,1,26.214612
-31.356076,1,26.22993
-31.887535,1,26.235475
-32.418994,1,26.252828
-32.950453,1,26.255224
-33.481912,1,26.271176
-34.013371,1,26.273778
-34.54483,1,26.281535
-35.076289,1,26.283155
-35.607748,1,26.284803
-36.139207,1,26.29325
-36.670665,1,26.294966
-37.202124,1,26.297829
-37.733583,1,26.299964
-38.265042,1,26.301745
-38.796501,1,26.303023
-39.32796,1,26.312666
-39.859419,1,26.313953
-40.390878,1,26.320524
-40.922337,1,26.323996
-41.453796,1,26.326139
-41.985255,1,26.336581
-42.516714,1,26.338597
-43.048172,1,26.343523
-43.579631,1,26.358357
-44.11109,1,26.360164
-44.642549,1,26.362525
-45.174008,1,26.364926
-45.705467,1,26.366954
-46.236926,1,26.371503
-46.768385,1,26.374766
-47.299844,1,26.383715
-47.831303,1,26.385033
-48.362762,1,26.395303
-48.894221,1,26.407132
-49.42568,1,26.420076
-49.957138,1,26.432599
-50.488597,1,26.435475
-51.020056,1,26.44488
-51.551515,1,26.446564
-52.082974,1,26.448389
-52.614433,1,26.450012
-53.145892,1,26.453063
-53.677351,1,26.455787
-54.20881,1,26.467058
-54.740269,1,26.46871
-55.271728,1,26.472955
-55.803187,1,26.484985
-56.334645,1,26.486293
-56.866104,1,26.487569
-57.397563,1,26.499581
-57.929022,1,26.509958
-58.460481,1,26.511828
-58.99194,1,26.519828
-59.523399,1,26.532968
-60.054858,1,26.535696
-60.586317,1,26.538218
-61.117776,1,26.54058
-61.649235,1,26.544698
-62.180694,1,26.549637
-62.712152,1,26.551535
-63.243611,1,26.553697
-63.77507,1,26.563642
-64.306529,1,26.569089
-64.837988,1,26.571619
-65.369447,1,26.581293
-65.900906,1,26.583344
-66.432365,1,26.585379
-66.963824,1,26.589835
-67.495283,1,26.592174
-68.026742,1,26.598501
-68.558201,1,26.602086
-69.08966,1,26.610669
-69.621118,1,26.612712
-70.152577,1,26.615727
-70.684036,1,26.617916
-71.215495,1,26.63595
-71.746954,1,26.63762
-72.278413,1,26.639628
-72.809872,1,26.65369
-73.341331,1,26.661601
-73.87279,1,26.666169
-74.404249,1,26.675667
-74.935708,1,26.677315
-75.467167,1,26.67907
-75.998625,1,26.681047
-76.530084,1,26.684464
-77.061543,1,26.686081
-77.593002,1,26.688052
-78.124461,1,26.699893
-78.65592,1,26.701579
-79.187379,1,26.703754
-79.718838,1,26.706291
-80.250297,1,26.712432
-80.781756,1,26.715645
-81.313215,1,26.720249
-81.844674,1,26.729156
3940.616315,1079,32.027156
-0.2,1,32.02937
-0.3,1,32.031721
-0.4,1,32.033451
-0.5,1,32.035321
-0.6,1,32.05198
-0.7,1,32.053829
-0.8,1,32.060539
-0.9,1,32.063089
-1.0,1,32.075885
-1.1,1,32.078632
-1.2,1,32.080594
-1.3,1,32.082446
-1.4,1,32.08583
-1.5,1,32.087967
-1.6,1,32.089329
-1.7,1,32.091824
-1.8,1,32.100936
-1.9,1,32.103307
-2.0,1,32.113821
-2.1,1,32.115509
-2.2,1,32.11751
-2.3,1,32.137917
-2.4,1,32.139563
-2.5,1,32.143516
-2.6,1,32.16043
-2.7,1,32.16433
-2.8,1,32.165623
-2.9,1,32.168967
-3.0,1,32.185697
-3.1,1,32.190771
-3.2,1,32.197335
-3.3,1,32.209838
-3.4,1,32.214018
-3.5,1,32.219521
-3.6,1,32.22444
-3.7,1,32.233022
-3.8,1,32.234655
-3.9,1,32.236631
-4.0,1,32.239479
-4.1,1,32.241586
-4.2,1,32.243193
-4.3,1,32.24482
-4.4,1,32.256051
-4.5,1,32.258812
-4.6,1,32.261368
-4.7,1,32.276501
-4.8,1,32.278708
-4.9,1,32.280507
-5.0,1,32.282198
-5.1,1,32.28346
-5.2,1,32.285441
-5.3,1,32.288571
-5.4,1,32.290192
-5.5,1,32.295574
-5.6,1,32.30418
-5.7,1,32.305447
-5.8,1,32.308678
-5.9,1,32.325823
-6.0,1,32.327395
-6.1,1,32.330913
-6.2,1,32.348613
-6.3,1,32.350191
-6.4,1,32.356116
-6.5,1,32.359152
-6.6,1,32.375671
-6.7,1,32.378137
-6.8,1,32.395158
-6.9,1,32.398119
-7.0,1,32.401842
-7.1,1,32.404207
-7.2,1,32.40965
-7.3,1,32.411444
-7.4,1,32.413149
-7.5,1,32.423419
-7.6,1,32.42533
-7.7,1,32.428787
-7.8,1,32.43061
-7.9,1,32.432768
-8.0,1,32.443469
-8.1,1,32.450578
-8.2,1,32.45247
-8.3,1,32.455189
-8.4,1,32.456515
-8.5,1,32.458708
-8.6,1,32.461442
-8.7,1,32.470537
-8.8,1,32.472629
-8.9,1,32.477616
-9.0,1,32.4818
-9.1,1,32.483095
-9.2,1,32.494048
-9.3,1,32.495725
-9.4,1,32.498063
-9.5,1,32.499882
-9.6,1,32.501735
-9.7,1,32.50636
-9.8,1,32.50941
-9.9,1,32.518083
-10.0,1,32.528639
-10.1,1,32.539043
-10.2,1,32.549587
-10.3,1,32.550913
-10.4,1,32.561172
-10.5,1,32.56364
-10.6,1,32.573112
-10.7,1,32.574781
-10.8,1,32.5766
-10.9,1,32.578206
-11.0,1,32.580107
-11.1,1,32.582627
-11.2,1,32.585202
-11.3,1,32.58747
-11.4,1,32.589116
-11.5,1,32.599357
-11.6,1,32.603057
-11.7,1,32.61602
-11.8,1,32.619026
-11.9,1,32.62979
-12.0,1,32.631574
-12.1,1,32.641468
-12.2,1,32.645415
-12.3,1,32.647796
-12.4,1,32.656488
-12.5,1,32.665665
-12.6,1,32.667082
-12.7,1,32.669084
-12.8,1,32.670908
-12.9,1,32.673418
-13.0,1,32.675941
-13.1,1,32.683523
-13.2,1,32.685332
-13.3,1,32.687654
-13.4,1,32.697305
-13.5,1,32.699816
-13.6,1,32.704558
-13.7,1,32.706508
-13.8,1,32.708977
-13.9,1,33.679678
-14.0,1,33.682767
-14.1,1,33.693414
-14.2,1,33.695477
-14.3,1,33.706845
-14.4,1,33.708746
-14.5,1,33.712474
-14.6,1,33.715055
-14.7,1,33.717113
-14.8,1,33.719818
-14.9,1,33.735113
-15.0,1,33.736956
-15.1,1,33.738985
-15.2,1,33.740624
-15.3,1,33.754487
-15.4,1,33.757148
-7359.636277,1079,38.728419
-1.143028,1,38.737999
-1.714542,1,38.739383
-2.286056,1,38.742315
-2.85757,1,38.744499
-3.429084,1,38.746824
-4.000598,1,38.748451
-4.572112,1,38.750093
-5.143626,1,38.760222
-5.71514,1,38.764822
-6.286654,1,38.767156
-6.858168,1,38.769309
-7.429682,1,38.783597
-8.001196,1,38.785493
-8.57271,1,38.789379
-9.144224,1,38.790655
-9.715738,1,38.792253
-10.287253,1,38.795673
-10.858767,1,38.809844
-11.430281,1,38.812532
-12.001795,1,38.814526
-12.573309,1,38.820707
-13.144823,1,38.822668
-13.716337,1,38.831113
-14.287851,1,38.832724
-14.859365,1,38.834344
-15.430879,1,38.83661
-16.002393,1,38.838608
-16.573907,1,38.839862
-17.145421,1,38.84112
-17.716935,1,38.842381
-18.288449,1,38.843622
-18.859963,1,38.844884
-19.431477,1,38.853333
-20.002991,1,38.857126
-20.574505,1,38.876116
-21.146019,1,38.878475
-21.717533,1,38.881014
-22.289047,1,38.882992
-22.860561,1,38.899922
-23.432075,1,38.903813
-24.003589,1,38.908107
-24.575103,1,38.910266
-25.146617,1,38.911526
-25.718131,1,38.926342
-26.289645,1,38.927641
-26.861159,1,38.935662
-27.432673,1,38.936893
-28.004187,1,38.951467
-28.575701,1,38.953122
-29.147215,1,38.956649
-29.71873,1,38.973225
-30.290244,1,38.975026
-30.861758,1,38.978577
-31.433272,1,38.98058
-32.004786,1,38.982231
-32.5763,1,38.983848
-33.147814,1,38.985461
-33.719328,1,38.996365
-34.290842,1,38.999076
-34.862356,1,39.001238
-35.43387,1,39.002864
-36.005384,1,39.004641
-36.576898,1,39.010234
-37.148412,1,39.020533
-37.719926,1,39.02278
-38.29144,1,39.027528
-38.862954,1,39.02986
