r,l,t
3.824488,1,5.77165
4.079454,1,5.773244
4.33442,1,5.785836
4.589386,1,5.787234
4.844352,1,5.797116
5.099318,1,5.797933
5.354284,1,5.798752
5.609249,1,5.80046
5.864215,1,5.805197
6.119181,1,5.821231
6.374147,1,5.822643
6.629113,1,5.823443
738.480132,53,6.023142
0.46733,1,6.023977
0.700996,1,6.02479
0.934661,1,6.035382
1.168326,1,6.03818
1.401991,1,6.039019
1.635656,1,6.042656
1.869322,1,6.044716
2.102987,1,6.045532
2.336652,1,6.047055
2.570317,1,6.047887
2.803983,1,6.051004
3.037648,1,6.052345
3.271313,1,6.062139
3.504978,1,6.063321
3.738643,1,6.064663
3.972309,1,6.065876
4.205974,1,6.067327
4.439639,1,6.068294
4.673304,1,6.069192
4.906969,1,6.070469
5.140635,1,6.071697
5.3743,1,6.072553
5.607965,1,6.075396
5.84163,1,6.077142
6.075296,1,6.078694
-987.476287,235,7.090004
0.791093,1,7.091013
1.186639,1,7.092259
1.582186,1,7.093747
1.977732,1,7.094577
2.373279,1,7.096312
2.768825,1,7.097134
3.164371,1,7.098699
3.559918,1,7.100943
3.955464,1,7.102903
4.351011,1,7.106402
4.746557,1,7.107238
5.142104,1,7.108067
5.53765,1,7.109427
5.933196,1,7.110798
6.328743,1,7.111606
6.724289,1,7.112967
7.119836,1,7.113793
7.515382,1,7.114965
7.910929,1,7.115774
8.306475,1,7.11732
8.702021,1,7.118504
9.097568,1,7.119896
9.493114,1,7.120709
9.888661,1,7.130995
10.284207,1,7.14184
-0.1,1,7.142678
-0.2,1,7.143498
-0.3,1,7.145082
-0.4,1,7.166268
-0.5,1,7.167462
-0.6,1,7.168863
-0.7,1,7.175862
-0.8,1,7.177418
-0.9,1,7.17876
-1.0,1,7.1803
-1.1,1,7.182375
-1.2,1,7.186055
-1.3,1,7.19604
-1.4,1,7.196861
-1.5,1,7.207434
-1.6,1,7.220165
-1.7,1,7.220985
-1.8,1,7.223432
-1.9,1,7.225011
-2.0,1,7.229017
-2.1,1,7.230538
-2.2,1,7.231874
-2.3,1,7.23347
-2.4,1,7.23681
-2.5,1,7.24809
-2.6,1,7.248913
-1.096018,27,7.382642
-2.192036,1,7.384599
-3.288054,1,7.386322
-4.384072,1,7.392801
-5.48009,1,7.395299
-6.576108,1,7.396818
-7.672127,1,7.398366
-8.768145,1,7.399179
-9.864163,1,7.400002
-10.960181,1,7.41141
-12.056199,1,7.412576
-13.152217,1,7.41393
-14.248235,1,7.418122
-15.344253,1,7.419645
-16.440271,1,7.420995
-17.536289,1,7.421827
-18.632307,1,7.423886
-19.728325,1,7.425049
-20.824343,1,7.425849
-21.920362,1,7.427718
-23.01638,1,7.429097
-24.112398,1,7.43026
-25.208416,1,7.433286
-26.304434,1,7.435596
-27.400452,1,7.44571
-28.49647,1,7.447102
1095.982446,105,7.892283
2.748248,1,7.893123
4.122371,1,7.895617
5.496495,1,7.90424
6.870619,1,7.905104
8.244743,1,7.916501
9.618867,1,7.917855
10.99299,1,7.918653
12.367114,1,7.919839
13.741238,1,7.920644
15.115362,1,7.922536
16.489486,1,7.934846
17.863609,1,7.935652
19.237733,1,7.936855
20.611857,1,7.93802
21.985981,1,7.939926
23.360105,1,7.941107
24.734228,1,7.942259
26.108352,1,7.943764
27.482476,1,7.948999
28.8566,1,7.949799
30.230724,1,7.961347
31.604847,1,7.962197
32.978971,1,7.984616
34.353095,1,7.98688
35.727219,1,7.987729
1829.49585,79,8.217079
-1.971671,1,8.21792
-2.957507,1,8.219616
-3.943342,1,8.231858
-4.929178,1,8.232701
-5.915014,1,8.233921
-6.900849,1,8.244051
-7.886685,1,8.245256
-8.872521,1,8.246647
-9.858356,1,8.250475
-10.844192,1,8.252755
-11.830027,1,8.260997
-12.815863,1,8.261817
-13.801699,1,8.271872
-14.787534,1,8.273056
-15.77337,1,8.274229
-16.759206,1,8.284151
-17.745041,1,8.285339
-18.730877,1,8.286529
-19.716712,1,8.28736
-20.702548,1,8.288545
-21.688384,1,8.289976
-22.674219,1,8.291874
-23.660055,1,8.293052
-24.645891,1,8.294218
-25.631726,1,8.296457
1877.615406,53,9.54303
-0.2,1,9.546537
-0.3,1,9.547387
-0.4,1,9.548236
-0.5,1,9.563237
-0.6,1,9.564083
-0.7,1,9.565872
-0.8,1,9.566686
-0.9,1,9.568792
-1.0,1,9.569616
-1.1,1,9.590038
-1.2,1,9.591437
-1.3,1,9.592819
-1.4,1,9.593647
-1.5,1,9.59538
-1.6,1,9.59655
-1.7,1,9.604893
-1.8,1,9.605714
-1.9,1,9.606546
-2.0,1,9.607371
-2.1,1,9.618936
-2.2,1,9.620155
-2.3,1,9.621882
-2.4,1,9.631904
-2.5,1,9.632742
-2.6,1,9.633547
536.578845,391,11.145951
0.0,1,11.149406
0.0,1,11.155336
0.0,1,11.165824
0.0,1,11.167004
0.0,1,11.168319
0.0,1,11.169106
0.0,1,11.170599
0.0,1,11.171408
0.0,1,11.172908
0.0,1,11.176185
0.0,1,11.177695
0.0,1,11.178501
0.0,1,11.181453
0.0,1,11.183305
0.0,1,11.196523
0.0,1,11.197696
0.0,1,11.199587
0.0,1,11.201822
0.0,1,11.20646
0.0,1,11.207607
0.0,1,11.208394
0.0,1,11.209908
0.0,1,11.211232
0.0,1,11.212931
0.0,1,11.22491
0.032066,1,11.226255
0.064132,1,11.236319
0.096198,1,11.2375
0.128264,1,11.238312
0.160331,1,11.242545
0.192397,1,11.247744
0.224463,1,11.253148
0.256529,1,11.263339
0.288595,1,11.264149
0.320661,1,11.26534
0.352727,1,11.266118
0.384793,1,11.275798
0.416859,1,11.276606
0.448925,1,11.277777
0.480992,1,11.279132
0.513058,1,11.279981
0.545124,1,11.281159
0.57719,1,11.281965
0.609256,1,11.283143
0.641322,1,11.284332
0.673388,1,11.304669
0.705454,1,11.305837
0.73752,1,11.307182
0.769586,1,11.307991
0.801653,1,11.31807
0.833719,1,11.319709
228.282514,79,11.684973
0.397003,1,11.700481
0.595504,1,11.704975
0.794006,1,11.706335
0.992507,1,11.72446
1.191009,1,11.732324
1.38951,1,11.733498
1.588012,1,11.743552
1.786513,1,11.744383
1.985015,1,11.755071
2.183516,1,11.756237
2.382018,1,11.757737
2.580519,1,11.759276
2.779021,1,11.76012
2.977522,1,11.771704
3.176024,1,11.773227
3.374525,1,11.776347
3.573026,1,11.796436
3.771528,1,11.797277
3.970029,1,11.798449
4.168531,1,11.799253
4.367032,1,11.804466
4.565534,1,11.806182
4.764035,1,11.807876
4.962537,1,11.809468
5.161038,1,11.810285
-1913.785445,235,12.705411
-1.504725,1,12.71259
-2.257088,1,12.729398
-3.00945,1,12.730658
-3.761813,1,12.733756
-4.514175,1,12.73492
-5.266538,1,12.753159
-6.0189,1,12.754005
-6.771263,1,12.755206
-7.523625,1,12.777099
-8.275988,1,12.778357
-9.02835,1,12.779182
-9.780713,1,12.781245
-10.533075,1,12.782053
-11.285438,1,12.783905
-12.0378,1,12.794136
-12.790163,1,12.804402
-13.542525,1,12.80526
-14.294888,1,12.807543
-15.04725,1,12.826675
-15.799613,1,12.82784
-16.551975,1,12.828999
-17.304338,1,12.839183
-18.0567,1,12.839996
-18.809063,1,12.840809
-19.561425,1,12.841625
887.295098,105,13.205036
-0.2,1,13.207152
-0.3,1,13.20989
-0.4,1,13.21202
-0.5,1,13.213176
-0.6,1,13.214897
-0.7,1,13.216265
-0.8,1,13.227922
-0.9,1,13.229257
-1.0,1,13.239262
-1.1,1,13.24009
-1.2,1,13.24183
-1.3,1,13.242672
-1.4,1,13.245306
-1.5,1,13.247205
-1.6,1,13.25671
-1.7,1,13.257554
-1.8,1,13.267593
-1.9,1,13.268396
-2.0,1,13.269554
-2.1,1,13.270325
-2.2,1,13.280148
-2.3,1,13.280993
-2.4,1,13.282167
-2.5,1,13.283526
-2.6,1,13.28433
0.595135,1,13.285486
1.19027,1,13.286832
1.785405,1,13.288024
2.38054,1,13.289382
2.975675,1,13.290534
3.57081,1,13.291336
4.165945,1,13.292137
4.761079,1,13.294035
5.356214,1,13.295907
5.951349,1,13.312815
6.546484,1,13.313621
7.141619,1,13.31442
7.736754,1,13.315736
8.331889,1,13.316583
8.927024,1,13.317379
9.522159,1,13.327283
10.117294,1,13.328648
10.712429,1,13.350254
11.307564,1,13.351434
11.902699,1,13.352824
12.497834,1,13.354699
13.092968,1,13.355513
13.688103,1,13.356322
14.283238,1,13.357866
14.878373,1,13.361126
15.473508,1,13.366161
1227.12732,183,14.204221
-0.2,1,14.205091
-0.3,1,14.205914
-0.4,1,14.207106
-0.5,1,14.209495
-0.6,1,14.219954
-0.7,1,14.221174
-0.8,1,14.233856
-0.9,1,14.235233
-1.0,1,14.236098
-1.1,1,14.237269
-1.2,1,14.238481
-1.3,1,14.239657
-1.4,1,14.240468
-1.5,1,14.242042
-1.6,1,14.248052
-1.7,1,14.249226
-1.8,1,14.250033
-1.9,1,14.251204
-2.0,1,14.252594
-2.1,1,14.254173
-2.2,1,14.256793
-2.3,1,14.258143
-2.4,1,14.259317
-2.5,1,14.269478
-2.6,1,14.280206
-342.137296,157,14.903763
2.381847,1,14.904956
3.572771,1,14.90666
4.763695,1,14.907452
5.954619,1,14.9083
7.145542,1,14.909096
8.336466,1,14.910448
9.52739,1,14.920997
10.718314,1,14.931378
11.909237,1,14.932189
13.100161,1,14.93444
14.291085,1,14.953673
15.482009,1,14.954867
16.672932,1,14.955717
17.863856,1,14.956523
19.05478,1,14.966746
20.245704,1,14.968272
21.436627,1,14.969087
22.627551,1,14.969861
23.818475,1,14.979678
25.009399,1,14.980493
26.200322,1,14.981305
27.391246,1,14.982493
28.58217,1,14.985621
29.773094,1,14.990277
30.964017,1,14.992955
1108.654778,183,15.73633
-1.352743,1,15.738636
-2.029114,1,15.740419
-2.705486,1,15.744055
-3.381857,1,15.745403
-4.058229,1,15.757052
-4.7346,1,15.757892
-5.410972,1,15.759077
-6.087343,1,15.759883
-6.763715,1,15.77029
-7.440086,1,15.771638
-8.116457,1,15.773019
-8.792829,1,15.77385
-9.4692,1,15.775215
-10.145572,1,15.776024
-10.821943,1,15.777356
-11.498315,1,15.778145
-12.174686,1,15.780039
-12.851058,1,15.783959
-13.527429,1,15.787572
-14.203801,1,15.788746
-14.880172,1,15.799976
-15.556543,1,15.800788
-16.232915,1,15.8016
-16.909286,1,15.811503
-17.585658,1,15.812325
644.982035,131,16.319321
-0.086357,1,16.328486
-0.129536,1,16.34357
-0.172715,1,16.344771
-0.215893,1,16.345612
-0.259072,1,16.355776
-0.30225,1,16.368631
-0.345429,1,16.369482
-0.388608,1,16.371975
-0.431786,1,16.373513
-0.474965,1,16.377557
-0.518144,1,16.382816
-0.561322,1,16.383674
-0.604501,1,16.39485
-0.647679,1,16.415157
-0.690858,1,16.416002
-0.734037,1,16.438386
-0.777215,1,16.440523
-0.820394,1,16.441709
-0.863573,1,16.459662
-0.906751,1,16.46104
-0.94993,1,16.462942
-0.993109,1,16.463766
-1.036287,1,16.466539
-1.079466,1,16.469543
-1.122644,1,16.474072
561.730712,261,17.421598
-0.496319,1,17.423333
-0.744478,1,17.440381
-0.992637,1,17.441783
-1.240797,1,17.442975
-1.488956,1,17.453208
-1.737116,1,17.454552
-1.985275,1,17.459652
-2.233434,1,17.477017
-2.481594,1,17.47821
-2.729753,1,17.479037
-2.977912,1,17.48021
-3.226072,1,17.482649
-3.474231,1,17.484871
-3.72239,1,17.487339
-3.97055,1,17.488171
-4.218709,1,17.490049
-4.466869,1,17.492694
-4.715028,1,17.494761
-4.963187,1,17.505069
-5.211347,1,17.506285
-5.459506,1,17.507113
-5.707665,1,17.528961
-5.955825,1,17.530159
-6.203984,1,17.531
-6.452143,1,17.545502
707.891424,27,18.660105
1.16885,1,18.662423
1.753275,1,18.665898
2.3377,1,18.666723
2.922125,1,18.671244
3.50655,1,18.686648
4.090975,1,18.688886
4.6754,1,18.690867
5.259825,1,18.711449
5.84425,1,18.712275
6.428675,1,18.713481
7.0131,1,18.714863
7.597525,1,18.716221
8.18195,1,18.717965
8.766375,1,18.719507
9.3508,1,18.72069
9.935225,1,18.72153
10.51965,1,18.72305
11.104075,1,18.72443
11.6885,1,18.72706
12.272925,1,18.728447
12.85735,1,18.731744
13.441775,1,18.73311
14.0262,1,18.744974
14.610625,1,18.745791
15.19505,1,18.746992
-519.967886,79,19.075759
1.828415,1,19.077153
2.742622,1,19.078893
3.656829,1,19.080228
4.571037,1,19.098124
5.485244,1,19.103229
6.399451,1,19.122095
7.313659,1,19.123872
8.227866,1,19.124706
9.142074,1,19.125543
10.056281,1,19.126368
10.970488,1,19.128822
11.884696,1,19.130586
12.798903,1,19.132125
13.71311,1,19.132938
14.627318,1,19.134113
15.541525,1,19.135279
16.455732,1,19.136097
17.36994,1,19.136938
18.284147,1,19.138102
19.198354,1,19.13893
20.112562,1,19.140643
21.026769,1,19.145363
21.940977,1,19.155534
22.855184,1,19.165366
23.769391,1,19.166545
-256.898905,235,20.047235
-0.878647,1,20.057581
-1.31797,1,20.058951
-1.757293,1,20.059802
-2.196617,1,20.060972
-2.63594,1,20.063123
-3.075263,1,20.075603
-3.514587,1,20.077374
-3.95391,1,20.078923
-4.393233,1,20.080092
-4.832557,1,20.081297
-5.27188,1,20.082119
-5.711203,1,20.088207
-6.150527,1,20.08903
-6.58985,1,20.10047
-7.029173,1,20.101298
-7.468497,1,20.124108
-7.90782,1,20.125528
-8.347143,1,20.127814
-8.786467,1,20.13257
-9.22579,1,20.13424
-9.665113,1,20.135203
-10.104437,1,20.137809
-10.54376,1,20.139102
-10.983083,1,20.142039
-11.422407,1,20.153188
-1908.115086,287,21.251261
-0.2,1,21.252473
-0.3,1,21.253323
-0.4,1,21.254488
-0.5,1,21.255657
-0.6,1,21.256837
-0.7,1,21.258535
-0.8,1,21.259896
-0.9,1,21.260724
-1.0,1,21.261551
-1.1,1,21.266273
-1.2,1,21.267432
-1.3,1,21.268613
-1.4,1,21.270127
-1.5,1,21.272758
-1.6,1,21.274295
-1.7,1,21.275473
-1.8,1,21.276641
-1.9,1,21.278003
-2.0,1,21.288128
-2.1,1,21.298822
-2.2,1,21.300344
-2.3,1,21.301157
-2.4,1,21.301965
-2.5,1,21.302775
-2.6,1,21.323738
763.570066,53,21.531753
0.292704,1,21.542246
0.439056,1,21.546749
0.585408,1,21.547907
0.73176,1,21.548702
0.878112,1,21.550152
1.024464,1,21.554377
1.170816,1,21.568912
1.317168,1,21.570108
1.46352,1,21.57092
1.609872,1,21.571739
1.756224,1,21.574141
1.902576,1,21.577139
2.048928,1,21.578495
2.19528,1,21.579659
2.341632,1,21.580482
2.487983,1,21.582714
2.634335,1,21.583529
2.780687,1,21.584892
2.927039,1,21.586277
3.073391,1,21.588685
3.219743,1,21.589872
3.366095,1,21.593179
3.512447,1,21.603081
3.658799,1,21.604416
3.805151,1,21.61444
-2612.442634,105,22.017479
-0.2,1,22.029271
-0.3,1,22.030118
-0.4,1,22.031464
-0.5,1,22.033661
-0.6,1,22.044996
-0.7,1,22.055256
-0.8,1,22.056124
-0.9,1,22.057466
-1.0,1,22.059367
-1.1,1,22.065975
-1.2,1,22.068728
-1.3,1,22.06992
-1.4,1,22.081191
-1.5,1,22.082355
-1.6,1,22.083519
-1.7,1,22.084676
-1.8,1,22.085485
-1.9,1,22.087333
-2.0,1,22.090124
-2.1,1,22.091445
-2.2,1,22.101098
-2.3,1,22.102798
-2.4,1,22.104703
-2.5,1,22.106412
-2.6,1,22.112168
1964.421178,157,22.749835
-1.587074,1,22.759949
-2.380611,1,22.761214
-3.174148,1,22.762461
-3.967685,1,22.763285
-4.761222,1,22.764158
-5.554759,1,22.780712
-6.348296,1,22.78154
-7.141832,1,22.786302
-7.935369,1,22.804606
-8.728906,1,22.805453
-9.522443,1,22.80807
-10.31598,1,22.828903
-11.109517,1,22.831203
-11.903054,1,22.838036
-12.696591,1,22.839216
-13.490128,1,22.840039
-14.283665,1,22.84086
-15.077202,1,22.841682
-15.870739,1,22.842504
-16.664276,1,22.843362
-17.457813,1,22.844196
-18.25135,1,22.845922
-19.044887,1,22.85865
-19.838424,1,22.860897
-20.63196,1,22.882236
663.403585,209,23.706328
-1.042944,1,23.707597
-1.564416,1,23.708749
-2.085887,1,23.709909
-2.607359,1,23.710733
-3.128831,1,23.712802
-3.650303,1,23.713986
-4.171775,1,23.715853
-4.693247,1,23.716666
-5.214718,1,23.71747
-5.73619,1,23.719159
-6.257662,1,23.723047
-6.779134,1,23.732935
-7.300606,1,23.733748
-7.822078,1,23.734893
-8.34355,1,23.744909
-8.865021,1,23.746052
-9.386493,1,23.746907
-9.907965,1,23.747897
-10.429437,1,23.749101
-10.950909,1,23.750421
-11.472381,1,23.760323
-11.993852,1,23.76119
-12.515324,1,23.762007
-13.036796,1,23.763743
-13.558268,1,23.764546
-447.289037,183,24.466242
-0.2,1,24.467085
-0.3,1,24.467969
-0.4,1,24.46881
-0.5,1,24.48162
-0.6,1,24.482951
-0.7,1,24.484968
-0.8,1,24.487275
-0.9,1,24.488629
-1.0,1,24.49032
-1.1,1,24.493662
-1.2,1,24.494853
-1.3,1,24.49657
-1.4,1,24.497941
-1.5,1,24.510828
-1.6,1,24.512219
-1.7,1,24.5222
-1.8,1,24.523017
-1.9,1,24.524218
-2.0,1,24.525759
-2.1,1,24.526575
-2.2,1,24.538805
-2.3,1,24.549226
-2.4,1,24.550043
-2.5,1,24.551211
-2.6,1,24.561194
693.074381,27,24.642823
1.828875,1,24.644965
2.743313,1,24.655251
3.657751,1,24.677573
4.572189,1,24.678773
5.486626,1,24.680292
6.401064,1,24.681105
7.315502,1,24.694961
8.22994,1,24.705548
9.144377,1,24.708594
10.058815,1,24.710153
10.973253,1,24.71133
11.887691,1,24.715868
12.802128,1,24.716688
13.716566,1,24.720333
14.631004,1,24.721156
15.545441,1,24.723404
16.459879,1,24.724238
17.374317,1,24.725079
18.288755,1,24.736321
19.203192,1,24.73963
20.11763,1,24.744109
21.032068,1,24.744911
21.946506,1,24.745729
22.860943,1,24.757724
23.775381,1,24.758924
550.399622,53,25.023115
0.515003,1,25.032928
0.772504,1,25.043731
1.030005,1,25.044918
1.287507,1,25.046428
1.545008,1,25.048024
1.80251,1,25.049191
2.060011,1,25.060442
2.317512,1,25.061995
2.575014,1,25.065091
2.832515,1,25.070764
3.090016,1,25.086334
3.347518,1,25.087171
3.605019,1,25.088355
3.86252,1,25.09023
4.120022,1,25.09444
4.377523,1,25.096505
4.635025,1,25.098586
4.892526,1,25.101729
5.150027,1,25.102904
5.407529,1,25.113158
5.66503,1,25.113972
5.922531,1,25.114778
6.180033,1,25.119502
6.437534,1,25.121457
6.695035,1,25.123101
-0.1,1,25.125822
-0.2,1,25.126788
-0.3,1,25.128493
-0.4,1,25.130964
-0.5,1,25.132472
-0.6,1,25.145609
-0.7,1,25.156685
-0.8,1,25.167531
-0.9,1,25.168378
-1.0,1,25.190287
-1.1,1,25.191476
-1.2,1,25.192303
-1.3,1,25.202868
-1.4,1,25.20374
-1.5,1,25.204572
-1.6,1,25.206297
-1.7,1,25.207505
-1.8,1,25.20868
-1.9,1,25.20985
-2.0,1,25.21105
-2.1,1,25.212158
-2.2,1,25.213381
-2.3,1,25.214192
-2.4,1,25.224141
-2.5,1,25.225498
-2.6,1,25.226324
-1226.569385,79,25.512227
4.616838,1,25.524957
6.925256,1,25.525785
9.233675,1,25.526993
11.542094,1,25.529082
13.850513,1,25.531037
16.158931,1,25.532603
18.46735,1,25.550509
20.775769,1,25.55133
23.084188,1,25.554074
25.392606,1,25.555442
27.701025,1,25.556968
30.009444,1,25.558546
32.317863,1,25.559357
34.626281,1,25.574686
36.9347,1,25.597463
39.243119,1,25.599591
41.551538,1,25.600777
43.859956,1,25.618778
46.168375,1,25.629279
48.476794,1,25.630667
50.785213,1,25.633906
53.093631,1,25.644978
55.40205,1,25.656529
57.710469,1,25.658276
60.018888,1,25.660053
1344.794263,79,25.938273
-3.481964,1,25.940196
-5.222946,1,25.94419
-6.963928,1,25.955054
-8.70491,1,25.955879
-10.445892,1,25.95671
-12.186874,1,25.957869
-13.927857,1,25.959239
-15.668839,1,25.960575
-17.409821,1,25.962284
-19.150803,1,25.972393
-20.891785,1,25.973569
-22.632767,1,25.974782
-24.373749,1,25.979435
-26.114731,1,25.995084
-27.855713,1,25.995906
-29.596695,1,25.997114
-31.337677,1,25.997919
-33.078659,1,25.999281
-34.819641,1,26.021143
-36.560623,1,26.024567
-38.301605,1,26.025379
-40.042588,1,26.026559
-41.78357,1,26.027898
-43.524552,1,26.02904
-45.265534,1,26.046534
-351.750086,183,27.649373
-0.2,1,27.672432
-0.3,1,27.673672
-0.4,1,27.675252
-0.5,1,27.689817
-0.6,1,27.690679
-0.7,1,27.70116
-0.8,1,27.702027
-0.9,1,27.705726
-1.0,1,27.710475
-1.1,1,27.714246
-1.2,1,27.717037
-1.3,1,27.728363
-1.4,1,27.731704
-1.5,1,27.733087
-1.6,1,27.733925
-1.7,1,27.734755
-1.8,1,27.736993
-1.9,1,27.738564
-2.0,1,27.741175
-2.1,1,27.742761
-2.2,1,27.753364
-2.3,1,27.754593
-2.4,1,27.764392
-2.5,1,27.765575
-2.6,1,27.766818
-832.135194,79,28.070706
-2.01452,1,28.071549
-3.02178,1,28.073331
-4.02904,1,28.077118
-5.0363,1,28.085011
-6.04356,1,28.097431
-7.05082,1,28.098266
-8.05808,1,28.099089
-9.06534,1,28.100447
-10.0726,1,28.101805
-11.07986,1,28.104444
-12.08712,1,28.10712
-13.09438,1,28.108815
-14.10164,1,28.109999
-15.1089,1,28.112074
-16.11616,1,28.113605
-17.12342,1,28.116397
-18.13068,1,28.126679
-19.13794,1,28.127542
-20.145201,1,28.135335
-21.152461,1,28.150167
-22.159721,1,28.150955
-23.166981,1,28.16149
-24.174241,1,28.172111
-25.181501,1,28.172976
-26.188761,1,28.194861
-973.420551,209,28.977169
-0.2,1,28.978034
-0.3,1,28.982526
-0.4,1,28.984468
-0.5,1,28.987954
-0.6,1,28.990525
-0.7,1,28.991693
-0.8,1,29.001538
-0.9,1,29.002367
-1.0,1,29.005686
-1.1,1,29.006535
-1.2,1,29.016547
-1.3,1,29.017387
-1.4,1,29.018229
-1.5,1,29.028916
