r,l,t
3.617801,6,744.796768
7.152552,7,744.82245
1.713418,4,744.84543
-0.554346,1,744.863807
-2.629612,2,744.886778
1.524936,5,744.911289
1.520773,5,744.934963
-0.430227,2,744.95773
0.940966,1,744.979903
2.11832,4,745.00193
3.381628,5,745.02651
-4.064246,5,745.053033
-8.078525,4,745.066913
1.706994,5,745.089699
3.636663,5,745.112064
3.407772,8,745.138973
1.29403,2,745.151442
0.86191,9,745.177304
4.149419,2,745.200098
-7.925163,3,745.215001
-0.571806,1,745.235121
-0.143556,1,745.257088
-1.681722,1,745.279048
5.629105,3,745.301041
0.09103,5,745.324525
-0.927664,7,745.350561
0.739654,4,745.363014
-1.004944,4,745.386988
-0.792534,2,745.407013
-5.584964,8,745.434229
-1.227429,1,745.452528
-0.122398,3,745.462427
-1.48714,4,745.484952
1.086331,3,745.504704
-7.708689,6,745.529908
-0.623595,1,745.551957
0.272386,2,745.57476
-0.228143,4,745.597478
0.254602,5,745.622175
0.0,1,745.631043
-0.1,1,745.642677
-0.305752,5,745.665734
2.677777,3,745.689532
0.332145,1,745.71168
-0.819626,2,745.72953
6.424195,12,745.758581
2.215171,6,745.784223
3.326157,4,745.796294
2.632277,4,745.820377
-0.289088,1,745.839485
1.422414,2,745.862124
2.354465,6,745.882746
3.483654,4,745.894452
1.126809,3,745.914443
-2.754878,5,745.939018
1.81854,2,745.962164
0.780217,6,745.987544
-4.412811,6,746.010957
-0.455329,3,746.032351
2.418321,6,746.046312
-0.273951,6,746.059228
1.747285,5,746.080382
-1.760927,5,746.104618
4.771147,6,746.130008
2.334208,5,746.15439
-2.027255,5,746.179012
-0.1,2,746.192188
1.051892,4,746.213795
3.697933,3,746.237515
-0.067914,4,746.256339
-0.065361,2,746.2684
1.725175,2,746.289723
-1.175031,7,746.317174
-0.14465,1,746.337666
1.971428,5,746.360599
0.407816,2,746.385064
-1.783714,2,746.404238
-0.740625,2,746.428915
-0.1,2,746.448462
0.783464,4,746.472641
0.013416,4,746.494454
1.391412,2,746.516742
-4.119619,8,746.543347
1.713418,4,746.566503
-0.554346,1,746.584793
-2.629612,2,746.609274
1.524936,5,746.634854
1.520773,5,746.658607
-0.430227,2,746.681273
0.940966,1,746.703468
2.623452,2,746.724432
3.381628,5,746.749194
-4.064246,5,746.774175
-5.632504,4,746.78788
0.175672,4,746.811954
4.113524,5,746.836325
2.596393,4,746.859154
1.29403,2,746.86993
0.730795,8,746.896913
4.149419,2,746.91969
-7.039846,7,746.934935
-0.571806,1,746.956998
-0.143556,1,746.977561
-1.681722,1,746.999593
5.629105,3,747.023206
-0.743287,5,747.046153
-0.927664,7,747.072523
0.172357,4,747.084723
-0.858334,2,747.107541
-1.249727,3,747.128067
-5.584964,8,747.154865
-1.227429,1,747.173128
-0.122398,3,747.182892
-1.48714,4,747.20729
1.086331,3,747.225462
2.154162,8,747.251673
-0.356745,2,747.274376
0.272386,2,747.296066
-0.228143,4,747.319946
0.254602,5,747.344577
-0.1,1,747.353633
-0.1,1,747.365314
-0.305752,5,747.388317
2.677777,3,747.41202
0.332145,1,747.435728
-0.819626,2,747.452023
15.475286,12,747.481144
2.215171,6,747.506614
3.326157,4,747.520524
2.632277,4,747.543004
-0.289088,1,747.562153
1.422414,2,747.584804
2.354465,6,747.605204
3.483654,4,747.616815
0.46031,5,747.637806
-1.113111,4,747.662079
1.81854,2,747.687851
0.780217,7,747.711551
-3.555895,6,747.733561
-4.488217,3,747.756684
2.418321,6,747.77066
0.0,8,747.785979
1.747285,5,747.80543
2.312467,5,747.831158
2.518353,8,747.856167
2.697775,4,747.88017
3.19062,5,747.904718
-0.1,1,747.917306
1.375779,1,747.93683
3.092666,4,747.960659
0.214977,3,747.981021
-0.482594,1,747.991122
1.725175,2,748.014662
-1.175031,7,748.040752
0.647191,4,748.062187
1.75163,2,748.083015
0.407816,2,748.105788
0.230063,4,748.127492
-1.759147,5,748.152067
-1.284081,5,748.175928
-0.279997,1,748.198073
0.487912,2,748.218607
3.457658,7,748.24431
6.153741,6,748.269658
1.382119,6,748.294005
-0.554346,1,748.312324
-2.529612,2,748.336486
1.524936,5,748.359499
1.520773,5,748.383135
-0.430227,2,748.405807
0.940966,1,748.42796
2.11832,4,748.450031
3.381628,5,748.474554
-4.064246,5,748.49967
-8.078525,4,748.513465
0.175672,4,748.537372
4.113524,5,748.560053
2.596393,4,748.584381
1.29403,2,748.595132
0.86191,9,748.62264
4.149419,2,748.645578
-5.008111,5,748.660069
-0.571806,1,748.683382
-0.143556,1,748.703938
-1.681722,1,748.726113
4.345907,4,748.748388
-0.743287,5,748.771571
-0.927664,7,748.797739
0.172357,4,748.811655
-1.851038,4,748.835989
-0.792534,2,748.856285
-5.584964,8,748.883332
-1.227429,1,748.900275
-0.122398,3,748.913437
-1.48714,4,748.934596
1.086331,3,748.954446
2.154162,8,748.980676
-0.356745,2,749.003651
0.272386,2,749.024924
-0.228143,4,749.048773
0.254602,5,749.074063
0.0,1,749.08303
-0.1,1,749.094771
-0.305752,5,749.11764
2.677777,3,749.141663
0.332145,1,749.163805
-0.819626,2,749.181771
15.475286,12,749.211139
2.215171,6,749.236489
3.326157,4,749.248641
2.632277,4,749.272624
-0.289088,1,749.292186
1.422414,2,749.315201
2.296115,6,749.335855
3.483654,4,749.347502
1.126809,3,749.367483
-2.754878,5,749.392056
3.864039,2,749.415059
0.780217,7,749.440758
-3.638482,5,749.462584
-0.455329,3,749.485551
2.418321,6,749.499545
-0.273951,6,749.512477
1.747285,5,749.533583
2.312467,5,749.557781
0.623214,5,749.582397
2.052031,4,749.606265
-1.067035,6,749.631818
-0.1,2,749.643371
1.051892,4,749.66668
3.697933,3,749.690103
-0.067914,4,749.70939
-0.065361,2,750.647835
1.725175,2,750.671941
-1.175031,7,750.698419
0.647191,4,750.720046
1.75163,2,750.741035
1.24282,2,750.765528
-0.905032,2,750.784614
-1.759147,5,750.809519
-0.999718,5,750.832937
-0.279997,1,750.855067
0.232851,3,750.876021
2.327083,3,750.899419
-4.119619,8,750.927878
1.713418,4,750.955755
-0.554346,1,750.97631
-2.629612,2,751.000744
-2.605402,5,751.023673
1.520773,5,751.047029
-0.430227,2,751.069623
-1.138886,1,751.09348
2.623452,2,751.113292
3.381628,5,751.138026
-4.064246,5,751.162898
-5.632504,4,751.179097
-0.234851,4,751.200631
4.113524,5,751.224825
3.407772,8,751.250339
1.29403,2,751.262637
0.730795,8,751.28798
4.149419,2,751.310779
-5.750977,7,751.327754
-0.571806,1,751.350224
-0.143556,1,751.370851
-1.681722,1,751.39303
5.1757,4,751.417135
-0.743287,5,751.4402
-0.927664,7,751.466513
0.739654,4,751.480618
-0.858334,2,751.503594
-1.249727,3,751.522343
-5.584964,8,751.548992
-1.227429,1,751.565674
-1.648563,5,751.578332
-1.48714,4,751.60098
1.086331,3,751.620946
-6.584347,8,751.64727
-0.356745,2,751.671631
0.28665,1,751.692223
-0.228143,4,751.714893
-2.618823,5,751.7413
0.0,1,751.748524
-0.1,1,751.760122
-3.184502,4,751.782402
0.34826,4,751.806309
0.332145,1,751.828923
-0.482511,1,751.846194
11.375636,12,751.875422
2.215171,6,751.90084
3.326157,4,751.912988
2.632277,4,751.936994
-0.1,3,751.957286
1.422414,2,751.979823
2.296115,6,752.000036
3.483654,4,752.013422
1.126809,3,752.033397
1.745711,5,752.056263
3.864039,2,752.079255
2.105501,5,752.104191
-2.914232,8,752.129251
-4.488217,3,752.150728
2.342947,5,752.164164
6.15813,6,752.177296
1.747285,5,752.198635
-1.760927,5,752.223197
2.518353,8,752.24981
1.479219,4,752.273402
3.645651,5,752.29796
-0.1,4,752.312208
1.534025,2,752.332522
3.589569,7,752.359932
0.214977,3,752.376777
-0.482594,1,752.388228
1.725175,2,752.409394
-1.175031,7,752.435193
-0.157557,2,752.457004
1.893226,3,752.476799
1.24282,2,752.499429
0.230063,4,752.52112
-0.740625,2,752.543984
-0.1,2,752.566553
1.145136,4,752.588923
0.013416,4,752.610522
2.617353,2,752.632864
-3.750733,9,752.659917
1.713418,4,752.683372
-0.554346,1,752.701773
-2.629612,2,752.726154
-2.605402,5,752.749023
1.520773,5,752.772418
-0.50885,1,752.794534
-1.138886,1,752.816542
2.861201,4,752.838741
3.381628,5,752.863339
-4.064246,5,752.889635
-5.632504,4,752.901663
0.175672,4,752.925573
4.113524,5,752.948296
2.596393,4,752.97442
1.29403,2,752.983556
1.03212,9,753.011764
4.149419,2,753.034559
-5.008111,5,753.048994
-0.571806,1,753.070934
-0.143556,1,753.091796
-1.681722,1,753.11551
4.345907,4,753.137857
-0.743287,5,753.160849
-0.69484,6,753.186594
1.076165,6,753.201523
-0.858334,2,753.222738
-1.249727,3,753.243413
-5.584964,8,753.270119
-1.227429,1,753.286827
-0.122398,3,753.299945
-1.48714,4,753.32128
0.718436,1,753.341421
-3.35748,6,753.364692
-0.283438,3,753.388073
0.272386,2,753.409246
-0.228143,4,753.433
-2.618823,5,753.457857
0.0,1,753.466691
-0.1,1,753.478389
-3.184502,4,753.502316
2.494156,6,753.526253
0.03376,2,753.548938
-0.819626,2,753.56678
15.475286,12,753.595867
2.215171,6,753.621944
3.326157,4,753.634259
2.632277,4,753.658321
-0.289088,1,753.677441
1.422414,2,753.700215
3.354662,8,753.722152
3.483654,4,753.734054
1.126809,3,753.755929
1.745711,5,753.779308
3.864039,2,753.802521
2.105501,5,753.827314
-2.914232,8,753.850769
-4.488217,3,753.873906
-0.82182,5,753.887508
6.15813,6,753.90072
1.747285,5,753.921878
2.312467,5,753.946178
2.987266,6,753.971506
-2.16365,5,753.995767
3.645651,5,754.020506
-0.1,2,754.031958
1.137427,4,754.056718
4.313479,5,754.079962
0.214977,3,754.098306
-0.482594,1,754.109885
1.725175,2,754.131101
-1.004826,6,754.156457
-0.157557,2,754.176695
1.893226,3,754.197901
1.24282,2,754.220571
-1.783714,2,754.241255
-0.740625,2,754.265669
-0.1,2,754.285145
0.783464,4,754.3093
0.013416,4,754.330942
1.391412,2,754.353163
5.710487,7,754.380775
1.713418,4,754.404586
-0.554346,1,754.422998
-2.629612,2,754.445956
-2.605402,5,754.470867
4.58994,9,754.497146
-0.50885,1,754.519421
-1.138886,1,754.541854
2.11832,4,754.564777
3.381628,5,754.589459
-4.064246,5,754.61433
-5.632504,4,754.628956
-0.234851,4,754.654015
4.113524,5,754.676919
3.407772,8,754.7041
1.29403,2,754.716488
1.03212,9,754.74279
4.149419,2,754.765688
-5.008111,5,754.780402
-0.571806,1,754.803873
-0.143556,1,754.822908
-1.681722,1,754.846607
4.685711,3,754.868526
-0.743287,5,754.891811
3.477622,7,754.918102
0.739654,4,754.931418
-0.858334,2,754.953532
-1.249727,3,754.975657
-5.584964,8,755.000776
-1.227429,1,755.017424
-0.122398,3,755.029018
-1.48714,4,755.051642
1.086331,3,755.072695
2.154162,9,755.10477
-0.356745,2,755.131643
0.28665,1,755.153854
-0.228143,4,755.17914
-2.618823,5,755.205902
0.0,1,755.213451
-0.1,3,755.224441
-3.184502,4,755.248481
4.228866,4,755.272959
0.332145,1,755.29536
-0.482511,1,755.312778
11.375636,12,755.342247
2.215171,6,755.367688
2.295556,5,755.380445
3.334427,4,755.405114
-0.289088,1,755.424496
1.422414,2,755.447354
2.354465,6,755.468159
3.483654,4,755.481504
1.126809,3,755.49999
1.745711,5,755.52452
3.864039,2,755.547755
0.780217,7,755.575176
-3.555895,6,755.59625
-0.455329,3,755.619074
2.418321,6,755.634777
7.902598,6,755.64799
1.747285,5,755.667454
2.312467,5,755.692043
0.623214,5,755.716641
2.052031,4,755.742462
3.645651,5,755.765577
-0.1,2,755.778649
1.435905,3,755.799859
3.717705,4,755.823604
-0.067914,4,755.844292
-0.41281,4,755.854126
1.725175,2,755.876789
-1.004826,6,755.902016
-0.14465,1,755.921583
1.75163,2,755.942449
0.407816,2,755.96525
0.230063,4,755.987094
-1.759147,5,756.011829
-1.284081,5,756.03525
-0.279997,1,756.057318
0.232851,3,756.078259
-1.700776,3,756.10116
-4.119619,8,756.127435
1.713418,4,756.150462
-0.578375,2,756.169806
-2.529612,2,756.19566
-2.605402,5,756.219065
1.520773,5,756.242548
-0.50885,1,756.264741
0.940966,1,756.299224
2.861201,3,756.319093
3.381628,5,756.346435
-4.064246,5,756.371716
-5.632504,4,756.386072
0.175672,4,756.410183
4.113524,5,756.432903
-2.128058,8,756.460083
1.29403,3,756.471351
0.730795,8,756.4981
4.149419,2,756.520909
-5.750977,7,756.537895
-0.571806,1,756.558422
-0.143556,1,756.579118
-1.681722,1,756.60169
4.685711,3,756.625477
-0.743287,5,756.648758
3.477622,7,756.675189
0.739654,4,756.687628
-0.858334,2,756.710466
-1.249727,3,756.730928
-5.584964,8,756.757611
-1.227429,1,756.774502
-0.122398,3,756.785964
-1.48714,4,756.808711
0.718436,1,756.827078
-10.689902,8,756.853452
-0.283438,3,756.877208
0.272386,2,756.898562
-0.228143,4,756.922655
0.254602,5,756.947631
0.0,1,756.95651
-0.1,1,756.966685
-3.184502,4,756.99078
0.34826,4,757.015044
0.332145,1,757.037568
-0.482511,1,757.054849
11.375636,12,757.084385
2.215171,6,757.110071
3.326157,4,757.122271
2.632277,4,757.146325
-0.289088,1,757.165552
1.422414,2,757.188242
2.354465,6,757.210369
3.483654,4,757.220417
1.126809,3,757.240736
1.745711,5,757.265362
3.864039,2,757.288578
2.105501,5,757.313277
-6.666169,6,757.335195
-0.455329,3,757.358195
2.418321,6,757.372104
7.902598,6,757.386669
1.747285,5,757.406297
2.312467,5,757.430391
2.518353,8,757.457023
1.479219,4,757.480839
3.645651,5,757.505618
-0.1,2,757.518746
1.534025,2,757.539141
4.313479,5,757.563538
0.214977,3,757.582076
-0.482594,1,757.591899
1.725175,2,757.614704
-1.175031,7,757.640545
0.647191,4,757.662039
1.16655,4,757.684212
0.520403,1,757.706354
-1.734024,5,757.72869
-0.740625,2,757.751607
-0.1,2,757.772866
1.145136,4,757.797054
0.013416,4,757.81896
-1.785783,2,757.841326
-4.000018,7,757.867158
1.713418,4,757.89031
-0.554346,1,757.908616
-2.629612,2,757.931287
-2.605402,5,757.955743
1.520773,5,757.979179
-0.50885,1,758.002927
-1.138886,1,758.023538
2.861201,3,758.045167
3.381628,5,758.069858
-4.064246,5,758.094583
-8.078525,4,758.108305
1.311474,8,758.134907
4.113524,5,758.157722
1.71833,4,758.182565
1.29403,2,758.195037
0.86191,9,758.220911
4.149419,2,758.243609
-5.008111,5,758.258118
-0.571806,1,758.281451
-0.143556,1,758.300347
-1.681722,1,758.32265
4.345907,4,758.34668
-0.743287,5,758.369718
3.477622,7,758.395965
0.172357,4,758.408246
-0.858334,2,758.432713
-1.249727,3,758.451619
-5.584964,8,758.478395
-1.227429,1,758.496627
-0.122398,3,758.508146
-1.210894,4,758.529287
0.718436,1,758.547793
-10.689902,8,758.574224
-0.356745,2,758.597242
0.28665,1,758.617778
-0.228143,4,758.643253
0.254602,5,758.66646
0.0,1,758.675173
-0.1,1,758.686791
-0.305752,5,758.709616
2.677777,3,758.734898
-0.531282,1,758.755386
-0.482511,1,758.772628
11.375636,12,758.802043
2.215171,6,758.827499
3.326157,4,758.83968
2.632277,4,758.863814
-0.289088,1,758.883055
1.422414,2,758.905591
3.354662,8,758.927462
3.483654,4,758.939041
0.437165,4,758.961185
1.745711,5,758.984317
1.81854,2,759.007378
2.105501,5,759.032064
-2.914232,8,759.055594
-0.455329,3,759.078764
2.342947,5,759.092213
-0.273951,5,759.104602
1.747285,5,759.125743
-1.760927,5,759.149762
0.668536,6,759.175243
-2.16365,5,759.199462
3.645651,5,759.224302
-0.1,4,759.236841
1.534025,2,759.258814
3.092666,4,759.284542
0.214977,3,759.301266
-0.482594,1,759.311087
1.725175,2,759.334533
-1.175031,7,759.360885
0.647191,4,759.382136
1.75163,2,759.402925
0.520403,1,759.424953
-2.662163,4,759.446892
-0.740625,2,759.469963
-0.1,2,759.491121
1.145136,4,759.515333
0.871535,5,759.5377
2.617353,2,759.560007
-4.119619,8,759.586371
1.713418,4,759.609492
-0.554346,1,759.627908
-2.629612,2,759.650646
0.753988,2,759.673634
3.879614,8,759.69933
-0.50885,1,759.723201
0.895944,3,759.747018
2.861201,3,759.767348
3.381628,5,759.791937
-4.064246,5,759.816629
-5.632504,4,759.831915
0.175672,4,759.854594
3.636663,5,759.877016
3.58706,8,759.903998
1.29403,3,759.915331
1.03212,9,759.94302
4.149419,2,759.966369
-5.008111,5,759.980996
-0.571806,1,760.002782
-0.143556,1,760.024904
-1.681722,1,760.047058
4.345907,4,760.069378
-0.743287,5,760.09233
-0.927664,7,760.118579
0.172357,4,760.130756
-0.858334,2,760.153602
-1.249727,3,760.174127
-5.584964,8,760.200884
-1.227429,1,760.219017
-0.122398,3,760.230563
-1.210894,4,760.251648
1.086331,3,760.271382
2.154162,9,760.298222
-0.356745,2,760.321053
0.272386,3,760.342683
-0.228143,4,760.366796
-2.618823,5,760.391386
0.0,1,760.400205
-0.1,3,760.411346
-7.325289,4,760.43518
4.228866,4,760.459839
0.332145,1,760.48347
-0.482511,1,760.499228
6.218056,12,760.528554
2.215171,6,760.554294
3.326157,4,760.568288
2.632277,4,760.590902
-0.289088,1,760.610336
1.422414,2,760.633121
2.354465,6,760.653743
3.483654,4,760.665401
1.126809,3,760.685383
1.745711,5,760.709952
3.864039,2,760.732954
2.105501,5,760.757638
-2.914232,8,760.781186
0.595911,3,760.804097
2.418321,6,760.818025
-1.602418,6,760.83146
1.747285,5,760.852629
2.312467,5,760.876924
0.668536,6,760.902424
-2.16365,5,760.926761
-2.053692,5,760.951301
-0.1,1,760.963989
1.375779,1,760.983587
3.092666,4,761.007443
-0.067914,4,761.02644
-0.41281,4,761.039459
1.725175,2,761.06081
-1.175031,7,761.086399
0.647191,4,761.107926
1.75163,2,761.128685
0.520403,1,761.150735
-2.662163,4,761.172657
-0.589017,3,761.196029
-0.057778,6,761.219868
-0.281017,3,761.243107
-0.806045,4,761.264369
2.617353,2,761.286821
-4.119619,8,761.313155
1.713418,4,761.338127
-0.554346,1,761.356863
-2.629612,2,761.379796
-2.293943,6,761.404993
2.340329,9,761.431348
-0.50885,1,761.453856
0.895944,3,761.477235
2.043059,7,761.501645
3.381628,5,761.526188
-4.064246,5,761.551005
-5.632504,4,761.564642
0.175672,4,761.588648
4.113524,5,761.611167
3.407772,8,761.638253
1.29403,3,761.651191
3.113763,11,761.67888
4.149419,2,761.701725
5.331624,11,761.719394
-0.571806,1,761.74112
-0.143556,1,761.763448
-1.681722,1,761.783798
4.345907,4,761.807893
-0.743287,5,761.831071
-0.69484,6,761.856771
0.739654,4,761.869167
-0.858334,2,761.894116
-1.249727,3,761.913063
-5.576851,7,762.849072
-1.227429,1,762.864258
-0.122398,3,762.875845
-1.210894,4,762.898787
1.086331,3,762.918788
0.257131,6,762.94441
-0.623595,1,762.966678
0.272386,2,762.987939
-0.228143,4,763.011939
-2.618823,5,763.037118
0.0,1,763.046008
-0.1,1,763.057847
-7.325289,4,763.080235
-2.927517,6,763.105748
0.03376,2,763.128772
-0.819626,2,763.146783
15.475286,12,763.176119
-0.114359,6,763.201572
3.326157,4,763.213732
2.632277,4,763.238264
-0.289088,1,763.257614
1.422414,2,763.280421
2.354465,6,763.30094
3.483654,4,763.312607
0.46031,5,763.333654
-1.113111,4,763.358007
1.81854,2,763.381071
0.780217,7,763.40677
-3.638482,5,763.428355
0.595911,3,763.451393
2.418321,6,763.46761
7.902598,6,763.478934
1.747285,5,763.499966
2.312467,5,763.524279
0.668536,6,763.549678
-2.16365,5,763.574007
3.645651,5,763.598614
-0.1,2,763.611723
1.051892,4,763.63337
3.697933,3,763.657039
-0.067914,4,763.675813
-0.065361,2,763.687817
1.725175,2,763.709065
-1.175031,7,763.735157
0.647191,4,763.756195
1.900584,3,763.778176
1.419033,4,763.801942
-1.698579,4,763.823924
-0.740625,2,763.846718
-0.1,2,763.869221
1.145136,4,763.891641
-0.806045,4,763.912979
-1.785783,2,763.935319
-4.119619,8,763.961837
1.713418,4,763.985074
-0.554346,1,764.003388
-2.629612,2,764.026035
1.524936,5,764.050811
1.520773,5,764.074625
-0.430227,2,764.0974
-1.138886,1,764.119565
2.623452,2,764.140506
3.381628,5,764.166757
-4.064246,5,764.190111
-8.078525,4,764.203943
-3.153695,4,764.227997
3.636663,5,764.250485
2.382984,6,764.275788
1.29403,3,764.288007
1.03212,9,764.318168
4.149419,2,764.339632
-5.008111,5,764.354718
-0.571806,1,764.376677
-0.143556,1,764.397135
-1.681722,1,764.420814
4.345907,4,764.44496
-0.743287,5,764.466526
-0.927664,7,764.49299
0.739654,4,764.505466
-0.858334,2,764.52825
-0.855381,4,764.549368
-4.832087,4,764.573789
-0.602911,3,764.591668
-3.118116,3,764.604988
-1.48714,4,764.62606
1.086331,3,764.64589
-6.141684,6,764.670875
-0.283438,3,764.694148
0.272386,2,764.717146
-0.228143,4,764.739559
-2.618823,5,764.764551
0.0,1,764.77341
-0.1,3,764.786149
-3.184502,4,764.808447
-2.927517,6,764.834008
0.310715,3,764.857731
-0.482511,1,764.875104
9.965276,13,764.904875
2.215171,6,764.930313
3.326157,4,764.944273
2.632277,4,764.967127
-0.289088,1,764.986132
1.422414,2,765.008662
2.296115,6,765.029184
3.483654,4,765.040885
0.46031,5,765.061859
1.745711,5,765.086519
1.81854,2,765.109763
2.105501,5,765.134713
-6.666169,6,765.158334
-0.455329,3,765.179826
2.418321,6,765.193718
7.902598,6,765.20666
1.747285,5,765.228296
2.312467,5,765.252463
2.987266,6,765.27741
2.334208,5,765.301397
3.645651,5,765.326137
-0.1,4,765.340438
1.534025,2,765.360809
3.589569,7,765.38632
2.131562,5,765.405874
-0.065361,2,765.416167
1.725175,2,765.439067
-1.175031,7,765.465104
0.647191,4,765.486303
1.16655,4,765.5086
0.520403,1,765.530651
-1.734024,5,765.553143
-0.740625,2,765.575983
-0.1,2,765.597062
0.783464,4,765.621205
0.013416,4,765.643792
-1.785783,2,765.665554
-4.119619,8,765.692237
1.713418,4,765.715382
-0.578375,2,765.73428
-2.529612,2,765.757116
-2.605402,5,765.781739
4.58994,9,765.808063
-0.50885,1,765.830178
0.940966,1,765.85238
2.539614,3,765.87387
3.091055,4,765.897925
-3.557261,5,765.922548
-5.218882,10,765.939325
0.175672,4,765.963266
3.404192,6,765.986123
3.407772,8,766.01325
1.29403,2,766.023956
1.03212,9,766.051933
3.41503,4,766.076087
-5.008111,5,766.090609
-0.571806,1,766.11225
-0.143556,1,766.134418
-1.681722,1,766.154816
5.1757,4,766.178755
1.048769,10,766.205358
-2.76736,6,766.232524
0.739654,4,766.245029
-0.858334,2,766.267911
-0.855381,4,766.287304
-6.500436,5,766.31202
-1.227429,1,766.329802
-0.122398,3,766.342609
-1.48714,4,766.365711
0.718436,1,766.386804
-6.584347,8,766.412302
-0.356745,2,766.435624
0.28665,1,766.456308
-0.228143,4,766.480327
-2.618823,5,766.505021
0.0,1,766.513891
-0.1,3,766.526754
-3.184502,4,766.549275
0.34826,4,766.573287
0.332145,1,766.597171
-0.819626,3,766.613981
13.521197,12,766.642947
-0.114359,6,766.668375
3.326157,4,766.680529
2.632277,4,766.706273
-0.289088,1,766.72396
1.422414,2,766.746529
2.354465,6,766.766878
3.483654,4,766.77852
0.46031,5,766.80129
1.745711,5,766.824191
3.864039,2,766.847142
0.780217,7,766.8744
-6.666169,6,766.896544
-0.455329,3,766.919656
2.418321,6,766.932404
3.375694,7,766.945688
1.747285,5,766.966792
2.312467,5,766.990958
2.518353,8,767.019197
2.697775,4,767.041297
3.645651,5,767.065765
-0.1,2,767.078887
1.051892,4,767.100366
3.697933,3,767.123755
1.753908,5,767.143041
-0.41281,4,767.15608
1.725175,2,767.177281
-1.175031,7,767.203001
-0.14465,1,767.224147
1.75163,2,767.243524
0.520403,1,767.267131
-2.662163,4,767.287587
-0.740625,2,767.310369
-0.1,2,767.331301
0.964481,3,767.356656
0.013416,4,767.378495
-1.785783,2,767.39925
0.575216,8,767.425588
1.713418,4,767.448739
-0.554346,1,767.468712
-2.629612,2,767.489882
-2.605402,5,767.514434
1.520773,5,767.537923
-0.50885,1,767.56004
-1.138886,1,767.582087
2.861201,4,767.604322
3.381628,5,767.628971
-5.260822,5,767.653988
-1.230392,10,767.670648
0.175672,4,767.694602
3.636663,5,767.718764
-2.893453,4,767.741693
1.29403,2,767.752443
1.03212,9,767.780389
4.149419,2,767.803505
-5.008111,5,767.818426
-0.571806,1,767.842067
-0.143556,1,767.862475
-1.681722,1,767.882856
4.345907,4,767.908358
0.962631,11,767.934177
3.477622,7,767.960504
0.172357,4,767.974341
-0.858334,2,767.997304
-0.855381,4,768.016823
-6.500436,5,768.041818
-1.227429,1,768.05997
-0.122398,3,768.071429
-1.48714,4,768.092476
0.718436,1,768.110766
-6.584347,8,768.137255
-0.356745,2,768.160072
0.28665,1,768.180592
-0.228143,4,768.204478
-3.051537,5,768.228854
0.0,1,768.237658
-0.1,1,768.249295
-0.305752,5,768.272153
2.677777,3,768.29574
-0.531282,1,768.319434
-0.482511,1,768.335297
10.035866,12,768.364416
2.215171,6,768.389984
3.326157,4,768.403786
2.632277,4,768.426524
-0.289088,1,768.445503
1.422414,2,768.468232
3.354662,8,768.489827
3.483654,4,768.501506
1.126809,3,768.521452
1.745711,5,768.545973
3.864039,2,768.568947
-1.61377,5,768.594025
-4.412811,6,768.615936
4.628798,3,768.639112
2.418321,6,768.65308
3.375694,7,768.66632
1.747285,5,768.687994
2.312467,5,768.712322
2.518353,8,768.738728
2.697775,4,768.762261
3.645651,5,768.786873
-0.1,4,768.801063
1.534025,2,768.821468
4.313479,5,768.845625
0.214977,3,768.863933
-0.482594,1,768.875396
1.725175,2,768.896642
-1.175031,7,768.922527
0.647191,4,768.945387
1.75163,2,768.964618
0.520403,1,768.986619
-2.662163,4,769.008598
-0.740625,2,769.031387
-0.1,2,769.05391
0.783464,4,769.076417
0.013416,4,769.097859
-1.785783,2,769.12014
0.888691,8,769.146335
1.713418,4,769.169426
-0.554346,1,769.187658
-2.629612,2,769.210378
1.524936,5,769.236507
1.520773,5,769.258572
-0.430227,2,769.282892
-1.138886,1,769.303306
2.623452,2,769.324044
3.381628,5,769.349024
-4.064246,5,769.374229
-5.632504,4,769.387913
0.175672,4,769.412007
3.636663,5,769.434598
-2.893453,4,769.458793
1.29403,2,769.471218
0.86191,9,769.497204
4.149419,2,769.520184
-3.821758,8,769.536274
-0.571806,1,769.559711
-0.143556,1,769.57873
-1.681722,1,769.602363
4.345907,4,769.626359
-0.743287,5,769.648221
3.477622,7,769.674597
0.172357,4,769.686733
-0.858334,2,769.709516
-1.249727,3,769.730072
-5.584964,8,769.756755
-1.227429,1,769.774906
-0.122398,3,769.784923
-1.210894,4,769.807693
0.905699,4,769.828214
-6.584347,8,769.854648
-0.356745,2,769.877509
0.28665,1,769.897988
-0.228143,4,769.922104
0.368007,7,769.94798
-0.1,1,769.957014
-0.1,1,769.968722
-0.305752,5,769.99375
4.679714,4,770.016162
0.332145,1,770.038178
-0.482511,1,770.055438
11.526577,14,770.085807
2.215171,6,770.111387
3.326157,4,770.125283
2.632277,4,770.147746
-0.289088,1,770.16676
1.422414,2,770.190972
3.354662,8,770.211206
3.483654,4,770.22271
0.437165,4,770.24317
1.745711,5,770.267964
1.81854,2,770.290905
0.780217,7,770.316634
-4.136315,5,770.339604
-0.455329,3,770.360965
2.418321,6,770.374833
7.902598,6,770.389483
1.747285,5,770.409075
2.312467,5,770.433288
0.668536,6,770.458998
2.052031,4,770.482851
3.645651,5,770.507479
-0.1,2,770.520559
1.051892,4,770.543758
3.697933,3,770.565427
-0.067914,4,770.584356
-0.41281,4,770.597391
1.725175,2,770.61867
-1.980077,6,770.643571
-0.14465,1,770.663249
