r,l,t
-226.894152,1,2.322216
-227.907072,1,2.325608
-228.919992,1,2.32828
-229.932913,1,2.33211
-230.945833,1,2.334903
-231.958753,1,2.352044
-232.971674,1,2.362236
-233.984594,1,2.366505
-234.997514,1,2.370531
-236.010435,1,2.373718
-237.023355,1,2.377652
-238.036275,1,2.380916
-239.049196,1,2.384035
-240.062116,1,2.397698
-241.075036,1,2.403034
-242.087957,1,2.417657
-243.100877,1,2.439704
-244.113797,1,2.443534
-245.126717,1,2.446429
-246.139638,1,2.455899
-247.152558,1,2.473822
-248.165478,1,2.476545
-249.178399,1,2.500422
-250.191319,1,2.502432
-251.204239,1,2.504739
-252.21716,1,2.507914
-253.23008,1,2.514
-254.243,1,2.532356
-255.255921,1,2.536163
-256.268841,1,2.539558
-257.281761,1,2.551077
-258.294682,1,2.56205
-259.307602,1,2.564351
-260.320522,1,2.568733
-261.333443,1,2.578079
-262.346363,1,2.583084
-263.359283,1,2.594297
-264.372204,1,2.596201
-265.385124,1,2.61999
-266.398044,1,2.644459
-267.410965,1,2.647249
-268.423885,1,2.649981
-269.436805,1,2.672421
-270.449725,1,2.674733
-271.462646,1,2.678452
-272.475566,1,2.688189
-273.488486,1,2.691671
-274.501407,1,2.704236
-275.514327,1,2.719181
-276.527247,1,2.730516
-277.540168,1,2.732439
-278.553088,1,2.734885
-279.566008,1,2.743347
-280.578929,1,2.749953
-281.591849,1,2.762293
-282.604769,1,2.764576
-283.61769,1,2.788181
-284.63061,1,2.794045
-285.64353,1,2.799689
-286.656451,1,2.802949
-287.669371,1,2.815275
-288.682291,1,2.818302
-289.695212,1,2.841274
-290.708132,1,2.843758
-291.721052,1,2.849142
-292.733973,1,2.857319
-293.746893,1,2.870963
-294.759813,1,2.895075
-295.772733,1,2.896981
-296.785654,1,2.899642
-297.798574,1,2.906481
-298.811494,1,2.908979
-299.824415,1,2.913674
-300.837335,1,2.917189
-301.850255,1,2.930595
-302.863176,1,2.932491
-303.876096,1,2.935061
-304.889016,1,2.94474
-305.901937,1,2.957128
-306.914857,1,2.960959
-307.927777,1,2.965731
-308.940698,1,2.969887
-309.953618,1,2.980701
-310.966538,1,2.983081
-311.979459,1,2.987248
-312.992379,1,2.999536
-314.005299,1,3.010521
-315.01822,1,3.024907
-316.03114,1,3.036638
-317.04406,1,3.038959
-318.056981,1,3.041196
-319.069901,1,3.044317
-320.082821,1,3.046723
-321.095741,1,3.061411
-322.108662,1,3.069514
-323.121582,1,3.088087
-0.082639,1,3.090536
-0.165278,1,3.093129
-0.247916,1,3.095582
-0.330555,1,3.101756
-0.413194,1,3.108864
-0.495833,1,3.121779
-0.578472,1,3.124064
-0.66111,1,3.128073
-0.743749,1,3.13382
-0.826388,1,3.146283
-0.909027,1,3.159139
-0.991666,1,3.166353
-1.074304,1,3.180117
-1.156943,1,3.195533
-1.239582,1,3.197418
-1.322221,1,3.208492
-1.404859,1,3.225504
-1.487498,1,3.227876
-1.570137,1,3.251373
-1.652776,1,3.275401
-1.735415,1,3.299939
-1.818053,1,3.315333
-1.900692,1,3.326397
-1.983331,1,3.329561
-2.06597,1,3.336254
-2.148609,1,3.339199
-2.231247,1,3.346392
-2.313886,1,3.358091
-2.396525,1,3.362286
-2.479164,1,3.366164
-2.561803,1,3.368789
-2.644441,1,3.382264
-2.72708,1,3.384759
-2.809719,1,3.387152
-2.892358,1,3.390111
-2.974997,1,3.39204
-3.057635,1,3.394772
-3.140274,1,3.413248
-3.222913,1,3.415903
-3.305552,1,3.429193
-3.388191,1,3.440699
-3.470829,1,3.464723
-3.553468,1,3.467185
-3.636107,1,3.471389
-3.718746,1,3.478731
-3.801384,1,3.49431
-3.884023,1,3.518611
-3.966662,1,3.520588
-4.049301,1,3.523687
-4.13194,1,3.525917
-4.214578,1,3.528127
-4.297217,1,3.531911
-4.379856,1,3.534269
-4.462495,1,3.538003
-4.545134,1,3.541118
-4.627772,1,3.551927
-4.710411,1,3.554147
-4.79305,1,3.556522
-4.875689,1,3.558786
-4.958328,1,3.561235
-5.040966,1,3.563777
-5.123605,1,3.567901
-5.206244,1,3.582188
-5.288883,1,3.585901
-5.371522,1,3.589364
-5.45416,1,3.5922
-5.536799,1,3.611929
-5.619438,1,3.633687
-5.702077,1,3.636287
-5.784716,1,3.639962
-5.867354,1,3.643046
-5.949993,1,3.659241
-6.032632,1,3.683177
-6.115271,1,3.685975
-6.197909,1,3.699145
-6.280548,1,3.710377
-6.363187,1,3.716723
-6.445826,1,3.720355
-6.528465,1,3.738207
-6.611103,1,3.741342
-6.693742,1,3.744646
-6.776381,1,3.758636
-6.85902,1,3.76056
-6.941659,1,3.773306
-7.024297,1,3.786207
-7.106936,1,3.788473
-7.189575,1,3.791418
-7.272214,1,3.813762
-7.354853,1,3.817132
-7.437491,1,3.839563
-7.52013,1,3.841832
-7.602769,1,3.854573
-7.685408,1,3.867096
-7.768047,1,3.869337
-7.850685,1,3.871517
-7.933324,1,3.874521
-8.015963,1,3.878146
-8.098602,1,3.884053
-8.181241,1,3.886606
-8.263879,1,3.88934
-8.346518,1,3.892429
-8.429157,1,3.894854
-8.511796,1,3.90575
-8.594434,1,3.910444
-8.677073,1,3.914059
-8.759712,1,3.921721
-8.842351,1,3.924833
-8.92499,1,3.927826
-9.007628,1,3.939027
-9.090267,1,3.942762
-9.172906,1,3.945783
-9.255545,1,3.955464
-9.338184,1,3.967902
-9.420822,1,3.969853
-9.503461,1,3.972085
-9.5861,1,3.974496
-9.668739,1,3.979885
-9.751378,1,3.986933
-9.834016,1,3.990768
-9.916655,1,4.003359
-9.999294,1,4.006323
-10.081933,1,4.009244
-10.164572,1,4.011987
-10.24721,1,4.015332
-10.329849,1,4.022875
-10.412488,1,4.02666
-10.495127,1,4.038676
-10.577766,1,4.041501
-10.660404,1,4.044235
-10.743043,1,4.046673
-10.825682,1,4.052456
-10.908321,1,4.063942
-10.99096,1,4.067303
-11.073598,1,4.076318
-11.156237,1,4.091946
-11.238876,1,4.096092
-11.321515,1,4.099738
-11.404153,1,4.11751
-11.486792,1,4.121083
-11.569431,1,4.12667
-11.65207,1,4.146112
-11.734709,1,4.180446
-11.817347,1,4.183704
-11.899986,1,4.186416
-11.982625,1,4.18994
-12.065264,1,4.192763
-12.147903,1,4.197932
-12.230541,1,4.201275
-12.31318,1,4.213192
-12.395819,1,4.215818
-12.478458,1,4.221608
-12.561097,1,4.227657
-12.643735,1,4.238665
-12.726374,1,4.243721
-12.809013,1,4.264666
-12.891652,1,4.267049
-12.974291,1,4.26926
-13.056929,1,4.271855
-13.139568,1,4.278231
-13.222207,1,4.289779
-13.304846,1,4.313808
-13.387485,1,4.316758
-13.470123,1,4.329708
-13.552762,1,4.345241
-13.635401,1,4.348128
-13.71804,1,4.35274
-13.800678,1,4.362069
-13.883317,1,4.376651
-13.965956,1,4.384956
-14.048595,1,4.391621
-14.131234,1,4.404032
-14.213872,1,4.428548
-14.296511,1,4.431575
-14.37915,1,4.437343
-14.461789,1,4.456552
-14.544428,1,4.459764
-14.627066,1,4.461967
-14.709705,1,4.467219
-14.792344,1,4.469827
-14.874983,1,4.483523
-14.957622,1,4.486596
-15.04026,1,4.489287
-15.122899,1,4.496577
-15.205538,1,4.503924
-15.288177,1,4.515195
-15.370816,1,4.518247
-15.453454,1,4.521677
-15.536093,1,4.540809
-15.618732,1,4.542697
-15.701371,1,4.545449
-15.78401,1,4.54928
-15.866648,1,4.551766
-15.949287,1,4.572055
-16.031926,1,4.595951
-16.114565,1,4.598234
-16.197203,1,4.600814
-16.279842,1,4.607093
-16.362481,1,4.611382
-16.44512,1,4.622896
-16.527759,1,4.626962
-16.610397,1,4.648647
-16.693036,1,4.65337
-16.775675,1,4.65648
-16.858314,1,4.662704
-16.940953,1,4.678381
-17.023591,1,4.680639
-17.10623,1,4.682888
-17.188869,1,4.685293
-17.271508,1,4.687511
-17.354147,1,4.690056
-17.436785,1,4.695187
-17.519424,1,4.698102
-17.602063,1,4.701201
-17.684702,1,4.713383
-17.767341,1,4.715652
-17.849979,1,4.739349
-17.932618,1,4.741628
-18.015257,1,4.74428
-18.097896,1,4.747403
-18.180535,1,4.750501
-18.263173,1,4.75288
-18.345812,1,4.756401
-18.428451,1,4.759336
-18.51109,1,4.765432
-18.593728,1,4.776298
-18.676367,1,4.781031
-18.759006,1,4.793272
-18.841645,1,4.804154
-18.924284,1,4.814269
-19.006922,1,4.825148
-19.089561,1,4.82702
-19.1722,1,4.830851
-19.254839,1,4.833257
-19.337478,1,4.836624
-19.420116,1,4.841691
-19.502755,1,4.858723
-19.585394,1,4.868542
-19.668033,1,4.884568
-19.750672,1,4.887015
-19.83331,1,4.892786
-19.915949,1,4.895637
-19.998588,1,4.897839
-20.081227,1,4.912958
-20.163866,1,4.915964
-20.246504,1,4.92469
-20.329143,1,4.927519
-20.411782,1,4.930116
-20.494421,1,4.933039
-20.57706,1,4.935796
-20.659698,1,4.938554
-20.742337,1,4.950146
-20.824976,1,4.953005
-20.907615,1,4.960995
-20.990253,1,4.97784
-21.072892,1,4.980825
-21.155531,1,4.986951
-21.23817,1,4.989538
-21.320809,1,4.993292
-21.403447,1,4.999771
-21.486086,1,5.011554
-21.568725,1,5.021595
-21.651364,1,5.037635
-21.734003,1,5.039524
-21.816641,1,5.041843
-21.89928,1,5.044778
-21.981919,1,5.067663
-22.064558,1,5.071454
-22.147197,1,5.078488
-22.229835,1,5.086449
-22.312474,1,5.097461
-22.395113,1,5.099714
-22.477752,1,5.104063
-22.560391,1,5.124979
-22.643029,1,5.128894
-22.725668,1,5.132228
-22.808307,1,5.152798
-22.890946,1,5.157621
-22.973585,1,5.160534
-23.056223,1,5.180581
-23.138862,1,5.183928
-23.221501,1,5.20635
-23.30414,1,5.208744
-23.386778,1,5.221894
-23.469417,1,5.234025
-23.552056,1,5.239854
-23.634695,1,5.250339
-23.717334,1,5.261636
-23.799972,1,5.263606
-23.882611,1,5.266043
-23.96525,1,5.274508
-24.047889,1,5.280791
-24.130528,1,5.293042
-24.213166,1,5.295262
-24.295805,1,5.300992
-24.378444,1,5.303228
-24.461083,1,5.306508
-24.543722,1,5.324405
-24.62636,1,5.329803
-24.708999,1,5.332557
-24.791638,1,5.335791
-24.874277,1,5.339061
-24.956916,1,5.340904
-25.039554,1,5.352635
-25.122193,1,5.354506
-25.204832,1,5.35711
-25.287471,1,5.379987
-25.37011,1,5.382424
-25.452748,1,5.393447
-25.535387,1,5.398558
-25.618026,1,5.409564
-25.700665,1,5.41184
-25.783303,1,5.414342
-25.865942,1,5.441485
-25.948581,1,5.449107
-26.03122,1,5.452157
-26.113859,1,5.455273
-26.196497,1,5.471619
-26.279136,1,5.474176
-26.361775,1,5.483781
0.824376,1,5.496306
1.648751,1,5.499342
2.473127,1,5.502106
3.297502,1,5.505032
4.121878,1,5.507315
4.946254,1,5.512827
5.770629,1,5.523559
6.595005,1,5.52811
7.41938,1,5.540452
8.243756,1,5.551363
9.068132,1,7.871602
9.892507,1,7.874581
10.716883,1,7.885874
11.541258,1,7.897813
12.365634,1,7.900198
13.19001,1,7.902473
14.014385,1,7.905282
14.838761,1,7.921025
15.663136,1,7.930846
16.487512,1,7.938119
17.311888,1,7.949228
18.136263,1,7.952404
18.960639,1,7.964353
19.785014,1,7.97722
20.60939,1,7.979492
21.433766,1,7.983555
22.258141,1,8.005068
23.082517,1,8.009647
23.906892,1,8.011683
24.731268,1,8.015046
25.555644,1,8.030069
26.380019,1,8.045558
27.204395,1,8.056619
28.02877,1,8.073648
28.853146,1,8.076125
29.677522,1,8.101609
30.501897,1,8.104934
31.326273,1,8.116818
32.150648,1,8.13022
32.975024,1,8.155322
33.7994,1,8.1726
34.623775,1,8.184217
35.448151,1,8.186131
36.272526,1,8.188954
37.096902,1,8.195584
37.921278,1,8.198646
38.745653,1,8.200663
39.570029,1,8.208274
40.394404,1,8.219499
41.21878,1,8.238323
42.043156,1,8.240641
42.867531,1,8.245475
43.691907,1,8.250379
44.516282,1,8.266024
45.340658,1,8.267905
46.165034,1,8.270318
46.989409,1,8.272935
47.813785,1,8.280366
48.63816,1,8.28771
49.462536,1,8.299399
50.286912,1,8.302431
51.111287,1,8.304313
51.935663,1,8.315482
52.760038,1,8.318437
53.584414,1,8.320804
54.40879,1,8.332673
55.233165,1,8.33511
56.057541,1,8.338572
56.881916,1,8.342963
57.706292,1,8.352421
58.530668,1,8.364223
59.355043,1,8.388647
60.179419,1,8.392207
61.003794,1,8.396893
61.82817,1,8.400753
62.652546,1,8.403004
63.476921,1,8.405967
64.301297,1,8.41693
65.125672,1,8.419233
65.950048,1,8.421656
66.774424,1,8.423911
67.598799,1,8.426292
68.423175,1,8.430417
69.24755,1,8.433162
70.071926,1,8.447376
70.896302,1,8.451077
71.720677,1,8.454549
72.545053,1,8.475228
73.369428,1,8.484053
74.193804,1,8.485914
75.01818,1,8.489201
75.842555,1,8.492034
76.666931,1,8.504456
77.491306,1,8.510055
78.315682,1,8.526499
79.140058,1,8.529971
79.964433,1,8.532957
80.788809,1,8.554084
81.613184,1,8.55697
82.43756,1,8.57015
83.261936,1,8.581396
84.086311,1,8.587906
84.910687,1,8.607362
85.735062,1,8.609714
86.559438,1,8.612521
87.383814,1,8.61586
88.208189,1,8.618738
89.032565,1,8.631595
89.85694,1,8.634855
90.681316,1,8.638177
91.505692,1,8.64571
92.330067,1,8.661341
93.154443,1,8.66372
93.978818,1,8.666717
94.803194,1,8.689587
95.62757,1,8.691916
96.451945,1,8.694874
97.276321,1,8.699429
98.100696,1,8.710433
98.925072,1,8.721342
99.749448,1,8.727656
100.573823,1,8.736899
101.398199,1,8.749297
102.222574,1,8.751555
103.04695,1,8.753917
103.871326,1,8.756852
104.695701,1,8.760497
105.520077,1,8.765009
106.344452,1,8.76686
107.168828,1,8.772714
107.993204,1,8.775226
108.817579,1,8.786149
109.641955,1,8.791034
110.46633,1,8.800549
111.290706,1,8.803729
112.115082,1,8.806696
112.939457,1,8.81796
113.763833,1,8.820421
114.588208,1,8.833054
115.412584,1,8.845004
116.23696,1,8.847437
117.061335,1,8.849842
117.885711,1,8.860323
118.710086,1,8.865049
119.534462,1,8.876597
120.358838,1,8.87958
121.183213,1,8.88305
122.007589,1,8.888785
122.831964,1,8.892368
123.65634,1,8.894978
124.480716,1,8.898474
125.305091,1,8.901771
126.129467,1,8.913926
126.953842,1,8.916728
127.778218,1,8.919645
128.602594,1,8.922036
129.426969,1,8.9278
130.251345,1,8.939346
131.07572,1,8.94273
131.900096,1,8.951684
132.724472,1,8.967389
133.548847,1,8.97193
134.373223,1,8.975675
135.197598,1,8.97824
136.021974,1,8.98105
136.84635,1,8.98491
137.670725,1,8.988157
138.495101,1,9.001814
139.319476,1,9.005431
140.143852,1,9.011007
140.968228,1,9.014117
141.792603,1,9.031546
142.616979,1,9.055902
143.441354,1,9.058225
144.26573,1,9.060596
145.090106,1,9.063902
145.914481,1,9.066642
146.738857,1,9.071706
147.563232,1,9.075112
148.387608,1,9.086809
149.211984,1,9.089266
150.036359,1,9.095029
150.860735,1,9.09833
151.68511,1,9.102971
152.509486,1,9.104939
153.333862,1,9.115643
154.158237,1,9.117528
154.982613,1,9.124231
155.806988,1,9.130334
156.631364,1,9.145121
157.45574,1,9.147886
158.280115,1,9.164492
159.104491,1,9.188023
159.928866,1,9.212473
160.753242,1,9.215321
161.577618,1,9.219307
162.401993,1,9.227859
163.226369,1,9.242221
164.050744,1,9.250534
164.87512,1,9.267614
165.699496,1,9.272683
166.523871,1,9.275653
167.348247,1,9.285196
168.172622,1,9.29745
168.996998,1,9.300454
169.821374,1,9.305943
170.645749,1,9.325457
171.470125,1,9.32883
172.2945,1,9.346661
173.118876,1,9.349628
173.943252,1,9.372573
174.767627,1,9.375589
175.592003,1,9.379063
176.416378,1,9.388186
177.240754,1,9.400106
178.06513,1,9.405561
178.889505,1,9.426015
179.713881,1,9.428311
180.538256,1,9.451708
181.362632,1,9.453958
182.187008,1,9.456678
183.011383,1,9.462909
183.835759,1,9.46632
184.660134,1,9.469153
185.48451,1,9.480435
186.308886,1,9.484164
187.133261,1,9.487073
187.957637,1,9.508192
188.782012,1,9.512892
189.606388,1,9.514781
190.430764,1,9.51735
191.255139,1,9.523804
192.079515,1,9.539753
192.90389,1,9.543106
193.728266,1,9.545702
194.552642,1,9.547553
195.377017,1,9.55241
196.201393,1,9.5554
197.025768,1,9.558604
197.850144,1,9.570779
198.67452,1,9.595232
199.498895,1,9.597505
200.323271,1,9.599928
201.147646,1,9.60252
201.972022,1,9.605205
202.796398,1,9.608308
203.620773,1,9.610693
204.445149,1,9.613294
205.269524,1,9.617861
206.0939,1,9.632188
206.918276,1,9.637111
207.742651,1,9.639028
208.567027,1,9.647121
209.391402,1,9.664621
210.215778,1,9.674687
211.040154,1,9.685739
211.864529,1,9.687803
212.688905,1,9.691729
213.51328,1,9.694887
214.337656,1,9.696759
215.162032,1,9.701097
215.986407,1,9.709623
216.810783,1,9.721838
217.635158,1,9.724611
218.459534,1,9.729644
219.28391,1,9.735816
220.108285,1,9.752353
220.932661,1,9.755062
221.757036,1,9.760655
222.581412,1,9.763109
223.405788,1,9.765861
224.230163,1,9.768108
225.054539,1,9.783382
225.878914,1,9.791823
226.70329,1,9.795595
227.527666,1,9.798225
228.352041,1,9.800847
229.176417,1,9.803099
230.000792,1,9.806239
230.825168,1,9.808824
231.649544,1,9.81081
232.473919,1,9.822987
233.298295,1,9.825783
234.12267,1,9.828011
234.947046,1,9.83636
235.771422,1,9.852776
236.595797,1,9.855946
237.420173,1,9.858179
238.244548,1,9.861309
239.068924,1,9.871633
239.8933,1,9.884368
240.717675,1,9.886636
241.542051,1,9.894273
242.366426,1,10.041029
243.190802,1,10.045235
244.015178,1,10.048634
244.839553,1,10.061415
245.663929,1,10.063901
246.488304,1,10.066877
247.31268,1,10.07297
248.137056,1,10.091287
248.961431,1,10.094978
249.785807,1,10.101972
250.610182,1,10.118927
251.434558,1,10.120807
252.258934,1,10.124392
253.083309,1,10.134302
253.907685,1,10.137443
254.73206,1,10.141263
255.556436,1,10.152167
256.380812,1,10.156129
257.205187,1,10.159488
258.029563,1,10.179998
258.853938,1,10.184946
259.678314,1,10.187877
260.50269,1,10.207905
261.327065,1,10.222112
262.151441,1,10.234278
262.975816,1,10.236592
-0.484931,1,10.249746
-0.969861,1,10.261977
-1.454792,1,10.26429
-1.939723,1,10.270757
-2.424654,1,10.280708
-2.909584,1,10.291607
-3.394515,1,10.30019
-3.879446,1,10.306854
-4.364377,1,10.31017
-4.849307,1,10.321125
-5.334238,1,10.323466
-5.819169,1,10.329038
-6.3041,1,10.331271
-6.78903,1,10.334554
-7.273961,1,10.352701
-7.758892,1,10.358065
-8.243823,1,10.363242
-8.728753,1,10.365991
-9.213684,1,10.377509
-9.698615,1,10.401589
-10.183546,1,10.406633
-10.668476,1,10.412414
-11.153407,1,10.429411
-11.638338,1,10.434074
-12.123269,1,10.440193
-12.608199,1,10.45685
-13.09313,1,10.464243
-13.578061,1,10.467158
-14.062992,1,10.470371
-14.547922,1,10.48663
-15.032853,1,10.489097
-15.517784,1,10.498774
-16.002715,1,10.511086
-16.487645,1,10.514062
-16.972576,1,10.51693
-17.457507,1,10.519836
-17.942437,1,10.522037
-18.427368,1,10.527583
-18.912299,1,10.538309
-19.39723,1,10.542988
-19.88216,1,10.554098
-20.367091,1,10.566124
-20.852022,1,10.570555
-21.336953,1,10.57312
-21.821883,1,10.58379
-22.306814,1,10.595457
-22.791745,1,10.597796
-23.276676,1,10.600015
-23.761606,1,10.60313
-24.246537,1,10.605534
-24.731468,1,10.619971
-25.216399,1,10.622235
-25.701329,1,10.629112
-26.18626,1,10.64784
-26.671191,1,10.650281
-27.156122,1,10.652903
-27.641052,1,10.675382
-28.125983,1,10.679747
-28.610914,1,10.70133
-29.095845,1,10.708455
-29.580775,1,10.7223
-30.065706,1,10.736524
-30.550637,1,10.739502
-31.035568,1,10.750737
-31.520498,1,10.767847
-32.005429,1,10.769817
-32.49036,1,10.793577
-32.975291,1,10.817949
-33.460221,1,10.842422
-33.945152,1,10.857882
-34.430083,1,10.869035
-34.915013,1,10.87239
-35.399944,1,10.87851
-35.884875,1,10.881303
-36.369806,1,10.898818
-36.854736,1,10.900706
-37.339667,1,10.919028
-37.824598,1,10.921479
-38.309529,1,10.927941
-38.794459,1,10.944335
-39.27939,1,10.947717
-39.764321,1,10.950979
-40.249252,1,10.955641
-40.734182,1,10.959191
-41.219113,1,10.96622
-41.704044,1,10.968075
-42.188975,1,10.979444
-42.673905,1,10.981341
-43.158836,1,10.98437
-43.643767,1,10.986739
-44.128698,1,10.996554
-44.613628,1,11.011011
-45.098559,1,11.01347
-45.58349,1,11.015921
-46.068421,1,11.01932
-46.553351,1,11.031123
-47.038282,1,11.042599
-47.523213,1,11.066484
-48.008144,1,11.070046
-48.493074,1,11.07475
-48.978005,1,11.07863
-49.462936,1,11.080854
-49.947867,1,11.083593
-50.432797,1,11.094145
-50.917728,1,11.09641
-51.402659,1,11.099713
-51.887589,1,11.103808
-52.37252,1,11.106544
-52.857451,1,11.120771
-53.342382,1,11.123038
-53.827312,1,11.127746
-54.312243,1,11.139113
-54.797174,1,11.150431
-55.282105,1,11.162441
-55.767035,1,11.174237
-56.251966,1,11.176836
-56.736897,1,11.180594
-57.221828,1,11.183671
-57.706758,1,11.187943
-58.191689,1,11.191069
-58.67662,1,11.203718
-59.161551,1,11.207308
-59.646481,1,11.210256
-60.131412,1,11.21339
-60.616343,1,11.224122
-61.101274,1,11.235433
-61.586204,1,11.238279
-62.071135,1,11.251404
-62.556066,1,11.262596
-63.040997,1,11.269137
-63.525927,1,11.288675
-64.010858,1,11.291904
-64.495789,1,11.307
-64.98072,1,11.310241
-65.46565,1,11.317583
-65.950581,1,11.32481
-66.435512,1,11.336794
-66.920442,1,11.339063
-67.405373,1,11.340927
-67.890304,1,11.343499
-68.375235,1,11.366106
-68.860165,1,11.368387
-69.345096,1,11.392114
