r,l,t
126.485025,1,4.374348
128.008941,1,4.375582
129.532857,1,4.376779
131.056773,1,4.379454
132.580689,1,4.390452
134.104605,1,4.402117
135.628521,1,4.404338
137.152437,1,4.414263
138.676353,1,4.427718
140.200269,1,4.438217
141.724185,1,4.445378
143.248101,1,4.449556
144.772017,1,4.452006
146.295933,1,4.453243
147.819849,1,4.463246
149.343765,1,4.465071
150.867681,1,4.466275
152.391597,1,4.474024
153.915513,1,4.489213
155.439429,1,4.491
156.963345,1,4.511119
158.487261,1,4.512376
160.011177,1,4.518538
161.535093,1,4.535931
163.059009,1,4.543467
164.582925,1,4.548283
166.106841,1,4.562977
167.630757,1,4.566784
169.154673,1,4.589689
170.678589,1,4.600219
172.202504,1,4.603911
173.72642,1,4.605472
175.250336,1,4.609253
176.774252,1,4.611134
178.298168,1,4.628212
179.822084,1,4.630405
181.346,1,4.63203
182.869916,1,4.639636
184.393832,1,4.64499
185.917748,1,4.655944
187.441664,1,4.667213
188.96558,1,4.670624
190.489496,1,4.682365
192.013412,1,4.687628
193.537328,1,4.702847
195.061244,1,4.7049
196.58516,1,4.706692
198.109076,1,4.709513
199.632992,1,4.730096
201.156908,1,4.753351
202.680824,1,4.756107
204.20474,1,4.757929
205.728656,1,4.759527
207.252572,1,4.764282
208.776488,1,4.76549
210.300404,1,4.766737
-2171.778094,415,7.064357
3.684487,1,7.066074
5.52673,1,7.069104
7.368973,1,7.080664
9.211217,1,7.081908
11.05346,1,7.091903
12.895704,1,7.095086
14.737947,1,7.106988
16.58019,1,7.10918
18.422434,1,7.111127
20.264677,1,7.112697
22.10692,1,7.11606
23.949164,1,7.117603
25.791407,1,7.119367
27.63365,1,7.123252
29.475894,1,7.126469
31.318137,1,7.128775
33.160381,1,7.140451
35.002624,1,7.144839
36.844867,1,7.146042
38.687111,1,7.157195
40.529354,1,7.166683
42.371597,1,7.170223
44.213841,1,7.189084
46.056084,1,7.190355
47.898328,1,7.191972
49.740571,1,7.214024
51.582814,1,7.218691
53.425058,1,7.228777
55.267301,1,7.2393
57.109544,1,7.241085
58.951788,1,7.24266
60.794031,1,7.244583
62.636274,1,7.250264
64.478518,1,7.254353
66.320761,1,7.25811
68.163005,1,7.269438
70.005248,1,7.281109
71.847491,1,7.30397
73.689735,1,7.305196
75.531978,1,7.307521
77.374221,1,7.31262
79.216465,1,7.329909
81.058708,1,7.336052
82.900951,1,7.337368
84.743195,1,7.350016
86.585438,1,7.351804
88.427682,1,7.354298
90.269925,1,7.35623
92.112168,1,7.365247
93.954412,1,7.36699
95.796655,1,7.376998
97.638898,1,7.378616
99.481142,1,7.380559
101.323385,1,7.383907
103.165628,1,7.403764
105.007872,1,7.405369
106.850115,1,7.40924
108.692359,1,7.412756
110.534602,1,7.417212
112.376845,1,7.418939
114.219089,1,7.422651
116.061332,1,7.424592
117.903575,1,7.426492
119.745819,1,7.436264
121.588062,1,7.438557
123.430305,1,7.440113
125.272549,1,7.450837
127.114792,1,7.454388
128.957036,1,7.460137
130.799279,1,7.462028
132.641522,1,7.466695
134.483766,1,7.478707
136.326009,1,7.480302
138.168252,1,7.482434
140.010496,1,7.485774
141.852739,1,7.488766
143.694983,1,7.493182
145.537226,1,7.496155
147.379469,1,7.499177
149.221713,1,7.500763
151.063956,1,7.511434
152.906199,1,7.528464
154.748443,1,7.530037
156.590686,1,7.531724
158.432929,1,7.532893
160.275173,1,7.542562
162.117416,1,7.544284
163.95966,1,7.546239
165.801903,1,7.556612
167.644146,1,7.558699
169.48639,1,7.56875
171.328633,1,7.588103
173.170876,1,7.598413
175.01312,1,7.600681
176.855363,1,7.602284
178.697606,1,7.606689
180.53985,1,7.609138
182.382093,1,7.611793
184.224337,1,7.627292
186.06658,1,7.638043
187.908823,1,7.639778
189.751067,1,7.652462
191.59331,1,7.672445
193.435553,1,7.674601
195.277797,1,7.676368
197.12004,1,7.678457
198.962283,1,7.680213
200.804527,1,7.697899
202.64677,1,7.699509
204.489014,1,7.702144
206.331257,1,7.704086
208.1735,1,7.708612
210.015744,1,7.722938
211.857987,1,7.725055
213.70023,1,7.737951
215.542474,1,7.747535
217.384717,1,7.751261
219.22696,1,7.752824
221.069204,1,7.75582
222.911447,1,7.758234
224.753691,1,7.76019
226.595934,1,7.776067
228.438177,1,7.78044
230.280421,1,7.788027
232.122664,1,7.8
233.964907,1,7.818791
235.807151,1,7.820576
237.649394,1,7.822103
239.491638,1,7.824396
241.333881,1,7.826131
243.176124,1,7.828585
245.018368,1,7.830309
246.860611,1,7.847043
248.702854,1,7.848263
250.545098,1,7.853202
252.387341,1,7.855637
254.229584,1,7.858769
-0.531282,1,7.860347
-1.062564,1,7.861905
-1.593845,1,7.863885
-2.125127,1,7.865088
-2.656409,1,7.869856
-3.187691,1,7.880432
-3.718973,1,7.882038
-4.250255,1,7.883936
-4.781536,1,7.893558
-5.312818,1,7.898449
-5.8441,1,7.904941
-6.375382,1,7.909887
-6.906664,1,7.919863
-7.437946,1,7.921456
-7.969227,1,7.926403
-8.500509,1,7.942289
-9.031791,1,7.94404
-9.563073,1,7.945251
-10.094355,1,7.946756
-10.625636,1,7.9563
-11.156918,1,7.957541
-11.6882,1,7.959663
-12.219482,1,7.961765
-12.750764,1,7.964437
-13.282046,1,7.966018
-13.813327,1,7.96757
-14.344609,1,7.970406
-14.875891,1,7.974433
-15.407173,1,7.984796
-15.938455,1,7.986027
-16.469737,1,7.987251
-17.001018,1,7.993686
-17.5323,1,7.999792
-18.063582,1,8.012819
-18.594864,1,8.015537
-19.126146,1,8.018488
-19.657427,1,8.022496
-20.188709,1,8.026608
-20.719991,1,8.028538
-21.251273,1,8.031553
-21.782555,1,8.033525
-22.313837,1,8.03507
-22.845118,1,8.036678
-23.3764,1,8.046861
-23.907682,1,8.048686
-24.438964,1,8.06036
-24.970246,1,8.07199
-25.501527,1,8.07423
-26.032809,1,8.076451
-26.564091,1,8.078418
-27.095373,1,8.080165
-27.626655,1,8.090102
-28.157937,1,8.091347
-28.689218,1,8.093504
-29.2205,1,8.098484
-29.751782,1,8.101109
-30.283064,1,8.105182
-30.814346,1,8.106408
-31.345628,1,8.119654
-31.876909,1,8.120853
-32.408191,1,8.12334
-32.939473,1,8.142828
-33.470755,1,8.15437
-34.002037,1,8.16691
-34.533318,1,8.171907
-35.0646,1,8.174749
-35.595882,1,8.178685
-36.127164,1,8.18047
-36.658446,1,8.182229
-37.189728,1,8.19639
-37.721009,1,8.197978
-38.252291,1,8.199926
-38.783573,1,8.20168
-39.314855,1,8.203239
-39.846137,1,8.205191
-40.377419,1,8.208005
-40.9087,1,8.215041
-41.439982,1,8.21718
-41.971264,1,8.228426
-42.502546,1,8.230617
-43.033828,1,8.232552
-43.565109,1,8.244383
-44.096391,1,8.254984
-44.627673,1,8.256791
-45.158955,1,8.258377
-45.690237,1,8.268304
-46.221519,1,8.270658
-46.7528,1,8.279636
-47.284082,1,8.284029
-47.815364,1,8.294673
-48.346646,1,8.296656
-48.877928,1,8.298595
-49.40921,1,8.302634
-49.940491,1,8.318055
-50.471773,1,8.319255
-51.003055,1,8.321356
-51.534337,1,8.323694
-52.065619,1,8.327935
-52.5969,1,8.330959
-53.128182,1,8.332664
-53.659464,1,8.335129
-54.190746,1,8.340937
-54.722028,1,8.350329
-55.25331,1,8.352136
-55.784591,1,8.37211
-56.315873,1,8.373687
-56.847155,1,8.383146
-57.378437,1,8.38687
-57.909719,1,8.398765
-58.441,1,8.400406
-58.972282,1,8.407113
-59.503564,1,8.411316
-60.034846,1,8.423329
-60.566128,1,8.426603
-61.09741,1,8.447417
-61.628691,1,8.457903
-62.159973,1,8.459306
-62.691255,1,8.461238
-63.222537,1,8.463734
-63.753819,1,8.465315
-64.285101,1,8.476945
-64.816382,1,8.486689
-65.347664,1,8.48891
-65.878946,1,8.49695
-66.410228,1,8.498851
-66.94151,1,8.503506
-67.472791,1,8.514512
-68.004073,1,8.525666
-68.535355,1,8.528482
-69.066637,1,8.539643
-69.597919,1,8.54444
-70.129201,1,8.558741
-70.660482,1,8.560719
-71.191764,1,8.562609
-71.723046,1,8.565086
-72.254328,1,8.574622
-72.78561,1,8.578006
-73.316892,1,8.587621
-0.482511,1,8.589209
-0.965023,1,8.61144
-1.447534,1,8.61323
-1.930046,1,8.615326
-2.412557,1,8.616922
-2.895069,1,8.618461
-3.37758,1,8.620045
-3.860092,1,8.621779
-4.342603,1,8.626057
-4.825115,1,8.630897
-5.307626,1,8.634138
-5.790138,1,8.643961
-6.272649,1,8.667183
-6.755161,1,8.677661
-7.237672,1,8.691872
-7.720183,1,8.693417
-8.202695,1,8.695612
-8.685206,1,8.707448
-9.167718,1,8.720689
-9.650229,1,8.722386
-10.132741,1,8.724179
-10.615252,1,8.726138
-11.097764,1,8.747312
-11.580275,1,8.749313
-12.062787,1,8.750567
-12.545298,1,8.752859
-13.02781,1,8.754807
-13.510321,1,8.757181
-13.992833,1,8.758419
-14.475344,1,8.764828
-14.957855,1,8.76658
-15.440367,1,8.776463
-15.922878,1,8.77813
-16.40539,1,8.782412
-16.887901,1,8.790864
-17.370413,1,8.794098
-17.852924,1,8.803642
-18.335436,1,8.806005
-18.817947,1,8.80775
-19.300459,1,8.817658
-19.78297,1,8.819444
-20.265482,1,8.822298
-20.747993,1,8.830084
-21.230505,1,8.841639
-21.713016,1,8.84345
-22.195528,1,8.84639
-22.678039,1,8.848163
-23.16055,1,8.850286
-23.643062,1,8.851903
-24.125573,1,8.87075
-24.608085,1,8.87267
-25.090596,1,8.87387
-25.573108,1,8.883584
-26.055619,1,8.884804
-26.538131,1,8.886735
-27.020642,1,8.888684
-27.503154,1,8.891132
-27.985665,1,8.89305
-28.468177,1,8.894307
-28.950688,1,8.902278
-29.4332,1,8.90384
-29.915711,1,8.906548
-30.398222,1,8.916989
-30.880734,1,8.918589
-31.363245,1,8.920159
-31.845757,1,8.921902
-32.328268,1,8.924025
-32.81078,1,8.944656
-33.293291,1,8.954862
-33.775803,1,8.956673
-34.258314,1,8.958973
-34.740826,1,8.981899
-35.223337,1,8.983226
-35.705849,1,8.985893
-36.18836,1,8.991629
-36.670872,1,8.993938
-37.153383,1,9.004389
-37.635894,1,9.006014
-38.118406,1,9.00774
-38.600917,1,9.017344
-39.083429,1,9.021243
-39.56594,1,9.023178
-40.048452,1,9.025672
-40.530963,1,9.040246
-41.013475,1,9.050341
-41.495986,1,9.053551
-41.978498,1,9.065467
-42.461009,1,9.067608
-42.943521,1,9.069508
-43.426032,1,9.07288
-43.908544,1,9.074987
-44.391055,1,9.081172
-44.873566,1,9.083457
-45.356078,1,9.095353
-45.838589,1,9.101394
-46.321101,1,9.12245
-46.803612,1,9.143943
-47.286124,1,9.153478
-47.768635,1,9.16814
-48.251147,1,9.169978
-48.733658,1,9.17119
-49.21617,1,9.174192
-49.698681,1,9.176138
-50.181193,1,9.177726
-50.663704,1,9.18174
-51.146216,1,9.188605
-51.628727,1,9.199201
-52.111239,1,9.212164
-52.59375,1,9.213743
-53.076261,1,9.224511
-53.558773,1,9.225766
-54.041284,1,9.237226
-54.523796,1,9.259459
-55.006307,1,9.265668
-55.488819,1,9.267235
-55.97133,1,9.272413
-56.453842,1,9.286105
-56.936353,1,9.288353
-57.418865,1,9.304829
-57.901376,1,9.306592
-58.383888,1,9.309115
-58.866399,1,9.31876
-59.348911,1,9.320524
-59.831422,1,9.33048
-60.313933,1,9.331723
-60.796445,1,9.335963
-61.278956,1,9.342987
-61.761468,1,9.346487
-62.243979,1,9.357896
-62.726491,1,9.362072
-63.209002,1,9.367604
-63.691514,1,9.370125
-64.174025,1,9.38423
-64.656537,1,9.385847
-65.139048,1,9.387596
-65.62156,1,9.389342
-66.104071,1,9.390895
-66.586583,1,9.392074
-25550.805155,553,13.578565
-0.2,1,13.582817
-0.3,1,13.590666
-0.4,1,13.60387
-0.5,1,13.606096
-0.6,1,13.607721
-0.7,1,13.612008
-0.8,1,13.618192
-0.9,1,13.628626
-1.0,1,13.630281
-1.1,1,13.632869
-1.2,1,13.635673
-1.3,1,13.65468
-1.4,1,13.657035
-1.5,1,13.658792
-1.6,1,13.668717
-1.7,1,13.670535
-1.8,1,13.671755
-1.9,1,13.691419
-2.0,1,13.693231
-2.1,1,13.696466
-2.2,1,13.69804
-2.3,1,13.700548
-2.4,1,13.70579
-2.5,1,13.710606
-2.6,1,13.7131
-2.7,1,13.723506
-2.8,1,13.725513
-2.9,1,13.735361
-3.0,1,13.7366
-3.1,1,13.738232
-3.2,1,13.739802
-3.3,1,13.741069
-3.4,1,13.742843
-3.5,1,13.746173
-3.6,1,13.751314
-3.7,1,13.766661
-3.8,1,13.76845
-3.9,1,13.77043
-4.0,1,13.791753
-4.1,1,13.801318
-4.2,1,13.803523
-4.3,1,13.8057
-4.4,1,13.807251
-4.5,1,13.810744
-4.6,1,13.812014
-4.7,1,13.830101
-4.8,1,13.837583
-4.9,1,13.839961
-5.0,1,13.841149
-5.1,1,13.851495
-5.2,1,13.853081
-5.3,1,13.854861
-5.4,1,13.864373
-5.5,1,13.868518
-5.6,1,13.870481
-5.7,1,13.873907
-5.8,1,13.875484
-5.9,1,13.87855
-6.0,1,13.890082
-6.1,1,13.891365
-6.2,1,13.901598
-6.3,1,13.915526
-6.4,1,13.91773
-6.5,1,13.920782
-6.6,1,13.923065
-6.7,1,13.925173
-6.8,1,13.929446
-6.9,1,13.932602
-7.0,1,13.934932
-7.1,1,13.946827
-7.2,1,13.970976
-7.3,1,13.993282
-7.4,1,14.002717
-7.5,1,14.004099
-7.6,1,14.019007
-7.7,1,14.023732
-7.8,1,14.030825
-7.9,1,14.032074
-8.0,1,14.045323
-8.1,1,14.047703
-8.2,1,14.049801
-8.3,1,14.058061
-8.4,1,14.059873
-8.5,1,14.061994
-8.6,1,14.064134
-8.7,1,14.075417
-8.8,1,14.087037
-8.9,1,14.089249
-9.0,1,14.091409
-9.1,1,14.093165
-9.2,1,14.112496
-9.3,1,14.115759
-9.4,1,14.117897
-9.5,1,14.119474
-9.6,1,14.12139
-9.7,1,14.123517
-9.8,1,14.125111
-9.9,1,14.126667
-10.0,1,14.131425
-10.1,1,14.144845
-10.2,1,14.147173
-10.3,1,14.163584
-10.4,1,14.165503
-10.5,1,14.167426
-10.6,1,14.169893
-10.7,1,14.172543
-10.8,1,14.180165
-10.9,1,14.190761
-11.0,1,14.192012
-11.1,1,14.196237
-11.2,1,14.207074
-11.3,1,14.217047
-11.4,1,14.221112
-11.5,1,14.226535
-11.6,1,14.229006
-11.7,1,14.232686
-11.8,1,14.244346
-11.9,1,14.245961
-12.0,1,14.247151
-12.1,1,14.248862
-12.2,1,15.356415
-12.3,1,15.367577
-12.4,1,15.369034
-12.5,1,15.371465
-12.6,1,15.373826
-12.7,1,15.39448
-12.8,1,15.39618
-12.9,1,15.398888
-13.0,1,15.401378
-13.1,1,15.406038
-13.2,1,15.407813
-13.3,1,15.410505
-13.4,1,15.415349
-13.5,1,15.416941
-13.6,1,15.418716
-13.7,1,15.428841
-13.8,1,15.431021
14557.852744,415,17.665613
-2.210511,1,17.675395
-3.315766,1,17.694474
-4.421022,1,17.696435
-5.526277,1,17.698182
-6.631532,1,17.704509
-7.736788,1,17.706275
-8.842043,1,17.720815
-9.947298,1,17.722072
-11.052554,1,17.727066
-12.157809,1,17.729544
-13.263065,1,17.732581
-14.36832,1,17.734158
-15.473575,1,17.735723
-16.578831,1,17.737664
-17.684086,1,17.742842
-18.789341,1,17.744403
-19.894597,1,17.746171
-20.999852,1,17.755858
-22.105108,1,17.766603
-23.210363,1,17.77031
-24.315618,1,17.772754
-25.420874,1,17.779246
-26.526129,1,17.780892
-27.631384,1,17.794324
-28.73664,1,17.81467
-29.841895,1,17.81641
-30.947151,1,17.817946
-32.052406,1,17.819433
-33.157661,1,17.828788
-34.262917,1,17.83017
-35.368172,1,17.832307
-36.473427,1,17.833867
-37.578683,1,17.837145
-38.683938,1,17.843146
-39.789194,1,17.853857
-40.894449,1,17.861477
-41.999704,1,17.865016
-43.10496,1,17.87884
-44.210215,1,17.882896
-45.31547,1,17.886768
-46.420726,1,17.893284
-47.525981,1,17.895216
-48.631237,1,17.905961
-49.736492,1,17.918446
-50.841747,1,17.929427
-51.947003,1,17.931367
-53.052258,1,17.932925
-54.157513,1,17.934683
-55.262769,1,17.936593
-56.368024,1,17.938151
-57.47328,1,17.947988
-58.578535,1,17.949276
-59.68379,1,17.951415
-60.789046,1,17.959564
-61.894301,1,17.961122
-62.999556,1,17.975042
-64.104812,1,17.977365
-65.210067,1,17.997518
-66.315323,1,18.020582
-67.420578,1,18.029576
-68.525833,1,18.031344
-69.631089,1,18.033286
-70.736344,1,18.047266
-71.8416,1,18.048856
-72.946855,1,18.050807
-74.05211,1,18.053111
-75.157366,1,18.056533
-76.262621,1,18.058256
-77.367876,1,18.059488
-78.473132,1,18.061424
-79.578387,1,18.063346
-80.683643,1,18.065469
-81.788898,1,18.068993
-82.894153,1,18.070189
-83.999409,1,18.072301
-85.104664,1,18.073904
-86.209919,1,18.085023
-87.315175,1,18.087326
-88.42043,1,18.088534
-89.525686,1,18.098896
-90.630941,1,18.101194
-91.736196,1,18.103286
-92.841452,1,18.113989
-93.946707,1,18.115806
-95.051962,1,18.117381
-96.157218,1,18.127148
-97.262473,1,18.12945
-98.367729,1,18.138432
-99.472984,1,18.142858
-100.578239,1,18.153446
-101.683495,1,18.160287
-102.78875,1,18.165503
-103.894005,1,18.175466
-104.999261,1,18.177267
-106.104516,1,18.199818
-107.209772,1,18.201636
-108.315027,1,18.207137
-109.420282,1,18.208368
-110.525538,1,18.223826
-111.630793,1,18.225037
-112.736048,1,18.226265
-113.841304,1,18.229701
-114.946559,1,18.231423
-116.051815,1,18.238125
-117.15707,1,18.243964
-118.262325,1,18.253411
-119.367581,1,18.256187
-120.472836,1,18.261979
-121.578091,1,18.264079
-122.683347,1,18.265299
-123.788602,1,18.279619
-124.893858,1,18.281738
-125.999113,1,18.289281
-127.104368,1,18.304939
-128.209624,1,18.306158
-129.314879,1,18.307393
-130.420134,1,18.317662
-131.52539,1,18.318907
-132.630645,1,18.320872
-133.735901,1,18.323308
-134.841156,1,18.32488
-135.946411,1,18.336896
-137.051667,1,18.346661
-138.156922,1,18.348296
-139.262177,1,18.350055
-140.367433,1,18.351609
-141.472688,1,18.359171
-142.577944,1,18.362557
-143.683199,1,18.375702
-144.788454,1,18.377483
-145.89371,1,18.400096
-146.998965,1,18.418313
-148.104221,1,18.433252
-149.209476,1,18.442847
-150.314731,1,18.445021
-151.419987,1,18.446782
-152.525242,1,18.449838
42143.972821,553,21.838806
-3.890337,1,21.840829
-5.835505,1,21.846269
-7.780673,1,21.857088
-9.725842,1,21.858376
-11.67101,1,21.865644
-13.616179,1,21.881842
-15.561347,1,21.886043
-17.506515,1,21.893344
-19.451684,1,21.8967
-21.396852,1,21.898592
-23.34202,1,21.900228
-25.287189,1,21.901821
-27.232357,1,21.911771
-29.177526,1,21.913564
-31.122694,1,21.917348
-33.067862,1,21.924173
-35.013031,1,21.927715
-36.958199,1,21.939414
-38.903367,1,21.94122
-40.848536,1,21.94327
-42.793704,1,21.945171
-44.738873,1,21.946411
-46.684041,1,21.947591
-48.629209,1,21.948816
-50.574378,1,21.950043
-52.519546,1,21.959569
-54.464714,1,21.960826
-56.409883,1,21.96299
-58.355051,1,21.971092
-60.30022,1,21.97265
-62.245388,1,21.974582
-64.190556,1,21.988013
-66.135725,1,21.990339
-68.080893,1,21.99337
-70.026061,1,22.01169
-71.97123,1,22.022797
-73.916398,1,22.035443
-75.861567,1,22.042232
-77.806735,1,22.043973
-79.751903,1,22.047039
-81.697072,1,22.049476
-83.64224,1,22.063445
-85.587408,1,22.065098
-87.532577,1,22.067007
-89.477745,1,22.068752
-91.422913,1,22.072643
-93.368082,1,22.0744
-95.31325,1,22.076328
-97.258419,1,22.078448
-99.203587,1,22.080174
-101.148755,1,22.082631
-103.093924,1,22.084328
-105.039092,1,22.087166
-106.98426,1,22.089266
-108.929429,1,22.100454
-110.874597,1,22.10169
-112.819766,1,22.103633
-114.764934,1,22.115336
-116.710102,1,22.117491
-118.655271,1,22.127829
-120.600439,1,22.130003
-122.545607,1,22.139825
-124.490776,1,22.142141
-126.435944,1,22.154344
-128.381113,1,22.156253
-130.326281,1,22.166059
-132.271449,1,22.173254
-134.216618,1,22.17859
-136.161786,1,22.18878
-138.106954,1,22.190569
-140.052123,1,22.196183
-141.997291,1,22.199722
-143.94246,1,22.202561
-145.887628,1,22.203776
-147.832796,1,22.209396
-149.777965,1,22.218819
-151.723133,1,22.220609
-153.668301,1,22.240973
-155.61347,1,22.242943
-157.558638,1,22.248247
-159.503807,1,22.250537
-161.448975,1,22.252443
-163.394143,1,22.255314
-165.339312,1,22.269816
-167.28448,1,22.277057
-169.229648,1,22.279144
-171.174817,1,22.281075
-173.119985,1,22.294497
-175.065154,1,22.296654
-177.010322,1,22.304187
-178.95549,1,22.306573
-180.900659,1,22.309468
-182.845827,1,22.322491
-184.790995,1,22.333136
-186.736164,1,22.334419
-188.681332,1,22.337698
-190.6265,1,22.339255
-192.571669,1,22.343531
-194.516837,1,22.360659
-196.462006,1,22.362813
-198.407174,1,22.364587
-200.352342,1,22.367418
-202.297511,1,22.370346
-204.242679,1,22.379206
-206.187847,1,22.389972
-208.133016,1,22.401727
-210.078184,1,22.404546
-212.023353,1,22.415633
-213.968521,1,22.416888
-215.913689,1,22.434409
-217.858858,1,22.435972
-219.804026,1,22.444739
-221.749194,1,22.451146
-223.694363,1,22.460616
-225.639531,1,22.462779
-227.5847,1,22.4845
-229.529868,1,22.486288
-231.475036,1,22.488235
-233.420205,1,22.489824
-235.365373,1,22.491379
-237.310541,1,22.492962
-239.25571,1,22.498092
-241.200878,1,22.502938
-243.146047,1,22.505402
-245.091215,1,22.515985
-247.036383,1,22.539096
-248.981552,1,22.543587
-250.92672,1,22.550528
-252.871888,1,22.564475
-254.817057,1,22.566062
-256.762225,1,22.567824
-258.707394,1,22.569045
-260.652562,1,22.574004
-262.59773,1,22.592039
-264.542899,1,22.593638
-266.488067,1,22.594897
-268.433235,1,22.601444
-0.50885,1,22.602638
-1.017699,1,22.609654
-1.526549,1,22.620612
-2.035398,1,22.62258
-2.544248,1,22.627004
-3.053097,1,22.628552
-3.561947,1,22.643425
-4.070796,1,22.64501
-4.579646,1,22.649079
-5.088496,1,22.653952
-5.597345,1,22.65889
-6.106195,1,22.662096
-6.615044,1,22.671984
-7.123894,1,22.674326
