r,l,t
253.977641,1,2.935739
255.031491,1,2.938156
256.08534,1,2.941232
257.139189,1,2.943436
258.193038,1,2.95567
259.246887,1,2.958066
260.300736,1,2.960291
261.354585,1,2.963227
262.408435,1,2.965479
263.462284,1,2.968461
264.516133,1,2.971221
265.569982,1,2.975002
266.623831,1,2.990226
267.67768,1,2.997396
268.731529,1,3.001057
269.785378,1,3.005115
270.839228,1,3.015929
271.893077,1,3.018295
272.946926,1,3.022797
274.000775,1,3.025387
275.054624,1,3.027587
276.108473,1,3.039449
277.162322,1,3.041794
278.216172,1,3.044896
279.270021,1,3.047914
280.32387,1,3.050214
281.377719,1,3.052671
282.431568,1,3.054964
283.485417,1,3.057802
284.539266,1,3.06056
285.593115,1,3.062842
286.646965,1,3.065082
287.700814,1,3.067356
288.754663,1,3.070717
289.808512,1,3.081764
290.862361,1,3.084364
291.91621,1,3.087022
292.970059,1,3.090629
294.023909,1,3.094879
295.077758,1,3.098596
296.131607,1,3.104029
297.185456,1,3.107675
298.239305,1,3.114655
299.293154,1,3.116959
300.347003,1,3.128183
301.400853,1,3.130483
302.454702,1,3.132742
303.508551,1,3.1353
304.5624,1,3.137794
305.616249,1,3.140036
306.670098,1,3.142284
307.723947,1,3.145421
308.777796,1,3.147844
309.831646,1,3.150203
310.885495,1,3.161286
311.939344,1,3.175384
312.993193,1,3.189474
314.047042,1,3.205028
315.100891,1,3.206944
316.15474,1,3.209342
317.20859,1,3.211574
318.262439,1,3.214004
319.316288,1,3.21679
320.370137,1,3.220435
321.423986,1,3.222863
322.477835,1,3.225558
323.531684,1,3.227776
324.585533,1,3.230037
325.639383,1,3.232446
326.693232,1,3.243695
327.747081,1,3.246839
328.80093,1,3.263237
329.854779,1,3.265597
330.908628,1,3.267892
331.962477,1,3.27052
333.016327,1,3.288597
334.070176,1,3.290932
335.124025,1,3.293333
336.177874,1,3.295612
337.231723,1,3.297861
338.285572,1,3.300273
339.339421,1,3.304474
340.39327,1,3.306896
341.44712,1,3.317886
342.500969,1,3.320545
343.554818,1,3.324265
344.608667,1,3.33695
345.662516,1,3.339227
346.716365,1,3.341452
347.770214,1,3.344892
348.824064,1,3.348049
349.877913,1,3.359015
350.931762,1,3.363389
351.985611,1,3.36584
353.03946,1,3.368083
-49028.368882,671,6.911829
-1.147316,1,6.914636
-1.720974,1,6.918016
-2.294632,1,6.921074
-2.86829,1,6.923968
-3.441949,1,6.926821
-4.015607,1,6.929509
-4.589265,1,6.940968
-5.162923,1,6.957146
-5.736581,1,6.962766
-6.310239,1,6.968118
-6.883897,1,6.979299
-7.457555,1,6.981263
-8.031213,1,6.983774
-8.604871,1,6.988258
-9.178529,1,6.996985
-9.752188,1,7.001774
-10.325846,1,7.01325
-10.899504,1,7.016106
-11.473162,1,7.019138
-12.04682,1,7.021556
-12.620478,1,7.027511
-13.194136,1,7.038417
-13.767794,1,7.041958
-14.341452,1,7.044773
-14.91511,1,7.047394
-15.488768,1,7.049431
-16.062427,1,7.052071
-16.636085,1,7.064255
-17.209743,1,7.066195
-17.783401,1,7.068471
-18.357059,1,7.076846
-18.930717,1,7.081667
-19.504375,1,7.085285
-20.078033,1,7.08836
-20.651691,1,7.099257
-21.225349,1,7.101629
-21.799007,1,7.104459
-22.372666,1,7.106474
-22.946324,1,7.109365
-23.519982,1,7.111803
-24.09364,1,7.135726
-24.667298,1,7.143206
-25.240956,1,7.145463
-25.814614,1,7.15738
-26.388272,1,7.164267
-26.96193,1,7.175186
-27.535588,1,7.177867
-28.109246,1,7.180839
-28.682905,1,7.193562
-29.256563,1,7.195969
-29.830221,1,7.198304
-30.403879,1,7.200587
-30.977537,1,7.202942
-31.551195,1,7.205296
-32.124853,1,7.20793
-32.698511,1,7.210903
-33.272169,1,7.213154
-33.845827,1,7.215452
-34.419485,1,7.217731
-34.993143,1,7.221129
-35.566802,1,7.224796
-36.14046,1,7.227183
-36.714118,1,7.229498
-37.287776,1,7.231829
-37.861434,1,7.234133
-38.435092,1,7.237078
-39.00875,1,7.23937
-39.582408,1,7.250969
-40.156066,1,7.264898
-40.729724,1,7.267226
-41.303382,1,7.26966
-41.877041,1,7.272024
-42.450699,1,7.274683
-43.024357,1,7.277856
-43.598015,1,7.280129
-44.171673,1,7.282968
-44.745331,1,7.286102
-45.318989,1,7.290224
-45.892647,1,7.302715
-46.466305,1,7.305125
-47.039963,1,7.316387
-47.613621,1,7.318717
-48.18728,1,7.321575
-48.760938,1,7.324012
-49.334596,1,7.326817
-49.908254,1,7.330545
-50.481912,1,7.333054
-51.05557,1,7.337049
-51.629228,1,7.351351
-52.202886,1,7.366059
-52.776544,1,7.369079
-53.350202,1,7.371942
-53.92386,1,7.374714
-54.497519,1,7.385933
-55.071177,1,7.388407
-55.644835,1,7.391297
-56.218493,1,7.394356
-56.792151,1,7.396745
-57.365809,1,7.402168
-57.939467,1,7.404389
-58.513125,1,7.407098
-59.086783,1,7.410018
-59.660441,1,7.421314
-60.234099,1,7.423386
-60.807758,1,7.426049
-61.381416,1,7.430007
-61.955074,1,7.433527
-62.528732,1,7.435769
-63.10239,1,7.447654
-63.676048,1,7.450416
-64.249706,1,7.45391
-64.823364,1,7.45713
-65.397022,1,7.470803
-65.97068,1,7.473881
-66.544338,1,7.477893
-67.117997,1,7.489189
-67.691655,1,7.491865
-68.265313,1,7.49642
-68.838971,1,7.498604
-69.412629,1,7.509797
-69.986287,1,7.512429
-70.559945,1,7.515337
-71.133603,1,7.51782
-71.707261,1,7.519727
-72.280919,1,7.523774
-72.854577,1,7.525731
-73.428236,1,7.537521
-74.001894,1,7.539976
-74.575552,1,7.541889
-75.14921,1,7.545153
-75.722868,1,7.547425
-76.296526,1,7.5504
-76.870184,1,7.553185
-77.443842,1,7.556095
-78.0175,1,7.558752
-78.591158,1,7.561033
-79.164816,1,7.577186
-79.738475,1,7.579653
-80.312133,1,7.58416
-80.885791,1,7.591363
-81.459449,1,7.593974
-82.033107,1,7.598911
-82.606765,1,7.61115
-83.180423,1,7.613904
-83.754081,1,7.618903
-84.327739,1,7.62211
-84.901397,1,7.62436
-85.475055,1,7.626868
-86.048714,1,7.638376
-86.622372,1,7.640354
-87.19603,1,7.643017
-87.769688,1,7.645439
-88.343346,1,7.64826
-88.917004,1,7.650763
-89.490662,1,7.653458
-90.06432,1,7.655782
-90.637978,1,7.658242
-91.211636,1,7.66027
-91.785294,1,7.663274
-92.358952,1,7.665526
-92.932611,1,7.667789
-93.506269,1,7.671089
-94.079927,1,7.682042
-94.653585,1,7.686262
-95.227243,1,7.689855
-95.800901,1,7.692724
-96.374559,1,7.70098
-96.948217,1,7.703505
-97.521875,1,7.705839
-98.095533,1,7.71736
-98.669191,1,7.719693
-99.24285,1,7.721983
-99.816508,1,7.724521
-100.390166,1,7.72694
-100.963824,1,7.729228
-101.537482,1,7.731816
-102.11114,1,7.734274
-102.684798,1,7.73673
-103.258456,1,7.739172
-103.832114,1,7.741428
-104.405772,1,7.752525
-104.97943,1,7.767105
-105.553089,1,7.781089
-106.126747,1,7.796415
-106.700405,1,7.798482
-107.274063,1,7.800796
-107.847721,1,7.803235
-108.421379,1,7.807055
-108.995037,1,7.809862
-109.568695,1,7.812212
-110.142353,1,7.814707
-110.716011,1,7.817381
-111.289669,1,7.819706
-111.863328,1,7.822115
-112.436986,1,7.824695
-113.010644,1,7.836108
-113.584302,1,7.839376
-114.15796,1,7.856103
-114.731618,1,7.858417
-115.305276,1,7.860855
-115.878934,1,7.863535
-116.452592,1,7.867347
-117.02625,1,7.869782
-117.599908,1,7.875945
-118.173567,1,7.887482
-118.747225,1,7.890317
-119.320883,1,7.892637
-119.894541,1,7.894937
-120.468199,1,7.89792
-121.041857,1,7.90051
-121.615515,1,7.902804
-122.189173,1,7.905774
-122.762831,1,7.917166
-123.336489,1,7.919833
-123.910147,1,7.923531
-124.483806,1,7.936443
-125.057464,1,7.938748
-125.631122,1,7.941143
-126.20478,1,7.944543
-126.778438,1,7.956995
-127.352096,1,7.961578
-127.925754,1,7.964058
-128.499412,1,7.966351
-129.07307,1,7.969269
-129.646728,1,7.971534
-130.220386,1,7.974022
-130.794045,1,7.979243
-131.367703,1,7.990055
-131.941361,1,8.001584
-132.515019,1,8.003711
-133.088677,1,8.007739
-133.662335,1,8.010053
-134.235993,1,8.021436
-134.809651,1,8.024122
-135.383309,1,8.04025
-135.956967,1,8.042679
-136.530625,1,8.044982
-137.104284,1,8.047853
-137.677942,1,8.054554
-138.2516,1,8.058148
-138.825258,1,8.06125
-139.398916,1,8.066256
-139.972574,1,8.06853
-140.546232,1,8.080355
-141.11989,1,8.084577
-141.693548,1,8.095529
-142.267206,1,8.098771
-142.840864,1,8.101396
-143.414523,1,8.107178
-143.988181,1,8.109622
-144.561839,1,8.116821
-145.135497,1,8.129761
-145.709155,1,8.145242
-146.282813,1,8.149408
-146.856471,1,8.162962
-147.430129,1,8.165523
-148.003787,1,8.167537
-148.577445,1,8.169514
-149.151103,1,8.180458
-149.724761,1,8.182921
-150.29842,1,8.18525
-150.872078,1,8.187967
-151.445736,1,8.190308
-152.019394,1,8.193128
-152.593052,1,8.196553
-153.16671,1,8.200042
-153.740368,1,8.202345
-154.314026,1,8.205427
-154.887684,1,8.208093
-155.461342,1,8.211344
-156.035,1,8.213872
-156.608659,1,8.225466
-157.182317,1,8.243791
-157.755975,1,8.246331
-158.329633,1,8.261658
-158.903291,1,8.266169
-159.476949,1,8.278453
-160.050607,1,8.285648
-160.624265,1,8.288511
-161.197923,1,8.292553
-161.771581,1,8.304756
-162.345239,1,8.322386
-162.918898,1,8.328565
-163.492556,1,8.331526
-164.066214,1,8.334557
-164.639872,1,8.337681
-165.21353,1,8.351833
-165.787188,1,8.354119
-166.360846,1,8.365163
-166.934504,1,8.382233
-167.508162,1,8.384871
-168.08182,1,8.388077
-168.655478,1,8.390517
-169.229137,1,8.392805
-169.802795,1,8.395052
-170.376453,1,8.397481
-170.950111,1,8.400488
-171.523769,1,8.403464
-172.097427,1,8.414147
-172.671085,1,8.428543
-173.244743,1,8.430869
-173.818401,1,8.433279
-174.392059,1,8.435574
-174.965717,1,8.438741
-175.539376,1,8.441752
-176.113034,1,8.44402
-176.686692,1,8.455039
-177.26035,1,8.459003
-177.834008,1,8.470391
-178.407666,1,8.473948
-178.981324,1,8.485651
-179.554982,1,8.498773
-180.12864,1,8.501096
-180.702298,1,8.503703
-181.275956,1,8.506348
-181.849615,1,8.508784
-182.423273,1,8.513155
-182.996931,1,8.515403
-183.570589,1,8.517736
-184.144247,1,8.523627
-184.717905,1,8.52646
-185.291563,1,8.529659
-185.865221,1,8.53327
-186.438879,1,8.544348
-187.012537,1,8.547161
-187.586195,1,8.549731
-188.159854,1,8.567205
-188.733512,1,8.57001
-189.30717,1,8.572844
-189.880828,1,8.584037
-190.454486,1,8.586695
-191.028144,1,8.589093
-191.601802,1,8.591334
-192.17546,1,8.593969
-0.1,1,8.598148
-0.2,1,8.601336
-0.3,1,8.603591
-0.4,1,8.614994
-0.5,1,8.626438
-0.6,1,8.641208
-0.7,1,8.652483
-0.8,1,8.657049
-0.9,1,8.665647
-1.0,1,8.677104
-1.1,1,8.693746
-1.2,1,8.708182
-1.3,1,8.710505
-1.4,1,8.712818
-1.5,1,8.715151
-1.6,1,8.717755
-1.7,1,8.720251
-1.8,1,8.723068
-1.9,1,8.725346
-2.0,1,8.727639
-2.1,1,8.730817
-2.2,1,8.744926
-2.3,1,8.748265
-2.4,1,8.752107
-2.5,1,8.756187
-2.6,1,8.763628
-2.7,1,8.775377
-2.8,1,8.778313
-2.9,1,8.789682
-3.0,1,8.792002
-3.1,1,8.796239
-3.2,1,8.798188
-3.3,1,8.80069
-3.4,1,8.813448
-3.5,1,8.815744
-3.6,1,8.826894
-3.7,1,8.828811
-3.8,1,8.853151
-3.9,1,8.864328
-4.0,1,8.87679
-4.1,1,8.890436
-4.2,1,8.89312
-4.3,1,8.895346
-4.4,1,8.906684
-4.5,1,8.921065
-4.6,1,8.923118
-4.7,1,8.925631
-4.8,1,8.927915
-4.9,1,8.930519
-5.0,1,8.932935
-5.1,1,8.936455
-5.2,1,8.941618
-5.3,1,8.945006
-5.4,1,8.947804
-5.5,1,8.950038
-5.6,1,8.95286
-5.7,1,8.955124
-5.8,1,8.957523
-5.9,1,8.969163
-6.0,1,8.971439
-6.1,1,8.982411
-6.2,1,8.984694
-6.3,1,8.987526
-6.4,1,8.989915
-6.5,1,8.993301
-6.6,1,8.996682
-6.7,1,8.999304
-6.8,1,9.002276
-6.9,1,9.005862
-7.0,1,9.018357
-7.1,1,9.020876
-7.2,1,9.024026
-7.3,1,9.02763
-7.4,1,9.031444
-7.5,1,9.034441
-7.6,1,9.045681
-7.7,1,9.04993
-7.8,1,9.063683
-7.9,1,9.066501
-8.0,1,9.068763
-8.1,1,9.072342
-8.2,1,9.075116
-8.3,1,9.086497
-8.4,1,9.088812
-8.5,1,9.09144
-8.6,1,9.09604
-8.7,1,9.102127
-8.8,1,9.114101
-8.9,1,9.116975
-9.0,1,9.119432
-9.1,1,9.132972
-9.2,1,9.135294
-9.3,1,9.137966
-9.4,1,9.142028
-9.5,1,9.145181
-9.6,1,9.157136
-9.7,1,9.165689
-9.8,1,9.171698
-9.9,1,9.185529
-10.0,1,9.189966
-10.1,1,9.192772
-10.2,1,9.195353
-10.3,1,9.207487
-10.4,1,9.210318
-10.5,1,9.2126
-10.6,1,9.215699
-10.7,1,9.217924
-10.8,1,9.220757
-10.9,1,9.22318
-11.0,1,9.225446
-11.1,1,9.228095
-11.2,1,9.230628
-11.3,1,9.233936
-11.4,1,9.236167
-11.5,1,9.247025
-11.6,1,9.249713
-11.7,1,9.252425
-11.8,1,9.255713
-11.9,1,9.258659
-12.0,1,9.261473
-12.1,1,9.264256
-12.2,1,9.266857
-12.3,1,9.278277
-12.4,1,9.294068
-12.5,1,9.299545
-12.6,1,9.304801
-12.7,1,9.316166
-12.8,1,9.31812
-12.9,1,9.320091
-13.0,1,9.343714
-13.1,1,9.346634
-13.2,1,9.349618
-13.3,1,9.352227
-13.4,1,9.357785
-13.5,1,9.368675
-13.6,1,9.372413
-13.7,1,9.375222
-13.8,1,9.377821
-13.9,1,9.390714
-14.0,1,9.393009
-14.1,1,9.395313
-14.2,1,9.397326
-14.3,1,9.39962
-14.4,1,9.402271
-14.5,1,9.409647
-14.6,1,9.412129
-14.7,1,9.415578
-14.8,1,9.41799
-14.9,1,9.422161
-15.0,1,9.432928
-15.1,1,9.435214
-15.2,1,9.437961
-15.3,1,9.440259
-15.4,1,9.443005
-15.5,1,9.445303
-15.6,1,9.447528
-15.7,1,9.458577
-15.8,1,9.46105
-15.9,1,9.471747
-16.0,1,9.47414
-16.1,1,9.485002
-16.2,1,9.486911
-16.3,1,9.489157
-16.4,1,9.491926
-16.5,1,9.49478
-16.6,1,9.498638
-16.7,1,9.501254
-16.8,1,9.512032
-16.9,1,9.514685
-17.0,1,9.517532
-17.1,1,9.521018
-17.2,1,9.532341
-17.3,1,9.534645
-17.4,1,9.536907
-17.5,1,9.538814
-17.6,1,9.541087
-17.7,1,9.543371
-17.8,1,9.54575
-17.9,1,9.548328
-18.0,1,9.551012
-18.1,1,9.553862
-18.2,1,9.556299
-18.3,1,9.558883
-18.4,1,9.561235
-18.5,1,9.564949
-18.6,1,9.567207
-18.7,1,9.569789
-18.8,1,9.572438
-18.9,1,9.575326
-19.0,1,9.577865
-19.1,1,9.589703
-19.2,1,9.605778
-19.3,1,9.608547
-19.4,1,9.611342
-19.5,1,9.613685
-19.6,1,9.616785
-19.7,1,9.619311
-19.8,1,9.621915
-19.9,1,9.624241
-20.0,1,9.626584
-20.1,1,9.630375
-20.2,1,9.63453
-20.3,1,9.636828
-20.4,1,9.639136
-20.5,1,9.651142
-20.6,1,9.653509
-20.7,1,9.664435
-20.8,1,9.66687
-20.9,1,9.66974
-21.0,1,9.672208
-21.1,1,9.675042
-21.2,1,9.67866
-21.3,1,9.683459
-21.4,1,9.697707
-21.5,1,9.700099
-21.6,1,9.703773
-21.7,1,9.716319
-21.8,1,9.718976
-21.9,1,9.722959
-22.0,1,9.734392
-22.1,1,9.736919
-22.2,1,9.739784
-22.3,1,9.742041
-22.4,1,9.745017
-22.5,1,9.747484
-22.6,1,9.752488
-22.7,1,9.765388
-22.8,1,9.770235
-22.9,1,9.773715
-23.0,1,9.785726
-23.1,1,9.788226
-23.2,1,9.792029
-23.3,1,9.795246
-23.4,1,9.798917
-23.5,1,9.810695
-23.6,1,9.813559
-23.7,1,9.816061
-23.8,1,9.829073
-23.9,1,9.831872
-24.0,1,9.836347
-24.1,1,9.838555
-24.2,1,9.840536
-24.3,1,9.851608
-24.4,1,9.854487
-24.5,1,12.43836
-24.6,1,12.440959
-24.7,1,12.443795
-24.8,1,12.447272
-24.9,1,12.449777
-25.0,1,12.462127
-25.1,1,12.465019
-25.2,1,12.46881
-25.3,1,12.471536
-25.4,1,12.474399
-25.5,1,12.477235
-25.6,1,12.479932
-25.7,1,12.481933
-25.8,1,12.484372
-25.9,1,12.486649
-26.0,1,12.489797
-26.1,1,12.50275
-26.2,1,12.506916
-26.3,1,12.509643
-26.4,1,12.513659
-26.5,1,12.517518
-26.6,1,12.521568
-26.7,1,12.532397
-26.8,1,12.53469
-26.9,1,12.539339
-27.0,1,12.54163
-27.1,1,12.544234
-27.2,1,12.546089
-27.3,1,12.557778
-27.4,1,12.560074
-27.5,1,12.562954
-27.6,1,12.565914
-27.7,1,12.568187
-27.8,1,12.570831
-27.9,1,12.573078
-28.0,1,12.575499
-28.1,1,12.578867
-28.2,1,12.58132
-28.3,1,12.584632
-28.4,1,12.595534
-28.5,1,12.598324
-28.6,1,12.601356
-28.7,1,12.604573
-28.8,1,12.60695
-28.9,1,12.610988
-29.0,1,12.62105
-29.1,1,12.623613
-29.2,1,12.62607
-29.3,1,12.637353
-29.4,1,12.641109
-29.5,1,12.643008
-29.6,1,12.645314
-29.7,1,12.648615
-29.8,1,12.651063
-29.9,1,12.653446
-30.0,1,12.664402
-30.1,1,12.678535
-30.2,1,12.69246
-30.3,1,12.707877
-30.4,1,12.709863
-30.5,1,12.712239
-30.6,1,12.714505
-30.7,1,12.71699
-30.8,1,12.719788
-30.9,1,12.723479
-31.0,1,12.725897
-31.1,1,12.728579
-31.2,1,12.730843
-31.3,1,12.733105
-31.4,1,12.735563
-31.5,1,12.746611
-31.6,1,12.749808
-31.7,1,12.766178
-31.8,1,12.768468
-31.9,1,12.770725
-32.0,1,12.773187
-32.1,1,12.781971
-32.2,1,12.793315
-32.3,1,12.795717
-32.4,1,12.797972
-32.5,1,12.800256
-32.6,1,12.802508
-32.7,1,12.805477
-32.8,1,12.809582
-32.9,1,12.820621
-33.0,1,12.823286
-33.1,1,12.825715
-33.2,1,12.829809
-33.3,1,12.841639
-33.4,1,12.844103
-33.5,1,12.847676
-100979.187695,1676,23.249325
0.213926,1,23.251845
0.320888,1,23.25449
0.427851,1,23.256885
0.534814,1,23.259557
0.641777,1,23.261951
0.74874,1,23.263858
0.855703,1,23.266472
0.962665,1,23.271515
1.069628,1,23.273758
1.176591,1,23.275985
1.283554,1,23.287806
1.390517,1,23.290111
1.497479,1,23.301001
1.604442,1,23.303266
1.711405,1,23.305555
1.818368,1,23.308504
1.925331,1,23.311406
2.032293,1,23.31599
2.139256,1,23.317899
2.246219,1,23.320337
2.353182,1,23.32293
2.460145,1,23.325784
2.567108,1,23.339079
2.67407,1,23.353541
2.781033,1,23.356578
2.887996,1,23.359981
2.994959,1,23.36247
3.101922,1,23.37332
3.208884,1,23.375885
3.315847,1,23.379408
3.42281,1,23.382013
3.529773,1,23.383907
3.636736,1,23.386678
3.743698,1,23.390476
3.850661,1,23.394684
3.957624,1,23.405876
4.064587,1,23.408549
4.17155,1,23.410991
4.278513,1,23.414456
4.385475,1,23.417959
4.492438,1,23.420484
4.599401,1,23.431841
4.706364,1,23.434328
4.813327,1,23.438058
4.920289,1,23.439958
5.027252,1,23.442903
5.134215,1,23.446675
5.241178,1,23.458404
5.348141,1,23.461384
5.455103,1,23.474633
5.562066,1,23.48928
5.669029,1,23.492028
5.775992,1,23.494951
5.882955,1,23.497552
5.989918,1,23.5016
6.09688,1,23.513438
6.203843,1,23.515744
6.310806,1,23.517996
6.417769,1,23.520407
6.524732,1,23.523023
6.631694,1,23.525277
6.738657,1,23.528245
6.84562,1,23.531036
6.952583,1,23.534707
7.059546,1,23.549826
7.166508,1,23.552685
7.273471,1,23.555869
7.380434,1,23.561977
7.487397,1,23.563913
7.59436,1,23.567071
7.701323,1,23.570345
7.808285,1,23.58118
7.915248,1,23.583475
8.022211,1,23.58805
8.129174,1,23.590636
8.236137,1,23.592818
8.343099,1,23.594802
8.450062,1,23.606745
8.557025,1,23.609038
8.663988,1,23.611813
8.770951,1,23.614751
8.877914,1,23.617024
8.984876,1,23.61974
9.091839,1,23.621975
9.198802,1,23.624407
9.305765,1,23.627526
9.412728,1,23.629763
9.51969,1,23.631987
9.626653,1,23.635439
9.733616,1,23.646281
9.840579,1,23.648906
9.947542,1,23.651575
10.054504,1,23.654165
10.161467,1,23.657675
10.26843,1,23.660578
10.375393,1,23.668726
10.482356,1,23.671196
10.589319,1,23.673454
10.696281,1,23.684461
10.803244,1,23.686725
10.910207,1,23.689141
11.01717,1,23.691569
11.124133,1,23.693996
11.231095,1,23.696229
11.338058,1,23.698813
11.445021,1,23.701112
11.551984,1,23.70368
11.658947,1,23.706097
11.765909,1,23.708326
11.872872,1,23.71934
11.979835,1,23.733334
12.086798,1,23.746903
12.193761,1,23.762217
12.300724,1,23.764124
12.407686,1,23.76638
12.514649,1,23.768643
12.621612,1,23.771091
12.728575,1,23.773864
12.835538,1,23.777673
12.9425,1,23.7801
13.049463,1,23.78273
13.156426,1,23.784954
13.263389,1,23.787186
13.370352,1,23.789638
13.477314,1,23.800973
13.584277,1,23.804216
13.69124,1,23.820512
13.798203,1,23.822792
13.905166,1,23.825075
14.012129,1,23.827504
14.119091,1,23.831667
