r,l,t
-37.960972,1,19.616179
-38.176659,1,19.62063
-38.392346,1,19.624234
-38.608034,1,19.629007
-38.823721,1,19.631652
-39.039409,1,19.643351
-39.255096,1,19.645662
-39.470783,1,19.648123
-39.686471,1,19.650514
-39.902158,1,19.65297
-40.117845,1,19.655586
-40.333533,1,19.658083
-40.54922,1,19.660011
-40.764907,1,19.663695
-40.980595,1,19.666598
-41.196282,1,19.66852
-41.411969,1,19.671374
-41.627657,1,19.674568
-41.843344,1,19.690036
-42.059031,1,19.692354
-42.274719,1,19.694719
-42.490406,1,19.697378
-42.706093,1,19.700722
-42.921781,1,19.703196
-43.137468,1,19.706022
-43.353155,1,19.708635
-43.568843,1,19.71135
-43.78453,1,19.713633
-44.000217,1,19.71625
-44.215905,1,19.719396
-44.431592,1,19.721819
-44.647279,1,19.723746
-44.862967,1,19.726464
-45.078654,1,19.739624
-45.294341,1,19.742094
-45.510029,1,19.753326
-45.725716,1,19.755248
-45.941403,1,19.757553
-46.157091,1,19.759911
-46.372778,1,19.763957
-46.588465,1,19.769784
-46.804153,1,19.77829
-47.01984,1,19.78971
-47.235527,1,19.792038
-47.451215,1,19.794396
-47.666902,1,19.805351
-47.882589,1,19.807322
-48.098277,1,19.809631
-48.313964,1,19.812131
-48.529651,1,19.814416
-48.745339,1,19.817712
-48.961026,1,19.82001
-49.176713,1,19.823715
-49.392401,1,19.826696
-49.608088,1,19.844929
-49.823776,1,19.847207
-50.039463,1,19.849758
-50.25515,1,19.861146
-50.470838,1,19.863467
-50.686525,1,19.869269
-50.902212,1,19.88814
-51.1179,1,19.890479
-51.333587,1,19.893053
-51.549274,1,19.89607
-51.764962,1,19.898564
-51.980649,1,19.907613
-52.196336,1,19.918941
-52.412024,1,19.921483
-52.627711,1,19.924035
-52.843398,1,19.926862
-53.059086,1,19.948464
-53.274773,1,19.950775
-53.49046,1,19.966668
-53.706148,1,19.978232
-53.921835,1,19.982546
-54.137522,1,19.985374
-54.35321,1,19.991936
-54.568897,1,20.008385
-54.784584,1,20.012783
-55.000272,1,20.015247
-55.215959,1,20.018859
-55.431646,1,20.033966
-55.647334,1,20.036261
-55.863021,1,20.047291
-56.078708,1,20.04941
-56.294396,1,20.051702
-56.510083,1,20.054044
-56.72577,1,20.071838
-56.941458,1,20.080479
-57.157145,1,20.087427
-57.372832,1,20.099228
-57.58852,1,20.103222
-57.804207,1,20.115773
-58.019894,1,20.127162
-58.235582,1,20.130509
-58.451269,1,20.13489
-58.666956,1,20.140214
-58.882644,1,20.144643
-59.098331,1,20.158628
-59.314018,1,20.162077
-59.529706,1,20.184649
-59.745393,1,20.187188
-59.96108,1,20.189697
-60.176768,1,20.193061
-60.392455,1,20.195806
-60.608143,1,20.199514
-60.82383,1,20.203239
-61.039517,1,20.205721
-61.255205,1,20.210145
-61.470892,1,20.212623
-61.686579,1,20.21538
-61.902267,1,20.218431
-62.117954,1,20.229441
-62.333641,1,20.231764
-62.549329,1,20.23423
-62.765016,1,20.245606
-62.980703,1,20.248041
-63.196391,1,20.250376
-63.412078,1,20.252689
-63.627765,1,20.255304
-63.843453,1,20.257914
-64.05914,1,20.260403
-64.274827,1,20.263152
-64.490515,1,20.268083
-64.706202,1,20.272836
-64.921889,1,20.275098
-65.137577,1,20.28725
-65.353264,1,20.29865
-65.568951,1,20.304929
-65.784639,1,20.314834
-66.000326,1,20.32702
-66.216013,1,20.332493
-66.431701,1,20.334947
-66.647388,1,20.336877
-66.863075,1,20.339969
-67.078763,1,20.342434
-67.29445,1,20.359888
-67.510137,1,20.36869
-67.725825,1,20.370979
-67.941512,1,20.382209
-68.157199,1,20.394275
-68.372887,1,20.396578
-68.588574,1,20.399189
-68.804261,1,20.4018
-69.019949,1,20.404047
-69.235636,1,20.416424
-69.451323,1,20.419859
-69.667011,1,20.427207
-69.882698,1,20.444799
-70.098385,1,20.447122
-70.314073,1,20.449442
-70.52976,1,20.45227
-70.745447,1,20.455964
-70.961135,1,20.459683
-71.176822,1,20.462511
-71.392509,1,20.465303
-71.608197,1,20.470425
347377.63284,1661,31.617827
-0.2,1,31.629093
-0.3,1,31.631488
-0.4,1,31.633852
-0.5,1,31.651812
-0.6,1,31.66535
-0.7,1,31.677758
-0.8,1,31.681816
-0.9,1,31.68645
-1.0,1,31.705938
-1.1,1,31.709548
-1.2,1,31.714036
-1.3,1,31.719368
-1.4,1,31.723764
-1.5,1,31.737703
-1.6,1,31.740988
-1.7,1,31.764342
-1.8,1,31.766907
-1.9,1,31.769349
-2.0,1,31.771291
-2.1,1,31.774113
-2.2,1,31.777431
-2.3,1,31.780368
-2.4,1,31.78479
-2.5,1,31.789532
-2.6,1,31.791992
-2.7,1,31.794614
-2.8,1,31.806748
-2.9,1,31.809184
-3.0,1,31.811963
-3.1,1,31.823009
-3.2,1,31.82532
-3.3,1,31.827604
-3.4,1,31.829514
-3.5,1,31.833125
-3.6,1,31.835777
-3.7,1,31.838799
-3.8,1,31.843965
-3.9,1,31.850723
-4.0,1,31.854183
-4.1,1,31.870988
-4.2,1,31.882618
-4.3,1,31.907723
-4.4,1,31.91103
-4.5,1,31.912984
-4.6,1,31.915277
-4.7,1,31.919593
-4.8,1,31.922038
-4.9,1,31.940725
-5.0,1,31.949788
-5.1,1,31.952048
-5.2,1,31.963326
-5.3,1,31.965387
-5.4,1,31.977334
-5.5,1,31.97968
-5.6,1,31.98233
-5.7,1,31.984945
-5.8,1,31.987249
-5.9,1,31.99981
-6.0,1,32.002525
-6.1,1,32.007474
-6.2,1,32.012425
-6.3,1,32.030178
-6.4,1,32.032653
-6.5,1,32.035695
-6.6,1,32.042559
-6.7,1,32.04495
-6.8,1,32.047788
-6.9,1,32.050693
-7.0,1,32.05582
-7.1,1,32.067617
-7.2,1,32.069552
-7.3,1,32.072006
-7.4,1,32.080352
-7.5,1,32.085311
-7.6,1,32.088992
-7.7,1,32.100229
-7.8,1,32.111958
-7.9,1,32.1236
-8.0,1,32.146908
-8.1,1,32.149237
-8.2,1,32.151542
-8.3,1,32.163103
-8.4,1,32.165072
-8.5,1,32.16736
-8.6,1,32.169818
-8.7,1,32.172289
-8.8,1,32.174744
-8.9,1,32.177426
-9.0,1,32.179609
-9.1,1,32.181786
-9.2,1,32.193066
-9.3,1,32.195563
-9.4,1,32.19932
-9.5,1,32.203969
-9.6,1,32.208035
-9.7,1,32.209979
-9.8,1,32.214739
-9.9,1,32.228438
-10.0,1,32.230958
-10.1,1,32.236902
-10.2,1,32.253343
-10.3,1,32.259496
-10.4,1,32.267626
-10.5,1,32.281527
-10.6,1,32.284226
-10.7,1,32.290724
-10.8,1,32.292995
-10.9,1,32.298798
-11.0,1,32.311814
-11.1,1,32.322905
-11.2,1,32.32521
-11.3,1,32.327963
-11.4,1,32.345145
-11.5,1,32.347523
-11.6,1,32.349845
-11.7,1,32.352335
-11.8,1,32.354793
-11.9,1,32.357196
-12.0,1,32.359155
-12.1,1,32.37042
-12.2,1,32.373137
-12.3,1,32.37582
-12.4,1,32.388124
-12.5,1,32.390538
-12.6,1,32.393055
-12.7,1,32.40601
-12.8,1,32.408338
-12.9,1,32.41138
-13.0,1,32.413694
-13.1,1,32.416623
-13.2,1,32.419974
-13.3,1,32.425144
-13.4,1,32.428067
-13.5,1,32.430763
-13.6,1,32.434466
-13.7,1,32.437197
-13.8,1,32.439505
-13.9,1,32.442
-14.0,1,32.444326
-14.1,1,32.455627
-14.2,1,32.467607
-14.3,1,32.47058
-14.4,1,32.493146
-14.5,1,32.495526
-14.6,1,32.50455
-14.7,1,32.507213
-14.8,1,32.510214
-14.9,1,32.512223
-15.0,1,32.515601
-15.1,1,32.528974
-15.2,1,32.531275
-15.3,1,32.533544
-15.4,1,32.544691
-15.5,1,32.558839
-15.6,1,32.560793
-15.7,1,32.563091
-15.8,1,32.56501
-15.9,1,32.568008
-16.0,1,32.56993
-16.1,1,32.590553
-16.2,1,32.593275
-16.3,1,32.597098
-16.4,1,32.600629
-16.5,1,32.603636
-16.6,1,32.619297
-16.7,1,32.622323
-16.8,1,32.62622
-16.9,1,32.630507
-17.0,1,32.638967
-17.1,1,32.65139
-17.2,1,32.653333
-17.3,1,32.656413
-17.4,1,32.659072
-17.5,1,32.677752
-17.6,1,32.681038
-17.7,1,32.68297
-17.8,1,32.689492
-17.9,1,32.695277
-18.0,1,32.700039
-18.1,1,32.711445
-18.2,1,32.713384
-18.3,1,32.719933
-18.4,1,32.726359
-18.5,1,32.729269
-18.6,1,32.73209
-18.7,1,32.745406
-18.8,1,32.747728
-18.9,1,32.750027
-19.0,1,32.761633
-19.1,1,32.772354
-19.2,1,32.77485
-19.3,1,32.777503
-19.4,1,32.780866
-19.5,1,32.793631
-19.6,1,32.795938
-19.7,1,32.798502
-19.8,1,32.800782
-19.9,1,32.804194
-20.0,1,32.808433
-20.1,1,32.813922
-20.2,1,32.816943
-20.3,1,32.822001
-20.4,1,32.833153
-20.5,1,32.835635
-20.6,1,32.847166
-20.7,1,32.849635
-20.8,1,32.851902
-20.9,1,32.854312
-21.0,1,32.856264
-21.1,1,32.858592
-21.2,1,32.869697
-21.3,1,32.872206
-21.4,1,32.875018
-21.5,1,32.879057
-21.6,1,32.882064
-21.7,1,32.884896
-21.8,1,32.90158
-21.9,1,32.906157
-22.0,1,32.914958
-22.1,1,32.918588
-22.2,1,32.92089
-22.3,1,32.922797
-22.4,1,32.925108
-22.5,1,32.928093
-22.6,1,32.939493
-22.7,1,32.942243
-22.8,1,32.944506
-22.9,1,32.94711
-23.0,1,32.958893
-23.1,1,32.962757
-23.2,1,32.967874
-23.3,1,32.970773
-23.4,1,32.975713
-23.5,1,32.987928
-23.6,1,32.990436
-23.7,1,32.994132
-23.8,1,33.014805
-23.9,1,33.017424
-24.0,1,33.019897
-24.1,1,33.031113
-24.2,1,33.033635
-24.3,1,33.035564
-24.4,1,33.037804
-24.5,1,33.048796
-24.6,1,33.051328
-24.7,1,33.053686
-24.8,1,33.056024
-24.9,1,33.069005
-25.0,1,33.071602
-25.1,1,33.566104
-25.2,1,33.569701
-25.3,1,33.575167
-25.4,1,33.578758
-25.5,1,33.581871
-25.6,1,33.597377
-25.7,1,33.600264
-25.8,1,33.60292
-25.9,1,33.605223
-26.0,1,33.617692
-26.1,1,33.619651
-26.2,1,33.621929
-26.3,1,33.624524
-26.4,1,33.627686
-26.5,1,33.63191
-26.6,1,33.634898
-26.7,1,33.63948
-26.8,1,33.652616
-26.9,1,33.655408
-27.0,1,33.658046
-27.1,1,33.661608
-27.2,1,33.668838
-27.3,1,33.67075
-27.4,1,33.68648
-27.5,1,33.68893
-27.6,1,33.691949
-27.7,1,33.695188
-27.8,1,33.697562
-27.9,1,33.717121
-28.0,1,33.719666
-28.1,1,33.743021
-28.2,1,33.745343
-28.3,1,33.74766
-28.4,1,33.750707
-28.5,1,33.752622
-28.6,1,33.755314
-28.7,1,33.757723
-28.8,1,33.769123
-28.9,1,33.780654
-29.0,1,33.803324
-29.1,1,33.80567
-29.2,1,33.807933
-29.3,1,33.819322
-29.4,1,33.822051
-29.5,1,33.833288
-29.6,1,33.83579
-29.7,1,33.844066
-29.8,1,33.847748
-29.9,1,33.851468
-30.0,1,33.865105
-30.1,1,33.869025
-30.2,1,33.881969
-30.3,1,33.893374
-30.4,1,33.91565
-30.5,1,33.918148
-30.6,1,33.920071
-30.7,1,33.922563
-30.8,1,33.924483
-30.9,1,33.927475
-31.0,1,33.931332
-31.1,1,33.943059
-31.2,1,33.94589
-31.3,1,33.948708
-31.4,1,33.951004
-31.5,1,33.953281
-31.6,1,33.960359
-31.7,1,33.97351
-31.8,1,33.975503
-31.9,1,33.978525
-32.0,1,33.982905
-32.1,1,33.99367
-32.2,1,34.004894
-32.3,1,34.008517
-32.4,1,34.01399
-32.5,1,34.016648
-32.6,1,34.020571
-32.7,1,34.024094
-32.8,1,34.036213
-32.9,1,34.039046
-33.0,1,34.041491
-33.1,1,34.05441
-33.2,1,34.066366
-0.1,1,34.069231
-0.2,1,34.072259
-0.3,1,34.074655
-0.4,1,34.077095
-0.5,1,34.079539
-0.6,1,34.08307
-0.7,1,34.086212
-0.8,1,34.088666
-0.9,1,34.104545
-1.0,1,34.111453
-1.1,1,34.114314
-1.2,1,34.118181
-1.3,1,34.121865
-1.4,1,34.136513
-1.5,1,34.138936
-1.6,1,34.150584
-1.7,1,34.155498
-1.8,1,34.160293
-1.9,1,34.163117
-2.0,1,34.170437
-2.1,1,34.182516
-2.2,1,34.185591
-2.3,1,34.191251
-2.4,1,34.194581
-2.5,1,34.197387
-2.6,1,34.201065
-2.7,1,34.203923
-2.8,1,34.215443
-2.9,1,34.217753
-3.0,1,34.220599
-3.1,1,34.222864
-3.2,1,34.22566
-3.3,1,34.228268
-3.4,1,34.232124
-3.5,1,34.234933
-3.6,1,34.237619
-3.7,1,34.241133
-3.8,1,34.256643
-3.9,1,34.259059
-4.0,1,34.26209
-4.1,1,34.265961
-4.2,1,34.268744
-4.3,1,34.271424
-4.4,1,34.274078
-4.5,1,34.277169
-4.6,1,34.280345
-4.7,1,34.282798
-4.8,1,34.285583
-4.9,1,34.29874
-5.0,1,34.301239
-5.1,1,34.312509
-5.2,1,34.315013
-5.3,1,34.317675
-5.4,1,34.322464
-5.5,1,34.333071
-5.6,1,34.344472
-5.7,1,34.346938
-5.8,1,34.349202
-5.9,1,34.360081
-6.0,1,34.362611
-6.1,1,34.36511
-6.2,1,34.36741
-6.3,1,34.370229
-6.4,1,34.372171
-6.5,1,34.374483
-6.6,1,34.378589
-6.7,1,34.381607
-6.8,1,34.399934
-6.9,1,34.402397
-7.0,1,34.404877
-7.1,1,34.416254
-7.2,1,34.418663
-7.3,1,34.441696
-7.4,1,34.444052
-7.5,1,34.446694
-7.6,1,34.449787
-7.7,1,34.452242
-7.8,1,34.455607
-7.9,1,34.459119
-8.0,1,34.464093
-8.1,1,34.467394
-8.2,1,34.478762
-8.3,1,34.481258
-8.4,1,34.483915
-8.5,1,34.489748
-8.6,1,34.50831
-8.7,1,34.510782
-8.8,1,34.526659
-8.9,1,34.538301
-9.0,1,34.542428
-9.1,1,34.545255
-9.2,1,34.547173
-9.3,1,34.555748
-9.4,1,34.55963
-9.5,1,34.572137
-9.6,1,34.592427
-9.7,1,34.594747
-9.8,1,34.605816
-9.9,1,34.608324
-10.0,1,34.610622
-10.1,1,34.628451
-10.2,1,34.641503
-10.3,1,34.653673
-10.4,1,34.657594
-10.5,1,34.670247
-10.6,1,34.681603
-10.7,1,34.685023
-10.8,1,34.689287
-10.9,1,34.69281
-11.0,1,34.697121
-11.1,1,34.701327
-11.2,1,34.715211
-11.3,1,34.717687
-11.4,1,34.740849
-11.5,1,34.743344
-11.6,1,34.745799
-11.7,1,34.748364
-11.8,1,34.751178
-11.9,1,34.753813
-12.0,1,34.757503
-12.1,1,34.761234
-12.2,1,34.763681
-12.3,1,34.768216
-12.4,1,34.770681
-12.5,1,34.77349
-12.6,1,34.776354
-12.7,1,34.787323
-12.8,1,34.789621
-12.9,1,34.791659
-13.0,1,34.793602
-13.1,1,34.805141
-13.2,1,34.807463
-13.3,1,34.809757
-13.4,1,34.811668
-13.5,1,34.814065
-13.6,1,34.816521
-13.7,1,34.819119
-13.8,1,34.822999
-13.9,1,34.829998
-14.0,1,34.832267
-14.1,1,34.844692
-14.2,1,34.856405
-14.3,1,34.881634
-14.4,1,34.88733
-14.5,1,34.889837
-14.6,1,34.893287
-14.7,1,34.911073
-14.8,1,34.920218
-14.9,1,34.92252
-15.0,1,34.933666
-15.1,1,34.94567
-15.2,1,34.948003
-15.3,1,34.950776
-15.4,1,34.953398
-15.5,1,34.955682
-15.6,1,34.95812
-15.7,1,34.960576
-15.8,1,34.971994
-15.9,1,34.975532
-16.0,1,34.982815
-16.1,1,35.00029
-16.2,1,35.002271
-16.3,1,35.00456
-16.4,1,35.006825
-16.5,1,35.027443
-16.6,1,35.029407
-16.7,1,35.03189
-16.8,1,35.040133
-16.9,1,35.045083
-17.0,1,35.048705
-17.1,1,35.059899
-17.2,1,35.071903
-17.3,1,35.084787
-17.4,1,35.110427
-17.5,1,35.112588
-17.6,1,35.115109
-17.7,1,35.117207
-17.8,1,35.128643
-17.9,1,35.130588
-18.0,1,35.134549
-18.1,1,35.137173
-18.2,1,35.139398
-18.3,1,35.141717
-18.4,1,35.153048
-18.5,1,35.155581
-18.6,1,35.159426
-18.7,1,35.164154
-18.8,1,35.166438
-18.9,1,35.170088
-19.0,1,35.173442
-19.1,1,35.17894
-19.2,1,35.181583
-19.3,1,35.19272
-19.4,1,35.195232
-19.5,1,35.201178
-19.6,1,35.204144
-19.7,1,35.21977
-19.8,1,35.226118
-19.9,1,35.234251
-20.0,1,35.248009
-20.1,1,35.25541
-20.2,1,35.257718
-20.3,1,35.262074
-20.4,1,35.265067
-20.5,1,35.267709
-20.6,1,35.27106
-20.7,1,35.282346
-20.8,1,35.293339
-20.9,1,35.295679
-21.0,1,35.298434
-21.1,1,35.304797
-21.2,1,35.307295
-21.3,1,35.320056
-21.4,1,35.322372
-21.5,1,35.324648
-21.6,1,35.326951
-21.7,1,35.328904
-21.8,1,35.331391
-21.9,1,35.333452
-22.0,1,35.335944
-22.1,1,35.347034
-22.2,1,35.349013
-22.3,1,35.35152
-22.4,1,35.354157
-22.5,1,35.35693
-22.6,1,35.368536
-22.7,1,35.370841
-22.8,1,35.384375
-22.9,1,35.38673
-23.0,1,35.389479
-23.1,1,35.391886
-23.2,1,35.394185
-23.3,1,35.397023
-23.4,1,35.400359
-23.5,1,35.405501
-23.6,1,35.407968
-23.7,1,35.410906
-23.8,1,35.413371
-23.9,1,35.416232
-24.0,1,35.418165
-24.1,1,35.421532
-24.2,1,35.42381
-24.3,1,35.42639
-24.4,1,35.437641
-24.5,1,35.449534
-24.6,1,35.47283
-24.7,1,35.475158
-24.8,1,35.484505
-24.9,1,35.487447
-25.0,1,35.490079
-25.1,1,35.49328
-25.2,1,35.50719
-25.3,1,35.509527
-25.4,1,35.511788
-25.5,1,35.523037
-25.6,1,35.537047
-25.7,1,35.539776
-25.8,1,35.541688
-25.9,1,35.543954
-26.0,1,35.546476
-26.1,1,35.567649
-26.2,1,35.570358
-26.3,1,35.574174
-26.4,1,35.577178
-26.5,1,35.579639
-26.6,1,35.582656
-26.7,1,35.598371
-26.8,1,35.601307
-26.9,1,35.613879
-27.0,1,35.626335
-27.1,1,35.629592
-27.2,1,35.631867
-27.3,1,35.651079
-27.4,1,35.654343
-27.5,1,35.664424
-27.6,1,35.678719
-27.7,1,35.683912
-27.8,1,35.692576
-27.9,1,35.695184
-28.0,1,35.709403
-28.1,1,35.711755
-28.2,1,35.714066
-28.3,1,35.725601
-28.4,1,35.731273
-28.5,1,35.73366
-28.6,1,35.739757
-28.7,1,35.742381
-28.8,1,35.757308
-28.9,1,35.759622
-29.0,1,35.76535
-29.1,1,35.767948
-29.2,1,35.77038
-29.3,1,35.772635
-29.4,1,35.774907
-29.5,1,35.777195
-29.6,1,35.779457
-29.7,1,35.783876
-29.8,1,35.786325
-29.9,1,35.788577
-30.0,1,35.791219
-30.1,1,35.795069
-30.2,1,35.806128
-30.3,1,35.80873
-30.4,1,35.819898
-30.5,1,35.822201
-30.6,1,35.824487
-30.7,1,35.826381
-30.8,1,35.829011
-30.9,1,35.840047
-31.0,1,35.843295
-31.1,1,35.845197
-31.2,1,35.849058
-31.3,1,35.852012
-31.4,1,35.854827
-31.5,1,35.858308
-31.6,1,35.874457
-31.7,1,35.886049
-31.8,1,35.889642
-31.9,1,35.892504
-32.0,1,35.8955
-32.1,1,35.907062
-32.2,1,35.909756
-32.3,1,35.912031
-32.4,1,35.914656
-32.5,1,35.926461
-32.6,1,35.930405
-32.7,1,35.935696
-32.8,1,35.940752
-32.9,1,35.943532
-33.0,1,35.95591
-33.1,1,35.958393
-33.2,1,35.962138
-0.023874,1,35.982976
-0.047747,1,35.985509
-0.071621,1,35.987961
-0.095495,1,35.999072
-0.119368,1,36.000995
-0.143242,1,36.003301
-0.167116,1,36.005358
-0.190989,1,36.007622
-0.214863,1,36.018645
-0.238737,1,36.021145
-0.26261,1,36.023482
-0.286484,1,36.025923
-0.310358,1,36.038182
-0.334232,1,36.040522
-0.358105,1,36.043007
-0.381979,1,36.048591
-0.405853,1,36.051212
-0.429726,1,36.053831
-0.4536,1,36.057779
-0.477474,1,36.060783
-0.501347,1,36.065026
-0.525221,1,36.077275
-0.549095,1,36.079563
-0.572968,1,36.082179
-0.596842,1,36.084766
-0.620716,1,36.087717
-0.644589,1,36.089626
-0.668463,1,36.091508
-0.692337,1,36.102378
-0.71621,1,36.104325
-0.740084,1,36.10689
-0.763958,1,36.109182
-0.787831,1,36.112509
-0.811705,1,36.122344
-0.835579,1,36.13329
-0.859453,1,36.135966
-0.883326,1,36.14379
-0.9072,1,36.145707
-0.931074,1,36.163249
-0.954947,1,36.165608
-0.978821,1,36.169837
-1.002695,1,36.172138
-1.026568,1,36.191792
-1.050442,1,36.194301
-1.074316,1,36.217514
-1.098189,1,36.219815
-1.122063,1,36.222082
-1.145937,1,36.225033
-1.16981,1,36.22827
-1.193684,1,36.239642
-1.217558,1,36.251127
-1.241431,1,36.272975
-1.265305,1,36.275264
-1.289179,1,36.277514
-1.313052,1,36.288931
-1.336926,1,36.291615
-1.3608,1,36.302953
-1.384673,1,36.304896
-1.408547,1,36.30716
-1.432421,1,36.311555
-1.456295,1,36.314461
-1.480168,1,36.319474
-1.504042,1,36.322295
-1.527916,1,36.32513
-1.551789,1,36.32865
-1.575663,1,36.341632
-1.599537,1,36.34443
-1.62341,1,36.358113
-1.647284,1,36.36955
-1.671158,1,36.373311
-1.695031,1,36.381024
-1.718905,1,36.384923
-1.742779,1,36.400896
-1.766652,1,36.40505
-1.790526,1,36.408925
-1.8144,1,36.414073
-1.838273,1,36.42553
-1.862147,1,36.428224
-1.886021,1,36.430822
-1.909894,1,36.433323
-1.933768,1,36.436194
-1.957642,1,36.438828
-1.981516,1,36.441138
-2.005389,1,36.44701
-2.029263,1,36.460099
-2.053137,1,36.463371
-2.07701,1,36.467778
-2.100884,1,36.478557
-2.124758,1,36.489785
-2.148631,1,36.492125
-2.172505,1,36.49453
-2.196379,1,36.497728
-2.220252,1,36.500026
-2.244126,1,36.503013
-2.268,1,36.506548
-2.291873,1,36.509168
-2.315747,1,36.513147
-2.339621,1,36.516685
-2.363494,1,36.528853
-2.387368,1,36.554832
-2.411242,1,36.558197
-2.435115,1,36.56152
-2.458989,1,36.564193
-2.482863,1,36.56672
-2.506736,1,36.569187
-2.53061,1,36.572861
-2.554484,1,36.576029
-2.578358,1,36.578497
-2.602231,1,36.584447
-2.626105,1,36.596227
-2.649979,1,36.603124
-2.673852,1,36.605933
-2.697726,1,36.609849
-2.7216,1,36.613411
-2.745473,1,36.616873
-2.769347,1,36.630431
-2.793221,1,36.632721
-2.817094,1,36.635139
-2.840968,1,36.646283
-2.864842,1,36.648221
-2.888715,1,36.650811
-2.912589,1,36.658976
-2.936463,1,36.664608
-2.960336,1,36.678298
-2.98421,1,36.681295
-3.008084,1,36.683242
-3.031957,1,36.685996
-3.055831,1,36.6904
-3.079705,1,36.693915
-3.103579,1,36.696901
-3.127452,1,36.700641
