r,l,t
-19.5,1,39.086254
-19.6,1,39.089538
-19.7,1,39.092554
-19.8,1,39.095083
-19.9,1,39.098355
-20.0,1,39.101136
-20.1,1,39.105873
-20.2,1,39.108643
-20.3,1,39.114235
-20.4,1,39.117011
-20.5,1,39.120302
-20.6,1,39.123586
-20.7,1,39.135044
-20.8,1,39.137624
-20.9,1,39.140894
-21.0,1,39.152045
-21.1,1,39.154644
-21.2,1,39.157193
-21.3,1,39.159869
-21.4,1,39.162654
-21.5,1,39.165231
-21.6,1,39.169821
-21.7,1,39.174913
-21.8,1,39.182307
-21.9,1,39.184976
-22.0,1,39.198281
-22.1,1,39.200364
-22.2,1,39.211942
-22.3,1,39.219851
-22.4,1,39.233189
-22.5,1,39.236693
-22.6,1,39.248216
-22.7,1,39.255498
-22.8,1,39.258285
-22.9,1,39.260344
-23.0,1,39.263927
-23.1,1,39.26685
-23.2,1,39.287143
-23.3,1,39.299183
-23.4,1,39.301727
-23.5,1,39.313318
-23.6,1,39.326137
-23.7,1,39.329865
-23.8,1,39.332878
-23.9,1,39.335395
-24.0,1,39.348639
-24.1,1,39.352788
-24.2,1,39.362285
-24.3,1,39.382883
-24.4,1,39.385061
-24.5,1,39.387613
-24.6,1,39.395482
-24.7,1,39.398032
-24.8,1,39.401815
-24.9,1,39.409555
-25.0,1,39.421422
-25.1,1,39.4243
-25.2,1,39.435671
-25.3,1,39.441954
-25.4,1,39.446416
-25.5,1,39.458022
-25.6,1,39.470235
-25.7,1,39.482648
-25.8,1,39.511136
-25.9,1,39.513729
-26.0,1,39.516258
-26.1,1,39.518487
-26.2,1,39.530221
-26.3,1,39.532322
-26.4,1,39.535664
-26.5,1,39.538427
-26.6,1,39.54093
-26.7,1,39.543604
-26.8,1,39.546357
-26.9,1,39.548796
-27.0,1,39.551188
-27.1,1,39.562507
-27.2,1,39.565359
-27.3,1,39.567568
-27.4,1,39.571892
-27.5,1,39.577704
-27.6,1,39.579795
-27.7,1,39.582325
-27.8,1,39.586645
-27.9,1,39.590812
-28.0,1,39.595115
-28.1,1,39.610096
-28.2,1,39.612946
-28.3,1,39.620642
-28.4,1,39.624199
-28.5,1,39.642041
-28.6,1,39.650346
-28.7,1,39.660521
-28.8,1,39.663591
-28.9,1,39.678739
-29.0,1,39.682198
-29.1,1,39.690387
-29.2,1,39.692956
-29.3,1,39.698562
-29.4,1,39.70488
-29.5,1,39.706962
-29.6,1,39.718432
-29.7,1,39.729791
-29.8,1,39.732399
-29.9,1,39.735495
-30.0,1,39.743452
-30.1,1,39.757457
-30.2,1,39.760018
-30.3,1,39.762722
-30.4,1,39.764802
-30.5,1,39.768142
-30.6,1,39.770659
-30.7,1,39.773212
-30.8,1,39.78432
-30.9,1,39.786536
-31.0,1,39.789359
-31.1,1,39.793401
-31.2,1,39.805492
-31.3,1,39.808082
-31.4,1,39.82281
-31.5,1,39.825526
-31.6,1,39.8286
-31.7,1,39.831226
-31.8,1,39.833764
-31.9,1,39.843984
-32.0,1,39.847083
-32.1,1,39.850225
-32.2,1,39.854763
-32.3,1,39.857772
-32.4,1,39.86028
-32.5,1,39.862783
-32.6,1,39.865566
-32.7,1,39.877221
-32.8,1,39.88981
-32.9,1,39.893184
-33.0,1,39.920667
-33.1,1,39.923285
-33.2,1,39.936179
-33.3,1,39.940292
-33.4,1,39.944074
-33.5,1,39.959047
-33.6,1,39.961187
-33.7,1,39.963927
-33.8,1,39.97546
-33.9,1,39.990992
-34.0,1,39.994099
-34.1,1,39.997704
-34.2,1,40.005295
-34.3,1,40.010841
-34.4,1,40.026815
-34.5,1,40.03005
-34.6,1,40.034559
-34.7,1,40.039669
-34.8,1,40.05826
-34.9,1,40.06166
-35.0,1,40.066421
-35.1,1,40.070667
-35.2,1,40.079502
-35.3,1,40.096592
-35.4,1,40.09871
-35.5,1,40.102273
-35.6,1,40.104815
-35.7,1,40.128
-35.8,1,40.131869
-35.9,1,40.136414
-36.0,1,40.142822
-36.1,1,40.163864
-36.2,1,40.170348
-36.3,1,40.181928
-36.4,1,40.184814
-36.5,1,40.20044
-36.6,1,40.203031
-36.7,1,40.205604
-36.8,1,40.20766
-36.9,1,40.219669
-37.0,1,40.233597
-37.1,1,40.235683
-37.2,1,40.253149
-37.3,1,40.255738
-37.4,1,40.263318
-37.5,1,40.26628
-37.6,1,40.268824
-37.7,1,40.272139
-0.023874,1,40.274677
-0.047747,1,40.277204
