r,l,t
11.306239,1,11.650733
11.741094,1,11.671431
12.175949,1,11.694326
12.610805,1,11.69559
13.04566,1,11.699327
13.480515,1,11.700227
13.915371,1,11.70114
14.350226,1,11.719619
14.785082,1,11.720528
15.219937,1,11.721784
15.654792,1,11.73342
16.089648,1,11.744181
16.524503,1,11.755282
16.959358,1,11.758537
17.394214,1,11.760964
17.829069,1,11.762871
18.263924,1,11.763781
18.69878,1,11.764938
19.133635,1,11.765841
19.56849,1,11.766732
20.003346,1,11.769417
20.438201,1,11.78388
20.873056,1,11.784771
-2647.247733,337,13.248754
-0.2,1,13.267492
-0.3,1,13.269094
-0.4,1,13.278616
-0.5,1,13.279529
-0.6,1,13.281409
-0.7,1,13.283841
-0.8,1,13.285801
-0.9,1,13.290794
-1.0,1,13.292424
-1.1,1,13.295502
-1.2,1,13.296933
-1.3,1,13.297823
-1.4,1,13.299978
-1.5,1,13.300863
-1.6,1,13.31073
-1.7,1,13.312222
-1.8,1,13.313096
-1.9,1,13.315596
-2.0,1,13.31648
-2.1,1,13.336222
-2.2,1,13.345386
-2.3,1,13.346283
-2.4,1,13.347911
-2.5,1,13.350079
-2.6,1,13.361352
-2.7,1,13.362237
-2.8,1,13.371628
-2.9,1,13.378527
-3.0,1,13.380582
-3.1,1,13.382488
-3.2,1,13.391651
-3.3,1,13.392918
-3.4,1,13.394332
-3.5,1,13.403409
-3.6,1,13.407196
-3.7,1,13.408633
-3.8,1,13.411668
-3.9,1,13.412928
-4.0,1,13.413815
-4.1,1,13.414692
-4.2,1,13.415573
-4.3,1,13.41776
-4.4,1,13.42896
-4.5,1,13.429844
-4.6,1,13.440823
-4.7,1,13.452883
-4.8,1,13.454316
-5686.065588,289,14.712856
0.288298,1,14.716895
0.432446,1,14.718913
0.576595,1,14.719837
0.720744,1,14.721674
0.864893,1,14.731102
1.009042,1,14.741583
1.153191,1,14.742498
1.297339,1,14.744354
1.441488,1,14.746339
1.585637,1,14.747237
1.729786,1,14.750807
1.873935,1,14.751725
2.018084,1,14.752977
2.162232,1,14.753927
2.306381,1,14.770841
2.45053,1,14.77233
2.594679,1,14.780217
2.738828,1,14.783376
2.882977,1,14.784305
3.027125,1,14.785205
3.171274,1,14.787723
3.315423,1,14.798484
3.459572,1,14.820786
3.603721,1,14.838259
3.747869,1,14.852102
3.892018,1,14.86147
4.036167,1,14.867868
4.180316,1,14.885058
4.324465,1,14.885947
4.468614,1,14.888062
4.612762,1,14.889274
4.756911,1,14.897767
4.90106,1,14.898642
5.045209,1,14.90081
5.189358,1,14.902522
5.333507,1,14.911779
5.477655,1,14.91271
5.621804,1,14.913585
5.765953,1,14.917856
5.910102,1,14.936544
6.054251,1,14.937433
6.198399,1,14.942877
6.342548,1,14.950152
6.486697,1,14.951075
6.630846,1,14.953399
6.774995,1,14.963402
6.919144,1,14.965191
686.388435,241,16.000933
0.071962,1,16.00241
0.107942,1,16.005916
0.143923,1,16.007131
0.179904,1,16.008037
0.215885,1,16.01054
0.251866,1,16.014631
0.287846,1,16.016579
0.323827,1,16.027133
0.359808,1,16.032093
0.395789,1,16.032986
0.43177,1,16.035099
0.46775,1,16.03601
0.503731,1,16.036889
0.539712,1,16.039029
0.575693,1,16.04025
0.611674,1,16.042229
0.647655,1,16.046832
0.683635,1,16.05706
0.719616,1,16.058332
0.755597,1,16.068473
0.791578,1,16.069356
0.827559,1,16.073626
0.863539,1,16.07453
0.89952,1,16.075408
0.935501,1,16.081602
0.971482,1,16.084835
1.007463,1,16.085709
1.043443,1,16.08659
1.079424,1,16.097078
1.115405,1,16.098524
1.151386,1,16.103132
1.187367,1,16.103999
1.223347,1,16.12013
1.259328,1,16.121747
1.295309,1,16.12319
1.33129,1,16.132543
1.367271,1,16.133494
1.403251,1,16.13529
1.439232,1,16.138482
1.475213,1,16.139387
1.511194,1,16.140833
1.547175,1,16.144982
1.583155,1,16.145863
1.619136,1,16.147542
1.655117,1,16.157996
1.691098,1,16.159447
1.727079,1,16.160332
1437.508441,193,17.061525
4.038249,1,17.062533
6.057373,1,17.063837
8.076497,1,17.070905
10.095622,1,17.072345
12.114746,1,17.073797
14.13387,1,17.084294
16.152995,1,17.087099
18.172119,1,17.087991
20.191243,1,17.093177
22.210368,1,17.104373
24.229492,1,17.105649
26.248616,1,17.107064
28.26774,1,17.116272
30.286865,1,17.119861
32.305989,1,17.120751
34.325113,1,17.121625
36.344238,1,17.122531
38.363362,1,17.125752
40.382486,1,17.126645
42.401611,1,17.129502
44.420735,1,17.140673
46.439859,1,17.141591
48.458984,1,17.152539
50.478108,1,17.153451
52.497232,1,17.154717
54.516357,1,17.166391
56.535481,1,17.167267
58.554605,1,17.168911
60.57373,1,17.171591
62.592854,1,17.173749
64.611978,1,17.175182
66.631103,1,17.17661
68.650227,1,17.180201
70.669351,1,17.182696
72.688476,1,17.183959
74.7076,1,17.185963
76.726724,1,17.186861
78.745848,1,17.187744
80.764973,1,17.1988
82.784097,1,17.199728
84.803221,1,17.203404
86.822346,1,17.2227
88.84147,1,17.225711
90.860594,1,17.227138
92.879719,1,17.228029
94.898843,1,17.245802
96.917967,1,17.246718
5134.394884,337,18.756767
-0.3688,1,18.763397
-0.5532,1,18.764324
-0.7376,1,18.776843
-0.922,1,18.786857
-1.1064,1,18.800477
-1.2908,1,18.801389
-1.4752,1,18.803007
-1.659601,1,18.805189
-1.844001,1,18.806105
-2.028401,1,18.826143
-2.212801,1,18.827426
-2.397201,1,18.82835
-2.581601,1,18.82923
-2.766001,1,18.830455
-2.950401,1,18.833529
-3.134801,1,18.83461
-3.319201,1,18.853529
-3.503601,1,18.854438
-3.688001,1,18.855686
-3.872401,1,18.856604
-4.056801,1,18.857842
-4.241201,1,18.859075
-4.425601,1,18.860322
-4.610002,1,18.861216
-4.794402,1,18.863903
-4.978802,1,18.864772
-5.163202,1,18.866058
-5.347602,1,18.866951
-5.532002,1,18.881342
-5.716402,1,18.882611
-5.900802,1,18.886361
-6.085202,1,18.904791
-6.269602,1,18.905673
-6.454002,1,18.907465
-6.638402,1,18.908868
-6.822802,1,18.918437
-7.007202,1,18.919859
-7.191602,1,18.921148
-7.376002,1,18.922018
-7.560403,1,18.924118
-7.744803,1,18.942112
-7.929203,1,18.943001
-8.113603,1,18.944244
-8.298003,1,18.946783
-8.482403,1,18.949507
-8.666803,1,18.95428
-8.851203,1,18.955161
-2991.812098,193,19.780771
-0.092946,1,19.782752
-0.139418,1,19.783611
-0.185891,1,19.784494
-0.232364,1,19.78608
-0.278837,1,19.786953
-0.325309,1,19.787885
-0.371782,1,19.802252
-0.418255,1,19.804933
-0.464728,1,19.810031
-0.5112,1,19.813204
-0.557673,1,19.817807
-0.604146,1,19.826758
-0.650619,1,19.82767
-0.697091,1,19.829287
-0.743564,1,19.83174
-0.790037,1,19.834723
-0.83651,1,19.848685
-0.882983,1,19.8503
-0.929455,1,19.852423
-0.975928,1,19.85561
-1.022401,1,19.858249
-1.068874,1,19.85968
-1.115346,1,19.865009
-1.161819,1,19.874748
-1.208292,1,19.875629
-1.254765,1,19.876528
-1.301237,1,19.88103
-1.34771,1,19.884924
-1.394183,1,19.886171
-1.440656,1,19.887411
-1.487129,1,19.889017
-1.533601,1,19.893617
-1.580074,1,19.903899
-1.626547,1,19.914261
-1.67302,1,19.918908
-1.719492,1,19.927863
-1.765965,1,19.938545
-1.812438,1,19.939452
-1.858911,1,19.95881
-1.905383,1,19.960244
-1.951856,1,19.961114
-1.998329,1,19.962338
-2.044802,1,19.971583
-2.091274,1,19.972482
-2.137747,1,19.974309
-2.18422,1,19.977514
-2.230693,1,19.978408
1639.279104,49,21.162067
-0.2,1,21.164235
-0.3,1,21.167476
-0.4,1,21.171105
-0.5,1,21.171993
-0.6,1,21.173995
-0.7,1,21.176234
-0.8,1,21.177161
-0.9,1,21.17858
-1.0,1,21.180089
-1.1,1,21.181337
-1.2,1,21.192254
-1.3,1,21.193524
-1.4,1,21.194808
-1.5,1,21.206299
-1.6,1,21.208123
-1.7,1,21.209042
-1.8,1,21.219094
-1.9,1,21.220563
-2.0,1,21.221793
-2.1,1,21.2227
-2.2,1,21.232042
-2.3,1,21.232936
-2.4,1,21.234071
-2.5,1,21.234973
-2.6,1,21.235865
-2.7,1,21.237835
-2.8,1,21.238766
-2.9,1,21.241298
-3.0,1,21.248352
-3.1,1,21.251766
-3.2,1,21.253395
-3.3,1,21.263006
-3.4,1,21.264634
-3.5,1,21.283095
-3.6,1,21.283989
-3.7,1,21.285772
-3.8,1,21.290786
-3.9,1,21.307815
-4.0,1,21.309241
-4.1,1,21.329261
-4.2,1,21.352021
-4.3,1,21.354458
-4.4,1,21.355361
-4.5,1,21.356263
-4.6,1,21.361489
-4.7,1,21.36363
-4.8,1,21.364894
8082.142976,529,23.83377
-0.37038,1,23.837889
-0.555571,1,23.85709
-0.740761,1,23.877659
-0.925951,1,23.8786
-1.111141,1,23.87948
-1.296331,1,23.889459
-1.481522,1,23.89395
-1.666712,1,23.903096
-1.851902,1,23.904005
-2.037092,1,23.905441
-2.222282,1,23.908137
-2.407472,1,23.90997
-2.592663,1,23.91194
-2.777853,1,23.91372
-2.963043,1,23.915699
-3.148233,1,23.93161
-3.333423,1,23.933566
-3.518614,1,23.935353
-3.703804,1,23.945643
-3.888994,1,23.956434
-4.074184,1,23.967518
-4.259374,1,23.97146
-4.444565,1,23.973905
-4.629755,1,23.975546
-4.814945,1,23.978211
-5.000135,1,23.992599
-5.185325,1,23.993496
-5.370515,1,23.995831
-5.555706,1,24.00028
-5.740896,1,24.001172
-5.926086,1,24.00206
-6.111276,1,24.002941
-6.296466,1,24.010744
-6.481657,1,24.01162
-6.666847,1,24.021053
-6.852037,1,24.026765
-7.037227,1,24.030328
-7.222417,1,24.039862
-7.407608,1,24.0413
-7.592798,1,24.042943
-7.777988,1,24.045053
-7.963178,1,24.0503
-8.148368,1,24.064161
-8.333559,1,24.06508
-8.518749,1,24.06688
-8.703939,1,24.069705
-8.889129,1,24.070976
2434.217741,97,24.506456
2.542476,1,24.510557
3.813714,1,24.512083
5.084952,1,24.513546
6.35619,1,24.524117
7.627428,1,24.52503
8.898667,1,24.529662
10.169905,1,24.533598
11.441143,1,24.534495
12.712381,1,24.535932
13.983619,1,24.53682
15.254857,1,24.541997
16.526095,1,24.543975
17.797333,1,24.553187
19.068571,1,24.554449
20.339809,1,24.555349
21.611047,1,24.565267
22.882285,1,24.569689
24.153523,1,24.571475
25.424761,1,24.579684
26.696,1,24.590355
27.967238,1,24.591257
29.238476,1,24.610828
30.509714,1,24.611746
31.780952,1,24.613003
33.05219,1,24.614264
34.323428,1,24.615429
35.594666,1,24.624599
36.865904,1,24.625875
38.137142,1,24.627323
39.40838,1,24.629292
40.679618,1,24.631648
41.950856,1,24.637337
43.222094,1,24.647821
44.493333,1,24.662005
45.764571,1,24.671332
47.035809,1,24.673455
48.307047,1,24.675802
49.578285,1,24.679378
50.849523,1,24.685966
52.120761,1,24.687777
53.391999,1,24.688673
54.663237,1,24.698742
55.934475,1,24.710986
57.205713,1,24.721702
58.476951,1,24.72314
59.748189,1,24.72438
61.019427,1,24.725284
-0.1,1,24.726523
-0.2,1,24.728111
-0.3,1,24.729373
-0.4,1,24.730601
-0.5,1,24.739667
-0.6,1,24.740552
-0.7,1,24.741447
-0.8,1,24.742302
-0.9,1,24.743709
-1.0,1,24.764908
-1.1,1,24.785619
-1.2,1,24.796391
-1.3,1,24.79728
-1.4,1,24.798191
-1.5,1,24.799081
-1.6,1,24.799973
-1.7,1,24.81169
-1.8,1,24.817823
-1.9,1,24.8187
-2.0,1,24.82175
-2.1,1,24.823243
-2.2,1,24.824894
-2.3,1,24.825771
-2.4,1,24.839021
-2.5,1,24.840269
-2.6,1,24.841147
-2.7,1,24.84258
-2.8,1,24.845293
-2.9,1,24.846174
-3.0,1,24.848302
-3.1,1,24.85222
-3.2,1,24.856802
-3.3,1,24.867624
-3.4,1,24.868893
-3.5,1,24.870543
-3.6,1,24.872139
-3.7,1,24.873022
-3.8,1,24.883094
-3.9,1,24.884852
-4.0,1,24.895344
-4.1,1,24.896767
-4.2,1,24.898063
-4.3,1,24.907484
-4.4,1,24.909465
-4.5,1,24.921972
-4.6,1,24.931644
-4.7,1,24.932539
-4.8,1,24.951585
-2640.772914,49,25.23181
-2.375675,1,25.235825
-3.563513,1,25.241755
-4.75135,1,25.251706
-5.939188,1,25.256878
-7.127025,1,25.263543
-8.314863,1,25.276284
-9.5027,1,25.286369
-10.690538,1,25.299766
-11.878376,1,25.301631
-13.066213,1,25.322882
-14.254051,1,25.324156
-15.441888,1,25.326981
-16.629726,1,25.331412
-17.817563,1,25.338256
-19.005401,1,25.339179
-20.193238,1,25.341157
-21.381076,1,25.3505
-22.568914,1,25.352107
-23.756751,1,25.353021
-24.944589,1,25.354972
-26.132426,1,25.357617
-27.320264,1,25.358511
-28.508101,1,25.359732
-29.695939,1,25.374743
-30.883776,1,25.376247
-32.071614,1,25.380056
-33.259452,1,25.3813
-34.447289,1,25.383267
-35.635127,1,25.389845
-36.822964,1,25.393066
-38.010802,1,25.402242
-39.198639,1,25.404194
-40.386477,1,25.405627
-41.574314,1,25.406498
-42.762152,1,25.415812
-43.949989,1,25.416697
-45.137827,1,25.417973
-46.325665,1,25.420486
-47.513502,1,25.421361
-48.70134,1,25.438988
-49.889177,1,25.440426
-51.077015,1,25.442922
-52.264852,1,25.443807
-53.45269,1,25.446166
-54.640527,1,25.452385
-55.828365,1,25.456998
-57.016203,1,25.466595
5141.614532,289,26.655049
-0.2,1,26.667653
-0.3,1,26.676569
-0.4,1,26.677484
-0.5,1,26.679314
-0.6,1,26.693097
-0.7,1,26.694359
-0.8,1,26.695954
-0.9,1,26.697438
-1.0,1,26.699418
-1.1,1,26.701906
-1.2,1,26.70333
-1.3,1,26.705138
-1.4,1,26.707626
-1.5,1,26.710811
-1.6,1,26.712821
-1.7,1,26.714077
-1.8,1,26.724949
-1.9,1,26.726748
-2.0,1,26.728367
-2.1,1,26.738597
-2.2,1,26.740731
-2.3,1,26.741652
-2.4,1,26.742537
-2.5,1,26.75224
-2.6,1,26.753122
-2.7,1,26.754376
-2.8,1,26.755247
-2.9,1,26.756471
-3.0,1,26.75731
-3.1,1,26.766237
-3.2,1,26.768205
-3.3,1,26.776854
-3.4,1,26.790488
-3.5,1,26.791398
-3.6,1,26.797259
-3.7,1,26.811526
-3.8,1,26.812999
-3.9,1,26.817958
-4.0,1,26.821494
-4.1,1,26.823453
-4.2,1,26.837333
-4.3,1,26.838759
-4.4,1,26.843898
-4.5,1,26.84883
-4.6,1,26.851953
-4.7,1,26.861107
-4.8,1,26.861996
-6937.892014,97,27.429197
-0.2,1,27.447475
-0.3,1,27.449046
-0.4,1,27.451593
-0.5,1,27.454257
-0.6,1,27.455171
-0.7,1,27.473244
-0.8,1,27.474892
-0.9,1,27.484291
-1.0,1,27.485188
-1.1,1,27.486435
-1.2,1,27.48768
-1.3,1,27.490943
-1.4,1,27.499437
-1.5,1,27.500776
-1.6,1,27.502867
-1.7,1,27.504143
-1.8,1,27.51429
-1.9,1,27.515582
-2.0,1,27.516516
-2.1,1,27.519199
-2.2,1,27.539506
-2.3,1,27.548973
-2.4,1,27.549894
