r,l,t
-22.988707,1,2.153159
-23.134206,1,2.155357
-23.279704,1,2.157959
-23.425202,1,2.160198
-23.5707,1,2.16301
-23.716198,1,2.165715
-23.861696,1,2.168529
-24.007195,1,2.170432
-24.152693,1,2.17313
-24.298191,1,2.175386
-24.443689,1,2.178822
-24.589187,1,2.19018
-24.734685,1,2.19212
-24.880183,1,2.19707
-25.025682,1,2.199953
-25.17118,1,2.203758
-25.316678,1,2.214257
-25.462176,1,2.216379
-25.607674,1,2.231051
-25.753172,1,2.235122
-25.89867,1,2.246855
-26.044169,1,2.2533
-26.189667,1,2.268094
-26.335165,1,2.27419
-26.480663,1,2.286678
-26.626161,1,2.288751
-26.771659,1,2.292286
-26.917157,1,2.29566
-27.062656,1,2.298148
-27.208154,1,2.30161
-27.353652,1,2.315319
-27.49915,1,2.317246
-27.644648,1,2.327871
-27.790146,1,2.344877
-27.935645,1,2.34717
-28.081143,1,2.349249
-28.226641,1,2.351988
-28.372139,1,2.353899
-28.517637,1,2.356198
-28.663135,1,2.359159
-28.808633,1,2.361584
-28.954132,1,2.372112
-29.09963,1,2.38592
-29.245128,1,2.38788
-29.390626,1,2.389817
-29.536124,1,2.391738
-29.681622,1,2.394503
-29.82712,1,2.396887
-29.972619,1,2.399129
-30.118117,1,2.409736
-30.263615,1,2.433251
-30.409113,1,2.435352
-30.554611,1,2.447555
-30.700109,1,2.449174
-30.845608,1,2.451108
-30.991106,1,2.453993
-31.136604,1,2.455536
-31.282102,1,2.4578
-31.4276,1,2.461804
-31.573098,1,2.464404
-31.718596,1,2.469345
-31.864095,1,2.472679
-32.009593,1,2.475012
-32.155091,1,2.477436
-32.300589,1,2.488168
-32.446087,1,2.490631
-32.591585,1,2.508387
-32.737083,1,2.510866
-32.882582,1,2.513319
-33.02808,1,2.524293
2442.200407,455,4.502412
-4.043842,1,4.504536
-6.065764,1,4.50713
-8.087685,1,4.509061
-10.109606,1,4.511314
-12.131527,1,4.514223
-14.153449,1,4.516658
-16.17537,1,4.527282
-18.197291,1,4.528832
-20.219212,1,4.53222
-22.241133,1,4.544108
-24.263055,1,4.546022
-26.284976,1,4.547987
-28.306897,1,4.549854
-30.328818,1,4.551721
-32.35074,1,4.554817
-34.372661,1,4.557046
-36.394582,1,4.567673
-38.416503,1,4.591658
-40.438424,1,4.593741
-42.460346,1,4.605845
-44.482267,1,4.607777
-46.504188,1,4.609839
-48.526109,1,4.612075
-50.548031,1,4.61404
-52.569952,1,4.616263
-54.591873,1,4.618497
-56.613794,1,4.621301
-58.635715,1,4.627701
-60.657637,1,4.631156
-62.679558,1,4.633428
-64.701479,1,4.635853
-66.7234,1,4.646431
-68.745322,1,4.648516
-70.767243,1,4.666686
-72.789164,1,4.668984
-74.811085,1,4.671616
-76.833006,1,4.682454
-78.854928,1,4.684736
-80.876849,1,4.686623
-82.89877,1,4.688649
-84.920691,1,4.694379
-86.942613,1,4.69624
-88.964534,1,4.707167
-90.986455,1,4.71867
-93.008376,1,4.733369
-95.030297,1,4.735595
-97.052219,1,4.747208
-99.07414,1,4.752276
-101.096061,1,4.754424
-103.117982,1,4.76292
-105.139904,1,4.774344
-107.161825,1,4.790929
-109.183746,1,4.805149
-111.205667,1,4.807096
-113.227588,1,4.809
-115.24951,1,4.810879
-117.271431,1,4.81293
-119.293352,1,4.815039
-121.315273,1,4.817439
-123.337195,1,4.819304
-125.359116,1,4.821211
-127.381037,1,4.82312
-129.402958,1,4.825274
-131.424879,1,4.827183
-133.446801,1,4.840686
-135.468722,1,4.842841
-137.490643,1,4.847014
-139.512564,1,4.850571
-141.534486,1,4.857317
-143.556407,1,4.859241
-145.578328,1,4.870204
-147.600249,1,4.872613
-149.62217,1,4.88376
-151.644092,1,4.886159
-153.666013,1,4.889487
-155.687934,1,4.892269
-157.709855,1,4.904113
-159.731777,1,4.906043
-161.753698,1,4.916884
-163.775619,1,4.940459
-165.79754,1,4.951347
-167.819461,1,4.952929
-169.841383,1,4.97663
-171.863304,1,4.978159
-173.885225,1,4.990197
-175.907146,1,5.004308
-177.929068,1,5.006586
-179.950989,1,5.008473
-181.97291,1,5.010753
-183.994831,1,5.012826
-186.016752,1,5.015965
-188.038674,1,5.020664
-190.060595,1,5.024686
-192.082516,1,5.027114
-194.104437,1,5.02901
-196.126359,1,5.031007
-198.14828,1,5.042843
-200.170201,1,5.04588
-202.192122,1,5.061223
-204.214043,1,5.063132
-206.235965,1,5.064682
-208.257886,1,5.066948
-210.279807,1,5.068885
-212.301728,1,5.071845
-214.32365,1,5.073733
-216.345571,1,5.075622
-218.367492,1,5.078022
-220.389413,1,5.080304
-222.411334,1,5.082955
-224.433256,1,5.086091
-226.455177,1,5.098066
-228.477098,1,5.100204
-230.499019,1,5.103029
-232.520941,1,5.10616
-234.542862,1,5.109611
-236.564783,1,5.111673
-238.586704,1,5.122964
-240.608625,1,5.127033
-242.630547,1,5.140768
-244.652468,1,5.143286
-246.674389,1,5.146239
-248.69631,1,5.158358
-250.718232,1,5.160263
-252.740153,1,5.162522
-254.762074,1,5.166368
-256.783995,1,5.170207
-258.805916,1,5.182171
-260.827838,1,5.184669
-262.849759,1,5.186984
-264.87168,1,5.191091
-266.893601,1,5.201777
-268.915523,1,5.203311
-270.937444,1,5.204848
-272.959365,1,5.207099
-274.981286,1,5.210042
-277.003207,1,5.212143
-279.025129,1,5.214917
-281.04705,1,5.226413
-283.068971,1,5.235099
-285.090892,1,5.241516
-287.112814,1,5.255473
-289.134735,1,5.259441
-291.156656,1,5.261517
-293.178577,1,5.26346
-295.200498,1,5.265693
-297.22242,1,5.27737
-299.244341,1,5.27979
-301.266262,1,5.281717
-303.288183,1,5.283951
-305.310105,1,5.286005
-307.332026,1,5.288172
-309.353947,1,5.290218
-311.375868,1,5.292279
-313.397789,1,5.294163
-315.419711,1,5.296388
-317.441632,1,5.298445
-319.463553,1,5.301372
-321.485474,1,5.303334
-323.507396,1,5.313744
-325.529317,1,5.316063
-327.551238,1,5.317615
-329.573159,1,5.321012
-331.59508,1,5.323642
-333.617002,1,5.326038
-335.638923,1,5.329322
-337.660844,1,5.340163
-339.682765,1,5.355528
-341.704687,1,5.363863
-343.726608,1,5.365375
-345.748529,1,5.37637
-347.77045,1,5.387653
-349.792371,1,5.401503
-351.814293,1,5.403896
-353.836214,1,5.407338
-355.858135,1,5.408947
-357.880056,1,5.414225
-359.901978,1,5.424722
-361.923899,1,5.427885
-363.94582,1,5.430309
-365.967741,1,5.432538
-367.989662,1,5.445237
-370.011584,1,5.447181
-372.033505,1,5.449103
-374.055426,1,5.45113
-376.077347,1,5.454206
-378.099268,1,5.46001
-380.12119,1,5.462794
-382.143111,1,5.464764
-384.165032,1,5.466638
-386.186953,1,5.468884
-388.208875,1,5.471481
-390.230796,1,5.474097
-392.252717,1,5.484635
-394.274638,1,5.486539
-396.296559,1,5.488591
-398.318481,1,5.490844
-400.340402,1,5.493066
-402.362323,1,5.494931
-404.384244,1,5.496782
-406.406166,1,5.498606
-408.428087,1,5.509054
-410.450008,1,5.511153
-412.471929,1,5.521587
-414.49385,1,5.523464
-416.515772,1,5.533908
-418.537693,1,5.536169
-420.559614,1,5.538252
-422.581535,1,5.540134
-424.603457,1,5.542194
-426.625378,1,5.544778
-428.647299,1,5.54736
-430.66922,1,5.549581
-432.691141,1,5.559984
-434.713063,1,5.562239
-436.734984,1,5.564643
-438.756905,1,5.566159
-440.778826,1,5.569219
-442.800748,1,5.580037
-444.822669,1,5.581934
-446.84459,1,5.583811
-448.866511,1,5.585682
-450.888432,1,5.587542
-452.910354,1,5.589408
-454.932275,1,5.591796
-456.954196,1,5.594016
-458.976117,1,5.595924
-0.1,1,5.597784
-0.2,1,5.599789
-0.3,1,5.602357
-0.4,1,5.604217
-0.5,1,5.607535
-0.6,1,5.609418
-0.7,1,5.611611
-0.8,1,5.613473
-0.9,1,5.616063
-1.0,1,5.618104
-1.1,1,5.629096
-1.2,1,5.642492
-1.3,1,5.64458
-1.4,1,5.646656
-1.5,1,5.648522
-1.6,1,5.650754
-1.7,1,5.652808
-1.8,1,5.654855
-1.9,1,5.656737
-2.0,1,5.659132
-2.1,1,5.664006
-2.2,1,5.665887
-2.3,1,5.667764
-2.4,1,5.679171
-2.5,1,5.680703
-2.6,1,5.691383
-2.7,1,5.692899
-2.8,1,5.694403
-2.9,1,5.696264
-3.0,1,5.698528
-3.1,1,5.700414
-3.2,1,5.702827
-3.3,1,5.707
-3.4,1,5.708867
-3.5,1,5.711588
-3.6,1,5.713986
-3.7,1,5.727031
-3.8,1,5.741363
-3.9,1,5.74367
-4.0,1,5.746969
-4.1,1,5.749072
-4.2,1,5.759585
-4.3,1,5.761673
-4.4,1,5.764838
-4.5,1,5.766362
-4.6,1,5.768638
-4.7,1,5.770779
-4.8,1,5.775298
-4.9,1,5.777721
-5.0,1,5.789282
-5.1,1,5.791703
-5.2,1,5.793652
-5.3,1,5.796764
-5.4,1,5.799951
-5.5,1,5.802007
-5.6,1,5.813104
-5.7,1,5.814777
-5.8,1,5.816656
-5.9,1,5.820046
-6.0,1,5.822835
-6.1,1,5.826094
-6.2,1,5.828157
-6.3,1,5.829673
-6.4,1,5.840257
-6.5,1,5.842719
-6.6,1,5.844897
-6.7,1,5.848176
-6.8,1,5.859126
-6.9,1,5.861446
-7.0,1,5.865594
-7.1,1,5.867385
-7.2,1,5.878018
-7.3,1,5.880338
-7.4,1,5.882759
-7.5,1,5.884822
-7.6,1,5.886704
-7.7,1,5.888764
-7.8,1,5.891003
-7.9,1,5.893185
-8.0,1,5.904743
-8.1,1,5.906685
-8.2,1,5.908591
-8.3,1,5.910473
-8.4,1,5.912712
-8.5,1,5.914581
-8.6,1,5.917158
-8.7,1,5.9212
-8.8,1,5.923094
-8.9,1,5.925548
-9.0,1,5.939293
-9.1,1,5.941402
-9.2,1,5.944526
-9.3,1,5.946767
-9.4,1,5.950421
-9.5,1,5.95333
-9.6,1,5.955364
-9.7,1,5.958999
-9.8,1,5.969517
-9.9,1,5.971456
-10.0,1,5.973323
-10.1,1,5.975358
-10.2,1,5.977585
-10.3,1,5.980371
-10.4,1,5.982219
-10.5,1,5.984369
-10.6,1,5.9865
-10.7,1,5.997373
-10.8,1,5.999267
-10.9,1,6.001679
-11.0,1,6.003926
-11.1,1,6.005445
-11.2,1,6.007599
-11.3,1,6.009821
-11.4,1,6.01169
-11.5,1,6.013541
-11.6,1,6.015398
-11.7,1,6.017979
-11.8,1,6.019838
-11.9,1,6.021686
-12.0,1,6.023883
-12.1,1,6.026094
-12.2,1,6.036589
-12.3,1,6.038947
-12.4,1,6.041187
-12.5,1,6.043472
-12.6,1,6.046602
-12.7,1,6.049029
-12.8,1,6.051067
-12.9,1,6.059013
-13.0,1,6.060881
-13.1,1,6.071535
-13.2,1,6.073458
-13.3,1,6.075325
-13.4,1,6.077493
-13.5,1,6.079542
-13.6,1,6.081421
-13.7,1,6.083279
-13.8,1,6.08604
-13.9,1,6.088253
-14.0,1,6.099068
-14.1,1,6.112826
-14.2,1,6.126321
-14.3,1,6.141153
-14.4,1,6.14361
-14.5,1,6.151272
-14.6,1,6.153747
-14.7,1,6.159248
-14.8,1,6.161318
-14.9,1,6.163526
-15.0,1,6.165402
-15.1,1,6.167389
-15.2,1,6.169448
-15.3,1,6.171809
-15.4,1,6.183158
-15.5,1,6.186312
-15.6,1,6.203342
-15.7,1,6.205344
-15.8,1,6.207258
-15.9,1,6.209461
-16.0,1,6.213198
-16.1,1,6.220093
-16.2,1,6.230708
-16.3,1,6.232681
-16.4,1,6.234565
-16.5,1,6.236443
-16.6,1,6.239442
-16.7,1,6.242779
-16.8,1,6.244309
-16.9,1,6.246416
-17.0,1,6.256761
-17.1,1,6.259158
-17.2,1,6.261306
-17.3,1,6.275137
-17.4,1,6.277079
-17.5,1,6.27895
-17.6,1,6.281863
-17.7,1,6.293626
-17.8,1,6.296188
-17.9,1,6.29936
-18.0,1,6.301239
-18.1,1,6.303107
-18.2,1,6.305522
-18.3,1,6.30793
-18.4,1,6.310349
-18.5,1,6.313845
-18.6,1,6.315896
-18.7,1,6.326142
-18.8,1,6.33711
-18.9,1,6.340423
-19.0,1,6.35242
-19.1,1,6.354673
-19.2,1,6.369841
-19.3,1,6.371386
-19.4,1,6.373284
-19.5,1,6.375551
-19.6,1,6.377448
-19.7,1,6.382468
-19.8,1,6.384862
-19.9,1,6.387071
-20.0,1,6.389765
-20.1,1,6.392511
-20.2,1,6.394709
-20.3,1,6.396229
-20.4,1,6.407447
-20.5,1,6.411402
-20.6,1,6.421847
-20.7,1,6.42479
-20.8,1,6.426858
-20.9,1,6.432066
-21.0,1,6.434164
-21.1,1,6.440288
-21.2,1,6.450702
-21.3,1,6.46352
-21.4,1,6.465431
-21.5,1,6.475985
-21.6,1,6.477939
-21.7,1,6.488677
-21.8,1,6.490214
-21.9,1,6.492281
-22.0,1,6.4945
-22.1,1,6.496548
-22.2,1,6.499442
-22.3,1,6.502063
-22.4,1,6.504822
-22.5,1,6.506695
-22.6,1,6.509272
-22.7,1,6.511489
-0.030924,1,6.514794
-0.061848,1,6.525734
-0.092773,1,6.527656
-0.123697,1,6.532474
-0.154621,1,6.535053
-0.185545,1,6.537977
-0.216469,1,6.549505
-0.247394,1,6.551598
-0.278318,1,6.566204
-0.309242,1,6.570286
-0.340166,1,6.571848
-0.37109,1,6.573746
-0.402015,1,6.584949
-0.432939,1,6.591406
-0.463863,1,6.606182
-0.494787,1,6.612452
-0.525711,1,6.624988
-0.556636,1,6.630844
-0.58756,1,6.633305
-0.618484,1,6.6368
-0.649408,1,6.639233
-0.680332,1,6.642164
-0.711257,1,6.653556
-0.742181,1,6.655446
-0.773105,1,6.666033
-0.804029,1,6.682677
-0.834953,1,6.685021
-0.865877,1,6.687237
-0.896802,1,6.689472
-0.927726,1,6.691531
-0.95865,1,6.693446
-0.989574,1,6.695322
-1.020498,1,6.69684
-1.051423,1,6.69976
-1.082347,1,6.702184
-1.113271,1,6.712648
-1.144195,1,6.726665
-1.175119,1,6.728592
-1.206044,1,6.730614
-1.236968,1,6.732497
-1.267892,1,6.735262
-1.298816,1,6.737495
-1.32974,1,6.739711
-1.360665,1,6.75036
-1.391589,1,6.751918
-1.422513,1,6.754178
-1.453437,1,6.776866
-1.484361,1,6.789767
-1.515286,1,6.791838
-1.54621,1,6.793914
-1.577134,1,6.796209
-1.608058,1,6.798118
-1.638982,1,6.800359
-1.669907,1,6.802631
-1.700831,1,6.805727
-1.731755,1,6.808291
-1.762679,1,6.814412
-1.793603,1,6.81647
-1.824528,1,6.818706
-1.855452,1,6.830426
-1.886376,1,6.832887
-1.9173,1,6.850654
-1.948224,1,6.85295
-1.979149,1,6.855553
-2.010073,1,6.86634
-2.040997,1,6.8686
-2.071921,1,6.870465
-2.102845,1,6.872367
-2.13377,1,6.874627
-2.164694,1,6.879102
-2.195618,1,6.88164
-2.226542,1,6.892575
-2.257466,1,6.903646
-2.288391,1,6.905204
-2.319315,1,6.919146
-2.350239,1,6.921089
-2.381163,1,6.931614
-2.412087,1,6.935956
-2.443011,1,6.937855
-2.473936,1,6.945383
-2.50486,1,6.95638
-2.535784,1,6.972488
-2.566708,1,6.98661
-2.597632,1,6.988548
-2.628557,1,6.990444
-2.659481,1,6.992302
-2.690405,1,6.994573
-2.721329,1,6.997347
-2.752253,1,6.999245
-2.783178,1,7.001113
-2.814102,1,7.003672
-2.845026,1,7.017119
-2.87595,1,7.019199
-2.906874,1,7.023531
-2.937799,1,7.027021
-2.968723,1,7.033819
-2.999647,1,7.045832
-3.030571,1,7.048304
-3.061495,1,7.0595
-3.09242,1,7.061823
-3.123344,1,7.065134
-3.154268,1,7.067925
-3.185192,1,7.079774
-3.216116,1,7.081677
-3.247041,1,7.092622
-3.277965,1,7.094162
-3.308889,1,7.103902
-3.339813,1,7.119335
-3.370737,1,7.130083
-3.401662,1,7.13408
-3.432586,1,7.13689
-3.46351,1,7.156933
-3.494434,1,7.158434
-3.525358,1,7.170351
-3.556283,1,7.184568
-3.587207,1,7.186994
-3.618131,1,7.188852
-3.649055,1,7.190928
-3.679979,1,7.192798
-3.710904,1,7.194647
-3.741828,1,7.197708
-3.772752,1,7.202442
-3.803676,1,7.207699
-3.8346,1,7.209574
-3.865525,1,7.211835
-3.896449,1,7.222319
-3.927373,1,7.224338
-3.958297,1,7.234963
-3.989221,1,7.23685
-4.020145,1,7.239246
-4.05107,1,7.241099
-4.081994,1,7.244001
-4.112918,1,7.246945
-4.143842,1,7.249171
-4.174766,1,7.251829
-4.205691,1,7.254929
-4.236615,1,7.266725
-4.267539,1,7.268894
-4.298463,1,7.271655
-4.329387,1,7.274745
-4.360312,1,7.278241
-4.391236,1,7.28998
-4.42216,1,7.293874
-4.453084,1,7.307457
-4.484008,1,7.309917
-4.514933,1,7.311823
-4.545857,1,7.31492
-4.576781,1,7.32665
-4.607705,1,7.328311
-4.638629,1,7.330184
-4.669554,1,7.332238
-4.700478,1,7.336065
-4.731402,1,7.339738
-4.762326,1,7.351223
-4.79325,1,7.352766
-4.824175,1,7.354654
-4.855099,1,7.356545
-4.886023,1,7.35862
-4.916947,1,7.362558
-4.947871,1,7.373287
-4.978796,1,7.375209
-5.00972,1,7.378862
-5.040644,1,7.380908
-5.071568,1,7.383671
-5.102492,1,7.395191
-5.133417,1,7.403098
-5.164341,1,7.408695
-5.195265,1,7.411478
-5.226189,1,7.423826
-5.257113,1,7.427657
-5.288038,1,7.429894
-5.318962,1,7.442646
-5.349886,1,7.445058
-5.38081,1,7.446941
-5.411734,1,7.449881
-5.442659,1,7.452292
-5.473583,1,7.454321
-5.504507,1,7.456207
-5.535431,1,7.458415
-5.566355,1,7.460472
-5.59728,1,7.463371
-5.628204,1,7.46534
-5.659128,1,7.475803
-5.690052,1,7.478038
-5.720976,1,7.481877
-5.7519,1,7.484085
-5.782825,1,7.486488
-5.813749,1,7.488903
-5.844673,1,7.490415
-5.875597,1,7.492651
-5.906521,1,7.503456
-5.937446,1,7.518705
-5.96837,1,7.52413
-5.999294,1,7.528922
-6.030218,1,7.539817
-6.061142,1,7.542458
-6.092067,1,7.543979
-6.122991,1,7.548468
-6.153915,1,7.554489
-6.184839,1,7.560267
-6.215763,1,7.571065
-6.246688,1,7.573843
-6.277612,1,7.576135
-6.308536,1,7.578152
-6.33946,1,7.583693
-6.370384,1,7.594057
-6.401309,1,7.597153
-6.432233,1,7.599101
-6.463157,1,7.601146
-6.494081,1,7.603378
-6.525005,1,7.61587
-6.55593,1,7.617762
-6.586854,1,7.619675
-6.617778,1,7.622965
-6.648702,1,7.624952
-6.679626,1,7.627707
-6.710551,1,7.631885
-6.741475,1,7.634638
-6.772399,1,7.636561
-6.803323,1,7.638413
-6.834247,1,7.640294
-6.865172,1,7.642158
-6.896096,1,7.644737
-6.92702,1,7.646797
-6.957944,1,7.657761
-6.988868,1,7.659745
-7.019793,1,7.661642
-119124.022985,2044,19.896425
-0.2,1,19.89846
-0.3,1,19.911222
-0.4,1,19.913696
-0.5,1,19.91552
-0.6,1,19.919241
-0.7,1,19.922483
-0.8,1,19.926837
-0.9,1,19.929257
-1.0,1,19.94197
-1.1,1,19.958565
-1.2,1,19.961148
-1.3,1,19.966013
-1.4,1,19.968073
-1.5,1,19.979958
-1.6,1,19.982568
-1.7,1,19.985317
-1.8,1,19.987663
-1.9,1,19.989913
-2.0,1,20.004955
-2.1,1,20.007143
-2.2,1,20.008907
-2.3,1,20.012012
-2.4,1,20.014177
-2.5,1,20.017113
-2.6,1,20.019934
-2.7,1,20.022678
-2.8,1,20.025315
-2.9,1,20.027465
-3.0,1,20.030346
-3.1,1,20.032904
-3.2,1,20.047418
-3.3,1,20.050221
-3.4,1,20.053393
-3.5,1,20.055486
-3.6,1,20.060409
-3.7,1,20.064255
-3.8,1,20.068506
-3.9,1,20.080236
-4.0,1,20.082351
-4.1,1,20.084229
-4.2,1,20.088946
-4.3,1,20.091425
-4.4,1,20.093466
-4.5,1,20.095933
-4.6,1,20.107797
-4.7,1,20.109931
-4.8,1,20.112622
-4.9,1,20.115919
-5.0,1,20.118412
-5.1,1,20.120477
-5.2,1,20.12269
-5.3,1,20.124769
-5.4,1,20.127265
-5.5,1,20.129328
-5.6,1,20.13139
-5.7,1,20.133443
-5.8,1,20.136691
-5.9,1,20.148201
-6.0,1,20.150815
-6.1,1,20.153329
-6.2,1,20.155819
-6.3,1,20.159734
-6.4,1,20.161872
-6.5,1,20.17128
-6.6,1,20.173516
-6.7,1,20.175625
-6.8,1,20.187546
-6.9,1,20.189727
-7.0,1,20.191842
-7.1,1,20.194128
-7.2,1,20.196401
-7.3,1,20.198468
-7.4,1,20.200902
-7.5,1,20.203183
-7.6,1,20.205457
-7.7,1,20.207748
-7.8,1,20.209841
-7.9,1,20.22169
-8.0,1,20.237315
-8.1,1,20.252423
-8.2,1,20.269279
-8.3,1,20.27169
-8.4,1,20.273569
-8.5,1,20.275692
-8.6,1,20.278316
-8.7,1,20.280639
-8.8,1,20.284408
-8.9,1,20.286701
-9.0,1,20.289219
-9.1,1,20.291283
-9.2,1,20.29339
-9.3,1,20.295689
-9.4,1,20.307645
-9.5,1,20.31096
-9.6,1,20.328599
-9.7,1,20.33035
-9.8,1,20.333261
-9.9,1,20.337528
-10.0,1,20.344792
-10.1,1,20.35657
-10.2,1,20.358723
-10.3,1,20.360817
-10.4,1,20.362935
-10.5,1,20.364648
-10.6,1,20.368846
-10.7,1,20.371812
-10.8,1,20.383929
-10.9,1,20.386533
-11.0,1,20.402236
-11.1,1,20.404405
-11.2,1,20.406525
-11.3,1,20.409931
-11.4,1,20.423113
-11.5,1,20.427594
-11.6,1,20.42996
-11.7,1,20.433913
-11.8,1,20.436189
-11.9,1,20.438256
-12.0,1,20.442094
-12.1,1,20.444273
-12.2,1,20.455523
-12.3,1,20.468071
-12.4,1,20.472404
-12.5,1,20.47443
-12.6,1,20.487089
-12.7,1,20.489888
-12.8,1,20.507626
-12.9,1,20.50977
-13.0,1,20.511962
-13.1,1,20.514298
-13.2,1,20.516399
-13.3,1,20.518797
-13.4,1,20.520869
-13.5,1,20.524132
-13.6,1,20.527365
-13.7,1,20.53003
-13.8,1,20.532548
-13.9,1,20.5375
-14.0,1,20.53957
-14.1,1,20.541826
-14.2,1,20.553714
-14.3,1,20.557951
-14.4,1,20.569488
-14.5,1,20.572625
-14.6,1,20.574943
-14.7,1,20.57709
-14.8,1,20.580026
-14.9,1,20.58385
-15.0,1,20.586286
-15.1,1,20.588819
-15.2,1,20.591525
-15.3,1,20.59474
-15.4,1,20.597055
-15.5,1,20.600478
-15.6,1,20.612438
-15.7,1,20.626766
-15.8,1,20.628886
-15.9,1,20.640948
-16.0,1,20.643092
-16.1,1,20.655315
-16.2,1,20.657036
-16.3,1,20.658706
-16.4,1,20.660838
-16.5,1,20.663217
-16.6,1,20.665347
-16.7,1,20.667442
-16.8,1,20.670473
-16.9,1,20.673324
-17.0,1,20.676358
-17.1,1,20.678441
-17.2,1,20.681419
-17.3,1,20.683848
-17.4,1,20.686483
-17.5,1,20.689274
-17.6,1,20.701666
-17.7,1,20.703849
-17.8,1,20.709416
-17.9,1,20.711991
-18.0,1,20.714364
-18.1,1,20.718594
-18.2,1,20.73013
-18.3,1,20.732633
-18.4,1,20.734361
-18.5,1,20.750709
-18.6,1,20.755394
-18.7,1,20.768434
-18.8,1,20.770191
-18.9,1,20.7723
-19.0,1,20.774661
-19.1,1,20.776357
-19.2,1,20.780221
-19.3,1,20.783859
-19.4,1,20.786686
-19.5,1,20.790755
-19.6,1,20.793042
-19.7,1,20.79557
-19.8,1,20.807421
-19.9,1,20.826591
-20.0,1,20.830355
