r,l,t
-1.848575,4,2.182986
6.715258,22,2.210714
-2.520289,5,2.230582
1.801473,47,2.27195
0.657613,41,2.311933
3.285086,11,2.336827
-0.1,1,2.36281
-2.106386,3,2.37346
-2.257562,2,2.390812
1.496265,14,2.424469
-3.626878,4,2.444512
3.037119,19,2.472281
-2.786352,6,2.487176
3.921715,17,2.511351
0.119184,3,2.534991
-0.684734,4,2.553154
0.738278,3,2.574166
-1.111691,13,2.600563
-6.332688,4,2.622121
2.654286,19,2.647245
1.682088,3,2.66242
1.22717,2,2.684594
-0.506774,3,2.703223
0.87818,21,2.732948
-6.429412,6,2.755299
-0.375837,2,2.774159
-0.411475,5,2.791411
-0.114567,5,2.81948
-4.428041,7,2.836291
6.129279,7,2.851028
-1.030176,3,2.870861
-3.056074,9,2.897846
-8.449386,6,2.909753
-1.302004,2,2.927533
0.233084,3,2.933752
-0.815462,1,2.943752
-0.436584,1,2.953635
-0.613802,3,2.962544
-5.417334,4,2.983223
2.18783,3,2.998394
-2.265044,44,3.039075
1.488012,2,3.053942
0.583273,1,3.067911
0.159733,3,3.085268
-2.3925,4,3.110903
6.315914,5,3.12886
3.659231,4,3.154613
-1.950085,2,3.167635
1.373064,5,3.190325
-0.828311,3,3.20603
-2.418136,4,3.229526
-0.985297,3,3.250564
8.417047,16,3.273538
2.956294,4,3.296875
1.51936,39,3.339746
2.472685,6,3.362246
2.686339,16,3.382481
-0.684211,3,3.40221
-5.038416,8,3.428911
-4.49573,3,3.446236
-0.613994,1,3.460794
1.128588,1,3.481742
-1.928692,4,3.496045
-0.792254,1,3.520996
0.35301,2,3.545897
-1.848575,4,3.559554
7.729388,21,3.588094
-2.439276,36,3.622422
-6.965498,10,3.644811
-0.771599,5,3.729961
1.394242,7,3.743067
-0.1,1,3.766662
-2.106386,3,3.784577
-2.257562,2,3.800012
1.620069,4,3.821202
-2.656917,5,3.851928
2.757449,8,3.865692
-0.946352,3,3.884593
-2.765378,37,3.91969
0.088973,4,3.939087
3.168455,3,3.963837
1.107101,1,3.983308
-6.138757,4,4.002408
-5.833772,17,4.031087
-2.495528,19,4.058882
2.426683,6,4.075522
-0.705061,2,4.096389
4.799082,38,4.138763
1.722716,37,4.178523
1.723973,6,4.198881
2.582081,3,4.22095
0.723437,5,4.243612
1.420392,22,4.269085
4.44948,5,4.290403
1.685266,7,4.309154
-8.165115,13,4.332914
1.39137,47,4.373079
-8.449386,6,4.392055
-1.302004,2,4.406998
0.233084,3,4.421231
-0.815462,1,4.431087
0.235911,1,4.440993
0.359226,3,4.444982
4.443354,5,4.464328
2.18783,3,4.487937
1.315478,28,4.521996
1.488012,2,4.527472
0.583273,1,4.543443
-0.691334,3,4.563361
2.146004,4,4.5843
6.315914,5,4.606721
1.244305,4,4.634844
1.095235,3,4.643303
0.735861,4,4.665129
-0.828311,3,4.680329
-4.611568,4,4.703789
-0.88184,2,4.723971
3.659633,4,4.742655
-2.696436,4,4.768381
1.985249,41,4.805931
-2.645423,6,4.829215
2.755542,4,4.849468
-1.544811,3,4.865458
-4.554698,6,4.883682
-3.03587,3,4.90342
-0.613994,1,4.923096
-1.199859,2,4.94495
-1.541265,3,4.958714
-0.792254,1,4.979775
0.35301,2,5.006429
-1.848575,4,5.030297
6.643386,17,5.049547
0.003533,22,5.07597
0.822465,47,5.117174
1.160543,39,5.155773
3.244912,34,5.198194
-0.1,1,5.214273
-2.106386,3,5.229896
-2.257562,2,5.247122
1.918602,11,5.276559
-3.626878,4,5.297425
3.141682,7,5.317666
1.177292,3,5.333714
3.60236,18,5.358194
2.490191,3,5.380501
-0.684734,4,5.399893
0.812639,3,5.418363
-3.073095,15,5.447346
-6.332688,4,5.471018
2.90518,28,6.548654
3.268025,6,6.56411
-0.555613,3,6.589005
-1.738322,45,6.630996
1.433264,23,6.662427
-3.818842,6,6.682711
-1.909007,2,6.701669
1.848666,5,6.719265
-0.260959,7,6.743568
-4.528041,7,6.763481
3.663938,7,6.784489
-1.030176,3,6.800303
-1.813817,38,6.837548
-3.617195,21,6.864066
-1.302004,2,6.878975
0.233084,3,6.888398
-0.815462,1,6.898323
-0.436584,1,6.913279
-0.374916,2,6.916767
2.847129,4,6.93564
2.18783,3,6.951552
-4.07084,11,6.97676
-0.428754,4,6.990823
0.583273,1,7.007174
2.00044,3,7.024382
-2.3925,4,7.047743
1.693219,19,7.075759
6.098269,4,7.099395
-1.950085,2,7.114828
-1.594922,1,7.135147
-0.481108,4,7.148858
-4.611568,4,7.173101
-1.124919,1,7.195644
0.426161,3,7.20928
2.024201,4,7.232241
2.870206,42,7.273231
4.802776,6,7.299128
2.755542,4,7.315373
-1.544811,3,7.335532
8.834351,5,7.352992
5.315585,3,7.377874
-0.613994,1,7.392797
-1.331048,1,7.415711
-1.928692,4,7.428213
-0.792254,1,7.451694
-0.749651,2,7.47186
1.483671,3,7.492224
1.379974,6,7.510206
-0.297043,40,7.548459
4.615372,32,7.581585
0.817654,23,7.611578
3.786015,40,7.648779
-0.1,1,7.670192
-2.106386,3,7.688106
-2.257562,2,7.705521
-2.614101,4,7.728789
-4.740807,6,7.75094
0.189441,20,7.775683
-0.946352,3,7.795634
3.443162,29,7.826003
0.522529,4,7.844944
-3.013219,4,7.870199
-1.161863,3,7.894184
-1.080048,4,7.912307
-0.366249,24,7.942614
-4.085874,6,7.961794
1.257292,4,7.982242
-2.7037,3,8.004519
-1.901048,48,8.041279
0.716476,35,8.080533
1.723973,6,8.098608
1.933573,3,8.12328
0.826123,3,8.137455
-0.346792,2,8.160521
-4.528041,7,8.181413
1.760461,7,8.200856
-1.030176,3,8.218776
-2.523749,20,8.246907
-8.549386,6,8.2662
-1.302004,2,8.284155
0.233084,3,8.290348
-0.815462,1,8.302387
-0.436584,1,8.310327
-0.374916,2,8.323061
2.847129,4,8.337341
-4.189246,3,8.355344
-6.479723,37,8.396488
1.488012,2,8.405009
0.583273,1,8.420798
2.00044,3,8.440298
2.146004,4,8.463464
6.315914,5,8.483862
6.098269,4,8.504997
1.095235,3,8.521297
0.856938,35,8.557338
-0.825093,4,8.575282
-4.611568,4,8.596359
-0.88184,2,8.616238
3.659633,4,8.635286
-3.62853,4,8.665708
0.026794,27,8.693539
1.794973,5,8.717433
1.334574,5,8.734383
0.965207,3,8.752487
-2.605232,6,8.772856
3.887347,3,8.790536
-0.613994,1,8.812174
-0.44792,3,8.837449
3.86158,6,8.848249
0.590871,1,8.871125
0.35301,2,8.892765
1.483671,3,8.912807
2.484439,21,8.936499
-0.623724,34,8.970976
-0.256746,30,9.003222
-0.031066,16,9.034255
3.741869,40,9.067525
-0.1,1,9.090808
-2.106386,3,9.107364
-2.257562,2,9.13019
1.686354,4,9.148339
-0.363848,4,9.171615
2.564254,37,9.203018
-0.946352,3,9.222936
1.713033,15,9.248412
0.119184,3,9.264701
-3.013219,4,9.29269
-1.304689,1,9.309279
-3.956945,4,9.328118
-5.967641,19,9.360053
-6.1369,11,9.381427
-2.955557,2,9.393284
0.410411,2,9.415161
-5.223756,3,9.434272
1.754196,54,9.481295
-3.818842,6,9.503725
-0.99264,3,9.521349
1.212174,1,9.537349
0.083425,1,9.556922
-3.351197,5,9.579888
1.760461,7,9.592505
-3.568352,16,9.619883
-0.378885,14,9.64517
0.566906,21,9.67174
-1.302004,2,9.684718
-0.1,1,9.696547
-0.815462,1,9.704582
-0.436584,1,9.714539
1.128652,3,9.723732
8.279424,6,9.750342
4.034779,9,9.763063
0.406579,63,9.814486
2.515368,3,9.829768
0.583273,1,9.843886
2.00044,3,9.860932
2.146004,4,9.888317
4.723525,40,9.924817
-2.067918,3,9.949396
2.355193,2,9.967614
-0.877118,2,9.985987
1.308059,10,10.005033
-4.611568,4,10.021948
-1.124919,1,10.042763
0.426161,3,10.058412
2.024201,4,10.085625
3.35849,30,10.118075
4.747729,5,10.146591
2.077398,5,10.164458
-0.684211,3,10.185151
-0.927005,7,10.204346
-3.03587,3,10.224303
-0.613994,1,10.243866
-1.331048,1,10.266915
-1.928692,4,10.279328
-0.792254,1,10.304335
1.480826,2,10.324396
-1.848575,4,10.350379
8.094109,21,10.369645
-0.362545,31,10.402458
-3.234115,39,10.439194
0.888422,40,10.482598
3.447743,22,10.514376
-0.1,1,10.530857
-2.106386,3,10.546475
2.177232,4,10.565506
-0.654232,4,10.593683
-4.946927,6,10.610788
2.355273,35,10.643561
-1.137797,5,10.664703
4.801469,19,10.690348
0.119184,3,10.714221
-3.013219,4,10.73223
0.738278,3,10.751549
-0.427408,16,10.781509
0.734904,4,10.805366
-1.66624,19,10.829007
2.426683,6,10.847813
-2.7037,3,10.86605
3.040006,43,10.988057
0.87818,19,11.01891
-7.149602,6,11.042979
-1.909007,2,11.060123
1.278838,4,11.07704
-0.029458,8,11.102239
-5.453977,6,11.121782
1.760461,7,11.14097
-1.030176,3,11.158808
-1.812563,41,11.198113
-8.449386,6,11.217023
-1.302004,2,11.229903
-0.1,1,11.239708
-0.815462,1,11.25477
-0.436584,1,11.259719
-1.210004,1,11.269642
0.73417,46,11.307421
-5.3996,6,11.332352
1.280608,44,12.447327
-2.533278,4,12.461885
0.583273,1,12.477925
2.00044,3,12.497857
4.518377,54,12.546126
0.797458,4,12.568411
3.659231,4,12.589497
-1.950085,2,12.604722
-0.877118,2,12.627901
-2.053281,4,12.641639
-0.20486,4,12.665489
-1.124919,1,12.687053
0.426161,3,12.70299
4.074915,4,12.726219
1.177474,40,12.763198
2.472685,6,12.795238
2.655584,5,12.804762
-0.684211,3,12.824508
-0.927005,7,12.850708
-3.03587,3,12.861194
-0.613994,1,12.88793
-1.199859,2,12.904509
-1.541265,3,12.918134
-0.792254,1,12.942939
1.480826,2,12.964856
2.267635,2,12.982583
0.64526,17,13.006791
-0.558555,18,13.030994
0.732503,51,13.074027
0.479594,47,13.116674
3.742754,14,13.141274
-0.1,1,13.166533
-2.106386,3,13.182634
2.177232,4,13.204409
1.796656,3,13.222123
-0.25487,5,13.247984
2.564254,37,13.279371
1.177292,3,13.297649
4.247041,32,13.329322
1.519297,3,13.346328
3.168455,3,13.376635
1.107101,1,13.395038
-3.956945,4,13.412579
-5.613357,23,13.447478
-4.331655,28,13.486448
1.682088,3,13.501848
0.410411,2,13.527919
-0.506774,3,13.552165
0.716476,25,13.592648
0.003121,6,13.616594
1.933573,3,13.637505
0.826123,3,13.654469
0.083425,1,13.675897
-2.813082,18,13.702402
4.225801,7,13.72173
-1.030176,3,13.741847
-3.232262,7,13.764894
-8.449386,6,13.779694
-1.302004,2,13.790546
-0.1,1,13.80187
-0.815462,1,13.812693
-0.436584,1,13.822745
1.128652,3,13.832046
4.112757,6,13.852421
-4.189246,3,13.869399
-5.18378,35,13.907112
-2.533278,4,13.927416
0.583273,1,13.939342
0.159733,3,13.959778
2.146004,4,13.987511
5.998503,31,14.03132
6.098269,4,14.057403
1.485082,3,14.075302
-0.574812,23,14.1185
3.197419,4,14.128667
-0.20486,4,14.155089
-1.124919,1,14.175762
0.426161,3,14.194501
4.074915,4,14.220525
2.153521,40,14.258317
-5.544904,5,14.287299
0.1715,5,14.304442
-0.684211,3,14.320082
-3.926063,9,14.341866
2.427487,3,14.365184
-0.613994,1,14.384774
-1.331048,1,14.400758
-1.928692,4,14.415277
-0.792254,1,14.43799
1.480826,2,14.459939
2.267635,2,14.479922
-1.467378,22,14.504447
-2.158051,35,14.539944
0.705648,33,14.575652
0.474024,17,14.6076
3.741869,40,14.638798
-0.1,1,14.660948
-2.106386,3,14.680757
2.177232,4,14.700572
1.620069,4,14.724039
-4.946927,6,14.748077
2.464254,21,14.773661
1.177292,3,14.794131
1.615067,37,14.838581
2.459981,4,14.853692
3.168455,3,14.884373
1.107101,1,14.901902
-3.956945,4,14.92616
-6.631856,29,14.968123
2.341292,37,15.01076
2.426683,6,15.027459
2.395039,3,15.052623
-0.830588,27,15.088527
0.87818,32,15.126455
1.723973,6,15.147006
-0.99264,3,15.171258
-1.902961,5,15.184589
-0.009323,9,15.210119
-3.603955,6,15.23382
1.760461,7,15.253871
-1.030176,3,15.273773
-1.90726,22,15.29568
-8.449386,6,15.314494
1.081137,2,15.327414
-0.1,1,15.33722
-0.815462,1,15.347167
-0.436584,1,15.357118
1.128652,3,15.366322
4.112757,6,15.388133
-2.568541,4,15.404791
2.281546,46,15.446836
-0.428754,4,15.461099
-0.781907,1,15.477566
2.00044,3,15.497295
2.146004,4,15.520838
5.764311,5,15.546292
6.098269,4,15.56238
1.095235,3,15.57812
1.700124,39,15.616992
-0.828311,3,15.639113
-2.418136,4,15.65529
-0.985297,3,15.678019
7.31585,17,15.701522
4.074915,4,15.724484
1.303778,48,15.768259
1.794973,5,15.792236
2.755542,4,15.810688
-1.544811,3,15.828625
5.192512,5,15.850296
6.775445,3,15.867761
-0.613994,1,15.885645
-0.44792,3,15.908033
1.536064,7,15.925222
-0.792254,1,15.948565
-0.749651,2,15.975301
2.267635,2,15.988041
-6.144771,4,16.005143
-1.890839,40,16.046366
-3.054927,25,16.076421
0.917964,56,16.124077
3.741869,40,16.165322
-0.1,1,16.18658
-2.106386,3,16.20484
2.177232,4,16.224006
-0.654232,4,16.252307
-4.453301,4,16.27236
3.241682,35,16.300846
-1.137797,5,16.321972
2.053618,14,16.346825
1.519297,3,16.363137
3.168455,3,16.385697
1.107101,1,16.407284
-3.956945,4,16.428355
-5.606429,10,16.451477
-2.181472,40,16.487893
2.426683,6,16.50475
2.395039,3,16.52753
-5.385923,14,16.551943
1.489363,52,16.598242
-0.458845,6,16.618625
1.933573,3,16.642442
-2.001986,5,16.655787
1.328374,27,16.690915
0.451444,5,16.712134
1.760461,7,16.731167
-1.030176,3,16.74902
-1.214408,37,16.791223
-8.449386,6,16.802777
-1.302004,2,16.820596
-0.1,1,16.830369
-0.815462,1,16.84028
-0.436584,1,16.850203
1.128652,3,16.854392
4.112757,6,16.876021
4.739906,8,16.894625
-6.050625,40,16.933166
-2.533278,4,16.947182
0.583273,1,16.963391
-0.691334,3,16.982903
2.146004,4,17.004704
5.092277,34,17.987621
6.098269,4,18.01182
-1.950085,2,18.027251
-1.594922,1,18.047371
-0.43029,5,18.064222
-4.611568,4,18.089966
-0.985297,3,18.106453
4.90373,18,18.133284
4.074915,4,18.15936
2.150486,40,18.201142
2.472685,6,18.228187
2.077398,5,18.250139
-0.684211,3,18.262968
-2.970017,9,18.2857
-4.49573,3,18.305488
-0.613994,1,18.323126
-1.548105,3,18.345531
3.063047,3,18.359251
0.590871,1,18.382283
1.480826,2,18.404075
2.267635,2,18.423929
-6.294379,5,18.441776
0.922262,43,18.478986
2.88244,46,18.519979
-1.299824,17,18.548916
3.741869,40,18.584689
-0.1,1,18.606005
-2.106386,3,18.624164
1.89475,4,18.643144
-0.477644,3,18.666196
-0.034109,4,18.68919
1.68527,2,18.706855
-2.786352,6,18.724591
3.54618,16,18.748261
1.519297,3,18.766697
-0.054878,3,18.791462
1.107101,1,18.810894
6.097134,4,18.829882
-4.916637,20,18.862438
1.229469,37,18.89582
2.426683,6,18.91269
-2.7037,3,18.933404
0.048868,13,18.966193
0.563784,62,19.030088
-2.179697,6,19.054312
-2.527814,3,19.079847
0.906612,18,19.111836
-0.208854,31,19.159299
-4.428041,7,19.18054
6.129279,7,19.206549
-1.030176,3,19.219873
-3.232262,8,19.242193
-1.805605,10,19.263558
1.081137,2,19.276498
-0.1,1,19.286348
-0.815462,1,19.296402
-0.436584,1,19.306489
1.128652,3,19.31574
4.112757,6,19.339647
-0.437652,4,19.354517
2.525746,26,19.387106
1.488012,2,19.397721
0.583273,1,19.414121
2.00044,3,19.431776
2.146004,4,19.456556
5.233504,37,19.506775
3.910495,3,19.527429
2.355193,2,19.547103
-0.877118,2,19.565892
-0.481108,4,19.583835
-2.418136,4,19.61204
-1.124919,1,19.635579
0.830616,19,19.66804
2.024201,4,19.685203
2.86846,29,19.719393
2.673975,5,19.747755
0.345134,5,19.764809
-0.684211,3,19.780446
-3.270325,9,19.807864
-5.923968,3,19.822401
-0.613994,1,19.844939
-1.288366,2,19.861511
-1.541265,3,19.875164
-0.792254,1,19.89808
1.480826,2,19.924775
2.267635,2,19.937353
-0.573578,21,19.9661
0.754434,39,20.001391
3.129029,50,20.043687
0.069319,21,20.163961
4.444287,28,20.199047
-0.1,1,20.225154
-2.106386,3,20.245176
2.177232,4,20.258214
-0.477644,3,20.281643
-0.25487,5,20.309849
3.237223,27,20.333693
-1.137797,5,20.352824
4.16272,20,20.378125
0.383508,4,20.397226
-3.025602,4,20.425353
0.93031,3,20.44004
-1.080048,4,20.462299
-3.670133,23,20.501483
1.229469,36,20.530488
1.682088,3,20.543075
1.22717,2,20.564923
-0.506774,3,20.583387
0.423597,21,20.613671
-3.818842,6,20.638406
-0.99264,3,20.65606
-0.031043,25,20.688908
0.825287,47,20.726854
-1.033575,5,20.747949
4.225801,7,20.765268
-5.267469,3,20.782955
-1.988571,33,20.817451
-0.292318,21,20.844126
-1.302004,2,20.859094
-0.1,1,20.866882
-0.815462,1,20.878898
-0.436584,1,20.888848
1.128652,3,20.896037
4.112757,6,20.915794
-4.189246,3,20.934102
-7.048612,33,20.978309
-2.533278,4,20.996334
0.583273,1,21.009233
2.00044,3,21.028974
2.146004,4,21.059589
6.315914,5,21.081005
3.683343,4,21.108287
-1.950085,2,21.126217
-1.594922,1,21.147825
-2.368251,4,21.166039
-2.418136,4,21.192799
-1.124919,1,21.219546
0.830616,19,21.244368
4.074915,4,21.272936
0.927166,27,21.309152
-0.721192,6,21.337242
1.334574,5,21.35875
-0.684211,3,21.380597
-0.927005,7,21.39944
6.775445,3,21.419398
-0.613994,1,21.440285
-1.288366,2,21.462837
-1.928692,4,21.479993
0.590871,1,21.503506
1.480826,2,21.525928
2.267635,2,21.54363
-6.035063,6,21.562464
-0.165761,41,21.603225
0.02407,39,21.654422
-0.439893,51,21.694039
2.281596,27,21.726267
-0.1,1,21.754789
-2.106386,3,21.768054
1.89475,4,21.786872
1.620069,4,21.807983
-4.510411,5,21.834004
2.464254,14,21.851413
3.297363,5,21.875166
4.188934,15,21.903438
0.119184,3,21.919685
-0.684734,4,21.942815
0.93031,3,21.96102
3.915321,4,21.980088
-3.935242,29,22.019099
1.593223,44,22.053125
-1.082382,3,22.067774
0.410411,2,22.095024
-0.506774,3,22.108979
-0.999095,38,22.147962
-3.818842,6,22.168987
-0.375837,2,22.189315
1.278838,4,22.206632
-0.014916,16,22.23732
-4.428041,7,22.264469
6.129279,7,22.2741
-1.030176,3,22.296403
-1.117102,26,22.325824
-0.392318,21,22.35283
-1.302004,2,22.365888
0.233084,3,22.377265
-0.815462,1,22.387332
-0.436584,1,22.397258
-0.374916,2,22.40568
2.455025,4,22.42639
2.18783,3,22.44262
3.959696,41,22.482218
1.488012,2,22.493925
0.583273,1,22.514516
-0.691334,3,22.535099
2.146004,4,22.561651
6.315914,5,22.586295
1.74097,4,22.613782
2.355193,2,22.630536
-0.877118,2,22.654577
-2.053281,4,22.670078
-2.398291,4,22.703069
-1.124919,1,22.715192
0.426161,3,22.733389
2.024201,4,22.764108
2.997622,32,22.795508
2.673975,5,22.822455
0.345134,5,22.842528
-0.684211,3,22.864617
-1.370372,9,22.889167
4.340101,2,22.910328
0.412967,1,22.929399
-1.548105,3,22.957773
-1.433493,7,22.979515
0.590871,1,23.001089
-0.749651,2,23.02776
2.267635,2,23.046569
2.070407,22,23.075185
-1.883742,34,24.05298
4.61619,41,24.091964
0.408827,50,24.136389
3.240941,11,24.159697
-0.1,1,24.182072
-2.106386,3,24.202216
2.177232,4,24.225466
1.796656,3,24.243637
-4.453301,4,24.267494
3.241682,35,24.301557
1.177292,3,24.324384
0.985867,41,24.371618
0.088973,4,24.391906
3.168455,3,24.418358
1.107101,1,24.443823
1.101764,4,24.47198
-6.313847,5,24.500898
2.064747,39,24.546675
2.426683,6,24.562924
-0.705061,2,24.586049
3.32941,12,24.612643
1.039351,39,24.653793
-2.179697,6,24.681878
0.398398,3,24.696295
0.826123,3,24.711696
-0.220527,6,24.739594
-1.839305,6,24.757814
4.225801,7,24.775077
-5.527543,3,24.799822
-1.813817,39,24.834248
-4.265286,6,24.853789
-1.302004,2,24.867146
-0.1,1,24.874905
-0.815462,1,24.887881
-0.436584,1,24.897521
1.128652,3,24.907069
4.112757,6,24.927421
-5.075494,5,24.945215
3.669795,37,24.988097
-2.533278,4,24.998194
0.583273,1,25.01661
2.00044,3,25.041785
2.146004,4,25.058223
0.892217,15,25.084662
3.683343,4,25.108701
2.355193,2,25.124136
-1.594922,1,25.149817
-3.590828,4,25.160735
-2.418136,4,25.185058
-1.394296,2,25.203521
3.659633,4,25.223078
-3.62853,4,25.249359
2.300789,39,25.297702
2.37958,6,25.323871
2.077398,5,25.34415
-0.684211,3,25.366813
-2.970017,9,25.390305
-5.923968,3,25.409577
-0.613994,1,25.431788
-1.548105,3,25.456692
2.675621,4,25.475981
0.590871,1,25.505662
-0.749651,2,25.524811
2.267635,2,25.547252
-3.00733,29,25.582602
2.180156,28,25.617448
3.404358,50,25.663707
-0.269658,34,25.701998
4.175027,26,25.734932
-0.1,1,25.757367
-2.106386,3,25.77665
2.177232,4,25.794703
-0.477644,3,25.819355
-0.25487,5,25.845612
2.076268,6,25.864203
-1.237797,5,25.886748
4.336953,15,25.916708
0.088973,4,25.940798
3.168455,3,25.96211
1.107101,1,25.98545
1.101764,4,26.012033
-6.404758,30,26.058295
-2.281472,38,26.092558
1.682088,3,26.106698
0.410411,2,26.133408
-1.063758,3,26.154081
0.716476,35,26.198486
-1.606786,6,26.222682
2.582081,3,26.244394
0.826123,3,26.263483
-0.220527,6,26.291824
-4.428041,7,26.311256
4.225801,7,26.330087
-1.030176,3,26.35145
-2.0875,16,26.380183
3.90382,16,26.407067
-1.302004,2,26.418987
-0.1,1,26.430224
-0.815462,1,26.441439
-0.436584,1,26.453128
1.128652,3,26.46511
-4.151705,6,26.487317
-0.437652,4,26.50594
2.899115,43,26.552126
2.515368,3,26.56472
0.583273,1,26.59224
0.600444,3,26.603782
2.146004,4,26.631816
6.315914,5,26.659086
3.683343,4,26.676653
2.355193,2,26.693406
-1.594922,1,26.712937
-0.43029,5,26.731356
-2.418136,4,26.760968
-0.88184,2,26.779079
3.659633,4,26.800044
-1.577816,4,26.828184
2.300789,45,26.875939
2.17687,7,26.904345
0.822829,8,26.925202
-0.684211,3,26.947321
-6.313107,9,26.972639
6.775445,3,26.989328
-0.613994,1,27.010253
-1.288366,2,27.033815
-1.541265,3,27.051122
0.590871,1,27.073138
-0.749651,2,27.098408
2.267635,2,27.116966
-6.035063,6,27.137636
-0.493301,23,27.168986
-1.450822,20,27.199183
0.069319,21,27.229976
3.113296,7,27.25264
-0.1,1,27.275716
-2.106386,3,27.295916
2.177232,4,27.315545
-0.477644,3,27.344401
-0.25487,5,27.371125
3.138676,27,27.404812
-1.137797,5,27.430187
4.16272,20,27.461686
2.26589,4,27.478551
0.827588,3,27.50277
1.107101,1,27.526524
1.101764,4,27.548285
-5.869666,21,27.587725
-2.96,20,27.607105
1.682088,3,27.620504
0.410411,2,27.643119
3.653223,3,27.664228
0.550811,58,27.714546
-0.556212,6,27.737178
2.582081,3,27.757521
0.826123,3,27.778871
-0.220527,6,27.795582
-6.814213,6,27.822491
4.225801,7,27.833255
-1.030176,3,27.854643
-3.232262,7,27.878699
-8.449386,6,27.899656
-1.302004,2,27.917735
-1.01784,3,27.925953
-0.815462,1,27.935977
-0.436584,1,27.945164
-0.374916,2,27.960931
2.847129,4,27.976056
-4.204883,3,27.992994
4.417648,42,28.03603
1.488012,2,28.051172
0.583273,1,28.070042
2.00044,3,28.083329
2.146004,4,28.107132
5.764311,5,28.12795
1.244305,4,28.151922
2.355193,2,28.16751
-0.877118,2,28.187837
-2.053281,4,28.206355
-2.418136,4,28.236438
-1.124919,1,28.254054
0.830616,19,28.283379
2.024201,4,28.309844
1.837527,17,28.34098
2.673975,5,28.366972
0.1715,5,28.386505
-1.544811,3,28.409931
5.778981,6,28.428203
6.775445,3,28.450091
-0.613994,1,28.468948
-1.288366,2,28.494972
-1.928692,4,28.510791
-0.792254,1,28.533511
-0.749651,2,28.556848
2.267635,2,28.57744
-6.035063,6,28.598653
-2.61055,29,28.635486
0.710529,46,28.682655
0.987283,39,28.724458
3.575487,9,28.752164
-0.1,1,28.769799
-2.106386,3,28.789421
2.177232,4,28.808291
1.620069,4,28.84081
-4.946927,6,28.858751
2.080022,19,28.885736
1.177292,3,28.908435
-0.679462,27,28.940303
0.119184,3,28.957938
-0.684734,4,28.982906
0.93031,3,29.005125
1.216452,15,29.037499
-6.332688,4,29.060926
0.846023,41,29.10134
1.682088,3,29.115202
1.22717,2,29.138563
-0.506774,3,29.163284
0.354471,42,29.204848
-2.179697,6,29.225667
0.398398,3,29.247973
0.826123,9,29.277318
0.389425,70,30.651936
-5.131612,5,30.67178
4.225801,7,30.687159
-1.030176,3,30.707875
-2.702816,13,30.739296
-8.449386,6,30.758848
-1.302004,2,30.771436
0.233084,3,30.78374
-0.815462,1,30.795013
-0.436584,1,30.80635
-0.374916,2,30.81822
2.455025,4,30.839043
-1.347667,3,30.85866
0.566762,35,30.898035
-0.428754,4,30.911505
0.583273,1,30.931332
2.00044,3,30.95013
7.750331,4,30.975591
4.797027,40,31.017558
3.683343,4,31.045495
2.355193,2,31.059156
-1.594922,1,31.081575
-3.590828,4,31.100786
-2.398291,4,31.117561
-0.985297,3,31.14135
5.409797,4,31.158195
-3.62853,4,31.18219
0.460227,17,31.217508
4.747729,5,31.234583
1.334574,5,31.252627
-0.684211,3,31.272056
