r,l,t
-2.078211,1,3.479246
-2.770948,1,3.480385
3.527114,17,3.626263
-0.268407,1,3.64722
-0.402611,1,3.648913
-0.536814,1,3.652183
32.709758,9,3.737019
-0.537118,1,3.75957
-0.805677,1,3.76038
-1.074236,1,3.761151
0.201239,1,3.783737
0.402477,1,3.784889
0.603716,1,3.807536
0.804954,1,3.808877
-59.646531,21,3.996341
-0.588471,1,4.019126
-0.882706,1,4.021362
-1.176941,1,4.042545
23.550579,9,4.09707
-0.743652,1,4.09785
-1.115479,1,4.108863
-1.487305,1,4.132194
-10.54124,13,4.1771
-2.020235,1,4.178334
-3.030352,1,4.190956
-4.04047,1,4.191748
-11.604337,5,4.20966
1.240765,1,4.210443
1.861147,1,4.228341
2.481529,1,4.229658
4.830999,5,4.256602
0.105602,1,4.266524
0.158403,1,4.267293
0.211204,1,4.279775
21.551211,5,4.306233
2.064706,1,4.307393
3.097059,1,4.330426
4.129412,1,4.331589
-18.247731,9,4.393481
-0.749636,1,4.394857
-1.124454,1,4.417219
-1.499272,1,4.440382
-10.586236,21,4.627965
-0.598152,1,4.632428
-0.897227,1,4.644141
-1.196303,1,4.66732
28.684204,13,4.840579
-0.623559,1,4.850812
-0.935338,1,4.85237
-1.247117,1,4.853849
-0.453199,1,4.87647
-0.906398,1,4.877643
-1.359597,1,4.900098
-1.812796,1,4.914057
-53.528537,13,5.072323
2.803009,1,5.084947
4.204513,1,5.086076
5.606017,1,5.08906
5.986444,9,5.137446
1.631483,1,5.153287
2.447224,1,5.156401
3.262965,1,5.158452
30.72681,9,5.211361
2.890121,1,5.212125
4.335181,1,5.213787
5.780241,1,5.220721
-1.296524,9,5.285748
1.406952,1,5.296235
2.110429,1,5.318936
2.813905,1,5.320495
0.219451,1,5.321641
0.438902,1,5.322392
0.658353,1,5.323226
0.877804,1,5.324346
21.314297,5,5.366637
-1.200359,1,5.37029
-1.800539,1,5.386145
-2.400719,1,5.38861
11.514952,13,5.503256
-0.079407,1,5.504539
-0.11911,1,5.509156
-0.158814,1,5.521974
-15.550118,9,5.586448
-0.31933,1,5.590373
-0.478995,1,5.609818
-0.63866,1,5.613765
11.422684,5,5.653242
0.644891,1,5.654386
0.967336,1,5.655553
1.289782,1,5.671435
-0.509006,1,5.695097
-1.018012,1,5.696266
-1.527018,1,5.697771
-2.036024,1,5.71759
0.985266,1,5.721913
1.970532,1,5.741328
2.955798,1,5.764959
3.941064,1,5.780458
-29.447962,9,5.853021
0.258833,1,5.875935
0.38825,1,5.877282
0.517667,1,5.878423
-15.265202,5,5.908513
1.715401,1,5.910654
2.573102,1,5.923915
3.430802,1,5.930989
-17.302462,9,6.020151
-4.326339,1,6.034546
-6.489509,1,6.04452
-8.652679,1,6.067662
5.078076,5,6.119922
-2.380419,1,6.125737
-3.570628,1,6.137038
-4.760838,1,6.139848
57.84796,21,6.260984
1.207659,1,6.271672
1.811488,1,6.272497
2.415317,1,6.274116
53.09241,13,6.352302
-1.394584,1,6.363337
-2.091876,1,6.373906
-2.789167,1,6.37505
-5.050839,5,6.404591
3.071965,1,6.417974
4.607947,1,6.419132
6.143929,1,6.419902
24.430349,5,6.45384
2.545946,1,6.463756
3.818919,1,6.465116
5.091892,1,6.467068
23.788697,9,6.539477
-1.413637,1,6.561961
-2.120456,1,6.565745
-2.827274,1,6.585924
6.582791,5,6.631783
2.654518,1,6.643539
3.981777,1,6.653458
5.309036,1,6.655405
11.826611,13,6.824334
-0.56,1,6.834293
-0.84,1,6.83644
-1.12,1,6.85838
1.02153,1,6.881896
2.04306,1,6.885284
3.06459,1,6.886053
4.086121,1,6.901136
1.151914,1,6.903438
2.303827,1,6.915525
3.455741,1,6.925559
4.607655,1,6.926333
-25.264042,5,6.962202
-0.750739,1,6.965257
-1.126109,1,6.976169
-1.501478,1,6.990111
30.851474,13,7.136682
0.022267,1,7.140306
0.0334,1,7.158805
0.044533,1,7.159972
-69.346625,21,7.258375
-3.486626,1,7.260075
-5.22994,1,7.268884
-6.973253,1,7.270259
12.964321,9,7.329293
1.028201,1,7.330087
1.542301,1,7.351033
2.056401,1,7.352531
0.949564,1,7.364735
1.899127,1,7.375209
2.848691,1,7.398612
3.798255,1,7.400373
36.991421,9,7.445006
1.223518,1,7.446873
1.835276,1,7.451376
2.447035,1,7.466904
-48.721306,25,7.666322
1.046071,1,7.667655
1.569106,1,7.671437
2.092141,1,7.690858
-11.078033,21,7.862808
-1.752903,1,7.874718
-2.629355,1,7.885728
-3.505806,1,7.887041
-28.214647,13,7.989855
-3.065339,1,7.991969
-4.598009,1,7.993839
-6.130678,1,7.995709
-47.903447,13,8.125544
3.386154,1,8.148126
5.079231,1,8.171645
6.772308,1,8.173913
-17.432086,29,8.35523
-0.310809,1,8.365922
-0.466214,1,8.377123
-0.621618,1,8.378595
-36.915983,9,8.419726
-0.024767,1,8.430091
-0.037151,1,8.43716
-0.049534,1,8.437946
1.593001,9,8.499754
-0.905398,1,8.500546
-1.358097,1,8.501744
-1.810796,1,8.50583
-15.732641,13,8.617239
-0.799841,1,8.618407
-1.199762,1,8.641582
-1.599682,1,8.644085
27.746179,17,8.797476
-1.096427,1,8.803525
-1.644641,1,8.821365
-2.192854,1,8.844731
11.895091,5,8.906617
2.952627,1,8.916618
4.42894,1,8.918679
5.905254,1,8.940977
-20.769642,5,8.983665
1.061785,1,8.985037
1.592677,1,8.987049
2.12357,1,8.98921
-1.572534,1,8.999747
-3.145068,1,9.00988
-4.717602,1,9.010662
-6.290136,1,9.022906
21.36626,9,9.128498
-1.370209,1,9.129644
-2.055314,1,9.130761
-2.740419,1,9.150506
7.664803,5,9.194449
0.59609,1,9.21758
0.894135,1,9.218436
1.19218,1,9.220663
-0.702921,1,9.241874
-1.405843,1,9.243046
-2.108764,1,9.245924
-2.811685,1,9.247751
-3.30174,17,9.338405
-0.322962,1,9.346433
-0.484443,1,9.347194
-0.645923,1,9.347929
0.547411,1,9.362406
1.094821,1,9.364252
1.642232,1,9.369838
2.189642,1,9.37132
22.990493,13,9.433851
-0.837152,1,9.447005
-1.255728,1,9.457847
-1.674303,1,9.481385
4.899122,5,9.4872
-1.652436,1,9.492133
-2.478654,1,9.502618
-3.304872,1,9.514149
6.81733,9,9.596366
-3.011142,1,9.598284
-4.516714,1,9.603281
-6.022285,1,9.616213
-3.303355,13,9.709989
0.0,1,9.711129
0.0,1,9.712313
0.0,1,9.714635
-0.082639,1,9.730811
-0.165278,1,9.732331
-0.247916,1,9.73668
-0.330555,1,9.750692
0.824376,1,9.752078
1.648751,1,9.755824
2.473127,1,9.775129
3.297502,1,9.779021
-0.484931,1,9.780861
-0.969861,1,9.793061
-1.454792,1,9.815672
-1.939723,1,9.818026
-5.393836,5,9.861401
2.697751,1,9.881498
4.046627,1,9.885706
5.395502,1,9.905243
25.626304,9,9.992932
0.085388,1,9.993733
0.128082,1,9.995797
0.170776,1,10.017195
-24.305154,5,10.04389
0.741831,1,10.048765
1.112747,1,10.049883
1.483662,1,10.051363
-0.177437,1,10.065328
-0.354873,1,10.074644
-0.53231,1,10.076661
-0.709746,1,10.089885
-12.315825,9,10.187514
2.880004,1,10.189385
4.320006,1,10.201291
5.760008,1,10.211068
-18.691657,9,10.303152
-0.060752,1,10.305193
-0.091128,1,10.308747
-0.121504,1,10.309494
5.433238,5,10.346133
2.708727,1,10.371058
4.06309,1,10.372594
5.417453,1,10.374137
15.597867,13,10.444646
2.250264,1,10.446546
3.375396,1,10.450055
4.500528,1,10.457472
-23.926281,5,10.494372
0.495429,1,10.496911
0.743144,1,10.506735
0.990859,1,10.508936
1.137491,1,10.520469
2.274982,1,10.521645
3.412473,1,10.522416
4.549965,1,10.525596
1.099972,1,10.536104
2.199944,1,10.546695
3.299916,1,10.547493
4.399888,1,10.548802
30.444835,21,10.70887
-1.744233,1,10.710047
-2.61635,1,10.732533
-3.488466,1,10.736328
-22.819685,9,10.823069
2.219712,1,10.824467
3.329569,1,10.831596
4.439425,1,10.847058
0.431316,1,10.853157
0.862633,1,10.854992
1.293949,1,10.856986
1.725265,1,10.872201
-0.113964,1,10.87689
-0.227928,1,10.879466
-0.341892,1,10.889486
-0.455855,1,10.912467
14.133072,9,11.031989
-0.498682,1,11.056167
-0.748024,1,11.059646
-0.997365,1,11.060791
1.347025,21,11.243523
1.767269,1,11.246118
2.650904,1,11.247967
3.534538,1,11.263688
27.136093,9,11.343646
-0.2,1,11.357554
-0.3,1,11.366692
-0.4,1,11.36746
40.352285,25,11.501635
-0.2,1,11.506764
-0.3,1,11.509689
-0.4,1,11.522034
-27.673452,9,11.588033
-2.488382,1,11.599792
-3.732573,1,11.612368
-4.976764,1,11.61768
11.064189,13,11.749451
2.276738,1,11.750733
3.415108,1,11.751881
4.553477,1,11.753389
2.259155,21,11.907571
1.645835,1,11.909062
2.468753,1,11.921691
3.291671,1,11.945104
4.975724,5,11.990731
-1.385474,1,12.014296
-2.078211,1,12.015455
-2.770948,1,12.030479
27.217321,25,12.24488
-0.268407,1,12.267629
-0.402611,1,12.268436
-0.536814,1,12.270999
32.709758,9,12.367158
-0.537118,1,12.372786
-0.805677,1,12.383913
-1.074236,1,12.386723
0.201239,1,12.390361
0.402477,1,12.393446
0.603716,1,12.403133
0.804954,1,12.404314
-19.018776,21,12.541891
-0.588471,1,12.543212
-0.882706,1,12.554451
-1.176941,1,12.555219
23.550579,9,12.596897
-0.743652,1,12.607896
-1.115479,1,12.6186
-1.487305,1,12.619775
-22.132809,13,12.706984
-2.440968,1,12.708325
-3.661452,1,12.710267
-4.881936,1,12.731545
-11.604337,5,12.768387
1.240765,1,12.781286
1.861147,1,12.78242
2.481529,1,12.805002
4.830999,5,12.870675
0.105602,1,12.873539
0.158403,1,12.884744
0.211204,1,12.894624
13.461097,5,12.926767
3.69318,1,12.943296
5.53977,1,12.947983
7.38636,1,12.950644
-18.247731,9,13.066525
-0.749636,1,13.076957
-1.124454,1,13.078987
-1.499272,1,13.10133
-12.003518,5,13.144457
-0.193904,1,13.146617
-0.290856,1,13.148848
-0.387809,1,13.159612
59.200176,25,13.320501
-2.913137,1,13.336616
-4.369706,1,13.363095
-5.826274,1,13.385373
-0.453199,1,13.387863
-0.906398,1,13.388644
-1.359597,1,13.410088
-1.812796,1,13.411314
-53.528537,13,13.479553
2.803009,1,13.482532
4.204513,1,13.484579
5.606017,1,13.503999
5.986444,9,13.572223
1.631483,1,13.573545
2.447224,1,13.574839
3.262965,1,13.577826
4.278207,5,13.598737
-1.737263,1,13.611578
-2.605894,1,13.612376
-3.474526,1,13.613151
1.166241,1,13.623326
2.332482,1,13.624485
3.498723,1,13.646965
4.664964,1,13.648652
0.203521,5,13.667175
0.407042,1,13.669508
0.610563,1,13.6758
0.814085,1,13.676557
-6.073994,17,13.828532
-0.2,1,13.829672
-0.3,1,13.830924
-0.4,1,13.832607
1.677879,1,13.833919
3.355759,1,13.838551
5.033638,1,13.851425
6.711518,1,13.874383
-8.817682,5,13.885074
-2.613939,1,13.886628
-3.920908,1,13.888346
-5.227877,1,13.898118
27.049899,9,13.981534
-1.046582,1,13.982717
-1.569873,1,13.984743
-2.093164,1,13.988898
-0.509006,1,13.990405
-1.018012,1,14.003103
-1.527018,1,14.026482
-2.036024,1,14.027642
14.499451,9,14.12425
-0.328725,1,14.13535
-0.493088,1,14.136796
-0.657451,1,14.160069
25.273867,9,14.2167
-0.659752,1,14.218596
-0.989628,1,14.231504
-1.319504,1,14.240655
-20.948213,5,14.258898
0.85621,1,14.281574
1.284315,1,14.283307
1.712419,1,14.28459
-2.015166,9,14.378508
-4.030332,1,14.400827
-6.045498,1,14.403364
-8.060664,1,14.425167
5.078076,5,14.470291
-2.380419,1,14.471782
-3.570628,1,14.473807
-4.760838,1,14.477564
57.84796,21,14.595177
1.207659,1,14.605764
1.811488,1,14.606543
2.415317,1,14.608029
48.934894,9,14.668948
0.392001,1,14.68038
0.588002,1,14.681531
0.784002,1,14.682676
24.859118,9,14.734566
-0.567459,1,14.738654
-0.851188,1,14.751541
-1.134918,1,14.752703
-12.40801,5,14.775243
2.44761,1,14.797111
3.671415,1,14.798453
4.89522,1,14.820968
0.344253,1,14.844985
0.688505,1,14.846766
1.032758,1,14.859473
1.37701,1,14.860442
0.625768,1,14.873662
1.251535,1,14.897636
1.877303,1,14.921274
2.50307,1,14.924095
-15.496873,17,15.054679
-0.2,1,15.077571
-0.3,1,15.10109
-0.4,1,15.12461
1.02153,1,15.125985
2.04306,1,15.148344
3.06459,1,15.149541
4.086121,1,15.162931
1.151914,1,15.173552
2.303827,1,15.175677
3.455741,1,15.198014
4.607655,1,15.221638
-25.264042,5,15.255105
-0.750739,1,15.265345
-1.126109,1,15.266882
-1.501478,1,15.268319
41.497398,9,15.344267
-0.422712,1,15.351948
-0.634068,1,15.352912
-0.845423,1,15.35371
-26.447422,13,15.419634
-0.2,1,15.420782
-0.3,1,15.421907
-0.4,1,15.425481
-17.57196,13,15.535892
-0.378749,1,15.544697
-0.568124,1,15.545489
-0.757499,1,15.560292
0.949564,1,15.569642
1.899127,1,15.579384
2.848691,1,15.582406
3.798255,1,15.584421
22.443908,17,15.681411
-1.379973,1,15.685605
-2.069959,1,15.697576
-2.759945,1,15.699093
2.492375,25,15.879638
2.412512,1,15.880792
3.618769,1,15.883524
4.825025,1,15.904985
-14.402398,21,16.056783
-0.2,1,16.057594
-0.3,1,16.079902
-0.4,1,16.081101
3.838476,17,17.188511
-2.812927,1,17.201095
-4.219391,1,17.201997
-5.625855,1,17.202836
-47.903447,13,17.289941
3.386154,1,17.294799
5.079231,1,17.295942
6.772308,1,17.297506
-3.42869,17,17.462947
-2.982114,1,17.479068
-4.473172,1,17.502676
-5.964229,1,17.504951
-12.887375,13,17.615106
-0.024767,1,17.615905
-0.037151,1,17.631295
-0.049534,1,17.632459
1.593001,9,17.680929
-0.905398,1,17.681714
-1.358097,1,17.682482
-1.810796,1,17.694123
-15.732641,13,17.780818
-0.799841,1,17.781977
-1.199762,1,17.783138
-1.599682,1,17.805382
-0.1,9,17.846477
-0.2,1,17.849088
-0.3,1,17.87032
-0.4,1,17.871694
24.462443,9,17.988288
0.196215,1,17.995603
0.294323,1,17.996908
0.39243,1,17.998199
-22.030167,5,18.055261
-1.459264,1,18.056061
-2.188896,1,18.079222
-2.918528,1,18.085514
-1.572534,1,18.087465
-3.145068,1,18.104417
-4.717602,1,18.109329
-6.290136,1,18.110077
21.563369,5,18.192344
2.146598,1,18.215455
3.219897,1,18.216599
4.293196,1,18.229947
-8.081873,9,18.32052
1.573021,1,18.330819
2.359532,1,18.332345
3.146043,1,18.354518
3.943439,5,18.380668
-2.472934,1,18.394519
-3.709401,1,18.395931
-4.945868,1,18.405419
20.066836,5,18.46015
-0.07717,1,18.462845
-0.115756,1,18.464523
-0.154341,1,18.475782
0.547411,1,18.477286
1.094821,1,18.479834
1.642232,1,18.481858
2.189642,1,18.497023
24.510491,9,18.590021
1.00138,1,18.59929
1.50207,1,18.605195
2.00276,1,18.614884
13.268219,13,18.666729
-0.98249,1,18.668146
-1.473735,1,18.686674
-1.964979,1,18.687459
6.81733,9,18.732826
-3.011142,1,18.734168
-4.516714,1,18.735509
-6.022285,1,18.740672
-6.126703,9,18.804944
1.499939,1,18.806523
2.249908,1,18.807301
2.999877,1,18.809484
-0.082639,1,18.810932
-0.165278,1,18.824816
-0.247916,1,18.836643
-0.330555,1,18.849237
0.824376,1,18.850971
1.648751,1,18.853047
2.473127,1,18.856519
3.297502,1,18.872736
-0.484931,1,18.875156
-0.969861,1,18.896483
-1.454792,1,18.919442
-1.939723,1,18.921287
0.792269,1,18.926365
1.584538,1,18.939294
2.376807,1,18.942206
3.169076,1,18.943491
19.663328,5,18.989274
0.020315,1,18.991148
0.030473,1,18.9919
0.04063,1,18.993387
-24.305154,5,19.035807
0.741831,1,19.037128
1.112747,1,19.041268
1.483662,1,19.045092
-0.177437,1,19.046545
-0.354873,1,19.048259
-0.53231,1,19.058014
-0.709746,1,19.058787
-12.315825,9,19.126427
2.880004,1,19.14327
4.320006,1,19.145458
5.760008,1,19.162238
-18.691657,9,19.255078
-0.060752,1,19.256396
-0.091128,1,19.27114
-0.121504,1,19.272829
8.811307,9,19.335463
-1.824229,1,19.345174
-2.736344,1,19.346316
-3.648459,1,19.347579
12.377148,5,19.379018
2.603637,1,19.392603
3.905456,1,19.394517
5.207275,1,19.403059
26.818018,9,19.474764
-0.2,1,19.47667
-0.3,1,19.4919
-0.4,1,19.503993
6.362798,5,19.531421
2.921812,1,19.541493
4.382718,1,19.564562
5.843624,1,19.588083
0.057925,5,19.635653
0.11585,1,19.638462
0.173774,1,19.642233
0.231699,1,19.645471
1.243184,1,19.655091
2.486369,1,19.656254
3.729553,1,19.668551
4.972738,1,19.679662
-24.052257,5,19.721062
0.185994,1,19.722329
0.27899,1,19.724018
0.371987,1,19.725152
0.431316,1,19.727958
0.862633,1,19.732132
1.293949,1,19.736421
1.725265,1,19.746877
-0.113964,1,19.759346
-0.227928,1,19.760691
-0.341892,1,19.771324
-0.455855,1,19.772099
13.323421,9,19.811692
0.177403,1,19.82242
0.266104,1,19.823768
0.354805,1,19.826709
39.234039,21,19.941777
0.901849,1,19.954528
1.352774,1,19.96462
1.803699,1,19.965946
19.677584,9,20.038288
-0.014207,1,20.061498
-0.02131,1,20.084936
-0.028413,1,20.089292
8.430131,9,20.140013
3.129604,1,20.140819
4.694406,1,20.154586
6.259208,1,20.155755
-27.673452,9,20.266677
-2.488382,1,20.289558
-3.732573,1,20.313132
-4.976764,1,20.31429
-0.581639,17,20.475895
1.110339,1,20.489293
1.665508,1,20.499664
2.220677,1,20.522564
-2.377257,25,20.710705
-0.157246,1,20.713664
-0.235869,1,20.716545
-0.314491,1,20.718442
-12.140382,5,20.756168
-0.052785,1,20.756987
-0.079178,1,20.758302
-0.10557,1,20.766531
-40.203795,13,20.837422
-0.988531,1,20.849416
-1.482797,1,20.850936
-1.977062,1,20.863179
32.709758,9,20.939687
-0.537118,1,20.941401
-0.805677,1,20.943399
-1.074236,1,20.946822
0.201239,1,20.962789
0.402477,1,20.965236
0.603716,1,20.986558
0.804954,1,20.999595
-4.104626,21,21.133505
-1.894385,1,21.137316
-2.841578,1,21.138768
-3.78877,1,21.140383
19.111153,5,21.170634
0.034216,1,21.174581
0.051324,1,21.194533
0.068432,1,21.211102
-10.54124,13,21.302407
-2.020235,1,21.305635
-3.030352,1,21.325244
-4.04047,1,21.348353
-13.046544,5,21.378625
-1.643649,1,21.389693
-2.465474,1,21.391041
-3.287298,1,21.413275
4.830999,5,21.465442
0.105602,1,21.466766
0.158403,1,21.468242
0.211204,1,21.469785
1.478146,5,21.508418
2.956293,1,21.515913
4.434439,1,21.516678
5.912585,1,21.533176
-18.247731,9,21.627979
-0.749636,1,21.650926
-1.124454,1,21.674517
-1.499272,1,21.676775
-0.842343,5,21.721285
-1.684687,1,21.723036
-2.52703,1,21.726719
-3.369374,1,21.727495
52.903038,21,21.855803
-0.623559,1,21.857697
-0.935338,1,21.861301
-1.247117,1,21.868593
-0.453199,1,21.880024
-0.906398,1,21.88134
-1.359597,1,21.894023
-1.812796,1,21.904625
-53.528537,13,21.984923
2.803009,1,21.998381
4.204513,1,21.999256
5.606017,1,22.000417
5.986444,9,22.092005
1.631483,1,22.114232
2.447224,1,22.137804
3.262965,1,22.141659
30.72681,9,22.22903
2.890121,1,22.230961
4.335181,1,22.252223
5.780241,1,22.254052
-1.296524,9,22.375666
1.406952,1,22.377174
2.110429,1,22.387117
2.813905,1,22.394169
0.219451,1,22.396673
0.438902,1,22.41203
0.658353,1,22.413405
0.877804,1,22.435717
17.020996,17,22.558926
-1.830686,1,22.561488
-2.74603,1,22.568806
-3.661373,1,22.580875
1.677879,1,22.582245
3.355759,1,22.60689
5.033638,1,22.630337
6.711518,1,22.631501
-15.550118,9,22.742549
-0.31933,1,22.745745
-0.478995,1,22.746867
-0.63866,1,22.748169
11.422684,5,22.795256
0.644891,1,22.796178
0.967336,1,22.799712
1.289782,1,22.800551
-0.509006,1,22.803626
-1.018012,1,22.807585
-1.527018,1,22.809467
-2.036024,1,22.82015
-1.183098,1,22.823246
-2.366195,1,22.825369
-3.549293,1,22.845085
-4.73239,1,22.845882
-29.447962,9,22.887291
0.258833,1,22.897792
0.38825,1,22.903149
0.517667,1,22.916233
-15.265202,5,22.95065
1.715401,1,22.95315
2.573102,1,22.963645
3.430802,1,22.974253
-2.015166,9,23.031234
-4.030332,1,23.032002
-6.045498,1,23.033833
-8.060664,1,23.03824
5.078076,5,23.100499
-2.380419,1,23.102407
-3.570628,1,23.107487
-4.760838,1,23.120326
57.84796,21,23.256755
1.207659,1,23.260568
1.811488,1,23.279752
2.415317,1,23.283629
48.934894,9,23.363949
0.392001,1,23.365899
0.588002,1,23.367193
0.784002,1,23.386243
20.063363,5,23.434639
1.156683,1,23.449294
1.735024,1,23.450967
2.313366,1,23.462776
24.430349,5,23.499896
2.545946,1,23.503376
3.818919,1,23.513045
5.091892,1,23.522821
28.283509,17,23.622127
-0.376695,1,23.644367
-0.565043,1,23.667718
-0.75339,1,23.69104
0.625768,1,23.691832
1.251535,1,23.692587
1.877303,1,23.694992
2.50307,1,23.706915
21.684228,5,23.78554
0.0,1,23.790018
0.0,1,23.795685
0.0,1,23.806852
1.02153,1,23.809588
2.04306,1,23.813351
3.06459,1,23.814462
4.086121,1,23.816836
5.292216,5,23.874041
1.014282,1,23.875256
1.521424,1,23.876351
2.028565,1,23.89146
-25.264042,5,23.901902
-0.750739,1,23.906119
-1.126109,1,23.916616
-1.501478,1,23.929743
41.497398,9,23.990394
-0.422712,1,23.992785
-0.634068,1,24.002553
-0.845423,1,24.004816
-26.447422,13,24.086446
-0.2,1,24.088192
-0.3,1,24.091894
-0.4,1,24.105138
-17.493389,9,24.190941
-0.221607,1,24.201277
-0.33241,1,24.224741
-0.443214,1,24.248171
0.949564,1,24.250898
1.899127,1,24.252406
2.848691,1,24.255847
3.798255,1,24.257888
27.85719,17,24.42823
0.578976,1,24.451232
0.868465,1,24.452579
1.157953,1,24.475078
2.492375,25,24.665544
2.412512,1,24.687659
3.618769,1,24.688435
4.825025,1,24.689187
-7.364176,9,24.777762
0.556429,1,24.800683
0.834644,1,24.803072
1.112858,1,24.806703
-16.711496,13,24.878037
-0.395927,1,24.880772
-0.593891,1,24.882604
-0.791855,1,24.886002
-47.903447,13,24.989208
3.386154,1,24.991949
5.079231,1,25.009352
6.772308,1,25.010896
29.94462,13,25.106599
-1.193634,1,25.122303
-1.790451,1,25.124714
-2.387268,1,25.145924
-32.619016,17,25.290286
-0.024767,1,25.291538
-0.037151,1,25.292918
-0.049534,1,25.297091
7.556989,13,25.397633
-0.397098,1,25.399368
-0.595647,1,25.401464
-0.794196,1,25.402583
-33.145246,9,25.488992
0.989017,1,25.511681
1.483526,1,25.512499
1.978034,1,25.513834
9.124274,17,25.647972
0.097028,1,25.657157
0.145542,1,25.659267
0.194056,1,25.672635
24.462443,9,25.768257
0.196215,1,25.769047
0.294323,1,25.769857
0.39243,1,25.779739
-38.017234,9,25.873088
-1.145841,1,25.884513
-1.718762,1,25.886358
-2.291683,1,25.887994
-5.862452,9,25.953151
-2.959559,1,25.954319
-4.439338,1,25.969596
-5.919117,1,25.970755
6.206599,9,26.007493
2.343457,1,26.008309
3.515185,1,26.009079
4.686914,1,26.021984
-8.081873,9,26.062241
1.573021,1,26.074016
2.359532,1,26.076571
3.146043,1,26.086118
9.475963,5,26.108018
-0.409124,1,26.115743
-0.613687,1,26.126379
-0.818249,1,26.127539
20.066836,5,26.157865
-0.07717,1,26.170818
-0.115756,1,26.171588
