r,l,t
-70.928881,1,25.466206
-72.151793,1,25.468469
-73.374705,1,25.470447
-74.597616,1,25.472411
-75.820528,1,25.482954
-77.04344,1,25.503224
-78.266352,1,25.504642
-79.489263,1,25.506937
-80.712175,1,25.517885
-81.935087,1,25.521728
-83.157999,1,25.524209
-84.38091,1,25.52617
-85.603822,1,25.536753
-86.826734,1,25.56812
-88.049646,1,25.569542
-89.272557,1,25.573034
-90.495469,1,25.576967
-91.718381,1,25.580934
-92.941293,1,25.582319
-94.164204,1,25.602672
-95.387116,1,25.633676
-96.610028,1,25.643842
-97.832939,1,25.648969
-99.055851,1,25.65122
-100.278763,1,25.668981
-101.501675,1,25.67103
-102.724586,1,25.673569
-103.947498,1,25.676642
-105.17041,1,25.681399
-106.393322,1,25.683671
-107.616233,1,25.685073
-108.839145,1,25.687321
-110.062057,1,25.695138
-111.284969,1,25.697571
-112.50788,1,25.699913
-113.730792,1,25.701879
-114.953704,1,25.714314
-116.176616,1,25.716318
-117.399527,1,25.717728
-118.622439,1,25.719694
-119.845351,1,25.722253
-121.068263,1,25.72365
-122.291174,1,25.740596
-123.514086,1,25.753588
-124.736998,1,25.755896
-125.95991,1,25.757995
-127.182821,1,25.768336
-128.405733,1,25.770403
-129.628645,1,25.772722
-130.851557,1,25.774681
-132.074468,1,25.788116
-133.29738,1,25.795312
-134.520292,1,25.805966
-135.743204,1,25.831962
-136.966115,1,25.834291
-138.189027,1,25.863611
-139.411939,1,25.865958
-140.634851,1,25.87413
-141.857762,1,25.893641
-143.080674,1,25.895093
-144.303586,1,25.899316
-145.526497,1,25.900711
-146.749409,1,25.903772
-147.972321,1,25.907782
-149.195233,1,25.915098
-150.418144,1,25.920384
-151.641056,1,25.933618
-152.863968,1,25.944524
-154.08688,1,25.963169
-155.309791,1,25.973488
-156.532703,1,25.97778
-157.755615,1,25.980828
-158.978527,1,25.998606
-160.201438,1,26.010177
-161.42435,1,26.012237
-162.647262,1,26.014782
-163.870174,1,26.017861
-165.093085,1,26.019817
-166.315997,1,26.025164
-167.538909,1,26.036889
-168.761821,1,26.038291
-169.984732,1,26.050558
-171.207644,1,26.05286
-172.430556,1,26.057595
-173.653468,1,26.059568
-174.876379,1,26.066833
-176.099291,1,26.069798
-177.322203,1,26.072681
-178.545115,1,26.07942
-179.768026,1,26.09196
-180.990938,1,26.094266
-182.21385,1,26.110847
-183.436762,1,26.11516
-184.659673,1,26.118371
-185.882585,1,26.12876
-187.105497,1,26.151903
-188.328409,1,26.153931
-189.55132,1,26.157061
-190.774232,1,26.176372
-191.997144,1,26.186269
-193.220056,1,26.18829
-194.442967,1,26.193842
-195.665879,1,26.195231
-196.888791,1,26.207401
-198.111702,1,26.213177
-199.334614,1,26.214722
-200.557526,1,26.22451
-201.780438,1,26.22821
-203.003349,1,26.230172
-204.226261,1,26.232128
-205.449173,1,26.234072
-206.672085,1,26.241067
-207.894996,1,26.248026
-209.117908,1,26.251356
-210.34082,1,26.262687
-211.563732,1,26.271105
-212.786643,1,26.272607
14738.973775,175,27.364954
-1.781837,1,27.375514
-2.672755,1,27.377015
-3.563673,1,27.379954
-4.454592,1,27.382277
-5.34551,1,27.385928
-6.236429,1,27.387483
-7.127347,1,27.395966
-8.018265,1,27.412267
-8.909184,1,27.436793
-9.800102,1,27.448029
-10.69102,1,27.449463
-11.581939,1,27.452008
-12.472857,1,27.46374
-13.363775,1,27.482922
-14.254694,1,27.485758
-15.145612,1,27.488277
-16.03653,1,27.502196
-16.927449,1,27.504706
-17.818367,1,27.519442
-18.709286,1,27.522322
-19.600204,1,27.524324
-20.491122,1,27.52573
-21.382041,1,27.549693
-22.272959,1,27.55113
-23.163877,1,27.553758
-24.054796,1,27.555162
-24.945714,1,27.557502
-25.836632,1,27.567783
-26.727551,1,27.569216
-27.618469,1,27.576716
-28.509388,1,27.587275
-29.400306,1,27.591407
-30.291224,1,27.600039
-31.182143,1,27.617306
-32.073061,1,27.620272
-32.963979,1,27.623094
-33.854898,1,27.624482
-34.745816,1,27.651124
-35.636734,1,27.652556
-36.527653,1,27.656217
-37.418571,1,27.659596
-38.309489,1,27.663932
-39.200408,1,27.66714
-40.091326,1,27.669708
-40.982245,1,27.672809
-41.873163,1,27.674193
-42.764081,1,27.676444
-43.655,1,27.69346
-44.545918,1,27.696909
-45.436836,1,27.699399
-46.327755,1,27.707041
-47.218673,1,27.712074
-48.109591,1,27.714375
-49.00051,1,27.729722
-49.891428,1,27.754822
-50.782347,1,27.757423
-51.673265,1,27.759712
-52.564183,1,27.762232
-53.455102,1,27.767336
-54.34602,1,27.771541
-55.236938,1,27.777995
-56.127857,1,27.781124
-57.018775,1,27.793034
-57.909693,1,27.794449
-58.800612,1,27.801727
-59.69153,1,27.805201
-60.582448,1,27.809418
-61.473367,1,27.811407
-62.364285,1,27.81449
-63.255204,1,27.818108
-64.146122,1,27.823106
-65.03704,1,27.825074
-65.927959,1,27.827341
-66.818877,1,27.828728
-67.709795,1,27.838604
-68.600714,1,27.840557
-69.491632,1,27.843052
-70.38255,1,27.853273
-71.273469,1,27.860296
-72.164387,1,27.861705
-73.055305,1,27.871781
-73.946224,1,27.877295
-74.837142,1,27.889402
-75.728061,1,27.916253
