r,l,t
76.276964,1,4.298002
76.897102,1,4.302498
77.51724,1,4.313178
78.137378,1,4.327076
78.757516,1,4.332033
79.377654,1,4.33546
79.997792,1,4.355674
80.61793,1,4.358437
81.238068,1,4.361463
81.858205,1,4.368656
82.478343,1,4.370785
83.098481,1,4.373796
83.718619,1,4.386541
84.338757,1,4.388717
84.958895,1,4.391578
85.579033,1,4.414972
86.199171,1,4.417525
86.819309,1,4.420196
87.439447,1,4.423051
88.059585,1,4.425918
88.679723,1,4.42931
89.29986,1,4.432072
89.919998,1,4.435863
90.540136,1,4.439013
91.160274,1,4.445411
91.780412,1,4.456559
92.40055,1,4.467146
93.020688,1,4.483486
93.640826,1,4.485679
94.260964,1,4.491034
94.881102,1,4.494426
95.50124,1,4.499891
96.121378,1,4.511359
96.741516,1,4.51411
97.361653,1,4.517352
97.981791,1,4.520356
98.601929,1,4.523376
99.222067,1,4.528207
99.842205,1,4.546669
100.462343,1,4.557117
101.082481,1,4.573393
101.702619,1,4.576091
102.322757,1,4.578628
102.942895,1,4.581112
103.563033,1,4.586556
104.183171,1,4.589231
104.803308,1,4.591708
105.423446,1,4.594374
106.043584,1,4.597761
106.663722,1,4.612087
107.28386,1,4.620593
107.903998,1,4.624669
108.524136,1,4.627695
109.144274,1,4.630602
109.764412,1,4.634247
110.38455,1,4.647598
111.004688,1,4.650647
111.624826,1,4.659169
112.244964,1,4.66201
112.865101,1,4.678439
113.485239,1,4.682148
114.105377,1,4.688345
114.725515,1,4.697367
115.345653,1,4.709534
115.965791,1,4.71246
116.585929,1,4.721425
117.206067,1,4.724524
117.826205,1,4.740228
118.446343,1,4.74314
119.066481,1,4.746356
119.686619,1,4.748505
120.306756,1,4.771172
120.926894,1,4.775187
121.547032,1,4.777332
122.16717,1,4.784494
122.787308,1,4.792657
123.407446,1,4.803908
124.027584,1,4.806414
124.647722,1,4.810991
125.26786,1,4.814556
125.887998,1,4.834705
126.508136,1,4.839132
127.128274,1,4.861503
127.748411,1,4.866613
128.368549,1,4.888038
128.988687,1,4.890378
129.608825,1,4.893787
130.228963,1,4.895959
130.849101,1,4.918547
131.469239,1,4.921078
132.089377,1,4.934808
132.709515,1,4.947426
133.329653,1,4.953476
133.949791,1,4.964227
134.569929,1,4.97587
135.190067,1,4.978741
135.810204,1,4.981009
136.430342,1,4.994076
137.05048,1,5.006504
137.670618,1,5.009039
138.290756,1,5.014917
138.910894,1,5.017429
139.531032,1,5.021098
140.15117,1,5.039401
140.771308,1,5.045001
141.391446,1,5.048058
142.011584,1,5.05142
142.631722,1,5.054975
143.251859,1,5.067409
143.871997,1,5.070467
144.492135,1,5.09358
145.112273,1,5.099101
145.732411,1,5.105126
146.352549,1,5.113147
146.972687,1,5.12487
147.592825,1,5.127386
148.212963,1,5.130611
148.833101,1,5.138472
149.453239,1,5.155179
150.073377,1,5.157505
150.693515,1,5.160381
151.313652,1,5.167452
151.93379,1,5.170178
152.553928,1,5.175154
153.174066,1,5.190205
153.794204,1,5.193055
154.414342,1,5.203005
155.03448,1,5.215644
155.654618,1,5.218926
156.274756,1,5.221906
156.894894,1,5.225134
157.515032,1,5.240446
158.13517,1,5.245379
158.755307,1,5.257998
159.375445,1,5.269166
159.995583,1,5.283527
160.615721,1,5.29556
161.235859,1,5.298214
161.855997,1,5.300709
162.476135,1,5.30407
163.096273,1,5.30673
163.716411,1,5.311702
164.336549,1,5.323621
164.956687,1,5.333449
165.576825,1,5.340891
166.196963,1,5.352333
166.8171,1,5.3551
167.437238,1,5.357959
168.057376,1,5.381188
168.677514,1,5.383357
169.297652,1,5.387616
169.91779,1,5.390124
170.537928,1,5.396113
171.158066,1,5.402848
171.778204,1,5.41597
172.398342,1,5.420699
173.01848,1,5.423872
173.638618,1,5.439458
174.258755,1,5.443497
174.878893,1,5.445628
175.499031,1,5.457414
176.119169,1,5.461069
176.739307,1,5.472689
177.359445,1,5.489585
177.979583,1,5.514611
178.599721,1,5.539233
179.219859,1,5.564065
179.839997,1,5.581057
180.460135,1,5.592816
181.080273,1,5.596535
181.700411,1,5.59997
182.320548,1,5.603694
182.940686,1,5.607682
183.560824,1,5.611008
184.180962,1,5.61886
184.8011,1,5.621545
185.421238,1,5.632921
186.041376,1,5.637629
186.661514,1,5.641812
187.281652,1,5.644668
187.90179,1,5.658445
188.521928,1,5.661197
189.142066,1,5.663927
189.762203,1,5.667285
190.382341,1,5.672485
191.002479,1,5.689288
191.622617,1,5.692235
192.242755,1,5.695098
192.862893,1,5.697291
193.483031,1,5.704815
194.103169,1,5.710025
194.723307,1,5.714479
195.343445,1,5.726332
195.963583,1,5.729589
196.583721,1,5.732472
197.203859,1,5.74262
197.823996,1,5.757383
198.444134,1,5.760187
199.064272,1,5.763969
199.68441,1,5.768708
200.304548,1,5.778396
200.924686,1,5.790497
201.544824,1,5.815494
202.164962,1,5.819411
202.7851,1,5.824381
203.405238,1,5.828526
204.025376,1,5.832052
204.645514,1,5.843045
205.265651,1,5.845575
205.885789,1,5.848228
206.505927,1,5.85079
207.126065,1,5.853435
207.746203,1,5.855695
208.366341,1,5.859727
208.986479,1,5.862749
209.606617,1,5.877511
210.226755,1,5.881566
210.846893,1,5.885323
211.467031,1,5.90613
212.087169,1,5.908686
212.707307,1,5.920128
213.327444,1,5.922249
213.947582,1,5.934211
214.56772,1,5.936766
215.187858,1,5.939359
215.807996,1,5.942077
216.428134,1,5.945597
217.048272,1,5.952146
217.66841,1,5.967445
218.288548,1,5.971364
218.908686,1,5.974835
219.528824,1,5.977024
220.148962,1,5.998334
220.769099,1,6.022596
221.389237,1,6.029411
222.009375,1,6.049306
222.629513,1,6.051459
223.249651,1,6.054671
223.869789,1,6.07019
224.489927,1,6.073826
225.110065,1,6.081494
225.730203,1,6.089373
226.350341,1,6.101571
226.970479,1,6.103793
227.590617,1,6.106645
228.210755,1,6.130089
228.830892,1,6.13275
229.45103,1,6.138777
230.071168,1,6.159551
230.691306,1,6.166119
231.311444,1,6.175457
231.931582,1,6.188291
232.55172,1,6.190808
233.171858,1,6.193417
233.791996,1,6.196591
234.412134,1,6.200505
235.032272,1,6.206064
235.65241,1,6.211185
236.272547,1,6.22352
236.892685,1,6.228796
237.512823,1,6.238577
238.132961,1,6.240734
238.753099,1,6.244142
239.373237,1,6.247203
239.993375,1,6.258666
240.613513,1,6.261496
241.233651,1,6.273735
241.853789,1,6.286555
242.473927,1,6.289311
243.094065,1,6.291994
243.714203,1,6.302727
244.33434,1,6.306868
244.954478,1,6.310443
245.574616,1,6.321646
246.194754,1,6.32489
246.814892,1,6.336015
247.43503,1,6.34012
248.055168,1,6.35244
-91547.811015,401,9.365407
1.441554,1,9.385851
2.162331,1,9.389469
2.883108,1,9.395122
3.603884,1,9.397962
4.324661,1,9.401177
5.045438,1,9.414337
5.766215,1,9.439333
6.486992,1,9.442707
7.207769,1,9.446468
7.928546,1,9.448612
8.649323,1,9.457823
9.3701,1,9.469942
10.090876,1,9.475727
10.811653,1,9.477941
11.53243,1,9.498672
12.253207,1,9.501243
12.973984,1,9.525185
13.694761,1,9.527382
14.415538,1,9.534644
15.136315,1,9.539218
15.857091,1,9.541352
16.577868,1,9.552977
17.298645,1,9.555681
18.019422,1,9.559796
18.740199,1,9.581636
19.460976,1,9.586695
20.181753,1,9.589736
20.90253,1,9.596491
21.623307,1,9.61259
22.344083,1,9.615358
23.06486,1,9.618356
23.785637,1,9.621165
24.506414,1,9.626545
25.227191,1,9.629215
25.947968,1,9.631987
26.668745,1,9.635389
27.389522,1,9.647955
28.110299,1,9.672683
28.831075,1,9.675246
29.551852,1,9.678054
30.272629,1,9.680927
30.993406,1,9.683118
31.714183,1,9.685796
32.43496,1,9.689213
33.155737,1,9.691901
33.876514,1,9.694175
34.59729,1,9.697532
35.318067,1,9.700928
36.038844,1,9.707294
36.759621,1,9.718399
37.480398,1,9.728517
38.201175,1,9.744814
38.921952,1,9.747746
39.642729,1,9.752574
40.363506,1,9.754721
41.084282,1,9.757923
41.805059,1,9.763363
42.525836,1,9.774708
43.246613,1,9.778965
43.96739,1,9.782341
44.688167,1,9.803192
45.408944,1,9.806127
46.129721,1,9.811494
46.850498,1,9.817986
47.571274,1,9.820671
48.292051,1,9.836132
49.012828,1,9.838858
49.733605,1,9.841377
50.454382,1,9.844802
51.175159,1,9.84934
51.895936,1,9.852324
52.616713,1,9.854801
53.33749,1,9.858155
54.058266,1,9.86097
54.779043,1,9.87454
55.49982,1,9.883278
56.220597,1,9.887171
56.941374,1,9.890194
57.662151,1,9.893087
58.382928,1,9.896637
59.103705,1,9.899508
59.824481,1,9.902276
60.545258,1,9.914322
61.266035,1,9.922822
61.986812,1,9.940557
62.707589,1,9.943786
63.428366,1,9.950234
64.149143,1,9.953193
64.86992,1,9.95715
65.590697,1,9.963882
66.311473,1,9.975734
67.03225,1,9.978613
67.753027,1,9.987606
68.473804,1,9.990781
69.194581,1,10.006607
69.915358,1,10.009358
70.636135,1,10.011908
71.356912,1,10.014744
72.077689,1,10.020913
72.798465,1,10.044446
73.519242,1,10.046701
74.240019,1,10.055481
74.960796,1,10.063561
75.681573,1,10.074859
76.40235,1,10.077413
77.123127,1,10.082135
77.843904,1,10.091463
78.56468,1,10.105684
79.285457,1,10.109901
80.006234,1,10.132106
80.727011,1,10.137354
81.447788,1,10.140596
82.168565,1,10.161323
82.889342,1,10.165125
83.610119,1,10.167285
84.330896,1,10.18988
85.051672,1,10.192558
85.772449,1,10.205985
86.493226,1,10.218506
87.214003,1,10.224748
87.93478,1,10.235868
88.655557,1,10.247591
89.376334,1,10.256478
90.097111,1,10.26338
90.817888,1,10.276129
91.538664,1,10.278689
92.259441,1,10.284607
92.980218,1,10.287229
93.700995,1,10.290796
94.421772,1,10.293626
95.142549,1,10.311393
95.863326,1,10.317052
96.584103,1,10.322343
97.304879,1,10.325514
98.025656,1,10.337477
98.746433,1,10.362047
99.46721,1,10.367594
100.187987,1,10.373646
100.908764,1,10.381435
101.629541,1,10.383589
102.350318,1,10.395036
103.071095,1,10.397579
103.791871,1,10.400818
104.512648,1,10.408763
105.233425,1,10.425594
105.954202,1,10.433354
106.674979,1,10.436557
107.395756,1,10.439947
108.116533,1,10.443448
108.83731,1,10.458795
109.558087,1,10.464818
110.278863,1,10.471763
110.99964,1,10.484409
111.720417,1,10.487742
112.441194,1,10.490769
113.161971,1,10.49397
113.882748,1,10.496571
114.603525,1,10.500118
115.324302,1,10.502603
116.045079,1,10.506774
116.765855,1,10.517926
117.486632,1,10.522879
118.207409,1,10.535501
118.928186,1,10.546605
119.648963,1,10.560875
120.36974,1,10.5728
121.090517,1,10.574975
121.811294,1,10.577664
122.53207,1,10.579897
123.252847,1,10.58312
123.973624,1,10.585796
124.694401,1,10.600624
125.415178,1,10.610444
126.135955,1,10.61801
126.856732,1,10.629467
127.577509,1,10.632189
128.298286,1,10.635056
129.019062,1,10.658097
129.739839,1,10.660639
130.460616,1,10.665023
131.181393,1,10.670222
131.90217,1,10.688866
132.622947,1,10.693615
133.343724,1,10.696791
134.064501,1,10.712243
134.785278,1,10.71639
135.506054,1,10.719957
136.226831,1,10.723015
136.947608,1,10.726746
137.668385,1,10.730681
138.389162,1,10.733891
139.109939,1,10.737866
139.830716,1,10.741124
140.551493,1,10.745092
141.272269,1,10.756661
141.993046,1,10.773933
142.713823,1,10.78148
143.4346,1,10.801461
144.155377,1,10.826088
144.876154,1,10.85097
145.596931,1,10.866467
146.317708,1,10.877834
147.038485,1,10.881564
147.759261,1,10.884634
148.480038,1,10.888744
149.200815,1,10.892665
149.921592,1,10.895844
150.642369,1,10.903616
151.363146,1,10.906271
152.083923,1,10.917243
152.8047,1,10.921815
153.525477,1,10.925961
154.246253,1,10.928785
154.96703,1,10.942552
155.687807,1,10.945246
156.408584,1,10.948057
157.129361,1,10.951268
157.850138,1,10.956443
158.570915,1,10.973234
159.291692,1,10.976155
160.012469,1,10.978305
160.733245,1,10.99186
161.454022,1,11.003706
162.174799,1,11.007013
162.895576,1,11.014263
163.616353,1,11.032363
164.33713,1,11.035448
165.057907,1,11.039512
165.778684,1,11.044375
166.49946,1,11.050223
167.220237,1,11.056645
167.941014,1,11.06908
168.661791,1,11.093849
169.382568,1,11.097739
170.103345,1,11.10293
170.824122,1,11.106897
171.544899,1,11.110292
172.265676,1,11.121362
172.986452,1,11.124052
173.707229,1,11.126223
174.428006,1,11.128736
175.148783,1,11.131256
175.86956,1,11.133913
176.590337,1,11.138181
177.311114,1,11.141328
178.031891,1,11.156017
178.752668,1,11.159951
179.473444,1,11.163707
180.194221,1,11.184485
180.914998,1,11.196813
181.635775,1,11.199693
182.356552,1,11.211048
183.077329,1,11.213198
183.798106,1,11.215712
184.518883,1,11.220872
185.239659,1,11.237616
185.960436,1,11.24162
186.681213,1,11.244846
187.40199,1,11.266364
188.122767,1,11.269549
188.843544,1,11.283173
189.564321,1,11.285455
190.285098,1,11.296747
191.005875,1,11.303528
191.726651,1,11.323271
192.447428,1,11.325848
193.168205,1,11.328997
193.888982,1,11.344729
194.609759,1,11.348242
195.330536,1,11.355874
196.051313,1,11.363369
196.77209,1,11.375653
197.492867,1,11.37782
198.213643,1,11.380451
198.93442,1,11.404043
199.655197,1,11.406619
200.375974,1,11.4125
201.096751,1,11.432549
201.817528,1,11.439193
202.538305,1,11.448748
203.259082,1,11.461414
203.979858,1,11.463948
204.700635,1,11.466444
205.421412,1,11.469628
206.142189,1,11.473495
206.862966,1,11.47902
207.583743,1,11.484155
208.30452,1,11.48701
209.025297,1,11.489918
209.746074,1,11.502575
210.46685,1,11.508289
211.187627,1,11.51927
211.908404,1,11.522963
212.629181,1,11.52618
213.349958,1,11.528403
214.070735,1,11.539972
214.791512,1,11.542739
215.512289,1,11.555028
216.233066,1,11.56792
216.953842,1,11.570656
217.674619,1,11.573311
218.395396,1,11.57624
219.116173,1,11.581648
219.83695,1,11.588566
220.557727,1,11.592536
221.278504,1,11.596083
221.999281,1,11.607426
222.720058,1,11.611229
223.440834,1,11.614781
224.161611,1,11.618024
224.882388,1,11.624419
225.603165,1,11.627271
226.323942,1,11.630281
227.044719,1,11.633481
227.765496,1,11.637346
228.486273,1,11.649289
229.207049,1,11.652409
229.927826,1,11.655447
230.648603,1,11.658103
231.36938,1,11.661318
232.090157,1,11.666146
232.810934,1,11.668627
233.531711,1,11.671509
234.252488,1,11.682628
234.973265,1,11.686225
235.694041,1,11.695399
236.414818,1,11.711339
237.135595,1,11.715763
237.856372,1,11.719667
238.577149,1,11.722916
239.297926,1,11.727006
240.018703,1,11.730397
240.73948,1,11.744185
241.460257,1,11.7464
242.181033,1,11.770484
242.90181,1,11.772693
243.622587,1,11.796231
244.343364,1,11.798931
245.064141,1,11.801424
245.784918,1,11.803592
246.505695,1,11.807223
247.226472,1,11.810301
247.947248,1,11.816863
248.668025,1,11.829106
249.388802,1,11.831841
250.109579,1,11.834539
250.830356,1,11.840098
251.551133,1,11.846352
252.27191,1,11.85762
252.992687,1,11.85994
253.713464,1,11.864919
254.43424,1,11.8859
255.155017,1,11.888449
255.875794,1,11.89327
256.596571,1,11.898343
257.317348,1,11.910148
258.038125,1,11.93384
258.758902,1,11.936017
259.479679,1,11.938504
260.200456,1,11.950282
260.921232,1,11.964797
261.642009,1,11.976367
262.362786,1,11.982561
263.083563,1,11.993764
263.80434,1,12.002116
264.525117,1,12.020115
265.245894,1,12.022291
265.966671,1,12.026035
266.687448,1,12.029616
267.408224,1,12.050734
268.129001,1,12.054074
268.849778,1,12.059928
269.570555,1,14.995466
270.291332,1,14.999493
271.012109,1,15.005683
271.732886,1,15.008716
272.453663,1,15.011661
273.174439,1,15.014014
273.895216,1,15.017926
274.615993,1,15.029647
275.33677,1,15.032966
276.057547,1,15.035081
276.778324,1,15.05824
277.499101,1,15.061751
278.219878,1,15.065517
278.940655,1,15.067697
279.661431,1,15.069868
280.382208,1,15.078677
281.102985,1,15.09108
281.823762,1,15.093369
282.544539,1,15.09842
283.265316,1,15.103042
283.986093,1,15.121796
284.70687,1,15.124359
285.427647,1,15.148395
286.148423,1,15.150988
286.8692,1,15.153866
287.589977,1,15.160409
288.310754,1,15.164808
0.824376,1,15.1768
1.648751,1,15.181056
2.473127,1,15.184077
3.297502,1,15.20608
4.121878,1,15.209015
4.946254,1,15.213996
5.770629,1,15.220776
6.595005,1,15.236961
7.41938,1,15.23968
8.243756,1,15.24273
9.068132,1,15.249873
9.892507,1,15.253397
10.716883,1,15.265853
11.541258,1,15.290733
12.365634,1,15.29335
13.19001,1,15.296232
14.014385,1,15.299864
14.838761,1,15.303085
15.663136,1,15.305894
16.487512,1,15.309649
17.311888,1,15.326389
18.136263,1,15.331371
18.960639,1,15.336393
19.785014,1,15.340981
20.60939,1,15.357971
21.433766,1,15.36844
22.258141,1,15.379679
23.082517,1,15.381866
23.906892,1,15.384043
24.731268,1,15.387982
25.555644,1,15.410966
26.380019,1,15.413893
27.204395,1,15.418371
28.02877,1,15.425402
28.853146,1,15.427534
29.677522,1,15.443868
30.501897,1,15.446739
31.326273,1,15.449243
32.150648,1,15.452725
32.975024,1,15.457689
33.7994,1,15.460366
34.623775,1,15.462898
35.448151,1,15.478602
36.272526,1,15.480773
37.096902,1,15.483814
37.921278,1,15.486937
38.745653,1,15.492985
39.570029,1,15.497308
40.394404,1,15.500276
41.21878,1,15.503137
42.043156,1,15.505622
42.867531,1,15.50902
43.691907,1,15.511907
44.516282,1,15.514768
45.340658,1,15.526685
46.165034,1,15.52964
46.989409,1,15.538207
47.813785,1,15.555278
48.63816,1,15.558611
49.462536,1,15.56114
50.286912,1,15.567452
51.111287,1,15.57166
51.935663,1,15.578665
52.760038,1,15.59072
53.584414,1,15.593261
54.40879,1,15.601044
55.233165,1,15.605175
56.057541,1,15.621932
56.881916,1,15.62471
57.706292,1,15.627207
58.530668,1,15.629363
59.355043,1,15.632043
60.179419,1,15.638352
61.003794,1,15.657415
61.82817,1,15.661501
62.652546,1,15.668845
63.476921,1,15.67668
64.301297,1,15.688235
65.125672,1,15.690902
65.950048,1,15.695538
66.774424,1,15.69912
67.598799,1,15.719091
68.423175,1,15.723285
69.24755,1,15.745689
70.071926,1,15.750768
70.896302,1,15.753938
71.720677,1,15.77428
72.545053,1,15.777175
73.369428,1,15.78218
74.193804,1,15.803446
75.01818,1,15.806019
75.842555,1,15.819489
76.666931,1,15.832191
77.491306,1,15.838503
78.315682,1,15.84932
79.140058,1,15.861076
79.964433,1,15.87039
80.788809,1,15.877803
81.613184,1,15.889919
82.43756,1,15.892499
83.261936,1,15.898502
84.086311,1,15.901064
84.910687,1,15.90466
85.735062,1,15.923132
86.559438,1,15.927336
87.383814,1,15.934916
88.208189,1,15.946907
89.032565,1,15.971922
89.85694,1,15.977504
90.681316,1,15.983578
91.505692,1,15.988197
92.330067,1,15.993895
93.154443,1,16.005302
93.978818,1,16.029837
94.803194,1,16.032985
95.62757,1,16.040664
96.451945,1,16.042856
97.276321,1,16.045161
98.100696,1,16.049502
98.925072,1,16.064942
99.749448,1,16.067722
100.573823,1,16.07776
101.398199,1,16.090448
102.222574,1,16.09393
103.04695,1,16.096954
103.871326,1,16.100211
104.695701,1,16.102752
105.520077,1,16.108641
106.344452,1,16.119764
107.168828,1,16.12489
107.993204,1,16.137483
108.817579,1,16.148617
109.641955,1,16.163503
110.46633,1,16.175508
111.290706,1,16.178132
112.115082,1,16.180795
112.939457,1,16.184217
113.763833,1,16.186742
114.588208,1,16.201701
115.412584,1,16.211798
116.23696,1,16.218961
117.061335,1,16.230724
117.885711,1,16.234191
118.710086,1,16.246697
119.534462,1,16.259775
120.358838,1,16.262361
121.183213,1,16.266822
122.007589,1,16.27205
122.831964,1,16.290933
123.65634,1,16.295771
124.480716,1,16.298975
125.305091,1,16.314508
126.129467,1,16.318687
126.953842,1,16.323194
127.778218,1,16.327
128.602594,1,16.331005
129.426969,1,16.334242
130.251345,1,16.338011
131.07572,1,16.341358
131.900096,1,16.345295
132.724472,1,16.356853
133.548847,1,16.363136
134.373223,1,16.376197
135.197598,1,16.383818
136.021974,1,16.403175
136.84635,1,16.427674
137.670725,1,16.429866
138.495101,1,16.453888
139.319476,1,16.469569
140.143852,1,16.480941
140.968228,1,16.484439
141.792603,1,16.48992
142.616979,1,16.494684
143.441354,1,16.498157
144.26573,1,16.506833
145.090106,1,16.509661
145.914481,1,16.521174
146.738857,1,16.525637
147.563232,1,16.529753
148.387608,1,16.532606
149.211984,1,16.546368
150.036359,1,16.549097
150.860735,1,16.551888
151.68511,1,16.55515
152.509486,1,16.560359
153.333862,1,16.577232
154.158237,1,16.580185
154.982613,1,16.583056
155.806988,1,16.585342
156.631364,1,16.592946
157.45574,1,16.599015
158.280115,1,16.612449
159.104491,1,16.615032
159.928866,1,16.618095
160.753242,1,16.620916
161.577618,1,16.624302
162.401993,1,16.629441
163.226369,1,16.63477
164.050744,1,16.650079
164.87512,1,16.652814
165.699496,1,16.657383
166.523871,1,16.665025
167.348247,1,16.67141
168.172622,1,16.683154
168.996998,1,16.707476
169.821374,1,16.709806
170.645749,1,16.713202
171.470125,1,16.715731
172.2945,1,16.72052
173.118876,1,16.724612
173.943252,1,16.727993
174.767627,1,16.739298
175.592003,1,16.741825
176.416378,1,16.744545
177.240754,1,16.747031
178.06513,1,16.749737
178.889505,1,16.754066
179.713881,1,16.756324
180.538256,1,16.759167
181.362632,1,16.773704
182.187008,1,16.775877
183.011383,1,16.77891
183.835759,1,16.78324
184.660134,1,16.795132
185.48451,1,16.80658
186.308886,1,16.818843
187.133261,1,16.830771
187.957637,1,16.83371
188.782012,1,16.837633
189.606388,1,16.841165
190.430764,1,16.857617
191.255139,1,16.861441
192.079515,1,16.864342
192.90389,1,16.88626
193.728266,1,16.889524
194.552642,1,16.902993
195.377017,1,16.914433
196.201393,1,16.921239
197.025768,1,16.940976
197.850144,1,16.94445
198.67452,1,16.959981
199.498895,1,16.975282
200.323271,1,16.987917
201.147646,1,16.990519
201.972022,1,16.993755
202.796398,1,16.998476
203.620773,1,17.018993
204.445149,1,17.021583
205.269524,1,17.027696
206.0939,1,17.047801
206.918276,1,17.054204
207.742651,1,17.058629
208.567027,1,17.076439
209.391402,1,17.079053
210.215778,1,17.082125
211.040154,1,17.084623
211.864529,1,17.088734
212.688905,1,17.091012
213.51328,1,17.097046
214.337656,1,17.100955
215.162032,1,17.104231
215.986407,1,17.106954
216.810783,1,17.118248
217.635158,1,17.132282
218.459534,1,17.135518
219.28391,1,17.147055
220.108285,1,17.149794
220.932661,1,17.162044
221.757036,1,17.174976
222.581412,1,17.177149
223.405788,1,17.179646
224.230163,1,17.182357
225.054539,1,17.193314
225.878914,1,17.197477
226.70329,1,17.201172
227.527666,1,17.212548
228.352041,1,17.21582
229.176417,1,17.219552
230.000792,1,17.222955
230.825168,1,17.231751
231.649544,1,17.235483
232.473919,1,17.247932
233.298295,1,17.251007
234.12267,1,17.254535
234.947046,1,17.257739
235.771422,1,17.260233
236.595797,1,17.265038
237.420173,1,17.276867
238.244548,1,17.28046
239.068924,1,17.289717
239.8933,1,17.29187
240.717675,1,17.307497
241.542051,1,17.312098
242.366426,1,17.314257
243.190802,1,17.317826
244.015178,1,17.321041
244.839553,1,17.325309
245.663929,1,17.328709
246.488304,1,17.332272
247.31268,1,17.344573
248.137056,1,17.346741
248.961431,1,17.350386
249.785807,1,17.356405
250.610182,1,17.376064
251.434558,1,17.400636
252.258934,1,17.402827
253.083309,1,17.405571
253.907685,1,17.408108
254.73206,1,17.412387
255.556436,1,17.415086
256.380812,1,17.417695
257.205187,1,17.421943
258.029563,1,17.42655
258.853938,1,17.437546
259.678314,1,17.440245
260.50269,1,17.446082
261.327065,1,17.44995
262.151441,1,17.452062
262.975816,1,17.456717
263.800192,1,17.467997
264.624568,1,17.4702
265.448943,1,17.475158
266.273319,1,17.496356
267.097694,1,17.498923
267.92207,1,17.503691
268.746446,1,17.50885
269.570821,1,17.520581
270.395197,1,17.545202
271.219572,1,17.547499
272.043948,1,17.551026
272.868324,1,17.563283
273.692699,1,17.576172
274.517075,1,17.58772
275.34145,1,17.594056
276.165826,1,17.605212
276.990202,1,17.613895
277.814577,1,17.63136
278.638953,1,17.636688
279.463328,1,17.64165
280.287704,1,17.651013
281.11208,1,17.662256
281.936455,1,17.664862
282.760831,1,17.667935
283.585206,1,17.678024
284.409582,1,17.69325
285.233958,1,17.696841
286.058333,1,17.699316
286.882709,1,17.702001
287.707084,1,17.704124
288.53146,1,17.70858
289.355836,1,17.711062
290.180211,1,17.713299
291.004587,1,17.715934
291.828962,1,17.729973
292.653338,1,17.733251
293.477714,1,17.756258
294.302089,1,17.76886
295.126465,1,17.780998
295.95084,1,17.786691
296.775216,1,17.788799
297.599592,1,17.809481
298.423967,1,17.812028
299.248343,1,17.835868
300.072718,1,17.838419
300.897094,1,17.841268
