r,l,t
-13.5,1,9.679061
-13.6,1,9.681583
-13.7,1,9.684574
-13.8,1,9.687883
-13.9,1,9.691818
-14.0,1,9.695011
-14.1,1,9.705287
-14.2,1,9.707979
-14.3,1,9.710951
-14.4,1,9.713835
-14.5,1,9.723573
-14.6,1,9.728863
-14.7,1,9.749099
-14.8,1,9.752628
-14.9,1,9.75551
-15.0,1,9.759179
-15.1,1,9.765757
-15.2,1,9.772405
-15.3,1,9.775906
-15.4,1,9.779819
-15.5,1,9.791567
-15.6,1,9.798446
-15.7,1,9.811741
-15.8,1,9.814853
-15.9,1,9.821912
-16.0,1,9.824902
-16.1,1,9.831965
-16.2,1,9.835484
-16.3,1,9.847913
-16.4,1,9.851067
-16.5,1,9.854942
-16.6,1,9.857561
-16.7,1,9.85975
-16.8,1,9.863093
-16.9,1,9.86645
-17.0,1,9.869713
-17.1,1,9.873606
-17.2,1,9.892277
-17.3,1,9.894876
-17.4,1,9.897999
-17.5,1,9.914261
-17.6,1,9.918036
-17.7,1,9.921279
-17.8,1,9.926202
-17.9,1,9.93434
-18.0,1,9.945725
-18.1,1,9.948976
-18.2,1,9.951068
-18.3,1,9.953692
-18.4,1,9.958604
-18.5,1,9.961117
-18.6,1,9.964175
-18.7,1,9.977605
-18.8,1,9.980551
-18.9,1,9.983684
-19.0,1,9.986302
-19.1,1,9.989402
-19.2,1,9.997259
-19.3,1,10.003457
-19.4,1,10.007275
-19.5,1,10.017602
-19.6,1,10.020424
-19.7,1,10.023862
-19.8,1,10.027813
-19.9,1,10.031082
-20.0,1,10.036165
-20.1,1,10.041031
-20.2,1,10.045463
-20.3,1,10.056051
-20.4,1,10.058346
-20.5,1,10.06107
-20.6,1,10.064434
-20.7,1,10.068757
-20.8,1,10.072254
-20.9,1,10.077124
-21.0,1,10.0833
-21.1,1,10.086755
-21.2,1,10.091209
-21.3,1,10.101484
-21.4,1,10.105178
-21.5,1,10.111913
-21.6,1,10.122778
-21.7,1,10.125411
-21.8,1,10.130701
-21.9,1,10.133727
-22.0,1,10.141839
-22.1,1,10.152808
-22.2,1,10.156471
-22.3,1,10.160278
-22.4,1,10.165591
-22.5,1,10.176921
-22.6,1,10.179394
-22.7,1,10.193449
-22.8,1,10.206275
-22.9,1,10.227418
-23.0,1,10.230517
-23.1,1,10.233163
-23.2,1,10.23525
-23.3,1,10.240072
-23.4,1,10.256247
-23.5,1,10.259248
-23.6,1,10.263326
-23.7,1,10.267165
-23.8,1,10.271633
-23.9,1,10.273736
-24.0,1,10.276107
-24.1,1,10.278794
-24.2,1,10.281395
-24.3,1,10.291901
-24.4,1,10.29441
-24.5,1,10.296993
-24.6,1,10.299915
-24.7,1,10.303357
-24.8,1,10.320166
-24.9,1,10.325398
-25.0,1,10.34486
-25.1,1,10.356271
-25.2,1,10.371115
-25.3,1,10.373938
-25.4,1,10.378095
-25.5,1,10.391565
-25.6,1,10.39475
-25.7,1,10.397663
-25.8,1,10.400509
-25.9,1,10.408728
-26.0,1,10.411752
-26.1,1,10.415398
-26.2,1,10.425415
-26.3,1,10.427835
-26.4,1,10.430252
-26.5,1,10.433677
-26.6,1,10.436338
-26.7,1,10.438352
-26.8,1,10.441573
-26.9,1,10.443571
-27.0,1,10.448999
-27.1,1,10.451565
-27.2,1,10.454004
-27.3,1,10.456577
-27.4,1,10.466196
-27.5,1,10.472012
-27.6,1,10.478045
-27.7,1,10.491021
-27.8,1,10.497455
-27.9,1,10.501068
-28.0,1,10.503924
-28.1,1,10.514835
-28.2,1,10.539129
-28.3,1,10.547344
-28.4,1,10.550442
-28.5,1,10.554005
-28.6,1,10.5569
-28.7,1,10.566722
-28.8,1,10.569396
-28.9,1,10.572345
-29.0,1,10.575123
-29.1,1,10.578113
-29.2,1,10.580665
-29.3,1,10.582699
-29.4,1,10.585111
-29.5,1,10.589189
-29.6,1,10.591972
-29.7,1,10.594967
-29.8,1,10.605222
-29.9,1,10.608424
-30.0,1,10.611033
-30.1,1,10.613981
-30.2,1,10.617686
-30.3,1,10.62068
-30.4,1,10.62366
-30.5,1,10.626283
-30.6,1,10.630189
-30.7,1,10.633534
-30.8,1,10.844592
-30.9,1,10.856953
-31.0,1,10.859941
-31.1,1,10.862816
-31.2,1,10.8653
-31.3,1,10.875292
-31.4,1,10.877595
-31.5,1,10.897634
-31.6,1,10.900275
-31.7,1,10.914281
-31.8,1,10.924411
-31.9,1,10.927932
-32.0,1,10.930996
-32.1,1,10.937567
-32.2,1,10.941412
-32.3,1,10.95226
-32.4,1,10.954304
-32.5,1,10.958289
-32.6,1,10.961148
-32.7,1,10.964416
-32.8,1,10.976114
-32.9,1,10.986774
-33.0,1,10.99004
-33.1,1,10.992912
-33.2,1,10.99731
-33.3,1,11.001194
-33.4,1,11.004403
-33.5,1,11.008527
-33.6,1,11.018488
-33.7,1,11.021276
-33.8,1,11.026598
-33.9,1,11.029531
-34.0,1,11.032407
-34.1,1,11.037349
-34.2,1,11.039885
-34.3,1,11.043314
-34.4,1,11.054373
-34.5,1,11.057189
-34.6,1,11.062629
-34.7,1,11.065863
-34.8,1,11.06984
-34.9,1,11.07337
-35.0,1,11.076284
-35.1,1,11.081987
-35.2,1,11.084553
-295844.953787,4929,44.371902
-0.2,1,44.376248
-0.3,1,44.379166
-0.4,1,44.386945
-0.5,1,44.400308
-0.6,1,44.403206
-0.7,1,44.406317
-0.8,1,44.410528
-0.9,1,44.415051
-1.0,1,44.424899
-1.1,1,44.42959
-1.2,1,44.43429
-1.3,1,44.43819
-1.4,1,44.450209
-1.5,1,44.456296
-1.6,1,44.461137
-1.7,1,44.465569
-1.8,1,44.469514
-1.9,1,44.474876
-2.0,1,44.486175
-2.1,1,44.489919
-2.2,1,44.496405
-2.3,1,44.500554
-2.4,1,44.504762
-2.5,1,44.511564
-2.6,1,44.525876
-2.7,1,44.529174
-2.8,1,44.534616
-2.9,1,44.539462
-3.0,1,44.542401
-3.1,1,44.550033
-3.2,1,44.553155
-3.3,1,44.563406
-3.4,1,44.565729
-3.5,1,44.569765
-3.6,1,44.577312
-3.7,1,44.58011
-3.8,1,44.58951
-3.9,1,44.592303
-4.0,1,44.594413
-4.1,1,44.597889
-4.2,1,44.608384
-4.3,1,44.610723
-4.4,1,44.613249
-4.5,1,44.616534
-4.6,1,44.619773
-4.7,1,44.639654
-4.8,1,44.642792
-4.9,1,44.64606
-5.0,1,44.64886
-5.1,1,44.653209
-5.2,1,44.669218
-5.3,1,44.692262
-5.4,1,44.694911
-5.5,1,44.707185
-5.6,1,44.722655
-5.7,1,44.725044
-5.8,1,44.729865
-5.9,1,44.736542
-6.0,1,44.742407
-6.1,1,44.75228
-6.2,1,44.75506
-6.3,1,44.758539
-6.4,1,44.761372
-6.5,1,44.764345
-6.6,1,44.768683
-6.7,1,44.772524
-6.8,1,44.775934
-6.9,1,44.779105
-7.0,1,44.792436
-7.1,1,44.796757
-7.2,1,44.800641
-7.3,1,44.819622
-7.4,1,44.8233
-7.5,1,44.827079
-7.6,1,45.566438
-7.7,1,45.571373
-7.8,1,45.574878
-7.9,1,45.584563
-8.0,1,45.5879
-8.1,1,45.594332
-8.2,1,45.607213
-8.3,1,45.614032
-8.4,1,45.618829
-8.5,1,45.639992
-8.6,1,45.646261
-8.7,1,45.649967
-8.8,1,45.666555
-8.9,1,45.692497
-9.0,1,45.696553
-9.1,1,45.715715
-9.2,1,45.718583
-9.3,1,45.721161
-9.4,1,45.727614
-9.5,1,45.730926
-9.6,1,45.733087
-9.7,1,45.739375
-9.8,1,45.741924
-9.9,1,45.744474
-10.0,1,45.754792
-10.1,1,45.757451
-10.2,1,45.760895
-10.3,1,45.764401
-10.4,1,45.767635
-10.5,1,45.771225
-10.6,1,45.774664
-10.7,1,45.777055
-10.8,1,45.779744
-10.9,1,45.782978
-11.0,1,45.793085
-11.1,1,45.797685
-11.2,1,45.799935
-11.3,1,45.80305
-11.4,1,45.807563
-11.5,1,45.811921
-11.6,1,45.814905
-11.7,1,45.819228
-11.8,1,45.830676
-11.9,1,45.833938
-12.0,1,45.83985
-12.1,1,45.855369
-12.2,1,45.858038
-12.3,1,45.861467
-12.4,1,45.864922
-12.5,1,45.870825
-12.6,1,45.875604
-12.7,1,45.885438
-12.8,1,45.888655
-12.9,1,45.901365
-13.0,1,45.90517
-13.1,1,45.90729
-13.2,1,45.917894
-13.3,1,45.929497
-13.4,1,45.940955
-13.5,1,45.944138
-13.6,1,45.954752
-13.7,1,45.957178
-13.8,1,45.959748
-13.9,1,45.962123
-14.0,1,45.964722
-14.1,1,45.968052
-14.2,1,45.971586
-14.3,1,45.974511
-14.4,1,45.986153
-14.5,1,45.991732
-14.6,1,46.005123
-14.7,1,46.007808
-14.8,1,46.011265
-14.9,1,46.023439
-15.0,1,46.034582
-15.1,1,46.039225
-15.2,1,46.05772
-15.3,1,46.060736
-15.4,1,46.063435
-15.5,1,46.066719
-15.6,1,46.069995
-15.7,1,46.074758
-15.8,1,46.080686
-15.9,1,46.083184
-16.0,1,46.086358
-16.1,1,46.096889
-16.2,1,46.102941
-16.3,1,46.114969
-16.4,1,46.1178
-16.5,1,46.124117
-16.6,1,46.126267
-16.7,1,46.129119
-16.8,1,46.13519
-16.9,1,46.138049
-17.0,1,46.149411
-17.1,1,46.151958
-17.2,1,46.155718
-17.3,1,46.158024
-17.4,1,46.160845
-17.5,1,46.163522
-17.6,1,46.16618
-17.7,1,46.169607
-17.8,1,46.172713
-17.9,1,46.180126
-18.0,1,46.189747
-18.1,1,46.192119
-18.2,1,46.19484
-18.3,1,46.200265
-18.4,1,46.211781
-18.5,1,46.215102
-18.6,1,46.217822
-18.7,1,46.222239
-18.8,1,46.229645
-18.9,1,46.23981
-19.0,1,46.242262
-19.1,1,46.244564
-19.2,1,46.247253
-19.3,1,46.251438
-19.4,1,46.253724
-19.5,1,46.256838
-19.6,1,46.270853
-19.7,1,46.273835
-19.8,1,46.276924
-19.9,1,46.28553
-20.0,1,46.29145
-20.1,1,46.294886
-20.2,1,46.304751
-20.3,1,46.307146
-20.4,1,46.310357
-20.5,1,46.312316
-20.6,1,46.315774
-20.7,1,46.318444
-20.8,1,46.324783
-20.9,1,46.32846
-21.0,1,46.337674
-21.1,1,46.339669
-21.2,1,46.341995
-21.3,1,46.344865
-21.4,1,46.347819
-21.5,1,46.354708
-21.6,1,46.359653
-21.7,1,46.363885
-21.8,1,46.374031
-21.9,1,46.377159
-22.0,1,46.391942
-22.1,1,46.393963
-22.2,1,46.399377
-22.3,1,46.401957
-22.4,1,46.417154
-22.5,1,46.420283
-22.6,1,46.423793
-22.7,1,46.428382
-22.8,1,46.438058
-22.9,1,46.440063
-23.0,1,46.452004
-23.1,1,46.454963
-23.2,1,46.466533
-23.3,1,46.475279
-23.4,1,46.489533
-23.5,1,46.49193
-23.6,1,46.494438
-23.7,1,46.498835
-23.8,1,46.503565
-23.9,1,46.507403
-24.0,1,46.517738
-24.1,1,46.521424
-24.2,1,46.525042
-24.3,1,46.527842
-24.4,1,46.531173
-24.5,1,46.5338
-24.6,1,46.535743
-24.7,1,46.537728
-24.8,1,46.540014
-24.9,1,46.549322
-25.0,1,46.551474
-25.1,1,46.553806
-25.2,1,46.556273
-25.3,1,46.559397
-25.4,1,46.575295
-25.5,1,46.580344
-25.6,1,46.599976
-25.7,1,46.6107
-25.8,1,46.625266
-25.9,1,46.628428
-26.0,1,46.632702
-26.1,1,46.635198
-26.2,1,46.638776
-26.3,1,46.64108
-26.4,1,46.644314
-26.5,1,46.655306
-26.6,1,46.659457
-26.7,1,46.668501
-26.8,1,46.684113
-26.9,1,46.687016
-27.0,1,46.689508
-27.1,1,46.693233
-27.2,1,46.696496
-27.3,1,46.698712
-27.4,1,46.702767
-27.5,1,46.705019
-27.6,1,46.707369
-27.7,1,46.710085
-27.8,1,46.712957
-27.9,1,46.717367
-28.0,1,46.720177
-28.1,1,46.722774
-28.2,1,46.72531
-28.3,1,46.735034
-28.4,1,46.737123
-28.5,1,46.740014
-28.6,1,46.744835
-28.7,1,46.750325
-28.8,1,46.764069
-28.9,1,46.770791
-29.0,1,46.774612
-29.1,1,46.777525
-29.2,1,46.780517
-29.3,1,46.791142
-29.4,1,46.815591
-29.5,1,46.819028
-29.6,1,46.822613
-29.7,1,46.828714
-29.8,1,46.832188
-29.9,1,46.835725
-30.0,1,46.838277
-30.1,1,46.848507
-30.2,1,46.851321
-30.3,1,46.857171
-30.4,1,46.862486
-30.5,1,46.872718
-30.6,1,46.876148
-30.7,1,46.878766
-30.8,1,46.88157
-30.9,1,46.885277
-31.0,1,46.888667
-31.1,1,46.891928
-31.2,1,46.894938
-31.3,1,46.899149
-31.4,1,46.902575
-31.5,1,46.906242
-31.6,1,46.909374
-31.7,1,46.919925
-31.8,1,46.922764
-31.9,1,46.925461
-32.0,1,46.927476
-32.1,1,46.937785
-32.2,1,46.940133
-32.3,1,46.945579
-32.4,1,46.963207
-32.5,1,46.966255
-32.6,1,46.969103
-32.7,1,46.97286
-32.8,1,46.98684
-32.9,1,46.997836
-33.0,1,46.999962
-33.1,1,47.002889
-33.2,1,47.006281
-33.3,1,47.00893
-33.4,1,47.016242
-33.5,1,47.020073
-33.6,1,47.03168
-33.7,1,47.033842
-33.8,1,47.036917
-33.9,1,47.04113
-34.0,1,47.050455
-34.1,1,47.0562
-34.2,1,47.059137
-34.3,1,47.069605
-34.4,1,47.073814
-34.5,1,47.076851
-34.6,1,47.080266
-34.7,1,47.082835
-34.8,1,47.086621
-34.9,1,47.096689
-35.0,1,47.102399
-35.1,1,47.105878
-35.2,1,47.109064
84779.153596,353,48.988005
2.371612,1,48.99144
3.557418,1,48.995079
4.743224,1,48.998013
5.92903,1,49.002539
7.114836,1,49.018967
8.300642,1,49.042491
9.486448,1,49.05005
10.672255,1,49.059441
11.858061,1,49.075769
13.043867,1,49.079337
14.229673,1,49.084628
15.415479,1,49.093331
16.601285,1,49.101088
17.787091,1,49.113096
18.972897,1,49.116572
20.158703,1,49.12074
21.344509,1,49.124156
22.530315,1,49.128459
23.716121,1,49.132609
24.901927,1,49.136189
26.087733,1,49.139685
27.273539,1,49.143497
28.459345,1,49.157605
29.645152,1,49.162188
30.830958,1,49.166124
32.016764,1,49.169163
33.20257,1,49.17423
34.388376,1,49.181642
35.574182,1,49.195512
36.759988,1,49.1998
37.945794,1,49.206638
39.1316,1,49.210038
40.317406,1,49.215053
41.503212,1,49.2197
42.689018,1,49.222743
43.874824,1,49.234103
45.06063,1,49.239237
46.246436,1,49.242922
47.432242,1,49.24617
48.618049,1,49.266057
49.803855,1,49.270794
50.989661,1,49.289564
52.175467,1,49.315287
53.361273,1,49.318854
54.547079,1,49.321984
55.732885,1,49.340445
56.918691,1,49.343144
58.104497,1,49.345946
59.290303,1,49.355155
60.476109,1,49.35779
61.661915,1,49.360187
62.847721,1,49.369763
64.033527,1,49.37244
65.219333,1,49.376274
66.405139,1,49.379414
67.590946,1,49.383092
68.776752,1,49.385095
69.962558,1,49.394919
71.148364,1,49.401478
72.33417,1,49.405035
73.519976,1,49.409462
74.705782,1,49.412714
75.891588,1,49.424483
77.077394,1,49.430021
78.2632,1,49.43299
79.449006,1,49.436026
80.634812,1,49.452328
81.820618,1,49.455081
83.006424,1,49.458328
84.19223,1,49.46141
85.378036,1,49.464443
86.563843,1,49.468871
87.749649,1,49.472837
88.935455,1,49.482762
90.121261,1,49.486786
91.307067,1,49.496192
92.492873,1,49.507215
93.678679,1,49.519333
94.864485,1,49.531115
96.050291,1,49.534282
97.236097,1,49.544437
98.421903,1,49.546807
99.607709,1,49.549325
100.793515,1,49.551748
101.979321,1,49.554356
103.165127,1,49.556833
104.350933,1,49.55946
105.53674,1,49.562639
106.722546,1,49.565453
107.908352,1,49.567754
109.094158,1,49.570378
110.279964,1,49.573231
111.46577,1,49.582659
112.651576,1,49.588012
113.837382,1,49.600806
115.023188,1,49.602847
116.208994,1,49.607279
117.3948,1,49.610483
118.580606,1,49.619876
119.766412,1,49.62246
120.952218,1,49.633093
122.138024,1,49.635118
123.32383,1,49.63957
124.509637,1,49.65827
125.695443,1,49.660254
126.881249,1,49.663545
128.067055,1,49.66679
129.252861,1,49.670035
130.438667,1,49.674814
131.624473,1,49.676782
132.810279,1,49.68248
133.996085,1,49.684993
135.181891,1,49.688228
136.367697,1,49.692083
137.553503,1,49.702178
138.739309,1,49.70929
139.925115,1,49.721498
141.110921,1,49.724346
142.296727,1,49.727156
143.482534,1,49.73323
144.66834,1,49.737461
145.854146,1,49.74542
147.039952,1,49.748664
148.225758,1,49.76148
149.411564,1,49.764199
150.59737,1,49.76792
151.783176,1,49.771122
152.968982,1,49.774498
154.154788,1,49.77834
155.340594,1,49.781859
156.5264,1,49.785792
157.712206,1,49.790443
158.898012,1,49.810792
160.083818,1,49.814365
161.269624,1,49.817811
162.455431,1,49.825272
163.641237,1,49.839266
164.827043,1,49.844118
166.012849,1,49.848564
167.198655,1,49.854225
168.384461,1,49.862651
169.570267,1,49.87559
170.756073,1,49.87877
171.941879,1,49.882551
173.127685,1,49.887065
174.313491,1,49.889497
175.499297,1,49.894046
176.685103,1,49.909429
177.870909,1,49.912898
179.056715,1,49.917494
180.242521,1,49.920754
181.428328,1,49.924446
182.614134,1,49.928603
183.79994,1,49.93828
184.985746,1,49.943336
186.171552,1,49.948057
187.357358,1,49.960672
188.543164,1,49.963682
189.72897,1,49.96873
190.914776,1,49.974136
192.100582,1,49.978099
193.286388,1,49.982398
194.472194,1,49.988364
195.658,1,49.992975
196.843806,1,50.003579
198.029612,1,50.006142
199.215418,1,50.009459
200.401225,1,50.013522
201.587031,1,50.019272
202.772837,1,50.02356
203.958643,1,50.029789
205.144449,1,50.036857
206.330255,1,50.042422
207.516061,1,50.054302
208.701867,1,50.058894
209.887673,1,50.067031
211.073479,1,50.079772
212.259285,1,50.08689
213.445091,1,50.091763
214.630897,1,50.101854
215.816703,1,50.115312
217.002509,1,50.121456
218.188315,1,50.127162
219.374122,1,50.131327
220.559928,1,50.145892
221.745734,1,50.14854
222.93154,1,50.162427
224.117346,1,50.177153
225.303152,1,50.187755
226.488958,1,50.190568
227.674764,1,50.207863
228.86057,1,50.211347
230.046376,1,50.215315
231.232182,1,50.220963
232.417988,1,50.227589
233.603794,1,50.231526
234.7896,1,50.245839
235.975406,1,50.251206
237.161212,1,50.25611
238.347019,1,50.260875
239.532825,1,50.265202
240.718631,1,50.275683
241.904437,1,50.278935
243.090243,1,50.282926
244.276049,1,50.287414
245.461855,1,50.292885
246.647661,1,50.296791
247.833467,1,50.313711
249.019273,1,50.3206
250.205079,1,50.342487
251.390885,1,50.355428
252.576691,1,50.372067
253.762497,1,50.37567
254.948303,1,50.380175
256.134109,1,50.396421
257.319916,1,50.399843
258.505722,1,50.404981
259.691528,1,50.414788
260.877334,1,50.419149
262.06314,1,50.424684
263.248946,1,50.436981
264.434752,1,50.439993
265.620558,1,50.443881
266.806364,1,50.448432
267.99217,1,50.451943
269.177976,1,50.454848
270.363782,1,50.458892
271.549588,1,50.463855
272.735394,1,50.466955
273.9212,1,50.47026
275.107006,1,50.473274
276.292813,1,50.476488
277.478619,1,50.479425
278.664425,1,50.482037
279.850231,1,50.484578
281.036037,1,50.49454
282.221843,1,50.497836
283.407649,1,50.50855
284.593455,1,50.521077
285.779261,1,50.527232
286.965067,1,50.531258
288.150873,1,50.533977
289.336679,1,50.536095
290.522485,1,50.546963
291.708291,1,50.572104
292.894097,1,50.575736
294.079903,1,50.580014
295.26571,1,50.586538
296.451516,1,50.5901
297.637322,1,50.594727
298.823128,1,50.597307
300.008934,1,50.608693
301.19474,1,50.611583
302.380546,1,50.615958
303.566352,1,50.619234
304.752158,1,50.623743
305.937964,1,50.626999
307.12377,1,50.629754
308.309576,1,50.635643
309.495382,1,50.638468
310.681188,1,50.650122
311.866994,1,50.654267
313.0528,1,50.657813
314.238607,1,50.661819
315.424413,1,50.665867
316.610219,1,50.66876
317.796025,1,50.671939
318.981831,1,50.674684
320.167637,1,50.678608
321.353443,1,50.682009
322.539249,1,50.685438
323.725055,1,50.696487
324.910861,1,50.698908
326.096667,1,50.70168
327.282473,1,50.704041
328.468279,1,50.713797
329.654085,1,50.716032
330.839891,1,50.721049
332.025697,1,50.737821
333.211504,1,50.739831
334.39731,1,50.742219
335.583116,1,50.744983
336.768922,1,50.748213
337.954728,1,50.769096
339.140534,1,50.773011
340.32634,1,50.775701
341.512146,1,50.782605
342.697952,1,50.794771
343.883758,1,50.79745
345.069564,1,50.80118
346.25537,1,50.804148
347.441176,1,50.807061
348.626982,1,50.815431
349.812788,1,50.819957
350.998594,1,50.830353
352.184401,1,50.83423
353.370207,1,50.837107
354.556013,1,50.840171
355.741819,1,50.842654
356.927625,1,50.846185
358.113431,1,50.85605
359.299237,1,50.85884
360.485043,1,50.863803
361.670849,1,50.866737
362.856655,1,50.869672
364.042461,1,50.874668
365.228267,1,50.877306
366.414073,1,50.888859
367.599879,1,50.891428
368.785685,1,50.896274
369.971491,1,50.900751
371.157298,1,50.902747
372.343104,1,50.905746
373.52891,1,50.908293
374.714716,1,50.911507
375.900522,1,50.914516
377.086328,1,50.918049
378.272134,1,50.927361
379.45794,1,50.931687
380.643746,1,50.936474
381.829552,1,50.940694
383.015358,1,50.943387
384.201164,1,50.952717
385.38697,1,50.955474
386.572776,1,50.967373
387.758582,1,50.969823
388.944388,1,50.973889
390.130195,1,50.981983
391.316001,1,50.996156
392.501807,1,51.000729
393.687613,1,51.003553
394.873419,1,51.00781
396.059225,1,51.023299
397.245031,1,51.045634
398.430837,1,51.047652
399.616643,1,51.058476
400.802449,1,51.072186
401.988255,1,51.075568
403.174061,1,51.079172
404.359867,1,51.085532
405.545673,1,51.091244
406.731479,1,51.100903
407.917285,1,51.103509
409.103092,1,51.107923
410.288898,1,51.110697
411.474704,1,51.113122
412.66051,1,51.115435
413.846316,1,51.117864
415.032122,1,51.11995
416.217928,1,51.131473
417.403734,1,51.135113
