r,l,t
-12.4,1,0.90377
-12.5,1,0.906418
-12.6,1,0.908734
-12.7,1,0.916881
-12.8,1,0.919162
-12.9,1,0.923587
-13.0,1,0.926355
-13.1,1,0.929842
-13.2,1,0.942191
-13.3,1,0.947078
-13.4,1,0.967216
-13.5,1,0.976082
-13.6,1,0.990647
-13.7,1,1.000693
-13.8,1,1.015787
-13.9,1,1.017821
-14.0,1,1.022342
-14.1,1,1.023958
-14.2,1,1.031381
-14.3,1,1.045086
-14.4,1,1.046753
-14.5,1,1.05414
-14.6,1,1.058997
-14.7,1,1.063895
-14.8,1,1.075665
-14.9,1,1.087667
-15.0,1,1.09269
-15.1,1,1.096103
-15.2,1,1.098479
-15.3,1,1.107198
-15.4,1,1.117172
-15.5,1,1.120917
-15.6,1,1.125699
-15.7,1,1.12766
-15.8,1,1.145012
-15.9,1,1.1517
-16.0,1,1.153326
-16.1,1,1.15763
-16.2,1,1.167895
-16.3,1,1.179712
-16.4,1,1.190604
-16.5,1,1.192236
-16.6,1,1.196952
-16.7,1,1.198901
-16.8,1,1.209499
-16.9,1,1.220026
-17.0,1,1.224476
-17.1,1,1.231513
-17.2,1,1.235602
-17.3,1,1.247598
-17.4,1,1.249611
-17.5,1,1.2523
-17.6,1,1.254259
-17.7,1,1.256294
-17.8,1,1.257909
-17.9,1,1.259497
-18.0,1,1.261083
-18.1,1,1.270748
-18.2,1,1.272772
-18.3,1,1.276174
-18.4,1,1.283911
-18.5,1,1.298872
-18.6,1,1.300902
-18.7,1,1.30399
-18.8,1,1.306895
-18.9,1,1.311874
-19.0,1,1.315518
-19.1,1,1.321024
-19.2,1,1.323256
-19.3,1,1.324944
-19.4,1,1.335053
-19.5,1,1.352658
-19.6,1,1.355108
-19.7,1,1.365442
-19.8,1,1.367424
-19.9,1,1.369791
-20.0,1,1.371966
-20.1,1,1.375092
-20.2,1,1.393693
-20.3,1,1.397008
-20.4,1,1.414718
-20.5,1,1.425333
-20.6,1,1.427946
-20.7,1,1.430431
-20.8,1,1.434572
-20.9,1,1.440088
-21.0,1,1.455386
-21.1,1,1.467251
-21.2,1,1.470851
-21.3,1,1.472484
-21.4,1,1.483891
-21.5,1,1.504766
-21.6,1,1.5123
-21.7,1,1.514638
-21.8,1,1.520673
-21.9,1,1.530924
-22.0,1,1.534236
-22.1,1,1.536239
-22.2,1,1.541732
-22.3,1,1.54512
-22.4,1,1.546746
-22.5,1,1.559522
-22.6,1,1.562936
-22.7,1,1.583588
-22.8,1,1.585236
-22.9,1,1.588291
-23.0,1,1.591124
-23.1,1,1.594504
-23.2,1,1.597172
-23.3,1,1.599674
-23.4,1,1.602421
-23.5,1,1.61768
-23.6,1,1.622329
-23.7,1,1.630209
-23.8,1,1.642479
-23.9,1,1.661777
-24.0,1,1.66414
-24.1,1,1.666442
-24.2,1,1.668786
-24.3,1,1.672739
-24.4,1,1.675061
-24.5,1,1.677779
-24.6,1,1.682578
-24.7,1,1.685259
-24.8,1,1.686857
-24.9,1,1.689109
-25.0,1,1.691291
-25.1,1,1.701419
-25.2,1,1.703104
-25.3,1,1.708901
-25.4,1,1.711897
-25.5,1,1.713896
-25.6,1,1.716415
-25.7,1,1.718508
-25.8,1,1.720481
-25.9,1,1.722497
-26.0,1,1.724859
-26.1,1,1.72796
-26.2,1,1.732799
-26.3,1,1.742866
-26.4,1,1.744914
-162211.676855,1321,9.599265
2.05978,1,9.601675
3.08967,1,9.603878
4.11956,1,9.605929
5.14945,1,9.607975
6.17934,1,9.618667
7.20923,1,9.620436
8.23912,1,9.623162
9.26901,1,9.627613
10.2989,1,9.631951
11.32879,1,9.634315
12.358681,1,9.640535
13.388571,1,9.651541
14.418461,1,9.653638
15.448351,1,9.65629
16.478241,1,9.660104
17.508131,1,9.666901
18.538021,1,9.670332
19.567911,1,9.674123
20.597801,1,9.685071
21.627691,1,9.687669
22.657581,1,9.690231
23.687471,1,9.706409
24.717361,1,9.708921
25.747251,1,9.719291
26.777141,1,9.720972
27.807031,1,9.723558
28.836921,1,9.725734
29.866811,1,9.733892
30.896701,1,9.735547
31.926591,1,9.748993
32.956481,1,9.773073
33.986371,1,9.783806
35.016261,1,9.785494
36.046151,1,9.787914
37.076042,1,9.790443
38.105932,1,9.794698
39.135822,1,9.813394
40.165712,1,9.825059
41.195602,1,9.82726
42.225492,1,9.828909
43.255382,1,9.84169
44.285272,1,9.862701
45.315162,1,9.865322
46.345052,1,9.867501
47.374942,1,9.870052
48.404832,1,9.872196
49.434722,1,9.875011
50.464612,1,9.878394
51.494502,1,9.880611
52.524392,1,9.886655
53.554282,1,9.88832
54.584172,1,9.898456
55.614062,1,9.901787
56.643952,1,9.920802
57.673842,1,9.924343
58.703732,1,9.945135
59.733622,1,9.949379
60.763512,1,9.95143
61.793403,1,9.954857
62.823293,1,9.957561
63.853183,1,9.959919
64.883073,1,9.962609
65.912963,1,9.965102
66.942853,1,9.979945
67.972743,1,9.984776
69.002633,1,9.992686
70.032523,1,10.005135
71.062413,1,10.009385
72.092303,1,10.013189
73.122193,1,10.027786
74.152083,1,10.030292
75.181973,1,10.032473
76.211863,1,10.034501
77.241753,1,10.036655
78.271643,1,10.040561
79.301533,1,10.044017
80.331423,1,10.05951
81.361313,1,10.065241
82.391203,1,10.068257
83.421093,1,10.071652
84.450983,1,10.073698
85.480873,1,10.075916
86.510764,1,10.078804
87.540654,1,10.082356
88.570544,1,10.086908
89.600434,1,10.098995
90.630324,1,10.101513
91.660214,1,10.103948
92.690104,1,10.10561
93.719994,1,10.115651
94.749884,1,10.117338
95.779774,1,10.120974
96.809664,1,10.124077
97.839554,1,10.131461
98.869444,1,10.136352
99.899334,1,10.148721
100.929224,1,10.169763
101.959114,1,10.172062
102.989004,1,10.174225
104.018894,1,10.184364
105.048784,1,10.186426
106.078674,1,10.188699
107.108564,1,10.194458
108.138454,1,10.197088
109.168344,1,10.201021
110.198234,1,10.203024
111.228125,1,10.21429
112.258015,1,10.229128
113.287905,1,10.239029
114.317795,1,10.241929
115.347685,1,10.245106
116.377575,1,10.252464
117.407465,1,10.25659
118.437355,1,10.258935
119.467245,1,10.260938
120.497135,1,10.262922
121.527025,1,10.273274
122.556915,1,10.286657
123.586805,1,10.298101
124.616695,1,10.30035
125.646585,1,10.302885
126.676475,1,10.305592
127.706365,1,10.315931
128.736255,1,10.318713
129.766145,1,10.32834
130.796035,1,10.342019
131.825925,1,10.34476
132.855815,1,10.350081
133.885705,1,10.367786
134.915595,1,10.379892
135.945486,1,10.393109
136.975376,1,10.398465
138.005266,1,10.401595
139.035156,1,10.405893
140.065046,1,10.408766
141.094936,1,10.423211
142.124826,1,10.425341
143.154716,1,10.42962
144.184606,1,10.432517
145.214496,1,10.434767
146.244386,1,10.436414
147.274276,1,10.438774
148.304166,1,10.444848
149.334056,1,10.447166
150.363946,1,10.449206
151.393836,1,10.46088
152.423726,1,10.462562
153.453616,1,10.475017
154.483506,1,10.477562
155.513396,1,10.488816
156.543286,1,10.490487
157.573176,1,10.492571
158.603066,1,10.494573
159.632956,1,10.504731
160.662847,1,10.507577
161.692737,1,10.517058
162.722627,1,10.522217
163.752517,1,10.533323
164.782407,1,10.540858
165.812297,1,10.546673
166.842187,1,10.557164
167.872077,1,10.559349
168.901967,1,10.565084
169.931857,1,10.583471
170.961747,1,10.585695
171.991637,1,10.605984
173.021527,1,10.608376
174.051417,1,10.617928
175.081307,1,10.622059
176.111197,1,10.634202
177.141087,1,10.64169
178.170977,1,10.646504
179.200867,1,10.658944
180.230757,1,10.666113
181.260647,1,10.667788
182.290537,1,10.67052
183.320427,1,10.674089
184.350317,1,10.678405
185.380208,1,10.681323
186.410098,1,10.692506
187.439988,1,10.703577
188.469878,1,10.705244
189.499768,1,10.709282
190.529658,1,10.721331
191.559548,1,10.731567
192.589438,1,10.733791
193.619328,1,10.737542
194.649218,1,10.744151
195.679108,1,10.747928
196.708998,1,10.751517
197.738888,1,10.762992
198.768778,1,10.785958
199.798668,1,10.804626
200.828558,1,10.807044
201.858448,1,10.809763
202.888338,1,10.81193
203.918228,1,10.81449
204.948118,1,10.819096
205.978008,1,10.825408
207.007898,1,10.829206
208.037788,1,10.839247
209.067678,1,10.846194
210.097569,1,10.864104
211.127459,1,10.867028
212.157349,1,10.8692
213.187239,1,10.871176
214.217129,1,10.873711
215.247019,1,10.878225
216.276909,1,10.881034
217.306799,1,10.885139
218.336689,1,10.888233
219.366579,1,10.890727
220.396469,1,10.900777
221.426359,1,10.906781
222.456249,1,10.913739
223.486139,1,10.927322
224.516029,1,10.93792
225.545919,1,10.952515
226.575809,1,10.954181
227.605699,1,10.956558
228.635589,1,10.959442
229.665479,1,10.963748
230.695369,1,10.981948
231.725259,1,10.983608
232.755149,1,11.006488
233.785039,1,11.008911
234.81493,1,11.013732
235.84482,1,11.015727
236.87471,1,11.030954
237.9046,1,11.032999
238.93449,1,11.037867
239.96438,1,11.040559
240.99427,1,11.043186
242.02416,1,11.049771
243.05405,1,11.053396
244.08394,1,11.063578
245.11383,1,11.066346
246.14372,1,11.06853
247.17361,1,11.078791
248.2035,1,11.080447
249.23339,1,11.082554
250.26328,1,11.08458
251.29317,1,11.104609
252.32306,1,11.10673
253.35295,1,11.108769
254.38284,1,11.11184
255.41273,1,11.114019
256.44262,1,11.116806
257.47251,1,11.123842
258.5024,1,13.074562
259.532291,1,13.085695
260.562181,1,13.088275
261.592071,1,13.098592
262.621961,1,13.100373
263.651851,1,13.102449
264.681741,1,13.104112
265.711631,1,13.107868
266.741521,1,13.110639
267.771411,1,13.119014
268.801301,1,13.121389
269.831191,1,13.124294
270.861081,1,13.135008
271.890971,1,13.137216
29762.358648,793,19.095974
-0.2,1,19.098702
-0.3,1,19.101099
-0.4,1,19.11705
-0.5,1,19.119541
-0.6,1,19.129931
-0.7,1,19.132005
-0.8,1,19.13439
-0.9,1,19.145498
-1.0,1,19.15708
-1.1,1,19.176816
-1.2,1,19.187544
-1.3,1,19.189181
-1.4,1,19.191694
-1.5,1,19.196921
-1.6,1,19.201921
-1.7,1,19.217279
-1.8,1,19.22139
-1.9,1,19.22604
-2.0,1,19.230715
-2.1,1,19.233636
-2.2,1,19.236026
-2.3,1,19.249076
-2.4,1,19.250745
-2.5,1,19.2711
-2.6,1,19.278694
-2.7,1,19.280884
-2.8,1,19.287122
-2.9,1,19.297483
-3.0,1,19.300772
-3.1,1,19.306795
-3.2,1,19.310924
-3.3,1,19.322986
-3.4,1,19.326646
-3.5,1,19.347564
-3.6,1,19.349223
-3.7,1,19.353486
-3.8,1,19.35551
-3.9,1,19.357557
-4.0,1,19.360279
-4.1,1,19.362939
-4.2,1,19.365467
-4.3,1,19.381761
-4.4,1,19.386457
-4.5,1,19.39083
-4.6,1,19.394976
-4.7,1,19.400377
-4.8,1,19.410276
-4.9,1,19.429533
-5.0,1,19.431974
-5.1,1,19.433624
-5.2,1,19.435622
-5.3,1,19.43801
-5.4,1,19.441965
-5.5,1,19.445496
-5.6,1,19.448928
-5.7,1,19.453107
-5.8,1,19.464408
-5.9,1,19.46996
-6.0,1,19.474923
-6.1,1,19.477206
-6.2,1,19.479643
-6.3,1,19.482918
-6.4,1,19.486986
-6.5,1,19.490067
-6.6,1,19.501217
-6.7,1,19.50338
-6.8,1,19.505956
-6.9,1,19.516096
-7.0,1,19.521483
-7.1,1,19.528805
-7.2,1,19.532938
-7.3,1,19.544526
-7.4,1,19.56581
-7.5,1,19.568031
-7.6,1,19.570157
-7.7,1,19.580154
-7.8,1,19.581848
-7.9,1,19.584223
-8.0,1,19.58696
-8.1,1,19.592315
-8.2,1,19.596538
-8.3,1,19.607723
-8.4,1,19.615107
-8.5,1,19.621711
-8.6,1,19.634114
-8.7,1,19.637099
-8.8,1,19.645777
-8.9,1,19.649907
-9.0,1,19.652355
-9.1,1,19.663652
-9.2,1,19.676657
-9.3,1,19.688097
-9.4,1,19.690303
-9.5,1,19.692322
-9.6,1,19.693952
-9.7,1,19.695929
-9.8,1,19.698746
-9.9,1,19.708998
-10.0,1,19.710669
-10.1,1,19.733913
-10.2,1,19.736731
-10.3,1,19.757259
-10.4,1,19.780197
-10.5,1,19.785562
-10.6,1,19.787323
-10.7,1,19.79058
-10.8,1,19.795776
-10.9,1,19.810054
-11.0,1,19.812095
-11.1,1,19.814511
-11.2,1,19.816719
-11.3,1,19.819447
-11.4,1,19.822788
-11.5,1,19.827439
-11.6,1,19.831384
-11.7,1,19.834148
-11.8,1,19.836166
-11.9,1,19.84782
-12.0,1,19.849895
-12.1,1,19.851936
-12.2,1,19.854764
-12.3,1,19.865982
-12.4,1,19.877893
-12.5,1,19.880412
-12.6,1,19.8827
-12.7,1,19.89338
-12.8,1,19.895145
-12.9,1,19.897758
-13.0,1,19.907312
-13.1,1,19.912785
-13.2,1,19.923303
-13.3,1,19.925727
-13.4,1,19.945049
-13.5,1,19.946715
-13.6,1,19.949272
-13.7,1,19.952022
-13.8,1,19.956848
-13.9,1,19.960276
-14.0,1,19.963549
-14.1,1,19.97809
-14.2,1,19.980328
-14.3,1,20.000814
-14.4,1,20.002504
-14.5,1,20.009481
-14.6,1,20.012226
-14.7,1,20.015847
-14.8,1,20.018079
-14.9,1,20.022318
-15.0,1,20.034362
-15.1,1,20.036387
-15.2,1,20.0435
-15.3,1,20.046084
-15.4,1,20.04856
-15.5,1,20.062656
-15.6,1,20.065258
-15.7,1,20.07131
-15.8,1,20.074368
-15.9,1,20.076961
-16.0,1,20.080071
-16.1,1,20.096616
-16.2,1,20.108113
-16.3,1,20.112123
-16.4,1,20.114246
-16.5,1,20.118969
-16.6,1,20.12669
-16.7,1,20.138251
-16.8,1,20.140523
-16.9,1,20.144283
-17.0,1,20.155078
-17.1,1,20.166528
-17.2,1,20.17861
-17.3,1,20.182062
-17.4,1,20.193478
-17.5,1,20.211671
-17.6,1,20.226169
-17.7,1,20.236235
-17.8,1,20.23793
-17.9,1,20.240261
-18.0,1,20.242643
-18.1,1,20.252967
-18.2,1,20.257512
-18.3,1,20.267594
-18.4,1,20.269259
-18.5,1,20.27215
-18.6,1,20.274158
-18.7,1,20.283532
-18.8,1,20.286627
-18.9,1,20.289133
-19.0,1,20.299184
-19.1,1,20.3053
-19.2,1,20.324119
-19.3,1,20.335061
-19.4,1,20.349185
-19.5,1,20.351364
-19.6,1,20.353528
-19.7,1,20.356475
-19.8,1,20.377722
-19.9,1,20.380495
-20.0,1,20.384162
-20.1,1,20.38884
-20.2,1,20.394457
-20.3,1,20.408045
-20.4,1,20.410449
-20.5,1,20.415313
-20.6,1,20.417306
-20.7,1,20.423548
-20.8,1,20.434288
-20.9,1,20.436359
-21.0,1,20.439242
-21.1,1,20.442654
-21.2,1,20.447872
-21.3,1,20.453244
-21.4,1,20.456836
-21.5,1,20.466917
-21.6,1,20.46967
-21.7,1,20.471846
-21.8,1,20.482097
-21.9,1,20.483892
-22.0,1,20.485915
-22.1,1,20.489201
-22.2,1,20.508214
-22.3,1,20.510638
-22.4,1,20.513893
-22.5,1,20.517301
-22.6,1,20.536376
-22.7,1,20.538889
-22.8,1,20.549065
-22.9,1,20.551297
-23.0,1,20.554009
-23.1,1,20.55766
-23.2,1,20.56621
-23.3,1,20.568207
-23.4,1,20.570246
-23.5,1,20.57273
-23.6,1,20.574763
-23.7,1,20.585597
-23.8,1,20.587829
-23.9,1,20.591274
-24.0,1,20.612087
-24.1,1,20.621973
-24.2,1,20.624026
-24.3,1,20.625824
-24.4,1,20.631147
-24.5,1,20.633152
-24.6,1,20.642734
-24.7,1,20.653031
-24.8,1,20.656257
-24.9,1,20.662378
-25.0,1,20.665111
-25.1,1,20.667797
-25.2,1,20.677846
-25.3,1,20.679846
-25.4,1,20.68205
-25.5,1,20.691935
-25.6,1,20.69709
-25.7,1,20.699452
-25.8,1,20.702531
-25.9,1,20.704517
-26.0,1,20.708029
-26.1,1,20.719961
-26.2,1,20.721618
-26.3,1,20.732077
-26.4,1,20.735681
-11389.540932,793,25.811687
1.015712,1,25.814468
1.523569,1,25.820902
2.031425,1,25.822864
2.539281,1,25.829292
3.047137,1,25.830937
3.554994,1,25.841149
4.06285,1,25.844459
4.570706,1,25.863527
5.078562,1,25.867155
5.586419,1,25.887913
6.094275,1,25.890359
6.602131,1,25.893165
7.109987,1,25.897742
7.617844,1,25.915924
8.1257,1,25.919438
8.633556,1,25.925003
9.141412,1,25.929214
9.649269,1,25.934606
10.157125,1,25.94465
10.664981,1,25.949056
11.172837,1,25.952827
11.680694,1,25.967353
12.18855,1,25.969601
12.696406,1,25.971593
13.204262,1,25.974299
13.712119,1,25.978208
14.219975,1,25.995422
14.727831,1,26.001464
15.235687,1,26.00436
15.743543,1,26.00727
16.2514,1,26.009282
16.759256,1,26.011292
17.267112,1,26.013994
17.774968,1,26.015621
18.282825,1,26.018506
18.790681,1,26.023419
19.298537,1,26.033484
19.806393,1,26.035525
20.31425,1,26.037534
20.822106,1,26.048026
21.329962,1,26.053397
21.837818,1,26.055942
22.345675,1,26.064897
22.853531,1,26.076444
23.361387,1,26.078472
23.869243,1,26.083851
24.3771,1,26.100069
24.884956,1,26.101722
25.392812,1,26.103704
25.900668,1,26.105684
26.408525,1,26.107562
26.916381,1,26.1175
27.424237,1,26.119139
27.932093,1,26.121719
28.439949,1,26.125764
28.947806,1,26.128831
29.455662,1,26.133855
29.963518,1,26.145064
30.471374,1,26.147284
30.979231,1,26.15435
31.487087,1,26.157745
31.994943,1,26.172925
32.502799,1,26.175303
33.010656,1,26.185248
33.518512,1,26.189206
34.026368,1,26.200457
34.534224,1,26.213375
35.042081,1,26.224668
35.549937,1,26.227023
36.057793,1,26.229558
36.565649,1,26.232224
37.073506,1,26.233851
37.581362,1,26.243961
38.089218,1,26.245699
38.597074,1,26.248242
39.104931,1,26.253684
39.612787,1,26.27208
40.120643,1,26.274874
40.628499,1,26.278265
41.136356,1,26.282225
41.644212,1,26.290256
42.152068,1,26.300255
42.659924,1,26.311836
43.16778,1,26.325005
43.675637,1,26.330535
44.183493,1,26.336282
44.691349,1,26.339046
45.199205,1,26.340689
45.707062,1,26.354908
46.214918,1,26.356942
46.722774,1,26.359286
47.23063,1,26.362002
47.738487,1,26.364258
48.246343,1,26.367498
48.754199,1,26.369473
49.262055,1,26.371979
49.769912,1,26.377692
50.277768,1,26.380458
50.785624,1,26.382461
51.29348,1,26.394182
51.801337,1,26.396307
52.309193,1,26.39832
52.817049,1,26.401027
53.324905,1,26.411954
53.832762,1,26.41485
54.340618,1,26.416505
54.848474,1,26.42711
55.35633,1,26.429152
55.864186,1,26.431486
56.372043,1,26.441624
56.879899,1,26.444335
57.387755,1,26.457954
57.895611,1,26.468305
58.403468,1,26.47592
58.911324,1,26.481627
59.41918,1,26.492054
59.927036,1,26.494358
60.434893,1,26.516643
60.942749,1,26.529242
61.450605,1,26.532164
61.958461,1,26.53413
62.466318,1,26.544611
62.974174,1,26.547181
63.48203,1,26.556648
63.989886,1,26.560977
64.497743,1,26.57306
65.005599,1,26.580832
65.513455,1,26.585495
66.021311,1,26.598151
66.529168,1,26.605532
67.037024,1,26.610775
67.54488,1,26.613675
68.052736,1,26.618725
68.560593,1,26.628719
69.068449,1,26.63976
69.576305,1,26.643707
70.084161,1,26.645699
70.592017,1,26.649777
71.099874,1,26.65195
71.60773,1,26.657318
72.115586,1,26.660805
72.623442,1,26.673256
73.131299,1,26.67555
73.639155,1,26.684502
74.147011,1,26.686871
74.654867,1,26.701709
75.162724,1,26.724744
75.67058,1,26.729948
76.178436,1,26.744634
76.686292,1,26.759843
77.194149,1,26.769795
77.702005,1,26.771824
78.209861,1,26.782162
78.717717,1,26.788066
79.225574,1,26.798078
79.73343,1,26.79978
80.241286,1,26.802695
80.749142,1,26.804892
81.256999,1,26.814142
81.764855,1,26.817231
82.272711,1,26.819684
82.780567,1,26.829778
83.288424,1,26.835699
83.79628,1,26.838393
84.304136,1,26.856166
84.811992,1,26.866714
85.319848,1,26.880934
85.827705,1,26.882961
86.335561,1,26.885162
86.843417,1,26.888062
87.351273,1,26.892312
87.85913,1,26.910539
88.366986,1,26.91313
88.874842,1,26.91751
89.382698,1,26.919175
89.890555,1,26.922933
90.398411,1,26.940279
90.906267,1,26.942677
91.414123,1,26.944689
91.92198,1,26.946703
92.429836,1,26.948727
92.937692,1,26.952568
93.445548,1,26.954593
93.953405,1,26.969851
94.461261,1,26.971978
94.969117,1,26.977374
95.476973,1,26.988297
95.98483,1,26.992501
96.492686,1,27.003336
97.000542,1,27.006586
97.508398,1,27.008835
98.016254,1,27.019196
98.524111,1,27.021457
99.031967,1,27.02353
99.539823,1,27.026717
100.047679,1,27.034723
100.555536,1,27.046906
101.063392,1,27.04933
101.571248,1,27.052821
102.079104,1,27.055947
102.586961,1,27.061538
103.094817,1,27.068083
103.602673,1,27.078739
104.110529,1,27.081204
104.618386,1,27.091346
105.126242,1,27.093156
105.634098,1,27.095175
106.141954,1,27.097186
106.649811,1,27.099572
107.157667,1,27.101946
107.665523,1,27.104708
108.173379,1,27.113239
108.681236,1,27.115401
109.189092,1,27.117397
109.696948,1,27.119883
110.204804,1,27.12192
110.712661,1,27.132777
111.220517,1,27.135048
111.728373,1,27.138481
112.236229,1,27.159088
112.744085,1,27.168962
113.251942,1,27.170976
113.759798,1,27.173483
114.267654,1,27.175474
114.77551,1,27.177833
115.283367,1,27.198549
115.791223,1,27.200602
116.299079,1,27.202771
116.806935,1,27.205129
117.314792,1,27.211295
117.822648,1,27.213533
118.330504,1,27.225078
118.83836,1,27.227091
119.346217,1,27.229275
119.854073,1,27.23916
120.361929,1,27.243648
120.869785,1,27.245808
121.377642,1,27.248178
121.885498,1,27.263621
122.393354,1,27.265296
122.90121,1,27.275701
123.409067,1,27.278834
123.916923,1,27.291565
124.424779,1,27.294102
124.932635,1,27.296445
125.440491,1,27.298425
125.948348,1,27.301949
126.456204,1,27.304478
126.96406,1,27.30646
127.471916,1,27.310725
127.979773,1,27.314288
128.487629,1,27.317009
128.995485,1,27.32923
129.503341,1,27.352244
130.011198,1,27.356119
130.519054,1,27.362586
131.02691,1,27.37696
131.534766,1,27.378649
132.042623,1,27.381184
132.550479,1,27.402943
133.058335,1,27.425573
133.566191,1,27.433529
134.074048,1,27.440759
0.281747,1,27.442411
0.563494,1,27.444442
0.845242,1,27.455369
1.126989,1,27.467113
1.408736,1,27.471753
1.690483,1,27.473914
1.97223,1,27.476428
2.253978,1,27.479074
2.535725,1,27.487783
2.817472,1,27.497785
3.099219,1,27.501472
3.380967,1,27.506304
3.662714,1,27.514794
3.944461,1,27.525592
4.226208,1,27.532187
4.507955,1,27.536837
4.789703,1,27.906298
5.07145,1,27.916684
5.353197,1,27.919098
5.634944,1,27.922038
5.916691,1,27.92889
6.198439,1,27.93406
6.480186,1,27.94517
6.761933,1,27.946856
7.04368,1,27.951654
7.325427,1,27.959281
7.607175,1,27.964116
7.888922,1,27.974947
8.170669,1,27.979501
8.452416,1,27.983445
8.734163,1,27.987081
9.015911,1,27.989979
9.297658,1,27.994202
9.579405,1,27.997321
9.861152,1,27.999686
10.1429,1,28.009653
10.424647,1,28.011672
10.706394,1,28.013836
10.988141,1,28.016188
11.269888,1,28.018356
11.551636,1,28.028877
11.833383,1,28.030531
12.11513,1,28.033263
12.396877,1,28.03773
12.678624,1,28.047239
12.960372,1,28.058805
13.242119,1,28.060852
13.523866,1,28.062509
13.805613,1,28.06504
14.08736,1,28.068138
14.369108,1,28.07033
14.650855,1,28.07623
14.932602,1,28.082451
15.214349,1,28.084485
15.496096,1,28.095348
15.777844,1,28.097901
16.059591,1,28.100364
16.341338,1,28.116272
16.623085,1,28.118306
16.904833,1,28.120396
17.18658,1,28.130669
17.468327,1,28.132347
17.750074,1,28.134877
18.031821,1,28.137418
18.313569,1,28.139144
18.595316,1,28.141686
18.877063,1,28.14931
19.15881,1,28.161929
19.440557,1,28.181693
19.722305,1,28.192356
20.004052,1,28.194005
20.285799,1,28.195665
20.567546,1,28.197992
20.849293,1,28.200528
21.131041,1,28.204683
21.412788,1,28.208112
21.694535,1,28.225093
21.976282,1,28.236672
22.25803,1,28.238841
22.539777,1,28.251767
22.821524,1,28.255308
23.103271,1,28.257324
23.385018,1,28.275475
23.666766,1,28.278121
23.948513,1,28.280312
24.23026,1,28.289537
24.512007,1,28.29208
24.793754,1,28.294549
25.075502,1,28.305009
25.357249,1,28.308268
25.638996,1,28.310658
25.920743,1,28.315275
26.20249,1,28.330561
26.484238,1,28.334043
26.765985,1,28.337627
27.047732,1,28.356348
27.329479,1,28.360736
27.611226,1,28.362398
27.892974,1,28.366021
28.174721,1,28.368758
28.456468,1,28.371137
28.738215,1,28.373837
29.019963,1,28.389273
29.30171,1,28.392207
29.583457,1,28.394685
29.865204,1,28.40369
30.146951,1,28.416096
30.428699,1,28.435308
30.710446,1,28.437738
