r,l,t
-86.872765,1,26.006524
-87.82741,1,26.008446
-88.782056,1,26.012507
-89.736702,1,26.018819
-90.691348,1,26.024101
-91.645993,1,26.036843
-92.600639,1,26.039844
-93.555285,1,26.042467
-94.509931,1,26.043996
-95.464576,1,26.046281
-96.419222,1,26.047916
-97.373868,1,26.059218
-98.328514,1,26.078659
-99.283159,1,26.096717
-100.237805,1,26.098811
-101.192451,1,26.100878
-102.147097,1,26.105358
-103.101743,1,26.12546
-104.056388,1,26.127561
-105.011034,1,26.130725
-105.96568,1,26.152601
-106.920326,1,26.155485
-107.874971,1,26.15759
-108.829617,1,26.165108
-109.784263,1,26.180048
-110.738909,1,26.181619
-111.693554,1,26.191087
-112.6482,1,26.2069
-113.602846,1,26.208804
-114.557492,1,26.211437
-115.512137,1,26.213843
-116.466783,1,26.220482
-117.421429,1,26.222055
-118.376075,1,26.224503
-119.330721,1,26.227107
-120.285366,1,26.230954
-121.240012,1,26.233694
-122.194658,1,26.244721
-123.149304,1,26.260753
-124.103949,1,26.262725
-125.058595,1,26.264867
-126.013241,1,26.266953
-126.967887,1,26.271147
-127.922532,1,26.273548
-128.877178,1,26.275411
-129.831824,1,26.286991
-130.78647,1,26.305922
-131.741115,1,26.307469
-132.695761,1,26.331147
-133.650407,1,26.34838
-134.605053,1,26.350129
-135.559698,1,26.352234
-136.514344,1,26.355273
-137.46899,1,26.374156
-138.423636,1,26.375857
-139.378282,1,26.379853
-140.332927,1,26.382191
-141.287573,1,26.384801
-142.242219,1,26.386952
-143.196865,1,26.394742
-144.15151,1,26.397854
-145.106156,1,26.409868
-146.060802,1,26.415896
-147.015448,1,26.421466
-147.970093,1,26.434134
-148.924739,1,26.435722
-149.879385,1,26.437874
-150.834031,1,26.440183
-151.788676,1,26.462627
-152.743322,1,26.480358
-153.697968,1,26.504343
-154.652614,1,26.513186
-155.60726,1,26.53022
-156.561905,1,26.534088
-157.516551,1,26.541281
-158.471197,1,26.554391
-159.425843,1,26.561117
-160.380488,1,26.573979
-161.335134,1,26.575574
-162.28978,1,26.599314
-163.244426,1,26.601762
-164.199071,1,26.603301
-165.153717,1,26.605364
-166.108363,1,26.607433
-167.063009,1,26.609523
-168.017654,1,26.611959
-168.9723,1,26.613833
-169.926946,1,26.616082
-170.881592,1,26.618144
-171.836238,1,26.620907
-172.790883,1,26.624326
-173.745529,1,26.626625
-174.700175,1,26.638227
-175.654821,1,26.639919
-176.609466,1,26.642056
-177.564112,1,26.646533
-178.518758,1,26.650242
-179.473404,1,26.668695
-180.428049,1,26.679472
-181.382695,1,26.694522
-182.337341,1,26.698374
-183.291987,1,26.700679
-184.246632,1,26.70383
-185.201278,1,26.705907
-186.155924,1,26.707434
-187.11057,1,26.709668
-188.065216,1,26.711576
-189.019861,1,26.724629
-189.974507,1,26.726193
-190.929153,1,26.749719
-191.883799,1,26.751644
-192.838444,1,26.754053
-193.79309,1,26.755583
-194.747736,1,26.75781
-195.702382,1,26.759878
-196.657027,1,26.761781
-197.611673,1,26.763843
-198.566319,1,26.765782
-199.520965,1,26.767673
-200.47561,1,26.769752
-201.430256,1,26.771831
-202.384902,1,26.773709
-203.339548,1,26.776472
-204.294194,1,26.778457
-205.248839,1,26.780882
-206.203485,1,26.782937
-207.158131,1,26.784822
-208.112777,1,26.795838
-209.067422,1,26.798336
-210.022068,1,26.800426
-210.976714,1,26.804089
-211.93136,1,26.817497
-212.886005,1,26.819076
-213.840651,1,26.84302
-214.795297,1,26.862561
-215.749943,1,26.864461
-216.704588,1,26.866349
-217.659234,1,26.868257
-218.61388,1,26.870144
-219.568526,1,26.876691
-220.523171,1,26.878594
-221.477817,1,26.880474
-222.432463,1,26.891342
-223.387109,1,26.893035
33694.344552,235,28.403537
0.344022,1,28.406078
0.516033,1,28.407601
0.688043,1,28.409643
0.860054,1,28.41156
1.032065,1,28.413621
1.204076,1,28.415512
1.376087,1,28.417045
1.548098,1,28.419807
1.720109,1,28.422066
1.89212,1,28.424659
2.06413,1,28.426705
2.236141,1,28.428754
2.408152,1,28.434041
2.580163,1,28.445186
2.752174,1,28.447492
2.924185,1,28.449951
3.096196,1,28.458171
3.268207,1,28.463883
3.440217,1,28.465782
3.612228,1,28.476972
3.784239,1,28.479056
3.95625,1,28.480608
4.128261,1,28.483488
4.300272,1,28.503153
4.472283,1,28.505087
4.644293,1,28.507178
4.816304,1,28.509242
4.988315,1,28.511659
5.160326,1,28.513552
5.332337,1,28.515436
5.504348,1,28.517303
5.676359,1,28.519178
5.84837,1,28.520711
6.02038,1,28.522713
6.192391,1,28.524988
6.364402,1,28.536076
6.536413,1,28.540904
6.708424,1,28.544361
6.880435,1,28.546483
7.052446,1,28.549127
7.224457,1,28.566207
7.396467,1,28.567766
7.568478,1,28.572132
7.740489,1,28.578983
7.9125,1,28.58431
8.084511,1,28.59692
8.256522,1,28.599922
8.428533,1,28.602517
8.600543,1,28.614942
8.772554,1,28.621466
8.944565,1,28.636435
9.116576,1,28.65429
9.288587,1,28.656374
9.460598,1,28.658038
9.632609,1,28.659926
9.80462,1,28.682906
9.97663,1,28.685182
10.148641,1,28.688142
10.320652,1,28.709882
10.492663,1,28.711431
10.664674,1,28.714017
10.836685,1,28.735457
11.008696,1,28.74526
11.180707,1,28.751722
11.352717,1,28.762649
11.524728,1,28.764544
11.696739,1,28.767138
11.86875,1,28.769593
12.040761,1,28.771112
12.212772,1,28.772648
12.384783,1,28.778781
12.556793,1,28.781225
12.728804,1,28.784185
12.900815,1,28.787492
13.072826,1,28.790703
13.244837,1,28.801724
13.416848,1,28.817764
13.588859,1,28.819685
13.76087,1,28.821761
13.93288,1,28.823629
14.104891,1,28.82608
14.276902,1,28.840636
14.448913,1,28.859594
14.620924,1,28.861149
14.792935,1,28.874953
14.964946,1,28.88659
15.136957,1,28.902757
15.308967,1,28.90468
15.480978,1,28.90659
15.652989,1,28.909365
15.825,1,28.927065
15.997011,1,28.930954
16.169022,1,28.933228
16.341033,1,28.935645
16.513043,1,28.942912
16.685054,1,28.946202
16.857065,1,28.958872
17.029076,1,28.964674
17.201087,1,28.981173
17.373098,1,28.98272
17.545109,1,29.006704
17.71712,1,29.024846
17.88913,1,29.026751
18.061141,1,29.050509
18.233152,1,29.052944
18.405163,1,29.05677
18.577174,1,29.077603
18.749185,1,29.079165
18.921196,1,29.08844
19.093207,1,29.089973
19.265217,1,29.102876
19.437228,1,29.109134
19.609239,1,29.111215
19.78125,1,29.113148
19.953261,1,29.124888
20.125272,1,29.126554
20.297283,1,29.129872
20.469293,1,30.091455
20.641304,1,30.114369
20.813315,1,30.116932
20.985326,1,30.118893
21.157337,1,30.120891
21.329348,1,30.122826
21.501359,1,30.124963
21.67337,1,30.127427
21.84538,1,30.129552
22.017391,1,30.131843
22.189402,1,30.133933
22.361413,1,30.136722
22.533424,1,30.139907
22.705435,1,30.141811
22.877446,1,30.152684
23.049457,1,30.155344
23.221467,1,30.158858
23.393478,1,30.179869
23.565489,1,30.190416
23.7375,1,30.205673
23.909511,1,30.209396
24.081522,1,30.211656
24.253533,1,30.213199
24.425543,1,30.215292
24.597554,1,30.217555
24.769565,1,30.219638
24.941576,1,30.222443
25.113587,1,30.224886
25.285598,1,30.227503
25.457609,1,30.238658
25.62962,1,30.240229
25.80163,1,30.242121
25.973641,1,30.244032
26.145652,1,30.257729
26.317663,1,30.268656
26.489674,1,30.270567
26.661685,1,30.27264
26.833696,1,30.274542
27.005707,1,30.276803
27.177717,1,30.279009
27.349728,1,30.280888
27.521739,1,30.282945
27.69375,1,30.284829
27.865761,1,30.286722
28.037772,1,30.288776
28.209783,1,30.290844
28.381793,1,30.292761
28.553804,1,30.295607
28.725815,1,30.297504
28.897826,1,30.300003
29.069837,1,30.302082
29.241848,1,30.303985
29.413859,1,30.314933
29.58587,1,30.317357
29.75788,1,30.319414
29.929891,1,30.322062
30.101902,1,30.324691
30.273913,1,30.326221
30.445924,1,30.328303
30.617935,1,30.340989
30.789946,1,30.366804
30.961957,1,30.369457
31.133967,1,30.37556
31.305978,1,30.392
31.477989,1,30.394089
31.65,1,30.396033
31.822011,1,30.397933
31.994022,1,30.399902
32.166033,1,30.406591
32.338043,1,30.408653
32.510054,1,30.410543
32.682065,1,30.421387
