r,l,t
84.973462,1,21.114294
85.798447,1,21.117589
86.623432,1,21.122992
87.448417,1,21.139463
88.273402,1,21.141797
89.098387,1,21.145019
89.923373,1,21.174297
90.748358,1,21.176484
91.573343,1,21.179459
92.398328,1,21.1979
93.223313,1,21.209633
94.048298,1,21.229574
94.873283,1,21.260805
95.698268,1,21.262974
96.523253,1,21.265748
97.348238,1,21.269807
98.173223,1,21.278163
98.998208,1,21.288417
99.823193,1,21.302629
100.648178,1,21.323268
101.473164,1,21.33597
102.298149,1,21.340071
103.123134,1,21.346752
103.948119,1,21.35429
104.773104,1,21.357498
105.598089,1,21.361533
106.423074,1,21.364497
107.248059,1,21.378673
108.073044,1,21.381007
108.898029,1,21.396705
109.723014,1,21.403132
110.547999,1,21.416552
111.372984,1,21.443526
112.197969,1,21.445682
113.022954,1,21.452016
113.84794,1,21.478487
114.672925,1,21.483502
115.49791,1,21.486193
116.322895,1,21.488844
117.14788,1,21.490999
117.972865,1,21.493854
118.79785,1,21.505952
119.622835,1,21.511622
120.44782,1,21.514189
121.272805,1,21.524905
122.09779,1,21.52907
122.922775,1,21.542204
123.74776,1,21.548039
124.572745,1,21.561006
125.397731,1,21.563168
126.222716,1,21.570453
127.047701,1,21.583368
127.872686,1,21.598387
128.697671,1,21.60395
129.522656,1,21.607698
130.347641,1,21.614941
131.172626,1,21.617652
131.997611,1,21.622042
132.822596,1,21.635104
133.647581,1,21.644553
134.472566,1,21.65343
135.297551,1,21.655569
136.122536,1,21.672612
136.947521,1,21.677295
137.772507,1,21.70588
138.597492,1,21.708638
139.422477,1,21.711287
140.247462,1,21.714551
141.072447,1,21.719645
141.897432,1,21.722881
142.722417,1,21.731053
143.547402,1,22.685248
144.372387,1,22.699444
145.197372,1,22.706821
146.022357,1,22.714109
146.847342,1,22.722996
147.672327,1,22.735282
148.497312,1,22.73976
149.322298,1,22.768471
150.147283,1,22.800312
150.972268,1,22.832222
151.797253,1,22.835011
152.622238,1,23.138338
153.447223,1,23.150694
154.272208,1,23.152905
155.097193,1,23.156183
155.922178,1,23.159737
156.747163,1,23.163003
157.572148,1,23.171892
158.397133,1,23.174892
159.222118,1,23.183372
160.047103,1,23.186342
160.872088,1,23.189041
161.697074,1,23.20042
162.522059,1,23.211964
163.347044,1,23.223176
164.172029,1,23.226303
164.997014,1,23.237143
165.821999,1,23.240456
166.646984,1,23.260225
167.471969,1,23.272229
168.296954,1,23.282365
169.121939,1,23.291897
169.946924,1,23.295611
170.771909,1,23.298181
171.596894,1,23.309644
172.421879,1,23.320596
173.246865,1,23.323619
174.07185,1,23.326611
174.896835,1,23.331241
175.72182,1,23.334176
176.546805,1,23.338176
177.37179,1,23.342036
178.196775,1,23.348003
179.02176,1,23.355665
179.846745,1,23.368712
180.67173,1,23.400015
181.496715,1,23.431746
182.3217,1,23.437804
183.146685,1,23.441037
183.97167,1,23.456579
184.796655,1,23.486417
185.621641,1,23.489483
186.446626,1,23.502733
187.271611,1,23.519124
188.096596,1,23.529359
188.921581,1,23.552681
189.746566,1,23.566567
190.571551,1,23.586125
191.396536,1,23.591887
192.221521,1,23.605686
193.046506,1,23.621712
193.871491,1,23.639057
194.696476,1,23.643441
195.521461,1,23.657607
196.346446,1,23.660931
197.171432,1,23.663784
197.996417,1,23.667664
198.821402,1,23.673103
199.646387,1,23.684822
200.471372,1,23.699703
201.296357,1,23.706395
202.121342,1,23.727647
202.946327,1,23.756842
203.771312,1,23.759041
204.596297,1,23.764204
205.421282,1,23.773076
206.246267,1,23.794221
207.071252,1,23.808535
207.896237,1,23.82716
208.721223,1,23.831314
209.546208,1,23.839986
210.371193,1,23.844856
211.196178,1,23.848074
212.021163,1,23.860655
212.846148,1,23.862778
213.671133,1,23.864895
214.496118,1,23.895225
215.321103,1,23.926933
216.146088,1,23.956845
216.971073,1,23.965123
217.796058,1,23.987988
218.621043,1,23.991043
219.446028,1,23.995371
220.271013,1,23.998416
221.095999,1,24.00244
221.920984,1,24.011409
222.745969,1,24.0144
223.570954,1,24.017623
224.395939,1,24.03429
225.220924,1,24.065472
226.045909,1,24.069024
226.870894,1,24.071352
227.695879,1,24.09018
228.520864,1,24.093511
229.345849,1,24.107891
230.170834,1,24.125895
230.995819,1,24.129478
231.820804,1,24.133946
232.64579,1,24.155648
233.470775,1,24.160111
234.29576,1,24.18869
235.120745,1,24.198229
235.94573,1,24.202569
236.770715,1,24.218534
237.5957,1,24.223747
238.420685,1,24.247757
239.24567,1,24.278935
240.070655,1,24.284671
240.89564,1,24.295977
241.720625,1,24.315194
242.54561,1,24.317945
243.370595,1,24.321256
244.19558,1,24.324255
245.020566,1,24.327207
245.845551,1,24.334507
246.670536,1,24.344333
247.495521,1,24.349168
248.320506,1,24.360543
249.145491,1,24.371265
249.970476,1,24.385252
250.795461,1,24.395503
251.620446,1,24.418623
252.445431,1,24.421658
253.270416,1,24.43817
254.095401,1,24.45296
254.920386,1,24.455197
255.745371,1,24.462309
256.570357,1,24.476318
257.395342,1,24.49087
258.220327,1,24.505856
259.045312,1,24.510112
259.870297,1,24.52089
260.695282,1,24.531491
261.520267,1,24.554828
262.345252,1,24.586669
263.170237,1,24.590281
263.995222,1,24.602021
264.820207,1,24.607869
265.645192,1,24.611318
266.470177,1,24.622548
267.295162,1,24.627514
268.120147,1,24.63046
268.945133,1,24.652298
269.770118,1,24.664476
270.595103,1,24.675023
271.420088,1,24.677257
272.245073,1,24.687915
273.070058,1,24.690071
273.895043,1,24.694933
274.720028,1,24.703032
275.545013,1,24.716095
276.369998,1,24.727469
277.194983,1,24.731626
278.019968,1,24.737838
278.844953,1,24.743287
279.669938,1,24.754365
280.494924,1,24.757351
281.319909,1,24.760717
282.144894,1,24.763402
282.969879,1,24.765498
283.794864,1,24.771713
284.619849,1,24.77722
285.444834,1,24.78479
286.269819,1,24.787083
287.094804,1,24.791421
287.919789,1,24.803115
288.744774,1,24.819598
289.569759,1,24.825431
290.394744,1,24.836507
291.219729,1,24.84049
292.044714,1,24.856517
292.8697,1,24.869694
293.694685,1,24.87184
294.51967,1,24.874501
295.344655,1,24.877959
296.16964,1,24.895968
296.994625,1,24.909038
297.81961,1,24.912973
298.644595,1,24.930764
299.46958,1,24.944812
300.294565,1,24.948986
301.11955,1,24.955393
301.944535,1,24.95968
302.76952,1,24.962893
303.594505,1,24.966073
304.419491,1,24.972791
305.244476,1,24.977363
306.069461,1,24.988835
306.894446,1,25.001272
307.719431,1,25.008346
308.544416,1,25.020966
309.369401,1,25.023688
111488.456517,376,28.947693
-2.026233,1,28.979193
-3.039349,1,28.981938
-4.052466,1,29.001993
-5.065582,1,29.013603
-6.078698,1,29.015887
-7.091815,1,29.018574
-8.104931,1,29.022171
-9.118048,1,29.025132
-10.131164,1,29.033228
-11.14428,1,29.043802
-12.157397,1,29.046824
-13.170513,1,29.049537
-14.18363,1,29.060873
-15.196746,1,29.07193
-16.209862,1,29.083029
-17.222979,1,29.08608
-18.236095,1,29.096884
-19.249212,1,29.100155
-20.262328,1,29.120558
-21.275444,1,29.123587
-22.288561,1,29.134133
-23.301677,1,29.137726
-24.314794,1,29.1405
-25.32791,1,29.148208
-26.341026,1,29.159281
-27.354143,1,29.162158
-28.367259,1,29.164709
-29.380376,1,29.175993
-30.393492,1,29.186748
-31.406608,1,29.189766
-32.419725,1,29.192726
-33.432841,1,29.197259
-34.445958,1,29.199919
-35.459074,1,29.204233
-36.47219,1,29.218382
-37.485307,1,29.23038
-38.498423,1,29.236748
-39.51154,1,29.252173
-40.524656,1,29.26592
-41.537772,1,29.272827
-42.550889,1,29.283514
-43.564005,1,29.301674
-44.577122,1,29.307446
-45.590238,1,29.310713
-46.603354,1,29.326154
-47.616471,1,29.355993
-48.629587,1,29.363407
-49.642704,1,29.367202
-50.65582,1,29.373441
-51.668936,1,29.377191
-52.682053,1,29.380113
-53.695169,1,29.383061
-54.708286,1,29.385268
-55.721402,1,29.39938
-56.734518,1,29.409631
-57.747635,1,29.419401
-58.760751,1,29.434749
-59.773868,1,29.465727
-60.786984,1,29.483346
-61.8001,1,29.499575
-62.813217,1,29.501732
-63.826333,1,29.507364
-64.83945,1,29.520308
-65.852566,1,29.52251
-66.865682,1,29.538714
-67.878799,1,29.542056
-68.891915,1,29.544719
-69.905032,1,29.547955
-70.918148,1,29.557485
-71.931264,1,29.564434
-72.944381,1,29.580623
-73.957497,1,29.587193
-74.970614,1,29.607899
-75.98373,1,29.612635
-76.996846,1,29.619369
-78.009963,1,29.640825
-79.023079,1,29.643145
-80.036196,1,29.648238
-81.049312,1,29.657099
-82.062428,1,29.678255
-83.075545,1,29.69293
-84.088661,1,29.714906
-85.101778,1,29.720039
-86.114894,1,29.730095
-87.12801,1,29.735154
-88.141127,1,29.738392
-89.154243,1,29.750809
-90.16736,1,29.767756
-91.180476,1,29.775509
-92.193592,1,29.786515
-93.206709,1,29.817835
-94.219825,1,29.847589
-95.232942,1,29.855527
-96.246058,1,29.87803
-97.259174,1,29.881205
-98.272291,1,29.885573
-99.285407,1,29.888213
-100.298524,1,29.892236
-101.31164,1,29.896811
-102.324756,1,29.902204
-103.337873,1,29.905526
-104.350989,1,29.908752
-105.364106,1,29.912222
-106.377222,1,29.915155
-107.390338,1,29.930798
-108.403455,1,29.962198
-109.416571,1,29.965997
-110.429688,1,29.985258
-111.442804,1,29.988564
-112.45592,1,30.002858
-113.469037,1,30.020815
-114.482153,1,30.024921
-115.49527,1,30.028792
-116.508386,1,30.033108
-117.521502,1,30.03852
-118.534619,1,30.04259
-119.547735,1,30.057142
-120.560852,1,30.061552
-121.573968,1,30.066257
-122.587084,1,30.077108
-123.600201,1,30.095057
-124.613317,1,30.104643
-125.626434,1,30.109522
-126.63955,1,30.125579
-127.652666,1,30.131013
-128.665783,1,30.136182
-129.678899,1,30.15699
-130.692016,1,30.173086
-131.705132,1,30.1905
-132.718248,1,30.196295
-133.731365,1,30.207696
-134.744481,1,30.226138
-135.757598,1,30.22832
-136.770714,1,30.231789
-137.78383,1,30.234714
-138.796947,1,30.240136
-139.810063,1,30.244286
-140.82318,1,30.249965
-141.836296,1,30.255427
-142.849412,1,30.25894
-143.862529,1,30.264372
-144.875645,1,30.275595
-145.888762,1,30.298207
-146.901878,1,30.308464
-147.914994,1,30.331703
-148.928111,1,30.349521
-149.941227,1,30.364234
-150.954344,1,30.371673
-151.96746,1,30.385282
-152.980576,1,30.399843
-153.993693,1,30.41483
-155.006809,1,30.427514
-156.019926,1,30.438424
-157.033042,1,30.461107
-158.046158,1,30.494399
-159.059275,1,30.508296
-160.072391,1,30.510566
-161.085508,1,30.516146
-162.098624,1,30.518832
-163.11174,1,30.521666
-164.124857,1,30.532955
-165.137973,1,30.537944
-166.15109,1,30.54097
-167.164206,1,30.553096
-168.177322,1,30.564918
-169.190439,1,30.577044
-170.203555,1,30.596954
-171.216672,1,30.628296
-172.229788,1,30.631062
-173.242904,1,30.634531
-174.256021,1,30.636671
-175.269137,1,30.654843
-176.282254,1,30.657136
-177.29537,1,30.659803
-178.308486,1,30.662987
-179.321603,1,30.665617
-180.334719,1,30.675307
-181.347836,1,30.682998
-182.360952,1,30.687987
-183.374068,1,30.690121
-184.387185,1,30.701291
-185.400301,1,30.717532
-186.413418,1,30.723308
-187.426534,1,30.734367
-188.43965,1,30.738346
-189.452767,1,30.748067
-190.465883,1,30.76711
-191.479,1,30.769274
-192.492116,1,30.771926
-193.505232,1,30.801946
-194.518349,1,30.820891
-195.531465,1,30.835704
-196.544582,1,30.839819
-197.557698,1,30.854854
-198.570814,1,30.859454
-199.583931,1,30.870782
-200.597047,1,30.883329
-201.610164,1,30.890738
-202.62328,1,30.894772
-203.636396,1,30.905477
-204.649513,1,30.908213
-205.662629,1,30.91085
-206.675746,1,30.919812
-207.688862,1,30.925171
-208.701978,1,30.929744
-209.715095,1,30.947069
-210.728211,1,30.95065
-211.741328,1,30.953967
-212.754444,1,30.95675
-213.76756,1,30.982118
-214.780677,1,30.985413
-215.793793,1,30.989146
-216.80691,1,31.017347
-217.820026,1,31.020663
-218.833142,1,31.026146
-219.846259,1,31.042697
-220.859375,1,31.046299
-221.872492,1,31.052708
-222.885608,1,31.077652
-223.898724,1,31.106899
-224.911841,1,31.110106
-225.924957,1,31.112271
-226.938074,1,31.130879
-227.95119,1,31.162255
-228.964306,1,31.165317
-229.977423,1,31.195299
-230.990539,1,31.215832
-232.003656,1,31.219909
-233.016772,1,31.230825
-234.029888,1,31.234904
-235.043005,1,31.241412
-236.056121,1,31.248961
-237.069238,1,31.253348
-238.082354,1,31.269086
-239.09547,1,31.271226
-240.108587,1,31.281992
-241.121703,1,31.287417
-242.13482,1,31.295057
-243.147936,1,31.3084
-244.161052,1,31.335523
-245.174169,1,31.337712
-246.187285,1,31.340417
-247.200402,1,31.354971
-248.213518,1,31.372902
-249.226634,1,31.377943
-250.239751,1,31.380653
-251.252867,1,31.383828
-252.265984,1,31.388386
-253.2791,1,31.398378
-254.292216,1,31.404013
-255.305333,1,31.406689
-256.318449,1,31.417425
-257.331566,1,31.419548
-258.344682,1,31.423019
-259.357798,1,31.426472
-260.370915,1,31.437769
-261.384031,1,31.440514
-262.397148,1,31.446228
-263.410264,1,31.459162
-264.42338,1,31.466828
-265.436497,1,31.479811
-266.449613,1,31.494391
-267.46273,1,31.500004
-268.475846,1,31.503195
-269.488962,1,31.511299
-270.502079,1,31.514707
-271.515195,1,31.518038
-272.528312,1,31.530963
-273.541428,1,31.540462
-274.554544,1,31.542583
-275.567661,1,31.551143
-276.580777,1,31.568306
-277.593894,1,31.572693
-278.60701,1,31.577022
-279.620126,1,31.603479
-280.633243,1,31.606243
-281.646359,1,31.608888
-282.659476,1,31.612078
-283.672592,1,31.617263
-284.685708,1,31.620491
-285.698825,1,31.628396
-286.711941,1,31.636615
-287.725058,1,31.649471
-288.738174,1,31.65325
-289.75129,1,31.679371
-290.764407,1,31.683744
-291.777523,1,31.712509
-292.79064,1,31.721917
-293.803756,1,31.745678
-294.816872,1,31.749003
-295.829989,1,31.77864
-296.843105,1,31.799655
-297.856222,1,31.81134
-298.869338,1,31.814066
-299.882454,1,31.817801
-300.895571,1,31.820758
-301.908687,1,31.823691
-302.921804,1,31.827446
-303.93492,1,31.833149
-304.948036,1,31.843595
-305.961153,1,31.846586
-306.974269,1,31.849241
-307.987386,1,31.86063
-309.000502,1,31.872055
-310.013618,1,31.88334
-311.026735,1,31.886417
-312.039851,1,31.897101
-313.052968,1,31.918465
-314.066084,1,31.930285
-315.0792,1,31.934395
-316.092317,1,31.942122
-317.105433,1,31.952932
-318.11855,1,31.956116
-319.131666,1,31.967475
-320.144782,1,31.978425
-321.157899,1,31.986035
-322.171015,1,31.991242
-323.184132,1,31.995033
-324.197248,1,32.003119
-325.210364,1,32.006038
-326.223481,1,32.010025
-327.236597,1,32.021934
-328.249714,1,32.028423
-329.26283,1,32.044019
-330.275946,1,32.057667
-331.289063,1,32.064525
-332.302179,1,32.066642
-333.315296,1,32.092455
-334.328412,1,32.098528
-335.341528,1,32.101881
-336.354645,1,32.105859
-337.367761,1,32.108002
-338.380878,1,32.121365
-339.393994,1,32.125754
-340.40711,1,32.140874
-341.420227,1,32.155497
-342.433343,1,32.162676
-343.44646,1,32.172089
-344.459576,1,32.175023
-345.472692,1,32.177708
-346.485809,1,32.181284
-347.498925,1,32.185427
-348.512042,1,32.196605
-349.525158,1,32.206646
-350.538274,1,32.216319
-351.551391,1,32.231792
-352.564507,1,32.245938
-353.577624,1,32.265321
-354.59074,1,32.282682
-355.603856,1,32.298941
-356.616973,1,32.301077
-357.630089,1,32.306738
-358.643206,1,32.320182
-359.656322,1,32.336595
-360.669438,1,32.339931
-361.682555,1,32.342655
-362.695671,1,32.346476
-363.708788,1,32.351855
-364.721904,1,32.357605
-365.73502,1,32.364361
-366.748137,1,32.367103
-367.761253,1,32.370027
-368.77437,1,32.37459
-369.787486,1,32.377463
-370.800602,1,32.389014
-371.813719,1,32.395499
-372.826835,1,32.41635
-373.839952,1,32.44535
-374.853068,1,32.455914
-375.866184,1,32.461081
-376.879301,1,32.463318
-377.892417,1,32.482911
-378.905534,1,32.497443
-379.91865,1,32.516225
-0.024647,1,32.520351
-0.049295,1,32.529003
-0.073942,1,32.545692
-0.098589,1,32.576569
-0.123236,1,32.607906
-0.147884,1,32.637502
-0.172531,1,32.642154
-0.197178,1,32.647499
-0.221825,1,32.67202
-0.246473,1,32.675166
-0.27112,1,32.679569
-0.295767,1,32.682543
-0.320414,1,32.686532
-0.345062,1,32.695327
-0.369709,1,32.699415
-0.394356,1,32.701527
-0.419004,1,32.704484
-0.443651,1,32.719876
-0.468298,1,32.751562
-0.492945,1,32.755206
-0.517593,1,32.774435
-0.54224,1,32.805873
-0.566887,1,32.808076
-0.591534,1,32.811334
-0.616182,1,32.835638
-0.640829,1,32.840191
-0.665476,1,32.843058
-0.690123,1,32.871502
-0.714771,1,32.896832
-0.739418,1,32.902077
-0.764065,1,32.926137
-0.788713,1,32.95738
-0.81336,1,32.959715
-0.838007,1,32.965147
-0.862654,1,32.976178
-0.887302,1,32.994629
-0.911949,1,32.997681
-0.936596,1,33.000352
-0.961243,1,33.003415
-0.985891,1,33.006613
-1.010538,1,33.011188
-1.035185,1,33.015229
-1.059833,1,33.020905
-1.08448,1,33.024434
-1.109127,1,33.028594
-1.133774,1,33.032086
-1.158422,1,33.037225
-1.183069,1,33.048538
-1.207716,1,33.058537
-1.232363,1,33.07294
-1.257011,1,33.083444
-1.281658,1,33.085576
-1.306305,1,33.087669
-1.330952,1,33.110043
-1.3556,1,33.127755
-1.380247,1,33.142567
-1.404894,1,33.144865
-1.429542,1,33.15193
-1.454189,1,33.165417
-1.478836,1,33.179819
-1.503483,1,33.19485
-1.528131,1,33.198228
-1.552778,1,33.209812
-1.577425,1,33.22076
-1.602072,1,33.24365
-1.62672,1,33.275182
-1.651367,1,33.292187
-1.676014,1,33.294903
-1.700661,1,33.297871
-1.725309,1,33.308843
-1.749956,1,33.313808
-1.774603,1,33.316784
-1.799251,1,33.328795
-1.823898,1,33.34065
-1.848545,1,33.361553
-1.873192,1,33.372602
-1.89784,1,33.403648
-1.922487,1,33.406449
-1.947134,1,33.409963
-1.971781,1,33.416137
-1.996429,1,33.421506
-2.021076,1,33.432489
-2.045723,1,33.434621
-2.07037,1,33.437287
-2.095018,1,33.44291
-2.119665,1,33.447206
-2.144312,1,33.454014
-2.16896,1,33.456953
-2.193607,1,33.462564
-2.218254,1,33.467379
-2.242901,1,33.469502
-2.267549,1,33.480703
-2.292196,1,33.497338
-2.316843,1,33.503084
-2.34149,1,33.514138
-2.366138,1,33.517943
-2.390785,1,33.527666
-2.415432,1,33.54707
-2.440079,1,33.550433
-2.464727,1,33.55414
-2.489374,1,33.570034
-2.514021,1,33.584602
-2.538669,1,33.588414
-2.563316,1,33.605954
-2.587963,1,33.608245
-2.61261,1,33.621926
-2.637258,1,33.624921
-2.661905,1,33.627844
-2.686552,1,33.63443
-2.711199,1,33.638691
-2.735847,1,33.643338
-2.760494,1,33.649973
-2.785141,1,33.654581
-2.809789,1,33.656719
-2.834436,1,33.667881
-2.859083,1,33.680319
-2.88373,1,33.687655
-2.908378,1,33.700256
-2.933025,1,33.702951
-2.957672,1,33.705626
-2.982319,1,33.714543
-3.006967,1,33.737602
-3.031614,1,33.741337
-3.056261,1,33.745072
-3.080908,1,33.756959
-3.105556,1,33.772579
-3.130203,1,33.775856
-3.15485,1,33.77963
-3.179498,1,33.807843
-3.204145,1,33.829071
-3.228792,1,33.83238
-3.253439,1,33.834506
-3.278087,1,33.8366
-3.302734,1,33.839503
-3.327381,1,33.858412
-3.352028,1,33.870072
-3.376676,1,33.873885
-3.401323,1,33.877872
-3.42597,1,33.881041
-3.450617,1,33.885355
-3.475265,1,33.898421
-3.499912,1,33.909529
-3.524559,1,33.929094
-3.549207,1,33.960781
-3.573854,1,33.962911
-3.598501,1,33.966089
-3.623148,1,33.969768
-3.647796,1,33.974868
-3.672443,1,34.000057
-3.69709,1,34.020592
-3.721737,1,34.033283
-3.746385,1,34.037391
-3.771032,1,34.040149
-3.795679,1,34.046248
-3.820326,1,34.053888
-3.844974,1,34.058183
-3.869621,1,34.061419
-3.894268,1,34.076039
-3.918916,1,34.078286
-3.943563,1,34.095268
-3.96821,1,34.100026
-3.992857,1,34.113223
-4.017505,1,34.140426
-4.042152,1,34.142585
-4.066799,1,34.144849
-4.091446,1,34.159736
-4.116094,1,34.177555
-4.140741,1,34.182556
-4.165388,1,34.185186
-4.190035,1,34.187828
-4.214683,1,34.190694
-4.23933,1,34.195244
-4.263977,1,34.204911
-4.288625,1,34.208367
-4.313272,1,34.221969
-4.337919,1,34.237186
-4.362566,1,34.24312
-4.387214,1,34.256036
-4.411861,1,34.287379
-4.436508,1,34.292935
-4.461155,1,34.296663
-4.485803,1,34.30387
-4.51045,1,34.306852
-4.535097,1,34.322071
-4.559745,1,34.331646
-4.584392,1,34.357187
-4.609039,1,34.362304
-4.633686,1,34.39121
-4.658334,1,34.394114
-4.682981,1,34.396768
-4.707628,1,34.400054
-4.732275,1,34.4052
-4.756923,1,34.413553
-4.78157,1,34.423476
-4.806217,1,34.425723
-4.830864,1,34.437107
-4.855512,1,34.444337
-4.880159,1,34.446442
-4.904806,1,34.452897
-4.929454,1,34.462279
-4.954101,1,34.473556
-4.978748,1,34.477963
-5.003395,1,34.506424
-5.028043,1,34.51602
-5.05269,1,34.541644
-5.077337,1,34.54397
-5.101984,1,34.576529
-5.126632,1,34.581916
-5.151279,1,34.589339
-5.175926,1,34.603176
-5.200573,1,34.614979
-5.225221,1,34.617753
-5.249868,1,34.621495
-5.274515,1,34.624852
-5.299163,1,34.633103
-5.32381,1,34.643891
-5.348457,1,34.646026
-5.373104,1,34.648785
-5.397752,1,34.651587
-5.422399,1,34.66308
-5.447046,1,34.674709
-5.471693,1,34.686048
-5.496341,1,34.689151
-5.520988,1,34.69995
-5.545635,1,34.703633
-5.570282,1,34.72343
-5.59493,1,34.735393
-5.619577,1,34.73962
-5.644224,1,34.747412
-5.668872,1,34.759351
-5.693519,1,34.771605
-5.718166,1,34.782512
-5.742813,1,34.785647
-5.767461,1,34.78841
-5.792108,1,34.793718
-5.816755,1,34.796668
-5.841402,1,34.802219
-5.86605,1,34.808251
-5.890697,1,34.815862
-5.915344,1,34.82893
-5.939991,1,34.850473
-5.964639,1,34.864093
-5.989286,1,34.871158
-6.013933,1,34.897885
-6.038581,1,34.903083
-6.063228,1,34.908707
-6.087875,1,34.911893
-6.112522,1,34.915418
-6.13717,1,34.926854
-6.161817,1,34.956624
-6.186464,1,34.959678
-6.211111,1,34.972819
-6.235759,1,34.989397
-6.260406,1,34.999589
-6.285053,1,35.417003
-6.309701,1,35.433021
-6.334348,1,35.435232
-6.358995,1,35.446878
-6.383642,1,35.46859
-6.40829,1,35.487025
-6.432937,1,35.50464
-6.457584,1,35.511084
-6.482231,1,35.515551
-6.506879,1,35.51768
-6.531526,1,35.528013
-6.556173,1,35.54474
-6.58082,1,35.548269
-6.605468,1,35.550949
-6.630115,1,35.554145
-6.654762,1,35.563749
-6.67941,1,35.570643
-6.704057,1,35.574141
-6.728704,1,35.577249
-6.753351,1,35.591186
-6.777999,1,35.597695
-6.802646,1,35.618718
-6.827293,1,35.623423
-6.85194,1,35.630099
-6.876588,1,35.65173
-6.901235,1,35.653922
-6.925882,1,35.684549
-6.950529,1,35.715412
-6.975177,1,35.71951
-6.999824,1,35.721625
-7.024471,1,35.730218
-7.049119,1,35.735068
-7.073766,1,35.738264
-7.098413,1,35.750867
-7.12306,1,35.753022
-7.147708,1,35.783895
-7.172355,1,35.816075
-7.197002,1,35.846633
-7.221649,1,35.848945
-7.246297,1,35.856632
-7.270944,1,35.8791
-7.295591,1,35.882112
-7.320238,1,35.886581
-7.344886,1,35.889557
-7.369533,1,35.89358
-7.39418,1,35.899804
-7.418828,1,35.903562
-7.443475,1,35.906798
-7.468122,1,35.909899
-7.492769,1,35.913384
-7.517417,1,35.916287
-7.542064,1,35.919495
-7.566711,1,35.933859
-7.591358,1,35.96559
-7.616006,1,35.986695
-7.640653,1,35.989993
-7.6653,1,36.019744
-7.689947,1,36.02327
-7.714595,1,36.027729
-7.739242,1,36.036119
-7.763889,1,36.039493
-7.788537,1,36.05434
-7.813184,1,36.05764
-7.837831,1,36.061391
-7.862478,1,36.089459
-7.887126,1,36.098997
-7.911773,1,36.103572
-7.93642,1,36.119208
-7.961067,1,36.124442
-7.985715,1,36.127933
-8.010362,1,36.131671
-8.035009,1,36.152631
-8.059656,1,36.169
-8.084304,1,36.186258
-8.108951,1,36.192059
-8.133598,1,36.203172
-8.158246,1,36.221518
-8.182893,1,36.224501
-8.20754,1,36.2292
-8.232187,1,36.236541
-8.256835,1,36.24029
-8.281482,1,36.246808
-8.306129,1,36.250347
-8.330776,1,36.25548
-8.355424,1,36.267023
-8.380071,1,36.277841
-8.404718,1,36.291782
-8.429366,1,36.295408
-8.454013,1,36.305348
-8.47866,1,36.311567
-8.503307,1,36.329565
-8.527955,1,36.347332
-8.552602,1,36.362181
-8.577249,1,36.370513
-8.601896,1,36.395565
-8.626544,1,36.400573
-8.651191,1,36.412677
-8.675838,1,36.41677
-8.700485,1,36.427467
-8.725133,1,36.438266
