r,l,t
210.769827,1,1.537525
211.823676,1,1.550832
212.877525,1,1.563239
213.931374,1,1.565384
214.985223,1,1.570659
216.039073,1,1.574568
217.092922,1,1.581957
218.146771,1,1.585038
219.20062,1,1.589314
220.254469,1,1.59317
221.308318,1,1.60927
222.362167,1,1.627912
223.416017,1,1.631559
224.469866,1,1.638145
225.523715,1,1.650284
226.577564,1,1.653727
227.631413,1,1.657801
228.685262,1,1.662072
229.739111,1,1.664905
230.79296,1,1.668262
231.84681,1,1.676161
232.900659,1,1.680541
233.954508,1,1.693488
235.008357,1,1.697404
236.062206,1,1.703269
237.116055,1,1.708804
238.169904,1,1.711974
239.223754,1,1.724582
240.277603,1,1.727797
241.331452,1,1.733385
242.385301,1,1.737949
243.43915,1,1.740181
244.492999,1,1.745359
245.546848,1,1.758359
246.600698,1,1.785227
247.654547,1,1.789221
248.708396,1,1.796473
249.762245,1,1.799334
250.816094,1,1.811154
251.869943,1,1.814769
252.923792,1,1.818738
253.977641,1,1.822122
255.031491,1,1.826118
256.08534,1,1.831725
257.139189,1,1.835499
258.193038,1,1.849669
259.246887,1,1.851946
260.300736,1,1.854118
261.354585,1,1.857046
262.408435,1,1.861716
263.462284,1,1.864605
264.516133,1,1.869033
265.569982,1,1.873006
266.623831,1,1.876996
267.67768,1,1.881331
268.731529,1,1.885081
269.785378,1,1.88974
270.839228,1,1.905515
271.893077,1,1.909637
272.946926,1,1.912997
274.000775,1,1.916779
275.054624,1,1.920616
276.108473,1,1.922793
277.162322,1,1.930384
278.216172,1,1.941718
279.270021,1,1.949156
280.32387,1,1.960736
281.377719,1,1.96405
282.431568,1,1.9726
283.485417,1,1.976331
284.539266,1,1.990172
285.593115,1,1.993153
286.646965,1,1.997267
287.700814,1,2.001911
288.754663,1,2.00489
289.808512,1,2.008165
290.862361,1,2.011069
291.91621,1,2.014666
292.970059,1,2.019397
294.023909,1,2.022378
295.077758,1,2.02522
296.131607,1,2.030302
297.185456,1,2.041756
298.239305,1,2.04541
299.293154,1,2.048981
300.347003,1,2.052717
301.400853,1,2.058229
302.454702,1,2.062158
303.508551,1,2.06643
304.5624,1,2.079056
305.616249,1,2.082308
306.670098,1,2.085286
307.723947,1,2.097164
308.777796,1,2.100391
309.831646,1,2.103342
310.885495,1,2.106708
311.939344,1,2.109971
312.993193,1,2.11299
314.047042,1,2.11621
315.100891,1,2.119422
316.15474,1,2.122661
317.20859,1,2.126257
318.262439,1,2.12913
319.316288,1,2.140652
320.370137,1,2.158694
321.423986,1,2.176658
322.477835,1,2.197638
323.531684,1,2.201037
324.585533,1,2.204004
325.639383,1,2.207422
326.693232,1,2.211476
327.747081,1,2.217194
328.80093,1,2.22055
329.854779,1,2.224155
330.908628,1,2.227076
331.962477,1,2.230089
333.016327,1,2.232956
334.070176,1,2.24539
335.124025,1,2.250116
336.177874,1,2.272323
337.231723,1,2.275277
338.285572,1,2.278294
339.339421,1,2.28151
340.39327,1,2.284398
341.44712,1,2.29012
342.500969,1,2.296116
343.554818,1,2.298991
344.608667,1,2.305972
345.662516,1,2.318664
346.716365,1,2.321571
347.770214,1,2.325819
348.824064,1,2.33009
349.877913,1,2.335399
350.931762,1,2.338754
351.985611,1,2.350426
353.03946,1,2.354072
354.093309,1,2.357312
355.147158,1,2.363922
356.201008,1,2.377275
357.254857,1,2.380343
358.308706,1,2.383205
359.362555,1,2.388181
360.416404,1,2.402296
361.470253,1,2.409724
362.524102,1,2.413019
363.577951,1,2.416088
364.631801,1,2.421898
365.68565,1,2.429473
366.739499,1,2.432466
367.793348,1,2.443666
368.847197,1,2.455996
369.901046,1,2.463059
370.954895,1,2.466023
372.008745,1,2.478397
373.062594,1,2.482026
374.116443,1,2.503091
375.170292,1,2.505324
376.224141,1,2.507622
377.27799,1,2.510607
378.331839,1,2.513926
379.385688,1,2.517239
380.439538,1,2.520797
381.493387,1,2.52542
382.547236,1,2.52923
383.601085,1,2.532827
384.654934,1,2.536757
385.708783,1,2.5463
386.762632,1,2.549145
387.816482,1,2.561725
388.870331,1,2.568292
389.92418,1,2.579607
390.978029,1,2.584302
0.372712,1,2.587526
0.745423,1,2.597041
1.118135,1,2.600603
1.490847,1,2.604686
1.863559,1,2.613257
2.23627,1,2.625179
2.608982,1,2.641011
2.981694,1,2.643932
3.354405,1,2.655533
3.727117,1,2.658591
4.099829,1,2.670503
4.472541,1,2.672685
4.845252,1,2.675947
5.217964,1,2.679152
5.590676,1,2.682081
5.963388,1,2.685086
6.336099,1,2.691514
6.708811,1,2.696463
7.081523,1,2.699272
7.454234,1,2.703464
7.826946,1,2.706957
8.199658,1,2.712703
8.57237,1,2.725264
8.945081,1,2.72816
9.317793,1,2.736616
9.690505,1,2.740976
10.063216,1,2.745547
10.435928,1,2.747842
10.80864,1,2.750545
11.181352,1,2.763259
11.554063,1,2.766565
11.926775,1,2.786149
12.299487,1,2.790098
12.672198,1,2.795519
13.04491,1,2.809233
13.417622,1,2.822012
13.790334,1,2.826162
14.163045,1,2.832635
14.535757,1,2.846831
14.908469,1,2.858412
15.281181,1,2.861322
15.653892,1,2.875731
16.026604,1,2.886125
16.399316,1,2.892178
16.772027,1,2.896856
17.144739,1,2.901221
17.517451,1,2.91604
17.890163,1,2.918956
18.262874,1,2.930599
18.635586,1,2.954157
19.008298,1,2.957829
19.381009,1,2.961239
19.753721,1,2.965959
20.126433,1,2.968855
20.499145,1,2.971733
20.871856,1,2.974569
21.244568,1,2.979173
21.61728,1,2.983207
21.989991,1,2.994515
22.362703,1,3.012625
22.735415,1,3.016073
23.108127,1,3.022189
23.480838,1,3.025887
23.85355,1,3.029674
24.226262,1,3.041713
24.598974,1,3.043909
24.971685,1,3.049321
25.344397,1,3.06866
25.717109,1,3.084516
26.08982,1,3.100562
26.462532,1,3.103508
26.835244,1,3.106741
27.207956,1,3.110272
27.580667,1,3.113135
27.953379,1,3.115257
28.326091,1,3.122401
28.698802,1,3.125284
29.071514,1,3.129585
29.444226,1,3.138414
29.816938,1,3.1441
30.189649,1,3.14761
30.562361,1,3.151607
30.935073,1,3.163409
31.307784,1,3.167333
31.680496,1,3.200386
32.053208,1,3.204267
32.42592,1,3.20895
32.798631,1,3.221438
33.171343,1,3.223693
33.544055,1,3.226963
33.916767,1,3.22983
34.289478,1,3.232765
34.66219,1,3.236459
35.034902,1,3.24525
35.407613,1,3.249367
35.780325,1,3.261948
36.153037,1,3.282127
36.525749,1,3.2869
36.89846,1,3.304884
37.271172,1,3.31723
37.643884,1,3.32478
38.016595,1,3.327717
38.389307,1,3.34196
38.762019,1,3.354228
39.134731,1,3.37668
39.507442,1,3.395288
39.880154,1,3.398275
40.252866,1,3.401521
40.625578,1,3.404446
40.998289,1,3.407722
41.371001,1,3.40986
41.743713,1,3.414274
42.116424,1,3.417123
42.489136,1,3.420053
42.861848,1,3.423006
43.23456,1,3.426601
43.607271,1,3.429472
43.979983,1,3.446759
44.352695,1,3.450076
44.725406,1,3.457509
45.098118,1,3.45976
45.47083,1,3.466207
45.843542,1,3.47792
46.216253,1,3.491238
46.588965,1,3.493999
46.961677,1,3.508003
47.334388,1,3.51182
47.7071,1,3.517818
48.079812,1,3.535046
48.452524,1,3.538201
48.825235,1,3.550457
49.197947,1,3.588982
49.570659,1,3.601105
49.943371,1,3.603291
50.316082,1,3.639974
50.688794,1,3.654867
51.061506,1,3.673638
51.434217,1,3.677327
51.806929,1,3.681591
52.179641,1,3.684866
52.552353,1,3.689856
52.925064,1,3.703971
53.297776,1,3.707926
53.670488,1,3.710749
54.043199,1,3.713609
54.415911,1,3.726333
54.788623,1,3.72927
55.161335,1,3.740944
55.534046,1,6.225633
55.906758,1,6.229913
56.27947,1,6.232271
56.652181,1,6.240771
57.024893,1,6.244516
57.397605,1,6.248963
57.770317,1,6.25449
58.143028,1,6.268762
58.51574,1,6.272066
58.888452,1,6.276813
59.261164,1,6.282268
59.633875,1,6.288538
60.006587,1,6.290849
60.379299,1,6.294791
60.75201,1,6.306889
61.124722,1,6.313831
61.497434,1,6.331447
61.870146,1,6.335565
62.242857,1,6.340755
62.615569,1,6.355599
62.988281,1,6.358539
63.360992,1,6.36254
63.733704,1,6.367919
64.106416,1,6.371604
64.479128,1,6.377831
64.851839,1,6.391406
65.224551,1,6.395445
65.597263,1,6.398668
65.969974,1,6.4061
66.342686,1,6.408274
66.715398,1,6.419347
67.08811,1,6.422269
67.460821,1,6.428934
67.833533,1,6.432269
68.206245,1,6.437007
68.578957,1,6.45062
68.951668,1,6.465831
69.32438,1,6.476296
69.697092,1,6.494069
70.069803,1,6.501043
70.442515,1,6.504274
70.815227,1,6.507474
71.187939,1,6.510826
71.56065,1,6.524641
71.933362,1,6.529174
72.306074,1,6.533258
72.678785,1,6.536689
73.051497,1,6.539954
73.424209,1,6.543264
73.796921,1,6.546504
74.169632,1,6.549405
74.542344,1,6.553004
74.915056,1,6.559807
75.287767,1,6.571244
75.660479,1,6.574993
76.033191,1,6.577885
76.405903,1,6.580784
76.778614,1,6.585483
77.151326,1,6.589765
77.524038,1,6.593707
77.89675,1,6.597736
78.269461,1,6.601339
78.642173,1,6.613797
79.014885,1,6.635332
79.387596,1,6.639521
79.760308,1,6.649984
80.13302,1,6.666333
80.505732,1,6.668554
80.878443,1,6.672906
81.251155,1,6.679039
81.623867,1,6.694801
81.996578,1,6.702897
82.36929,1,6.715436
82.742002,1,6.719432
83.114714,1,6.723775
83.487425,1,6.725943
83.860137,1,6.728861
84.232849,1,6.732145
84.60556,1,6.750597
84.978272,1,6.752792
85.350984,1,6.75605
85.723696,1,6.760138
86.096407,1,6.762515
86.469119,1,6.766958
86.841831,1,6.769276
87.214543,1,6.785466
87.587254,1,6.788423
87.959966,1,6.791304
88.332678,1,6.797049
88.705389,1,6.807819
89.078101,1,6.810905
89.450813,1,6.814167
89.823525,1,6.819222
90.196236,1,6.82209
90.568948,1,6.827174
90.94166,1,6.840121
91.314371,1,6.843219
91.687083,1,6.846164
92.059795,1,6.850164
92.432507,1,6.853786
92.805218,1,6.856701
93.17793,1,6.859518
93.550642,1,6.871122
93.923353,1,6.874402
94.296065,1,6.885803
94.668777,1,6.88875
95.041489,1,6.900018
95.4142,1,6.9033
95.786912,1,6.907442
96.159624,1,6.911467
96.532336,1,6.91755
96.905047,1,6.920839
97.277759,1,6.932257
97.650471,1,6.935965
98.023182,1,6.940097
98.395894,1,6.95548
98.768606,1,6.958417
99.141318,1,6.961304
99.514029,1,6.96415
99.886741,1,6.967022
100.259453,1,6.970001
100.632164,1,6.973656
101.004876,1,6.977624
101.377588,1,6.980495
101.7503,1,6.983361
102.123011,1,6.986252
102.495723,1,6.99134
102.868435,1,6.99706
103.241146,1,6.999977
103.613858,1,7.003535
103.98657,1,7.006404
104.359282,1,7.010794
104.731993,1,7.014142
105.104705,1,7.026602
105.477417,1,7.044048
105.850129,1,7.047003
106.22284,1,7.050289
106.595552,1,7.053279
106.968264,1,7.0556
107.340975,1,7.059593
107.713687,1,7.062495
108.086399,1,7.064668
108.459111,1,7.067532
108.831822,1,7.070402
109.204534,1,7.073372
109.577246,1,7.078399
109.949957,1,7.081266
110.322669,1,7.087298
110.695381,1,7.090169
111.068093,1,7.093037
111.440804,1,7.10632
111.813516,1,7.109232
112.186228,1,7.111411
112.55894,1,7.122812
112.931651,1,7.125715
113.304363,1,7.127875
113.677075,1,7.132712
114.049786,1,7.136785
114.422498,1,7.144495
114.79521,1,7.147389
115.167922,1,7.151811
115.540633,1,7.155869
115.913345,1,7.161118
116.286057,1,7.174709
116.658768,1,7.193706
117.03148,1,7.197514
117.404192,1,7.203948
117.776904,1,7.21601
118.149615,1,7.219459
118.522327,1,7.223493
118.895039,1,7.227847
119.26775,1,7.230777
119.640462,1,7.234051
120.013174,1,7.241863
120.385886,1,7.245411
120.758597,1,7.249068
121.131309,1,7.262344
121.504021,1,7.266367
121.876733,1,7.272512
122.249444,1,7.277884
122.622156,1,7.280189
122.994868,1,7.293691
123.367579,1,7.297002
123.740291,1,7.302752
124.113003,1,7.307533
124.485715,1,7.313284
124.858426,1,7.316665
125.231138,1,7.32886
125.60385,1,7.333266
125.976561,1,7.340245
126.349273,1,7.343727
126.721985,1,7.355291
127.094697,1,7.359159
127.467408,1,7.366754
127.84012,1,7.368893
128.212832,1,7.381066
128.585543,1,7.384704
128.958255,1,7.388642
129.330967,1,7.392084
129.703679,1,7.394958
130.07639,1,7.399648
130.449102,1,7.402926
130.821814,1,7.416959
131.194526,1,7.419152
131.567237,1,7.422555
131.939949,1,7.427611
132.312661,1,7.429778
132.685372,1,7.432797
133.058084,1,7.436106
133.430796,1,7.443356
133.803508,1,7.446386
134.176219,1,7.450379
134.548931,1,7.468529
134.921643,1,7.470755
135.294354,1,7.476984
135.667066,1,7.48061
136.039778,1,7.487342
136.41249,1,7.493506
136.785201,1,7.500008
137.157913,1,7.511351
137.530625,1,7.514288
137.903336,1,7.521885
138.276048,1,7.524182
-0.1,1,7.528628
-0.2,1,7.541476
-0.3,1,7.544401
-0.4,1,7.548389
-0.5,1,7.552737
-0.6,1,7.555735
-0.7,1,7.559362
-0.8,1,7.562283
-0.9,1,7.565618
-1.0,1,7.570305
-1.1,1,7.573175
-1.2,1,7.576169
-1.3,1,7.581283
-1.4,1,7.592641
-1.5,1,7.596307
-1.6,1,7.59995
-1.7,1,7.603569
-1.8,1,7.609073
-1.9,1,7.613041
-2.0,1,7.617432
-2.1,1,7.630286
-2.2,1,7.633672
-2.3,1,7.636576
-2.4,1,7.648437
-2.5,1,7.651445
-2.6,1,7.654314
-2.7,1,7.657564
-2.8,1,7.660819
-2.9,1,7.66375
-3.0,1,7.66717
-3.1,1,7.67045
-3.2,1,7.673673
-3.3,1,7.676946
-3.4,1,7.67985
-3.5,1,7.691584
-3.6,1,7.709543
-3.7,1,7.726807
-3.8,1,7.747297
-3.9,1,7.749494
-4.0,1,7.752369
-4.1,1,7.755276
-4.2,1,7.758287
-4.3,1,7.761548
-4.4,1,7.764799
-4.5,1,7.767759
-4.6,1,7.770684
-4.7,1,7.774305
-4.8,1,7.915967
-4.9,1,7.91942
-5.0,1,7.923047
-5.1,1,7.925962
-5.2,1,7.928888
-5.3,1,7.932253
-5.4,1,7.944582
-5.5,1,7.94938
-5.6,1,7.97215
-5.7,1,7.97522
-5.8,1,7.978214
-5.9,1,7.981909
-6.0,1,7.987846
-6.1,1,7.991138
-6.2,1,8.002132
-6.3,1,8.014967
-6.4,1,8.019292
-6.5,1,8.022676
-6.6,1,8.02817
-6.7,1,8.033913
-6.8,1,8.037266
-6.9,1,8.049178
-7.0,1,8.05293
-7.1,1,8.056198
-7.2,1,8.074382
-7.3,1,8.077376
-7.4,1,8.08029
-7.5,1,8.085407
-7.6,1,8.099635
-7.7,1,8.107191
-7.8,1,8.110766
-7.9,1,8.11622
-8.0,1,8.120996
-8.1,1,8.127221
-8.2,1,8.130249
-8.3,1,8.14116
-8.4,1,8.153751
-8.5,1,8.160728
-8.6,1,8.163644
-8.7,1,8.176047
-8.8,1,8.179793
-8.9,1,8.183823
-9.0,1,8.203714
-9.1,1,8.20596
-9.2,1,8.208844
-9.3,1,8.212498
-9.4,1,8.215373
-9.5,1,8.219336
-9.6,1,8.22415
-9.7,1,8.227765
-9.8,1,8.231375
-9.9,1,8.235415
-10.0,1,8.245133
-10.1,1,8.248073
-10.2,1,8.260644
-10.3,1,8.26732
-10.4,1,8.278479
-10.5,1,8.281422
-10.6,1,8.285497
-10.7,1,8.28879
-10.8,1,8.298696
-10.9,1,8.301671
-11.0,1,8.305655
-11.1,1,8.308634
-11.2,1,8.310891
-11.3,1,8.319516
-11.4,1,8.331014
-11.5,1,8.346977
-11.6,1,8.349942
-11.7,1,8.36148
-11.8,1,8.364444
-11.9,1,8.376385
-12.0,1,8.378729
-12.1,1,8.38199
-12.2,1,8.385249
-12.3,1,8.388179
-12.4,1,8.391124
-12.5,1,8.395883
-12.6,1,8.400396
-12.7,1,8.405061
-12.8,1,8.407944
-12.9,1,8.412251
-13.0,1,8.415823
-13.1,1,8.421474
-13.2,1,8.424489
-13.3,1,8.436293
-13.4,1,8.439227
-13.5,1,8.44783
-13.6,1,8.452169
-13.7,1,8.456999
-13.8,1,8.470778
-13.9,1,8.474135
-14.0,1,8.494177
-14.1,1,8.513476
-14.2,1,8.51686
-14.3,1,8.524092
-14.4,1,8.530353
-14.5,1,8.534333
-14.6,1,8.540763
-14.7,1,8.554928
-14.8,1,8.566678
-14.9,1,8.569563
-15.0,1,8.584231
-15.1,1,8.587181
-15.2,1,8.593354
-15.3,1,8.603327
-15.4,1,8.607725
-15.5,1,8.611393
-15.6,1,8.616641
-15.7,1,8.629757
-15.8,1,8.632716
-15.9,1,8.644241
-16.0,1,8.646434
-16.1,1,8.669902
-16.2,1,8.672286
-16.3,1,8.674495
-16.4,1,8.677417
-16.5,1,8.680743
-16.6,1,8.68509
-16.7,1,8.687961
-16.8,1,8.691349
-16.9,1,8.694272
-17.0,1,8.699082
-17.1,1,8.701273
-17.2,1,8.704914
-17.3,1,8.716248
-17.4,1,8.718585
-17.5,1,8.724513
-17.6,1,8.738814
-17.7,1,8.741763
-17.8,1,8.744635
-17.9,1,8.748253
-18.0,1,8.75235
-18.1,1,8.755955
-18.2,1,8.759647
-18.3,1,8.771583
-18.4,1,8.810433
-18.5,1,8.826462
-18.6,1,8.829606
-18.7,1,8.834767
-18.8,1,8.837653
-18.9,1,8.84486
-19.0,1,8.84776
-19.1,1,8.859352
-19.2,1,8.865578
-19.3,1,8.869239
-19.4,1,8.873197
-19.5,1,8.885215
-19.6,1,8.889358
-19.7,1,8.916006
-19.8,1,8.919149
-19.9,1,8.922084
-20.0,1,8.925701
-20.1,1,8.928571
-20.2,1,8.940672
-20.3,1,8.942851
-20.4,1,8.946262
-20.5,1,8.949147
-20.6,1,8.953142
-20.7,1,8.960042
-20.8,1,8.965093
-20.9,1,8.967988
-21.0,1,8.980658
-21.1,1,9.001214
-21.2,1,9.006097
-21.3,1,9.024378
-21.4,1,9.027463
-21.5,1,9.039021
-21.6,1,9.046906
-21.7,1,9.049868
-21.8,1,9.064481
-21.9,1,9.07677
-22.0,1,9.099399
-22.1,1,9.117763
-22.2,1,9.120914
-22.3,1,9.123827
-22.4,1,9.126701
-22.5,1,9.12993
-22.6,1,9.133167
-22.7,1,9.137177
-22.8,1,9.140169
-22.9,1,9.143039
-23.0,1,9.147357
-23.1,1,9.164786
-23.2,1,9.168118
-23.3,1,9.175672
-23.4,1,9.182098
-23.5,1,9.194681
-23.6,1,9.207901
-23.7,1,9.210684
-23.8,1,9.224695
-23.9,1,9.228353
-24.0,1,9.232102
-24.1,1,9.251138
-24.2,1,9.254108
-24.3,1,9.266125
-24.4,1,9.304039
-24.5,1,9.31628
-24.6,1,9.355125
-24.7,1,9.357939
-24.8,1,9.372058
-24.9,1,9.390939
-25.0,1,9.394646
-25.1,1,9.397527
-25.2,1,9.401271
-25.3,1,9.407346
-25.4,1,9.409551
-25.5,1,9.418161
-25.6,1,9.428139
-25.7,1,9.431074
-25.8,1,9.444032
-25.9,1,9.446999
-26.0,1,9.458566
-26.1,1,9.461504
-26.2,1,9.465447
-26.3,1,9.467608
-26.4,1,9.47351
-26.5,1,9.477997
-26.6,1,9.48196
-26.7,1,9.486313
-26.8,1,9.503747
-26.9,1,9.507047
-27.0,1,9.51189
-27.1,1,9.517332
-27.2,1,9.523544
-27.3,1,9.527923
-27.4,1,9.540016
-27.5,1,9.546999
-27.6,1,9.564782
-27.7,1,9.568787
-27.8,1,9.586637
-27.9,1,9.589555
-28.0,1,9.593545
-28.1,1,9.600059
-28.2,1,9.606732
-28.3,1,9.620061
-28.4,1,9.624151
-28.5,1,9.627482
-28.6,1,9.630417
-28.7,1,9.634089
-28.8,1,9.63828
-28.9,1,9.641528
-29.0,1,9.643697
-29.1,1,9.654921
-29.2,1,9.657096
-29.3,1,9.659249
-29.4,1,9.663021
-29.5,1,9.668091
-29.6,1,9.671334
-29.7,1,9.674945
-29.8,1,9.678175
-29.9,1,9.691744
-30.0,1,9.707276
-30.1,1,9.717576
-30.2,1,9.73489
-30.3,1,9.737813
-30.4,1,9.740707
-30.5,1,9.746807
-30.6,1,9.749138
-30.7,1,9.752005
-30.8,1,9.754175
-30.9,1,9.757403
-31.0,1,9.771412
-31.1,1,9.775157
-31.2,1,9.77817
-31.3,1,9.783163
-31.4,1,9.786351
-31.5,1,9.789603
-31.6,1,9.792822
-31.7,1,9.795669
-31.8,1,9.799365
-31.9,1,9.802578
-32.0,1,9.807586
-32.1,1,9.810447
-32.2,1,9.821805
-32.3,1,9.82544
-32.4,1,9.829212
-32.5,1,9.836038
-32.6,1,9.840004
-32.7,1,9.843965
-32.8,1,9.847579
-32.9,1,9.86003
-33.0,1,9.881366
-33.1,1,9.88358
-33.2,1,9.887248
-33.3,1,9.897675
-33.4,1,9.913685
-33.5,1,9.936132
-33.6,1,9.944515
-33.7,1,10.123335
-33.8,1,10.128294
-33.9,1,10.132013
-34.0,1,10.134905
-34.1,1,10.145425
-34.2,1,10.157034
-34.3,1,10.16274
-34.4,1,10.164944
-34.5,1,10.168176
-34.6,1,10.170351
-34.7,1,10.173955
-34.8,1,10.189844
-34.9,1,10.19293
-35.0,1,10.195819
-35.1,1,10.201672
-35.2,1,10.20456
-35.3,1,10.209244
-35.4,1,10.217499
-35.5,1,10.220916
-35.6,1,10.225937
-35.7,1,10.232082
-35.8,1,10.244681
-35.9,1,10.247665
-36.0,1,10.250626
-36.1,1,10.25435
-36.2,1,10.257943
-36.3,1,10.260844
-36.4,1,10.263748
-36.5,1,10.275606
-36.6,1,10.278903
-36.7,1,10.290251
-36.8,1,10.29317
-36.9,1,10.304572
-37.0,1,10.306773
-37.1,1,10.309694
-0.030924,1,10.313658
-0.061848,1,10.319427
-0.092773,1,10.323795
-0.123697,1,10.32743
-0.154621,1,10.338865
-0.185545,1,10.34258
-0.216469,1,10.34669
-0.247394,1,10.362185
-0.278318,1,10.365111
-0.309242,1,10.367978
-0.340166,1,10.370172
-0.37109,1,10.373404
-0.402015,1,10.376654
-0.432939,1,10.380331
-0.463863,1,10.383977
-0.494787,1,10.386854
-0.525711,1,10.389727
-0.556636,1,10.392595
-0.58756,1,10.397653
-0.618484,1,10.403454
-0.649408,1,10.406334
-0.680332,1,10.409906
-0.711257,1,10.412786
-0.742181,1,10.417074
-0.773105,1,10.420296
-0.804029,1,10.432834
-0.834953,1,10.450227
-0.865877,1,10.453242
-0.896802,1,10.4572
-0.927726,1,10.460812
-0.95865,1,10.462944
-0.989574,1,10.467001
-1.020498,1,10.46992
-1.051423,1,10.472804
-1.082347,1,10.477492
-1.113271,1,10.480713
-1.144195,1,10.487158
-1.175119,1,10.49011
-1.206044,1,10.493018
-1.236968,1,10.506204
-1.267892,1,10.508379
-1.298816,1,10.520362
-1.32974,1,10.523274
-1.360665,1,10.526325
-1.391589,1,10.529971
-1.422513,1,10.535352
-1.453437,1,10.540417
-1.484361,1,10.547205
