r,l,t
5.510579,1,8.132436
6.122865,1,8.133271
6.735152,1,8.135383
7.347438,1,8.140114
7.959725,1,8.141293
8.572011,1,8.14339
9.184298,1,8.157308
9.796584,1,8.158755
10.408871,1,8.15964
11.021157,1,8.169839
11.633444,1,8.170747
12.24573,1,8.172575
12.858017,1,8.173441
13.470303,1,8.177178
14.08259,1,8.187122
14.694876,1,8.198212
15.307163,1,8.19946
15.919449,1,8.20066
16.531736,1,8.210507
17.144022,1,8.211936
17.756309,1,8.212826
18.368596,1,8.214043
18.980882,1,8.215257
19.593169,1,8.219535
20.205455,1,8.221476
20.817742,1,8.222892
21.430028,1,8.224462
1185.536086,176,9.906279
-2.721411,1,9.911852
-4.082116,1,9.923903
-5.442821,1,9.925212
-6.803526,1,9.926438
-8.164232,1,9.927672
-9.524937,1,9.92932
-10.885642,1,9.930527
-12.246347,1,9.940846
-13.607053,1,9.941715
-14.967758,1,9.942582
-16.328463,1,9.943768
-17.689168,1,9.955619
-19.049874,1,9.956521
-20.410579,1,9.969169
-21.771284,1,9.97042
-23.13199,1,9.972005
-24.492695,1,9.973238
-25.8534,1,9.974478
-27.214105,1,9.976055
-28.574811,1,9.98185
-29.935516,1,9.983062
-31.296221,1,9.983942
-32.656926,1,9.985735
-34.017632,1,9.988425
-35.378337,1,9.989306
-36.739042,1,9.99069
-38.099747,1,9.991939
-39.460453,1,9.993145
-40.821158,1,9.994531
-42.181863,1,10.004655
-43.542568,1,10.015831
-44.903274,1,10.01762
-46.263979,1,10.039051
-47.624684,1,10.040281
-0.1,1,10.041207
-0.2,1,10.042054
-0.3,1,10.042916
-0.4,1,10.049971
-0.5,1,10.051181
-0.6,1,10.052792
-0.7,1,10.067841
-0.8,1,10.069061
-0.9,1,10.070256
-1.0,1,10.080304
-1.1,1,10.081743
-1.2,1,10.084365
-1.3,1,10.085673
-1.4,1,10.095648
-1.5,1,10.096524
-1.6,1,10.098971
-1.7,1,10.10055
-1.8,1,10.104693
-1.9,1,10.10625
-2.0,1,10.110158
-2.1,1,10.122345
-2.2,1,10.123959
-2.3,1,10.126553
-2.4,1,10.129029
-2.5,1,10.131033
-2.6,1,10.145662
-2.7,1,10.147442
-2.8,1,10.170613
-2.9,1,10.171784
-3.0,1,10.173125
-3.1,1,10.194377
-3.2,1,10.196761
-3.3,1,10.197649
-3.4,1,10.203136
-3.5,1,10.220029
1893.426005,176,10.884026
-0.432314,1,10.886862
-0.648472,1,10.897613
-0.864629,1,10.898491
-1.080786,1,10.899335
-1.296943,1,10.922356
-1.5131,1,10.924186
-1.729258,1,10.925941
-1.945415,1,10.927314
-2.161572,1,10.928864
-2.377729,1,10.930265
-2.593886,1,10.93113
-2.810044,1,10.933236
-3.026201,1,10.934068
-3.242358,1,10.9349
-3.458515,1,10.936621
-3.674672,1,10.938015
-3.89083,1,10.952672
-4.106987,1,10.958312
-4.323144,1,10.959703
-4.539301,1,10.960947
-4.755458,1,10.963383
-4.971616,1,10.966396
-5.187773,1,10.980184
-5.40393,1,10.981384
-5.620087,1,10.982245
-5.836244,1,10.992594
-6.052402,1,10.993429
-6.268559,1,10.994813
-6.484716,1,10.995677
-6.700873,1,11.00216
-6.91703,1,11.006881
-7.133188,1,11.019441
-7.349345,1,11.021371
-7.565502,1,11.025923
-3708.645472,316,12.246379
-0.2,1,12.249832
-0.3,1,12.260574
-0.4,1,12.2646
-0.5,1,12.265857
-0.6,1,12.272227
-0.7,1,12.274548
-0.8,1,12.276364
-0.9,1,12.288456
-1.0,1,12.289696
-1.1,1,12.290953
-1.2,1,12.301446
-1.3,1,12.302317
-1.4,1,12.303743
-1.5,1,12.307275
-1.6,1,12.308121
-1.7,1,12.313634
-1.8,1,12.315388
-1.9,1,12.317533
-2.0,1,12.330042
-2.1,1,12.331259
-2.2,1,12.336926
-2.3,1,12.338371
-2.4,1,12.339759
-2.5,1,12.340983
-2.6,1,12.342388
-2.7,1,12.343657
-2.8,1,12.345637
-2.9,1,12.347921
-3.0,1,12.349114
-3.1,1,12.352472
-3.2,1,12.362574
-3.3,1,12.36394
-3.4,1,12.374057
-3.5,1,12.374898
3779.575878,106,12.850934
-1.971671,1,12.851823
-2.957507,1,12.853014
-3.943342,1,12.854207
-4.929178,1,12.855312
-5.915014,1,12.856867
-6.900849,1,12.85772
-7.886685,1,12.858912
-8.872521,1,12.86524
-9.858356,1,12.877017
-10.844192,1,12.899927
-11.830027,1,12.90239
-12.815863,1,12.906833
-13.801699,1,12.908404
-14.787534,1,12.911359
-15.77337,1,12.91417
-16.759206,1,12.924675
-17.745041,1,12.926284
-18.730877,1,12.927668
-19.716712,1,12.93949
-20.702548,1,12.940888
-21.688384,1,12.951054
-22.674219,1,12.952851
-23.660055,1,12.953702
-24.645891,1,12.954551
-25.631726,1,12.956111
-26.617562,1,12.957338
-27.603397,1,12.958716
-28.589233,1,12.960093
-29.575069,1,12.960944
-30.560904,1,12.961784
-31.54674,1,12.963887
-32.532576,1,12.966518
-33.518411,1,12.981012
-34.504247,1,12.987194
2917.072021,71,13.196616
1.440974,1,13.197864
2.161461,1,13.199075
2.881948,1,13.2009
3.602436,1,13.202278
4.322923,1,13.204189
5.04341,1,13.20629
5.763897,1,13.222304
6.484384,1,13.223516
7.204871,1,13.224359
7.925358,1,13.225563
8.645845,1,13.235863
9.366333,1,13.237289
10.08682,1,13.242426
10.807307,1,13.259717
11.527794,1,13.260562
12.248281,1,13.261793
12.968768,1,13.263173
13.689255,1,13.264757
14.409742,1,13.27366
15.13023,1,13.274513
15.850717,1,13.284666
16.571204,1,13.285921
17.291691,1,13.287542
18.012178,1,13.288766
18.732665,1,13.289637
19.453152,1,13.294062
20.173639,1,13.294911
20.894127,1,13.312052
21.614614,1,13.312908
22.335101,1,13.328008
23.055588,1,13.338531
23.776075,1,13.339385
24.496562,1,13.343116
25.217049,1,13.343992
4522.783301,596,15.947951
-0.2,1,15.949263
-0.3,1,15.950605
-0.4,1,15.951753
-0.5,1,15.952918
-0.6,1,15.963106
-0.7,1,15.964511
-0.8,1,15.969101
-0.9,1,15.971029
-1.0,1,15.98842
-1.1,1,15.990714
-1.2,1,15.99456
-1.3,1,15.995409
-1.4,1,16.010628
-1.5,1,16.015879
-1.6,1,16.02226
-1.7,1,16.023874
-1.8,1,16.036497
-1.9,1,16.042456
-2.0,1,16.043657
-2.1,1,16.048375
-2.2,1,16.049221
-2.3,1,16.051519
-2.4,1,16.061707
-2.5,1,16.071548
-2.6,1,16.073486
-2.7,1,16.078621
-2.8,1,16.090428
-2.9,1,16.091619
-3.0,1,16.092819
-3.1,1,16.094014
-3.2,1,16.095584
-3.3,1,16.096408
-3.4,1,16.097578
-3.5,1,16.107704
0.032066,1,16.109253
0.064132,1,16.111033
0.096198,1,16.112634
0.128264,1,16.12307
0.160331,1,16.12428
0.192397,1,16.125677
0.224463,1,16.137604
0.256529,1,16.138465
0.288595,1,16.139678
0.320661,1,16.141048
0.352727,1,16.141926
0.384793,1,16.143302
0.416859,1,16.144147
0.448925,1,16.145705
0.480992,1,16.148035
0.513058,1,16.149966
0.545124,1,16.15294
0.57719,1,16.154339
0.609256,1,16.156232
0.641322,1,16.160204
0.673388,1,16.161587
0.705454,1,16.162415
0.73752,1,16.172466
0.769586,1,16.183225
0.801653,1,16.185014
0.833719,1,16.186589
0.865785,1,16.196301
0.897851,1,16.209907
0.929917,1,16.210905
0.961983,1,16.212207
0.994049,1,16.220152
1.026115,1,16.221377
1.058181,1,16.222248
1.090247,1,16.223869
1.122314,1,16.225307
625.766733,71,16.484429
0.397003,1,16.485686
0.595504,1,16.486572
0.794006,1,16.489732
0.992507,1,16.499483
1.191009,1,16.501136
1.38951,1,16.511185
1.588012,1,16.512561
1.786513,1,16.513753
1.985015,1,16.515289
2.183516,1,16.525215
2.382018,1,16.526601
2.580519,1,16.528166
2.779021,1,16.528998
2.977522,1,16.531835
3.176024,1,16.533765
3.374525,1,16.534605
3.573026,1,16.536865
3.771528,1,16.538058
3.970029,1,16.540731
4.168531,1,16.553462
4.367032,1,16.556811
4.565534,1,16.557648
4.764035,1,16.565045
4.962537,1,16.566242
5.161038,1,16.567078
5.35954,1,16.569171
5.558041,1,16.570381
5.756543,1,16.571234
5.955044,1,16.572819
6.153546,1,16.574197
6.352047,1,16.584614
6.550548,1,16.586206
6.74905,1,16.587035
6.947551,1,16.587873
1762.671443,141,17.144599
-2.48678,1,17.147255
-3.730171,1,17.161064
-4.973561,1,17.162314
-6.216951,1,17.172881
-7.460341,1,17.173772
-8.703732,1,17.181134
-9.947122,1,17.184349
-11.190512,1,17.187559
-12.433902,1,17.19908
-13.677293,1,17.199945
-14.920683,1,17.201512
-16.164073,1,17.202346
-17.407463,1,17.203704
-18.650854,1,17.205625
-19.894244,1,17.207869
-21.137634,1,17.209247
-22.381024,1,17.211656
-23.624414,1,17.215116
-24.867805,1,17.217226
-26.111195,1,17.227135
-27.354585,1,17.228322
-28.597975,1,17.229704
-29.841366,1,17.231318
-31.084756,1,17.233211
-32.328146,1,17.237242
-33.571536,1,17.238069
-34.814927,1,17.238894
-36.058317,1,17.240099
-37.301707,1,17.242526
-38.545097,1,17.244433
-39.788488,1,17.257756
-41.031878,1,17.259042
-42.275268,1,17.259876
-43.518658,1,17.260704
2198.055698,71,17.546531
-0.436446,1,17.54743
-0.654669,1,17.548272
-0.872892,1,17.564789
-1.091115,1,17.572645
-1.309338,1,17.588252
-1.527561,1,17.589116
-1.745784,1,17.591765
-1.964007,1,17.612521
-2.18223,1,17.614797
-2.400454,1,17.621942
-2.618677,1,17.623046
-2.8369,1,17.626209
-3.055123,1,17.627478
-3.273346,1,17.628356
-3.491569,1,17.640626
-3.709792,1,17.66402
-3.928015,1,17.665423
-4.146238,1,17.667339
-4.364461,1,17.669064
-4.582684,1,17.670642
-4.800907,1,17.67329
-5.01913,1,17.675183
-5.237353,1,17.676918
-5.455576,1,17.677747
-5.673799,1,17.681276
-5.892022,1,17.682643
-6.110245,1,17.694351
-6.328468,1,17.695569
-6.546691,1,17.69693
-6.764914,1,17.697798
-6.983138,1,17.698625
-7.201361,1,17.708347
-7.419584,1,17.709547
-7.637807,1,17.710786
983.607842,176,19.426382
-0.2,1,19.437138
-0.3,1,19.437983
-0.4,1,19.439523
-0.5,1,19.440389
-0.6,1,19.441214
-0.7,1,19.442626
-0.8,1,19.44585
-0.9,1,19.451143
-1.0,1,19.452886
-1.1,1,19.454277
-1.2,1,19.455839
-1.3,1,19.457451
-1.4,1,19.459445
-1.5,1,19.461004
-1.6,1,19.471034
-1.7,1,19.476836
-1.8,1,19.478325
-1.9,1,19.479991
-2.0,1,19.481283
-2.1,1,19.482555
-2.2,1,19.484003
-2.3,1,19.486199
-2.4,1,19.487665
-2.5,1,19.502432
-2.6,1,19.503936
-2.7,1,19.514521
-2.8,1,19.515854
-2.9,1,19.516758
-3.0,1,19.518015
-3.1,1,19.518854
-3.2,1,19.519757
-3.3,1,19.520613
-3.4,1,19.530726
-3.5,1,19.531579
-1720.693425,211,20.286904
0.441669,1,20.28902
0.662504,1,20.301287
0.883338,1,20.302185
1.104173,1,20.303388
1.325007,1,20.313519
1.545842,1,20.314951
1.766676,1,20.316547
1.987511,1,20.319205
2.208345,1,20.323596
2.42918,1,20.325865
2.650015,1,20.331195
2.870849,1,20.332422
3.091684,1,20.333264
3.312518,1,20.343462
3.533353,1,20.344667
3.754187,1,20.345528
3.975022,1,20.355578
4.195856,1,20.356435
4.416691,1,20.357643
4.637526,1,20.359048
4.85836,1,20.359885
5.079195,1,20.362196
5.300029,1,20.363044
5.520864,1,20.364245
5.741698,1,20.365476
5.962533,1,20.367541
6.183367,1,20.369464
6.404202,1,20.371556
6.625036,1,20.37637
6.845871,1,20.388448
7.066706,1,20.389838
7.28754,1,20.391055
7.508375,1,20.401329
7.729209,1,20.40221
621.838029,106,20.890774
2.381847,1,20.892014
3.572771,1,20.89284
4.763695,1,20.894096
5.954619,1,20.897411
7.145542,1,20.899464
8.336466,1,20.901618
9.52739,1,20.906381
10.718314,1,20.91675
11.909237,1,20.918216
13.100161,1,20.924251
14.291085,1,20.926559
15.482009,1,20.930443
16.672932,1,20.933022
17.863856,1,20.943053
19.05478,1,20.953527
20.245704,1,20.964165
21.436627,1,20.9862
22.627551,1,20.987471
23.818475,1,20.9887
25.009399,1,20.989542
26.200322,1,20.990381
27.391246,1,21.000462
28.58217,1,21.001333
29.773094,1,21.003066
30.964017,1,21.004262
32.154941,1,21.005652
33.345865,1,21.006829
34.536789,1,21.008202
35.727712,1,21.009306
36.918636,1,21.010109
38.10956,1,21.020189
39.300484,1,21.021625
40.491407,1,21.026309
41.682331,1,21.028238
639.396623,36,21.18278
0.445378,1,21.18363
0.668067,1,21.184843
0.890756,1,21.18572
1.113445,1,21.186569
1.336133,1,21.198607
1.558822,1,21.200036
1.781511,1,21.200876
2.0042,1,21.202099
2.226889,1,21.202936
2.449578,1,21.204128
2.672267,1,21.205334
2.894956,1,21.206742
3.117645,1,21.212693
3.340334,1,21.213893
3.563022,1,21.214729
3.785711,1,21.216474
4.0084,1,21.218639
4.231089,1,21.219832
4.453778,1,21.221565
4.676467,1,21.222416
4.899156,1,21.223828
5.121845,1,21.224683
5.344534,1,21.225879
5.567223,1,21.236013
5.789911,1,21.236852
6.0126,1,21.247557
6.235289,1,21.248406
6.457978,1,21.25017
6.680667,1,21.271421
6.903356,1,21.272288
7.126045,1,21.273112
7.348734,1,21.281093
7.571423,1,21.282664
7.794112,1,21.283494
0.577685,106,21.750419
1.15537,1,21.751992
1.733055,1,21.752807
2.310741,1,21.754938
2.888426,1,21.765811
3.466111,1,21.767075
4.043796,1,21.768329
4.621481,1,21.769749
5.199166,1,21.773931
5.776852,1,21.77609
6.354537,1,21.790712
6.932222,1,21.792329
7.509907,1,21.793911
8.087592,1,21.796355
8.665277,1,21.816335
9.242963,1,21.817184
9.820648,1,21.821726
10.398333,1,21.822565
10.976018,1,21.839928
11.553703,1,21.840805
12.131388,1,21.863188
12.709074,1,21.86438
13.286759,1,21.865617
13.864444,1,21.86699
14.442129,1,21.868381
15.019814,1,21.870417
15.597499,1,21.871223
16.175184,1,21.881308
16.75287,1,21.891565
17.330555,1,21.892409
17.90824,1,21.894688
18.485925,1,21.914203
19.06361,1,21.915389
19.641295,1,21.916602
20.218981,1,21.926835
-2505.243637,176,22.711846
0.772263,1,22.712785
1.158394,1,22.72542
1.544526,1,22.735907
1.930657,1,22.738772
2.316788,1,22.739611
2.70292,1,22.745062
3.089051,1,22.7613
3.475183,1,22.763576
3.861314,1,22.770356
4.247445,1,22.771555
4.633577,1,22.786328
5.019708,1,22.78861
5.40584,1,22.78945
5.791971,1,22.810742
6.178102,1,22.812183
6.564234,1,22.813597
6.950365,1,22.815047
7.336497,1,22.817807
7.722628,1,22.820428
8.108759,1,22.826545
8.494891,1,22.828293
8.881022,1,22.830022
9.267154,1,22.839937
9.653285,1,22.841132
10.039416,1,22.842868
10.425548,1,22.852697
10.811679,1,22.853929
11.197811,1,22.855121
11.583942,1,22.855961
11.970073,1,22.857162
12.356205,1,22.85854
12.742336,1,22.861352
13.128468,1,22.864286
13.514599,1,22.868824
633.293695,176,23.535149
1.16885,1,23.554549
1.753275,1,23.556092
2.3377,1,23.556968
2.922125,1,23.579129
3.50655,1,23.579985
4.090975,1,23.582257
4.6754,1,23.590858
5.259825,1,23.592416
5.84425,1,23.593284
6.428675,1,23.606177
7.0131,1,23.607384
7.597525,1,23.608589
8.18195,1,23.609429
8.766375,1,23.619734
9.3508,1,23.628872
9.935225,1,23.631718
10.51965,1,23.64431
11.104075,1,23.645532
11.6885,1,23.646902
12.272925,1,23.65116
12.85735,1,23.652584
13.441775,1,23.653797
14.0262,1,23.655001
14.610625,1,23.656368
15.19505,1,23.65757
15.779475,1,23.658785
16.363899,1,23.660153
16.948324,1,23.661353
17.532749,1,23.663081
18.117174,1,23.664694
18.701599,1,23.665568
19.286024,1,23.667007
19.870449,1,23.668209
20.454874,1,23.669061
-936.161307,71,23.963242
-2.489458,1,23.965901
-3.734186,1,23.967316
-4.978915,1,23.968152
-6.223644,1,23.980757
-7.468373,1,23.982142
-8.713102,1,24.004132
-9.95783,1,24.005349
-11.202559,1,24.006562
-12.447288,1,24.008272
-13.692017,1,24.010791
-14.936746,1,24.011621
-16.181474,1,24.021462
-17.426203,1,24.031716
-18.670932,1,24.032908
-19.915661,1,24.033788
-21.16039,1,24.034968
-22.405118,1,24.036546
-23.649847,1,24.056116
-24.894576,1,24.057347
-26.139305,1,24.05832
-27.384034,1,24.059376
-28.628762,1,24.071035
-29.873491,1,24.072892
-31.11822,1,24.073898
-32.362949,1,24.08585
-33.607677,1,24.087243
-34.852406,1,24.091165
-36.097135,1,24.093142
-37.341864,1,24.097054
-38.586593,1,24.099907
-39.831321,1,24.102162
-41.07605,1,24.113985
-42.320779,1,24.115848
-43.565508,1,24.128654
1006.80749,281,25.243245
-0.2,1,25.252695
-0.3,1,25.265432
-0.4,1,25.26716
-0.5,1,25.269183
-0.6,1,25.271282
-0.7,1,25.273835
-0.8,1,25.27522
-0.9,1,25.276451
-1.0,1,25.278375
-1.1,1,25.279769
-1.2,1,25.284722
-1.3,1,25.29487
-1.4,1,25.304658
-1.5,1,25.305881
-1.6,1,25.307511
-1.7,1,25.31256
-1.8,1,25.313949
-1.9,1,25.325281
-2.0,1,25.326473
-2.1,1,25.327713
-2.2,1,25.328896
-2.3,1,25.329732
-2.4,1,25.330568
-2.5,1,25.331796
-2.6,1,25.342381
-2.7,1,25.343937
-2.8,1,25.346155
-2.9,1,25.356607
-3.0,1,25.35782
-3.1,1,25.370337
-3.2,1,25.371187
-3.3,1,25.372942
-3.4,1,25.374191
-3.5,1,25.375025
3649.884997,456,27.231603
-0.2,1,27.232905
-0.3,1,27.252306
-0.4,1,27.255086
-0.5,1,27.256047
-0.6,1,27.25872
-0.7,1,27.265537
-0.8,1,27.278851
-0.9,1,27.280517
-1.0,1,27.285766
-1.1,1,27.289486
-1.2,1,27.293321
-1.3,1,27.303625
-1.4,1,27.313487
-1.5,1,27.314329
-1.6,1,27.315206
-1.7,1,27.316775
-1.8,1,27.317595
-1.9,1,27.322485
-2.0,1,27.334329
-2.1,1,27.335525
-2.2,1,27.336735
-2.3,1,27.337562
-2.4,1,27.338773
-2.5,1,27.340162
-2.6,1,27.340987
-2.7,1,27.341806
-2.8,1,27.352417
-2.9,1,27.354059
-3.0,1,27.356305
-3.1,1,27.366657
-3.2,1,27.36788
-3.3,1,27.369281
-3.4,1,27.381257
-3.5,1,27.382467
0.146352,106,28.696654
0.292704,1,28.697571
0.439056,1,28.699602
0.585408,1,28.703287
0.73176,1,28.704696
0.878112,1,28.706069
1.024464,1,28.708316
1.170816,1,28.7228
1.317168,1,28.723682
1.46352,1,28.725761
1.609872,1,28.734811
1.756224,1,28.736912
1.902576,1,28.738117
2.048928,1,28.740967
2.19528,1,28.751078
2.341632,1,28.75228
2.487983,1,28.75313
2.634335,1,28.75451
2.780687,1,28.756079
2.927039,1,28.766717
3.073391,1,28.767568
3.219743,1,28.768961
3.366095,1,28.770897
3.512447,1,28.789195
3.658799,1,28.790398
3.805151,1,28.791233
3.951503,1,28.79381
4.097855,1,28.813302
4.244207,1,28.81486
4.390559,1,28.825282
4.536911,1,28.826135
4.683263,1,28.827368
4.829615,1,28.837655
4.975967,1,28.838474
5.122319,1,28.839736
3176.915071,176,29.505404
-0.2,1,29.506717
-0.3,1,29.507921
-0.4,1,29.509154
-0.5,1,29.510355
-0.6,1,29.511921
-0.7,1,29.513154
-0.8,1,29.516373
-0.9,1,29.51882
-1.0,1,29.521456
-1.1,1,29.525
-1.2,1,29.52799
-1.3,1,29.538019
-1.4,1,29.539392
-1.5,1,29.540577
-1.6,1,29.550811
-1.7,1,29.552012
-1.8,1,29.573686
