r,l,t
-8.9,1,12.69869
-9.0,1,12.700272
-9.1,1,12.709781
-9.2,1,12.71196
-9.3,1,12.713203
-9.4,1,12.718174
-9.5,1,12.723679
-9.6,1,12.736981
-9.7,1,12.739352
-9.8,1,12.744235
-9.9,1,12.752384
-10.0,1,12.761874
-10.1,1,12.785041
-10.2,1,12.789967
-10.3,1,12.792659
-10.4,1,12.796681
-10.5,1,12.799024
-10.6,1,12.813032
-10.7,1,12.814679
-10.8,1,12.816649
-10.9,1,12.818971
-11.0,1,12.820754
-11.1,1,12.823597
-11.2,1,12.827497
-11.3,1,12.829995
-11.4,1,12.831584
-11.5,1,12.834412
-11.6,1,12.83573
-11.7,1,12.83773
-11.8,1,12.848962
-11.9,1,12.851118
-12.0,1,12.853766
-12.1,1,12.855758
-12.2,1,12.865455
-12.3,1,12.876782
-12.4,1,12.878919
-12.5,1,12.888709
-12.6,1,12.889955
-12.7,1,12.891202
-12.8,1,12.892985
-12.9,1,12.895677
-13.0,1,12.907495
-13.1,1,12.918087
-13.2,1,12.925433
-13.3,1,12.939538
-13.4,1,12.941471
-13.5,1,12.963658
-13.6,1,12.965514
-13.7,1,12.985679
-13.8,1,13.945454
-13.9,1,13.955931
-14.0,1,13.961174
-14.1,1,13.972534
-14.2,1,13.979735
-14.3,1,13.98196
-14.4,1,13.983805
-14.5,1,13.987267
-14.6,1,13.999242
-14.7,1,14.005979
0.332145,1,14.01062
0.66429,1,14.014215
0.996436,1,14.016555
1.328581,1,14.01842
1.660726,1,14.028777
1.992871,1,14.039557
2.325017,1,14.040875
2.657162,1,14.042927
2.989307,1,14.045547
3.321452,1,14.047177
3.653598,1,14.058907
3.985743,1,14.068759
4.317888,1,14.070066
4.650033,1,14.071899
4.982179,1,14.073697
5.314324,1,14.081353
5.646469,1,14.084816
5.978614,1,14.088051
6.31076,1,14.09899
6.642905,1,14.100838
6.97505,1,14.114349
7.307195,1,14.124324
7.639341,1,14.142786
7.971486,1,14.144935
8.303631,1,14.14728
8.635776,1,14.149058
8.967922,1,14.160951
9.300067,1,14.170463
9.632212,1,14.193422
9.964357,1,14.195968
10.296503,1,14.197776
10.628648,1,14.217271
10.960793,1,14.240459
11.292938,1,14.24493
11.625084,1,14.264686
11.957229,1,14.266328
12.289374,1,14.267593
12.621519,1,14.269328
12.953665,1,14.271858
13.28581,1,14.292569
13.617955,1,14.294272
13.9501,1,14.296088
14.282246,1,14.298071
14.614391,1,14.299365
14.946536,1,14.300795
15.278681,1,14.323203
15.610827,1,14.325303
15.942972,1,14.329835
16.275117,1,14.336071
16.607262,1,14.337847
16.939408,1,14.347633
17.271553,1,14.349584
17.603698,1,14.35388
17.935843,1,14.356215
18.267989,1,14.363123
18.600134,1,14.366671
18.932279,1,14.376269
19.264424,1,14.378593
19.59657,1,14.380416
19.928715,1,14.390352
20.26086,1,14.391613
20.593005,1,14.39325
20.925151,1,14.394852
21.257296,1,14.39759
21.589441,1,14.415738
21.921586,1,14.417722
22.253732,1,14.420402
22.585877,1,14.423433
22.918022,1,14.428319
23.250167,1,14.431187
23.582313,1,14.444843
23.914458,1,14.446816
24.246603,1,14.45654
24.578748,1,14.457801
24.910894,1,14.459777
25.243039,1,14.463408
25.575184,1,14.465741
25.907329,1,14.475053
26.239475,1,14.485432
26.57162,1,14.48707
26.903765,1,14.488672
27.23591,1,14.491555
27.568056,1,14.511925
27.900201,1,14.521526
28.232346,1,14.523163
28.564491,1,14.52533
28.896637,1,14.527142
29.228782,1,14.530871
29.560927,1,14.532123
29.893072,1,14.55011
30.225218,1,14.552951
30.557363,1,14.55668
30.889508,1,14.560034
31.221653,1,14.56241
31.553799,1,14.563912
31.885944,1,14.5741
32.218089,1,14.575699
32.550234,1,14.577477
32.88238,1,14.587515
33.214525,1,14.592272
33.54667,1,14.594322
33.878815,1,14.597673
34.210961,1,14.599319
34.543106,1,14.614524
34.875251,1,14.615872
35.207396,1,14.626076
35.539542,1,14.629313
35.871687,1,14.641228
36.203832,1,14.643079
36.535977,1,14.64492
36.868123,1,14.647825
37.200268,1,14.650145
37.532413,1,14.652272
37.864558,1,14.653865
38.196704,1,14.659708
38.528849,1,14.672501
38.860994,1,14.676841
39.193139,1,14.696402
39.525285,1,14.71838
39.85743,1,14.720007
40.189575,1,14.742259
40.52172,1,14.743545
40.853866,1,14.745158
41.186011,1,14.749076
41.518156,1,14.751398
41.850301,1,14.75779
42.182447,1,14.771175
42.514592,1,14.772992
42.846737,1,14.774249
43.178882,1,14.776389
43.511028,1,14.782043
43.843173,1,14.785512
44.175318,1,14.786765
44.507463,1,14.791048
44.839609,1,14.802243
45.171754,1,14.813876
45.503899,1,14.818155
45.836044,1,14.836989
46.16819,1,14.838226
46.500335,1,14.84092
46.83248,1,14.843804
47.164625,1,14.847402
47.496771,1,14.849222
47.828916,1,14.850819
48.161061,1,14.853816
48.493206,1,14.868319
48.825352,1,14.870526
-7069.172717,148,15.589034
0.13288,1,15.601486
0.19932,1,15.612489
0.26576,1,15.614327
0.3322,1,15.616572
0.39864,1,15.618631
0.46508,1,15.620233
0.53152,1,15.621489
0.59796,1,15.631117
0.6644,1,15.653521
0.73084,1,15.655151
0.797279,1,15.675729
0.863719,1,15.678069
0.930159,1,15.680212
0.996599,1,15.68459
1.063039,1,15.689907
1.129479,1,15.694658
1.195919,1,15.704895
1.262359,1,15.706158
1.328799,1,15.710922
1.395239,1,15.716216
1.461679,1,15.717986
1.528119,1,15.71994
1.594559,1,15.73371
1.660999,1,15.735347
1.727439,1,15.737334
1.793879,1,15.740368
1.860319,1,15.743059
1.926759,1,15.744652
1.993199,1,15.746793
2.059639,1,15.749046
2.126079,1,15.754049
2.192519,1,15.755834
2.258959,1,15.757843
2.325398,1,15.759101
2.391838,1,15.760706
2.458278,1,15.771111
2.524718,1,15.772374
2.591158,1,15.784325
2.657598,1,15.785551
2.724038,1,15.787899
2.790478,1,15.798305
2.856918,1,15.800103
2.923358,1,15.801464
2.989798,1,15.803058
3.056238,1,15.812759
3.122678,1,15.814021
3.189118,1,15.816166
3.255558,1,15.829124
3.321998,1,15.838935
3.388438,1,15.845865
3.454878,1,15.849977
3.521318,1,15.861278
3.587758,1,15.863082
3.654198,1,15.884852
3.720638,1,15.886634
3.787078,1,15.89221
3.853518,1,15.894482
3.919957,1,15.909292
3.986397,1,15.911272
4.052837,1,15.916693
4.119277,1,15.919024
4.185717,1,15.921023
4.252157,1,15.923867
4.318597,1,15.925504
4.385037,1,15.931459
4.451477,1,15.940992
4.517917,1,15.948326
4.584357,1,15.950818
4.650797,1,15.952458
4.717237,1,15.966156
4.783677,1,15.988863
4.850117,1,15.999524
4.916557,1,16.003055
4.982997,1,16.004678
5.049437,1,16.016379
5.115877,1,16.026144
5.182317,1,16.028024
5.248757,1,16.036339
5.315197,1,16.041712
5.381637,1,16.052652
5.448076,1,16.054462
5.514516,1,16.056094
5.580956,1,16.05734
5.647396,1,16.069599
5.713836,1,16.070823
5.780276,1,16.072971
5.846716,1,16.082882
5.913156,1,16.087709
5.979596,1,16.091517
6.046036,1,16.103293
6.112476,1,16.117358
6.178916,1,16.126729
6.245356,1,16.127991
6.311796,1,16.129782
6.378236,1,16.140499
6.444676,1,16.142501
6.511116,1,16.154478
6.577556,1,16.155731
6.643996,1,16.15747
6.710436,1,16.159633
6.776876,1,16.161231
6.843316,1,16.162838
6.909756,1,16.164994
6.976195,1,16.169244
7.042635,1,16.174019
7.109075,1,16.176521
7.175515,1,16.187057
7.241955,1,16.209765
7.308395,1,16.232971
7.374835,1,16.234199
7.441275,1,16.236204
7.507715,1,16.238807
7.574155,1,16.242739
7.640595,1,16.260527
7.707035,1,16.262129
7.773475,1,16.263948
7.839915,1,16.267889
7.906355,1,16.287031
7.972795,1,16.288278
8.039235,1,16.290069
8.105675,1,16.291334
8.172115,1,16.293638
8.238555,1,16.295458
8.304995,1,16.297154
8.371435,1,16.299983
8.437875,1,16.301752
8.504315,1,16.31665
8.570754,1,16.318507
8.637194,1,16.320879
8.703634,1,16.323909
8.770074,1,16.342578
8.836514,1,16.344882
8.902954,1,16.346672
8.969394,1,16.356567
9.035834,1,16.358369
9.102274,1,16.359966
9.168714,1,16.361564
9.235154,1,16.363156
9.301594,1,16.365772
9.368034,1,16.372843
9.434474,1,16.384468
9.500914,1,16.386441
9.567354,1,16.389293
9.633794,1,16.390907
9.700234,1,16.393057
9.766674,1,16.394665
-9202.209714,442,19.024821
-3.423833,1,19.02664
-5.135749,1,19.028697
-6.847665,1,19.036796
-8.559582,1,19.042322
-10.271498,1,19.05313
-11.983414,1,19.054749
-13.69533,1,19.057488
-15.407247,1,19.059991
-17.119163,1,19.064681
-18.831079,1,19.066593
-20.542996,1,19.072803
-22.254912,1,19.0744
-23.966828,1,19.076194
-25.678745,1,19.077802
-27.390661,1,19.087296
-29.102577,1,19.08944
-30.814493,1,19.090698
-32.52641,1,19.092471
-34.238326,1,19.095867
-35.950242,1,19.099108
-37.662159,1,19.110497
-39.374075,1,19.112109
-41.085991,1,19.113922
-42.797908,1,19.123935
-44.509824,1,19.125223
-46.22174,1,19.127436
-47.933657,1,19.129228
-49.645573,1,19.131899
-51.357489,1,19.150153
-53.069405,1,19.169025
-54.781322,1,19.179334
-56.493238,1,19.185185
-58.205154,1,19.189263
-59.917071,1,19.190518
-61.628987,1,19.20557
-63.340903,1,19.209185
-65.05282,1,19.217875
-66.764736,1,19.221043
-68.476652,1,19.223574
-70.188568,1,19.233574
-71.900485,1,19.236677
-73.612401,1,19.238304
-75.324317,1,19.240795
-77.036234,1,19.257369
-78.74815,1,19.260258
-80.460066,1,19.262416
-82.171983,1,19.26403
-83.883899,1,19.266351
-85.595815,1,19.269519
-87.307731,1,19.272021
-89.019648,1,19.27382
-90.731564,1,19.276674
-92.44348,1,19.288164
-94.155397,1,19.289823
-95.867313,1,19.292532
-97.579229,1,19.297887
-99.291146,1,19.300909
-101.003062,1,19.313605
-102.714978,1,19.316805
-104.426895,1,19.337154
-106.138811,1,19.341024
-107.850727,1,19.342767
-109.562643,1,19.344415
-111.27456,1,19.346959
-112.986476,1,19.348756
-114.698392,1,19.350737
-116.410309,1,19.35273
-118.122225,1,19.355056
-119.834141,1,19.35702
-121.546058,1,19.371378
-123.257974,1,19.37577
-124.96989,1,19.379643
-126.681806,1,19.383929
-128.393723,1,19.396758
-130.105639,1,19.416014
-131.817555,1,19.417962
-133.529472,1,19.420432
-135.241388,1,19.421672
-136.953304,1,19.42479
-138.665221,1,19.426375
-140.377137,1,19.434326
-142.089053,1,19.436073
-143.80097,1,19.445573
-145.512886,1,19.450909
-147.224802,1,19.455183
-148.936718,1,19.456798
-150.648635,1,19.459117
-152.360551,1,19.460473
-154.072467,1,19.462983
-155.784384,1,19.466565
-157.4963,1,19.468161
-159.208216,1,19.469948
-160.920133,1,19.479675
-162.632049,1,19.481263
-164.343965,1,19.483209
-166.055881,1,19.492838
-167.767798,1,19.497615
-169.479714,1,19.499758
-171.19163,1,19.508237
-172.903547,1,19.51915
-174.615463,1,19.539193
-176.327379,1,19.54044
-178.039296,1,19.542051
-179.751212,1,19.543626
-181.463128,1,19.545136
-183.175044,1,19.554631
-184.886961,1,19.556863
-186.598877,1,19.558473
-188.310793,1,19.560434
-190.02271,1,19.565528
-191.734626,1,19.569708
-193.446542,1,19.580112
-195.158459,1,19.581479
-196.870375,1,19.594712
-198.582291,1,19.604723
-200.294208,1,19.607223
-202.006124,1,19.615382
-203.71804,1,19.617307
-205.429956,1,19.620962
-207.141873,1,19.622556
-208.853789,1,19.624373
-210.565705,1,19.63429
-212.277622,1,19.646762
-213.989538,1,19.657597
-215.701454,1,19.65939
-217.413371,1,19.660974
-219.125287,1,19.66275
-220.837203,1,19.664465
-222.549119,1,19.666061
-224.261036,1,19.676263
-225.972952,1,19.677529
-227.684868,1,19.67967
-229.396785,1,19.684595
-231.108701,1,19.690176
-232.820617,1,19.694945
-234.532534,1,19.696171
-236.24445,1,19.705635
-237.956366,1,19.707951
-239.668283,1,19.711001
-241.380199,1,19.729047
-243.092115,1,19.740782
-244.804031,1,19.753515
-246.515948,1,19.75835
-248.227864,1,19.763631
-249.93978,1,19.766112
-251.651697,1,19.779937
7596.119291,883,24.757795
-1.200221,1,24.779412
-1.800332,1,24.780742
-2.400442,1,24.782651
-3.000553,1,24.792174
-3.600663,1,24.808208
-4.200774,1,24.81037
-4.800885,1,24.81439
-5.400995,1,24.816847
-6.001106,1,24.835591
-6.601216,1,24.836843
-7.201327,1,24.849255
-7.801437,1,24.860541
-8.401548,1,24.872046
-9.001659,1,24.875682
-9.601769,1,24.876927
-10.20188,1,24.87853
-10.80199,1,24.880531
-11.402101,1,24.882688
-12.002212,1,24.884605
-12.602322,1,24.888005
-13.202433,1,24.88927
-13.802543,1,24.895505
-14.402654,1,24.905024
-15.002764,1,24.911055
-15.602875,1,24.912316
-16.202986,1,24.917691
-16.803096,1,24.919679
-17.403207,1,24.932432
-18.003317,1,24.934634
-18.603428,1,24.951046
-19.203538,1,24.952859
-19.803649,1,24.954135
-20.40376,1,24.956754
-21.00387,1,24.965983
-21.603981,1,24.976821
-22.204091,1,24.978089
-22.804202,1,24.982357
-23.404312,1,24.989448
-24.004423,1,25.003036
-24.604534,1,25.004664
-25.204644,1,25.012645
-25.804755,1,25.015122
-26.404865,1,25.018855
-27.004976,1,25.030627
-27.605087,1,25.032256
-28.205197,1,25.034029
-28.805308,1,25.035931
-29.405418,1,25.037551
-30.005529,1,25.038796
-30.605639,1,25.049016
-31.20575,1,25.050261
-31.805861,1,25.052217
-32.405971,1,25.054913
-33.006082,1,25.060597
-33.606192,1,25.066861
-34.206303,1,25.07781
-34.806413,1,25.081504
-35.406524,1,25.083678
-36.006635,1,25.086973
-36.606745,1,25.095028
-37.206856,1,25.096611
-37.806966,1,25.107068
-38.407077,1,25.10921
-39.007187,1,25.111361
-39.607298,1,25.126929
-40.207409,1,25.128572
-40.807519,1,25.129828
-41.40763,1,25.13136
-42.00774,1,25.141485
-42.607851,1,25.142726
-43.207961,1,25.144909
-43.808072,1,25.146801
-44.408183,1,25.166551
-45.008293,1,25.185513
-45.608404,1,25.195963
-46.208514,1,25.197251
-46.808625,1,25.199235
-47.408736,1,25.201412
-48.008846,1,25.205279
-48.608957,1,25.210258
-49.209067,1,25.213888
-49.809178,1,25.226336
-50.409288,1,25.23708
-51.009399,1,25.238844
-51.60951,1,25.24009
-52.20962,1,25.252673
-52.809731,1,25.272724
-53.409841,1,25.274847
-54.009952,1,25.280895
-54.610062,1,25.282667
-55.210173,1,25.284305
-55.810284,1,25.289622
-56.410394,1,25.299515
-57.010505,1,25.301167
-57.610615,1,25.302757
-58.210726,1,25.30508
-58.810836,1,25.307036
-59.410947,1,25.324638
-60.011058,1,25.326781
-60.611168,1,25.328033
-61.211279,1,25.329403
-61.811389,1,25.35046
-62.4115,1,25.351732
-63.011611,1,25.354444
-63.611721,1,25.359999
-64.211832,1,25.361992
-64.811942,1,25.377834
-65.412053,1,25.379077
-66.012163,1,25.381974
-66.612274,1,25.39306
-67.212385,1,25.402909
-67.812495,1,25.405053
-68.412606,1,25.407941
-69.012716,1,25.411335
-69.612827,1,25.413417
-70.212937,1,25.426926
-70.813048,1,25.428206
-71.413159,1,25.429974
-72.013269,1,25.431749
-72.61338,1,25.433723
-73.21349,1,25.437303
-73.813601,1,25.439261
-74.413711,1,25.440875
-75.013822,1,25.456624
-75.613933,1,25.45786
-76.214043,1,25.462996
-76.814154,1,26.440319
-77.414264,1,26.442717
-78.014375,1,26.444111
-78.614486,1,26.446363
-79.214596,1,26.448261
-79.814707,1,26.449979
-80.414817,1,26.452455
-81.014928,1,26.457667
-81.615038,1,26.459776
-82.215149,1,26.469702
-82.81526,1,26.471357
-83.41537,1,26.473374
-84.015481,1,26.48327
-84.615591,1,26.497221
-85.215702,1,26.508262
-85.815812,1,26.509916
-86.415923,1,26.529662
-87.016034,1,26.531434
-87.616144,1,26.533006
-88.216255,1,26.534523
279.438987,736,30.955433
-1.110009,1,30.965587
-1.665014,1,30.967978
-2.220019,1,30.969281
-2.775023,1,30.982983
-3.330028,1,30.992891
-3.885032,1,31.01302
-4.440037,1,31.014869
-4.995042,1,31.03691
-5.550046,1,31.038752
-6.105051,1,31.044179
-6.660056,1,31.059851
-7.21506,1,31.061124
-7.770065,1,31.067379
-8.325069,1,31.069333
-8.880074,1,31.071291
-9.435079,1,31.074223
-9.990083,1,31.07586
-10.545088,1,31.079595
-11.100093,1,31.091301
-11.655097,1,31.092944
-12.210102,1,31.099635
-12.765106,1,31.103903
-13.320111,1,31.116019
-13.875116,1,31.118201
-14.43012,1,31.139987
-14.985125,1,31.150711
-15.54013,1,31.154163
-16.095134,1,31.155801
-16.650139,1,31.167635
-17.205143,1,31.177291
-17.760148,1,31.178937
-18.315153,1,31.180517
-18.870157,1,31.188623
-19.425162,1,31.193997
-19.980167,1,31.204878
-20.535171,1,31.227581
-21.090176,1,31.245763
-21.645181,1,31.25989
-22.200185,1,31.269375
-22.75519,1,31.275958
-23.310194,1,31.293306
-23.865199,1,31.295099
-24.420204,1,31.296343
-24.975208,1,31.29884
-25.530213,1,31.307678
-26.085218,1,31.310365
-26.640222,1,31.320884
-27.195227,1,31.32585
-27.750231,1,31.332229
-28.305236,1,31.346043
-28.860241,1,31.350695
-29.415245,1,31.369998
-29.97025,1,31.371605
-30.525255,1,31.373395
-31.080259,1,31.375884
-31.635264,1,31.379802
-32.190268,1,31.386644
-32.745273,1,31.399592
-33.300278,1,31.401295
-33.855282,1,31.403104
-34.410287,1,31.405058
-34.965292,1,31.407927
-35.520296,1,31.416251
-36.075301,1,31.420131
-36.630305,1,31.429846
-37.18531,1,31.431814
-37.740315,1,31.436286
-38.295319,1,31.437901
-38.850324,1,31.439141
-39.405329,1,31.442334
-39.960333,1,31.44617
-40.515338,1,31.456549
-41.070343,1,31.458411
-41.625347,1,31.462336
-42.180352,1,31.463934
-42.735356,1,31.465728
-43.290361,1,31.483831
-43.845366,1,31.486121
-44.40037,1,31.487881
-44.955375,1,31.497758
-45.51038,1,31.499578
-46.065384,1,31.501192
-46.620389,1,31.520536
-47.175393,1,31.522138
-47.730398,1,31.523849
-48.285403,1,31.526749
-48.840407,1,31.529776
-49.395412,1,31.548384
-49.950417,1,31.558949
-50.505421,1,31.560227
-51.060426,1,31.56216
-51.61543,1,31.565743
-52.170435,1,31.568058
-52.72544,1,31.569853
-53.280444,1,31.574132
-53.835449,1,31.575751
-54.390454,1,31.578956
-54.945458,1,31.591523
-55.500463,1,31.593314
-56.055467,1,31.596389
-56.610472,1,31.616703
-57.165477,1,31.6262
