r,l,t
151.543126,1,1.993729
152.357874,1,2.001092
153.172622,1,2.005793
153.98737,1,2.024613
154.802118,1,2.029307
155.616866,1,2.045546
156.431614,1,2.048591
157.246362,1,2.051746
158.06111,1,2.054756
158.875858,1,2.061077
159.690606,1,2.064899
160.505354,1,2.06845
161.320102,1,2.082321
162.13485,1,2.115597
162.949598,1,2.118639
163.764346,1,2.121864
164.579094,1,2.126065
165.393842,1,2.130318
166.20859,1,2.133414
167.023338,1,2.138235
167.838086,1,2.142002
168.652834,1,2.149327
169.467582,1,2.162657
170.28233,1,2.168395
171.097078,1,2.182005
171.911826,1,2.194484
172.726574,1,2.208631
173.541322,1,2.221331
174.35607,1,2.226532
175.170818,1,2.23065
175.985566,1,2.236075
176.800313,1,2.257389
177.615061,1,2.270526
178.429809,1,2.288878
179.244557,1,2.292136
180.059305,1,2.298993
180.874053,1,2.302446
181.688801,1,2.305364
182.503549,1,2.309072
183.318297,1,2.312237
184.133045,1,2.317009
184.947793,1,2.330093
185.762541,1,2.339437
186.577289,1,2.343586
187.392037,1,2.34749
188.206785,1,2.350718
189.021533,1,2.368815
189.836281,1,2.376165
190.651029,1,2.385925
191.465777,1,2.405286
192.280525,1,2.409657
193.095273,1,2.41864
193.910021,1,2.423555
194.724769,1,2.432394
195.539517,1,2.446184
196.354265,1,2.459791
197.169013,1,2.463003
197.983761,1,2.47094
198.798509,1,2.492575
199.613257,1,2.494814
200.428005,1,2.498458
201.242753,1,2.50476
202.057501,1,2.523351
202.872249,1,2.527313
203.686997,1,2.540487
204.501745,1,2.551616
205.316493,1,2.553915
206.131241,1,2.558385
206.945989,1,2.561774
207.760737,1,2.566893
208.575485,1,2.571561
209.390233,1,2.585498
210.204981,1,2.589459
211.019729,1,2.611491
211.834477,1,2.613481
212.649225,1,2.618144
213.463973,1,2.639444
214.278721,1,2.643047
215.093469,1,2.665801
215.908217,1,2.668146
216.722965,1,2.68194
217.537713,1,2.694645
218.352461,1,2.700877
219.167209,1,2.711922
219.981957,1,2.722959
220.796705,1,2.731658
221.611453,1,2.738595
222.426201,1,2.752291
223.240949,1,2.755018
224.055697,1,2.767177
224.870445,1,2.769651
225.685193,1,2.773154
226.499941,1,2.791595
227.314689,1,2.797329
228.129437,1,2.802832
228.944185,1,2.805708
229.758933,1,2.817393
230.573681,1,2.820283
231.388429,1,2.843279
232.203177,1,2.845822
233.017925,1,2.851556
233.832673,1,2.859701
234.647421,1,2.873413
235.462169,1,2.878013
236.276917,1,2.899077
237.091665,1,2.907756
237.906413,1,2.912774
238.721161,1,2.916382
239.535909,1,2.929779
240.350657,1,2.932376
241.165405,1,2.942098
241.980153,1,2.954648
242.794901,1,2.957852
243.609649,1,2.960707
244.424397,1,2.963733
245.239145,1,2.966023
246.053893,1,2.971754
246.86864,1,2.982585
247.683388,1,2.987348
248.498136,1,2.999725
249.312884,1,3.010636
250.127632,1,3.024568
250.94238,1,3.0363
251.757128,1,3.038648
252.571876,1,3.041034
253.386624,1,3.044219
254.201372,1,3.046713
255.01612,1,3.061255
255.830868,1,3.070938
256.645616,1,3.078638
257.460364,1,3.089842
258.275112,1,3.092381
259.08986,1,3.095065
259.904608,1,3.106831
260.719356,1,3.10877
261.534104,1,3.121412
262.348852,1,3.145952
263.1636,1,3.152843
263.978348,1,3.16668
264.793096,1,3.170482
265.607844,1,3.172446
266.422592,1,3.175637
267.23734,1,3.185904
268.052088,1,3.189262
268.866836,1,3.200896
269.681584,1,3.217766
270.496332,1,3.241657
271.31108,1,3.267917
272.125828,1,3.271016
272.940576,1,3.29422
273.755324,1,3.309726
274.570072,1,3.320985
275.38482,1,3.324477
276.199568,1,3.327799
277.014316,1,3.332717
277.829064,1,3.335923
278.643812,1,3.343791
279.45856,1,3.346099
280.273308,1,3.357314
281.088056,1,3.36169
281.902804,1,3.365706
-68524.839223,347,5.968629
1.441554,1,5.971987
2.162331,1,5.97709
2.883108,1,5.993587
3.603884,1,5.997019
4.324661,1,6.000488
5.045438,1,6.011901
5.766215,1,6.023687
6.486992,1,6.026804
7.207769,1,6.028805
7.928546,1,6.035888
8.649323,1,6.053936
9.3701,1,6.056465
10.090876,1,6.060088
10.811653,1,6.064566
11.53243,1,6.074105
12.253207,1,6.076834
12.973984,1,6.078783
13.694761,1,6.089843
14.415538,1,6.113845
15.136315,1,6.117649
15.857091,1,6.122241
16.577868,1,6.12507
17.298645,1,6.128092
18.019422,1,6.131286
18.740199,1,6.142139
19.460976,1,6.144448
20.181753,1,6.147783
20.90253,1,6.15201
21.623307,1,6.154236
22.344083,1,6.157445
23.06486,1,6.172928
23.785637,1,6.181536
24.506414,1,6.185053
25.227191,1,6.208015
25.947968,1,6.219903
26.668745,1,6.232115
27.389522,1,6.235127
28.110299,1,6.238931
28.831075,1,6.242221
29.551852,1,6.258716
30.272629,1,6.262371
30.993406,1,6.265376
31.714183,1,6.286807
32.43496,1,6.289781
33.155737,1,6.312409
33.876514,1,6.316085
34.59729,1,6.322101
35.318067,1,6.331374
36.038844,1,6.342638
36.759621,1,6.345856
37.480398,1,6.361332
38.201175,1,6.364643
38.921952,1,6.372049
39.642729,1,6.375754
40.363506,1,6.391695
41.084282,1,6.394038
41.805059,1,6.397121
42.525836,1,6.419826
43.246613,1,6.423331
43.96739,1,6.445742
44.688167,1,6.459055
45.408944,1,6.471732
46.129721,1,6.474086
46.850498,1,6.476375
47.571274,1,6.479434
48.292051,1,6.48321
49.012828,1,6.489301
49.733605,1,6.493028
50.454382,1,6.496034
51.175159,1,6.498536
51.895936,1,6.509528
52.616713,1,6.523151
53.33749,1,6.525756
54.058266,1,6.537673
54.779043,1,6.54023
55.49982,1,6.552138
56.220597,1,6.564573
56.941374,1,6.566555
57.662151,1,6.568969
58.382928,1,6.581831
59.103705,1,6.584687
59.824481,1,6.596295
60.545258,1,6.59937
61.266035,1,6.602922
61.986812,1,6.606018
62.707589,1,6.612373
63.428366,1,6.61503
64.149143,1,6.617855
64.86992,1,6.619853
65.590697,1,6.623386
66.311473,1,6.626713
67.03225,1,6.637984
67.753027,1,6.640809
68.473804,1,6.643631
69.194581,1,6.646103
69.915358,1,6.649079
70.636135,1,6.651437
71.356912,1,6.66545
72.077689,1,6.668897
72.798465,1,6.676324
73.519242,1,6.683048
74.240019,1,6.695295
74.960796,1,6.699476
75.681573,1,6.704077
76.40235,1,6.708219
77.123127,1,6.71139
77.843904,1,6.714715
78.56468,1,6.726749
79.285457,1,6.730473
80.006234,1,6.736132
80.727011,1,6.754823
81.447788,1,6.768816
82.168565,1,6.781324
82.889342,1,6.783437
83.610119,1,6.786068
84.330896,1,6.788465
85.051672,1,6.792578
85.772449,1,6.797848
86.493226,1,6.801263
87.214003,1,6.813091
87.93478,1,6.81575
88.655557,1,6.821469
89.376334,1,6.825017
90.097111,1,6.826973
90.817888,1,6.840666
91.538664,1,6.842621
92.259441,1,6.846826
92.980218,1,6.850092
93.700995,1,6.870522
94.421772,1,6.87321
95.142549,1,6.875892
95.863326,1,6.882363
96.584103,1,6.893868
97.304879,1,6.918184
98.025656,1,6.942639
98.746433,1,6.953953
99.46721,1,6.960029
100.187987,1,6.970848
100.908764,1,6.9791
101.629541,1,6.996398
102.350318,1,7.000039
103.071095,1,7.003605
103.791871,1,7.024321
104.512648,1,7.027745
105.233425,1,7.031928
105.954202,1,7.052247
106.674979,1,7.055672
107.395756,1,7.06115
108.116533,1,7.063772
108.83731,1,7.0774
109.558087,1,7.080185
110.278863,1,7.103387
110.99964,1,7.115675
111.720417,1,7.127697
112.441194,1,7.135557
113.161971,1,7.139893
113.882748,1,7.156305
114.603525,1,7.15876
115.324302,1,7.18408
116.045079,1,7.186637
116.765855,1,7.189526
117.486632,1,7.191703
118.207409,1,7.194053
118.928186,1,7.20109
119.648963,1,7.206967
120.36974,1,7.222086
121.090517,1,7.227348
121.811294,1,7.240077
122.53207,1,7.255228
123.252847,1,7.260183
123.973624,1,7.263562
124.694401,1,7.270138
125.415178,1,7.286356
126.135955,1,7.289831
126.856732,1,7.296837
127.577509,1,7.298802
128.298286,1,7.301764
129.019062,1,7.314779
129.739839,1,7.316803
130.460616,1,7.340555
131.181393,1,7.343073
131.90217,1,7.345731
132.622947,1,7.348939
133.343724,1,7.35218
134.064501,1,7.35558
134.785278,1,7.358598
135.506054,1,7.36133
136.226831,1,7.364006
136.947608,1,7.378618
137.668385,1,7.381573
138.389162,1,7.385527
139.109939,1,7.392987
139.830716,1,7.408922
140.551493,1,7.419102
141.272269,1,7.430051
141.993046,1,7.434305
142.713823,1,7.437494
143.4346,1,7.440853
144.155377,1,7.450358
144.876154,1,7.462177
145.596931,1,7.464929
146.317708,1,7.470074
147.038485,1,7.476316
147.759261,1,7.478845
148.480038,1,7.494202
149.200815,1,7.496734
149.921592,1,7.502487
150.642369,1,7.50537
151.363146,1,7.507647
152.083923,1,7.522931
152.8047,1,7.53328
153.525477,1,7.535959
154.246253,1,7.539901
154.96703,1,7.552923
155.687807,1,7.55577
156.408584,1,7.563897
157.129361,1,7.580956
157.850138,1,7.584042
158.570915,1,7.606708
159.291692,1,7.60938
160.012469,1,7.618222
160.733245,1,7.620501
161.454022,1,7.63684
162.174799,1,7.639974
162.895576,1,7.652739
163.616353,1,7.671004
164.33713,1,7.673365
165.057907,1,7.687913
165.778684,1,7.698913
166.49946,1,7.701321
167.220237,1,7.705844
167.941014,1,7.709232
168.661791,1,7.729279
169.382568,1,7.731699
170.103345,1,7.755405
170.824122,1,7.760415
171.544899,1,7.763455
172.265676,1,7.783449
172.986452,1,7.786868
173.707229,1,7.809202
174.428006,1,7.811638
175.148783,1,7.82482
175.86956,1,7.837076
176.590337,1,7.84309
177.311114,1,7.845042
178.031891,1,7.855755
178.752668,1,7.86696
179.473444,1,7.87562
180.194221,1,7.882321
180.914998,1,7.885737
181.635775,1,7.896831
182.356552,1,7.899138
183.077329,1,7.904897
183.798106,1,7.90718
184.518883,1,7.910555
185.239659,1,7.928633
185.960436,1,7.933945
186.681213,1,7.939957
187.40199,1,7.95155
188.122767,1,7.975835
188.843544,1,7.978421
189.564321,1,7.983884
190.285098,1,7.991959
191.005875,1,8.005702
191.726651,1,8.010515
192.447428,1,8.013733
193.168205,1,8.03338
193.888982,1,8.041663
194.609759,1,8.044895
195.330536,1,8.048097
196.051313,1,8.063389
196.77209,1,8.0658
197.492867,1,8.072248
198.213643,1,8.07779
198.93442,1,8.090266
199.655197,1,8.093311
200.375974,1,8.096645
201.096751,1,8.100384
201.817528,1,8.103136
202.538305,1,8.107383
203.259082,1,8.110283
203.979858,1,8.114257
204.700635,1,8.125502
205.421412,1,8.130232
206.142189,1,8.142744
206.862966,1,8.15376
207.583743,1,8.155812
208.30452,1,8.160869
209.025297,1,8.174122
209.746074,1,8.188883
210.46685,1,8.197869
211.187627,1,8.200512
211.908404,1,8.203822
212.629181,1,8.206982
213.349958,1,8.222517
214.070735,1,8.232626
214.791512,1,8.239966
215.512289,1,8.25141
216.233066,1,8.254076
216.953842,1,8.278256
217.674619,1,8.280817
218.395396,1,8.284571
219.116173,1,8.286915
219.83695,1,8.292033
220.557727,1,8.299664
221.278504,1,8.312697
221.999281,1,8.317389
222.720058,1,8.320379
223.440834,1,8.335997
224.161611,1,8.338549
224.882388,1,8.341256
225.603165,1,8.346085
226.323942,1,8.355376
227.044719,1,8.35886
227.765496,1,8.371159
228.486273,1,8.390148
229.207049,1,8.39281
229.927826,1,8.418473
230.648603,1,8.421774
231.36938,1,8.429552
232.090157,1,8.437252
232.810934,1,8.449997
233.531711,1,8.474561
234.252488,1,8.490079
234.973265,1,8.501335
235.694041,1,8.504846
236.414818,1,8.508196
237.135595,1,8.513122
237.856372,1,8.516451
238.577149,1,8.524724
239.297926,1,8.536202
240.018703,1,8.555012
240.73948,1,8.557591
241.460257,1,8.560072
242.181033,1,8.56313
242.90181,1,8.56808
243.622587,1,8.584681
244.343364,1,8.586671
245.064141,1,8.589204
245.784918,1,8.591883
246.505695,1,8.599316
247.226472,1,8.604445
247.947248,1,8.608805
248.668025,1,8.620395
249.388802,1,8.623497
0.824376,1,8.630588
1.648751,1,8.648346
2.473127,1,8.650857
3.297502,1,8.653401
4.121878,1,8.656773
4.946254,1,8.658737
5.770629,1,8.666307
6.595005,1,8.682049
7.41938,1,8.705997
8.243756,1,8.709891
9.068132,1,8.714565
9.892507,1,8.716563
10.716883,1,8.720274
11.541258,1,8.723435
12.365634,1,8.734714
13.19001,1,8.737199
14.014385,1,8.740605
14.838761,1,8.744701
15.663136,1,8.747626
16.487512,1,8.762025
17.311888,1,8.763985
18.136263,1,8.766893
18.960639,1,8.770942
19.785014,1,8.792002
20.60939,1,8.804163
21.433766,1,8.815905
22.258141,1,8.818584
23.082517,1,8.822357
23.906892,1,8.839915
24.731268,1,8.863647
25.555644,1,8.866583
26.380019,1,8.879883
27.204395,1,8.891117
28.02877,1,8.897803
28.853146,1,8.917234
29.677522,1,8.920532
30.501897,1,8.935669
31.326273,1,8.938991
32.150648,1,8.951674
32.975024,1,8.964039
33.7994,1,8.966384
34.623775,1,8.969442
35.448151,1,8.991914
36.272526,1,8.994288
37.096902,1,8.996297
37.921278,1,8.999243
38.745653,1,9.021697
39.570029,1,9.035431
40.394404,1,9.048531
41.21878,1,9.05091
42.043156,1,9.052843
42.867531,1,9.057939
43.691907,1,9.063873
44.516282,1,9.068301
45.340658,1,9.080202
46.165034,1,9.084981
46.989409,1,9.088719
47.813785,1,9.097934
48.63816,1,9.100989
49.462536,1,9.112226
50.286912,1,9.114731
51.111287,1,9.126673
51.935663,1,9.139194
52.760038,1,9.141263
53.584414,1,9.144117
54.40879,1,9.154648
55.233165,1,9.158572
56.057541,1,9.161959
56.881916,1,9.172989
57.706292,1,9.176154
58.530668,1,9.179182
59.355043,1,9.182024
60.179419,1,9.185414
61.003794,1,9.192966
61.82817,1,9.19757
62.652546,1,9.208952
63.476921,1,9.211811
64.301297,1,9.21462
65.125672,1,9.217138
65.950048,1,9.220105
66.774424,1,9.224507
67.598799,1,9.226883
68.423175,1,9.238502
69.24755,1,9.241884
70.071926,1,9.250909
70.896302,1,9.266456
71.720677,1,9.270656
72.545053,1,9.274496
73.369428,1,9.278006
74.193804,1,9.294911
75.01818,1,9.298637
75.842555,1,9.304708
76.666931,1,9.323847
77.491306,1,9.348165
78.315682,1,9.350563
79.140058,1,9.352916
79.964433,1,9.35522
80.788809,1,9.360275
81.613184,1,9.364345
82.43756,1,9.368824
83.261936,1,9.379629
84.086311,1,9.382112
84.910687,1,9.387798
85.735062,1,9.391327
86.559438,1,9.395996
87.383814,1,9.407077
88.208189,1,9.409031
89.032565,1,9.411334
89.85694,1,9.415394
90.681316,1,9.419648
91.505692,1,9.440699
92.330067,1,9.443503
93.154443,1,9.446151
93.978818,1,9.452725
94.803194,1,9.464078
95.62757,1,9.487902
96.451945,1,9.489866
97.276321,1,9.493332
98.100696,1,9.504923
98.925072,1,9.517674
99.749448,1,9.519638
100.573823,1,9.524333
101.398199,1,9.52629
102.222574,1,9.534979
103.04695,1,9.549392
103.871326,1,9.557511
104.695701,1,9.574822
105.520077,1,9.598781
106.344452,1,9.60183
107.168828,1,9.607382
107.993204,1,9.626779
108.817579,1,9.629985
109.641955,1,9.632264
110.46633,1,9.63475
111.290706,1,9.651919
112.115082,1,9.654763
112.939457,1,9.677971
113.763833,1,9.681032
114.588208,1,9.684563
115.412584,1,9.690077
116.23696,1,9.705624
117.061335,1,9.707681
117.885711,1,9.710518
118.710086,1,9.712469
119.534462,1,9.716031
120.358838,1,9.720327
121.183213,1,9.722506
122.007589,1,9.741452
122.831964,1,9.743851
123.65634,1,9.768465
124.480716,1,9.771563
125.305091,1,9.777894
126.129467,1,9.782124
126.953842,1,9.793716
127.778218,1,9.797589
128.602594,1,9.819752
129.426969,1,9.824432
130.251345,1,9.827611
131.07572,1,9.833823
131.900096,1,9.849576
132.724472,1,9.853008
133.548847,1,9.855652
134.373223,1,9.858142
135.197598,1,9.863786
136.021974,1,9.866975
136.84635,1,9.8794
137.670725,1,9.903907
138.495101,1,9.906251
139.319476,1,9.908725
140.143852,1,9.911367
140.968228,1,9.914027
141.792603,1,12.5775
142.616979,1,12.580441
143.441354,1,12.583249
144.26573,1,12.586279
145.090106,1,12.58936
145.914481,1,12.59207
146.738857,1,12.594231
147.563232,1,12.596652
148.387608,1,12.59897
149.211984,1,12.602205
150.036359,1,12.606402
150.860735,1,12.617563
151.68511,1,12.62248
152.509486,1,12.63492
153.333862,1,12.645957
154.158237,1,12.655801
154.982613,1,12.666771
155.806988,1,12.67097
156.631364,1,12.673678
157.45574,1,12.676364
158.280115,1,12.680959
159.104491,1,12.699011
159.928866,1,12.701735
160.753242,1,12.705996
161.577618,1,12.712996
162.401993,1,12.729085
163.226369,1,12.731636
164.050744,1,12.73741
164.87512,1,12.740238
165.699496,1,12.74278
166.523871,1,12.759074
167.348247,1,12.769856
168.172622,1,12.773177
168.996998,1,12.776555
169.821374,1,12.779225
170.645749,1,12.781924
171.470125,1,12.793757
172.2945,1,12.795736
173.118876,1,12.798788
173.943252,1,12.802032
174.767627,1,12.809107
175.592003,1,12.825956
176.416378,1,12.82902
177.240754,1,12.831529
178.06513,1,12.837748
178.889505,1,12.840242
179.713881,1,12.847343
180.538256,1,12.860327
181.362632,1,12.870541
182.187008,1,12.886698
183.011383,1,12.88873
183.835759,1,12.891063
184.660134,1,12.89413
185.48451,1,12.89998
186.308886,1,12.902049
187.133261,1,12.920387
187.957637,1,12.924146
188.782012,1,12.931249
189.606388,1,12.939508
190.430764,1,12.950622
191.255139,1,12.953109
192.079515,1,12.957594
192.90389,1,12.978672
193.728266,1,12.982699
194.552642,1,12.984648
195.377017,1,13.006451
196.201393,1,13.01155
197.025768,1,13.032868
197.850144,1,13.035589
198.67452,1,13.040401
199.498895,1,13.060749
200.323271,1,13.063119
201.147646,1,13.076465
201.972022,1,13.088871
202.796398,1,13.094766
203.620773,1,13.105369
204.445149,1,13.11679
205.269524,1,13.1256
206.0939,1,13.132707
206.918276,1,13.145079
207.742651,1,13.147404
208.567027,1,13.153114
209.391402,1,13.15542
210.215778,1,13.158806
211.040154,1,13.178574
211.864529,1,13.184753
212.688905,1,13.19027
213.51328,1,13.193311
214.337656,1,13.205787
215.162032,1,13.229848
215.986407,1,13.235487
216.810783,1,13.241543
217.635158,1,13.258336
218.459534,1,13.263158
219.28391,1,13.266362
220.108285,1,13.286237
220.932661,1,13.293873
221.757036,1,13.296905
222.581412,1,13.298866
223.405788,1,13.303347
224.230163,1,13.318297
225.054539,1,13.320277
225.878914,1,13.323067
226.70329,1,13.332547
227.527666,1,13.345028
228.352041,1,13.348137
229.176417,1,13.350992
230.000792,1,13.353947
230.825168,1,13.358
231.649544,1,13.3603
232.473919,1,13.364251
233.298295,1,13.375073
234.12267,1,13.377402
234.947046,1,13.381689
235.771422,1,13.394244
236.595797,1,13.405366
237.420173,1,13.407714
238.244548,1,13.412893
239.068924,1,13.434395
239.8933,1,13.436832
240.717675,1,13.439337
241.542051,1,13.442568
242.366426,1,13.457764
243.190802,1,13.467655
244.015178,1,13.483958
244.839553,1,13.48653
245.663929,1,13.489404
246.488304,1,13.511973
247.31268,1,13.536617
248.137056,1,13.54125
248.961431,1,13.544233
249.785807,1,13.559823
250.610182,1,13.562582
251.434558,1,13.565438
252.258934,1,13.571686
253.083309,1,13.579299
253.907685,1,13.582702
254.73206,1,13.594153
255.556436,1,13.611276
256.380812,1,13.636072
257.205187,1,13.660506
258.029563,1,13.685083
258.853938,1,13.699965
259.678314,1,13.711128
260.50269,1,13.714688
261.327065,1,13.717937
262.151441,1,13.722747
262.975816,1,13.72596
263.800192,1,13.73392
264.624568,1,13.745401
265.448943,1,13.750303
266.273319,1,13.766889
267.097694,1,13.769422
267.92207,1,13.771917
268.746446,1,13.774982
269.570821,1,13.779978
270.395197,1,13.796752
271.219572,1,13.799495
272.043948,1,13.802137
272.868324,1,13.809623
273.692699,1,13.815311
274.517075,1,13.828631
275.34145,1,13.831836
276.165826,1,13.838934
276.990202,1,13.841619
277.814577,1,13.858889
278.638953,1,13.861425
279.463328,1,13.86498
280.287704,1,13.867758
281.11208,1,13.875234
281.936455,1,13.881466
282.760831,1,13.89297
283.585206,1,13.894966
284.409582,1,13.918645
285.233958,1,13.922367
-37765.414831,347,16.986541
-0.004879,1,16.990164
-0.007318,1,16.99517
-0.009758,1,17.002036
-0.012197,1,17.011053
-0.014637,1,17.033563
-0.017076,1,17.046003
-0.019516,1,17.058492
-0.021955,1,17.061948
-0.024394,1,17.064341
-0.026834,1,17.068488
-0.029273,1,17.072283
-0.031713,1,17.090793
-0.034152,1,17.094
-0.036592,1,17.100387
-0.039031,1,17.112167
-0.041471,1,17.12387
-0.04391,1,17.126965
-0.046349,1,17.130211
-0.048789,1,17.154488
-0.051228,1,17.162282
-0.053668,1,17.183982
-0.056107,1,17.188125
-0.058547,1,17.209852
-0.060986,1,17.226692
-0.063426,1,17.229446
-0.065865,1,17.232082
-0.068305,1,17.24563
-0.070744,1,17.248841
-0.073183,1,17.251864
-0.075623,1,17.276122
-0.078062,1,17.280202
-0.080502,1,17.314613
-0.082941,1,17.322894
-0.085381,1,17.343069
-0.08782,1,17.345861
-0.09026,1,17.348758
-0.092699,1,17.352276
-0.095138,1,17.356783
-0.097578,1,17.363721
-0.100017,1,17.36809
-0.102457,1,17.371597
-0.104896,1,17.374527
-0.107336,1,17.386763
-0.109775,1,17.392399
-0.112215,1,17.396443
-0.114654,1,17.405614
-0.117093,1,17.408817
-0.119533,1,17.420763
-0.121972,1,17.423868
-0.124412,1,17.426353
-0.126851,1,17.439835
-0.129291,1,17.453798
-0.13173,1,17.456957
-0.13417,1,17.470743
-0.136609,1,17.484092
-0.139048,1,17.487952
-0.141488,1,17.492114
-0.143927,1,17.495654
-0.146367,1,17.503062
-0.148806,1,17.505442
-0.151246,1,17.509777
-0.153685,1,17.514382
-0.156125,1,17.527861
-0.158564,1,17.531109
-0.161003,1,17.533964
-0.163443,1,17.536454
-0.165882,1,17.539477
-0.168322,1,17.541915
-0.170761,1,17.546404
-0.173201,1,17.566477
-0.17564,1,17.570593
-0.17808,1,17.595814
-0.180519,1,17.600624
-0.182959,1,17.604569
-0.185398,1,17.608224
-0.187837,1,17.612205
-0.190277,1,17.615423
-0.192716,1,17.617387
-0.195156,1,17.631327
-0.197595,1,17.633869
-0.200035,1,17.66035
-0.202474,1,17.685399
-0.204914,1,17.687551
-0.207353,1,17.69012
-0.209792,1,17.692449
-0.212232,1,17.69454
-0.214671,1,17.697597
-0.217111,1,17.700738
-0.21955,1,17.706583
-0.22199,1,17.710485
-0.224429,1,17.713792
-0.226869,1,17.725922
-0.229308,1,17.728999
-0.231747,1,17.73581
-0.234187,1,17.742719
-0.236626,1,17.75498
-0.239066,1,17.764617
-0.241505,1,17.769932
-0.243945,1,17.786572
-0.246384,1,17.789811
-0.248824,1,17.792957
-0.251263,1,17.795243
-0.253702,1,17.802583
-0.256142,1,17.807869
-0.258581,1,17.82399
-0.261021,1,17.85043
-0.26346,1,17.87638
-0.2659,1,17.878906
-0.268339,1,17.884235
-0.270779,1,17.894436
-0.273218,1,17.910393
-0.275657,1,17.919524
-0.278097,1,17.938421
-0.280536,1,17.942764
-0.282976,1,17.967962
-0.285415,1,17.971952
