r,l,t
-28.644276,1,12.140625
-28.806108,1,12.164746
-28.96794,1,12.168933
-29.129772,1,12.194614
-29.291604,1,12.199726
-29.453436,1,12.225137
-29.615268,1,12.228397
-29.7771,1,12.254996
-29.938932,1,12.258229
-30.100764,1,12.263165
-30.262596,1,12.267032
-30.424428,1,12.269615
-30.58626,1,12.272088
-30.748092,1,12.277986
-30.909924,1,12.28386
-31.071756,1,12.296076
-31.233589,1,12.29871
-31.395421,1,12.301168
-31.557253,1,12.304082
-31.719085,1,12.30633
-31.880917,1,12.308564
-32.042749,1,12.31196
-32.204581,1,12.314396
-32.366413,1,12.317303
-32.528245,1,12.319615
-32.690077,1,12.321842
-32.851909,1,12.33513
-33.013741,1,12.343572
-33.175573,1,12.352879
-33.337405,1,12.357204
-33.499237,1,12.368657
-33.66107,1,12.372602
-33.822902,1,12.37437
-33.984734,1,12.3889
-34.146566,1,12.392509
-34.308398,1,12.404467
-34.47023,1,12.409339
-34.632062,1,12.419565
-34.793894,1,12.427191
-34.955726,1,12.439057
-35.117558,1,12.4616
-35.27939,1,12.468607
-35.441222,1,12.473621
-35.603054,1,12.49342
-35.764886,1,12.496417
-35.926718,1,12.519286
-36.088551,1,12.521617
-36.250383,1,12.536804
-36.412215,1,12.551405
-36.574047,1,12.5599
-36.735879,1,12.563713
-36.897711,1,12.573246
-37.059543,1,12.585234
-37.221375,1,12.587705
-37.383207,1,12.590022
-37.545039,1,12.592349
-37.706871,1,12.594653
-37.868703,1,12.596907
-38.030535,1,12.617106
-38.192367,1,12.645631
-38.354199,1,12.64866
-38.516031,1,12.675652
-38.677864,1,12.67821
-38.839696,1,12.697658
-39.001528,1,12.70032
-39.16336,1,12.727639
-39.325192,1,12.730018
-39.487024,1,12.732487
-39.648856,1,12.734954
-39.810688,1,12.754185
-39.97252,1,12.755978
-40.134352,1,12.767989
-40.296184,1,12.772758
-40.458016,1,12.775377
-40.619848,1,12.789226
-40.78168,1,12.792945
-40.943512,1,12.795321
-41.105345,1,12.800067
-41.267177,1,12.806391
-41.429009,1,12.810675
-41.590841,1,12.813813
-41.752673,1,12.815602
-41.914505,1,12.818073
-42.076337,1,12.822033
-42.238169,1,12.833469
-42.400001,1,12.840248
-42.561833,1,12.843389
-42.723665,1,12.854986
-42.885497,1,12.867244
-43.047329,1,12.869787
-43.209161,1,12.891019
-43.370993,1,12.909785
-43.532826,1,12.917966
-43.694658,1,12.9209
-43.85649,1,12.941607
-44.018322,1,12.947672
-44.180154,1,12.954483
-44.341986,1,12.96112
-44.503818,1,12.975467
-44.66565,1,12.977396
-44.827482,1,12.981049
-44.989314,1,12.994819
-45.151146,1,13.008904
27280.976493,1675,26.838508
-1.79465,1,26.841507
-2.691976,1,26.849775
-3.589301,1,26.853002
-4.486626,1,26.854773
-5.383951,1,26.857225
-6.281277,1,26.862372
-7.178602,1,26.865657
-8.075927,1,26.877025
-8.973252,1,26.895244
-9.870578,1,26.897554
-10.767903,1,26.900028
-11.665228,1,26.905627
-12.562553,1,26.908704
-13.459878,1,26.920994
-14.357204,1,26.923982
-15.254529,1,26.927008
-16.151854,1,26.946548
-17.049179,1,26.948331
-17.946505,1,26.965593
-18.84383,1,26.977851
-19.741155,1,26.99625
-20.63848,1,26.998511
-21.535806,1,27.001456
-22.433131,1,27.004226
-23.330456,1,27.005969
-24.227781,1,27.007728
-25.125106,1,27.027337
-26.022432,1,27.029111
-26.919757,1,27.032053
-27.817082,1,27.035383
-28.714407,1,27.039941
-29.611733,1,27.048257
-30.509058,1,27.052288
-31.406383,1,27.065531
-32.303708,1,27.072849
-33.201033,1,27.091432
-34.098359,1,27.119702
-34.995684,1,27.14019
-35.893009,1,27.142461
-36.790334,1,27.169759
-37.68766,1,27.172698
-38.584985,1,27.17729
-39.48231,1,27.201477
-40.379635,1,27.20627
-41.276961,1,27.215237
-42.174286,1,27.230249
-43.071611,1,27.233213
-43.968936,1,27.241063
-44.866261,1,27.243596
-45.763587,1,27.24582
-46.660912,1,27.258211
-47.558237,1,27.286973
-48.455562,1,27.289998
-49.352888,1,27.292281
-50.250213,1,27.294481
-51.147538,1,27.298556
-52.044863,1,27.300846
-52.942189,1,27.303514
-53.839514,1,27.305958
-54.736839,1,27.311936
-55.634164,1,27.323068
-56.531489,1,27.326229
-57.428815,1,27.352482
-58.32614,1,27.36592
-59.223465,1,27.382512
-60.12079,1,27.387068
-61.018116,1,27.389776
-61.915441,1,27.393413
-62.812766,1,27.395865
-63.710091,1,27.399195
-64.607417,1,27.402104
-65.504742,1,27.405189
-66.402067,1,27.406954
-67.299392,1,27.418127
-68.196717,1,27.420056
-69.094043,1,27.447282
-69.991368,1,27.449569
-70.888693,1,27.452011
-71.786018,1,27.454248
-72.683344,1,27.456905
-73.580669,1,27.459358
-74.477994,1,27.461556
-75.375319,1,27.464072
-76.272645,1,27.466254
-77.16997,1,27.46848
-78.067295,1,27.470248
-78.96462,1,27.47203
-79.861945,1,27.474265
-80.759271,1,27.476486
-81.656596,1,27.480385
-82.553921,1,27.482606
-83.451246,1,27.485487
-84.348572,1,27.487928
-85.245897,1,27.490177
-86.143222,1,27.502745
-87.040547,1,27.505916
-87.937872,1,27.508462
-88.835198,1,27.513141
-89.732523,1,27.527435
-90.629848,1,27.556226
-91.527173,1,27.558738
-92.424499,1,27.561184
-93.321824,1,27.582126
-94.219149,1,27.584386
-95.116474,1,27.586723
-96.0138,1,27.588925
-96.911125,1,27.591187
-97.80845,1,27.599463
-98.705775,1,27.601733
-99.6031,1,27.603958
-100.500426,1,27.615025
-101.397751,1,27.618623
-102.295076,1,27.623876
-103.192401,1,27.630389
-104.089727,1,27.633272
-104.987052,1,27.638473
-105.884377,1,27.651858
-106.781702,1,27.659471
-107.679028,1,27.665698
-108.576353,1,27.682903
-109.473678,1,27.684704
-110.371003,1,27.689871
-111.268328,1,27.714329
-112.165654,1,27.716855
-113.062979,1,27.71912
-113.960304,1,27.721322
-114.857629,1,27.723774
-115.754955,1,27.731451
-116.65228,1,27.733655
-117.549605,1,27.745036
-118.44693,1,27.746827
-119.344256,1,27.763925
-120.241581,1,27.767558
-121.138906,1,27.770249
-122.036231,1,27.772111
-122.933556,1,27.77432
-123.830882,1,27.777015
-124.728207,1,27.778759
-125.625532,1,27.780501
-126.522857,1,27.782717
-127.420183,1,27.784916
-128.317508,1,27.798824
-129.214833,1,27.805056
-130.112158,1,27.807508
-131.009484,1,27.81674
-131.906809,1,27.821003
-132.804134,1,27.823207
-133.701459,1,27.834748
-134.598784,1,27.844575
-135.49611,1,27.864613
-136.393435,1,27.871095
-137.29076,1,27.881374
-138.188085,1,27.896372
-139.085411,1,27.89874
-139.982736,1,27.901488
-140.880061,1,27.907264
-141.777386,1,27.921402
-142.674712,1,27.923179
-143.572037,1,27.925655
-144.469362,1,27.927864
-145.366687,1,27.930299
-146.264012,1,27.933445
-147.161338,1,27.935884
-148.058663,1,27.938425
-148.955988,1,27.940165
-149.853313,1,27.943507
-150.750639,1,27.945724
-151.647964,1,27.947489
-152.545289,1,27.949932
-153.442614,1,27.952385
-154.339939,1,27.963715
-155.237265,1,27.971916
-156.13459,1,27.983529
-157.031915,1,27.99569
-157.92924,1,28.000255
-158.826566,1,28.024838
-159.723891,1,28.042226
-160.621216,1,28.055135
-161.518541,1,28.061332
-162.415867,1,28.064249
-163.313192,1,28.082879
-164.210517,1,28.085138
-165.107842,1,28.087591
-166.005167,1,28.090473
-166.902493,1,28.092967
-167.799818,1,28.094858
-168.697143,1,28.096602
-169.594468,1,28.098836
-170.491794,1,28.101041
-171.389119,1,28.10438
-172.286444,1,28.121201
-173.183769,1,28.123928
-174.081095,1,28.133239
-174.97842,1,28.152554
-175.875745,1,28.168727
-176.77307,1,28.17141
-177.670395,1,28.18417
-178.567721,1,28.196029
-179.465046,1,28.213943
-180.362371,1,28.216168
-181.259696,1,28.21849
-182.157022,1,28.221355
-183.054347,1,28.223583
-183.951672,1,28.225983
-184.848997,1,28.228186
-185.746323,1,28.245374
-186.643648,1,28.247599
-187.540973,1,28.250025
-188.438298,1,28.268424
-189.335623,1,28.270209
-190.232949,1,28.271964
-191.130274,1,28.277818
-192.027599,1,28.301013
-192.924924,1,28.329741
-193.82225,1,28.35825
-194.719575,1,28.360792
-195.6169,1,28.365992
-196.514225,1,28.389726
-197.411551,1,28.392226
-198.308876,1,28.397118
-199.206201,1,28.42143
-200.103526,1,28.425511
-201.000851,1,28.429201
-201.898177,1,28.431614
-202.795502,1,28.454596
-203.692827,1,28.459606
-204.590152,1,28.484198
-205.487478,1,28.487395
-206.384803,1,28.514271
-207.282128,1,28.517577
-208.179453,1,28.519525
-209.076778,1,28.524359
-209.974104,1,28.527518
-210.871429,1,28.529757
-211.768754,1,28.541703
-212.666079,1,28.553171
-213.563405,1,28.555639
-214.46073,1,28.558175
-215.358055,1,28.561033
-216.25538,1,28.563258
-217.152706,1,28.565481
-218.050031,1,28.568855
-218.947356,1,28.571292
-219.844681,1,28.575312
-220.742006,1,28.588251
-221.639332,1,28.596611
-222.536657,1,28.607961
-223.433982,1,28.620024
-224.331307,1,28.623203
-225.228633,1,28.62896
-226.125958,1,28.630734
-227.023283,1,28.639641
-227.920608,1,28.6445
-228.817934,1,28.656732
-229.715259,1,28.661413
-230.612584,1,28.674518
-231.509909,1,28.68811
-232.407234,1,28.709886
-233.30456,1,28.713085
-234.201885,1,28.718179
-235.09921,1,28.720388
-235.996535,1,28.725309
-236.893861,1,28.731762
-237.791186,1,28.737337
-238.688511,1,28.748564
-239.585836,1,28.751536
-240.483162,1,28.774315
-241.380487,1,28.776113
-242.277812,1,28.803611
-243.175137,1,28.831825
-244.072462,1,28.834099
-244.969788,1,28.836315
-245.867113,1,28.838517
-246.764438,1,28.840737
-247.661763,1,28.843056
-248.559089,1,28.863065
-249.456414,1,28.890745
-250.353739,1,28.919021
37241.265573,838,36.488211
-1.06078,1,36.492705
-1.59117,1,36.504042
-2.12156,1,36.507063
-2.651951,1,36.509518
-3.182341,1,36.512238
-3.712731,1,36.515159
-4.243121,1,36.516934
-4.773511,1,36.518701
-5.303901,1,36.521031
-5.834291,1,36.522797
-6.364681,1,36.524571
-6.895071,1,36.526781
-7.425462,1,36.529001
-7.955852,1,36.53146
-8.486242,1,36.536718
-9.016632,1,36.53857
-9.547022,1,36.540995
-10.077412,1,36.547875
-10.607802,1,36.559307
-11.138192,1,36.562062
-11.668583,1,36.564971
-12.198973,1,36.575296
-12.729363,1,36.582632
-13.259753,1,36.584897
-13.790143,1,36.596624
-14.320533,1,36.599138
-14.850923,1,36.601886
-15.381313,1,36.606362
-15.911703,1,36.608126
-16.442094,1,36.610422
-16.972484,1,36.630489
-17.502874,1,36.632776
-18.033264,1,36.635191
-18.563654,1,36.637663
-19.094044,1,36.640617
-19.624434,1,36.642828
-20.154824,1,36.64514
-20.685214,1,36.64734
-21.215605,1,36.650458
-21.745995,1,36.652891
-22.276385,1,36.664225
-22.806775,1,36.666027
-23.337165,1,36.693471
-23.867555,1,36.69576
-24.397945,1,36.712472
-24.928335,1,36.724846
-25.458726,1,36.728482
-25.989116,1,36.73159
-26.519506,1,36.734465
-27.049896,1,36.746403
-27.580286,1,36.769217
-28.110676,1,36.790016
-28.641066,1,36.79231
-29.171456,1,36.794969
-29.701846,1,36.79761
-30.232237,1,36.800326
-30.762627,1,36.803896
-31.293017,1,36.826591
-31.823407,1,36.829311
-32.353797,1,36.832963
-32.884187,1,36.858645
-33.414577,1,36.862025
-33.944967,1,36.886483
-34.475357,1,36.888955
-35.005748,1,36.892977
-35.536138,1,36.908867
-36.066528,1,36.92017
-36.596918,1,36.922434
-37.127308,1,36.925586
-37.657698,1,36.928498
-38.188088,1,36.936501
-38.718478,1,36.943425
-39.248868,1,36.947184
-39.779259,1,36.958393
-40.309649,1,36.976631
-40.840039,1,36.978891
-41.370429,1,36.981369
-41.900819,1,36.983586
-42.431209,1,36.98872
-42.961599,1,36.991584
-43.491989,1,36.99382
-44.02238,1,37.005867
-44.55277,1,37.027688
-45.08316,1,37.055871
-45.61355,1,37.074194
-46.14394,1,37.076488
-46.67433,1,37.079379
-47.20472,1,37.100175
-47.73511,1,37.501842
-48.2655,1,37.50492
-48.795891,1,37.509048
-49.326281,1,37.522052
-49.856671,1,37.52947
-50.387061,1,37.548709
-50.917451,1,37.55057
-51.447841,1,37.553089
-51.978231,1,37.556001
-52.508621,1,37.582648
-53.039011,1,37.603278
-53.569402,1,37.605586
-54.099792,1,37.632994
-54.630182,1,37.635984
-55.160572,1,37.64051
-55.690962,1,37.647966
-56.221352,1,37.666768
-56.751742,1,37.671571
-57.282132,1,37.673353
-57.812522,1,37.694266
-58.342913,1,37.698854
-58.873303,1,37.704041
-59.403693,1,37.70628
-59.934083,1,37.708825
-60.464473,1,37.711729
-60.994863,1,37.722986
-61.525253,1,37.725478
-62.055643,1,37.736751
-62.586034,1,37.754757
-63.116424,1,37.757732
-63.646814,1,37.760065
-64.177204,1,37.762288
-64.707594,1,37.764499
-65.237984,1,37.768156
-65.768374,1,37.770392
-66.298764,1,37.773181
-66.829154,1,37.775642
-67.359545,1,37.77904
-67.889935,1,37.782897
-68.420325,1,37.785157
-68.950715,1,37.796336
-69.481105,1,37.798633
-70.011495,1,37.825859
-70.541885,1,37.831379
-71.072275,1,37.845957
-71.602665,1,37.857197
-72.133056,1,37.861253
-72.663446,1,37.863483
-73.193836,1,37.866132
-73.724226,1,37.868339
-74.254616,1,37.871699
-74.785006,1,37.873908
-75.315396,1,37.876563
-75.845786,1,37.8791
-76.376177,1,37.881984
-76.906567,1,37.885097
-77.436957,1,37.896565
-77.967347,1,37.898341
-78.497737,1,37.900559
-79.028127,1,37.902767
-79.558517,1,37.929157
-80.088907,1,37.932568
-80.619297,1,37.935218
-81.149688,1,37.93763
-81.680078,1,37.939843
-82.210468,1,37.942505
-82.740858,1,37.944717
-83.271248,1,37.948452
-83.801638,1,37.951898
-84.332028,1,37.954096
-84.862418,1,37.956975
-85.392808,1,37.959385
-85.923199,1,37.961582
-86.453589,1,37.972891
-86.983979,1,37.975833
-87.514369,1,37.978276
-88.044759,1,37.982776
-88.575149,1,37.997165
-89.105539,1,38.024916
-89.635929,1,38.02742
-90.166319,1,38.033679
-90.69671,1,38.050691
-91.2271,1,38.05294
-91.75749,1,38.055307
-92.28788,1,38.05708
-92.81827,1,38.059516
-93.34866,1,38.067692
-93.87905,1,38.069932
-94.40944,1,38.072137
-94.939831,1,38.08312
-95.470221,1,38.086794
-96.000611,1,38.091973
-96.531001,1,38.098407
-97.061391,1,38.1164
-97.591781,1,38.11818
-98.122171,1,38.125477
-98.652561,1,38.131728
-99.182951,1,38.148998
-99.713342,1,38.15075
-100.243732,1,38.165684
-100.774122,1,38.179962
-101.304512,1,38.182685
-101.834902,1,38.185796
-102.365292,1,38.193349
-102.895682,1,38.195549
-103.426072,1,38.207073
-103.956462,1,38.224385
-104.486853,1,38.227974
-105.017243,1,38.245518
-105.547633,1,38.24892
-106.078023,1,38.253195
-106.608413,1,38.255639
-107.138803,1,38.257971
-107.669193,1,38.263139
-108.199583,1,38.268717
-108.729974,1,38.272992
-109.260364,1,38.275191
-109.790754,1,38.286728
-110.321144,1,38.296342
-110.851534,1,38.31642
-111.381924,1,38.318185
-111.912314,1,38.324132
-112.442704,1,38.347274
-112.973094,1,38.349533
-113.503485,1,38.352185
-114.033875,1,38.370102
-114.564265,1,38.371878
-115.094655,1,38.374502
-115.625045,1,38.3767
-116.155435,1,38.379124
-116.685825,1,38.382233
-117.216215,1,38.384653
-117.746605,1,38.387059
-118.276996,1,38.389683
-118.807386,1,38.392203
-119.337776,1,38.394626
-119.868166,1,38.397285
-120.398556,1,38.399711
-120.928946,1,38.411063
-121.459336,1,38.412829
-121.989726,1,38.415977
-122.520116,1,38.424473
-123.050507,1,38.434133
-123.580897,1,38.446208
-124.111287,1,38.450734
-124.641677,1,38.475177
-125.172067,1,38.492241
-125.702457,1,38.50527
-126.232847,1,38.511916
-126.763237,1,38.530853
-127.293628,1,38.534076
-127.824018,1,38.538313
-128.354408,1,38.557101
-128.884798,1,38.568161
-129.415188,1,38.587315
-129.945578,1,38.590034
-130.475968,1,38.604909
-131.006358,1,38.607965
-131.536748,1,38.620702
-132.067139,1,38.632587
-132.597529,1,38.650561
-133.127919,1,38.652802
-133.658309,1,38.655088
-134.188699,1,38.658158
-134.719089,1,38.660384
-135.249479,1,38.662618
-135.779869,1,38.664807
-136.310259,1,38.667236
-136.84065,1,38.669423
-137.37104,1,38.67161
-137.90143,1,38.676366
-138.43182,1,38.679028
-138.96221,1,38.681221
-139.4926,1,38.683399
-140.02299,1,38.694484
-140.55338,1,38.696707
-141.08377,1,38.715594
-141.614161,1,38.717364
-142.144551,1,38.720398
-142.674941,1,38.74671
-143.205331,1,38.775163
-143.735721,1,38.809907
-144.266111,1,38.812559
-144.796501,1,38.817931
-145.326891,1,38.842336
-145.857282,1,38.844898
-146.387672,1,38.84998
-146.918062,1,38.874417
-147.448452,1,38.876242
-147.978842,1,38.90378
-100630.770702,1396,49.893753
0.755974,1,49.898907
1.133962,1,49.901811
1.511949,1,49.914503
1.889936,1,49.917386
2.267923,1,49.922443
2.64591,1,49.925127
3.023897,1,49.929373
3.401885,1,49.949788
3.779872,1,49.951577
4.157859,1,49.953803
4.535846,1,49.95669
4.913833,1,49.959439
5.29182,1,49.961859
5.669808,1,49.964089
6.047795,1,49.966541
6.425782,1,49.968741
6.803769,1,49.970918
7.181756,1,49.972693
7.559743,1,49.975017
7.937731,1,49.977466
8.315718,1,49.979678
8.693705,1,49.983002
9.071692,1,49.98522
9.449679,1,49.988148
9.827667,1,49.990566
10.205654,1,49.992756
10.583641,1,50.004384
10.961628,1,50.007841
11.339615,1,50.010779
11.717602,1,50.01592
12.09559,1,50.031335
12.473577,1,50.033293
12.851564,1,50.060674
13.229551,1,50.083253
13.607538,1,50.085481
13.985525,1,50.087685
14.363513,1,50.089908
14.7415,1,50.092109
15.119487,1,50.10017
15.497474,1,50.102433
15.875461,1,50.104636
16.253448,1,50.115932
16.631436,1,50.123358
17.009423,1,50.125124
17.38741,1,50.130909
17.765397,1,50.14879
18.143384,1,50.156651
18.521372,1,50.1629
18.899359,1,50.180173
19.277346,1,50.18559
19.655333,1,50.19751
20.03332,1,50.21178
20.411307,1,50.214489
20.789295,1,50.217683
21.167282,1,50.22521
21.545269,1,50.227585
21.923256,1,50.238914
22.301243,1,50.240676
22.67923,1,50.257738
23.057218,1,50.27744
23.435205,1,50.279239
23.813192,1,50.282387
24.191179,1,50.287018
24.569166,1,50.289506
24.947153,1,50.294888
25.325141,1,50.300427
25.703128,1,50.304447
26.081115,1,50.306859
26.459102,1,50.318307
26.837089,1,50.321814
27.215076,1,50.347974
27.593064,1,50.354284
27.971051,1,50.364638
28.349038,1,50.366443
28.727025,1,50.380968
29.105012,1,50.383211
29.483,1,50.385988
29.860987,1,50.391734
30.238974,1,50.405512
30.616961,1,50.407274
30.994948,1,50.409728
31.372935,1,50.411967
31.750923,1,50.414417
32.12891,1,50.417646
32.506897,1,50.420088
32.884884,1,50.42253
33.262871,1,50.426059
33.640858,1,50.428271
34.018846,1,50.430886
34.396833,1,50.433332
34.77482,1,50.44474
35.152807,1,50.44663
35.530794,1,50.44952
35.908781,1,50.475902
36.286769,1,50.480519
36.664756,1,50.505768
37.042743,1,50.522565
37.42073,1,50.536084
37.798717,1,50.53805
38.176705,1,50.543878
38.554692,1,50.546152
38.932679,1,50.564951
39.310666,1,50.567212
39.688653,1,50.571487
40.06664,1,50.573714
40.444628,1,50.576069
40.822615,1,50.578334
41.200602,1,50.580102
41.578589,1,50.583185
41.956576,1,50.600011
42.334563,1,50.601786
42.712551,1,50.615463
43.090538,1,50.631931
43.468525,1,50.637209
43.846512,1,50.643287
44.224499,1,50.652827
44.602486,1,50.655099
44.980474,1,50.668932
45.358461,1,50.680914
45.736448,1,50.698886
46.114435,1,50.701302
46.492422,1,50.703535
46.87041,1,50.705297
47.248397,1,50.708017
47.626384,1,50.710905
48.004371,1,50.712688
48.382358,1,50.730126
48.760345,1,50.73248
49.138333,1,50.734927
49.51632,1,50.736679
49.894307,1,50.738902
50.272294,1,50.740665
50.650281,1,50.742444
51.028268,1,50.744624
51.406256,1,50.74639
51.784243,1,50.749184
52.16223,1,50.764736
52.540217,1,50.771077
52.918204,1,50.776021
53.296191,1,50.796063
53.674179,1,50.823673
54.052166,1,50.852501
54.430153,1,50.854998
54.80814,1,50.86008
55.186127,1,50.884234
55.564115,1,50.886582
55.942102,1,50.891754
56.320089,1,50.915384
56.698076,1,50.917183
57.076063,1,50.921157
57.45405,1,50.924682
57.832038,1,50.927104
58.210025,1,50.940157
58.588012,1,50.952117
58.965999,1,50.980421
59.343986,1,50.98365
59.721973,1,51.010004
60.099961,1,51.012955
60.477948,1,51.017168
60.855935,1,51.019804
61.233922,1,51.02294
61.611909,1,51.025136
61.989896,1,51.027802
62.367884,1,51.03388
62.745871,1,51.040916
63.123858,1,51.05225
63.501845,1,51.054696
63.879832,1,51.058239
64.25782,1,51.060442
64.635807,1,51.062646
65.013794,1,51.066015
65.391781,1,51.068489
65.769768,1,51.071369
66.147755,1,51.073566
66.525743,1,51.075754
66.90373,1,51.088792
67.281717,1,51.090571
67.659704,1,51.096827
68.037691,1,51.099785
68.415678,1,51.110414
68.793666,1,51.123393
69.171653,1,51.126572
69.54964,1,51.128961
69.927627,1,51.13597
70.305614,1,51.147197
70.683601,1,51.15861
71.061589,1,51.16252
71.439576,1,51.16538
71.817563,1,51.178654
72.19555,1,51.18196
72.573537,1,51.193299
72.951524,1,51.215298
73.329512,1,51.218578
73.707499,1,51.223607
74.085486,1,51.225881
74.463473,1,51.230739
74.84146,1,51.237143
75.219448,1,51.252098
75.597435,1,51.255034
75.975422,1,51.278215
76.353409,1,51.30703
76.731396,1,51.315353
77.109383,1,51.31831
77.487371,1,51.32123
77.865358,1,51.340309
78.243345,1,51.342541
78.621332,1,51.344775
78.999319,1,51.346952
79.377306,1,51.349259
79.755294,1,51.351453
80.133281,1,51.371336
80.511268,1,51.398718
80.889255,1,51.400503
81.267242,1,51.40807
81.645229,1,51.413565
82.023217,1,51.431343
82.401204,1,51.433783
82.779191,1,51.438674
83.157178,1,51.454862
83.535165,1,51.457307
83.913153,1,51.472052
84.29114,1,51.485917
84.669127,1,51.48886
85.047114,1,51.491384
85.425101,1,51.493795
85.803088,1,51.511884
86.181076,1,51.524386
86.559063,1,51.528142
86.93705,1,51.530569
87.315037,1,51.53297
87.693024,1,51.546906
88.071011,1,51.550657
88.448999,1,51.553097
88.826986,1,51.555263
89.204973,1,51.557464
89.58296,1,51.560348
89.960947,1,51.562556
90.338934,1,51.564768
90.716922,1,51.574416
91.094909,1,51.577094
91.472896,1,51.580896
91.850883,1,51.59325
92.22887,1,51.622781
92.606858,1,51.6247
92.984845,1,51.646906
93.362832,1,51.66625
93.740819,1,51.674935
94.118806,1,51.678062
94.496793,1,51.6827
94.874781,1,51.700937
95.252768,1,51.702736
95.630755,1,51.705403
96.008742,1,51.709862
96.386729,1,51.718971
96.764716,1,51.728917
97.142704,1,51.731161
97.520691,1,51.746534
