r,l,t
12.808762,1,4.859716
-0.039534,47,5.032376
-0.079068,1,5.039245
-0.118602,1,5.043726
-0.158136,1,5.045126
-0.19767,1,5.053512
-0.237204,1,5.055259
-0.276738,1,5.056526
-0.316272,1,5.058828
-0.355806,1,5.060735
-0.39534,1,5.062021
-0.434874,1,5.071937
-0.474408,1,5.076143
-0.513942,1,5.078068
-0.553476,1,5.079879
-0.59301,1,5.093915
-0.632544,1,5.095311
-0.672078,1,5.097627
-0.711612,1,5.099236
-0.751146,1,5.102199
-0.79068,1,5.103065
-0.830214,1,5.104872
-0.869748,1,5.10644
-0.909282,1,5.107657
-0.948816,1,5.108512
-0.98835,1,5.112737
-1.027884,1,5.121903
-1.067418,1,5.125025
-1.106952,1,5.13077
-1.146486,1,5.132162
-1.18602,1,5.140495
-1.225554,1,5.142068
-1.265088,1,5.152658
-1.304622,1,5.153542
-1.344156,1,5.154443
-1.38369,1,5.156027
-1.423224,1,5.157133
-1.462758,1,5.164497
-1.502292,1,5.165365
-1.541826,1,5.168706
-1.58136,1,5.17953
-1.620894,1,5.181516
-1.660428,1,5.183667
-1.699962,1,5.185253
-1.739496,1,5.188471
-1.77903,1,5.191604
-1.818564,1,5.203541
1695.274069,323,6.462275
-1.062918,1,6.470456
-1.594377,1,6.472435
-2.125836,1,6.473326
-2.657295,1,6.483354
-3.188754,1,6.484245
-3.720212,1,6.485478
-4.251671,1,6.49116
-4.78313,1,6.507039
-5.314589,1,6.50902
-5.846048,1,6.511169
-6.377507,1,6.514507
-6.908966,1,6.529182
-7.440425,1,6.550011
-7.971884,1,6.550882
-8.503343,1,6.558682
-9.034802,1,6.55955
-9.566261,1,6.561866
-10.097719,1,6.57439
-10.629178,1,6.575302
-11.160637,1,6.578684
-11.692096,1,6.579556
-12.223555,1,6.59565
-12.755014,1,6.596927
-13.286473,1,6.59852
-13.817932,1,6.599391
-14.349391,1,6.601668
-14.88085,1,6.603308
-15.412309,1,6.605068
-15.943768,1,6.605935
-16.475227,1,6.616597
-17.006685,1,6.617874
-17.538144,1,6.620659
-18.069603,1,6.62189
-18.601062,1,6.636569
-19.132521,1,6.638339
-19.66398,1,6.63995
-20.195439,1,6.641863
-20.726898,1,6.644495
-21.258357,1,6.645693
-21.789816,1,6.646565
-22.321275,1,6.65122
-22.852734,1,6.659516
-23.384192,1,6.660391
-23.915651,1,6.663186
-24.44711,1,6.679516
-3101.408283,369,8.079593
-3.688338,1,8.083661
-5.532507,1,8.085785
-7.376676,1,8.087927
-9.220845,1,8.089181
-11.065014,1,8.090402
-12.909183,1,8.098472
-14.753352,1,8.09973
-16.597521,1,8.100649
-18.44169,1,8.101528
-20.285859,1,8.10374
-22.130028,1,8.105502
-23.974197,1,8.106481
-25.818366,1,8.107426
-27.662535,1,8.108385
-29.506704,1,8.109772
-31.350873,1,8.111305
-33.195042,1,8.113277
-35.039211,1,8.114315
-36.88338,1,8.123897
-38.727549,1,8.130646
-40.571718,1,8.133755
-42.415887,1,8.134673
-44.260056,1,8.138282
-46.104225,1,8.146742
-47.948394,1,8.147657
-49.792562,1,8.149507
-51.636731,1,8.153629
-53.4809,1,8.155227
-55.325069,1,8.168052
-57.169238,1,8.169337
-59.013407,1,8.170218
-60.857576,1,8.171982
-62.701745,1,8.173476
-64.545914,1,8.174394
-66.390083,1,8.175635
-68.234252,1,8.179794
-70.078421,1,8.180662
-71.92259,1,8.181594
-73.766759,1,8.18386
-75.610928,1,8.184728
-77.455097,1,8.192769
-79.299266,1,8.195557
-81.143435,1,8.203826
-82.987604,1,8.213676
-84.831773,1,8.223636
4462.146634,507,11.156036
1.92371,1,11.157039
2.885564,1,11.174185
3.847419,1,11.175491
4.809274,1,11.176359
5.771129,1,11.177266
6.732983,1,11.179642
7.694838,1,11.182444
8.656693,1,11.183353
9.618548,1,11.184224
10.580402,1,11.186149
11.542257,1,11.187014
12.504112,1,11.189737
13.465967,1,11.199088
14.427822,1,11.199973
15.389676,1,11.201562
16.351531,1,11.204796
17.313386,1,11.20856
18.275241,1,11.209947
19.237095,1,11.210818
20.19895,1,11.222359
21.160805,1,11.223236
22.12266,1,11.229762
23.084515,1,11.238687
24.046369,1,11.245046
25.008224,1,11.260862
25.970079,1,11.261734
26.931934,1,11.262646
27.893788,1,11.263882
28.855643,1,11.269827
29.817498,1,11.27277
30.779353,1,11.274017
31.741207,1,11.274897
32.703062,1,11.282982
33.664917,1,11.283867
34.626772,1,11.285987
35.588627,1,11.286863
36.550481,1,11.288452
37.512336,1,11.289338
38.474191,1,11.290196
39.436046,1,11.291405
40.3979,1,11.292256
41.359755,1,11.293669
42.32161,1,11.294516
43.283465,1,11.297693
44.245319,1,11.306085
2558.75502,93,11.722024
0.296959,1,11.724176
0.445439,1,11.728734
0.593918,1,11.737915
0.742398,1,11.758764
0.890877,1,11.760252
1.039357,1,11.761677
1.187836,1,11.762552
1.336316,1,11.780592
1.484795,1,11.781611
1.633275,1,11.783579
1.781754,1,11.785509
1.930234,1,11.787096
2.078713,1,11.791829
2.227193,1,11.79574
2.375672,1,11.797253
2.524152,1,11.798421
2.672631,1,11.806962
2.821111,1,11.808199
2.96959,1,11.809074
3.11807,1,11.809972
3.266549,1,11.810836
3.415029,1,11.812791
3.563508,1,11.813705
3.711988,1,11.815285
3.860467,1,11.816708
4.008947,1,11.817565
4.157426,1,11.818807
4.305906,1,11.820198
4.454385,1,11.821065
4.602865,1,11.829126
4.751344,1,11.830021
4.899824,1,11.833955
5.048303,1,11.834819
5.196783,1,11.836404
5.345262,1,11.838691
5.493742,1,11.839557
5.642221,1,11.840955
5.790701,1,11.843229
5.93918,1,11.844996
6.08766,1,11.847286
6.236139,1,11.855942
6.384619,1,11.859872
6.533098,1,11.861488
6.681578,1,11.875995
6.830057,1,11.877218
0.413332,47,12.066378
0.826664,1,12.0768
1.239996,1,12.077674
1.653328,1,12.080006
2.06666,1,12.089311
2.479992,1,12.091067
2.893324,1,12.101204
3.306656,1,12.102809
3.719988,1,12.104401
4.13332,1,12.106013
4.546652,1,12.107264
4.959984,1,12.108125
5.373316,1,12.110372
5.786648,1,12.111955
6.19998,1,12.112822
6.613312,1,12.114887
7.026644,1,12.129796
7.439977,1,12.131125
7.853309,1,12.132797
8.266641,1,12.137764
8.679973,1,12.148819
9.093305,1,12.150933
9.506637,1,12.157648
9.919969,1,12.171253
10.333301,1,12.173111
10.746633,1,12.174037
11.159965,1,12.175327
11.573297,1,12.178987
11.986629,1,12.179887
12.399961,1,12.1921
12.813293,1,12.193348
13.226625,1,12.194781
13.639957,1,12.195709
14.053289,1,12.196598
14.466621,1,12.198029
14.879953,1,12.199457
15.293285,1,12.200753
15.706617,1,12.206581
16.119949,1,12.211674
16.533281,1,12.212537
16.946613,1,12.213996
17.359945,1,12.214901
17.773277,1,12.223524
18.186609,1,12.224436
18.599941,1,12.228499
19.013273,1,12.234524
3406.862716,93,12.623194
-2.402867,1,12.62513
-3.6043,1,12.625978
-4.805733,1,12.62686
-6.007166,1,12.62774
-7.2086,1,12.629151
-8.410033,1,12.630375
-9.611466,1,12.631283
-10.8129,1,12.639409
-12.014333,1,12.641196
-13.215766,1,12.643346
-14.4172,1,12.647064
-15.618633,1,12.647936
-16.820066,1,12.649161
-18.021499,1,12.651826
-19.222933,1,12.654011
-20.424366,1,12.656119
-21.625799,1,12.657696
-22.827233,1,12.658559
-24.028666,1,12.659453
-25.230099,1,12.667822
-26.431533,1,12.669028
-27.632966,1,12.670687
-28.834399,1,12.671891
-30.035832,1,12.680298
-31.237266,1,12.698761
-32.438699,1,12.700177
-33.640132,1,12.702846
-34.841566,1,12.721895
-36.042999,1,12.724288
-37.244432,1,12.726037
-38.445865,1,12.731511
-39.647299,1,12.7342
-40.848732,1,12.74373
-42.050165,1,12.744626
-43.251599,1,12.745861
-44.453032,1,12.748316
-45.654465,1,12.749399
-46.855899,1,12.760071
-48.057332,1,12.761666
-49.258765,1,12.762538
-50.460198,1,12.770632
-51.661632,1,12.772817
-52.863065,1,12.774035
-54.064498,1,12.77493
-55.265932,1,12.776718
749.00621,185,13.521462
2.552746,1,13.522753
3.829119,1,13.523966
5.105492,1,13.524879
6.381865,1,13.527868
7.658239,1,13.531366
8.934612,1,13.534379
10.210985,1,13.535241
11.487358,1,13.537542
12.763731,1,13.538933
14.040104,1,13.540674
15.316477,1,13.549044
16.59285,1,13.550281
17.869223,1,13.552388
19.145596,1,13.554811
20.421969,1,13.555718
21.698343,1,13.556582
22.974716,1,13.562089
24.251089,1,13.571558
25.527462,1,13.572463
26.803835,1,13.573681
28.080208,1,13.575109
29.356581,1,13.577249
30.632954,1,13.582765
31.909327,1,13.589519
33.1857,1,13.597531
34.462073,1,13.59947
35.738447,1,13.604351
37.01482,1,13.613652
38.291193,1,13.631567
39.567566,1,13.63377
40.843939,1,13.63587
42.120312,1,13.636754
43.396685,1,13.647636
44.673058,1,13.648885
45.949431,1,13.657428
47.225804,1,13.66025
48.502177,1,13.661149
49.778551,1,13.664643
51.054924,1,13.672914
52.331297,1,13.673803
53.60767,1,13.681033
54.884043,1,13.693807
56.160416,1,13.69504
57.436789,1,13.698776
58.713162,1,13.71191
430.955408,323,14.908819
0.760653,1,14.90988
1.140979,1,14.910759
1.521305,1,14.912439
1.901632,1,14.922036
2.281958,1,14.924856
2.662284,1,14.932967
3.04261,1,14.938958
3.422937,1,14.948282
3.803263,1,14.9497
4.183589,1,14.950572
4.563916,1,14.951454
4.944242,1,14.968255
5.324568,1,14.970375
5.704895,1,14.971237
6.085221,1,14.973199
6.465547,1,14.974058
6.845874,1,14.975624
7.2262,1,14.97648
7.606526,1,14.986619
7.986853,1,14.987506
8.367179,1,14.996293
8.747505,1,14.997161
9.127831,1,14.998076
9.508158,1,15.000739
9.888484,1,15.002159
10.26881,1,15.012393
10.649137,1,15.013662
11.029463,1,15.032563
11.409789,1,15.033803
11.790116,1,15.037532
12.170442,1,15.051098
12.550768,1,15.052334
12.931095,1,15.053749
13.311421,1,15.055356
13.691747,1,15.057806
14.072073,1,15.060172
14.4524,1,15.062399
14.832726,1,15.06328
15.213052,1,15.064674
15.593379,1,15.072557
15.973705,1,15.073443
16.354031,1,15.074719
16.734358,1,15.075579
17.114684,1,15.076804
17.49501,1,15.080667
4599.50834,415,16.801756
0.179161,1,16.803556
0.268741,1,16.815102
0.358322,1,16.823922
0.447902,1,16.824898
0.537483,1,16.82669
0.627063,1,16.828518
0.716644,1,16.829416
0.806224,1,16.845368
0.895804,1,16.848542
0.985385,1,16.850149
1.074965,1,16.85194
1.164546,1,16.861502
1.254126,1,16.870442
1.343707,1,16.87255
1.433287,1,16.873435
1.522868,1,16.874697
1.612448,1,16.876449
1.702028,1,16.878414
1.791609,1,16.879637
1.881189,1,16.880529
1.97077,1,16.89032
2.06035,1,16.891734
2.149931,1,16.895553
2.239511,1,16.896781
2.329092,1,16.898379
2.418672,1,16.913041
2.508252,1,16.914488
2.597833,1,16.918203
2.687413,1,16.919938
2.776994,1,16.920814
2.866574,1,16.923124
2.956155,1,16.924755
3.045735,1,16.925644
3.135316,1,16.927224
3.224896,1,16.929511
3.314476,1,16.940186
3.404057,1,16.943171
3.493637,1,16.944065
3.583218,1,16.945295
3.672798,1,16.948256
3.762379,1,16.950015
3.851959,1,16.950904
3.94154,1,16.960903
4.03112,1,16.962491
4.1207,1,16.964243
1594.701167,185,17.663562
0.737714,1,17.664847
1.106572,1,18.598794
1.475429,1,18.600565
1.844286,1,18.602843
2.213143,1,18.603852
2.582,1,18.605619
2.950858,1,18.608629
3.319715,1,18.612049
3.688572,1,18.621775
4.057429,1,18.624158
4.426286,1,18.625082
4.795144,1,18.62601
5.164001,1,18.628
5.532858,1,18.628919
5.901715,1,18.63073
6.270573,1,18.637659
6.63943,1,18.640708
7.008287,1,18.642332
7.377144,1,18.650835
7.746001,1,18.656805
8.114859,1,18.666119
8.483716,1,18.667576
8.852573,1,18.668471
9.22143,1,18.672155
9.590287,1,18.67358
9.959145,1,18.675215
10.328002,1,18.68843
10.696859,1,18.690643
11.065716,1,18.692994
11.434573,1,18.694586
11.803431,1,18.70483
12.172288,1,18.709806
12.541145,1,18.716936
12.910002,1,18.718409
13.278859,1,18.721479
13.647717,1,18.729737
14.016574,1,18.730647
14.385431,1,18.731538
14.754288,1,18.75069
15.123145,1,18.751953
15.492003,1,18.755685
15.86086,1,18.769016
16.229717,1,18.771134
16.598574,1,18.77259
16.967431,1,18.774341
-2349.896024,369,20.127251
0.054703,1,20.136423
0.082055,1,20.137344
0.109407,1,20.138619
0.136759,1,20.140085
0.16411,1,20.143933
0.191462,1,20.144854
0.218814,1,20.14683
0.246166,1,20.157687
0.273517,1,20.161376
0.300869,1,20.179226
0.328221,1,20.200721
0.355573,1,20.202807
0.382924,1,20.204087
0.410276,1,20.205856
0.437628,1,20.206725
0.46498,1,20.207613
0.492331,1,20.20855
0.519683,1,20.210887
0.547035,1,20.211781
0.574387,1,20.213918
0.601738,1,20.214781
0.62909,1,20.223761
0.656442,1,20.22465
0.683794,1,20.225517
0.711145,1,20.226457
0.738497,1,20.227899
0.765849,1,20.228778
0.793201,1,20.231082
0.820552,1,20.237708
0.847904,1,20.240405
0.875256,1,20.249777
0.902608,1,20.251882
0.929959,1,20.253634
0.957311,1,20.255047
0.984663,1,20.257314
1.012015,1,20.258203
1.039366,1,20.259692
1.066718,1,20.263219
1.09407,1,20.272453
1.121422,1,20.273337
1.148773,1,20.275181
1.176125,1,20.276759
1.203477,1,20.277635
1.230829,1,20.280135
1.25818,1,20.28471
-1269.655798,231,21.181455
1.657143,1,21.183734
2.485714,1,21.184648
3.314286,1,21.186503
4.142857,1,21.188262
4.971428,1,21.189874
5.8,1,21.191108
6.628571,1,21.192027
7.457143,1,21.19388
8.285714,1,21.208553
9.114285,1,21.209464
9.942857,1,21.210727
10.771428,1,21.224776
11.6,1,21.22698
12.428571,1,21.244951
13.257142,1,21.24584
14.085714,1,21.247262
14.914285,1,21.248866
15.742857,1,21.250311
16.571428,1,21.252735
17.399999,1,21.253609
18.228571,1,21.265854
19.057142,1,21.267099
19.885714,1,21.2685
20.714285,1,21.269739
21.542856,1,21.276987
22.371428,1,21.27997
23.199999,1,21.282448
24.028571,1,21.284726
24.857142,1,21.285613
25.685713,1,21.293816
26.514285,1,21.294699
27.342856,1,21.298833
28.171428,1,21.305453
28.999999,1,21.307052
29.82857,1,21.315151
30.657142,1,21.316638
31.485713,1,21.318098
32.314285,1,21.320229
33.142856,1,21.322015
33.971427,1,21.323458
34.799999,1,21.324329
35.62857,1,21.327688
36.457142,1,21.335161
37.285713,1,21.343245
38.114285,1,21.345206
2303.952148,93,21.698904
-0.460673,1,21.703591
-0.69101,1,21.704437
-0.921346,1,21.706226
-1.151683,1,21.70744
-1.382019,1,21.708331
-1.612356,1,21.716358
-1.842692,1,21.717621
-2.073029,1,21.719056
-2.303365,1,21.720471
-2.533702,1,21.722071
-2.764039,1,21.72294
-2.994375,1,21.726444
-3.224712,1,21.727865
-3.455048,1,21.730514
-3.685385,1,21.732649
-3.915721,1,21.734785
-4.146058,1,21.74428
-4.376394,1,21.745518
-4.606731,1,21.747077
-4.837068,1,21.755799
-5.067404,1,21.759838
-5.297741,1,21.761093
-5.528077,1,21.775655
-5.758414,1,21.777081
-5.98875,1,21.778496
-6.219087,1,21.779383
-6.449423,1,21.781005
-6.67976,1,21.792172
-6.910096,1,21.800909
-7.140433,1,21.803789
-7.37077,1,21.804661
-7.601106,1,21.806082
-7.831443,1,21.807496
-8.061779,1,21.82263
-8.292116,1,21.825654
-8.522452,1,21.827246
-8.752789,1,21.828674
-8.983125,1,21.834488
-9.213462,1,21.839251
-9.443798,1,21.840119
-9.674135,1,21.841507
-9.904472,1,21.842407
-10.134808,1,21.850428
-10.365145,1,21.851311
-10.595481,1,21.853266
570.33054,277,23.000528
-0.63941,1,23.001473
-0.959115,1,23.002336
-1.27882,1,23.003245
-1.598525,1,23.005854
-1.91823,1,23.007102
-2.237934,1,23.015381
-2.557639,1,23.016625
-2.877344,1,23.017498
-3.197049,1,23.018358
-3.516754,1,23.019237
-3.836459,1,23.022894
-4.156164,1,23.023791
-4.475869,1,23.025697
-4.795574,1,23.027177
-5.115279,1,23.028778
-5.434984,1,23.037216
-5.754689,1,23.041546
-6.074393,1,23.043151
-6.394098,1,23.044894
-6.713803,1,23.046299
-7.033508,1,23.048784
-7.353213,1,23.051132
-7.672918,1,23.05341
-7.992623,1,23.055003
-8.312328,1,23.06371
-8.632033,1,23.065136
-8.951738,1,23.074459
-9.271443,1,23.075355
-9.591148,1,23.079179
-9.910853,1,23.094292
-10.230557,1,23.095704
-10.550262,1,23.09712
-10.869967,1,23.109749
-11.189672,1,23.118574
-11.509377,1,23.120881
-11.829082,1,23.121747
-12.148787,1,23.123529
-12.468492,1,23.129302
-12.788197,1,23.130876
-13.107902,1,23.13175
-13.427607,1,23.132646
-13.747312,1,23.142379
-14.067017,1,23.143799
-14.386721,1,23.146289
-14.706426,1,23.147886
3800.816595,139,23.686733
2.715527,1,23.687667
4.07329,1,23.68964
5.431053,1,23.691916
6.788817,1,23.702793
8.14658,1,23.704016
9.504343,1,23.706658
10.862106,1,23.719297
12.21987,1,23.721778
13.577633,1,23.732653
14.935396,1,23.742048
16.29316,1,23.743452
17.650923,1,23.744836
19.008686,1,23.747222
20.36645,1,23.764375
21.724213,1,23.765248
23.081976,1,23.767399
24.439739,1,23.769747
25.797503,1,23.770628
27.155266,1,23.772408
28.513029,1,23.776094
29.870793,1,23.780692
31.228556,1,23.781567
32.586319,1,23.782439
33.944083,1,23.793016
35.301846,1,23.793902
36.659609,1,23.798724
38.017372,1,23.809178
39.375136,1,23.810083
40.732899,1,23.811311
42.090662,1,23.813078
43.448426,1,23.817072
44.806189,1,23.819384
46.163952,1,23.824517
47.521716,1,23.835513
48.879479,1,23.837168
50.237242,1,23.840352
51.595005,1,23.84995
52.952769,1,23.858993
54.310532,1,23.860249
55.668295,1,23.861111
57.026059,1,23.862685
58.383822,1,23.863917
59.741585,1,23.864859
61.099349,1,23.877806
62.457112,1,23.88516
-1262.528724,93,24.173113
0.07462,1,24.174007
0.11193,1,24.174999
0.14924,1,24.177414
0.18655,1,24.193509
0.223861,1,24.203249
0.261171,1,24.216541
0.298481,1,24.217496
0.335791,1,24.21973
0.373101,1,24.220664
0.410411,1,24.233727
0.447721,1,24.234634
0.485031,1,24.236471
0.522341,1,24.237354
0.559651,1,24.246029
0.596962,1,24.247227
0.634272,1,24.250264
0.671582,1,24.252002
0.708892,1,24.26135
0.746202,1,24.394012
0.783512,1,24.396835
0.820822,1,24.397726
0.858132,1,24.399057
0.895442,1,24.399948
0.932752,1,24.40086
0.970062,1,24.402813
1.007373,1,24.403725
1.044683,1,24.405173
1.081993,1,24.406768
1.119303,1,24.409692
1.156613,1,24.410575
1.193923,1,24.411811
1.231233,1,24.420881
1.268543,1,24.421789
1.305853,1,24.423425
1.343163,1,24.424287
1.380473,1,24.427259
1.417784,1,24.442273
1.455094,1,24.445648
1.492404,1,24.44989
1.529714,1,24.459161
1.567024,1,24.465733
1.604334,1,24.481263
1.641644,1,24.482151
1.678954,1,24.48398
1.716264,1,24.4861
497.064194,185,25.177454
1.30243,1,25.17937
1.953646,1,25.180608
2.604861,1,25.181474
3.256076,1,25.192052
3.907291,1,25.193307
4.558507,1,25.196124
5.209722,1,25.196988
5.860937,1,25.202422
6.512152,1,25.210304
7.163367,1,25.211185
7.814583,1,25.212617
8.465798,1,25.214282
9.117013,1,25.216576
9.768228,1,25.226197
10.419444,1,25.235706
11.070659,1,25.239108
11.721874,1,25.256279
12.373089,1,25.258062
13.024304,1,25.259485
13.67552,1,25.261613
14.326735,1,25.262498
14.97795,1,25.263386
15.629165,1,25.267802
16.280381,1,25.268679
16.931596,1,25.271654
17.582811,1,25.272522
18.234026,1,25.27518
18.885242,1,25.277112
19.536457,1,25.277982
20.187672,1,25.287074
20.838887,1,25.291946
21.490102,1,25.292811
22.141318,1,25.293677
22.792533,1,25.295439
23.443748,1,25.296309
24.094963,1,25.297858
24.746179,1,25.306283
25.397394,1,25.307902
26.048609,1,25.309492
26.699824,1,25.313882
27.351039,1,25.319694
28.002255,1,25.321639
28.65347,1,25.331781
29.304685,1,25.333215
29.9559,1,25.336333
2389.537583,93,25.634831
1.055165,1,25.635755
1.582748,1,25.636606
2.11033,1,25.644821
2.637913,1,25.646419
3.165496,1,25.647282
3.693078,1,25.648676
4.220661,1,25.663458
4.748244,1,25.683275
5.275826,1,25.704839
5.803409,1,25.705762
6.330991,1,25.707352
6.858574,1,25.708217
7.386157,1,25.709452
7.913739,1,25.710683
8.441322,1,25.712117
8.968905,1,25.712979
9.496487,1,25.713837
10.02407,1,25.725813
10.551652,1,25.726716
11.079235,1,25.728917
11.606818,1,25.729815
12.1344,1,25.730727
12.661983,1,25.748763
13.189566,1,25.750057
13.717148,1,25.752712
14.244731,1,25.754134
14.772313,1,25.756475
15.299896,1,25.757381
15.827479,1,25.758764
16.355061,1,25.759621
16.882644,1,25.760489
17.410227,1,25.761735
17.937809,1,25.764586
18.465392,1,25.766001
18.992974,1,25.767259
19.520557,1,25.775684
20.04814,1,25.779957
20.575722,1,25.78447
21.103305,1,25.795808
21.630888,1,25.800515
22.15847,1,25.801896
22.686053,1,25.804209
23.213635,1,25.813152
23.741218,1,25.814029
24.268801,1,25.814906
2237.890613,323,27.95521
-3.122625,1,27.95647
-4.683937,1,27.959072
-6.24525,1,27.9742
-7.806562,1,27.995176
-9.367875,1,27.997381
-10.929187,1,27.999912
-12.4905,1,28.001154
-14.051812,1,28.012943
-15.613125,1,28.014953
-17.174437,1,28.02183
-18.73575,1,28.022729
-20.297062,1,28.035048
-21.858375,1,28.036386
-23.419687,1,28.037275
-24.981,1,28.03887
-26.542312,1,28.040631
-28.103625,1,28.042058
-29.664937,1,28.044344
-31.22625,1,28.04522
-32.787562,1,28.046638
-34.348875,1,28.048288
-35.910187,1,28.049145
-37.4715,1,28.051769
-39.032812,1,28.061078
-40.594125,1,28.061994
-42.155437,1,28.06359
-43.71675,1,28.071931
-45.278062,1,28.081749
-46.839375,1,28.083339
-48.400687,1,28.097279
-49.962,1,28.118869
-51.523312,1,28.120838
-53.084625,1,28.126289
-54.645937,1,28.127165
-56.20725,1,28.128991
-57.768562,1,28.129883
-59.329875,1,28.130768
-60.891187,1,28.132575
-62.4525,1,28.13405
-64.013812,1,28.142243
-65.575125,1,28.14347
-67.136437,1,28.14766
-68.69775,1,28.151136
-70.259062,1,28.159542
-71.820375,1,28.160791
1499.71625,139,28.686562
-0.994453,1,28.694778
-1.491679,1,28.699969
-1.988905,1,28.702454
-2.486131,1,28.70336
-2.983358,1,28.704274
-3.480584,1,28.706959
-3.97781,1,28.717863
-4.475036,1,28.718755
-4.972263,1,28.720188
-5.469489,1,28.724612
-5.966715,1,28.738121
-6.463942,1,28.739032
-6.961168,1,28.739905
-7.458394,1,28.741836
-7.95562,1,28.743774
-8.452847,1,28.748026
-8.950073,1,28.750642
-9.447299,1,28.758982
-9.944525,1,28.761672
-10.441752,1,28.762561
-10.938978,1,28.770545
-11.436204,1,28.772331
-11.933431,1,28.7813
