r,l,t
-12.1,1,0.841248
-12.2,1,0.853674
-12.3,1,0.85569
-12.4,1,0.857568
-12.5,1,0.859725
-12.6,1,0.863523
-12.7,1,0.866436
-12.8,1,0.872646
-12.9,1,0.874845
-13.0,1,0.876912
-13.1,1,0.879554
-13.2,1,0.883362
-13.3,1,0.895501
-13.4,1,0.920263
-13.5,1,0.943169
-13.6,1,0.954203
-13.7,1,0.970222
-13.8,1,0.972419
-13.9,1,0.976156
-14.0,1,0.978755
-14.1,1,0.981325
-14.2,1,0.987783
-14.3,1,0.992641
-14.4,1,1.005168
-14.5,1,1.006831
-14.6,1,1.008913
-14.7,1,1.010502
-14.8,1,1.013759
-14.9,1,1.018907
-15.0,1,1.02741
-15.1,1,1.039489
-15.2,1,1.051728
-15.3,1,1.056652
-15.4,1,1.059867
-15.5,1,1.078021
-15.6,1,1.079869
-15.7,1,1.084497
-15.8,1,1.086966
-15.9,1,1.089406
-16.0,1,1.091685
-16.1,1,1.093768
-16.2,1,1.111317
-16.3,1,1.114016
-16.4,1,1.119554
-16.5,1,1.123786
-16.6,1,1.134263
-16.7,1,1.138403
-16.8,1,1.144866
-16.9,1,1.147537
-17.0,1,1.151124
-17.1,1,1.163028
-17.2,1,1.164583
-17.3,1,1.166041
-17.4,1,1.168227
-17.5,1,1.172109
-17.6,1,1.179915
-17.7,1,1.184841
-17.8,1,1.197447
-17.9,1,1.202676
-18.0,1,1.210051
-18.1,1,1.213763
-18.2,1,1.218888
-18.3,1,1.233087
-18.4,1,1.235571
-18.5,1,1.238775
-18.6,1,1.24109
-18.7,1,1.253017
-18.8,1,1.257445
-18.9,1,1.264351
-19.0,1,1.266561
-19.1,1,1.268354
-19.2,1,1.275796
-21412.271768,961,7.721884
0.390807,1,7.724517
0.58621,1,7.73424
0.781614,1,7.736103
0.977017,1,7.745147
1.172421,1,7.747126
1.367824,1,7.75117
1.563228,1,7.763225
1.758631,1,7.77072
1.954034,1,7.77312
2.149438,1,7.775259
2.344841,1,7.788914
2.540245,1,7.79143
2.735648,1,7.79726
2.931052,1,7.800496
3.126455,1,7.803054
3.321858,1,7.807321
3.517262,1,7.809914
3.712665,1,7.812403
3.908069,1,7.822049
4.103472,1,7.833025
4.298876,1,7.836738
4.494279,1,7.838541
4.689683,1,7.842489
4.885086,1,7.860503
5.080489,1,7.862904
5.275893,1,7.864699
5.471296,1,7.872508
5.6667,1,7.874656
5.862103,1,7.879453
6.057507,1,7.890679
6.25291,1,7.892699
6.448313,1,7.894526
6.643717,1,7.907803
6.83912,1,7.918028
7.034524,1,7.936004
7.229927,1,7.950916
7.425331,1,7.960856
7.620734,1,7.968395
7.816138,1,7.987663
8.011541,1,7.990009
8.206944,1,7.992661
8.402348,1,7.994629
8.597751,1,7.996623
8.793155,1,7.999245
8.988558,1,8.003892
9.183962,1,8.009706
9.379365,1,8.012726
9.574768,1,8.015448
9.770172,1,8.026348
9.965575,1,8.03277
10.160979,1,8.03559
10.356382,1,8.054158
10.551786,1,8.055709
10.747189,1,8.061629
10.942593,1,8.081919
11.137996,1,8.084789
11.333399,1,8.087907
11.528803,1,8.090103
11.724206,1,8.096184
11.91961,1,8.116441
12.115013,1,8.118566
12.310417,1,8.120551
12.50582,1,8.122734
12.701223,1,8.125771
12.896627,1,8.127209
13.09203,1,8.128641
13.287434,1,8.138235
13.482837,1,8.139712
13.678241,1,8.14236
13.873644,1,8.153337
14.069048,1,8.155911
14.264451,1,8.158276
14.459854,1,8.160355
14.655258,1,8.162434
14.850661,1,8.164672
15.046065,1,8.167777
15.241468,1,8.175408
15.436872,1,8.177077
15.632275,1,8.188451
15.827678,1,8.19066
16.023082,1,8.19542
16.218485,1,8.20417
16.413889,1,8.206355
16.609292,1,8.218046
16.804696,1,8.22098
17.000099,1,8.222655
17.195503,1,8.224734
17.390906,1,8.235404
17.586309,1,8.236977
17.781713,1,8.238877
17.977116,1,8.240928
18.17252,1,8.242979
18.367923,1,8.245234
18.563327,1,8.247547
18.75873,1,8.256378
18.954133,1,8.259892
19.149537,1,8.271453
19.34494,1,8.27389
19.540344,1,8.277374
19.735747,1,8.281077
19.931151,1,8.286774
20.126554,1,8.290147
20.321958,1,8.293918
20.517361,1,8.306439
20.712764,1,8.309044
20.908168,1,8.310647
21.103571,1,8.32141
21.298975,1,8.324056
21.494378,1,8.32614
21.689782,1,8.32946
21.885185,1,8.333364
22.080588,1,8.34211
22.275992,1,8.344441
22.471395,1,8.347153
22.666799,1,8.358331
22.862202,1,8.360187
23.057606,1,8.36201
23.253009,1,8.36507
23.448413,1,8.386678
23.643816,1,8.397828
23.839219,1,8.400689
24.034623,1,8.403382
24.230026,1,8.407857
24.42543,1,8.416434
24.620833,1,8.419105
24.816237,1,8.420797
25.01164,1,8.432197
25.207043,1,8.435269
25.402447,1,8.438585
25.59785,1,8.440839
25.793254,1,8.44474
25.988657,1,8.458203
26.184061,1,8.460422
26.379464,1,8.462726
26.574868,1,8.47323
26.770271,1,8.478673
26.965674,1,8.48181
27.161078,1,8.484481
27.356481,1,8.486555
27.551885,1,8.490225
27.747288,1,8.502151
27.942692,1,8.503605
28.138095,1,8.513763
28.333498,1,8.517944
28.528902,1,8.531363
28.724305,1,8.533783
28.919709,1,8.535879
29.115112,1,8.538401
29.310516,1,8.540471
29.505919,1,8.544179
29.701323,1,8.54687
29.896726,1,8.548552
30.092129,1,8.550598
30.287533,1,8.555109
30.482936,1,8.559037
30.67834,1,8.562158
30.873743,1,8.565329
31.069147,1,8.575659
31.26455,1,8.580119
31.459953,1,8.602065
31.655357,1,8.60666
31.85076,1,8.614896
32.046164,1,8.630936
32.241567,1,8.632853
32.436971,1,8.635349
32.632374,1,8.640213
32.827778,1,8.645154
33.023181,1,8.661781
33.218584,1,8.66359
33.413988,1,8.665922
33.609391,1,8.670428
33.804795,1,8.673447
34.000198,1,8.69403
34.195602,1,8.695854
34.391005,1,8.697881
34.586408,1,8.699999
34.781812,1,8.701675
34.977215,1,8.708273
35.172619,1,8.713197
35.368022,1,8.717395
35.563426,1,8.718847
35.758829,1,8.730249
35.954233,1,8.7431
36.149636,1,8.744917
36.345039,1,8.747384
36.540443,1,8.74904
36.735846,1,8.751513
36.93125,1,8.753808
37.126653,1,8.756897
37.322057,1,8.759583
37.51746,1,8.762293
14702.744481,1537,18.366894
-0.2,1,18.3691
-0.3,1,18.379186
-0.4,1,18.383934
-0.5,1,18.385917
-0.6,1,18.38812
-0.7,1,18.403395
-0.8,1,18.404858
-0.9,1,18.411122
-1.0,1,18.413897
-1.1,1,18.418389
-1.2,1,18.432256
-1.3,1,18.434676
-1.4,1,18.436866
-1.5,1,18.438693
-1.6,1,18.44206
-1.7,1,18.444389
-1.8,1,18.450104
-1.9,1,18.452077
-2.0,1,18.454025
-2.1,1,18.456366
-2.2,1,18.468196
-2.3,1,18.491155
-2.4,1,18.494821
-2.5,1,18.501308
-2.6,1,18.50277
-2.7,1,18.516923
-2.8,1,18.518511
-2.9,1,18.5203
-3.0,1,18.529525
-3.1,1,18.536096
-3.2,1,18.545962
-3.3,1,18.548009
-3.4,1,18.55142
-3.5,1,18.553561
-3.6,1,18.556068
-3.7,1,18.562502
-3.8,1,18.563929
-3.9,1,18.577347
-4.0,1,18.578916
-4.1,1,18.580387
-4.2,1,18.582349
-4.3,1,18.584472
-4.4,1,18.589458
-4.5,1,18.595438
-4.6,1,18.599164
-4.7,1,18.600602
-4.8,1,18.602034
-4.9,1,18.613136
-5.0,1,18.624739
-5.1,1,18.628566
-5.2,1,18.630113
-5.3,1,18.631891
-5.4,1,18.651235
-5.5,1,18.655345
-5.6,1,18.660627
-5.7,1,18.680824
-5.8,1,18.683992
-5.9,1,18.685542
-6.0,1,18.687069
-6.1,1,18.688583
-6.2,1,18.693284
-6.3,1,18.69752
-6.4,1,18.699395
-6.5,1,18.709363
-6.6,1,18.711386
-6.7,1,18.714081
-6.8,1,18.720283
-6.9,1,18.723674
-7.0,1,18.726224
-7.1,1,18.737799
-7.2,1,18.74262
-7.3,1,18.749883
-7.4,1,18.7538
-7.5,1,18.755228
-7.6,1,18.766882
-7.7,1,18.771176
-7.8,1,18.778028
-7.9,1,18.781941
-8.0,1,18.783344
-8.1,1,18.784774
-8.2,1,18.787287
-8.3,1,18.797764
-8.4,1,18.799221
-8.5,1,18.801387
-8.6,1,18.803322
-8.7,1,18.805083
-8.8,1,18.806993
-8.9,1,18.817237
-9.0,1,18.818678
-9.1,1,18.820837
-9.2,1,18.822682
-9.3,1,18.826945
-9.4,1,18.829826
-9.5,1,18.832495
-9.6,1,18.834472
-9.7,1,18.840341
-9.8,1,18.851454
-9.9,1,18.855913
-10.0,1,18.862776
-10.1,1,18.867749
-10.2,1,18.869527
-10.3,1,18.880217
-10.4,1,18.882613
-10.5,1,18.884957
-10.6,1,18.888814
-10.7,1,18.891708
-10.8,1,18.90345
-10.9,1,18.905228
-11.0,1,18.90713
-11.1,1,18.917227
-11.2,1,18.919146
-11.3,1,18.921316
-11.4,1,18.923325
-11.5,1,18.926214
-11.6,1,18.927648
-11.7,1,18.945862
-11.8,1,18.949023
-11.9,1,18.950492
-12.0,1,18.957496
-12.1,1,18.969323
-12.2,1,18.979815
-12.3,1,18.982175
-12.4,1,18.984617
-12.5,1,18.992224
-12.6,1,19.007181
-12.7,1,19.009577
-12.8,1,19.022801
-12.9,1,19.032959
-13.0,1,19.053031
-13.1,1,19.055365
-13.2,1,19.056801
-13.3,1,19.058783
-13.4,1,19.06111
-13.5,1,19.065731
-13.6,1,19.067816
-13.7,1,19.072094
-13.8,1,19.083936
-13.9,1,19.08709
-14.0,1,19.088877
-14.1,1,19.107243
-14.2,1,19.110477
-14.3,1,19.130839
-14.4,1,19.13317
-14.5,1,19.136737
-14.6,1,19.138534
-14.7,1,19.141388
-14.8,1,19.144005
-14.9,1,19.14543
-15.0,1,19.147405
-15.1,1,19.149919
-15.2,1,19.165058
-15.3,1,19.16948
-15.4,1,19.173774
-15.5,1,19.176096
-15.6,1,19.179293
-15.7,1,19.192367
-15.8,1,19.196327
-15.9,1,19.199842
-16.0,1,19.202115
-16.1,1,19.215723
-16.2,1,19.217885
-16.3,1,19.219306
-16.4,1,19.221078
-16.5,1,19.223242
-16.6,1,19.226929
-16.7,1,19.229058
-16.8,1,19.230831
-16.9,1,19.237889
-17.0,1,19.248197
-17.1,1,19.253712
-17.2,1,19.256505
-17.3,1,19.258293
-17.4,1,19.260957
-17.5,1,19.262736
-17.6,1,19.264514
-17.7,1,19.266642
-17.8,1,19.269492
-17.9,1,19.273234
-18.0,1,19.274997
-18.1,1,19.285426
-18.2,1,19.287225
-18.3,1,19.289358
-18.4,1,19.299317
-18.5,1,19.304281
-18.6,1,19.311353
-18.7,1,19.315267
-18.8,1,19.326359
-18.9,1,19.346439
-19.0,1,19.348433
-19.1,1,19.350312
-19.2,1,19.360211
0.332145,1,19.361711
0.66429,1,19.364074
0.996436,1,19.366386
1.328581,1,19.369406
1.660726,1,19.372267
1.992871,1,19.374579
2.325017,1,19.378824
2.657162,1,19.389417
2.989307,1,19.391384
3.321452,1,19.392783
3.653598,1,19.399532
3.985743,1,19.407692
4.317888,1,19.417955
4.650033,1,19.42028
4.982179,1,19.42383
5.314324,1,19.428087
5.646469,1,19.429534
5.978614,1,19.433964
6.31076,1,19.437491
6.642905,1,19.439637
6.97505,1,19.450682
7.307195,1,19.463439
7.639341,1,19.47461
7.971486,1,19.476566
8.303631,1,19.478869
8.635776,1,19.480627
8.967922,1,19.482431
9.300067,1,19.483952
9.632212,1,19.485359
9.964357,1,19.486756
10.296503,1,19.488152
10.628648,1,19.497813
10.960793,1,19.500316
11.292938,1,19.523159
11.625084,1,19.545035
11.957229,1,19.55688
12.289374,1,19.569876
12.621519,1,19.575128
12.953665,1,19.577985
13.28581,1,19.582264
13.617955,1,19.583721
13.9501,1,19.586247
14.282246,1,19.600327
14.614391,1,19.602142
14.946536,1,19.604256
15.278681,1,19.606789
15.610827,1,19.608759
15.942972,1,19.611817
16.275117,1,19.615933
16.607262,1,19.618618
16.939408,1,19.621313
17.271553,1,19.623204
17.603698,1,19.625548
17.935843,1,19.627328
18.267989,1,19.638533
18.600134,1,19.639974
18.932279,1,19.642145
19.264424,1,19.653938
19.59657,1,19.656265
19.928715,1,19.666827
20.26086,1,19.668811
20.593005,1,19.670231
20.925151,1,19.671999
21.257296,1,19.681917
21.589441,1,19.684441
21.921586,1,19.685858
22.253732,1,19.687335
22.585877,1,19.688744
22.918022,1,19.692283
23.250167,1,19.700082
23.582313,1,19.704185
23.914458,1,19.714351
24.246603,1,19.715775
24.578748,1,19.735351
24.910894,1,19.737362
25.243039,1,19.759407
25.575184,1,19.760886
25.907329,1,19.762672
26.239475,1,19.782674
26.57162,1,19.792639
26.903765,1,19.796565
27.23591,1,19.808444
27.568056,1,19.811342
27.900201,1,19.817228
28.232346,1,19.819912
28.564491,1,19.823473
28.896637,1,19.835363
29.228782,1,19.842245
29.560927,1,19.844883
29.893072,1,19.846844
30.225218,1,19.862671
30.557363,1,19.873502
30.889508,1,19.87714
31.221653,1,19.878913
31.553799,1,19.880311
31.885944,1,19.884588
32.218089,1,19.901869
32.550234,1,19.903684
32.88238,1,19.905474
33.214525,1,19.907583
33.54667,1,19.910626
33.878815,1,19.916582
34.210961,1,19.919014
34.543106,1,19.923065
34.875251,1,19.926823
35.207396,1,19.93901
35.539542,1,19.951164
35.871687,1,19.954541
36.203832,1,19.957047
36.535977,1,19.967178
36.868123,1,19.985144
37.200268,1,19.999587
37.532413,1,20.009329
37.864558,1,20.01169
38.196704,1,20.013651
38.528849,1,20.016879
38.860994,1,20.025147
39.193139,1,20.029406
39.525285,1,20.039297
39.85743,1,20.04198
40.189575,1,20.043951
40.52172,1,20.052978
40.853866,1,20.055842
41.186011,1,20.058223
41.518156,1,20.068111
41.850301,1,20.073842
42.182447,1,20.076363
42.514592,1,20.093928
42.846737,1,20.095359
43.178882,1,20.096795
43.511028,1,20.102133
43.843173,1,20.108526
44.175318,1,20.122158
44.507463,1,20.12359
44.839609,1,20.126287
45.171754,1,20.128568
45.503899,1,20.130882
45.836044,1,20.132665
46.16819,1,20.135508
46.500335,1,20.15363
46.83248,1,20.155448
47.164625,1,20.159844
47.496771,1,20.16954
47.828916,1,20.172223
48.161061,1,20.182109
48.493206,1,20.184081
48.825352,1,20.185855
49.157497,1,20.18848
49.489642,1,20.191717
49.821787,1,20.19349
50.153933,1,20.195271
50.486078,1,20.198636
50.818223,1,20.202659
51.150368,1,20.213177
51.482514,1,20.214974
51.814659,1,20.217634
52.146804,1,20.220683
52.478949,1,20.225809
52.811095,1,20.228653
53.14324,1,20.242907
53.475385,1,20.245398
53.80753,1,20.247322
54.139676,1,20.257298
54.471821,1,20.258724
54.803966,1,20.260495
55.136111,1,20.264242
55.468257,1,20.281874
55.800402,1,20.28366
56.132547,1,20.285447
56.464692,1,20.288259
56.796838,1,20.291449
57.128983,1,20.296901
57.461128,1,20.31195
57.793273,1,20.322739
58.125419,1,20.324177
58.457564,1,20.325961
58.789709,1,20.327756
59.121854,1,20.331497
59.454,1,20.337608
59.786145,1,20.343485
60.11829,1,20.354039
60.450435,1,20.356054
60.782581,1,20.378219
61.114726,1,20.388021
61.446871,1,20.389858
61.779016,1,20.392174
62.111162,1,20.39415
62.443307,1,20.395559
62.775452,1,20.397663
63.107597,1,20.400694
63.439743,1,20.402116
63.771888,1,20.405017
-0.482511,1,20.412633
-0.965023,1,20.423234
-1.447534,1,20.426322
-1.930046,1,20.430415
-2.412557,1,20.431821
-2.895069,1,20.435068
-3.37758,1,20.437553
-3.860092,1,20.439242
-4.342603,1,20.449679
-4.825115,1,20.451464
-5.307626,1,20.453448
-5.790138,1,20.463103
-6.272649,1,20.464523
-6.755161,1,20.469146
-7.237672,1,20.471284
-7.720183,1,20.47389
-8.202695,1,20.475681
-8.685206,1,20.489423
-9.167718,1,20.501234
-9.650229,1,20.513766
-10.132741,1,20.516104
-10.615252,1,20.518246
-11.097764,1,20.521838
-11.580275,1,20.524271
-12.062787,1,20.52618
-12.545298,1,20.532272
-13.02781,1,20.534803
-13.510321,1,20.538016
-13.992833,1,20.548281
-14.475344,1,20.552859
-14.957855,1,20.572842
-15.440367,1,20.594536
-15.922878,1,20.617831
-16.40539,1,20.62265
-16.887901,1,20.624074
-17.370413,1,20.62837
-17.852924,1,20.630324
-18.335436,1,20.636894
-18.817947,1,20.647596
-19.300459,1,20.655136
-19.78297,1,20.656842
-20.265482,1,20.661808
-20.747993,1,20.663362
-21.230505,1,20.664826
-21.713016,1,20.668391
-22.195528,1,20.68041
-22.678039,1,20.693579
-23.16055,1,20.695517
-23.643062,1,20.697809
-24.125573,1,20.70026
-24.608085,1,20.702309
-25.090596,1,20.70529
-25.573108,1,20.707284
-26.055619,1,20.714424
-26.538131,1,20.727141
-27.020642,1,20.72863
-27.503154,1,20.731572
-27.985665,1,20.734619
-28.468177,1,20.736782
-28.950688,1,20.739184
-29.4332,1,20.740975
-29.915711,1,20.749376
-30.398222,1,20.760031
-30.880734,1,20.777879
-31.363245,1,20.779347
-31.845757,1,20.780787
-32.328268,1,20.783465
-32.81078,1,20.802901
-33.293291,1,20.804334
-33.775803,1,20.805778
-34.258314,1,20.807915
-34.740826,1,20.811321
-35.223337,1,20.813108
-35.705849,1,20.817014
-36.18836,1,20.821635
-36.670872,1,20.825485
-37.153383,1,20.837053
-37.635894,1,20.841394
-38.118406,1,20.84281
-38.600917,1,20.849511
-39.083429,1,20.85093
-39.56594,1,20.854687
-40.048452,1,20.856677
-40.530963,1,20.858085
-41.013475,1,20.860212
-41.495986,1,20.862402
-41.978498,1,20.872108
-42.461009,1,20.873684
-42.943521,1,20.875816
-43.426032,1,20.877218
-43.908544,1,20.879173
-44.391055,1,20.881109
-44.873566,1,20.891323
-45.356078,1,20.892753
-45.838589,1,20.895247
-46.321101,1,20.899521
-46.803612,1,20.903608
-47.286124,1,20.905734
-47.768635,1,20.910318
-48.251147,1,20.922628
-48.733658,1,20.924459
-49.21617,1,20.927286
-49.698681,1,20.929986
-50.181193,1,20.934766
-50.663704,1,20.93618
-51.146216,1,20.939382
-51.628727,1,20.944711
-52.111239,1,20.946717
-52.59375,1,20.948509
-53.076261,1,20.958135
-53.558773,1,20.960456
-54.041284,1,20.962733
-54.523796,1,20.978613
-55.006307,1,20.980498
-55.488819,1,20.982363
-55.97133,1,20.992391
-56.453842,1,20.993879
-56.936353,1,20.996196
-57.418865,1,20.998181
-57.901376,1,21.001017
-58.383888,1,21.008477
-58.866399,1,21.02082
-59.348911,1,21.039737
-59.831422,1,21.050414
-60.313933,1,21.052805
-60.796445,1,21.054599
-61.278956,1,21.059241
-61.761468,1,21.061936
-62.243979,1,21.06566
-62.726491,1,21.08063
-63.209002,1,21.082082
-63.691514,1,21.084214
-64.174025,1,21.086033
-64.656537,1,21.08746
-65.139048,1,21.100126
-65.62156,1,21.101661
-66.104071,1,21.111461
-66.586583,1,21.114773
-67.069094,1,21.116186
-67.551605,1,21.13432
-68.034117,1,21.136698
-68.516628,1,21.142874
-68.99914,1,21.144646
-69.481651,1,21.150728
-69.964163,1,21.160815
-70.446674,1,21.164266
-70.929186,1,21.165688
-71.411697,1,21.170968
-71.894209,1,21.174162
-72.37672,1,21.175584
-72.859232,1,21.178948
-73.341743,1,21.189588
-73.824255,1,21.191897
-74.306766,1,21.193706
-74.789277,1,21.195113
-75.271789,1,21.197097
-75.7543,1,21.217858
-76.236812,1,21.220068
-76.719323,1,21.223659
-77.201835,1,21.225568
-77.684346,1,21.228408
-78.166858,1,21.230926
-78.649369,1,21.23306
-79.131881,1,21.235552
-79.614392,1,21.250713
-80.096904,1,21.254051
-80.579415,1,21.262439
-81.061927,1,21.275293
-81.544438,1,21.294067
-82.026949,1,21.296271
-82.509461,1,21.298219
-82.991972,1,21.302451
-83.474484,1,21.319832
-83.956995,1,21.325423
-84.439507,1,21.328107
-84.922018,1,21.329876
-85.40453,1,21.332519
-85.887041,1,21.334317
-86.369553,1,21.336104
-86.852064,1,21.338235
-87.334576,1,21.341116
-87.817087,1,21.345724
-88.299599,1,21.355605
-88.78211,1,21.357554
-89.264622,1,21.359706
-89.747133,1,21.361123
-90.229644,1,21.370787
-90.712156,1,21.374515
-91.194667,1,21.377564
-91.677179,1,21.386846
-92.15969,1,21.397968
-92.642202,1,21.399394
-13858.456575,193,22.478406
-2.770784,1,22.479965
-4.156176,1,22.48232
-5.541568,1,22.486325
-6.92696,1,22.489743
-8.312352,1,22.491197
-9.697744,1,22.502908
-11.083136,1,22.504788
-12.468528,1,22.50678
-13.85392,1,22.516293
-15.239313,1,22.520626
-16.624705,1,22.52258
-18.010097,1,22.524832
-19.395489,1,22.5277
-20.780881,1,22.529494
-22.166273,1,22.532279
-23.551665,1,22.534434
-24.937057,1,22.537272
-26.322449,1,22.547349
-27.707841,1,22.549365
-29.093233,1,22.558421
-30.478625,1,22.561982
-31.864017,1,22.574759
-33.249409,1,22.577076
-34.634801,1,22.57849
-36.020193,1,22.580435
-37.405585,1,22.5822
-38.790977,1,22.585534
-40.176369,1,22.592806
-41.561761,1,22.595303
-42.947153,1,22.596719
-44.332546,1,22.608389
-45.717938,1,22.631816
-47.10333,1,22.635367
-48.488722,1,22.641624
-49.874114,1,22.655953
-51.259506,1,22.679558
-52.644898,1,22.681545
-54.03029,1,22.684576
-55.415682,1,22.686972
-56.801074,1,22.689369
-58.186466,1,22.691974
-59.571858,1,22.696452
-60.95725,1,22.703633
-62.342642,1,22.714521
-63.728034,1,22.715979
-65.113426,1,22.723102
-66.498818,1,22.726862
-67.88421,1,22.731498
-69.269602,1,22.742773
-70.654994,1,22.744209
-72.040387,1,22.755788
-73.425779,1,22.758178
-74.811171,1,22.760488
-76.196563,1,22.762476
-77.581955,1,22.764633
-78.967347,1,22.767692
-80.352739,1,22.769851
-81.738131,1,22.773045
-83.123523,1,22.787897
-84.508915,1,22.791012
-85.894307,1,22.794056
-87.279699,1,22.79617
-88.665091,1,22.797719
-90.050483,1,22.800197
-91.435875,1,22.808502
-92.821267,1,22.810463
-94.206659,1,22.82052
-95.592051,1,22.82195
-96.977443,1,22.824247
-98.362835,1,22.840727
-99.748227,1,22.842701
-101.13362,1,22.845394
-102.519012,1,22.847509
-103.904404,1,22.853158
-105.289796,1,22.858232
-106.675188,1,22.868916
-108.06058,1,22.873676
-109.445972,1,22.880954
-110.831364,1,22.894686
-112.216756,1,22.898939
-113.602148,1,22.902691
-114.98754,1,22.906051
-116.372932,1,22.908706
-117.758324,1,22.912597
-119.143716,1,22.914544
-120.529108,1,22.91667
-121.9145,1,22.918897
-123.299892,1,22.928793
-124.685284,1,22.931266
-126.070676,1,22.933247
-127.456068,1,22.934646
-128.84146,1,22.936395
-130.226853,1,22.946644
-131.612245,1,22.948432
-132.997637,1,22.950175
-134.383029,1,22.952152
-135.768421,1,22.95648
-137.153813,1,22.959691
-138.539205,1,22.963642
-139.924597,1,22.969478
-141.309989,1,22.970899
-142.695381,1,22.981851
-144.080773,1,22.98644
-145.466165,1,22.993217
-146.851557,1,22.998528
-148.236949,1,23.000506
-149.622341,1,23.002294
-151.007733,1,23.012026
-152.393125,1,23.014361
-153.778517,1,23.016515
-155.163909,1,23.032324
-156.549301,1,23.034118
-157.934694,1,23.0355
-159.320086,1,23.037193
-160.705478,1,23.038864
-162.09087,1,23.048659
-163.476262,1,23.05008
-164.861654,1,23.052405
-166.247046,1,23.053822
-167.632438,1,23.055947
-169.01783,1,23.075513
-170.403222,1,23.07867
-171.788614,1,23.096305
-173.174006,1,23.106797
-174.559398,1,23.108216
-175.94479,1,23.11035
-177.330182,1,23.11268
-178.715574,1,23.120443
-180.100966,1,23.135789
-181.486358,1,23.150426
-182.87175,1,23.160499
-184.257142,1,23.180527
-185.642534,1,23.182927
-187.027927,1,23.184882
-188.413319,1,23.18736
-189.798711,1,23.451115
-191.184103,1,23.454
-192.569495,1,23.458561
-193.954887,1,23.46079
-195.340279,1,23.471054
-196.725671,1,23.474602
-198.111063,1,23.492865
-199.496455,1,23.495258
-200.881847,1,23.497044
-202.267239,1,23.499201
-203.652631,1,23.519482
-205.038023,1,23.521325
-206.423415,1,23.525098
-207.808807,1,23.526914
-209.194199,1,23.530133
-210.579591,1,23.532634
-211.964983,1,23.549446
-213.350375,1,23.552159
-214.735767,1,23.55361
-216.12116,1,23.556599
-217.506552,1,23.560873
-218.891944,1,23.563185
-220.277336,1,23.566032
-221.662728,1,23.571211
-223.04812,1,23.581015
-224.433512,1,23.583355
-225.818904,1,23.601386
-227.204296,1,23.603587
-228.589688,1,23.605564
-229.97508,1,23.607678
-231.360472,1,23.611432
-232.745864,1,23.613603
-234.131256,1,23.616099
-235.516648,1,23.631252
-236.90204,1,23.632689
-238.287432,1,23.637859
-239.672824,1,23.640678
-241.058216,1,23.642632
