r,l,t
192.945162,12,24.03684
-2.476078,1,24.037603
-3.714117,1,24.049755
-4.952156,1,24.050522
-6.190196,1,24.051822
-7.428235,1,24.052582
-8.666274,1,24.053336
-9.904313,1,24.056636
-11.142352,1,24.059332
-12.380391,1,24.060099
-13.61843,1,24.060865
0.238984,1,24.071151
0.477968,1,24.071908
0.716952,1,24.073051
0.955936,1,24.074153
1.19492,1,24.075445
1.433904,1,24.076592
1.672888,1,24.079454
1.911873,1,24.089347
2.150857,1,24.090121
2.389841,1,24.09125
2.628825,1,24.092552
2.291109,1,24.094708
4.582218,1,24.095999
6.873327,1,24.108025
9.164437,1,24.108794
11.455546,1,24.120252
13.746655,1,24.132203
16.037764,1,24.135618
18.328873,1,24.136414
20.619982,1,24.13754
22.911091,1,24.138339
25.2022,1,24.14076
58.99092,34,24.288237
-0.624275,1,24.289438
-0.936413,1,24.290787
-1.24855,1,24.292033
-1.560688,1,24.292846
-1.872826,1,24.298891
-2.184963,1,24.299727
-2.497101,1,24.300535
-2.809238,1,24.301312
-3.121376,1,24.302442
-3.433514,1,24.303205
1.237561,1,24.305252
2.475122,1,24.306398
3.712683,1,24.307189
4.950244,1,24.307953
6.187805,1,24.310517
7.425366,1,24.320251
8.662927,1,24.321042
9.900488,1,24.323089
11.13805,1,24.32456
12.375611,1,24.32534
13.613172,1,24.32611
30.943872,12,24.390026
-0.2,1,24.39126
-0.3,1,24.392384
-0.4,1,24.393524
-0.5,1,24.394639
-0.6,1,24.395765
-0.7,1,24.397599
-0.8,1,24.398345
-0.9,1,24.399453
-1.0,1,24.400541
-1.1,1,24.40306
235.850449,100,24.655563
0.436568,1,24.657103
0.654853,1,24.657858
0.873137,1,24.65955
1.091421,1,24.660305
1.309705,1,24.673919
1.527989,1,24.67469
1.746274,1,24.675487
1.964558,1,24.676232
2.182842,1,24.681806
2.401126,1,24.682567
-83.842813,23,24.727887
-0.2,1,24.729964
-0.3,1,24.731073
-0.4,1,24.731849
-0.5,1,24.733493
-0.6,1,24.734963
-0.7,1,24.744523
-0.8,1,24.748961
-0.9,1,24.750109
-1.0,1,24.750868
-1.1,1,24.75163
27.751974,166,25.22821
2.397751,1,25.229021
3.596626,1,25.24487
4.795502,1,25.245638
5.994377,1,25.253676
7.193253,1,25.254483
8.392128,1,25.26688
9.591004,1,25.277145
10.789879,1,25.292847
11.988754,1,25.294337
13.18763,1,25.295637
91.425893,23,25.349675
0.897721,1,25.372916
1.346582,1,25.374188
1.795443,1,25.374931
2.244304,1,25.38612
2.693164,1,25.387444
3.142025,1,25.389477
3.590886,1,25.390594
4.039747,1,25.391902
4.488607,1,25.393396
4.937468,1,25.39417
63.036492,23,25.480061
0.292187,1,25.481797
0.43828,1,25.495534
0.584373,1,25.496679
0.730467,1,25.506326
0.87656,1,25.525923
1.022654,1,25.526752
1.168747,1,25.528786
1.31484,1,25.542654
1.460934,1,25.555603
1.607027,1,25.556766
45.673068,34,25.692248
0.399673,1,25.704733
0.599509,1,25.705479
0.799345,1,25.716495
0.999181,1,25.729711
1.199018,1,25.730521
1.398854,1,25.731828
1.59869,1,25.732637
1.798527,1,25.7341
1.998363,1,25.735237
2.198199,1,25.737829
-49.086502,45,25.882623
-0.2,1,25.885983
-0.3,1,25.88729
-0.4,1,25.889333
-0.5,1,25.890095
-0.6,1,25.891239
-0.7,1,25.891994
-0.8,1,25.901942
-0.9,1,25.908896
-1.0,1,25.910202
-1.1,1,25.915058
205.990638,45,26.055185
-2.109282,1,26.055996
-3.163923,1,26.056757
-4.218564,1,26.057521
-5.273205,1,26.058282
-6.327846,1,26.059403
-7.382487,1,26.06017
-8.437128,1,26.061322
-9.491769,1,26.062609
-10.54641,1,26.075554
-11.601051,1,26.076324
231.22729,56,26.208556
-1.263762,1,26.209357
-1.895643,1,26.211507
-2.527524,1,26.21411
-3.159405,1,26.214869
-3.791286,1,26.216515
-4.423167,1,26.217626
-5.055048,1,26.218398
-5.686929,1,26.219687
-6.31881,1,26.220813
-6.950691,1,26.222272
20.501059,34,26.330774
-0.489458,1,26.332115
-0.734187,1,26.332877
-0.978916,1,26.342714
-1.223645,1,26.343525
-1.468374,1,26.344743
-1.713103,1,26.346425
-1.957832,1,26.347245
-2.202561,1,26.349285
-2.44729,1,26.350083
-2.692019,1,26.351788
-263.096645,56,26.523704
2.147168,1,26.524483
3.220752,1,26.526153
4.294336,1,26.526919
5.367921,1,26.528245
6.441505,1,26.529705
7.515089,1,26.530474
8.588673,1,26.53213
9.662257,1,26.533946
10.735841,1,26.534702
11.809425,1,26.53597
-118.712532,111,26.852547
0.0,1,26.853354
0.0,1,26.855928
0.0,1,26.865529
0.0,1,26.866282
0.0,1,26.868106
0.0,1,26.869191
0.0,1,26.869932
0.0,1,26.870667
0.0,1,26.87452
0.0,1,26.87604
-139.456255,111,27.261688
0.0,1,27.266886
0.0,1,27.268001
0.0,1,27.278276
0.0,1,27.288691
0.0,1,27.302274
0.0,1,27.31247
0.0,1,27.316046
0.0,1,27.317182
0.0,1,27.323966
0.0,1,27.33402
89.378739,45,27.538028
-2.270825,1,27.539174
-3.406237,1,27.540521
-4.54165,1,27.541824
-5.677062,1,27.542945
-6.812475,1,27.544143
-7.947887,1,27.544903
-9.083299,1,27.547084
-10.218712,1,27.550942
-11.354124,1,27.551724
-12.489537,1,27.552495
131.186441,12,27.585341
-0.042379,1,27.586137
-0.063569,1,27.587855
-0.084759,1,27.588612
-0.105948,1,27.589382
-0.127138,1,27.590149
-0.148328,1,27.592529
-0.169517,1,27.606874
-0.190707,1,27.607658
-0.211896,1,27.608841
-0.233086,1,27.610835
-18.746223,34,27.705887
-0.584847,1,27.706693
-0.877271,1,27.707461
-1.169695,1,27.709265
-1.462118,1,27.710036
-1.754542,1,27.710835
-2.046965,1,27.711589
-2.339389,1,27.722288
-2.631813,1,27.723079
-2.924236,1,27.734614
-3.21666,1,27.746501
