r,l,t
25.494956,1,2.659532
25.752481,1,2.662668
26.010006,1,2.664516
26.267531,1,2.677437
26.525056,1,2.679131
26.782581,1,2.680817
27.040105,1,2.681953
27.29763,1,2.684003
27.555155,1,2.688213
27.81268,1,2.703832
28.070205,1,2.705765
28.327729,1,2.707252
28.585254,1,2.708391
28.842779,1,2.711134
0.824376,1,2.716382
1.648751,1,2.721282
2.473127,1,2.733682
3.297502,1,2.734878
4.121878,1,2.742131
4.946254,1,2.746934
5.770629,1,2.760399
6.595005,1,2.762084
7.41938,1,2.764891
8.243756,1,2.776306
9.068132,1,2.78742
9.892507,1,2.810527
10.716883,1,2.813455
11.541258,1,2.814607
12.365634,1,2.816617
13.19001,1,2.819042
14.014385,1,2.832478
14.838761,1,2.834514
15.663136,1,2.836009
16.487512,1,2.837688
17.311888,1,2.83954
18.136263,1,2.842079
18.960639,1,2.844143
19.785014,1,2.857653
20.60939,1,2.859218
21.433766,1,2.860729
22.258141,1,2.865808
23.082517,1,2.88437
23.906892,1,2.904846
24.731268,1,2.906746
25.555644,1,2.908417
26.380019,1,2.914523
27.204395,1,2.927697
28.02877,1,2.950769
28.853146,1,2.95287
29.677522,1,2.954917
30.501897,1,2.966078
31.326273,1,2.976864
32.150648,1,2.982493
32.975024,1,2.985251
33.7994,1,3.002517
34.623775,1,3.004947
35.448151,1,3.007489
36.272526,1,3.020588
37.096902,1,3.043935
37.921278,1,3.045435
38.745653,1,3.047682
39.570029,1,3.051114
40.394404,1,3.055551
41.21878,1,3.07238
42.043156,1,3.073933
42.867531,1,3.079042
43.691907,1,3.082147
44.516282,1,3.090469
45.340658,1,3.100444
46.165034,1,3.105886
46.989409,1,3.114266
47.813785,1,3.126014
48.63816,1,3.127585
49.462536,1,3.129083
50.286912,1,3.131322
51.111287,1,3.134318
51.935663,1,3.135462
52.760038,1,3.139126
53.584414,1,3.140599
54.40879,1,3.155298
55.233165,1,3.159402
56.057541,1,3.168157
56.881916,1,3.170532
57.706292,1,3.172759
58.530668,1,3.183234
59.355043,1,3.184741
60.179419,1,3.18854
61.003794,1,3.191126
61.82817,1,3.198613
62.652546,1,3.210313
63.476921,1,3.211453
64.301297,1,3.212974
65.125672,1,3.214612
65.950048,1,3.21649
66.774424,1,3.220805
67.598799,1,3.226725
68.423175,1,3.229656
69.24755,1,3.232231
70.071926,1,3.24247
70.896302,1,3.244136
71.720677,1,3.245816
72.545053,1,3.256713
73.369428,1,3.259766
74.193804,1,3.270955
75.01818,1,3.273056
75.842555,1,3.275093
76.666931,1,3.276254
77.491306,1,3.277927
78.315682,1,3.283002
79.140058,1,3.29382
79.964433,1,3.296434
80.788809,1,3.303131
81.613184,1,3.319744
82.43756,1,3.3259
83.261936,1,3.328984
84.086311,1,3.342695
84.910687,1,3.343819
85.735062,1,3.366743
86.559438,1,3.390183
87.383814,1,3.391934
88.208189,1,3.393486
89.032565,1,3.396043
89.85694,1,3.41237
90.681316,1,3.414042
91.505692,1,3.419093
92.330067,1,3.420227
-0.484931,1,3.425331
-0.969861,1,3.435839
-1.454792,1,3.44377
-1.939723,1,3.447397
-2.424654,1,3.461491
-2.909584,1,3.477866
-3.394515,1,3.501228
-3.879446,1,3.524919
-4.364377,1,3.527032
-4.849307,1,3.529258
-5.334238,1,3.537439
-5.819169,1,3.542647
-6.3041,1,3.552626
-6.78903,1,3.554907
-7.273961,1,3.576635
-7.758892,1,3.57943
-8.243823,1,3.601028
-8.728753,1,3.603275
-9.213684,1,3.608045
-9.698615,1,3.626654
-10.183546,1,3.627776
-10.668476,1,3.629406
-11.153407,1,3.631238
-11.638338,1,3.632387
-12.123269,1,3.63386
-12.608199,1,3.63782
-13.09313,1,3.640446
-13.578061,1,3.655425
-14.062992,1,3.657937
-14.547922,1,3.660003
-15.032853,1,3.684461
-15.517784,1,3.695529
-16.002715,1,3.706571
-16.487645,1,3.710858
-16.972576,1,3.714447
-17.457507,1,3.732191
-17.942437,1,3.733707
-18.427368,1,3.756447
-18.912299,1,3.758748
-19.39723,1,3.764466
-19.88216,1,3.777464
-20.367091,1,3.78051
-20.852022,1,3.782715
-21.336953,1,3.790753
-21.821883,1,3.804399
-22.306814,1,3.809661
-22.791745,1,3.810797
-23.276676,1,3.829833
-23.761606,1,3.832439
-24.246537,1,3.850003
-24.731468,1,3.872946
-25.216399,1,3.874451
-25.701329,1,3.876301
-26.18626,1,3.878859
-26.671191,1,3.882497
-27.156122,1,3.884675
-27.641052,1,3.88653
-28.125983,1,3.900787
-28.610914,1,3.902818
-29.095845,1,3.905895
-29.580775,1,3.907903
-30.065706,1,3.91595
-30.550637,1,3.919722
-31.035568,1,3.92972
-31.520498,1,3.934225
-32.005429,1,3.948817
-32.49036,1,3.94997
-32.975291,1,3.95176
-33.460221,1,3.953393
-33.945152,1,3.95706
-34.430083,1,3.960907
-34.915013,1,3.96834
-35.399944,1,3.979435
-35.884875,1,3.981328
-36.369806,1,3.982451
-36.854736,1,3.990962
-37.339667,1,4.006041
-37.824598,1,4.007726
-38.309529,1,4.008867
-38.794459,1,4.013215
-39.27939,1,4.014901
-39.764321,1,4.017276
-40.249252,1,4.031747
-40.734182,1,4.041796
-41.219113,1,4.044223
-41.704044,1,4.057879
-42.188975,1,4.065373
-42.673905,1,4.082424
-43.158836,1,4.084995
-43.643767,1,4.090208
-44.128698,1,4.098171
-44.613628,1,4.109062
-45.098559,1,4.111002
-45.58349,1,4.119296
-46.068421,1,4.121459
-46.553351,1,4.137359
-47.038282,1,4.138652
-47.523213,1,4.140193
-48.008144,1,4.162925
-48.493074,1,4.186925
-48.978005,1,4.188114
-49.462936,1,4.190891
-49.947867,1,4.193128
-50.432797,1,4.194338
-50.917728,1,4.203299
-51.402659,1,4.216397
-51.887589,1,4.217922
-52.37252,1,4.240772
-52.857451,1,4.24486
-53.342382,1,4.247098
-53.827312,1,4.266503
-54.312243,1,4.268442
2881.32465,113,5.064747
0.334897,1,5.067702
0.502346,1,5.068809
0.669794,1,5.071012
0.837243,1,5.08104
1.004691,1,5.100015
1.17214,1,5.101552
1.339588,1,5.103456
1.507037,1,5.116434
1.674485,1,5.126647
1.841934,1,5.137476
2.009382,1,5.148313
2.176831,1,5.150197
2.344279,1,5.153114
2.511728,1,5.154257
2.679176,1,5.156279
2.846625,1,5.172187
3.014073,1,5.196085
3.181522,1,5.218768
3.34897,1,5.226524
3.516419,1,5.243071
3.683868,1,5.245488
3.851316,1,5.259895
4.018765,1,5.283389
4.186213,1,5.28504
4.353662,1,5.307675
4.52111,1,5.309421
4.688559,1,5.332296
4.856007,1,5.337701
5.023456,1,5.346182
5.190904,1,5.357832
5.358353,1,5.359374
5.525801,1,5.360869
5.69325,1,5.362915
5.860698,1,5.366056
6.028147,1,5.371216
6.195595,1,5.373096
6.363044,1,5.386208
6.530492,1,5.390237
6.697941,1,5.392604
6.86539,1,5.401394
7.032838,1,5.403608
7.200287,1,5.414036
7.367735,1,5.415732
7.535184,1,5.427504
7.702632,1,5.438841
7.870081,1,5.441645
8.037529,1,5.451035
8.204978,1,5.453529
8.372426,1,5.456143
8.539875,1,5.467055
8.707323,1,5.46827
8.874772,1,5.470365
9.04222,1,5.481295
9.209669,1,5.493716
9.377117,1,5.495819
9.544566,1,5.49789
9.712014,1,5.499648
9.879463,1,5.501891
10.046911,1,5.505541
10.21436,1,5.516724
10.381809,1,5.519336
10.549257,1,5.541102
10.716706,1,5.547402
10.884154,1,5.563211
11.051603,1,5.564337
11.219051,1,5.587375
11.3865,1,5.600715
11.553948,1,5.612022
11.721397,1,5.61378
11.888845,1,5.615265
12.056294,1,5.617863
12.223742,1,5.619907
12.391191,1,5.621632
12.558639,1,5.623102
12.726088,1,5.627205
12.893536,1,5.629951
13.060985,1,5.63997
13.228433,1,5.641692
13.395882,1,5.646554
13.563331,1,5.64931
13.730779,1,5.662158
13.898228,1,5.666332
14.065676,1,5.686424
14.233125,1,5.703248
14.400573,1,5.725827
14.568022,1,5.727956
14.73547,1,5.738227
14.902919,1,5.74079
15.070367,1,5.742472
15.237816,1,5.753746
15.405264,1,5.764537
15.572713,1,5.778573
15.740161,1,5.786194
15.90761,1,5.802519
16.075058,1,5.826064
16.242507,1,5.828335
16.409955,1,5.829493
16.577404,1,5.832996
16.744852,1,5.852564
16.912301,1,5.854958
17.07975,1,5.856416
17.247198,1,5.858103
17.414647,1,5.874431
17.582095,1,5.87634
17.749544,1,5.879796
17.916992,1,5.900018
18.084441,1,5.902224
18.251889,1,5.922478
18.419338,1,5.924565
18.586786,1,5.927691
18.754235,1,5.931135
12226.261712,561,10.071867
-0.2,1,10.073654
-0.3,1,10.076328
-0.4,1,10.077512
-0.5,1,10.080499
-0.6,1,10.084692
-0.7,1,10.086547
-0.8,1,10.09762
-0.9,1,10.099391
-1.0,1,10.10429
-1.1,1,10.107082
-1.2,1,10.110955
-1.3,1,10.121162
-1.4,1,10.122312
-1.5,1,10.123969
-1.6,1,10.127314
-1.7,1,10.130786
-1.8,1,10.148901
-1.9,1,10.150051
-2.0,1,10.151775
-2.1,1,10.168623
-2.2,1,10.193206
-2.3,1,10.194502
-2.4,1,10.197102
-2.5,1,10.203674
-2.6,1,10.204828
-2.7,1,10.221019
-2.8,1,10.22221
-2.9,1,10.226023
-3.0,1,10.233727
-3.1,1,10.247559
-3.2,1,10.270826
-3.3,1,10.275191
-3.4,1,10.279167
-3.5,1,10.287567
-3.6,1,10.297874
-3.7,1,10.300205
-3.8,1,10.304887
-3.9,1,10.323523
-4.0,1,10.325994
-4.1,1,10.327681
-4.2,1,10.331715
-4.3,1,10.34562
-4.4,1,10.368771
-4.5,1,10.38007
-4.6,1,10.391143
-4.7,1,10.395763
-4.8,1,10.399037
-4.9,1,10.416555
-5.0,1,10.418113
-5.1,1,10.440797
-5.2,1,10.44235
-5.3,1,10.444199
-5.4,1,10.449694
-5.5,1,10.45321
-5.6,1,10.464094
-5.7,1,10.467127
-5.8,1,10.468869
-5.9,1,10.490507
-6.0,1,10.494316
-6.1,1,10.496724
-6.2,1,10.515856
-6.3,1,10.517563
-6.4,1,10.51964
-6.5,1,10.521312
-6.6,1,10.522428
-6.7,1,10.523571
-6.8,1,10.528791
-6.9,1,10.5299
-7.0,1,10.531935
-7.1,1,10.54363
-7.2,1,10.56723
-7.3,1,10.568796
-7.4,1,10.570478
-7.5,1,10.572345
-7.6,1,10.574188
-7.7,1,10.576712
-7.8,1,10.578361
-7.9,1,10.595156
-8.0,1,10.597322
-8.1,1,10.605832
-8.2,1,10.620797
-8.3,1,10.629842
-8.4,1,10.639985
-8.5,1,10.64169
-8.6,1,10.643357
-8.7,1,10.646126
-8.8,1,10.666577
-8.9,1,10.668413
-9.0,1,10.672783
-9.1,1,10.692219
-9.2,1,10.693943
-9.3,1,10.695427
-9.4,1,10.697818
-9.5,1,10.70131
-9.6,1,10.703658
-9.7,1,10.718274
-9.8,1,10.720493
-9.9,1,10.728032
-10.0,1,10.730076
-10.1,1,10.732505
-10.2,1,10.734722
-10.3,1,10.735864
-10.4,1,10.737724
-10.5,1,10.739757
-10.6,1,10.750583
-10.7,1,10.752468
-10.8,1,10.754184
-10.9,1,10.761799
-11.0,1,10.777277
-11.1,1,10.778433
-11.2,1,10.780686
-1.141929,113,12.405133
-2.283857,1,12.406996
-3.425786,1,12.408496
-4.567714,1,12.430454
-5.709643,1,12.432702
-6.851571,1,12.442548
-7.9935,1,12.456242
-9.135428,1,12.463583
-10.277357,1,12.467203
-11.419285,1,12.472635
-12.561214,1,12.483244
-13.703143,1,12.506859
-14.845071,1,12.509684
-15.987,1,12.513898
-17.128928,1,12.516764
-18.270857,1,12.528419
-19.412785,1,12.530848
-20.554714,1,12.532732
-21.696642,1,12.537083
-22.838571,1,12.539616
-23.980499,1,12.554763
-25.122428,1,12.56297
-26.264356,1,12.565136
-27.406285,1,12.58168
-28.548214,1,12.592887
-29.690142,1,12.603747
-30.832071,1,12.605714
-31.973999,1,12.60743
-33.115928,1,12.609083
-34.257856,1,12.612041
-35.399785,1,12.62784
-36.541713,1,12.629575
-37.683642,1,12.634149
-38.82557,1,12.653584
-39.967499,1,12.655496
-41.109428,1,12.667765
-42.251356,1,12.678651
-43.393285,1,12.681504
-44.535213,1,12.685505
-45.677142,1,12.704423
-46.81907,1,12.720218
-47.960999,1,12.722707
-49.102927,1,12.729406
-50.244856,1,12.732198
-51.386784,1,12.747066
-52.528713,1,12.74822
-53.670642,1,12.74977
-54.81257,1,12.750889
-55.954499,1,12.773292
-57.096427,1,12.77485
-58.238356,1,12.776002
-59.380284,1,12.798531
-60.522213,1,12.804186
-61.664141,1,12.812584
-62.80607,1,12.824266
-63.947998,1,12.82581
-65.089927,1,12.827316
-66.231855,1,12.83125
-67.373784,1,12.835789
-68.515713,1,12.8369
-69.657641,1,12.839805
-70.79957,1,12.841814
-71.941498,1,12.842963
-73.083427,1,12.854458
-74.225355,1,12.877797
-75.367284,1,12.880879
-76.509212,1,12.891074
-77.651141,1,12.90269
-78.793069,1,12.903863
-79.934998,1,12.905353
-81.076927,1,12.907015
-82.218855,1,12.91666
-83.360784,1,12.919852
-84.502712,1,12.931599
-85.644641,1,12.934325
-86.786569,1,12.935484
-87.928498,1,12.937875
-89.070426,1,12.944152
-90.212355,1,12.947621
-91.354283,1,12.950185
-92.496212,1,12.96174
-93.638141,1,12.963805
-94.780069,1,12.965856
-95.921998,1,12.967486
-97.063926,1,12.972528
-98.205855,1,12.974423
-99.347783,1,12.984415
-100.489712,1,12.996412
-101.63164,1,13.009122
-102.773569,1,13.030082
-103.915497,1,13.053714
-105.057426,1,13.07707
-106.199355,1,13.078258
-107.341283,1,13.079747
-108.483212,1,13.082681
-109.62514,1,13.084699
-110.767069,1,13.090251
-111.908997,1,13.10136
-113.050926,1,13.103056
-114.192854,1,13.104767
-115.334783,1,13.12239
-116.476711,1,13.123718
-117.61864,1,13.1277
-118.760568,1,13.147734
-119.902497,1,13.149592
-121.044426,1,13.151476
-122.186354,1,13.154765
-123.328283,1,13.158501
-124.470211,1,13.168818
-125.61214,1,13.191608
-126.754068,1,13.192739
-127.895997,1,13.195329
-3362.408248,561,18.369505
-0.172657,1,18.371194
-0.258985,1,18.382045
-0.345314,1,18.384738
-0.431642,1,18.391612
-0.517971,1,18.407851
-0.604299,1,18.40994
-0.690628,1,18.412397
-0.776956,1,18.413519
-0.863285,1,18.416136
-0.949613,1,18.417626
-1.035942,1,18.419684
-1.12227,1,18.422787
-1.208599,1,18.425168
-1.294927,1,18.427615
-1.381256,1,18.438851
-1.467584,1,18.441691
-1.553913,1,18.446638
-1.640241,1,18.464468
-1.72657,1,18.487242
-1.812898,1,18.488966
-1.899226,1,18.491926
-1.985555,1,18.493939
-2.071883,1,18.498226
-2.158212,1,18.50022
-2.24454,1,18.511799
-2.330869,1,18.513513
-2.417197,1,18.518355
-2.503526,1,18.521103
-2.589854,1,18.523012
-2.676183,1,18.524442
-2.762511,1,18.527201
-2.84884,1,18.537352
-2.935168,1,18.539043
-3.021497,1,18.543223
-3.107825,1,18.545249
-3.194154,1,18.563948
-3.280482,1,18.565442
-3.366811,1,18.581737
-3.453139,1,18.604394
-3.539467,1,18.606406
-3.625796,1,18.616894
-3.712124,1,18.630217
-3.798453,1,18.644974
-3.884781,1,18.655059
-3.97111,1,18.662648
-4.057438,1,18.668693
-4.143767,1,18.680405
-4.230095,1,18.684779
-4.316424,1,18.687023
-4.402752,1,18.705996
-4.489081,1,18.708262
-4.575409,1,18.71016
-4.661738,1,18.714141
-4.748066,1,18.732669
-4.834395,1,18.735322
-4.920723,1,18.736825
-5.007052,1,18.738338
-5.09338,1,18.742379
-5.179709,1,18.743493
-5.266037,1,18.756989
-5.352365,1,18.758855
-5.438694,1,18.762316
-5.525022,1,18.782471
-5.611351,1,18.784683
-5.697679,1,18.804753
-5.784008,1,18.809469
-5.870336,1,18.829216
-5.956665,1,18.830355
-6.042993,1,18.831506
-6.129322,1,18.854338
-6.21565,1,18.856547
-6.301979,1,18.861968
-6.388307,1,18.865549
-6.474636,1,18.876292
-6.560964,1,18.879291
-6.647293,1,18.880457
-6.733621,1,18.882275
-6.81995,1,18.902805
-6.906278,1,18.907869
-6.992606,1,18.910929
-7.078935,1,18.928311
-7.165263,1,18.929992
-7.251592,1,18.931131
-7.33792,1,18.932598
-7.424249,1,18.934085
-7.510577,1,18.935933
-7.596906,1,18.937761
-7.683234,1,18.942614
-7.769563,1,18.955226
-7.855891,1,18.978837
-7.94222,1,18.980002
-8.028548,1,18.983222
-8.114877,1,18.987016
-8.201205,1,18.988134
-8.287534,1,18.990174
-8.373862,1,18.992017
-8.460191,1,19.006337
-8.546519,1,19.008431
-8.632848,1,19.0113
-8.719176,1,19.01534
-8.805504,1,19.01896
-8.891833,1,19.034147
-8.978161,1,19.038706
-9.06449,1,19.041097
-9.150818,1,19.045544
-9.237147,1,19.055629
-9.323475,1,19.059124
-9.409804,1,19.060795
-9.496132,1,19.190058
-9.582461,1,19.210867
-9.668789,1,19.212795
18304.568292,225,20.794334
2.007413,1,20.795863
3.011119,1,20.798531
4.014826,1,20.803398
5.018532,1,20.805792
6.022239,1,20.822375
7.025945,1,20.835546
8.029652,1,20.846824
9.033358,1,20.848338
10.037064,1,20.850032
11.040771,1,20.852594
12.044477,1,20.854642
13.048184,1,20.860186
14.05189,1,20.861287
15.055597,1,20.872225
16.059303,1,20.873906
17.06301,1,20.87559
18.066716,1,20.8801
19.070422,1,20.885603
20.074129,1,20.895716
21.077835,1,20.903468
22.081542,1,20.920303
23.085248,1,20.921825
24.088955,1,20.923379
25.092661,1,20.925218
26.096367,1,20.928473
27.100074,1,20.941529
28.10378,1,20.964209
29.107487,1,20.966301
30.111193,1,20.967444
31.1149,1,20.98954
32.118606,1,20.993534
33.122313,1,21.001391
34.126019,1,21.015054
35.129725,1,21.022626
36.133432,1,21.02881
37.137138,1,21.04052
38.140845,1,21.041728
39.144551,1,21.064609
40.148258,1,21.066883
41.151964,1,21.0688
42.155671,1,21.069948
43.159377,1,21.072946
44.163083,1,21.092591
45.16679,1,21.095237
46.170496,1,21.096777
47.174203,1,21.113482
48.177909,1,21.115705
49.181616,1,21.137687
50.185322,1,21.149238
51.189029,1,21.160299
52.192735,1,21.162332
53.196441,1,21.165426
54.200148,1,21.168911
55.203854,1,21.186919
56.207561,1,21.188441
57.211267,1,21.211183
58.214974,1,21.213428
59.21868,1,21.218963
60.222387,1,21.231898
61.226093,1,21.234856
62.229799,1,21.256431
63.233506,1,21.260232
64.237212,1,21.280597
65.240919,1,21.282289
66.244625,1,21.284347
67.248332,1,21.286163
68.252038,1,21.290511
69.255744,1,21.304438
70.259451,1,21.327446
71.263157,1,21.328609
72.266864,1,21.332723
73.27057,1,21.336722
74.274277,1,21.338582
75.277983,1,21.340406
76.28169,1,21.342081
77.285396,1,21.355143
78.289102,1,21.364531
79.292809,1,21.379783
80.296515,1,21.384396
81.300222,1,21.386439
82.303928,1,21.391273
83.307635,1,21.401627
84.311341,1,21.404938
85.315048,1,21.406649
86.318754,1,21.40852
87.32246,1,21.412333
88.326167,1,21.429429
89.329873,1,21.43131
90.33358,1,21.439919
91.337286,1,21.454896
92.340993,1,21.456549
93.344699,1,21.457712
94.348406,1,21.461979
95.352112,1,21.464208
96.355818,1,21.465678
97.359525,1,21.467357
98.363231,1,21.469745
99.366938,1,21.482799
100.370644,1,21.49259
101.374351,1,21.494955
102.378057,1,21.508674
103.381764,1,21.516635
104.38547,1,21.517771
105.389176,1,21.534428
106.392883,1,21.536976
107.396589,1,21.542264
108.400296,1,21.550252
109.404002,1,21.551385
110.407709,1,21.562169
111.411415,1,21.564022
112.415122,1,21.570499
0.951936,113,22.411328
1.903872,1,22.413948
2.855808,1,22.416795
3.807743,1,22.422354
4.759679,1,22.429188
5.711615,1,22.439962
6.663551,1,22.442313
7.615487,1,22.452124
8.567423,1,22.465874
9.519358,1,22.473345
10.471294,1,22.476826
11.42323,1,22.491765
12.375166,1,22.515507
13.327102,1,22.518533
14.279038,1,22.52209
15.230973,1,22.523798
16.182909,1,22.537659
17.134845,1,22.539052
18.086781,1,22.541147
19.038717,1,22.542785
19.990653,1,22.544617
20.942588,1,22.548082
21.894524,1,22.550298
22.84646,1,22.564963
23.798396,1,22.567998
24.750332,1,22.570777
25.702268,1,22.590632
26.654204,1,22.611998
27.606139,1,22.61354
28.558075,1,22.615007
29.510011,1,22.617929
30.461947,1,22.634617
31.413883,1,22.639921
32.365819,1,22.659205
33.317754,1,22.682749
34.26969,1,22.69044
35.221626,1,22.706994
36.173562,1,22.709425
37.125498,1,22.723995
38.077434,1,22.726434
39.029369,1,22.738179
39.981305,1,22.749557
40.933241,1,22.750739
41.885177,1,22.752613
42.837113,1,22.756754
43.789049,1,22.776161
44.740985,1,22.77765
45.69292,1,22.782526
46.644856,1,22.801559
47.596792,1,22.814014
48.548728,1,22.825786
49.500664,1,22.827322
50.4526,1,22.829349
51.404535,1,22.830843
52.356471,1,22.832681
53.308407,1,22.835046
54.260343,1,22.840248
55.212279,1,22.843924
56.164215,1,22.845383
57.11615,1,22.856149
58.068086,1,22.858174
59.020022,1,22.861299
59.971958,1,22.864199
60.923894,1,22.872618
61.87583,1,22.874305
62.827765,1,22.876347
63.779701,1,22.886506
64.731637,1,22.889463
65.683573,1,22.891662
66.635509,1,22.894243
67.587445,1,22.912347
68.539381,1,22.914076
69.491316,1,22.915209
70.443252,1,22.91725
71.395188,1,22.920675
72.347124,1,22.92967
73.29906,1,22.932077
74.250996,1,22.942294
75.202931,1,22.945101
76.154867,1,22.952788
77.106803,1,22.954618
78.058739,1,22.956663
79.010675,1,22.958868
79.962611,1,22.961626
80.914546,1,22.972373
81.866482,1,22.974623
82.818418,1,22.977217
83.770354,1,22.97942
84.72229,1,22.983084
85.674226,1,22.984541
86.626162,1,22.995324
87.578097,1,22.997913
88.530033,1,23.019828
89.481969,1,23.023227
90.433905,1,23.027006
91.385841,1,23.030322
92.337777,1,23.032678
93.289712,1,23.04525
94.241648,1,23.046386
95.193584,1,23.04968
96.14552,1,23.053495
97.097456,1,23.07172
98.049392,1,23.094679
99.001327,1,23.096357
99.953263,1,23.097867
100.905199,1,23.100566
101.857135,1,23.102564
102.809071,1,23.106903
103.761007,1,23.108722
104.712942,1,23.120376
105.664878,1,23.122078
106.616814,1,23.127331
-24709.587671,449,26.726872
-0.163902,1,26.730788
-0.245852,1,26.731997
-0.327803,1,26.734056
-0.409754,1,26.748889
-0.491705,1,26.751943
-0.573656,1,26.755394
-0.655607,1,26.758315
-0.737557,1,26.75999
-0.819508,1,26.762247
-0.901459,1,26.765025
-0.98341,1,26.767417
-1.065361,1,26.771266
-1.147311,1,26.781907
-1.229262,1,26.797821
