r,l,t
-125.642756,1,10.50488
-126.62434,1,10.510053
-127.605924,1,10.521514
-128.587509,1,10.523872
-129.569093,1,10.526164
-130.550677,1,10.52857
-131.532261,1,10.53846
-132.513845,1,10.548363
-133.495429,1,10.551441
-134.477013,1,10.559155
-135.458597,1,10.563289
-136.440181,1,10.56715
-137.421765,1,10.577067
-138.403349,1,10.588183
-139.384933,1,10.590053
-140.366517,1,10.613163
-141.348101,1,10.615404
-142.329685,1,10.625159
-143.311269,1,10.627547
-144.292853,1,10.630338
-145.274437,1,10.632899
-146.256021,1,10.636363
-147.237605,1,10.638472
-148.219189,1,10.648904
-149.200773,1,10.659202
-150.182357,1,10.661565
-151.163941,1,10.665428
-152.145525,1,10.667655
-153.127109,1,10.669843
-154.108693,1,10.68161
-155.090277,1,10.683495
-156.071861,1,10.704389
-157.053446,1,10.706705
-158.03503,1,10.708587
-159.016614,1,10.710948
-159.998198,1,10.713513
-160.979782,1,10.723404
-161.961366,1,10.726288
-162.94295,1,10.72849
-163.924534,1,10.730887
-164.906118,1,10.733262
-165.887702,1,10.748967
-166.869286,1,10.751397
-167.85087,1,10.753727
-168.832454,1,10.755894
-169.814038,1,10.765673
-170.795622,1,10.767906
-171.777206,1,10.77761
-172.75879,1,10.779458
-173.740374,1,10.783265
-174.721958,1,10.785579
-175.703542,1,10.798819
-176.685126,1,10.806669
-177.66671,1,10.811338
-178.648294,1,10.823983
-179.629878,1,10.826663
-180.611462,1,10.831104
-181.593046,1,10.834379
-182.57463,1,10.838162
-183.556214,1,10.847762
-184.537798,1,10.865564
-185.519383,1,10.867869
-186.500967,1,10.87004
-187.482551,1,10.872228
-188.464135,1,10.874087
-189.445719,1,10.876258
-190.427303,1,10.878086
-191.408887,1,10.88037
-192.390471,1,10.882196
-193.372055,1,10.891985
-194.353639,1,10.893838
-195.335223,1,10.896222
-196.316807,1,10.907513
-197.298391,1,10.918386
-198.279975,1,10.928482
-199.261559,1,10.930655
-200.243143,1,10.933741
-201.224727,1,10.938758
-202.206311,1,10.952156
-203.187895,1,10.954518
-204.169479,1,10.956707
-205.151063,1,10.958897
-206.132647,1,10.961066
-207.114231,1,10.963268
-208.095815,1,10.965437
-209.077399,1,10.975379
-210.058983,1,10.990359
-211.040567,1,11.000452
-212.022151,1,11.003025
-213.003735,1,11.013537
-213.98532,1,11.018218
-214.966904,1,11.022435
-215.948488,1,11.030187
-216.930072,1,11.040801
-217.911656,1,11.043013
-218.89324,1,11.049809
-219.874824,1,11.052356
-220.856408,1,11.069275
-221.837992,1,11.07152
-222.819576,1,11.076992
-223.80116,1,11.08011
-224.782744,1,11.082996
-225.764328,1,11.08713
-226.745912,1,11.097152
-227.727496,1,11.099008
-228.70908,1,11.101191
-229.690664,1,11.11389
-230.672248,1,11.124336
-231.653832,1,11.126436
-232.635416,1,11.128657
-233.617,1,11.130902
-234.598584,1,11.133167
-235.580168,1,11.142616
-236.561752,1,11.145608
-237.543336,1,11.150799
-238.52492,1,11.159252
-239.506504,1,11.161407
-240.488088,1,11.171451
-241.469672,1,11.173282
-242.451257,1,11.17544
-243.432841,1,11.177672
-244.414425,1,11.179946
-245.396009,1,11.182515
-246.377593,1,11.184356
-247.359177,1,11.194122
-248.340761,1,11.203826
-249.322345,1,11.222071
-250.303929,1,11.226173
-251.285513,1,11.230303
-252.267097,1,11.235336
-253.248681,1,11.238755
-254.230265,1,11.241129
-255.211849,1,11.251761
-256.193433,1,11.25425
-257.175017,1,11.264738
-258.156601,1,11.266957
-259.138185,1,11.269333
-260.119769,1,11.271164
-261.101353,1,11.281087
-262.082937,1,11.28344
-263.064521,1,11.28599
-264.046105,1,11.288175
-265.027689,1,11.29
-266.009273,1,11.299743
-266.990857,1,11.318516
-267.972441,1,11.320816
-268.954025,1,11.330542
-269.935609,1,11.334913
-270.917194,1,11.33674
-271.898778,1,11.341951
-272.880362,1,11.350162
-273.861946,1,11.352474
-274.84353,1,11.36266
-275.825114,1,11.365403
-276.806698,1,11.36749
-277.788282,1,11.369272
-278.769866,1,11.371951
-279.75145,1,11.382062
-280.733034,1,11.397841
-281.714618,1,11.407719
-282.696202,1,11.410317
-283.677786,1,11.412132
-284.65937,1,11.421821
-285.640954,1,11.432162
-286.622538,1,11.434798
-287.604122,1,11.43716
-288.585706,1,11.439729
-289.56729,1,11.457479
-290.548874,1,11.463571
-291.530458,1,11.477141
-292.512042,1,11.479003
-293.493626,1,11.483697
-294.47521,1,11.487839
-295.456794,1,11.490219
-296.438378,1,11.492454
-297.419962,1,11.494937
-298.401547,1,11.497823
-299.383131,1,11.502357
-300.364715,1,11.504527
-301.346299,1,11.514694
-302.327883,1,11.516929
-303.309467,1,11.528843
-304.291051,1,11.531254
-305.272635,1,11.53341
-0.1,1,11.535205
-0.2,1,11.544813
-0.3,1,11.546652
-0.4,1,11.551639
-0.5,1,11.555047
-0.6,1,11.556902
-0.7,1,11.563
-0.8,1,11.576698
-0.9,1,11.579834
-1.0,1,11.598525
-1.1,1,11.60041
-1.2,1,11.602253
-1.3,1,11.608454
-1.4,1,11.610632
-1.5,1,11.613585
-1.6,1,11.615878
-1.7,1,11.629016
-1.8,1,11.640174
-1.9,1,11.646841
-2.0,1,11.65381
-2.1,1,11.657647
-2.2,1,11.6684
-2.3,1,11.670785
-2.4,1,11.674587
-2.5,1,11.676392
-2.6,1,11.68029
-2.7,1,11.68632
-2.8,1,11.697388
-2.9,1,11.701601
-3.0,1,11.705545
-3.1,1,11.713853
-3.2,1,11.724881
-3.3,1,11.72729
-3.4,1,11.729772
-3.5,1,11.741055
-3.6,1,11.743332
-3.7,1,11.746702
-3.8,1,11.750003
-3.9,1,11.753302
-4.0,1,11.758964
-4.1,1,11.769223
-4.2,1,11.771624
-4.3,1,11.773859
-4.4,1,11.776061
-4.5,1,11.778232
-4.6,1,11.780771
-4.7,1,11.991976
-4.8,1,11.99544
-4.9,1,11.998372
-5.0,1,12.000972
-5.1,1,12.006967
-5.2,1,12.00988
-5.3,1,12.01232
-5.4,1,12.015942
-5.5,1,12.027681
-5.6,1,12.035334
-5.7,1,12.038789
-5.8,1,12.042406
-5.9,1,12.052907
-6.0,1,12.075738
-6.1,1,12.086266
-6.2,1,12.088906
-6.3,1,12.090695
-6.4,1,12.092835
-6.5,1,12.095036
-6.6,1,12.106347
-6.7,1,12.116256
-6.8,1,12.120326
-6.9,1,12.125182
-7.0,1,12.12846
-7.1,1,12.132372
-7.2,1,12.143918
-7.3,1,12.146122
-7.4,1,12.148301
-7.5,1,12.150495
-7.6,1,12.152686
-7.7,1,12.162692
-7.8,1,12.185365
-7.9,1,12.189379
-8.0,1,12.196401
-8.1,1,12.198571
-8.2,1,12.201987
-8.3,1,12.212534
-8.4,1,12.215169
-8.5,1,12.217335
-8.6,1,12.221669
-8.7,1,12.224199
-8.8,1,12.230047
-8.9,1,12.242871
-9.0,1,12.245781
-9.1,1,12.250953
-9.2,1,12.255271
-9.3,1,12.269056
-9.4,1,12.279425
-9.5,1,12.282832
-9.6,1,12.285054
-9.7,1,12.287468
-9.8,1,12.289256
-9.9,1,12.299275
-10.0,1,12.301492
-10.1,1,12.303756
-10.2,1,12.306112
-10.3,1,12.315821
-10.4,1,12.31765
-10.5,1,12.320764
-10.6,1,12.323293
-10.7,1,12.333816
-10.8,1,12.344242
-10.9,1,12.347177
-11.0,1,12.351545
-11.1,1,12.355515
-11.2,1,12.369168
-11.3,1,12.379035
-11.4,1,12.381283
-11.5,1,12.384545
-11.6,1,12.392437
-11.7,1,12.394254
-11.8,1,12.39645
-11.9,1,12.406997
-12.0,1,12.409417
-12.1,1,12.411785
-12.2,1,12.413951
-12.3,1,12.423722
-12.4,1,12.425588
-12.5,1,12.430719
-12.6,1,12.433826
-12.7,1,12.439857
-12.8,1,12.450706
-12.9,1,12.45294
-13.0,1,12.457896
-13.1,1,12.469328
-13.2,1,12.471712
-13.3,1,12.473692
-13.4,1,12.476228
-13.5,1,12.487377
-13.6,1,12.498137
-13.7,1,12.501493
-13.8,1,12.507933
-13.9,1,12.511409
-14.0,1,12.51591
-14.1,1,12.527729
-14.2,1,12.538815
-14.3,1,12.562892
-14.4,1,12.565173
-14.5,1,12.575027
-14.6,1,12.577625
-14.7,1,12.581926
-14.8,1,12.584236
-14.9,1,12.58653
-15.0,1,12.58879
-15.1,1,12.598781
-15.2,1,12.609077
-15.3,1,12.611344
-15.4,1,12.615142
-15.5,1,12.619348
-15.6,1,12.629516
-15.7,1,12.631724
-15.8,1,12.634297
-15.9,1,12.637708
-16.0,1,12.640941
-16.1,1,12.644468
-16.2,1,12.659641
-16.3,1,12.66188
-16.4,1,12.664085
-16.5,1,12.666269
-16.6,1,12.668812
-16.7,1,12.678804
-16.8,1,12.680668
-16.9,1,12.683031
-17.0,1,12.686673
-17.1,1,12.690852
-17.2,1,12.693763
-17.3,1,12.705951
-17.4,1,12.708558
-17.5,1,12.710786
-17.6,1,12.720663
-17.7,1,12.722881
-17.8,1,12.732583
-17.9,1,12.736783
-18.0,1,12.738626
-18.1,1,12.741719
-18.2,1,12.745346
-18.3,1,12.755538
-18.4,1,12.758852
-18.5,1,12.764346
-18.6,1,12.770216
-18.7,1,12.782883
-18.8,1,12.785311
-18.9,1,12.788717
-19.0,1,12.80295
-19.1,1,12.820946
-19.2,1,12.823188
-19.3,1,12.825385
-19.4,1,12.827601
-19.5,1,12.829974
-19.6,1,12.832413
-19.7,1,12.842484
-19.8,1,12.844938
-19.9,1,12.847167
-20.0,1,12.849011
-20.1,1,12.851914
-20.2,1,12.870601
-20.3,1,12.880796
-20.4,1,12.883025
-20.5,1,12.889248
-20.6,1,12.902716
-20.7,1,12.904922
-20.8,1,12.906754
-20.9,1,12.909032
-21.0,1,12.911186
-21.1,1,12.913397
-21.2,1,12.915211
-21.3,1,12.917386
-21.4,1,12.927234
-21.5,1,12.941678
-21.6,1,12.951769
-21.7,1,12.954341
-21.8,1,12.964812
-21.9,1,12.970163
-22.0,1,12.973649
-22.1,1,12.976489
-22.2,1,12.978691
-22.3,1,12.981218
-22.4,1,12.987115
-22.5,1,12.99779
-22.6,1,13.005637
-22.7,1,13.022716
-22.8,1,13.031002
-22.9,1,13.035106
-23.0,1,13.045069
-23.1,1,13.059199
-23.2,1,13.061027
-23.3,1,13.071347
-23.4,1,13.073446
-23.5,1,13.075563
-23.6,1,13.07779
-23.7,1,13.080063
-23.8,1,13.089772
-23.9,1,13.098772
-24.0,1,13.104816
-24.1,1,13.107019
-24.2,1,13.117108
-24.3,1,13.118966
-24.4,1,13.121169
-24.5,1,13.123449
-24.6,1,13.125615
-24.7,1,13.127442
-24.8,1,13.12982
-24.9,1,13.139726
-25.0,1,13.149548
-25.1,1,13.168198
-25.2,1,13.170421
-25.3,1,13.174208
-25.4,1,13.181538
-25.5,1,13.184962
-25.6,1,13.187339
-25.7,1,13.197915
-25.8,1,13.20032
-25.9,1,13.210879
-26.0,1,13.213101
-26.1,1,13.21549
-26.2,1,13.217307
-26.3,1,13.219206
-26.4,1,13.228905
-26.5,1,13.231132
-26.6,1,13.233671
-26.7,1,13.235845
-26.8,1,13.237657
-26.9,1,13.247357
-27.0,1,13.249228
-27.1,1,13.251077
-27.2,1,13.253648
-27.3,1,13.271247
-27.4,1,13.273401
-27.5,1,13.283185
-27.6,1,13.287504
-27.7,1,13.290218
-27.8,1,13.301329
-27.9,1,13.303521
-28.0,1,13.313749
-28.1,1,13.31626
-28.2,1,13.318653
-28.3,1,13.321452
-28.4,1,13.32356
-28.5,1,13.333352
-28.6,1,13.349052
-28.7,1,13.359119
-28.8,1,13.361704
-28.9,1,13.371658
-29.0,1,13.382193
-29.1,1,13.385988
-29.2,1,13.394417
-29.3,1,13.396334
-29.4,1,13.407318
-29.5,1,13.425043
-29.6,1,13.426911
-29.7,1,13.429107
-29.8,1,13.432553
-29.9,1,13.435549
-30.0,1,13.437907
-30.1,1,13.440439
-30.2,1,13.443329
-30.3,1,13.445512
-30.4,1,13.447698
-30.5,1,13.450154
-30.6,1,13.453069
-30.7,1,13.457508
-30.8,1,13.459677
-30.9,1,13.469825
-31.0,1,13.472029
-31.1,1,13.473918
-63826.07744,1556,24.087929
0.7119,1,24.09939
1.06785,1,24.101582
1.4238,1,24.104836
1.77975,1,24.115764
2.1357,1,24.117702
2.49165,1,24.120269
2.8476,1,24.123318
3.20355,1,24.125126
3.5595,1,24.126935
3.91545,1,24.129126
4.2714,1,24.136098
4.62735,1,24.147991
4.9833,1,24.152258
5.339249,1,24.156205
5.695199,1,24.158043
6.051149,1,24.173848
6.407099,1,24.175811
6.763049,1,24.177985
7.118999,1,24.181396
7.474949,1,24.19095
7.830899,1,24.193152
8.186849,1,24.196382
8.542799,1,24.199781
8.898749,1,24.203012
9.254699,1,24.208539
9.610649,1,24.218612
9.966599,1,24.221008
10.322549,1,24.22317
10.678499,1,24.225458
11.034449,1,24.227639
11.390399,1,24.229984
11.746349,1,24.231804
12.102299,1,24.234139
12.458249,1,24.236473
12.814199,1,24.246521
13.170149,1,24.249836
13.526099,1,24.252755
13.882049,1,24.254939
14.237999,1,24.257094
14.593949,1,24.260882
14.949899,1,24.263682
15.305849,1,24.266741
15.661798,1,24.269652
16.017748,1,24.272027
16.373698,1,24.275714
16.729648,1,24.27933
17.085598,1,24.289434
17.441548,1,24.296919
17.797498,1,24.302102
18.153448,1,24.312497
18.509398,1,24.314345
18.865348,1,24.328863
19.221298,1,24.338856
19.577248,1,24.349456
19.933198,1,24.352083
20.289148,1,24.354186
20.645098,1,24.356427
21.001048,1,24.367707
21.356998,1,24.37774
21.712948,1,24.37958
22.068898,1,24.383347
22.424848,1,24.388213
22.780798,1,24.393398
23.136748,1,24.404858
23.492698,1,24.40718
23.848648,1,24.409341
24.204598,1,24.411885
24.560548,1,24.421916
24.916498,1,24.42375
25.272448,1,24.429646
25.628398,1,24.448414
25.984347,1,24.453035
26.340297,1,24.455579
26.696247,1,24.459895
27.052197,1,24.463297
27.408147,1,24.467043
27.764097,1,24.477425
28.120047,1,24.480036
28.475997,1,24.481885
28.831947,1,24.484803
29.187897,1,24.487868
29.543847,1,24.490558
29.899797,1,24.507702
30.255747,1,24.511478
30.611697,1,24.51597
30.967647,1,24.520448
31.323597,1,24.533967
31.679547,1,24.545122
32.035497,1,24.549153
32.391447,1,24.551483
32.747397,1,24.553858
33.103347,1,24.556013
33.459297,1,24.566132
33.815247,1,24.568979
34.171197,1,24.571851
34.527147,1,24.573771
34.883097,1,24.575994
35.239047,1,24.585742
35.594997,1,24.587659
35.950947,1,24.590825
36.306896,1,24.593673
36.662846,1,24.61224
37.018796,1,24.631645
37.374746,1,24.641435
37.730696,1,24.643651
38.086646,1,24.653102
38.442596,1,24.655402
38.798546,1,24.657588
39.154496,1,24.667841
39.510446,1,24.670209
39.866396,1,24.67254
40.222346,1,24.674731
40.578296,1,24.68469
40.934246,1,24.687106
41.290196,1,24.690756
41.646146,1,24.692582
42.002096,1,24.694402
42.358046,1,24.696258
42.713996,1,24.700487
43.069946,1,24.706207
43.425896,1,24.708775
43.781846,1,24.718689
44.137796,1,24.72398
44.493746,1,24.726842
44.849696,1,24.737234
45.205646,1,24.739479
45.561596,1,24.741825
45.917546,1,24.744205
46.273496,1,24.753963
46.629445,1,24.76363
46.985395,1,24.771048
47.341345,1,24.788028
47.697295,1,24.799429
48.053245,1,24.801293
48.409195,1,24.803845
48.765145,1,24.808317
49.121095,1,24.827966
49.477045,1,24.830182
49.832995,1,24.840105
50.188945,1,24.842497
50.544895,1,24.847491
50.900845,1,24.849738
51.256795,1,24.860044
51.612745,1,24.870427
51.968695,1,24.876862
52.324645,1,24.886923
52.680595,1,24.888783
53.036545,1,24.891493
53.392495,1,24.895055
53.748445,1,24.896882
54.104395,1,24.902248
54.460345,1,24.916788
54.816295,1,24.919
55.172245,1,24.921188
55.528195,1,24.92347
55.884145,1,24.92528
56.240095,1,24.927605
56.596045,1,24.929429
56.951994,1,24.939241
57.307944,1,24.941966
57.663894,1,24.944785
58.019844,1,24.947302
58.375794,1,24.951364
58.731744,1,24.954262
59.087694,1,24.95752
59.443644,1,24.959703
59.799594,1,24.970182
60.155544,1,24.97274
60.511494,1,24.974898
60.867444,1,24.976717
61.223394,1,24.986536
61.579344,1,24.988372
61.935294,1,24.998512
62.291244,1,25.013879
62.647194,1,25.017234
63.003144,1,25.021232
63.359094,1,25.02451
63.715044,1,25.041146
64.070994,1,25.058183
64.426944,1,25.076227
64.782894,1,25.078457
65.138844,1,25.080661
65.494794,1,25.082848
65.850744,1,25.085205
66.206694,1,25.087834
66.562644,1,25.097729
66.918594,1,25.099599
67.274543,1,25.10142
67.630493,1,25.112859
67.986443,1,25.124116
68.342393,1,25.134678
68.698343,1,25.137023
69.054293,1,25.139259
69.410243,1,25.142077
69.766193,1,25.147078
70.122143,1,25.160452
70.478093,1,25.16277
70.834043,1,25.164582
71.189993,1,25.166784
71.545943,1,25.168957
71.901893,1,25.171121
72.257843,1,25.172937
72.613793,1,25.175192
72.969743,1,25.185094
73.325693,1,25.199426
73.681643,1,25.209494
74.037593,1,25.211697
74.393543,1,25.213875
74.749493,1,25.215786
75.105443,1,25.226052
75.461393,1,25.227869
75.817343,1,25.234647
76.173293,1,25.237148
76.529243,1,25.239352
76.885193,1,25.245827
77.241143,1,25.256588
77.597092,1,25.258414
77.953042,1,25.261478
78.308992,1,25.267126
78.664942,1,25.284802
79.020892,1,25.292951
79.376842,1,25.297045
79.732792,1,25.307005
80.088742,1,25.320188
80.444692,1,25.330572
80.800642,1,25.332702
81.156592,1,25.334878
81.512542,1,25.336684
81.868492,1,25.338752
82.224442,1,25.340992
82.580392,1,25.350735
82.936342,1,25.35701
83.292292,1,25.365652
83.648242,1,25.375885
84.004192,1,25.378088
84.360142,1,25.379918
84.716092,1,25.382067
85.072042,1,25.384218
85.427992,1,25.386145
85.783942,1,25.387968
86.139892,1,25.389777
86.495842,1,25.391576
86.851792,1,25.393386
87.207742,1,25.403178
87.563692,1,25.412787
87.919641,1,25.415009
88.275591,1,25.417742
88.631541,1,25.425612
88.987491,1,25.436567
89.343441,1,25.440693
89.699391,1,25.447903
90.055341,1,25.451314
90.411291,1,25.45369
90.767241,1,25.464164
91.123191,1,25.466528
91.479141,1,25.477089
91.835091,1,25.479389
92.191041,1,25.481776
92.546991,1,25.483625
92.902941,1,25.485447
93.258891,1,25.495185
93.614841,1,25.497389
93.970791,1,25.500031
94.326741,1,25.510316
94.682691,1,25.529522
95.038641,1,25.531697
95.394591,1,25.541341
95.750541,1,25.546247
96.106491,1,25.557592
96.462441,1,25.559775
96.818391,1,25.569877
97.174341,1,25.572563
97.530291,1,25.574664
97.886241,1,25.577654
98.24219,1,25.587584
98.59814,1,25.591011
98.95409,1,25.594066
99.31004,1,25.598924
99.66599,1,25.608638
100.02194,1,25.618544
100.37789,1,25.621197
100.73384,1,25.630986
101.08979,1,25.64137
101.44574,1,25.643209
101.80169,1,25.646825
102.15764,1,25.664209
102.51359,1,25.682471
102.86954,1,25.687306
103.22549,1,25.689878
103.58144,1,25.692411
103.93739,1,25.695361
104.29334,1,25.697529
104.64929,1,25.699791
105.00524,1,25.702144
105.36119,1,25.707777
105.71714,1,25.709927
106.07309,1,25.72016
106.42904,1,25.722361
106.78499,1,25.734322
107.14094,1,25.736676
107.49689,1,25.738851
107.85284,1,25.74868
108.20879,1,25.755215
108.564739,1,25.759604
108.920689,1,25.764002
109.276639,1,25.777235
109.632589,1,25.780117
109.988539,1,25.800331
110.344489,1,25.80704
110.700439,1,25.80927
141856.810247,1556,36.231334
-0.818544,1,36.233369
-1.227816,1,36.235954
-1.637088,1,36.241905
-2.04636,1,36.25471
-2.455632,1,36.256925
-2.864904,1,36.260022
-3.274176,1,36.263462
-3.683448,1,36.267572
-4.092719,1,36.269954
-4.501991,1,36.272132
-4.911263,1,36.274313
-5.320535,1,36.280099
-5.729807,1,36.282244
-6.139079,1,36.292311
-6.548351,1,36.294502
-6.957623,1,36.306318
-7.366895,1,36.308679
-7.776167,1,36.310957
-8.185439,1,36.320776
-8.594711,1,36.322604
-9.003983,1,36.327502
-9.413255,1,36.330978
-9.822527,1,36.34895
-10.231799,1,36.352258
-10.641071,1,36.360448
-11.050343,1,36.372762
-11.459614,1,36.37946
-11.868886,1,36.381645
-12.278158,1,36.384525
-12.68743,1,36.386996
-13.096702,1,36.389505
-13.505974,1,36.401802
-13.915246,1,36.413198
-14.324518,1,36.415592
-14.73379,1,36.426935
-15.143062,1,36.430498
-15.552334,1,36.441282
-15.961606,1,36.443672
-16.370878,1,36.447746
-16.78015,1,36.454833
-17.189422,1,36.466702
-17.598694,1,36.471051
-18.007966,1,36.475034
-18.417238,1,36.482859
-18.82651,1,36.492739
-19.235781,1,36.49492
-19.645053,1,36.497106
-20.054325,1,36.499371
-20.463597,1,36.501202
-20.872869,1,36.511855
-21.282141,1,36.514122
-21.691413,1,36.517359
-22.100685,1,36.522739
-22.509957,1,36.527924
-22.919229,1,36.538062
-23.328501,1,36.540446
-23.737773,1,36.542624
-24.147045,1,36.544829
-24.556317,1,36.547008
-24.965589,1,36.548935
-25.374861,1,36.551086
-25.784133,1,36.553226
-26.193405,1,36.555377
-26.602676,1,36.557736
-27.011948,1,36.5677
-27.42122,1,36.571909
-27.830492,1,36.574633
-28.239764,1,36.577033
-28.649036,1,36.580294
-29.058308,1,36.582821
-29.46758,1,36.586054
-29.876852,1,36.58884
-30.286124,1,36.591351
-30.695396,1,36.594909
-31.104668,1,36.606682
-31.51394,1,36.614354
-31.923212,1,36.619437
-32.332484,1,36.630362
-32.741756,1,36.645046
-33.151028,1,36.655009
-33.5603,1,36.665411
-33.969572,1,36.667864
-34.378843,1,36.670261
-34.788115,1,36.67249
-35.197387,1,36.683749
-35.606659,1,36.693734
-36.015931,1,36.695552
-36.425203,1,36.699282
-36.834475,1,36.704101
-37.243747,1,36.707139
-37.653019,1,36.710599
-38.062291,1,36.713139
-38.471563,1,36.725187
-38.880835,1,36.728032
-39.290107,1,36.732084
-39.699379,1,36.7431
-40.108651,1,36.767702
-40.517923,1,36.771889
-40.927195,1,36.778848
-41.336467,1,36.782096
-41.745738,1,36.784481
-42.15501,1,36.786911
-42.564282,1,36.797589
-42.973554,1,36.800245
-43.382826,1,36.802449
-43.792098,1,36.80467
-44.20137,1,36.809065
-44.610642,1,36.811546
-45.019914,1,36.817409
-45.429186,1,36.830378
-45.838458,1,36.83335
-46.24773,1,36.838817
-46.657002,1,36.843134
-47.066274,1,36.857228
-47.475546,1,36.868448
-47.884818,1,36.871974
-48.29409,1,36.874309
-48.703362,1,36.876739
-49.112634,1,36.878843
-49.521905,1,36.889109
-49.931177,1,36.891324
-50.340449,1,36.893484
-50.749721,1,36.895849
-51.158993,1,36.905379
-51.568265,1,36.907215
-51.977537,1,36.910437
-52.386809,1,36.913002
-52.796081,1,36.932003
-53.205353,1,36.951894
-53.614625,1,36.961762
-54.023897,1,36.963598
-54.433169,1,36.965917
-54.842441,1,36.975515
-55.251713,1,36.977365
-55.660985,1,36.979658
-56.070257,1,36.990098
-56.479529,1,36.992513
-56.8888,1,36.994946
-57.298072,1,36.997144
-57.707344,1,37.006928
-58.116616,1,37.009324
-58.525888,1,37.015245
-58.93516,1,37.017608
-59.344432,1,37.02339
-59.753704,1,37.034089
-60.162976,1,37.039404
-60.572248,1,37.050725
-60.98152,1,37.053006
-61.390792,1,37.055325
-61.800064,1,37.057844
-62.209336,1,37.067643
-62.618608,1,37.0773
-63.02788,1,37.080264
-63.437152,1,37.082112
-63.846424,1,37.084666
-64.255696,1,37.089082
-64.664967,1,37.092535
-65.074239,1,37.096504
-65.483511,1,37.101378
-65.892783,1,37.111152
-66.302055,1,37.122157
-66.711327,1,37.124162
-67.120599,1,37.129418
-67.529871,1,37.149324
-67.939143,1,37.159529
-68.348415,1,37.162086
-68.757687,1,37.164469
-69.166959,1,37.166428
-69.576231,1,37.170082
-69.985503,1,37.172445
-70.394775,1,37.174755
-70.804047,1,37.184847
-71.213319,1,37.195104
-71.622591,1,37.197575
-72.031862,1,37.201346
-72.441134,1,37.203507
-72.850406,1,37.21557
-73.259678,1,37.217402
-73.66895,1,37.221684
-74.078222,1,37.227286
-74.487494,1,37.241845
-74.896766,1,37.244042
-75.306038,1,37.24656
-75.71531,1,37.249076
-76.124582,1,37.258962
-76.533854,1,37.261838
-76.943126,1,37.264008
-77.352398,1,37.266335
-77.76167,1,37.268682
